"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",79761.0705856225,80658.0001794606,81261.9266782356,81136.8913409977,81748.9244892246,80103.3827127726,80343.6641089084,80382.420891454,82214.5319538109,78668.7099403554,80851.2004317813,80931.579434714,81025.0241706413,79743.4099872405,80697.5392494868,82036.8841275143,81552.0277338758,78563.278322207,80072.5706192727,83034.0347662987,81108.9367321855,82325.5978397992,80667.7862671082,82014.7458038131,81765.8372603304,82297.2743706146,81185.2596594192,80857.0163522418,81201.7726682566,79410.8154318767,80095.8331520423,81026.6961065346,80207.671496325,81083.835853525,81422.8461692158,79420.1349148299,80894.0576945149,81169.5004263029,78579.0946015987,82972.0826616718,79359.5859693475,80593.7848047138,79053.0355424634,81307.2512142166,79687.6309601567,83143.9802815936,82477.0753324217,78090.1139712195,80859.8437921236,82664.9743906625,81216.8220356771,81148.4901772511,81181.6187075068,82848.9412976971,81680.0775987561,80951.9233474313,80723.88705531,78252.4769638954,81852.8125141085,81422.8280497012,82636.6612769279,80532.3974626386,83471.9069846229,81184.9753611501,81155.5333994299,79542.6692985105,82206.5951436675,81126.9065008737,79420.1534570014,79186.7617007756,78759.9703140406,79879.3179160611,84459.6195460058,82721.0747374517,77259.6136537382,78600.4368230863,81661.1240636749,82143.5786471937,80540.1473151755,79568.6772820573,83038.4159974576,79533.0165115051,81038.8450671925,80230.6843461191,81005.114665969,82220.8608482975,81690.6216979657,80886.7691593683,79990.8080546904,81008.114434392,78260.6981419888,80095.0682559995,80896.7212794399,81667.1456953999,80346.8901182365,80146.0704938299,81343.6607623724,81607.6749217239,82925.1388677039,80599.8503761218
"errorsum",80373.3979881701,79736.6887270231,79947.9276663352,81628.9681742053,80902.5682191863,81914.3928224112,81419.9354583325,81100.7897520919,80178.2009808769,80943.7938938504,80758.8755644698,81324.0739788807,80375.702523583,81637.4703124497,80951.5814161402,81493.2046128811,81375.679456281,80322.1947084619,82757.2560268778,80849.5193788163,80678.0706752893,80259.9608458522,79558.0949625562,81959.5838358861,79524.6221235692,79277.6291727687,82844.743348487,80355.4162536257,81031.9505606356,79650.4352794066,80143.194901414,81284.4005446225,82578.046750108,80337.8100923196,80703.2200429899,78494.1629616167,81872.9248781148,79005.8918622748,80222.5658416357,81246.7177029125,81062.4734705964,80992.5037954519,80229.4075334178,79545.1421698865,81034.8150675433,80003.0078681851,80429.630533076,80370.3194259327,81550.9350349157,80933.7717222791,79657.5778610408,81023.1965625371,81210.8339095612,79978.5595229594,79628.7649615811,80027.7928499117,82612.9214299316,80702.111327477,81795.9606838325,78688.4994151046,82145.3351699435,79274.8231409682,80196.5098607391,82101.4374319211,80337.519352303,79674.6106450242,80679.8881049663,78752.2467719849,81346.764496867,81373.1418540295,79612.5425811759,80928.4284116098,80005.0093720457,79000.6957277645,80717.5361448184,83029.3762297523,80688.5907113629,81337.3020785677,80115.5553649615,80284.2803401618,78694.3636954768,80646.0768974812,83556.016761521,81310.0944266005,79508.9332884995,80098.270824215,81085.3208933333,81499.256448737,80159.6606015653,80554.0061209733,78822.1418664992,81501.1177390929,79753.9633626772,80826.4325657445,79788.0612658237,82669.3073624079,80373.5887971382,81473.5061255528,82098.8831704285,81447.1019220192
"errorsum",79656.3298012296,82189.9607796707,80642.3096096342,80552.1203811532,81748.7481412985,81476.9076400425,78119.7108939669,80722.223094781,81609.1316437796,81468.7462383417,77906.4837264317,81179.0292589453,81921.704548565,82297.6688121478,81211.3359584669,78419.4395021782,79520.0194449378,81881.3275290678,82339.6981239785,80695.7782161171,80314.6762258242,79966.3106539184,80777.4117413948,80361.4245122001,81317.7861108131,81182.3729979932,80605.8885793945,80492.1687168094,79935.2259844898,78889.6728423723,81152.6365508493,82636.7003262986,80961.200740693,79853.6287006986,81473.7846055201,81543.3385571638,79634.6397255548,81632.0244412144,80082.4604890986,82226.7824172186,81150.3330256333,80305.7018882951,80021.0360794241,81806.4925191791,81035.1609767786,81667.2561738694,80644.7755438631,81313.8009514635,79283.0541480148,80419.5003369872,80260.0865593551,81014.4212542158,81557.290227931,83007.7390989123,81966.4942733749,81995.5504958796,81727.0872993044,81518.8266688348,78766.7171606142,78889.9603394008,80630.8527844341,82386.1646551249,78828.7266293491,80492.1769871259,80450.0093010045,80921.7185068122,81109.2767380005,81406.0176894758,82939.3018467869,81048.9536783738,80594.1413552329,79129.6326146695,80223.1592578446,80736.6672968742,79984.6947784232,80796.5992389118,80536.6952828646,80833.4059566606,80992.6594512114,81581.8216793228,79004.4472654649,79295.0680493984,81525.7076711152,80391.4002829538,79819.5487290481,79686.5169558015,81744.5829942966,80754.5680191137,80129.0329365348,80383.2406444771,80305.07011723,79999.6651859281,78545.0640514131,80850.2459351376,79013.3493191058,83887.3360303884,81393.2130423467,81232.8355901028,82700.81573419,82475.0266033329
"errorsum",81359.4850535116,80491.035979122,79600.7576198359,81780.4607110228,81946.8486861273,81281.4706412485,81122.5812889473,77881.5309708534,79075.1860361841,81854.4703678846,80293.0353640392,80361.4205845344,80558.8902368908,79703.5783521803,80769.6212036872,78677.4485747681,84018.1471794082,80396.4952906946,81977.5803065696,80790.5582482456,79916.933188338,80546.6674768239,81656.9914768493,80816.8162956163,79700.3353958701,80191.63913181,78676.8937217787,79521.8728323736,81157.7894057314,81188.5154094746,80715.559350832,79290.0110602905,81555.6227380852,81607.4132854876,78814.4951345665,81372.4391235966,81044.8114244035,79601.5336293892,80153.9672287007,81890.3713199249,80318.8493509397,81746.02269636,80432.1257299187,82173.2786354966,79705.1227618212,77906.4603248843,79824.4267660797,80875.0433952454,80760.3606848571,80932.4987893279,80855.4217256539,81612.3865007578,81140.6056086032,79708.014385794,80688.9122642182,80988.0290547333,80409.9360805189,78314.1549605691,82147.8653957497,80049.5571347776,81247.3419150749,81407.0897858815,81979.8532511222,81338.6633980098,82418.093321021,80106.4237719387,79680.3760005512,80231.1294968188,79466.2585264658,81839.5202811681,80338.6834022004,79608.8448310793,82183.0036078686,80194.9557184604,81820.2931941374,81316.710078502,80878.2033591252,80311.7443921283,79714.4754001744,80402.7112891224,78263.5588666795,81079.6806076449,80049.4810021739,80826.711048418,81306.3385029462,79890.9792403308,80380.4062198856,80970.1801847656,80681.3383146081,80701.5576618916,79471.7387219025,81037.8540451829,79379.0411792218,81635.3512218036,80953.4260132862,77584.3858333758,82198.7507731624,79837.9757203638,79376.6983339548,82842.3386194497
"errorsum",80424.3069326367,79724.9243610164,82701.227964059,80444.9286184146,82028.246939611,80842.0334687133,81803.5146704558,82194.0577274393,78240.7773210487,81099.5933961808,80905.2288501212,80575.5220824539,80024.7279277976,78608.7513628793,81050.1790341121,82632.4223174265,79110.3348781146,81012.2431361036,80413.4379971674,82123.099431831,79536.7695298645,81136.8562743926,81938.8774162073,80705.3097297128,81041.0371219552,82591.1409631875,80725.7456229164,83234.6882783163,80623.4291160385,81664.6878888336,81831.5158404821,79539.9332975704,80321.4666947494,79829.20110829,79850.6462144207,80547.2474897022,81510.3838433858,81251.6742091225,81287.2894736826,81159.2001956575,80799.3523886636,80823.0096668718,81931.0617907745,81271.8897350285,79930.8597776439,79518.3690423192,82358.30142186,79329.7079617544,82165.858124899,81678.5559232507,80732.4155341417,79670.2568737619,80764.5050788103,79777.6629195429,82472.0485082673,81769.1803102762,81545.5507958755,80456.0362619775,80589.35910951,81341.7819756036,79669.229326288,82196.3176202753,83003.9739268811,78971.4758669179,83076.4323452975,79852.0739843876,79900.7967459899,80849.4425952914,81675.5600574617,80280.1228063194,79780.0028943587,80962.0616560602,80014.0926804765,80968.6031740937,79087.1676537149,79262.050356286,80353.2553827262,84131.0881397358,79796.1575084308,77553.9014492062,82308.3191249485,81777.9801927037,81577.7220078589,81049.764379717,81834.3537610336,81482.1553431216,80742.9894734165,79869.392064851,78596.7688073785,80492.3274117887,81109.3860194447,79703.6710719577,80465.3084130959,83255.6693735693,81913.5324760019,80682.1520180029,79497.4839844869,82356.4093993743,81496.8552257222,82295.3651226537
"errorsum",81972.5060573457,82717.8786688165,81432.7176033994,80684.8180469581,82879.767041709,80836.0293375985,80838.8001180325,82680.2432593496,81013.7397669143,81045.2815021119,80506.1209365565,79980.0831500627,81848.822145866,79014.3192241313,82848.7227863166,82282.256650371,80918.8506503666,80099.5501780373,80441.1992953566,80666.8040224472,84632.7161710036,79948.7808719712,81693.6804496906,80602.9479217459,81169.2591274019,79905.7710010824,82320.8100224261,82281.2462586328,81052.8688828009,81175.3645885717,81181.4613987729,83297.2613907945,78698.4164035946,81882.928245584,79819.6789835809,79801.9324063642,78836.8475450473,79516.1419985379,79900.3665339105,81999.9933426479,81897.771710016,79553.8135188847,78614.8016378266,78911.5038109045,78376.2854603945,80155.568874062,81522.7644211495,82524.1622336554,81180.1047665996,81239.0880171119,80525.7253332563,79538.9767768443,81157.2955232348,80722.9176872165,81574.4165267287,79521.3683437573,80756.2052948734,80265.7022303605,78754.9541922124,79130.2572012504,80366.928737221,81884.9690520111,79424.0502902674,79945.1587436451,82938.4216120686,78888.0837631774,80973.9832424066,80830.251908923,80236.7604802121,82701.9118077099,80932.8363247277,81455.5681600009,79511.7783882151,80794.4241365734,79784.9864048765,81150.4430690114,79831.2657565752,82063.2123391807,81618.9936539084,80970.6162106513,79982.7518226513,82853.6661893644,80508.9182675793,79831.8840772234,78930.6890864391,81965.0176173834,79980.2715009259,81698.2948811667,82439.7903534756,80118.6963766628,79631.4951165967,77689.9832257751,82785.1774251505,82832.0307349253,81634.318842729,81329.0423770374,82248.0338641619,79706.1169969665,79699.2120656922,81276.3367977885
"errorsum",80772.2156990395,81125.820325731,79487.5099405713,81326.7896660573,82003.4528954748,79667.1521716879,80752.573483696,82057.4159862109,79815.5983161277,81662.3411994809,81527.2005117548,79676.6046191342,81592.891000992,80413.2781160145,79866.2678673811,80555.3061248958,81884.3837716967,79819.3430477716,82437.2523585851,79452.4426839303,80723.9376036368,80616.028230428,82191.3788442281,80539.6438183935,81559.1682053027,80151.375855772,81399.5403454014,78882.6430361363,79747.9469989695,79735.2483804446,82467.4148555968,79982.2340521206,79672.1488713155,78095.9742206574,80701.5339805979,80518.0185937033,80502.2681327079,80430.8439360511,80816.8733766813,83596.3219294141,78825.4394220135,81080.5130205864,81013.8792712384,80570.4178298329,83082.7529941368,79705.4724901253,80253.0650606656,81585.128483841,82483.8368949445,81584.9434150049,82338.9241886126,80717.9730274177,77800.4108531526,81130.1549958047,80605.2364106081,79489.4452496718,80124.8383484358,82915.6089143494,81069.6753606419,84623.9288626102,81141.3903959003,80219.9233930481,82398.8095010072,78635.5975694893,79156.8543823245,79976.7899318967,78463.8673168976,78357.0975597568,80561.911377112,78671.5557373559,80405.562525916,82501.7739039738,79995.9123800359,78410.7969157915,78917.9412991465,82661.213471326,80899.8185087449,81672.0563269493,81592.756377321,81813.0262447899,80711.0536842437,79744.7912588838,81790.8755707355,81459.894903961,80295.1518379185,82002.279716805,82631.4339831009,79760.640957144,84276.2534043779,80204.4381572741,80621.669070936,82907.4961432048,82082.0175922111,83039.3564652288,80217.8728240589,81627.9412500838,81553.0028962481,80565.1195376769,82056.9139014204,79820.043194232
"errorsum",80128.538823323,82712.8526539146,80840.4656717827,81467.3017855889,83035.4119794509,80074.1443806835,81751.7037011462,79192.4572828934,80377.545806804,81972.7793955552,81125.4671876472,79690.7395006572,81388.9469767458,78960.5421385401,79442.5692228633,80511.0600077103,79746.0257208754,80129.1432168889,79549.4082749284,79446.5661160639,80645.692819784,78825.002194306,81325.9478509375,79804.11765247,81588.9532336666,80199.3797036959,79782.2551750106,80474.4276064494,79990.670470721,80956.5381610028,80996.7419162252,82440.8401376637,80245.2015984551,81569.1326285362,81558.5026218432,82625.9002796236,80682.9190700618,81520.3024320719,79338.0414606015,79589.79363079,81692.4580636387,79621.246797872,81219.9178777053,79272.7068744053,79108.5446014295,81302.2975514989,79502.5323338152,79466.3179465693,81425.7716082413,81347.2404083924,80234.6473755322,81246.5942031616,79898.0169059539,80490.5863280847,78860.9863313128,80677.8387664132,80905.3083193345,83358.0665721618,79689.4516384998,80830.1853461752,81181.9734980462,80482.5776627339,81333.8053161258,82651.9997224407,79690.9051280972,78293.2588268887,82048.1735936333,80003.5909476243,82957.007038248,79595.4229617772,80100.2588913274,81672.6323779027,83101.5198454565,81871.1678924516,79347.4535574335,82228.0271812446,81086.0455736992,79954.3366660046,79175.5733659227,80721.0271188779,81833.681563294,81851.8696766607,81041.1000950617,79617.6385103693,80967.7584781401,80273.9882331651,81105.491534772,81184.1964576719,82102.7939051874,80260.9353573393,80421.2096777789,80773.9498237664,79543.1265034477,78875.9732510722,79264.2853866464,78756.0937991824,81152.5998869842,82660.8947999081,80456.3565127444,81383.293651488
"errorsum",81383.5390544305,81245.3205759432,78149.4112119706,79001.076265661,81891.765018105,81997.3947182937,83043.7245871401,81254.5456232567,82187.565224961,78743.8553242492,80721.2848336893,80708.7878501049,80982.6081421477,79587.8341213218,81789.8474986646,79028.1085008685,82964.8117141496,81103.6746566358,81419.3135322107,80814.117120724,81492.2520143367,80289.5439131298,80430.6319101988,80815.9465801391,78975.8362992885,79496.3106897224,79532.367004769,80746.737610667,79457.9457609662,81780.5739808408,80216.4664800738,78398.638966571,80468.5243238435,80199.3208731225,80428.7875912112,82179.9370001869,79442.1261346948,81041.1099653205,80349.2049107368,79172.7689261557,80695.5389223675,79567.0722098526,81698.2974969751,80595.7036935229,80374.0691012391,81282.2368325551,80611.0859728534,82297.3714886078,81158.1695733567,80209.9536921721,80338.3996393372,81385.6210476778,81173.0528841071,80917.0711383509,81479.792829987,80285.7103365293,79749.0147182229,79934.853603668,82029.799366813,80858.378506089,79553.1227679041,80626.6717884515,79804.1345106417,81077.1950003044,80458.4619615312,81526.9692527447,81583.2484008271,80970.4579130315,80159.8120613778,80315.6465785405,80695.2458798316,79963.4083385451,79910.1540757603,78891.4029504909,81706.7887648965,79728.6167610341,80126.3488684013,82166.9903201825,81981.9855522631,80083.0449719496,80679.3125701248,79297.0636502328,82954.0437579155,79384.707645707,81120.8175982853,80862.8942490689,81631.248366032,81296.2882477727,81031.5920134859,78469.205544638,81992.5832404101,81885.5484049634,81500.7441779247,80888.4964703539,82379.2560203569,81835.649780513,81431.3412094355,80719.3479859893,81877.7701641296,81663.9841903248
"errorsum",81986.9316093066,81092.7680998563,79394.568425779,80270.5033153332,80985.5792955373,81501.2702625108,80016.8548785906,81075.1999161442,78928.7927429063,80365.2349744183,81033.0484492795,80597.1816648313,81488.6745721303,82331.8892434733,81240.5023379783,79578.7450883616,79704.3935204116,81109.4531478174,81705.13741012,81118.1423313405,79406.0614445938,82153.2389169201,79619.5890805144,78937.0093431246,81115.052621815,80128.7004102638,81913.227776066,80246.9078020452,82498.2472770489,79157.9464360272,77973.7976628383,80061.3494721571,82582.3130154785,82429.6401619606,80224.8582607108,80158.8187382813,80644.865619767,78291.8256178076,82801.6795825986,80350.2682718898,80858.6700606829,81087.8085802601,80176.7098466403,81125.091158545,79229.4499586693,81488.0793419694,80264.9393951192,82429.7426472459,80421.9681359128,81685.8910258019,79949.382341784,80545.3220169238,79841.1915633983,82418.3550055297,79845.8349374108,78333.5137867981,80981.9575384211,79864.7427682343,79212.2522134909,78812.4558544492,80877.4035397762,82097.7386004502,81636.273668467,81610.3641586373,81159.8046231441,80019.905488265,79996.4843658349,83527.8300918595,81776.6088858706,80323.9565416308,80286.8176532473,80398.5293476083,80467.6916128097,79785.8588820735,80785.2834187987,81320.221988887,81905.6150398012,81207.8636276977,80985.7482196216,82906.129628931,79902.9000748368,81310.8800995199,80392.4373228164,78423.7782162198,79209.0169094204,80520.5247295341,78806.167903831,80141.0213785423,82291.644486596,82087.3146691089,79020.9198127472,81505.9199748468,80493.0609935536,81444.14878024,81632.491817228,79070.6349206453,81409.6345222887,81046.8869119235,80742.7117985628,82237.1747320807
"errorsum",78689.4887316191,80213.0339831226,83348.6250694466,80208.2777608501,81387.5355427787,80628.3273526235,81407.4648701141,81773.6564492709,81764.4524686622,80659.0090039074,81271.5760820211,79080.4707801465,80400.069165445,82348.0804012661,81873.6862306938,81481.2982256683,78916.6732087998,82556.5743130024,79424.775308361,81341.6892434723,81429.9188203172,80470.94682958,83321.8507093897,81458.2591740338,78944.2428711045,81910.8334423168,81270.5472432838,79770.3057207596,79640.8586616665,80608.7242799635,80040.4114832148,81482.0249158295,80941.1930744981,78183.2774934523,82391.0236409575,81735.7580486085,79426.1734323481,79831.2777899942,80809.9942814874,80549.767331996,82815.6045684654,80532.4042695498,82416.1549325376,80609.2252758809,80806.0507743101,79351.1478193894,82485.0157346878,80818.4399680078,81095.0024453679,79731.0846987208,80767.4053484214,81734.9382550814,83393.9725078273,81515.0427802215,81471.2626359299,81805.7544581893,80748.4288807096,79579.6117356842,81900.5021700095,80126.3014619599,80515.300650705,82632.1556241766,83340.2238656108,80080.8429437898,80861.3578220632,81211.9722852685,80744.0555734076,82568.3271441026,80601.147225991,81259.849743506,80523.3573267351,79901.9997007564,80763.044537117,82624.6467569577,80340.0827849174,77683.3235440048,79308.2623492396,81097.6148608038,80236.7161671065,78879.1025066278,81534.3742708375,79615.542142162,76633.3324964191,81862.570057176,80447.8936050725,81937.5234158042,81936.6498454169,79127.6011262041,80615.773811868,80922.0265893497,79994.4693759232,80222.2353405301,78441.4421507478,81025.8575357555,82620.9258846223,80244.8096639872,82614.3021888739,82938.5955536411,79145.2036474949,81357.0876147266
"errorsum",79647.3074840738,81033.828938864,80024.9460042818,80664.9438408124,81752.1186439979,79665.3002335589,81192.1001436607,79076.913485474,79106.8694545523,80832.8686021249,78438.594583716,81058.8008285305,81166.4380577129,82412.9527744343,79927.6313450768,80976.4721187327,82466.6885994732,79039.9093068921,81888.0328874233,80251.9046965551,81617.7301565537,81647.8052085025,79451.6264973042,79904.2289326836,81318.323379698,78075.0848838477,80516.9478602062,79760.6689297046,79063.7116034653,78913.4672324824,78551.0572268414,81868.2762236314,81049.3160215459,79225.2138753682,82465.3372393453,81130.413372332,82333.542301221,80831.7726737583,80775.6957589361,78297.8520124513,80586.8739968051,78851.0038451535,81779.8585459588,81085.8897518596,81144.2135856478,79091.8881082257,79538.3116818385,81609.6925551537,80238.2775774833,80205.1543146096,79561.7042127707,81448.6540760019,80926.4519641282,81496.5563447396,81334.7301460114,78382.1957706361,78381.6944795659,79896.3880480398,82594.8874693804,80256.2030226328,80889.5996941182,82014.2016858981,79063.8308407396,80734.7628655156,80592.6367706213,81342.4188270706,80415.1549133604,80529.9896848551,80583.7598402219,80698.9927216065,80299.2488396894,79399.6585460188,79293.3350237013,81719.7558199838,78034.1374007297,78141.315245335,81481.6445277744,80694.3630297592,82309.8939703746,80352.2896929929,80362.3370193567,81084.8545799257,83112.2711853825,82257.4021420065,81065.5261987055,80258.2384091924,81339.8897603602,81248.1861363191,80675.8741983548,79980.3910639017,79921.4761141243,80052.7337055142,78342.3648070619,80723.4594969634,78475.5984744714,80308.2570477726,80590.3365488002,81611.85862303,78208.6502386229,81261.7746565957
"errorsum",80034.4559585653,82353.7850612865,80077.8079202626,81720.116513388,79506.9534270002,81777.9931940666,80508.4350720948,80667.8827015363,82465.7142832962,80508.6146965829,80229.0376943655,79593.822848362,81154.3536963483,81989.4053289348,81224.1471136356,79669.8319179812,79650.2988454205,80176.8420965604,82145.9330721248,80976.1510798418,83375.7146090311,80727.3553516631,77870.9145191345,80266.5560227326,80903.1061768148,80939.5728537866,80772.6456382034,80390.4385190725,82024.9566682197,81610.5675730328,79206.9592285251,79203.2615781578,81082.1093797699,80314.2215270471,79586.1949442897,81942.1790362336,81389.2072601075,80785.7749845974,80490.9553434602,80208.7906026766,81011.2571655691,81878.991666608,80475.3620382546,81858.902111698,82232.2441573959,81748.3621045637,81700.1366011159,81481.2290662749,81276.5339357109,80635.5777886696,81344.1348445325,80737.6901610972,82019.134251218,79883.8698488894,81480.8098913969,82520.1705679237,81035.3308746128,78768.6151922908,79055.1583633684,80259.9582251235,81776.2957344855,81812.3812643654,79737.3809267557,78956.1203513489,79378.7851666698,80302.2414005885,82963.5656501195,82081.8678499354,79508.0592349736,80014.9670294693,82651.0946581788,80992.3138478124,82202.1846900211,82600.2780937436,80922.3037020258,79357.5417671799,80474.5799405641,81850.5139918491,79428.4648311095,80514.411009488,80168.0007532477,79161.9590353669,83834.9751787399,80959.7055684037,81088.3640449479,81350.6332196487,79124.9393398024,80049.1826703097,79170.8635696373,82633.2763218895,80237.2111442222,80072.0875348073,80789.8000380396,83392.7524499881,83304.8634893415,79532.5269872127,80733.5255968747,80805.7453689006,81943.3193457847,80543.9572472128
"errorsum",82253.1391023968,83635.2759560501,79319.2246843606,83006.4844392598,81360.5018470088,81391.4971587908,82138.1540004938,80749.1708851133,77143.6603098069,79611.5430555027,80347.4447515189,79252.2520079192,78857.6835589445,78143.8322759616,81858.6211407833,81932.3056355977,81917.5181145587,80523.9339440409,79890.8780692465,84773.5219605584,80362.4272474702,79485.6996308841,80391.4973268831,80159.043601135,80685.6864064668,79575.4804790618,81107.2138293952,80645.0941018912,81172.3536430495,79858.3779313202,80187.8205043226,81166.3018893471,80247.2271261904,81521.7619782697,79325.7387666233,81508.9022009099,80755.8461942826,81373.4599051922,80299.0995336518,79999.4019309113,79465.3185013264,81878.9419079304,79784.5155279287,81376.8146527108,79615.4270711496,81281.5237627484,79974.0698452447,82696.5830748417,77656.7237901621,81504.7338252966,80954.6162159218,81113.1706135404,81156.2912003053,81038.5515042147,80225.4426947877,80592.4924761603,80197.8337368075,81669.6690798858,81481.8625426218,82005.1556892763,81183.4201849703,80381.312068723,79939.594905136,82936.0971401457,82762.9149788215,81206.2932138891,79530.0855423277,82512.9367066437,81792.047576517,80685.7895332985,82211.9246728298,82909.1199509789,80842.6359912245,81485.2346537111,79923.2268399308,79567.2308984276,79630.6696789018,79931.8697462782,79239.0034318683,79634.4495237424,79938.0186582236,81399.4139534355,79880.1098776735,79377.5339554182,81871.9968162013,79945.6434200041,80815.9950472885,79100.0438797128,80204.7027329344,79165.8360050956,82290.2663688255,82076.2174780898,80772.463891725,79733.8521504584,80644.3041367732,79692.5859393842,82407.5939730227,80005.5557159968,81441.1789831996,79540.769395592
"errorsum",82130.7338444523,81841.7871332946,81424.1117322445,79601.9254700456,81155.2415489511,80944.961888174,81233.2838289142,81558.3645153686,78879.670633472,82108.3564237311,80142.3858286894,82539.2717389575,81693.8925343818,81444.2632537799,81880.716985407,81038.9939756116,83281.4290877375,81828.2764349336,80363.3801720182,81545.6844051583,80984.6998707172,81998.3300648477,81376.8309412641,81936.8479662371,80633.1278458043,78203.8019669105,80572.3680990942,79476.3432890915,81708.6641783697,81409.3294844647,81232.8087532232,78588.8438754472,80694.0516302948,80054.2464109199,80870.1634510074,79126.1212133968,80612.9979658523,82205.3260546135,78164.3635349508,79988.0880876155,78283.1577031331,79654.2905870026,82657.2915259439,80450.3012856785,80479.6003134575,81643.8972244702,78420.2302152811,79414.5070692912,80649.358767893,78989.1331959717,78911.4327020174,80814.2914192848,81618.5038365629,80929.4537926431,81042.1436211316,80677.9994139756,78973.068465287,79191.0996051333,82255.4763612691,79314.1879349514,81972.7964461185,81035.5485945048,80703.5583037715,80713.4452129593,80762.5119841727,79995.5017026769,82891.0754360621,79204.3889076359,81300.9612604291,82473.3844715333,82738.1522539933,79153.9369747366,80849.2271301327,79877.1215832676,80519.7121199068,79223.3987039228,79781.6838982816,79915.2132731997,79988.8942312633,81252.9835774628,79714.1906716665,81686.5546945028,81572.9451833483,80820.911052251,80195.181933888,79743.6138728516,78987.0648453413,81689.2967871975,81345.5245705832,83531.3358303984,80745.9191503652,78201.0220249949,81576.7021778066,80949.4451881093,81557.1048809625,82455.1957127174,82342.8416149836,83408.2732451066,79619.5760529719,81887.053472149
"errorsum",80539.6760498155,80739.0720925974,81876.2682031846,80248.1200582749,80656.3085444976,81393.6005088783,78486.7842527293,80429.2164612061,80919.2765958217,80629.1515786828,80609.8825653986,79707.956742989,81673.596850494,80270.1951403411,81097.169212859,81935.3125090274,82519.7573688025,82531.5830046587,80343.4003600603,80550.2915839719,81232.0924759455,80731.9279435396,80325.5939513667,82679.757176989,80656.7141960765,79705.4751687785,79955.7392118386,81315.9729814376,78860.8171384586,79424.6551496913,81317.1396771423,80743.8826537173,81532.1780164622,81151.7205820745,80516.9812585952,81577.0536298762,82361.8435951264,80912.6401177185,81849.2771587729,80878.5845861036,81458.2339797702,80480.6619864313,82176.0063080218,82555.320602105,81654.767458312,78470.8057501532,81817.5926736523,80042.0599671535,79394.3401989304,81489.4437214312,79067.4984130907,79421.5637333347,79765.6974892858,79693.2410209514,79220.4540648095,81421.0557164006,81965.1734458659,82630.4908817813,80102.5212167964,81212.7201404721,81739.3954561635,80300.9912244321,79904.221843782,80051.578073294,81312.0998748632,81052.4240472101,80401.5665377181,84871.7767458228,80176.5275385368,82479.0232599379,80988.8109594191,82153.6066591682,82096.7282228424,80391.8559163613,82800.8800445585,80724.7452949065,78435.2411205024,80587.0351872471,80726.6846556738,79661.3250473818,80419.3493066888,81468.5434616818,80708.480178383,80976.5490093095,81660.0851568977,81748.2019311069,81921.2439580994,80934.8223373253,81959.7881001499,80564.6525151467,81249.0964307965,80025.1230081572,79006.9026191788,80023.2579217826,80547.9417194331,80899.2792488266,79388.8454809055,82597.7324074778,80055.8625499226,79612.576677796
"errorsum",81817.7086262793,79673.6961974702,80935.7416354782,80747.3137652758,78240.2331251385,79805.4969190102,82480.0091242629,81096.2238574365,81350.0605508349,79104.502789403,81206.4587839904,82502.8659662033,80010.6758135686,80559.7157633477,80620.4031709262,81032.3394820735,80843.7112224759,79339.4495266139,78273.8652581012,80303.1655413839,81675.92821771,81257.2485875354,81393.8467011876,79375.310880664,80911.8922151833,80277.0315042499,81860.9982868442,82203.9438862443,81965.3237654278,81703.3059924855,77523.3202724063,81879.0719612626,80816.2530177976,77906.4964712417,79427.3014419671,79392.9892493035,80904.6075046882,80977.394886215,80195.8833144954,80794.5209911086,77389.2335316535,79228.3086207479,81147.4717049972,80625.7935283691,79833.7450825037,81734.4488132303,80356.2500474192,81910.6192766875,82806.6888835088,80042.4754254647,82327.6322407811,81622.7225265282,80116.0219919904,80152.6728287683,77485.8599349664,81517.427924593,79182.5405816486,81816.9142407085,80443.5688722402,81871.9158433795,80575.7431343619,80641.6808336975,78987.0698167286,81908.2608860674,80696.1074029891,80600.1793350328,80041.2460271446,82506.0393078938,81588.9877219703,79629.8024717714,81064.4888490217,82066.9409570726,82875.8436055772,80649.2135010256,81619.2825939665,80669.8528249141,80340.8814466617,83140.1763329134,81790.7315290386,83113.4741790246,80329.0994516735,81584.306393261,82536.5308555669,80029.3123664171,78075.6453606763,82135.0608633818,80649.4791654485,81583.0058335982,79602.6917645936,78696.4684613764,81038.7538376479,78345.6864821661,79256.2392508005,80993.3338496632,78216.3635498385,80817.3415174907,82151.2362235868,80135.5057422321,79494.9826336236,81125.336767378
