"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",958409.946839399,59961.2382457399,53747.2596744106,52225.8386663127,50809.2018202206,49289.3001185375,48030.2168149604,46548.0176209745,44556.2672568431,42565.1561987385,40600.4528684506,38654.6828172018,36767.7860978474,35864.5655944539,34966.8677808076,34492.3812968782,34200.2150871075,34210.2053481034,33921.4000061694,33418.3144832323,32409.4030488985,31874.5300103094,31204.8574698875,30365.0960990769,29488.9127548562,28668.0368018021,27965.3892628937,27446.1202178448,27121.9635761829,25270.6260026795,25293.9371231241,25657.6765128857,26051.1319753746,26357.0310669295,26746.6155128507,27391.9626348972,28119.0411857397,28949.8190199974,29827.5043656113,30728.8755627705,31291.1885449435,31977.650417276,32780.3552688012,33652.2570941645,33865.5094162465,34215.4426743856,34579.133968961,35035.1715162842,35701.8452424876,36607.9109494274,37932.9817312379,39312.966387331,41465.0960664682,43997.9686430059,46924.6192327189,50180.4364414631,53817.5194589788,58013.3392614643,62690.9891575317,67411.4925423727,71653.3780728102,75471.5103045467,79806.8220646162,84659.5818678306,89534.8512150849,95264.3300331623,101984.451610735,109613.567888826,118129.665148502,125517.313300953,131725.328089708,139471.404173874,148597.757153432,158886.099595933,169355.900786419,180930.490904471,193761.379485794,208864.209121351,226498.858030983,246957.870141202,270670.328390376,290813.781229821,310255.146770667,334179.852667105,359184.384448123,389750.464693753,419520.95289757,448641.561143468,484656.065235374,528676.654873322,582514.509306061,648548.546133234,729383.422473041,826118.544240663,903893.074776571,958409.946839399,958409.946839399,958409.946839399,958409.946839399,958409.946839399
"errorsum",735542.894337779,57385.4496216132,57555.996321972,56664.5011996068,55259.1085906455,53890.767027142,52124.3893753541,49287.3254597741,46307.5078221599,43940.134677708,41942.0629923164,40662.301255427,39278.3771962274,37792.6414140952,36279.0410377068,34789.9599870074,33084.8896779903,31348.591685481,29574.97285408,27686.1339179261,25927.0858618396,26072.1922332882,24793.1621907355,23315.9657310353,21714.8620512739,20246.8715280141,18765.505050965,17143.6311441014,16291.3705360767,15295.2600424981,14377.1668377162,12294.6590307248,11658.4392576251,10978.9559897944,10068.8536329092,9202.3495894545,8399.76748897875,7922.27631094353,7662.72398010498,7546.27457283152,7366.56370405328,7368.86333155215,7450.46123665803,7601.60705612586,7855.50101147284,8322.43236873739,8892.55377589592,9423.89547275527,10391.5704547762,11247.5916460645,12092.7147294952,13207.9227366866,14590.2814001987,15933.6409845911,17202.1938311353,18672.4600482988,20367.8501293834,22388.7449729097,24739.616521089,27454.9990962027,30241.9088916862,33277.7558001653,36700.4585514355,40691.5279236815,45271.7732452486,49886.6743967567,54397.0283301827,59547.1864830984,64938.0523118914,68801.9257490643,73298.1167348397,78589.954952908,84672.7492373508,91727.0744195163,99840.0769767683,107972.105994922,116977.312685327,126723.751276349,137093.819177953,149757.28756341,164950.374453564,182901.136886659,203138.170714954,227037.719608839,254248.055967348,280076.089315362,307357.889500153,340548.581911027,365497.336200734,390431.616737646,417925.088033304,451748.636733852,493227.567676384,543995.330395363,606024.778202497,660290.525088773,692808.293823494,734347.951103345,735542.894337779,735542.894337779
"errorsum",1337808.9813498,60584.5480875258,59881.3095773843,59160.2936047022,58353.966433765,57442.9288162808,56396.986632392,55205.7913772766,53901.1432012764,52507.9700677394,51033.6922736087,49479.4649871783,47866.7378851758,46376.0676185038,45166.3299406642,43883.1684116219,42576.0707116147,41256.5176334653,39788.2722157156,38182.6583160179,36691.1661260488,35259.7642718407,33902.2681199804,32771.6617770687,31725.5218577708,30790.8868299319,29707.3330194632,28131.8736157979,26684.7296611742,25328.0663923635,24776.7012866937,24516.0991900599,24457.9198096041,24167.3073893751,23921.4695776958,23841.2919086862,23967.1276231151,24348.3108515632,24877.4007610444,25621.7256746793,26559.1158443751,27712.6314033107,29109.9169837335,30139.3137332161,31049.5758255499,32185.405517578,33250.1855718439,34931.4597436375,36654.8477719618,38398.6100075901,40178.98648526,42643.1683710575,45347.3740706349,48318.5509659124,51677.0656170045,55454.6194288857,59720.5017608891,64291.7304801977,67968.5786002746,71728.8910953706,76271.1929614558,81410.627730608,87595.8342986667,95037.7949614162,101611.297797577,107273.915953395,113137.105228121,118912.515451873,125605.01304022,133356.801287497,142412.544642787,152486.389687829,165700.530529987,179008.238598408,192648.153138014,208326.124937339,225892.711181993,245159.758778965,266726.891689986,287252.718843673,312612.350269926,341123.867509944,370531.747921663,402728.925925692,439344.807258613,473214.559642695,510097.339139896,555500.74040529,610279.805018559,676339.69961179,756003.819393901,851973.608499171,967639.925889081,1100924.90857023,1223409.4895972,1337808.9813498,1337808.9813498,1337808.9813498,1337808.9813498,1337808.9813498
"errorsum",1051077.14010552,51373.5587211773,50777.4321718492,50354.3399773224,49998.0272235844,49550.2241728751,49270.3267968819,48946.8309654608,48251.3060023458,47196.0058550659,46072.4461280746,45029.1235067621,44330.2277937398,43644.0941624529,43122.0966731493,42627.5525011486,42274.3435162268,42176.4911914071,41691.8492178677,41124.044171157,40539.6074149333,39793.5303855506,39181.5438396556,38675.6556973598,38165.2311505036,37631.5752473086,37076.3958754554,36280.4942906476,35704.8612888305,35380.7824477628,35069.3307188928,34669.3278475543,34229.30386321,33954.2915656526,33779.5311047082,33918.3866070376,33949.7874174254,33214.9146982031,33123.6515933349,32829.8947944812,32426.6721389431,32227.4586877444,32045.9349680747,31970.5744068631,31926.9937856182,31934.4284928584,31973.2425375737,32145.3791227015,32471.6749216805,32853.1308364555,33540.5313255928,34128.2654528649,35067.9252853408,36217.4611944821,37715.2109688525,39192.4434121764,40385.6881088998,42250.5381537616,44703.8198384171,47880.7321248483,51563.1591489152,55572.7253679942,60118.195356183,65399.7229519841,71233.9099535776,77596.2528217341,84999.7654118353,93244.9333616811,101915.693503681,111346.890600544,121626.234339826,131638.908837733,143153.837350879,155109.793650262,168408.793424184,182310.954607196,197092.869300282,213330.011909065,232257.381102062,250723.031402634,268597.746528199,289384.127927186,312205.862748585,338402.278238177,368417.31696755,404342.010125045,447596.766153782,499778.015323595,549067.890506815,599194.286143311,651974.983569823,715817.657617218,792125.656070682,871110.180758594,937537.294495759,1018563.45664085,1051077.14010552,1051077.14010552,1051077.14010552,1051077.14010552
"errorsum",1198542.83469314,156627.722201046,150139.343738487,136822.320134156,115004.169476125,89226.113406327,82237.9392010487,81334.3379406097,78257.5746744872,80605.4158941566,79672.7658885087,74915.9678072921,68113.6662565902,62141.2082400178,56805.1429235385,51677.2967038308,48965.1849484075,45966.8453654085,44991.1539076156,43005.1358991059,40682.9525103245,39190.6195170926,37662.4289406149,37471.8508043707,36358.1506347471,36197.6512322522,30564.5917504433,30487.3984913508,30465.1224671891,29795.6164874405,29078.3035276117,28196.9913527473,27391.7381354577,26838.9696826551,26550.7701379361,26787.3381315087,27383.2202113706,28061.6708146252,28932.1084346363,29845.0797958768,30809.6724671373,31873.2824548513,33191.3033078018,34535.3084859115,35818.3947583558,37006.4668965555,38246.6947105184,39538.4530516892,40704.3354572965,41590.2100706123,42208.981939491,42823.8803629386,43442.928434832,44406.7261410915,45415.5815811237,46528.1988402202,47954.2466829357,49864.692896104,52293.9973921344,55523.9119423831,59475.8416867092,64260.8625266137,68938.6694693401,73256.5703883213,76647.1260535728,80354.1272452231,84685.5415191297,89653.5354080329,95156.1307154475,101958.815917527,109569.972195115,118166.273009804,127876.872605216,139204.664634564,152367.575285226,166289.984894904,181221.056168003,199511.309751407,216794.367615131,236803.543977486,261060.641027368,290181.985911376,324346.72474377,365251.530435057,412731.547728247,458307.563991816,499744.834422037,544072.561042564,596079.715548774,659538.749821429,736844.069434817,830943.920570101,911214.191552832,988740.163690121,1082002.38006343,1178104.01761741,1198542.83469314,1198542.83469314,1198542.83469314,1198542.83469314
"errorsum",1175160.74193479,45555.4307081014,43564.5775258087,41635.3917209175,39757.3095915757,37916.3309071563,36163.7243874108,34465.685982661,33045.0265375007,31682.5894023316,30316.3884487197,28786.7292820181,27464.6820105497,26438.514195371,25587.9476813064,24708.1234342521,23806.6763294399,22897.7982116294,22029.1135635383,21349.4262271733,20571.9061045736,19726.7997247764,18777.8790451157,18153.8124210543,17675.3888582364,16979.2031597178,16258.4855153,15711.9890347761,15308.2723657272,14972.5463845599,14594.771469452,14237.455187964,13890.8156061255,13563.0352866364,13278.0295240484,13024.7193192459,12839.1129143245,12736.5032197009,12785.8612086247,12928.4412366928,13256.0996638979,13752.0019501419,14444.0103242433,15252.8062500984,16233.362781624,17436.7122318494,18627.9203173409,19805.5482056009,21047.0037275049,22167.2015611017,23911.232918651,25872.2814038456,28288.7251113854,30941.7686576685,33610.6177968988,36423.696905045,39773.5443223254,43550.1852821404,47488.3047472328,51978.232663127,56813.2155602289,60936.9138976192,65521.4288843854,69201.5562732053,73278.1144809099,77712.7774427459,82570.7710682964,88014.9253434948,94411.8670664717,101546.843435955,109083.220040074,118019.477126209,128515.767657594,139580.29974908,152447.67812795,167654.73925842,185614.192009061,204581.742048524,226091.670502666,251462.174786832,279842.63085484,310779.899017889,343044.995643937,376516.698180356,414343.567134952,443373.476008392,474664.957632787,512407.799122419,557891.740136437,612706.283063772,678362.821471533,757767.658281223,854052.221181264,970686.729082911,1059237.672017,1122979.40503112,1175160.74193479,1175160.74193479,1175160.74193479,1175160.74193479
"errorsum",1104635.41072991,27957.9198422183,27972.039250365,27867.1697079205,27657.3012970029,27398.5044027507,27089.2134348383,26735.9252877058,26453.2079828883,26173.5008678177,25794.3932989679,25402.6317054159,25205.2468363729,25045.937096859,24870.4504106858,24686.4863686709,24471.9021504339,24188.5144490541,23791.9522406637,23475.2527200642,23133.4262187828,22735.3679616753,22372.013250131,22003.0642130857,21635.5335569271,21271.4896058799,21009.3132311839,20839.9800908817,21103.3003668725,21045.9344751479,20951.9070136385,20894.0920701831,20781.6249545393,20775.8458419184,20152.9951554544,20354.7235564326,20593.8094479122,20860.9468083534,21157.7736586625,21676.3826200509,22289.4685430597,22990.8442716418,23775.4111110975,24597.0157412978,25457.6518629436,26442.5020505341,27555.3092410697,28794.2997312655,30201.1457841621,31789.1675165186,33556.5374413114,35513.4657652113,37678.8206733823,40034.1224406153,42616.9280117529,45460.4591710429,48615.4101572025,52143.5673353339,55976.0312580181,59467.8989022736,63567.401309762,68183.2292675147,73719.8886899407,78531.932719134,84395.0408854287,91361.7576828049,99921.2465395112,109853.468493653,118825.657107545,128279.331001424,138358.476888934,148962.441424244,159950.921691197,172591.965374327,187206.468737898,202372.198991993,218854.774973825,236964.988643713,256072.263833119,274998.624002833,297620.295355648,323908.252585886,354109.079308239,389094.880419003,426888.481437425,453322.890486343,483382.94551188,521735.141924773,568963.224583819,623613.549459978,682822.171327671,749869.313187498,811269.867581632,851501.604512779,897161.169109519,953178.080980789,1003667.27597854,1061314.35075532,1104635.41072991,1104635.41072991
"errorsum",1209990.28148405,93266.0083569105,89850.8921409788,86309.1799914423,82620.7863672891,78680.2190681073,75839.5009682729,72236.9429113967,68572.9403760054,66322.1576338871,64526.6619868596,63013.0347740655,61423.5800928549,59391.5732428543,57263.1508611342,54790.4924370786,53731.9666050948,52817.0588428182,51948.6046987931,50004.0567212857,48687.5913883482,47339.7297318145,45954.4946543231,44628.240925047,43371.5842702914,42017.8651392472,41039.3545413085,40265.953350663,39429.2232350435,38500.3281159181,37594.3849686969,36712.7995630218,36108.2177958372,35456.6159013779,34571.7737217489,33742.8527001789,32965.6332616803,32252.7216612196,32023.1767879495,31888.1713643382,31974.9182882244,32148.3124048545,32418.7515872483,33127.4555584611,34120.3236318517,34782.2535892423,35593.5274220406,36096.9963129373,37509.7400786666,38813.4224556776,40158.0165207494,41609.8356341289,43251.1879574285,45325.7719218825,47346.6927569169,49344.6415851695,51358.6931542665,54035.3305182065,57251.3705550124,60746.0355704579,64705.0073056117,69102.7439917509,73597.5997830972,78811.3047441496,84025.3004183061,90109.6342485824,96795.9624179818,104177.687597853,112572.47517537,122005.067474196,132997.134595896,145520.05004281,160530.0042655,177798.576463758,197757.017123127,219830.121315829,245142.741615278,271900.315771835,303223.908020658,337377.671554588,375850.191207283,420482.394363278,464199.134845374,507490.973471402,558634.738677427,615675.170812514,679516.552293899,754865.233122532,812262.601082374,879403.175072287,958774.783436257,1055347.566106,1169702.36908167,1209990.28148405,1209990.28148405,1209990.28148405,1209990.28148405,1209990.28148405,1209990.28148405,1209990.28148405
"errorsum",939958.917073854,96134.3678903264,90329.3554620375,84534.8025256333,78824.2460513894,73260.3077522528,68761.0807457872,64906.5312332968,62062.6997145659,59275.3995665067,56776.4959511866,54132.4789588873,51284.2409540721,48370.7165282384,45572.7132358328,43405.315734994,42015.7186180805,40606.3117250892,39186.2793759869,37870.2188897343,36618.3259299929,35844.8214746732,35101.1247643646,34667.4367833792,34472.9816375152,34421.3673876858,34543.1485989428,34719.8384790978,34970.6439141264,35304.5979509858,35713.0076021391,35839.8469848517,35971.5183819043,36234.3247279112,36525.9117272242,36813.3048591548,37231.434110364,37856.5385146761,38727.4350944701,39750.1177908959,40998.2059559847,42396.8940061782,44049.2115770469,45680.8418769461,47319.5834341301,49324.4138954272,51571.6133083516,53959.3951514107,56460.1780938991,59208.962025249,62245.6515948405,65663.3392420756,69059.3961640759,72781.1266953194,76881.9266053702,81397.6423264719,86439.9911468212,92335.9368649323,98681.0413191844,105717.902432379,113363.259218419,122169.358022265,131377.240999384,139858.579564699,147717.280444176,156350.794303747,165332.886389198,175098.9879801,185941.800393346,197831.179600707,208750.969453952,221468.873969689,232795.824489791,244002.525808807,253076.210886317,261642.874998927,270958.183119906,280718.778891505,291977.959391429,305046.723167728,320230.612622063,336897.088073071,355969.157148544,377858.691934848,403610.764880066,432947.158140937,461196.537162572,486160.917475906,509640.879105796,541266.785710606,581804.174556376,632378.792686496,695157.949638704,765087.907430354,813974.65635815,858668.213945126,914160.295528184,939958.917073854,939958.917073854,939958.917073854
"errorsum",1494972.75015505,157022.062554314,149025.227002144,140921.049460515,132792.278586317,124537.614843633,116133.842140063,107799.236469001,99846.0979149991,92407.6972881521,85489.1406945658,79262.2587916669,75491.7270714694,72249.5498993708,68732.7475340635,65181.7579155804,62215.1438203694,59937.43683841,57837.4650719547,55951.1008834207,54070.2293132544,52116.9587145659,49564.891724731,46897.4011637965,44480.0114542884,42310.2107049734,40342.7567440154,38549.9099882563,37036.4844233139,35883.5366770717,35120.7949235985,34094.5946278864,32588.0361171705,31117.8658988017,30028.5286921673,29292.5803497474,28744.4632378226,28356.3671922434,28326.5531845822,28559.5954794473,29096.7533421173,30068.00952848,31289.9943254123,32524.4131362026,33092.1285715183,33727.1099029452,34623.3171170218,35565.7026789256,36860.3601026561,38388.8206853536,40359.7822954276,42482.6521045125,45189.9457016808,48158.5841558689,51035.704415473,55073.4906164553,59301.0466727663,64227.8280484527,70063.1722427286,76615.0535065482,82681.6131494398,89418.8597508988,95919.6347237142,101761.943213021,108408.846642459,116091.813941677,125030.831751318,135518.004316216,146510.501033405,156413.189398962,166505.975492108,178274.342670387,189985.654245457,204779.142131843,220413.918970309,236584.414687124,255946.466148175,280193.652742106,310220.0830812,346324.128571637,379384.519561307,418158.162862146,464389.522513068,514076.023449826,570991.073940383,638915.888423639,719872.315411572,785546.270103489,852487.249700417,931084.415193454,1018665.67528973,1082089.38765844,1156336.32999493,1243372.98057697,1345431.91599051,1440357.13039214,1494972.75015505,1494972.75015505,1494972.75015505,1494972.75015505
"errorsum",723955.783063258,67809.0202169768,65477.2363698297,63484.6215559804,61520.0092614776,59599.9153781934,57863.2347706403,56264.7638990522,54656.5779935346,53125.1340865257,51212.3661588951,49060.4806841133,46875.8361489522,44851.4292663147,42777.8884812414,40687.2007573111,38688.7730053135,37012.8219135891,35295.016896229,33821.5545110352,32312.0362775764,30699.9694505254,29098.7837219893,27446.5725136037,26019.2956115622,24818.5754609332,23632.7506972113,22521.4865400247,21353.0385343218,20241.2283747935,19137.0092538622,18030.9365299435,17012.3887442035,16112.440831811,15463.3459599516,14640.7712236692,13709.5754590528,12853.2057877854,12093.8613575254,11451.0947004711,10951.107598632,10636.8025847259,10393.3885053523,10425.6384749973,10579.1793639848,10827.275581658,11196.5118905088,11714.3698975569,12423.2940794111,13056.7138436808,14234.4773179098,15668.5839776632,17395.1330259026,19439.5799049952,21730.9498464175,24361.6097626463,27419.6483364943,30982.6691111742,35066.2843566665,39251.0122588965,43241.3087092038,47808.4591397607,52998.7320763048,58405.5309984718,63878.6132838211,69451.8369787616,74926.4651083001,79827.7495477709,85940.9628472043,93107.0466592649,101501.602463201,111318.696440477,121499.289424075,130377.008565903,137766.071629714,145381.75816322,154998.966900541,166718.428414223,180965.67627842,198011.588285076,216271.179525872,232379.684704862,250853.487633461,271155.89058013,280995.016261069,293741.344024894,304660.293154929,317863.420713311,335037.575422587,357093.891675394,385939.319287876,423482.778452839,469288.708873026,525115.737124969,590712.410556954,661357.30414928,723955.783063258,723955.783063258,723955.783063258,723955.783063258
"errorsum",1470264.03233945,52214.221662499,50173.9968559569,48599.2447028176,46985.7348586627,45239.7804820495,43726.8552830207,42546.9121365527,41507.8374796808,40620.9344586405,39630.4517979214,38368.4568329971,37086.1377538847,35789.2162861817,34478.7208298828,33260.6373863432,32173.5704575114,31180.8737326218,30293.8631223084,29548.1793613549,29016.7584096296,28449.236694604,27990.6946460097,27553.0379266101,27128.1156203638,26529.897008938,25942.0303507277,25342.0349814865,24761.4601407359,24208.4803941658,23710.336338578,23234.3721734356,22793.7082906738,22410.7324903853,22132.9811078973,21997.9800266996,21959.6001904943,22061.3661269673,22329.0215511431,22765.4342131242,23372.2892481698,24153.7134005196,25299.5579269549,26360.1598307126,27360.1087190614,28573.4479262443,29957.9303330554,31385.309948501,32926.6124536997,34565.8491087217,36382.8591792027,38330.9045369208,40298.0391157724,42407.3048394992,44702.2604930098,47175.3587381395,49943.9263482331,52980.0269759423,55906.1346842059,58989.4070580752,62179.0804188937,65768.8879257191,68812.8603982912,71720.9490282664,75119.2924264416,79213.6889880257,84377.3906255145,89072.5766680192,94543.9413138854,101409.021648745,109811.886218459,120142.019341576,132274.319927929,144065.704696772,157882.026960955,172087.681866303,187594.536193698,205961.641970495,227800.082306167,251541.616135066,277524.460687004,306786.680777734,341276.625777683,379885.967778123,422641.30653685,466711.564625238,516760.608943958,568824.532663507,621032.062890708,683877.806872789,759588.578365818,850094.255200107,953962.714123906,1078669.74701347,1228319.33477911,1407889.23473506,1470264.03233945,1470264.03233945,1470264.03233945,1470264.03233945
"errorsum",959503.370444084,110238.001025471,108042.226015714,105667.866528438,103186.116173605,100604.125282305,97919.4170500297,95133.453914228,92241.1192991166,89256.6288780592,98589.1996863948,94406.0494264703,90385.4539684618,86179.6340359133,81988.1585973075,76650.6778035311,73019.0756079927,68630.5431699805,64071.0921218444,59631.2178283541,55617.9257816953,52461.463208769,49035.6837920463,44908.1782041209,41137.8930277887,38452.5753243078,36778.7264256565,35211.6136896008,33615.0106179177,31990.7832058691,30221.5133772968,28477.42125459,26933.9051245893,25500.5357784966,24214.3703297449,23292.3371210015,22795.6124027438,22554.4156214695,22330.6608521833,22045.4857551126,22010.7413938154,22135.7808031575,22345.4593759046,22621.3016801541,23065.9569788979,23720.3638290877,24542.2790563283,25581.5993248619,26610.0751380043,27785.341715777,29090.0394973243,30803.2132522157,32907.5563142862,35133.060182639,37260.9919499313,39693.6145522709,42438.6135679569,44929.4778666394,47267.5269192428,49788.6101928194,52663.9826599028,56028.7249151338,59384.5630515684,63272.6745755592,67846.0114294061,73059.704906598,78482.2436247221,84204.9507572151,90491.4394452513,97567.6626584739,105803.917502104,114197.924320869,123549.716120739,133541.023710501,144749.096320137,157797.418404608,173600.941573016,190939.35439138,208416.895671411,226412.32476101,242963.001505282,261248.006550836,282595.405793956,308162.654192177,338630.100385447,374519.333774466,416961.361926135,460471.927211263,490284.134395748,524921.935488181,566275.79237699,615673.021727288,674803.579746402,745126.68741731,794534.219411395,854571.739545496,927064.538834953,959503.370444084,959503.370444084,959503.370444084
"errorsum",965899.723978422,110829.039030139,101079.075186687,92618.695598437,86790.2718085328,82610.3973632152,77468.5522233823,73868.198780653,72173.1100587701,70812.8080823127,68296.5265257459,65406.9696977726,62076.6224206443,59218.9588193302,56973.7031014084,55376.6519238071,53211.8487506934,51485.7001663359,50586.8001805365,49352.3279022205,47614.0011190215,45948.7827967831,44596.068902318,43065.723021204,41442.7088540229,39884.8313813389,38536.4790371322,37378.9813727824,36286.5765158681,35309.7398563082,34454.9367863895,33588.118061946,32677.9150301996,31989.7312685583,31545.0182633218,31129.8596005582,31262.4563159604,30831.4911388767,30214.9091203996,29633.1187935628,29139.5913065348,28709.9722018322,28247.2723852658,27752.0645188547,27434.0455440607,27318.0050872397,27936.9419525635,28611.2488086748,29533.9340306578,30548.2604303297,31612.243144187,32789.0115825189,33997.8971531752,35001.0000896472,36456.7452078158,38096.6972196825,39862.7399128878,41804.8328054754,44132.6086079623,46888.5040525747,50032.158354298,53612.2976424565,57795.0613592693,62182.9978599445,66284.9260283883,70870.9873047942,75432.9136041134,80311.1871548429,85152.7728706084,90855.3190188031,97659.9745357122,105080.645802155,112678.310829857,120107.76756918,128828.068169416,139024.839491479,150029.524194696,161897.71361933,174838.689667669,188958.124044809,205820.631106922,226495.417518912,252008.970056027,280740.803159386,314406.111237663,353505.332385338,394615.917168676,422651.508058159,451375.441357902,486298.05679183,528729.475482933,580150.669919456,642506.63665527,718022.401251713,793790.840622512,860538.413309922,941410.166717115,965899.723978422,965899.723978422,965899.723978422
"errorsum",862413.161940374,44384.5631443358,43154.7218096244,41958.9026367222,40971.2617379457,40080.3227410516,39207.5057296437,39108.4162150603,38778.4103154773,38184.6266202173,37532.3607956585,36863.4814323255,36185.009237147,35524.4780509606,34674.5196263095,33819.0887971847,32954.000700787,32444.7342289724,32400.4744152533,32463.5247465947,32525.7622772838,32128.4002844815,31729.3051927648,31422.8106520783,31144.6356701478,30874.728667945,30634.83897373,30437.4064724655,30306.9280413492,30414.7720002455,30631.1653914561,30975.0764803492,31312.3597852321,31477.5925257674,31742.156984681,32088.1400816195,32572.505449409,33091.1087008121,33597.3297528863,34062.8533973962,34571.1809959038,35483.3896718161,36446.2590783976,37315.3929938224,38186.2391157907,39208.5478348707,40211.7998588649,41185.3028952702,42523.3572965007,43674.4227999011,44992.8374121093,46277.7807564986,47762.2768531523,49457.9301209251,51391.5502040222,53797.9567461416,56293.8632105238,58507.4326229725,60976.3385037864,63797.921216721,67036.6818658042,69791.5612854835,72292.6043016936,75401.4681132667,78931.841081084,83166.2773575323,88064.7795016616,93669.6682595112,100437.845317808,108490.138585167,117877.281492843,127935.883837263,138793.155944634,149074.621229928,161520.842336313,176193.955982321,194868.51740655,216297.683298327,239975.169729809,261076.473822294,280902.251463706,303137.202605507,321910.502860342,341892.73521717,363851.89292393,384958.856452227,403001.639600026,423177.915219483,449834.898357366,483554.702288411,526108.810343576,578903.670967614,644257.92253419,702282.319844893,730441.613970579,767036.411769149,814052.791063482,862413.161940374,862413.161940374,862413.161940374
"errorsum",1196975.79843547,114191.260383998,109306.336888923,105946.490307422,102506.47263673,100541.10213299,98788.2751843716,96824.5724031772,94128.6839848398,90756.1694029478,86785.1870807874,82672.287622069,80746.4095413757,79879.0782858611,79217.4096387167,78112.4420973819,74695.2264940425,71242.6642054149,67791.6179842556,64406.458383485,61504.9589559621,58858.7846161472,56368.9203991943,54150.200953835,52198.7897940805,50273.1024986915,47698.9232715327,44845.3360722374,42193.8899119185,39890.6313673155,37788.5092357435,35724.4162286003,34000.6716363191,32487.980932798,31158.99297691,29812.7374321026,28407.3195516335,27294.6075328264,26687.7656285449,26341.36224269,26275.8808249842,28178.1801698431,28533.9017714405,28894.3740912334,28463.6786720646,29594.8295561251,30994.1149032267,32368.7124484447,33917.9962795151,35057.8018623823,35930.7306498087,36731.5304334442,38054.8827672829,39841.8920305931,41968.756296054,44802.9889688565,48177.0787870685,52135.3196550743,57381.4720359081,63462.2261755587,70476.4540483857,78623.1695796174,88064.3068387204,98742.0965032854,108726.049653109,118902.042240616,129754.091766109,139702.227232623,149766.719264924,161606.867280676,175422.379463811,191193.474001857,209106.938271491,228431.798325989,250064.532253262,274571.590103749,300931.616165097,326918.841958936,349503.277108845,374348.915109385,402119.034309999,433949.563768934,470462.195008666,500785.080463536,524068.130645662,540314.71774336,555575.085844905,574650.17733799,598967.345278613,629101.069165005,666192.780774707,711774.988614768,767612.570400363,838795.047146296,931918.87095962,1049253.01272756,1169400.70279317,1196975.79843547,1196975.79843547,1196975.79843547
"errorsum",1067523.01350956,100061.153350497,95539.7320554284,91413.5257613519,87436.6731785224,82994.6481853847,78648.1260667799,74254.8345345329,69125.2202516224,63607.6394394228,57675.9218097027,52027.8916439539,47439.2279827344,43382.154038665,39396.9272510616,36535.7764828821,33114.065678877,29897.5874278769,27369.6540897659,26555.8596632043,26218.4854220742,26054.1216208591,25957.9043854698,26016.619468993,26153.0190011072,26363.470545787,26630.6438374966,26588.6771973509,25616.5233981852,23891.0562027418,22300.5964928352,21227.245837786,20156.1083208405,19276.4456665755,18677.3798900791,18243.361817734,18299.0118940538,18549.2322872188,18600.8562617412,18589.781670452,18675.3621647187,18535.0632871486,18593.9327304348,18679.0426768642,18720.8744457565,19139.7550978382,19620.3113954905,20305.9521574007,21408.8249587265,22470.01799481,23659.3310238043,25112.1021438291,26472.8931151457,27676.819986245,29024.8256826772,30618.9202169177,32407.5295979045,34485.7392354666,36557.1966047921,39113.4511639189,41973.8089928517,45026.6370039867,48480.9345367858,52384.4704637812,56806.4620559082,61710.6196373232,66568.8024628792,72058.3886891452,78294.5789864999,85503.2618851096,92901.6882775681,100551.134480602,108583.158016489,119437.421712567,132912.216557554,148865.342736297,165475.830554459,184470.445187039,206658.071695469,229613.000577327,252807.94787267,278668.132704942,310702.657730801,345827.154129422,387677.088439936,431495.309549451,481921.741770674,519525.856580656,559712.679805034,607444.625013131,664239.893517045,731949.753228444,811757.487758707,906620.06088913,963390.1178952,1008661.50128111,1063058.88468171,1067523.01350956,1067523.01350956,1067523.01350956
