"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",603953.466618396,616473.303422993,630778.887610973,619573.954888657,610943.568381593,600829.41983079,626663.139114507,623314.115104962,605716.979026157,619774.786366618,622071.514814491,613439.435978364,612465.910489388,613473.819463817,602294.005776765,623055.426406764,603051.727151947,609131.468248634,615033.905059074,626162.154908553,601786.104815964,610562.263490849,605151.954301627,629745.492615931,596952.402036954,632573.710443459,628416.380885061,602594.212787698,627890.519473279,620441.24977732,614137.002047383,623920.200286065,608496.851917946,599215.104001376,602067.757677802,622754.958085723,639275.998685581,597898.69174597,625258.684683804,612424.293450855,593740.986670402,630817.19978518,604109.878753746,622947.008481632,609676.252415277,637069.498663281,618976.512986848,629948.160423797,604205.533809571,618054.013618892,617070.339296826,620567.824199866,605526.088826467,625092.417382637,622651.930151128,614763.109048792,614346.021374462,604694.59974221,612661.531741331,614341.098731466,616064.085228066,617817.52156186,620073.221921304,599999.160150009,617750.438616788,586579.220287298,605903.730047504,622950.223825213,604531.145365727,606378.299815164,617753.190074679,608973.091828768,614812.122812412,604170.44745431,603949.545858319,618150.345192758,621547.211759241,629508.442655822,617658.389260314,617728.691535185,606389.509581741,607890.395665029,590633.748006007,617863.489470683,613333.746635469,615540.67549829,623892.648591649,627043.265163504,622109.553798031,603733.177360337,605368.524893995,606113.673910142,602188.58603213,596691.359127842,602292.351113379,596152.241260539,613968.644182752,586839.730227903,615973.153054074,609218.335560011
"errorsum",601023.251443178,626662.604062156,627444.255957905,605364.709137453,614394.040412286,601087.96108322,606123.995130135,621910.939249106,648701.267117592,616234.723025179,597317.334765425,624337.439625232,603433.859769029,603740.975254613,614031.132975537,619290.431200973,615902.156795579,637283.162933054,597900.712599252,611317.64555063,608611.584621296,626974.040722373,606687.070396259,603077.315240736,613032.450492081,638910.055741215,607408.837233707,594193.509166583,618654.374193238,618590.917430295,617158.359654913,617514.648453983,595929.595516392,608537.780656369,611093.916532021,634568.549588552,617324.989973019,608030.590737281,634223.540302053,617209.330291847,615484.654974319,602884.300740924,621548.443604473,614028.134056259,604869.720455443,615178.241854332,624805.005926359,596327.637815305,624326.700666987,618460.89189879,622396.692185041,602556.565668505,621024.265188569,619683.175076379,605665.659050107,616532.846400411,619195.257897695,609974.226321428,593791.571153382,610246.439829902,624241.946992986,617814.18952036,625777.79025224,623117.332124802,634730.965062346,611897.88023285,610534.754477517,611457.493793565,625216.260744186,619903.725913713,624953.861658281,618337.290405466,620149.54101513,629346.357638095,614056.650691861,617451.720067618,620520.289633254,619547.778894964,613887.002761435,601630.002553591,616057.551746957,618154.242384998,601989.796032744,602187.055748451,607536.183870603,629756.87389979,619856.764927498,614842.643815055,603830.696500564,623936.572950488,623006.812116442,607295.483714722,588026.233061182,627882.494823697,585557.69826786,609680.216136992,602532.437068811,622986.784133291,607635.038949698,632063.126686214
"errorsum",597574.099026479,607299.673924498,610511.448120539,624111.05700549,628380.139304667,614492.20438237,613285.156894308,599194.420502332,616150.472731635,599389.163652108,612915.62596672,611578.914709764,612688.372190924,608130.971021215,625037.060808853,607111.102420168,610153.846215939,609286.806202439,617867.553328305,608712.09946467,615227.530298728,610686.013491846,604607.420611732,611539.484572975,590842.288168475,619020.159745974,617621.505694635,616996.130644611,614809.483164432,613688.044264948,605815.903606489,597426.472293682,590196.590866916,600253.070589458,601586.618613872,608122.009207574,635374.431952265,592313.296585356,598259.788421329,617944.588506059,602365.471662494,609579.457023037,605619.705053949,601748.866561184,610565.520310478,608168.073120818,623480.930187861,610635.911885456,616115.574018159,613214.030893277,611416.334875867,611627.996781631,622423.844971789,611203.469039271,612349.532504019,626680.006890373,620917.999189428,609616.569853104,624227.496716204,615973.783340304,617315.204981949,611185.501160738,613940.482318574,616600.966465185,619526.545423096,633813.355065915,615380.440502032,605758.242185366,608030.58195252,596948.677232631,615454.866116966,621830.828401618,632670.709895091,615369.932153715,620182.468423595,621106.761856853,624387.197956615,612138.698250768,616536.191115336,622595.347034723,595176.515696391,622337.418332795,619176.376912715,618844.866184411,614786.954150819,611392.369250051,626206.168761943,612997.107826342,588206.926667958,599741.040036369,620357.792802781,621673.211544768,624115.171724395,612461.839307367,603433.308108546,603783.907094045,601634.82463946,612647.993778573,626113.222848679,621596.787347135
"errorsum",608654.203159906,629574.397856739,613434.405215941,594880.651633127,596742.44546046,622487.103975718,629834.032870863,623715.167607967,628081.894873008,609068.119901776,614780.183873699,604588.961122883,606573.561365701,603051.127957621,599625.695515646,603213.310776228,599814.613546199,613081.657815284,618129.52402269,624315.387721192,603634.463441493,624379.341341031,604901.947763319,600184.35929265,619731.879118449,628154.902197123,612285.246972695,605124.981987342,604970.258569599,615699.53992023,601902.669379692,607868.412440717,621260.833228629,600640.985825495,630600.615338196,605913.220911771,607442.319238916,603784.755244131,604788.343749414,615857.691378505,623552.338423942,597059.730121493,618776.271779501,617097.655182894,601994.542091983,601751.712439429,604055.142050458,601763.916626563,619227.435322984,608435.425302556,618699.866153636,638892.194193685,603547.230069379,626774.180011068,606051.067740472,617140.937423683,619317.021131952,604910.742489905,623798.154292209,607697.548296486,602525.186505618,617832.2977766,610991.598120456,626152.736210214,613484.142806542,624726.631999235,613550.759477658,619901.061469865,629453.263124154,612278.558947846,604884.636381951,620589.856562325,614100.774921307,625533.67866733,603346.998628649,619212.686521208,609372.396348349,603550.876870969,633034.949796048,619836.196271214,608317.388604869,613089.697660427,613910.445548813,607167.349252082,607031.993646952,601712.719954922,619086.814256624,614182.726001517,625853.704538071,620080.376170162,599052.99931535,612480.648007888,630764.401951576,622774.415444645,614917.439480722,615900.113326574,611748.218519768,596490.536478958,615569.738913377,611223.924253754
"errorsum",596301.105300845,617892.751894906,616190.956243312,616157.630387427,621115.157984057,611981.164244199,624036.690149238,607425.572121514,606358.90923731,614872.882575796,624664.113574983,614060.864042828,613226.959563467,614197.587215092,605151.416192444,616197.994159249,620426.819709301,624537.975503673,632814.138222578,611985.367751663,617588.575549595,610981.818548262,633392.424391682,629843.688837737,604113.669424528,602363.999058355,619879.658177098,611843.286879055,621601.917391332,610210.502463428,608459.114980051,613831.273534379,613253.783045489,602861.10958838,624804.171995764,601082.149104196,628303.625807437,613370.257597722,621541.798653757,601998.281236331,616350.132153436,613017.335259538,607002.134061607,627482.175200118,614858.839014834,617695.030500925,604135.064845313,614682.733639674,614574.568921943,619332.160671346,593508.036301843,621878.289671831,606685.849325935,622175.815655854,609388.957672045,603800.221891272,612230.880737647,605868.436951109,621654.276580553,627622.243892103,605209.048153738,596734.747750901,609773.569518441,604022.667411066,599950.91157043,617914.904077471,610795.977610463,604825.757836358,618877.857014094,607495.282734995,601821.39545184,603438.750195162,608330.379154996,613762.713585767,626828.254187317,612827.178695681,600398.951180791,607066.491431079,624485.258896456,624371.902941268,632533.763133943,625184.438141511,621129.190373224,615247.776541732,616292.672041065,614275.070418358,609317.195156916,607526.211337482,599107.306993921,621674.662439148,611386.036489634,613835.063693527,621211.238132831,616141.714578673,623995.434509331,614494.030777144,613040.752771611,630532.373049258,604877.074843269,628536.911776556
"errorsum",612108.443896688,602794.895017297,610035.683275098,618068.219095109,609831.489538125,614065.941256834,614193.382514228,608631.448953264,615628.357410194,613608.412666105,622916.131224206,613008.894058388,625789.047185336,595971.139539833,609390.188169308,608542.278743081,599651.810751229,600161.193076718,618305.624753087,622312.739818118,603397.803061099,615827.404406269,623503.451134922,617727.616272955,609296.873053664,609440.666498374,631594.582884506,611481.74608306,615444.404982941,593889.234664139,625200.551245838,607237.669310892,611810.035701671,617360.432547021,608656.458807115,616605.505835042,616464.790341853,624043.88763124,616455.755514141,604448.266280981,612516.621472143,606519.355532249,619807.056005636,611852.453995064,607297.311341031,598041.759029158,609816.693495865,620285.358561185,633702.25495275,619814.62875593,612295.914112071,610005.266202593,602330.48452314,602026.369058184,617605.770866881,616685.923549888,613736.969921123,601490.064096918,612682.243384347,611402.758701294,627124.287971932,624886.759739351,619207.400865081,626699.490025228,617637.403683955,613843.61175914,611327.062581681,645179.158101356,614235.870570657,622341.082925176,607376.935214977,599519.039787798,607378.7064452,604755.393702188,619916.333272825,614249.039684526,622948.357414351,624294.907638148,612500.092369306,603532.676920094,622188.345780596,620080.545329431,621783.23447287,631194.140005808,607199.177121476,625334.170464171,615214.236284715,604690.070470202,624333.977403838,618935.8898047,607706.050156981,609853.730445662,629703.878471185,624460.292934057,621688.73475946,621718.6860951,608378.837430131,609697.678777294,613928.13778322,615672.012822457
"errorsum",641047.281494102,605195.443988869,606697.546052916,612801.792258903,636541.285380337,627349.352292662,620128.828529941,613965.762505465,615734.830808047,610706.091126459,616555.827026704,616072.749294851,624102.783024748,605362.458984251,612084.727263705,611596.935197274,609274.943065979,624373.115519307,617137.781740671,612486.753320111,614163.264568818,623632.548742852,610006.854277286,604402.711711352,613028.301237941,592848.813303579,610650.018966292,615636.51892924,609874.340541932,627215.20493037,624232.921851851,604824.66517384,610003.047778978,595897.24354324,614398.138044517,618635.877320381,588137.229885004,623259.238873242,610950.009306019,617793.392128177,625085.657526727,618361.189158151,609648.247391486,628964.501209221,613850.558613736,583906.319884233,598014.794279981,609705.620008993,622790.784852193,597950.432341518,609217.857502885,609053.369182447,609989.332123293,617878.262806751,599100.802148881,614108.850728664,605812.530626701,600483.36274113,609429.090329107,627243.221985672,612428.379408077,595518.826430814,609055.693230154,612360.121916524,609081.762544319,618860.363096906,618398.358997441,613585.856159591,615794.556728009,601809.84839153,620701.800262876,617611.975670374,626751.182471369,595087.277459013,615300.543917041,604784.786632247,627117.781951801,627079.089166049,604575.157221838,622790.48826204,593761.26147731,613710.607855125,601660.9792848,626016.69930868,609976.052029758,619319.393475139,609219.990011357,613872.030739286,605816.839936346,611533.465046421,618928.95597368,601141.101026072,618468.321959583,615923.764735705,604967.197667097,620693.541426733,610014.447697598,620138.38550574,612417.993940624,629037.882966574
"errorsum",601383.806768023,609172.419520711,617232.934680518,606662.925190604,631517.079595154,594845.587817842,617973.626257617,611995.078164354,618977.499348004,596257.301225385,618840.446197392,617736.941502085,616295.754178601,625379.120065571,595674.646451972,611718.769835659,630298.874748501,617811.788882613,605671.539545129,597634.595824678,607074.465666579,621066.581222929,621571.728215106,617200.213183517,595704.6766916,609629.288479579,604927.087228532,619122.1457786,611686.127957937,616093.018591845,610435.149583875,614907.938421042,602628.791747857,613499.569238639,608328.680068116,621483.954461014,590629.012905171,618844.555005371,609345.820379311,600987.363171228,616905.914217067,623446.498244355,604909.400550711,616089.447073558,603508.479488955,605282.646330509,637482.028855281,601563.861185899,613926.638181631,595712.060047905,614247.417806816,621644.876521192,615826.244901637,612501.067844775,606048.458623335,606428.29892718,624198.364779441,624852.27382985,615087.781647332,620321.55516475,607741.369523696,593801.76624033,604914.031227897,621102.97699091,622957.297296805,617889.714698245,589996.524722416,608135.712674262,611969.632279265,613827.090569571,610281.31065799,612373.657110666,615341.08405596,622021.417553553,614737.244468158,630191.56063761,610413.035527373,618366.453276293,615911.167171742,614847.191872172,615193.180664306,608185.196586308,614482.106398426,608596.963916429,623465.683486973,610925.523866234,618536.110086391,616855.785160607,618938.600117294,606567.651573787,617440.970118257,603906.126760535,615119.155043039,617382.352421951,625078.3825837,622930.767937292,612565.081678376,625663.60131291,620473.164590725,607083.23132095
"errorsum",620741.193630172,611807.333823418,614293.58882599,613337.682630678,604354.971912863,602732.309315558,601585.962979343,604829.396604319,586209.620441635,610756.368375516,615134.067964814,610943.91088382,608697.859049851,598518.64238822,619644.359390948,608791.335878258,615469.463071286,634866.221458166,602552.969517876,613729.691156594,621542.35801903,605687.474729422,631951.80328211,632413.967723154,603220.468764416,605720.227082764,608736.632430564,618238.726671216,614244.256813277,620389.639782163,633722.870913619,621054.686746871,603041.847251973,603855.459848767,611564.265279295,633025.274354411,621046.188986545,620515.311442692,610990.320531713,614374.136846973,586310.270063576,610552.008360198,604014.925895245,606864.981193898,613153.056530975,619147.843327981,620311.272754957,606491.585689939,610415.809121878,608870.283160004,624443.247339746,613192.330177746,623050.285907786,609490.770490658,623794.055893432,620319.815673292,621020.392038872,599792.88080108,624024.139676996,611325.763207661,620753.480136127,611899.57507302,617126.294227517,609690.125167768,613865.428048003,606816.360107444,608890.961238863,603094.712568352,620569.650668868,604337.51676266,622316.532848031,622707.63034435,611779.760816418,616272.174312924,624756.880672462,632286.429377249,624554.669511097,614461.816721742,620548.720204654,622914.589892795,617400.928197712,631600.513736391,626124.696147452,625199.745080604,627954.734132103,606378.265973131,599729.870372721,603157.144758996,619700.94295298,622322.766199765,600631.739965457,619245.172920598,616589.675783173,619577.526169583,610051.593044057,606426.865579654,632602.693409709,605457.505390515,610646.378798878,609203.187124087
"errorsum",619039.655803802,602916.005804062,589563.701634075,594896.265439594,606515.53490276,613121.299586533,616017.315331452,611788.296171042,604994.71073758,608349.659790143,600628.072222165,614158.68839634,607625.5750215,610676.266697441,617212.473104479,598707.365632529,598819.488986654,613941.931369641,625483.759262017,617209.325932307,616375.775737682,602520.094862044,606174.823983323,616328.151945948,615477.258079469,608120.213608829,619996.398241379,619417.532877985,621293.313424769,607714.658293598,622596.795091877,615986.730781036,622538.109578183,614136.893376567,607228.550474855,603527.327934436,605397.710653164,593586.1762999,597694.131698207,607436.356538307,605799.207077611,617291.754606206,607289.261481418,615431.601515752,624566.483597452,615897.962766483,604903.731332979,627839.125284687,614580.727809498,617797.058549229,598955.260932934,615216.78111411,610769.527077941,606394.084952628,609791.143241711,607090.104733726,604538.704969574,607562.506680613,625747.565801925,615569.942184621,601727.534006352,625365.37895212,620118.086268926,625533.790276667,627581.255171809,606714.741274256,611471.390033443,599652.926730175,620085.388580094,606525.541135964,624855.106574466,620691.220314148,612764.857743342,623960.734782177,622497.063875458,603091.542901996,611286.004252019,609040.994887898,607847.846238947,618034.203659473,603713.493001593,611320.550716657,602917.724317191,593476.857386423,609996.965688262,602013.530514737,604220.9752599,613976.607768353,615029.247000671,601991.808554214,609200.649697837,617815.939735422,604991.515872515,597573.101062307,594655.04723798,605273.013455459,624898.696954285,627441.695545156,601680.304730814,605821.548597011
"errorsum",612997.844219423,612490.865100894,602310.474775892,631861.410438808,600781.025312644,604504.864846048,621717.344616954,614355.053478706,609617.313783094,618750.234511656,612971.504789487,613988.560484807,614095.933845867,621912.190495248,614495.655586332,627704.910235023,604620.681917187,604972.496161613,604749.059466135,605617.255689451,605745.940514874,614246.148690446,603170.348855402,597961.659259289,605100.050863887,598720.590999292,614541.579665699,621163.19389922,626873.686463243,609880.693071049,611671.478695804,602696.837007467,628582.081674913,622524.209950231,602514.482907582,602486.545918569,644366.033414425,599940.262239588,596840.892013096,614172.915582112,606053.486407642,623196.160067245,620657.532415595,605539.881851028,600609.929737716,591874.031177356,595616.529301909,611793.850345079,600585.164713612,621149.165805359,603619.142847159,608074.589956257,591861.914212478,607301.656492474,620646.289327989,618618.184237496,616437.362648854,618521.393881844,631594.687895981,611487.808320426,625235.007758614,602680.241259542,617716.215088271,610553.129816926,592441.213544352,614688.180995553,620836.777553688,622005.42419051,607399.050132812,624383.357935463,600996.400440194,600849.986493754,634642.407275456,584105.283660134,626006.305993772,614323.075521098,620428.156608289,605686.46475436,636240.332302143,594948.637337795,614461.451425351,602247.343239464,596175.627947428,607946.548869354,587779.607909518,624873.994671544,586808.874263304,630226.955087117,601032.622457184,616849.257222121,630844.787453587,611036.952908049,625694.143094175,608515.807489441,614130.979558741,610556.583170434,624193.502002833,615675.028893953,620790.913121475,626752.159842173
"errorsum",609596.007202227,595494.265709388,605613.913533109,609383.198560653,617477.071212575,625453.332118092,624875.028940613,616310.939888717,619534.8638544,606064.163485827,613428.448168393,611427.904656256,619334.057287017,617884.762975809,609655.124061197,630993.681516144,614931.646642245,627556.151101803,603412.852596916,621955.779287384,617867.029741595,609141.024942604,613571.930294313,613613.41603353,622099.376329741,618414.98542183,627993.458317791,622077.577957591,603475.62465534,617289.430162042,611243.266128654,621911.407610999,606376.196996916,614526.91257047,608543.829321809,607149.215768208,621283.990223339,614658.276845684,607405.708667928,628454.814819291,622423.09906101,626502.140839588,603808.873247855,616107.529216541,624745.770981597,608638.101363514,612614.679819902,600166.1619482,618954.679816989,614497.76831564,615357.851052631,608731.076834689,600410.468040696,601767.735665253,606108.531771012,622373.152055229,603256.330064166,619640.194704275,645307.49241524,628123.539689283,603894.383600586,603019.078738956,608074.926756249,624560.831634371,603792.631664758,613688.922856883,620921.577657671,605407.139490607,602183.053748189,622101.673110354,631336.19849964,610532.705105999,612044.744058,613482.298260471,608671.033942661,624234.235464208,621305.055077938,607803.425284368,605315.424261533,599514.601915954,597824.36250833,595258.078354224,606390.518010411,596741.518228438,596493.490840598,619806.414484305,631105.135246665,614181.605430127,610920.87238466,619342.416897035,592488.716187116,607395.651303562,595025.203859763,624799.858338357,600027.048542303,622529.545202493,613946.094579742,614960.28982609,608542.835277554,605125.692375293
"errorsum",617325.706052531,629769.258698114,621407.159067139,605459.607103767,614252.612583878,620431.199216274,606488.692294471,614674.408999175,602081.464289599,612710.36998413,617475.318953773,592676.728406344,615546.502374575,623818.7029632,608761.29064147,607521.772240477,607591.594786885,626476.930917624,611775.678773457,621293.087588661,617716.09378699,621515.565934255,631080.377715762,606702.699348659,609121.143867942,614101.024185377,613506.7591574,616781.463724011,613462.529822967,598200.236362569,599851.573645098,605192.647989177,614494.517175889,620204.002718425,610633.213578778,594268.277929568,602267.862270721,604150.056517338,613977.156387434,625066.277585492,623105.219913364,608853.904693854,589316.94202941,615109.66382626,604391.752219084,612105.604656691,603135.425839404,613144.787362976,606606.064489634,623673.795198473,611444.659501551,613378.07421522,617834.539482446,620674.383703838,627715.124894378,617474.385172636,617986.378270107,618251.742117067,613308.15295209,618353.321409003,624787.79619905,613356.208556932,601119.45369337,613566.985731018,613653.459711046,589404.521311134,613983.916705602,587542.129023385,612708.484444454,625813.660269116,615393.766581667,610435.726655537,623935.313026482,628493.701093459,634845.871189071,593538.769341551,608537.782586215,608831.175694212,635175.219279542,629307.844845165,621537.767671276,611779.274854089,617017.087912903,609778.231464505,603166.838626212,612826.155871812,617343.894203154,602116.943910251,604710.943879859,622095.132692231,617763.128455817,616882.092224229,618450.946413982,626129.097883347,619509.813982768,594223.106921241,630335.582438585,598995.013843638,606954.973679017,605755.268805957
"errorsum",599197.050869001,616066.213198581,625928.802487365,607452.881754906,611171.026196546,611723.22468454,618933.367845201,607348.099546461,604384.226042173,595465.22531908,609756.254988792,593098.962173993,621751.729656368,633633.397607455,640175.313587941,619390.476581403,613199.500561413,602282.984761789,624057.376335896,611533.015495326,612239.933001159,619243.166355052,609983.449603837,623505.873687856,618711.1955595,612859.934628234,621349.267442286,617695.031564809,605556.062049109,619509.906135006,608571.736811839,610831.048533518,633767.355995764,607258.498618457,619573.694999372,605140.108786601,608238.111558606,609472.353907713,616787.473940593,613291.453427431,616978.083671215,623002.181933341,632111.005887422,609291.978642543,616248.55294152,606372.482740426,617990.912812419,622521.531398595,611093.214830567,609149.871940667,624234.339491976,589099.399535021,608520.179136525,620505.086902358,618239.430537522,596311.189318563,624984.11436331,633822.715490244,607372.273233668,622774.966872662,621795.696257478,602791.265358379,606858.864367379,610237.447878936,600208.005720662,609513.112051977,596601.300299882,632175.370550828,605090.616065852,624958.201361122,596507.293233156,600619.774588038,617399.339921448,628865.568738922,637576.364447671,623164.542083531,622621.688765737,618351.761048094,605914.389849681,614155.481682628,623266.68237482,601992.148290782,617253.705669145,614801.640204928,601810.119457899,618761.52960175,619953.87620263,621577.157731532,622991.066043029,616767.767038343,609717.233560683,616155.833438847,608781.312278841,605949.548028446,602250.096854005,597573.082449142,618228.528559367,592563.372847981,624942.169035532,627125.433330682
"errorsum",599767.552834866,627855.379454732,634376.503351476,621128.462114638,603913.593202638,614678.274694347,604673.533701147,611448.582361003,598998.274658812,620520.028392397,608310.039586911,604915.434485786,623262.55706617,640567.416419207,607876.005391605,619619.552358693,597795.56794952,614032.417567464,592098.689770749,611421.639241921,609438.271967281,623625.723943485,621311.334349317,616835.885271704,626277.570345209,616203.926767232,611641.755611643,616554.547049004,614379.470741823,621707.048112761,595760.731020175,620605.185301982,612539.82657595,604394.684556894,597311.88422263,607132.949708782,605016.984375704,596824.738345783,631409.391441704,617153.591003143,602340.456819315,613899.3985189,620321.841175186,606864.994002904,597102.23694206,624696.538731147,606949.805932878,606139.428891953,604732.695038154,617514.08876036,631419.035887408,624106.68906319,606433.752122569,606474.804257304,624952.00689491,608364.015681682,606777.231157013,618156.418341268,602250.418297981,635442.827496888,623335.555981773,612886.537098749,627217.323664456,601176.955494658,617715.202658613,595066.377997856,616450.821849187,614673.919389474,613946.870727602,602656.80559131,618822.1381522,620414.412920345,616166.711972257,614680.857351432,608863.548808686,626589.367891718,615269.191183251,609494.957376808,617515.300134079,602407.027597572,609713.564887462,620146.824395464,615025.226889826,610207.205363911,601421.726637644,613508.001108687,608284.331637689,606423.103857645,632391.592469278,609753.557608419,636610.241140973,623676.671766307,595227.413900016,614351.699581898,617074.235039286,604159.36251952,590248.464088054,623473.764997541,616406.388503712,616299.684503496
"errorsum",616778.245912854,623338.227927101,622465.108876346,603375.122620726,610901.305428527,613739.862110396,631988.553113429,610550.826460849,615028.770579017,612395.47240114,621853.426626438,620138.62387657,610984.754490407,624614.023116613,600342.965242357,611805.590889015,621003.134159478,624349.417070518,605416.544286672,607887.182560226,607969.106066146,622431.281345409,599892.937024249,591427.655940167,618703.881889466,608728.343152437,609436.630419327,599942.342389451,634218.964644495,632263.473314776,620604.205454328,613313.286123738,633762.962757673,618686.103993642,613831.454012593,615216.367942207,617907.914561861,639426.020591876,605644.928482651,620219.256999031,620660.174595924,598683.175466199,606102.449746793,611620.715558048,604997.705627566,601463.184470423,621130.873737502,612778.049131034,616906.147879355,605229.884371008,620159.807726196,613981.382933215,598584.944293426,607948.121358857,630052.037210034,624064.588307933,609375.670330306,609319.228445616,622279.064300597,604623.378804257,621819.122119907,611360.663612364,622084.078845118,609757.667273695,619398.976518814,604716.617286033,626517.959669347,602257.407661041,614798.078646483,609025.654117117,610100.361129347,604000.554808029,601077.936858459,615712.016729542,624454.601768034,596861.99659929,611831.387574026,628191.997304509,624728.140109088,613012.58084415,609819.228013572,625901.161206139,629411.420187365,610078.371753042,603437.716743359,602392.192561099,613897.577713313,623205.90533214,623506.747668893,621252.973915935,624924.53882805,624588.809357194,601489.770239989,620738.461638774,616168.666085295,615843.826782319,620145.591937465,610406.494639221,622046.437200899,616530.645038623
"errorsum",604350.259365926,611478.09399352,603013.170269247,610130.698814827,592718.632473351,620207.268949045,609243.120723502,615230.331973938,613884.722359354,615803.283461485,607959.410065695,595020.046868325,600897.486615255,605323.642694646,625054.06025978,632167.543702336,618012.723533546,601475.717165359,607908.010084652,606306.338472676,618377.959329817,615703.498528787,619710.143948711,626005.942839406,615100.483785552,634021.591487537,591859.990092415,615776.459075712,610130.133628638,613836.090298312,609695.095646791,606749.311712311,603666.348741387,613929.437997713,608786.841772019,611153.607794008,632601.287019545,623373.924630055,619477.948488148,616966.791179921,601418.806676558,622412.847981791,593437.66998328,621854.94375019,607384.409683091,626434.77083111,609449.15603519,608168.084281819,616971.313572691,609413.281095352,629518.89599498,608148.132544846,618911.194055672,621852.525190085,637375.955817339,620658.582085474,626861.046329101,606062.563189406,613168.80213232,613462.980485337,604348.136669258,613943.413385032,627536.395188527,604524.370187778,605917.376572953,601578.666191137,621265.391265276,608477.982519244,616299.494745489,636485.397208455,625239.270376064,613857.547406973,621622.090267661,611594.034541919,632513.298793724,610371.180769238,614023.03404358,611726.237718901,617875.177623996,610794.277783517,615849.139651709,609106.791092968,621789.191223615,606267.197443551,618292.902088027,588685.803519982,614398.835649103,612471.282531899,617510.983720714,637599.188728628,629686.209109007,615053.540186299,618380.087334423,624100.73856255,618913.120603564,607325.629958849,609686.982324972,592495.804846526,609091.834171906,612760.514273046
"errorsum",612503.968946952,612430.349379156,623042.850068824,591354.465961514,616939.599847273,618173.073856146,618829.689701943,603763.175928386,600475.205936681,616306.621239146,612356.116146529,611308.265173971,580442.935118265,605362.731734024,625151.651164164,634092.178209406,616243.110228673,628383.750528622,623637.221992182,622372.430991074,614873.689195204,617189.240878064,606658.586414123,612835.567297135,612730.56319428,596352.190629849,624018.635396411,600509.453109689,597701.597917573,627113.7088632,614130.428367577,606844.91001398,627304.578893701,600556.815703222,601442.855243815,606957.390182302,606144.50177774,619987.470684087,594280.71136005,610053.204050704,621267.208994107,612644.26631802,621511.156582521,617688.628517206,599408.772691211,612838.998793242,605566.7235205,620871.461840691,619397.691162128,622183.89567261,612727.108857166,600074.094028842,614422.196413446,616124.77244456,609281.355618328,604583.905653494,618974.450457567,608282.622005528,591570.341400377,615217.331860004,613490.274455009,615300.005807447,617118.738905826,608364.353756722,633120.660743316,614754.330643473,623653.774239676,609532.881415854,595823.538144413,590975.283977078,613108.775311354,623734.800411302,604909.785067252,613042.547477826,617944.632316009,629616.190479946,606238.583711833,583237.741397082,621833.788795414,608549.372161967,619595.955078866,608357.520138337,624110.699812832,619667.454731241,608955.923741585,613389.248220909,591887.450616274,615005.391497213,619313.224829256,618832.353873443,594613.599826813,600112.048018684,607330.51105764,608752.166560589,615786.547769167,615161.000666275,604149.969526949,603200.958888251,608012.60728732,621207.674890234
"errorsum",602158.973433708,619113.960693848,620256.925554159,596690.994282031,619717.629012363,621688.479558008,602292.605442754,631162.048317256,581802.566411076,618706.302288884,618201.675378381,608398.96554831,613389.644501997,627783.990750385,619564.520593627,618605.32120521,614167.912681443,606883.501151168,601034.425207405,618620.655698802,611669.275355266,610491.134582163,611025.038966833,618434.896960866,603963.847193702,619071.340974778,608447.992157238,621875.489671983,593142.769881754,606681.900059938,622653.561808461,618503.137020779,603186.51376791,599984.836356511,605571.392106704,606302.005879051,609023.173120577,624252.195724711,603360.533063029,611538.834659023,611498.020690915,613261.434610918,617772.556017642,592772.763044918,618222.21318945,606102.479950704,610113.866544747,606470.217777116,640100.051589082,617335.539591845,626810.654287306,613149.118298113,621799.569060155,619228.745935059,601724.288194263,600584.243889609,603411.647369166,594834.440388556,617718.433671561,610825.352859953,621171.601722882,607085.609655493,606689.026251569,625807.203831867,615913.923411058,606439.177372449,602643.965812549,609779.309952126,621375.311380495,610043.007587623,614665.316755158,616852.450130388,599747.375665065,613625.203932966,617922.482058906,609872.179541266,603585.750756439,614059.870502994,611320.081024752,622269.168639473,625783.313729397,610026.386328081,610095.681089557,613904.433628649,603711.616461367,606615.565883794,618740.960891133,602068.394588897,623296.295255919,612184.367256865,609381.445435904,604769.280714148,611616.53997674,611296.709175929,617216.546752766,610965.819384418,599725.217656958,620008.664404088,589685.292063159,602452.726400066
