"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",482488.092521249,72000.2387407232,71656.4083377247,71611.5255023649,71570.8083311565,71548.9445706223,78798.0309913135,82731.4949257356,82734.7842125542,84366.2762223905,85781.2203238409,85770.9241585623,86753.0956365186,86727.7067991427,86689.3326392369,86639.7498553335,86652.7964390812,86882.2812010421,87226.0677240456,107150.504341129,108040.388397173,119253.105778728,132226.885369482,137767.394251848,138527.077828902,138695.791321139,138204.373188748,137093.175182803,135826.209999246,134601.76122218,133514.893686905,132518.971998355,131341.073581942,129688.978695446,128134.528177574,126574.93059321,124945.063388888,123248.880091254,121864.588959617,120330.077214329,118863.720301414,116988.513768142,115536.190177312,115076.601781787,115000.08012733,114949.736715752,113049.335229237,111338.457961164,109362.638939189,108761.934019374,109158.399921609,110128.868022611,115227.345138467,120231.190021296,124400.418447417,127719.267950907,130484.471044658,133382.619194676,136481.922172508,140423.667473878,143934.000132116,147247.521757656,149721.713828967,153952.346302193,157408.603420465,160915.508105389,164443.973553861,168848.134188361,172951.504030815,175979.553947246,178484.417028532,181788.759829055,186620.113427853,194194.013978924,202284.673705671,209678.547019767,215013.91227556,221580.566975062,229691.614990077,237593.279257971,247529.414074083,259962.447914032,274143.423950372,291190.597586395,311243.798335973,332323.922037719,356173.644045028,378810.860644967,404299.619441636,428454.701857293,452131.665447272,467236.405852487,476036.797785612,482357.11929079,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249
"errorsum",263900.316004495,43549.5897135177,43403.079485201,40310.5107692511,39775.9508692826,39746.1574337801,39692.0533517609,39657.4111519294,39620.4420247955,39525.0448641065,39294.3372542177,33037.9359457124,33276.9956355663,33986.3234529858,34221.9567171315,35121.9609469388,46440.5675525432,47089.0540195263,47390.8913166975,47460.6272771941,47608.9075538117,47588.2298564352,48860.7728449731,48735.5169039606,48596.0591852861,48468.8290898899,48322.0761965927,48184.311870076,48060.2486577246,47964.1261409625,47861.773564278,47709.6182048742,47562.5593230817,47547.3964741077,47790.7069848428,48039.7156255436,48330.9140155792,48670.1579758669,49066.9651544466,49528.2443294401,49967.7235291544,52205.4625700997,52690.4808357073,53308.8864389958,53998.0748858267,54917.7883749864,56067.2957702702,57379.2999075412,58908.3175932386,60250.2422367633,62492.7580869472,63573.4677462049,64029.0979717247,64088.4420554634,63205.9933993521,63099.9335799658,63858.5212565625,63852.5389584964,63964.4488996466,64690.3255214621,65993.112585621,66436.3449423285,65668.9547726946,66319.1347766465,67227.372019329,68186.9787435516,69983.3333597251,72553.7337474415,76669.3644915227,81408.7967019494,86747.4252086716,92935.7761857209,99810.9629553485,105300.031124036,110170.951122314,114795.968794458,117607.380079072,120777.613757869,123489.898109227,126731.879744502,130744.275050825,134031.032883657,138798.767106422,145382.837313877,153899.987032406,164387.473494147,177435.13552437,193133.423168929,206503.35430378,217386.066258293,230901.268330131,243295.278909902,253232.408767747,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495
"errorsum",240515.037769674,63133.849592356,63164.0524961483,64815.4274370148,67394.1820929573,70018.876256733,70226.7808258501,75715.3778461847,76011.3783925484,79384.0815695971,97756.7113794157,97810.4849833619,97915.2916309415,98181.7643950077,98951.3227250915,99230.537126875,99219.0289026793,99222.0204436159,99365.2293897016,99393.7826510667,99360.7197154316,99331.1470178271,99351.6203725095,102455.099003574,105256.85443488,105566.313482697,105974.439141118,106587.612366089,111076.833918085,111820.110287595,112905.818613623,113259.919740143,113930.854945829,114277.393486427,114252.473988487,113862.005667363,113387.312030683,114404.218206089,114548.500810068,113722.400412133,112846.60059143,111987.451537208,111135.969194914,112351.367669261,111018.56253502,109405.151768426,107531.874629169,105396.020696716,103238.710780841,101163.262385461,99365.7038782615,98432.8786624678,97888.112924183,96792.838221777,96001.1861025911,95187.2630416723,93818.4991491044,92158.6062928266,90646.5016059351,89362.5935736404,88081.6570894537,87062.4568992089,86088.9640831316,85245.8065652776,84826.6742315857,84120.8615111788,83293.7802812007,82783.6219440785,83061.1841426498,83176.3243058811,83459.0668098311,82858.5856984397,83005.2076936627,83560.5854451949,84709.0390925994,86935.8051782042,88895.4338532756,90906.3189823733,93785.8964870401,97783.7243994545,102874.405588289,110272.297255548,119818.872436284,131544.644323974,145909.082339381,163958.933040011,185063.382897911,204239.952489435,218389.974794919,220759.930643865,223910.091538129,228028.827023445,233345.838297009,240140.884590775,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674
"errorsum",258200.210730054,32724.8542890906,32796.8126819976,31682.7585071989,31200.9097130547,31363.5790836237,31372.456432425,31278.2994893137,27634.5323271426,27614.4950238494,27599.2601281364,27579.5807202519,27560.2657541729,27562.2922673657,27544.9675854995,27193.0833492881,27193.913679685,27349.1421174125,27128.9429731001,26814.9546338721,26741.3306979073,26922.182467633,26859.5731274324,31968.3348574466,32093.9102783126,32218.4609438111,32402.0566996488,32724.8316157207,32944.1183850171,32823.7754108004,32836.7331558256,35048.1486535,35170.1527297481,35360.1045731391,35524.1726926021,35547.1887812037,35563.7134093813,35461.4764421481,34932.858620358,34129.3419594419,33528.0372773007,32648.7563896105,32182.8555186585,32394.4786623649,32957.5162761186,34042.2009410064,38183.1741393334,41333.4699514747,42917.4537526664,44026.6694113802,45137.4639098893,46378.1987418772,47983.2747777843,49799.5370382202,51107.8179568084,52383.7972514997,54472.7179786744,58192.9781060395,63470.1858894936,68805.9622873006,73828.2537179627,79115.552463049,83582.7724364434,87236.186147951,91166.3144668872,94252.3855484467,97882.6703071755,103965.490956344,111021.285840238,113459.940865614,114247.518624668,115419.356783695,117571.514587461,119979.477950349,122948.043740069,126590.29459565,131204.794495851,135337.559881942,140683.990963,146619.249262971,151725.644290571,155770.730868147,160201.507592027,165785.215771635,172676.744982381,176050.835309805,179652.02612066,185541.925911596,193483.648223225,203642.333641626,216125.104657426,228041.968175017,238492.455977983,244435.80303566,249714.054374908,254212.219125553,258200.210730054,258200.210730054,258200.210730054,258200.210730054
"errorsum",273822.08097759,74454.6870953954,74386.9487123179,72278.5113863282,72229.5021058942,67049.3462034694,64257.5574504092,62940.4548054807,60463.3708113384,62413.5964803127,62473.5371136359,62572.1386870257,62624.3395788038,61253.5000865443,60360.6465878362,60540.799344139,60448.2337323615,60179.7955310614,60203.3546793413,60181.2370231703,60077.0669537809,59756.3017023016,59432.0039007556,58902.8954882867,58909.1526130627,58885.4748593329,58891.0087329522,58896.1938301226,58914.316541846,58913.7736687091,58925.3131037883,58965.676369244,59051.1573323511,59574.8021985008,59524.2821308203,59491.0741985631,59618.0139853151,60089.2198855801,59807.3940754401,59496.1833696788,59143.9092493336,59006.4129238399,59129.4318131871,59435.6003397183,59284.7918820573,59286.7167556168,59770.8343054946,60380.4006500021,61140.7792395164,62296.8334273842,63534.4158652433,64550.6242057115,64268.1864640982,63977.4103888995,64017.5308338809,64461.4310869007,65141.8405402708,66678.9681333212,68341.6989884056,70168.7898834321,72438.447725018,73469.8734299559,74234.7326394364,75185.1248033468,76388.9012301185,77933.0613338236,79890.1797976813,82156.4637303436,85040.7369161573,88635.7969737271,93151.8223788524,98463.3029789116,104287.249584215,110825.281290614,118198.091381339,125635.846580053,133388.379783148,139988.156982878,147638.071158702,156840.680688527,163215.802450676,170232.394383072,176674.064084627,182578.758632506,188635.958086415,195566.177375516,203102.121989195,210646.203280958,218481.287129272,228367.741952869,240700.728315896,252138.482228673,264105.955695058,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759
"errorsum",293757.213451445,48397.5187256758,48532.9997731795,49748.9783294028,49970.7143768223,50454.9394057842,50542.3673091302,54497.8021020032,54935.3028216657,57484.5088534786,57465.2185861079,58876.937556115,58836.8190675284,58717.2393673128,57393.7549823133,57224.4812749586,57044.6032061121,56843.0970738791,56622.4693300717,55461.1919420688,55231.1021248691,54954.2185006648,54563.4265689406,52951.7001263163,51236.6842671412,49335.1465785127,48950.8450451276,48530.6958129267,48132.3525450434,46479.7985075045,46045.378868598,45712.1368202031,45468.8179691356,45254.8741647367,45112.4973875495,45072.3086368599,44736.6054404172,43897.0500240367,38007.2699143356,42160.3123022217,41742.0546264881,41377.8999962055,40814.2836515325,40251.7700433509,39821.4080519638,40340.1579175389,40705.7564991511,40976.9593541768,41190.2494430852,41396.3537521288,41800.5300146572,42785.2854289975,43693.0980575699,44474.8522717081,45432.2914765326,46486.4943074521,47655.3372899012,47730.1873721411,47686.7449476456,47581.6409359882,48231.2465363389,49434.2185820333,50997.5489525419,52825.9007901643,54737.4851535069,57547.1625453537,60031.94473876,62519.0000453457,64707.6220413431,67273.0435119242,70312.8513010518,73477.9925025945,75609.2552263275,79209.1257506278,83459.4318328296,88892.4277411095,95315.0432705257,102395.162726639,110007.535061007,118570.873347669,128721.680073628,139563.577266734,148565.42955393,157822.006076883,168988.279898635,181151.960253163,195445.680536769,211077.985787898,223747.388872534,237561.228276451,248414.641564132,260852.23412868,273020.590964797,286910.305843336,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445
"errorsum",310812.094732844,50674.9962739125,49155.7260467247,49008.109403669,44522.6711026022,43170.6840051989,40067.74278385,35523.2521111412,35508.5217166247,35494.2840659133,35470.9194009439,35374.4720800198,35099.8392560968,35330.9339153091,35475.2621240245,35852.9144964619,36076.0588843781,36187.1645222983,36461.3104459894,36909.6881741254,37990.4296986795,39164.6810362495,40911.8756440937,41768.9259531235,57860.2879392623,61622.6676180967,61349.6108073053,63218.2591535152,63006.9010113855,62487.543079195,61942.5792996907,61489.6312826128,61041.1494428957,60476.4596094326,60314.4554172475,59572.4418091838,58681.9221479084,58026.8291528669,57466.8632887947,57234.3610669598,56859.2344188061,56475.0689638074,55917.1998888187,55221.6380590982,55177.0502569826,55229.8305584626,55333.9537248109,55517.1369198853,55792.8693293992,55899.984782069,55698.7016806929,55602.8544520303,55753.8300691991,55953.2392482986,56485.5813921736,57184.2005010383,58272.9007102295,59575.9589605479,61437.0334708116,63948.1460892241,66954.2696229384,69346.0992256133,71971.3370247481,75162.3094581726,78981.8394117943,82825.309666459,86724.0286623409,91121.1704601465,95802.539503071,101477.017505781,106493.874422307,110753.994354262,115521.477042442,120031.890386552,124309.617536206,129279.17074556,136176.053821284,144743.496731817,153340.784614343,162049.950331266,171848.333847321,183537.897093223,194654.318044774,205882.867624946,218182.122512384,227496.010095531,234635.475800646,243285.823109568,250664.075100575,259939.034589321,271566.002531784,283415.622630491,296682.827468172,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844
"errorsum",192880.453318569,90801.7006098497,90834.73317624,90832.0582055362,91545.8434854653,91801.9121573519,91199.8475236314,91305.6149586609,91636.999700177,91993.3053439619,94407.4526089936,94708.5111096888,97980.0031805342,104071.482492391,104128.979921447,106989.635837441,107773.5631518,108048.08069953,110041.966757889,110623.337103639,110582.377761018,110158.306412029,109773.665354881,109748.473874668,109053.013418772,108289.87531434,107479.920530634,106571.949669328,105595.249341179,104437.098960315,103482.565458688,102681.24237432,101803.503565693,100773.274437791,99675.0882981981,98486.3318798975,97286.0698391507,96388.2585394079,95450.7352000118,94389.6956488768,93040.2029873763,91575.4015336936,90002.6795030823,88375.7988619558,86762.4225202862,85031.0950841056,83602.3364700622,80172.5320832397,77927.2378336273,76238.2819016495,74430.5958229293,72472.313334215,69813.8896925678,68088.4642581968,66918.8133301752,65600.5749013924,65074.829963926,64595.6879303276,64193.7741817067,63633.9416595071,62974.1740472427,62883.9331477879,63696.194760849,65121.7563970681,66355.7056656326,67802.6344365006,69494.3413816645,71449.9345782245,72896.6283204025,75034.1772662535,77149.8806337362,78622.6849621897,79872.0789184579,81243.289507437,83621.9778958935,86629.1723525838,90427.4798891029,95593.7369273132,99589.4308370815,104211.570641496,108822.92410781,112810.342498592,117349.889521974,122529.760027957,128535.325194111,134215.087773757,139091.736583065,146465.894650424,152369.348958956,158561.722894149,163924.862055668,170240.892106287,176025.98660718,183451.815095739,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569
"errorsum",259723.781472088,19462.3024975029,19282.7596501395,19281.5028291988,19408.3729496055,19416.649319464,19455.8662633797,19453.3943912283,25794.5941699015,25961.4961428243,26108.5333401429,26362.2937567104,26617.1646870164,29779.557354327,30030.7524973711,30211.5207963644,30482.4021730601,30742.5102597348,40410.6329273955,40828.2214578488,41126.5323683914,41423.9012156639,41775.5756742077,42183.4561020915,42693.2647691491,43276.0611181226,43935.4648256434,44704.2704903962,45712.9724961074,46551.0366361288,47192.2723247059,47978.8724916165,48679.4932390763,49340.2351841828,49832.6105259961,50235.5638151807,50674.82646524,50784.6751395919,51138.3933613606,51590.8792322977,51377.9312764144,52189.876655799,52950.7784646174,54334.3148996252,55488.1138277178,56803.0741812563,58341.7364427589,60148.7801173442,62068.0820239318,63875.3542922081,64859.9353911525,65610.0655935985,66152.6778599696,66510.9020355646,66733.4049983734,67003.1546066042,67349.4534089211,67030.8405488877,67197.2911838686,68865.7019452696,70851.7992380605,72606.6042894525,74116.5446597874,75867.9064230961,78240.3634443317,81514.8578341466,85183.7863376888,87781.1527618899,91203.8008291944,95499.2288076634,99361.8090557797,103208.48771703,106783.741213659,111045.201679802,116001.556431763,120333.988311835,124665.017902862,128760.36130274,133342.153653523,139042.60421944,145170.575404994,152335.818041108,160725.529925446,168177.374189588,177366.730841399,188808.672195918,202717.793056409,218145.166524738,235156.195701767,246638.40984891,249881.174534171,251624.540100233,254651.336463029,259314.401990628,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088
"errorsum",400623.371861235,67322.8196114421,67601.7465835105,78830.6783215807,78543.0308945068,78543.7078831912,83255.2650869823,83167.6037256501,83090.3645399598,83041.6311278798,84512.2536264357,84432.8153428808,84470.208465998,84500.5999991379,84639.1790954989,85049.5056949266,86738.6026622699,87219.0407127347,87436.1279173046,87395.9712113317,87591.7407368963,89489.14229426,91546.8333375905,91381.4598205409,91196.5239762783,90952.5543644954,90738.7232331425,90308.8431387453,89762.816709557,88759.7695879914,84459.7232715002,83852.7339212577,83252.4565011874,82462.3184151697,81370.1200691654,78946.5175466088,77301.706393828,75953.2018347941,75758.7026348135,74493.7742786109,72394.1162370209,70383.9903650324,69054.2956139458,68376.4958547686,67167.9318065503,65680.1477819201,64801.1772686624,64878.5510939411,66310.1223153653,67992.1198266147,70228.744042909,70048.2190110511,70157.5533132528,70696.8469006019,71856.7631070948,72921.8953719676,74334.400749835,76048.5541348435,77902.7669368938,80268.0755574168,83686.6310244679,88968.3087717438,94913.4074604808,100145.053875889,105431.584354363,109674.135048644,115129.869414471,120713.45994461,125968.239389009,130537.097108578,135370.822716031,140968.16882492,146958.556210078,154426.62867388,162377.385662039,170370.735974021,177265.754467449,186597.220324941,197657.654964995,209029.353356165,219302.028016877,229234.560032518,242174.592186167,254571.566256406,269410.222127484,284846.622301734,297461.124542569,315327.554119207,336891.833210808,362412.080854352,386883.209007338,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235
"errorsum",302959.390678378,64335.0830640287,64327.0726759082,64898.2458104573,64876.6052740285,64853.7900536626,64800.6260395091,64144.026369455,66788.9451023434,64825.0976436464,64346.0869347979,63521.1032210567,63481.5177169599,63443.5294009501,63389.3111036202,63313.0385980694,63139.7729707779,63036.0475797285,62482.2398637926,62251.7916336611,59989.9599385962,59541.2885291344,58117.3460780477,56553.8455372996,56221.463399672,56251.1179842544,56189.0049196571,56116.3054152259,55924.2486245396,56285.5042273892,56173.8505098246,56007.6713220191,55084.3380445124,54511.2241740914,53478.5498309465,52193.3592663748,50475.1463307671,50408.0052579033,50054.9042370853,50157.8640953105,49990.6788560038,49753.5199370049,49954.3439055842,49892.5635097957,50161.00723818,50485.0437429358,50972.7792544822,51593.7582398145,52246.8647441026,53167.1063831886,54226.9726567641,54964.5223802512,54661.1331923295,55156.9783529114,55818.7224087035,56725.3561280709,58061.9328597975,59509.1661078272,60315.6389886951,61687.1430347624,63238.9175068256,64997.9619065162,66887.3669840128,69346.9095260473,71256.3286817323,73856.6869436532,76565.7848240146,78684.0497582872,81648.5584426293,84374.6084175137,87899.2761835231,92096.7315115128,96012.1261246313,100558.940293821,106104.716115059,110237.397943713,115206.398186777,121232.470945399,128149.666273576,136222.467240951,145328.205851255,153168.209305696,161044.272011645,170768.214079548,182336.00329452,193975.403532045,205591.510577496,216297.205845626,228806.386323321,243498.796509923,257159.712746089,269421.356692633,277104.988517728,286680.147872736,298564.538846528,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378
"errorsum",348411.998208405,161224.875404787,160873.658471332,146459.230829096,137133.845184236,135882.689662899,135724.967041245,135464.767397981,133136.66926493,132909.133667476,132498.175433254,127509.525282422,127224.743829146,125001.520170323,123898.009085076,119182.462885768,118777.062471513,118657.664618349,118342.815000352,118138.469465277,117936.099268049,117799.062856773,117746.448550178,117728.993193794,117630.637119599,117386.857125406,117168.214715918,117120.981302287,117121.958954162,117159.931677929,117299.888601954,117507.116475201,118927.26653322,120297.123599068,121537.476933102,122910.780043478,124265.554255277,125972.753282513,128228.255402816,131052.939739135,134649.71251227,139060.042253422,146244.930472345,151613.904461808,150603.659686866,150542.247418777,152037.553581769,152597.652593622,153659.019217425,154112.493261738,156651.688741589,162263.953519418,168908.723784303,172611.535873454,175911.046584488,176628.665185463,177330.378935889,178923.75231794,180754.159702658,182278.478855275,184165.617223477,185552.255657987,186460.387286381,187923.081065111,189554.418670796,190821.320406431,191387.41345377,193790.514858231,196573.619743221,200350.633275636,205831.633018462,211357.379902341,217816.629099289,223238.165302269,228720.217071765,237849.724180765,247965.185375252,256432.562899567,264085.284971069,271458.044842064,276439.407708061,283325.654964238,290210.453236654,298618.232029415,307171.97282044,315199.209585071,323074.354218174,332061.251698101,339812.130602379,347259.180793337,348237.923905501,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405
"errorsum",183235.878618331,37436.4264301832,37425.9730797962,37253.0405736613,37762.672417881,37967.5033460856,38032.4818759261,38559.4430778705,40590.4899603537,45528.4502737621,45578.4546867817,45631.0806099788,45690.2175926863,45753.8741031477,45826.1570097142,45906.2627614921,45998.0053951479,46109.9022392073,46235.2559423574,45938.4173870043,45771.2837765349,47283.1031610725,46971.5151056947,47444.1644679245,44712.672601827,44328.5251219008,44213.5856033193,46085.6735153223,43957.7804679627,41588.0905552326,41963.659924273,42347.0310710375,42827.3647901579,43278.2629115752,43837.398614726,44493.1968927783,45286.9174127701,46346.5436353034,47770.6900694286,49314.8165379514,51151.3781283854,52233.8987823428,52911.2596898039,54647.5144514239,56306.037791218,58349.2855369964,60185.886538804,61358.6564077536,61032.2879890876,60811.0672109234,61329.3667532137,62553.465100561,63985.5394275384,65839.9044933592,67929.1590792931,70837.6208177236,72221.6635941651,72363.2514283192,72217.4949211171,72459.804076454,73324.5219622402,74299.5352550433,75297.9129963007,75798.9667467376,75962.3125172147,76365.9491013615,77161.7392629811,78283.4439959765,79649.4086322403,81414.73957797,83647.3811318175,86439.7899517773,89612.0898720371,91769.5305256023,93722.2702457409,95620.1948356104,96498.7366302512,97741.2669164295,99325.6251061973,102001.333719477,106391.074617308,111708.445906648,118376.090300328,125020.430281211,130665.673503809,137256.857472242,143181.565244867,150442.965807924,158800.652723051,166527.717854271,173678.666348943,181571.189693148,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331
"errorsum",387923.958325548,73357.0357390651,74952.318827841,75265.1230115255,74404.5092977062,74190.5832459337,74209.2424957407,74159.3027922823,67472.9370911811,67561.5661553948,67669.8975043839,70021.1227211345,70070.8531414203,70124.0694971519,70298.8397581589,70512.813535637,71669.1413452163,72348.6734183386,83829.6093981111,85123.6002853025,85138.9557377971,85032.1067274996,84988.0431353072,84780.3608015531,84205.8579698498,83987.4641069676,83713.6370952565,83386.7029696958,82943.5028924844,82423.5310484957,82213.8649931013,82500.5215128976,82679.3045838979,82839.6821305813,83034.2277512939,83203.9951771323,83437.9159658129,83877.0898646011,84474.3639876467,85041.9922113286,85625.9216450233,85264.1577911831,86328.335631196,87126.0025771112,88097.8000064985,89131.0999674851,90006.9751706111,89374.1589652081,89368.3362914851,88876.2647798543,88018.3481831157,89111.9811241404,90702.5357332706,92442.2346580659,94097.705541189,96929.8089143803,99768.4973918354,103180.535694562,105959.439354001,109769.815438155,115147.256356256,121351.35800929,128327.049784303,137071.536552758,146837.456526716,156700.383938981,167581.427310872,177335.734135637,188716.521572348,201883.105415831,210111.775328909,216310.164856327,223424.42753567,227812.75381754,231845.169826524,236581.186691612,242030.46141363,248637.693541321,256395.622336808,264809.903517943,274569.070280259,285916.305229929,297870.887388919,309589.391798464,318533.610887116,328060.835891959,341312.800777953,354442.051594083,365909.782069112,374637.007457085,380068.665462288,381813.835873031,384486.898573826,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548
"errorsum",285783.971010237,24466.2933511116,25081.0008386091,25645.0626459674,25843.9753640658,25848.4417550664,25862.2381976707,26097.4735239619,26117.2497162889,30253.6921321848,30475.744741796,31029.1291491402,35576.9979838123,39576.2856191474,42301.9286854622,42351.9141558306,41808.2643341082,41800.0765909165,41795.5790389111,41802.6827652266,41833.5990374055,41878.4513170419,42353.7728197301,42807.1879137749,43375.5559163087,44398.2872652952,45110.1050520363,47322.0035572051,47583.405364357,47578.2031420558,47215.8015964098,47160.5439719425,47064.4870785479,46885.7913633916,45555.6013782269,46080.5744581626,46391.0914474209,47058.0711630643,47359.3135555062,47164.6861870989,47301.3105657846,47502.6531989415,47725.6897636617,47510.3759802161,47597.7612256211,50318.929608094,50138.8428561259,50006.5040047879,51095.5694273943,51670.9299593158,51813.5438191973,52059.9709045112,52432.8541636434,52674.2983902248,52417.3146146129,52564.6327050165,52732.14012982,52707.6636052909,52789.9095063031,53203.7961068394,53570.5136697476,54239.6730742958,55496.4293800068,57190.7471815261,59239.9839515698,60857.5250463719,62848.5561237669,64722.2265016407,67005.1472723698,70373.912562394,74017.0062277313,77862.6070482544,82320.4110132208,87312.0286835478,92250.6711898641,97839.4716427654,104067.15248602,111466.052542904,120102.835290601,128826.661059062,138373.965215386,149528.646444982,162113.576144673,175002.24973729,186507.068067837,197554.629872572,209102.142026245,222360.957670291,238093.824447245,255588.328586153,271146.059725516,278938.223807173,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237
"errorsum",238966.126438732,17788.2633088073,18008.5127011623,18050.0199417356,18161.4421900033,20416.2383980883,22358.802421808,22431.4323418135,22387.5865480849,22346.907992327,22257.2925390766,22030.8088876643,29457.8124408834,38507.8768551637,38506.5908503044,38513.8949224576,38552.8920651943,38587.1914547697,38740.3747981277,39037.1597138624,42079.9123936889,42048.4743661634,41948.7286955276,42020.8637431344,42108.280070069,42000.8715001533,40236.5805407038,39649.2484647785,37577.1251969581,37291.2053576522,36857.8971233797,36797.3157445714,36633.6617309021,36714.1665430503,37186.6389313801,37509.5881729191,37927.3172270893,38217.5582316576,38271.7344523758,38361.556339637,38788.1888943086,39841.2313199501,40996.4464688229,42076.3201954934,42779.6805880109,42823.6641299447,42597.6673734098,42522.0335042292,42747.3270007774,43617.6839771403,44804.8257620252,45790.9982329322,46683.7095189628,47603.7528278848,48809.7297095728,49873.4853415031,51108.8174014849,52610.6098125135,54443.2164622784,56505.0248557215,58602.3427617524,60883.8686887903,62493.7249842598,64811.9255230204,66584.8159278023,68602.508191217,71047.3008114899,74009.1904320301,78401.4692520332,83673.619196544,90666.9340611764,97100.7898000471,103476.96303197,109598.48465948,116376.380981073,122229.593382566,128318.768530739,133597.534285281,140383.511315715,145817.002458422,152034.624242472,158263.843918509,164868.777176484,172509.470488872,181749.565202039,192114.10066825,203773.146364299,215438.837591919,225219.108186003,232909.037884013,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732
"errorsum",191123.25595217,121620.970259388,125977.051016973,133254.303152362,133347.77812245,133445.971913243,133673.760773081,135073.802408246,139285.671199492,139865.696484601,137107.782961952,135505.523081957,135311.940497438,135083.547119217,134769.367864648,134334.893161174,133874.299600456,133442.567208198,130001.825811037,129384.11361977,129114.153042453,128889.997467487,128289.163869033,123344.335420211,123261.043349183,123232.439352234,123257.685304063,123273.310135763,123255.76612247,123157.521829425,122977.992655069,136718.04256633,136728.679918396,136858.123313146,137109.939360979,137131.326295182,136855.811002759,136798.101314518,136915.601549025,136982.01448034,137163.96428779,137278.246897526,137513.328387731,136457.966909325,134662.696760506,132526.009858983,130268.218253241,128091.531208598,126223.10349133,124535.578662537,123015.597120284,122770.61980636,121138.285454139,120678.338518533,119893.411517822,118490.584706208,116739.747431382,115022.044612945,114033.416779549,113161.03803489,112312.981582043,111585.391113122,110836.818818802,109520.987095351,108798.012875101,108697.980544139,108435.652125296,110129.344393132,113490.544245874,115603.236353244,116828.133924808,117760.292230767,118814.778865928,121611.522645017,125086.127085952,127719.969847097,130946.124984881,134667.700183584,138361.963306428,142012.233375249,144549.858797513,147255.630731515,150100.69275922,153677.921168198,158020.010112616,160444.457099511,161975.720328225,162360.091047527,162665.889207063,166696.953175882,171911.910546006,178490.489104973,182526.701217881,187437.182275026,191123.25595217,191123.25595217,191123.25595217,191123.25595217,191123.25595217,191123.25595217
"errorsum",348093.64723796,104311.337551844,105653.315780275,106251.342556271,106308.63656591,106442.039799405,106399.780867159,109367.910975873,111035.014954377,111833.743102891,111845.585569476,111993.916920188,112126.50352165,122343.011439616,122272.872224627,120584.317049431,120313.846883032,119172.361693973,115962.819521164,115836.017081697,115718.93074473,114242.913199465,112464.193857493,111569.760815729,111074.085344396,110645.544256972,109922.604935544,109021.024529353,107823.816713518,106355.068855905,97304.4984351656,96915.9689933775,96591.8310316428,96349.4443839896,97028.9906039882,97102.5153285516,97247.4228883474,97664.7426830634,98590.8104988263,98658.7558725054,98589.6164521705,99070.5446362105,99091.0320992778,98879.817486424,98020.1926398616,98032.8031560956,97472.0315936321,95987.0782719198,95136.2500259662,95740.2168891729,96282.5352609279,96957.4346854976,97674.5282733406,98543.3515566109,97800.3636492877,96995.191066953,96634.5925035916,96254.5245208946,96792.4077295679,97665.8129202647,97878.0066151518,97422.8276351143,96461.5210628828,95191.7423277031,96215.6728064278,98560.1180600191,101332.079591021,105483.397006298,109851.685497074,113926.439592922,118190.09786055,123078.760621001,127901.252038014,133828.786346134,140216.749917998,147574.966220279,155800.282536617,164797.307426956,176790.072189027,191235.982926686,206102.728798965,216908.250820889,227453.586957548,238727.648185486,251526.656222037,266579.68850585,283832.408253973,304309.130950125,322724.391209843,339451.828576546,345877.108625166,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796
