"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1233939.65207144,85546.9047663073,83303.1063533974,81050.5881828876,79246.1749704965,77429.8533992786,75296.1337076841,72932.933716828,70245.8079469339,67253.4447662206,60513.5769449954,53390.8137429655,48176.4566654421,44034.9900878586,40599.2356965697,37596.8254415529,34524.4005209954,32310.1054497716,31027.3918044106,29254.7474786542,28271.2110467816,27098.275142098,26055.450814356,25264.8241613804,24815.9920645286,24613.2772287695,24635.0820768179,24706.1300211688,24873.6977454722,25174.077502037,25613.7762914754,26290.6317214291,27239.9282897122,28255.1851366414,29283.6098872965,30381.8757288376,31546.6338578066,32772.383724359,33919.6306968781,35067.0934532964,36324.4643939357,37705.7735073691,39155.4838078087,40736.5985831827,42315.8651872561,43871.3237693567,45858.1897315836,48086.4707341571,50581.9170923664,53354.3960073869,56401.100642324,59594.5411812119,62732.1152745423,65997.4996086454,69620.1606696034,73907.4637198987,78693.6193697376,84011.6736986595,89842.8813006472,96782.711730674,104283.166737074,111656.439092813,119728.492969611,128662.359983829,137357.617747748,144396.549429849,151828.804231182,159550.566577788,168262.909824303,178174.387941289,187803.365322282,199119.246224206,208129.307676714,218494.15824536,231593.441678297,245670.386064962,259111.027214466,273445.930433496,287623.090683224,301890.276144217,317099.339288471,332720.318078448,351202.633225311,371401.556195422,394468.47376881,421804.170702981,453259.923014263,490952.477429597,536097.468218258,589619.539890309,652362.050108867,713542.339520107,784625.41594434,864055.782194831,953524.576033058,1056972.86582711,1140012.48386281,1183821.05638882,1207068.63586072,1233939.65207144
"errorsum",1105168.07217893,56723.8620807784,53731.759565403,49820.4599106467,45995.1756899385,43211.4111312215,40457.4956516292,38000.3782289499,35736.0686395294,33455.4163405351,33298.0988245329,32803.7348876527,31714.5876633555,31457.3223583208,31676.4876950549,31478.7819734493,31467.2196345882,31610.4303623404,31788.3648021565,31607.0438016122,30481.260366134,29154.8557786736,27924.5544911727,26865.5572135886,26248.09569526,25749.3795302971,25466.3228179892,24666.4161893943,23856.2455456994,23030.033562719,22228.4586804447,21451.6142803269,20844.9283139727,20322.6075872973,20187.5057728176,20730.4777899478,21385.4133279985,22147.3832755229,23019.6723256705,24004.6972967207,25113.1889043666,26297.9032815805,27498.1089010241,28794.5713380548,30212.2395031929,31497.3689045462,32891.4235346854,34379.5260391406,36017.0222575034,37443.1578305148,38445.0289647515,39816.6820863908,41535.9439511718,43260.4697419356,44508.8121081141,45964.2985020633,47677.010302089,49685.5950710425,51646.7041385031,54055.6843345091,56998.0703518801,60307.9491323904,64062.1659229295,68414.5022070563,73473.3452813867,79136.2194942932,84787.5897164659,90336.6492890209,96618.0638525676,104085.422104162,111345.641216607,119674.594404711,127872.852247317,136322.815543887,147664.038389741,161845.481513162,176466.25905654,193147.587224077,210362.110127387,227938.830833345,248665.708258476,273128.92979351,299690.823548162,323169.108115308,346571.688895742,369883.570578131,397459.940982258,430493.255988312,469593.608793254,514251.891242768,566117.79208106,627453.596101971,699991.685482779,775664.68129408,848772.147041089,919536.401092068,985909.370672035,1040558.43738889,1070992.93939542,1094492.13696175
"errorsum",753377.426760819,78294.3121868477,77065.8961011675,75812.5135106967,72887.6410287141,69314.8927194949,65464.9690227214,61491.384068092,57469.4828427797,53442.6020761186,49462.5583673186,45690.6343112751,41923.1284969128,38397.8881754498,35166.3369407368,32057.9646552176,29151.5187351528,26569.8383214399,24520.2644089419,22716.7150867304,20905.3113374315,19202.8961234507,17904.3048998535,16915.8280462479,16068.7785025054,15316.0796807748,14702.3351878232,14183.3151482652,13737.1450356882,13343.0159070836,13011.2904860681,12753.2538216709,12582.2362712997,12488.4326791549,12487.1158950173,12699.7215061197,13041.7964789884,13501.79054955,14092.4115664313,14828.2086852286,15746.4840680771,16858.4712221319,18171.8654915616,19676.6787078741,21356.8313232376,23255.3919999121,25300.4629833706,27500.1495277535,29842.4763568615,32458.8105865515,35360.9878822071,38587.7516772976,42295.5166757636,46043.250413951,48540.9797210146,51141.5615601534,53991.7217060628,56907.6014313314,60185.4670665906,64065.4202105,68858.841467519,73490.4507847509,77993.5654604823,82848.4020037648,88531.6919496822,94738.7962577377,100444.464779052,106859.83037543,114625.760279051,123052.025029156,131361.144389944,139520.602161139,149212.413471145,160507.406444784,173704.134936268,187075.421021935,201822.111333226,213743.976415366,222588.297333408,230456.980720478,238243.816144715,247172.126412039,257038.987422099,268935.960116434,282742.58396251,297634.223284981,314791.408438704,332439.237914877,354102.842122275,380809.138211377,412103.702471063,440636.608874536,473429.308865389,508432.086573041,551354.247626654,588142.631017906,623872.325570704,667185.879723881,708590.041870728,753377.426760819
"errorsum",750637.81274954,71093.5865336317,65016.4626485428,61867.5890098463,59875.8609214156,58388.0284585041,57474.6796507481,57352.4874658223,57141.6125651747,56867.4115436593,56784.1943322204,56560.1299907465,56183.8642805032,55765.7428204768,55141.3159947514,54481.1523250301,53818.7746459431,53138.935345078,52569.5882565102,51944.0504318252,51371.4081186432,50729.3657921608,50030.1840808458,49293.7277288403,48006.8624008176,46607.4328050208,45197.367471248,43868.2506290451,42689.8975096906,41618.2127944062,40654.3396678931,39592.5360570247,38622.0076276802,37802.3943264985,37152.2762905607,36689.3478452667,36363.3647472847,36162.0103293247,36108.9558471701,36212.5817602378,36376.327106356,36651.5710333051,36890.9639646105,37297.0588895041,37814.2501003105,38455.8119906879,39467.4723429237,40401.1210260681,41433.0281330752,42609.4766719054,43851.1717893449,45126.1601027929,46522.1211934963,48000.4296650274,49061.9244621824,49965.3192880677,51179.5894909914,52498.4354341789,53664.7073700905,55082.7082840632,56391.649385316,58104.0551363423,60175.0189221514,62554.601631484,65323.95597772,68509.9909615585,70626.1246538385,73698.7878842141,77618.8434742991,81841.0172553468,87147.5940421253,94186.5940282991,102924.553619212,113200.78663048,124016.368927688,137132.645200878,152250.982382521,170120.857009282,186960.694744624,205779.718396343,225714.95297592,246081.107206825,269801.241858535,296672.622547626,328779.589160766,359714.384900182,390080.22122787,412366.21114466,438147.581604011,461925.955569993,479222.233060159,500541.182832674,526307.982246002,556570.077565809,593717.425431213,639242.55684183,683918.162997643,725091.102569787,750637.81274954,750637.81274954
"errorsum",1253223.34049305,83751.3549611321,81042.0123993977,78229.9708413526,75377.9311877936,72828.4133489462,71696.7312563256,69102.6598292888,66371.08687287,63607.4860440548,60003.3206732249,57665.6652793775,55392.4309684808,53211.1149865694,51173.3806105276,49242.2801535631,47493.3713454813,46006.6213954296,44702.4567252326,43784.2959562949,42922.4555340428,42223.9495259414,41353.8626485876,40664.4037042887,40273.5045040871,39934.4260187258,39693.9361480886,39547.1415511312,39507.6847712596,39547.5264903894,39748.5894706378,39730.8238779192,39619.5393416547,39545.7611334319,39542.3935677073,39655.7096485019,39790.4473539324,39946.3206680656,39884.4002018839,39920.8893827997,40106.0921080164,40292.7369835934,40535.238317661,41063.4935926882,41896.7834023585,42881.225327793,44076.6613553546,45662.9811381062,47767.7131930303,50079.1171919247,52807.4570720114,55914.7000135374,59433.5074992732,63381.8300554601,67847.3496650434,73033.2581158698,76817.9309333986,80073.1407971224,83533.1060487591,87512.0423039884,92432.0509558515,97861.713920004,103627.782022135,109542.682886497,115197.054565117,121722.454766559,128500.23338985,135355.051506041,142346.958409917,148876.515457082,155120.105287829,162051.821087786,169762.767835836,178889.059721227,189867.318663739,202234.401180104,215042.394192142,227150.694773149,238252.464655713,250741.615203843,266208.907990814,283206.018810815,300771.798533671,318913.578853871,340550.646541251,366575.640539671,397600.019893514,435706.963693516,480347.32341182,532959.186199567,598205.275382365,675749.541373487,762835.578561047,850698.420336526,945316.091877842,1023610.81979454,1098787.12318936,1167278.21282141,1224954.58410398,1253223.34049305
"errorsum",777940.163307296,112837.005633907,105968.826371299,101020.082536558,96127.1362358263,87986.8262295141,81789.2329485244,78187.3748869625,72175.8867951775,67339.3515587762,64078.3800000574,61827.9773202869,59089.1045306574,55520.7397414595,52760.2250358676,49978.5097531584,47570.291333461,45303.022393862,43296.1624048367,41603.2466873637,40124.390335924,38769.1181866947,37498.0089966,36276.1046573569,35084.1562838785,34020.2371649945,32978.8527177618,31968.5062924863,30938.5742753492,29994.2547226999,29170.3793371302,28382.1940357434,27598.6759981226,26752.5908666511,25808.7030641809,24803.636454884,23748.4918518354,22691.4060778275,21748.0025294486,20941.8540924606,20256.0999424352,19720.741333402,19187.4539323311,18749.9936299381,18609.1112367117,18640.2097621013,18728.8890544007,18963.00695612,19287.7378184741,19664.0754160518,20200.7088027245,20896.0333651063,21791.3041550861,22958.1422621694,24383.457392399,25629.888199889,27091.0377895678,28682.5135635196,30278.8445719772,32270.2785736363,34247.4727760361,36621.0776345207,39490.3800177342,42649.8465535784,45721.9893333191,49475.7611589394,54249.472079998,59925.5156637188,66793.9601048552,75068.6320498379,84769.5751530567,95961.0372212851,108413.918729641,121995.424248317,137092.076485065,154588.516783706,173188.196155006,193131.020298505,211476.296310078,228527.596733218,249078.541581754,269646.147662843,291674.278576573,317905.042582924,347921.992994562,377132.832083748,406756.45252611,439548.12084742,471034.610233507,508052.587224742,543463.956309103,582047.578898608,623825.56606324,659087.780485642,689101.555700399,710278.877114107,736481.707156737,770726.836035075,777940.163307296,777940.163307296
"errorsum",1110157.35950488,198013.729777764,185146.377958553,173656.239657203,163039.769253652,152740.132427295,142810.257841149,132274.471503595,116517.765711531,104017.654657318,75495.1671142127,74343.9695744861,73879.1938449671,72929.801512839,71348.1486208866,71317.697240429,70121.5294666104,67855.2204228498,67248.649756802,66972.414820556,67297.4109737077,66712.5064325406,65301.4216521732,62799.284946722,60476.0440062518,58292.4037462212,56410.976025936,54928.1442152032,53796.4592934658,52986.9136045646,52393.6311529502,51757.6448637675,51176.9267428784,50641.5352026673,50194.9521474785,49874.0870419303,49539.2092689659,49314.9327361236,49162.70659293,48877.3304923954,48731.1498192322,48814.8868571419,48906.8153826231,48767.8891804294,48689.4203420163,48702.3920970684,48833.6692291507,49105.6055593114,49543.9099090307,50168.0727162125,50674.1313365097,51107.4777189321,51771.731918454,52715.6202143529,53984.9467224387,55528.2285619809,57431.8230635038,59784.9194816878,62643.4257076009,66080.3783009699,70121.4712421499,74635.4367299589,79169.3378947473,83439.7824402659,87411.6756218522,91390.5137528852,95834.9365159809,100636.405972319,106152.452203431,111818.553094742,118910.24384263,127747.108859313,137981.530484649,149969.459826543,160543.379215459,168420.448276008,176778.614008044,186193.086711658,196990.04112098,209157.595557273,221413.014060232,235817.810051944,252859.662994016,272363.164603972,293760.159047602,319245.994050763,348604.827330855,381414.586927794,415694.767219758,456967.055823762,507158.190502785,565146.756246866,617819.307792973,679336.19440687,732970.251392133,793345.059238613,850699.184800692,915519.305636753,977325.129756036,1023953.63374688
"errorsum",1087022.49663361,67403.8698430611,64992.7835690259,62037.4296124748,59054.1094594013,55610.3999702529,51220.652723469,47806.0410886217,44217.5602856415,40884.7104735634,38053.462936223,35558.9810721152,33507.9132464727,32162.0232772682,30864.5196785784,29859.7524924415,29023.2930140656,28233.58697874,26947.6943607448,25531.7067198173,24174.6203386522,22920.4125535003,21813.62410043,20817.4429166273,19683.2482747047,18542.5779237901,18695.0991951339,17641.8022878708,16650.3882361931,15754.6944417635,14982.5773851467,14351.723968016,13855.6263214546,13133.2393653457,12770.2956598717,12703.2142018782,12652.1797526942,12611.2161329192,12580.0811838624,12550.3538778365,12536.9059813137,12531.1777734289,12551.7785515825,12570.1327724684,12608.8876150015,12738.1716701083,12987.769451638,13285.6063092833,13682.9625204986,14188.306768823,14823.9044530491,15703.5027179583,16844.6141623912,18643.404741429,20807.1114078972,23299.9310732709,26267.8940284816,29810.1881737984,34064.4906359188,38364.0503021241,43177.0166015838,48144.0451691772,53349.4975358235,58834.4837865087,64737.3217307493,70779.1374732998,76829.9112887772,82978.2558509986,90472.0084182692,99398.8051215973,109845.097177445,122214.727747247,136696.160064215,152986.384576458,171459.152657344,187301.049389333,203839.714374834,218472.243854812,233558.700582494,251437.816200936,269861.346763745,287019.989048014,303978.860864068,321826.410784226,343495.794108412,368429.755707238,396964.673232704,428286.8626156,465068.728511525,509012.909298709,561319.95425651,617566.328168422,681024.105979469,757628.038855108,842824.798385918,923603.890837001,998511.238686238,1077280.69406956,1087022.49663361,1087022.49663361
"errorsum",1105804.22798831,67681.6786601247,73089.0340146529,74872.4720276394,74431.7423020423,76354.5677188604,78228.6467941345,79173.4302191944,79861.862101318,80466.3306122478,80816.8202843176,81654.0560336207,81032.6232568618,80980.0466704487,83093.1831630689,84281.9110981378,82710.8646900074,80625.3813839044,79833.4787731314,81102.041948023,79649.1330504339,78246.4750654189,76860.8629888902,75415.3446106923,74067.1076625645,72736.0346937409,71452.7440863433,70192.9399297904,68768.7286163314,67420.2729907367,66205.5565335335,65174.373703743,64376.9219706148,63736.7087975096,62796.9743532008,62008.6219598078,61572.048688537,61543.2937770158,61068.4224363116,60808.1415323344,60855.4588506139,61518.4723059088,61943.6326053637,62173.6453997544,62542.2597838912,63026.2347242996,62328.1479687121,61672.3775572946,60976.8722140688,60383.0144795412,59823.7732556116,59490.0016399388,59775.2682852145,60295.8377931531,61124.3280781299,62634.7331348219,64564.5106434721,66722.7592996115,69187.3327195654,72109.2535515025,75612.1690182316,78915.2678758202,82783.1823555693,87539.4408770019,93323.2899517931,100346.456223192,107609.2899645,115554.284971943,123009.367151886,133328.433081897,145389.933182768,158947.969653525,171659.278047973,185564.838341871,201990.201313366,218557.576080985,235334.280397396,255373.654280421,278878.444125712,306498.047779541,335640.7103874,369555.960288327,409017.180738103,454529.021167839,502650.952927125,556218.840589638,617714.012210354,674383.196376376,721640.41145851,768920.531074978,813816.604767036,865404.945409908,925184.974934892,985683.837749202,1031165.15174572,1062935.09289324,1080980.14795675,1102554.62118744,1105804.22798831,1105804.22798831
"errorsum",1294746.90130512,147401.739213208,142891.661260637,139645.163427902,135708.685599924,130526.355960442,124340.603122237,117412.450444378,109837.830517848,102906.507482866,94770.245369373,87561.0121867004,79497.3495865935,74538.1468064983,71465.9100677755,68971.809483112,66470.7812964198,63717.2851391712,59441.142436428,54722.0155510753,50706.6161792276,47462.7435088443,45256.7838294656,43439.2316642443,41965.0190118293,41184.8528827805,40980.8309334313,41252.9649101715,42118.2116158099,43200.6441106445,44359.6838731762,45307.6838169742,46289.8751980938,47347.8217870274,48462.0722830372,49629.1331160848,50853.3625610457,52133.2721796973,53480.132106528,54916.5285708754,56461.5864372909,58157.8585248995,60039.6765227464,62186.8231950048,64527.5972835721,67060.6466953538,70351.6886816593,74582.7342501719,78851.7497377391,83182.3709327292,86968.1888212686,89489.6598296798,92959.1369536965,96344.2301618461,99971.583730958,104072.711237327,108827.029173817,114245.236438918,120282.953302566,126954.467261278,133917.384771482,141501.194146985,150012.339302634,157577.074231633,165261.524723015,174202.18765388,184064.670921568,194774.079523728,207403.186795187,221348.349807497,237019.620548382,253192.827893187,270352.801402265,289264.919038348,311468.152091036,336220.189943298,360720.467641102,384326.498570946,408861.949059665,431447.746225676,452013.379844931,476084.067085497,504480.202010066,536426.071223651,565474.57628127,595801.328489737,624911.050902634,655625.948810525,689420.91546357,728976.993792857,767635.080462683,814191.845469963,870194.531513545,936408.483962165,1003262.45281323,1067344.08254563,1135984.05845897,1200791.59250684,1244215.6788746,1293222.71845514
"errorsum",1158031.55386323,114254.788145337,106898.364805989,101823.506235618,97172.8457195138,93661.2538896555,90345.6297231205,87029.1853205894,83428.3048345398,80187.0045812618,75414.5943408061,72212.3731439083,68836.9918506593,65161.7067337055,61439.4254509494,58259.0336828485,55665.8884653359,53716.2564193254,52049.8624651306,50648.1568583791,49436.0441743354,48249.567157965,46546.8448592824,45321.2841616921,44369.3728420431,43674.5188180061,43230.914993303,43022.2287848584,43015.0950910905,43104.1002951007,43270.9544743021,43499.1498749018,43743.1919884702,43970.4874782052,44225.3353727146,44516.9730320033,44824.7721466394,45135.1248107747,45463.2254621276,45799.6656097218,46137.8534680422,46495.8515695962,46908.330854422,47416.4086876012,48053.5211131942,48454.7772992872,48961.0118957214,49509.2947803195,50190.6663069193,50888.7926670317,51727.1545909818,52713.2441220558,53876.9486060689,55236.6987654559,56833.7295630862,58735.9718951411,60938.6701962483,63825.0786366994,67636.7998634911,71890.7811085262,75389.9947072551,79191.6581754565,83471.3560553867,88207.9713648081,92944.2604773333,98291.7529817615,104287.887235642,110679.351818661,116568.956048965,122544.375127987,129976.399040669,136557.962047895,143044.828842438,149840.508116416,157806.263388241,165942.424029982,175706.188043722,186465.502990619,199343.440517493,215057.772072865,230282.538816104,246529.446426875,263153.715631426,282582.658019681,304004.049399011,329202.665749741,359869.567930705,396434.443639487,440053.920402366,485664.201228507,540000.456144385,603209.620783376,676040.890836247,744436.812519738,818974.312642445,906994.018269661,999600.475128236,1083671.70589766,1142249.17688135,1158031.55386323
"errorsum",883830.80761558,61520.4776636439,60401.3346633048,55870.1251324654,53442.6309898062,51858.0874945869,51067.0802419696,49156.2328125685,48839.3924051097,48766.5809732779,48716.1445275287,48399.4923038488,47494.0455138288,46388.2416006214,45598.8772077461,44549.1850727108,43939.9436042728,43827.5376697214,43994.3920219363,44251.2181753984,44493.8797687371,44739.121205513,44550.7699338392,45057.6029556792,45532.9803571469,45470.183899936,45358.601852017,45360.8866612055,45507.426035317,45799.3889131649,46237.7488904592,46840.6107685562,47271.7719977351,47773.3458427723,47971.575945349,47941.8181147325,47657.6481444882,47056.7446881652,46360.2343135263,45588.7393955559,44772.9332613652,43917.526800553,43041.385721477,42159.8559377584,41152.2214610611,40150.5389371645,39382.9997833247,39117.4695224502,38922.975562105,39296.3150139558,39980.8978655506,40969.1753184862,42181.1695122643,43533.756734,44816.5775934668,46107.5906388457,47044.1684756896,48277.0942264038,49909.908785762,52076.3911872741,54643.5326099485,57712.8407730773,60446.3593273558,63201.3710741099,66689.1458794648,71458.3053746436,77378.3598924015,83705.8990419707,91545.390528452,100065.995451465,109346.674233639,117752.29111316,126428.043781025,135728.173571353,144496.85568201,153229.291351846,161841.039543557,171565.481677552,183222.73697093,196237.764739124,208296.785696078,221742.876694293,235697.789688091,251881.082946176,271297.45002889,294246.111164589,322344.945113448,358343.450281651,396239.396294043,440717.557764327,493468.705883978,545450.602276557,600821.171833887,666903.050839305,733216.885148271,792820.232518565,851413.396871176,877366.745753974,883830.80761558,883830.80761558
"errorsum",895678.262330612,90382.46193672,86521.7085899954,82875.0784487483,79159.5708629434,75669.3614991908,71981.5387847217,68119.0828826874,63585.0086823646,57434.9577428423,52455.3249608853,47938.3509308904,43819.4663596288,40294.7714192513,37380.6744064725,34905.4247034341,32649.3281002082,30822.654913166,29506.5661825862,28900.9346982458,28351.3125899241,27726.4707128402,27379.5183485649,27244.1262799932,27374.286000281,27658.6077695551,28126.9210770951,28730.7679935053,29461.5154907789,30299.3210231542,30833.0825922344,31360.4947543008,31938.2492572054,32581.9614704185,33300.8874591887,34305.9751740719,35446.292914857,36650.4895520448,37911.0455960194,39036.535711854,39851.4517163486,40754.6932060242,41789.1487770227,42965.7014286788,44306.4990963713,45938.587682669,47601.3923915698,49482.5786662765,51491.6145701872,53627.9074992575,55880.7318109119,57992.0956353587,59608.6835012992,61239.4754439204,63332.5637179393,65813.4004577435,68382.4369438528,70881.6464619305,73468.2674191511,75873.476566754,78395.6045228295,81303.7643299103,84108.2661484028,86912.636194594,89653.4914919591,92441.7688525978,95741.6661258718,100087.888234751,103824.712762336,108898.848766231,116266.000095298,125576.379550271,137128.813253377,149749.533161193,161503.082847698,172415.979339193,184811.579000499,198979.243323125,215429.514088834,233244.662871776,252485.61864015,264240.874745457,276651.555818869,287714.238689542,298053.900187648,311946.371092306,329860.891773506,353870.754018151,379160.841167588,406282.87473486,439487.23801374,480437.170291858,531679.684631016,594939.772518655,652835.351057813,716284.162345646,783387.588789764,818939.506258648,855437.396886151,895678.262330612
"errorsum",1314415.99760861,181228.639732815,175122.047211605,168916.186905187,162672.38500555,156351.321044117,150388.543023269,147115.416381483,143127.600033583,138612.565468408,133590.506664682,128847.07492756,122995.449427914,118552.39879085,114347.93053762,110325.123826041,106718.602560554,103124.693908611,99521.30232814,95398.269824514,90909.5130093281,85852.3531789389,81076.4484649516,76654.8676499897,72545.5369725587,66617.4997027937,62384.9649801498,58383.3842851547,55077.0325858325,51654.7426565173,48466.8786334715,45585.6184783109,43066.1605223819,41232.2282803099,39985.6122277361,39061.4330615901,38747.7724989024,38997.1256487398,39669.3123819567,40468.2323166412,41637.7045239651,43163.2059205387,45031.8534470384,47095.5924243361,49104.0813285127,51166.854063883,52444.2178702279,53771.6756051028,55406.3706180464,57428.5616389027,59270.8609341614,61598.0933444808,64459.2761461224,67644.2069695419,71320.6655258786,75537.889669629,80260.005718816,84417.7587833561,88991.4053993623,94201.7063013352,101189.920919254,109660.137240363,118685.544123027,127761.753394995,136609.489375817,147337.806630107,157394.428220418,168420.440321248,179993.682944413,193101.229471415,207214.649935744,222007.133521358,237875.195560898,251430.822243817,266102.597711184,280893.463793904,294802.680621043,305075.81597751,317622.15017066,334490.132292266,352094.541084732,372284.39550146,397048.026320776,426383.862943553,458222.296995886,495215.642014628,539424.324023148,592556.306732663,650721.287443999,715297.736443323,782623.472813535,855727.468775527,922237.844275007,995514.001320797,1075596.55715683,1140874.07476501,1211856.00978179,1274292.67902694,1314415.99760861,1314415.99760861
"errorsum",1130641.43946859,38131.9950451244,36985.6123043469,36142.8638631548,34654.1946661932,33046.9556918868,25862.7433223105,26205.7790662667,26474.2175527472,26502.1113475489,26343.1418598323,26207.7285589741,25977.2073883117,25679.0954938211,25328.9769159326,24931.4556939959,24505.8531751415,24069.4279591652,23613.7772682734,23176.6343046837,23216.016062229,23309.1096116448,23444.5575401955,23623.7830160563,23844.9722841281,24116.632016154,24368.7152913339,24586.4461373668,24741.4956112925,24783.8389341681,25121.3018587802,25595.325485281,26191.6364965078,26890.8495963421,27704.6052163936,28636.2825821675,29684.5439183751,30749.1138194789,31712.343123715,32845.7583688526,34166.1612736781,35802.1048133366,37659.6309437975,39658.1041877042,41709.0395474502,44021.6056305442,46586.6486422945,49430.11528651,52504.4119315583,55790.9285334779,59327.1270063548,62988.429805126,66837.9894159645,70954.5766733471,75201.9979387473,79322.5064954958,83554.734584117,87527.6455025192,91885.6792018323,96493.8425264795,101557.475963372,106924.293054137,112010.413707809,117623.747791906,123892.264143977,130154.35666296,136555.326458433,142787.969100789,150189.841487203,159727.362754428,170686.165810758,182335.095335704,195139.530216568,201921.176046666,209316.351121324,217498.824610461,226432.741629918,237242.38455328,249607.34389299,264925.821928755,282189.328419434,301554.567940571,324307.696784049,350725.520690607,380060.095084116,413555.13425334,452815.248979286,499096.390956283,552894.762288535,600789.71232047,642224.464789335,687248.281089254,741267.612576931,798856.832571296,857566.282870858,923169.838362142,999963.144105076,1059666.70127011,1099383.32088972,1130641.43946859
"errorsum",1383263.72647829,81424.3597874025,75280.3174261941,75091.2826338411,74404.4552791697,71653.9158574753,70285.7539201891,69262.6322605355,69064.4296175018,68909.8820018374,68731.6144560709,67656.5993241797,66594.0026580074,66418.9697980229,66013.7196334089,65177.0680557537,64685.9645867059,64519.1736611302,64593.8036304584,64883.4624850761,65304.9143870781,65790.2020565189,66300.0288499636,66825.5192059845,67343.6528033229,67882.2778984025,68330.2943430003,68685.5535061653,68845.6585268046,69044.1258389555,69262.5042810207,69556.8141701328,68932.5464119801,68285.6645440932,67853.0024846832,67508.8321373551,67264.5929515367,67123.6133888846,67202.2194756537,67299.832874685,67411.2374289628,67534.0715579638,67653.3346671792,67838.2411602683,67841.0006733477,68548.4239142766,70072.8628070687,71764.1275563746,73346.4014070878,75252.0767267633,77502.4977597944,79700.4191300152,81685.7269266865,83867.0975759176,86254.573633119,88532.903141842,90822.7277021548,93231.1476037079,96183.0188001349,99406.3462118318,101875.538519628,104859.080550785,109097.414291633,114136.407120504,120027.81495115,126182.979576491,133240.18839345,141149.782062336,150089.62801856,160245.157052746,171561.391461244,182060.019657613,194326.484979774,208192.499736379,224227.825993544,242494.752867072,261254.586005634,282160.663842529,306003.546541514,333924.118335706,366832.549714834,400489.840901444,432884.982768947,469762.338736401,511068.316871691,540755.130463786,570951.969468891,607035.019454991,649787.263440254,700353.660193745,747874.920813204,804073.414965285,870601.60743928,938792.520186066,1019704.39975245,1104032.7532852,1175232.97943535,1257416.86995988,1307413.85028608,1360957.09171741
"errorsum",1513959.86620627,72936.1701507743,70228.6088089704,69465.3462940234,68705.4063734655,67888.472018182,65727.4272792833,63215.0672636206,62450.6849772073,61366.6489398381,60869.4923107079,60851.1121841152,60986.937203234,61165.014670846,61369.4625621126,61063.128934221,60214.1037012708,59520.1965877449,58947.8300533678,58477.1777910438,57990.1451253171,57484.968004081,56811.9658657646,56136.4397057441,55418.4420649143,54661.6178063111,53860.8188326651,53006.6024898012,52117.3347941177,51202.6092448547,50299.1176735627,49242.054028919,48152.2730074652,47427.5254623186,46695.3641022787,46043.6730317492,45694.6593460113,45757.0425359607,45915.0326897377,46304.9090191165,46923.6487004732,47306.3402036336,47786.3848798118,48399.1353007565,48528.275741554,48811.3906222261,48677.5788125636,48456.569793426,48541.8757462222,48484.3066241883,48238.8380189708,48029.5620924557,47719.5335732949,47649.8297528105,47704.8901715307,47544.5711014714,47964.7393068425,48540.1385498373,49227.7771204333,50351.0624861492,51556.5933698651,52965.4125923427,55378.8741440632,58558.1516180144,62251.5624006536,66169.1678471764,70316.3885695221,75155.9136274857,80805.6310703346,86151.1675354431,90861.553987682,96280.4047605059,101707.737443511,108296.847864549,114209.050704974,122294.019607228,132176.061165297,144091.265463013,158596.322513946,174339.384074731,193887.077280991,217442.666515535,246305.845708797,280093.280541073,316864.092189727,356700.010370811,399711.052038855,451045.937889847,505213.241483799,565864.599884561,636298.425683919,712596.907863135,804894.555127715,898404.3858062,999833.324884795,1108026.21602097,1234642.6601011,1361917.69977089,1465070.60133301,1513959.86620627
