"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",669418.02891652,653317.531750318,657063.118163502,664890.502204668,649783.594086619,647731.918014204,662783.673872757,659473.441993367,653225.989061878,661377.326302634,657252.845437327,656931.693340911,655071.630985602,649191.709897342,655393.477963327,661388.967540234,668836.192143462,658436.384008472,661041.106674374,648761.502082229,667079.233687222,664160.454007853,658944.556013616,651982.065308595,649591.820790129,659491.173378636,664340.194175517,652559.230412274,655897.894551903,665426.693126792,664158.359531212,672046.213545601,644718.465596495,649914.091232312,657923.025511824,644570.333674999,674296.703199661,664889.231294331,651700.817195216,668916.681250869,660759.04385851,654286.41491153,657801.43050493,654214.43281279,665256.490267501,661057.466608839,651517.841671812,655174.732471746,663577.659413727,655428.278353658,660735.614975076,646729.008348747,660998.210147464,666030.963849016,649580.939225687,665987.708883122,660023.019461648,666376.796034306,655351.245524428,648744.878125784,658862.503081501,658599.656123631,646442.323926481,655382.763256652,667823.818660091,672032.185495874,656139.345157946,657935.469096114,656638.893303001,658191.05902585,674207.177087807,655686.826415152,638968.505564154,654366.572896419,655320.429852712,662054.491885365,661010.560495651,670548.351262171,657740.882625309,642220.070374008,646678.278487023,665151.068072106,678105.634654335,655771.212800911,648405.185139825,667167.433357115,662109.189707053,665499.700430114,672967.61945279,667719.781672157,651883.066272208,654304.943864455,651719.860544554,673983.898164154,664914.266101225,664996.05834789,644566.59447974,656596.065948212,656116.94497875,664878.395761816
"errorsum",649386.096027291,661638.876517505,663396.573676836,655482.084543482,648628.416394144,647997.533256532,651354.073351793,663245.885151038,648696.932423782,666337.344727544,672450.605940966,658730.538041708,660662.297622727,652767.662783654,656427.032637533,655520.763333507,644371.384169293,665145.815794739,681433.296241607,661285.168961087,667457.615037783,662842.987062977,653829.906790222,644708.95288818,684143.67473662,653523.372045981,652687.856244769,671277.789076429,649781.429038485,652080.730131406,667236.459586555,647051.275152213,648625.127667059,666110.160148267,674521.392355703,659112.503891267,646664.442879597,672411.904876022,667275.819949305,662387.825431797,668288.027839908,673404.498828933,650598.343154198,660674.863666089,661868.194780637,657375.602325655,650746.979843519,659918.864419148,658549.203675675,655166.716716552,654913.617338425,658167.252203478,672449.946348874,653025.817811785,659778.018306899,660070.301903758,662824.722699008,675097.290772023,656895.089734776,678072.265248451,653255.118515542,628675.077624449,656251.010870658,654650.667827249,661113.427741549,653525.325162498,671690.615840896,669871.217229261,655614.690479103,670566.605994448,657907.568393907,648697.883843728,643208.872828725,632808.172009054,643267.819385583,660689.56945125,665557.632381646,656675.899767919,634850.58147625,666936.990818764,666919.912176005,660305.307997593,660174.973196585,664880.701830122,667350.85865162,664989.152744232,652163.438720038,665366.101820429,667128.505385678,666412.700288377,680508.24117399,682859.846570356,660225.930544588,668112.084320292,650440.060593598,672292.2449928,658134.54721091,650186.861903894,659206.705388009,646467.369046568
"errorsum",672531.551442615,654400.82617347,664798.615647064,666503.212133404,645232.448451472,646616.558407468,655135.107129751,648010.677593763,657438.925782451,661575.628470308,655119.782453536,657820.727129314,664421.192594981,633037.626567557,647601.210775998,656339.748992707,653787.11885942,681320.043481514,650991.000936051,659071.944795246,665853.671723637,660997.433592435,652898.218370636,669922.025650935,666472.849444408,667661.907137537,656804.480468612,652838.604668907,659731.63546558,646949.195128194,660766.978828992,651859.335639228,667147.279825169,647331.851789352,669441.975018585,656065.738719686,654131.864159839,650195.856924183,658769.196665344,656420.783022557,660622.065223608,665046.086333417,667468.481760305,652456.887787784,654966.112773966,665520.91606701,649440.850951851,671698.587249054,670273.186566517,641796.508567596,658057.899873581,668658.665711124,650883.891677271,664611.303372398,643020.959825678,659726.593263876,662034.513252808,656948.149728226,655781.406921698,659014.957118452,662399.75967245,661232.358429339,658103.028154073,652888.143722043,666853.00146293,666861.844045814,658477.123746623,651778.885961869,658968.267393392,688054.554341861,668623.461533725,656349.022186272,659024.558192396,647445.99001541,657914.476961674,665972.251365874,666585.080520464,647747.595998459,666489.551340617,660194.024114734,653502.560121653,652193.354124548,667833.517604075,659054.395930086,650713.963525683,666433.851558839,653066.740666385,666642.665002762,647249.170273967,655049.849750411,653202.289833993,650325.637739829,652773.100985165,652888.962739637,659934.718090435,665632.793783351,658916.117235284,642945.263095651,649649.25296099,660232.46183652
"errorsum",651172.168665048,659910.831306362,650860.291242708,660407.736435439,667526.449075717,667091.158783717,648935.821292388,658952.990719457,656106.565561684,661390.093167461,653460.039414883,659080.577693213,664192.963497075,646167.790928494,657291.530017383,675612.43944233,646577.735462289,644094.909197444,652638.251441062,666811.463719609,653986.638572815,646469.672020725,656328.68100671,670942.592805729,657437.686058036,655188.53387946,645269.903657664,670276.287640261,647106.548183338,651926.753081907,652171.911412773,644840.860398944,661439.727317605,644675.385662856,640531.26059212,654212.685972852,664252.690127859,661260.746603066,651761.278010017,669601.561109873,647671.109712554,657752.701991994,648003.16530067,659917.032695041,654394.14442478,643960.530780216,656694.954703529,660941.861908447,650949.471054064,658490.48845717,657248.674241352,648946.283376218,669406.614951772,654650.961755444,653427.773215049,662174.904422584,656654.034686337,654770.119933616,674602.992509744,655080.154412021,661068.916399043,655333.322908701,647127.705712387,657305.354920556,654523.033152596,661385.333002526,667981.082609413,658436.416181154,678120.051998939,661418.80187078,661195.397402848,661407.108512307,649289.154843336,654265.342091423,660903.80033536,657443.889728619,658948.891498159,657892.239367279,662305.302941948,659461.59054408,653867.021347879,666571.277500278,654042.709822648,660610.088370781,666977.145529506,657170.782153075,672896.053689915,634693.432531086,665465.427747654,662652.112942155,664706.084476841,650597.500329856,646662.840578111,663435.545850733,646940.983575103,651711.609933244,663394.417618769,645451.793411444,662872.048999656,664743.829734227
"errorsum",653943.817304262,651749.20246829,654811.830948503,659561.266791018,652328.721636204,660965.407423857,659080.651588893,655129.44972766,660637.441013513,652400.292650465,666871.846299853,638618.412571624,660576.123929937,662248.73012606,651333.72876928,660673.510472906,657006.944486889,660523.037520922,668514.047706595,673479.119908417,652452.948111445,666167.009599764,646886.000616279,660981.906485134,652552.244871656,673822.096560481,655741.149860703,656976.591067591,640063.312059336,648221.545115871,648193.363553858,655738.246134013,659113.562512763,657391.332164326,662577.159778747,674270.600039749,655708.386519156,647086.367944102,644096.610755473,656968.195952277,661336.506012665,644671.639381671,665084.265118499,657499.30489631,657069.844858633,666816.327341649,662282.892339179,646373.826090279,640499.333400239,667920.835616491,663020.602143097,660800.465268728,666024.29081681,672235.641930287,664582.822917224,647980.955991284,657206.640438285,674910.989002387,658020.058596081,651307.569183,657342.421828156,645830.727877272,672533.704090416,672416.985077361,659160.649702334,664945.014546243,657148.241794015,671095.031647989,673848.455614838,663938.093914948,658910.758211647,662684.54706217,668237.31526132,659450.538446527,641569.479180185,648766.522020493,645233.19731417,662868.13489304,666774.102752684,647592.950529392,654601.583094839,652523.136740144,670444.35315812,660770.8004657,650047.646076528,659920.097446468,640475.82860187,639309.87789821,654801.954707637,671455.020617202,652230.786168883,653602.747920787,653978.280987662,654564.882420861,645981.965350299,660694.765522874,656388.777740852,667919.390757503,668439.040385431,638595.386235146
"errorsum",660258.350929633,664047.509832095,664956.938672753,671285.418837154,665561.352910868,664547.704626938,664342.714910191,662419.344132921,666435.117373542,653783.413479786,663092.682140421,663404.035530636,652414.737307505,655852.528214629,637124.200137442,655809.966730957,651854.898040984,663240.979318258,658299.713411815,644647.408229717,644901.011417793,664760.707856835,658715.117134263,662267.707798654,650310.032853666,672596.912702937,662347.915746237,656597.32216243,662375.11049228,657000.491741636,651348.157728979,668200.731520266,647192.6026423,653011.061167963,684472.553546942,663787.649030647,653444.233417111,665298.527929359,649493.08967,651651.788692201,663820.129438172,663705.590757867,645848.551303111,673945.57167265,665630.141096557,664649.17909762,677507.517957041,659109.219076381,658242.506849393,652413.711462181,664280.781657459,648871.986173857,659040.657880076,658215.886818764,677150.5752313,645430.727557607,648881.21194037,659985.415663435,657719.924126433,651082.424562102,650089.345988664,664927.19551594,645774.81165951,646770.209079843,666197.200563552,648789.381066198,657672.569156229,653866.021522399,665166.155374815,647413.139160074,657769.868876309,636687.596231385,664107.773485257,641987.907437435,657133.049756959,665156.614480662,653881.488938126,673656.091217198,659044.00349022,660917.501880584,658977.908158627,668025.910665675,646969.12976392,656604.563334296,669998.634050415,658426.730575259,661549.324190836,650111.578725176,652600.517982245,654408.244971963,647632.067525223,663483.100110043,649359.262123849,651529.178576045,648999.916011007,633926.135857271,671086.897699261,664995.732302994,669222.981793025,680290.158675666
"errorsum",658598.110699618,652835.250065431,657139.306756253,663315.928160602,670300.399558711,653794.671978349,655838.138716461,642092.442051426,667005.485276652,667263.901495045,664542.914608426,654676.570952688,657360.959490125,666912.795383907,669432.928894414,663326.352334046,644909.788141345,667370.717161137,652834.86023195,656304.655244659,667990.395872406,670472.012278837,660072.81217133,668979.689597445,641959.301627061,659090.84594744,660335.186459219,655927.589616433,663972.469052173,670191.77360225,669570.107501658,650692.868478378,656344.96011222,650888.772753041,652809.284311946,659879.370285906,654787.433249788,655809.670616553,666351.334495528,662135.611176518,662936.31418194,647651.18648647,653422.630293268,652190.765362028,668474.58008622,671078.484193999,664064.368450698,651514.305326472,654572.485994517,648612.824902972,675898.594455505,658530.219681254,653272.010473055,656927.285481304,649643.279967479,657858.164148652,667598.248121549,657283.245149896,658661.60733293,658194.826601214,663142.838561707,660833.361412763,654345.889931096,667396.519736762,656612.754965008,656375.55692261,654782.322209265,662468.450625695,647009.843173111,654663.029226428,653914.919366602,660767.325995432,650292.606883327,652704.993070025,656658.291932399,653142.979544359,675615.16960995,660217.030881798,657851.299915168,664271.665862721,668361.668499847,661052.149140122,661545.467263917,661734.854282402,655319.533062931,655448.022022033,659968.56161369,652209.78512279,651450.212766164,658899.534952132,661027.411642447,642142.111554856,668249.998829482,655323.284580133,657692.768146217,671890.992549821,669932.411261508,653692.924205473,656887.425157967,670248.285647503
"errorsum",660444.335885193,655747.650949974,657747.608553548,666351.514037287,658648.413105488,675917.417977373,671856.565656223,652228.573448957,658032.622395435,651112.186346176,643953.788567995,656759.617236878,644509.732859616,671663.162323318,657534.821851857,651479.38384729,663669.725579062,646650.188030998,657167.959878177,645228.327859613,660107.078611098,651520.159650607,665325.614439081,671507.937392219,662303.806230624,660932.728379319,667874.468964936,660762.50077016,660862.872929484,653490.402228197,651626.304538811,670349.694113347,646675.890463313,674057.8364646,654765.089006407,651845.581366562,655752.367708279,645863.453044964,663740.076240352,656047.98038284,660831.982820977,658014.346482973,666446.712155539,661825.422043716,656358.660119563,680721.579518917,664237.55334156,653466.903076599,656124.681312314,671169.886769508,656199.628643892,669341.021489667,653923.790918447,652708.176829084,668590.995369443,654330.408610295,651516.794311773,667549.794037522,655210.02626938,665054.620991836,665113.988433501,658473.770583276,660594.803456486,660923.637623394,646049.902927541,667705.078027937,654497.323322659,639410.674754942,666654.04397034,649395.76587199,657293.792982283,663274.434623503,647912.278787268,670434.485746967,649665.771982214,674397.055612486,656127.164115109,661827.982072844,654976.687433417,662888.21804991,653637.863416159,667575.343786016,656181.5365218,660156.028490568,649742.986790642,649057.356607618,662607.462443707,666199.356712659,640884.069151128,653071.480610339,650957.993313226,652303.685325792,645095.154430345,662427.66757749,657460.943549857,669122.579597939,653185.645596181,663266.484019171,645598.343880534,643012.937295724
"errorsum",664568.046853118,667013.300271597,646976.507402466,660954.296580225,669501.630332406,655862.479140429,661957.501676216,661446.740872756,658171.42603447,669439.43437773,659860.728859479,655256.401255374,635677.622208746,661358.387311733,661647.1594023,668672.710981551,652734.938609282,662389.199992193,665851.965112082,661984.609841802,667169.286060687,641618.171829243,649659.86236076,649560.887241411,671172.896897354,653202.147020128,673776.179912845,664296.770970235,656004.575878349,654379.763784055,672797.801551998,661498.879526024,649901.843934614,656831.35730665,666990.403704549,656744.93172716,667895.815665075,651705.482633773,651348.075899635,668651.479563152,650984.052728517,661684.947124331,667732.45838924,648851.460661582,659364.626629923,648316.563605461,665901.823854277,656897.679164283,656298.949189927,657872.13702171,660149.317217499,669263.275536067,668160.025707873,659157.4634036,652736.555020027,657597.529886166,657426.535056525,647377.267292025,659934.065361778,660031.262794395,661067.014949553,669786.275955904,671392.915032943,658818.006347089,664807.046353761,648512.389320493,670652.172125716,650506.416073199,663766.253157401,655460.639560606,660382.736286287,649528.988097091,656304.877501638,649849.39690423,663590.868938587,647389.309593722,672832.015356266,656740.796538845,674805.349800177,647445.188409635,667555.305851437,666501.503444452,662172.795451245,668343.041451966,657404.064858262,661339.209196597,653119.722828654,656745.18975666,642665.138584968,662434.081452474,672356.927691693,663076.74255347,658812.215035682,649151.778038387,654919.010392708,645433.983779674,665450.500437716,648306.885153282,657582.261994879,673812.383488613
"errorsum",662293.137428366,655278.189573118,664237.442797869,636381.645724605,669080.80885242,646413.057961553,661946.148964028,667123.942802222,667490.130296755,660257.280255123,663973.229226742,655355.711041318,651884.52599804,657926.606642699,665377.412185627,655182.202563701,674167.692415059,651994.357136942,649994.18459315,650854.235547989,647966.868166312,658339.634752418,661507.886715154,657119.058876702,657748.732997302,650868.95563751,663663.802974609,661813.74755529,646543.43028658,656445.987155333,671064.159227099,669885.629826372,660735.847253627,662463.465214357,658887.540192269,658644.59581892,675763.120759013,673297.826945734,654300.762573691,662032.777129629,656844.591669369,668051.652320042,663611.625006172,647226.588562145,666600.010482519,642893.185924032,643450.374920831,664074.05274438,663434.908724917,657145.879551245,665385.39203339,653351.758417573,663277.798050986,662018.066265237,662789.189543648,652206.865425289,675188.130410448,655895.340853703,646295.850649198,659550.735161425,679140.455489817,663834.675670597,660226.574088805,653594.005685135,659801.241434786,649810.100203435,660348.68980004,654863.938669573,653971.38220878,651667.150906227,661658.682054394,654108.078960121,644574.59465594,667019.967270268,655033.061824812,655387.267722433,660559.412162565,646902.93690786,661589.00853008,659408.590804648,649535.054729194,649430.797004093,649939.560242163,652717.358619803,664536.790859571,664201.095085836,659203.108980634,657530.758633214,654794.954942384,659292.187506416,664152.076286813,676379.784393181,644720.928132999,669399.040193417,664148.535656893,662566.333162757,660154.806027454,655630.073195017,653485.560817937,658757.91325192
"errorsum",645936.722231148,658901.934320199,652426.529925446,664774.952893611,659796.382310313,667105.716007782,649558.204712442,676356.480007969,651405.072687319,657555.477344333,658944.970273767,663857.410279262,652247.926027869,664259.256722432,673084.552164801,668557.182246579,659052.847100889,651712.166584948,655731.699658957,640110.965588386,669999.249308122,648927.20057484,663910.344488392,657943.185102384,662850.426782083,663621.909410129,655501.18054607,665690.054979867,648409.950566609,656896.052168422,659327.317554183,652414.207277022,663766.538287462,663774.344723656,656758.686440257,661235.35391269,666486.136754351,654524.217542921,654560.603154293,660308.226515887,662547.585160781,661126.478261852,661459.841213924,653046.373727382,653546.536384265,657200.092310014,665861.042878205,656427.064887063,654617.657487268,654763.296728443,651624.215988376,644342.45640811,675200.890837995,660215.930448495,652294.002721406,645564.595324189,659429.84802517,666458.040258317,654316.593460834,645234.989416883,650020.694950365,665337.553357515,642052.714340287,643844.664099109,666889.230544512,663634.92944386,654720.574191841,669078.563705901,663232.083998736,657135.475843118,664693.359478355,654368.999649256,654400.04160028,645505.687242329,652956.15369653,651332.106461168,666417.040886246,652074.32599683,658809.110080935,679190.231669271,650825.133903277,652810.400033404,661695.698458128,651732.792566604,662964.295674671,665267.971056337,668394.685729072,647532.852705488,661405.307025637,654422.546398578,652293.535042337,661031.327669168,671743.516634839,648152.271532363,660148.021707961,669500.719377273,656927.036670558,664195.073123874,663115.721390709,646652.630656124
"errorsum",654487.627478631,668359.074583885,646519.390890876,654613.588693911,651716.895058482,653350.092900255,681253.16798433,666362.40123769,660261.330293257,659261.606072914,666742.172508206,650518.192969222,651705.795325913,651553.161881473,641960.444423004,663633.392543514,647211.683136278,647143.347052418,652263.689618045,653302.161481166,670518.086812694,651905.91329012,657163.861832261,651099.091938255,658570.36586589,654316.172768661,664223.55887212,654679.150244117,652517.949463285,668800.683164476,641580.458334283,670503.122472428,662658.908219414,648295.437285347,658218.633316158,638130.053987161,651009.503696635,647692.242814782,666626.114001321,660565.203602183,671453.269362289,653526.043211126,650940.754233961,659168.727739652,652650.820843837,668098.641669263,657880.872629621,659448.719195289,657185.497619396,690500.061656731,643602.490145929,673428.48259145,659062.817992055,668551.14883866,650909.545251336,656658.636761784,650359.353975818,648895.343417973,654057.750949523,660245.141857009,669061.177074011,665437.57420058,663946.542828586,649201.544745706,655657.299250375,655903.815955077,670785.042784983,657179.263955766,653227.733920315,670753.071308024,655612.949492211,659422.195767645,661519.568094179,651522.229748216,647773.923305251,672510.353515254,659929.934731021,649522.668821913,660051.609885617,657678.772014289,650103.054881754,656086.441756024,654902.428278684,661156.524606182,665175.569733603,672689.636695288,655117.932257363,668463.844452599,652535.6904465,661641.034748542,657950.63408736,653335.271100988,681623.910510754,641182.852408211,656135.827839685,658873.940987265,664485.249205465,646805.419829068,661316.225289841,660337.367427167
"errorsum",655471.978275882,651989.923594098,639522.551382508,659822.303122458,649579.652669641,663836.890365757,668388.774389412,655525.92383744,660035.920585843,652105.262364462,660723.170486888,649915.138179005,653867.86694307,655079.7155181,673748.467159803,641753.156338869,656271.148085999,659346.15858797,659519.734546419,662059.490962859,649726.720528579,653525.522595892,672973.231117628,656905.225208419,659691.928172941,661825.044643897,651154.057620241,662341.357841518,664113.331805752,659123.270842557,666152.992197668,649042.536620667,657485.191169389,650243.290239024,665520.625423113,660169.920498527,658352.488556694,659508.866071458,656893.015562963,660591.000178436,666111.736165855,660796.614964426,661279.573178784,673909.141547407,658414.603721766,664166.248433121,661448.252760036,643812.394594508,662253.033495465,645754.52819393,653646.729005978,652275.210781298,643143.262936427,647758.089157371,659869.572215239,654592.12600425,665938.317028188,660920.418145402,652579.810873954,645314.675936896,671425.326714434,643652.498560757,653759.969464721,650703.661249704,664525.66188546,662270.340247381,660714.083939166,660753.985564188,663197.081115347,661048.829683194,671955.714711474,658296.629590855,644539.510250483,669035.490969357,653553.671592695,658097.656608668,663906.962889011,657982.263530008,664124.126361743,657268.595302516,667517.339098428,657562.374401982,658668.936218789,642304.052677529,682686.400074644,656057.408983212,663690.501586795,644097.741364992,652606.603042157,659515.003528941,649031.974687902,653989.389059905,657245.706522305,649877.783297824,660906.572163132,651870.688155122,657569.543789532,673480.689078664,658021.872156081,647317.430723978
"errorsum",673936.805561965,645359.724864917,664096.476375,668749.045663764,671761.595090267,665420.036216509,652964.335247327,658684.310223169,644863.094518156,660753.670535033,664401.718666871,660066.891238511,651458.444028632,655576.020772952,643654.788014714,649086.295995856,653717.28446541,667135.577343797,682924.658324929,656464.145414287,654118.995960638,665231.243413591,653416.887994112,638900.231927342,672586.277450449,653397.501550635,668769.314520629,657957.480327615,643126.443962462,661432.358466949,657111.965429636,672874.545721053,662249.102970396,656555.374454143,659752.682430502,656898.929314918,658702.953484782,644133.146477115,651989.44556027,670522.276283933,656419.745612549,671457.517045577,658103.874878861,663474.377489499,647443.729905422,651721.560722013,660251.289150147,652944.786232079,659025.867551873,658289.448225848,656397.894535796,656099.866635844,652745.338581193,652202.971114872,664681.94586895,653223.605142201,672257.043015214,646305.805973851,667290.094277702,649542.332366774,665558.33171571,651270.331598282,650504.586832257,660701.650342702,653746.910077034,654864.988745881,656907.23410266,658833.595344852,653098.3880827,656699.972786514,639392.038933758,667678.320451967,655984.903642663,664622.165046203,658545.539818977,674443.476097826,675624.536540085,662042.333171948,656676.889002145,651759.35447971,669446.372687785,648154.733794048,657597.197290577,665432.587711915,652593.345679339,658952.56725815,656570.968429172,659310.724808209,675743.437971536,659679.77195415,647919.56128973,668368.585395845,671508.275121728,661770.52290244,660529.156267311,640521.03570581,666321.976450481,642814.189869103,657744.291239416,656316.532277329
"errorsum",659324.660110012,652180.513603992,661741.147663678,664145.81332163,647604.341234213,664153.958669111,665325.304913156,658902.593581888,652204.305213794,658752.472135315,667602.686255264,660573.010173657,671575.274694487,655603.974638375,660055.477563434,661698.288534467,660246.768542572,647402.444742036,661156.834613587,659544.48998655,658969.731586695,655765.435517417,658594.277874626,643471.522835437,646319.783434475,660005.233864402,659850.123532897,663990.100338458,645054.632597446,672120.27584826,653479.53258703,657518.107700035,642595.787304576,664638.503340258,661881.712484181,657001.157456332,656388.062840216,663012.243222718,667383.889758313,642955.627108047,648315.729027819,659992.385721294,670871.925335173,654152.747643447,647112.716211821,650822.642167796,646537.756519607,656366.24035008,679395.622533407,661114.955874961,647561.750572603,661440.138276089,654282.136593283,654497.836581836,647120.098045724,663385.618754157,652146.315213158,649094.992696218,665923.834451663,664547.344063957,664864.511614073,659890.345041872,660181.177428284,665373.900824575,654682.771813792,660074.606301772,653931.333843133,654667.063941836,654530.733719143,653914.845854719,661693.566857406,652649.214611849,655542.231905827,676730.399851859,654928.611993268,647795.910940338,654612.063294194,660344.319121184,662661.760446594,646940.065211922,660194.875780579,659289.641862893,663073.77613101,658431.135041307,667302.698322895,673776.88978266,653929.831436994,646104.693939116,664070.391981425,661306.130342512,656429.443848789,662638.109639537,669504.180793304,653199.202623993,656627.734459621,666106.321402482,669998.645815068,671601.372160236,662812.192487721,661154.454128185
"errorsum",656857.113072448,649995.225303685,658320.560236732,660712.979227379,668511.170711394,647450.351659451,657988.998728286,660448.798516218,651663.825258218,665919.168218464,660495.940853215,655322.485519391,651929.001609038,662215.57420801,647652.794523117,665567.670118743,652142.585532823,659990.36334685,654991.619202555,650845.942194603,662344.806468755,648967.393527582,662295.703307124,660506.811354181,660999.950434744,656228.410569862,661942.893885417,668079.090412249,665075.552646705,666047.620015957,666938.838496494,656658.111074372,654563.041479239,662353.287765967,653646.333890038,651246.935813256,669456.036300944,667983.991559536,655921.771841803,649530.481176753,646963.861497497,662297.492715096,666179.535964088,651079.146146754,663563.092632458,664710.711026813,668062.670349287,651491.057703151,657323.101636253,662281.383912993,650271.419604782,672075.511575816,648145.689955942,658902.121731751,664692.38020758,660797.29760912,656871.298688898,652314.149283999,657597.343559761,671416.233794551,660296.438994997,647927.754319341,659431.96459419,651488.592115851,646883.988364889,660282.227312693,676898.687854814,652022.388664719,651126.11267164,660487.076722353,661341.708174819,656392.973100791,654567.074231208,658477.182747844,650546.288995213,645540.337829674,677572.409548479,657483.146357315,668366.105808368,656353.253588087,643012.145244627,646466.273641804,656456.957280937,664940.623192434,653702.570967911,664519.754162072,660469.557948766,646311.00050578,663084.006359723,669876.257692597,667498.664569677,670843.837421271,655777.354105554,661608.241584086,665795.942545333,653736.098836221,646050.446130386,657749.86949267,655604.022517048,651802.520299894
"errorsum",658184.938542021,659431.36629596,655274.38865984,665642.976916677,673754.79454327,656456.410992359,663869.005684642,673162.519914273,669107.233343889,660405.959930349,658485.016028802,656102.822514675,660688.652373132,674473.36776978,652268.233240674,661692.276103679,658695.476131506,657734.203490683,648469.979091734,646767.996908239,646817.274540196,658117.391855338,656946.315869835,661673.958643542,650114.136628298,650395.902876181,649732.597342004,649975.440532548,662587.546315184,653335.509212735,666235.159186347,667043.708320961,648058.292020603,659667.214028169,676916.447023256,677546.670189558,649953.135432164,653674.785395944,661766.300033591,653099.459049818,659497.586912634,652499.909773878,651581.806865883,659910.498215599,675492.196154191,650602.841638587,646085.416732161,659263.942025324,659522.719547484,664015.419729623,672517.627118707,652368.572934922,645173.248395219,654975.439874636,656870.107102014,648403.881090165,655293.032204636,648056.358069749,655178.532239707,650245.346821423,654368.998974129,658931.518210994,654998.980837586,660621.353623913,656292.572270881,666901.026553418,658648.573455529,661662.0208733,663396.974768472,670192.589210157,661524.677013202,637930.284400731,641341.022677326,656504.20407002,663328.94677151,652919.506428558,654725.35692475,657689.616722292,651656.120510855,650931.550778175,657859.557732515,658357.433781302,661510.188650943,646984.656661709,666724.497647665,667992.021509827,638237.9979874,653248.950140977,646872.174973965,648334.686162492,648278.276355625,645515.164522736,664288.689716017,654717.106553536,667576.689973364,656786.603428868,660653.68395486,651770.237156317,653993.422310491,662860.182799957
"errorsum",665019.876832205,650838.723893563,661171.10219126,655247.432530475,670156.312478143,657914.008218751,680958.522082251,652595.916701318,660578.305566392,657086.823008613,648667.75512025,658868.307725842,646427.620961864,658892.33372688,662100.253124319,649507.975791857,663877.054343786,659425.607747125,656442.728836676,658981.929759677,658352.906819238,669161.184937706,654113.865919609,654965.715833366,656988.715155837,674748.678952499,667580.754869155,657035.279983303,657603.988950322,670359.765659205,658127.229511071,677493.585412321,654365.296934798,668971.974857809,648426.717777019,634337.720653447,653732.605725207,658351.638832453,661746.919478208,664589.363564769,663786.502567746,662534.263538738,667941.542180537,636574.783542193,668356.954616235,671961.086425377,665967.157765278,659849.378087903,653720.124834249,655143.409137461,656275.108788207,657606.500576588,656905.138520278,648570.774530376,656337.082238591,659498.538500798,650522.272714927,657092.372716014,643432.417875891,656412.202849259,653092.067816472,660211.815711118,639527.573356494,664029.685566322,649785.168437056,660217.040248089,663069.83680809,666269.511206229,680431.016739893,653108.612978332,647510.357667975,660421.891107539,654662.763364065,651573.538554752,665269.658165238,669330.295808761,667109.038853454,647593.237779857,652462.11423585,656599.816466448,660390.934701601,651102.470615968,653311.311015081,659537.836105991,669642.951052843,640924.515982072,661027.572323802,650986.648566999,645364.567127092,657397.526723797,640479.7954419,650574.98190783,663227.411847731,661770.879003013,672529.970627399,675178.193734573,670548.229311993,646585.880127228,643327.295218962,655374.462635373
"errorsum",661014.439201919,672451.390325195,656817.900803727,659583.709336018,678426.45573771,670942.813283518,658426.265033086,651918.250843813,656095.994032013,666885.644871911,662095.889962576,662812.645200391,657158.093396436,670279.079223974,657313.225052671,654936.33886669,670516.553215645,649951.710339988,641515.919380431,657761.552075241,659942.340450257,658473.044678541,667110.974373779,670611.666885774,656810.392825683,645905.525092122,654103.683945664,644105.107580977,648855.047426589,666097.984882248,670608.101717521,657937.656009239,660794.945980721,660921.376866788,648647.929540923,659140.933516931,665806.688176804,659529.157938478,661159.170356645,656183.210428002,667838.474442616,658999.474756743,666832.947606933,657277.312004642,654452.487017443,643474.583747543,651800.117868352,652585.355325248,660702.658336701,663735.955702675,644072.034999914,651908.951751045,664678.805750824,659271.005855017,657771.471911285,661757.973439115,651512.386397145,662006.589741408,654244.394285765,665443.116610079,657934.366637614,653035.177750059,661965.899761361,668195.587239413,653380.324280586,649492.774789758,669456.520388115,657029.041016869,650355.783592323,644802.529629932,661812.196486938,660189.229662052,658642.060346195,657071.178660413,666554.848777433,653179.587845117,658403.33487441,658448.76719892,644553.044487542,645228.244709435,676131.682972769,661725.943573741,667294.107360745,662219.438913613,658565.052692467,667748.307932662,661770.268975078,672826.228471911,667221.118112041,655374.985762181,661538.804905261,660616.832075438,649394.299988969,665406.391986985,659213.45222286,652731.278579623,669865.165303248,652220.892884222,667736.814322475,645668.507354121
