"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1490416.75980958,46211.083842987,45916.3667847706,45567.6234186381,45123.0415401531,44789.2873209211,44559.046632058,44199.774397439,43752.8415030299,43267.2020909044,42741.5853604377,42247.8559632877,41696.9956334229,41079.4679096553,40411.8326271617,39654.1464855092,38925.0650522175,38225.2561293909,37524.0918700713,36800.0797383557,35781.6266153168,34991.4985527609,34233.2348943065,33610.3071573765,33095.5339364282,32389.7536900205,31768.4611524091,31225.2013664402,30767.1988326341,30400.7652018395,30154.6660919027,29889.3734791017,29706.8506533864,29509.6230282812,29411.9443676276,29400.7447938505,29458.9887231667,29594.0472693451,29790.7515209077,30070.7606748465,30420.1141063778,30860.7676131096,31377.0412226989,31997.6280356807,32722.930449384,33576.951657325,34682.0373504208,35909.6633036589,37521.3217028181,39177.7793673254,41009.0396452267,43316.9233980624,46092.5148679759,49276.560917477,52623.801291516,56336.2170119035,60455.7959524484,66166.5195076085,70033.6723599898,73947.4766429759,78421.7721086439,83211.3325262259,88478.8234874443,94436.0438203665,99020.1315965234,102340.502186569,106084.143230925,110621.134392973,115619.276233025,121117.058240905,127475.534848054,133250.687242416,139512.812413143,146182.779144562,153330.433793185,161604.10817036,171809.767014544,184811.459297654,198833.429641955,214688.127133919,233053.02626187,254369.375227923,280240.344334831,309481.097158964,345283.920107407,388160.986195425,439855.126109357,493237.215233862,551463.058015022,618547.139344802,698806.980245907,791915.380165296,891780.145952058,1002562.80269496,1113438.63886096,1230457.96784391,1354469.5541991,1439681.05263664,1483584.13673077,1490416.75980958
"errorsum",1231837.50126758,58957.8557559783,58822.8073029488,58673.1604869792,58524.3788969376,58392.1432294975,58836.9031720475,59356.652421657,59895.8080986227,59896.1971365477,60048.3822295639,60270.8447618972,60526.1831772747,60337.4859902671,60406.1357729598,60585.0241100193,61426.0005744767,61181.6625353341,64615.8085133419,65187.2406808762,65244.5587289773,65228.1027337059,65093.9773823034,64837.9313919274,64512.0299286174,63962.4365852401,62597.6622005121,61228.2807010523,59817.8538678268,58460.9587972886,57206.059795942,56078.6711237858,55042.9349830311,54228.96018854,53842.0022706427,53477.7993041001,52917.6486273007,52307.5640596256,51796.7993224414,51399.2909049747,51125.9546538057,50945.8854813515,50907.5709279911,51051.324338316,51285.5319444051,51628.1160019755,52400.8217192372,53634.3155863518,54996.5692213745,56662.7535222942,58446.2473519776,60310.1105578632,62605.8316923475,65143.5652095174,68097.5020527875,70862.8628892318,73205.6667126806,75887.1356681196,78797.6352993022,81779.3587307283,84802.6638269605,87773.0273805513,91308.9320598654,95670.5144780945,101331.385437854,107940.362389777,115567.090060591,123784.659476393,132304.22982001,139833.810795214,148509.177179595,159091.749237731,170656.053721387,182329.59236665,196400.837026022,213034.336436349,232986.574632723,256223.888137794,279882.131946484,306277.737957539,330997.676316044,356499.320676495,386147.732506223,419646.582938364,458172.428420215,496642.405881621,530844.489951745,564009.257247108,592961.486438085,625657.080558761,660618.954620149,703672.060595588,754171.162307232,807031.459200067,868620.200383353,944516.901365534,1009744.43847697,1061800.5459661,1117022.44739995,1168732.14595034
"errorsum",1332210.49073258,24809.5782570302,24578.3754061948,24345.8041564983,24052.9226909197,23738.0353819564,23483.7343223072,23210.0791080241,22929.4625694361,22575.304762112,22292.3900554278,22026.3791319941,21725.9651051526,21298.5564697744,21085.1218640211,20840.054426054,20584.1520809563,20298.9370349957,20003.3956221555,19722.5845664547,19439.3437937144,19173.4180873973,18816.4947844322,18516.073002664,18247.3590674303,18017.5504756135,17839.1306596483,17712.7641962757,17662.136693808,17692.9428273073,17825.2356160291,18071.2938138864,18447.5689932136,18975.5319828944,19666.0414292322,20542.0577815531,21558.5840367096,22784.2060955218,24250.4103937787,25975.2084210242,27963.4442363315,30238.7923703368,32882.1998141062,35971.9833524725,39506.4334716178,42619.7570993876,45604.7942943956,48503.3816876098,51756.6533527491,55381.2512697529,59421.2550455982,63930.3535349643,68972.8764815255,73643.4307397789,78147.339451253,82876.7866552206,86852.1228385054,90783.2772495586,94705.8364759761,98801.1742268916,103164.039751858,107694.664786016,112381.888622614,117514.44857056,123211.200991951,129633.644771305,137361.972585082,145394.642359393,153458.317509513,162050.028257733,171215.427332799,180016.796956847,189377.371302817,198037.116330816,208217.750318265,219769.287369874,231637.514381859,245740.091138617,262320.827363041,281262.258809089,301135.015058547,321488.948689077,343782.565998275,369205.51441648,399506.697832707,435820.075176027,479425.915554756,529137.658925125,582010.133534024,639557.525184166,706454.310977304,775574.878467623,857138.395631529,956348.830080633,1057412.14615985,1171543.04006114,1283584.80477812,1332210.49073258,1332210.49073258,1332210.49073258
"errorsum",1758457.58746722,54233.929533667,53160.8018164859,51764.0646744732,50358.7440380707,49051.8414371925,47785.6059637354,46429.3743181194,45105.0521210331,43792.7535913781,42487.9769892365,41143.1571253116,40000.0324514763,39047.8334117119,38250.7488818543,37987.5188337036,36925.9113646813,36145.2782087556,35905.4324890464,35667.7545795402,36476.3734444972,35955.248050304,35128.6030430959,34432.3482571354,33925.4538549092,33453.0724536839,33033.5033678926,32695.3755276947,32441.2446191759,32257.7666496159,32127.5878897103,32042.266419658,31997.9580566678,31956.0869812996,31990.8552116094,32304.3148396488,32850.8856328683,33448.8607597459,34101.1956434991,34814.6227082857,35589.9286498795,36437.9505369804,37122.0673216634,37842.5257528302,38543.6135415903,39324.1175495577,40230.2850626101,41304.8586088118,42459.720205329,43685.8342395841,45049.9506899992,46621.5512040388,48642.2560111549,51609.8885031067,54600.7927538369,58172.1941644259,62466.2521219887,67288.6436440805,71796.9719516706,77555.6728035092,84227.4420824228,91917.6915565666,100575.905678741,109501.315342636,119520.017632873,131135.250263667,144535.890084315,157328.805697191,167777.857939661,178759.759986923,191512.83126102,206373.888423078,223075.74200392,242084.23112153,265159.048140983,290797.333904658,319026.054216017,346885.412214964,378819.154539716,407843.007578719,434891.156684129,464756.959481926,495984.940172359,531093.17218162,572589.42106303,620476.292615316,676106.792518966,738370.080302609,801934.509068407,860430.130454715,915813.745137579,982098.983463451,1060059.00732679,1147084.44166174,1234669.88540767,1329371.19971551,1431245.09712764,1520451.44582261,1600804.98868319,1680378.88584773
"errorsum",996340.280223622,58781.4154791126,58556.7828276934,61089.1134384801,60584.2190831289,59273.1199649718,58258.6341499817,57303.6417032927,56604.2352013792,55654.9646513246,54994.1444351067,53903.4438800186,52689.5202838185,51458.6574446617,50149.5127603557,48781.9711087558,47335.2815312195,45899.6513000744,44850.2240821529,43449.8386843658,41614.0158364019,41940.5256557411,40219.8286622428,38639.253842401,37111.6164612622,35430.4225287649,33643.9608135504,31863.9943327017,30046.1434106493,28218.349251724,26478.5277029929,24849.9105474288,23373.7117823338,22083.287587893,20998.0506949484,20058.1018796744,19498.5348988249,19416.2489110566,19629.240622564,19945.1482011508,20437.7196594178,21140.4809039198,22077.9587758696,23304.8032675487,24837.3054822887,26708.0772201884,28933.9060629223,31723.6871341811,34930.3389639961,38585.3659958256,42684.8453085521,47118.1454604059,50732.7187791713,53430.2075436896,55715.1807433023,57993.9565398439,60158.3113898423,62599.6438807493,65105.6338691994,68526.2958865901,71857.5203876614,75409.7891208733,79071.9158155357,83105.06502661,87276.4032408034,91912.7409025058,96710.6734280606,102249.665496373,108799.36241164,116199.259852517,122625.746084883,130601.945210285,140388.431307673,150373.87422836,160439.621854248,168282.870697609,178062.392663151,188739.263736037,195558.351683226,201864.597390373,208409.530748188,217371.750126935,229773.686024019,245398.351586516,264261.305880588,283377.933245912,304057.853569416,329671.075234456,361223.807657552,400046.351905403,446254.966202497,488247.328326272,540148.20408866,604516.890432358,683705.48469257,762583.468407023,832545.187100416,876612.051466114,925401.171738122,979138.8709834
"errorsum",1575422.60710671,107238.829691827,106115.871995403,104548.075357135,103020.26184427,101451.495402015,99795.1097497308,98054.9883886731,96190.9283369578,94164.4817986607,91963.3560949277,89628.7543507019,87131.732039755,84523.6181535911,81844.9588505015,79154.9562344378,76456.1207947321,74297.6739410104,70764.7036160288,67019.1144608156,63996.8331705167,60905.1725109098,57584.3825338157,54108.6099277121,50680.1273940831,47357.1217409237,44231.1065753573,41947.8278441639,40079.7386276373,38559.3410330095,37593.156779211,36798.5082630213,36049.0593015228,35227.632473183,34278.3679184028,33207.3051947892,32109.1874458277,31411.5651366061,31089.1544518175,31205.2877281288,31388.503013101,31656.187909077,32040.5534042222,32559.2018288544,33237.8361433958,34110.8970022281,35217.9607366904,36620.6096075736,38353.5972020894,40038.8350973136,42215.4066461249,45060.8999689768,48752.3670296933,53398.7116116047,58908.5401266622,65304.7914590657,72680.9292314674,81118.6296748241,90757.8341795972,101304.272124688,112671.064288182,124767.27044185,135389.933317738,144974.853832636,155293.19354301,166125.2518959,178097.390613629,191053.322345182,205715.877049211,222249.853231051,239695.850378209,255265.382781988,273479.934975321,293960.340999981,317790.546135491,338619.271649134,360155.816175371,384707.748795814,408350.088603057,426607.402819514,445978.010938816,466103.698493327,487240.289822103,512141.46936932,541373.880580942,574973.868222685,614904.987893027,662659.011581607,715001.512717911,777532.182061687,848555.447242866,932548.642728291,1026515.33117844,1129898.62709682,1237308.77789257,1364985.93739094,1450905.62723752,1531007.65745758,1575422.60710671,1575422.60710671
"errorsum",1535314.09991059,18985.8427850189,18983.3715462439,18873.4412940459,18785.2850726589,18734.5902530795,18615.024091549,18577.956723172,18542.8947868379,18502.9690850772,18417.4968716034,18357.5683268492,18315.2413019727,18269.4908436454,18242.6920443034,18610.3820459699,18657.0227018215,18682.1795553766,18642.7835953982,18605.7775798387,18560.0371517764,18523.6257849363,18475.6046423989,18434.298362997,18399.8786199375,18363.462406824,18330.0196284063,18290.6357456357,18265.2915845993,18278.3358378488,18294.146239224,18307.3841417528,18316.0294050913,18346.2281943933,18396.8490282646,18461.0543678351,18570.4920314491,18712.3969872477,18897.2187478239,19140.3416860766,19463.7497289007,19899.1856667898,20492.9071387718,21222.7591834125,22097.8377790641,23114.7914547378,24292.0802026142,25648.1107042413,27276.063478062,29036.4933284185,30687.7335338156,32521.4542921998,34742.4701612971,37423.0412616389,40639.2054021181,44413.5861441014,48847.0498217345,53966.4665785551,59204.2723962918,64732.1135457487,71195.1587879022,78625.1665127584,86720.995904012,94226.4447931286,102684.076750953,112422.414545624,123477.740036639,136086.22728114,146271.213135992,157281.671580309,169494.253704066,184023.495244506,201112.614201981,221015.479536647,243792.871595731,267485.883492357,292710.741078948,319521.758854594,347285.372720512,375579.159030114,403894.605990891,431667.556988879,464252.305792184,502562.607246504,547538.348329376,596974.304551935,654651.248543253,712983.572629059,780323.261011521,860276.195912324,949299.894076142,1056675.37660803,1186122.98570602,1329872.64481558,1454241.55476475,1520547.74655996,1535314.09991059,1535314.09991059,1535314.09991059,1535314.09991059
"errorsum",2081968.80267825,70311.2486082308,69890.3440811497,69447.679293271,69038.5693531517,68475.5118751732,67909.1446342839,67335.7033179653,66744.9392309694,66130.3156382659,65415.0107986952,64674.2611441324,63913.2038684278,63130.2544648765,62238.7275779213,61213.5640198709,60353.1890078945,59581.4057971482,58297.7522013682,56879.3328371552,56078.3587518035,55341.7632438821,54668.6589577303,54135.5851153469,53738.3432962377,53213.24788665,52769.7163324744,52448.091552699,52616.8808014334,53232.0258010127,53939.305709168,54534.3128892704,54998.7822336557,55500.5317972729,56165.7783296787,57058.7422591534,58173.8533055222,59663.0661904518,61446.5696610656,63488.3282487202,65634.846898137,66483.3921828797,69054.5242599158,70943.3096104537,72710.9807401124,74396.2306472435,76158.3871952171,77888.3770207091,79738.3626392765,81697.5081962141,83591.4276600038,85584.7487165707,87771.6445153273,90688.0746052212,94096.3861237221,97878.7338276844,102517.574382166,107714.850614158,113575.031181064,120207.311119957,127675.183262731,136189.456414634,145424.912638613,155717.809355479,167292.334170552,180251.804664475,194601.373910963,210901.289569472,227438.543372908,246980.037559803,267972.325886812,289997.871621351,308156.240905245,323464.260394995,340350.597144847,358597.175713141,380736.926783923,407780.533884882,439476.713521524,473318.164104712,510435.30591081,544775.478180625,586235.046115367,631001.050492149,687109.037439261,754222.574727754,834537.589936283,928022.220145713,1028022.17270452,1126227.8592526,1232470.02707408,1352642.29153611,1476198.00243842,1583757.18786167,1707704.42514132,1846156.03376025,1938534.24893174,2003986.61614241,2081279.17422533,2081968.80267825
"errorsum",1771577.49938923,35773.9375378202,35172.257850388,34721.9582014837,34188.1294800693,33507.2638205752,32739.3109543044,31863.6715815421,31285.8352172837,30787.4808528566,30328.4686364395,29930.0305071136,29602.2964370862,29373.2325987467,29283.607819288,29362.2832719472,29640.1055198026,30150.5799280855,30831.3841569256,31816.7969858157,32590.4674491849,33165.3049109195,33787.869413773,34533.9365450004,35198.9339603995,35938.1144711352,36793.7835085765,37776.5245414202,38966.8270306592,40211.3083077953,41203.6033597216,42208.3759256334,43218.7897262683,44230.052757312,45238.8526617655,46253.5000646396,46646.3041696795,46986.7750683379,47305.3591617793,47642.1897856647,47627.2970305501,48065.4697931702,48567.5730181101,49120.8309639699,49740.380015013,50457.6364900844,51251.3899497341,51993.1721558118,52842.4085116634,53947.3623510843,55278.3913109767,56830.0553506263,58317.6318413632,59761.0608654087,61529.9699839623,63652.1686452559,66197.6642590743,69408.7447288752,73346.4862496641,77992.6907501662,83501.0950673236,90002.9376076513,96725.482229224,103685.924274645,111161.929653231,119852.023464625,129666.687604178,139537.950675134,148877.984175915,158690.650648782,170313.857534001,183269.962492115,196368.52390992,209006.280729629,223736.738833777,238418.898982596,250710.936677654,261303.190102907,274285.11683349,290198.222313554,310089.223124165,334257.331433371,362641.041683071,394891.852604515,431997.847942489,472700.127515759,519075.405194952,567689.044020692,626496.183788758,689822.931622947,766837.548171222,854348.203849536,950482.358066467,1055788.25431934,1177212.35267068,1286075.30221151,1392459.54787663,1498044.4644178,1617414.49601397,1725783.64923698
"errorsum",1537885.59733845,32494.4021800222,31120.3848579745,30854.1017529161,30620.271602309,30395.0289043961,30174.1054515995,29952.5765869025,29736.3060442396,29528.7574429322,29328.4023269462,29273.3789133309,29179.855918165,28989.7246570499,28829.2639357471,28712.6027528024,28677.3410860202,28702.8116651906,28714.1355278058,28859.1545197685,28959.6098669771,29044.7882513317,29190.4681787994,29414.4280865296,29710.280770481,30074.5611673776,30529.4713716704,31087.2805026266,31759.4915987895,32558.5223758405,33498.6364706219,34587.9143503334,35830.4101767992,37231.3042549259,38817.9769940067,40592.603662539,42540.9421018054,44657.4561480419,46674.5251790065,48545.2649829532,50529.5789779207,52689.7622888224,55067.8304771029,57618.2564217742,60321.9395270386,63520.0938933295,67642.0000075751,71664.2941252362,75205.8741009843,78618.2821344044,82304.3724446859,86242.8389724072,90347.6447125721,94616.3552809026,99272.8809649149,104171.089395281,109260.518923828,114553.902737791,119603.093269334,124750.293614966,130212.380176866,136074.211271481,142098.178015891,148329.639768503,155171.952569635,163088.40722074,170946.098703682,180018.787032748,190646.066860762,203185.091449879,217010.402762833,235355.729609191,256128.311599152,279515.260520054,298499.789127999,316926.853087289,336145.065187672,353175.181049891,372704.49317389,391705.057540979,408705.747065622,426541.343181601,447899.001388392,473473.595909058,502150.841549109,534259.018413446,572845.596215309,619478.882387692,676352.488082621,741638.369561384,820432.336228771,908956.929700995,998976.220076326,1093480.07136363,1206218.75344954,1322561.07106298,1451987.54786318,1533992.74647608,1537885.59733845,1537885.59733845
"errorsum",1481971.19968841,89744.5535904154,89608.5802991149,90994.2030825637,91547.65076726,91094.9244757429,90552.8858347923,90024.4723671817,89244.9267160819,88951.9179630726,88365.2240550483,87386.9889522397,87869.5248644813,87338.0912021881,86967.1558708363,86304.1942362805,85191.1963379717,84251.4870417625,83559.0671887977,86865.3003169829,87513.7790797116,87486.4895793836,87515.9686735726,87309.0637447773,87005.0124182505,86290.0907162724,85409.2530561021,84445.2876300498,83504.5166883032,82606.85479056,81776.2943314813,81032.287539139,80366.9831163847,79831.7419773751,79391.917608925,78930.9207052925,78464.8192067293,78006.4380115726,77558.4683843391,77116.9130749745,76700.5460162773,76336.189810148,76036.9790316616,75815.4819420272,75773.2653123628,75822.1233047223,75974.936216762,76141.1216195318,76333.6278602608,77093.1333270064,78543.4002008011,80285.5327991747,82723.8146134147,85676.1047659373,89089.8206335779,93052.306258634,97657.1667516435,103084.943744584,109776.490356206,116278.402861245,122960.020031941,127594.782232476,132307.920665762,138832.603797737,146127.87238043,155094.223092157,165675.427550819,177812.473183393,188638.650358683,198674.880359648,209256.299534421,221014.640461403,235181.73495575,250938.549936687,269346.707136393,289210.223184686,312650.897722685,342895.268943785,380753.964071327,420925.495351909,458919.093325687,497813.698262861,540590.916624528,590609.075956029,645584.215455712,702013.063609843,745165.714847891,791910.041983983,841849.368220349,896696.520851638,952460.609876584,1006198.88297716,1059365.28486743,1119831.74475002,1191464.9784522,1266611.45167549,1338592.5908507,1416726.68813566,1481504.6226691,1481971.19968841
"errorsum",1688501.41563816,41985.3957682979,46200.3057466483,46522.9375316657,45950.6505122392,45110.1144452299,44454.7733573973,43748.8855639994,43347.5863008233,43304.1228280205,43310.4393459769,43338.2367258096,43449.2263988315,43457.8268513056,44586.3512015171,44901.1817432899,44353.8049941399,43821.3406641152,44119.8540372566,43541.3084762785,43226.8098243325,40640.4944802055,39778.1992091339,38450.6707960617,37513.0476220875,36818.0767144112,36283.5675691056,35939.2298097851,35902.4089727629,36038.3853498663,36273.3095855927,36546.8806134879,36868.0543018524,37251.7727233925,37713.9591967634,38270.2798456391,38935.6206501993,39724.556723897,40741.2415331097,41830.5319481036,43204.6648212684,44737.3400703654,46287.1435676567,47828.9469134758,49643.7392180055,51705.365244564,54232.9087019231,56491.7341789409,58694.4175602036,60862.2161036309,62596.7615378665,64350.3961689413,66276.5546516796,68321.2222587676,70275.0869518565,71935.7139646812,73754.7500933077,76468.3647118045,79716.4556139673,83572.9169127423,87986.1072190995,93051.9842597203,98863.4169126603,103829.659417818,109141.412798583,115634.101235988,123280.246084467,133403.343016312,145696.751970234,159155.922376944,173988.848485949,190276.508165046,208527.898051093,229870.311635787,252699.766687386,274145.1974117,291318.786854774,310078.874942438,330793.52915045,349997.469219377,372832.193143807,400195.81520755,432959.816194172,471433.660267683,516596.32972915,570317.435331412,623144.059661243,684019.991852043,756094.615149432,834026.740970657,921483.89936355,1018299.76779459,1120118.17596317,1234971.56191156,1349612.83049792,1454612.6266897,1528861.67622377,1592588.63181818,1634514.36877413,1686346.69110372
"errorsum",1715343.87713958,99228.7856596463,98080.6482641617,95402.7108318728,93241.1128296986,88991.1453422241,84610.1474892242,80259.2760511228,75967.3854222742,71635.8584541087,67313.5458444795,62797.5659695807,58520.7016459619,54402.6943313143,50470.0078345226,46834.1868556471,43486.8840755478,40395.5766469416,37498.2727731088,35088.4109429468,32871.8864977217,30742.2149557518,28773.1571335831,27091.5422320491,25499.6816506304,24543.5954039405,23484.6723014935,22646.5728356368,21867.5228898399,21163.6971282982,20584.0590440527,20118.1273260123,19756.1862365114,19511.9686306353,19480.5749533867,19667.7671587097,19940.8277157089,20373.4906400284,20689.2960289987,21118.8945608461,21670.7707487973,22320.7408149093,23086.240382572,23979.1869278202,24780.4228560418,25724.3047108804,26860.0337268281,28220.2401182725,29840.0323171749,31758.3354066455,34218.6443844965,37092.5795853186,40564.8068001126,44609.8349582628,49083.2426213846,53013.5851015108,56930.2043953136,61004.5945320208,65184.7425806496,69945.9781790709,74766.8486197146,79474.9165614534,84824.829921856,90933.8087720272,97896.8755651938,105549.630078542,114303.56272729,124334.485572045,135973.807739356,149906.943836058,164775.531423464,177508.61414866,192258.675288367,206234.239188548,222206.780121036,241272.456501201,262231.500617755,283341.178763444,307361.501844802,330232.900026099,351703.888322866,376220.849510226,403378.864181311,433875.24026011,467043.163395832,506550.001691094,552481.004021163,604989.739903304,658960.606005214,722012.783675118,791760.123192241,866653.085433261,947114.026960376,1018452.75432551,1104411.60845547,1205928.02194171,1310673.80236691,1411835.11206125,1518592.30369675,1591909.87950427
"errorsum",1720509.90561474,35662.2915499796,35243.3722264087,34850.7736093016,34413.4818449486,34007.9676707059,33674.2547507571,33395.0829815371,33105.8091483343,32799.8145780328,32894.2364097658,32917.5843473717,32810.4180229143,32608.8477967155,32319.1533187199,31995.0588261584,31626.499087403,31401.3624197966,31229.5112734493,31352.054007613,31395.6530131581,31298.4010678693,31117.4658814355,31258.8114864531,31276.386373626,31302.4415134753,31383.4582640806,31518.2603450041,31686.3086213672,31846.1881705119,31965.8308608072,32055.9845456404,32202.0907124671,32461.4527443019,32875.2690336233,33435.3935947217,34164.5129981535,33411.675026917,34213.1047699057,35152.2242009344,36189.8270787437,37107.8452840127,37847.8152596368,38683.9495191295,39683.9546462138,40827.1378715993,42222.0526050241,43914.1695444031,45816.774854745,47942.1870952304,50128.1774361855,51993.5908608171,54113.8181877542,56594.6495849274,59154.373055428,62179.1041238153,65715.2370220272,69563.2273510194,72866.4717707624,76497.5032770653,81175.4929068387,86566.2067744614,93038.1123589817,100375.100107499,109017.615339919,118658.226287131,128364.751830114,138231.521294124,148776.571447418,161721.325056629,176076.10566546,190781.769546247,205633.711763067,222048.555986768,239947.279413822,256971.524907553,273287.257177512,288230.558472786,306270.018200063,328067.234361164,352566.63349094,378496.13466238,409706.657283141,446224.7698228,490078.262038955,543293.195161379,606681.684516229,679509.858989401,752410.681357886,823450.83873143,899038.686783396,991030.652709623,1095251.47662833,1209733.04594832,1311129.52004667,1431300.4175138,1561041.62157192,1669530.16073223,1687050.84367997,1696749.60598049
"errorsum",1494532.19575201,25898.3846037124,25571.6629275755,25109.1950804588,24728.4743583834,24467.5177202299,24200.9210338351,23876.8869746093,23497.9092601598,23015.2770648177,22579.5754107205,22205.8544958203,21842.5492509241,21467.3679079816,21116.1447994762,20809.62395942,20476.7207312754,20148.875464545,19826.7070578124,19614.9876808518,19371.7755314941,19099.4548132281,18870.1476767546,18692.6179684563,18576.407076366,18526.2797790007,18500.3349355222,18443.8430865642,18377.7954137836,18292.7382608388,18229.1517287463,18227.8433813772,18309.0057163816,18500.9377778469,18736.0666619696,19095.2008344065,19576.5147342512,20276.8532851704,21095.2592758296,22064.9292601549,23183.5474334629,24318.698067895,25432.6035381238,26628.3953287187,27966.7430647548,29930.3076149075,31056.2506961738,32192.2999856124,33157.0300973471,34212.0476934399,35428.8888091035,36774.1310310504,38508.7211691743,40665.3483059122,43180.0603371018,46061.4050990917,49102.4052836639,52140.6347950004,55459.2724431287,59269.8440655231,63409.4141072292,68147.4153737201,74125.4541736009,81037.0325155701,89037.376030854,96809.0116568537,104941.243943775,114144.644718668,123859.565072583,134211.159577131,145926.39890934,158371.432500419,173007.393158314,189466.982152279,204970.799563102,223858.813044847,244981.738019841,265786.704648152,288321.396423363,314633.473577448,338283.58510009,362227.373526565,391095.488224302,422565.830027829,456429.346137252,492582.472354736,531067.02236902,574514.92740092,626120.856140442,678271.577762947,741564.46806484,817743.708070221,902576.069174831,983107.624895049,1078660.66053346,1164205.55612811,1262432.32093411,1341400.86096212,1420185.98322828,1494532.19575201
"errorsum",1500752.25965541,36695.2542542013,36249.824532584,35749.652822679,35244.7550132393,34608.6698239219,34004.3802984236,33400.9612349811,32781.4413964758,32276.7620718288,31640.1385612495,30977.0990358529,30296.6131988993,29603.1514809042,28946.3543182276,28344.7783832261,27793.8276837753,27239.6640465823,26566.011275697,25881.3164007954,25409.1271572841,25285.9937224103,24688.4103843922,24131.2359898622,23644.504770353,23241.3847509568,22948.6069657252,22818.2874715596,22863.4146654257,23117.4799589512,23599.3136853121,24291.6968499036,25196.0164716278,26289.5073299494,27546.6657573814,28904.4511364883,30179.7922948279,31323.0742674593,32096.7149946868,33001.3903957192,34024.0788547947,35220.1819370813,36604.8880833194,38282.18753419,40207.4730709359,42509.854964038,45672.6419142947,49179.6028746524,53689.4650603491,57538.9685821947,61949.7177749591,66967.7581544647,72764.4319221303,79520.6736111619,87295.5077971316,95990.3929917622,105140.332064606,113373.955421725,121978.949860754,130954.619153227,140574.370383867,150951.257055945,162085.97565962,174317.515644374,187659.146526381,202424.485285458,217262.182610319,231643.27886652,244702.196998293,261107.608298243,279738.949089042,300663.36798685,322220.408387209,340751.329411182,358312.333513743,378003.253565355,397657.191293977,416793.252365346,438196.077722711,456447.102208479,478978.10492453,503158.320028072,528700.513991342,558566.17359582,591754.063525588,624750.264030395,656625.411355299,695011.43299628,740714.500110408,795356.213324177,860398.635534454,931976.003001432,1011551.44422184,1106778.35526561,1214087.3062564,1339558.44819497,1424094.9166439,1470666.82142121,1500752.25965541,1500752.25965541
"errorsum",1940398.3298319,22048.4585312295,21944.5853551142,21798.730433385,21708.262532502,21633.7161501275,21493.7117562145,21205.4296796115,20929.8984552287,20736.1286714135,20623.3786375226,20508.1625173598,20395.4810932989,20251.4763223276,20086.5102191035,20008.5379550145,20112.1339821893,20122.9732857785,20159.7558957373,20238.8596278437,20052.4993650375,19864.1748871437,19675.4201237541,19450.6718519118,19188.4294137496,18973.5375351311,18848.5380522195,18826.5481411695,18824.9857819512,18859.9120166201,18857.2924339635,18850.3469865808,18877.9733101302,18973.4177129596,19195.4261365972,19530.5873164325,19896.1854577946,20373.408223306,21011.5632118622,21833.0133469001,22865.4484633255,24185.0843534725,25845.4642642905,27946.693947615,30538.8309092629,33686.354364013,37494.2033177137,42072.4889547577,47535.9209053834,53990.6717306281,61442.816064338,69788.5395444264,79221.2898673079,89903.7809323402,101478.585541551,114519.621681654,126305.903729324,136928.838490704,148329.440544841,161082.178035537,173102.857624956,186319.84800238,199784.014785948,213875.133835933,228093.580271725,242999.273606484,259074.373444971,277226.447061078,294668.793728147,313476.530652117,333970.89274239,352940.18293273,373008.528926571,396178.307126863,423070.974612386,454065.834134393,483193.652642822,511933.681687688,531488.131564887,543101.344612567,553838.379941551,568805.156230485,589049.476132944,613660.83844468,643578.072056131,679990.461134547,725696.390611211,782547.599747264,848674.487173765,922848.628536616,1008280.59051491,1111869.38627014,1214299.13339309,1328472.52599291,1438770.74109234,1552961.86895871,1671187.91257386,1798553.36063178,1919241.83961074,1940398.3298319
