"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",75649.1030483426,93815.7724603994,86443.5609816483,88466.2998255792,76749.9323745899,88679.3852554872,89241.5582975424,79214.8313898573,86509.1179068891,88248.9907115994,101351.513861632,85081.0166731015,89317.0798419763,89695.4304001187,83294.2846378042,95818.8701208524,94286.837767024,87961.9035994534,94927.9153925303,96194.2462045369,85324.513210274,99566.6104779608,80900.4782791031,81465.001804442,85397.2142581117,93038.3581520915,83620.6751903651,94345.3520422727,87653.510946185,75177.3430135143,79935.1411462932,85442.8544616951,92085.0402410364,82583.9532099602,96190.4389413406,75710.0446332572,86659.2067555062,90743.3883835038,92908.8741755219,85154.6917708477,87592.0082881303,82038.0740988459,74089.5567143388,74167.5126675221,86910.0333005041,74276.3643087408,79644.3583532714,87263.3850799986,90517.0983497479,100613.511379199,90659.3682939987,95962.7761976321,80696.5945296865,112474.313913371,76313.886557555,85219.2910445452,80386.8209688948,77539.4250983079,98595.1319162671,88639.4951283937,74890.243322735,96219.7968585055,81197.154168006,72295.2508098489,87779.9343928805,87414.821664598,83889.5710218787,83330.4289269578,90735.9839126878,99524.7007831942,90742.587659406,101372.8055626,73940.2290505524,93725.846875554,86901.5887635814,93761.2716162983,93457.8906341409,98710.956742,93741.5604739106,87410.9689215804,92976.0816644343,80230.1887817986,86478.4696215224,89760.5140117533,84492.6227350841,87958.9488946138,82251.43741409,94754.7567808174,78352.4758107242,92276.269447052,73745.6481270448,92575.7532329742,84796.1281258591,83900.630849158,93483.6248590166,86460.0981739066,88449.0769793539,74237.4365030529,95658.2453500481,89471.8752762788
"errorsum",76191.6527078157,88497.1842124173,88937.3571121551,94278.2289761389,88706.3710213277,103769.144004352,83735.1479449413,83203.6380217951,75854.1247868983,104513.55126727,79763.4895272,97962.2840643414,84308.4896846771,89158.0337874678,76285.3487144456,86318.8950319385,94666.5515687922,84651.0811659949,82978.016202086,80123.355990856,93231.1654925205,98024.346819661,95018.3214194642,86462.3379588929,83229.283511352,79609.6690349489,93011.5354602922,88808.6304404541,80084.4667684368,81140.5093841846,83930.9943014993,81819.6301559132,76143.8472633784,86019.235298413,92603.2451638306,93490.8888789571,82160.6278399932,81187.4762997117,87915.430772728,91417.8160404235,85770.9735811308,90074.5754109365,81772.5613052105,84750.1409229997,79597.3365116054,98658.0488352528,86737.0888263715,85764.2791586527,86349.1613668867,85798.2024113305,88907.3376341436,96106.4461548958,81310.81363258,82293.7675765697,84714.917810291,97577.3210823412,91120.3793965999,78313.6427426535,78334.2731581685,81944.9237803943,85543.9488784185,90340.5558350808,74918.9307230209,85832.0336417103,93218.4426810455,93907.3068020743,85351.5396043273,90130.5330686779,94725.5860515511,83254.8075357895,92212.151386147,84727.6255852683,85005.0681709558,84545.2878065132,77500.0355872944,77883.1196414208,100448.344036143,78855.8403720401,97391.3427595621,91448.2068484918,77662.891780481,85195.7746730423,86797.7506036372,90907.7445220565,91703.9572901726,83615.0070307782,74671.25831216,75774.4929940102,79078.006643872,90492.8296430064,91733.8345678957,88928.0289060752,79891.2105715947,93564.7238050316,90858.5934486534,73189.2097442118,88136.8611463548,82295.3799981376,75814.9919946364,82322.8496649157
"errorsum",88756.9589538042,83953.1741330087,93334.6133192604,82743.0300678998,84439.4208955511,99468.2250529092,81717.0024437621,91075.0673725349,89151.3231227747,86232.9006714258,87940.209424707,86791.1889285685,81118.711266358,81190.6752234963,105750.403679158,87373.1244052997,78068.96694947,75368.146482159,87103.1282700541,83229.1616755912,83598.2046467718,83992.4883115605,88605.9198565223,78127.9228278617,69230.1400111494,80335.6202978404,92979.6652897872,79650.2257673109,97507.4088821849,92080.871953593,102518.393181286,78700.9393451833,85802.6711418447,103191.347877311,90419.2239998729,89487.4593024784,76774.9212379903,87370.1998531298,80450.9382671352,86502.3775099866,71615.3405409531,90414.9947773941,84785.4819366444,97238.5425110629,92240.0309492689,89204.7476659842,78446.7202102248,84454.5518470318,82515.5126776469,86364.5804002499,79539.640918151,98870.6140239236,86070.6183992306,77272.4188649161,85541.0650265595,94869.9575104181,90795.5109292395,103393.752613104,93123.0894834099,101797.566834004,72929.210219915,85585.0100642357,92457.4079701762,86860.3223019415,81854.8037799303,83615.7898313047,80692.1963569523,90967.9983094262,91147.5707556394,83942.9535220087,97724.1431415225,81047.377998753,80293.5134835927,75761.3541315809,85218.9126441167,68797.1167825176,74049.6104026318,83009.7591439919,87250.8891445814,82868.2445163233,79451.6596809953,82781.6380340163,77842.3168003594,80984.3597427729,92886.1691102342,87106.8889497252,88637.9672157008,83532.3726220458,80918.5043310933,80614.9759548447,93637.7836516423,89896.2849395714,75220.2821832019,94441.0478462637,93909.7603342234,91601.6540670322,75879.3459425426,93137.4735908906,85192.339449057,75807.4647412688
"errorsum",96328.8003621574,102424.997139434,80694.3271124732,91891.5287550875,95191.058256912,86164.0752239208,83771.8835208281,98551.1886211139,83197.8532529694,72489.1876496632,88135.0631536954,89193.1361196178,89382.617821849,71551.383103633,87914.7697607165,94143.4104094764,85578.4375966047,83847.2238378709,78073.7542444502,92717.930441901,82893.8318958493,74142.5141416322,98336.2583480668,88125.1154718049,79909.5744345902,93675.5393617609,70988.7797597035,83465.3610030703,86808.3553443478,104315.419441876,75825.9433159784,87054.889829411,91567.2800207143,93078.1640704678,84373.3522471155,94172.547209047,75038.217869753,89307.6755629637,90691.617089321,79952.2404435055,103268.034561119,77821.5475660284,83775.1091740009,75476.5626184842,91251.3930672372,88023.151215998,99559.4940284804,77354.5480774797,89173.9330288935,80717.9536369495,89800.2588108339,94886.7181134497,84499.5156108287,78230.493430287,75429.3703855008,81324.6773629474,79962.7628437956,86749.4853486357,78219.2493593539,90653.1087533573,111735.737382073,70611.7453905007,78087.1143896599,77306.6923558297,91980.6891008574,97203.7495540634,89469.3473539366,93950.6762559761,96795.4659631921,75209.9972372709,83759.3236926513,88974.8384862253,79970.9402168673,84628.7063998794,96935.2022631358,85327.0417514857,89765.2708420646,101991.63224405,77594.1227197569,87642.0526670424,77270.8380259626,91102.8474852593,85615.7076287692,85933.0320052748,88675.8470290701,85845.4286742822,105975.397045556,82819.2981703286,90422.6992617908,89780.1335681268,96722.501958323,82278.9440541143,96267.797402846,75820.2730822321,74282.5646382046,86185.7090867924,92751.214594988,97277.6344142374,86024.2639330895,87723.4584448458
"errorsum",81615.0291606794,83469.3548095654,89440.9358988057,98132.5687121618,85258.6304293802,94428.8724679669,86131.99414707,85928.6727531966,88963.4700169735,87468.4457559788,76301.870359867,75313.8910887397,71832.9184160608,86501.6061202365,88398.4659577951,86845.0618046004,85032.9577990017,86295.8575199845,90348.2083975015,85711.8420990621,85884.6156166341,78357.3763831457,89139.7906044698,82926.6545401805,87523.1393785836,75293.9971081115,89495.2282240202,86846.6276296845,95182.9991295992,93004.7322847497,98212.7347051493,88274.2004043685,89275.0055486521,81742.9778051809,84142.3366149553,94443.5315843674,97149.9860630224,91665.22508772,96175.4432991031,81752.4959277082,94707.4755184453,88820.7018410521,100713.664869742,96955.5719707251,87512.4102715706,79424.1412475754,80869.0757157005,81018.6588653278,96881.9171431602,91073.6698765632,92409.5548522373,83066.7543417432,88452.8494697503,78375.2158183963,71186.9349264136,83860.296447854,86887.9840437691,89411.0664584659,85920.9784813576,93856.416667756,83814.2820005923,90539.9238302921,76281.7094449843,90570.3643077102,72260.5895610247,83562.5559655033,87159.5750645635,78311.9222990051,83274.6991817839,86057.5680625052,92213.4575496099,82608.186460363,91844.0759131941,78610.5617011192,94257.3349604166,84658.2217297124,86990.9001154087,89034.7289356865,81264.4630974495,88396.6877079525,95518.1695415472,72500.0565486156,91877.9336061027,96606.0040446004,89540.1420297056,94130.7385487136,100689.40928566,87664.4419455698,101653.298490518,78520.0596756919,92515.9983288956,83153.7933973403,66799.3032410454,99186.0223065063,83663.1447227437,94113.5476457717,83591.6957434692,75554.8082969494,81932.9250214249,86056.4117003228
"errorsum",88475.7659999511,85601.410165375,74981.7457542121,86252.6828801714,97024.6579946619,93650.5843055298,81618.0356196173,79583.1615639292,85605.9678505655,91978.4043151788,74869.8523934461,81427.5486539556,90086.0902916664,92315.7770796099,79654.7090968506,75977.8709456835,84484.7021929743,76130.1623053722,101571.655426009,101747.648016149,86858.1644787937,87979.7402771805,80668.2417157065,75421.079871617,100993.701598369,90934.0150582587,83155.4460787226,80877.8085026347,89720.74026003,89945.2108025621,83376.2442677272,94749.640737726,75820.5452401682,84640.5185944726,89061.3489324611,83681.9803303954,85221.3166212579,74908.2439216518,98354.0989927065,80603.9444964805,88161.2568936517,82016.3009822868,89078.6250912261,78054.071941381,82612.3997193391,85159.0235956699,95129.2288446998,81420.8402188414,71330.4629602366,109686.119222214,82432.2369805594,96552.6792606898,85655.0844540876,90580.2345366094,89240.6460848087,89724.1932813813,79437.7482209218,82210.9375141739,101997.936775515,84513.777900139,91864.9219319552,85545.7649511289,84920.3873026513,81781.6523164585,97205.9055268386,75712.0408518435,74150.3844020725,84701.8341857158,73564.2474550806,89690.092878564,90485.0804907806,104684.845062915,91497.5469233781,85843.8224709938,79417.2009646564,65638.3415348881,93974.6668113458,102042.560084068,91315.3227183279,99874.9586631174,84428.9740226062,91307.4645652934,66318.1668563707,78547.6973470962,77911.0236983842,90297.4653254146,83752.8112317133,85909.7596310863,91561.5303222395,75322.856971978,92003.5256890428,86331.8858464628,76142.2554216954,85781.0313017578,93526.6091308712,85963.3485667147,85122.1261700173,81448.0823111812,99969.0623374275,79610.03142491
"errorsum",87791.6598879613,74922.7937403013,86488.4250861087,82049.8990158618,87495.1679390671,101635.993628988,105423.488809482,117476.782909003,82815.6454202552,100279.813143528,78239.7329405368,83137.3219913213,81841.5738443186,76107.8448145301,76634.4830011842,89834.4016106948,101117.129671457,87019.3889201469,85646.8029932121,92995.6044059963,84631.8305211749,90291.3940531994,100055.146062779,88906.7343053133,80356.7819176607,93927.1081162023,90473.9581874849,91069.7726338972,78902.6599807207,85137.7951743741,98466.6324277293,81264.9760438588,84489.3071918327,84611.9856417492,85457.642390977,82694.5633287354,84969.9256433308,81622.0374433831,83909.5206934911,79703.4805191611,91139.5661506433,79146.4903720074,82044.979773933,91257.4398864028,81575.1394667382,89989.0594892992,87668.7310899864,87747.3481422306,82714.2117145733,81851.7073541624,80149.7602675497,115699.428402329,89349.775956237,89213.5625429605,93557.1034231233,89618.4209593608,81285.3827985628,84507.8800760717,88347.6982162058,80010.2304916495,86501.706149217,74552.8872864261,94893.2735851515,91422.4972891083,93196.2613173111,96278.6277510365,77855.425068517,102407.687568135,79067.6659861055,85705.4563297021,88685.1213042665,87094.433617232,90000.2067666885,87455.9879184831,87054.7435437078,80328.5506839176,87175.0484544441,78743.6240306051,88227.1435578589,92638.1354568792,74762.9931520463,92773.7249130373,81816.2941273095,93389.6932285978,86182.943989342,72485.9993902471,76523.1311212781,99186.2346332363,108006.808551214,88061.8050097172,90731.8956553656,93936.9468073818,96086.2137017374,98586.1887015998,75164.836451127,79388.8488678132,90096.6241607303,97616.2463506281,87384.2553629392,82036.8566834228
"errorsum",78924.8229148169,91939.5052416298,99213.3844488412,94498.1780341698,93168.9464597368,95817.3895945638,93346.6847517542,82063.565443079,88458.8008863697,79303.3965789552,89476.2377985129,91530.7716270852,89585.3788062133,81869.0679934246,89074.9056155085,98981.3429599657,83449.9644418751,86509.4650685363,83301.9069688882,100236.909383951,85593.0558996009,95848.2698974624,77186.0604249571,88720.9595707165,80188.613649261,95357.7485927254,80641.8051025715,78768.7654759324,92299.6892038891,84767.2739886163,98096.1291422685,101044.316205573,95857.453039877,76014.4049524079,93906.5903552254,86441.5792478079,92193.341387271,93843.5282054628,92441.1208021901,77351.7297120567,82190.5322995227,91810.7316611061,87122.331896542,88656.8251161343,86801.0143053644,86185.6797244828,68582.6258540207,91016.6126513177,96521.1683563881,79024.3337811413,99196.8531861212,88884.1769151466,72639.4870507392,86610.6099018817,84380.099259501,91526.6831281326,90222.8929615513,75020.8691339889,82277.0549497653,100107.522386459,80949.850254763,88126.5330758918,92137.7198858998,72495.7234040956,86236.4059963116,86179.4289150666,87378.6519253749,88731.6821510886,84950.3721838145,90737.8155551279,82944.7401705089,73528.8540761739,72687.0834684573,74276.2512555455,93383.2987040952,84091.8130060347,79849.9950752233,83960.9048895423,75164.4872812127,92352.0276702552,86369.0204951566,82782.3473475558,80891.9114986769,86688.6715856303,106660.26206335,84526.379186512,90264.9652854634,88962.2430188891,95544.531577774,92247.9301535984,88708.5623552406,84214.3064872229,87761.1054721834,98575.237401627,82828.3987263283,90101.0718939342,88781.4424112893,95080.3403146721,84396.1186058765,80085.8350976388
"errorsum",95187.1818751873,90039.4576121506,80443.4059151405,90231.3224604544,84180.0147245118,69931.2588728508,74756.2464411751,87647.4270012111,93666.1094730419,73725.0837818965,90174.6738433368,86503.4006519554,82934.5395083219,94619.9080821197,96511.9603103208,87191.5563351925,84162.6354820935,76976.6128950194,84028.3636385101,104557.984636826,96061.2006462366,87976.1946973805,90733.2017986025,84396.0839017327,71048.0843978391,100227.879714683,83903.9411460675,73800.3156701978,80958.4266513571,94425.4468333191,84327.3268407853,81723.9151079645,83952.5550479182,77061.2741958521,102937.438781762,82741.9525545239,101288.039783645,89592.0332959946,86081.4632337063,90785.747458614,97927.3280028757,101324.003306869,84607.7251492834,80639.7168817685,82008.0882975633,85260.5048538905,96824.4049242003,88840.7900583287,80834.8562116863,86052.48081112,82663.8511763881,84236.8364412908,86732.6991082698,100544.011716077,88383.2725683748,77581.9515867451,94753.4234775406,106665.306971669,94269.2774029014,76718.0760325408,92542.8321788985,80645.498039758,105995.832575244,89611.7188581535,94127.8049548706,80484.2786130943,84188.1686511585,83357.4139307917,88930.1686280926,91828.2874120845,84579.7762700051,76556.9452405972,93756.5111319868,84370.6557807788,91603.4113637871,96882.7624833008,86607.0617955801,83420.9328201549,74074.3793212599,80484.2114743064,94095.318326331,81235.7853369614,91889.8446828527,88386.1718580325,85562.2190939695,83659.0608719511,111134.930610738,81873.7152364805,86977.4415977319,92118.7482633828,82805.4364699073,85417.1208704773,98087.2305610377,83788.3228664513,90907.1314953773,92784.8919187993,74813.9685381412,70335.8567057178,86491.7172375964,74401.9643511634
"errorsum",84139.3190036241,87163.6436102114,90173.2888740248,86357.9074585445,88989.2877594699,85438.8533348489,81187.9467140905,105529.141669443,88637.5943967884,79309.4557120261,99656.7826162774,92719.7977360859,85143.7301203069,95155.7517408826,92722.616936828,97933.0535670083,102606.747323931,85637.485373373,92550.7972298297,88557.7340305897,85063.1865013257,86959.0536077033,89703.1601182013,86040.9451175285,97950.173146588,95911.0736876864,88779.396017666,94674.8401973231,86926.5516323257,75318.5190166293,87437.5888719029,86368.8726174656,89132.2774899639,79210.0214201191,83775.1033591008,79422.9049054897,80720.3892579394,85642.1248599083,89353.8423963032,83548.4045113489,88450.5017844238,88250.5437166756,92672.1429544443,91187.7478252635,82126.8540678908,85645.1561877529,93985.4526942838,83258.9181981558,89867.3388497962,82652.0847242566,82012.922395309,79006.7140557303,84320.5518132222,95286.5275382187,81256.2477898138,94827.0568438515,100495.74514582,86157.5321371256,88730.624439683,90194.7331699314,91497.0891028164,80520.3377946532,86042.5066942582,81503.1467711252,97849.364386473,75688.7336532215,81252.1252007612,81079.1427405057,91859.0148602886,83722.340606584,86815.7488111328,104360.855891589,95498.3026955404,88260.4849312776,93983.2968508827,107704.134813524,79949.2260651341,86977.8210401349,80176.8857734001,90356.7602752431,76338.6545292806,86090.0029409383,86619.0368169538,81847.3932017591,89257.204403667,83678.9034356886,92661.6537422171,91094.3100597844,87079.0443251809,80320.8013615416,72202.3384945853,94515.5956218428,80993.6165761393,96680.068683458,83669.3562127969,87069.6624230963,90807.864776645,82192.1086717158,85512.2180571134,76686.173993857
"errorsum",88832.8489161047,69080.1611208001,91670.7820048822,74733.1208196727,86822.997159537,88476.9261166202,78653.3903077593,86548.9716118464,90938.9381722778,89290.5669683107,74987.7386875492,90706.0176381978,85164.1272695996,86259.4630382647,86793.6764580779,95552.4481572319,94257.9582923309,82766.1075225981,89199.2577517283,67961.31511873,97045.2218716424,97293.8394807614,75925.5969718405,91583.204445254,97391.1932115894,94925.7887806602,86928.0657062815,91161.0495817385,89066.7002085586,81314.1989950405,76993.6195171845,83079.943880616,85278.3154823213,93989.566525607,98288.9191597954,74072.2598390066,92067.0919866803,81918.2775529576,89536.4999518219,78034.149890651,93684.1654386509,85318.1891128382,89264.464197806,80333.3773066431,79390.4341406784,96995.6300647567,89292.4256338463,77299.8116495333,99844.1885412323,82726.4629531335,86558.4593639127,72091.6604276595,82472.5386461859,75878.7976998532,93848.4211657963,88519.1933888335,83780.5269961176,95298.7409896612,71040.911687814,84821.9678775087,86797.5957806694,83759.1379745197,88795.648891965,88248.4375985525,91680.2956749031,104523.375780001,85333.7282822347,82616.6841924102,83907.6024334382,97219.5630771414,94790.5642993241,97018.6535728775,91873.985404529,84346.1494254685,84359.5883291106,74467.8748921051,93617.9139221299,84783.5395236826,91112.908774096,97477.0633593842,92673.6128166939,83408.9614462348,75615.7994039012,92098.2679536697,85924.9380183207,98783.0673549772,80848.0630857268,93559.7013287482,85268.0805456963,79996.9353548538,84573.1933842148,79867.8401360996,87274.8428735205,91466.0884444256,88791.0976091081,81378.7331843053,83202.6949460972,83520.4215981088,86038.8346878429,88805.5099978355
"errorsum",84901.9634082702,80747.8561617857,85469.9211612438,82209.8772373136,84799.8338190972,92147.0441269985,100919.906473244,91018.6029828242,90996.754056935,88038.0604984334,91742.2748495072,97209.2941213296,85966.315673501,84467.4273871055,84745.4060677373,97732.1469181581,92943.4623142797,95861.7235879915,85915.7480378115,92763.1413949966,89808.0427058844,99505.1274457629,89201.24719624,79511.0056927729,89338.6840845019,92640.1862603861,94808.3291422512,83241.5552956937,81846.3996274988,79557.5549336079,81939.7137814718,85762.2856239868,81652.5311516111,84583.3145027928,79588.0056393035,92451.1896774652,74111.6359485016,72510.9901850497,81892.4575874255,79488.6994059844,78787.9749078992,87710.8384819995,95706.6650508598,85585.2583781079,94121.4081920556,77527.8789300818,80866.1072665654,82717.0547457512,96996.4190512601,84649.3345693632,89589.7719043135,69205.454723391,82435.9395310552,85621.8917787646,93214.0816242998,76531.8677243431,100895.266231567,85064.6564859175,85979.261954161,76949.4957847937,81083.0703621793,97523.1918616703,89303.4300499473,91520.8592644349,87396.0542592668,76181.1639179583,97022.694219865,84680.9509237677,92495.1336726786,93296.7779660336,78461.1760665946,83987.7945645425,77609.9361492305,89504.0350445343,91343.9751525473,81190.7296299998,88192.5619809832,94330.7322337275,84219.6100521964,86390.8353955452,84768.9539605354,84691.9772478243,87174.5665904233,89961.0685829241,78559.762563803,87629.9244525735,96018.0878914966,94102.010788875,85426.5620997609,83459.7029320017,81165.8481276417,81454.8372642832,90066.0441529155,85566.6062531152,90962.176213443,72164.8010754858,90035.2350971154,94612.6769148863,88266.644389769,86192.2921001729
"errorsum",88420.1373526545,83341.8179034019,93186.5274113938,85459.7574966968,93224.1379515726,85258.0226362851,88690.7772700979,98221.0635621736,86592.8089325607,86269.3267008989,84755.12128031,80229.627266303,92099.334325432,85548.3982151342,79867.1979651901,89635.8280377702,79232.1898807206,82070.4121645179,97041.5826949799,91444.9410603777,76839.5087631676,101819.390007975,101523.164058143,83847.9146824845,88636.1733871756,87305.6136390405,88336.4822267672,82175.6164320035,91011.2798960421,93691.501499738,78212.6837995234,93966.2606475652,84335.6564867187,91210.6614020147,80705.9196410377,76345.7990026921,92665.0569320597,89376.3579812121,80513.4459367985,81575.7853923151,97436.9246466824,85357.8044130525,73801.4545743149,80553.2824355781,83277.0117675739,86079.1051960297,83647.612785649,97081.332043249,84513.9159858724,94445.252887879,89916.3240017171,79357.5719866732,83431.2507604021,77193.2780187386,90525.9010247869,86252.7532060419,84404.8409004547,84449.6519743256,93637.7755624668,74631.5382068203,78169.1136354027,86089.5104426632,80978.0814828532,66730.8467527606,100991.26574332,74871.3727806837,101042.927618571,92654.5955750658,76585.5489337651,81684.9575014241,95642.4385267562,80523.9031920183,88665.7971553944,81129.1237972843,84984.8920183369,82984.8196251236,87070.4727866966,108743.228676947,96847.0840132573,84988.7993561636,74364.1560691254,89564.6178390968,91213.876345162,98458.6064490896,88287.8062196554,82570.9331204499,95292.0151090396,100169.596844619,87500.6071245941,102254.869543774,94264.5518041803,75391.36924628,87799.3574390133,81325.105696734,83830.9333811945,77592.4610356156,81372.4432622948,82974.723239776,98190.3794495383,74073.3149176499
"errorsum",89628.488272459,90160.163090139,94866.5109521522,95124.4257179242,92055.0246486318,97147.2336771006,83518.4800027864,89024.5630720528,87112.5815440059,82990.8376609983,95412.8915542279,79241.7648629758,93199.1314575224,75394.0727850013,79754.1122164468,78665.1761763942,81633.6047038766,78570.5413387035,80581.2661113287,92577.3840046656,96209.907645287,81273.599743527,95156.6113383382,87719.7068077645,79561.258513996,84722.3747209925,84237.2457932202,94536.5337573031,85186.7032141491,86540.8926888131,87550.1170169079,84705.6937520072,72798.1419903626,81805.7847990002,96104.1825413262,86554.9173372745,86334.2541639507,87845.2755779183,84755.6406857146,88303.4454066615,96131.9288719168,83125.8567974197,81787.2143970139,84229.3575224724,82601.4587070385,84707.8150736838,80188.3036799992,77774.848859133,87679.664422152,81952.0037367757,85641.5840587128,76127.0448649108,93686.0853846601,73219.2785580517,85754.9148397123,74697.9005822868,80850.1126136044,82621.7654534982,86769.8659190264,84188.7137610473,108887.56994026,91491.9892474571,89007.4463536719,89235.344431521,92103.6443943539,93101.4878918349,94041.1574370533,81108.8796197373,86799.8941490251,80590.3965450747,96570.5092541267,89663.5012641774,96521.7398130668,77146.3420643827,101081.848111658,78285.890141141,80549.4782198047,85649.8559054233,89196.214620661,88892.7828485858,75303.0086882842,88626.8022913319,86663.077792532,94932.7089125837,90601.2188901356,84829.9248736814,86652.4368604023,81374.6043102925,83699.8558043978,76799.905769024,89496.5385484044,85928.4675703093,80033.6701374979,77209.6534672776,86527.039406803,75313.0152024706,76850.4057774646,92368.164183041,83103.5834475513,79826.5218067735
"errorsum",86326.8659654998,95469.5068891829,84105.531443266,91952.1610247913,72289.3014673454,97613.6691944669,94227.7483981902,75609.6628301046,95933.0452274176,65273.2012824637,82990.3665343991,88461.198510898,86076.6822975419,98569.4025554345,81047.2466593476,94007.8275750778,78668.1374522835,83297.7747877642,80128.7009880161,78627.5828536425,90187.9840230202,98219.0179539777,88306.2757228076,89055.4028320068,93405.8389429388,90916.9163139128,84188.3829389278,82832.348659697,84758.2717480709,81328.1831718092,84778.8217304687,78866.2297246946,92859.8412477986,70290.1688076136,85226.7520569177,93372.0317787412,90678.8121565146,91867.8750061021,90489.6780134354,81387.9325652017,97689.7547510098,87106.7537635951,90369.722640811,85962.6573150524,90176.5836206443,85954.6486620029,93144.8447272554,84877.5965642151,78584.3845726428,89426.7286524763,90362.820144694,72526.7713264583,90517.5343504513,80556.9385543816,82834.1790179951,83762.0994052493,79548.6275677689,88196.1910210346,89393.510688404,89183.6402191449,102439.38607396,88014.4337894044,92568.2605527365,74633.3193716406,93105.8606513948,82548.7355635413,76238.4348539662,94566.8448652794,89751.8965700835,92811.568347591,80620.8797934744,84675.8810999997,81424.7479544154,95392.0867098288,86152.4298459483,96005.2243335754,75039.1548705184,87277.68653772,105196.181371568,80719.6171847018,80643.0506795056,82318.2572739197,87834.0743568809,80945.0065332345,80926.6845309726,101948.816068705,88959.6173666086,84373.7166880221,75274.8688740493,94631.6570781541,85702.5279094232,84204.1640366273,97365.8760871558,71803.4005625101,78093.6454934279,88917.8349614307,84978.9674012822,89209.7324103933,86476.3217038968,84881.1946942946
"errorsum",92595.5592519443,95094.3253645107,80312.9940363126,81752.3013637324,85516.5845361108,75570.5803116803,82914.4019635283,97363.4042433221,90211.8053792557,83441.6783416549,82280.3767162248,88405.6439822382,82632.3732460053,83398.0316066396,74852.4342568655,80289.7093384751,92101.9246039048,93015.3808603971,76818.7705874342,83675.3012200301,84368.1879468719,92219.1074331016,91509.7192530153,95427.5819032017,88593.9672906676,97886.1065903878,83952.0600591715,83370.8187041442,87185.4527749842,81463.1009777231,87082.8191580951,77334.334925119,85030.2780057945,84392.2032916894,91978.696043128,86054.3853487018,85698.4797567522,88085.3671704882,92497.436678079,89607.630688561,85857.2216605141,101037.876388651,76440.1147373624,92234.9515414934,76884.7493531116,96659.4943886937,93871.7318007508,84020.0886877359,92899.2459552707,78192.0617072651,97575.3562602304,79531.8842573282,84655.1929543257,107969.327922991,87694.1176489491,83913.1325242511,85111.3545979985,87480.5822003379,92962.0919452332,80680.8748314333,76261.1504408796,86000.562005765,91625.3527146915,79308.8717670094,98986.7093216477,103026.802447806,85871.2124086786,90548.4705928059,76559.4450327115,107479.67332174,95111.6922326921,81940.7094269135,77922.7787917942,73718.1014789832,97033.3723591189,84342.8678754469,83315.0196190571,87356.1696737142,86697.8073368203,80340.830605875,108158.78916628,82565.9542712838,93288.6769596288,93930.9360686482,86054.2280170364,82061.2210620402,87722.0152782254,96061.3621660852,81263.7285674436,74763.8154080925,86673.5327173456,80923.6904051491,85770.421126972,93951.9106639185,87557.8022566038,85186.8024668015,95212.5575042011,78672.3864790703,85218.1429857222,82901.618680494
"errorsum",94035.2666443569,86305.2987493957,81378.9089762512,96687.8588608252,90848.3693222861,98870.5649070753,82988.3801608357,92742.7603644849,87144.4698122282,76249.3561048578,82788.6036382717,87675.5797797295,86925.9555267,78611.9456330602,84888.5383479642,82878.4933702149,83837.4236045384,84518.0064795247,78898.5750611245,98982.6694572065,85899.8860048721,86120.0840025077,89894.7686208356,90822.6311726016,96607.8573694494,74811.0139477465,74443.0147987034,85618.283719897,87432.7555245013,71531.995057588,81133.7351495905,90155.3486308345,82411.4915862918,99287.98235339,87095.1826514986,90735.3847590872,98699.9853503547,91475.2535801128,87077.6462495046,82109.7740032731,81517.9069802816,95551.210411084,87752.6581598253,87969.8365691391,86726.6722726006,94312.8587789622,82686.8985227801,75038.3177228276,86899.6747075082,94985.7197183114,86187.6527656762,86665.4007254693,94555.0633005592,84927.0984727641,93461.457644049,88336.8115701104,81605.5066693943,96381.2585758435,85164.4881947867,91633.9321083354,87704.5674741036,81696.3149934952,85136.3757802496,93576.8584869053,82119.7014042219,84341.9491814031,97570.7939629102,94940.5148243713,84271.4742003301,85719.5474787607,89617.309034018,85511.0700356583,80278.9264602254,95016.7164560154,87148.9796318101,81352.8394626176,80115.5077659439,100535.310363802,92030.9923526726,87308.1286087405,80823.1378516221,93744.519985914,82395.9500479007,80015.2310248925,87182.0626600532,78585.9916484044,100147.589023374,89078.0178556361,87414.7703260565,91559.5592979632,72783.2819679296,89426.128840605,85894.2954296884,88876.6204312352,68292.2462914219,88482.9773405844,90930.8806025498,75402.8939000172,89963.3985810994,101163.226439497
