"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",75066.5034504732,85032.191480315,88106.2116795413,98343.041959298,91642.9507940571,91523.8350588543,72765.389671994,84152.9474122471,77500.9457775518,93474.8156093538,77127.794341688,70925.5602712262,84514.8425605532,72569.4602073301,85402.5364389193,94401.7110263321,88050.0921246542,92164.4745704121,77437.3222452748,85376.4170132162,82362.9336947645,103386.72773029,84620.231435072,83400.9054419519,84446.3869945203,94354.5016909247,83816.8017638155,95161.1118183296,91055.6562131869,83768.8898222346,92307.9854880388,76221.2024463271,81826.5091427856,102309.580103399,76531.8257798809,87774.340151349,90006.1914058859,89551.3771482636,84526.8271853778,95696.8656982288,82002.262287212,79819.8947820946,80733.0424232412,85315.2663924132,77833.8806479837,88455.6560768564,84889.3674741415,70839.144368139,78962.5908766872,96626.1170160714,89303.3231937721,84971.3848371956,91121.8101324649,96212.371198584,82452.4099658723,87726.1332287654,87239.6268252823,76093.0806369531,106938.153519986,81602.5945459871,84236.2451247291,83946.0625007926,88927.978732078,78538.2243686073,89117.2643191677,100777.17926493,84978.1631189654,86902.1161774238,88871.4908677756,72023.9430824957,81899.1301600844,80658.8914197023,103466.851346138,96043.3226334819,67107.3707881577,91235.9211085209,81727.1340029744,89061.1594960946,82084.732099154,97131.8732274826,98370.15890079,78007.7493993732,76594.5257695366,104948.421988195,102053.733380549,75069.7126871566,71467.7530195098,84110.2691562897,82928.8049668458,76567.0289949719,91969.0727369466,86648.3494443222,88877.7220854398,74313.2841798138,90179.3258416505,90608.4843344871,104899.646179299,86524.8756840582,80170.9737057385,80251.8376051165
"errorsum",106068.750882935,93016.6368212291,83531.696070646,81968.0609911614,92757.9550130892,93173.434208208,80617.3460102012,86881.3039862251,83835.6487456849,88093.7016557916,92310.9099057609,104626.867273834,90514.3019173637,81212.5306738108,84975.3386863551,94121.9342975454,75673.221838823,75846.874381492,83738.0643987425,74563.9030935546,88787.9970736818,87842.8551529408,87402.4196941562,99407.7969037467,77546.7182290007,95634.8927717563,82692.3420471072,82975.6655374885,80615.6068407988,95222.2095335326,98500.7023919218,95839.1252817108,87096.5485312921,103421.686417009,100625.699302981,90087.7429728008,92395.124082562,96443.4679927456,98531.8477620348,91003.3712925643,90093.1512563243,74971.8734534414,95182.1297115023,88319.9672570788,84232.9205977108,80465.2782533219,86383.9799330793,88915.8688385267,79964.2991009937,91476.1106731058,82907.6231470983,90550.3209136087,88591.5122823788,83821.6351648501,99627.4947306888,97451.9892573805,81120.9665073981,90471.181190948,81155.8638109753,88355.6373782402,94717.7110460776,89458.6984037694,91654.3609768622,82665.7982647826,86470.8416420725,91432.2238462163,97591.9607589241,71890.9790169154,91633.7632887639,84556.4409223807,97725.8616558737,82897.1052865674,75458.4803553617,81160.1532203893,86727.311018728,89012.5372515686,92366.3392911351,90780.4681736686,97479.0231205469,82843.6351920862,79063.9117993417,82878.2280804036,97637.2138136205,77484.8417235422,87586.635354924,89256.0327539178,82002.7319669676,76513.1861054602,80355.2038561621,84228.9468131891,91206.3633723875,86601.2712284624,88342.868478924,85607.8953602041,90944.2825134546,93592.3237587889,88651.1782597982,90688.3390282634,88721.0997016397,87163.7754040815
"errorsum",90798.300701306,89609.4645824684,93568.308944402,78275.1077112993,88187.1183595975,89729.2838839549,88518.303213998,73308.1769218223,86671.397499538,89610.2423672322,85622.8731918911,80419.8546787102,89644.2607929829,86116.3356291328,90095.6779893129,79498.2041325005,84311.0501399034,93226.7348191188,87632.0267560655,85572.6238872118,77605.8726785937,85332.4725899087,90775.7760776762,89717.8816008083,84364.8853817871,82343.2176984448,95611.6442516063,85343.8306404933,88494.9610411875,86845.7286493825,99477.2063944402,89271.8291385185,79212.0185218455,87993.3192148104,92423.6426257468,77040.3857614537,88492.668603335,86561.7259164447,84702.2618728395,79847.3742073682,78518.9325070297,97871.9807190161,86652.5280770931,71082.7021925734,86890.5313187949,75941.6054125252,79589.1701759837,84599.9812026807,84444.3159865226,79628.8257095733,93450.7564247092,81062.2250748943,94126.0126164653,80511.1333992937,86371.7761644911,88692.3422739408,88619.1970054302,80510.4982115791,86959.3771422183,90803.2775124679,100934.884879889,90223.5753361402,98705.1644681786,75282.1546966547,83271.107230338,81921.2034347148,108203.557080759,83764.996292576,82341.0244653048,90184.2833546803,80555.0897800021,75970.0670787858,80767.0285081064,86421.2517153868,84102.3073219165,82372.2949085924,88703.2678127797,81826.7540370442,82158.7710507788,87632.0784643334,89620.7507683769,80191.6327738194,84079.19467591,85964.1450298453,77631.6164438875,91324.8967564589,84241.4997585709,84178.0001931363,89219.4921334225,79873.437681708,89994.1444790049,77056.1088361624,89822.1533226127,86209.0178405303,84890.6909434382,86764.3764595296,84137.7241249654,102605.289081855,89088.6770159773,77497.7537162729
"errorsum",98631.9932036707,83657.5256380431,98438.8468277995,82752.3012726273,92682.1064744633,71306.2499622654,82119.5641963932,87684.6174059291,76426.4578453462,84499.0606809881,80674.5557520765,81007.1877128529,93691.755609674,84661.0913126071,102191.948436808,85657.6680198146,85455.165670505,93290.2990754778,88151.9650726966,85432.7042706556,92346.7978867359,84940.3814302126,89986.8441802059,90839.069635116,81958.6209422215,82735.1245946394,86589.3017057657,90591.8284380838,89531.531592335,90894.630047964,100286.667991786,95262.1057767835,91715.1491549647,89610.6941526091,98017.0703309899,88010.6594865558,74636.8402929126,89549.8307034786,79368.2718325271,86484.3767251061,91586.2636254876,92566.5564045109,89819.5864533584,90555.1361408044,87948.6358331196,91065.601399772,96894.1497329772,82868.7772301471,94255.783366553,89973.324769541,77216.5117411804,84282.9295960631,88422.1465078024,89146.2208905938,81880.8223846299,84885.0448339913,84557.8996330554,90291.5140098228,82078.6223949993,89894.5420945364,69354.085455933,85435.0341799714,86513.6170529499,88244.0385715792,83140.5101769618,82073.1641208337,97621.4982147762,98768.5395013176,80210.5619536807,83360.4568393192,89524.0833581134,82396.9157581223,81519.1828644829,91168.4825662897,88024.1091691478,91385.5351341223,83154.3142924856,87683.1613615032,67413.6600897155,96458.4545466874,80527.3699128773,90191.154982177,86168.5712467615,71164.844066641,72552.9302357802,85820.0376347091,89270.0077655214,83911.96654878,89330.8837576677,85994.3185717237,94633.657435628,81160.8939998155,91466.009195382,91343.2603117007,84625.9006691424,90942.8389280327,94903.0859449885,78922.5080177867,88463.152655071,86751.0926251393
"errorsum",87089.7077680676,77423.4550661793,87225.2381870757,87416.8096740973,87228.9615343889,85683.6779308832,94052.9051120431,87607.9193304109,78936.2376733604,88000.2201872723,83392.2497998721,85753.0328815124,89515.8161741106,92459.4927289867,84074.1572238232,89313.3370793037,80934.2642064798,95988.0007053071,95871.2161958239,76531.4190128362,88125.8932585024,81146.237530735,81079.4664842478,71651.5003130631,93248.7268775842,76255.1979997501,83685.2992083586,94968.1098327211,93802.6610338677,95918.5392544739,89950.1788239028,97017.9971546719,87846.2852777436,87583.3304402817,82569.4353768263,94059.6152974107,83514.5259687901,86192.9704620606,81765.0681024071,81048.0860160392,79701.8395749977,82900.2383676114,96272.6034824418,70437.4250843575,86606.6573307814,90290.457010058,83605.5434616569,91138.0529082576,79401.1090930612,66999.9891679864,95580.5589671632,78224.5463712202,95437.9512687968,81170.7731881903,84926.297128215,79312.4473416364,79469.1534788867,88243.9074161079,90912.1856295618,83932.9844765664,84843.6105202607,93043.0978853379,84395.1714104533,89987.8033708709,82803.3310666014,79455.7976989945,90313.1441743005,88832.1228739824,84955.7524839321,89704.2923054655,79719.1071425125,89428.3457521661,81475.9470847266,87989.2353458829,95511.1051988318,72554.2071110946,89915.9868145557,87607.3115017128,96225.3181922054,83553.8905200311,84743.9303140646,72869.8683013861,85858.0754078885,77085.9871639944,85855.2588830461,74557.8751779497,75236.7368677978,77299.1849659144,91043.638360765,81596.7872755942,73642.2104230708,90114.0917429279,96213.7862679806,80367.2144100363,84767.0951905698,80985.5332061487,91144.2606767899,76440.981995079,77756.1526886268,84682.1921611852
"errorsum",75407.5048893643,96308.7176517077,90757.6307726963,72150.7824543059,82596.0400257821,79334.5887880267,83647.1804024885,101658.483221866,82968.9808152414,79150.3727697761,84727.7964346534,82561.4059343482,81677.8320656683,81851.1214061229,82968.3724415166,89198.1433971311,97620.4630550902,87256.046425833,82166.6005719766,95373.393668556,81185.9937972211,100592.82646608,94349.0037721655,81885.3245847131,90718.8796107423,78741.6192652102,92445.5275802434,71940.3548957093,92415.7752602191,86292.3828193638,83875.1154417284,85976.2068389691,85809.6672223099,84930.2564239669,102087.147386835,94853.1303495353,103485.231293325,80123.6273634243,95641.8204309808,86661.8278005708,75521.5504437129,88765.6912276232,79034.5130138644,76750.9683687066,85124.0876220842,90940.9035456795,81484.2973828283,82008.3787565819,88148.2215150001,75993.5075396506,88615.6499679662,81696.6796630517,94904.4270378287,90826.3615224514,80137.8189264895,84900.5083208518,69863.9826384301,84922.0852868447,92182.960543602,72883.3126330711,96983.6633498306,79689.6092342358,83246.5095566123,78041.5451305586,90446.6666911142,94185.4413243987,89044.8521179133,79813.984198854,91419.0674755192,90816.9609581355,88413.8108773655,80449.4030502258,92146.2693699123,82920.6722487465,80800.3300386123,80529.915201891,86053.6594547926,80545.0681655443,87096.093623567,81904.4557717555,82341.8443716632,83492.2176443864,78433.7507338595,94234.3715765693,85394.8225479735,93258.9499183033,87235.8728549127,82214.7723629462,86794.0758811224,110656.578792257,78833.4115559529,87491.412111416,78012.0952819051,81017.8394808587,80774.2636760543,97322.3319139206,91935.0627693967,85189.686485868,93205.7334298914,87274.5333159273
"errorsum",85839.53049039,78455.8597060317,76878.931762776,90423.5796802232,103480.398583291,80864.3852704967,79327.536528987,86059.155304618,83740.5434124953,74725.8609844634,76835.7930386223,88302.6112809703,83063.3820433295,91745.3022311409,79724.1853809701,94450.5063317013,89505.0734586883,77215.8662466672,89783.3707016157,90226.7514900342,97671.4479408753,77573.1558417104,84169.1643087879,77515.0036191532,82932.903080403,87927.2783408885,83517.2659468128,78757.2441128851,82699.2267716894,97211.8790556027,80097.7218966662,87982.580674096,76160.0965697718,89249.4101614089,81564.6188245016,98076.6028501457,93355.1260040718,75598.2818642696,97773.0001640328,83627.501624305,76418.5221949457,84222.5800743637,87003.9986837465,73332.4605941582,100495.130224447,92325.7241584416,91372.4574031525,89819.4776718044,88639.4363925913,84964.891513623,92326.3028466006,93156.7709467202,69297.3467824324,88963.0275063726,92511.6155729625,98868.2426882443,79353.0902497959,83041.3183120085,77169.1905035242,96457.840185363,86145.3859579957,90736.7258861852,100782.77729185,107495.062498119,83152.2975608276,91218.450881277,84417.441181195,86531.7818613848,80257.8967664542,93582.1317657948,69436.4002725689,89148.9365566804,74444.6566240422,96147.9357598783,79898.5380973354,80207.2308021599,82378.8625294163,77068.5304119658,78449.1531859543,89926.1093147747,96495.1978124351,89703.226891401,89927.9184710694,95057.1220691309,77045.6118929813,89736.9106908952,88070.1666489021,89572.5789719741,99734.1941204461,74429.3695178509,88699.9464684166,96310.8114156553,84642.6527572853,81291.0431491722,71302.6171337539,93321.6974351811,85777.2694059731,83445.4427693139,82345.7520650174,98922.2308152003
"errorsum",78697.893842991,87061.3124341843,84868.8897800344,76269.2503855328,84048.4760172322,89075.5621881051,83087.9876846619,77593.1304992032,93816.9156456973,89956.8998261886,93571.1996636117,87302.3630269329,84655.3858367908,73856.6986690457,82502.9134300323,74836.690899526,87310.1789022064,86486.7648800614,85637.1362357937,79813.6801685046,86959.8753031473,90428.5875334437,91270.3723566602,102913.657716809,85505.4428268863,90636.4459756395,88174.0699692636,114995.676883576,80399.9546182281,82336.7392305915,94385.9337028267,86833.8578432784,84075.4428941284,80969.9750276387,81411.7780992908,76672.3857214025,85647.1829200733,80616.4306517653,86649.8293624855,82488.7830303281,85490.6849193378,88311.4456715792,75584.7254484401,81275.2292017427,83674.608511374,82465.7802008442,76876.1517187803,86231.0960552614,84393.2879248234,95645.2759291391,67497.868597909,90166.1729230642,86409.8390797546,92441.227441583,82479.3572893302,81701.6582018594,76876.553314429,95218.8995678073,88733.3714777237,83711.5852427886,75030.9093856239,93416.4042956269,83670.4377474049,78645.9876186846,92541.999197176,88068.0062399738,85096.6488931142,90206.0839599865,92889.3007069814,93155.0179804292,85049.8690995051,90830.2712157031,78269.8606178198,78780.8828009797,91772.7577396066,86511.0025667139,84158.5302607931,81246.8158121344,84998.0904638001,96092.5099382452,93376.6585582215,78410.2740270581,90394.7985736424,96185.2378337288,93084.393245684,82998.0513838556,84665.4631302127,94297.9811404257,93562.9917627043,77696.6822645053,89351.3707009519,89721.1513330139,83178.7109479845,77519.3683720209,84129.1888413996,77207.5118195807,83151.7607329728,82991.0144736255,85610.0559382172,95434.9705114853
"errorsum",84510.7393076743,84353.9472691438,95620.9206658132,79958.4078036985,90153.6963458828,69907.7208952354,116369.561631989,76898.1584222049,80294.4729245525,91534.5860452237,85388.9773998143,95967.987721844,88449.2694260153,83263.3243482201,90788.6582568355,82271.2980763912,81235.9040679821,92289.2966515296,91242.2155516597,81661.3296094105,82155.7484461957,82983.7527790419,89290.3745357746,80095.5390448795,84666.7082717691,87834.884422193,79532.4548624423,83048.3445100358,80704.1657250746,89000.2938884557,86922.0888453461,87765.6802561653,72808.6186480006,98316.2134555627,79698.7417662521,84403.1325503194,95221.6105946842,88449.7660714724,81775.7140203733,99760.9041509923,104191.008313627,67578.5471214846,84155.6692039952,84740.9386319357,75220.9688090421,91247.09466293,85157.3816581101,85144.3012462544,88211.6967240604,93083.5396406155,85982.9753842808,92237.6480030554,82225.2414243615,87522.8722242715,76005.6183718941,82826.8114664101,73554.5280765476,74771.6353411229,84859.5271612991,81807.5873071389,77327.0175883939,73340.8916343839,80214.0205140323,75581.9730734078,86161.7850585656,90366.4047966454,89090.6894024544,86821.1996985893,76418.058248668,84918.3383201722,87263.9874914782,98815.0277601488,82332.1068516679,80660.616975858,89862.9831424407,98405.4110000432,83825.7188525456,86582.5110286042,78519.0574722957,91415.3658855955,85213.7812437558,88480.850259909,94193.496907912,85778.4873309216,87276.7740116498,80077.9884332991,88457.0411446501,93027.7569670455,87941.6087998506,94210.5379030849,96570.7965824308,89437.0135241601,86015.1189724625,87361.4330136985,93196.8161004008,89835.6502599617,84278.8242857852,89323.0454784734,73573.1605634757,87389.1971035679
"errorsum",84815.710942535,77221.9485615217,84655.703964801,77061.1278323961,104751.160976037,102291.245083846,73330.3481119516,90014.9983949543,95945.8018909383,90436.4309580437,85245.4127835953,89400.5943011391,84285.8337304314,95860.4001056536,77978.9811423936,103015.818047519,87421.3539143951,86473.732762417,85943.61947356,74344.4833810626,86373.3049389212,76574.5041778409,84380.2725533442,73682.4393805739,84885.8569265695,89698.0717854212,80510.2926338461,91735.7882736532,64551.6279224619,80581.7875120521,92718.7437958849,88870.0264780842,79817.1629785781,100393.893432406,70409.1497803595,95444.5337962777,94179.4772437013,79891.873224577,94348.8138350608,80730.0542041505,88664.4243554554,93338.1517735486,93597.4685098642,73405.339842208,92909.2298913424,77156.935517156,84519.785661154,89119.1477889206,86028.6668722896,82744.5704872299,88329.7338429975,75720.3811192449,98048.3960917888,83609.1443084239,105754.28506054,88040.4802301038,87774.9645820655,83729.7428736761,88843.0728300896,89356.8033818433,86216.5664082494,79390.896899968,82980.3567609189,83436.3804451167,98621.7552880567,85249.76683608,77956.6587352911,92820.5660363899,89544.0349632798,91967.9126121992,89985.9193751178,78592.8602890332,72185.2209193305,87479.0272531671,86905.3417753632,89324.3818204489,88696.4035031049,92431.1527145885,82020.8678852041,81750.5177864661,80715.1854499878,95900.9260337151,80394.4817726672,74199.3027136894,85023.6980173478,91652.4845411805,93203.8682682042,88879.9293775447,92275.62057066,86601.2784974403,85033.8804100965,84735.32778028,89647.9864394853,94807.4957900021,84534.2033586241,87889.5069717388,90928.583560449,93391.9145136608,82561.8853121766,94019.2609295547
"errorsum",82864.0139399459,85826.0767961574,99690.0907001492,80077.3916529339,82828.8541001267,90075.9409971535,86900.7759883802,81965.359717019,90047.2139141179,80392.7814765107,90515.7892247787,84490.8265744591,85195.8983123337,99972.3271028066,94876.8494625602,81958.6863748601,82961.0986679379,87489.8211862917,92971.3851211997,89354.0716148324,79770.3844397991,81025.0830295058,86532.7150284448,86789.5417201241,106092.411097876,83972.27834927,90830.6950916391,79927.2475174444,89186.8919406539,98637.4806824012,80460.9080368635,83246.3730809486,99410.0471916259,77241.7916530057,92573.9998926977,75177.1120945265,96019.8077206654,81153.872557388,100115.352228119,82622.0908659408,93625.328207067,84860.2399540372,76956.234953109,82906.2685864506,86358.7435969627,75567.5039490981,89592.1247333908,96920.62107624,90214.0451078275,88018.6244512837,101043.497325248,74287.9031747705,89250.930760883,84695.2784394522,83647.8501743021,82955.333352476,84498.5628849653,89214.9990500798,85888.097674395,78076.5645801744,81941.8893120306,92696.67801478,92649.3896520238,81872.82726152,86385.1333119706,86867.6899782526,95523.5693918525,97472.9186677846,85748.2115515498,93745.326305037,80564.9993678105,82086.0214908043,64103.8099955442,91715.9080434538,87530.2264894792,86770.3984132561,76795.914661675,86152.1429575717,92045.9815293672,84501.1590809658,99498.3308124488,88757.2131629246,84083.8406512356,97079.5251219664,80877.1831718236,81436.9980147784,88755.1994169107,84578.5211567525,81822.45987115,80099.6691742884,80691.0296532466,83094.9473584497,88693.8018432791,78530.166507335,89660.232821925,83580.1905461885,101639.554991637,91323.3447767351,97395.7837995813,80771.8107539997
"errorsum",95118.5264558244,79757.3000595495,88024.3720871418,81257.3096877517,93628.9239853232,74649.5165807945,81533.7425459563,90668.5211599452,88082.9258028126,77920.8078790862,87542.1228933988,98577.7053052884,85861.0984735422,89450.0301516071,73526.2455475176,93604.1253392115,84820.6951799638,93994.3825486188,69720.7992965513,94598.9816886442,94518.9980714297,83134.4772262024,76716.725797646,83096.6372393772,83353.0178700099,93323.3052091244,71117.0908494563,76583.8026505862,83864.2121653864,94218.4568391147,80296.098085006,80111.1020250493,91904.5522623881,87238.3493244262,98893.1486489572,93123.7115465773,97467.5494760687,69745.6774279843,84256.878891673,88255.7622659944,81715.0323936588,86666.5332651925,84040.1058760999,83636.0056439232,91330.5435212083,79403.6521397622,91361.7507178488,81692.8155432559,90162.8155382158,81913.7193131355,86182.8019052913,87594.629297124,94091.3978524776,73006.6279513292,82165.3148932919,85063.0985272924,79892.6078783373,79271.5691109781,88424.2893004271,82475.5906254436,88027.9169905741,92375.197587615,93902.3338292734,83995.2629047713,86015.45583728,86726.7869450733,72390.0191342538,93449.2228812434,84967.2747738322,74924.1539584911,81984.1469238907,85007.5193161713,90980.3079832003,89883.1369949114,87642.91735265,103860.425153321,85858.6095136103,87717.3971880925,88027.8947980314,90932.9245296824,95488.291117079,68426.6359708612,89241.5904042057,84657.057928927,74802.716768119,93374.3134130028,86084.0519565275,90230.6205972086,81491.9835357587,89427.8060126545,90821.4765533677,91249.988771998,83196.0716558707,86580.8112798583,94727.1765443203,76470.8460971507,71449.4662940651,82905.1668931113,83106.8790973993,86532.9421710437
"errorsum",85705.0453849333,88719.5253338566,87677.7047722585,92180.6836847438,80433.6470291806,79989.2247493275,84324.8380632801,89355.9318039281,88970.2224378336,83824.1497841304,81126.0015945776,79329.8452471433,79435.2669400266,87454.7032610478,96342.1873267296,93055.1554240885,102941.618092926,76506.6852853501,85580.9726294298,91371.1431481488,81051.8702122168,77531.5424186494,90300.6294263335,93445.3127950954,85335.600265451,88667.7664372442,79646.8548385913,75579.9439302148,85142.1514853419,82903.2637823422,96379.4320105584,98935.2063492,83254.1570213232,91319.8551106743,77308.276051667,87749.1638323685,94602.2999307378,86250.8990907868,89830.3375538744,91755.7827719081,97153.3193554016,87091.7024141357,79469.2486116772,87249.7691994936,105215.336812079,86079.1465687851,87570.2740032613,99070.5553170999,79017.4063793845,94604.891312614,78094.4908242541,77832.9108691373,86511.5214020799,84165.4806393238,84401.5238018954,72353.319943571,95079.7113675444,84719.8534408037,81528.6107835708,82698.0268751409,80679.6433208061,95494.6559198084,89872.2330641138,78503.0416681867,91350.9944713577,91528.0592176643,74477.6345392653,89716.6127529257,91125.7240371779,90856.8232783941,87726.6133295382,78522.423006405,87750.4604044041,85411.0361575041,96698.0803132187,79307.0692741146,83159.8274910478,87425.3671798868,81605.1494355704,91680.8111647956,90089.0516970226,81607.4581557049,83554.194122325,80486.8503156744,94993.6121362156,90231.0280184649,91567.0997493997,70891.9812818511,88525.8577418665,92441.0940628718,79866.2314997164,89103.0394477861,74403.5654508026,104583.462689075,99210.0809316785,78644.399468711,78394.9011074624,90685.8818340634,96003.5770849928,84195.3470549764
"errorsum",83416.2515701109,76893.6018450111,84676.7862063192,76971.1108241415,88552.0264884151,82814.9222041618,75871.4421750244,86236.6078602871,83765.0911160357,87677.840536521,86412.5244223503,82658.5718254335,86973.0858679862,91564.3876830149,88910.210640634,85292.0607833169,79383.5532317536,87178.1708897489,82166.511588931,98168.3036148334,84678.8884441283,81885.4309019522,89222.4340191317,105967.746334525,94089.7471690325,84953.6951505087,88207.051686423,87725.2816167539,81949.6997248127,90064.7421252209,68529.4820836017,87373.3602731632,81870.3176336452,80687.0034904899,89479.9085820538,76936.6219341953,84642.7802122755,81418.5402737824,82114.9590777674,77434.8805454104,95393.6328986376,95754.7437767335,88730.6877101449,85431.347827646,81090.1021346427,93165.9402821626,79749.3745982034,101853.960074553,87314.0549581047,83723.5738382452,85880.2808575823,78754.1877584521,73462.1737559194,89855.3961419748,87638.1947172118,91459.6434785921,92355.044253299,96757.7294658425,81184.5285341143,90854.665572178,88917.400490564,84509.7751388821,88187.9480553286,85209.1076964231,87877.493503796,92954.6407036077,94122.6002206478,86665.2833809037,81564.1629555601,93189.2867868057,82059.6374578711,89108.4071319744,79498.89641652,80449.7839690466,81596.9206957082,81538.9400321821,98089.6224473732,93106.2353057841,86577.4896508639,87813.1646688149,76774.2387951714,87822.1311095221,76383.8117165022,89652.794839538,82055.9255016861,83387.8254876605,78607.3573585681,92924.2437556006,82346.9327472931,78369.8822078543,90799.4447813006,74444.2795216484,86426.2007105762,86907.460520519,84640.45028357,101307.795221228,80960.8596240404,85939.1099247993,82473.4594937875,80034.3979187095
"errorsum",85613.3949809504,83113.0739978253,92055.7444947148,95454.5369174614,78450.5746068393,78039.0029938139,100071.017265362,76911.010523578,68384.8048237096,89759.1897492705,95458.5344308412,74175.1070257872,94783.2805254937,84925.3304277668,83170.1479797931,79491.5803257713,81140.1378724357,87705.7653628296,89687.6476415056,79512.994927777,93161.3318978891,78737.7331814278,74802.8417903397,101854.463965368,79624.0727052256,80384.3138476096,86917.8855533714,74192.65302793,90470.5063051108,78280.8219127576,90121.8388371272,100515.995358725,77381.4617498513,93878.509151243,93196.5926654874,84972.9265470459,91985.0960900056,87412.4571212302,92220.1712286977,90630.6822464244,85612.1967339998,85800.4491462375,90279.3524254497,92271.0522865728,95408.1281281517,85528.5032579586,76212.0654378332,84294.8425788702,83585.6807488183,82264.9459913371,79262.309654376,74476.6375847099,86568.8598882555,80783.2047948606,82287.5629129024,82753.6519629047,75044.9056855845,84518.1590719051,99729.0216912965,86284.7891691776,100728.193248481,85276.5523556447,80699.0131602828,77807.3507796694,77614.1810937604,86749.7208158099,84072.385495578,92612.7862720928,87397.7460488645,72956.2694921076,80500.6763078354,95756.6523141671,89086.751371033,84376.0230953716,92144.4208302792,86404.1727003836,99915.5024466547,105658.241599673,89761.0347814387,85322.9371256951,84972.7384228333,85553.1608179786,92421.7998948329,77875.6198877762,75619.9075020233,96451.3649591737,94222.1401724752,90747.2363647158,83922.7208593511,80886.3420646668,83189.1573331073,83288.464664296,91825.7138456328,82966.213282486,81816.1647954909,80620.60333667,88266.3485687693,74353.3087506437,93793.9994516795,71743.9511919534
"errorsum",80922.5719218097,87335.359715919,75901.1254775969,82282.0730310966,90553.9108516747,77094.0532779988,89366.0473018517,71828.2955075577,79349.3973684917,94254.9965767171,88468.6413605322,92383.8351370495,74587.2547844975,77385.1930675145,84560.6648647094,90777.467190929,87661.3880430821,100582.334372644,82799.4886613166,76273.8491772512,91371.6549361467,83386.4158106957,83351.2396971863,85409.3677090569,78261.1945873075,90741.5043824116,78727.484709349,88602.3806318196,86917.0894052248,80844.2009838923,91218.8432535921,83958.5579175761,82884.9949092578,77962.347481661,84059.1969768287,79128.6446457393,78757.1568491612,83650.9270305793,87588.6950238886,94999.5363541106,66715.4922951053,85646.2287327554,96471.1855562141,78373.6650116987,81149.2387368178,86773.0096514366,85511.3883959931,85546.5184552757,95234.4211850144,83384.937076137,82354.9063457629,90677.0010708711,97996.6919726509,95989.3242313942,95784.2825755414,93270.614348928,87822.1063660278,98857.2302609061,77332.6922660423,81287.0806069454,94347.7779118747,84539.154543436,79263.6592449304,78112.8745539109,101245.746979475,92277.0528958232,82527.4484451494,99988.2748008202,103550.95551445,86473.8809539783,81940.186804556,80257.7823890526,97010.7991125343,93456.5291825619,92111.7756173936,80112.4872685858,85256.4429446768,75859.3526165917,108235.275438575,92941.3377429739,83211.2376143204,82961.4092507999,93955.7894622689,89893.7205674044,85694.7380810593,83211.4322543433,74180.4840552817,101445.793234127,73077.607578231,94529.3701179919,74264.7005478501,104501.037013768,80799.7976830686,85782.0961761458,83923.2253964333,85695.7133355742,86726.3072694195,91068.0256289287,110345.884817132,82431.9939495962
"errorsum",89950.049191415,88162.0586982553,79856.6484000483,78388.5343621532,80817.0862264889,87264.5932486935,75620.9566422638,78608.796303333,86708.5492859355,101068.184946506,82929.4815265257,75133.0633766908,85570.7147091342,87440.625787718,101649.824216922,94201.6311994926,93146.3106079494,86455.5958230904,97682.5999668697,80332.1826011316,82357.4768226438,84290.9018339531,110171.916856229,73055.103002438,80585.1967711905,90673.5832261255,89058.4136757631,79677.840072767,73598.1744019906,93859.6721292518,80292.2304611361,87662.9312431799,82100.6727932259,91954.9529504623,80568.3794025612,87774.3949933648,81037.5462029913,88722.0204803115,76323.6222969461,85633.6488954427,79587.1578846209,76785.8132023959,88467.3445162333,74841.0916873943,108214.955701688,83406.8190912409,86508.9267001475,87489.6650283305,80166.6755385915,80112.5188059773,88892.4089681911,82380.1105017075,80225.1105854819,93447.8525347779,85530.8811808694,77402.8899254307,84940.8527343547,99414.095350489,78477.7990568634,89048.0773653245,86018.5036759641,84040.2790761312,95864.862323551,80337.0256533143,84084.0283292509,87309.3355828234,98399.1518458582,87116.98772462,85342.2309783432,86235.8160538286,91110.9836087129,82112.052097938,81973.9803594698,88987.6963218109,86002.4748038722,85173.7679303046,77607.2136495464,85885.5089733715,88699.4397959317,88036.2231515421,82203.6004713335,86549.729579118,80462.1639800772,90425.343864824,88892.9316259169,81409.8983806478,79802.545019656,86018.1840454327,83743.467315887,79787.1254863656,88060.648814432,81219.5726113392,80373.5131835775,92208.7275281795,101901.405655213,92031.1751208402,91356.8016677628,88608.8321878934,81860.6969268847,89482.9602541729
