"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",205693.244717887,81496.363684858,82105.2033254089,83650.9238981083,90885.9398738671,98420.8253126385,98608.8167392217,101840.277322281,107524.848654827,107552.320565883,107641.339755897,109025.808188551,114047.395032627,119208.912892828,121145.637677751,123000.062034705,124501.701948496,126035.855770108,127016.685900152,127186.177938012,127521.880915511,128178.830735805,128926.891970731,129593.237553705,130211.677833384,130728.620960546,131207.626351005,131651.785022724,132039.168340793,132404.205718267,132779.969735998,133120.704704058,133433.958058935,133780.009982315,134137.979004711,134476.99990343,134757.877472055,135027.388631931,135129.317987016,135274.925251013,135386.537027542,135294.354505486,135650.314678739,135238.25216244,135788.258686579,137008.703646336,138558.751262148,140354.10461801,141992.805231637,142583.36211944,142673.344852004,142891.753896297,143485.085796909,144343.49516902,143826.122931494,142709.051936887,141477.230798749,140049.227282608,138648.320667182,137255.416862091,135865.293588587,135108.658579132,134570.727083657,134323.949697922,134080.697416956,133612.973609429,133857.863185473,134307.601945251,135120.541450584,136680.438660114,139987.144590543,145036.843967101,150917.540999487,157853.834863065,166081.825267283,174069.85760446,181911.409504181,189892.183358355,198457.149851283,201690.297880539,204945.413010399,205792.326647117,206884.687159809,206965.29600426,206104.84933774,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887
"errorsum",258459.309714319,61475.8166665122,60769.0133098126,60129.1653248102,59561.7443762171,58515.6383191984,58465.4946087155,55596.6335034626,54511.9542614304,53352.2510860609,52408.0140805277,52003.2653242931,51709.9313988637,51319.3106679835,50664.0201871366,50052.1735139346,49243.6420205925,48831.7486616854,48500.4090971041,48495.6873556004,48502.0657010623,48532.4365852248,48638.8840911717,48704.4776059313,48805.4566713863,48997.6208050855,49229.2498021592,49482.884496239,49744.0603219071,50006.8317209664,50280.3139478965,50568.1931267057,50468.7220648992,50839.2827459152,51222.1360043599,51663.9581488963,52168.7158815469,52688.5970511882,53321.2063539724,54003.3615494103,54720.4895975926,55487.6515463682,56277.3824143387,57092.6566900043,57834.8456828773,58707.4541271226,59692.4355998319,60759.3382276401,61910.8156101672,63354.4423012252,64857.7423730182,66249.4517878772,67595.1657793682,69394.7986904181,71727.9760553482,73769.5440528786,76206.8318942011,79396.1187488576,82874.8117108267,86612.0137909512,89833.7049865973,93486.4665009485,97338.3590053356,100349.753059614,103884.46551427,107915.467380893,112830.406697823,118608.251904817,125434.341560739,133160.360754922,142190.78377036,151526.713500619,161688.459724093,168978.516670736,176920.711214437,185852.71976321,194937.557719158,201534.8830516,209765.449977135,219611.42885231,228636.522497205,238040.491293526,249488.245060128,259364.552337441,260765.565454613,259401.170065683,258395.633626774,257940.226607876,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319
"errorsum",154238.770671716,39427.2735259933,40021.5089865292,40610.3051341414,41210.0651730893,41767.4527691378,42326.6664254373,43285.1621142362,43806.0046696256,44509.4868149749,45258.5788299385,45741.6337899713,46138.5093548322,46454.4154810784,46689.453763633,46895.6196696153,47096.6862202705,47789.4524403748,48770.6555879834,49172.8251324067,49457.4937831216,49651.5478166299,49735.2162787986,49773.9848063539,49598.6067925289,49360.1061745609,49086.6446703692,48808.3788128843,48520.057838719,48221.444486486,47934.3586307278,47630.0521431368,47325.4681114871,47147.3074822726,46966.2625128256,46821.6155054881,46689.1659191137,46567.1950746369,46453.719327444,46341.8285319601,46245.7294074557,46151.9521459998,46105.5410075651,46090.6430764802,45846.8317097438,45934.1006307801,46045.1059275261,46174.8044391282,46342.5097989025,46573.8218193152,47057.1588006229,47201.0509377354,47414.4244732675,47649.1146995177,48284.9636473378,48617.301173414,49274.5556748206,49861.9540184648,50746.5573116807,51770.5396280666,52946.6309872585,54330.7457176513,55918.0577860215,57551.4787254535,59404.4959997902,61462.6330144203,63582.0480706886,66308.1926641607,69418.2840607004,72576.3092398181,76222.4597700408,80549.4094220171,85106.406382223,90143.2782611539,96169.8893617656,103033.106405929,111141.312444824,120274.442511674,127005.615675234,134221.791906584,140977.130443707,145075.670635561,147051.247274986,148326.201654787,150207.471979443,152814.877910707,154154.263999177,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716
"errorsum",154350.018982852,55419.501739182,54641.8382878646,54323.4147428006,52662.257057436,52254.6927911557,51799.7640826889,50718.1646687332,50360.2396885348,50027.4204555518,49812.2328274838,49680.150708329,49604.9130622392,49744.3716253426,49761.4320296255,49787.3442538819,50154.3894756675,50460.8847226877,50642.6638801988,50775.5186518639,50792.8458154173,50861.3257371708,50880.593720399,50852.0663762939,50802.2097250145,50746.4303953698,50674.9114953423,59619.0986110841,59145.6826081605,58791.1691159249,58392.4710280745,57983.6608729247,57493.833542321,57306.8338739633,57156.0503380768,56926.5259916741,57295.3802837752,56868.6043129785,56579.7242117716,56822.6446380842,57229.4762872994,57475.9550138066,57449.4288031164,57516.1638659268,57277.5358723139,57082.7555784695,57099.2741779343,57216.8024859454,57439.3593052781,57796.8619740293,58511.983647765,59538.5729022658,61283.495279354,62998.2830196689,64813.2161977674,65895.8037320924,66457.6023913425,66770.5932879906,66870.1619251726,66946.7422309984,66473.0013327534,66531.4885671366,67136.3034001187,68748.0745064217,70919.6919302994,73790.3683554788,77210.0842550806,80670.4754117976,84706.9374546611,88907.6284114051,91663.4250888764,94000.9743125373,95671.107665051,97535.276320787,98265.9817966453,99663.9375865805,101178.839381699,102518.496086691,105369.924604529,109423.099660474,113574.183385208,118375.625766124,123688.151322831,129380.914886629,135698.640291965,141269.523276813,147317.551977154,153760.661832597,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852
"errorsum",207307.824121586,28104.6974941629,28410.4045698614,28594.9259397945,28753.1492510864,28894.5343858723,29032.2672468652,29862.1727181281,30558.2078387749,30899.8767049319,31080.4250272278,31231.9529973252,31336.800833135,31343.8131732292,31356.3205427407,31362.0871886433,31354.823942421,31326.7836514505,31290.1816626674,31239.8067538584,31189.9655154016,31119.782021958,31040.5165995406,30953.4303321779,30860.2059545482,30750.5154941942,30641.629060086,30566.7192649951,30470.6413435336,30366.9604212082,30348.9294163651,30234.5603544167,30121.3103912019,30044.5153071281,29998.9866515309,29428.3890223144,29454.5277743119,29481.0462871767,29590.5576894784,29720.3307024126,29861.480259833,30052.292464017,30293.1378077791,30574.2208901318,30886.2876269253,31242.0441142924,31645.756650005,31969.0170609927,32427.2537652435,32924.8372540783,33410.5478823945,33984.5952666778,34779.4509070061,35695.2761149962,36730.6191205682,37760.874623997,38842.9911859554,40197.2183204577,41768.1480531999,43363.349747279,44986.2279313312,46893.7772241837,48522.7037780499,50370.141792127,52672.8716301294,55489.6197089321,58581.8054757209,62615.0800727865,67482.0545059287,73427.0201363156,80181.8933788849,87528.1836163577,95605.3142370262,102595.716764262,108483.575790077,115487.222403419,123429.949938519,133032.571082165,144849.212153575,155615.100641757,165166.41430063,175846.12862147,186748.257153486,198104.751420006,205478.505092645,206855.522482909,207377.313246599,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586
"errorsum",159344.116969699,47759.3433624922,47814.9159291008,47990.8619755805,48263.4270986582,48614.0642321784,49028.552907102,49491.5901228779,49850.1531090269,49876.8139228762,49903.7783626736,49882.9578832199,49831.8117787475,49783.1992811804,49738.2471288338,49700.9113061191,49658.1759239764,49619.8196552111,49542.6176065079,49455.722182627,49397.047472301,49378.4976772148,49369.2107066573,49347.4578686337,49309.8384549957,49249.6433790994,49148.8223840884,49015.935964899,48876.5244288673,48750.626097174,48650.03521775,48574.3196959921,48526.185241673,48462.7702708783,48332.7362055076,48208.1735092198,48081.756652769,47950.6131221744,47819.4688967012,47736.6506410255,47708.1482506893,47723.4499669977,47759.3445570403,47908.2760313108,48140.9783933245,48828.8737688933,49100.0160235625,49367.4160508497,49606.6209366356,49972.94927422,50560.503974374,51137.7086349295,51737.8583473847,52362.9283965129,53636.5580470153,54153.3241666839,54685.6902586855,55250.0745065729,56009.000579508,56880.1399523085,57866.0267238896,59052.4150976707,59762.1508225214,60265.2620486627,61329.0601347572,62374.8670107159,63158.9425375101,64066.9412970355,65219.4076777529,66836.8023803121,69120.533140944,72273.6134827116,75796.4012715951,79580.6329052991,83277.5461809763,86806.6005019987,91003.0405867509,96197.8049766813,102613.136846063,110600.462801027,120683.415675347,129071.129300127,136435.757178684,145194.540198076,153545.206829275,158036.888425672,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699
"errorsum",162305.490249623,27465.8406920146,27033.9712594,26292.5146376264,25959.1981126361,25184.2662814068,25096.7913132697,25075.174404374,25146.2006778643,25268.1885336197,25425.312360158,25616.7311086603,25751.433095282,25926.5547665364,26137.206694366,26370.9176416288,27395.7308454489,27535.4539437216,27571.9083932566,27601.1043826413,27650.331217218,27717.2018402512,27797.8376301346,27908.9365305051,28047.2482462972,28217.2719689517,28449.8549067157,28697.9434245742,28951.5934478364,29217.6870579126,29496.4449580854,29901.2306590008,30229.5640761931,30461.1691564829,30922.6312663109,30824.1648484214,30737.3182652155,30649.4296847316,30505.6937447646,30340.5432561029,30181.2113869553,30000.0681390028,29783.8025712187,29587.2347615228,29375.4118125357,29217.2068147028,29053.6845906439,28764.702251746,28397.3248441828,28059.1213322012,27730.3466688424,27440.0268306797,27119.1553118591,26844.7264559981,26653.4703753077,26623.9861543484,26895.9784827766,27289.357560401,27737.3290131944,28251.6157544844,28847.4339419346,29537.9079690975,30356.8254292924,31337.5138599046,32529.3328493047,33929.1388413649,35547.1759304034,37420.1918052337,39565.7208678608,41497.4952464274,44013.0856473569,47221.5329572579,51375.5583483984,55029.0628904229,58959.9140657868,64041.8896042765,70541.719809245,78135.1963757738,86201.7392993636,96115.1862615642,106612.558371648,116532.569501649,127287.437791143,138480.393288212,145870.761925979,151141.77138609,157007.035256455,160263.186853687,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623
"errorsum",239513.156384346,33096.6091586328,33766.6530044158,33887.6732046504,34191.7809830318,34213.6762305955,34237.7559123612,34419.3158658028,34944.5050491932,35292.2036666062,35678.962204838,36301.9105869452,36288.4092580135,36272.2811728356,36281.7314298818,36332.0704922955,36773.9313622145,37172.5443774715,37202.2171197309,37196.6590617315,37191.5387459054,37177.5035896061,37153.1406122417,37113.8161253683,37078.2596957867,37022.0129226957,36919.7312197359,36852.4006694223,36868.0652087543,36907.7547165903,36933.3573423938,36954.6831510058,36983.0391831778,37006.4599271751,37042.3341495233,37069.0180673866,37121.1052105635,37194.4119474582,37301.6794770161,37352.7334943336,37279.2447470877,37316.4437544345,37336.3001477939,37366.5379322383,37437.9614178517,37533.525822946,37691.496135604,38017.8347676738,38406.7855589922,38923.1229304818,39484.1326206687,40056.1850788915,40620.2856290638,41268.4082546331,42015.8989240746,42805.7120981542,43720.9659436064,44923.2224731318,46328.2962840815,48005.2799782703,50018.6716355883,52407.7956177145,55063.1324386138,58517.8905636941,62605.5179249642,67325.4082082205,72701.3456420233,78586.2608697365,85336.7852864195,92634.1817829451,100177.204035142,108830.0050419,118785.055002639,126547.643805983,134492.638821259,143593.153547092,154025.246489101,164613.496210445,176700.841337071,191113.847925493,202829.3117557,212987.888854626,219464.438678698,224693.276690419,229635.890187714,234947.671693991,239152.02148566,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346
"errorsum",149480.103557912,74099.5565871574,74057.7726704508,74189.8899156613,74267.6891670063,74247.5949735533,73973.0329189461,73728.4990165356,73503.0001746794,73239.3600795993,72577.9612116863,69879.2335472364,68783.5556306217,68369.7811217161,66580.3951366285,64495.0778853521,63157.8054649504,62030.6819577764,63595.8316849914,62977.851821523,62341.0936502283,61686.0761328778,61046.5739387464,60493.9062720519,60036.4331567573,59689.4903456126,59378.5783274437,59132.1074225724,59169.3002497657,58992.4095667253,58866.0026960028,58771.787147999,58539.9630024215,58562.0517626243,58627.678947686,58694.7632740499,58810.8517176063,58956.3315815465,59148.6580865918,59524.7088053768,59949.7573031853,60302.0369851074,60800.6997146874,61343.5372483909,62053.9559048977,63097.8144376748,64053.040084271,65055.7369760663,66064.3111712753,66895.1291489836,67486.3912848066,68131.3840245395,68608.0890432446,69205.3832347689,69948.9985040933,70867.6980599726,71785.2391072404,73093.1690966264,74565.9487274654,76152.8171836081,77876.0385081797,79865.3622247252,82207.2029928277,84089.0395111617,86156.731931535,88635.5958667554,90225.8388749527,90713.1555450587,91918.2164108038,93656.2299395325,94958.5374892187,96256.6695909852,98173.1864480409,100254.169130076,102921.381155663,106123.214020353,107933.592648528,109006.078341606,110900.666453777,113738.271378682,117405.866678804,122209.027634447,128388.589509126,135075.804622546,141895.860561521,146755.265299128,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912
"errorsum",148202.976032918,21570.4992959253,21520.4640808076,21530.885001916,21597.6495890232,21902.3919040583,22093.5656956079,22368.0505980993,22689.6876487393,22931.2487813735,23134.3432823898,23380.2675720556,23601.8162944034,23813.9356196485,24092.5712239826,24206.9761286853,24386.3996093067,24567.5372720742,25303.6927002522,25550.6382945467,25655.3734199672,25752.6677347176,25837.4453164376,25869.3024335483,25894.0319682987,26057.0733338417,26097.4219746176,26094.508488456,26066.5074258268,26027.5379579528,25973.1060722233,25913.4670923735,25836.7487049946,25756.7303657205,25660.9533329687,25525.1037390667,25418.0139559642,25304.5882424287,25180.8146669137,25053.8904420832,24978.9933565994,25030.6506062242,25061.160780602,25059.8631902784,25033.7542316315,24999.3290736194,24981.2014368793,24985.45371594,25027.2460617061,24858.1773571992,24780.8955259427,24927.9346741609,25248.06886966,25629.545879401,26269.2872961217,27106.8973145052,28159.8045105264,29669.0673275649,31587.6032341305,33182.365688463,34939.5859655519,37070.7555329537,39545.5633593988,42340.5429029802,45142.7345342357,48025.3271010166,51177.8658792269,54714.8974299857,58489.9258965103,62972.6134063961,68073.5156490588,73070.63203451,78488.0174098177,84424.2384688023,91077.2794122178,97922.5204554996,103305.090373209,106241.046605505,109564.662204113,115293.463740163,120648.721297154,126869.986874084,133383.5063813,138553.250432412,143094.772491403,147601.526420961,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918
"errorsum",228633.467068891,94039.3175633261,99581.2339155954,100384.068539603,101133.887024697,101942.992072275,102251.435505762,102498.060128693,102870.062556786,103022.377444886,103153.442844774,103259.106090102,103333.074266569,103259.164823767,103157.617675942,103106.991276876,103161.950135058,103431.869693069,103579.23400982,103742.961969062,103883.127369216,104025.33088995,104249.121191591,104448.371160543,104639.044124174,104871.407375006,105120.002548693,105350.167171043,105539.228625225,105726.788541589,105843.60825757,105999.552863724,106156.933649701,106291.994055834,106428.353406243,106605.96043768,106834.035423784,107076.502722603,107341.659715592,107612.396810102,107942.329209773,108475.720260335,109102.576553438,111675.060588432,111533.986664725,112333.517225602,113089.177580191,113133.635014038,113299.946730847,113625.255835043,113934.547652019,114447.768288094,115129.72842439,115750.530350396,115705.022888002,115784.127996209,116100.035768327,116633.499341199,117521.586087441,118611.151089211,120320.194644831,122714.237299051,125253.119565875,127629.974394189,130467.771952655,132919.699237996,135960.090941913,139558.056884053,144655.682148996,150926.442855571,158873.594402482,168278.650945022,179375.667444296,191463.661424144,202132.468981501,212401.675282152,217866.911077199,220314.537983789,220156.718806212,217605.815651072,216090.239563566,217254.142460993,220247.535266288,223494.436113096,224755.440250811,226844.698296377,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891
"errorsum",221061.297736637,38471.5031214874,38627.4066616726,38878.9052606788,39104.3592028267,39342.0850091276,39577.6056124788,39821.045268882,42899.3462196499,43185.5911399726,43373.1634459173,43622.7291755437,43848.5109715545,45238.0494637622,45555.9704985794,45786.5953099327,45967.3962963146,46129.2035658975,46271.339668942,46411.6455364557,46537.3440449056,46650.5197533395,46801.1468006078,46899.9660469816,46980.2063152959,47006.1249846347,47010.4182343206,47016.1439940802,47019.8275147599,47067.9618731993,47120.5472232893,47119.1141607615,47122.5379468826,47136.2801090404,47164.1845064391,47164.7910752244,47113.7146882746,47838.1808622727,47794.6287262442,47750.6034891219,47721.9477225667,47688.2056918181,47640.0758248363,47730.718850382,47896.0265088948,48025.3083310294,48210.2327697981,48381.5901672236,48559.1150250427,48787.3401497014,49078.8590047271,49449.1444530434,50000.8462537842,50669.3107858899,51431.6681694637,52515.2985860878,53940.756193036,55833.9694504831,57885.2529304405,60175.0270762525,62679.66649702,65458.9278451237,68529.6190839303,71735.8891285974,74865.1409330284,78232.2148320339,81907.1753965902,85945.8722079918,91079.9144973372,96924.2251808104,103051.006712603,109682.307466963,116474.983474027,122116.00541338,128632.712874587,135717.045755348,143520.177021828,152221.925041365,162752.136277967,172558.031085911,182016.032548503,192228.56075466,199040.584359004,200616.825488606,202640.131026956,205242.755281947,208672.670786645,213127.828090326,218849.464192697,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637
"errorsum",234764.347846821,127494.969595963,127694.02396227,127896.376565914,127949.608520151,127984.258707138,128052.945163199,128137.245215045,128295.189475752,128471.493591617,128466.446410488,128537.704758583,128689.144817724,128848.714901424,129018.061676083,129190.633775158,129481.824229033,129967.875442663,130343.412706339,130600.194402269,130829.031639884,131020.769752688,131253.447606585,131569.984005036,131819.831058793,132064.209435691,132298.242111678,132672.474234262,132844.212042341,133041.637239526,133277.154061466,133435.547022803,133568.243532786,133948.013512342,134270.675437403,134695.198335084,135121.995913536,135642.495691596,136203.286603018,136790.594785047,136795.088605842,136776.754968913,136962.338100738,137461.437386328,137762.726569657,137956.379728177,138302.484532446,138709.9809272,139174.811505557,139750.520043143,140394.548994423,141362.78285741,142495.527957069,143651.71465337,144609.987265681,145250.26474818,145534.409710749,145867.943477925,146103.816998371,146340.333682071,146725.025377845,147339.731544817,149372.177707705,151651.566157382,154167.811478464,155990.513977637,157690.002946608,159666.034318904,161196.206781497,162565.422004142,164142.757548166,165655.464473897,167514.230351777,170904.289540728,174696.775686824,180918.257616435,188981.308914191,197920.990743819,206312.6169088,217829.307286519,227048.514745299,227494.911250845,228343.179695702,229347.280043005,230846.266231216,232693.745212829,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821
"errorsum",124103.848565582,28976.9876682919,29139.6640150071,29157.5727673488,29263.5771479768,29445.5759994902,29636.1429988007,29836.3948504015,30057.8867495446,30277.114023864,30520.9211521719,31006.2730076182,32752.5492857958,34529.6122557366,35094.4890343475,36055.1285798901,37381.1821114369,37626.9860969608,37556.598346309,37698.4096764751,38049.8597447869,38429.48941825,38791.3860528407,39159.3670460669,39534.5076004865,39973.2664269351,40231.9283542082,40362.4849448086,40413.6615144581,40345.2999000791,40273.6517148051,40230.1849673324,40217.9891513179,40172.704679335,40179.7992764665,40145.5271418974,40218.7008536385,40176.1089112509,39969.0858324472,39722.5049899077,39462.8977090382,39161.0158896805,38853.5598756543,38478.1203385429,38093.684092506,37692.8769876499,37273.7882755754,36903.3277376048,36605.3077141105,36375.8635748488,36322.795099897,36026.554195277,35884.6260682094,35890.453200408,35902.0191452561,35937.9008822683,36191.8967904348,36665.9551392747,37169.1182950342,37798.6577725044,38531.0530457908,39386.1978950854,40008.5121318127,40836.9075898101,41922.0473394887,43213.1600212781,44711.3177844232,46518.4314131621,48313.1510840366,50696.1632756239,53662.0025720626,57241.5309944939,61313.4194806571,65520.947261573,70553.2128083995,76649.4669860431,83354.9645643558,90062.1099955002,97554.5253461166,104361.497082956,109227.256232755,112135.056385805,114543.946848811,117656.928016615,121433.27895922,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582
"errorsum",231093.036954813,79900.2074333469,79110.3154188294,78649.9830679968,78617.7510422367,78750.406315774,79075.8714691043,79828.4173829014,80634.0518826082,80676.229017063,80852.8182664542,82460.3270620285,84172.713647276,84899.3280191908,85718.4017051773,86357.9550703593,86921.1851122654,87364.1455661365,87391.9294925705,87430.4875940859,87468.6845295971,86838.4881490517,87077.9304844736,87474.337168991,87933.8002924026,88411.2075991712,88893.0215417783,89366.9700919343,89792.1462529988,90304.9558514879,90862.2995848417,91573.5581736047,91850.7189731143,91999.661837243,92077.3568501359,92117.384144974,92051.4362036505,91954.2533193456,91768.380253449,91703.4524161109,91863.8662101042,92093.8052428402,92267.9935900485,92288.8299494936,92005.8926757581,91479.0581532023,90969.38033923,90344.8693378976,90081.7331926983,89848.4598901714,90469.3192517,91223.9970225762,92001.5472239257,92926.7254723853,93965.6726851804,95498.2983155186,97049.9271435469,98767.0824221789,100833.333433668,103156.521403637,105665.934900359,108150.383031658,111667.179614571,115677.74276255,120220.561370097,125772.718619611,132003.301898589,138041.868066467,144856.350223912,153454.679787439,162413.110572544,172481.405623256,184337.067724178,193045.994838384,198630.106779829,206120.68154616,214659.686518733,224979.425178535,230416.341696856,234747.943622222,236300.283914378,235715.071176281,234393.310324151,233190.844284886,232170.058428737,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813
"errorsum",186033.278407107,26945.2650337696,28712.2881936883,29104.2487608453,33059.5829433335,34096.1303814688,35058.0889517734,35940.4572939172,36879.3357266723,37566.5356545584,38262.019605649,38969.9426153223,39641.47515631,42845.1664424873,43277.116606112,43567.3759540268,44424.7654846764,45181.1758960217,45447.2720110413,45777.1231893886,46117.8052891386,46388.92865078,46415.8171597667,45878.3331095171,45935.691944127,45926.6070273212,45849.0505115153,45823.2264563533,45892.8139400681,46076.6208418201,46255.2201773569,46418.4490865862,46563.3324559615,46742.1912767297,46971.6270898922,49443.5626344225,49632.8987558947,49838.5836476071,50001.9208333051,50124.8800540248,50479.6657973487,50799.4439222494,50932.6390374855,51138.7288998654,51053.1653657747,50874.877652573,50912.0076455267,50808.6356340333,50797.7629298091,51127.4919222573,51525.340462301,52004.6711784105,52528.1984681487,53162.2694606646,54000.0825148603,54912.4371957977,55628.8733902334,56562.5313797076,57661.0818592204,58838.8986064742,60229.7974594288,61445.7505290544,62736.1563065038,64315.1061664993,65874.3467464688,67385.8511763538,69314.0816939215,71429.1404663131,74520.343316974,78501.9816653979,82936.0138999324,88004.1146122159,93219.5507576441,99219.7593747963,106450.737831815,114572.945191861,122870.292550446,133205.973986555,143669.710050156,153745.364226882,161553.157723384,164839.936325693,168745.533931228,172814.689292423,177846.967160064,183350.977700395,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107
"errorsum",168915.680205148,38458.3901618258,40774.3263381587,42728.7551357584,44528.1140904352,46352.6678533779,47304.7321370233,48815.9461988798,49386.2427245072,49631.4330083795,49839.2668941245,50817.3741502124,51680.4266914222,52566.5830549041,53542.8578141985,54212.399422304,55064.9022766513,55828.6157075943,56482.9560093951,57052.890863792,57553.5181611922,58140.264808532,58545.5048864131,58940.225352394,59039.5418001578,59247.3708658052,59451.0080412606,59547.7706552709,59579.3462419387,59337.4121606152,59079.6334369836,58676.6300340365,58193.2816292266,57649.8821853094,57052.006624975,56481.9961538472,56206.9471110845,55924.5682574863,55474.6098305198,54952.1407796844,54332.4287599533,53727.6148473362,53234.0927110254,52814.5752354695,52391.1436394842,51974.7107602758,51326.8098967597,50716.0256601074,50206.8718008688,49773.7584606118,49717.7728880451,50124.2045218007,50653.7198391875,51359.8729904444,52313.1553658079,53690.1390121381,55796.5111404915,58386.7957790789,61569.3980800744,64695.8240038579,67362.2057386978,69934.5366487032,72718.4197594531,75773.1041457032,78748.2274953204,82021.4122767815,85820.5797584961,89858.0575711533,92672.8058884604,95382.6970313553,98466.8963214862,101434.995744953,104472.607403705,105698.420752059,108264.181475083,111850.630685756,115657.083608906,120277.365049674,126464.654409606,133452.858425743,138621.318999744,141741.565609681,145261.148526528,149982.767885487,156230.126365095,160893.338493467,164338.737728216,168510.642501337,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148
"errorsum",156977.777260642,99710.9713975786,99865.5064632018,99838.1734164772,99811.7134739815,99953.340830301,100296.214345658,100952.612718868,101732.106043321,102674.705166149,103638.232918443,103632.571485542,103658.5352773,104173.640063607,104071.982460955,103451.671016443,103410.239882546,103528.615594212,103630.610911879,103507.685764323,103308.946922762,102960.316170726,102600.769401606,102215.926332552,101978.003626986,101722.893752442,101455.820121357,101183.912066088,100922.671128392,100745.90312188,100408.668164867,100119.733991863,98821.0642168935,98674.8075857893,98463.8088797785,98111.554686287,97825.0264751644,97495.6632079798,97162.1986642217,96794.7517857239,96167.9526543913,95045.0582591027,93816.9418304365,92648.9487943333,91474.0652766501,90604.7930295875,89960.938157877,89478.0579882201,88908.296031366,88220.7708336392,87819.6463779855,87638.8462380568,87677.4330896563,87480.1742006511,87320.6023785097,87363.9723989106,87635.6300839104,88018.6688771679,88760.7929556066,90377.5431933751,92045.078260184,94179.0411009057,96952.8559490826,100044.082289348,103449.247156412,106904.190121123,110458.42782968,114678.872465318,118992.582367851,121759.366393368,124631.88192707,127871.600300455,132154.77740333,137320.801247724,143188.614880081,149233.504081033,155866.676053957,162270.434159873,167235.116065299,169143.52197393,171206.359772877,171270.371247218,168602.079499989,166158.615704251,164061.022570546,162027.511805098,158789.097322104,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642
