"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",192446.686769566,191065.727586075,186765.396495924,187596.60791187,192675.594688971,195219.670793694,186728.239894642,190071.133489579,189855.966576006,189658.190017887,187396.696848197,189370.87957025,186502.991264776,189701.338867957,190958.024907828,189170.415786291,192053.709692401,189873.830962504,189453.743403715,188984.985233515,193380.623268923,188421.238658847,189395.465442441,183342.729245452,188922.412419864,190135.227221107,189395.578239821,188536.045005651,190152.129779826,189331.158244791,189186.24728047,193270.182249561,190863.09679575,187497.574408896,191879.05274101,190313.039612803,192120.987358938,194765.572920181,191588.035810867,190565.74818834,187188.296512414,194198.178983585,189354.400381181,193575.501801445,191768.437081208,188285.029772584,186417.530695336,190781.873596772,188450.12599632,188062.84622421,184676.460159301,187807.896221395,185947.981841251,189638.397956454,186506.748753911,191343.259407772,189978.417190795,187595.534479432,191279.621144741,190245.332190679,190896.855195967,185897.498371204,185493.607861923,192183.745318466,186026.037633404,188073.80829311,192050.676073811,187280.937484983,193413.868842502,190040.569125792,185586.073275675,185948.328558833,193756.92870694,187690.285950914,187318.35058848,189232.896445259,186501.945448371,187705.460787275,190795.899322319,190466.526833257,190768.872220186,187199.486242555,188939.891358736,187278.811360602,188147.802913772,191459.306139752,188163.435005274,189798.756981765,188515.169139988,191631.3607387,191761.027377996,193222.839120836,184716.170870929,188024.796554751,185965.166274051,188184.403990888,190985.350469257,189444.749554747,188868.908415624,188092.075998447
"errorsum",188324.421754813,188076.182194414,190665.904873721,184189.59682689,190910.093677607,191383.575245062,187012.193421696,187724.763047032,189086.627414888,189345.927582308,188835.912625283,190047.003417356,194101.302538058,188764.218294297,189934.383552733,186030.073441498,189466.032263737,192174.216275133,189027.095217279,189217.618758243,188885.838341784,188939.368301312,187210.668623286,186743.544763699,189384.355895928,190644.028073408,186539.663287678,188270.320115174,192050.499986684,190163.911149715,191428.111027678,191143.607907038,190396.981055368,186751.444773739,188536.266847275,187765.834327482,188316.62714636,189756.746890138,190632.60435615,186900.736128962,191413.504271527,191811.563870111,186241.691793836,189931.150032553,189968.504300456,188385.394135814,189127.811471343,190802.663758315,190100.455409891,189082.546055139,188344.464810012,189091.60212038,190793.453821682,190279.322233003,192705.456831871,186611.924107604,189101.06453549,191121.660901922,189261.476571993,189013.339046359,190797.364994483,189969.154141551,185883.214458769,189299.494520156,188775.081009043,191912.654312126,192834.747886082,189122.848413457,188643.456260561,187964.127156332,189616.856614505,189203.646920883,191085.154760191,193547.459133318,190525.433364162,190626.534671162,189467.383100298,189475.246794687,188239.087148604,188058.882827233,187339.90284785,185516.816852785,190568.854247673,190263.478002323,185178.023633225,193936.149461492,188962.782268517,192184.359464538,188632.641342136,182790.452930523,188581.181529391,187664.471545724,192939.797072591,189467.350273712,191151.052207634,188651.524100877,192474.064698299,187929.692446742,190588.213050749,189145.582010213
"errorsum",188966.061481237,185770.498099286,190274.447961143,185778.600257958,193880.430947027,183878.948719135,186507.255445722,185346.506728219,189397.298322713,187534.10470325,191864.873905232,184317.53439451,191305.411500473,188321.251779346,187838.155059394,195233.679255969,187752.045325328,188260.441920942,190377.081944763,187777.848774768,189464.967914946,186714.550359205,190456.902081218,192191.087428228,191107.553961011,190212.661605532,194432.039553247,192264.037366464,191526.876679544,190028.390343562,189918.408930933,189796.863135723,188848.885090898,190559.661008802,185987.227150993,189062.478015664,194976.49702496,189931.27639888,190802.592414976,189326.268735496,188770.746553409,189783.061557431,190749.243848364,186262.924750992,186641.683963687,189593.939983002,185241.286555585,191614.177182247,191256.043486156,188482.414594994,191179.752783278,185931.28038156,192150.53148731,187455.558067781,188654.998077042,189091.165347999,188929.152197295,189612.663618346,187703.059800264,188361.491788903,188333.250955956,193234.158483455,189804.690823001,190892.155160719,186867.035382261,187799.916995293,188329.153488292,186787.942879481,186229.288402202,195031.496309206,188493.633825244,188797.037127168,189778.914613005,187626.030914983,191827.941858,185554.776664179,188613.326717869,187560.565364279,191134.828584519,189709.648964722,187214.520201203,188489.452660213,188329.291464609,190192.623226754,187929.149482396,189861.521631551,190617.706035107,188662.210378738,189450.674894553,188855.5193195,192894.78773151,192088.095389205,187252.716898125,187635.542654737,193148.879697484,192783.789625959,185325.825841334,189644.091907323,191741.611836603,192337.765908773
"errorsum",187441.149290075,186976.271327003,190763.575222075,191040.094885294,189920.714090233,188649.307408683,190868.120818365,192409.561892192,188260.812584472,188743.667077348,188658.310503761,189263.070184428,188007.919541739,186394.921119204,191957.165110549,193319.353593394,188771.659717791,189320.721392853,187213.153257403,191210.234779544,188657.655354631,188972.972278031,195361.033143404,191018.563253815,184966.219245513,190601.518473821,189768.239618386,190352.014931622,184165.519921971,191336.461551959,190330.338066564,190160.961109033,190553.962189354,187818.413097832,187171.400662096,189945.040280034,190932.367464122,182939.627070218,190385.136684663,189973.144833894,189179.580574823,189170.058998853,184709.483576966,189948.858575207,187586.257512191,187380.187343298,189361.445514635,187810.925371595,190595.798971288,189905.109449769,185825.574767874,190369.638341351,187415.410025703,189670.527044907,187883.493565549,186081.296101562,189395.186975366,189107.123740325,187962.118805393,191424.356132986,192230.564467401,189867.547737264,191465.089310657,187152.81017273,189180.149233007,188793.242440016,187577.182037405,190372.005311397,192099.755279123,191226.506761842,191057.209603341,186866.638732281,190739.22708993,187663.219307813,191948.753883274,190795.049921804,187085.436682339,189064.045989924,190360.370616834,187861.410820216,190325.898157377,189757.386070402,193062.209704758,186773.034517263,188422.028788273,189879.14666153,190037.487198708,186099.405479314,187585.435593373,192666.395890891,187571.819807526,188045.538925892,184544.708601492,187547.348559208,189838.58897047,190507.023219944,188844.588825165,187458.529823649,189422.596354324,192472.019032738
"errorsum",191117.301731066,185039.229757366,190399.563167146,191354.650411888,194791.000734142,183610.231273462,188515.060515401,190230.144915111,190020.942232404,188977.482531477,187249.83119734,188021.070164978,187614.242954484,189122.971768779,187716.45357713,185219.69455293,188229.0193408,190864.085620989,186132.845659467,193661.534176357,190775.650415093,188452.095674328,186316.017101881,191226.402966518,191537.392526796,187576.738984963,187536.493146267,194455.588897961,189221.770869519,189479.72445802,188990.469534487,191248.877663416,186899.932673126,183383.976769845,189079.361642636,188531.058532377,186095.117829483,189200.420142478,186678.362134754,186164.122591701,189788.085331963,184865.507177742,190339.166787362,191138.779451023,191187.837377988,186982.295750514,190672.719108214,189258.213039614,191239.989484394,189077.343080302,186282.73867002,194098.759658625,188902.972217019,185961.953540712,189981.638320347,189415.799768681,193911.610744931,191068.273525839,188203.320577612,188172.056841937,194654.911938105,189258.4664093,186340.7458121,189380.200393855,191712.721852851,189570.542174289,191697.075346465,188371.618915092,187299.041341533,188883.445925407,192544.579825552,190391.185510781,189256.125982845,191733.894169395,192398.645373441,188263.872336913,187728.115877311,192231.622703548,191984.328571613,189454.064489869,191161.446367445,189024.134441302,184968.511980822,188610.356090879,189747.295990894,185791.982334529,185784.782254065,187922.372851241,184057.529142109,188746.97863013,187947.541368358,190703.847185691,187174.873481209,190062.266809704,192211.553387779,190117.700458133,185454.259603686,188572.663529839,190916.692928793,190290.672051607
"errorsum",188324.649591552,186786.33614207,190407.653882814,187489.402768128,192760.876809246,188648.804854438,188503.408184603,193859.435119078,187679.432732552,190270.970818527,188168.384370058,187762.050389367,188985.44590081,185479.674023804,186891.197342447,190918.394999416,189390.226769931,190497.74766057,187148.864757783,191377.108282579,185332.093476551,188052.188868805,190608.390692532,190327.739276911,191546.59415215,192049.57011384,192120.075903131,190270.767457966,189663.609487367,189077.903467276,192537.670768038,192977.131440504,191210.036535294,189763.628563119,188548.773436619,189017.526265972,188590.754920148,190047.103884989,190978.33119137,189034.051789162,188717.095220649,191044.500626726,188830.185831397,187591.491496206,190378.078522688,185879.502411362,192467.527377136,191279.657684945,187310.355958727,191300.973502971,186589.989804256,187715.421821249,190503.962527848,191349.121501702,186948.761917491,187771.890663943,190261.862303757,189239.406270327,188214.277654528,186505.563706701,190228.171907849,190471.950380768,187442.04298494,187928.557993729,189481.343265342,189316.976729489,190655.45871777,192636.903030922,190394.804126143,186597.151151081,193523.108293034,192225.032301396,190489.03208253,189941.584258352,190755.134344546,188732.945076263,186654.407625999,188141.083441809,187701.261915473,189979.721714603,188845.592822213,190011.546039223,192099.530951142,196239.261312661,187992.169743385,190882.020439034,191364.37397082,194817.343834413,189769.503865412,189882.678792964,188221.157713324,187110.582728202,187327.141214429,195152.490359235,186541.304911431,193233.723218945,188068.017462551,187894.473951221,183634.516333748,190226.614198279
"errorsum",188727.76230864,191906.669721797,191848.183899521,188349.98373213,191660.697177826,188596.918839355,190220.879130383,190982.048072087,190213.382155972,189363.972945658,188618.028392253,192550.520228582,191198.811698015,188155.781395897,189906.799193385,189070.852344871,190857.177449144,194075.381263554,190666.55739512,189471.872508445,190779.031518928,191749.559159416,189146.270568856,191351.4013691,190368.746964943,188132.981816737,189661.658572671,189993.772096614,192785.995254615,187522.689104305,191550.629151463,190945.491432835,187473.14925146,186288.050356456,187989.587296111,188738.195040354,185789.322003541,188899.014008982,185446.89980795,186273.431260667,191497.515162429,187296.400841169,189029.879349449,193332.07936635,189729.544074317,186955.352656283,191840.766286561,191792.592004185,189776.984194481,187526.097051924,192086.215489082,186861.36524525,190014.229846697,192054.11150674,183841.415546208,190204.805510081,193144.667711754,194276.78929016,191408.027898921,186255.27940845,188677.351279249,189088.518485441,189537.026179345,191564.513413635,191436.902253605,190674.145955371,192390.328966959,193367.282529819,188954.638571503,190091.952312023,192711.347878514,185208.556485376,190644.477337363,194241.958958918,191519.365805261,192999.093136514,192337.834477418,189317.96602789,188441.008352426,188795.735720211,188963.357664443,188858.012835989,185246.124496451,191786.7874782,186629.011189931,190008.814140701,191307.41521316,184919.848186758,189726.069111009,193153.11434394,187935.468993288,191769.171823346,192460.444814554,185984.07321006,190148.618716505,186021.090078012,186260.758236784,194185.458153477,191495.613239972,190251.06603999
"errorsum",188161.810527301,190227.527127026,192125.234026396,193360.395905215,185730.521246073,185805.918317639,191021.452488689,189654.79186265,195217.943858279,188395.571462789,187248.829262679,190879.318722736,189692.315206235,189418.994136035,190269.077748533,189750.662169957,190219.621444939,189085.538329006,190863.980251276,186539.250539331,190401.865673738,192181.522826683,190797.84003272,185110.587697854,187848.247213913,194950.278162532,195950.733005058,187818.779515814,189263.380128059,192074.200911501,190355.966223653,191241.221667654,192164.770707536,194489.411689537,188287.576327163,185731.300958129,189397.300253555,190834.019866122,186771.414992601,191507.087779255,188660.524292022,182754.705156556,193646.579891803,189865.616457833,188576.109813834,191860.811124428,192439.018933332,187346.39728572,188543.444782473,190007.586087964,189720.589678711,188057.569700437,187257.609569603,192490.434540118,186336.817229351,193698.974403419,189643.627967247,185937.511030908,192787.822837667,189399.317324715,190991.168616505,187428.577864021,184969.97330132,189786.219413797,186050.267826892,188723.222198995,191261.208183563,194699.152456225,188659.32646725,187789.035804759,192539.8349038,186144.757108641,187269.183563957,192856.125485569,188326.176193588,186309.394224884,189004.758054492,185096.956614009,186611.630238148,192250.568380309,189995.680178257,191070.43180836,187473.149982311,190216.820183017,192238.191809347,191433.841481967,187564.272701285,191286.146726228,185571.180174504,191451.270949705,187841.662046563,187557.632864331,187638.883441896,189966.993421346,183988.624925945,189306.517515819,187444.38767403,185911.69856301,189755.293271752,191212.028725151
"errorsum",192934.258635336,190603.665096489,184263.960948975,190485.204378767,190584.414625981,188710.662973202,185566.790828978,189145.996181352,189322.95677956,187656.621114755,191397.222886899,187194.920913259,188294.07131663,189573.436315959,188209.630319501,190562.038351983,189832.033777004,191612.570656021,187491.795011378,187913.557193171,187466.110505879,189022.19600563,193531.209124018,189346.54633651,190891.94476201,191973.433168306,187621.16796048,190261.093242482,187540.179344379,190194.250934297,193256.004721273,195811.41144647,188408.612294496,189932.445869401,187816.881237091,191599.566147566,188099.894800032,193289.506527407,190884.897031398,186709.25511182,192138.426725642,190958.399761731,185178.0639558,191519.417025379,187928.361162795,189306.507714566,191501.697929141,191315.696963524,191175.873764216,187156.330775182,186656.124703117,188887.401072879,186917.06048512,191488.61569872,189447.514880769,189547.164917333,190245.25099973,188656.662760792,189157.018407596,188286.499298503,187545.538463382,190221.243188964,190496.552781289,189904.611153268,185895.224583818,187251.086692215,188810.470759124,187375.245505592,187546.078676622,187635.63654626,188262.52080267,192759.312547114,191836.658097709,191781.690062433,189008.894711439,193454.819844967,188916.332582722,189565.289713179,189495.684116124,191634.57203383,190597.301266992,188834.944476038,187172.305157874,189941.836849618,191075.008571149,188120.978616561,189011.452860707,191485.012564278,191419.732831547,189273.997337305,192735.607933275,190245.895005004,189943.426804326,185739.925578214,189449.480512889,187249.36300798,192307.637338493,188043.788781599,189600.539701596,187549.399360614
"errorsum",190654.618593006,189971.237301905,186855.249621983,187499.980437171,189897.387087216,189141.370766009,184850.298049925,186716.536602376,185962.55942733,186934.218691847,190169.236675052,189816.14674151,186177.060006687,188548.119126213,193708.153182065,189307.296509789,189397.030245323,185989.17315889,186531.69637712,191442.329438501,192879.145496142,189893.997357754,186882.770235893,190768.403790664,195125.629778088,188526.371832542,184941.427799615,187506.266522294,187217.033582729,189762.205347332,191639.964313969,185909.479131026,186861.498891225,189087.810908545,187326.037983544,189543.488844621,191166.983612459,188926.044441354,190973.958737082,191117.938587598,189736.069421668,189995.539035652,189273.557031659,187091.854627486,187712.974659216,189811.636090539,185352.151574048,185433.824533645,188154.778767399,188479.668207042,190162.2581322,190527.113827274,190256.280286524,189817.538887146,188321.202533843,189688.943765048,189592.200176802,190371.205005995,187437.685216478,190291.58165246,189049.792299887,187822.292760583,189194.014904645,189072.615091968,191972.1357291,186667.151823232,186671.923842005,189204.165162451,189930.775327869,189275.520043338,185292.548765542,187639.581507428,191124.150432374,187779.487404369,188542.773780478,188213.200043941,191249.364525678,190849.829442445,187789.238098731,190231.913917262,187616.456681675,192443.289701549,185590.11445482,190484.27712164,186912.815721044,186568.20656159,187106.991832851,187623.732713156,188168.94639704,185051.845344921,191352.783653862,187139.580801791,186878.261416163,190754.039920846,188853.042428009,187028.928086295,188257.660479553,187828.858662769,189728.469695177,187440.317120928
"errorsum",190101.392059896,189875.008968169,193054.363598257,188303.579742668,188969.79784023,188576.482125391,185258.314812698,186929.226397264,193562.375873035,187599.31889268,189894.572874959,187061.895765689,196004.169800216,191861.022804825,191970.137769745,186847.88116198,187537.531511103,187184.036221565,185882.59152582,190782.1139508,190285.290732526,191612.1733317,191416.81268995,190844.941546664,192137.656571711,186996.95982771,191484.640245174,190634.910393862,193143.365520216,195211.383434985,189834.123208386,189716.141951859,187414.672163122,188788.95413232,188622.720540639,192091.461096564,186999.095544545,188906.897446995,189366.953658204,188901.068959394,189759.510159913,189230.819985614,189728.397157214,186671.71888259,189061.662069659,192205.855685719,189453.34825793,189987.389877456,190429.527619856,190575.541562742,190276.968903587,193141.779536748,190728.371871674,189836.914647267,190616.684421499,187256.934695933,190711.849848364,190276.018396849,187512.2549326,190963.460009029,192075.419684353,190146.701573324,189650.205930218,186970.579412058,188389.319571707,188776.765488452,189320.738275926,189662.988926076,189685.817588685,186574.888548817,191974.880584772,194119.957498273,191282.204708195,189586.328093517,190190.094934811,187563.884003515,187529.34944313,192205.123203155,192144.961239078,188026.756498403,189141.534944597,188881.13147193,186285.940920037,190848.152572408,186814.34555055,186627.664967937,189306.085825336,186973.634539897,190829.836455008,190602.102735826,185334.226616325,189188.841766931,186950.983249354,190295.183922371,188351.162549672,188250.889154085,188210.524701506,187573.406807841,186793.314911067,189913.63549737
"errorsum",188657.975600769,188922.480858409,190615.332908715,188966.027329568,190448.666196759,187006.274986645,189513.411784543,190550.659829316,191119.18167283,186575.334400291,190301.669952466,190725.377854332,192635.501750142,190702.547149881,189476.904982677,186118.460864058,189992.767364775,189150.930962315,193555.88429058,187209.058114451,187822.967131888,189962.563173086,190439.404945667,189538.42842204,189391.77794685,190925.3519874,189076.503921722,186225.456088164,189158.26558309,190497.464076347,190194.961759148,189718.277284338,188061.829681264,188835.682413985,194763.673773273,194139.486942213,193749.950491778,187804.984113724,186954.981822274,190347.614908391,193582.501485927,187269.998908967,188674.188114921,193181.4395008,192362.321766336,190154.672913637,187329.51129495,191957.804808981,190483.030535555,186410.113434332,186729.964733613,188064.026880954,188984.541131309,186496.80179067,191942.618238944,190136.39567744,189371.808218641,188539.419066942,188263.134743171,190660.055823897,189413.484550738,189309.047476832,189853.862905282,188602.612912018,190202.04709354,190407.848913319,190713.235527205,189946.863910777,190863.657360883,193642.380915255,190922.717974448,188603.453640674,188759.210453872,187343.161335546,189789.809709268,190004.066628807,187932.557613636,186998.570903855,190060.891894946,192018.339914559,191617.028480898,189972.611535078,189069.811335538,185789.736029188,190821.088717359,185396.285497994,187591.003522892,189304.080043932,193285.157924479,190079.519863418,189456.421079471,190571.104673861,188877.101084232,192855.530617062,186755.325012445,192170.625447341,189771.969077418,189623.371946046,186719.596911093,188228.536979691
"errorsum",188221.151344434,186518.559947141,192435.312014028,188593.201817487,190820.081747863,190498.520574651,186115.587896294,188629.087419777,189467.446995594,188615.609811008,187064.643348503,189779.787770045,185188.367389363,193583.586610278,190888.996979459,186193.647386153,191572.920516487,190607.325746804,187799.273853085,187648.441671379,187255.694055497,187764.944442187,190150.983331321,185441.862500791,186983.728359821,189812.165790716,193585.828685949,186062.125845269,186330.941462056,186004.070818109,186187.08348973,187982.281431602,188554.061443777,191047.016798757,189706.228060744,187231.761291409,193199.879184496,185717.929290505,189720.051968302,190149.63579207,188653.723972192,191217.488116677,188163.785880499,190532.015655964,189097.963623962,185828.021103209,187461.588842115,193675.62620188,189018.037285818,186358.931640074,192231.341195027,191596.869205107,191820.296523875,191156.255439883,188098.937396241,194304.988814755,188709.13329715,190977.08309561,189635.121542902,190286.911873872,187351.237551125,192363.920696212,189982.051265554,193358.489789177,192014.129967118,185651.774778223,190582.995569954,188271.844961272,188703.77942416,188734.111561401,189148.409367718,192282.964557548,188329.877440373,192057.005102962,190301.887999561,189735.720366851,190817.409118412,185080.888109843,190133.970384944,189416.543637952,187258.267934693,190072.609974989,188935.632442593,190505.384806496,190437.303874151,188955.283487901,187734.149467859,186828.440748198,189307.495092575,190575.939857209,187015.633051648,188340.849728452,191983.030199201,190404.561316659,186856.579808671,189151.545925907,190813.650859497,188938.894025052,187864.34280884,188979.854705355
"errorsum",188603.922408735,189940.253462852,186087.32007212,190547.228066184,188697.750109019,190426.762059754,186946.437435854,187600.170388492,188412.352347647,189609.305828575,191063.256296134,192206.951145734,192653.064121981,190113.879528905,188332.255163504,186353.165856671,189625.400820565,187806.79900534,185365.138247368,190368.537900258,189353.173089711,190390.813620749,187131.571792357,193038.534275865,186713.682469486,185142.606396054,187652.744701951,188128.961684729,190342.008518586,190003.070430538,192329.17860604,187138.136921316,188424.349958417,187695.998892334,189275.775915629,194498.431896554,190202.898262468,188006.143132879,188991.406396749,186628.34245958,189834.328496348,187354.393491099,189794.260599325,190119.010226741,192247.242989171,183563.600700394,187663.142609342,194103.530931181,189084.048985974,187297.595362293,191691.065836555,191745.49768641,193740.363401559,192156.073399667,191616.431460913,188649.641614881,186129.354405017,187412.578288673,189630.576660887,188252.241047583,187898.50196202,190050.874008113,187786.374637671,189069.049668176,191509.888342163,190488.900311553,191400.572945353,185840.082861531,188974.839102249,186427.721571859,192504.467786363,192798.145814208,188531.49590769,190358.973550475,189188.078346382,187507.128330939,189608.884471151,193938.403225018,186639.42120218,192356.398553803,188770.94826274,187306.770795811,188069.997112842,187841.62261392,187012.486134114,190246.29476,188735.407519999,186421.228834355,188447.72905585,187674.453811892,187655.911050728,188789.670920253,186204.226470366,192090.273527099,189536.141932038,185505.116127647,188872.720481411,187234.593532789,193347.834266808,188158.788036
"errorsum",192090.596020037,187810.032472967,190782.729557533,188983.021651528,196564.952908553,189628.179588286,190615.963220023,195022.69184961,188607.461690928,189057.391762148,187380.550962357,191945.656426932,190952.881861624,189532.192001344,188327.678815982,185935.163682645,187595.331616528,185993.585242863,187370.050439042,189759.356536991,185409.928521629,192277.981793239,189643.64357971,188230.553519375,188687.195784606,187234.132849271,193624.581702547,190599.552153695,192022.958640744,192875.788469224,188373.828956574,188353.837319151,187755.613915797,190523.830408048,189894.088790851,185219.212340645,187238.692132002,189143.011327661,191477.785390378,189274.22858315,191146.158260392,190188.558547606,190384.619024877,187079.939567521,186555.755137391,192608.080762106,189721.913399805,192116.234081637,188098.634947028,188142.98862752,188291.267856258,191424.452607094,188537.896938708,185668.342270926,191081.114870306,189505.707554018,189326.135752028,194821.688111544,186770.592750077,192304.172677485,187455.187169792,189214.793100189,190059.057645847,193113.123201759,191356.094683641,186698.427168587,187862.40042621,193089.772269619,192145.553191885,190455.910203628,191566.87895005,190570.790455217,188168.340994986,188735.630584085,187603.028097965,186411.686560923,188357.487924852,186195.94542409,188432.040400798,191020.640070024,189148.12505586,190930.198632165,189828.307742075,189898.96898065,193410.010231116,190717.047658363,191504.519759683,187506.545374802,188710.616171864,187588.030617893,189451.214823878,191660.501982309,187387.693927861,190445.218676711,185195.921105076,187899.04637059,188899.41239569,190272.124584363,188605.593332068,192031.744968168
"errorsum",187973.738998901,187743.363193276,188682.35096125,187252.204773839,183923.419513141,189381.296216492,192637.471806461,191570.07264825,186719.442891869,192311.085862936,189866.762746317,190312.710313943,191033.842155466,185906.753876835,192622.972494476,188260.566345791,186050.811936747,191322.028000537,188299.059245844,192932.030526761,190343.359612919,190007.601490582,189190.392330082,190845.345753203,190003.37720624,190399.035202606,191328.318182845,193755.312443344,188224.118091219,188040.051299378,184876.809332622,189278.635831493,185890.352364727,187124.278748493,188631.259073151,191727.743679375,187243.114108699,190372.01645691,186716.125436424,191953.919738637,188612.649217133,187531.210498361,193643.780945396,189787.072949759,189400.840824672,183732.880194442,187077.455972064,194331.328855979,190468.262020615,187725.100397987,185069.256522279,189195.936352492,186392.700265643,188935.311618024,190164.746009662,192257.758037308,188626.421129491,187426.309315045,190308.127449509,187894.841496932,186515.068609672,192547.63312564,190674.18013687,189686.794207426,190939.70751283,185344.72818067,189385.282117232,190016.744012541,185248.583720343,187428.751864196,191183.276394929,191752.891542829,190640.44943707,191767.740236814,188630.41809641,191698.639170358,189838.839604485,185029.326522542,185358.297889248,190169.007278577,192948.06698936,188199.469101482,186273.744783979,190058.81435255,193316.12740943,187182.684124492,184735.314035419,191992.027529875,191326.966990428,192348.257022513,187040.471691926,193561.162078637,190031.718835247,188625.468356681,189228.098292924,187994.485713903,189219.17492218,198127.648365568,187731.327906305,186729.544308474
"errorsum",186646.527366181,188190.105906804,191766.545005554,190930.09839737,187340.281532792,188366.133060737,192708.832641257,189932.358995111,185818.327944878,186176.844925973,187359.909757908,190463.072537052,194129.624092237,190716.738439847,185925.719921006,192359.225376158,190374.571604817,188906.843934125,191537.158123405,189253.721649659,189375.232707447,186837.986318547,191652.36658756,191147.627735268,188142.922986676,188719.773965403,188080.977738487,187692.360732856,186662.035230828,189951.511032396,189257.397522879,188449.574607396,194146.150268915,190328.586005404,186774.096660356,188990.25495852,187595.798027633,184885.911274716,190863.326833245,191266.470631366,187651.291891641,189329.267416442,189734.895112293,191615.778935037,186589.960332766,190633.389466005,191646.42319754,192801.022423496,193135.292210195,188866.526683365,194941.807217564,190103.386239351,189672.897596909,190714.269976075,189123.831594612,190527.100156087,190085.790079009,188548.985870266,190463.173382335,189119.699099203,187007.089744972,190836.992010513,190874.696117251,189131.442303797,187144.235363581,187374.822281337,187552.513792205,191009.354585065,185506.351052403,187198.17839994,185342.986732032,191604.848180484,189373.986913887,187672.48439355,187249.14927243,187399.736211049,187928.294715491,190871.539303847,186384.551961157,190390.466220954,192138.67198345,193312.615612649,188486.419538006,187648.135841357,189479.50827306,185969.412826471,192174.385070845,188751.97073265,194605.356466239,187092.843019422,191114.495630835,191923.96616916,185048.205711758,192186.081142145,188230.322919446,191174.37640246,190649.441579132,191256.933609127,186533.197798667,190293.345476563
"errorsum",189777.046961604,186964.943621623,190812.426262968,192954.934593788,190259.026818033,187782.063134897,190688.210202075,183376.391691514,192017.156700749,190199.49098977,189315.484626535,187259.849340085,185980.378540252,187149.128128528,188942.431355228,192563.194790524,188525.57502034,189961.491174165,187754.006027281,189740.815152695,190630.671840807,189512.300262158,188376.663787633,186728.701909359,193888.847955328,194625.531300437,189640.561088797,185136.767660695,190378.593295829,187581.748388418,191183.135266047,193274.939162132,188462.97903848,193625.103460732,188262.994117882,192366.599777776,190024.207551733,189996.524524401,185143.487478233,186552.89735542,187514.324369567,189478.242740244,188987.608029687,193423.825283328,190944.502752941,189229.950807864,188718.482559858,186025.56547573,191739.189711732,188249.388131166,192737.808568965,190516.89247777,186652.979624368,191448.140814135,189680.180720879,192565.87835172,190738.28256381,190155.569655185,191268.600079579,191290.168176917,190576.438412097,187477.769293051,188690.007522012,188541.275962789,193424.488908897,187667.644381778,192729.355686093,187686.658734895,186013.039479462,188796.647545357,189875.739914334,186950.047372176,189798.466609025,189889.312014668,193734.763637103,187305.652573959,189227.433340378,190887.829847774,187099.081395907,187373.739835703,188066.380184071,185594.534299345,189617.307192013,184335.993981323,186529.210370893,187571.42413236,190453.57047372,187352.605064937,186164.460239306,188016.200128185,189271.311425897,190469.203495132,189415.153014213,189197.877118779,187394.732563467,189724.207964603,189635.009559078,187657.666444606,189759.512627842,187889.15982433
"errorsum",190539.36939285,191800.420691223,189298.088982159,189825.070513687,189404.426253912,187359.515120669,189446.54585462,191453.338227917,191077.402377067,186522.992841468,188887.744932477,191404.822381682,187126.846840776,186511.841052178,190706.623553263,187392.600442754,190331.422447174,189464.56025106,190702.158834831,189292.791282706,188457.015943342,188099.644397764,189627.89855202,191887.457582373,189712.141722326,190704.942933759,187185.650986121,188160.605571382,190552.2113058,191722.239524726,191483.097078733,187992.440090072,193815.949202759,187836.003934036,187335.311388646,185635.166246876,189651.889446269,188227.290580729,187678.32108127,189811.450340181,187051.782504142,187740.937640161,187497.018622454,192901.704622724,188004.761652809,189108.358866897,189923.538535149,189799.356582391,190645.464948094,191315.484595118,188541.278906704,190745.2663842,188861.943112874,188593.929924925,190007.49575774,186335.125364991,191110.078626743,191821.903121215,190351.139990078,187662.084507469,187468.235960294,187878.05116608,187477.039503703,190983.192318851,193019.883479655,187979.436712425,190654.337810223,189192.593207094,188227.707906439,187790.755711386,186429.480366884,192702.665340607,188541.624128222,186947.985153492,189224.451184256,189616.112775651,187127.915036797,188367.463020053,185256.960951837,191794.765685967,190011.30676084,188940.222957246,188785.984800102,188111.026898788,184505.417218369,192055.551188463,190671.756423176,192447.97856376,191194.132298368,191198.178022899,190666.120594279,187266.408565051,189889.458312756,187986.684364168,191434.782102524,191321.949028245,187798.239780985,190912.599175167,190730.972691908,186958.243009578
