"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",261915.837396668,264863.307680113,265746.187423166,264474.533096247,265630.60066688,263899.547724856,267506.908026437,265245.952177863,273213.808881313,260952.212235197,266340.7693676,263866.441324202,261255.855947186,266750.829650287,267198.687392416,266260.381125978,270042.583524142,262708.217044584,265047.213394737,269167.191495337,267247.1463469,267487.055369565,269202.082272094,267712.240891987,269442.547300796,262152.897374818,261629.525958562,265278.375544251,269004.774360616,274067.286479075,265273.307799105,264555.227197168,261960.766747336,261948.073263918,267469.49616346,272667.236435226,263803.872550152,274183.651202462,263161.89533578,266142.396292301,263966.498549595,268147.077341526,269838.286289912,263229.835315502,267870.494057114,262693.551260138,262852.061873465,266449.147498324,264155.091775083,265507.130512378,267678.227977287,269364.153991101,266221.277542589,264995.329330981,271381.030514915,271285.065166185,266218.068232801,266203.402687587,264510.625654929,264498.651673521,265228.891721024,262902.433791301,263347.59278931,270948.89534392,257940.160559613,266672.26829947,269284.586452847,272727.282932792,261490.426479313,261586.087610587,270815.807836117,268188.780837773,267919.320397347,264618.562720958,261275.70421456,270862.188137265,268987.54789959,262533.792446239,263330.657289686,272266.197622637,262706.269461092,262532.500542703,270100.33597278,259149.998945822,264068.873489285,263911.913714102,266879.385524119,267090.132942973,267086.21125309,265845.730844717,265146.660743228,266643.688237873,260895.891756801,269212.339763121,265736.74666368,271699.434751876,265673.216500692,265128.789419443,266793.777594156,260513.825349305
"errorsum",269814.937245357,268840.873974557,265412.576023225,266270.310063211,270400.264680402,271643.636767254,269726.258622469,262652.32435751,264552.107658194,268681.288048543,266091.109500653,262498.525796352,270640.207263485,264202.513075664,268407.771615621,266763.000165572,261189.722713227,267282.670166954,260268.215336069,264608.994671195,265879.614950972,266960.911206155,266283.680676046,261335.317122026,262179.92092775,270833.78949828,268277.250223377,269098.613202982,260049.045353634,268061.548686381,267413.58663217,260225.892768541,267486.019593394,270892.067293519,256311.889190322,268805.142787893,266903.311493676,266190.686740475,266128.00155718,265472.941642711,267941.912292581,262543.061853628,261145.834207773,269007.581310061,265236.041734654,268517.055160764,268969.058161172,267755.864119125,268179.08708057,266545.038007492,258344.735314319,262794.033972205,267554.381906444,264565.229741871,272185.834041198,268112.399266046,269684.511858025,275544.813462822,262998.332200653,264548.004354324,267774.996748979,266121.718654164,263029.894033549,268960.05219587,262378.703292918,265791.10471965,261176.154578992,265136.405352434,263271.333200745,267609.450619462,262604.347145669,268649.857976388,265623.345877992,265312.008216418,264247.574150514,266465.658643057,270617.501939118,275191.055076104,267837.449041328,269662.802377371,270733.045067036,276179.415359779,266640.531587375,268547.78705853,268166.001300098,266531.620292944,263895.439391076,264752.521591917,269176.899907295,265064.635775115,268704.198283974,268232.092635429,264463.044424522,268021.452159164,263018.658434232,263748.782638913,267758.341406002,264695.027122197,272616.739683666,266853.852206943
"errorsum",265913.765180988,261339.53202011,271181.672634795,262332.617412633,262240.789446169,265753.727106259,261773.870718354,266203.809353828,259833.853594484,262038.93778709,266594.960087543,265586.996756699,273945.564046268,272058.885470751,270850.935641365,268413.4328751,269674.382713477,264940.849249133,264873.771805806,264528.1298528,263594.544469959,260513.17819255,273087.573584311,257818.799670792,268595.060084104,265034.925309527,262756.787864878,267090.947993218,270391.910781527,270131.971540723,269367.759678336,260606.84225162,271683.607332442,267246.056271984,270516.428729556,262219.535489996,272364.881448047,263239.934341791,268660.775830838,261701.726989642,267665.146139376,268396.298953124,259619.680399123,268529.241101546,263950.37606466,269492.065600861,260857.972724273,267123.052771354,262705.236409994,266845.71083935,272787.913561268,265031.105299471,264400.211094845,262954.717145354,270892.272178887,263491.595201707,269480.917608727,265727.610568639,265649.923433477,265005.210255986,273700.196532146,268334.481082021,263583.319481016,263718.932186369,263327.494465824,268622.885883472,261901.718358288,265697.258826767,266126.041397547,262755.938659093,263618.519365677,267538.126857012,271009.73801776,268865.743395212,266104.654813619,266076.726024954,265960.810787349,264974.514073065,267525.997786801,267943.922484055,259751.333129522,263844.974593833,260827.193148198,266819.255712193,268896.205878308,269429.097817843,267757.990497585,270329.712663201,269565.343960099,259540.482439366,269196.869364774,266198.441262523,266938.780425959,270566.503320222,260871.141401601,264499.319241448,267775.294935393,262041.954229718,261067.042719655,264819.721902905
"errorsum",268554.464550389,261089.306006908,263358.306690626,263334.378948069,266485.366707553,267586.418821245,264684.725816138,267430.742779305,263872.479644651,265764.772061791,270895.245915891,262508.104975999,264647.009923575,265662.799032848,264589.763563545,267755.768592611,269181.175886165,264616.188526832,260310.828187441,267487.634952874,267469.683628621,263351.026601004,268186.650642085,267714.791448378,266287.1173772,269099.807720512,270137.985524752,266190.651888074,261072.599334325,260595.466241443,263701.320638732,268962.582530173,264804.874050387,267394.571979869,274131.818781793,269567.852213358,269062.51985431,268212.62695071,264034.228016036,262883.876705241,263981.836930096,265219.510164996,259276.446523579,267196.677956908,268489.182504689,267900.616627494,265949.345950567,261328.180095956,267923.776237052,264585.751192204,270950.424133669,267034.823256331,269298.991870907,258701.671737966,271545.074981295,266541.66536351,264965.687447664,263989.324906528,266142.752729963,265833.673133386,271027.057061181,262852.103962642,265308.25764787,270371.960630992,269776.755936232,264558.954828426,264810.422288268,267393.67362176,263767.409975994,266976.155080275,269058.580923721,274282.293178391,263381.095134349,271430.167923427,258993.211904561,264390.448555146,270300.63956265,275136.012713894,268230.191463109,267439.740524157,265622.293225144,271127.248271334,269383.446747048,265950.843184721,261811.284604978,266993.491921416,271801.917453391,259055.092071394,274167.691937038,270800.150477294,267284.937518039,261037.780438183,259540.640770674,263790.647220521,268460.923607819,265780.51781329,268793.771401401,266408.746486443,274113.042573533,264691.295420088
"errorsum",264304.182488679,270035.812126869,269677.898870375,261959.154301808,264088.737371454,266058.88973181,265396.326183913,268981.36031541,262825.769065866,265454.850465367,268168.428305316,261132.102781011,260243.652419381,270325.046950364,266762.658591388,261142.408815073,270510.814738935,267219.040729234,267606.94289284,269508.079281888,266697.209803016,265782.164355615,267114.881517502,271999.144663949,265656.678815508,273603.728957402,265056.444695654,273518.204555497,269382.04968589,272778.598998335,268801.129801441,271203.882987009,261382.076353451,259524.545169802,269725.081535066,265798.199501467,268129.465133233,268540.230032932,267702.421711461,268602.06310182,271067.272061769,268429.37023255,269393.646496329,263749.190343766,264139.831701703,265869.260573764,268853.199249446,271232.468961004,265734.160066056,268996.316425588,271593.877910613,264644.39232981,269031.806106786,264490.933010553,264275.927785738,268407.593008838,268959.579176501,269372.070323469,266477.675552406,267953.720037773,259593.310436461,265270.457214108,263728.625074405,266833.870040276,263823.286181916,264761.3308204,267632.236574557,267610.461524361,263931.87032564,268273.313011731,268304.92529809,260457.081216763,267202.510797379,271776.600154351,266671.092836231,268465.314573259,269091.188218149,266789.018743976,267058.922695065,258166.342657691,273207.291050156,265843.084589923,259888.548637793,266778.202175334,264379.576065993,270080.152594065,265651.877830342,262038.42880253,261827.274394234,268556.629222526,271269.678645183,269429.610065586,262411.043815167,267937.665564866,267546.302873977,262698.82811092,265649.382621091,269154.169133139,258547.094096852,273271.506013677
"errorsum",269441.05248817,270007.356480635,260901.679115069,270699.430966432,265563.397643259,274298.312123635,261286.131929459,265740.257428758,267077.70991542,261554.274416385,262345.932837871,257881.586437801,270789.214953489,264026.186604809,271542.564619594,260500.935356451,270820.758430167,271243.06872279,267062.280123533,264974.808720644,265875.431566918,270775.110067003,270025.282868433,269642.463939921,267405.606481472,270502.681038249,263833.571906396,264314.75451132,261081.900290743,263668.242107423,262213.542042586,262621.984031647,266855.109847225,267155.367843773,266311.688469727,263882.35289123,266617.97036929,265915.210765392,264273.645546205,267692.774045916,263299.303046586,266591.903175734,260950.315031327,270044.613050973,263639.491910796,267206.764074263,269112.881170738,264971.084677078,268170.688398197,260116.354528642,265546.367799679,269666.284602541,269833.032190341,265922.933323761,265345.135115818,264870.394055981,267443.374166856,265323.102313509,274802.714922665,266860.851939903,267725.823158985,267953.465314906,268343.827080898,264009.904635883,269220.35067437,273654.965466948,263976.967306204,268754.17757372,263825.62759385,262466.486226452,264259.286469443,260271.133548905,267746.933338794,261665.70077546,256632.195708267,270573.105073501,263996.224476195,273300.654710929,269878.543579484,266964.554696359,268464.147359378,265993.653614337,266214.941423234,269162.753478912,266903.279729483,263518.050388105,268081.518615592,265573.671689603,269893.947929538,265908.828688926,266363.313911732,266953.854514221,267128.155889645,265667.221391679,267245.805368237,265943.703698031,268849.498935732,271861.812459613,264996.595581199,267426.589660105
"errorsum",268673.683055473,266325.637724888,267790.080585024,266146.385987914,271546.650179689,261892.086189362,271685.624026567,264269.945990621,266739.529126551,264967.625897277,267148.903306138,263146.529209235,265096.138113289,260414.745054592,262090.839518901,262705.143992628,273039.021184932,257790.83620669,271133.008456844,268822.983449597,271717.571456494,266775.692512859,264501.907390725,261031.660029878,264105.081997784,262634.960385735,267564.942203177,261053.725496175,266173.111257493,261624.681993835,272499.929516271,265352.579408769,263090.183363649,263041.818198662,271843.704809256,260041.006769383,264964.195650147,263706.742376794,260823.849552051,273849.284211332,264996.008012071,263212.230875185,265450.580392713,266614.200163142,258212.410260481,263778.396297503,263694.526529628,260654.965913523,269026.495075185,266733.640169047,259132.697543076,262086.396838477,269757.761203356,267002.334528367,264116.416088491,266043.70918002,268342.817196139,268049.655290875,271066.313654766,262385.243307902,263040.667742534,270699.731567889,269250.253344531,263181.721814515,261904.219559082,262998.3960352,269671.59254402,269501.224576746,262858.11696518,268101.465870544,266104.447508508,272821.620994683,272356.600408608,267452.19440883,268495.69809948,266487.143881886,266614.784678943,268606.481604693,265906.013186403,259573.683049261,271273.930894771,264712.067994774,261274.407888235,260631.234356415,262107.880619573,267885.087028401,270540.40979048,267664.22865738,270399.894003974,270574.566514012,261360.579336925,257785.405001904,266493.577749962,261456.742385669,263408.083506782,265117.387656107,270428.740141598,267451.618777853,263490.492421633,268104.55178191
"errorsum",264265.458682068,265208.471002727,268114.800251322,271156.12791296,264605.137511228,269711.345701281,264928.55801109,267371.630942595,268488.938956223,270695.404152958,265434.731755285,267693.547075179,263103.119223233,265430.452873946,272817.092209296,271788.813421704,261451.188374896,271015.584783009,267868.843573158,274190.115787272,264984.19534708,268526.79586771,266254.13361187,265289.218573404,269914.868336334,268713.684984243,276691.317284307,268755.887831225,268693.158779734,264918.928656892,265328.419079271,275268.147968838,269118.518044555,268030.70187879,267089.885622417,267621.918559306,263821.523445334,266025.007850323,261485.583585759,264153.982565914,271135.799855745,268702.492977857,264371.17972301,269233.038983315,264600.347887057,267191.849394981,266937.185748157,264684.589887351,265669.166185994,265166.495455979,270424.627574319,268220.051221129,266326.974485204,268844.955911397,266958.125608409,267398.198347664,264406.775042958,262964.054974175,263153.085499961,266346.882814118,263793.209429837,270485.571181265,261803.58680095,262877.384453594,263935.822892942,266831.229691224,264688.416715816,267160.353125654,264086.565316725,273727.883341515,262380.452737928,264328.673136524,268370.279846748,264608.57248104,267986.449911984,265141.994534444,267284.098158453,264093.253171507,269106.134589308,266420.276914947,263234.082527373,272074.242872805,262230.733478922,270574.621600676,260378.144496882,268115.550207363,265949.431390164,263130.090937388,259792.805891951,261767.39546912,267860.818748943,266203.748617025,262447.998407136,268712.298051417,263841.325313744,264664.497344279,272340.672663544,265078.024508646,264442.000950205,264028.289223519
"errorsum",259784.119297302,265960.928375945,266112.476673319,262032.241377089,267666.711868042,265766.447130486,268217.465170691,267709.558494521,267269.802209194,269864.932544208,263558.251366904,266217.866191344,264567.361671923,270038.237099552,264647.128727022,262232.544883248,267434.554519032,264332.439234346,265835.665017712,264206.806700896,263491.767757509,265849.250453871,263490.953906493,266987.051466219,269353.56515903,269179.449599912,264490.552291998,271714.133371237,266294.102873928,266215.67955176,266291.06957282,267284.152606632,264867.554342618,267710.478544434,270139.996492882,270364.49588129,272883.284806698,269731.041729307,257662.128959778,267177.18959372,269147.733642669,267582.63240943,270076.209533124,264970.220131669,260102.455209898,263755.374273775,266056.898945742,269737.696113309,268328.660793573,258130.338765228,262272.434688529,259941.739030524,262782.487865216,261621.305920036,265613.015348286,267177.984372522,267630.839858624,263946.716987381,264008.579014474,264979.948156527,261703.301649332,274615.66609828,267433.303340304,265724.818990283,273561.585297833,277889.844515238,266307.875051611,265812.839404759,265262.819581919,262834.754120775,264135.735118071,269093.774617416,266894.056208289,259906.244370887,265089.659101259,262822.784926356,266704.287366889,269577.765605645,263876.972387463,267176.11634535,261271.735587378,269744.450250528,271095.43406855,269079.597702322,267893.671595271,262305.91037744,265796.88842596,256843.551871721,265335.934882134,262948.370385339,262596.597370212,274473.327844364,267629.455717733,271535.339267641,266774.203396296,264090.283391663,264630.127702636,269836.065513711,262100.393933746,269147.478988202
"errorsum",268896.153252284,262339.629106089,263072.315188921,264430.955897262,272769.357986691,261408.118942935,270066.203167317,264402.64948832,263785.167347873,262687.727852308,268496.72495032,266720.994001242,267177.196233872,267368.639942337,261104.808782644,266029.941248069,262039.215842054,268209.978391568,260981.00653768,259715.549198665,269941.855342238,269311.583543109,268834.10521772,262956.86380931,266810.133307098,270785.454848839,264272.246370811,263267.211951371,261917.541070995,258908.693233906,264649.574868758,265076.675606698,260542.717814212,263254.723666472,269089.919562853,268195.053645289,267710.786507672,261469.291522759,269530.644962341,272925.737053421,264229.336431228,268863.065454265,268757.525331391,267305.188001067,267141.461253256,262704.40942838,264937.490936197,269205.185508523,263055.679378868,264546.881930186,260865.570900483,268080.372251222,268371.501380606,264046.092345008,262831.439132789,271977.677677107,270723.449277352,265058.005685824,263428.181730034,266905.252400131,262611.593958624,267381.52708721,266921.148648881,264965.933651509,261632.44481972,265830.320422523,265540.265859756,262674.379173493,267977.821948729,266883.403825968,271894.493000699,269749.127392776,264072.001510538,273189.712868062,263196.162901617,272012.159703042,272906.513914619,264455.813314725,265946.462742335,267112.95554582,267403.659594906,263928.205411588,267703.942422136,263282.821737109,265000.94704958,263836.47185401,267025.611644194,263975.158860494,270772.721980864,265634.624950898,269803.44896847,270964.988782817,268702.583908888,269634.719128294,269022.062824872,268424.484808448,261010.899057049,260176.698960286,265006.356596039,268042.0079434
"errorsum",263882.61843149,265455.250573674,264167.406254797,267249.455934692,261387.921081012,266241.676516522,267799.723965001,271003.612843521,270240.614290427,269556.621957181,268575.654543575,268476.982712338,262035.218738821,265901.783144201,266742.407316993,269566.048444819,265100.720670432,269915.320704116,269409.218641562,267972.03958874,263169.742350034,270549.572783597,267028.183729852,266461.565867542,266937.136497544,263118.420617813,267212.275125182,266276.153364664,268519.943678633,266484.460943511,259479.484948147,266884.314514408,264159.760252548,265900.221315547,262092.459351314,265177.503898265,263036.671365537,270683.399275746,262932.204037534,259820.017139812,269575.688891916,262791.937547738,262586.938750852,264910.302271316,268240.091190516,268590.495123081,266003.683114119,263322.130197971,265787.403356435,264827.60258627,266331.510915128,266193.683842389,263716.519810522,270869.004341362,273082.950960123,267392.777647342,265826.956928014,264086.807105231,266489.139142505,267322.077061824,268860.119296155,263435.7787502,262934.101359788,265522.405708727,268529.161940057,271211.407402723,269763.278507625,271506.778150063,266840.979132981,263878.953576146,268260.054979578,268378.413810483,263879.337785832,267679.226473233,265203.291573554,264802.101182221,267358.453276591,266243.894672204,265055.367883394,265780.461635832,265310.430064884,272569.190912349,261046.925347897,269803.059219882,266155.703649256,269295.602585515,263192.271337219,273615.124443178,268598.310802129,267869.953953925,264553.298556709,265139.888915047,265956.431834936,262674.121712654,259654.390980958,260355.318443711,264691.850571506,265074.491465552,268811.808059647,271292.110899887
"errorsum",267674.658147732,269237.139425265,265539.038733943,268736.40549653,269256.477996501,265762.769061672,272850.324464397,264488.650262539,269367.939042621,263270.292093988,270525.137768306,268065.464076711,263938.233200255,271876.314941697,264321.96164807,262160.923394252,265432.794743241,266571.125913901,268670.304695847,262537.031350005,263161.951913804,270188.849017036,259547.775681699,261776.74951014,271145.541604312,267574.973472345,266914.931408544,270352.453487493,262644.675702656,266159.887634301,263077.954079584,265978.099970015,262303.12095451,264515.313147633,263679.945737088,261254.353411219,262283.885102393,271578.786241604,262814.176802747,272942.504797197,263187.569713726,268425.579039214,271881.860657712,266909.907013753,265448.593933979,260664.110937301,266798.354228688,266897.787327241,261076.373407252,263730.777138578,265450.328889315,267295.661759073,265184.9628648,265937.193305132,262985.287215959,265964.094011226,266270.420269326,264980.80847049,265014.298598935,263467.256550355,270856.468353033,266810.862699123,266150.180361648,273330.398008114,262623.209916554,268717.813966695,265677.386049639,267964.509393455,262745.804481458,264328.124622511,263811.099418462,268507.251656872,272750.953621101,268652.802054023,268574.667406036,267651.267140098,264248.987819727,264119.904149132,269931.034356585,264450.587725616,262854.760952705,270523.173683802,264306.017153836,262809.928117977,261821.068450281,266208.237068064,264956.303934637,267186.049145075,263363.602194623,263563.085464444,273268.189939057,264443.183218615,266230.033885945,268161.539966288,263796.122068118,264963.376258341,266955.852029812,264246.417279232,264986.162037918,263335.017335259
"errorsum",267236.778989367,266385.180156337,262968.772784836,263357.657415646,270037.00181262,262634.475027421,267198.490408885,263918.177558257,264289.287439942,267525.92642306,269460.688289296,264021.516044722,271123.021444227,259743.006835618,265870.122648469,263562.980813089,268844.738251097,257717.100125726,267192.781430288,267078.8963612,262942.759402428,264653.406348946,267490.285897361,266425.612459148,265560.112355561,268113.289620564,272104.455221691,264025.820951488,269854.679018269,265440.482384875,271523.488429873,269297.753918193,269104.277605233,268647.702532202,270712.477089113,264830.152550909,263775.527164306,267097.585411949,266584.608451396,267031.708524053,263382.841406306,259409.354182157,268610.179315652,267946.405040075,259872.741472812,270048.808250902,267671.846077468,265126.013717933,260809.487265044,270620.641712978,262246.359102427,260542.234097945,258803.796496288,264817.519898392,264557.509878416,269742.98613813,270939.39059229,266965.518642489,270900.48145508,262234.905862463,267511.834194924,262102.556787483,267456.190928656,266163.831341831,269875.505641122,261699.470661256,271933.425622805,265014.652388926,260005.668116868,263579.081092171,270475.410200687,265578.20338807,269008.843138165,266006.211277319,267187.306308528,262548.576159731,265842.952492868,268302.65576045,268991.901014129,264014.986631418,267662.300584921,267277.586455934,265285.576218965,263378.16923977,272770.893428074,265830.30397206,271889.089771449,267052.888935073,270663.876651189,266264.985380847,264562.032374784,264753.73564263,265941.142177432,263630.007811126,263245.130113812,267316.090020535,263889.581596001,273440.864902644,262330.132698174,263152.190443608
"errorsum",262696.246555639,261534.740595726,270675.73692603,265251.890340501,266728.439273434,267490.504901601,262792.772732469,264035.072186161,269110.821022721,263004.785033901,275731.671333668,266251.571151297,265077.445350057,261308.801969809,259988.788981475,269269.285557105,273752.71061698,264375.019187282,266738.319256185,261485.468680214,273768.92089252,265556.36274323,264084.781541005,264994.747899255,271088.962454384,260348.627363739,263215.704120754,264668.766516031,268123.243647019,267481.604158424,260970.724727193,272077.89741852,267203.460424777,264157.975215865,270018.637499884,268585.234480642,268916.843349589,265444.014908261,265854.56551495,270432.701612858,266409.672043912,268035.210687806,271648.227819226,265549.843361207,267246.238721955,266230.671342634,271787.767166514,271041.773954012,268694.348398691,259888.762978773,262303.155087279,261301.865524185,266237.829449458,264980.495408007,263016.161769945,265384.954186437,268688.806954312,270360.499734573,269285.241891972,268828.447806486,265903.614970305,272614.427690282,265767.895503461,259466.264724117,267496.19553523,267994.871358811,264590.302622156,267363.859076161,259973.357108297,256985.500364625,267078.970038213,272764.189022211,262726.629289213,264230.445418432,262081.790909157,273142.274268924,264093.449741628,266893.237856617,271036.553252925,270206.155567426,266253.73650832,263639.973698524,267384.783801061,269084.558134846,266868.42915348,264585.553460243,266282.510468754,263726.188548157,258592.467924051,265388.318537121,268174.810365008,267722.512160688,257902.655562988,258782.068217328,268231.940852819,268649.568536253,270333.722248038,271680.33201707,268898.283046996,271102.519345478
"errorsum",265118.288316531,261893.522144603,268003.767183917,265987.199054605,267719.050613907,262933.811902413,263180.327742455,272546.764089169,267393.506099924,266062.610652701,261566.44978671,266428.370871714,265917.877850674,264883.029752915,260777.895278352,270435.703054173,261121.301669901,263104.164786145,266628.603428796,261080.212918248,267990.717385053,265269.272874683,266088.495749913,272247.836296413,265365.788642267,267962.937002277,268496.474901233,266410.500869428,269377.564866665,264522.33997299,260081.197915519,267232.144890303,270662.517161093,268202.829034426,264481.790857242,266250.748954341,267096.569105675,264931.860037357,270350.077437895,264923.333144563,266103.386574735,262770.213898694,263321.923855098,264644.595791624,273776.085474889,265365.34046643,267777.220208982,269536.916251536,267996.020899933,266029.336605095,267073.152316177,264186.880898472,263879.18324319,267525.336151907,267736.151831512,265568.954928014,264365.634715232,266043.043989759,270688.947374911,265106.072972823,266263.775330395,264269.880086775,270539.623863692,265490.175530553,266803.272183554,268814.556287609,270472.906002056,263801.182730594,270923.858639062,264844.059130461,273265.449182007,271597.775679884,268124.378598846,263619.339736891,266826.981334922,269575.730584781,267020.881060446,265336.648369445,269422.412969352,268824.090881748,268131.741359946,266957.168765566,263946.425056949,262085.648172358,262934.446174889,262716.668518248,266366.275043168,267815.884503941,269493.561770166,266126.158643875,267556.638500581,267743.980710841,264993.401172755,268643.699150913,267381.484315058,262162.690291046,266660.848537126,264927.668083935,262687.371162857,270553.598219444
"errorsum",267620.363815161,266338.028282046,267441.562367451,266221.302200446,268588.821266312,272569.889373628,267718.661235191,268335.715529819,266332.941209671,272593.844565132,265748.260830564,260205.493404967,264314.377553395,267927.623315108,266663.940202576,272782.296360304,267545.876303447,261420.650689957,265812.272286463,270781.445267929,271136.302213347,266299.586734558,275232.064389872,269884.106745503,265526.034819921,267902.895861976,273343.844990876,265587.63961083,269152.262666147,265359.156940394,269666.347245853,263492.081997889,262362.36431179,269492.626571912,265243.308803871,257215.506387228,274500.308479652,267530.76843319,267111.36300904,272309.298144085,273809.664334356,260736.207501925,265546.196876108,267404.526673859,267262.643690433,270187.989623491,271993.530215003,263044.799956725,265406.392522251,261310.664562436,267598.374832112,265898.624560144,269553.37124656,264974.582890748,268011.232540223,264366.570779327,264275.411279128,261812.008853359,264095.739644838,268860.690277961,267976.617967268,265578.14433342,270089.106279288,265209.063978298,267795.252883561,266376.984281912,266737.048105552,263422.199694751,262773.638798304,264825.741773595,264693.861731302,271580.467083595,269235.697498548,264259.557965067,263576.701072873,264269.2137629,266345.421958057,263829.339889097,266578.378698456,261044.03290594,260878.824009389,269269.69344374,262075.720256167,268339.15955467,268581.227757254,268003.552052987,274790.43809593,265823.852092506,267303.797701536,265892.971813813,263539.849728097,267797.981552924,265562.461827617,266594.027220816,268570.344777177,266325.92066181,263775.137433348,266960.188271738,264031.667767099,260863.483514087
"errorsum",262970.250814861,270830.973653918,267039.5344077,269270.939654393,268223.683311471,275463.137254881,266188.412253238,268872.345289652,267466.972472558,264942.960781125,270596.205731862,262258.00682795,270590.312422997,266270.959842971,260921.658191326,269270.209454352,260134.945312907,269917.072083359,263086.667367311,268596.026089692,263889.818467357,262986.380930936,264473.30189262,267094.177072907,262881.945989026,268011.215759991,268242.056174376,273693.313532731,264901.786111966,259552.689211182,268497.247304406,264300.513272621,258180.588171051,266646.961514766,273887.509310969,262443.294164439,264511.945884622,266325.919480513,263039.357520457,267352.106591749,268772.726255299,263829.894675631,263791.437506418,265465.375923464,264082.819523398,267713.636840524,264378.128391799,267677.09691318,267174.219032729,268105.203475359,270102.144212938,269983.209380024,264920.785083484,268542.839386637,267093.640449313,265282.353824456,260740.345748491,267006.291572788,267441.641072302,267919.572908286,267525.623414801,276840.990588793,266236.455086097,269983.453435844,261705.285715578,267649.733446517,266552.066293559,263759.984510071,265312.01924383,265625.58719621,265283.324784356,265462.908915339,267642.820086295,266417.628168396,264634.599554909,269500.101894777,265285.501877664,258905.307227568,273840.653251557,265977.345676945,268696.925962412,264987.386718168,267945.727431522,271748.498227333,266862.43139328,266689.924226683,267571.450691668,274601.972930336,265257.648639091,265134.972210871,272282.634481159,269990.071043283,271806.854609812,266885.256928811,261751.179931073,267661.751499452,266806.492956226,265655.698829681,263953.648768584,261468.295561665
"errorsum",265381.842203167,261213.870736846,266436.359957077,269581.734052484,269191.941253442,263147.357323503,269955.236640658,269525.513847038,263690.957641185,261381.520869435,265572.887163678,263552.89839891,272433.059006337,273460.008727272,263516.008556664,260998.927165329,262778.75306429,262868.94421296,268965.409638698,264619.166865966,261011.620990516,266445.978405161,269327.36457999,265045.08225296,266512.829760168,261027.382312246,267576.999993889,268168.460103696,263305.004323394,267706.546859936,265732.412799344,264238.803159663,268625.063981373,266387.788717701,267348.526966862,258111.558032697,264245.761011223,267239.724585892,269927.851810043,266023.43914205,272027.943732832,270983.715234026,261297.899322957,267225.802190024,269355.009480521,263916.256925515,266887.951178678,261414.115685479,265202.032701059,259873.588523756,272171.208347507,266421.254067078,269668.085787754,269817.150327852,267834.998192914,271660.063157023,270486.228284728,271723.192015207,267024.611129417,271301.85840748,267079.367485038,263372.442000178,263561.834665076,267141.789974296,269105.749587171,265198.711606039,267264.178813719,263837.976467721,264739.658542396,269620.061637248,267002.877551195,270656.422952549,265730.3745367,268577.526379014,267219.274207241,266317.632243706,265205.153143319,266776.550638554,260577.290600463,263760.148002705,271121.817594402,268442.982846168,266927.326034819,270184.224863339,264808.705668018,264369.59429709,266227.224059789,266454.523086249,261011.774349085,264018.394489132,273235.429371589,259851.241533784,271032.876660329,266623.010421028,271398.747635065,267590.974984099,267186.806272047,267854.174733782,266276.570986289,270397.25870415
"errorsum",263019.317198119,268147.160995262,263262.402993638,265859.416848396,261785.41979367,266188.280535679,263779.721321365,266448.186426055,269269.290021803,269690.579679651,259744.905736691,266420.248716666,267535.669773241,268182.698431322,261455.865202229,268923.538971734,269047.196406841,264009.822268435,266737.396174503,267568.190858065,268489.904166823,264239.651397635,271194.245058696,267219.396975613,267576.550615906,263056.265464251,266616.617928817,269020.23269141,263751.890810973,268128.615640608,266484.25452823,266209.97702046,268904.419724239,270305.276727301,270249.856314228,265286.238799305,265123.390356672,264572.1660752,264722.266383373,262218.981292102,268534.149919524,272119.814974953,264750.431144195,263662.905982753,266865.66142792,262488.429176809,267660.146655241,267899.729995432,268595.082054567,269648.630011984,262227.097951493,270737.637255327,257024.076518901,265930.420728706,266810.824330487,264442.151218723,270323.184985909,260761.211303653,265816.816762692,268127.822201165,263113.921328907,269018.758749574,267404.747989671,265619.782548857,270159.064418665,267803.805931122,264272.483932955,269759.822702665,265612.704518057,268962.723863151,261839.09601739,267798.400302507,258690.521250723,267495.099141282,267527.949570567,271807.428393648,260627.429453624,265570.76232239,269254.792042446,259807.055033196,261383.907012368,265667.417314232,261605.284309144,265898.584512437,269104.642155359,269289.851607369,269208.481255233,267061.981820357,266885.069521511,270675.051875596,262152.174517733,263950.909907335,270310.414138212,267279.076158288,271698.024149071,267931.376940788,261743.09235518,261267.367659373,270681.90690502,263236.904894337
