"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",177352.88095827,171963.16737017,180651.188699019,180682.50594278,176847.802055041,178608.287330592,174819.813159526,173384.625846988,171277.558311556,175132.767584514,177951.561752327,179735.524843751,171280.047512958,179361.740279801,172447.383279843,173781.346539342,178090.335864454,179483.970235295,175706.075513411,181689.014984077,175284.461064419,179955.803500043,178351.960679701,184938.886592261,179466.959115902,174699.196223973,177381.515397655,177231.215911459,183599.171500243,179513.09252933,180782.254946375,179715.611642137,183084.392664212,174905.38403082,178844.879571671,177537.809398326,175059.34582805,180891.19005175,179559.787740708,173180.012142471,180511.486450674,179134.088643938,178443.740496643,175909.212287778,181887.631984315,178545.488763395,176143.509118363,170787.260943326,177817.354091835,174135.503612851,180099.689011255,171807.527715924,178369.31161119,180713.552466526,174856.62225414,177632.12389117,177025.261836558,176751.696978962,176761.975512163,180454.652510142,179209.178178694,178970.897186799,179500.925244752,170695.78258644,175276.832956787,174938.536252488,178020.707978349,176818.059221283,176776.668519503,179885.198575225,179775.054970221,184268.226117785,180615.822030221,184853.369197377,180081.863279783,179658.602277261,175588.634499479,177938.59021406,177226.919673395,179036.285666696,178766.159311094,178350.37813421,177711.330025849,182477.745816807,177357.586832365,176785.813840021,178002.208045291,171958.333636844,172890.933585935,175853.812827916,177031.933640986,177648.917042477,177757.70222755,181012.560784008,173350.403086756,181813.227214544,176567.366891209,181431.582467053,177802.10111241,170740.036019721
"errorsum",181199.045376888,181339.864029316,176678.668553401,181874.502565462,175969.419806499,174569.936778133,181094.90531746,178796.712914817,180387.911192758,173011.461854285,173144.085882661,183169.371953515,174675.856874643,174848.593578678,179442.574903058,177860.971517335,176572.226861408,180380.333584332,178721.483616144,177281.262279887,171482.750863907,175748.974319176,176045.064617499,181701.464514002,183715.880133996,176615.041607279,178211.391227163,180286.53931079,175766.830677895,175415.544159981,175117.095622464,177472.67925729,174181.868688331,176201.694644031,175848.459365739,180437.062850726,177581.774280725,181518.7430291,177599.509464456,174937.462178457,178019.444537103,181569.890358405,182350.004443323,181696.068025524,180336.966978731,177422.205702292,182250.729906143,181202.026130918,179959.516144413,171258.76109215,178127.474545432,178190.482323014,178677.621923384,171853.589761366,172898.210502747,178190.962317727,175900.716664485,172704.076698083,179193.322322177,179696.413757822,182846.357027717,177595.028875368,176420.871625573,179167.397921056,180616.116110222,180353.032927643,179677.322526146,177984.733179009,173853.743396714,174916.193804731,178035.679772915,175763.813805689,175413.657740135,179189.5024831,178556.494337986,177539.507204174,179942.655697394,177578.520827817,175254.106458883,179648.290081807,178290.489586361,174172.482469631,176777.341845064,175583.888765628,173625.776440018,183764.553239349,176522.31187516,177764.719757703,178076.919386758,182100.724550274,175015.994433581,174484.441854312,177375.809187962,182296.608639392,177203.110742749,180151.387116294,171763.610448298,183065.726159838,181522.996285017,175303.256221186
"errorsum",180257.946518982,181336.800323771,172378.113521981,175555.057937057,178997.024003797,177593.731528868,178595.714505179,173323.000870616,179112.804635716,172976.270032404,182695.198840051,176053.331182184,178583.079430722,173667.9470445,177737.577795754,179806.799858863,177525.882015342,173324.925329962,175591.12433193,177799.655057766,176370.1434066,181583.494972543,180039.260915196,178080.504668626,179512.205319359,177912.560521037,173798.686084238,182209.714975413,173001.804860957,182190.886990033,177494.474791995,176508.460619893,179866.870129271,173451.708763772,173337.795990988,173697.730766068,176443.968432434,175027.917995425,175642.434268566,176820.451321515,171280.598035927,178230.981706284,177171.987118267,175676.492247803,178266.146328011,177047.703100562,172803.1230773,177234.321541335,183192.452730283,177261.285050544,172578.520079592,177431.727464463,179046.647767274,178208.545795961,177017.465366259,178876.706948656,175198.065354084,176168.294767365,179124.773436882,172826.261242533,177808.295450189,173226.996950216,175883.596922124,175541.215554176,175687.512316232,174949.579854085,173858.629972795,173789.383425103,174879.185673956,183296.297029444,177314.973071522,180267.096612344,174747.949665715,178777.791264293,178258.920880425,176065.511709592,180236.548540728,181281.505303442,175938.031364897,178879.257294019,171924.77926888,180415.691671954,172714.851293063,172749.878390785,175134.301926829,175112.671693326,176398.56290218,174211.439221016,173719.955957591,179135.688325451,181528.900069767,176010.991474996,175702.054804118,182642.780829336,178942.551322588,177511.639148811,180376.623682843,177785.306541537,179494.290594667,175723.555467744
"errorsum",177864.203067605,177823.22351531,176867.54021715,181433.357528085,175569.264259666,176246.401421284,173141.655478948,171839.522265752,174185.990611204,174729.001190366,182355.872140941,178064.521782606,182296.3067727,175710.65049521,183362.551322602,178274.119030844,175941.407039971,181577.522873537,174695.711351084,182272.447725251,176860.252561713,179353.589248333,177174.679998606,174764.274750494,183880.258298219,179269.131405048,173562.180358569,178170.302969927,173324.458802492,183216.138305924,174621.329551533,175480.26651947,175584.629471678,178824.11089709,182438.410886138,180973.597911733,174468.5004508,180163.305455624,175218.813627409,178405.280045032,179837.134129257,175947.11347241,179092.336182547,181101.488041943,178739.122935474,176116.214169601,176229.793325303,173642.472354864,176934.80594757,180121.683289539,180356.542709969,171735.121281603,174499.701463539,179425.060345941,175964.899663357,174028.826706447,176051.489748076,176774.705823717,175556.835634274,176920.056186391,178249.358829757,176278.904038535,179890.228070198,179411.533874571,175627.89878791,176975.261715262,180838.443763448,177606.256146495,180872.352087287,179912.31412628,174713.455291245,180719.954745099,176057.936313335,181134.283040766,183758.651795367,172201.420371812,175017.550388001,182266.634112773,175031.74584746,175320.591692073,180677.051691389,176409.808619644,178435.698722,179410.410714652,184955.706133281,177437.935574241,174779.795132088,177391.251445091,175575.823607984,170724.24222229,179635.02717853,177828.055713638,179772.188882188,178956.954502998,174673.516031842,177292.863485754,176102.015101943,178423.535755067,174909.733497652,182523.648552868
"errorsum",178362.465181593,176777.707468179,176761.246803546,177529.43602276,177868.519610304,175890.117685739,176762.829688179,177386.753176044,179437.035448306,177732.190401614,179131.827362261,179620.867021576,174729.74069526,175985.788269179,180117.295152474,175538.100019122,177670.842709927,183646.760617718,176003.902649391,171500.348395062,177798.215109667,181315.062109023,177804.596707931,178356.559015502,182881.734807807,182893.638068702,171276.883102597,174283.506823711,181815.375651928,182106.18625666,178509.968482845,170285.488992478,180545.058963259,176290.933284346,177197.764967772,175430.455092317,178139.538307265,180588.270944483,178383.232474135,176473.692302234,180605.169971541,177787.825077358,181776.271739131,182355.416237508,178482.93384161,179371.610804354,178586.649167655,178434.459858072,179557.292466266,175147.363814982,181618.018248893,174528.292337841,180549.621816184,177102.046973135,174505.185203393,180455.760586933,178704.190808996,177139.166002942,179226.127101688,180178.24482834,173236.215335032,178893.626620004,176253.648030864,176166.252925438,178398.718897984,178142.994169764,182305.802351034,177096.748399045,174775.707808409,172821.11136846,178510.672905354,174418.828754924,176686.370923873,175097.904064054,175253.323914024,176446.374485483,179143.408798722,176544.73743692,180131.173794544,170872.889621983,172401.078580202,177126.772570216,180130.629048883,174478.553180952,179663.615660307,178337.592472273,176826.897706899,181443.086265776,173202.933630755,182090.25937987,183359.114738462,179753.694075395,171741.061895144,182285.599162919,177276.773392763,176281.318851179,180214.504798406,180107.332309851,176342.384106376,180550.262855433
"errorsum",174566.951163797,178560.899947496,173866.576286797,176556.301327506,177719.585150065,175451.001998166,178096.00803202,182869.517548818,175899.108003485,174184.248013601,177023.571564977,179996.823779024,180917.235534751,178078.033616758,178828.30684831,181727.613726333,173456.981811503,175589.059464745,179083.286532231,178640.41224803,180024.702565484,182278.686760189,178360.907234667,174873.937285085,179724.175628053,178928.398010516,173010.517710892,179061.55306702,178594.40202276,176897.252926618,177173.242001967,177448.934662795,173931.726082658,180853.542128383,180628.828957248,180741.712321383,179723.236153682,176605.857977978,179429.318696311,175484.949189985,179085.039951401,177880.103924052,173872.883816515,178806.043699359,176123.991910028,180941.565005091,178077.509287929,183595.479333831,180370.722328152,177134.974802949,175739.526998933,176429.390738783,174851.18858128,179554.719382692,170355.35755377,172130.86174936,170942.683645493,175476.568283583,181090.983936865,175612.983565261,172507.428738759,180102.066958339,176809.999155613,174526.263874034,177183.148068737,179473.831660671,179009.228157803,183196.798989939,180564.363013732,176287.725941035,182780.021970698,177299.883088433,172753.286221597,180053.798825647,178367.995512227,173229.36387412,178753.671727947,177340.611974316,176262.555516828,176398.054854364,178976.23468682,181464.477096327,178056.155533603,177290.337589955,175036.369648064,176955.816879353,177185.178965183,173700.335628466,178388.00365739,178189.248997224,177096.007894273,178631.514918225,177596.381763053,174900.312337817,176195.790685294,177228.682646802,175949.898377056,173967.699358971,176441.719409814,178073.002379279
"errorsum",181574.303461716,179127.700887836,175256.90589982,176449.436002708,177125.306518946,174692.305483391,177111.565872922,177682.889798602,177703.766491314,175768.441348681,173872.520551272,176807.584105513,178037.385401298,176851.524567624,172406.421935171,177380.264382025,175652.411983772,173360.034379528,177975.075022132,180943.834254181,172154.674952838,173480.253021932,181755.640687438,174914.849888858,178735.540411507,174452.232124044,177237.524831643,173859.665866157,177957.181047995,179651.501395672,179672.909736405,180136.30466493,176478.779979027,177849.468394253,179565.903159857,176406.37493504,178969.362094609,179895.340597741,181507.61825269,181181.763027429,177640.276337996,179488.773565511,175589.203120629,172753.397648677,173732.631713236,176425.649908839,177048.914616951,178097.344405198,181420.841777539,182242.150765763,176398.349387473,176261.825765251,181022.631803635,178656.536364723,179184.97951061,179766.379977605,176502.574850039,175015.12526581,178815.28622565,182471.801475886,177780.382714926,176327.079651398,179988.441640282,175609.414693961,176336.439376919,174582.499813032,180441.093517297,180406.072794968,180224.264412184,176196.791374668,177294.620659296,171468.698000769,172557.93104078,181845.113496157,180651.646376255,177360.881473294,174064.122882722,175506.225646191,179089.831253504,174102.841359167,181106.394759037,181341.255599725,181879.759102938,173120.743329968,179336.736826027,179689.554766793,176091.736217893,181404.004711943,168643.189207574,178929.398292916,175763.928852092,175228.880670085,175899.888560292,177110.403253459,173932.16174354,173542.510002943,178051.257449915,177829.995534406,174515.011152081,178758.251244315
"errorsum",175410.307460396,176966.551224647,176946.359891399,182393.892149307,183896.683875124,177894.386194831,178072.491814277,175592.052644734,178212.876592479,179834.121847156,176884.080697118,175772.461241789,181109.458194867,174085.170414525,176863.200992237,174750.666422994,171553.22323633,182204.277971526,182675.913053362,177601.875340814,176310.629304642,178715.849162717,182657.402448907,178425.945206767,179153.281365074,176176.440526946,173264.029066522,176452.168363744,181453.118962093,180526.646803986,175596.202335441,180854.846016606,173377.238373196,176740.977244666,176894.425733861,179804.974189483,180055.424294618,182400.907151684,178908.302519968,177754.316317121,173290.198566417,170958.181107133,179713.888851759,184963.214708444,172899.378790495,175849.366373622,181039.771059789,176632.530415709,177748.818969484,178410.398645703,178060.344286485,172413.871564646,178506.645609875,177028.89474969,172977.864723125,181672.262168896,176245.05204068,176740.810022003,173207.354799865,176834.938196555,176004.41813426,175702.623653736,180049.706554067,172037.139721407,180399.089781341,175836.644918659,176263.98966104,179484.770585025,174881.783564214,181657.95358652,180260.921506989,179142.119772188,177769.731515661,178496.011363188,172862.031304741,181597.907779083,178481.820091797,178093.463643205,174894.084939007,178516.886600959,180000.884757154,176801.290427863,175360.601471422,180409.020065739,177209.987249104,181402.124656028,179672.074303005,182889.940521232,181346.955077508,176779.275990116,178899.47640997,180470.026818947,175658.157797011,178251.417924635,174208.30848332,172628.97344005,177112.103317793,180275.214066164,177390.748363894,177477.352558558
"errorsum",178117.134206387,176918.086835902,174912.387255229,175157.4405129,175692.897713271,179083.586512943,174329.055522863,179764.46052808,178648.269431241,178195.540693362,182737.278736635,172960.992327816,178103.06501853,179236.549224768,172939.397572465,176773.220291005,176506.877047997,177698.561732185,176728.639449159,176218.256187486,176799.772045767,178076.266153648,174538.542394867,176120.046016414,175726.354689632,174524.81096649,180748.094156542,176916.552722801,173585.167548403,174555.989481956,173148.811688919,178407.384118581,176265.94346542,183427.47832664,175891.115990324,176529.490754067,175424.687806153,176757.007676765,175040.633760085,175169.868857629,174273.103016855,175515.272988807,177491.053761931,180843.081177123,182287.767271588,175858.035396701,176663.374904041,180661.976683825,177939.681344494,180919.853763308,174713.302847428,182106.341311511,171594.967693563,176032.78103776,176470.941298902,173799.38899518,173646.686707493,177911.388159671,180104.556884057,178949.515370705,176946.474005586,178135.095376399,177098.57561726,180649.878882614,176174.830487277,177685.900149374,180627.292556561,176649.012521804,182195.514259539,181523.023366882,172085.065622106,178626.522620894,177059.533617885,175205.018825028,175799.868698117,181925.105086362,183538.085870299,173029.517097083,178816.800726626,180611.641653203,173503.615096627,175357.107411156,178298.055444764,177900.636552168,174805.323754084,174288.077027305,174787.286768925,175550.209306905,174517.56803835,172877.378267709,180562.389263756,177819.487106915,177313.991622884,177424.848466155,174738.910519584,175504.253546228,179004.320469963,179713.794101118,179552.241510943,180391.649003961
"errorsum",176874.449250611,173133.601903486,175301.923945417,172073.896416505,179992.919640391,179100.820000914,178401.057717118,177874.316624349,177217.490555025,180728.837368845,176437.902357855,178004.808290448,176091.805442534,176655.723573672,178783.274965942,179219.842917519,179687.138168935,175921.54791141,179601.90906942,177439.736081856,177697.678328824,179484.256067608,174626.87652809,179370.693790379,179062.963620419,178979.05961705,173065.101328201,180578.229593238,182157.042472792,173654.206218828,179448.739289024,179363.023058103,177460.556289894,175139.875946996,173577.927643537,185043.832341173,177859.730584655,179130.448094029,175887.495324495,176751.713346201,177447.952385034,177811.415258835,181598.431718969,175987.066572051,180880.678684027,180294.302049321,175416.357753901,175964.161722504,178247.538449115,181038.29248624,177759.545531745,178876.160906045,179151.07665936,177248.706721393,178462.486341229,173830.564637154,175106.047441538,179214.554811387,173566.363754967,177585.838769873,181326.636695785,180770.83113662,180061.710828592,174612.272720343,173752.471940426,173609.534627822,180110.085796603,175568.897377346,171500.44606932,182013.281964174,177621.958042978,176109.646394533,177038.361443621,174788.217132972,183096.594541276,174780.999536149,172288.23938651,179548.625429257,180043.069270536,174012.514731451,178316.462246464,176912.57288364,182469.044552665,175513.786275602,180527.458586027,177119.073144071,178010.953464474,175567.444951897,177655.683901682,176063.742606634,179519.881883805,178562.78309136,176921.077362829,180915.670039109,182552.426899365,178767.062593237,177933.143316425,175276.391781427,180310.638633085,180358.632978954
"errorsum",174360.204265882,181426.836308396,178868.537377024,173514.87182162,183483.315115369,177026.668537397,178258.392953726,177822.546650879,179600.699853585,176022.563205778,174347.441643483,172404.559409282,180469.994689835,180272.380991483,180690.538407275,177475.180132325,175979.960334084,181940.707706351,178615.795270517,178107.559737796,174792.990628652,179892.848228674,174666.414260191,177676.486662199,179999.099303794,174375.694809889,175906.628113062,179165.773391368,172694.774016786,179532.71741849,176151.294646826,179681.549833696,178705.617544891,177610.924287461,178756.287243065,179065.00872578,175505.140066347,176143.327211365,177585.890926252,173723.016307738,182320.854922821,177589.31203404,181780.696022071,175862.738635838,178940.622686641,177086.55487486,174582.250297494,173747.332219805,179597.199865936,177431.895356862,179563.026336135,177981.929032477,177602.494235862,177745.526543181,176213.734869549,171796.291195577,178892.384674064,177880.725737689,179131.097159823,182583.675823875,177864.129681094,177297.066686913,174765.720927655,180168.49022047,180330.285647803,178496.452169105,175329.498671352,176556.638506242,177115.895966451,176245.087581301,175415.093725628,177858.75037565,179920.423133652,174747.939783376,178821.916011426,178059.704103975,184351.858521931,180426.520646603,174762.444670505,174287.443249736,180160.394670414,184027.470048743,179027.048940126,171212.873136323,178376.190463593,176753.013035647,178227.856349368,173851.5036231,178418.378437899,172338.547113998,178739.757034892,178701.808892215,178217.356969802,174862.390615001,175349.724282458,178642.195162053,180116.978089576,178266.975944982,182775.890178212,178123.964480082
"errorsum",176180.5374012,179341.479495483,174760.674291147,176688.197040473,178271.641470817,174412.201289615,177622.577652491,178911.417731529,180016.419177275,180772.96292293,183852.826054519,180026.223822157,180146.277341865,176543.686776832,176246.183459057,175659.114913921,175761.459986972,178272.788191359,176485.124230898,175640.400418401,177592.947081968,175962.99411822,177075.669811576,176278.459552862,181330.696392538,175802.193020776,172550.473882135,174438.64135796,182023.041429062,179512.845326831,175223.361256958,180531.460455577,171358.809361616,177575.05432592,176377.770108155,179479.866651567,180283.515567637,176422.512659429,176736.282090752,176521.612658434,181082.084805883,171322.687587315,180786.962383289,175089.356308618,175274.302063771,177225.72562622,174865.700153513,175699.486390043,178166.20492476,175059.402475705,176518.169362914,176566.166203225,174432.765383526,182600.588642756,180083.519984821,182477.205522719,175634.068116231,181261.107745968,184197.515125752,180818.493491688,177276.257883652,174207.70634073,179739.96050614,177421.765923459,176988.105130308,180024.613759502,172174.9241891,178528.263721141,172262.177928387,178523.690006549,176908.276774526,181198.689537818,176241.622467022,180028.089009107,177479.608531735,174569.492634712,177321.495945561,180937.769277651,175470.016885538,178848.721782971,176992.635188344,177081.052029541,174113.561188843,177639.506176544,178037.159906062,178294.355538233,181500.148997136,172609.100005838,177424.665694182,179955.064990161,180114.783932488,179804.418129521,178252.343769554,175645.169518532,177477.883965323,174804.881440931,177031.436968206,176119.440680691,179905.021683683,179079.576323264
"errorsum",179611.114602461,177741.314662956,184945.273202957,172246.86637382,176077.124343382,181685.91877343,179331.596433733,173529.305904963,176355.134872943,180341.049634546,179804.971653594,173620.797893918,174798.310082265,175905.098189256,174757.092380581,177811.062577514,179609.794810207,180940.740146805,183047.273342254,175593.828200424,179794.092706888,175927.132066056,171533.555238119,179558.89153436,177642.110748356,176746.250179948,178047.653461299,177563.326222157,172546.979650479,180336.894093426,174154.687496347,180274.355114494,180387.547725562,184195.374881473,182251.901920573,177377.502482341,175277.525464939,174868.730900014,178879.682148126,179397.641017559,174693.665087442,175820.89612773,179432.189051619,178523.643280816,177835.423257907,174402.468380662,180218.269222732,171961.209482562,179838.640309507,177009.932024523,180805.592695259,175857.22381108,175336.740837667,175591.944140964,178328.248052909,180639.633742171,178083.090117627,176628.285055845,177760.725175659,177624.642809008,175243.882560345,177622.229675114,173480.753611631,177762.312929018,183095.111859595,178659.24575199,178158.137577108,182570.00211323,174762.897126992,176144.591273522,178500.308930406,182333.612855791,178367.133235988,182144.284169136,180962.618315418,175612.949217416,172762.089452285,179772.343281743,176732.546997312,181174.410382149,178947.436951163,181229.35379706,180535.749338442,176324.015244039,176790.017102685,173413.603573607,173429.552896699,179805.908452559,178958.993728206,176767.954108462,176799.940353629,178538.851465963,179345.772074568,179482.689641279,184685.490471697,179328.566586386,174961.418155851,179687.881620776,182499.294390041,181253.668668009
"errorsum",173892.63378042,172400.637541057,177203.314444113,178788.16479427,176958.763782977,169126.780158688,175760.202761354,174347.831975903,179261.465264523,182920.205090879,179159.645244264,174818.047823507,179457.463603754,175896.991573606,178010.727630104,177050.111072277,180209.768095632,175914.130848211,178851.713988283,179142.579191176,175438.939520375,181298.431253489,177686.574389219,177681.176698667,175950.875200292,174213.753071417,176993.553126749,177882.016634838,177301.351355046,175717.817215287,179197.079395531,179515.737939397,176048.724759613,177776.188040883,175582.40135764,178648.329482535,177285.639042264,176419.105751301,178626.537010232,181916.278464006,175057.3340792,176470.245542529,183615.773267387,178871.080549371,175021.985220076,177544.967637321,178699.124504784,175337.750615697,175086.098521115,182472.350511413,173398.572651066,179992.980546837,176495.521910463,177940.525815862,176045.542506933,176124.736314731,173412.785858824,181458.321177437,178436.568607581,177305.834697327,172978.540271715,177595.143726404,178078.240850815,176974.09821541,176495.790409384,177111.79957653,176548.406675077,173085.669491862,180380.099310967,183020.281884668,173475.880970292,179893.097874212,177589.320838643,179097.199932029,172292.86776336,182247.26106881,174730.710033536,178631.545338113,173411.684624707,178449.880960731,178721.634398219,177668.348117023,180425.145173721,174017.757714558,176168.469306858,174843.869561906,175488.999953315,174036.290608907,174368.557453503,180757.136036938,182912.51350779,175051.579669955,179868.74691968,179005.163546323,180425.59784632,179404.687092633,182412.767165587,174501.934924882,181993.707145267,178800.199406023
"errorsum",174501.645396381,174241.424864407,178277.596493541,176629.674760806,177533.378619417,183112.542697023,174196.49323426,173761.715889722,178031.605280669,180459.408744622,175721.815856583,178071.453194333,179067.939201816,172497.386693552,177114.454477283,178237.41371935,178303.046677507,179476.586329051,174083.488327674,177706.723777602,181899.399585314,176374.262467143,181019.674278212,180190.922783361,174886.697296822,173489.562954641,179894.230130934,178497.195441373,179587.631682821,180252.868358363,172236.973027899,177281.778098006,175905.788445337,176834.766925915,180572.752461093,178540.475178865,177147.45878183,177725.902127598,177311.916909996,178002.635291096,176023.885198881,180647.962433915,176629.048782991,176473.137554823,175993.78713477,170686.369307381,177648.010771388,180615.067618051,178152.020235865,179405.684189794,180426.485281685,174966.582625547,175573.402430693,172474.900670111,173948.297226764,178220.063947386,175478.502710893,175235.440768764,174196.14283107,179441.34437477,177822.148264791,174932.394859908,178718.74054104,182901.391027483,185810.955819691,177417.586529569,177951.816351559,178445.567281278,177059.352849457,173264.144148651,174403.694008487,171181.295527201,176247.628710972,176798.897079374,181012.325814638,176959.662042937,176293.168400603,179599.054269453,178558.335074202,173733.319766444,180455.12729395,178718.355407828,176378.220088672,172927.834712637,172455.016045638,179133.34598721,178975.032712505,180142.697172019,176945.443753587,173627.375636521,177753.506965623,181932.512444712,177322.574294671,172606.789386939,173807.191253958,178864.803118264,172998.18367194,175370.686857625,180110.439534279,176329.205369798
"errorsum",176795.390783697,177132.920704404,179387.69236292,180204.89393238,177255.136407422,178621.785991888,177784.142105812,177010.823835921,184356.356401588,180614.697304044,174083.764919469,180330.334138425,179242.566237602,179362.220993599,174698.70540173,181832.725201555,175751.747110745,180585.570505186,181346.573199101,176196.47161743,178270.389963959,178483.435761818,182437.170350605,178228.347731435,172455.445792005,175767.173074781,175623.914056358,182432.82023619,172057.762507398,176164.573091,182812.048848251,178079.774654189,180930.785494297,174923.655251137,174810.668153104,179129.476700761,177487.251566008,182353.858913661,177222.375548639,177548.31249546,175350.042304237,181656.97362803,177194.244975662,182247.816496317,181735.209474221,179897.345885833,177514.518385909,174880.331336088,180565.442514972,181796.101746696,175602.756774359,177169.872801915,180359.201865036,174242.548119249,177908.826557524,172064.308348767,177398.525453579,181013.266513354,178145.361279226,183420.948132279,175596.013927724,174701.055689238,179552.237837697,175775.450480757,176940.793233077,181117.788631153,175810.247981649,177253.376486649,176520.0611786,176579.774408899,174066.446552262,173967.964798718,173710.950303208,179390.378830893,177653.4010728,184052.551139234,177209.760667083,173905.655180016,178593.98453051,175420.143171651,174208.772403902,178165.913440112,178561.404349165,182751.523447283,179817.869488477,180268.094961313,179236.3522657,177937.108280939,176095.174116625,178101.485185191,174095.315850477,181483.088880771,172658.701575647,173854.748822554,171274.036076571,182425.534597664,177649.020266951,180426.17509959,178005.474729977,175586.967259536
"errorsum",180942.369416178,178238.69682315,179716.36955844,175442.511709112,180562.725212567,181015.813603853,182975.34038359,178069.801356987,176173.922151854,179751.928103496,178329.082839868,174692.632160538,174098.311103016,180193.62226465,180712.719245218,176315.046147349,180210.147057861,181800.423233929,179494.506252503,178585.499683774,180519.504275229,181139.460056662,182690.458312307,180835.547134164,177236.846707915,179487.459814262,174647.221070202,176767.031092006,173480.461646794,180074.946576809,177293.389915102,182620.831176814,175893.043486536,174527.642490366,178518.740959998,177175.554550116,176378.065711203,183812.487237255,176949.951694138,177281.78660459,178655.545498249,179288.185025893,173003.931145546,180301.880393589,175253.301827735,172608.864581018,175074.48435475,176612.856494327,178668.439928497,176886.494797214,175751.692678517,181334.846617276,175465.078596731,179657.392140756,180176.874622032,179599.987773653,181858.889369234,179454.499621431,177680.092619917,176772.717447862,176733.212613912,178068.293372949,179023.335431491,176675.380872202,177599.911147756,177591.608727733,176154.002047535,179278.690952504,176079.935843933,173867.546352828,177905.991959275,180567.1662114,180827.887955095,176450.798303216,171872.899678218,181752.392935792,176507.978113912,180953.236150087,179167.006643517,175777.124135794,177276.809372842,172812.587722536,173614.421157753,179750.747242722,177129.934060637,183392.925360395,180263.277904613,174639.466176796,176937.955670368,176015.160768171,178947.641902641,176673.73392135,176056.004086909,180034.188365213,177354.772914999,178840.96971842,176838.523269006,178896.924357267,180383.164284829,183639.356176878
"errorsum",182032.297855317,175884.97175076,178636.367353601,177910.274301208,180821.062146044,180135.322020443,178560.053178897,178686.161814179,176535.34889075,180345.278851492,174395.011880958,176697.018755698,182363.004384401,179780.953987897,175179.248135455,178488.087613164,174460.426779859,180445.025821133,177910.503413419,176319.53385304,181803.932083652,177832.149711672,180725.381802383,183190.360218555,179467.956874912,180410.363383231,183978.013207295,173795.781006387,177122.67560814,174295.73939405,176244.390188977,178060.999633138,174735.012739358,178262.359189102,182857.973519169,172645.267060715,178466.439560166,175386.823059639,181630.086267611,183503.562106669,177962.595938324,182570.261905696,177868.894888132,181366.608713628,177866.447779257,174066.178103623,175495.546382199,181354.97462749,173183.107689641,175116.018803541,176574.073549121,181862.473094822,175756.957753702,174071.328375906,177869.246587247,174408.076634785,179030.263555529,176995.408646814,179812.96473989,175114.181900021,177573.841710798,177714.750137967,175115.831772093,179367.944931245,176375.6376777,180453.322583471,180596.438252434,176747.762295931,180940.932541538,174172.240927334,177475.517994424,180318.230680317,179491.625568796,179040.035870927,178885.747118026,178950.835170414,171800.038363791,174971.620044971,176850.415925239,180727.914055174,179120.375363302,175203.760447726,174500.431865615,175467.760594282,180875.869475982,175572.361169298,178534.756016246,171390.651393559,178147.861148428,178721.842254278,171958.423475143,175434.755034031,175275.354938573,180426.693256404,182185.955193392,177590.371114438,171927.341121075,174271.063482719,175957.393307327,175165.396851366
"errorsum",176576.344653378,175822.489513524,180246.944766625,178260.390263826,173998.870523085,178809.411277802,178781.766123087,181914.135900674,180377.114221819,178707.315504933,176522.747132702,182021.855319114,180663.998435055,179513.693365526,177819.113835096,180784.90519974,179911.651508692,178891.083904667,174599.191793739,172403.716931907,176855.133678786,174121.56057893,177953.861356037,174817.06289624,177467.553185335,174336.374426192,185199.995385475,180682.585843897,178078.519117534,180479.376867849,171355.402732841,173597.845569675,176068.11876478,178356.053896873,178938.565832217,173639.469644318,174425.078030004,172446.301400122,174048.096473424,182967.752447642,181961.878519932,184600.367749433,178292.176648027,185907.297263742,178889.519636827,180391.745867141,180701.207387131,181920.293197823,174750.717677033,175372.881804546,178032.287741065,181092.788015972,175308.762146629,175552.009487643,173635.675369706,178735.695320677,178017.984208513,172515.47424631,174699.050510455,179740.661661283,178069.68791903,174628.609195524,173388.855223698,174633.595068345,169634.908409158,176684.523366196,177337.407149765,174419.576897402,178414.106315409,182492.542213675,176691.386837766,178139.990318015,172325.050785208,180972.519140798,180595.678451273,178645.971686803,178844.416854307,179019.739221727,178567.933251934,174622.845684666,181267.037396976,179662.613132424,179129.459870934,175131.039304249,177885.407313322,174795.311475023,180223.793556118,173855.258094189,178041.404231286,179266.413568112,180064.174534454,177880.86337834,182153.255932743,175650.812323598,184277.018106211,177548.276973888,179289.612668944,174222.675452088,174966.093179207,177019.22100747
