"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",137399.964824724,147049.864680579,131559.816789456,141525.8208492,146405.367527185,131759.237148012,130231.417620761,129883.807266635,119782.13461408,138119.750220235,137756.819132129,150931.403389052,127768.569930289,161444.698230898,125993.184842572,120632.42018292,140797.726940406,148154.84892583,143862.924936242,131682.442090748,129924.22501552,146249.23741086,130772.957564349,144908.939433282,128939.251026489,144287.903909394,145807.014515301,137613.603015724,146936.246679109,133270.52843707,137477.528598852,122241.291740496,134058.292616358,137671.199934935,148290.477007483,124949.497387865,136928.054276391,130246.49344308,124199.540994096,148483.511104204,129993.352776143,139964.776575169,126998.965191147,134144.753894641,135880.153008079,144082.531026039,132742.731505437,138131.675227373,147620.457342318,140665.117842826,134864.777731201,130952.023333625,121357.827415241,137684.346575051,135162.015031238,133547.879777655,146465.746260674,146476.450188282,123041.669767397,138688.796937546,142198.69753862,158218.141266954,133472.89103724,132969.479411434,131613.939882503,123334.001598504,133881.678192159,131607.553188585,153760.617182341,137593.729569557,129052.584388474,135658.91473394,139579.147378663,123856.93968662,122292.251368457,130973.71418062,125484.422910437,128080.278452396,131772.709455361,126632.940399314,133523.730895564,140950.623541549,137555.889408171,120058.097974421,131138.459994486,134726.60739267,133618.111440455,126769.595684181,133052.140407781,127438.352772259,133861.813199824,136236.075567027,141260.661544053,136733.822168644,139657.411289613,128516.91709579,133796.166919186,135462.708273955,141197.078257356,129406.683065315
"errorsum",130223.892026017,142722.810379958,130960.927902808,121016.369555992,119463.773162019,115681.701163504,128750.952025568,166207.94779275,131544.419989098,148565.779329381,136502.300907046,143395.094903547,142188.497543105,139114.765478225,145498.798332169,132122.357398032,118409.603258529,127118.738934384,133102.475094725,131906.365457634,143617.233634445,148099.654610247,131021.748129695,141756.899308176,150060.503187001,140949.996553261,127577.64133954,141872.855259767,139110.682418862,155368.846125946,131411.449285725,138505.286725121,121357.890928483,129360.395132209,139921.797916826,126200.846565336,136741.991251911,150049.206014314,117900.087331888,145168.217464465,119861.956046041,118036.100543852,135471.295120216,144932.953606264,131431.054077287,141363.88301433,137093.148768332,137670.41195288,131033.807509278,143601.335502203,134340.193808529,119612.278075693,143183.086840231,116887.247748286,141139.021455099,148499.750335392,123295.807405434,130417.436231788,154776.374475275,143880.935755656,133041.951671264,143652.211123988,149525.480719482,141586.38432294,142284.850940826,125712.176600065,131988.882830185,137909.619121329,150259.417959037,109488.584235307,149943.612584116,150632.365313295,143338.391123405,143483.470010191,129707.245028568,152025.03490658,131121.388503707,152009.961906799,159020.013129062,125020.033494384,131517.403239517,132251.491038523,128596.224191847,140253.843244131,136547.630594016,137224.182431594,152463.972596873,121120.987745975,135645.594435604,137709.419054557,140686.740054623,138591.136778183,145708.247089889,126317.619107281,146601.481599391,149710.703684798,143190.837021449,134542.568578703,124569.788372968,115915.871275195
"errorsum",131902.953153945,118186.675820957,144672.957900825,147840.025294211,147290.202358733,133911.324836272,140335.641579042,144625.992945749,114865.513225304,126711.406844891,113430.323986035,122387.026812259,144234.543129737,125638.702681689,152007.691454461,145151.339131165,128986.899554884,143128.34942263,129643.858643328,135148.233431576,132015.027154533,140954.757520004,130727.100282879,140396.142097491,150749.988587139,153794.988485138,139587.459484906,135511.308894009,132683.235380673,149516.214818629,140702.376594343,124822.08329584,142521.59009617,152304.600275173,146892.004903108,139053.869670129,157027.909884289,153728.258108645,122602.81721903,133678.051348713,124343.233828216,127593.647052376,139885.377963908,138968.961897624,159155.923573385,124029.327342636,135355.712311566,134733.598812467,131942.797595508,123931.729326667,132654.91882266,147335.472805098,137637.033864581,151953.009896147,134057.518698928,128007.073360565,137398.839487469,145039.549188308,138383.738917555,148464.710753199,144022.919776576,141529.044660996,134580.589763809,108979.68955799,144443.334031089,126372.233485384,142482.744658994,133305.688159304,128669.892116892,155340.90105197,135994.302422636,137356.518996289,138529.465579901,124102.269982864,133197.607211307,146322.905187812,126204.024523071,156919.492261986,121389.445730056,121620.576022676,139371.657692715,137283.717924034,140634.498847234,137016.191237358,137039.107199678,152091.218908161,138563.588246449,139931.136202599,140063.944747904,157388.370315488,119114.659892488,153425.677670556,124274.027257285,147707.183178742,122657.922038702,138786.195906594,110773.264482984,126025.852340654,130629.301488888,133194.387602195
"errorsum",151918.484202613,141773.804500779,137600.334154906,132159.74923424,131398.317339443,130357.64049572,129128.714962028,137653.842244962,121470.951144955,128752.596966811,130024.917978045,137823.717197125,134943.639051782,153283.087906629,134817.334547216,146866.405693768,147089.397491751,140861.966617392,133303.128632349,144522.831682323,136121.212438272,147693.606286439,138916.843485095,126230.560284636,137636.375121496,144603.017001805,140965.705294689,136612.831566334,126517.493644067,128864.848014771,144101.345735599,145079.379238389,143613.534408862,145834.831641515,140960.645301952,122801.287913289,146501.120733251,132618.264966552,138435.310934713,140018.887116599,160198.23647645,134827.156678423,146712.558747551,130717.628132843,136402.457084075,133651.613687995,116813.990379796,137581.509164502,124285.458674438,150284.81442394,141971.54603935,123420.707846684,154888.316917379,133652.347912911,128166.914923244,119051.61303482,146012.843146637,138165.935821979,128663.871666512,129518.031802151,118018.214608252,149487.188616629,133643.454604343,141547.289627175,148537.859882878,139126.166016186,145049.581145544,148693.357218562,137966.288571908,137634.545879365,112845.62375416,128285.057238072,157532.287168269,133109.147972205,126043.095102339,146785.328909519,136791.854916475,120684.860449057,135815.622658332,144373.625243653,140395.408158723,135235.375453235,139933.949071184,136091.298869256,130651.456349405,124880.971997058,133885.870667059,148291.393763938,134575.650315554,133324.127712518,140132.844160569,131752.767856961,151519.164634279,151086.953841186,120048.566378059,122975.320470559,136306.640794473,150559.212946335,143723.859244394,116635.992392987
"errorsum",148282.05072233,133156.540496083,133797.60072125,130669.339755881,140137.093741755,133929.037778573,157971.642420115,120096.581248749,133266.201819862,124943.540873082,127003.369949709,157294.21176346,149854.510506811,137780.604844296,128624.259656417,119973.696823014,132619.142865751,155256.69566051,132120.55146503,125937.036496983,147143.827194336,124422.811632854,129493.013957998,133958.362430308,160354.655057679,135339.538033954,130547.284745856,130645.937852347,138338.425145917,129635.305260568,140767.161825848,137971.991259042,139269.665026662,150038.798047445,132525.383036489,141461.206055834,128237.845346708,146654.382692507,152069.52626055,139582.225297807,148320.38965675,144176.362438194,117566.398286157,143372.671357076,132168.963505993,139587.35486695,145379.416502815,147792.154628992,137815.356400457,125990.332072692,125457.877000937,117427.021185619,134087.177893624,149676.154709598,140916.782792926,127507.740445787,125940.282151643,136809.49942375,131535.106091371,134887.925431004,129228.073280228,130189.17446497,139108.088432352,125244.136974641,135040.282914117,112851.261480087,134403.510660088,149713.48685575,125928.051902651,125882.448529495,138803.316859802,140801.622740177,135532.489730549,142830.847054506,143914.150483445,126615.785157541,120606.942727283,133158.343330173,143209.422419273,130011.521677676,137303.647726013,125180.028688439,130816.012371441,139066.229158259,135802.712148716,130665.190536136,135835.347219659,139738.878408781,132024.413425553,127528.931124795,138597.549717601,121877.214672142,138255.374005856,152657.511089826,143583.27152042,141099.673304037,142223.522376312,124403.56134109,136899.413882998,147518.88239504
"errorsum",128332.20607725,150749.345309004,135224.377242311,150667.335607746,132599.487061576,137121.465349795,148697.33757123,157376.990093679,134995.842664131,131384.436327615,132714.915378971,135623.109397512,132724.811610039,136795.26756474,132747.528976536,143840.45673034,146951.954213115,137220.712553078,132329.733347937,124693.104032419,130381.053258491,124866.745543277,142300.668647208,117898.232119533,139082.583665422,137969.325640962,137509.423298371,137032.818050033,131610.952102838,153890.163197783,138081.397348802,124359.562235914,135927.471972774,140399.969665397,150651.506894685,148639.899941223,154526.00252273,117394.307596339,159029.984451379,129112.172990437,127865.041633157,122596.099930318,142905.136938528,149799.324014001,123282.349061225,142903.354235685,136217.192171193,158544.832221216,130648.1587912,145398.676282445,137512.083886492,137985.913913291,131628.265291385,132956.57190686,127679.600630608,132998.790473259,129063.214385578,132309.113202238,128109.831935464,125986.658148744,144040.343288865,128638.514818176,132089.832128285,120315.584862309,126146.550965865,125499.833529656,113372.464447119,134997.508015084,156509.712273413,131436.759739688,140826.293342129,131937.769459867,136365.532262831,125778.339066583,129749.330118067,129575.371825447,152066.634337448,125487.346570888,146575.830851129,125694.328740862,125123.027453466,130192.391011403,120763.974193454,116967.462950093,148488.624307717,116048.623872733,116525.64143638,130088.512606365,156521.104044312,137821.470837427,113609.313757113,135707.733120742,142626.849817852,116419.774926729,131089.671835041,143492.920378476,127815.726071862,131718.867745782,159729.657195818,150918.652772944
"errorsum",132233.083351883,139033.231229731,139098.223958972,134077.792493064,128906.882251469,130708.237475528,133941.458300253,116019.460818948,111634.890201827,139256.579994995,139525.54348538,128877.823285892,129370.602792653,134903.978790137,140544.648348241,166179.288653596,134724.16863767,110796.50546718,134440.661046846,132016.001879943,116501.911554583,148558.80124248,141656.119921168,148212.651542516,137986.616987677,143913.4758439,130743.289223636,155563.347386166,138249.126521943,138656.783177738,140249.207656208,136943.376407438,134662.110340063,156463.765554358,133469.663447406,138799.30599661,144205.681330902,134859.467239293,136200.389371652,129744.879173491,141897.530766712,116396.265549825,141720.387918596,131603.934936887,140856.367084081,137184.457823848,134659.393451159,133208.272191988,141369.35386874,135087.042194288,144959.020240333,135140.790098771,134506.24289042,133280.952487795,127236.552383654,126264.736559196,135949.633622631,147775.504207441,127586.920895716,127329.697994428,138315.747705952,135163.030918441,142792.462617268,130593.992163255,139328.507174535,142688.878778202,149204.486061685,130118.449136448,117262.432649001,145506.990237361,128982.766026355,143484.687464028,126886.687740544,136512.584669936,132317.490750873,125048.353759555,153406.22519018,165700.188907288,128186.497536297,145717.905963866,140473.265928374,149812.992050937,134562.276768583,144600.72952588,125538.985647509,128226.403659993,133976.843445101,146005.744404126,127423.451688953,142477.999158296,139756.796253976,138848.982150536,153510.061812513,145321.324808868,128449.415091053,126851.265550255,140137.153241164,139201.973447238,148852.051050269,155216.702225734
"errorsum",131818.972468248,150683.828816361,126305.406930235,146145.247894578,126527.520617878,155578.446203303,130286.661936543,149906.221573492,127621.301632599,137596.910369775,151927.804746726,132420.79753265,150551.823838928,126601.815776147,131322.220231553,139046.955886619,146272.955607287,148708.682313773,127598.361784431,143470.02818779,147963.375170184,146811.927127482,166689.147489149,131167.482479336,132562.134754788,165738.691360725,117723.294682619,118729.7966427,144364.335243869,131448.946246561,149708.945698483,137609.584683545,138954.605261812,149204.803562962,135837.879963876,140003.402740044,137140.250877073,153601.158106105,122844.477042385,130142.433514525,147451.364157364,146291.646790893,127329.088620978,127068.050487487,126505.439171946,126451.929509191,126110.189296249,151093.219031219,144380.539469827,129321.081164583,123167.017068666,139310.87276304,142712.878043932,152000.209805595,135842.66722541,128074.798232466,146021.6946807,132582.649614979,139631.770394204,126413.016246915,113426.366112104,118483.540145686,126845.471622466,134066.856694423,140841.589772356,136058.027009218,143631.561154083,145370.432096273,134441.073907047,126779.289369501,130607.120764429,130769.810680531,148161.077812527,136329.340259729,148256.302242137,126801.889558886,145195.756073906,148980.634789729,136976.786805961,142156.028223632,139048.52795227,133197.684031447,142307.422554944,126420.995188264,134888.326983164,140534.579790226,122112.514702778,158987.121893576,143650.853894666,130954.150650494,139028.753780037,146697.566504958,119483.591329354,133632.238886994,113778.016891126,129310.154489394,144936.4906535,131923.627215203,134205.876529157,125493.359865597
"errorsum",128121.290506289,120219.62529336,127847.197774597,127084.472362235,148102.374742414,139219.099115719,139654.577688698,123347.484396605,119027.317509464,126361.980936328,125656.185017675,144267.625115064,120549.459435373,127149.868329961,128552.92232049,142525.149299864,142665.589988414,135020.336866221,137041.570363374,150857.184953572,134969.535354952,126089.642182012,138800.690915459,158019.802542303,118977.638862968,147336.164887768,146233.785350219,130759.564639632,123703.508605042,143953.413351911,148158.707928726,153221.342382652,134856.835978402,130681.940505271,139047.044785527,151026.924489026,124928.747557043,126061.966216985,138501.576100203,130223.786076977,145233.119217626,155202.221492314,137311.399473405,151339.261666532,140856.813237991,140428.352175296,132795.077560539,126554.488024846,147447.441126011,113238.099666575,132237.013644874,142816.876171451,161374.639594267,121041.350758824,150190.994208092,115505.715127696,157083.856150999,138474.356198072,140187.99102975,137397.305473044,130043.299530054,125809.877305827,140275.928508594,150540.961645694,135520.437973577,139830.401171028,138977.743200097,150106.690712697,153251.030052888,124741.952294416,137161.700855223,141370.507892767,129934.323477101,133092.671351904,130654.559275741,126473.842089974,130913.781733949,128970.803787404,137162.350221456,127713.352483786,145313.85144885,131410.328696284,148478.195555206,140993.384410301,134755.034264863,125857.827364431,130397.937506601,144169.37959018,157415.046820331,144213.832956652,147143.590474762,135625.479998992,135134.831413166,138498.090922139,136523.544665823,124670.966348415,127159.942796399,138237.616383271,138600.579010199,158289.493930987
"errorsum",141121.538447546,124438.800902577,134699.738077208,146129.590015676,135757.793802154,147445.422381535,158437.451825665,114978.11079945,152771.159136073,120201.629178353,133062.74729582,137069.608902396,127159.688150283,137572.472814571,136655.737174375,130861.083001457,131548.138843396,156111.45305985,140389.788378944,149809.121769827,135108.88418602,124883.757635766,139264.017900574,162840.170874168,141657.427508034,147197.067079231,140260.910935284,134843.212960552,136627.311709722,116364.608702755,150874.315648285,151232.745482265,138378.712621744,141485.390021224,144714.479427533,162775.495141598,129188.813739802,147345.673896072,151807.775112446,130152.630172574,138615.027540158,131728.568285121,133483.767018499,127535.751210954,152093.091102926,135441.229559459,122954.798623809,138896.368051623,149455.686055406,138372.458246835,132986.656219191,126840.718387353,143125.829197457,133629.245989276,141190.203545135,135619.452093796,137437.24446566,125724.229507228,129490.341281734,132214.282193183,135861.057123756,140121.546033484,117447.700805833,124115.390324468,152294.257898396,142232.221163508,167307.712867552,137293.457149317,146040.059014693,143082.422770671,136223.752508362,158657.326541129,133962.775714793,143990.893442427,156427.587368193,130102.047488701,148408.391958967,103509.515987784,127970.791603642,152249.557021456,133777.919118112,153392.840044623,138087.528224826,121942.777049892,120247.910009774,128192.463650518,151929.382173673,137812.233379672,129030.764058392,155527.699989629,118897.431447034,154185.764013492,136150.106372558,132793.409571915,138715.551007986,138802.273651044,118727.753664724,170746.481776321,143264.424220421,138004.521069632
"errorsum",138494.582916346,153310.41388199,152919.636921705,135346.621731631,123029.714971335,146996.938780421,123779.874333621,149205.863757705,154378.853921052,133680.630995015,115965.10093151,119363.402707914,123985.780633596,140359.051931765,156048.150202919,135849.787223819,149654.541408632,143706.324316036,151004.570386442,134756.265036625,132014.458033556,134691.15506636,135455.737045198,144862.497484323,161021.053220026,127703.726760093,147772.384877232,120517.912313545,139673.358118168,141544.916899463,130295.35460845,132331.363509297,130482.681346982,133114.400264225,124222.202699431,128320.990601342,136688.070499455,128435.683618891,121915.784234961,135405.292445979,139235.347200648,125653.448206554,131807.240794699,126682.266491264,132444.191225773,139375.084472228,138055.242314262,146011.616386843,140826.641632441,154404.831318375,153979.928909365,165095.271227305,140937.457929226,142521.064145297,134246.06706863,134764.034752158,126638.107068905,124869.713127775,143146.567866005,132013.204902321,115866.465877525,125298.967862497,144129.179417733,149610.932973063,135572.553269753,131135.174591525,128707.069524191,152475.790563482,137947.502387602,126484.256620486,130674.980554361,133920.65377772,134080.40602018,137097.521924448,126861.585537819,121933.117564392,124236.28686001,118923.264684828,134000.851992895,137394.323659009,123944.956024321,134803.598614799,138306.349386594,120381.809140044,138613.205534509,126790.173269,140658.018426539,134831.513231294,124986.312084974,145517.449746245,148098.683614285,126892.767406941,135811.066664728,138090.986193472,133001.162745444,140250.064525446,133161.660239981,119200.851127097,138382.515136093,137635.203985208
"errorsum",128765.329246944,140280.138494391,127075.499147599,129564.482306239,132195.368218134,124704.297482115,136048.931277428,122163.498163921,148429.581949335,126180.819949133,132074.976934538,126253.617889497,124341.030193272,122800.278506742,150923.95718672,119241.48406229,125882.459524211,143824.691779602,137824.621010868,133247.204949365,131960.093543156,143217.568693653,127476.288937306,137162.977628754,131349.595139156,117484.814693966,121594.91252374,127839.306756032,136156.806127849,148458.122377492,132465.637277852,127107.492525531,145773.290602526,141362.128673208,134461.585701592,141278.623292587,127069.269048969,134192.573969808,125287.627982294,166643.762178586,132108.102288572,136900.163180207,128321.226506335,133268.756526594,152217.970345131,123790.468682068,129921.612204096,120005.787636203,141535.955644646,140505.787589752,149845.752552938,114690.258388811,136251.53879061,142995.155083636,163114.131411149,150963.519125839,153525.317778344,128902.27916658,138176.013956684,125804.648209478,129655.170515047,118454.201998818,137606.419108317,136610.939906454,124030.212279427,124985.532059787,128944.044365977,129157.893177176,150196.49214861,140585.799658177,133663.494256868,144818.162475436,123964.591969268,127628.910528889,130228.511234373,132994.626156872,128096.0029254,140673.098214274,136287.258020593,123197.341731022,127458.272906646,131787.613350267,120025.422222392,130509.444481619,147255.161095483,146468.922095177,145554.124269753,160393.600183692,155291.116620613,133554.980051614,145128.624870531,120241.282404189,128689.876015142,124626.9737428,143454.37106563,135565.511094484,140349.641643464,125525.691264177,146590.828836429,148509.21310542
"errorsum",133789.509412151,126920.66334797,123282.940580848,131979.691298967,114705.265638505,136117.517271087,129968.559804473,159763.248122841,130683.274821804,130566.169938307,126147.166076657,135686.045464975,130970.039899222,141866.416506436,127676.630328738,128251.453732688,131082.522847564,120514.957888807,140480.31094756,136616.825446766,134495.55208718,121330.456956715,137858.395965799,118808.675459508,150095.213134305,143458.813033974,136281.80740052,143323.933965961,131708.394185526,145394.483956937,139096.524055407,156051.753220207,131828.396071409,156436.269290782,127450.803042246,149346.17968689,155004.723450925,151631.823452112,143601.761665123,137007.89944789,145169.471627191,162178.577160755,125339.818829726,132399.227684624,156092.138584516,144523.622521376,134963.749174858,119632.507911774,126703.90750022,141403.717808499,129427.340984199,142533.756573063,131182.836061057,137847.219341515,132899.987246652,149252.386002823,163726.259470008,146371.38042288,141646.606692414,146333.742524433,144187.609675541,142461.461634234,142948.987865498,159560.877768146,151784.204926678,126921.051655859,126189.226558008,145137.677747725,129739.687411271,121271.389700945,131945.605440666,131051.911392261,120744.162618155,125433.612066246,124215.820966046,137321.636542105,142309.296987384,150305.172386582,135310.755803488,135893.142633064,131740.595659386,150815.092409104,128625.594244189,143400.492665633,125875.900484852,128015.519952667,132099.405054078,145330.127103627,139800.170940585,131187.832560714,152980.911803097,154209.817087463,144481.042178987,144637.474021537,128652.606771761,131162.36058146,144142.037992809,141915.190813017,124971.47550016,129817.635742197
"errorsum",140570.182461446,147299.671501565,134449.19655146,141410.683254556,126255.350568663,143345.005062207,130285.267548109,142594.956823448,143207.738425597,143349.710867684,133789.455800483,146154.897979353,132650.200361612,155320.555990868,119666.356069163,115362.912080863,142733.690812422,144060.971843883,127347.874364456,135735.533071752,149584.653369514,138906.607216843,140268.984970619,142456.351714427,123907.229854027,130846.750117424,142690.986184091,147296.685334319,123996.294796205,137427.938465335,147551.142706837,130461.287786208,136706.143651347,155346.127309197,153705.524390069,143441.337912353,134824.851982874,132080.101749541,150859.947817515,150365.037807857,147662.790796721,125261.924512958,140756.47357237,116554.380298951,142728.111396416,140911.013007681,132604.946001098,146446.613682944,142384.239202973,156184.01329959,131785.317417925,134009.811821291,130169.910043103,139736.237013089,135131.361054422,141972.516482892,140381.08800644,162558.258493826,124702.853602305,138000.265026217,149649.817160682,140153.323919246,151255.996949937,144809.083697444,126412.238634182,142330.294442926,144626.931271124,149504.011943866,131338.742420247,151609.223895737,146860.214772698,137913.970129723,101634.669890362,154517.796271745,164784.331142579,129801.749072263,147081.635009089,138508.314866062,147247.433894254,132234.420722486,134230.207837668,123320.314352288,137917.899237216,127723.834882835,142663.267858609,145994.693969441,135492.826083461,142623.608824413,111839.723990124,135242.462482577,130712.847905289,146855.128244509,141089.91111589,134669.257160478,148381.495519045,134549.842572445,141686.490334585,143825.094628389,144831.288606242,129926.9976036
"errorsum",127250.671594285,129437.51642825,130108.578475094,127962.056757014,132352.697788514,142716.649560295,138394.696378712,131054.595421655,129600.764679677,156246.203380253,121850.780583424,134877.085471087,144525.2887633,125113.410919993,134694.464870075,131492.838043551,131192.805139934,138832.878099851,122131.215344666,146862.486711795,140354.194493038,123073.725165125,131043.003649759,131783.425420176,152242.836108784,131361.605502149,132618.564430356,146484.419863345,132020.18196355,141772.351169119,143123.418427903,116006.039061501,138746.834311319,132546.062336472,161287.623842999,129817.408176691,116040.509725261,128483.775650672,124664.2158881,131474.770569207,144527.827347999,158308.402971135,144662.829518702,134413.490897815,124257.510425766,142818.486395619,131207.652868868,153253.446355908,127811.168230815,147363.178885203,132053.980986193,127462.099498131,142150.684487213,129872.352721028,129844.003100819,134760.02103443,123830.386075293,133042.632245925,111210.431381141,133733.535403916,126729.33868585,138993.548736568,144148.0421878,136048.544106622,144328.280232933,134270.849510112,146716.063341551,132099.784494686,141534.865288051,134977.865168582,135869.499672577,125549.17006394,146575.136588868,124121.401021225,140339.542244602,122126.777831459,147830.263404729,128719.270736062,141432.305912387,143808.879037558,132218.509166565,131426.363354824,140782.570645976,123265.430088863,125492.175586891,133693.858884215,136527.530891016,138290.007454542,137344.919367863,130936.289855482,134084.279656427,138610.045333579,150470.360148531,128222.244897865,144248.29164633,123586.843142456,148158.814139105,154198.594533154,130561.542450178,139148.932111954
"errorsum",144987.871115934,128836.278199806,138385.502138149,139867.415627212,150728.076361151,142056.352916593,142498.916118605,147987.833506634,140043.302574308,151794.944447363,133229.410322058,133005.653366628,121816.993565187,132693.973836985,130237.063495855,137937.999790584,129343.316489803,127195.45434353,146085.801969901,130870.978921818,139374.003507983,142566.709838452,135730.411052397,121626.758101114,122238.414695567,150778.715904311,126228.639624383,119307.013033071,133842.131611846,137510.389504709,137797.036200033,148515.77782488,118602.805146296,124251.466166336,121225.847956599,151944.667868613,142973.901087606,150850.648483475,134456.811837426,142597.239356831,133153.583502057,134141.81732935,142768.807976848,150697.517351776,139061.750468091,149426.705670801,136685.743279382,127619.415239553,159423.786980219,125413.378107406,148782.25878829,125493.268515711,152364.287644903,156141.6477341,122904.521630393,136458.226549242,120382.824759273,152114.289376826,131001.628606261,119382.711482021,114949.357237977,126298.207232814,145570.563287073,130786.262085589,136072.983245961,126790.870047395,139377.399986629,122662.434306887,137778.386679951,123739.681629593,133624.150591996,141369.463094721,139669.172838599,154086.879493474,135417.946473795,149776.968915948,143434.594812635,147551.058750197,143850.823012283,124861.574322553,143309.022732533,138879.202723593,140507.146207731,133136.720462322,137685.248376282,152948.588704669,151561.503703447,155785.749562687,116936.11064928,120670.600454724,157380.199000939,122860.854155099,130629.356083714,128734.946201735,125882.775065122,147160.858073088,149698.131858228,130260.528717352,136126.687934819,134002.19364978
"errorsum",129265.361071471,139764.663224624,123896.115537796,145587.690896863,130101.631486092,151705.951207046,136434.819204726,145946.390735347,125852.914357322,132827.074552531,138892.545472121,128136.669380223,134433.263472151,139602.034038408,127423.200016763,140617.752944419,153603.852987673,137534.068115951,128739.867949539,131166.706048855,143837.674264173,149505.047609703,123687.749821801,143029.981783613,134983.792127285,135252.791013003,116749.47171533,141722.830288275,135067.021430969,142766.079993579,131335.0224432,146560.923207582,148442.507976926,135858.628053705,129503.055591768,143885.195375091,124279.340099056,141412.641642976,137840.120337743,111694.762718595,131079.490618259,146430.144550229,134597.839687671,151010.295847739,139203.144853593,144873.754848783,131289.3862329,139921.049304429,149266.061020017,159318.452678116,135570.82449824,112737.742644503,147026.474797193,126827.82586897,145350.012221496,135919.318219195,135479.649432396,145571.322016481,139752.739823825,146320.599016975,138456.308509966,131792.357103703,123342.712582392,126309.318162718,147824.807569043,145465.283168742,137627.296913027,121738.083377219,145065.563895652,142446.289778978,166533.558370904,138865.369656822,128673.96456802,117917.96157006,133891.866039588,122106.648307095,156574.492128081,121346.573037857,128902.961678741,146132.152222549,133882.755751072,149762.113452784,132652.531872991,149830.916500685,128434.729802547,131665.194790909,133407.223494079,137181.108940532,130888.196713707,129273.435184468,151575.828295601,145965.099827044,131190.40089089,126632.947948151,138877.639960791,151792.543846261,120487.482058009,144566.297003161,129417.505330352,135778.820533601
"errorsum",137459.677801775,133058.118821362,145193.45884232,148150.018841319,161710.684120524,122309.934646684,161772.829726216,128488.312139366,129711.927283197,148765.530964754,138315.143335002,134362.580492936,130895.149131244,122876.580530272,131788.279669018,147580.048719324,122731.629486409,146232.928072519,143709.672016797,122110.733381653,120883.60525058,147046.653880997,127504.883283868,136686.445752774,128795.54630395,134598.702027287,163974.545643056,144385.649325609,149506.199675167,140997.52580641,135555.344520218,127064.828543514,148725.976364337,137540.015795012,123540.45496461,131784.995744142,158153.62084688,135189.817293407,140130.274729373,149548.475447872,121947.814212895,149354.740784741,150027.821772484,121919.629073492,137825.241028919,137771.005909825,117214.500558056,148325.896727468,134962.458988554,113063.034415066,143081.565214471,159597.197788626,139059.923242264,136480.97689423,139225.079392242,124931.487493928,157962.325538236,157456.705750291,137909.775445157,158873.885243848,147089.858676352,140634.42484555,153989.453818659,127106.497403176,137643.843707403,121408.485207764,153486.770640158,142787.592228942,150995.969465227,125916.828345662,120581.306411008,143947.058690601,132144.036766764,126205.628408031,122447.785515245,142273.175719774,139816.287705508,131201.468752171,153165.052222175,134427.606015358,117305.662249101,136159.120385675,134598.198645596,131183.026427836,138507.900037103,147695.304872475,123429.122415827,152015.483186461,148382.036314029,132164.979217032,128604.427950154,140709.765714886,131057.733105505,125374.021455306,133734.686059271,143923.821380652,157500.626157729,157677.672841727,119034.789338622,122103.538138712
"errorsum",168077.43909218,111705.832976183,122941.956089696,131444.683204853,140500.529470834,163181.389789329,123386.001022255,142514.623863564,138367.608292816,131513.727002211,148999.19825483,153655.931596166,142453.671231602,145552.214694782,161581.41760641,150117.523839459,133427.04156555,139906.083782364,123837.823088937,151535.822896154,133086.547458389,140596.64449652,146306.732472422,144393.733776223,135003.787077788,126382.770053339,134451.397964511,137398.534278702,146091.618219318,130669.035445118,130327.739454825,161684.882637626,131581.523140594,138278.749295384,124496.286184938,148102.206723825,129995.905972028,165283.593841161,130200.048470181,129535.001286893,131456.311620159,144448.85780661,124638.900353923,147060.257209587,141702.154922065,125887.381087847,140630.421992516,137218.875182738,148302.143362763,124201.605670289,125802.210279301,149695.990659342,137746.776002633,138264.508697787,120823.675528287,143866.297376875,135031.650370055,145428.670796741,137700.340623812,138634.143836887,131259.794660151,124207.022864001,158811.07680425,151402.321725503,139655.078126915,140789.959655131,140423.743606567,158498.420777482,125818.820129917,148861.697597409,120298.120919525,137324.950964606,121042.058331415,122641.324101477,138188.110848315,149892.909068759,116446.815541732,143318.927943471,123709.546850933,141608.70712727,109642.587674601,170642.504500908,139375.119414648,141104.741021775,136400.081838732,122922.080053925,156108.403956282,143465.495080597,141442.560389525,136824.854006197,142806.279678411,140277.332381961,126118.829929456,137232.805634914,138343.845319586,153037.055984948,130440.378834909,128480.478341756,151513.563638391,130397.46837373
