"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",116620.239743793,79955.452856593,77269.9653090425,74039.0814335195,71277.0912658702,68567.4342638928,65206.8788310851,62720.4630097221,60349.8771360646,58077.003468109,55632.4063589977,52112.4200633419,49862.8008635621,47583.2878537971,45317.6546713666,43700.862972259,42046.7296693609,40023.0334858904,38025.5235713497,36499.6944912169,35278.9186260863,33963.9283673266,32804.6439851257,31771.2390314925,30892.3094194227,30131.3712986662,29298.1265485956,28376.5011656017,27384.1189668966,26655.0628002536,25959.1551858566,25116.6005478343,24777.2823694078,24635.0590980167,24542.0554811128,24265.0627692865,23908.8184379632,23600.0337921188,23339.5180240439,23286.6434967627,22972.1719404365,22703.7799842728,22433.6416547401,22037.8871438263,21616.9678364558,21233.1681954359,20936.4103472805,20721.7602764862,20584.5507856281,20482.4762264652,20452.3086808822,20460.1254222646,20484.7396414365,20520.9363313423,20693.7152879219,21029.1724162886,21318.574993456,21609.4998057444,22021.2540576664,22591.2622475048,23320.3378334423,24236.4969097453,25327.7313299718,26684.052889007,28411.7006924067,30303.8675647885,32537.9229168838,34849.4409146981,37657.3460377153,39965.1360449938,42734.8996979176,46074.3898772508,50143.4188302257,55059.2580111181,60356.9607667911,65342.5928124082,71129.1147600112,77570.5891209715,84499.482343844,90366.307027662,95587.7483477513,101719.716039946,107950.725565505,112017.466427244,115779.477738216,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793,116620.239743793
"errorsum",143622.817127415,73841.5845923404,72889.6651176726,71264.078621169,69425.9234202656,67393.8511431854,65975.7698826816,64721.5657488389,63145.4015844095,61043.547007848,58949.5495175636,56837.1488316518,54435.882300104,51781.9616855136,49021.8725677717,46233.7264443316,43296.00189642,40753.0668581195,38215.5036686486,35520.9170620868,32641.2350203851,29996.2161065385,28206.283387524,26374.071198967,24395.5665563439,22138.6649179587,20068.3722000395,18420.3570527635,17805.1743792011,16638.2707137148,16257.8295045059,15410.3165568655,14251.4914365767,13221.4721370731,12690.6581059694,12271.407203755,11931.2810868297,11711.8064470709,11440.7747933032,11131.7728332663,10866.7982220557,10692.9876986646,10491.1991486267,10359.699917344,10253.0828301048,10084.7997263375,10036.7722775976,10005.9766650785,10013.3432781014,10138.4129830995,10281.1930994712,10400.1995660315,10620.9373025065,10940.3715254534,11325.563795751,11857.308320526,12484.3082118895,13239.1008798379,14166.9328112201,15217.9743144706,16356.3528250904,17619.2662440041,19095.908147498,20698.5119334426,22623.2846866667,24996.0520091732,27885.2222809922,31051.8910476929,34645.8193383157,38252.170478386,42488.1134417501,46875.151909421,51962.1186020028,57791.6653303785,64887.3201316363,73055.0056222012,80536.8968412642,89529.1583400841,100412.65920768,112298.076074099,118037.084912149,122449.03319677,126320.476794693,130719.821290215,135003.704031577,138455.974549084,141947.600353786,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415,143622.817127415
"errorsum",159817.828188555,33138.4817032633,32939.2360406815,32752.1381416259,32495.2526258217,32178.9671133547,31911.7266589723,31639.7013741263,31296.4470673738,30937.8266200169,30585.9869527085,30230.1211809641,29848.5043838565,29434.5132773275,29018.4869173717,28421.0829127179,27768.9281481163,27089.2769342594,26340.5056222681,25496.652648087,24589.1652940351,23713.7533262332,22724.7585156496,21989.8966930203,21496.8293876082,20934.714740421,20363.6803453445,19565.8881667609,18776.0753572283,18168.1529228766,17650.8067978508,17030.4199200992,16399.045609364,15762.6218063011,15203.6458795502,14692.3928803644,14079.7727540357,13428.6385674489,12731.9216289971,12073.8542059199,11499.112082683,11062.1065184656,10705.5989939565,10427.2242124465,10228.6204210644,10119.0696823838,10027.056345072,9990.27645437226,9975.55196417938,9995.56540887721,10063.6878881563,10169.7700300821,10298.8836004381,10513.0347386864,10845.2942325962,11363.6822055598,11941.0376133033,12576.767527675,13374.1813492302,14300.4477092265,15379.1730658189,16652.890783649,18187.4645382656,20011.7452044245,22240.082297042,24840.7418828543,27551.9892382511,30600.3953711528,34200.4895281913,38180.0508151852,42521.8834278294,47726.2419707115,53884.3435670946,61369.2955431336,70340.3510806356,81271.0629065679,90096.7376771658,97386.7255824726,105120.513942867,114301.588604529,124677.636578012,129983.386306988,135329.062610309,141618.036209799,146587.663200696,151158.078034702,155344.895149719,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555,159817.828188555
"errorsum",185912.323106116,28058.4598184287,27845.7096708118,27625.070086136,27454.1273537851,27241.6983335961,26967.5952051451,26706.0214904662,26337.1141778515,25992.137226794,25625.5954301306,25226.6077434258,24800.5683087785,24350.3328560555,23900.0748263715,23447.6390898307,22974.8917002355,22509.4194938292,22032.7008503802,21556.4396089689,21062.8071482691,20534.7026929771,20010.3475770989,19537.5821061176,19067.8509602867,18622.2277881355,18144.7070327002,17599.0040579766,17033.978260779,16489.7575638728,15993.0199929047,15649.0422849968,15327.5225502684,15100.9086566105,14790.2000888576,14502.3016412227,14235.785003767,13954.3140128399,13795.3501387341,13659.4599558452,13551.1076164433,13425.6620526944,13471.0531834458,13569.3647276841,13654.690874876,13766.0019620353,13929.6280436451,14258.0663140726,14718.983503971,15274.9360403475,15922.1903461877,16704.4794591698,17587.8884564933,18543.9655454714,19690.6768414711,21108.6708184846,22842.4677966332,24984.9900314612,27410.0027929503,30281.808763869,33416.7662829607,36249.8944716538,39194.9953200451,42673.9105741493,46857.0519522485,51766.8232416011,55975.4467370034,60110.4734008216,64814.7211292916,69543.3600650111,75037.2377288933,81447.6491118652,88158.6657498229,95634.3133997669,104240.094540102,109506.253192067,114484.388161498,119822.517300178,126112.478028202,133568.083170232,142230.482854281,150564.539803812,159200.236341018,169739.916529798,176947.328752114,181120.340536578,184392.643832065,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116,185912.323106116
"errorsum",143097.714875391,58169.8171332592,57271.5475859046,56311.9225585437,55334.4222344111,53935.5733482356,52504.1961434112,51174.900174008,49910.0277452101,49890.6455940675,49156.026237868,47596.2173106757,46651.9008352882,44770.7406454597,42938.6361885807,41461.622512476,39369.376278442,37822.3686273744,36475.5022769007,35428.4192921141,34021.8503483037,32175.4830891189,30976.3429577132,29745.9826128207,28416.8559049577,27587.1784548976,26812.1746544773,26134.7547960188,25467.0853728662,24770.7105787449,23973.9770627662,23173.3590199876,22301.772325467,21401.1401592301,20530.2415260482,19673.7199661495,18892.4322447129,18367.3953531833,17846.6083221798,17326.3734082826,16808.0184138891,16354.8718571083,15963.5482238509,15717.887321624,15573.7087777774,15519.2665703327,15466.3930368305,15503.1027460549,15690.0369967512,16048.1960935455,16617.9586483888,17323.3060063439,18257.5303630562,19297.0788504612,20163.7629173118,20983.6716408546,22064.7698043448,23309.1919917232,24834.0241034478,26565.5976377586,28607.4193643619,30603.7250707361,32948.4850035562,35814.9514495337,39331.8461114758,43016.6069714136,46023.1073686152,49111.9452947579,52853.7104775075,56627.0989773876,60946.0688347383,66079.2360609382,70838.6722218652,76065.5518571078,80556.8731588675,85320.4831213166,88291.6375664922,91585.9395669267,95755.7366185658,100999.720349696,107559.166949521,115726.79027071,125512.872813245,133600.739003087,136815.590719899,139301.394226515,142192.162817131,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391,143097.714875391
"errorsum",208501.053415163,62019.9218464284,59442.814605971,56945.3538226549,55292.3212061577,53284.9686129088,50350.1872683552,48181.2824629687,45874.3369826485,43153.8877915691,40559.2791876897,37806.0316080551,35157.3384468436,33353.2574862763,32488.7884876341,31616.9782593798,30016.600572204,28512.4299568523,27021.8583127238,26014.0271648369,24942.1782678676,23540.8282396157,22319.4615249694,21363.2424504818,20375.8885399635,19195.8314588748,18226.548354533,17182.2165525767,16058.2172715022,15093.8622545616,14784.1817081541,14399.6233792428,14108.2448827425,13749.2262015634,13411.1947813845,13345.3930718218,13282.6154969425,13260.3646005128,13380.6609461365,13568.7699913987,13713.8693163108,13833.5576509714,13967.015095789,14102.1962130615,14230.9612535175,14329.4912038118,14394.8507046121,14661.0920515941,14982.8986244181,15249.8225302906,15570.0441300815,15934.5646823308,16393.2655292582,16905.6226915776,17496.9381720584,18209.230351494,19070.7517946011,20015.2354285246,21094.3451046064,22309.937412401,23832.2873922759,25626.5729359192,27814.2601995269,30490.5604374934,33884.3508140371,37405.7287163124,40391.693262794,43910.912313491,48043.7458169442,52784.8342630922,58476.6000719113,65065.9960994923,72153.0019572428,78661.0560540994,85555.5841591174,93685.0416298605,102037.829286666,111711.071484675,122610.305785487,134040.526781361,146995.733199308,160720.224029429,175467.063173627,190521.126214948,202513.17361174,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163,208501.053415163
"errorsum",197331.744470394,32675.5191787399,32579.7533467242,32501.9728231639,32361.0165633999,32201.1922106274,32020.2053407133,31852.7627107762,31716.0297173292,31562.9339701978,31337.1776916313,31081.8781858677,30807.410229956,30572.4634537271,30323.998288775,29904.27563596,29628.9209797036,29338.0036161113,28992.9136710854,28589.8310412801,28184.5065820834,27764.9700785235,27228.0349113178,26675.3950435246,26218.2495663584,25778.4432976815,25305.9968864271,24836.605148808,24432.9985239256,24026.3615403352,23581.7276348896,22944.8846295692,22318.3965835169,21661.7404468969,20952.7794518165,20230.1862050981,19560.566931467,18993.5404072618,18505.8523178095,18065.48977909,17517.2299382134,17116.0765515957,16704.3968157357,16128.164868477,15554.3766723654,14984.1901349356,14496.6180276922,14190.7866457392,14013.5061902313,14007.3209967619,14220.540336727,14587.1208580401,14998.0685742307,15541.0288603274,16210.4412988157,17058.2262799581,18106.8039634838,19174.0126825608,20405.0056460504,21831.1224955793,23524.6839071759,25466.8867900508,27769.4657853238,30490.3982985863,33716.2685349715,37379.347158923,41566.6330672248,45218.2756066724,49240.0948805588,53850.7711426118,58473.4017535566,63107.4510047692,68052.4716655523,72934.8957816637,78552.7477467702,85311.2883108873,92972.0830144347,101921.854910061,111882.289458157,121408.799261411,130130.507290506,140331.58217031,152002.911353004,163886.832017756,175397.541311079,186328.322855373,192227.9580918,196372.279710247,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394,197331.744470394
"errorsum",172019.383273192,93333.3856537047,91512.081020944,90316.35580209,88440.8857026276,87096.4115041622,85453.7788991139,83235.039802609,81311.1489160949,78985.9595155297,76334.3064420708,74144.2248258163,71342.8006086411,68871.2348117897,67080.2482878573,64918.7026204421,62336.6324804438,59552.9681256793,57411.048959464,54781.5911785985,52057.8625694072,48834.6258198497,45723.5541305475,42569.175198422,39849.9594732403,36991.1937709183,34197.0674622053,31605.4989410979,28935.5520489519,26354.1018504185,24477.0584079172,22995.9620339731,22197.2697729404,21296.7620048231,20408.9240003787,19605.8299771144,18810.3403513371,18094.0725634836,17486.5360271699,16934.4643743949,16461.0696018595,15924.0152788111,15542.9655625341,15304.2429400561,15096.5175758899,14955.8872537137,14802.0100049716,14783.738368375,14896.3991609965,15081.5460817896,15401.5999060837,15807.2760746347,16346.8587067781,17056.6320121889,17992.4473338215,18936.1876249748,20043.1719765863,21234.2130667644,22431.7693906747,23773.5904077959,25354.3994554777,27206.4474449294,29452.9551492636,32122.762360542,35229.0632142997,38958.7388682675,43085.7558959733,47750.4679677584,53262.9593710763,58943.3247946783,65371.4397163869,72892.2706314657,81140.6011265858,89132.5019631468,96531.8657849387,102936.236414233,110315.41105183,116923.198859351,122080.473897844,126427.483545053,131666.927188911,137453.53930538,143095.607504867,150023.787826101,158514.418126026,166060.286177872,171427.958099055,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192,172019.383273192
"errorsum",171158.123092555,14549.380933126,14456.9796513892,14362.1179666045,14196.6801005003,14054.2980121823,13865.0356476961,13793.4555574121,13667.761778158,13534.2076554002,13404.2294598243,13293.4530934928,13204.5081747717,13103.2314798567,12947.0675869768,12863.6914307067,12778.7708826416,12686.5478966539,12614.753947323,12543.7168670527,12487.7875395697,12389.6329758209,12269.9931749949,12155.0322586011,12071.9791576138,11947.8321973885,11768.6640936677,11613.3972295361,11511.8101813215,11378.5795510366,11248.5277512793,11092.1023359692,10930.2971781268,10800.3891934549,10714.8143554785,10716.0815206479,10758.5692856474,10741.731932346,10711.2437274731,10665.2376503688,10673.0289515898,10708.4764398169,10735.8959349234,10798.4041462331,10905.1106771366,11068.0516989412,11289.3856566885,11523.0444076111,11772.2876344528,12064.6496008842,12413.7397263125,12854.7303634296,13363.3742234407,13970.9220249074,14634.7149152965,15278.2132725527,16085.2553821637,17127.3303109855,18415.0394548172,19838.8812120121,21286.1053333957,22952.5205084953,24974.8195868846,27427.3555252463,30384.8396448471,33582.1362732848,37368.1425862292,41892.9228834404,47457.7952833782,53149.3130573105,59394.7632505872,65594.7536319131,72905.393104954,80069.9365063398,87370.749747979,93572.5620566471,99989.4762780772,107074.828478271,115051.563695189,124319.010585374,133811.444862975,143353.322928448,151477.356435414,160481.863911483,167146.908625894,170437.166187419,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555,171158.123092555
"errorsum",164273.253999093,39622.5798046512,38572.0334369439,37538.1696028661,36337.9511665205,35112.6903034476,34377.2923551431,33521.4366683935,32551.6423972872,31414.8990497674,30203.8703713342,28986.7695120533,27853.2279060402,27217.0095930247,26605.2689424387,25948.8057497835,25112.4304234694,24482.2925120126,23777.1304560428,23068.3573376931,22379.2001638726,21687.6816058215,21046.3246220735,20367.8698561089,19624.8625378042,18840.9625622722,18013.3155149554,17148.9630382129,16352.225046149,15926.9358421591,15442.8110537617,14957.9399439506,14600.200549457,14131.2578276973,13776.4294576626,13558.8309349443,13405.7780110405,13323.3882537203,13237.0238511178,13150.3564788949,13097.1010563011,13074.1580476612,13080.5598024238,13110.7427600573,13232.9079935738,13434.4848800826,13668.370124466,13908.2570683278,14144.3295489429,14363.2692516781,14696.3723069763,15155.812604291,15781.8052515939,16466.9169193764,17175.5944395497,18035.9496406141,19088.1032247203,20156.2796116004,21332.0847437688,22723.2436021867,24377.174392298,26314.0718436512,28606.131504423,31409.7629270632,34761.4525611953,38563.3292684145,42314.6488113942,46606.7243322335,51273.3985622213,56538.8110693625,62444.4221865131,67913.2886621937,74001.5786326965,80713.2283639273,88780.5037584613,97628.7022447979,104684.909633796,110946.347395973,116737.93350397,123349.03021304,127592.842923725,131698.266313909,136814.039871102,143198.764220593,149392.23601941,155496.187967552,161316.253194232,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093,164273.253999093
"errorsum",153742.478278521,44306.2367676454,43704.4238742147,43540.3710046629,42921.682908838,42604.1100752135,41880.2100093342,41408.5715945258,40732.3305609606,39841.3760568938,38908.6058889642,37951.5023800325,36961.677660196,35858.4166293214,34730.8291526856,33912.4404332644,33182.2467682751,32394.8892305467,31261.5079243556,30130.6908777897,29012.442290371,27866.6566368585,26767.5030079939,25713.7038808708,24558.4294086871,23455.8098607749,22534.7779159126,21547.7329879013,20650.1256833971,19699.8767782751,18785.414854034,18063.5722354015,17572.7808925852,17071.7754344823,16533.7761368047,16147.2008583199,15724.9604923517,15383.742326055,15063.0242798937,14749.7900106133,14474.4438538302,14200.0029062858,13930.5644005083,13706.2079949884,13582.5191592322,13469.9096649589,13248.4555852819,13047.2941598621,12945.5843007231,12983.5255325278,13131.9936427967,13306.1755568438,13493.2807080974,13733.4601692199,14068.7134606957,14458.8242475458,15019.2464913428,15692.0014388591,16562.1876020089,17621.7154865589,18847.0259547365,20345.5474356927,22051.7596741769,24128.8795979964,26701.4809408559,29653.6161399395,33258.5722447918,37622.7012977019,42255.7972406168,46786.2363049649,52226.9697696372,58452.2630362631,65490.3554461132,73987.4785066939,83110.1124716054,93049.8888062797,103545.725521866,113463.177900437,123266.658698233,129038.110299733,133947.223168371,139447.242314112,143092.418790773,145592.789497992,148826.51293177,152491.711828874,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521,153742.478278521
"errorsum",173988.169027875,46344.5540649282,45209.199545085,44098.6087473211,43042.7688261167,41998.0408494559,41068.0146167208,40742.1433299037,40219.8956895133,39635.0776702784,39367.7231832848,39033.99050079,38690.4904190092,38376.2019360367,37888.4324117627,36850.0466881578,35966.070528345,35119.2622142944,34472.3031233647,34113.9956817355,33653.28436172,33080.9563460159,31969.8572122568,30742.3600056493,29562.744116513,28567.4113539055,27777.4267850596,27264.0974744779,26685.5240138823,25799.4000319593,24627.6491832097,23571.9754827581,22203.2340557974,20760.4511370333,19628.7172447367,18640.1723136129,17853.8261147063,17312.7063407959,16900.3679214494,16646.9235600932,16522.6544182505,16409.4065775798,16410.9859023638,16634.1961374875,17132.7563711287,17535.5104266397,18086.1033313213,18918.7424411909,19853.5822538668,20201.8277952651,20546.9698061914,20904.5672445925,21422.1342847927,22139.5876811331,23206.7035818231,24433.7281082544,25385.5541684924,26515.5638534685,27899.4623100312,29514.1276336647,31418.8249028583,33679.4755656672,36364.13700612,39454.0064142019,42771.0858947083,46346.8756701878,50660.7140691345,55501.0500543413,60111.0849550436,65366.1288924596,71730.8061841785,77986.6270241104,85066.9294487177,92537.8906030636,98931.8975877694,105755.219940847,113738.515119176,121460.395965905,128173.790415759,133922.581993569,139996.135332698,145242.576342646,151049.076579168,155703.546781097,159466.222700219,164004.163133733,169476.476349218,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875,173988.169027875
"errorsum",144114.890747607,30983.3561141266,31146.306747713,30348.895679971,29277.393912048,28127.7840046812,27205.6695375251,26149.5255040361,25420.0712123112,24190.0260614814,23858.088122495,23517.5844623194,23157.0285567059,22816.8154550015,22332.2119570483,21807.4887335771,21322.9142861439,20848.950224605,20056.8725085847,19201.002899573,18366.4752116242,17495.2940328217,17075.5957717816,16640.6685517359,16183.5825259887,15678.5633254569,15165.9657512072,14646.4290214683,14107.9175363099,13557.3585064675,13027.51800631,12630.1692522033,12302.1202069257,11972.1316085308,11722.6877703806,11521.6873024986,11328.9374729441,11143.6367699138,10922.1936767032,10751.7269492801,10662.8593672976,10707.6968767854,10742.9100672789,10738.2720041612,10808.4196682948,10952.7478480047,11069.0682622355,11228.8863179331,11347.6020455245,11464.3356000666,11655.6596699026,11895.8403330422,12135.0814916528,12452.9871413172,12842.861402224,13306.4873606424,13902.0523504862,14436.5883831765,15074.8346087101,15844.0222330854,16782.2457284665,17936.5269105396,19216.1702355869,20592.2827585352,22371.7063372346,24580.1396561338,27242.4536433157,30220.4039087882,33552.7364599787,37579.907089128,42014.3215448326,47020.4061258384,52775.7763908224,59522.2661086251,67697.7737315113,75557.992896292,84408.9782041254,94464.8688187955,103733.913282587,110733.137289285,116034.987472199,122443.73793657,129974.984814365,137718.882993245,143704.727672074,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607,144114.890747607
"errorsum",147330.603130163,35095.1832120121,35426.299129759,35055.1488850108,34381.5896213775,33987.8271094953,33392.8905001706,32818.6730906951,32195.6536947545,31474.1528312859,30674.2413170945,29438.5707416757,28625.8324741132,27685.5605683966,26666.0243218033,25635.5574820524,24801.3501684359,23937.1955980753,22976.7517756165,22035.5944207889,21003.4834769403,20058.7460937494,19186.6507664559,18380.9168018564,17660.0124132511,16962.3015939941,16407.4543696531,15905.9407965496,15465.7939056262,15064.2586687223,14666.3635365408,14342.9507006778,13995.1559137906,13566.4144145755,13310.0059806566,13254.1326289623,13205.976683311,13035.1323698495,12992.6439155797,12925.1907036754,12816.9442267054,12649.0652515203,12563.8405306907,12553.5717448339,12613.2391055171,12723.8270892853,12872.0583426225,13024.739464719,13242.8161827405,13585.7338237029,14041.6749871963,14620.3037388131,15247.2256549046,15918.8616889701,16849.5591584919,18020.96969522,19392.9702159155,21034.7968259356,22868.8194543851,24411.5039919045,26205.3700803062,28007.766114921,29818.5346821155,31816.4427104944,33951.7883447588,36195.6785311759,38640.0168756846,41348.6042684019,44615.5941038282,48085.5966233197,51175.6223855631,54532.1086840424,58527.2800840203,63025.6581587186,68309.2003160201,74581.523786129,82143.1694315584,91269.8634600087,100259.751386257,108757.818029941,114117.855612054,120242.801685656,127705.744769545,133952.339622022,141003.952814641,144485.025343029,146209.716267602,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163,147330.603130163
"errorsum",167317.110316087,22302.8985175327,22080.3115046,21865.2092524312,21673.5935930726,21399.3639487986,21140.4497353437,20804.526484188,20416.3082500843,20092.1747562994,19788.2366977969,19538.212845335,19192.5106425457,18458.8650486384,18128.8659933412,17858.7526810096,17601.0171913584,17317.4282100899,17030.6944528828,17411.8678825031,17111.7251952967,16733.5104639357,16345.5369230698,15934.7057381748,15523.1926290671,15071.2579547598,14596.6375169599,14109.207802527,13623.6782639705,13153.9349554698,12710.6103893154,12364.0110158565,12126.2176798406,11970.7188150111,11841.7425406394,11709.9976165893,11570.8469556403,11454.2355543522,11271.6689294508,11048.3949475339,10844.9415982291,10737.1528821598,10741.0796249209,10797.9744845864,10851.8364307392,10922.304021176,11025.709822869,11101.579924845,11224.2909017293,11334.384864111,11469.3865483529,11685.5295994768,12166.2002968104,12662.1322324163,13196.1927843763,13765.5962084717,14494.6160640806,15433.2319223312,16602.122957985,17998.7773183582,19482.8820320695,21061.9390001895,22895.340430895,24886.2701759293,27302.0981824092,30157.2130641719,33428.4637992684,37076.6916236435,40888.8897523896,44990.5420620215,49322.3671594007,54086.1574510581,59756.4604801709,66607.7860308017,74127.6346930134,82375.934211979,92105.8998432958,100039.980542764,108807.310426916,118170.568217399,128661.737773353,140099.820260412,150305.621239522,155505.624998698,160001.382127336,164782.292975449,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087,167317.110316087
"errorsum",145155.174828705,49530.5790013262,48796.7643867895,48295.6263725569,47410.7189848988,46464.9423792684,45429.1221209214,44372.6385143152,43281.6036530223,42110.616298328,40807.8358407483,39422.2418359129,37965.361794813,36652.2401709898,35279.3888833564,33817.3861855176,32176.4637214878,30618.4374326886,29176.9235440832,27734.8986088525,26173.5632883396,24870.1240623555,23505.1409498435,21513.7849041334,19571.287348304,18310.0316805287,17134.3698954486,16089.4738031036,15182.1828109165,14427.1984852927,13832.2827881458,13330.3187137718,12864.9537555979,12472.0808349884,12144.5774910364,11777.1553537608,11461.7173280874,11150.4516002378,10945.9798879195,10829.2210951183,10737.507408132,10667.7806845849,10638.0668576527,10679.2941035259,10751.0437710473,10844.9922143154,10777.0548596995,10680.7835646603,10602.5558450983,10568.1802319776,10621.1537352297,10727.8708598952,10956.8993555773,11219.7741270813,11590.1449459925,12080.1634990117,12678.3389589833,13451.0875748132,14310.550671285,15392.7496755843,16767.2588750334,18373.8874317796,20276.0007898461,22699.7136533812,25194.0355055404,27980.2223947154,31361.8810698766,35497.2856513693,40543.617878728,46564.6816958316,52856.759238737,59010.0882178895,65884.3979689076,73179.3539727695,81245.8920720074,89210.3253776724,97756.612597849,102470.123922762,106167.332120805,110415.694599238,115469.851387683,120894.116585405,125038.844561848,129255.296260379,133421.391721136,136838.218367865,141029.812713615,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705,145155.174828705
"errorsum",237225.936895381,103614.443150052,100973.40529489,98690.7812396923,96063.7637340976,93196.9305801783,90083.8026344246,87124.3223464202,83733.2587601196,80792.0840424478,78547.4837272595,76153.6817711717,72976.0637091108,70147.2467604021,67107.0224637034,63596.9495439254,60117.7070289081,56804.8074576087,53421.4141626333,51189.3583422526,48860.3591151116,46116.3222898968,43345.3611952964,41444.6881745093,39082.7691668404,37145.4207996123,35393.5572846119,33996.2923099577,33101.7728642344,32188.0137328868,31029.1678319095,29818.475976661,28987.9608440404,27624.5520245158,26307.8276989803,25517.0942285312,24706.0584454261,23572.8332438813,22321.4148861312,21199.4126166764,20222.399104966,19597.8216590891,19084.2540004535,18775.8191976,18580.670586081,18571.3887053902,18674.5778009237,18905.1594109414,19279.8342262975,19936.7684060193,20546.8463687403,21156.5885546215,21946.7333370855,22881.4622111078,23820.8522651782,24805.6616480277,26018.3960564172,27528.2368883811,29416.6946198097,31208.4663757147,33211.4122839114,35489.7376958631,38241.9400502812,41529.5236867839,44979.6360015454,49095.6654312728,54039.5794690668,60079.9128980746,67456.1101717194,76335.2188982471,86378.5006617038,96908.45543926,107767.27411461,120736.060202526,134407.627110657,148224.008026813,163283.729573244,176556.49886252,191052.716837334,203216.74993109,213977.747574348,222620.821212212,231095.008491721,235656.108625935,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381,237225.936895381
