"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",608272.700423859,625797.004216766,602457.159093805,601709.826304895,613691.975078662,623472.923491402,619037.87141505,604346.441154006,602686.165548676,609502.298668816,607828.02532074,609258.624213548,629178.614257224,612495.496011555,614005.82949154,610099.670741957,608958.173430353,616571.427160623,609763.329735828,618021.930940476,622745.927087431,617723.005373683,625146.911103559,610012.131030427,607213.859438604,607974.791759209,617281.199049022,600899.030381597,622250.61123249,606994.491280662,619366.99525642,615583.896358939,605058.507170426,612222.718026027,613906.019880762,605488.9520452,615999.470339953,617444.783286327,612618.410531628,608573.320330249,626235.061409502,623849.419761322,613597.877358647,624169.512495936,612502.945127922,617515.026931836,602736.17051452,612548.82348493,631138.081159903,620028.439959539,606716.796615707,604802.631371111,606348.630126911,613400.16654161,625377.013495502,626849.653685183,611632.766126734,622142.583416972,619676.770208412,617290.439459139,615807.67464424,610585.964395366,608530.585420648,615255.32893601,603736.239253786,605567.325668886,615338.441346805,601740.860513398,615334.046652658,606738.011127105,610927.009126323,612079.277450643,615334.613383262,602991.964319221,598553.999471626,608006.720184272,627642.449727945,611134.339463415,608143.733593155,621401.793691132,621718.79853159,620035.225301395,604909.848826875,614635.945265341,614084.598618736,613504.898648193,606079.642097942,615279.38188306,612757.260305567,609540.362821276,619218.893135493,606743.21147118,607454.296463412,609932.079157548,610340.20766232,603914.763975896,607833.661882936,600299.067779674,614393.311059745,619031.122900088
"errorsum",616407.616882349,622389.781550968,595520.656840293,618345.25017361,621143.664465286,625828.311141466,611923.607519249,610452.977929683,629564.763411121,614788.083242779,611679.160740291,616615.649241055,592265.037533027,599870.324847645,616541.144852143,598610.520463374,599071.655738014,601439.214229073,597861.541662003,616298.498046252,603607.74312099,609305.430464297,614958.998937647,618453.756157842,627832.052114247,607296.249638587,625146.614401198,607235.197843454,611301.143618541,638285.638058742,619772.548114968,604026.662033816,619950.697073326,613302.677132165,619804.671971874,611712.802401068,606498.912727922,603293.155531949,618957.198872266,605235.051547,622623.709810574,616481.154876989,613348.088527841,611795.253126461,607203.474850765,604078.655647963,595276.076071595,624256.520743795,606068.315936824,613555.893481309,606355.5300948,614946.900344416,617003.550456484,608705.992414603,609785.900934298,597670.351426123,617211.778073311,602445.474077792,619444.510833708,624257.788391542,605544.115122429,603773.697283857,605964.839302713,602576.546525001,617430.87427286,616638.804666816,620461.616241297,620970.340161597,624060.416954442,600466.456268434,610714.038109391,601001.09568335,603256.869628802,599272.815352383,620255.437635362,618052.97832436,615660.18836898,622470.706228085,610709.112508037,614991.428660855,602927.727620474,604946.882807981,612746.873175312,626272.209667767,628997.026250696,610807.676918837,602689.919793422,619699.686293066,613642.405986143,617522.260307532,628677.088769298,609384.361059381,609817.401888335,603502.398356132,615574.786608164,608933.104064255,624176.21016423,609356.401011296,610740.508005996,602172.937964182
"errorsum",613422.054099043,616262.099363435,629137.791284367,605813.563780642,600458.111749397,601233.529948379,603656.803723331,613196.923006816,615075.946585479,611676.580649093,625863.011713509,601751.974950516,613844.585283387,622545.399631732,615357.227548424,603711.674359271,611158.000854566,599071.31909736,611353.937712106,608934.498235862,618057.433952717,595505.576992162,604680.205244511,612499.610518011,617726.001107614,606877.894861599,621092.054139043,614545.132343296,608420.485229305,629673.563653942,610732.929088288,612934.548522409,605487.514897507,612524.097621497,614798.077435026,609684.192233219,611116.483375801,613449.187125387,609697.788981693,603302.930206755,615072.134609859,620610.568068375,624866.540858274,624827.042266174,620047.893256586,622392.32704614,610464.593578018,620125.518046051,610537.077485497,606285.162837921,596964.074402549,631973.411251499,611809.538619478,613931.611514218,602890.350583246,600474.338048388,619821.911890245,611793.020307118,593042.834745479,601216.119418803,615051.287876241,615936.690649584,602929.553931741,614687.704235186,623001.437859344,607132.01135164,617452.626532384,612370.608322666,609450.71900813,605574.207043779,609875.103119054,619866.475756824,601173.678362333,611809.163224229,605538.197492535,605581.463562732,616813.93587373,617161.528289795,592463.198150421,620567.750937929,618119.712849173,613899.117454954,616777.459528734,620452.6670504,611756.840683907,614441.923214471,621193.187868581,623071.378825108,614361.824364902,606333.999810556,619099.75039033,615533.712430786,618815.445122015,610211.925057103,605219.746872386,622449.067395863,596572.772055948,632691.893113427,623965.728271997,616395.76734972
"errorsum",613268.205810267,621792.346533829,616808.734293636,614978.798162148,606842.430572783,611403.438438989,596606.343951531,609992.450894288,634253.822376678,610521.222151819,612813.406735771,606465.831318239,607865.423482981,605897.248693336,613156.908347447,613440.787235934,605137.255846794,603436.93980869,611716.872767122,623713.560127097,618093.910530393,627945.317575872,603416.432878238,605718.147087867,612733.232332313,617255.103502138,603853.541346821,619077.985178809,597333.369895927,619851.325139728,617490.823004211,593188.769137647,607253.500416924,627359.47606841,610846.276098274,616440.856361462,602948.639943219,605199.047771808,581299.691796894,612963.262615078,600393.295107224,614724.193815656,615253.986300708,598663.39574391,614696.544943236,625775.208836021,622928.440901206,622965.786351461,624267.855409544,612613.409915051,602936.707183573,609478.39252537,615474.89274684,619164.325783292,616551.781511479,630148.065228691,619768.253358387,626888.310202609,621205.892335013,607099.227222353,628566.625986208,609044.911068614,612111.502416901,607888.953961073,621089.66751345,623973.23636723,611412.354130441,630405.82775815,609840.872472893,613033.154737133,613840.974092953,603189.484364319,605577.877575194,602324.593435693,612907.468836239,587957.167606314,617169.470471728,616635.893006388,608574.259130629,611652.263342066,616088.684768652,618794.13191229,609168.389941528,613271.928554122,617832.436129631,616677.439872528,613892.113230734,613765.437816836,609227.057368927,612973.561870342,615134.581004595,615493.897656171,608365.635361059,609448.304814431,608788.04789117,612103.705657837,625385.287337275,610012.33085633,610250.999389661,607685.132677479
"errorsum",625731.06557407,607036.596828045,612920.963991796,616852.661806962,621349.732618901,624428.449664059,612359.149360831,617307.527666846,604885.807459192,626414.246743617,598122.687062198,625903.159967059,613503.6838791,599256.647770445,608849.944797656,614617.488484427,612397.843877467,619102.941246366,602992.477742732,606283.191987403,599918.382596232,603268.680442161,609890.052472006,610815.593634132,608112.641044795,621889.409613179,617711.66913573,611503.628065451,604132.409117415,613546.912041802,616062.24544255,605689.417737542,626040.672506008,608894.629394262,605191.207341083,622396.484387528,622704.820806007,615418.186020216,609977.637169188,614779.84121445,626331.753064983,605319.131756059,619623.393946964,618740.753312347,619440.009893793,609419.601236895,612507.442914361,624397.689692461,615268.724462382,617186.722238072,607391.108460362,611829.601105785,621362.2525167,609146.492887754,626844.436264141,593362.0566814,623696.432172529,622795.387963829,620194.133497645,605797.852282537,605554.246506719,612392.173356197,595114.889494855,624453.656060429,619447.054718691,613795.476950013,630326.735310108,621030.206512633,602471.215594518,621875.449868332,617681.037021946,611584.988957285,612436.138939663,605084.879538684,604745.34616076,613686.205465065,589995.901729637,600920.949305121,616155.715617009,615473.495630145,613351.033222303,612232.81198465,611344.75004867,618733.754103246,590297.729624152,610043.915005436,609106.36187584,606880.198292329,599107.382526023,623842.837931468,610293.919982028,618003.733049289,631123.313311672,610634.673070822,605499.858346755,615536.793329516,603297.341645857,614237.36310183,606822.201434384,624020.469827496
"errorsum",616512.395575386,599955.239597032,641528.515291242,623213.218958122,615110.084193102,603512.871510349,619939.952045477,612249.737323778,608628.653017126,617771.63813783,627051.753156837,608171.591430748,608785.635560245,601724.234939195,604347.616050137,607827.909510768,613027.193377753,601195.048152869,615187.732539078,598162.151480577,617337.905756121,603733.888793085,613313.011012623,607024.503832206,616471.637869496,619474.243799972,614901.539089911,616408.486595198,621550.572206687,611470.964046548,601028.701368136,621386.605078768,579947.75627462,613129.218183755,604393.905389387,608091.995665002,607099.940993313,622669.483471629,609799.515524309,626064.68174485,593121.191452788,628634.884398946,608788.385703171,609927.338624699,611307.71382322,604262.973101748,624722.165685099,607276.222514871,616220.403597099,619376.996821103,612102.693526838,613851.160869112,619640.713655343,631083.640422047,616601.211303886,623421.703516527,599346.808421256,608416.436033943,622265.815877755,589047.910834384,610760.054900154,609558.073139666,604674.003850587,614271.545865741,618367.244263183,622292.409156199,614879.208822013,621992.133934916,619108.532356389,600684.523135922,607470.186416636,631420.750381729,603893.84640196,607946.958862023,621434.85534412,606554.811641334,625286.465578338,613459.504475717,605343.178953942,610460.517579537,617660.228478344,614282.980786646,623121.571507107,600537.042580671,614697.475599265,608265.656897616,599377.317923594,604418.862323256,612648.423236161,624402.202717401,616042.681175118,605230.965989535,616719.683674171,604400.906785301,622093.467637066,627488.331378947,627734.148798749,610442.101341394,609330.232844203,624023.868980791
"errorsum",627234.324255513,617013.61642692,607156.228210081,615091.668271481,609286.234667713,621527.727512031,618678.214504309,617828.920685275,612248.232513974,610334.457981862,609336.621369602,613007.633901875,597873.609213165,614128.000605336,632628.87723733,616470.719866212,613877.969559827,626609.462962244,621143.696842287,617926.081502253,618106.152180417,618810.82944226,620166.170100788,623131.321677077,622083.152152093,601534.777514811,610583.436489397,599114.297259446,617669.343851856,596947.504374485,618746.321797921,616820.640939551,611351.809446412,596942.132841073,613999.25605361,620172.752297668,617544.655575067,615738.272163896,608316.609258514,613666.181213091,620609.163672521,614579.943694169,612728.905329177,595711.608360727,605673.935922693,598608.575022524,608506.381166847,616489.304334891,609320.968345745,619429.031441001,602424.050462171,600114.191610826,626519.694177814,617840.929191085,599098.082183233,604554.356406208,611103.734121592,600261.765048968,612168.496350914,618165.901386511,615747.179853139,620956.793349826,601614.725374734,610595.743326354,591399.926848649,609291.463397906,610821.796193777,605352.830381118,607087.612913234,617621.491549707,635823.810613347,606076.130801156,625585.705105542,599322.30558073,624346.057977741,612247.858421169,615417.261216328,610971.524509283,599947.568592906,613810.043612674,602251.017434449,616160.025705,609983.907833218,613460.741406708,618204.788741997,617602.166115684,618253.162093569,631035.342712129,621873.314426807,624428.634331977,602261.019027392,617589.552848708,610469.780213823,617150.36628467,602705.886049769,596936.699548669,612918.428041096,597353.935683003,583944.240779211,600668.141271818
"errorsum",621469.995353072,599440.669623152,612048.042618714,626686.108918836,597093.54369925,618922.245557463,602251.476998734,600528.131551559,611368.538801507,611064.465746603,604462.954106854,609677.711477256,617481.614982327,618043.866972087,621978.182639866,626173.225326051,607299.787677232,616374.673189869,613759.716269601,606054.76875101,605438.693857558,616052.65575077,623909.029426542,617531.415396421,606396.896340541,604172.85051753,606928.207946115,605297.632165844,605043.219342439,602309.53114367,610020.356164327,610203.982024078,618671.175930204,630417.051043818,619868.8361821,613964.280621586,604930.39849443,627397.103129722,616629.422118339,603806.006563966,609040.405318745,612932.820970779,618174.717719623,600505.959860111,619014.112302124,626543.601868698,607416.80152116,616549.350216354,620743.971397536,587571.252432931,615491.268609733,615089.418735412,618839.353829128,616345.015730609,611728.160207328,616864.368707408,606899.880434527,631619.205018879,615018.48339359,612915.228511652,606739.593840478,607908.404575582,613298.356942639,616876.976473269,615651.937579906,605062.719847817,612642.367649982,625044.286109784,626246.00657742,608532.069999718,606509.230273781,625067.559536635,602517.559442122,622829.232123821,626954.00180411,617812.03141802,623696.235256202,620414.002871977,620412.707026812,612590.783264084,609602.026873548,606994.628452479,606213.060555789,616545.720155811,611391.590653464,605966.169266329,624688.98371031,618402.164099523,615348.700999925,627203.327242217,607774.459407748,614959.751685064,594139.275534251,608551.749392103,613163.828681452,599041.676800394,594009.104886427,612364.433507987,607302.99161064,613897.020417143
"errorsum",610054.443879806,641193.660373427,610554.539994902,616094.121671739,619118.827349087,620861.804044677,605421.075892799,624513.910869921,607828.472669499,601515.024689802,602919.863271961,601337.294244105,611829.501970397,604987.737000828,606712.703865464,609775.799065254,623385.635287004,632880.716917722,616778.483981863,623449.07606661,603928.781044092,610926.502504504,610447.78939406,617615.427964676,603256.755715191,610414.337216458,599193.160224119,620807.446499386,617349.948882041,611351.853233897,599607.944186593,608566.967984897,604520.893989864,610050.891730923,618857.183213111,611829.541801692,611755.114454242,604488.60847415,620029.632914076,616921.323802495,614524.581861199,616886.79140769,607026.043108243,622107.027854097,626891.052672958,622101.136588064,625412.226906764,612569.452154806,602121.873769245,601404.237070802,614389.001328451,614494.457902728,600161.387934663,601406.479072835,617005.978784391,614357.295551468,622302.939300061,612409.331833487,626659.423665537,621748.072046062,607630.060269324,620062.846158119,622727.705224668,618513.084039741,607793.498831942,610990.084018521,615363.833305668,628479.145776161,617803.747678112,619069.316177459,607760.641166854,612851.960625713,613038.37967752,605456.454790149,611666.11873264,606308.338199541,603510.062314202,606748.786363385,612519.079669253,601547.135018596,626027.995809384,604083.370324336,636839.593048492,615662.993517919,610189.806993389,608283.296328977,612067.003323035,610234.798459854,618008.8094232,625662.954619234,622005.220193693,614634.102907258,610672.989054461,614023.448721863,614573.282223677,606999.191531776,618602.407416502,612041.547301454,599657.541938052,627326.942062425
"errorsum",611259.492831706,619997.730256686,621051.158551932,609668.298500546,608471.067482928,612963.856492988,603056.963429454,611151.401605398,616301.24147367,608559.222138669,622480.605965835,609334.379604743,613627.472616517,602211.038167387,619411.109081297,606672.41699049,628316.661131209,606568.001603868,619605.385949127,608474.858196042,613411.742363946,612201.986869427,611801.859946292,606140.05690384,611130.179283835,605010.456625865,622751.637671801,607120.851531163,614238.962028171,622129.381060215,623042.920437868,605176.022537698,611576.409304105,616252.236484472,596496.826502181,613227.387374292,627192.832042025,600877.031507679,634811.109319728,618949.465419025,614783.250504835,617649.576319466,617574.429628266,614560.555636251,612540.173699256,615362.121432004,614847.571074911,625405.985910298,602693.795659986,615007.804036789,619029.317490068,614411.566929383,626553.075377435,607702.549913525,589271.540436454,631712.122141641,609778.138364757,597230.425099296,618645.386351821,609208.40616584,609578.155812962,603626.613231541,613604.148882502,616005.673271482,611581.785346382,624933.363487297,609292.026598489,610524.484344266,612404.650784426,609290.282027771,615935.402242904,598721.827546485,618740.620921143,618987.240246981,604705.380217773,607328.793707887,640600.773958798,606027.749283133,595659.173562559,621004.94490175,599950.625485831,606417.093617631,610201.648927778,614312.430631496,621321.165732421,613194.283128021,618550.062204422,607870.865507021,595956.78338095,614267.870205863,618434.416870894,606503.007786894,612440.0011068,633294.072940126,619406.426320361,619913.488054348,615754.816569432,619874.698670546,610266.013912932,610818.838726907
"errorsum",610450.214550463,620500.27693406,614664.392428935,598480.762738326,600738.783023007,618032.231257822,588138.180264884,622710.295751028,619252.269969321,608841.107823448,596273.559308474,612437.790922532,616017.697205486,619843.529164078,607785.914529652,600069.163966908,606112.500553313,605637.058308321,600759.871380789,606647.926376797,614341.802500103,617301.509179154,624200.829624599,617860.274608061,607509.682521768,588039.899604267,618505.321563889,617199.289407305,610741.326702849,612804.427490951,620897.135334183,619203.256792373,608730.172841988,605677.828492344,615386.461344568,611525.175047675,608627.759836087,598465.665723836,617591.649310014,612039.578620411,619383.329766453,626479.193102576,613217.723490431,636421.998005265,602563.299665927,606100.287624364,615277.137205877,596853.232449862,612508.176953951,618628.367427161,608073.040157661,613494.264942621,621343.737498079,610253.293769988,612917.739805925,593561.004686006,617946.605599489,602451.634601674,629446.581709756,612274.668978378,616464.338657241,593102.049160418,616261.619964846,622019.606056826,615462.671343344,612691.288909301,614386.092317444,625894.69176545,605425.897886397,611159.406285643,609586.777185416,619574.776125381,606861.521136359,623020.325707062,606092.376568049,613738.670628334,615987.151269913,614971.84997922,595864.733620921,609597.96526388,610321.449822429,627794.565202337,607480.479971981,597973.631183549,607822.909879109,619729.420327086,616655.463926608,610168.818461468,596647.547624212,599845.019510209,623272.927229267,617561.083072161,612967.081469019,600262.666721488,617227.536689284,603501.618495677,610083.775520332,600846.239908901,611005.156460367,615442.148442939
"errorsum",627840.103990281,616324.812736785,616780.017338861,619789.868671206,614676.433599033,607521.201725006,616743.767610968,619201.592480735,625325.94875336,628773.43785399,617125.005113702,609818.961008883,622998.479241117,616593.001302102,620996.550660546,627151.397685971,610634.024026785,620051.466277309,606942.020129926,622361.41608273,625973.862676066,617609.775227391,614446.874006872,587525.503703637,606613.514768422,616617.292241846,615029.60565934,585707.835363354,620329.62899544,603497.917195914,610172.331704732,623882.26772897,614100.95052988,611557.756227204,621445.507133644,600568.361820883,608628.013541352,614699.199363288,616375.589558129,617863.527407106,614398.786210717,598336.236104676,617595.359430146,631022.096725185,609062.942829354,633537.237496334,607175.221119061,598477.204407878,611702.649282057,618342.31365857,610828.329689069,625258.736611036,620552.701751988,601752.043538239,610949.923747984,595637.829700702,596212.853514676,607536.852951236,606402.712130212,616089.392536676,609521.584602361,616922.653687979,603459.659799346,601902.470772899,605957.295262717,600033.152964417,617528.233073347,616207.494022414,608384.944307011,625509.201038043,596428.053687507,613192.642458035,612332.036753007,632022.57499657,606556.580610734,615585.496456301,619735.132622944,611812.097129072,612588.900547624,613992.29517133,610522.53827139,606593.316957672,603381.598883601,614411.931284474,614317.18573941,610039.267680123,613034.344383672,608540.722069921,612087.00442541,605356.643047204,611737.967715836,593756.928490128,609491.233927618,592892.186994399,597252.09194534,607601.201158567,613848.895469951,607862.531861802,611080.554518455,601184.10434687
"errorsum",599506.37811712,608025.170827651,610607.241252864,642201.395996666,615285.62998623,613485.864936094,614115.577627055,605375.134886276,613483.518174725,611906.173782906,598690.18877953,614303.280591004,610160.344255482,612868.402627433,617476.357643132,609896.763225925,606801.356341989,621584.457800545,602578.51874115,608370.027488752,621782.531252934,612820.978948283,601595.29029213,610342.045662247,609015.454853519,622322.261971271,621191.055348111,603836.805976475,610425.850138683,620087.7530445,619910.003226612,615438.355658643,621242.372573384,622109.22129374,608367.517183812,619549.682280792,609825.290661836,612116.8438599,619116.998284951,628577.070296927,602789.281721751,621958.984835879,598474.073524654,619530.95304167,594884.978076714,607338.869497614,607195.64326829,608347.111516582,625300.053952168,615057.383040987,615014.419307226,610751.561085799,616476.393261276,624858.742587278,614634.857868646,611184.612129707,610155.774624697,628546.190920149,606857.843182518,611334.495350683,620226.380616862,612788.669923059,609101.154374553,627589.266772615,599276.801033757,612797.341778155,616080.218865136,594383.932288822,606137.647018504,621469.300201363,627371.078662098,596263.496381319,606908.327686837,613663.474068117,628191.26388054,611590.977627708,592657.676895145,628406.766357027,624356.184954539,606049.545914237,608192.855441805,618188.683867604,611548.689281723,623943.730289249,608498.412807773,618871.285933614,602150.84213931,597815.845236098,608534.071012227,611887.808344071,619613.6292152,619342.42593871,612841.537672593,613781.029757542,621585.416670592,613811.457994583,607514.742590302,612137.862780021,606889.442979649,606169.900114808
"errorsum",604610.224244892,611961.358329071,611556.841771284,606792.270966035,607312.245751804,617477.085735182,606803.592924342,616488.294727109,604980.903806309,613945.407121264,621036.205520813,622322.306872285,620159.71004216,608301.695396495,614054.072093448,619178.89085554,620552.993662385,601830.420940378,607192.298290567,615285.121777644,605919.500688252,615731.558665784,605666.649591306,614532.577274161,614084.764328338,623001.21373523,614676.924304579,616847.167624279,611109.892789298,620982.454723717,614749.627174603,619131.759542805,630609.386991407,609351.969925525,620066.889269282,616796.140365307,595091.26187314,615219.948283175,610267.892167802,633285.535488841,609377.387201167,611584.810632217,619332.032341056,620825.632701595,612067.502873513,608491.538573054,612905.907362294,613281.964368799,601381.830644773,605978.370398267,625004.907846107,618536.410143007,602244.312203552,605718.058705485,594721.898418171,614471.064397786,613107.518034633,625613.645918534,605102.718333556,611027.069407094,607375.683527095,617745.322895928,612238.478892061,610404.108186166,616815.818987885,604631.465476869,602395.51672354,618093.350072443,608974.642228239,604043.724911867,617982.054723974,615920.265457723,629744.791185974,600739.691422745,637465.261505275,601683.126949132,606129.014581598,608270.728719553,612672.299764734,612764.564362953,614412.730006878,627060.654373791,597235.466077064,610384.181137469,623730.332009207,612442.379379094,609527.956458072,619606.046258944,615041.166311428,605279.456379859,598457.743496625,627292.304772106,610574.296356165,614543.012289026,609581.367615033,621087.512918051,607577.59798983,619401.213612103,613073.958844119,616062.15736391
"errorsum",613907.864164613,625434.983380807,624599.815236274,614233.614518638,625043.680384543,625301.320559581,620438.428231223,620433.885993616,611362.908320244,605480.135295869,619065.154968523,607541.320823283,623759.65400827,614570.251536593,599836.451060185,606620.360021907,621444.179635106,607871.841069266,628326.112906375,617831.584438839,608881.153317604,620965.13293765,600567.634098364,605530.65040788,601218.276460432,602978.805259483,603664.928927317,597516.816397495,614005.757820301,616332.914050279,617987.110861219,608933.318592628,626874.075566839,612487.092835836,626387.966500049,624978.623781203,612837.262647042,597519.018593089,624444.260162505,612919.24161817,595361.174804483,626969.142308053,606029.671614378,616235.273149513,615070.021465759,617212.824767401,622984.495220872,603725.160890865,620579.024098141,610512.686100074,611096.245873959,599909.834390065,620292.69741089,605486.374869099,609576.904999999,607150.808733426,606808.631923928,628907.38217152,610612.237534004,625156.066539487,615295.710036529,607290.600763113,618002.886697716,603310.260130677,611757.097436324,617515.154449044,615288.843591761,613335.676424918,626927.142802135,620395.629090304,616324.129755214,625386.888171864,607833.548377282,615117.950702826,604708.479536023,616873.149541639,619558.833714867,639489.346580413,613085.420355152,617820.01340559,605487.169409545,608675.054522145,615793.706937703,619776.448036078,608476.778089992,616015.281407266,613033.895274674,614999.514092389,612989.389232576,622720.692549066,591804.077870969,616701.409763679,609084.61611919,610209.046496349,623390.631581791,608719.080531714,603585.089893932,608536.891129587,607628.689118568,602768.272779199
"errorsum",605895.556543915,626709.72216815,635016.813513391,621166.479673008,618695.056391154,629862.083747453,609525.556099326,617513.771444473,610709.862529938,618430.799252166,622082.637905398,616058.580632797,634615.674405115,624188.784356072,609389.911240656,609508.28552347,601747.267065145,622694.888972479,606547.905896536,621178.799025194,618964.927024066,613304.30722829,613030.596637691,619087.15254446,611918.722490995,620524.537334817,593081.351338325,590314.514107683,615070.989536563,615179.441542618,617930.723817674,611973.814246973,609701.062854488,614430.327834909,604905.177578338,616470.276830844,620598.913314882,622733.38109914,611446.27741616,609213.194918005,619405.269375261,616595.611550017,606015.387190207,607956.77925511,602927.291018456,589594.471939628,597302.237443992,610881.677495774,613769.947015575,613652.914180179,611417.784217969,620871.574572115,605962.551216744,615135.595593085,622353.40881588,614641.466647316,613863.096287337,604006.163414498,617027.800541715,618645.472757276,626818.001067908,621462.111273628,608097.308116704,616122.832297591,608309.467643657,613803.061751089,607898.539327418,628816.405895891,616167.296502394,603709.279802475,624493.605025499,609289.839061974,612922.745461366,605844.600838823,620174.348952229,602342.333651503,612434.327008498,616201.647239331,613133.759226858,614064.124504507,609676.36750464,622051.457402378,623934.813024936,609167.037626913,618802.380273234,608509.486569776,621843.188906594,612850.983674114,606288.775505056,612365.471886269,603871.726889112,623001.793865003,610744.042291341,604639.079147818,607695.9824107,616009.407837368,615988.850590454,607530.291165331,607771.456359221,618913.657124373
"errorsum",598322.509387509,605194.853776582,620403.097484467,621679.390526072,607406.658645405,605860.398916228,617870.94974893,610281.777455622,613655.300891357,610712.489038354,614084.574354465,616517.012157525,611664.994329055,606742.831292385,611952.967320713,627592.448572841,606725.522519036,625442.410645346,618287.312180396,610646.900932931,615521.059326826,611266.006935667,627486.953771123,621946.194464001,614221.579919035,612871.271036903,621302.218247477,607848.267563688,623717.551603691,610563.755140394,621350.759781598,625770.718054782,618108.442743778,602602.406716212,608260.406401843,600581.379150182,624562.237993305,587851.454632486,619224.079698904,592256.90725735,600387.411935079,618550.187520877,612106.665795776,608010.075161127,612928.009249334,606645.009201413,597853.04200514,601119.228610645,610023.067000858,611194.499164665,622762.820135522,605447.555018338,616110.881284723,605326.985800192,622844.540301633,620262.599909208,613726.796058348,616018.264104908,613048.754530197,604925.460241356,622016.417590711,604545.13249115,629023.408104447,616993.765711149,606029.193949258,615236.172016881,604804.132558569,619739.450556133,621699.27252294,601861.742790687,604950.01580038,614109.978887036,608341.501119474,613840.074514907,602038.447741006,630509.133622183,616708.522520423,605654.187618195,628637.648963899,599109.170736068,607677.335521672,628476.84711279,616193.854585029,611463.03040245,598500.049044167,615064.792083227,609221.492517534,612147.025332919,621077.232149324,609756.689160996,611812.67857212,621981.27432408,638343.903801889,606864.91364104,602873.697804314,625983.410426794,616837.57965617,610668.723663123,604934.557305848,614551.830155683
"errorsum",608970.071029001,615569.889679778,609059.736141168,620941.824991965,611280.419752707,623732.851061241,626159.547412045,629113.312701425,606827.778010959,600838.478836832,611010.909627969,630832.162124295,609253.699804491,605277.938253155,599092.243418497,613738.105765678,612174.072037158,622517.18122252,594225.820120825,622416.9392584,616730.397688096,616645.767737334,622650.80760922,613955.991892424,617244.232122265,626812.22741344,618737.511036893,596061.78298992,615328.698324479,613125.821790332,602437.07359062,619919.000676528,594213.356682484,615331.059512708,621975.310566848,614264.648881195,615004.69564056,608702.900521741,623733.761091599,612421.722692632,602934.836376188,606874.095357232,631253.489078356,615013.502419895,600132.937500856,616767.197195272,611504.841869967,607977.694963537,603776.486994896,629348.120901613,598387.877821354,582684.670365012,612672.61084697,622816.520283095,602332.55935542,613737.294528509,615005.146250761,602624.447627906,599461.232920953,609392.044765828,603224.917367264,616339.230451828,608167.291360043,606722.109608052,608068.915145264,600925.599872885,612303.558554459,612978.475384077,623400.890704307,616061.567184969,625797.362701603,608773.85022979,621840.853156037,607720.18303885,609318.748018966,614380.614003722,603715.70927191,614178.217728603,602190.314818934,625645.313916857,633640.123424154,608622.208685792,604774.782397847,606764.897552688,611692.717748374,607970.915889307,620169.237325497,617475.307329274,612142.135508444,617028.951001912,594900.327618824,619346.590138991,620617.310275823,598142.691198567,609879.315841157,608505.504412028,624741.474631038,620824.791709044,616166.188571299,617203.398184983
"errorsum",609498.449883766,610020.598469144,622680.551061155,609902.417543222,619120.237000583,619986.015910974,605866.355112346,619607.825288916,613418.186864736,613352.852307923,625726.094165475,618638.455554152,608208.477417749,617387.736800775,611538.59930489,613380.154451936,627486.838001693,612222.009385862,607778.377314005,614024.309422003,623868.638684924,640659.329889137,608845.449298808,606100.799683485,626997.610630509,617310.810969656,607110.065030644,599704.520776521,621137.278079128,605987.203922812,611725.568766957,621386.780514229,620456.965053013,609236.257328302,612598.755531362,608558.451583953,605691.906740301,629852.154602444,586641.232463352,608617.310795718,614315.527677885,618404.380756505,613561.032316132,604559.538995095,614058.680122013,621905.329222998,614886.779298834,605189.870179918,607038.136658406,610129.349934685,608827.940530138,610808.968504723,599901.96054215,600330.907588513,619509.901933452,622993.783655394,605586.382958978,612448.23995517,617260.416078209,620738.044058531,617829.617478208,600710.260539801,627611.917063687,630098.286372924,619359.180240378,621637.32257671,610645.345105988,607660.443597378,604388.804246243,615110.237519209,611866.539062406,622570.562037959,612673.568553025,618568.975667182,631226.350484629,623220.665139451,634226.635001076,612984.490924348,600396.489369274,617496.824592719,611793.106431733,596062.964741866,611395.629812177,603568.455168208,601989.878764773,621646.765722983,610921.961033731,630081.485034208,618073.251580275,609885.493808668,601720.397793961,609450.894311736,613768.845130497,610024.88739427,620662.628485923,618249.989527019,621143.37753254,601069.83348507,599453.517513504,607667.851557335
