"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",113663.904967184,51984.0437064715,50969.0404711367,50031.5243002577,49221.2210930657,48516.499337406,47801.7949579122,47117.3601759411,46767.4849742146,46653.6264882608,46457.0001907973,46032.3482911037,45260.5172964798,44453.4285247842,43705.6890034679,43125.7814113705,41862.8391539622,41224.6450027661,40772.2384165252,40410.3018815274,40127.4182091856,39829.5784328517,39520.7799649806,39194.9734914306,38819.6790360576,38440.5943538667,38061.4108251311,36956.2345443868,36755.7392906535,36480.4958969905,36102.9218230889,35646.4014067153,35099.0290519768,34432.2386038568,33701.2427881556,32931.7343718678,32043.988197863,31150.3733292635,30198.3425706331,29126.7910409374,28317.3929322278,27565.9265246318,26902.16086795,26268.526737722,25598.9457418268,24919.6904573328,24253.4331366395,23591.3375409904,22952.0668806868,22436.1350379251,21974.7583133375,21572.3170352601,21221.9637324082,20905.6998554509,20799.2210274689,20978.3821317336,21320.0564020683,21606.4792151103,21977.1289307992,22368.5751788314,22915.1577835267,23566.5955945996,24399.2141348242,25455.8478471218,26984.5637943289,28969.5627916126,31280.1757406054,34066.7862670207,37576.6438647798,41836.1453414701,46818.6011437065,52522.581005965,58023.2388929835,62637.1336635693,65470.773977754,68280.4499861769,71356.2990374509,74733.3177704636,78335.2821667851,82479.1755664986,86773.6019614832,93227.7237196795,98910.3678384733,101385.931817036,103743.168545966,106638.288444005,110186.732896069,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184
"errorsum",124515.173908393,28412.8334533881,26882.7208443204,24052.1198395722,23618.5902242159,22546.2823148773,21687.614380834,21052.6594017771,20530.1193418772,20214.9826871554,20071.6501046039,19967.4247152984,19970.3348385038,20016.1562326112,20182.6981538362,20312.0737100288,20408.0481068676,20420.181123121,20553.2110476433,20676.3525816645,20730.3299026902,20738.8819696242,20714.2947110573,20661.1730464321,20585.8800837876,20492.5477306623,20373.9955154143,20234.1868347765,20074.7660702975,19880.1724923479,19650.8441457929,19402.6256845602,19199.4700542452,18970.3663231881,18737.4777511169,18509.8481862993,18274.6035671191,18032.1790949559,17784.8503257911,17454.6851039068,17125.2466665072,16730.622458876,16331.7497995728,15932.0009751137,15554.1069546495,15190.9508316887,14809.668307242,14417.8863172641,14283.4995511698,14002.0499060713,13692.7123917155,13474.7789884425,13384.1559423337,13287.7909978969,13257.7441485798,13234.826843817,13476.2237653023,13930.6854636396,14546.6568444911,15438.0221420041,16469.5410367357,17827.4710970938,19407.2328694901,21297.9214760055,23075.3950108637,25086.1085241608,27039.9265303848,29001.1518143801,31420.8342905064,33931.7113367917,36633.3671976603,39494.921176337,42500.8223748814,46075.6938072589,49966.5275324372,53540.5069899084,57431.7233083122,61925.0118858262,66956.1484552498,72905.6750038318,79875.4278199543,86626.0880696235,93798.4360959873,100493.561458498,106913.432566318,113013.668830356,119998.007154099,123287.201555422,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393
"errorsum",107400.471631364,13250.5755263563,13188.3249822652,13157.5264881306,13063.5061955083,12976.1769635344,12894.3627974587,12825.0047710497,12763.8826084242,12700.516704755,12667.6718184092,12656.3743197505,12524.8001635977,12327.3557377429,12239.9140862868,12188.5547255747,12130.1077245661,12070.8217724814,12014.2259083963,11963.3839971545,11948.6953048081,11935.3675306652,11927.5711825127,11923.7612146678,11915.693593066,11864.0823788454,11803.9248650258,11685.6579158257,11585.4680726289,11511.4415753531,11455.000296072,11419.6109070631,11390.6835081695,11352.1760281236,11297.4586115462,11189.9786607089,11160.2751119494,11127.4490252689,11062.9577808748,10994.2533629386,10922.3491606305,10848.6297523233,10768.2643627113,10689.6854583548,10625.9743929326,10591.5095916086,10587.8084119949,10611.5844770495,10602.7496426874,10515.0590432977,10411.2520112926,10322.0351734978,10256.1512082713,10233.8320961868,10306.010140597,10441.6457616124,10640.541746528,10863.0594260267,11168.9432276685,11560.6721368548,12063.4407745227,12676.6007694791,13444.8099899993,14405.8012667231,15637.2812576398,17108.4113989312,18793.6321257221,20795.3642211358,23121.4585544125,25966.7946505152,29559.8224467518,34118.8316056972,39082.3318516834,43842.6243427384,49430.564320824,54694.0678151154,60963.4410529002,67316.3649084644,73720.2127994537,79310.1741638197,83276.8041589838,87017.6855716387,91254.5519628796,96360.0509443336,100545.505942116,104963.72506294,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364
"errorsum",121611.350806273,26306.6745951826,26224.883942091,26228.9796270535,26237.0084787056,26247.1676142521,26237.827228066,26183.6472811454,26145.7825410397,26113.8702832578,26064.2000761511,26016.7939065685,25994.4924470351,25962.7924926467,25793.5852288573,25671.004576687,25560.2302767676,25500.5342863553,25488.0388706979,25452.1124564514,25397.6090612252,25325.7873031937,25244.266806766,25158.326575298,25067.5552349517,24977.9300550409,24884.3662121372,24801.4481920566,24768.3990770452,23684.7409394118,23748.7193449821,23821.4444461856,23918.8102095971,24028.6210319268,24102.0283582478,24166.1199072948,24486.2082295282,24509.0253477429,24548.7436509955,24611.7198592772,24704.9904556671,24832.0189746328,24935.5973319821,25006.1112447105,25131.9560212957,25357.1277563378,25665.4884133618,25998.7844093509,26413.7064690515,27096.7604241341,27933.6554988834,28899.1301639046,29542.5732413411,30235.5543964639,30896.7866005862,31583.5259901632,32520.8391489904,33675.473519774,35006.5755363353,36200.1996811586,37578.9612460176,39153.1135962637,40933.5117300793,42740.3600333595,44735.1584990298,46948.2603073969,49653.7046363762,52950.7251975654,56982.5030721102,61885.2392580891,66729.8607443055,71744.8879461417,74814.4614624242,77473.9601033863,80284.6083422398,83248.0261367254,86852.7375843926,91231.1180530558,95878.0172973747,99820.6698360068,104206.277404418,107273.985800062,110126.642401084,111522.737072261,113643.710453028,115996.123524724,117304.232569142,118930.952210065,121128.548651952,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273
"errorsum",104459.240607892,18347.0115934262,18228.3468572941,18202.5793324879,18180.2331686041,18158.4560499149,18142.640644827,18129.5118141723,18118.1934855929,18124.2379210097,18150.492142023,18133.9635732789,18090.4190358931,18050.7081544205,18010.0241054868,17969.9895256062,17929.5073928203,17888.6556518898,17842.2404309518,17793.4163323175,17749.3868487816,17691.8743646856,17629.6796278178,17547.0119339352,17464.0803222816,17375.5106316645,17283.3520495398,17189.7324915695,17093.0170462102,16996.380509544,17131.2305010795,17048.3323601821,16965.998085912,16892.2681219559,16816.6724025437,16770.8916567414,16744.9042567295,16742.5463483515,16740.6171361844,16762.6362706672,16805.6559251721,16772.1988944097,16771.5007016399,16784.6727951801,16837.5033764185,16938.0185142532,17051.0570978052,17143.906068545,17264.0435670169,17448.2468237515,17673.1847873145,18075.4010254444,18499.0547126065,18847.0707375705,19156.243332429,19307.4526168178,19578.0479214819,19916.5482074422,20326.6808041669,20807.6137751074,21380.6056582882,21974.7321625299,22511.8357274195,23159.4555570572,23974.8809847804,25203.8091483586,26668.6675869971,28696.9516617332,31186.9989345089,33957.6878334538,36963.5485775011,40575.0067098634,45007.4150124429,50065.4940258859,53975.3507475948,57935.7239761306,62690.457664484,66851.2448953537,71784.9994613816,77413.6071138012,82128.6092069894,86762.3701555708,92144.8850950137,94814.3760840394,96601.7568206621,98921.0432160525,100358.240134884,101470.63010377,102934.156360297,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892
"errorsum",98210.4674773811,18019.3224203464,17770.8411919679,17556.9903663908,17365.6403133222,17194.3924069989,17032.905435164,16892.4124144834,16758.1047048867,16629.3806323479,16509.7187920219,16396.9048809344,16290.9465129486,16182.7056597486,16074.4167654664,15952.0976364497,15841.8332589514,15742.6404740955,15660.5051472176,15576.2468547276,15467.0477496229,15332.7870206704,15169.5154650954,14990.4611068857,14790.2677607473,14584.7623136256,14436.1581536277,14305.407211063,14178.9844355216,14076.172348226,13989.7238419213,13914.1803994213,13847.5736053916,13796.7369929403,13767.1868525755,13762.6671131966,13808.1626424915,13890.8836091763,14866.9452750921,14711.0681620288,14847.4148475742,15320.5769241745,15492.4537653688,15691.9008367726,15768.0650205444,15567.4811022209,15413.9561838153,15304.4035019489,15311.1667979647,15389.8446307929,15532.7386074067,15747.6606369419,16132.8046837593,16771.4249638444,17502.5242963072,18341.629928002,19267.9909082804,20355.3109601527,21624.7171910096,23026.2397673148,24430.3554106016,25993.4126203953,27576.1238718786,29073.56313901,30657.4750124135,32377.7848057172,34247.390463416,36526.7363739298,38821.660929755,40991.6988715122,43541.7916367932,46114.3440054594,48867.5354597871,52217.3981098673,55935.2831330375,59395.3295449868,63252.81160443,66239.0961268403,68990.4262900597,71541.6057433723,74095.7517184888,77437.7780851165,81552.0471115856,86606.0479703546,92950.0978513202,97372.1173648907,98664.4933326553,98290.4846011117,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811
"errorsum",68293.0848770385,8881.60664611706,8543.13377171711,8426.14729805745,8043.4571212358,7707.91946543636,7533.67259076385,7338.34174326906,7312.87706724773,7289.04225278733,7226.82121056141,7152.64383709497,7075.02225377101,6895.17519433675,6788.36411107932,6684.92042881318,6551.91766501482,6462.17776642173,6406.23024136985,6344.80237121821,6246.7175054847,6092.30759297944,5966.29568334179,5858.60268824316,5764.77892989625,5660.4045400439,5564.92719644571,5459.36212682766,5343.70277263142,5222.79347123252,5022.27117474854,4902.4631583675,4775.25059837853,4646.19982269277,4541.42974553895,4429.02324563009,4307.97129991211,4200.42106268325,4106.69902492359,4007.42346360981,3916.15222850417,3830.74509243018,3738.45355797127,3661.92704005607,3596.93119036624,3533.89392224194,3472.18701264662,3416.1211499437,3361.90221705821,3334.45577448929,3320.98863573161,3335.29322484841,3384.20460710384,3490.22007751249,3623.06105896368,3784.39724433668,4001.87810150096,4285.86797937565,4632.18409519394,5040.08174337565,5547.57129502749,6203.94078643867,6980.93325884189,7787.11648600099,8360.25494028759,8800.42393432832,9279.44214434723,9847.15430267027,10541.6238388606,11379.8115944843,12411.8935890655,13687.0219573152,15259.5841367422,17193.9041509669,19544.4302536762,22417.281891087,25618.5104835608,29222.0433928033,33594.2245219236,38814.9392370025,44820.38351757,50775.8230947702,55944.2658626067,60185.8619634765,63815.1770194957,67513.7919449543,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385
"errorsum",81099.8133075298,27383.6569301986,26997.5769323545,26701.1720871214,26243.3693339004,25842.7550808951,25525.8786676164,25366.4074599876,25145.0972263474,25073.7194416069,25064.1768497765,25070.2462232445,25016.4058691443,24978.1852305379,24872.4850042463,24733.1078409983,24539.9719941474,24399.2119774914,24236.9120768543,24066.571577565,23889.47304803,23707.3586117662,23518.0303533557,23323.5349151561,23118.5484308308,22925.0122894865,22731.8397333279,22528.1584681868,22685.0374700652,22398.7026862477,22131.6968780341,21881.6630399823,21651.0840327289,21399.7583617862,21132.9034895897,20849.1163422206,20553.2508227476,20241.7965572118,19907.7247034675,19570.1871588325,19215.9623541019,18852.6347266109,18404.844808032,18066.4582216114,17693.6771706437,17310.9179991887,16858.1855249306,16379.6404829558,15917.2057955725,15593.0779485679,15319.9640100947,15114.7645776044,14973.9097531049,14846.9201602307,14710.5224353834,14582.3205812885,14443.8319036261,14332.8406639541,14290.3927908936,14550.7728457946,15098.2161948744,15685.9027640849,16534.3052161953,17579.1112550818,18708.2127452699,20093.86531512,21807.4107204708,23865.2790475869,26205.4863957624,29112.337639653,32705.4907039791,35739.0520522027,38127.353680929,39725.2631693671,41387.109168689,43511.9372263618,46557.2974539867,48806.8905395998,51456.0837805732,54349.7675559891,57876.2741085517,62029.4746684856,66840.8154189644,72262.1449352342,78066.7293325562,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298
"errorsum",88376.7913489778,24596.8064935886,24451.3363073559,24339.8512792575,24248.2672977067,24174.549540215,24127.1698556488,24128.1801203916,24045.5297462688,23952.5203843034,23859.5254503274,23763.0501578993,23664.6650676786,23563.0690842091,23455.1027598206,23342.6023436346,23221.5890863736,23092.6845899116,22954.3136251954,22804.7374736758,22663.8359980005,22521.38809707,22439.2402237277,22304.6490141407,22134.5762567464,21961.5983258394,21774.8308664634,21583.8712658845,21373.5641167764,21125.7624569036,20837.8584283669,20559.8647855726,20256.5036300163,19948.9785357144,19602.8171768372,19267.2792430229,18930.7522379909,18438.6510236705,17949.1327178559,17470.6357903608,17012.3708170718,16591.2060543036,16193.9482899021,15856.6330580464,15528.5632887792,15322.0288394838,15179.4762362465,15111.6066030766,15099.890914761,15021.6923007753,15026.1834011046,15258.2793039661,15747.3375967684,16274.0981816188,16787.1657955731,17288.1663406084,17829.7453191162,18503.0391826604,19316.1839667004,20271.8673669493,21372.7508634284,22343.4574951679,23582.436737638,25001.708564868,26545.8145851746,28321.3888703244,30194.5661569373,31854.7183258858,33925.7004099444,36209.919136037,38865.5232683748,42076.2951026871,45509.3381619012,47760.9761540881,49414.051046398,51437.1144534472,52929.3334431093,54305.4627364327,56222.630111805,58826.6306499834,62253.4742056341,66733.6255349767,71800.6083537843,77269.3902162266,82321.2187583295,85600.8427531693,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778
"errorsum",90001.4319914553,16766.8328933606,16712.0227942899,16633.8675069131,16588.2112396228,16570.4012018534,16574.4088325575,16600.2768647385,16645.2415162087,16707.6718130659,16740.1290197067,16758.3640221018,16809.8877977878,16844.003242448,16875.2834700836,16882.5665360756,16867.568956746,16840.066589341,16814.9398920696,16784.8815233108,17111.0198552114,17049.1542886589,16995.6308377006,16926.7362129997,16850.9812255735,16771.0062549329,16690.2986836322,16607.6253797922,16522.3521592557,16429.4059546123,16327.6110733875,16225.4801809073,16125.8490774578,15823.0452497152,15777.8666047417,15744.3984124488,15739.8078442932,15764.6033464709,15832.9889255972,16091.9165889491,16219.4170107583,16497.5802239032,16647.3033925629,16869.3017183658,17169.3564943455,17283.3690466218,17045.7277733178,16713.645776586,16441.9157888583,16191.3835293384,15941.4412362845,15697.3231047469,15495.0816445675,15427.6136667774,15416.1870810223,15470.5655990041,15659.9114023797,16048.9149853091,16599.3574185007,17157.3043008346,17702.3258129333,18446.0316026662,19337.1330294235,20224.0539175914,21077.0010557582,21976.9063094744,23505.69941359,25682.3439842334,28286.0155237261,31316.9349531165,34960.489418972,38906.2177152169,42941.7723812381,48069.816844689,53414.7638552085,59200.4320261789,64140.3097894365,69089.5743971033,73326.8404620921,78207.8125287801,83223.9110763314,86173.1868154612,87589.4505546661,88741.2826814747,89740.0523909576,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553
"errorsum",135978.891671968,14078.5136914472,13858.7074762316,13681.2904403921,13468.0376093891,13287.0847166267,13127.8046188734,12987.5372640379,12864.5903189585,12752.2897666762,12654.1843911477,12564.0785251333,12449.0055335774,12396.6826760654,12387.5126117005,12387.0421636186,12390.9865443471,12394.5843372749,12400.5158299853,12378.4209764425,12344.3676969085,12307.3494555371,12261.5927250289,12212.3065294044,12160.4882487806,12080.2010395992,11918.7345314329,11749.5841003189,11581.1415967377,11398.8152506687,11207.9655113691,10987.6221548772,10755.2700678524,10527.2651367114,10254.1649307971,10217.9680743055,9887.45062808022,9579.52953050326,9384.0980699426,9268.05053476414,9177.25493390813,9128.33101809965,9116.49412207755,9122.41813193382,9159.75972858771,9225.47375792645,9342.50571994346,9493.56453585504,9709.4010204695,9980.75514249114,10307.1774219534,10614.4509816414,10817.018221525,11020.0722787177,11289.427238599,11761.2668891084,12347.1596048535,13000.0319451244,13670.7804338703,14485.911989065,15515.5714920888,16532.8896664501,17807.6951790167,19395.6193659828,21393.5960370569,24040.6850991052,27136.5884769851,30445.1329686096,34140.3116160279,38224.9022986359,41812.4261728515,46050.5355276794,50677.8595341685,55608.9580847565,61601.6189958386,68761.1952574548,76497.3473882895,85318.3473835822,94738.2896874375,103952.537639851,113097.946067959,121583.299419664,127950.33603885,130124.27817747,132614.86451765,134926.956693169,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968
"errorsum",140346.945666263,26107.5237913783,26101.109336242,26091.7962172721,26115.1217364765,26129.7670002978,26205.6303223768,27341.6732192377,27837.8542049112,27921.3116678077,27988.0215680619,27999.2747169225,27966.1231550586,27896.9378994442,27780.9528892738,27527.9973738539,27321.7005612084,27168.5700106659,27019.9959021259,26891.6514415798,26698.7842895715,26469.3064831938,26206.4174549929,25937.1496027957,25641.3627674062,25379.4301860922,25161.7340798721,24958.7368484122,24771.5823407163,24582.0189252242,24358.6886012192,24138.6539254184,23657.6555142557,23198.7404271164,22700.1269205024,21842.0115005921,21609.9931135842,21422.2204803514,21243.1034483142,21346.518647458,21613.7912505583,21968.4797981999,22421.9205797159,23000.3909818306,23735.6008769873,24667.345126107,25342.6888360896,26034.5093102282,26988.0769287794,27824.8990137369,28220.5341958294,28752.0263020825,29375.0763275199,30299.5754497539,31454.2030100532,33023.2885772936,34868.4572518368,36693.5315699314,38640.9832373042,39703.9853339945,40742.9580711828,42762.3944238351,45671.2227550893,49239.4752699829,53900.8693580271,58336.829825187,61406.259089952,64958.9210069093,69510.2344236411,74545.1660232866,79429.2288751063,83650.7048039513,88114.297478993,93498.2970641694,98698.5850660811,103349.380101292,107566.134952839,110530.958805894,112829.50613438,115468.067500759,118438.792588528,122496.745268857,127397.938138973,132447.593632985,136562.880783926,139440.326794746,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263
"errorsum",86845.3971350581,17527.0860189052,16990.8294039455,16556.5624368756,16115.7503558904,15737.1439288981,15384.6060334306,15145.4757623275,14983.419245025,14910.1408497887,14884.9930557653,14857.7660570693,14956.1248927075,15020.8561987911,15050.3650736516,15234.753753927,15469.2620221933,15725.5774937447,15753.6921871925,15726.9638083403,15704.4867426758,15722.2444750491,15747.8491171396,15824.9537856931,15869.6791322018,15843.1756729417,15828.2248624635,16433.6419729562,16397.7812428439,16379.9864252478,16341.9388950327,16266.3454753938,16181.1269053503,16098.2187250304,16046.2353555587,15997.5079908021,16028.9367538941,16100.3586823759,16191.283596433,16294.3053554685,16403.46562371,16494.1727431915,16593.1271826401,16685.6526231104,16688.4123060067,16686.4043181881,16733.8296697171,16828.6635051236,16899.9094579556,16640.3568963987,16399.7614530925,16231.7853724218,16102.9792023999,16113.8927302651,16211.542299528,16384.5697091008,16507.8551682271,16671.5498597603,16960.8253384524,17236.0508102825,17489.5561749607,17903.059770709,18617.9172458348,19694.8058489936,21024.6544833091,22717.0518700855,24772.8620376642,27122.6192300113,29412.2440237712,32167.5129362147,35199.2787815479,38525.371556533,42051.7823683734,45869.2753138601,49862.9473085574,52759.917375115,56721.0518665608,61214.1025819452,65601.4808178372,70137.4230272461,75123.1173540704,78586.728462251,82241.8521484274,85164.9570828383,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581
"errorsum",137121.332456087,20810.0070761521,20188.9103775127,19645.64662539,19134.6129942465,17269.3534365196,15744.0272410043,15615.7096543714,15182.4959986002,15047.2597675871,14844.5285766559,14482.288477598,14129.427308554,13801.8875293431,13497.1005734118,12878.4432180965,12393.627284287,12076.3878892142,11844.6668933295,11536.7264781709,11485.4451728043,11424.9575143684,11338.4541918451,11251.1166352036,11171.4429602587,11160.059120559,11078.51403879,11001.0811713888,10961.2203401655,11071.312522832,11081.9390056827,11125.9620436019,11169.0982750871,11213.8646506274,11262.1173727507,11320.6946832711,11392.6603577488,11479.245520304,11537.675550531,11603.4816916903,11654.5022097088,11677.2617344335,11725.0774581876,11802.6512253166,11979.7333994767,12191.5746100367,12453.9653876707,12782.8913744144,13178.4848999482,13629.7669961233,14170.8250667881,14818.3494483358,15568.5116114176,16322.9449618412,16923.3584565562,17655.3312593219,18493.9357625539,19685.894413194,21143.8172085503,23032.0507101358,25176.1058433094,26912.5765630834,28341.6700320089,29835.3533393464,31604.4908777599,33711.7150006484,36195.9210121415,39157.000472063,42590.1708486671,46661.3453490755,51501.085031497,56804.9322905506,62257.2228104184,68531.0542767661,75323.1251418441,82472.9872916494,88656.4455763143,95792.3781044913,103830.898443986,112972.608469476,121208.115557464,127344.480959817,132536.512631615,135801.028029744,136562.830245277,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087
"errorsum",116272.160503242,11284.6106974335,11240.5888900315,11230.9926932739,11186.1128603197,11160.2074064256,11143.117464112,11116.9286381863,11091.9504696514,11069.2691148391,11044.3874745446,11011.5791482983,10980.7841058247,10977.5042877203,10968.235762504,10958.2095140486,10947.5727557965,10937.4025387617,10928.3004969921,10919.506027773,10913.4262759443,10906.2052788676,10902.8834594732,10892.2395039145,10871.5627512214,10822.5219909976,10607.0473376205,10557.4271884397,10498.791253637,10436.3951141399,10372.6799992514,10302.9334787674,10219.9492376603,10134.8353083342,10044.9078075521,9951.63921289405,9853.23922163363,9744.96634729834,9632.98645378341,9547.82909028609,9475.75108052274,9418.9673655606,9365.46714797018,9328.16838138646,9186.03328834745,9185.46016444125,9212.84802935905,9332.85436365116,9482.0921383828,9664.40275339164,10041.8921111059,10374.2964831558,10673.5855488613,11044.7344536288,11417.8249014802,11894.7320903154,12499.5045156921,13254.6029883756,14346.2721334952,15717.583168643,17321.2884055891,19228.3133561398,21453.9371981131,23402.1799831573,25652.349074015,28247.2605571097,31046.4555870112,34696.6806023735,39007.1279570722,44216.0650059198,49211.4631040269,53794.924695956,58845.3456468657,64007.7765915676,67589.9353821958,71681.1646349061,76008.1142628435,79744.0044018003,84330.4509543237,89583.3662811203,94779.9045723586,100993.830171379,106240.380680437,110749.432651862,114093.870570649,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242
"errorsum",110570.761614865,24370.4301893756,24719.298088315,25026.6434349723,25314.6630771184,25452.3600118065,25610.9837039842,25771.9168409463,25761.1534771236,25766.3869746896,25775.4416566939,25775.3209626684,25769.6575236513,25792.4200568799,25795.6742524691,25775.0423194529,25748.338366607,25714.2130409896,25668.0751423994,25611.971838912,25550.4739333193,25468.5356014343,25329.2787053671,25252.3571228452,25160.8544653549,25042.0145955219,24886.1267906615,24605.8430231317,24339.4827969783,23944.0173178996,23729.9204616507,23520.2682041476,23241.1591663902,22934.6307121851,22645.4655749641,22383.3311528633,22131.7489412386,21890.6934031937,21608.7671156402,21312.8182583355,21031.6983439543,20813.0987287629,20623.1468434771,20534.1346637742,20449.5762995727,20346.3667904281,20238.7667087398,20167.7687020195,20057.4777879164,19931.6650261909,19851.0103115952,19814.155487162,19816.0899807052,19612.2224894026,19497.9740332752,19477.4991558849,19575.3314829119,19790.4802106985,20160.7761980709,20664.3002525126,21258.7723538333,21841.5557866171,22647.7336523726,23926.2585911952,25671.7943904872,27593.5817693035,29673.6456292879,32162.8486621117,35137.8910686718,38347.2524112343,41474.108394793,45220.6562622082,49719.3418268174,55111.6842530186,60616.605831735,65411.2267598251,69929.3047252246,74847.3498634287,80231.3027350569,85899.3986151421,91211.6622040886,95706.1356979586,99522.0590843864,102537.564393451,105085.120564352,107975.914576219,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865
"errorsum",88373.2898489764,25319.0416576702,25179.9204784446,25401.3189466078,25485.7323967588,25976.2703299135,26458.6812964231,26470.3321037282,26415.1320938666,26351.691391949,26275.7820838859,26185.3195590927,26073.3977807919,25957.546598578,25831.0315961801,25693.0312669312,25550.2224461255,25393.1817706082,25789.4456402306,25657.7682062,25527.3458063985,25396.760194314,25254.1998056946,25094.2827671298,24929.0080314684,24753.1304574844,24558.762269594,24338.4452126276,24134.0741842844,23920.0769319122,23698.0656913731,23450.3722879813,23162.2300452923,22887.1485179746,22542.758708253,22138.6939967372,21697.2678134534,20941.4390746059,20556.1325618631,20167.5943022292,19840.5387905262,19556.8473711751,19278.8317694248,18980.8013511247,18748.9301301277,18432.5493716958,18122.8856079994,17794.7464988233,17455.537177813,17113.4388341218,16775.365119814,16405.7926385858,16275.8602973192,16385.911363113,16606.7337688622,16904.842244901,17357.7559914693,17895.1864064073,18641.309302012,19557.3929939257,20678.49577276,21863.0069067767,22656.4551047859,23545.1704046617,24709.3448381378,25889.4960152154,27292.4073070761,28977.2867634462,30967.636324789,33209.3757661192,35870.8572803866,38426.746156496,41234.5369261088,44479.0310314397,48060.359435981,51368.2103847537,54165.7421754474,57244.0998538646,60395.7513622019,63932.259727364,68216.742771939,73045.4863698504,76810.3474513706,79772.1262087598,81725.2964075348,84080.2937774175,86919.5270972082,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764
