"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",163220.223620781,179583.508519709,188151.867474821,219219.914207014,183443.596186189,237516.884351416,200202.375826752,171370.732125803,176640.039356291,176946.139543152,207143.635239796,168800.160388329,220741.449993159,235430.629497521,193597.16857426,157363.064143885,194044.080289097,205146.700147773,180893.972696849,179922.268101653,209364.309189433,241379.607905549,183640.181901494,206225.668943183,218649.466997823,198792.537891689,188903.535088125,207770.943867469,151192.989731868,220507.71549694,205224.051758704,179787.19589923,198665.865231454,200118.208089431,223438.135198358,197403.10620779,197849.60854153,183456.03289874,209467.92098809,183063.444182446,225465.776346768,208262.380816125,181578.165064428,186097.613777273,213052.74666278,187984.853184912,197700.131463623,193241.497442825,207620.030486743,167607.17245945,185968.106263796,231729.732251864,165431.482672849,189223.623049689,213265.926384555,182678.170469803,192531.611953378,228107.154146949,187515.171789836,218683.724519601,166250.380775714,174378.758204751,212847.915041572,229293.756287116,159363.788582804,176481.150413362,223466.604299248,197384.468962295,184568.24602374,214845.083190906,167112.464152273,182751.953164686,142553.288758805,161636.252773535,172518.099678098,178147.976797188,171559.069345748,176532.255610831,195658.846896013,214356.357222145,160192.633212715,160698.985840324,192916.043913904,177152.629535314,167570.457443882,183028.138854708,212466.381102051,212061.095672986,180312.814538146,158661.503638682,188456.514963217,198600.726389396,165163.709328774,221964.598163686,208569.489370682,182605.510845965,180710.6569154,208370.63187165,181803.665288582,180198.290866702
"errorsum",147555.839457562,179697.899450378,209388.426722217,216317.840961598,200530.715766461,186745.267283024,206794.126003518,164149.524220645,210271.048482152,200242.678013726,192565.497779438,186317.944660193,201251.880049695,177593.715389461,233853.185665025,156220.584092764,231811.782531341,181325.491246504,155303.490021831,192751.189413368,191942.977263557,209144.469665969,164731.543219942,193456.324688611,192444.48435823,203250.071788963,187182.690127398,191098.317373923,158558.216503375,148316.701658798,151047.831368084,188977.641049107,187303.899518482,147842.561521388,188636.594500045,223799.506343213,213390.157375119,161575.871653382,166214.662045337,180767.701381835,204790.77932233,229868.614730485,233777.002837417,211444.330437517,194575.772885415,184068.634778545,228066.37148618,203142.139220621,218901.692059241,164915.532445128,192381.490995537,194891.446260144,193826.810796679,204171.981069903,176421.880239152,198945.519770002,146341.265917246,193011.039360524,153868.038318963,174386.581756085,161698.908159742,201039.762012541,215773.468856487,228826.857925291,237769.256916752,214034.970423842,229280.522787948,180541.843702248,188429.168158887,190697.098748027,199672.733155435,236700.036509964,155904.869546417,192159.927506987,189207.482312019,197608.701247439,223633.197814505,178607.236277219,211941.015303123,201420.765353148,231035.112116489,153826.309352977,220562.260604581,204000.255079628,196036.495618172,185877.052284065,180932.57674491,211096.459766566,214524.096153607,222603.098552545,220413.667463486,226205.516350007,185649.418775104,178974.061133748,216687.472377533,203238.751217984,199279.512883835,185354.845788805,162767.094507199,229116.493389057
"errorsum",195762.035942202,193963.660315437,227656.421534196,222179.794795274,214370.93360774,169500.226687678,173015.663897086,198313.604971384,225807.352885376,174284.156833155,222253.420440854,243235.761240899,205423.90939826,193375.425735479,202156.313562339,175078.043004452,175209.134473476,186613.47719889,201185.49223446,190746.963211439,168778.18594557,196781.993199991,204529.537611285,204127.46754987,214868.00647049,208527.580284334,158272.52832565,204689.689148259,155253.867518735,182765.403978223,178830.467822082,172292.682010181,138151.240756167,171774.555653567,196772.187274593,237740.192537527,213073.523437148,218055.347520728,194093.214618652,235160.124466359,201966.117528014,174145.025727483,138387.503594056,205568.984653005,202841.476069023,233888.40118337,216554.885594525,174739.880140644,192312.600558385,188319.437299392,155132.03883792,211126.024443539,248484.463997314,170614.123845995,225178.616586155,134231.092114377,193682.4979385,180996.44848005,190232.970895086,188522.848831198,209080.829166618,176719.610827293,207843.886870988,185472.795220368,224908.529722999,167540.720256107,167915.324806637,219861.975627462,203085.815228799,163386.117831705,233936.67212209,193816.409487868,229644.638700576,143122.744062394,172180.401184504,194993.877930073,204204.472560762,180716.811548463,199879.463996599,165087.685735905,209744.841127462,172740.90957053,154465.129696511,161907.123229472,145352.750179168,191446.695621009,203466.912151,181270.195709863,202916.659145241,183562.446309667,200203.402322601,222279.775179867,146367.720400381,194771.924209206,201736.612630801,178202.395799046,207152.657244991,220589.141270973,194226.147595541,247116.835532801
"errorsum",171553.508653569,172200.578405009,162850.825403382,213170.268443933,190549.573536758,225190.53696088,214621.008329248,164587.329923018,189461.752454373,161190.183860215,197207.130892054,163647.029518078,188618.196607784,191525.247597699,222211.134610518,175760.951120288,212724.783113664,241756.801164942,223451.496315087,181853.331990682,176997.718306552,210411.468854806,199133.880669104,198815.215284947,212842.447610395,178562.375767066,201508.539957643,183474.369840378,227958.283833198,161292.754005412,160767.36071772,189501.100735595,203749.586133019,203124.130420189,197957.674353273,183348.714420617,172013.615131494,193442.644507302,191074.492100672,206214.930207853,215081.110229052,198745.259328316,187330.18358215,197132.068825998,180779.266518196,207326.873153907,192581.519754793,190749.818020721,218602.923100406,163622.763753916,196705.662198415,215987.470591392,215757.22959009,194607.022571164,169815.613414165,169797.902273211,192802.763157903,253706.222371427,198650.050102977,195761.230077943,215636.692950348,208950.561774167,182836.171295282,183210.108064751,188376.468108845,171201.027373611,168338.958152643,216725.617656364,207424.557585586,191002.413084402,213220.620824557,224946.30500835,197647.989157498,150894.7589453,208077.461225887,170040.719434533,172693.090861099,227444.423192875,153197.620629088,228363.747162077,199163.834496199,202251.720003293,181754.162510892,226137.413250114,217581.115617075,201228.141230952,242412.316523574,227859.972431314,224798.467897488,149340.143707931,227398.17837241,192560.012550595,169789.428741747,230811.742149592,206370.281942443,115447.745300529,163275.900392659,138359.208288993,183127.840800232,207953.769846431
"errorsum",177672.553799048,191916.831774859,174819.751332704,165029.106391415,185418.466672749,203758.127124217,160128.134552589,218736.111786743,210915.999168212,183158.010765952,163852.608895787,203105.672876368,216798.72806356,209236.838845288,174603.329530483,183196.967903519,171879.58139143,201986.943409589,141115.025712328,187990.924886939,188300.610540224,189818.887574089,216314.488715212,220812.368839119,203996.474652333,195688.569025305,169062.803444059,194564.549095974,221496.215630801,159307.547045753,201312.852152555,154223.557904235,212908.008842905,203255.650603532,203086.101572309,238967.997875378,254133.750997422,174399.222449431,211352.366861051,195383.309310767,192555.791247585,182404.5492042,187124.676209882,181685.793546727,165168.058717045,243152.898442297,170623.733972665,202528.298866363,170218.114786831,213678.263733672,215478.525021775,222551.041134761,182509.382742555,222466.361126993,183027.583634791,158051.130702753,171121.007769052,206388.862545097,219800.356036445,181987.041797847,220665.428210687,224482.825631178,168681.397630663,167921.683047051,166514.787594677,200315.844137123,192992.481172623,183103.607925866,172477.657774208,177739.396290955,186697.980224595,194132.845042428,186669.053744051,193107.608912662,202796.540580758,219225.845421183,176297.768371823,187163.318470325,193667.733208374,189669.561241093,154687.520585808,169619.842630458,156014.181548851,177510.989361538,195173.470356146,184827.592720889,186054.627553404,209347.9416424,199539.10790377,154866.712256497,205349.168353633,183932.671484143,206580.181607752,171701.976313651,181781.739691967,195803.687375406,157603.792038047,221644.614194243,220187.450133221,204611.206975916
"errorsum",231173.459126755,176877.213389358,247041.448515692,183976.983083314,188240.480348271,224264.182295103,204150.925504913,189680.615548099,210378.483974067,150630.721895912,177571.214440968,202110.689808425,173912.467195979,174796.520052509,173560.923323316,206781.550712913,203826.834718339,244259.15703061,174229.98819622,163392.76157823,222297.263730453,159527.489381726,251594.65498569,186993.343739766,173229.230217876,179877.72228514,192609.790747413,207143.332402697,168671.235340797,167509.783412018,246005.273349848,197534.967623725,225211.01448297,211196.846783515,202464.099405908,186443.145560254,190062.48446005,163547.330320628,223693.008015512,177273.012538072,223355.832126103,184730.272317152,175237.091471127,188295.87018369,218419.781380349,182604.021171657,190291.388833874,231007.064251213,179073.309316774,207632.175588446,187377.163452537,197322.484569677,183684.81457672,184547.476444513,208524.912463645,226777.960070983,177448.659627195,177051.865547641,149734.189836008,198213.357881679,147512.894880044,199089.305884369,198091.114826937,195961.510225318,211528.869424805,175109.981198961,178976.854095965,172974.736339884,158163.079186555,210848.87246811,201544.42111122,187686.33536373,265483.239337348,220792.875015618,198668.447469943,165826.274741318,179748.592877995,191911.388477918,203736.992735541,181258.563612775,178729.720898502,218857.745962581,230520.134915832,163472.141281541,242169.453532275,183576.04107393,184739.022472322,217442.06110628,207294.864093158,193219.98187458,202270.594685353,183358.604593217,170727.456241136,158631.626340314,193668.336332372,211741.211141143,198940.384131435,176511.223024805,184278.385963551,207688.211881296
"errorsum",152725.770190048,198432.415407348,177120.973336617,200996.885451733,215430.017377682,237974.021432106,191890.391674383,185165.254030883,169710.919854449,164725.313441739,191134.851540005,193712.0619592,204446.831813885,193347.382973492,190596.968733944,194157.555550634,226265.282693426,180849.125315974,218406.550840169,226007.111802138,175882.617033194,196737.063926741,233134.552207807,172364.396914867,202541.283328964,184002.341889602,163796.247052718,177464.908450899,180068.984872614,178083.425475529,174484.153716023,189375.610341504,262575.160335425,206257.401769979,215139.884953609,142050.627525369,205534.277948629,171028.809440978,140931.126045137,166743.283619299,195025.215067663,239807.514526854,220855.735562978,207422.185141549,156976.119646599,212289.45683736,189966.83714635,199985.768113799,218057.722817837,226254.705427624,199181.516170951,216263.115902724,221391.398440873,179939.138633508,219991.146607732,176581.559547524,209941.865624054,141813.21194816,211593.988035792,198783.576064001,195305.582970253,193365.182514137,180439.552679329,173606.395201817,160338.934859022,179706.541987013,163555.807553065,164151.487929129,192973.139260532,188835.020175756,186020.442161317,169759.263301491,212710.685079024,204400.00439698,220257.975189624,178849.719378935,219623.380587241,163127.673542347,176639.451470774,226114.830685512,198220.535025446,213737.013794221,184340.839346133,159595.223284248,194122.254083862,183191.670130037,192502.567254881,154429.725329742,163963.234620293,189618.31818946,174459.391683276,192524.000147689,206538.717747297,176559.788691183,158966.351483888,178354.227300622,213460.817839994,193502.736364102,180479.694250551,193010.307984167
"errorsum",193954.036330234,185176.128448041,193274.989938278,203596.653375732,206223.14880689,240321.865511889,214106.580663339,212292.109000006,242034.465380526,199400.902362412,220309.535927455,231651.272001804,229208.930885168,190365.592575676,192434.873385175,166940.693719962,220377.287308898,160031.35730816,228652.848312166,153986.989579986,173168.92128184,208344.521919374,176461.569218264,219594.979633369,198867.252699366,174168.766109316,178010.17647314,157592.698296322,209403.709921844,197601.446354551,202024.377351616,199269.799173059,183096.841375283,247049.56626138,240565.848164063,191372.267706522,204490.1809376,195019.15296701,247705.487053515,168518.830450456,165434.461796157,225508.575866123,186746.89534532,167694.715120623,194624.062371519,157383.207389607,174862.923604654,242277.287225797,217096.87155676,183279.480182155,189402.64534762,177771.179918175,211201.481706055,203731.698674562,203525.580415198,184816.205916008,178881.676796706,194220.112164002,156248.471055452,191455.85731732,214468.044923075,183878.72675506,186304.964509633,225832.613550064,169264.310139332,186361.525231356,186473.382272257,160271.763476442,162121.923671655,189789.844885512,167962.470072744,181891.52246945,237982.198387967,204691.480017058,235522.549061307,184242.304401524,191393.786849827,215920.570203565,200550.278424357,291108.630932784,174211.002681963,187781.726739375,188328.919784709,184812.738250743,169213.220039093,196245.888019674,179717.204060612,177248.811106746,198219.766989278,227458.52990562,166331.357662317,183368.623950223,191011.21493853,189704.227608894,167457.410254395,203783.244432007,190703.99079028,204351.086869235,154927.113077643,200971.49796397
"errorsum",230705.023988567,183615.607179528,198286.463861258,185221.980380459,192948.120159946,218752.41752415,188958.903666837,198670.474518948,157574.606174022,217799.403150113,195311.381405338,212749.576284387,204248.341525915,177342.693293365,168612.623990457,183313.804304825,208724.263070717,162988.725573286,207075.3032914,181378.216358121,208275.153079796,164899.214454052,185317.168864172,185564.967079874,225134.647597979,220357.632212104,202418.833288492,189869.833753769,207331.083963522,234183.19080296,173252.751614325,208527.980079901,191350.443704587,238042.662480227,193734.195609114,168548.961205528,146119.434651811,197307.649887378,212385.490126943,176113.489049952,177416.622830462,187814.127160237,172007.214988679,214559.805402073,165289.612763213,177709.161923758,212239.765723044,207885.090362991,181795.175766069,160400.096372233,191108.096702863,152933.386045657,189664.204625099,209267.502748215,193958.439121683,182000.402028704,199917.566103555,196281.804019504,163104.265461073,198822.017403811,234624.04468993,179314.260873431,154716.78384064,233079.169061405,173935.692880481,213150.048852161,202348.971319059,188869.635266229,173612.405752642,221140.844692994,181419.356740517,245622.506302787,225980.998972418,165529.467380808,195683.128910256,218095.885604698,197831.04428692,189756.798864114,187323.249997308,153280.326345159,175261.454146765,239364.736733502,170896.246944064,234923.591286025,193616.112525911,170651.960322123,230142.496997012,170095.251585601,174747.951932593,188839.958169426,224844.722553707,183449.418534571,193464.87444001,223178.515290325,164748.715849325,202987.263919008,182881.788175786,210091.384975747,178855.102104993,212487.982816999
"errorsum",182445.289137693,222110.496298639,199358.228384303,191016.428789665,197112.752834245,211095.982548724,216225.142110213,194220.910084314,212672.82281076,205861.975344781,186883.964949301,222595.934830489,191953.47513138,183249.243283359,174186.549937434,209922.821350366,141180.046429267,221503.932025037,220554.255758713,209925.232519908,187626.279606986,191495.704643006,209353.279305225,187169.16630249,164731.564845099,218211.881157138,272053.742911571,187257.437594917,177566.157760439,193673.854475677,206477.385099523,183931.641278899,175747.478569733,238472.032595995,229545.766877967,205406.579825273,203186.563775112,154764.546649768,230890.837974606,236723.779932314,173834.108226237,193571.421793995,222936.647858639,195902.466221596,201879.854087655,193885.426336328,179331.749392468,214915.542431479,189187.773171531,204148.095272274,207930.982773191,192487.378798651,234436.692948102,209121.894121771,160679.155440444,140544.050347732,184275.222042407,165978.349028007,198505.847472417,257113.971529905,169223.335102293,203380.624644851,191509.710929714,192234.76111692,172391.126183702,164936.103117552,195805.018912386,196561.853592086,192195.69303026,242730.765851386,157935.026332257,206321.872919868,203498.757264258,162284.284709812,210092.381390516,206018.468450017,160792.535728342,169957.434217917,153151.309502088,186642.954259003,154091.469918497,208755.11529183,185634.809256795,177864.502003866,206799.491897655,196661.465368991,171662.088692635,157162.235912928,206406.27364238,204061.232053193,216498.941819999,207760.378576325,149187.071673317,168393.256953215,175381.19458286,192643.064542034,251677.948627357,180519.302771978,164045.543418781,193966.469604089
"errorsum",200194.121949056,170064.120041146,201369.247752407,188916.916003274,212827.170560274,191941.204482809,196754.766314233,242341.942630265,191192.387629681,232580.350395982,184277.123714536,225625.846398421,188300.425370189,201438.451414522,191684.551585952,235665.598123182,191177.238084939,197949.204775873,144254.438850462,193934.643834762,149247.717551565,151828.52723637,174182.729915663,171736.46466013,209497.3066416,159785.91674348,199676.996068874,186961.272109783,182439.953010634,227301.205382164,195513.425512255,247639.831182556,201997.969600182,166401.782419401,180345.114785453,182105.375629774,189519.872937487,171499.065732388,211169.586842736,144333.429149794,219071.311081794,230166.20015965,161733.195503109,184436.831957928,193499.082623066,169653.755007373,201634.103548873,197122.401084722,195297.949062164,239009.037355528,208857.644041805,191942.078273816,186274.266429955,184693.647219018,247116.540235989,168194.891290708,200791.183627558,175760.480072606,160775.280241106,208954.345447967,226385.185418644,191694.455169775,173739.274627135,210669.687943805,213387.573286438,186840.995771889,182621.62189669,179459.156670607,167914.474336589,181431.614020399,239490.295180488,199226.045701793,180625.222725497,139833.72503619,210811.401767468,221748.721154919,257823.002599337,139797.471533594,193144.123129263,216062.618448392,181010.349302106,174871.902716988,196410.782350386,252472.920751068,196547.802035467,168000.665288938,181940.926459912,191375.877070512,179079.528339261,217175.764042484,202296.988183144,184862.216747003,173336.413595038,195934.001490505,214670.742080393,192948.260460826,191970.932354201,152472.866971478,182274.886295355,187242.50567178
"errorsum",197383.2880868,171113.598683157,208117.071275618,186276.020776954,155862.991492811,190895.005631419,199867.148932239,243901.410379556,211474.52034135,181895.528908355,211840.392975739,161657.649759943,180181.072952998,201016.886927374,206361.201941059,182270.01602965,170927.431531028,223057.795350738,180714.848228713,223359.849616343,173546.762209165,208247.144800361,188261.706427138,157085.81135165,206741.075545289,206505.402189353,191551.631873393,191238.800615818,197796.895128611,236013.702779394,212469.617164659,156153.293731872,225549.282031584,189220.234876722,223868.13065095,201785.066549373,204395.740339136,176126.481131729,217237.058253753,191648.973603049,217694.770610676,152833.394440437,183295.63321835,213572.181660334,219397.196758411,193844.127688799,189766.481176006,222247.515945141,165794.694800374,211745.696591407,174777.859955349,193246.764245046,183595.143543172,226867.341050796,251606.571318808,184395.012128714,211198.904978132,155150.294295208,172878.593143634,217826.624225625,180734.674966857,199096.134821924,169439.159309482,201470.245523587,180162.947603419,181960.816597167,137881.220670328,162880.578952085,211327.160902372,256120.470253271,188593.98435005,165696.06450207,202657.63597475,198172.606967617,190299.974637132,203621.948498922,175010.035417365,194432.732199372,201983.018658149,244231.664513001,211298.629781351,158873.621897043,203800.832487394,238937.725225981,179362.930856968,192398.825149466,190589.650092172,176851.65933778,246336.727970886,168421.359433848,126087.897965211,236381.412676519,200684.192753841,187139.22836372,229443.749386112,199282.389701689,206989.342243006,179032.689834979,262573.38057473,212724.60409021
"errorsum",173113.247915506,195753.004223214,210839.864377233,179559.759874615,215566.099951183,170879.703567079,208296.738116389,208651.164582861,171973.915646358,197535.265326221,217388.173639325,198621.170644662,204021.997629189,168950.558352377,223700.32949778,207198.842183013,190052.591978378,145291.023524998,231828.702909389,188384.940540094,196157.975169274,216673.853519779,215510.157771703,158691.227880635,237262.546697974,184612.924044069,195744.570583128,198978.763803637,207515.552289546,228083.418723818,191042.690512228,168358.089498214,216236.114646478,200664.439974728,170919.283694388,186929.458468296,221714.178628871,199052.660059343,162722.311475324,175741.745017396,227867.066140688,172275.012361899,150700.200935054,193558.292633195,191178.307222715,213820.316235622,169826.374223538,225194.991570887,183680.394794664,227565.409275585,185539.099030008,182267.873974661,150700.210778573,188901.486820135,189772.074125157,192545.104914628,192426.367373679,181030.885904189,163081.956406154,162278.343004739,191294.440450369,248870.83842417,231047.384353184,171991.693370623,165416.359932201,220246.744656957,171988.215042606,199835.983756011,159214.597983796,213427.700908193,244484.799303596,200440.826846912,179089.607350471,168665.852899638,205850.492168157,195701.931089089,185891.043915209,189823.908459024,170476.144241478,183705.680602612,197365.074860031,154393.789340516,212358.313165368,199442.675435695,189784.746548533,186884.678862919,201794.59061514,187202.395318852,194955.819863493,195809.528334006,150475.80502829,178642.766195699,181462.847070178,202233.142472373,197198.951784701,214433.008838249,169261.703152496,248638.98419684,165864.49594499,147568.608979051
"errorsum",182273.753511925,194682.798906763,177774.808173509,150431.966129689,195496.761429066,194330.666425888,235345.224640737,237763.975213944,205300.51052692,162507.767409973,183538.81444791,176087.297651664,191392.427776504,256927.486244668,209518.909995568,220357.770160306,218726.191668713,165752.332475828,198017.568211143,172245.365921625,193794.048839633,177778.003153093,213305.923849866,215671.754342152,210506.807002268,189331.826214444,198040.262270719,200619.634311515,194690.379810782,171526.652806682,201801.645788379,181079.228148264,204762.154784332,192857.623088819,200460.248829781,201996.292795151,181178.086385636,205731.229655784,212706.156530755,194637.162876019,200330.268643939,180695.405666984,181312.448543135,176160.016632648,222619.26088482,186570.189144316,167535.496476471,215228.535463345,209642.84048027,203966.619185255,198875.068357273,196693.047072538,215186.050432284,203539.836481907,230026.197530602,203284.930980488,189809.441356618,175424.657485566,182057.115626198,245819.494877263,202335.687949281,188922.577398973,194185.988036075,202569.586873219,199783.783920162,181347.436467511,195439.002315921,201361.035062138,161752.931939927,209047.349252336,186032.75139023,200694.730171044,264738.089909088,214530.100857638,199731.587629305,186653.498523319,193890.432689964,169223.130674195,167517.359226776,240756.356015253,187935.925601865,180123.708832641,193075.850771107,168447.982676377,213929.964935599,173066.713627728,200900.056661009,179061.692994956,180764.785110766,251925.547134697,190176.041149911,222176.92206334,217039.347942108,169240.416963001,238491.692083888,159063.72162564,183590.610761526,203902.018104339,190518.743632799,263595.67891593
"errorsum",208969.546257288,185072.735066763,173458.665374086,189137.640333706,184308.334944777,231228.894579768,189390.007602235,204272.639135972,197206.102989496,172738.818187605,207110.566307814,248004.919120091,179548.766918461,177622.642547114,210059.098804008,214419.233186105,217749.53467372,163196.98853855,180161.291117579,203062.949671449,171135.840261804,215968.586477444,196843.425548788,221570.948988216,167323.622508405,194862.754479115,216778.032181588,184605.63977415,194219.992398032,201903.332875165,199965.573679546,182683.219863621,174971.604445356,182228.997028514,171358.579332751,183251.130722656,203787.947443341,223210.77377776,168088.245553533,171640.236812401,218918.264060459,214009.160239042,210080.710207369,235239.407921127,242367.964333793,192935.384182073,192608.553188476,172735.018912045,202525.828508874,186982.022816529,244997.842175238,208144.942822722,150975.775321836,168302.389373006,193740.806793231,208887.954059966,190596.876045045,212908.748819033,200905.198034543,189004.454058345,232996.946139322,194688.560828831,190539.075553097,229628.347877667,219924.301627496,197370.962776213,211163.171414463,192085.841027564,180528.315239691,202808.979507203,166155.647137319,213000.873017637,192835.510832164,161027.078008408,194839.940115797,220277.58147649,178740.846428022,180063.337502736,183459.21120224,199061.416073317,170962.67773758,159424.287211094,202839.311379525,171460.003100435,223395.066838776,211458.636697825,145525.449945298,203374.114574525,202468.158817538,174862.817398896,189498.960259491,200798.193554648,214960.260209464,160461.039043646,218447.112686762,182645.308168294,203830.736071622,219287.293072968,146429.161339888,211902.809241466
"errorsum",176185.107412705,171932.523789028,155290.867712958,217119.372140136,175947.355603883,208363.527134023,155063.328701395,186562.834101676,192154.168015712,188263.819286707,226009.652523682,185988.609009593,194764.80019079,204571.190116191,190939.147842096,200258.640060653,186676.681665934,191779.323277987,192404.537727967,169162.984183469,173544.281681769,170906.211583614,199212.587864845,201605.157727887,171411.113482326,174554.4118426,183457.160813782,243943.144378834,177134.364891316,223812.447501548,222713.157201853,198212.105614122,189465.58685174,189566.330574657,180809.47619794,163029.795402307,178857.465967071,198143.741914788,188999.325242688,201703.219520955,196667.37294733,168964.841339412,189833.943548016,223011.390776716,232301.91035168,174559.363367662,220396.782561329,158516.64399109,167473.544037296,223092.900954289,185101.296576888,173054.916839986,160076.235488675,184857.660070877,146611.364136581,227844.930403289,195471.354239563,197360.433094723,165869.933828037,201206.599125548,217334.149341968,191093.418855366,182125.10676275,156662.109470103,190178.294050081,190502.949837229,183771.074005417,194189.070027839,175212.517812996,197457.979310744,196802.732593445,223565.980680701,203328.503063981,173996.8410294,208175.080793098,149050.071776756,152595.163357465,198070.06966829,179633.381331964,216710.757100781,181083.031372829,206019.072567592,223975.052709356,193130.167008324,234731.916368118,183660.673828241,220194.759387956,191339.772541831,237071.431015673,218094.418012172,241309.669057494,212987.799580658,156862.648246761,180914.594208183,224915.691775325,213004.648791823,194580.882929035,207176.679024025,223122.282900426,204309.912028281
"errorsum",202756.722804097,156134.011588543,200748.516671102,159454.804005203,195452.310917574,170383.868938598,187110.204854212,159351.457378354,166056.036705146,204963.010580864,197199.374754298,207370.717181629,205812.969891728,211142.091780667,186106.471130025,169407.472196298,221208.756962782,175084.790426896,209118.461060382,201246.424613854,175730.826032363,177265.782653533,207615.148458273,213756.962668086,163350.61398757,184800.626100894,199383.929780638,188281.778943739,179476.943748776,156760.711403143,205546.53449111,181966.774911126,182915.434066182,189957.960568423,249905.446588485,203502.880450897,185400.902479051,203985.189401473,193373.875718992,214579.197328613,210136.254784659,205717.339047046,187336.186590696,160775.394540455,189603.10463144,244035.985404764,212538.205376331,175455.692692601,210846.135856241,221306.85545722,199852.860132372,180334.380477392,211573.93492927,130701.413283919,215097.636848071,161771.145626945,153224.218973569,191835.556103703,201562.687128074,222032.518658853,198142.004846222,167555.765740472,183645.36184805,210823.322903493,209154.054325844,165761.995124842,193624.570547547,161525.827501833,199900.7528944,194003.229287856,217143.27972712,195357.751707044,201224.588976836,172651.64855897,154814.414558623,183124.509698054,165224.372367547,200177.070051247,198987.545286351,207407.240206988,223918.402408187,185223.523744361,177707.546687415,204237.20376383,195839.900032583,180927.015088051,152562.609738134,200802.216710388,200604.863764729,224631.100242402,205561.616110317,153029.745368613,163198.732860369,226168.718750894,204645.043593388,198110.641969077,201151.590690379,215334.955972825,239249.209752861,196368.547867923
"errorsum",235203.226999742,208723.205329002,176896.603546618,179996.104517266,178232.051842549,184974.256281957,250457.550712692,183612.332397808,248195.525482436,235954.284526482,217222.752589532,213529.703176649,197318.46810383,182893.140076271,213581.887724175,186644.144115564,201632.486067706,177586.53095678,190875.261720562,199609.855762379,181307.891945168,205593.341083624,207779.185158991,173770.137652542,180074.553618171,157108.92113163,196372.379846534,200786.710071832,198888.305218015,189179.567968744,169781.121230066,213613.823641273,200258.684077213,203244.030041352,232336.320969818,151579.207412899,156463.468331338,173170.964854814,209049.948081783,187373.65126514,176973.507819552,173671.544192727,214586.92384908,175434.998141331,195996.400078633,192969.673164739,191193.943217841,188697.799527647,205042.148257081,216587.796043942,189216.045898821,159311.079458062,169527.725812287,226461.07568244,156618.250559795,219592.277548543,178048.771660876,179523.813399074,172200.795252663,229015.637770358,204237.882315714,205137.428146769,160277.189249868,146618.30021706,260174.324378453,195584.174256928,164653.71496995,188960.346129222,163990.801470718,217421.807597848,191342.981134963,217216.247040323,227500.345415082,213572.846525496,187556.072566617,182666.545095399,211780.636507847,183496.595896796,157866.889041511,155239.557231392,188192.922672872,202668.395237449,181583.484329323,186305.487783919,192943.136796755,173472.080207651,238874.48734493,212829.322629722,188692.697855506,202233.707133439,225020.533077919,165190.887907769,154188.405829522,168656.060745613,224663.306157717,197934.136186785,208486.879033282,231512.679460102,153779.573951539,198908.833603225
"errorsum",205577.407660473,191703.701789638,202025.582976624,182035.389196259,242663.242110864,175163.937493205,202916.351979212,210710.102310843,165903.398947078,183091.605061566,207133.641163241,192637.479295171,205778.693088177,241362.037002519,198021.395075348,214898.582301368,214592.94534198,191317.883330544,205393.591453716,195471.062789464,191760.715275333,172578.442113049,160370.785783126,238081.364950592,167916.114328165,203762.822278312,189234.567329918,204295.394634838,199742.852298005,166077.819185094,245630.593286508,209020.814911546,192887.342923207,172604.246127245,169304.718136499,223241.574589048,191950.563651616,196748.728962313,195228.520949978,231685.166977301,207528.52698305,177782.551649361,196026.166520701,172299.318218868,210811.29651399,153667.197176043,173798.949507508,239535.992114472,135910.637726855,189120.601795989,157853.558401968,234595.067027086,211257.916456018,196621.923367785,182982.27242767,198734.380923271,240642.565818788,200812.618827809,178747.107412586,186406.691346523,225070.785260794,192040.175279177,192789.562794976,161129.333426383,176470.795375565,218336.452794305,205725.041834784,198896.304977324,182726.312063136,224709.20625368,210148.775188559,179576.095661462,193615.452543921,187087.315557596,169513.591814913,151736.514363625,202695.78123849,198911.856150687,182558.497829936,178611.3820657,201927.052170582,189680.034163057,197588.723205382,194479.130918803,169096.120808976,224354.114528644,226471.550034321,183449.490948322,163531.902531873,215006.140128058,235451.961001397,204896.776504855,221206.479835733,172411.161607721,198453.582138342,225695.245650225,184553.264964274,193012.045559969,205089.749743939,205868.396868723
