"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1529425.13069302,28135.268258869,27877.3876109874,27599.0819953542,27302.871580691,26994.0183225905,26647.6869979496,26276.1758468539,25848.2847857476,25378.0429931074,24886.9888684577,24342.9133506526,23777.3582625571,23211.8213320374,22658.5303069349,22099.0232404925,21520.4520091848,20836.4988586648,20172.1238052281,19539.6975529947,18959.2826520561,18429.073046395,17974.9327320727,17578.1977539518,17289.2860051303,17121.83182345,17010.1055481593,16915.7236736456,16680.9357464801,16523.2091375303,16361.9642819674,16158.2898831251,16022.9190573383,15919.1096926998,15851.1244143745,15818.2833293393,15836.1670381953,15952.4162111091,16153.9401854978,16535.2422292037,17051.0724967583,17592.8760377437,18278.2158344557,18969.9306266107,19554.3569825018,20362.3232174254,21447.9410797953,22825.1687527055,24258.4937652573,25462.2047902303,26966.4430789181,28982.6575016373,31253.8102994943,33749.0096856845,36591.4787835531,39283.1732009109,41845.1154715656,45010.1665846183,48328.7101033003,52218.0991546389,56744.5144205187,62156.9420681169,68189.4434705681,73829.6915780807,80191.7704639338,87600.0679629966,95959.9155973639,104390.167940405,113644.151846349,123870.192177285,134061.152277413,145802.267302299,155856.842722768,167013.709065077,179807.355728857,194507.788325853,212194.273415612,232051.641778658,254562.791029277,280794.138066795,311957.464499146,349812.481650498,391966.133103442,441721.933558148,500832.627542988,566528.050444065,644204.784476261,729867.269092847,819375.899166103,898382.473354652,973317.72615962,1062845.31239444,1169924.08992556,1298006.66017112,1422292.89253536,1517622.32982951,1529425.13069302,1529425.13069302,1529425.13069302,1529425.13069302
"errorsum",919542.69773861,20934.5053123981,20903.3011562682,20875.9200176846,20839.603941839,20789.1279464951,20730.5316732435,20666.2999806519,20597.2546284265,20524.6422751965,20449.5718532579,20373.4501616124,20298.2382109646,20226.2625882337,20158.4464799805,19998.5910822827,19896.9417024008,19895.4623635721,19898.0170528941,19906.6724949158,19906.5747684804,19882.1377811285,19847.2046557012,19883.4566451016,19961.9599326112,20097.3035150108,20297.3984838484,20426.346416002,20576.9439276426,20788.2252807208,21084.8648947268,21485.3477688975,22154.7337552872,22926.1836386264,23593.1458465018,24404.292023606,25133.9027400112,25984.22089054,27016.5063545452,28139.7202174602,29364.5668748721,30621.8760536422,31742.4509731194,33046.3025198552,34015.299477369,35019.7724663836,36184.5935143066,37366.7180861336,38503.6240617255,40009.7838995222,41844.4670449257,43917.4618245241,46143.8942795398,48715.6531764036,51490.8922519045,53899.4157340696,56181.112353217,58543.2512327565,60279.9843901989,62606.6134929782,65338.1892106209,68438.2866259654,72240.6681895795,76490.4462116324,81408.6486689162,86739.9001400551,92998.9630001947,99843.7338028798,107511.784459404,116159.04045957,125048.459050949,135177.506900181,146855.069337907,160554.225432051,174415.114936416,189056.095366326,204851.649119766,217823.1283485,232602.022852052,249910.574174605,268556.20379861,290889.416613382,316938.353455246,341879.196439404,367238.15313067,396783.629696989,432691.576612787,465632.113124746,491833.359088289,521555.050642425,557366.485181667,600579.131286567,652685.859019059,704241.454875892,749884.316486333,805989.339440029,850226.586759917,906669.077797906,919542.69773861,919542.69773861
"errorsum",1084658.98255838,40186.3974243398,39921.8849169518,39629.1925418611,39106.7479041599,38568.2632614487,38019.2668190675,37452.3548488761,36854.8861608322,36244.3189075392,35624.7527999479,35007.969683968,34395.2412738569,33807.1521049251,33230.6931533912,32654.2007659536,32084.4455336841,31527.8360008753,30990.0617787342,30474.1454812162,29947.217531661,29591.4859690152,29124.0470011227,28681.973797136,28230.674101233,27774.1650462213,27308.6537064023,26840.8085830169,26379.8647752321,25976.7432125469,25610.1554120483,25288.6466070777,25053.2083228693,24815.4433669043,24661.3560171338,24633.4282892548,24502.6990171598,24402.142480728,24416.9708250102,24560.0739143315,24862.7154004191,25390.0842019383,26011.5010715521,26678.1588049305,27418.5548128059,28307.2916810537,29258.7611425896,30369.9375819862,31646.9728837675,33095.1895058893,34595.6890823721,36206.7725087025,37991.7370390988,40205.68820702,42855.8774283756,45900.4653149581,49387.1842709006,53367.58350143,57921.1575255452,63110.5535639123,69192.6996056026,75147.6154226088,81508.5533307373,88114.5981687608,95452.7662541228,102518.534387419,110237.603332224,117623.923569481,122978.250272365,128032.311145321,133667.00681394,139994.583250865,147264.175074415,153983.167395558,161287.953704967,170496.846509012,181443.105160966,194663.063301462,210506.933279751,226486.212245566,245109.564808141,267369.090995136,294065.877281076,324290.029929766,355777.867701992,385949.819065575,411065.813628839,436665.768524085,468254.156024723,507128.455391829,555680.379353079,617972.73271131,685083.940088149,747082.298130962,822671.475555434,914637.103319613,1026373.40361017,1084658.98255838,1084658.98255838,1084658.98255838
"errorsum",1271210.06185489,55517.2726255236,54963.8573361037,54377.1731757732,53751.9913639553,53083.7971547085,52374.1836584817,51616.9442919587,50925.5987787897,50110.0812398589,49226.2638200609,48284.5807621305,47239.5821804135,46120.3201275888,44997.5868656982,43842.6386142739,42664.7264268591,41476.0040134712,40368.7422807995,39506.9728415899,38699.4958293835,37777.9405556412,36773.7500025298,35959.4659662355,35184.9990556387,34441.1831007937,33699.9260417023,32950.2306635895,32086.7565619716,31310.8154225656,30671.6191920601,30032.2475142034,29524.3783732556,28982.8733914246,28394.0645640964,27802.8626498361,27247.0690002266,26703.3944837566,26236.1772162967,25748.8626564933,25111.7139986774,24444.7884939848,23915.1173456629,23606.3009684011,23413.6395518011,23340.20564271,23333.4197687408,23692.4993570166,24111.9959107935,24850.6216917314,25844.456908071,27230.7565200337,28494.8444294647,29950.2207568855,31694.0681458967,33846.0197557258,36416.3374469481,39489.4784189607,42927.143316897,46811.977278778,51278.9087069154,56414.5447815088,62293.9300573723,69019.6849422687,76302.8301785258,83640.8012384064,90628.9619799324,98082.3827394501,105786.5292836,113349.459955779,120540.56612604,128233.010176117,137154.939968592,147380.648503802,159553.627814986,173513.632354704,189555.430192941,208051.860506754,229045.061216035,253278.075669608,279510.833695187,305190.782245351,328185.46697023,354158.785838894,377969.043636157,405556.869291867,439158.784993587,479552.873907955,527971.845884693,579503.618094805,635776.976632848,703363.285136692,784556.660414557,882190.587538344,999482.890233785,1096623.7068847,1198444.50447196,1271210.06185489,1271210.06185489,1271210.06185489
"errorsum",1005847.73374317,31877.877286787,32600.9551777153,32601.6561997177,32253.1075313347,32014.8156907051,31766.6694739414,31508.7904296589,31243.0327146234,30972.0489844016,30696.4266755156,30411.9320264828,30110.7366435042,29793.0867694583,29455.9723631327,29117.4713993022,28793.1132499684,28481.3582560316,28143.7835942512,27814.5162169961,27506.1501380853,27223.206199794,26956.146643444,26691.3616713424,26808.6261417166,26646.7943546128,26582.117280553,26458.0517023993,26382.4343923915,26329.2695470028,26297.9515957577,26357.8191007058,26540.66244212,26836.634203057,26883.7881790584,27126.4596672475,27673.3711814045,28537.8014228981,29359.4829852644,30066.1203956771,31211.0979872835,32279.3438889695,33481.4106268858,35012.4447122999,36246.3016591818,38139.2279282115,39815.087817111,41503.6592270074,43355.6902363537,45461.1135161336,47983.7018152123,50518.0773208936,53287.5985403122,55963.7461619431,58721.7766076145,61685.6552491198,64762.1565581778,67728.43379394,70830.1617159251,73083.9877017846,75174.1168862708,77308.7786724255,79735.6347107728,82351.8367936636,84618.7320504416,86745.5455617018,89589.1057987022,93057.9188037329,97062.0669513229,101784.416954274,107755.367705457,114479.358760408,122357.237641851,130914.21266504,136041.169760282,142335.240245136,150234.410233471,160150.114094139,172735.075266827,188579.42198495,205737.035370797,224370.081182094,243757.118249234,265301.847933581,289947.008868493,319719.320256539,355812.863292692,399515.422164959,428246.5357726,455137.331244097,488129.928867893,529643.356636384,581612.256214819,646086.455711924,723865.754848569,807490.593573781,863923.093733491,936367.371214385,1005847.73374317,1005847.73374317
"errorsum",1531507.06328375,95977.4423449471,92928.9981945902,89773.0084943297,87061.7787735912,84615.792225466,81422.6295826154,77965.4747125169,74364.0439054052,70758.994810445,67354.8299153174,63723.2714759218,59741.8013452875,55731.3050684221,51775.6512550886,48471.3995668735,46028.7291763947,43718.0200053641,41751.606700003,39569.008775909,37444.7268311347,35679.5474154267,33885.3679853137,32169.5497895333,30605.2620467302,28840.3084185086,27090.2529167596,25901.5941827399,24888.7157731656,23862.9039765402,23010.1468953372,22148.9412419021,21253.6744224776,20138.9749940786,19094.8192343514,18285.1178611734,17462.610675988,16732.498725694,16031.4813110945,15435.9759981714,15253.5625907597,15375.730274806,15701.2279653346,16176.1423202775,16767.481121279,17489.2085609772,18346.8501817301,19235.6457038967,20062.4416191509,20938.907806577,21904.1265955883,23082.7783615686,24527.8739503906,26271.4799780053,28394.0538002632,30941.6820729646,33970.302154466,37464.5448211631,41568.5461647628,46146.780637325,51415.5138953038,57496.2065917208,64423.3638094204,70820.9440009477,77041.1797544583,84097.7185041595,92158.9810613945,101370.160345616,111817.126695598,122770.128784148,135044.889506609,148887.243257255,162935.026056151,178804.951232122,195801.797474693,214104.554489845,234873.385792073,257716.42564033,282078.466846112,309700.388992924,339594.386899203,374524.101184426,415405.991005336,463410.566665143,518515.778314029,580686.174644084,652036.370647244,734970.376512163,831841.073087767,904601.832193693,968730.202061789,1043648.39903946,1134054.18800529,1243014.81257347,1344808.1132075,1417898.94523672,1505895.80935148,1531507.06328375,1531507.06328375,1531507.06328375
"errorsum",938623.513601897,17244.6704168798,17209.2390158576,17172.3965093432,17133.9736796469,17093.7004569158,17053.6778532883,17019.8823509097,16984.2851675029,16946.7605135646,16907.2143629054,16865.4938350257,16821.5064731587,16775.0817508323,16726.1079588399,16674.7084851253,16620.5840896085,16542.9612003793,16455.4718406505,16362.8544692198,16264.4019617596,16167.8840648774,16085.3432863015,15999.1684709098,15897.1832529501,15759.8808373068,15598.6616960525,15429.0330548389,15246.152848153,15048.6763844227,14847.0317506425,14633.4250942199,14413.666290368,14192.2226611751,13978.3095251071,13762.9991398375,13586.553865868,13411.110142909,13228.6671288018,13137.8462818174,12947.7398229214,12773.4500479267,12523.2385708733,12393.7740243971,12292.7251748022,12228.473754242,12214.6469824814,12267.8363059229,12396.757950778,12617.4837142692,12781.5515716781,12900.3150598479,13264.6497408082,14003.6973833302,14974.0960460787,16206.7536266931,17738.7529909787,19487.2777322685,21385.7453504452,23627.3323206731,26177.4605129565,28854.3872716364,31900.7256794598,35458.0832679306,39293.4035109588,43562.7923417766,48627.2333428381,54625.8322263758,61543.3810903524,69458.9127252291,78099.9471224516,86689.7259294373,96490.8675420482,107352.591521288,118896.169943837,131569.667480912,146033.224670301,161862.403042503,180021.409051877,201146.453979253,224792.485478353,251024.327619691,281850.712534065,318196.940656622,360715.417892998,410206.440305376,458997.455856886,502980.300605111,540495.84817054,585893.268522239,642021.095448518,709992.095822869,792085.737805959,869675.777118117,931775.84469123,938623.513601897,938623.513601897,938623.513601897,938623.513601897,938623.513601897
"errorsum",1107548.15451507,27355.287676655,26747.3291357302,26519.573225201,26280.0165958667,26042.9482641354,25800.9448942858,25553.4249591282,25301.4386863071,25047.0332078243,24795.2266926218,24548.8548006401,24294.2255003826,24042.210812696,23763.9457147218,23519.4434556318,23266.0386781444,23002.3105725187,22760.218616909,22552.020974946,22246.2478583174,21683.4512257622,21113.103515815,20511.9982302345,19876.3654926523,19236.2446037541,18601.1299764956,17978.5664236706,17379.1487582165,17010.1436265455,16890.6701011103,16837.3146106196,16870.05140622,16993.3266399507,17157.9637206987,17234.7934389352,17364.6243629328,17563.390816016,18027.4587920796,18348.5890197828,18363.8729927692,18410.695492933,18567.1158667201,18804.0744985511,19118.7854475549,19573.3500628228,20119.4609621903,20709.5191286637,21367.5521194675,22249.3667088189,23357.0305183618,24749.2125284801,26461.6531617298,28499.0536330573,30815.4567895023,33460.204552448,36532.7841306176,40110.8463131355,44309.3942013344,49024.3744623789,54353.8497645776,60352.6968381026,66333.4747101712,71178.7441031372,76599.7245477133,82243.0369726278,89216.9136417624,97548.9037365848,106620.234418344,117105.292594547,128824.527358833,140600.784313009,154097.380646871,169651.835023913,187089.951233716,203376.770626565,219090.968523192,235915.634274164,255662.160976171,277964.263688922,303771.125336716,334058.936117801,369624.744490331,409096.870253342,453565.661448242,506245.087101383,567136.037499944,629783.217474039,669657.051753503,713219.564133724,765378.151293765,826407.324446468,900090.408270953,971831.605342264,1001345.21622748,1039280.56907105,1087592.58211748,1107548.15451507,1107548.15451507,1107548.15451507
"errorsum",1106792.71175188,73956.5635894779,72178.4090431025,69917.6922039204,67535.2886509731,65048.3864326829,62401.8589798874,59658.2434122878,57317.1229217861,55044.3675614259,52329.5015457856,49587.1752283817,46705.8993028258,43590.3139141892,40839.3858325666,39111.8428462366,37316.3241886363,35207.8560003691,32398.3144225374,30888.4630442925,29960.5634734743,29009.3121812568,28069.3549047292,27469.4366547624,26843.8815575969,26139.3332244598,25351.9747306628,24142.6378301198,22884.9279610651,21974.0162825366,21086.9651837643,20084.7942806254,19176.4378900025,18388.8043859323,17694.9804008592,17171.3724263152,16670.6558650082,16250.5225742948,15856.1177189369,15491.4907350694,15064.7054403534,14677.4422177936,14351.7889697851,14085.8730957189,13830.2406118102,13487.0451307455,13315.5696712221,13177.9170044059,13067.8865525201,13040.1630199111,13194.4936176368,13549.3161154737,13927.0917586496,14676.1530829239,15652.8315312009,17203.7097184372,18815.7767451855,20550.2141222794,22547.0959239392,24882.6775155665,27643.048463151,30870.3677983317,34633.4271601307,39017.2779073874,44124.2443366171,50091.1269726938,56783.0549634388,64604.8203687298,73936.2078895255,82540.1187845256,92490.6483039776,102533.481772608,112481.378752534,123098.192468756,133634.824909955,146315.331923682,161399.528230033,178867.095007327,197392.462940452,219109.738356078,244992.753438456,273781.08446208,306282.735171887,341976.297440853,382446.790947464,425961.381709273,477921.27012478,535741.266676296,568750.273211008,607537.477441763,652261.681454489,706944.205129863,773805.901548865,852779.226444482,914634.876575177,984061.514271816,1056878.51052898,1106792.71175188,1106792.71175188,1106792.71175188
"errorsum",1312637.18470777,53017.3622966305,52254.1977411144,51478.7780770575,50762.9398498601,50040.6037811374,49362.3088018956,48658.7191091501,47917.5729598253,47133.971036417,46304.172428108,45425.6671064148,44486.3586222723,43412.594983472,42342.5213504065,41688.7783347472,40988.4489898326,40274.583889159,39626.6831464382,38806.7551658576,37908.8029008548,36968.7942953806,36106.062670436,35244.1489222964,34355.5587090178,33610.7678169654,32838.2303531094,31976.4839878048,31050.2516301037,30105.0421203735,29148.4225312328,28075.9096286692,27613.7303066881,26559.2206201686,25410.1784842951,24313.7526230646,23245.0028709807,22431.3604073249,21812.6371152354,21222.1056636089,20964.1496127404,20774.6633779979,20664.6177671489,20474.9507571499,20171.9276268715,19868.612591584,19637.0952827542,19446.9404429646,19581.0518813358,19975.6371151853,20517.6500614708,21233.8772259963,21997.1989019022,22746.9079964357,23694.4927552692,24829.5613336382,26267.3689219016,27996.8558809226,30039.5520360985,32396.4060425288,35219.4025197112,38411.7563770008,42091.4370639283,46443.2818837985,50932.3876041147,55804.8551220103,61494.9700129983,67437.3230996234,74396.2454406297,81521.9679783537,89373.5170263418,98224.7379857411,108058.575288131,119422.20649592,130745.749948478,143021.646273591,157875.44253981,175849.018549925,196147.621442929,219441.649657503,243858.937720229,269102.244784323,299805.903251469,335289.490917226,377240.200346672,428110.86889838,475146.560098715,528557.683383334,575021.963782645,630251.257661173,697017.321668333,777790.246841662,866592.85646277,969703.855740422,1093779.39453756,1168150.58977159,1255318.78325935,1312637.18470777,1312637.18470777,1312637.18470777
"errorsum",1235810.93361307,37221.123222173,37146.3267721004,37059.9920143143,36962.6771264116,36854.3963840049,36734.8878010248,36603.3926872924,36459.4641990494,36302.3790725913,36131.2703146825,35945.5473843706,35744.4823628653,35546.7302424713,35342.1050718704,35120.9587147369,34882.3296876145,34626.1719608974,34351.0976696199,34042.7082086828,33708.8301993301,33414.5780870871,33118.1693683743,32766.1539543577,32395.8808285585,31950.1721729335,31464.8751799329,30964.6976370497,30453.5209978083,29979.8512086506,29414.677827602,28791.0289907006,28124.86881005,27459.2570435249,26824.4837410293,26256.203707783,25692.6675053452,25157.5249568328,24739.0949128729,24472.1799658863,24298.4232461025,24099.0921736063,24132.0850767265,24300.701480057,24734.5217172365,25270.7434009097,25983.4893166214,26886.2142269347,28205.980168128,29515.6269248723,30761.2914830078,32224.0539625157,34034.8433121198,35983.2840250469,38104.8803525942,40558.5263975985,43010.3072852875,45380.8412986453,48239.410848489,51774.8929744934,55958.3152046398,60883.7645065313,66672.4710916809,73422.8533774103,81343.6306548181,90325.4626224601,100960.542102572,112576.238395676,126152.361412022,142004.224721011,157282.473680334,172762.816633696,190621.417187241,209915.620196807,227745.142409598,245208.262709449,262767.197810179,281972.214475597,301753.388017449,321968.768286529,343823.314949173,366836.183298633,393854.127407785,426911.807665,466368.380224887,505471.137689163,542352.10961597,587502.945947242,642678.166122001,706427.695979551,770283.603256624,847246.377806749,939881.504470635,1051545.77634993,1148239.16015242,1235810.93361307,1235810.93361307,1235810.93361307,1235810.93361307,1235810.93361307
"errorsum",1266167.74876071,134331.149810227,130108.385959515,125909.176431332,122057.316724468,118357.838432455,114573.741927508,110761.557491322,107216.196546222,106207.699313992,105248.957663083,102480.213061096,99389.4882187919,97446.1287199052,95438.697351335,93250.9846035515,80962.7584420686,80452.2227518205,78895.5728500855,77982.5083926575,77340.4519116504,75468.2669690026,73208.5587855409,72419.6550556736,70801.0823351951,68772.5611379815,66659.9599701903,64475.3933672621,62459.1382531356,60303.0443102646,58071.6289895445,56009.2946723099,54161.5151870541,52125.5246106786,50011.7901365468,47965.7154456677,45723.3564140927,43725.5432402904,41778.4803839332,39898.8520955958,38461.1121989958,37583.0129089395,36913.0413903241,36344.9682414879,35871.3573097614,35462.1149120741,35116.0521467897,34878.3400721883,34804.3341680533,34899.0803879317,35127.5648997108,35397.6616041618,35777.9181378883,36217.2095840547,36813.315716408,37700.678297604,38910.4866035229,40525.7560096823,42593.6844200989,44872.7202558585,47463.1823441127,50535.8280845171,54356.8682752308,59210.8215364272,65113.5139725602,70497.3851349685,76670.63357708,83988.572243542,92663.5182540134,98543.5644819495,104747.085111044,110858.440025294,118037.955507876,125533.015118327,134008.512072841,144033.977217829,154761.40395033,167342.859395585,182091.736198176,197627.025516552,215312.125716098,236976.834906123,262471.406047848,294524.383495347,330017.787544625,365901.643149876,407430.178627511,458046.030338486,518631.037961184,568901.007363633,629328.224309097,702117.305024776,789755.034790218,895310.585105898,1022339.01083147,1127864.81447568,1236578.67531571,1266167.74876071,1266167.74876071,1266167.74876071
"errorsum",1183746.80301806,34913.9421808793,34730.8884323445,34540.4338065826,34379.7656168382,34230.5136486287,34070.5761307564,33899.6012435724,33717.4575244611,33524.4745432833,33320.9770286404,33088.7664734309,32833.2418756052,32572.344063039,32308.1496675448,32079.1174339233,31871.969902775,31572.5623163326,31308.6774122415,31040.2801266323,30758.0026565235,30463.6414899336,30160.8500705793,29845.2376175616,29476.845457163,29109.4274073239,28753.5091516599,28436.1860532928,28181.7018715699,27935.3519047399,27703.6570505539,27494.0611329283,27324.6775794517,27220.5685438374,26958.2585312639,26723.9344215555,26543.6407607794,26456.6506683638,26501.3396261615,26792.7603092923,27196.6152576643,27599.6978278155,28064.4995039557,28153.8293026527,27986.8472216592,28100.1076182444,28370.9808793584,28651.801923352,29072.7896282339,29635.5216788804,30211.6771369796,30673.6478103231,31294.2621703278,32117.0205581894,32882.9054325489,33790.6935045776,34867.7085375263,36145.6091892956,37661.4425613265,39448.996925722,41575.5832663687,44094.8266065035,47064.626292477,50574.9917958853,54854.1874461091,59974.1802894177,64668.1341861355,70231.2392376376,76811.8342352474,84308.1495316378,91577.6722656713,98796.8853651654,106857.964309494,115962.845564181,126239.498426688,138978.505469176,154244.484211914,172542.075221189,194697.05091984,219711.108776147,248765.448894183,282273.886485161,320769.179141363,360341.373819009,408324.756951398,450083.480676978,486298.406362354,527374.775652557,572100.476157271,624588.670531658,687538.86130067,763591.89560481,855430.492346797,965519.052297926,1098130.06694666,1183746.80301806,1183746.80301806,1183746.80301806,1183746.80301806,1183746.80301806
"errorsum",1595613.5793254,121728.897077942,118206.03561347,114608.988449236,110859.962581084,106931.211218519,103050.064155896,99043.8164240396,95649.221274687,92646.6190907966,88574.7713563237,83712.2329641044,78713.3806933998,74390.0456795486,71517.4521805403,67714.7625028987,62586.8190568555,57762.6729706615,54609.4176867746,50810.3530633299,46467.9655431501,43199.3859533794,40648.8183648242,38714.2233888793,36761.2049385318,34640.0042526044,32913.9105981787,31360.5925229248,30051.3494238081,29388.4991687322,28809.0605773207,28285.7740525974,27774.2768339926,27239.5238390852,26675.7592123834,26174.7911270354,25930.5350276236,25711.8458111399,25625.9424516157,25661.347804242,25842.5908129104,26180.9561831073,26903.4569472485,28001.7920536186,29092.5106562174,30264.1166973275,31379.9765305337,32858.5147867069,34604.5421183334,36502.0121649386,38559.5423448181,40798.9119255816,43261.8616274587,46155.4130918996,49031.271147086,52093.6273214472,55509.2765928431,59368.8533552368,63766.4522233006,68761.5595189445,74318.7441977676,79870.6412229893,86198.9048549193,93680.297874755,102089.096788351,110568.484789244,120110.318249254,130596.112443954,142578.711886066,156514.929192779,172733.276008242,190384.70160823,210708.552068409,228132.108186248,247257.483948487,268160.183553673,289157.046982494,313700.500817372,342494.129042416,376054.347540291,415343.066308474,461119.354713227,513161.69519307,572782.14708061,642770.909982092,724650.351339614,788642.266813332,855765.500743644,934912.123753334,1028042.20395602,1137041.6221121,1263950.3768242,1362535.31365759,1413880.90894001,1475716.17580937,1550185.2475231,1595613.5793254,1595613.5793254,1595613.5793254,1595613.5793254
"errorsum",1303446.96414291,55210.3310958709,54779.5031039421,54307.8552564122,53794.2501845959,53265.5213709434,52705.9123879455,52102.8113660746,51454.0713790963,50757.9339249698,50013.1029112859,49212.1896278391,48326.3558674718,47387.0446719094,46395.56407679,45369.1261179924,44309.3168191041,43217.7578787709,42293.1232393893,41623.9544778775,41014.1128269716,40390.5071599144,39717.1272226343,39027.3453592756,38357.8758713264,37699.9335359951,37130.4584509099,36755.149107807,36349.4569044905,35913.6475686289,35564.7730051468,35098.9623164361,34534.1607363442,34153.1898975134,34081.897421578,34074.5128616212,33971.1111485466,33836.370232132,33532.0063049083,33251.3158082487,32857.0862554223,32738.9524180304,32611.8966716982,32423.7385397458,32271.6762208688,32182.1263089983,32099.3362815926,31817.5475791219,31589.1540892296,31978.790473432,32115.4788676341,32947.0980386206,34155.8972352557,35708.9241204889,37405.5823976376,39362.4592871167,41461.9201894408,43792.8235689436,46215.2681432317,49004.62348244,52013.9939795357,55475.2358320546,59459.0104019448,64064.4689302302,69108.0343403678,74312.2009743781,80770.1185599696,89100.9269424442,98439.7552935009,107700.551612715,118232.927058481,128283.667371098,136786.854298828,146882.342565992,158841.32940754,173529.540441283,191031.619051271,210054.211806042,231575.050117643,257079.235598308,284988.166430942,318095.29122843,355029.198965042,395959.71081564,444050.511725082,481908.25810854,523485.699245611,568934.301505613,614429.263070797,668818.69151613,735499.389455267,817079.210027311,916773.598060103,1038351.85068098,1170770.82684556,1296628.12611476,1303446.96414291,1303446.96414291,1303446.96414291,1303446.96414291
"errorsum",1400818.03424516,23656.4283188862,23511.486606415,23354.5421521654,23185.1551640564,22992.9793410942,22774.6338576226,22541.1119718714,22292.3905604882,22031.6600438328,21756.5655394377,21468.7043213661,21168.5251388955,20858.3480101283,20540.9115968684,20212.2244624747,19860.4541050679,19499.5972431575,19132.36139776,18764.6610927654,18408.4339225836,18109.302759891,17876.4872216331,17677.5851806795,17478.4776716829,17283.815838641,17098.9230503019,16907.124826719,16760.4430538347,16639.1226617149,16554.2721774684,16406.7153519698,16321.9688562084,16287.4896999756,16301.6925398139,16347.9223908175,16387.0214497186,16468.5018790014,16578.8007416956,16676.5358670509,16827.4988671446,17061.1196412811,17430.318226322,17931.8404651923,18537.5290969469,19262.3358223068,20119.8128284919,21093.8865778477,22217.9287107242,23557.9622897776,25147.1633456407,26968.0505295774,29114.0323824979,31529.2761083402,34241.4349789685,37513.3570563512,41170.7774385239,45263.8552683293,49596.8722383312,54574.4035314129,59537.4694432517,65065.2447095185,71408.5365267684,78661.2434254933,87007.3103124412,95636.266693557,104189.625418275,113436.653637391,123268.361793112,134518.688770022,145983.779669504,157002.105375143,169792.998487804,184643.630659426,200863.846031153,219609.616142894,241338.167977091,264693.407784562,291996.740848867,323648.378957594,360337.14032443,399708.267344115,444369.6367555,494314.25131333,550088.139476777,611062.886140042,667930.477388539,721283.061265233,780185.283538058,850646.610429573,932829.245082844,1027446.28602954,1140396.929417,1245149.52843246,1308026.59841789,1383950.88665316,1400818.03424516,1400818.03424516,1400818.03424516,1400818.03424516
"errorsum",1220196.68176053,49673.3951146165,49461.6228842228,49187.5527189641,48866.5207941513,48504.2407146894,48103.3173265858,47664.1542154334,47186.7795447892,46673.3879895318,46123.587352484,45538.4335307927,44920.7315307694,44273.5009165524,43654.0270843947,42996.0323684137,42243.8539340712,41434.7820537247,40706.3096140781,40004.8162546544,39222.2211017155,38394.8290906475,37544.4997170817,36672.7580462137,35847.0551880926,35092.7021665637,34432.6731447644,33884.7482348426,33514.6809669643,33324.2293581573,33484.7914379827,34045.9372329392,34638.3153079176,35247.1311193326,35543.1722550117,35641.2018835773,35749.7957656319,35999.5033288563,36367.2535810355,36707.8086716992,37208.8967880576,37237.7176982264,37072.8604017633,36876.0561690305,36749.2228214619,36708.7184511423,37123.9897462406,37989.6523807488,39372.7412720078,41081.1032327809,43793.4841236648,47554.9219397306,50935.1771839995,54827.4273825941,59404.6653189681,64085.8963687175,68615.0386434014,73789.8929691347,79825.1845108725,86656.4488404654,94190.1517238927,101554.0792863,108781.011888954,117067.495939825,126462.802666384,136516.275441515,147285.914032164,159869.391589009,173964.961221646,188407.045906596,202042.248794303,215762.312533895,230666.366807875,248487.310108692,270342.882945132,294816.337348495,322839.137373989,351992.708601282,380922.614664778,414549.312384781,453369.968637243,497764.582019594,549824.036894002,609386.848946303,675070.923728871,724525.659859557,758316.548015395,792007.863829691,832220.06828074,880239.205938923,937684.181785178,1006366.00898126,1088527.05146566,1128050.58877855,1168982.27108542,1218758.30899695,1220196.68176053,1220196.68176053,1220196.68176053,1220196.68176053
