"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",90856.6349472755,88836.3218283481,87357.0851355692,89997.7698232499,91055.0176972567,91457.770266027,89569.1446424037,89585.7152553983,90800.6041383421,90060.120629096,89958.2136580312,89278.4953794774,91888.035024202,89584.3211802672,89312.7352222359,87830.1991651115,87771.6455149852,88638.0618002574,93730.058634301,92094.7946684045,91301.676007369,90333.0180851184,92485.2762516578,89892.9103343778,90561.1858019966,90266.8738314839,90826.0460774861,91459.647588975,88758.3930650439,91703.6817956337,89943.3420903491,89956.827279612,90183.9076826846,89315.5495229322,88929.3387271044,89751.3577251065,90393.4910775421,89251.2163493788,88962.0917553293,90506.2127788072,91000.6906648277,88617.5777350383,90422.9261548727,91527.3291971843,92260.7009615535,90766.1414947811,90071.1916257132,90799.5891362586,91698.791176434,90615.1795687146,88213.3616695276,88699.2927946077,90037.2237574804,91929.6496287379,89379.4499961826,90792.3474580711,90001.7197083708,91010.6354082228,90046.5063014333,89858.0145945838,89928.4306751595,90897.8756305233,91021.5356922464,90705.5965130035,92376.8639032302,91802.6211889617,91939.8522749646,92258.7386622803,90383.0617790394,91505.3888590971,90754.3028246902,91685.8979379464,91346.5283255791,89362.1456414629,91321.742268183,90207.3932954129,92170.3997951368,89691.3308659285,91351.4908118002,92214.5606338573,91500.6910880233,91125.5033890675,88221.0344233923,92133.9465769034,90863.7629903144,92220.3655424892,89357.6648700404,91168.7042139772,90982.7704040886,90468.2717170746,88651.1179083424,88394.4311800405,89528.6524292462,90044.0077903293,88951.1209490769,89449.5420696297,90282.8035851118,89018.7973008901,85667.2541291592,88455.8398173564
"errorsum",90860.2748684152,90031.3503901656,90765.2633257734,90081.9869588468,90051.2792472662,91090.8570600138,90522.5680845739,88758.3627025126,90008.4277437541,89955.9626058081,89757.1369323553,89357.8252944308,91483.153371217,90528.2097301298,90591.3658480883,88063.6546018585,90324.2187604764,91686.5541200377,90883.3556303195,89566.7803700374,89372.9927424074,89453.9835513115,90842.1885088436,89473.9614039653,90675.0919504015,92007.1053102073,91142.1426210466,87054.3568726088,90917.7621921645,89425.66047841,92196.0489270854,91393.8464149878,90491.3239916213,91390.1332096181,90503.6211596375,90941.006370989,87577.6869715113,91044.6046003679,88269.2006065095,90085.8652506289,90315.5835404399,89437.709772494,90815.1913040691,91250.4982122782,89643.7235829162,91415.9427625413,90625.16741585,90282.9912881545,90115.3985675351,88303.035267435,91872.4034920832,92259.2479237332,90832.4713156159,90756.9611609734,88666.7131314349,90451.9077384587,91999.5782658813,91510.790721499,88912.9946818511,88407.084664128,91173.3289468562,90195.9812638797,87802.3065021474,90111.9748290265,89567.1182131893,88321.3732038109,87494.6865798367,92257.4673636378,93160.1264221903,94174.1414308947,92298.1395725424,90822.5561796314,90296.7843530739,91453.4754650737,90038.7786630733,91809.8655631188,90600.0336199602,89893.1059818871,92152.6895534573,91316.5577508438,90403.6185362455,87573.0036830612,87298.1337135576,91777.4562023343,91129.1957201903,89605.0767620506,92022.7167663723,91335.9862488426,91888.9424102056,90068.351999424,90322.549147199,90945.9482847752,90980.3107407846,90475.9652793746,90037.5907007122,87702.2386182604,89921.7869115343,90060.0441275664,89819.7971820829,92846.4379342394
"errorsum",91454.9033183502,90896.8328529479,90402.0010924153,90301.067380847,89479.5402907029,92010.2850175175,90730.4424604811,93315.8076837134,91241.1787926917,89110.182084193,90782.5440654949,89992.8224438217,91783.8793258244,92166.3340956669,89857.6844712474,91218.552163873,89442.8090343956,90805.0395610467,91855.1294530203,89672.1809765941,93603.8114317071,89218.3476913915,92215.3033342765,88028.1582098996,89578.6737002722,89754.5916127957,88819.7733992201,89416.5528888055,89668.2227128588,92548.1151131673,88522.6005523211,91065.6073746246,90558.0237149049,88541.7261759841,90230.1384527732,90276.4181016726,90873.0068404914,91220.6761525458,90684.9547711538,89929.4373660557,92114.562493949,90296.8678193379,90846.3739139933,90564.7467248545,89776.7993288059,91591.0329419064,91182.6101827426,90023.7439233588,88900.7297462761,89722.4609860027,88429.4148956585,90073.2206820469,90799.5534951486,91399.9663796428,87686.543747151,91817.2697919227,89922.2986530203,90184.113259427,90282.0012525146,88551.5492680295,90386.2833505416,90676.7006547273,92020.8681279241,92329.1755300485,90345.6545082081,92463.1491995483,90489.9867263464,89213.866951126,89719.3582089524,90584.2342419079,91316.9908996167,89742.9132868959,91857.4235732817,90155.3536832284,88740.696409129,92146.9703654028,89904.873714898,91592.7241274818,88878.8845598625,91070.1636452061,90273.3164278527,87218.4504639578,89886.8355917508,88896.4385979176,88940.0004706066,88593.5944789371,91755.6055377942,92096.0878825979,88974.2896631601,91474.6780008978,92072.2655797694,89216.9405020171,89045.3445447225,90026.7624095324,89991.5585399864,92650.8697303585,89090.6081282851,91141.131791519,88828.3220171464,92399.3851929664
"errorsum",92708.9840336018,91418.7806780071,90570.1262550701,88832.243859351,93472.6857235634,89954.5760347064,90838.0269354712,91455.9665103899,89120.4371488559,88015.0682046096,88202.4093299893,91118.6417456019,89711.6945775129,89706.4158944755,92185.6770349276,92009.883747465,89822.9584857642,88969.5439732939,88118.3630103098,90877.2101881954,89505.3956933506,90168.2230421819,91494.8603154038,91482.8525635143,90296.9623554459,87715.5263218598,90767.6665542865,89065.9180908589,89934.9582958394,90376.5265888865,91007.6999716937,93115.7701559892,92719.9044904805,91416.7813223672,91113.2844907196,90665.4823707474,91401.3444095117,93352.3382913501,90514.0470241875,90067.1365614964,90066.8020242211,89426.7912173354,91066.7326357355,92057.5808372821,89672.2760236212,91220.1396318082,90665.2592971603,92042.0651359574,92140.8874034855,89843.0749412965,91008.1058387977,89883.0883986059,87410.1487355369,89526.8275751742,89756.6116659473,89305.1896480647,89235.246710724,91407.514874613,89851.3977812607,89145.5946892254,89052.2820422276,89990.3657779527,90252.1714761164,90206.0109546827,89908.5327620145,94720.1610965405,89894.5695993169,92424.5414631525,89761.0515694703,87609.3754164919,90085.3880168893,93461.7628830393,91280.9265578153,90807.874304739,89977.9824457543,91599.4563516311,88961.8871369964,90559.7035301365,90719.5763131942,89848.7224702517,89309.6162013713,90906.4840684142,91417.0342626697,90851.3828107937,91239.5991685464,88760.3815135495,89761.5802063294,91286.395406254,90870.4963713336,92024.0587029035,91148.5384018764,90636.3319675116,88915.7099754561,89297.8762871021,92701.8777968407,90976.869967721,90167.0165498707,91170.966466192,90651.8140237232,90417.828876664
"errorsum",89533.9310908133,90393.2046440961,90386.2801769794,87589.3927468726,92149.6254289892,88956.5607344747,88246.5630139042,91052.2438328948,89310.042707206,91398.490378865,91015.0934303884,92189.6452787422,90392.6548574255,90747.8859415475,89434.2424325329,91371.5244823902,90428.2294686335,89115.9033532341,93062.4835890356,92315.7438408616,89398.0389911422,93354.7578910156,89263.0740476133,89293.1780604802,89215.0748100633,90548.5760043558,89281.3968774361,89393.8553621563,90041.5737228068,90438.0217590075,90305.4493554856,90452.6513690265,91334.4307383399,91080.6786554646,89202.1885587608,87634.5043696766,89288.640563863,90778.0739422724,87657.6813289152,93789.376799431,91357.2809813449,92043.2056785514,92640.2459180622,88359.1410328531,90573.5523960175,90623.3307908583,91677.8065517953,92585.5376852778,89316.2330422757,90888.7855989741,88980.743403337,90596.2353786189,89977.0331665615,93571.3670259043,90629.0396726669,91285.4991399498,90311.1056488828,91057.96906075,90361.125814101,89478.2381488415,91312.744944393,90601.8367416343,90569.8860341252,88433.7410036682,92873.4323946447,89272.4950307606,89067.7109478517,93037.8188518997,92192.1210305188,87815.4487097971,92574.8274869677,88789.3134241943,90574.0436318717,89879.8177317048,89223.7155368704,90419.8897684203,89788.7654834487,90976.8996216945,92247.2365093615,89562.9932662745,87838.4789229994,90517.7165891052,91476.9292501278,89636.4063838724,91576.5810517601,88820.3897300894,89344.2534090492,90721.1200854077,90039.3266542181,90879.9966924885,92226.8616698594,92608.3540258303,89171.5179988696,91129.1143008728,89959.5731298848,91178.9834265923,92606.0441362709,92378.3322950881,89212.2999335798,89548.9632857869
"errorsum",89499.4515898964,91327.949765275,90781.4400176351,92420.6804889591,89959.5799609105,88034.0883705226,89898.4187916682,90117.0369998952,90282.1955802164,90850.2808155579,88880.5664752863,90846.6071131818,91553.2506553276,92066.3896246258,91692.9605547076,90495.5117158087,91224.5725372468,91493.62668682,88167.1944120871,91296.1046820398,90033.0223565188,92277.9725364545,89898.9322261468,90086.4677853003,93269.7220200458,90218.2995732531,92208.3502240922,88147.4945596696,89523.6844314404,90055.0247580502,91324.8515070421,91743.6289167617,93015.9667016609,88146.0481746699,91498.5595732023,91413.2274972018,89294.0705046848,89241.7663247582,90565.5912440755,90814.3404082888,91447.1769857232,91855.5426092456,89718.2971313491,90362.3259935086,88435.0855138069,90681.9792663545,91591.4541655488,91051.9508143614,90681.6940530655,89882.9974300589,90866.5447861507,88776.4815297443,87276.6621588113,89935.3284297941,92003.0424947369,91965.4109064604,90639.5006235808,89283.3303075864,87593.2774072582,88629.6204689684,91404.3582627354,89687.1719156332,87744.3914548781,88231.6569069558,91527.6144785133,91152.6620422933,90242.0215006436,90781.813470781,89682.3119973806,93007.2917101845,89464.4934515329,91421.0033083247,90648.1681361185,92085.7237302774,89963.9661207732,90476.1357469081,89377.8669714776,93482.3471828606,90160.8727447841,90456.4144226409,91575.2086816759,89284.8137359284,91007.4866782896,88261.0735482415,90643.2099299596,89477.6813816966,88634.0746339632,91188.9019943956,89431.8606853945,92606.9917179976,90869.8605130223,92316.616333699,89443.3883632204,88398.9936555631,89414.2234529596,90904.9210631099,90338.0472137205,88404.1587019189,91481.6550775297,91108.3193238455
"errorsum",92262.0002798938,89259.7872645082,90658.3173725768,90513.5330995803,92091.2044437653,91098.6213582224,89839.9389170233,90081.6247595565,91673.4532330297,89489.7472811,90956.1002865887,91703.2127649489,89298.9064902086,92169.3711958958,88703.2496871936,90581.392649204,89558.4168181451,89946.8895809737,90826.1329938549,89116.1168491175,89629.7026642851,88925.3678421158,90528.3495822336,91772.4561664749,90953.0444211733,91058.6749457571,90608.7830521672,89642.7301607767,88630.1972143949,93097.3415801755,91210.3947631767,88452.5116863579,92609.9898061218,91480.3059654743,89947.9548428669,91179.5793049552,90369.2662070046,88907.6812723675,87752.7363211776,91513.1478719055,90464.7178324252,90140.8591234976,90935.8717021905,89914.1629567749,90386.3240758612,89081.3843654849,91315.5561771651,90010.9692727842,92573.3407393707,91697.1294838668,90654.6634141925,90533.682734524,89243.4604273961,89829.7221101556,89597.2040526657,89623.9934238629,91681.9371775365,91111.2358456432,90104.5372224777,93133.7949496813,91173.2820148611,91232.6011826115,89754.2658512675,90584.0666754325,88308.062897713,92001.2364276932,89919.7966458219,90997.408811649,89682.3748273213,88515.8046962153,91632.0810454794,91114.7979017555,89980.2954515122,89049.174099187,90245.2939568665,88238.9714151883,93521.8391266126,90111.6264113993,89090.644035611,89490.5393194952,88826.4073621875,91510.9203036775,90799.5095654357,90309.0450609434,87733.8679480285,92671.4013141214,91707.8443390779,91693.578671216,89646.4149163276,92087.5063495694,88715.982539078,90554.0349806517,92031.8756033942,91960.5823119895,90771.8373082428,88666.1330456027,89513.3429545418,89015.0306065612,91249.5731514759,92883.6149136743
"errorsum",89099.1631290456,91801.6087922981,88564.5169843693,88390.9687336058,90988.1961727281,89694.9279893216,90466.6939615129,92048.1682487806,90742.7831348729,89545.7590651867,91350.0747651608,90409.6208763195,88612.4554966935,91004.2895920267,91830.3767154452,89567.823494053,90812.4306777278,90642.6218838144,91661.2302249463,89872.7644084948,90806.9661401422,91636.2081802494,90411.9955681831,90717.2395767784,92006.7093989974,89576.1503975354,92232.9525553478,89168.531290343,89769.1470183515,91372.9524054181,91414.1579923942,89892.2077516038,90792.0796822031,91272.3931206936,93021.4570165642,91086.9687545406,92132.5489430995,88210.3174805748,90108.2503023493,91023.7597438775,93464.7027783502,88914.2996579965,92089.578626868,90776.8189168861,91866.6922411823,90817.5865999016,91884.2562595191,91622.7185224246,89600.0765890674,90974.2036669423,89105.188176547,89367.862125179,90503.7999040172,91071.4024986992,89391.5420564587,89250.6387469783,89812.1464428774,88591.0220254037,91728.5854176016,90173.6962972411,89431.1364389141,89379.2180099218,89967.6248772054,89383.3034831882,88556.3554119263,89180.417179967,90064.8728626468,88348.1898937537,90978.3808781234,88888.5348908355,89630.5928418986,91975.9494708457,91557.75385949,92455.9628730298,92068.8391787155,87572.1763736336,89643.9186187576,91113.1010866483,90316.1363100008,88960.4498723417,88773.7371546651,91531.6578472479,90307.8505029389,89522.4714792217,91932.6432451483,89653.2853031426,91566.5843844391,87466.6039961639,90092.6721425681,89589.2584136752,89802.1785904999,89499.7282512272,90194.9781104993,89911.9084235829,89411.4046451806,89926.6838081909,91092.9304124568,91323.3352136264,92173.22696419,91310.9063986284
"errorsum",90354.575070451,88170.285861278,89235.0388535912,89632.3478275425,89275.8190130907,91902.5436851124,89006.1930516348,90217.5709196813,88843.7984120229,89373.306723747,90980.6530132659,89930.5684594532,91085.8537658848,90277.4582397584,91226.4510591831,89627.5869732431,91050.8349141131,89673.3719653959,89122.9046742484,91098.3420078423,91451.7882453342,90134.6581462799,90367.185151362,90201.3801438321,89094.7982114847,89017.5098210314,91788.1848886906,89903.693413425,88613.7784959533,87358.6991963985,89172.66591945,88330.370361234,89721.2789197213,93826.3111161592,90566.280297805,92279.5855416823,91408.179300402,90521.1478588037,90538.2452916864,89749.302506328,90702.4003880426,91594.8071205899,90797.3101416851,90191.5709911152,88971.5078464346,89481.4142129607,91643.1370623379,91394.3225988213,90616.9202876282,90078.5486210136,89103.6106377321,90048.5539758013,92262.4845231735,90319.8671031641,91841.2013825591,89932.9764531845,91680.9004277971,91341.9858316722,88396.2823831459,90674.5607388,90601.680578096,90362.6222139678,91095.0254826112,90668.5891334034,90835.2930560696,90716.9766250197,92758.5361856789,88809.2417800785,89053.2869800801,88925.5334523979,89167.9045774445,90879.4411486306,91116.7822936313,89418.0158926374,90191.1211755876,91646.0361031128,91634.0650309328,91494.4322094017,91050.115220149,91364.6820919902,90171.3365414134,90897.3793829741,88574.3560295668,89983.5843289779,90712.2636642747,90870.3327547117,87588.2359765765,89999.438421052,90131.9674116726,91216.405679491,91943.6647801973,91580.0566841618,91284.6317595838,91580.7324264892,89274.4419217065,89588.3205384603,92864.081132455,90704.5103327742,90017.0765578638,91442.0486426381
"errorsum",89278.8809432423,91093.8894630304,89712.2966500903,89069.600666484,89631.3735046563,91369.4789670628,91589.1119949569,91428.6801205317,90854.5036437144,88515.9542668171,88704.2939219948,88786.1780851351,90929.3182848874,90225.8853464903,91087.215005817,90500.3776414405,90115.9546692108,90742.6740010274,91727.6114963606,90588.7419765435,91986.2903439925,89964.8449594844,88633.2238320616,92256.6280781604,91957.4248985816,91700.5484145601,89611.2989977721,89352.7545939042,90452.2695830775,90852.7753334727,90312.9931405143,91386.5594300602,92312.0177994316,91653.8039454408,88975.1965229384,89962.697481638,91404.7996218682,92275.5780910692,89673.2904263899,89204.9374009186,91462.8549975136,89424.3950374629,90549.5081199274,89411.7396076725,90230.4319303625,91481.8811066571,90043.2478274511,91945.7089111434,91830.327888993,89114.2952537957,90900.4825514377,89117.6404962427,89882.5153362436,91292.6816957326,88791.6923528996,89245.0550101403,92351.3878986956,87967.1306112437,89513.7286666991,90365.9047861608,89196.752834868,87408.2168478657,90308.3564533481,92012.5909098374,89271.8637741443,91210.0555697779,90220.8411511695,87796.980667741,89449.4679706877,90395.0174820618,90690.1591058495,90896.2740618904,92339.9824552019,89549.482673643,90425.7002211097,91413.5022676421,90476.2459954532,91080.055955606,91134.9519914114,89517.6957285254,91353.4835152119,89891.323608822,90044.8556061548,89957.3257486746,90504.8761784033,89900.6604874284,90291.1695995558,90806.4159123992,88802.4693052866,88727.1228666167,91766.2632876831,90675.9847494994,90181.0452509626,90622.8974142839,89250.3497434078,90625.4883306841,88878.3849516826,91045.3854132228,90879.1821570813,92597.6210407561
"errorsum",92138.6166634882,91637.3185868784,92436.9142492707,91125.5557699315,89493.3511624423,92422.5901092234,89650.5810854906,89946.9995318936,91598.0796927462,89556.4113155137,90703.9655905495,91931.1219772855,89121.1869080051,90614.6290712296,89211.1761667129,91215.8200677473,90986.7384018101,92967.9577021103,90445.6798642127,90487.522223616,91470.5756977254,90996.5393998804,89135.8029022208,90196.1108371332,90245.44712134,92004.3115654624,89910.1817127471,87819.0504164237,89069.3430745734,91866.6533868078,90040.2463914573,91392.8666930449,93329.7957242042,91094.100907456,89697.0218525977,89864.0343706911,90009.0408101096,90834.0166958585,89250.4417704392,88986.684473066,91396.4152939508,92005.6105947393,90869.4835555247,91066.5676473692,89394.233873864,89992.4582549274,89674.25316859,89596.5480707159,89807.1814045645,88462.7525472701,90035.7146885805,90059.3925606547,91882.0843210632,90851.7922243394,89816.7032490293,89429.2540328371,89955.7315502036,88862.1586693466,91975.3530023313,91717.4348442034,87781.7085996225,90597.2619556405,90495.8457501641,88737.3320931134,86452.787070428,91757.3102025792,91611.2688226654,93244.9638491007,90619.5491747116,90293.7769513384,90263.4129661492,90136.1729871277,91316.8937040378,88926.9098764249,90331.154446596,91139.0832562812,92280.737196878,89868.3310680651,90297.6465442737,91494.0237422535,89402.0511479594,91458.6400948267,91019.1353824058,90236.2920907766,90267.5117059093,88888.4930993219,92061.9121918721,88907.6007474688,91389.7474638242,89496.5123903531,90476.2252581845,90542.1894187554,90996.908809006,89984.6594713389,90838.1044112385,87278.9512625977,88784.9483714262,90477.4417006237,88869.7175427392,92037.1670053656
"errorsum",90921.1025533174,90237.0324443115,89873.1113120787,89712.0409918555,90592.3036110741,89440.7850726653,90796.5948983205,87042.9142903107,91131.4459131632,88025.9351401984,91041.2754773668,91033.6052680449,89970.3112577071,89255.123828211,90386.7700710036,90947.4733291296,90031.7908488724,89464.8433389854,89885.2942532164,88592.3695706775,92122.7388239212,90961.5828406571,91236.6912360373,90593.9013341289,90067.6180344985,89332.4810366489,89875.0426667065,92583.0073504045,90923.3888735082,88267.8067005516,89520.839029718,90556.450041394,91385.9035880892,89943.1110121248,91577.0091984913,90134.8670251967,91647.3412924754,91923.2727551247,89594.9572852226,90203.3691218743,91703.063670701,91201.611932054,89227.508538811,90368.292705175,89790.5783089466,90859.3596260641,90536.6524622656,93170.8070157952,90973.3857831169,90483.2030557556,89306.2194572013,90940.4449402059,89048.1175115862,88226.0170307671,91495.7904963605,90301.9664155819,90589.604504736,90722.2715538798,89977.0372579089,89920.1976175642,92326.8708425608,90304.0237475423,91547.5968808057,91442.1350343696,90658.6731421595,91730.9544282198,88508.5833423739,91419.5172707202,89764.5951793249,88523.9940408464,89690.0229333513,91314.1578196947,91223.1108188644,91695.37929838,88624.6345819054,91963.8891278501,90263.9911400834,91462.3888179547,89276.7355088343,88152.0394028837,91499.6028420223,90270.0895295033,91263.8294782241,90300.3235902094,87585.4868280537,90923.8122715435,88974.2421517511,91940.4134919334,89056.9992489331,88968.4230750929,89641.212828805,88499.8550999021,89914.2684567062,90695.0258291092,92195.8170595395,90901.7130639778,90777.5201067641,90721.3393363929,89836.1179928655,90544.4729933159
"errorsum",92018.9072237898,90622.1979731856,90395.3976846356,89379.3396527163,90043.4205827813,88675.7503055247,91259.9497697303,89190.8725183999,88811.6785406105,92913.624173062,89961.4956949458,91884.8918187103,88826.4952145537,91405.2728828865,93459.4908546965,92224.7108660749,91107.6307194016,91314.9195553157,88498.3673870124,89109.444781173,87821.8727420708,91104.0847866307,89280.8880919677,88600.4219682851,90539.6910274788,92553.3372885401,89958.3008491255,91018.9214804188,90972.7446695936,91604.852071912,88375.4128337682,91570.5799316711,90571.5128869226,90585.7187731502,91655.9006949997,89001.2236475553,91354.9182717516,89851.0634387458,90677.0203004719,91420.875282733,88917.176240304,89234.225545259,90716.1673402955,89978.968425631,91365.235767795,91596.2191088899,90363.5348116523,90521.713886358,88780.1283546611,89385.5397579712,90904.1138343777,89271.0485974379,91763.1965996365,89369.6912422593,89089.4145684082,89428.0321460029,90179.8475055812,90193.6503019353,90361.2917544799,91384.9370282084,91788.424002268,88319.3260896203,89611.6413313119,89194.8728908556,92155.7614198754,91106.4493103422,91069.5446227,92839.6527291503,91505.2855884862,89337.239888834,91621.0659400825,91131.0949558337,89641.3112163132,86975.4311691931,90917.479445204,89442.7226985208,91846.5574658764,91451.9254283232,90168.7431102119,92282.2714758674,89584.1613015858,91479.3816302175,89299.7959948231,88835.5833053562,91290.8796843035,91001.5785906349,91045.0767163165,90550.5907418471,88061.2822575819,89762.9442142881,89443.6025017561,90508.0330108376,90068.8330264876,88498.549684598,91678.3014232279,91053.2388013414,90351.2960749942,88929.3853256467,90084.3910089512,91623.6751080464
"errorsum",90789.1124066133,91210.0845895003,90028.6315448584,89673.5302464332,91095.7271449529,90291.6413213252,90869.9484914226,88896.0297912878,90215.0448341661,87885.3377530935,91931.8939066545,92424.8511214193,93337.1985224174,92167.2235553518,91851.8448310233,90360.3052399807,89968.4485579326,88983.2798298195,89431.9559266657,90110.9805534818,89883.9976092334,88681.3224929496,92448.0299292829,90492.5224355002,91577.5049816216,88780.0965250899,91432.1996508462,90686.1914427067,89169.4962209483,92134.6633138389,92970.5107687688,92074.0132984678,91913.1718056348,90592.098217329,88170.5523043734,91698.5313928774,90115.9105580162,89462.167512791,87532.971188625,90371.5986130747,89435.2439719677,91361.6767915724,90408.1728252454,90390.2909280725,90126.09354825,90317.3118508921,91271.2035666647,91624.2131619029,89148.4392381931,91167.2294875147,89901.5052298964,87409.1914772684,92417.083746311,89102.3825452654,91162.6271575106,89996.0127475798,91260.7146385902,90559.3348530458,91421.5268957668,89885.5096025874,89468.8242440552,90968.3628974846,91559.7052913897,91576.3521795364,90822.2774051452,91198.7663477779,90050.4367172934,92036.7559863636,90649.3738276127,88012.6514510746,89821.7191319978,89886.8025127795,90899.5391466484,90387.5589737132,90575.7141300944,90921.7878134467,91499.8013460885,88536.0246632844,91133.9336044478,92661.4203663837,88891.0137749992,89323.7509097753,90160.6696241455,89912.0403798599,90636.4485227345,88465.8063783739,90361.992346586,92064.2021258172,91674.9567335929,89910.9906556645,89644.6045024135,92244.8629910594,90426.6752593945,92585.6315523157,89542.3408446949,89316.9970437681,89071.7914371917,90553.0377850213,90960.0219495655,89651.5698589428
"errorsum",88923.6583530488,90877.6937606407,88152.575101821,92937.7183096798,92032.6760670484,92018.9369106894,92998.8022743208,90887.7140675368,91989.3380316126,89936.4861265832,91078.039092499,89687.5747128197,90938.7847341177,89012.2934071572,91416.8127427588,89439.7179700709,89565.6190975012,91525.5879489122,90543.2719748142,90682.426799811,87807.7977279286,90024.971371223,90279.2849845329,89769.6131644697,92361.2584048903,89669.7177779707,89197.7904490906,89574.8192420113,91369.9039400109,92015.782036599,91346.4873782402,88378.1155028341,90103.1122223164,89196.715803793,90331.8198532263,88578.4419584487,90835.9758524924,89556.9420164248,88823.4752977675,92304.1284333227,91091.5668605274,88504.8243523598,90121.9258849847,89715.147193625,88323.3291987732,91116.2444951519,89375.1586351446,91953.8463231896,89349.5864619987,89611.8928555389,90152.6812856945,89446.6557421323,90484.1313860932,89809.4458933137,89661.3432167462,87589.2505267718,88937.8261824122,90341.9557236629,88776.9265135272,90039.6882793753,89488.566453452,90762.3891208931,92107.0440675018,91101.6137525832,91486.6100298078,91723.8187630474,90870.386353067,88285.6980380334,89507.6967605482,90294.7113469602,89337.3143546932,91503.2853311755,90429.9649503207,88062.8797450532,92438.1447439628,90597.1373936425,88626.200160931,89244.3777230037,89704.6889554306,89613.9720719135,90653.5349216058,89419.1848310495,90606.0727704267,89024.9236781169,90428.4643763933,87626.3332171963,89844.7011156814,91576.8248240328,90760.9764353225,89745.9835109084,89602.8501703218,91895.0191617815,88919.1573182257,93564.8203773739,89547.8865541818,91447.74886857,92664.1595073161,89520.4406134561,91690.7139944568,89383.9930604976
"errorsum",91120.8364796025,91036.0518915025,88377.8106820427,89292.263908687,88783.5589516599,90843.1457479728,88697.0439375904,91916.3413834601,87244.571241164,90020.9628230082,91820.743591242,93867.5462586769,89585.0230850932,86561.3074463576,91764.9525984042,92217.5264906911,91437.3856639479,92300.9364670166,90198.7709961355,92248.5828860652,91867.9585848873,89819.2786430576,90390.4060070451,88786.9540417077,90930.6551259708,88708.4234465204,90085.7968165769,89773.5455637012,86852.397528981,91419.5725561603,91311.0966870156,89909.0036057512,93253.7589971294,90908.6205512798,90191.2570276307,91051.0818080301,91905.4639833455,92417.220057624,89653.4177705904,90860.5910772359,90455.5236039356,90478.3325180201,89405.5474213441,91153.0734220772,92024.5203449581,92414.1785613831,90979.3786127462,88460.7269334313,90083.6161857482,91041.0623666643,90160.0815956369,90181.6817699211,89159.1329341844,93104.0276049803,90106.3385409998,92115.8555245934,89250.3774247772,93050.0064644516,90009.1502403443,92065.4360406337,89553.6729374985,89817.2630594775,91662.9673612488,91894.2784261874,89739.5309518124,91347.9209407704,89198.7079727053,92003.2697148238,90743.9050026944,91442.5594509113,87937.0005208387,92077.3137369357,91478.4657819004,89750.2427637133,89180.0433090989,91324.0539479339,93505.9222897305,92086.4314924105,90641.7845701787,91116.2981432885,90289.9630063007,87636.5062068268,90511.720736859,90998.7658594253,89718.5214451163,90316.7448515609,91068.9880111642,90870.5102366067,91102.1932661819,93049.993627126,89332.0223123779,90572.5212270254,90914.5256033538,89952.9075114451,90830.783249874,89844.5338706187,90154.6368614619,92136.137211953,88676.3210927588,89436.4443655544
"errorsum",89558.835539075,89053.0890028466,89270.477037804,92045.9035133502,90052.2475538717,91082.2027619735,88447.6991287943,88879.4581722237,89408.2485760029,90369.8962770921,91558.4850222437,91313.671192869,90099.9882520537,88603.1529124709,92012.0235811632,91105.6050530885,91306.8907118393,90266.1056775186,91063.4231878089,89216.0617662174,89580.6185960228,88288.3338369088,87114.2647128133,89905.9275431913,89644.9888770682,92360.4404310729,89521.0615790232,92020.2992606127,89882.3023708668,90579.7422074176,90409.3368639599,91325.3294450631,91946.8856633317,88370.4851910537,88184.5537572395,88009.6014124759,90253.5742838865,91757.1158014413,92531.9511410576,88633.040495773,90788.1505854918,91351.3482856174,88408.8247003305,90948.8247736159,87972.1655731984,88756.2392031775,88306.5538865077,89036.3072360091,91166.8494289852,90433.9877812184,90117.519816766,90330.9235845849,91015.3978008594,86958.3825216173,91639.8437098452,89802.2705871064,90818.0888519208,93305.2522794855,90345.7242408235,90204.0907376863,92708.5599678823,91186.1474771114,89580.8488192034,92194.6573115327,91484.5034716029,88248.4762210176,91667.2736239824,89019.805792611,88979.9318482166,90368.5627258412,88996.4529055215,90061.7396426056,90709.0514105493,88613.5373366446,90311.1078296254,92129.8933883334,89364.6199378036,91206.2282030805,88802.1712261849,88893.8649120727,90655.1962277334,92446.3923938348,91579.2701882047,89584.0375274943,90059.3612850002,90558.7779098952,87763.6445315063,89060.1449671492,90307.7887980895,91368.3136845302,88879.5330792009,91713.245381608,87821.3314325725,90084.9266965294,90477.93262316,89285.1512109937,88105.1832340494,92859.1066195708,88900.0958252531,91297.2971445214
