"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",107924.941413528,107083.666781316,108181.400441356,108219.742430664,107177.823937981,108814.135850214,108079.954147001,107013.189473498,105033.860445198,107940.913633878,106354.698140815,107696.32371605,106189.720220968,108083.838620219,108524.012194246,107501.141904449,107770.086869349,106295.956454114,105971.742946775,107853.62258965,104209.794933691,109002.488686854,106543.512250219,106643.85168727,106413.619428193,107715.33001937,111788.791229981,109050.941770368,106418.121422795,108125.308028622,108045.989217779,108667.635998114,107087.449098522,106543.305040003,108255.091294848,108681.658668867,107910.165239564,109364.952241525,109584.639037282,106846.521342643,109617.607475552,104545.180472824,110205.481908844,107095.005924321,107595.320736834,106855.769716374,108366.604437199,107410.138473169,110251.568437661,106781.157333161,106197.925819012,109079.402049229,107085.375933217,105267.874248958,107118.637711132,107346.884982465,110127.887190781,106497.238646528,107708.012773051,108050.644167121,108307.894281873,110407.509823332,108755.747872275,106976.33168615,108310.959099673,107495.877392887,107298.344372158,108328.291358847,107541.915128395,106193.504539115,106727.735876358,108246.342769028,108122.299198386,110270.810859123,110674.893185884,103979.423324365,106697.245955002,106640.585828356,106695.079950206,105350.185290219,109858.412066928,109355.763181426,110111.44242679,108180.605119208,104749.26650967,109326.655852278,106863.996763485,107208.674836676,107017.609584671,106951.589849533,107523.516302807,109625.915528934,106687.172715451,107116.731304923,107816.778060673,107444.771702935,109209.944544129,106260.143798095,108620.883343709,107206.961143676
"errorsum",106689.39422493,104915.103542391,107200.188532598,107969.479819371,109389.31827947,106785.748066961,106677.019419653,105623.747591873,107718.780145311,105311.983615445,107284.893502597,108710.327165074,110110.754493605,105056.856057673,106943.753303365,105245.810625897,108864.611599233,106393.425696229,108618.976735882,106860.957151216,107630.938751603,106403.261199136,104555.111987911,106767.377956946,104910.632744816,107607.117116058,107640.235766964,107220.392963519,107116.600370684,108431.683151284,107384.483378589,109523.153172411,106592.910545172,108115.432966656,105891.154949844,107669.740117193,107924.639970377,107409.788987645,108185.429806326,105523.473045081,106350.37169072,106499.72361456,106084.940993751,107514.622116287,110512.691240135,105437.990970231,109173.193312229,107196.282043069,108722.84347303,107598.966942022,107678.637656894,107601.335590404,109132.574890208,107458.441251355,106132.287416801,108962.992878047,105449.222465089,107881.910320074,106497.050313478,106699.721220505,107800.714768984,109805.833365436,106803.071663474,106285.410347516,108516.921282735,107984.821130004,107365.097547243,110305.865744865,108015.219040256,108529.14847063,109674.992331328,108765.693063888,107574.072688349,108015.823057801,107521.068291854,106413.889899538,108258.170195799,109259.625210464,106942.767241519,106388.634463808,108208.269965914,106133.368021727,107277.854412327,108889.789145941,106100.942778598,107810.730802917,106523.05360785,107562.260798853,107915.835643934,108912.152675065,109669.418797312,108635.75115173,106065.222145731,107125.39350425,106340.990333629,109880.904435104,107550.714182564,109652.744077695,108025.675372439,108429.446911708
"errorsum",108678.658679843,106899.633903971,105490.189377987,111007.582336038,106731.137572696,107089.309171532,106703.541223662,107383.590928862,105581.855593028,106349.295953689,107073.228701228,108433.252734773,108557.45692571,105113.254294146,108822.596203402,108441.811109366,107189.297747467,105943.690519867,106745.441703091,106344.97498167,105806.888707151,107620.048827447,108711.279122521,107253.700477081,107976.505626003,106282.965446514,108872.956544719,106965.285398508,110853.525602047,107524.313451736,106398.240730642,105097.854493359,110338.052410182,107900.931914465,105798.935634525,109271.065517612,107092.314813935,110567.736924313,108215.356808471,105138.085825082,107398.242745014,106751.948302026,108516.392554832,108824.491601308,107529.985340301,109135.990871229,109613.603546302,107210.583132463,108994.555932375,110554.332679437,105837.074123153,106353.099673434,107693.481657056,107953.199004117,107193.459117512,107813.004083613,109364.154027476,105350.448908268,108987.45720122,106115.894581957,108356.323707505,107658.108822206,105611.384654785,106256.18256212,107867.367894624,105858.317055064,107158.717826012,108822.673116449,109155.659753198,104338.839120719,107499.701192138,110364.84279152,111094.40950067,112067.910773034,109499.385022189,108916.21311881,105336.437049183,106250.09266371,108203.734614789,107762.199222412,106279.091947048,108959.422609355,105438.608309936,106163.782706947,108418.27292539,106773.97328189,107504.666342376,107402.84321167,107896.599950221,106413.341640517,106810.580170162,109844.808449264,108067.098610091,111020.389517359,109893.325485971,105606.26059065,107701.277792692,106935.367568191,106890.810020772,108140.066785318
"errorsum",106281.148162291,107951.168701175,108480.986417292,107145.43777343,107999.765515677,107708.910155189,108053.250560381,108666.680975032,104749.996359638,108235.80060194,106259.155350447,105975.205626647,108803.146359764,107819.660328819,109414.454706887,107215.597435191,109875.326702517,107708.223573179,107053.730396199,107536.433539045,107085.671721555,108298.101890772,107592.83524051,108814.278993826,108772.634009647,108125.388284562,106898.337651296,107952.442978659,106526.393071063,107273.166197879,108226.15661656,107057.763050163,107948.116890553,107905.14861461,105514.501777162,107513.66902933,107792.569632785,106265.336530872,107702.233969566,110452.384604454,107918.951212516,107220.769629325,106386.870235587,107617.967436823,105772.246591908,107638.465628084,107671.761900707,107724.324463757,108171.291505744,108002.462676457,105644.656571709,107854.529756511,110154.027978583,107701.78566541,107764.460102936,108349.636728045,108704.194870501,105906.813532646,107118.175218576,107847.552674413,107669.258472263,108285.048559501,108401.368450739,106717.018339766,105591.229082024,106083.128537574,107004.24429841,108136.777508393,105455.099248912,109397.738938862,105544.143408484,106501.359565408,105746.055945248,109697.170317458,107513.035947515,106310.163681701,105725.103166182,109655.833391623,107013.861714373,105812.046735469,107696.302035644,107630.314080652,106812.790553974,106807.672466512,107075.428261535,108623.825774666,107332.236545612,108450.326356788,108518.706423032,108501.507178822,108284.167351631,107422.005241229,107550.628787409,107991.14611823,109183.849977862,108516.108345372,106683.7522895,106635.111737883,105597.500830441,106275.917958846
"errorsum",107853.001343417,105463.733707063,107536.612478757,108370.028246967,109210.516973059,104921.8109897,109426.131438371,106166.270888652,110184.369719419,108708.099467985,105611.192711953,108275.808826545,108371.650107412,106233.637978522,109002.860862736,108202.517924667,109252.788190847,108816.617521158,107004.317819834,108691.342613551,104354.041267961,107742.144284715,108316.118478791,107309.367932433,107828.223961524,110626.013320843,108774.812378884,106721.00448877,108191.932344453,111269.954922482,107551.722264264,106551.243273088,106823.714676275,107366.682841238,107537.818282114,107653.956093409,106004.437171937,106688.908113338,107251.978951482,103622.380403077,108015.820321309,109021.482395956,105558.30031966,107892.200479447,107735.935296386,106706.239895423,106558.3855217,106034.667476414,107897.434286949,107738.804785236,107506.721309303,105541.117828195,107706.967528163,108643.189477543,106698.468734784,107986.393918454,107723.363308972,105448.840151203,105890.58650474,107815.036063207,106932.238942205,108064.528433976,109544.423056857,107385.297211811,107789.615824868,107059.046703455,107959.206753677,106013.491565286,109896.408429688,107243.792545868,110157.22382924,108167.062413968,106632.322104775,110080.35858213,106497.753538304,106292.092716215,105256.344418145,109687.116376922,109371.752644632,106544.081817726,108801.334588427,108730.384823223,108249.667555987,110342.094386626,107949.40874296,109864.981373409,107700.940847682,109296.485081241,107804.137986611,105031.029030101,106220.532757364,106669.099506165,108838.458598988,106107.463043944,107250.775028529,106267.151803173,108439.833952064,106267.747869659,108281.784994325,108421.719256495
"errorsum",106141.485007332,107596.683358502,108561.086759555,108156.357850622,107816.552655928,104645.711424114,106762.359312331,106965.245296714,106968.207685594,106087.028744372,109050.212893992,106920.737390888,109287.762079141,108159.617448056,108165.769175039,107584.969539182,107237.821937054,107643.738454801,107156.210807403,108437.908769854,108540.695009577,108146.546549098,106386.452258047,108929.66037822,107414.306439631,109238.281508817,106136.824855209,106680.78480119,108577.738661857,109272.958463613,106810.872328412,108541.094857346,106248.91830664,109233.712370348,107106.022614794,108445.53300074,107316.64740929,106496.592114524,107191.921695082,107400.226942352,107753.503741298,106108.321381943,106909.698596765,107208.732165835,108885.481243817,107101.165300746,107319.470307126,109708.507403401,108825.610750664,108015.019478928,106823.882149461,108806.020570412,105889.839088653,108289.909310924,107623.798544407,106557.143434542,108148.866172857,108439.186438543,111837.546772024,106933.253296793,105494.640202329,106267.651928561,107616.943200954,107539.332248763,108710.51459463,108762.975982146,110150.990126647,108876.792796965,106204.569727871,108069.720733984,107553.758876604,106251.849997966,106005.086555321,105915.99651466,107608.757401929,107625.654064912,107593.513511019,109141.564909317,107479.358418264,107579.796581903,110228.839268986,107514.617837308,109381.216853799,108096.637887886,107383.307064347,109354.874780546,108250.296212455,107102.532523153,107849.989468133,106836.899705587,105164.603259443,107456.785724294,108471.550787661,107905.725507752,108273.452435941,107271.139489282,109284.777379924,105915.838198503,107750.52834432,110058.808177094
"errorsum",107033.221927415,108534.458532518,107537.121534,105373.40999327,107432.55114544,108502.257996494,109504.88270524,107664.067869149,107255.081473657,109127.615753239,108260.373698182,106077.388699172,107487.018630572,109382.637416231,107926.305517991,109145.182020617,108657.05310867,106450.997857765,108005.43416154,106653.221658967,109924.551041428,107786.829745014,107438.213948529,108218.065620094,109795.885616625,106141.412410539,107340.28350036,109426.147533693,106413.114785752,107057.731171873,107153.239374967,107772.17981176,109889.578415604,107057.987854132,109945.636084921,109447.234558337,107828.21841944,107341.94476258,103982.151026021,104823.460789555,105685.725441593,107675.670988778,106705.926781175,107720.310306308,107142.779726164,107913.625071639,108546.919291279,106200.330939103,107669.010881227,107769.808481739,105807.365785249,107611.248506022,108648.364398448,107433.335851154,110677.143404511,107083.525624758,108142.660809328,106947.107481309,105636.695111787,106130.161816644,105861.368074272,105675.224635961,105907.433164897,107865.499155192,107580.287798654,106581.090853473,111691.130719879,107111.597445701,109936.351812882,107190.136531346,106590.383800644,108833.104296762,107282.075825963,110662.092818654,107692.304300696,108004.820436222,107155.571591843,105698.720162437,106265.143829073,108931.583519083,106532.53092319,109509.172547975,108273.798744387,108114.170028419,109189.37499023,104519.592752369,110534.780930929,108966.474095034,108818.87053363,108340.836696625,105743.534377256,107853.363891551,108883.514992012,108209.365915382,107478.942451006,108048.953553149,105982.845302927,107841.411052347,108398.971350377,108997.253795666
"errorsum",106979.72624471,105918.420328071,106147.859308119,106170.320094855,107240.545488074,108949.932433504,107706.427847649,106707.675764864,108590.592967731,106983.404345979,108377.488908838,110319.980266732,106677.178625894,108330.564841749,108572.920999201,108074.178001446,107601.048183537,105984.494532966,107508.001985513,108798.984568238,107440.722458414,110069.949623519,108530.94619674,110178.681298711,106315.056553664,108690.685993604,107086.291916838,107611.561421888,109990.265601115,108977.609295125,106601.179497287,108740.243812664,108062.069347198,109996.689235834,109870.05478972,106802.884630303,107607.021265998,108323.985257107,106516.883520847,107780.870488007,108268.918169376,107561.934150717,109077.413979205,104858.074382798,108966.265248911,106496.111184858,105087.193295835,107703.169074217,109083.920575964,109023.169999299,110868.214621177,104921.690139351,107152.177447603,106439.39679329,106234.601897591,109148.615597533,108559.019817169,109328.558955975,106663.640432011,107043.237789151,106515.70142787,109947.844428877,106645.165681881,106981.700314555,107654.655530791,105801.390770469,109827.385988657,105836.064854565,107556.990128451,108234.18379903,106598.020545772,108524.952721182,106687.289953341,107533.789892041,106014.358511142,110047.383075724,107381.188883962,106596.884641111,104822.085983772,111042.630586468,106008.772016965,105265.388204723,107823.134361643,106635.485968751,108096.707707421,106788.452768037,108097.144633145,108042.079519644,108290.39736793,106859.442932569,107731.023870714,108995.243994416,108914.86056966,108241.180359899,107456.966384367,107631.113231263,106715.686642948,108295.612187081,109828.99945408,105861.80000664
"errorsum",105187.716873103,107183.708049971,108877.175565106,105040.37980011,110955.007505849,104094.10935914,108645.634598333,107065.605504033,105640.304927245,105907.5445353,107905.250387991,104992.909831004,106302.747272613,110722.138707535,103935.704768175,106075.220241587,107289.641412504,107323.53684746,110718.968532627,106946.712170316,108960.640829159,109183.193317368,108681.155288174,106892.241045132,112154.056292255,108005.116809826,106647.486276275,106753.915736159,109136.812643285,107103.868713788,111838.429970034,107821.003911731,107981.51303667,108162.205768755,104998.040226624,108757.147491864,106921.354778874,107952.337332203,109049.035421493,106444.406009253,107487.720362284,107229.390855778,108325.429870704,106708.820390508,106027.563318089,109443.90424769,107759.545826722,109012.571774955,108559.347577471,107679.216290594,106298.950358377,107893.878252458,107499.672429653,108618.750580431,107983.371303255,106906.21509483,106384.298011288,106772.836772518,107537.899417115,107962.338330082,108021.945157091,106512.32801163,107282.854182635,108874.206591273,106434.55406655,108171.912525648,109196.668309781,107184.41256841,110015.188023583,109782.195930493,107089.005973177,107277.323805313,107548.029881673,107701.755602416,107996.596468293,109291.975802285,104883.036708495,106374.254279163,108096.541376084,109017.723808338,106375.060821328,107512.450213675,105654.4340033,106712.869861849,107012.561597726,109321.280025717,111234.624620476,107800.331392323,109864.569849098,109611.497016865,108397.313255688,108418.664472639,108512.012362037,109047.892644124,107537.201255164,109391.185380354,110357.718449435,108019.036998184,109244.166857185,106189.359884459
"errorsum",109647.959382753,105381.737889928,108380.705952961,109179.432777001,106080.21388001,106794.548627868,109367.138438847,107461.607643145,105122.822135148,107658.491046028,110652.765705515,108176.86170441,106107.670597556,108748.263887122,108008.168352166,107949.996511257,107819.14120311,104869.638587954,106274.059345409,105418.080704455,106713.871134399,106972.259014507,107937.019837455,105309.969989256,105866.584850652,105682.219621189,106295.290909319,110472.738804505,107897.825907485,107203.24464726,107458.234571067,107634.756418231,107284.884466655,107562.464921609,105957.512762469,107751.478404194,109037.088570307,109069.921159082,109244.21224482,106994.362415357,107975.635806037,107437.028444982,107732.8268657,105495.006285344,108300.094300284,107144.120496962,107166.474150291,107079.08076095,108348.164944572,109398.304455066,105729.312304276,107202.532828105,107481.77025848,107668.497844359,107096.028749906,109021.562522305,106415.737916623,108615.791718123,107765.470934209,107021.734949897,108152.149083586,107267.407360885,107845.467418341,107054.583332391,104851.280446381,108022.978420282,109074.727005181,108204.17333765,109024.31764255,105779.112253018,108683.805090512,107326.114514555,105711.879093716,106458.999242259,107437.971556451,110102.567214849,108045.461572901,106593.396274363,109242.019567286,105654.360347296,107671.309683175,107722.715358943,109520.847824129,109639.003814669,106277.975980681,108399.654000767,107749.374014188,107368.890110411,108189.17546239,108854.568862198,107556.282642252,107432.63512268,105563.732991354,107229.654616712,107813.498778919,107891.708485427,107593.838683755,106077.786294745,105442.989600027,109617.144336744
"errorsum",110158.745581432,105739.118478395,109274.012971187,104748.307808541,107628.646415497,107992.79860189,106895.471603278,104920.353825736,105109.264817051,108835.056856532,106627.871266233,105485.843031739,106176.513223685,106964.052675858,105363.972266618,106343.338323767,108040.371854569,106591.35874345,108215.44759898,108125.056580998,108555.350280485,108077.075489933,106403.480738537,107663.116662703,109175.071334168,105951.808904397,106664.892674575,106510.943190873,108778.685986791,107941.98848132,107061.181879,108854.60356426,107567.628622118,107954.650721604,109278.272109394,109747.060405282,108749.556901865,108146.482820174,105856.081553589,106865.155710157,106826.797760747,110957.892471567,106731.341573679,108675.861778219,108833.187456949,108657.528970896,108800.127079224,106412.528586242,110363.618397931,108730.507393477,108728.72982174,108847.129357326,109543.386130382,109790.840344974,107759.36761968,108632.090690402,106400.970682377,106120.820591927,106147.779173483,105424.43131112,107832.342964123,105754.421881969,107739.03331739,106735.383264542,108506.73686733,106211.83167881,109509.231252654,107971.586368532,108978.134004785,109284.383549873,107953.016703971,107640.957283435,108778.11212077,108003.053285197,108061.303125825,105499.61693129,106835.53921784,108843.300634287,106769.085772782,105842.327767122,107172.348869118,105996.27316135,108260.714345895,107205.923528218,106622.480679515,109613.769202815,107359.995923013,108688.871660272,107891.465317054,108087.468091609,107233.404633648,110467.23361244,107978.755698327,106750.972018534,107219.347300253,109119.30191453,108523.101276952,104819.333734545,108271.363534528,108326.474736522
"errorsum",107203.36498812,107775.710801447,105097.321407698,107705.164843349,106308.230855021,104804.399902127,107244.352739895,108493.748699013,107750.164559514,107486.389825781,107423.284761217,108107.784009449,109003.080735489,107854.979074165,107561.455343368,108468.279786794,108079.41092798,108889.274868686,108036.157655034,107824.767304771,109149.12901483,104065.915795322,107466.667206626,108557.126177091,106694.902302223,107220.895036537,107973.087076774,106211.78356517,109664.694599416,108549.416375607,109482.929678387,106226.813080802,107019.207854371,106106.751093656,105958.234786638,108036.845498778,106155.14411869,105254.620478803,108310.965133882,108992.897966341,107752.323970048,106224.97456421,106466.591367134,107155.130763558,108475.442738817,106083.750386911,106583.12756699,104872.133284369,108252.241480452,108716.439250109,105953.881211553,108665.573434165,107519.131305161,106686.566806097,107539.551504632,108803.396293,106662.947849661,108012.25704212,107377.638845928,106142.527070593,108964.312433301,109847.178622031,106189.725785487,108392.114767641,109681.886806627,105324.119648805,108292.39035012,107909.22604291,107891.006719183,110186.113915081,108673.89584686,104649.569500685,104645.492046143,107377.148720293,106812.36664778,108404.455095943,107492.695177996,105497.21795586,107531.76312282,108041.43770729,103915.360629405,108057.597523356,109820.590281605,106671.165464472,109111.822510933,107925.871220572,105386.966014096,106030.628699451,107748.201305275,108192.97332934,105877.015748682,107478.937916777,106767.888639592,106290.590702961,106762.745994439,109233.59201934,106426.726312045,108525.104260345,107270.807485541,106484.366776113
"errorsum",108436.155486231,108388.520377451,108171.333520587,110162.556773621,108038.603164611,108914.674502025,107544.724522787,110304.379321266,108073.325105233,106069.932954605,104802.911454465,109173.685402331,108955.949289297,107863.528626793,107884.268647043,106037.361383352,106914.907540442,109241.013070703,108190.615999528,106733.744188318,109303.987898074,109093.688909935,108041.659026201,105748.15301133,107600.94375653,107090.717937092,108299.482295828,107311.730531523,106230.613912479,109165.234768202,107644.238537465,107039.350736704,107922.185454965,107459.461645405,108546.697160738,107482.778519262,109398.493093089,107073.219026475,107713.848506626,107333.33792357,105725.106345087,107897.957278873,107063.595341915,104984.467092958,105769.615933719,107891.909667278,109393.919124967,108596.732586358,105327.741479089,107711.227799122,108773.073484815,107781.800623685,109400.475519495,105606.799234232,105607.785814092,105107.891326125,105775.934067951,104841.131979356,107539.625725453,106300.643267317,109169.485491338,109377.769440559,108652.135226963,109083.337505335,105604.474821182,107879.126111349,108321.964389256,108247.260470642,108639.942644303,108092.440749868,107477.924162105,107210.715179501,108231.414246176,108005.985935366,107496.721631,109313.751365447,109996.706623832,108989.948982665,106161.107551121,107016.945212591,108233.181969038,107775.444638437,107557.356555199,106960.749959973,107107.648959221,107080.876250116,108186.151923457,107844.190223195,105378.225645536,107165.988135407,108024.685553644,104834.619489379,107382.545535354,108801.609989532,106809.878879355,105067.286834739,107044.537212472,107664.614032422,109127.784243651,105905.373026183
"errorsum",107679.862333745,109363.027853721,108891.615552166,106646.007137326,107510.256741097,107617.096046245,107929.153028129,106406.402884306,107147.199180463,109189.677350679,107422.464933261,106632.135343939,107907.402123298,108126.260384317,105731.159400603,109902.642725166,107929.684637971,107896.942772513,107181.679320134,105795.965565232,108014.487537849,106457.100091767,110423.449809292,109469.956187047,106529.606485708,107202.074161354,103433.60280804,106671.59752144,110068.899374545,107565.70829816,106691.841174976,106107.290047582,105908.738263313,105559.844038368,108543.082234551,107795.640355206,109427.746535124,106824.303653943,107947.067678451,106432.752289551,108173.796737284,108026.60139472,109302.451014435,109703.134531486,106788.886662869,105564.067274699,109486.776863169,108467.516175169,109601.028360206,106738.771378875,110382.582867925,106502.558533437,108173.059795184,106019.976008374,106717.064333873,105066.493319034,108027.075667717,106143.300052685,108179.150835639,107450.299632829,107773.145532339,106152.895976237,109119.661657598,107039.608184837,108050.017672248,106778.135289115,107637.934850292,107311.092978387,107606.546467767,107443.695015605,104020.443710496,108361.490419995,109088.388743078,109646.869458499,108028.859647718,108127.559297089,107150.496344702,105267.11787696,108204.352323068,108206.136694212,109254.485397679,109574.590311716,108946.15642107,110171.977316984,109159.661541974,107055.583843456,105005.422874146,108110.302861118,108959.763949026,106767.838674335,108541.488097379,109394.161438512,106182.40487801,108521.181216113,107055.040026896,107790.508235763,108434.990155898,107459.494689979,108668.763575919,106304.496334325
"errorsum",105422.541013215,107509.883723,106668.151892156,105473.511457435,106185.54513794,106664.737693035,107885.547098152,109289.221091355,105380.655199543,107975.05983607,107117.283027886,105774.00915069,107905.564938904,108010.282026066,109477.715138114,105522.145888795,106754.677899357,106532.206032412,107776.109926544,104331.904273442,109089.001041351,108890.16611919,105064.417562306,106592.603777826,109928.921972565,108285.006904044,107507.160329973,106895.718635097,106774.271215792,105710.594455181,107644.318879642,106438.928000657,104255.977574222,106806.473084872,109520.449936654,109213.738774143,108949.706097411,105158.899064298,105831.061659181,109824.047646896,106271.738094459,109002.860214966,105726.106134692,109155.308122624,106101.858376214,106732.489747869,107800.823452968,106229.284713389,106701.154640696,107114.640880491,108251.818599176,106126.437776327,108050.439756209,107243.519634791,107113.209754659,108381.761361109,107011.949698135,105811.654892505,109305.302051445,108086.275812034,105892.109184395,106129.378078543,109322.715681238,107095.097832461,107946.394411531,105051.550180816,107517.122063227,108900.272819702,108628.129729898,109546.433450021,108272.501181017,106462.447455909,108108.756877435,106444.329283468,105324.248123177,109657.753887497,105397.799961064,107794.672315307,108456.18095018,107045.37420838,108907.730398939,105658.300925393,109698.406983839,107334.093039874,107216.770118265,111275.435289643,109525.788908769,106124.24616117,109614.533156201,107212.421888394,104451.259767329,111381.998130067,105678.926156825,105102.933134474,108190.818941649,110080.040614746,106696.759744036,105147.451905425,108467.143979431,107960.730938303
"errorsum",107100.730045841,107252.722665266,106404.824400976,106522.676457187,107811.222842463,105149.51444941,106414.657278656,107523.830526224,107422.874147038,106430.35917414,106329.50317676,106189.283783304,107649.329496603,107993.12878816,106520.620336062,109583.763862977,107192.63079661,109570.754673761,107561.625678076,107371.627165311,109603.919701586,106334.081470048,108791.123205318,107432.228184842,105757.139431088,106847.270267656,109638.189100665,106964.70454998,107739.104162406,110038.28416061,109321.970913711,106804.482806121,106327.136099748,109799.154510806,104364.868267852,109723.389519305,107533.414466866,108746.710787593,105257.8920664,109541.959025244,106236.217337822,107598.496436899,106895.569667749,106800.531663689,105964.681223686,107590.275479791,108961.284293548,108679.802612999,107433.521639975,108541.004223447,108509.63630757,108682.580510988,105978.739435296,106861.239464993,105367.947502415,107039.286037025,105555.875472963,104918.357855096,107636.15825587,108853.205749556,107260.59570243,108657.487515516,108075.186214197,107074.147385574,109947.514973661,105615.852025702,106932.448258286,108703.296926471,109588.578124537,110678.684753559,108007.761410932,108265.506213884,108495.144938035,108273.834285658,106686.707817237,104755.843151089,107085.448274483,107536.246396043,107855.618068049,108869.142781211,106440.050698681,107459.32661889,108661.095059199,108492.700767756,107959.653620628,104557.071441658,109339.759585982,107134.920951093,107309.292149267,109085.400628766,106012.366655579,107960.722680633,106977.354208859,108999.070223153,105846.221982316,108375.613039658,107989.927539937,107169.153118302,109756.543349992,107209.293544444
"errorsum",108629.605156145,110361.332273821,106908.729928904,106933.728630218,108314.174071152,105733.160884613,111145.827768042,109285.025839048,106561.086687035,108828.117843872,105367.223576713,110308.315182651,106878.477514167,107881.608644805,105053.5810123,108286.929548212,106917.542320481,108964.529827592,106493.940887858,107046.749132006,107228.471588929,106025.333915033,106508.622879421,106569.438245649,105219.157480113,107945.884577708,107408.834788273,107580.99582824,106589.316740257,108912.177753593,106443.138910432,107854.199461056,107312.704792291,105951.104610004,105807.882360024,108482.376014696,105962.397301258,110062.126651516,110146.712375782,109274.602313995,107300.138442772,105712.423192243,107549.384413009,108497.360398863,105104.490440885,107717.310434425,107707.174025135,108803.672882879,106791.657801127,108647.319864335,107856.486229631,106190.323599254,107480.077190125,106401.583281695,108512.53361723,107978.976629129,111099.046157623,107384.802159902,106315.189606129,107093.249951997,106591.905046831,108268.475757677,107513.761156244,109183.166107863,105427.589326148,105650.085678974,108803.34987943,105970.75310996,109351.230562767,107345.118449336,109403.579281748,106061.621462568,109458.685096263,107906.283064986,107337.536534426,104293.330542114,106020.156857778,106600.960343428,105771.753271472,109390.048103771,106444.062792732,106309.563357753,106422.34743339,107598.509967167,107848.760791265,107351.190983353,107444.295711035,106788.219642078,110157.708203254,108813.929190725,108243.412230473,106897.950189827,109490.712139968,107926.76433209,109044.705116983,105738.431834377,107424.717650065,105764.142932757,107719.89172089,110207.939214977
"errorsum",108511.502442251,106653.600684353,108272.126064212,109967.861794413,106479.371657638,107480.718293813,106638.205810611,108085.734322811,108334.929414192,107662.529661853,107416.883937362,107595.079421423,107584.323770165,106267.770865746,109439.519773879,107737.765678071,108599.053110983,108276.600231654,107697.833921171,106875.413689814,109954.487552053,106211.098358418,109268.751361584,108321.040057956,105414.963626281,103535.554563146,107418.19577823,108383.976810132,109867.916189179,108045.935486555,106922.983249787,109614.556042382,109550.364042002,107623.111424094,108318.680544562,106047.434295199,107899.686526061,107947.414964489,108791.8392647,109167.325964482,108926.925056315,109226.447730633,107647.682629471,108638.525087575,105489.88095479,108916.955684389,106582.876720704,107489.23328485,107333.379954361,108568.771598622,107123.010335318,107797.760977098,107568.608892409,107493.058858405,107296.974302669,109493.470556408,109138.148469843,108978.000282322,108613.854590983,111504.174520079,108755.810067271,107671.653182613,109119.635130781,108387.503840907,110205.03964259,106927.134132773,105949.120066741,110555.440521378,107918.412698465,105545.843377336,110353.372038479,109230.554157988,109903.353830022,107750.862490903,108763.182269757,107711.004921992,107883.521565711,108496.830794847,109330.080368954,106422.729660479,105654.580418195,110331.318794915,105708.339343701,109317.547686514,108062.680760951,108747.216953357,106770.441479669,107949.089888932,107994.813814494,109334.754798048,109392.153135797,107666.924720305,107447.206495267,108143.608114869,108028.203072497,108388.855366623,108411.615395949,106457.247839142,104891.039038871,110290.332410043
"errorsum",105473.227611079,108785.057286061,107000.519806535,105617.581027372,108039.912670475,108743.522422906,106510.547429944,106749.960401109,109308.179732355,107201.864808225,107914.177180525,107083.0196354,107455.463324704,109006.373107897,106478.995165985,110195.875701214,107612.731089567,107819.91564334,106664.156918517,109002.473337656,106472.154399022,105405.899132375,106005.163933118,107042.509662318,107498.733697549,107497.629409863,107148.048492234,105779.985295006,107002.854986857,106842.953830706,106122.873383303,110373.956114084,109138.105764541,108884.898509083,107072.599252165,108472.397911584,109399.197325006,108923.961076678,107945.357208113,108595.11517744,107639.600285702,106139.732036133,109202.938853234,104262.931081593,107198.997102196,107640.917643432,105473.220388392,109228.859980515,107365.729281711,109497.594946473,107712.90244668,108217.624522696,106494.224693075,106765.404256703,107782.564123452,107003.78043615,107635.033966233,105820.829272505,107840.134281243,109601.88864517,108706.255156997,108575.451802793,106332.52369135,106843.420681312,107663.868923843,107261.842596937,108517.172035188,107670.946698357,106133.475677057,107079.791358099,104387.954428586,108224.889499115,104711.148716306,108520.425697486,107093.756465697,105821.626126081,106614.602801174,106149.694132224,105517.206628073,108090.441264119,104794.768608701,106237.562502561,107623.183849613,110129.689950434,109039.48455572,106166.74488673,107333.766653504,107990.161023012,108628.994755219,108153.437810409,107802.303551021,107093.65542563,105046.4288939,105752.79471965,107693.608966181,105830.26718438,109963.910547483,107290.004014287,107892.119036574,107986.235927825
