"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1998994.43041243,29050.781063734,29042.0909548646,28893.7023023793,28726.9149432134,28517.3924127119,28224.5664345454,27954.4881409569,27605.6414249506,27248.7564031561,26864.1807533549,26454.1318781103,26067.1290369744,25657.654487438,25208.8978286767,24748.9931353793,24234.3634940663,23641.8761845958,22989.4763338964,22335.3799359387,21711.2506153018,21119.0443179205,20569.791451868,20045.9886808181,19545.4879755106,19066.7579819354,18567.9834246468,18155.1438919041,17863.8393931666,17859.9056610989,17894.9692101816,17867.7985509541,17841.2246617336,17629.0767309701,17640.6792451717,17716.3635684662,17926.9804041363,18332.5348834288,18927.7917415763,19503.3871670821,20067.7352261267,20913.3934260739,21988.0879077024,22941.4900268854,23997.136167116,25339.9696035463,27235.1773497476,29126.1098888547,31418.8598007357,33720.9776831121,36288.3419061452,38993.6053016302,41721.3749662501,44477.5114771483,47288.5460107297,50614.0435781799,54506.5267860014,58936.3297399794,64161.1548957071,70082.7188582548,76017.8540202134,82990.3439880476,91103.0932575946,99649.999283583,109128.538835991,120120.5073516,131604.02264686,143792.112148201,157768.910002129,173889.011497154,192112.94226033,210485.395419764,229623.072126259,251200.488877998,275455.474981355,302883.066216233,333499.946513802,366037.753005268,398658.722443254,437642.070810845,484265.458655915,533363.737459652,575819.339255603,628709.356384804,690445.853192216,752271.542642809,817691.410591638,895772.600847812,988205.818617057,1070854.63465244,1142765.34990818,1228690.13948662,1331376.91132403,1454168.59774343,1601179.0075952,1777186.58537261,1951548.19255298,1998994.43041243,1998994.43041243,1998994.43041243
"errorsum",1169372.95744734,20997.591850568,20971.8554733966,20955.7283790403,20943.7462962649,20924.6506307222,20899.229458293,20869.8275452099,20837.6377964402,20804.4382563851,20771.8732582724,20742.9966459474,20719.9890795196,20706.6387799021,20707.6532380049,20661.8315721003,20585.769849796,20645.2735402941,20713.7481896783,20803.0338942672,20878.3236371048,20957.5808876038,20952.1011620257,20865.9706213266,20986.4027575029,21203.0235710773,21498.8233418415,21890.6984696546,22426.953684086,23084.1704568702,24166.1250137717,25127.0921828566,26180.377755896,27216.9983429788,28004.4594366136,28939.9269486957,30059.9196709315,31394.5196253979,32742.5439715744,34201.9049050823,35831.1083751368,36657.7768011923,37860.8901057338,39032.1752370756,40238.4906036935,41605.0212012342,43092.2286859482,44969.2568863614,46781.6860113163,49078.1092887531,51732.7337398137,54843.1666634162,57917.9760288035,61290.2313277178,64712.6747856262,68007.8155948756,70019.8330943036,72138.0083720053,74138.3303251486,76004.396352966,78347.0109478131,81359.7294605347,84992.810285524,88922.4668567238,93771.6354979104,99727.5464079107,105955.394638263,112990.711413194,121043.461919009,129999.764371321,140409.867403684,152376.768816562,166177.919621161,181685.928344867,198089.349092891,215188.119013224,233290.613660427,249480.089424156,267498.279298746,288333.775200486,312052.710764407,338026.483961216,363376.88090622,385105.275032459,410810.494033069,440600.900343818,476301.069993318,517739.652812869,548956.029471808,580417.424826357,616654.497212057,660119.630080317,712636.126458218,776121.668843203,852808.987314451,945403.975927219,1031964.76569199,1109128.15056068,1169372.95744734,1169372.95744734
"errorsum",1385819.41430804,39975.6208064756,39473.5602069141,38948.3195349369,38439.2408585176,37929.3145471269,37437.223126036,36942.6115088613,36444.2834675163,35946.674064187,35449.2258501425,34937.093565063,34503.7336862742,34114.8024647679,33722.2093762575,33331.0065175892,32947.4793375156,32579.3254044531,32215.9539473962,31836.8513537714,31425.1485554512,31026.274848271,30643.1301395264,30254.4497429988,29858.3543603662,29431.588185371,29020.1556817495,28596.7737583231,28260.0546534028,27972.6603370753,27671.0965898322,27446.9119710261,27255.9561683653,27119.5620609134,26795.9720370802,26493.0207747611,26399.5238869572,26363.5625633634,26395.0224191199,26777.2105625131,26970.2529008328,27295.1610668354,27721.4596165229,28150.1842123892,28440.1671450135,28853.879381584,29365.6516707496,30050.7055270714,30877.1906711662,31923.7464199815,33237.2116465111,34898.5475101298,36950.9136993049,39161.4924932686,41943.9140441496,45242.7750605957,49007.0177345047,53514.5766303903,58402.1785765339,64045.8927494582,69664.7315285458,75639.0893188248,82256.9189899215,89295.4779144464,95866.6035042639,103050.88601448,110535.682749473,118184.188411644,126191.417923303,134608.776656662,142841.419997818,150547.133694954,158210.366008417,167075.024848894,177543.45112083,189898.715348161,204504.728514859,222552.580672414,244907.891297033,269411.440442115,289698.652747031,311890.661363252,338733.265885751,371177.211364822,407103.774038097,441489.460829922,468019.814210192,499672.675505825,535655.155729816,578390.905714145,628877.943948625,690291.448016887,766027.530973056,864525.571413669,969064.188136242,1069383.53459295,1190503.33868861,1336599.93170129,1385819.41430804,1385819.41430804
"errorsum",1495925.74693498,52118.1131326947,55133.1914871999,54628.1206644258,53994.1420265753,53343.4250135313,52660.5466754672,51934.4289210588,51163.0225552514,50321.5585095351,49434.4419422634,48518.0049735594,47517.201780057,46441.4014647932,45299.7114050238,44091.0172752257,42764.7355140605,41369.3815170437,40033.1086524591,38894.4667391904,37733.2719376042,36656.9854658687,35697.5070568608,34817.1616294373,33804.9807276157,31317.4164112464,30333.9405346315,29333.9774440023,28419.6224855467,27590.6777854642,27152.2046514824,26674.7425940207,26314.423597081,25915.8847569759,25556.3495997436,25338.1042100076,25213.4304614901,24645.038300368,24198.4511599439,23685.0926379924,23333.4219750057,23064.8550736839,22828.4893175729,22714.080509875,22712.4812422078,22870.9002674425,23146.2700707364,23795.1185473421,24567.6428894794,25265.437814912,26203.5079577086,27478.1227508988,29013.0455171381,30810.779023115,33154.5941040658,35716.6053898235,38518.1009061383,41651.1582453513,45313.1096017324,49577.3693935663,54447.9558468522,60048.4555016243,66037.9408451695,72339.3400719361,78878.4566994442,84813.9796418978,90021.1084447254,95925.0275173488,102631.312358441,110249.116572938,117970.37719163,125358.357833248,134103.31555906,143895.039601101,155945.669889967,170076.994903859,186349.283772953,204765.557378958,226408.966610158,251701.812205651,278442.231387901,305633.845432188,328726.507800493,352109.830809576,379727.186788212,411343.567298344,445023.234000654,483710.863365351,529602.906845468,574314.419632807,628251.169738317,693236.349784244,771525.831280131,865827.977167852,979403.270645429,1116205.51722616,1281062.11525563,1401804.18412406,1495925.74693498,1495925.74693498
"errorsum",1197458.28291447,30766.1693463535,30581.3171641285,30562.4870882987,30847.7463422585,31886.7174810241,31614.8437523272,31334.1586072095,31051.8100257186,30758.5333627863,30457.0767804172,30150.9998305559,29845.7031933265,29534.6330009162,29203.3389993712,28873.2398619897,28562.0594191767,28242.3243512102,27918.0010940394,27606.6900015542,29455.8856574675,29113.3659560426,28866.925100908,28655.6322705463,27946.6584349658,27523.6514565881,27243.4631337846,26991.4888403411,26759.3680930566,26537.737704856,26571.4794925832,26661.6364724662,26867.9783785143,27156.3339620406,27562.7718427164,28106.9859281402,28915.4905332525,29944.946733135,30818.9731536469,31700.0008698633,32976.2848351369,34598.7177160288,36355.997386279,38167.5077255519,40222.3251342945,42172.9988657068,44236.3084226771,46492.9138336327,48895.4366166679,51582.2454525229,54572.6834974977,57544.9685748531,60450.1258598211,63458.4806957531,66565.5119697361,69911.4629523907,73185.1108967178,76593.6991425907,80179.0203581661,83776.7916441762,87464.6604632483,90746.2346796991,93948.2222214234,96839.0491035178,99439.432254287,102282.400517673,105597.450200159,109515.64786274,114348.272437767,120209.498717378,127851.384740725,136180.365859945,146087.276638759,157922.865541095,171790.37912586,188135.466184688,206535.949254777,227427.940160344,248882.80344648,273972.291683361,302612.641807055,327957.067366702,344789.362997131,364796.394257718,387872.114489899,414509.8032708,445750.789589412,484392.604027274,516331.671549319,538537.58905497,565766.222758909,600778.589725973,643100.507813444,695141.594425495,761415.888665964,845076.405098192,950154.121082637,1073194.56748348,1144950.68583621,1197458.28291447
"errorsum",1946477.61689151,99162.9007164304,96285.6039566876,92974.8720575964,89701.0996624706,87077.7607508416,84724.0283044806,81822.8900547902,78351.1726104965,74696.4086468017,71186.6025475474,67723.3173219155,63691.6069290194,59514.9631100635,47416.3479353408,44900.228509673,43072.9761443026,41863.37361141,40469.2189548042,38735.9039155569,37347.4752977425,36228.4290659675,34892.9867146686,33410.8825895335,31736.3846023837,29774.0642467163,28014.5866894123,26295.4962038393,24735.134637502,23591.5824185448,22653.4946957681,21700.1588095285,20886.4788086492,20012.2622799663,19152.6045315408,18280.944166096,17374.2363432731,16453.0541850824,15812.0187138719,15617.5701498093,15759.934283829,16048.2322708623,16577.3078073597,17272.7001145408,18265.6095856125,19250.8920017707,19963.4563636139,20595.882470925,21382.1574335454,22226.9581579014,23268.6923836767,24629.644095631,25964.6303002418,27541.9655504173,29435.6007283022,31848.9879791427,34765.2203745311,38169.9047468298,42284.6333795538,47262.3293827823,53086.0744435301,59597.7047781081,66309.0790771791,73818.8531124094,81112.3114659974,88982.9575089549,97247.2196687012,106520.238801967,116914.909252767,128345.8925924,140739.041192654,154607.355244913,170579.531964576,188481.858352906,205387.617344271,222414.373153258,241916.785690244,264259.485444761,291719.742112401,320956.760496906,355640.062553174,396343.330666391,442148.623133665,496071.598256486,549461.479534328,608218.141337729,677940.892708938,761438.588476021,852570.848040891,959977.681032077,1057910.51628239,1134022.94864619,1224659.60845985,1332355.95776511,1461898.53316879,1618306.56172387,1807262.61109692,1916587.53782469,1946477.61689151,1946477.61689151
"errorsum",1105563.77981471,17191.7616643548,17153.4719557017,17114.2541019236,17074.0188369197,17032.7495848625,16990.2513115698,16946.3096352381,16900.6004640309,16852.8392766568,16800.5645656565,16742.017131703,16680.4030342456,16615.5951991938,16543.7683110542,16444.3661246529,16338.7043077233,16226.3289147412,16107.0869359501,15980.4247104445,15851.341010113,15721.0250004446,15587.4241684014,15448.3852485535,15296.1994753239,15083.6007358452,14934.7641022632,14816.7881185657,14673.0038870966,14518.3170036271,14341.5965281445,14143.7879401761,13964.591940332,13755.3814375805,13536.5402748572,13310.6877452694,13078.843807707,12847.1610687061,12621.3594024359,12369.9362682603,12079.5192065193,11770.0402326447,11446.9890271844,11143.9928956076,10841.3966919668,10579.2898007412,10367.6454964468,10221.4806503052,10219.4836414259,10374.6376615434,10669.8953025139,11025.8066025506,11582.6300283049,12427.5215081637,13468.2107024947,14635.1263925088,16052.247327101,17753.8442125967,19745.5807541209,21875.8326529627,24406.0483638402,27383.1747800595,30901.8421375438,34890.1371704985,39120.4409165844,44104.2631366856,49473.8262860257,55770.0094107071,63089.7298001875,70260.155544716,77789.839809296,86380.9249026831,95590.7125097064,105215.483603345,116262.089771559,128064.6919595,141070.507290583,156281.642262725,174281.221451084,195461.136080995,220764.059114008,248887.36254019,282069.901465102,319711.490892341,362102.549249561,409241.949017435,453260.77299092,501904.573334197,545854.969005078,587683.070413455,638974.137963977,701666.86970323,778238.042070466,871648.947332853,985454.435721327,1105563.77981471,1105563.77981471,1105563.77981471,1105563.77981471,1105563.77981471
"errorsum",1550918.62666129,28070.3672943059,27373.8123126962,26607.7201859815,25929.7946431341,25618.4131939987,25325.7950039656,25028.4876780795,24724.1004691108,24414.6155227265,24099.9765501883,23782.9447834552,23467.2468251429,23157.9143131947,22857.9707270854,22545.3727126112,22219.0129302306,21849.9029419793,21466.5197670384,21034.0798440019,20479.0199721292,19974.4204737315,19505.0115969908,18963.856874067,19283.7463071797,18704.95177815,18033.5967426519,17491.0795172396,17019.6662755425,16898.7515810043,17235.5782067733,17307.693721829,17431.8191743656,17651.2037526144,17690.8477454298,17783.2113063384,17712.3981707381,17693.9801105179,17849.1099606136,18001.6215899152,18214.4623054591,18544.1175272602,18914.0613034043,19474.923526157,20088.0402028239,20843.6091047859,21338.3163104045,22039.4456249816,23008.2085384876,24414.3828771916,26254.8326549388,28577.2633370729,31255.4546660694,34380.6209455398,38142.1596006186,42466.7959408292,47769.2067350879,53913.2429684614,60925.6991404571,69030.7896460605,75509.3946288679,81483.3066825915,88207.779517396,95521.3643474412,103056.52308181,111448.578561209,120820.451198655,131488.824075604,142781.422186987,154893.793067997,168102.867114455,184538.657932585,202835.692311982,221146.039469188,240555.571797883,262649.932513774,288081.136794046,316040.53452838,346355.8033966,383475.970566773,424410.166389609,456379.674187965,493740.211634041,535899.505744422,581745.087293093,635097.409920739,690530.474707189,754696.633923515,805362.233251611,853844.114504024,911143.54779776,977887.470834701,1058356.19072627,1155259.54781368,1271883.60575723,1392336.38321846,1445766.56320533,1512401.54044548,1550918.62666129,1550918.62666129
"errorsum",1305423.72701023,58658.3751777641,61680.3430360026,74337.6283012019,73222.2767883539,70815.1339379639,68250.1768908296,65580.6536020542,62814.2104240125,59944.8138344124,56964.5283548067,53922.7335326952,51437.8406259714,48860.7647142081,46087.8566885659,44057.3437077076,41948.7183513045,39966.6431432033,37763.199567298,35560.9672387084,32597.3638492893,31316.4767834561,30501.7669808516,29640.1502688214,29013.1338877399,26469.5270744182,25773.0861583018,27253.0030311872,26350.613142223,25231.3658120777,24088.7497850997,22905.605328906,21746.1675852138,20587.1207605706,19591.6372706944,18729.8154791519,17969.6302888599,17237.4140528566,16734.2573809344,16503.7373795289,16285.4034623395,16073.7468348945,16026.382356579,16129.4915246625,16329.9299919114,16558.2261802971,16762.2842157938,16973.9193336238,17448.1257695664,17723.3592129644,18000.9034926206,18279.5227805599,18626.4662031573,19186.0849499964,20100.1706808275,21259.8365061075,22708.4872833626,24417.9229913532,26383.9558018035,29362.925545263,32882.604960226,36931.9382956563,41070.8177259031,45821.701183391,51222.8055879653,56861.9152282401,62434.05656205,68372.7008171446,75510.8671117003,84699.7960397768,95556.3480482248,106225.903925198,118364.423359876,132416.519805476,148777.501975329,167315.811943681,187882.647226176,211145.224884814,237124.432063729,267276.503220891,298079.701185523,321811.952916667,349324.082019706,382178.378437876,421258.697674037,463506.916250301,512966.111625381,553071.494565592,585632.777597019,624282.042320566,668646.046750682,723119.626754917,790142.945759053,872289.484409227,972830.816570438,1095746.77917109,1245700.04617908,1305423.72701023,1305423.72701023,1305423.72701023
"errorsum",1561375.63974513,53855.3118855705,54040.2007134355,54568.318902165,53969.2392983204,53335.6385081176,52724.4570112899,52106.3666167426,51469.4958262489,50808.0424722853,50142.6832922037,49479.6350057994,48784.8398408418,48055.5920723526,47318.7741910055,46918.5416197512,46497.8960792635,46060.4470195684,45362.1467810346,44618.303997576,44095.2899903089,43532.3700856769,42901.4532853768,42232.6516074115,41560.3200471598,41221.1709727379,40865.0922797121,40456.3333157441,39955.449768293,39364.2418504481,38782.1629493626,38240.8699477361,37702.8720099797,37145.2415810398,36598.9119607795,36071.2743101913,35572.4991389647,35086.5886370582,34589.6194620049,34170.7767165255,34065.8834565433,34247.7265242998,34446.2911735879,34350.4408248513,34341.9593542517,34452.3459951412,34786.1552722186,35265.6659541026,35911.5063503133,36753.5814719015,37825.9293774896,38666.9783541392,39780.9087562288,41091.0869981063,42631.1578958635,44678.7146639655,47115.9965335724,50061.4715241376,53502.1328140337,57467.5229895351,62133.0803410198,66734.6341990355,71848.5120062329,77127.0218837489,82455.7715151757,88406.0804763871,95127.2371267686,102495.690721634,110438.572993908,119816.837281759,130352.410657485,142159.504294849,154724.850993078,168847.8972427,185281.770660834,204403.748592818,226355.147943587,250482.913492909,274907.292650281,296162.370094508,316386.17562843,341222.308203959,370885.846765287,397844.406324089,431986.029790328,470884.951124237,515676.366138337,556141.2477826,598707.21661898,651071.592454845,714488.31442344,791200.598212897,878163.0034519,973379.523179861,1088310.89285045,1226953.91933672,1392674.72307364,1493385.04391733,1561375.63974513,1561375.63974513
"errorsum",1651231.03529078,36691.5450304643,36847.7928534863,36775.9616471734,36681.5795912568,36571.6390748973,36448.4784960304,36312.5546275964,36164.4995151211,36003.7243930289,35830.7182616671,35660.4163909638,35481.7128131395,35288.1725307377,35079.8137776562,34849.0705702978,34597.8368304024,34319.1253562825,33988.999527717,33663.5877466442,33276.0647536319,32858.5525239676,32412.8493792189,31939.9549939502,31463.0580827683,31003.1894381778,30484.7205736373,29878.2931508622,29256.3587854186,28647.1739966816,28075.4989693121,27467.9168753245,26825.7214284707,26237.5605006906,25814.7277951901,25499.4396606274,25253.0566388501,25036.9126690943,24776.6695549813,24588.31210636,24438.8093328223,24432.8059665468,24585.92559344,24909.7444848761,25314.2833100909,25840.0129638406,26569.979777399,27452.6517928158,28490.2538866816,29714.4906219486,31110.2193748342,32550.4080292365,34327.4408852092,36344.7097654387,38698.2532578308,41470.8025235604,44765.1127286588,47771.5073711519,50733.2483311473,54285.6121012182,58541.7977170987,63602.7576014305,69484.8176387829,76534.3824308592,85025.20710072,95079.2363638307,106762.9468217,119050.191053039,133384.970630721,150113.191516151,168632.038981144,189515.075404923,212719.945272614,236080.69931312,258404.046843643,280246.286701714,303660.085504058,328125.185761433,356039.899349199,386526.837520507,421009.366777692,451060.305915905,479324.140133046,508787.633150599,536827.064585296,570779.149370422,611903.957771268,661352.936353071,720723.000267735,775182.995088724,845493.950373239,930265.066897165,1032273.83489124,1155106.6009486,1303125.71989121,1481300.22705189,1646868.20629902,1651231.03529078,1651231.03529078,1651231.03529078
"errorsum",1540914.28191349,126260.158265448,127543.367363432,124076.565033645,121168.99744262,118418.883764226,115672.449029851,112867.010453593,109807.031779798,106067.771726772,102640.29252508,101490.533272529,100207.985122973,98136.7967412514,94971.581990589,91933.0223456258,89080.1966841757,87823.9255848974,86709.3636815957,85413.9128847167,83826.2264764758,81565.1058011679,79828.2643499772,78063.6564070306,75874.8846055612,73308.8271497141,70736.6098768181,68368.9784472554,66019.78426759,63704.4588531911,61301.8519335323,58809.9882690137,56344.2491714979,53979.1721445703,51750.8357517357,49691.2210160392,47738.1734365413,45940.2838378939,44105.3119645625,42404.3521170812,41177.4568381989,40118.2607340876,38957.7950440718,37781.6094298938,37025.5410532817,36604.3635997536,36264.4783320953,36088.6626328291,36119.9560486382,36244.1834058271,36367.509324007,36624.3308228043,36892.7299592278,37082.7365838018,37433.6067861173,37996.7804216582,38917.7912225915,40181.3220013718,42010.3467329049,44080.0908202751,46131.6596413009,48208.1787511366,50646.0865346058,53643.061667651,57407.8878229718,62129.7920522283,67995.6827877774,74665.8722376449,81736.2484121654,90438.3239829265,101114.785717514,110779.611310004,120532.57808275,131737.561658519,144767.990914562,160164.556254968,177640.745364854,197787.941211096,220971.902798707,245248.900005423,273628.956028375,307902.740833029,348851.6832577,381968.363734276,421243.955178179,458108.255427737,498197.205804827,547823.800073194,606114.37948013,669572.489315659,724350.464581106,790442.374674529,870156.418032736,966258.504215367,1082129.77042945,1221696.07513492,1380198.09056992,1502961.76846219,1540914.28191349,1540914.28191349
"errorsum",1514859.17206631,34440.0503143913,34303.0590712015,34149.9384430225,33982.1345803645,33798.2647865989,33596.558854865,33361.9752032733,33106.1912003064,32840.8190502886,32562.2632180023,32271.961690004,31984.3662816029,31731.894741239,31477.6141885363,31210.1058193632,31073.5093853782,30768.7074846656,30451.3121414048,30142.0412643974,29815.9813898307,29477.8415556398,29117.7654356606,28726.9007876334,28343.6794402238,27976.6384342511,27643.3892838682,27364.3533132477,27100.5778079229,26864.104959459,26716.285516355,26585.0897602153,26300.6559258956,26047.1425310235,25832.1676085068,25709.4198464452,25753.0534897196,25951.8306386186,26427.5309543827,26989.1430289286,27487.5344827309,27662.3997335676,27127.2251689842,26724.8595832771,26390.3232420215,26272.1648326914,26212.9339665783,26491.1071030744,26787.9453168061,27034.7398053131,27419.2624007572,28046.0825423692,28828.9221613902,29674.7834527153,30600.3812921735,31748.2199076413,33160.5162281328,34885.1230745741,36977.7601718244,39617.8921096623,42818.2252735249,46624.7784470673,51101.2468739052,56349.1814372302,61638.1137397323,67560.3235881671,74429.5857157376,81534.2196188537,87825.7104935546,95099.6544835751,103554.673100131,112748.246263024,123600.332095687,135989.676792378,150248.705044277,166900.297343591,185456.133202753,206837.580043765,231240.696668048,258566.264157945,290237.735606206,320946.351557238,348495.311349734,382190.377056262,422552.518811058,467493.204495419,508929.660993039,559143.459132804,618509.633033867,678877.68797974,748444.341257482,832606.862380786,934652.608459919,1058304.25139472,1208052.14777271,1389311.95564538,1514859.17206631,1514859.17206631,1514859.17206631,1514859.17206631
"errorsum",2181973.32103902,118848.100070718,122858.330569239,118953.235205053,115263.533434674,111503.182331427,107599.355485865,103522.14743353,99485.7724675283,96307.7830686118,93226.7415090504,88854.2400363361,84249.9999943896,79695.2516786989,77089.8273492235,74123.7290712782,69234.3193860578,64348.9979389171,59791.9781218683,56929.3219997474,53411.6158178292,49411.7873597789,46195.8338436949,44048.4118163114,41908.4937950641,39814.2568442521,37405.7709878544,35240.1111536439,33545.7644627164,32679.4171795037,32076.1734852571,31489.4704324513,31020.9891619224,30597.8527279878,30208.6747982763,29889.6526011128,29887.9146081569,29894.7502744822,30230.3463397565,30665.1449314213,31256.3872308745,31943.2379385125,32784.3443918244,33648.8817422674,34403.3347828831,35276.9188629652,36580.8249140655,38062.191229629,39897.2459311751,42047.4270588581,44519.2340494338,47297.848600813,50174.8037604509,53461.6459633351,57211.9248228932,61424.8998205949,66132.3506760736,71382.1112958209,77287.3509982836,83039.8561851821,88994.938567085,95583.8929871855,102211.00349265,109760.993488485,118468.431023806,128415.839166601,139834.48658346,152959.028320764,167998.233589614,185091.049755358,201604.182266057,219694.158955467,240120.686264965,263735.136243271,290711.168114432,320521.144232498,354116.580335354,392635.841394497,437490.922700273,489741.499053123,549783.686292214,616448.03122577,664398.019904449,719342.881488373,782989.581512109,851064.473042503,931377.650709899,1017344.97699371,1094178.44836619,1185603.86154924,1294770.27703173,1423851.00928939,1577855.92596477,1761593.06568018,1978980.16194811,2058778.46031873,2154417.74033908,2181973.32103902,2181973.32103902,2181973.32103902
"errorsum",1594735.98425588,55725.2017269645,55324.2493505298,54887.9845835197,54427.9656737304,53925.9952457794,53384.9737135497,52803.2299498829,52178.8513909256,51510.1905754127,50780.0281794385,49977.602405737,49124.4315262064,48221.6579423671,47270.1342541606,46273.2086610932,45235.0195099053,44161.9243341519,43063.1771633503,42262.9866795046,41647.4942272157,41039.6035805623,40479.6934936798,39934.5552613099,39415.3013064183,39026.178891307,38806.194311254,38693.1905445549,38695.2461553513,38477.5658207902,38138.3405255288,38036.1576847846,37990.7763107661,38074.1377626116,38399.8969292951,38697.7120460933,38848.0998944985,38981.1207098246,38965.0130627297,39062.7662230635,39298.0028504593,39603.9952300005,40086.7390705362,40487.69173168,41021.4304075812,41962.9344965666,43005.8238180542,44241.6255307217,45880.5351735998,47614.846392061,49595.3604297911,51909.7138401762,54549.4871199301,57276.1480184258,59505.8138754579,61746.8236157807,64280.3301034317,67312.8583372255,70920.2119204486,75225.7319296837,80040.5508007801,85371.368057249,91374.5516258881,98292.4338225094,106440.312599438,115364.586982405,123207.048628106,131535.634684015,140055.471133227,150026.097439314,162023.978112861,174840.596989607,189995.236096995,206460.47853322,224483.949204536,245173.612828682,268656.422832426,295821.314703861,315832.330029432,336535.083643859,361266.58006646,388848.845707803,420553.939993733,452643.021485931,481494.232513534,515844.187765574,557792.261407978,596523.999803329,639543.018859462,690161.026313566,751172.910426969,826589.536207173,919421.481929531,1033445.67556326,1173204.16030142,1344220.99172031,1553009.03560446,1594735.98425588,1594735.98425588,1594735.98425588
"errorsum",1834325.53089443,24380.798879304,24289.0347621923,24184.6374053008,24068.4363105572,23940.5412400158,23815.1629821567,23684.2684873718,23542.5673069868,23393.0377699773,23220.9657049122,23036.5905221078,22840.0075137379,22631.4672263352,22410.615401866,22155.2343456248,21882.334904214,21592.5137913663,21285.8254387304,20965.6942256671,20651.3616406216,20319.8924013692,19986.6395282318,19659.9395029553,19346.4181686748,19055.320030376,18804.8555416966,18706.2566014052,18655.8328428073,18667.9208238755,18625.6196964493,18644.9468465343,18748.3066296408,18761.4666764377,18751.7367329338,18851.4234227821,19026.467872016,19289.8594776505,19670.3263458048,20163.8883201169,20794.187809393,21564.0531763559,22487.7676343658,23632.5767570655,25049.151817563,26866.3191635064,29217.3179449801,32192.2023846375,35589.676300436,39562.7005847036,43495.3366442984,47282.8047156098,51646.5652450795,56687.6262970162,62714.1332473864,69682.3622614108,76428.226017956,81261.7904202776,87088.8265945593,93593.2573725761,100329.725227905,107849.663402561,116014.565842787,123611.979922195,131641.687197081,140777.924636009,151051.402735293,162565.086018691,174934.441700538,188809.614301934,204540.284694325,221849.656492605,240863.330421355,262404.928716716,286471.215125894,311588.569364842,338874.291612572,369824.590287013,404168.785173805,442898.772738838,483111.86324187,521206.283056632,565226.896207086,614882.76841011,672264.057774417,733178.291618578,795791.7423609,864734.081111288,945849.765532726,1024443.45616272,1111772.62131555,1215629.05603617,1338426.16832601,1482045.19366422,1604636.98707183,1688199.85976776,1788271.61423047,1834325.53089443,1834325.53089443,1834325.53089443
"errorsum",1566271.5586541,51463.1319395697,51445.3786886387,51380.5666890868,51270.8453245152,51119.6701482635,50932.8013038897,50714.9220110197,50470.1659633397,50200.7513902319,49908.2395057374,49592.4636022409,49259.4927101098,48912.2004792222,48554.4103216232,48187.3140252357,47720.2749813575,47413.8927418576,47103.9586011244,46796.1603997829,46481.5923505974,46150.7532754968,45597.7625518123,45008.3157194161,44478.7358359402,43958.9903965468,43486.7465124908,43161.5955942856,43016.5285907958,43200.3723794442,43324.4979458571,43619.8306027828,43837.4527747638,43838.4840129442,44119.0556171276,44480.9538725327,44972.5532225392,45196.3760855746,45575.234273848,46272.46743591,47045.3821304426,47235.6008599607,47296.320533307,47977.7945612902,48529.7900298535,49222.4428798586,50250.5685150629,51556.4403865037,52617.7304962492,54392.464569678,56935.2525534574,61117.4081223339,65921.7102465932,71489.6655095649,77499.5492431603,84427.0206953675,92430.8810739148,99263.3770763544,107899.306679226,118021.665944672,129965.227352512,144409.286470028,158731.056309313,172556.967068698,188279.275797407,206504.217879653,225908.866499013,245408.141654157,265390.973308908,284171.560406443,305423.132978915,329147.103435908,352721.860847995,374889.067591992,399651.919523099,429153.203647429,464069.863868197,503013.191144862,547531.68871946,598387.434451424,642572.983804964,692908.486841783,744720.899221007,793870.157971494,844500.642432299,873336.768859569,906033.661230577,938637.164803667,973111.326798605,1014140.86778447,1063055.57584191,1121465.01231109,1191135.04504629,1274407.17837689,1373905.98551054,1492866.50299406,1560303.0394081,1566271.5586541,1566271.5586541,1566271.5586541
