"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1568798.01892072,123428.039734391,113909.127577677,87725.8465931058,81138.5910485368,73627.6828577793,74279.8424945209,77599.5269951308,77623.5787268856,89925.2643546992,89897.4491224146,89878.0897434729,89852.4237354479,89811.2033765857,80389.3140185287,77562.5932286902,75424.4553648541,73610.3904642649,72063.4069439732,70284.4011002909,69731.1280697003,69564.5801206534,69291.3886462309,68765.053387253,67585.7568594268,66338.7866224998,65151.5784734646,64552.4891726163,63781.5262657891,63058.4103058398,62559.1751644678,62394.9536677325,62352.0456545091,62456.122425962,62735.2872826699,64829.9501463596,67554.7854026469,69923.3025007737,70920.5028982298,71711.6097818778,73066.5043744533,74630.7746502831,76297.8278232476,76843.8739856889,77936.915856558,78926.7781781038,79858.4987253881,80972.7344053792,82897.5204919581,85039.8122737253,87269.9039906545,89841.803980937,92560.3874833432,96509.117325474,100695.694300707,102380.851650152,104116.868173349,106440.664620549,109145.398717623,109845.366088753,110845.628983317,112201.227024629,113890.959054067,116017.133279299,118638.394565327,121959.90618897,125823.409523704,130014.467881583,134013.686302394,138271.975781184,142126.497710186,142679.534604631,145028.198960613,149453.35238066,156266.698122348,167242.451535673,177041.8120583,187584.101625824,202055.429803864,220859.202552539,243690.367673143,272175.500527783,307653.032171474,346214.143977373,388285.73702362,438475.570203823,498621.059916079,564969.342986444,641473.900757777,720091.032439679,808957.181702899,882761.319633497,943609.4808719,995572.949881023,1049784.32876116,1106688.87142413,1163822.15832335,1228594.56336863,1306422.63654696,1399940.91898626
"errorsum",1008882.99756641,92340.9358294767,92265.9977087275,92223.007399304,91418.5818797454,91359.4162806384,91249.6330991209,90471.7204095421,87369.4479327594,83256.5099654443,80221.526929987,92987.5296216489,101976.156845028,142377.979927655,147224.683509683,155619.003865785,155739.073197842,155838.247813434,153101.587191446,152635.051601773,152232.407064686,152333.232469633,152842.967502211,152120.154148956,150677.141865184,150496.581623709,149539.429207455,149336.553172909,149187.177998843,149143.77148662,148762.443072246,148416.46898085,148370.751702979,148332.481772341,148269.524571261,148214.611874112,148140.962075177,147496.685091758,147070.663235712,146729.206770378,146196.10925308,145536.954761719,144757.718800659,144040.588950803,143341.761163585,142756.740690752,142236.079646975,141748.488711357,141339.970774226,141023.506705996,140848.971468686,140775.845426992,140815.021990525,141025.219513096,141458.033071342,142207.863830807,143068.047577047,144223.927064732,144418.743298122,144189.888601438,143906.93581239,143435.124684086,142580.207021594,142094.197623239,141784.283705507,141714.48772098,141688.509989822,141220.307642638,140085.45554897,139014.205740983,139983.028598481,141147.739040159,141069.039072094,141047.720409521,140002.685893867,138845.758565342,138058.638891856,138163.117777714,138823.102411671,143440.126500499,149245.024035621,156240.520592359,164651.18645205,174999.670411053,187515.262158089,202805.150726393,220620.955364228,241999.546638229,267847.100883544,298083.575527672,332645.230630336,374437.2924046,425755.201357625,463169.704233376,501042.880716104,545759.783995974,596560.488718879,655911.620810741,727203.609031265,787053.063215057
"errorsum",1226139.99611884,89148.4279422953,85051.7279773806,81972.3944447783,80156.9730632691,84007.3462590224,87742.0107413418,90373.9188550876,96321.4111667326,102146.810676576,108203.071178111,112943.948931623,113130.930406006,113193.07455628,116093.379811627,131861.714562496,149393.776513965,153475.334389462,154548.728979855,156350.610376651,158743.66015061,163549.327602195,165267.613030583,166164.20656826,167018.48667997,167927.852219616,168833.433455671,169724.559453813,170598.325685635,170827.0077395,170676.583350845,170479.232858715,172053.110014116,175704.988387356,181059.109282784,188096.944013292,188115.742196614,188394.568412122,189382.575870003,190939.155760326,191645.358572578,191083.443051888,190586.510210023,190345.964201344,190351.229042616,190291.658689628,190215.222907753,190107.347364541,189918.385109231,189821.553386556,189609.220375825,188893.956311507,188034.688307903,186694.774532111,185580.136594264,184672.864833346,183948.914673509,183778.530818386,184243.503618584,184922.776738723,186320.127245595,188196.149906064,190395.149826867,193032.90340362,196157.093037181,198022.871110546,199880.102694804,202703.296441849,206829.680472937,210906.324836991,215767.92037235,222908.167078545,231454.251255365,239387.764102435,246364.329821248,251499.593448224,257427.353497652,262057.017909239,265774.640280041,272210.43049341,283539.607553101,296870.613884726,312841.745508243,331577.216069401,354674.650940589,378779.025967465,407090.70627456,441220.383301783,481535.876370722,526821.261512341,577485.282090721,635137.619120527,702332.600408419,776819.512532787,863670.00636283,959775.81332964,1054778.91678398,1133041.82656042,1202872.68261427,1226139.99611884
"errorsum",1059310.12586075,149468.327530102,144490.849120654,135912.174818455,128749.556186274,122050.379939591,104768.42386386,104345.520742345,96392.6276832207,75242.2402136483,69058.7832106788,65292.7342718369,73273.9109911959,83197.793012431,97951.1248928994,113213.060298451,120181.875677088,123029.218252139,128055.324560066,131291.878881575,138166.442907645,141065.91108526,141122.71843792,141139.252858807,141123.687969517,141997.40785315,142262.096550522,142820.933155661,143804.573443628,145000.942514381,145834.808265278,146045.918875616,146390.800113848,146834.903426186,147536.027549479,147846.906669027,148144.716299151,148472.625770126,148841.613807089,149261.984315032,149728.244442893,150231.563688349,150768.655293224,151183.113658162,151767.161345895,152233.976401659,152889.38186579,153533.767844782,153753.268191702,153471.090461941,153236.768453895,153084.87891043,153080.421313257,153228.711367424,153470.984582433,153821.020968877,154349.317769607,155015.649557543,155924.959131929,157059.687095816,158484.754143519,160291.655439933,162511.621713572,165247.048950607,169163.026324762,173516.891453626,178369.214484909,184930.129156892,192921.320676801,202369.482098814,210054.828717189,215671.216176169,222242.279708329,227583.024477969,234713.22696823,244260.280173002,255409.78764958,266871.851513832,278405.915993295,293053.31105541,309398.613314446,324070.283999123,338123.307219961,352704.113278565,368373.614295015,386725.128245441,408804.782227946,430890.915662344,452912.939706769,477672.111597877,507781.731115715,543586.725178357,585618.198116609,627066.026442087,673934.158132135,724659.827337636,773890.467993791,831792.135661154,886311.028910261,941519.925486852
"errorsum",1153709.71963596,73861.4954652366,65415.223586264,65853.8860490891,67345.6004939262,68037.533460061,68017.7519094173,68048.68055479,67934.9639714656,66914.6825616783,63713.2540364462,60071.3522501038,69259.7644092,82159.4197111268,85127.0679976686,85187.1382923253,85244.0650861209,85314.6367771488,85395.2686470631,85482.2315189324,85593.4094848685,85571.4515299505,85452.2689031835,85170.6589582763,84851.3406302985,84998.8529663021,83959.8206132699,83578.511641841,83227.0273822877,82971.3260992861,82876.3845517752,83008.9452680848,83385.9287906894,83995.2734060711,84690.1898492211,85430.5772713468,87038.609161224,89121.2824868739,90664.3123307388,93166.7560497825,95890.4768967675,98535.8197305144,101321.068671163,104272.490290238,107516.566114618,111338.579825859,115082.18248735,116798.640288229,118577.457453717,119417.797060959,120034.000068945,120643.487301854,121326.288870497,122138.4129623,123464.215974586,124958.547627348,126753.483166956,128734.60355849,130992.589731904,132209.700875663,134179.535471917,137309.279684586,141445.842594858,145731.762615466,150406.474853073,155876.82998415,162456.652725923,167855.449330008,173116.215512782,179018.484042955,185607.750865473,192642.201437308,201179.046863464,211014.073380121,222267.722253259,235489.768734942,247589.191002761,261096.09514452,273543.123283541,292112.579068997,314633.450307966,339741.342910893,370067.049131959,407610.571586253,449324.915056646,493013.010244462,538927.795311541,592706.66290661,651548.794755511,703617.191299604,757914.853668801,816978.778027141,848442.204663634,877836.410266281,906728.561085976,941340.441608016,979428.071173479,1015118.78451811,1044953.62395803,1077556.92567665
"errorsum",1142759.92821983,84412.8364289131,81982.1474076274,78246.0528522607,76386.9936757803,76336.2258477519,76297.7902611641,76093.4224949936,55911.4496458508,60035.1593734324,66224.2479704986,68249.3440854286,69288.8439172061,69437.1134243906,69401.0133129512,69335.0215435231,69206.4597597702,69200.1174453972,69034.5492881789,68958.1174178546,69088.7218742924,69224.3664904474,69316.4129633614,69389.1968451637,69414.9722907524,69360.9314697963,69296.7330248757,69263.0790832218,69347.3510406134,69466.2334002428,69609.7027782287,69741.0014856918,69709.5921853448,69699.0898565541,69693.3152985083,69675.5452343795,69922.0318127422,69737.4699173999,69835.613161869,69821.0925339893,69758.5287219222,69684.5682069108,69628.4388772209,69594.4554215854,69594.7597264753,69582.5692982708,69692.0021586933,69885.5300326509,70430.8289296449,70930.943950514,71451.0020521919,71996.826350881,72592.0220261059,73204.6852602504,73881.8295725121,75118.5351642229,76687.2113870603,78170.0874787431,79702.3906253021,81754.5068210882,84428.1431082797,87388.9540535878,90967.4344912008,95469.9845240468,99126.2087469437,102694.712754816,106966.588868138,110965.751393164,116045.186312856,122536.490170123,130150.688358387,136242.976019354,143876.432096047,154296.26227069,165696.052370945,179373.294565071,195145.738697182,213843.263646555,233346.957466192,251606.304959129,266934.645974187,281779.695818715,295717.948604775,311514.432023875,327467.881151428,346596.187778318,368627.269494756,395352.71025547,427244.518788489,466580.162281561,512993.306860493,561121.81882451,613514.012890896,673704.620107727,745243.518192067,824732.33972422,890816.92539262,970438.789600437,1022132.93942873,1067846.18720917
"errorsum",1006499.64335897,112252.87574107,112263.327823324,103184.323077784,94914.0857107142,92184.4383848143,91094.4456469783,90188.3739944376,88550.1261889465,88075.9691305314,89641.0313437192,91625.687499012,95357.1839224112,101987.984873685,109198.897165484,120704.551238939,122158.47446403,122235.394852105,122503.748164932,128224.55033766,138712.012772693,143251.343982927,161938.199330317,172515.481680492,178608.006799016,180368.529269082,182882.995425758,186613.097373459,189715.009835398,191404.985257844,193628.575799278,195822.587023186,198189.590074324,200544.944242961,201957.172465719,202997.554403841,203886.622164368,204500.958217704,205225.606555011,206098.719095469,206944.31888625,207906.083968439,209028.124815397,210579.779386396,212013.630229116,213444.811923126,214916.097004507,216403.553495875,217969.620686723,222192.265694034,223659.101036389,223687.043785052,221775.782812506,219388.472373588,217266.837066307,215314.068136334,212616.990948306,208751.491982609,202535.411145625,196258.587817668,190913.552948119,186503.875652693,182581.342253046,179280.505722817,177083.450252053,175595.613458998,176344.024968324,180290.919251795,184960.17845417,190588.326015607,196390.514033174,204018.508167045,213621.187299768,226559.897278406,243521.008422035,262037.990512506,284708.29513691,311109.771718473,336867.609566287,362874.165937807,386914.331944021,410594.651585501,436531.72922966,466194.392717826,501992.601421019,535164.761332273,565367.266365764,597001.766542879,622114.571127239,644847.741926094,668143.65531475,690853.872185389,715265.813342931,743995.7356024,779521.141009595,817591.012137148,860862.025413055,916129.468614537,985418.855096258,1006499.64335897
"errorsum",821382.156987251,136857.739984685,136512.366976894,137936.255896904,140663.249350896,141875.831645988,142297.329737721,142956.326871861,143755.877485839,144085.834496107,144138.033692243,145899.543227993,152921.831228642,162397.468307837,171879.847218433,177600.576594797,177348.675754366,178079.539156581,181580.691906126,183853.223433472,185953.461914993,188085.133404495,188693.434221801,193308.474924519,195777.192862646,198547.645205042,199838.799386783,201266.340709213,202762.206559983,204246.588557491,204233.510663372,203035.684455527,201792.242738272,200581.43847054,199417.68974471,198450.534310851,197188.066395531,195807.238043282,194418.234049807,193035.898022577,191379.444278112,189452.321926722,187375.348130075,184960.81292242,181508.570567838,177977.062344066,174312.671438959,170780.254729131,167376.285174455,164307.27870256,161788.897998725,159374.198495585,157701.958438337,155538.587956597,154418.629217555,151921.594635023,148415.92035192,144829.829660205,143378.377499651,142081.847551642,140891.055554584,140772.453107418,142011.899227432,143429.890511567,144922.528021598,146114.190328882,146982.98247912,148370.848844698,150637.818484704,153912.273865451,157876.865697211,162669.696527822,169772.828735752,178156.737446063,186306.212440989,193717.249801412,200962.694309676,209662.796557568,220431.352952579,235722.277398966,255302.52206804,278105.110463976,304581.883353288,335544.126615924,365904.799401599,396007.313758124,420069.117955932,448367.624192163,475875.231647577,498579.901727882,522430.404296324,549284.235041531,576760.565050729,600101.972640144,626344.311084648,655999.277670752,691083.528438293,726853.963295631,755765.040979633,778635.92274803
"errorsum",787749.910423702,214749.853419774,208999.708426228,207854.336209829,173137.501062049,155785.631287341,152097.511130131,144016.897886731,144255.187303944,142799.685943126,141104.18698519,139971.356514245,137883.216003747,133637.838479906,132380.058175686,132505.071817973,140800.05956882,143343.2657143,145789.689393746,147093.198598703,148876.094429591,150628.430735318,152805.662819582,154498.142449734,155792.597176388,155577.362480984,154771.385871882,155070.382866549,155137.65750393,154982.845902657,154955.369189221,155075.605862661,155202.894924307,155267.78243651,155192.538603257,154721.741241442,154046.528620716,153157.205550156,152014.453937639,150934.044806664,150048.403195735,151308.087139326,153790.595355145,156214.563200242,158602.693397808,160600.167964341,162899.348521829,164657.533875543,166051.249332202,166906.129030134,167717.915414687,168805.563716307,170194.451311886,171158.33583493,173267.438166581,175473.786890607,178092.336376082,181026.18156882,182277.013400775,183878.384208457,185360.192112823,187153.3299535,188683.267539477,190238.37796992,192573.542361315,194496.885926552,196033.11843493,198087.010805586,200638.383487687,203113.489772601,206315.573385241,208446.068898987,210134.089864371,212901.927823726,216527.018530897,222176.753745562,229434.396940655,238072.541026967,249991.793626735,265561.860999108,284345.317230414,307505.734628481,329787.016569318,346037.167781278,364514.986053298,386978.808630206,412444.408641347,440905.218947411,474315.45669543,512689.662276647,547063.849507687,581154.446543443,611137.478560571,642853.859626123,674297.392522217,709262.879226947,747431.657305886,783575.262452494,788370.474723107,787749.910423702
"errorsum",1588156.27135757,126408.162258832,121485.618201684,121429.006167197,119349.267174202,113913.801564034,114280.216880256,115106.612730949,115148.449201401,119535.273938751,128256.365162465,133350.614478864,173355.428367724,173478.203355835,173626.649443304,173772.070813542,186026.8688348,210898.548749706,223099.788604432,228762.767263093,228710.847390109,228656.548937221,228987.300889519,228993.788347993,229020.141605701,229056.590771823,229171.682907892,229350.212042975,229523.40938168,230357.034213067,230367.752467206,230233.068335942,230044.275539014,229825.222646322,229572.326207316,229340.353938095,229008.68606204,228664.650048525,228071.284400765,227656.903674823,227547.868151418,227541.124204589,227601.360088443,227758.315011046,228047.338620938,228471.406994974,229068.444655375,229868.240815935,231055.734532151,232647.43225351,234624.502189266,237038.452212683,239958.547533412,243445.840276803,247584.87835258,252556.568695774,258462.902804652,264892.400855356,271961.528577615,279139.798651387,282986.339666908,282880.890536742,284810.156544955,284863.722118723,283776.855935933,282431.39755247,280820.006154257,279649.350203777,280085.170035951,281765.222127167,284641.01995144,289596.356506231,295996.699859993,301546.578673674,307996.047953499,317266.046983403,329579.414393992,340974.528296337,356518.225013832,375195.024154912,396303.336082484,421191.586156626,450114.434590091,483457.12711739,521006.824241401,556945.97370069,598688.871319233,647521.379314539,704751.31580411,771857.347136267,848817.561529156,930677.057213082,1017886.47314305,1113773.63302123,1201049.71377627,1282353.81173872,1368169.10827235,1465903.16298333,1519250.71951643,1567816.04961625
"errorsum",1005326.32766515,65572.2157843874,63230.3628567716,59524.4528715814,59257.3014139942,59227.0310122988,59001.7589587022,58717.535844769,59404.9283923004,62185.1909984445,64363.7980602588,59427.744266388,58359.8647566439,60195.1124240832,65551.4376952782,72478.8519892461,73673.0864265864,73555.6610018673,73428.3138818861,73288.0444071281,73196.4226659486,72908.0109790123,72279.1929364652,71487.3182731912,71206.7066246208,70849.8543234966,70369.1628519174,69825.010323907,69276.4946295476,68777.5104058868,68334.6444000538,67959.1003697504,67641.5544835548,67378.1774025774,67159.2870978444,66975.9008431038,66782.0218977874,66606.403841743,66368.3846903287,66155.019726334,65961.5004518226,65763.1476218608,65593.1495945237,65450.9624967391,65329.4495236817,65264.8683471781,65324.5171250677,65462.0296385119,65603.7046235156,65815.5783590454,66091.8376548562,66977.9377069454,68834.9955295603,71147.0861659259,73977.3179689559,77484.4550634812,81762.2773580108,87059.957027148,93240.6052835615,100378.870841898,108622.290424064,118116.426771424,127320.396842349,135677.781391241,145308.397744093,154724.635780575,162371.319051325,170625.80700288,178019.111208224,185050.813949955,190887.546902837,194861.51007481,199707.711499743,204944.142438759,211010.035412083,220691.117512018,231271.676168955,242906.56444098,254683.456278431,267736.493928784,283445.803696161,302607.576312171,327226.294305262,354509.107272617,383389.140469378,416488.535252344,454793.928079706,484959.436547741,519925.725159523,560331.841897845,606663.29453227,656616.18635286,702183.087453853,736356.224127317,761125.545946622,786164.199729441,816687.89633269,853621.133878538,898270.598099794,952987.602132464
"errorsum",1113102.17370279,232482.725134449,223284.511994484,214465.839090376,209252.840819511,177071.077336164,151561.997641523,141908.203408082,136328.418743279,138208.52184424,141007.106279184,147813.935340169,153156.458920708,160354.756974042,162863.66415881,163040.163434294,163361.51394525,164811.6477689,169426.581423038,172492.578652661,172507.509112202,173995.732792971,179645.775941342,180273.293566268,180297.395699894,182078.32377011,183710.489909521,185241.503715785,186694.73772629,188003.599348402,188629.253296466,188816.820065665,188786.221163446,188733.613113502,188570.376623377,188274.133070734,187765.229278211,186983.440427168,185989.906044049,184248.763563774,180686.299317682,178816.329852621,177529.805335985,176480.149641852,175792.965268118,175348.83710778,175824.890033423,176136.564856214,176252.754284249,176087.295232371,175387.063163326,174588.880358959,174398.727687996,174670.902965816,175696.673396957,176796.685244366,178163.154446832,180182.524689393,181935.201224626,183425.147986149,185259.920755813,187768.79503293,191883.701403928,197480.093768596,204211.947804074,212095.214031305,222193.062198557,234193.419808531,245137.082190352,256914.994196925,270859.18996574,286260.836257245,301884.267233901,318710.429581291,337537.688085428,359398.804585437,384310.901898658,405157.437548152,428366.930733463,448621.134329916,471587.173483477,494960.39576645,520745.087525972,546566.968630146,571042.601322835,593942.055187213,619736.15937573,651492.172754828,684542.497472611,717993.069546899,744284.354319988,775852.428946184,815750.405542915,863464.641675444,920640.899443593,980563.11329833,1026533.72093577,1077761.3933358,1100734.65594151,1113102.17370279
"errorsum",802058.310736794,116899.907389578,108730.054985606,97142.4652725031,63956.9027821905,60153.0151084809,55963.459649145,55759.7600695938,60880.2452749168,63307.2513974446,62742.9689923342,64370.01133928,65142.3502384475,65961.7677163003,68783.2116393064,70001.7679946021,73323.0131523748,76964.2356531503,79643.7609024947,79625.8723120607,79605.9818800764,79587.0773666773,91014.7282353436,91135.173096248,93179.6182729319,94526.3387454684,94668.4482527208,94921.403794183,96328.296409703,98537.8445229773,101704.14257495,104699.333755653,106766.306075669,108677.756936623,110511.494397399,112157.302580119,113756.057699631,115202.611307709,116632.202131096,117944.749731581,119106.205631471,120388.769285678,120668.373781753,120588.460261022,120644.277617124,120854.005393953,121281.539164486,121447.036162399,121583.05452377,121889.17488713,122779.96665723,123096.155198624,123633.354664489,124430.805129909,125524.879195053,126405.761239995,124622.747501418,122670.389348344,120914.232511287,118965.431267172,116953.450572827,114912.810982816,112872.291267487,111386.96134955,109845.033491778,108757.134899188,108170.319755189,107941.60832729,107340.462487761,107725.117160385,109198.048945549,112832.823996743,118263.351996757,123578.715177157,127857.195837189,132941.100135189,139613.328711127,147235.532376924,158629.835630135,172367.607058138,187828.896683549,200978.888521994,213408.165024751,227728.030565569,243041.689744437,260825.33935243,280834.743309845,301453.32472357,319048.0738462,338864.621158404,359396.200490947,383525.912375335,412230.240818547,446232.750974151,484511.040342371,532843.436555488,588396.413678622,642398.211896427,698214.462636429,740581.977426416
"errorsum",1408258.14007876,184799.331919657,164966.450057162,159895.851240009,161989.355161937,176822.546103926,193601.000395536,202135.647250982,202138.399615692,202152.55833259,202270.255798583,202450.243830946,209036.419951541,223953.765526059,230704.390347934,235113.84150265,242250.967154992,244582.238925594,247104.542730367,246960.138279094,246791.268414123,246619.347083406,246383.879118935,246073.229769746,245223.285204248,244109.97622139,242969.850105839,241804.412170087,240463.905687958,236734.176677724,232946.219814419,229574.031881062,226382.044544871,223526.708525494,220767.747784332,218338.144189992,216182.416317138,214217.573116839,212420.241920752,210698.795163817,209043.856730007,207572.32087132,206075.099952974,204528.950892214,203080.449852568,201804.870631923,200542.887347863,199472.99227213,198074.98798802,196567.84904224,195086.961362599,193686.446896761,192354.778549388,191168.210980845,190145.186635925,189776.380676303,189694.737962221,190098.011183029,191143.943091911,192714.531122891,194886.231376508,197830.683154776,201740.511221774,204424.334319201,205542.763464047,208232.650770793,212086.911141479,218601.388069735,227730.144242812,237528.79651667,249301.827233568,264694.690875919,282547.067725395,301173.371827089,315304.295680901,331134.207986352,346454.425699106,361570.856948031,378352.19017911,398165.837883074,421557.94283069,449302.372961483,477657.364803257,509222.465320506,552828.80596633,605768.861254613,668204.483936401,741599.366255224,819839.401342293,891111.279183952,942812.693154333,997237.107466591,1056293.72435758,1118852.78165229,1191997.24378756,1268511.76903827,1351430.87766612,1403763.55134403,1408258.14007876,1408258.14007876
"errorsum",882726.237009335,78624.9580405257,75940.9076324906,72103.5161024579,64961.636205143,61962.4133889529,59009.3961445173,61294.5328632704,62522.3485127441,64844.5721690166,67819.9393748135,67815.7785764103,67821.8506687842,67840.063351829,84157.1653609184,92636.2886430081,100272.279994539,108479.035857361,108408.209059137,108344.44839244,108256.055368943,108232.988142062,108870.273171388,110958.693301117,111822.234721676,112098.39997462,112922.820165456,113612.054045617,114157.4047552,114568.456733637,114797.140687858,114891.560684466,114865.316344914,114760.801000159,114621.924947971,114939.679929024,114984.791430741,114893.80145947,114780.13575233,113815.92147894,112573.762711027,111305.737297318,109952.320646691,108662.424683373,107358.850264912,105933.427778892,104025.347467254,102218.628148986,100517.906908317,99046.1450328324,97920.996303007,96925.413709468,96065.5154209527,95019.7194567572,93952.4942504333,93064.3964341683,92352.1824541535,91649.1729538181,91155.8091435973,90791.6584818801,90340.0433636943,90029.6465308918,89728.2504356652,89149.8334222649,88848.747541667,88891.5008936431,89318.8091171509,90220.9106942781,91843.6546251026,94339.9153139279,95946.81062878,98921.6170390246,102556.770833719,107172.292205671,112858.152187353,119412.32983188,126660.728211973,135631.272230351,146590.276350166,159279.462874881,174401.210657314,191823.956279885,213494.740319776,236771.774680217,259601.506293222,285656.849079022,316634.36504449,344616.564339934,372109.974785891,405078.9955121,442747.464303308,482468.380789053,528668.006508166,572285.77656592,622327.798059848,669009.773799296,721312.150845244,781851.552583282,848758.813125042,880312.210913991
"errorsum",1035654.84316829,78059.6449348044,75136.8964424264,73147.7960848442,69422.0878695394,68011.167515018,67769.86091286,67131.7913365665,66588.3985517068,66114.1521841853,65787.2450729398,64507.6474286776,63965.0339989289,64522.8560578,64993.297076282,65815.5101633155,66882.7185526555,68197.8572122181,68348.2337544448,68484.9180740371,68646.3139284497,68830.5915969552,69034.0974014923,69241.8463940118,69731.5564467481,69949.8917747999,70102.9302200134,70288.9046251523,70490.9017058146,70682.9015095105,70905.2075189982,71267.8503593819,71784.8978026575,72034.2084197435,73409.0345136747,74611.8129944445,75797.1528725289,76907.5006630701,77944.5082237981,78944.6673898614,79846.958549478,80699.0415683821,81506.583876068,82272.4139313972,83000.0422062638,83626.0386755095,84272.1622386694,85168.6541890123,86109.4448939006,86680.1290089364,87017.2625931618,87078.7252436962,87414.4339266567,88005.7511187607,89151.5492320212,91051.3037358593,93295.0716380692,95731.8145781034,98549.1834440042,101572.082731485,105042.737183222,109090.213489353,114039.301277175,120016.850057896,126935.187387206,134531.954172222,143157.237340718,151857.676627384,159336.031323369,165977.380096323,173267.26412671,180091.563963254,187541.69889085,195457.156780357,202844.429994726,213884.729911239,229343.729421122,248994.094273203,266041.152089851,286034.127700476,309694.660666648,338428.776890982,368370.820212879,393143.87858418,419785.945065977,449574.276107918,485331.025143614,527930.320122779,577059.529344657,627082.162162775,682962.728951853,734368.046012236,789973.425645413,840379.407302625,898656.150424664,957777.263494394,991879.430313247,1006869.79540039,1021661.69146565,1035796.33205335
"errorsum",730245.99923746,296901.239064449,295476.195489999,292611.474389093,290150.228902353,248351.249454929,246599.632240109,240843.97682072,201070.069023181,197248.091250001,197339.886621687,197403.059673851,198164.48941523,199561.355453323,201498.801990626,203700.189547113,205389.154695903,205354.217954598,205474.113349565,206095.988391749,207460.284969312,208097.029943642,209760.594063049,212456.51944728,215497.664575755,218798.214038658,222012.71185385,224733.968079941,227186.997489868,229691.970093436,232150.152568635,232671.964879148,233787.941264792,235033.765086482,236307.238676031,237743.512276475,238983.508369249,238443.068793808,238560.519154386,239188.350345824,239849.79737462,240541.369078634,241210.519844796,241793.416123327,242500.842530981,243096.821977959,243240.316012561,243025.22724899,242993.096228422,242321.965413719,242026.542092467,243204.111979487,245550.46172759,251766.421656644,250435.297435931,248709.603111916,246094.973388527,243245.845540265,240183.408000509,235585.029852656,230816.141048215,228745.311679172,227519.144362762,225085.716842289,223891.148261615,223381.265719531,223355.63625527,224052.720865943,224292.626393809,225628.306353914,229248.713641047,236537.213153696,245680.443442531,254823.708710526,260279.155518147,266091.870717502,272454.931449439,279396.558266906,288137.059005384,301453.511871449,313663.723537565,328275.530712885,342060.691718939,354492.431749722,368502.898185503,385194.226283475,403724.926551758,423792.202737418,438523.234099436,456264.807667414,477299.11558945,506028.456497347,541009.734432749,571767.538301172,602583.960595978,635629.844544176,676867.581376542,724902.940988429,730245.99923746,730245.99923746
"errorsum",1131114.54783919,147101.784346552,146398.685032098,149957.066174428,154660.607479684,159766.235883822,167994.28908614,171068.647455063,174755.249111787,178880.987989744,183006.432290052,184271.389714843,204771.190407332,206479.858702599,206498.205789558,206494.651727043,207003.899176136,207849.075432086,207814.946617438,209927.407118495,211805.962639651,213797.214158987,215422.850327225,216279.053536128,216451.15825552,216225.471056683,215534.167572816,214954.999117118,214457.66260883,214018.303115017,213504.728745523,212957.056305425,212426.102568064,211926.868598339,211363.835521076,211277.64177574,211227.802704155,210803.059577428,210415.346326775,209758.648668307,209651.499715932,209509.940700856,209469.859578484,209396.005700841,209714.696523817,209944.904014186,210145.352532969,210206.418532126,210107.773500376,209980.844943493,209882.84873889,209855.614984861,209863.241993873,209858.93227961,209842.288514832,209846.362248855,209499.3591809,208726.403810493,208563.323712643,209121.450341493,209958.813713417,211060.30577596,212147.278244751,213399.472266607,215510.418916905,216535.942770509,218151.20017703,220071.116373361,221510.248212903,224813.226519211,229401.905863947,234775.998834009,241293.365223713,249381.717822427,258894.221738395,270449.475886633,282731.27296346,295421.477418184,310197.586690539,328704.666385069,348912.132670064,369641.60604431,393901.107591964,423298.79730536,456073.75082191,489813.470535478,528245.369890053,568477.304663794,615621.494681273,667688.221308499,729526.125577073,793436.308109625,849047.448400828,892757.690010103,934374.536431787,982897.799285896,1018772.79237147,1058063.84763057,1104603.14587125,1131114.54783919
