"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",818333.689152268,132455.997426561,131944.775978886,111922.857335897,104226.769028478,80636.3437875762,76444.1013471079,71470.8584179104,69713.0014504595,59729.8091033386,51465.876647234,50470.2644931351,49392.0656748496,48055.0136814311,45642.0314012679,43566.8077464596,42880.5450390065,42047.3288022817,40818.7597174692,40109.4870304489,39590.6994881138,48734.895093354,53017.3392332754,52862.0455033294,52895.7787428683,56212.7825499287,54937.813908911,54045.5306894549,53337.1543231903,56978.1272396325,59025.8218868999,61250.0168373414,61946.2865747686,61144.3435672952,67403.3941176485,68469.1968590442,68326.2462826231,69780.4280814315,72801.0837860656,75342.6310778892,75989.7814988362,78202.7916608762,81404.8460703288,85956.8957593362,90001.3385209978,91912.0080622052,93373.5471825482,95258.5649013909,97748.616135734,99840.76712573,101433.788186085,103013.869380492,103994.301465404,105517.669457787,107173.927418485,108392.403656444,109965.803602344,112801.294935374,115660.240736004,118818.240446243,121915.477243609,125229.329019078,128948.405660996,133399.533131967,138468.699399544,142832.917329499,148139.055633441,155500.514535938,158620.838493866,159828.633679832,162165.884403172,166282.849655204,172451.990890823,179471.838565604,187386.151044634,197744.300824363,209947.619210472,223319.780928919,232534.061174818,236375.320940162,241240.790921984,247615.683879723,257126.540063189,267664.211869024,274700.675776429,285360.00591656,299859.503788834,318193.722506205,338408.410556832,355700.418180148,377261.488079315,404025.997767057,433922.67719477,468985.58708691,508937.963519044,550437.183723669,589516.521861221,632774.4523624,685900.232071565,730334.692540237
"errorsum",1370765.57976924,112497.323095636,111497.084071116,108190.388478928,93901.7416130149,91400.0966687988,89863.4208914544,81158.5391481997,80883.3885518619,76436.7913579745,76129.3723380494,75809.9305340891,75372.4472949989,73625.5736098095,74962.7877209451,74712.7372289191,74049.2773920799,73793.6902709506,73150.5872291262,80589.7051554899,81028.3057290776,88246.640302139,100570.264922875,98962.4518977767,97757.3836901294,97712.3527369837,96191.399179858,96057.5873425575,95496.7390706167,93186.7601719206,92503.7808587563,91570.4584847655,90623.3552263746,89803.0066117314,89172.6089722304,89024.2857856834,88705.6985398843,88534.0327639468,88519.3396845363,88593.810742728,90201.242041028,92843.830208674,90280.6231739361,85268.5974804411,82578.6629980573,79918.3453574457,77397.8625600039,75224.4893490093,74468.7950647666,73531.9793150593,72882.7868522906,75221.9555876896,77914.2091131848,82496.7035718965,86709.33443499,92142.2239152902,98392.2866073676,101457.220760905,105296.462192592,110028.514364937,113412.686721353,116629.990074852,120104.381293298,123366.093487417,125673.552573598,129224.940646896,133701.808220441,140339.928711352,146862.503290129,154728.125213271,163564.560953203,173669.739825046,184667.624186186,191785.305467969,199767.13443688,208797.135494526,217808.716659375,228060.970574053,239837.766778797,253543.843176656,267776.154391564,279507.542643789,293598.675084097,308270.66956634,325588.813391294,345975.76069252,367431.211918577,392521.573744528,421411.047808718,455308.236738522,497213.643229426,551657.33712503,618906.44754907,700096.62762104,783251.013039934,869287.875254741,965177.008379978,1065319.87215844,1174007.6318864,1261925.10275544
"errorsum",1094078.00240439,84654.8528689157,73430.9123508676,64556.1646593041,64355.431085218,64465.0030911633,68180.0334866124,68964.3257883665,86200.9151557802,87502.5597871323,87580.9167086461,89961.6766839176,94079.9812348443,95153.3993634937,99244.5479632771,102290.573912044,105426.141011459,116288.74869284,115901.962573349,115453.883968944,114960.640502033,115953.57985041,116483.377590125,116455.347770062,116508.980430394,115973.643667925,116135.534451178,118561.187204625,117500.895997451,116422.226230429,120726.743659647,120364.455423054,119285.847339772,117281.000585532,115068.190328364,115013.693395911,114331.673462361,112786.925340519,110489.213597397,107692.6225797,104531.757962547,101898.292834582,100114.493382744,98866.0754604875,97825.9213297488,96941.4992003893,95811.3276589585,93996.2803242087,91806.5895753693,90302.3350712671,89784.3617963479,89344.0927000995,89373.1311796633,89547.312014413,89545.1892048758,89347.0041384081,89333.6730133211,88962.971982211,87615.5682248916,87337.7680038917,87923.3134529852,89057.2298989312,90917.905632289,93662.7975472023,97066.4307877831,100258.967544678,103349.41664729,108028.580758052,113998.324711646,121304.918673581,130820.642214121,142079.074988786,155043.051701349,168012.167308604,178595.017788238,190142.132688875,202498.787639277,216054.370704382,232066.724662836,250135.852697395,267892.29925646,287450.030240408,307695.04690156,331620.972541695,357890.994169705,391187.290456584,431528.858106444,480403.613503235,530913.910969585,584067.149733244,638170.392624767,693338.934418688,750468.580262873,805164.902054355,866653.233468331,930198.055215037,987460.966933773,1026822.37983,1052734.79771669,1083757.73987334
"errorsum",1096893.90160171,44280.1032669856,44081.9299366872,43297.820451014,41185.6132944975,39600.8043061334,36752.9528435347,36360.5386415826,38109.0140447112,38296.2592860795,38290.0399271023,38764.9419510629,41101.0394647242,45123.1260577188,50314.8516738316,50420.0847053982,50542.6501606965,50555.8368066242,50525.0735725255,50435.2535563143,50383.5814097149,52578.6505640946,62658.4713991183,68064.630361046,72931.0945719702,74195.5308873611,74882.3361103838,82140.7687905056,91166.9034064068,96803.9970462516,100776.166164197,102642.938777769,105208.799257678,109661.852530888,114587.76215021,117235.976646774,119113.274762855,119311.000555019,119696.747511144,119815.094296183,119196.659092925,117721.607613521,116720.053986377,116155.295053558,115399.225462751,114177.200329587,114275.734995568,114010.345349006,113672.05810118,115595.089433556,116831.577932179,118225.49306182,121197.635684335,123397.402025005,125909.254992285,129116.685332292,132582.950996027,135321.704812855,135728.363816363,138649.344814101,142263.102281808,145100.464433706,147923.154365568,151208.695905835,155129.437808501,158653.89677459,163747.262114428,169209.691009085,175147.15050856,182012.734175693,187860.747026525,195089.441384958,199402.278616206,199116.064445421,201633.976403273,209889.255317854,223130.368791459,239439.332870551,258901.881381734,279079.899937041,300740.79576449,325036.141436206,354282.64879632,388914.701322685,427081.359563602,466099.230159745,507283.70204864,550054.803108926,598220.874590585,651930.163491568,698573.171858654,751534.416574144,801017.800604129,849431.622075072,895320.838379338,931125.821431295,975009.168196432,1014886.13926159,1049670.70853228,1081914.81382988
"errorsum",834951.833474259,82590.5473734943,80305.2627221003,76908.1368987589,72007.697493944,70465.1305619031,70469.6269818573,78513.4992794882,78415.2532179155,80368.1074837492,84435.4407569885,97483.434902729,103504.968753076,112233.202918744,112743.644243845,112979.928659955,115998.533926102,129757.723952194,149817.533886497,150619.450089936,153459.280500062,155290.309379905,169263.243379673,170090.170398981,171540.693254433,171833.352169717,172728.015078605,165888.19826959,162665.328326055,159741.650779195,158134.220580229,156869.186196552,156232.384070533,156476.707765349,154462.55723837,151715.419990751,148681.035206723,145875.343888356,143649.64511571,141660.581088593,139499.036271484,137321.137583387,135402.128209166,134902.543927768,136299.604528244,137625.338724267,137011.020666935,136394.625327475,132397.3454303,131983.793882081,128576.338133366,122785.244961374,120650.442202423,119753.019015548,119911.882652983,119489.73575627,118146.624081468,115158.436658198,112759.24548017,111996.495042856,112464.686802008,114074.207137845,115876.184656149,118484.468226777,121317.046773736,123749.385302903,127330.148171969,132362.865765893,136192.79042991,138851.481801617,142276.101193527,144918.38236986,148286.733920881,152349.73790558,157177.432177078,162867.117297745,168841.827243816,176040.668206871,183397.257742387,191882.198584489,203662.206188731,219273.243697992,237323.228018525,253809.352062004,273048.230508917,296149.61370234,308737.08466364,321969.440749042,338626.951237736,359769.23707964,386051.552627879,410318.429951231,436443.784899274,469225.082095352,504537.221744874,537734.793639789,575061.447894753,621619.530773028,670244.036079008,727008.197512824
"errorsum",497801.182831967,72617.0293768079,72453.7900670774,71928.7558318204,63501.3330647856,63249.4941883482,63146.805577,48314.9499485329,48282.0562562596,48256.7280067796,48611.5959825416,52711.3809486285,61231.5898069749,86976.5093459737,97081.4361443058,97587.9365579369,99708.6754547733,110576.295449883,119121.250915903,123785.875517348,124505.833114434,126982.83089919,130801.986207602,141557.961140198,142537.909730652,144284.265947421,143794.511539206,143070.762833865,142380.233796722,141490.236174547,140181.424270756,138638.522059897,137340.950284124,136111.705081385,134918.341117511,132306.968428421,130101.363516227,128033.379219367,126382.244198146,125332.493155702,124408.854988637,123547.320113824,122764.497444884,122191.196511035,121990.390754731,122232.788299218,121395.512360591,117998.632920938,113961.517715506,109557.073093329,104809.820472588,99887.1031086963,95767.372926046,93102.0910929155,90496.4911779211,89833.4462067446,88909.2339931025,86750.1818053127,84918.0351783151,83804.166890037,83407.7470151543,83827.8154752379,84827.1361378908,86987.4191517391,89385.5144909256,90704.2666375464,92117.6352099307,92180.8101006425,92586.5109431029,92709.6631754717,93653.5900418911,95497.0702649768,99223.8862423566,104198.350376927,109925.679637049,115982.736565773,123211.450082616,132068.182506523,143211.613875958,152594.617366665,161580.199152912,172955.948732304,187129.115613961,202487.181836012,221073.202812443,240162.778241258,262269.978391918,285875.928048423,310128.132950168,327249.15621402,340925.246260498,356164.703987152,372188.004163714,390817.816024451,412229.621376489,433408.292410492,447352.510959708,460720.420605564,478968.846000778,497801.182831967
"errorsum",1576036.46692932,53308.5470830281,53179.9905251955,47149.0472458437,42111.2930958551,41942.1990963035,57284.6457267752,69859.8540482617,76322.6045620485,76833.1855572689,76992.8159239877,77804.5616389384,80190.4803269148,81354.5362313848,84509.938571133,85039.3008069275,85824.3781951223,100715.714244469,100371.147900365,100989.134312788,107659.84540134,122161.109645649,133040.305178153,131897.087634615,131140.734709518,133610.460303153,134568.45235542,138450.610366273,141165.282961589,147295.289516612,148323.219925509,154145.509663445,156122.793878975,159940.40366191,163158.383784649,164050.168253833,164904.163135379,165678.197832483,165918.44308004,165908.652481273,167226.866787259,168879.673542174,170622.704480189,168560.581660876,171902.016642237,169452.136399878,168760.155637449,169245.873765794,170266.245190631,169568.001351068,168836.325126963,168060.599817481,167517.546964433,167938.29660505,168801.715189651,170166.486492287,172477.383448393,175121.893877632,178594.523438623,181008.840727387,185890.345738405,190884.728522663,197643.800519216,207513.834991398,220256.438478131,233514.775136586,247774.444923371,263212.618677452,279582.126839492,297010.866395494,314537.365786627,330726.709624386,343927.247756129,354557.397632816,366770.14849071,379720.220612623,394722.224650866,411904.979622707,435387.872845693,459617.766041099,486433.330962902,517712.580757043,551904.976973985,589623.362825946,633769.258298244,685578.913799343,741428.168542502,801434.549398142,868686.517389699,944119.757478971,1029522.89597194,1123826.55041042,1224423.6605781,1299115.18443349,1370861.55186292,1449994.45703291,1525260.87902507,1576036.46692932,1576036.46692932,1576036.46692932
"errorsum",1533145.92739796,111286.830186293,110810.780086636,97251.0810793165,86880.297779516,86866.6760914511,87975.7928552761,92459.6388740558,94020.8768291037,95682.1654145491,112172.282198488,136926.308966567,137673.936429741,137647.149535605,137630.634353241,137567.860769852,137501.76511032,141561.18959806,142708.375691169,143246.903201019,143658.735756795,145076.137273153,145700.197980295,145886.148246823,146422.198660139,147231.891733857,147631.295104692,147787.608242012,150953.589607066,160307.099951396,161097.049169861,167003.281666863,170087.542127795,171076.213860273,171814.832680796,173060.1322979,175243.260602348,176159.258853376,176435.197027556,177270.438412821,176996.915274674,176583.161510363,175876.112008299,174773.505538084,172978.074473243,171199.120959247,169928.88860491,168134.642300999,165218.137151852,164581.55822553,165488.876076601,166453.221558356,167613.264199336,171199.365807611,172365.995614728,165033.949482289,166469.868194371,170007.790766707,173020.47966543,174329.890268957,171932.764239337,172186.673075104,174358.813014132,177725.286826343,183313.457205241,190919.123352494,199757.207626842,208039.677955636,219399.570521056,230263.679950728,240865.39317824,252655.274611966,265486.121473952,281211.353019513,298779.208552901,315341.678987309,332914.038716949,351761.067478209,370796.166105309,390378.823236483,409990.495267826,427783.869363985,448082.44798847,472284.9582426,501243.077572829,534154.091031222,572705.727553742,616192.417621146,664288.319680842,721544.904979723,786044.640248491,856797.341582013,939646.924231955,1021240.59404916,1114804.00855643,1225835.96294678,1337168.99628544,1427305.29877881,1505730.72438332,1533145.92739796
"errorsum",1223270.99056983,112067.189398778,111991.61284992,111584.630407732,110665.744332001,107799.986007711,107349.089163161,107908.651624437,113494.472446961,114361.781176208,114400.740757294,115935.199474826,115891.085846236,115827.236250609,115830.381658621,115892.656155615,115808.197395112,115708.991116712,115213.120709064,112871.249811038,109721.624436584,109217.703729021,108321.310195895,109169.154974774,108789.291116023,107764.888575271,106378.642543228,105796.597483877,104707.000720801,104210.140979942,104042.299019396,103998.197756572,104301.093326261,105163.460299376,106467.838389415,107333.75013538,107924.379995783,108141.182788066,107877.121372392,107567.512402054,104112.499756592,102773.509379054,106177.437554947,108030.46438282,106087.351958875,104398.501991329,102722.124842184,101498.38422519,100493.841551637,99635.1654009162,99736.5686969317,101515.715359137,104533.586277384,109130.562462161,114957.318029966,121744.067401196,129403.024527117,138095.448885268,146808.388862285,156463.340390541,163838.930087482,170225.163730599,179374.938401137,188004.378202215,194523.939251449,202818.935642107,204516.203212967,209938.56510231,214993.776494958,221722.15594791,241045.948592473,248832.395687543,255683.558542054,266869.798253026,281226.682917069,294301.268080938,304209.500866102,313939.649602941,324555.956508102,337680.655210105,354020.952497202,373393.204692495,396179.578541761,422979.40799186,454099.737221763,485834.307870575,517781.085559722,555650.763998484,600493.166322606,650535.378750003,702664.919387383,755742.017512335,805736.171728528,857302.102654493,920209.228544531,990435.470720854,1064714.27018268,1142699.78425331,1206699.15658355,1223270.99056983
"errorsum",925226.852463408,104269.382629955,102617.232010603,100077.988982805,63924.191795407,52593.713621655,47610.9767416468,38338.6740144258,35284.0617004983,33875.5003662138,32965.0079368125,32471.2710194353,32303.9955052485,32201.1790198169,30796.6766085488,31550.0285078889,42600.4869876819,42690.5597222535,42937.1448228023,42974.9036462391,43034.0291778147,42639.2690526206,42775.2288044929,43075.1761627075,43520.9039967392,43817.3069940097,44008.2441101724,44166.5099516448,44362.6392216557,44481.5059807123,44545.5622940303,44392.5326730999,44083.4053731756,43778.1334208387,43465.921993876,43068.9108858207,41277.1866254943,42021.9348406043,42857.9232455294,42739.2564164623,43701.9823324557,44204.731354774,45028.8428911524,46123.8654019133,46930.033877401,47079.276446424,47037.4890573751,47063.4029772692,47412.7071467387,47883.9177509514,48514.5463762467,49608.6352949834,51079.1707424368,53153.325870925,55812.5378536224,58575.4587745767,59796.0750401519,61505.2462188436,63612.9277726234,65451.3913030543,66586.1485210602,67702.2006935714,69053.4065572319,70702.1438031322,73107.2635162309,76254.898836509,78591.6976601488,80223.4231283305,82338.5677688527,85075.9467928388,88551.5000842821,93718.9068622844,100046.545406796,106189.556369111,111429.220875926,117723.065718029,125657.848607649,134685.062824402,143146.551472313,151797.573157123,158697.335237341,164237.246206123,171344.151515454,180775.630159537,192905.617484187,206879.140512721,222612.4415753,240968.589816492,262372.934395692,287492.292205198,317932.310606173,355549.652723282,398067.836669708,445434.750411114,493133.463039535,548464.376905842,608853.391855151,679336.342599424,760245.817187387,840771.423562136
"errorsum",1626066.4801491,103375.426058697,98363.4517382404,98326.8335330942,99049.9595411988,106298.314395675,113084.938964104,142754.837365873,143393.406583128,143470.191427455,154914.452194549,163383.47560262,164339.170120065,164921.708117956,165623.502341517,180544.619109564,180009.473118491,183996.486562573,182046.306507631,180289.525045694,178805.230585076,180061.917110556,179069.383347474,177564.442319613,175524.401493093,173259.785263563,170663.74818745,168007.832212362,166018.636422527,169444.470444679,166576.898152494,163594.956091832,160233.558066379,163581.627768133,166497.836283282,168013.815042481,165546.767830194,163816.117425808,163365.085201273,162457.294913618,158637.597406569,160317.177524828,155217.692951465,151524.828301326,144541.291105383,143276.144529372,143384.030395268,144481.6748237,146696.61122722,149088.064454467,152126.92462011,154016.996793412,156472.927002851,159353.553222406,162561.537284937,166906.163615135,171304.464047787,177521.164620441,183907.082642275,187576.307677012,190340.568383396,193044.506516434,196089.085440915,200117.792184579,206483.359225054,211794.755032568,219957.649514932,231309.422311977,240162.920514572,249093.524581263,259751.555422055,272622.233701241,286411.600770575,301195.108960158,317358.267164859,335282.980474493,355517.068282491,373220.280570347,391981.431022158,415118.97987965,442670.508138596,475626.815937998,509031.808147794,537102.889409086,571035.270695376,607720.037674634,647067.515466183,689135.160159353,734881.541455915,787107.670319107,846405.214636603,909248.414879713,981877.48859389,1063600.14900527,1158974.43036691,1252433.797865,1347991.49190232,1451938.92677985,1549590.65687253,1606837.12197802
"errorsum",1383400.44238688,99447.6243433214,99687.8944850359,100730.00868709,100770.050080113,106358.055411564,106376.361511393,106555.51691154,150242.094420253,153286.108140862,156068.002172889,162260.427654174,166337.741638193,189625.116628206,191146.807485565,192583.483268966,196298.824755903,198418.460242928,200205.678151165,206534.219242578,206472.242262943,206117.575996091,205927.531874946,205921.719795224,206736.205434739,206947.110846509,210363.208950441,211208.023492405,211902.112457187,212696.196120707,213653.06120529,215016.463030363,216868.57392683,218176.965619312,219273.726824791,220459.04350308,221617.466563856,221356.42521041,223133.722769229,225365.258791815,227336.563913732,231461.071864926,238104.9107927,243340.04258121,250429.413250069,256773.206599461,261821.033041295,264556.140468495,262986.833498786,258613.096548266,258371.258512272,257949.884719885,257934.463441999,258248.985301065,258004.545184714,259471.397202292,263243.644436704,265369.36595107,265404.37892696,266516.715296375,268113.646437678,270732.157469378,274239.64644651,278662.105762195,284383.233727913,289910.504441955,294966.412217837,300843.003843484,306758.543192506,307550.307177748,308956.207086563,310633.3544584,312373.693706632,318772.428552152,325069.239268766,333406.120987603,347013.702412448,366881.204187304,392000.608966521,417842.006670801,447085.297813698,482272.008163899,512847.781652314,540032.366098627,571824.034258208,606789.855597065,647568.639330238,690259.784790732,739969.916268707,788514.099355322,841852.97662035,896043.383479032,957691.996703338,1024518.499754,1088086.20970669,1151111.05928106,1224879.70104625,1311360.12349005,1379004.59681476,1383400.44238688
"errorsum",1483565.35222814,133108.577302863,124274.364300299,117404.942859322,105553.108073437,97677.926994194,76265.2748371641,75772.3165785507,62573.1222351159,57144.9624359816,57005.00772366,56145.0960405832,54227.8556530649,54256.2909320312,54304.285891557,55091.9485232572,67495.4772692311,67780.3017102055,68210.337963508,68617.9295061075,68917.6904756172,69141.3154827099,69201.2225521116,69045.4980320868,68835.4059850813,66896.2568442579,62310.9368819077,62500.8188329132,63283.1292956887,64247.0147900931,64891.1306593967,65616.5487704758,66183.802586135,66647.547119027,67543.3581442635,68848.1382740899,70405.0201158522,71909.0741910133,73308.0362365478,74482.2981068584,75491.74787653,76943.4283737801,78629.710734151,79959.916181544,80784.4231335948,83347.352997106,86005.067298972,88476.2183021674,90285.6907144142,91058.3926365647,92771.8801734749,94807.5120204367,97211.0089864114,101220.711045865,103451.052193842,106479.476331351,111655.652725697,111937.301523793,114123.087109673,117309.744293766,120071.483490386,125185.535877883,131727.061932121,138980.800907783,147230.095534043,157401.746148096,171783.871683201,182806.269445359,190717.132547964,197000.67047668,200793.655890776,206336.497502446,213294.754036156,222177.76593859,233233.997337976,247552.046701018,264739.261892102,284543.265632998,297841.783209535,313580.482985572,330151.44972739,352308.578539046,376467.269190434,400452.901275466,428211.178011849,462081.502650896,503354.102337135,547312.577107701,598882.532194401,653229.810549763,712574.517322829,779218.268633307,855573.253927895,943675.645219967,1039260.02091975,1138729.69924553,1243426.05116615,1334978.37941881,1413833.8220148,1462044.94549183
"errorsum",1729409.71713497,103348.591909708,103327.721369177,103154.891068151,103041.550446947,103266.463386603,102875.058416323,97565.6820751859,97721.0790470321,98965.470337213,102358.823255334,104081.93463565,105142.300551134,107099.801215201,107350.374214414,107168.390415243,107442.660657051,108454.747636238,131638.04896362,130429.898778005,129208.528037587,127553.575544779,125985.198331688,124896.139208983,125889.569176229,129275.720973431,126387.499063149,126074.202228393,125795.030156073,124958.076428765,125912.834194942,126298.83666785,118819.716707608,117980.933412643,118695.043818816,117783.067042026,117500.999676024,113300.132307592,98214.9698632813,84580.9796365576,87552.6833513158,98021.8562278423,101037.330504896,95341.7996242189,103089.90203501,107753.929070765,111464.661426616,106985.630417279,109831.482400366,113544.603120829,117813.158732113,122475.659900509,128387.631526108,134735.46879994,143781.159645367,149528.152004611,153845.445873558,160773.88353049,169944.191892062,179713.55380192,190186.510189673,203480.056953895,217171.450533353,226297.617387087,234350.274391731,245299.04950588,257261.950132298,266086.917452511,274956.281298823,283630.661596785,295934.849728893,307904.611547637,317421.056195303,331035.446316779,346594.531099566,363918.176035002,383832.479569813,406894.450526132,428932.065621993,456403.455118537,489999.772836505,528850.113555191,572061.391822256,608643.414627759,650760.425638245,690478.082384206,734345.747150707,787692.21300672,852924.323481662,929608.084287061,1011586.29567344,1106814.3537507,1212253.82160617,1320482.14240826,1416352.38866132,1504509.18757068,1574806.25495936,1637056.0265915,1708124.99802896,1729409.71713497
"errorsum",939515.078996984,127798.440644867,120321.766442501,117041.930865392,116441.283331624,116035.069987431,117931.706833946,124357.413223698,124326.171550393,124357.325348604,157989.087114225,160244.00659388,160692.317076208,165448.27914288,182967.507674243,193034.565555222,198828.047728187,199308.732733617,201349.270335844,207177.273683266,208452.106412806,208106.617223777,207262.206181036,206174.017006164,205085.012872012,171540.653145639,168316.055076274,167455.625612814,169446.071894549,170642.60664329,167883.447825504,147472.107413327,148159.643862919,149151.153244548,149721.450373742,149880.645980667,150092.512971567,147619.986276712,147211.163323896,148233.694332556,144087.439587241,144097.973562052,140910.305478966,143426.37595784,146356.000836098,149349.129899285,150932.001142577,152381.448212665,152255.884328462,151893.54036599,150333.166710257,148873.510455552,148018.954858086,147041.533935316,145001.210369829,143381.793260196,142522.856102412,141762.939086679,141296.957383109,141687.604147425,142796.992559463,143561.520413437,144244.548304646,144818.701206165,146703.20812105,149816.865156121,155536.192586414,162235.434864876,168192.372847708,175374.920940348,183441.111083329,190431.302269846,197201.344742978,203133.502729912,209915.921005263,218189.891069277,227504.714871778,236530.7505902,246336.874519085,258990.706202293,275056.677639791,288895.942262749,305520.538083067,326152.300001931,346238.786506907,365442.188645016,384236.39332588,407380.544957699,429472.752217998,450325.771124767,475971.993709135,507430.857213083,542601.252833123,583709.491636612,630229.828119836,678614.743318381,733358.417677326,782139.111946843,834735.995022981,850299.777539645
"errorsum",1272474.99481319,67628.2393503961,61926.2569298084,58535.8621773029,38986.2594026561,23334.9401262999,22052.3743575629,21472.0831122358,20912.0690294343,20821.9391308179,20724.1222363753,20443.5806625735,20462.1406872371,20486.0327450761,20509.9409696326,20532.5991902234,20554.1150977613,20245.4641090564,21546.1656484787,24088.9239526544,25408.3330471165,37695.2909369635,41852.9483787464,43806.1727272261,49274.1779692491,49896.8676934316,51344.1378775982,51811.4983395516,51550.2638879496,51244.115197561,50983.9178939713,50804.7351294363,50623.8137792751,50771.6508365271,51055.1682607354,51552.2157274142,52367.7422169998,53630.1049248824,54900.5788873571,55931.4960639293,58408.1465883242,59462.7664002489,60707.5357977053,61291.6226919317,61894.0703568842,62741.8072347874,64013.4184793014,65721.6982032736,67745.9888705096,70026.8547194153,72002.087485673,73610.1985086656,74541.9392540953,75726.2994195511,76972.3103956286,78524.341640036,80798.3950932122,82735.9049360277,84880.1294071267,86882.419114852,89109.0507634616,90644.4764829693,92295.4262785471,94351.9134992024,96920.3394102608,100537.58414832,105744.927959184,112028.333286134,119141.161960212,127834.539057815,135713.447042715,144482.546689221,152897.211307205,162231.344038539,173193.538502112,186544.200355887,203042.089084147,219922.806758945,238325.799633994,256929.239969814,276621.145505759,299872.122555071,327682.541191368,362007.335020103,398048.761737265,434936.067775031,469767.73702959,508211.947612621,554246.037237917,610090.993768268,675993.985442488,755103.056324979,848701.05896203,951602.353145086,1043151.98800184,1124550.70953151,1194188.71172981,1231368.49810124,1249933.0705805,1272474.99481319
"errorsum",670334.763815059,78281.5257448541,71309.4883788445,69548.1942513902,69334.6677125361,63646.5946911838,63218.9711328465,66601.8334330087,66455.8418208866,66331.3628924622,66342.166356419,66903.4711260491,67393.0441853077,67249.7678100245,67224.6284010668,67518.6417840007,67317.2458573399,66831.6113451935,66529.1836431142,63599.0228213292,62568.2663013016,61062.4672133808,61092.6355068867,61362.0192440076,61147.0800691293,60908.7619118664,60683.2658592986,60451.465225937,60190.1913105029,59936.4595118804,59967.5254376761,59728.6800045002,59587.8285501367,58979.5292545898,57969.3523533566,56910.8439181146,55816.0623607754,54328.6972397835,52600.7161316798,51094.7855888934,49421.8127988388,47739.0711395837,46053.1832670255,44246.7324733999,41648.9150217831,39713.4906980531,38176.184821801,35496.2583899137,35390.5232674436,34795.0578449577,34460.8032212357,33870.7885615967,33504.2865915063,32960.4670057429,33300.5772058654,34255.0829535295,35033.7997809421,35516.7418261398,35193.2145834762,36580.2235616955,38400.882419582,41219.6810174773,44995.6443344041,49247.1462775391,53780.1758669217,58523.9764762028,64331.5018199447,70677.700473846,77351.2672680605,82159.1865174232,87926.9172921019,94698.3532932279,102528.268385894,110600.114519233,120298.094684646,131988.910797212,145873.93255561,160648.057197122,177675.751394688,196426.686645814,218606.566161719,242297.848776398,259240.750663301,276104.260870015,288601.813975501,302783.154843694,320724.341117788,337035.218160904,354011.973674396,375731.642654015,404254.842527326,432006.008455176,460898.662022036,491642.11705082,521374.05656841,558075.496428358,599632.127879295,650260.878000647,670334.763815059,670334.763815059
"errorsum",1614757.58780077,74264.1204771176,72361.6213318425,70959.0138242916,70132.31708603,45323.3218097032,36466.2458366881,36315.0371838929,36146.5817941938,36167.4159179099,38125.9750645956,43305.9159543968,43930.7706391215,44980.3311464084,41975.3726601371,35471.5820974506,35284.4403417733,35031.9038274416,34876.2725414276,34519.7312739281,34107.6547976991,33699.1384151332,33210.6988162449,32611.4093790328,31395.9731843427,31014.6255744322,30712.2493997073,30596.3254243078,31370.499667614,31847.1155894612,32698.9512861741,33469.8003783235,33788.8122393364,33656.0691415632,35976.5997251608,36365.3941083697,37533.3472377881,39257.8958155975,38101.5048839999,37545.9717267658,37444.1691476325,37441.3872575104,37422.7785406908,38667.8840336846,37110.8627885818,36250.8717287319,35340.2373738774,35160.9646061232,35088.0653972771,35012.8888452069,35011.0103361411,35085.5853301681,35610.305020378,35727.4583978158,35836.8753696702,36476.5119284368,37948.2552022822,40261.7787106958,44988.301599293,50949.5447873186,56738.7741894089,62656.6380103073,67274.0838153362,72470.7551756443,77813.597481586,83415.9370841194,89215.4797360451,95079.4952675974,100869.127388501,106222.73764954,112925.299926236,121613.035236884,131950.41370184,142326.884454413,152255.471317283,161882.182105705,170570.249614147,179478.923064337,188692.528648383,194235.375537009,201998.227199783,212035.456714561,224008.924903526,238917.394557144,257387.615333194,280411.110580902,308086.636716074,340986.209876949,380772.706846628,427987.014024996,486072.825963543,555910.978538651,641791.182494855,741905.932224617,844679.681024431,960572.986239758,1070787.66773425,1177531.9209539,1288792.84006429,1423763.46729989
