"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",246397.382361143,301144.648888406,279183.160748049,267215.737112892,172661.537807543,261730.17627233,228097.811609258,306344.753378861,262031.731669932,221481.335590551,261982.323963812,245532.248747698,253700.573688133,241263.291935862,271813.23795057,240793.285716172,204830.522046231,254336.563274929,218522.918285318,203045.024123387,249053.60280522,258397.001542984,237624.81501691,259419.419154575,259030.934218762,238698.180899462,247769.080738227,296874.685787149,269040.878009256,296905.487962819,263569.997176129,245182.577569613,227261.552386194,201091.98775911,235197.726649401,208533.005108316,232461.496580343,205129.258976317,241695.425757175,244956.214394153,311358.60975674,189142.369122016,211369.696259501,243959.910873136,214174.736542455,225601.395037031,193742.929252195,197270.731982629,247907.150909928,253488.4257249,190751.370095642,213941.184756455,259755.462696868,229090.163613555,206069.994752582,268703.660376633,232321.214827819,262021.866757491,307044.259376713,234410.572731391,243200.651190529,302565.98214141,297699.892150088,239717.196052786,250828.439961335,196182.727450698,277311.160572246,226099.51252268,236759.846678387,284758.140357191,286797.143323978,313517.019537854,275697.361995874,216063.928807281,221695.41323453,248528.191425684,238756.944636964,252038.139863297,224901.386417045,240258.147978993,238575.829996762,230025.619393789,169324.861508544,186797.109932214,251364.592974753,303905.271375355,231559.173912244,223503.640922786,242688.329306221,216008.156375012,268753.11292773,219878.412456644,264655.194890648,335693.03747365,230045.013665502,222705.656674721,192484.981627408,213540.075977263,315332.078892444,203303.834141394
"errorsum",228764.079723419,226331.563887532,248327.215174401,206099.622759939,219163.021709695,272007.555106071,237571.513178021,285498.451237412,228432.86951526,303559.308364246,259789.505672652,325642.875459293,199499.697669481,311505.76449215,219749.046584058,248003.988741779,306028.076681545,247487.210018431,239175.003293349,326450.363744928,187038.136617066,249998.822453494,213512.520405815,278248.423000029,263510.160687682,237722.721547822,225664.17605591,210336.600531204,252410.086384795,204845.429083594,233766.151868878,228732.876208085,281587.750978849,249742.607752447,200298.871400956,224985.924362379,243905.643968788,207900.645805669,241298.001671821,191814.380994807,251296.197878053,197524.701746493,234605.592383591,220808.867207224,210134.437658992,202020.59880065,295097.711383533,225746.85788506,202523.009763739,268757.278801112,200736.363064092,236282.434306499,214596.462589157,294995.323208582,272985.253589131,216646.637871365,211814.204774788,277016.078580725,215807.64404474,194970.831073694,213704.918203728,273544.338260631,255425.978047365,259706.805511591,268963.605621514,271930.67452393,302345.470788216,248499.691045708,273686.554369313,288867.832783004,246253.508254343,253750.694623044,272101.618960225,251770.16710191,228544.975379661,273359.321080675,223276.96264494,203164.339978967,221326.626182633,245752.747908019,214006.623135958,248810.287598195,233335.629783829,252096.75263266,284295.537171493,239002.69043624,240586.842488727,221525.597861575,215158.053750256,199383.297907939,272694.235222197,254778.710384571,273590.493912545,234561.518257457,266789.021380715,278893.375820752,213860.523157832,228194.700975229,293175.295316799,198244.038819452
"errorsum",346685.83943754,196919.349901053,201746.142304475,177477.948328584,267504.572270177,244512.031340475,229090.839679657,216951.191301733,253030.78194414,281483.887902733,261502.25714149,224229.708549792,246239.152727493,286917.020618454,243235.273217165,212648.029603158,247614.993782306,212218.32262009,214216.313509766,258504.911626582,150521.189586462,288292.844586059,174012.305389155,367435.173226311,256789.070485222,211131.562382302,239110.553147394,261311.138470047,215533.065083896,192206.24906399,182551.605706034,200638.951075216,210468.973279799,210738.805112687,241188.870281487,286267.476756776,268944.700820904,253843.086855301,251442.091132709,209070.147482417,250586.767124485,255156.684505677,201097.980836205,262683.105526228,262533.991836701,280292.093822927,212426.102547205,193691.816482064,218648.047132814,200777.454937993,310174.54491052,224317.819673244,277994.563538863,169666.117477191,271875.731412776,192601.73216003,232655.015440727,251936.943170007,261697.458451873,285150.959244164,245586.698062392,225357.382093008,249668.322622231,213304.534983782,266013.031897384,270013.605111277,202492.992429726,209056.292823874,281116.527510839,228270.32324858,269385.543022123,227260.782197596,212728.956091797,241147.823104958,244457.091694059,274435.369995818,247853.569165426,218281.81063793,234973.099873356,290719.092923872,302548.781322044,233432.299500138,262067.42512266,241018.323635446,259500.278779074,318524.827930731,253939.19859014,242589.822041524,224988.677502224,232075.539480276,312622.490813665,244906.053920377,192459.513536465,249369.99761496,226045.586460847,247107.426952138,197073.972072403,259804.124319717,270964.109341056,199195.054415347
"errorsum",317188.212613852,196615.559688027,250354.28555908,182302.981723171,223397.397884385,244355.689123765,206086.412205339,348984.090079308,238546.408730212,251585.636884595,305329.564395174,306391.108470591,249588.079832112,255601.292612644,276222.64818165,234988.732334157,246806.10094031,274854.602705451,224836.461890924,252415.799082168,211029.902379446,248297.188219666,259767.336826036,249743.438282283,258933.79962646,239009.564822917,250673.211700065,272747.635823659,245300.744505969,200320.710075588,261085.128426825,283436.681813767,258972.558485758,221059.084958378,324138.920909905,248683.514305364,294907.105002646,264046.388499392,196862.76368979,213279.1849272,288283.257654863,199381.711336345,229654.476980673,248960.871690497,208397.660414469,204187.4233637,288515.215102145,297552.161562262,181140.90322884,264691.506494171,281391.386694741,238069.227470884,250619.908511376,246852.696338254,176562.165896087,238462.640507299,320107.703532898,275028.448202677,308315.029982078,296221.867336271,241886.871499273,243860.975253214,276902.509696061,233545.820888253,239218.249235275,234554.159974872,263944.729436477,297659.010398256,271205.486031964,226016.4979813,252062.897130644,280331.591655813,228973.632263977,212038.453451662,244561.953894579,298174.043608891,236222.53909618,192814.250999124,302894.683058608,219043.363394987,245404.060774364,246902.429802569,259389.978836983,253294.310063513,260343.998917229,278472.035412252,228273.651800825,248306.507195115,245773.430658957,298337.459542186,244249.392408706,252382.17376089,252779.930021462,217812.758181657,251977.395979974,276030.617003835,341706.77465455,265914.369864187,265217.150044133,250916.557152501
"errorsum",247740.661293427,247172.967969168,239821.14471741,212143.045880607,212945.629884932,233239.220532414,307972.325335581,209906.599116725,182223.303441973,232424.989470671,188097.814419385,219019.909613869,321401.150989597,248320.85122152,285169.9819747,252411.304285432,246400.241622046,261188.705464893,277997.574062378,200123.689846761,242182.003211408,181122.459685117,336750.306375584,177620.286978005,237171.370574157,265423.080050066,167265.341999385,247530.456696456,224755.453752844,232149.117516008,292434.325033426,246092.517372188,231185.116343224,225034.408854406,245442.402700164,336250.090466466,289124.480314467,266488.857899355,201425.796331374,213757.228828648,255189.809305931,255130.733581003,218598.72647266,248339.192484932,236662.051565147,202400.289256473,203212.330995947,239313.741623309,226473.565608321,251091.837088294,231279.181913729,265112.023635094,251738.364419276,251471.081505833,256198.105508724,200792.151742812,227672.884907805,217521.034985206,299857.62453304,318252.325485822,240885.15390434,211923.286735785,229140.864381949,242710.873537778,267247.833822393,214452.057033646,238404.242731247,238030.366959978,231286.132403214,295475.551186081,245883.085532414,306001.687492448,274432.101283327,229477.64436944,257865.036036408,271382.733635588,263439.745843218,249063.44381207,274505.868062363,216485.720486328,283590.231577691,228794.973961078,170857.917595329,250539.246053519,222634.510195953,250708.327815566,341164.467339648,204291.340470626,286852.222125038,283294.834460574,221901.864753202,216450.472018929,251641.147616858,235426.214798578,185673.272858539,261240.782096991,186630.7409381,249412.014035464,244909.655979458,310437.765105814
"errorsum",270777.957348684,206559.978348854,264338.487223237,277105.286090841,235864.222450025,216584.847907996,248514.603606158,249128.563670964,177496.970848195,319994.857418984,212705.864272192,231768.457990733,304584.670689822,278011.780264506,233499.020640371,254714.182666713,240454.147256673,221628.587355521,262655.446156788,240900.738038153,188804.888616638,223828.074386094,230754.777221972,214742.076211261,245424.345594794,201195.00438638,285549.939286877,191261.222060467,212207.779525031,227380.548056708,184232.186825609,213230.404944013,250332.686429032,212890.658057115,184897.087492237,258351.700004734,260943.643825049,238119.356357,252174.875742112,195398.165027669,290335.324803162,202770.580147366,300145.323807326,226987.040397747,214462.831847507,244643.279709138,223708.255985059,221395.014513937,259768.031882071,200614.708119641,219897.573898138,260734.674704344,298457.686479231,245492.970583307,194388.766591724,272192.767257861,226774.576495587,235372.960694941,209774.0437983,256780.852589738,268961.338008255,166693.859816212,206940.643216937,299621.357524748,225902.097676729,286877.872794288,231062.817936664,247575.239424931,239573.249163481,282745.510711945,230345.429672328,221023.912691613,221195.781039309,257907.021971816,254638.506842576,265372.579574145,213495.094398937,191757.955361097,232987.074500977,248397.065216347,246157.669473074,320509.511110306,191578.353950001,190498.266505422,202879.318383928,248266.472685401,275336.943024195,252369.107221178,228762.094724463,283132.430807953,197776.520670031,209495.169760949,184150.349556254,256793.882928396,270505.87869187,260997.774673381,177500.474207706,298828.058651363,249390.48161392,277239.091973589
"errorsum",249857.6062787,260940.707945094,220742.953601778,251138.089407915,277905.121587358,267331.167702108,255369.217035223,225921.824626489,216435.683529233,239812.63936104,261933.303567089,238701.95571694,290236.084619453,283399.049919175,208391.408867914,258757.456140504,245365.306881271,222335.885626296,258670.53875755,228893.402804958,285080.710700454,261044.388143471,246413.712138498,260128.107308154,191655.86805305,253542.814183337,300594.326389129,169765.345778398,249048.702967602,259895.348435645,276439.792707119,247237.044488873,240979.312416994,246755.145337742,222496.756403749,242829.171349936,272036.484767237,216505.007945574,221187.109119476,319874.501491953,316954.277426185,230767.227758733,249752.516012442,284090.107752964,246757.390014796,219018.853786514,282438.416691807,246314.264932847,200878.683742916,234913.692545816,247183.57329646,230126.420533147,274515.882783271,240459.092705388,201553.270623092,289297.17813341,256292.16577699,228725.262197095,248921.320499792,235556.257853433,230268.598075376,245956.674856725,317639.609820335,200468.988831858,248317.687792652,211671.118901503,237047.693359195,287416.263408975,224429.424884187,179314.725223344,232326.826492342,241096.361475454,233490.067842054,250479.059827044,203871.395348946,167046.705247128,260268.666554224,290179.807020024,197827.521692439,245116.351223228,198049.488627057,272983.626820946,216195.649259433,273600.68253022,247759.44998117,201363.079048221,188858.058083503,284312.736113691,227674.41165998,223493.785923585,215745.980176829,202515.124639771,235536.69662524,248530.4235177,261697.004620192,254473.700751218,279600.059011637,286919.485185252,276100.861596816,275786.910015538
"errorsum",263511.053608653,277886.427567275,206674.301613362,212287.642087234,219662.953709103,248459.46853096,230754.156224072,221385.060311631,291052.968267738,252847.335868986,258442.583107716,268609.984665559,223196.927160703,217525.808493035,262460.565562118,225533.817484864,225362.387848157,229130.800681437,230364.960127773,234428.994126506,240449.281364936,224368.722031677,243192.150335571,229196.351260086,282514.571023541,201861.289133557,276902.189389571,219592.287262698,229836.937523158,212085.20975338,238366.64703616,262728.215069189,217307.587493811,256045.332064398,259219.825318805,239742.542577587,223527.746802291,282897.514889612,238154.994294582,311821.986865994,305437.17640057,248823.904274712,224551.530401066,259459.892631572,270374.802321531,328378.236479705,252576.91350576,262278.88088658,200032.216446158,230062.666992853,241281.048310365,184490.818841543,226414.060269885,281379.89480847,264374.276529603,285216.347072149,243322.62308193,223606.973340405,218274.099060817,227528.937128031,206495.90826094,272436.804383032,227748.493350444,221375.112515495,235719.760014246,273127.024833311,256724.051304282,208350.983541379,277713.849557683,284122.759342946,251397.092872882,311672.77820366,243432.250261747,199041.887773392,259673.098494655,276423.619924524,254296.806850406,226830.664628082,280385.120078914,249525.146273718,246826.771265076,221894.200865057,351424.66176678,306951.31942589,201492.81875114,267940.193352798,152071.765858403,257602.314227919,303646.081952744,299712.785013332,244480.747108238,269325.931669642,238941.706458924,295716.179554218,247881.407965237,276710.733233896,131486.045086516,275319.343610927,278844.568650834,228514.307837199
"errorsum",220924.745166031,242662.720822784,282649.151128826,242884.007856745,249095.224014244,225745.841854576,262299.740793702,216641.965518809,248391.364433565,264087.046029598,271608.316472615,248881.586271662,234907.032225238,267252.918145198,258244.859348469,230262.626896561,222170.457633444,291153.57533639,254755.177358245,231848.520213167,190029.779990728,298177.805793279,274923.468046211,259556.217443381,279751.409540006,216517.033268722,214695.581239817,282004.195251109,245216.311763081,265885.470987697,265897.798495947,279791.945943741,250806.034545232,230095.377510907,252776.157898281,243152.539200916,223127.214970302,251783.328724532,199527.076882525,200728.874813902,212104.972358399,252806.443063887,266407.199678945,236987.294306082,239258.001341592,332041.472566093,210908.650334206,232055.166641104,245790.964961807,265457.420680772,221000.598982731,219950.554076404,278540.213013856,280183.007557272,197967.861514066,253463.640826193,227074.589130005,194207.720154127,264493.062782582,214843.585680185,225812.32748912,243962.746412097,293285.875291968,181243.293320614,234424.506610267,259094.329861407,209801.149800535,291712.395183148,233537.163371823,214433.798884964,215486.947225705,232805.915813161,202325.514398474,301551.384386997,286351.978661384,278538.575101038,246410.881063904,220643.874188999,211009.37463661,317995.826923617,311708.592920004,277949.542501711,265348.18866119,289033.976431582,276497.551393018,200367.725413074,266553.607910778,191832.350262444,224157.736139215,214294.856534921,265893.869493609,277415.398251103,229136.989865796,216817.478923035,215924.233078665,275449.921951459,274137.341546145,263655.912119658,199652.457523378,307631.141548454
"errorsum",260906.860137049,175996.713835511,233659.299869358,249243.344470347,218435.64327721,188233.923300569,273671.112473789,224052.480618264,242979.691032074,269482.425095857,312348.811649185,233171.465022981,214607.943426155,214226.192514817,257801.543797933,244451.525254218,216751.88385673,247192.64692369,274569.533270471,233851.776483229,263084.320327502,306136.226843795,275912.667569073,319194.26934928,255547.743821755,231662.913603553,177246.430541067,220555.618137712,281361.359212669,244501.876532951,186468.60637733,247238.682133215,237637.63102103,275405.771930683,259973.477502475,260236.711868855,205825.211439387,241232.120276543,203080.967107522,190207.311433419,236229.905868967,288502.685945042,196860.848437424,260336.804806529,231319.455860324,190749.626788904,273509.292828367,243561.563329298,238497.207707523,247268.378200348,246245.066670143,301858.434531383,304204.374692537,236484.929331501,269140.480260565,276113.088723703,268026.476203046,332903.002133223,216738.305936647,185036.177523897,288319.365046956,294811.376580843,293175.652960779,205166.074601876,183806.175147231,202661.880606213,216629.448706278,228229.574081042,300890.839787816,275822.634373549,223797.915165775,272721.242401078,197712.312966707,201100.679203559,296470.379911207,270815.010225029,259843.192129361,266487.497085482,206424.169858088,248681.102212819,225860.835032176,254407.600364721,244146.220511551,197118.47877368,210615.474130996,275668.279652248,267744.703957534,223633.127596795,223823.511132964,271568.092393462,249119.229727221,212248.172400794,302253.981172951,252835.209523154,192135.27629237,258017.329717016,273725.570582528,270605.399239169,193433.287270386,193709.50139144
"errorsum",219327.657750653,256461.726978456,247853.753774847,266837.210158221,291720.508601975,288647.695914018,222406.628841761,245402.581446227,260938.870065634,219715.035488975,267198.545341884,139024.745408953,201938.430720254,261281.275953298,269029.780996195,255744.43958848,273581.236807497,247527.910316549,282540.63562081,215522.33819743,282443.857173071,215149.033972594,197810.004202862,212267.474289137,260781.325768006,250677.426592146,210102.18741019,214728.076255064,275234.887983151,227339.541871228,257712.689257156,268014.431261737,221153.797728912,237258.948481588,274815.410144977,187271.748711437,241791.715501536,268732.546355467,257259.481526024,328304.900166967,183120.697737583,207366.119993805,286005.931234756,247706.277554617,317091.862849999,260052.853091398,215713.070617866,258344.500472221,228924.508908588,181216.215029607,219020.102258896,263997.84809385,260010.806368577,216703.762781969,198468.866802717,222010.799739491,186389.027422571,193737.162093745,267386.680093306,205091.737632873,227066.229786234,208093.305300785,284652.594541781,229994.607615034,235336.243209215,326534.376243642,248919.73712022,216808.098923413,173119.992270192,264704.841276259,247212.185575987,259667.949254534,254075.433317274,249275.041422918,281135.45451073,159826.005599354,242214.374024394,361664.27119381,231218.408623026,184455.074848791,319104.074979831,232079.932272346,277313.734607536,292718.622901229,223294.385446219,223691.005141419,241314.772378137,251641.842067936,301180.160697254,287711.320386792,180430.154746467,269678.832479066,181629.485046369,294172.916014068,269011.959868405,203552.21549616,222559.292957744,247043.88078392,204149.219209422,221902.006427545
"errorsum",250860.189992108,257651.958990443,282995.509175386,291134.076057251,250951.995361164,305886.958472193,259476.458114472,193720.90630895,229929.758581955,209584.720294868,223286.428034931,271504.654151033,241708.892574213,201178.319281271,204660.029963944,255763.884681281,299115.480922752,224817.979756516,237944.916960337,270257.583938941,202255.256861069,278597.459967578,251635.934609784,208381.533345249,267352.402202969,256794.465321563,179046.857746815,217063.285280567,225861.112957995,153615.707349901,239185.587450975,288662.322019175,228571.780928422,286475.451968612,238269.078782602,223356.061475024,244516.055367618,243041.281373944,287861.884108121,336355.788251862,267522.107549291,227754.974648777,302020.848743731,287749.126772226,180975.350953439,207699.096893351,214609.95387771,233936.93872354,291861.412959497,261234.651603918,247375.922486958,208683.53293714,218886.147810505,229450.30189704,235256.947287671,279281.361478771,268843.911068286,277394.661454123,281581.564771543,231678.758431199,264198.9958821,253997.099172197,289134.352861131,238843.584512388,296432.828539467,261389.636720462,210060.509481781,276930.41526456,271243.670934429,235898.088761602,255706.088874845,238278.363358374,257400.405689173,246115.251593051,284546.508327337,241697.845503342,218431.947126036,231721.329399371,237410.821480972,228188.76940206,223132.733584555,226409.96016071,244665.056594289,235367.144919944,267861.749953102,279634.112118576,228437.065571722,184567.44267645,233410.988377701,264194.613080638,251193.359511609,213436.853455932,324195.117701523,269908.184218572,235508.860915361,262389.986520883,219657.080360062,239591.113441583,180929.950089298,232696.351177411
"errorsum",216135.971892259,272436.341328139,271026.93702058,250803.617144654,163394.289903542,220346.997564237,278580.210160034,236076.736068972,216888.668138597,198437.14626724,245675.540305902,186231.393073388,228473.603233525,221038.787071287,224354.760485084,221219.879740583,240855.676017258,231271.909449577,220142.459256583,262790.864275278,225761.906377517,251840.26178846,233188.430278933,232456.348868604,199502.662287611,228962.771864328,218130.521132387,207563.047694061,267264.790035468,352224.931019112,277447.363188384,217948.914181945,246416.194964753,240366.217448303,295427.518305022,226699.742983991,233832.12002231,220236.310313367,274779.225292885,275337.620101967,303744.259129008,221810.899074159,297916.770225795,259269.555824717,256254.010227586,278350.107102162,280201.900551888,218801.702490994,238445.336170075,220157.428122804,206883.789628996,226618.449901402,150777.901550528,240249.215712617,266951.190417921,253444.217846172,204217.561653768,273090.921451657,284783.465131782,251523.713040395,213548.215397666,293854.935855104,270684.742090953,253449.996629802,197382.157632173,210327.090941441,220639.499147145,312121.847397373,231488.331559946,194019.766597963,253246.440196874,205086.207681945,310185.44711853,267533.568405287,253773.181908908,229309.0928733,267183.60881449,268677.988354123,218568.72519386,300311.50013358,264012.939983966,256605.740723887,325259.473891325,279475.015522083,201872.704939342,236694.912176446,221588.72098297,217823.622293389,192344.51486836,220144.572567894,259322.335200549,283289.820196862,233797.841434001,238872.086107528,286760.193633329,298419.65502522,240381.229757164,240089.61593916,206963.870578942,209989.660798177
"errorsum",283414.623155795,207176.40408623,254620.6662219,220020.96808166,262207.412691136,253148.202020217,216366.072044701,247537.085727236,219378.45509761,232279.266301578,263424.180761014,246317.077053464,270913.707821383,239314.14352269,253677.395293039,228034.918774006,205464.23097344,245552.991516325,207388.070138526,208515.242064898,212724.672444728,276279.626015004,262623.682976535,295608.265766896,238771.015176618,270431.872930082,249179.559471305,254859.641611348,230046.441504638,231380.126249085,214980.318358054,280395.845273829,272334.814525152,279635.8714948,217225.726946654,275994.216055233,271917.567901834,238167.40056675,260649.43582004,254026.123829515,223439.157620468,259022.669184166,222779.318575339,255489.487586563,224297.110454349,264192.511311133,335722.683603679,198696.467375459,238833.015296486,242709.482546279,255053.768014118,204923.194990598,222683.928247981,173856.909644994,225800.600095852,280023.380125598,309556.380814647,262204.200199994,222199.290500244,177050.187706371,333317.625578695,255126.340942298,310974.449164427,229716.587547998,283786.854183433,247918.904747382,197723.141763988,232298.845726666,235678.675414839,263436.744293932,205028.928212265,249792.461420355,283939.416122875,302594.263822598,253889.319638753,239691.193321442,272922.876461941,266184.090412903,251028.532253127,238461.726118707,289989.576746219,174760.510096491,280374.200325714,256062.39709386,250322.585371407,199667.100564413,277572.950391848,261544.250318709,202656.718170877,259637.050454547,253755.191149022,260333.565274398,244574.666366437,206286.633894542,260845.959322151,239766.957005496,261150.739424883,225981.188805747,231537.317005408,260201.352840944
"errorsum",244614.913537605,232901.865164554,226802.499376151,289760.527779079,233334.126870377,259591.525669779,243740.008029512,221011.249190717,252193.26636829,268006.412359906,157816.331370344,233356.150087542,249026.608760639,268649.691413457,269873.543527165,233350.205193777,299587.455708011,257702.787804653,297279.671045478,215335.813205486,304100.409844593,264456.220390791,325550.457062094,239918.731829534,306960.178009939,202510.576114098,320784.987326746,234674.580968502,240085.024338768,255981.189150421,201229.32994804,267344.990877358,293665.360105555,274500.73363574,241006.243592548,230029.745562474,300511.765622439,254611.834499581,243732.440332354,192902.87573699,264375.299006998,266983.927362998,180942.268531025,193647.198062862,288618.759182096,229519.558723318,233344.268804704,185776.790972902,312863.232256495,305939.592017581,206124.913370285,184505.041857844,295822.029248835,239735.305256734,280182.794618374,282733.726356027,243941.528353839,259085.365209538,195894.365903645,213629.190717087,224261.605267982,286026.492142979,277936.459667485,301261.34701426,258373.347908654,225890.049229829,257651.936558634,234626.247377702,255235.687904432,251463.541329439,236360.010722489,169496.742298423,220793.5007158,253272.341000387,162374.014464086,175187.688420437,235416.439524284,232694.690820826,265868.092793495,243375.130159147,251834.990644029,255585.348313875,276980.523920681,225875.807097066,231080.938076895,283224.571054844,250911.100914803,230764.129622371,257582.147395733,200524.576316346,238611.482889367,218178.283824393,235265.967267417,234174.973253108,326880.964939897,298188.106507162,253743.278549474,217521.161461341,215404.289932573,277985.919171859
"errorsum",218678.4704957,232281.703644493,367811.291896823,171595.352710486,219169.804084701,246057.375161932,237099.815819771,234667.834923646,261319.633595534,267670.855874952,219160.840344945,234204.654970602,231275.909716871,189250.321580914,261648.342562544,235646.172990484,217089.585080186,251756.590076027,297057.04623973,313573.533368239,253941.625355895,257085.937270996,233201.808317185,229166.871289267,219542.057351675,294106.173704887,195241.896594282,264439.757468648,231919.664223695,248367.378357884,211533.676077488,246684.583292061,251974.606453393,212485.366593277,259301.241586524,240197.430141383,218528.524841634,230553.210683265,237671.611860796,233686.867871358,272450.434831539,306726.837628186,267121.116636997,258038.03544125,199613.421823073,199468.252036068,255065.925270343,239764.950745452,240328.31691127,300124.297862083,221237.626337967,318791.922674448,272227.686461601,213214.415932967,239340.627991387,195613.101328987,306304.99564107,310965.530284877,286344.455653758,267400.451559662,247921.493106467,225310.493783618,275790.073225139,230856.996454757,201267.457572392,228206.829318778,238760.93510002,326197.834723608,248802.999595456,240330.701960148,217942.849349762,345878.638405706,255715.845930587,259536.777691309,256178.543721135,198852.514156119,209108.11765649,262312.819073498,286756.209029549,247875.2943094,290108.011261241,223819.920884811,193823.681700183,201645.126631035,235895.811571871,198257.271880921,223337.270575097,229634.439176575,225629.443280325,197039.19202422,240271.894381401,261695.874164746,240307.236751293,276747.748059073,235595.892394023,253046.780087714,249510.873837392,274737.676567797,242928.006741392,229610.679728558
"errorsum",188290.974710731,254905.282250248,245956.402388809,257023.246233664,284944.909398915,187075.605840668,264333.060415595,269693.244374807,257070.453320399,273906.268475623,198562.791688892,221451.662839929,246083.072400462,221123.178693174,242356.021467618,233164.583643078,311243.006697275,260435.122223932,206636.426522398,233630.085736359,196635.874456919,257738.724138448,262323.336165101,202691.432321137,226239.118391319,275068.374710952,226839.302586239,280006.936037648,285650.01590219,216832.987693296,264625.767484639,288602.500401085,244310.944974611,229568.138673048,274103.463130793,273013.263853718,274913.975429921,230396.111511245,245759.30454051,283722.901714138,302793.573497317,193073.864485276,211266.465995601,245003.134118209,184372.623867785,223602.507437118,219081.066109349,225388.32722854,231627.548215662,221181.869758599,263289.625941122,227215.15167803,255493.823525212,239382.222684508,256063.100530912,223423.208970437,197041.744472228,215797.362574368,232307.692286193,220759.947622065,257090.027093225,207303.660780843,228360.475531682,227588.156933421,232869.37940438,236280.683957082,266510.267904025,243290.891100279,285713.521169011,252002.585190771,287101.824301502,328242.638935855,225919.271913596,202014.378297546,257095.500969379,254182.074805037,228362.85138596,291227.10842692,271716.199849931,259626.110983835,261033.318194018,294583.451589667,261019.645366374,258843.055806867,246602.893494008,279884.842985207,208131.597560228,268172.83371084,222398.40727583,242064.571695242,218858.280211518,196051.839216405,222732.823769523,289380.604051307,204007.834942262,251784.000466576,209579.922086448,217914.449831941,243334.299407073,304199.856485359
"errorsum",243225.327867167,260534.506991834,259612.00909458,219812.831502178,241965.21611678,243946.806215499,298264.705185314,217480.022826012,255443.075233538,285717.134019636,248506.786306894,230908.476448922,247267.238295108,222389.819037712,202029.775493215,230535.420349222,251263.227969057,221581.275844794,324470.008996471,228594.437406048,228495.985506883,261444.089818819,228258.95926125,259851.957154494,210587.92191798,277736.121898665,319820.86056994,288978.420707267,272447.797748839,221436.464385769,224571.210916146,293303.351887384,258521.537583681,270744.053420122,239613.111612973,241454.221846865,172739.645602111,196512.794220887,286955.884057278,291629.666446692,249300.039941958,242984.282435747,222499.687217991,246915.787898163,257718.511817836,247185.124492778,231625.615285735,237770.164565977,243971.047371842,211600.96282012,173558.59377613,282556.742218323,227574.798678003,284380.049124636,239900.162675189,264347.154751377,246347.886781499,227326.161211386,197317.057088023,272380.706983304,247741.439093686,218509.360800493,245697.429682103,230180.616762127,249639.241582942,286440.292100532,261478.7755155,270078.719526633,318994.794795709,284925.146413904,246748.39520796,259138.063565894,249597.220787614,270316.598748221,275036.287627507,258473.990783894,282649.057588622,285901.205161974,220964.524038993,265303.497333272,248042.92611649,286764.68228485,265657.744796774,201543.889969886,290131.864991987,287371.995390045,253335.842172458,235373.910599447,239670.537756279,214896.593611113,216340.839796317,298779.39799182,207619.32788912,235345.448076911,260896.344490244,277752.420647012,222346.500055493,236858.553870308,224363.131576105,251550.316301661
"errorsum",185663.381926027,206511.623186299,237357.314010589,272151.284224351,277535.181658661,227131.593427194,230877.201947061,217393.055587753,259664.902463703,191677.696447788,287665.623362941,299016.908972917,247780.174024328,206358.741445966,224557.114270599,225076.357913915,263733.793818096,202751.638221419,205230.787360228,288781.109077729,218606.22444229,233716.238558858,212845.434681773,275381.846737792,255773.424964243,254898.909931491,193982.747780094,241204.539979302,272500.529929611,270002.470762321,275140.989096598,217865.868901571,260818.4286034,232176.048014812,169530.787999898,293860.832943181,257254.886775746,261218.393717626,282914.451503629,266480.400836612,314519.959450553,214440.351781178,269064.919236933,281044.006755245,218673.754769675,180805.345893731,209269.951052144,285695.75995352,262595.960433677,248068.581300155,323027.638434313,202675.54623973,268164.708840018,234693.703350896,210282.710015324,220999.497813755,244599.121231632,175982.308664768,210291.482204456,356036.815615738,269778.955255733,189747.56771326,283156.156826076,250461.882252783,291399.927299493,280780.989141186,222643.627444304,197587.919560625,273903.524180991,233408.689005789,248607.586666114,206267.379213339,224551.106900693,205493.423383441,334157.360095739,234278.574925671,301733.396202689,252374.977871346,205475.512611746,232262.726067991,194650.046675698,230225.68207899,188311.360041099,251297.602538155,278010.523462601,211442.105550982,186348.127518451,250578.163643905,246526.84395979,203869.044339548,322478.190169895,215163.330234551,252956.730340715,249261.387453045,212030.233651534,190281.000560125,241887.404264306,192645.12091151,233301.357836029,330731.259582567
