"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",83781.0194291616,83051.5451553538,74747.0941018552,67976.5034480214,76651.0319571895,70501.7698021165,69363.6673488003,75057.7412095971,65373.5569121145,87435.3478884547,77603.6237814761,71669.4474704984,72260.5362629915,69872.4670152175,63514.2431557396,80987.2793716085,66678.923654475,74953.0003791817,68446.9690329642,69880.7976058958,77732.9275905368,69269.9162451062,70734.8006797221,63319.409668028,75174.8287376575,69722.0768637329,67435.9130935021,85282.7411240211,60512.4669045961,75321.0971697855,69999.0909719399,59552.660453514,63196.7891807853,55196.3130978335,71500.2178513604,73591.7184674052,68862.7324389346,72487.3625202999,73234.6919733428,64892.6533085061,76488.5301476596,75778.5042433434,74635.0654348063,69654.251214879,76556.4210149005,62079.1000126703,74741.6361120122,74396.9067404781,69714.2577044387,79820.8515460715,65635.7254314843,68547.2782710696,72574.060135501,93360.4581274156,77537.6576112934,63305.2578719525,69143.1186300282,67876.5561011094,80806.5815686275,66829.4406028013,67895.0707933,75595.6414841578,69643.5749104727,68900.3557015892,80636.7558757123,67536.7114711481,77082.4812500586,80874.1851589235,83635.099600347,68944.5161062189,64674.9358164669,75512.4787465111,67265.2087329883,59863.0078902521,62226.0906101099,67972.4713905751,87601.3228704503,80575.5202906734,76736.2304054052,73994.259686756,73939.2138296246,53706.5993986698,81704.3181137062,61979.5592179717,62017.3323498366,77964.9985613645,74419.2385514073,80973.5385538133,61457.9776887679,74142.5287095027,69098.2692999121,74134.9033734621,77951.287768817,74913.0291698508,70420.8119579462,64758.8807001747,77469.3109917604,74211.4775180915,78487.4252151442,73824.3073202089
"errorsum",68486.6024851038,73623.1404880029,78492.2214803087,77869.3650064493,80379.6189072874,64764.7727164686,76768.8370802538,79000.4580698059,78391.7049097403,77761.3215757396,79781.5120124855,63574.1686613772,79710.1193676199,72345.6267705263,71487.7017535759,73434.9294769518,75383.1877424164,73072.1395172185,76964.3530998553,64969.8729461051,72337.0869959353,72652.8498993616,83822.6382325281,63574.3012056831,76554.6784510835,66996.2268349934,72709.741824152,86003.4118872134,70091.9229817985,69289.2201545476,74237.0151837195,57148.5875039691,74378.6676378371,79287.7623178935,70767.2959303162,69458.5188554965,70637.4257695738,82124.9986081027,73383.9459517272,74518.6851320924,67103.1614677693,72148.8737621678,71522.2953974437,72535.0174183504,71495.1599281949,66123.0474361296,86855.0152265646,53308.962634686,68913.2889285445,70352.5350410797,59556.8557494276,77523.2682777662,61952.804981428,83275.9258961068,70784.6947864951,81404.5164580167,75349.2250973497,71416.8032051248,73787.8610007632,76652.9902592784,79821.2184666514,66879.8603069711,60442.6550645209,67298.4506191276,78969.312299658,68612.7219179068,66575.6666405406,75976.8688657004,69612.931663645,70628.9991241975,70617.7077083514,72563.8833230687,70415.3050884027,77399.6379346665,80361.7744886604,74152.3490588506,78365.5878422146,72591.3786632495,61062.9941637495,68305.9403214479,61577.985096653,70369.47849262,76298.9811509395,68690.3632085876,72096.8457024162,78766.7181981002,79204.8013044747,68240.5319994785,68096.339802411,66650.1226841736,87049.6406915522,67164.711619394,76046.0234155923,75573.4969543441,72222.8493590088,61972.2864478251,70624.9170861334,79254.7288808102,72207.1234857343,64691.308078137
"errorsum",60760.3156498552,86153.7479544096,67150.8243465386,70265.2329773582,79266.287876411,66249.2145800442,78529.3196401138,75456.387753985,69188.8619118863,68810.8442527561,66027.7083217179,61899.3517792955,80053.1372501591,70521.3076615025,79724.5610829246,66818.2222042224,72718.6427238483,73966.9418496814,69471.224507928,70651.5144767339,77898.9940900537,73841.9090537575,73975.6770998601,67655.4325607546,70433.6352249715,69489.9513033308,77734.4479731042,73725.0452522117,65329.0746951396,73666.7277480902,65399.4285042114,83432.7598010707,71270.7664411197,64930.7106573145,70527.2154823087,62198.0519060561,67091.2916702289,64946.382400893,66246.175442442,70747.8740201723,65242.9662128035,78913.1002154066,87586.8007471033,63834.1397918905,71287.8651943023,67787.8923885698,78869.3476406083,87246.5623150517,73303.2714372784,65530.1930382001,76476.9308868475,72427.635905979,67995.4642298614,71210.330153389,87954.9793034577,70451.5866155005,66574.9798890345,75399.9370793847,70186.2548524039,76361.1141425724,73066.8649437243,76504.52349018,73822.3854001473,74590.7313591272,70236.7892047447,75083.4639242971,80940.2701495628,63733.0680355908,71485.7252016247,92035.5038392232,65563.8009165126,78785.4756891491,65371.2443151332,66627.805801394,72497.8427943542,79040.1714650945,82187.0075273653,70793.7634707777,84465.8182608891,62200.8260350534,69156.9363278456,71007.1368120568,71246.6186353739,72887.546038145,81479.0685870734,71489.9257415714,78886.2676638688,67310.5567915863,79394.841906037,69520.2056505943,67435.8694173889,70626.955363931,63669.1360069888,60764.272658493,78184.1273799687,62557.3074464588,74538.8523639235,78020.9780443447,65300.8603551669,66699.0151836325
"errorsum",76334.4425620308,69008.4204037243,79560.1082543719,77155.5730618245,72064.5390545901,74795.5493283451,66434.9202103806,64891.6123802985,70158.8088469796,79840.4993503132,64255.8916938204,66067.4118881832,72705.6521441533,74173.2723030724,73905.9447780313,68085.777952216,70215.6722258445,62185.1687894744,67409.5115332734,83980.6307533758,73929.7997541513,75958.678387837,81199.4648669459,75919.2202427547,84934.4740791444,78739.51767451,71460.9884320487,82508.0198251139,69460.7922094735,74786.3757183963,78516.3872091481,70413.549760807,76466.8870637241,63742.3609183827,79638.7618632754,74951.0338804973,64635.2309042877,74512.0072657574,61481.9661087667,75037.2871792713,68492.3294479253,59429.5998177137,71991.5301990179,73343.7562776483,74687.8196004569,76243.374590027,74998.6116936985,78841.8132046537,68709.2728061944,72842.78805991,79381.4102969843,68071.3620652281,83942.6423362439,73242.9288483407,79783.9760938937,67847.3096366281,76755.4268728144,73102.3358249942,74084.7163567203,78574.8035642959,78634.2486747001,64775.3308482466,68736.7295134136,76098.0841937289,73644.7842940641,79310.2955703093,65309.2487682988,60998.9968209691,71289.8740138487,86849.9246837829,70112.2954627193,76775.0177909993,67745.8731926566,71309.1436966359,60794.0156656627,71609.0789422529,79613.2388973612,66137.774557675,68225.6415116181,75170.7364348044,81541.9631206684,86044.0250239269,82073.7203891218,75470.6999753595,75155.3139025525,81257.6220092291,68646.0581722242,74771.1337910451,86496.4544779872,64238.3485495609,61162.6394474181,62623.9076922789,64200.5232168264,78479.5001986833,72131.3566328114,73051.3951027433,78343.7984913791,72017.5075441859,69721.5823981239,71130.0606633215
"errorsum",80522.9953312383,79360.6770511698,73047.2250906914,64794.105912553,75092.2962145239,71796.8230974859,75139.1554291028,82578.2886165033,67334.7082796922,75845.1343544133,77062.0507200442,73291.3692821131,70338.5191959183,81246.3267135183,78443.794948998,55806.4351896421,82245.3684755485,74725.8452829016,73916.3925245894,85538.8511290748,72843.4247160488,66917.7708827941,68861.0939987996,67965.6161697655,67748.6070657206,75597.9915113349,80495.1012928917,81823.4161762079,63705.0342282672,71675.6964275106,77429.3362525234,84524.9922226544,74418.3841039143,72203.7537674072,69510.9631285435,76717.6329546104,72978.4087271288,80208.849176464,62277.5921652538,68936.3650750432,72876.4071362781,75637.1133918188,62248.7853809484,70279.4676872908,70143.9565771879,86561.9401373102,75756.5984629124,67339.2907538387,79181.2500032617,69062.3829196114,64277.7087995032,80806.3742606535,73669.3101228006,68118.8961988849,84148.5392738548,71093.0029784441,70351.7379207657,78456.9559556705,67893.9500758787,73610.6831855887,74592.1128121077,66249.6063175848,68880.1898823454,74693.4383536042,74024.1239785954,73503.2350398676,76061.3478203106,74866.1783340239,73143.7263319035,73305.5561616601,75456.3004320968,72128.7904904456,80329.087264744,73179.7622854168,74794.8839355784,70227.4721322578,76698.4450487686,87963.3636708914,68046.9423159493,85688.2301522319,78216.0900010873,70942.9083271048,71941.6201742845,78097.2646508034,80663.4603684497,70140.2231501487,72346.0135942123,75681.9966366008,65000.1695683735,75851.2044057866,69411.1115622358,79284.1866720736,80252.9170746155,72177.0200138151,80982.0098735753,75852.3147400766,79983.5022187101,81111.4161551391,81044.8173009562,66538.748337088
"errorsum",79179.2488340971,70269.2521114181,66154.8547706622,85644.3278893356,72077.5188594744,75051.3468518218,79235.087558237,70138.3674807889,77277.5372268769,79345.1431081343,69441.384253223,77636.1474334343,66844.4393632572,77551.6567945326,70169.7410169152,68678.3265922918,82070.9409691991,68470.6844844233,78847.7038828354,75313.988728788,72479.7235502889,65273.7648081707,73660.7501628858,65362.148614733,81301.2834404694,75822.8007918377,77751.1592737862,69466.7692130104,69985.277406129,69874.6147935119,74755.2542352382,84151.6579927923,69481.6058561638,72238.2466554228,60568.5271833146,71337.7077636395,80703.6841459572,72696.8828140224,61450.7231077194,79605.6982983153,84917.4667420432,69894.1445490603,67131.4291501409,72346.5845805724,69641.7950592315,60635.6871928045,72749.7750745391,67972.7791155989,75111.2899041539,76421.810112082,68221.9337683861,79740.7849795805,75323.5777563261,71155.4600931403,70586.5737512272,82142.8527393272,67501.8242706146,78085.1967791406,85254.5812704019,83190.5095467951,73426.6735767736,82479.2980893165,65584.245887298,75845.1402818331,76739.3636551305,72612.1236770782,70655.9312779781,66910.8588501406,65321.6530406004,61032.6607905866,69715.5932070589,65296.0292329013,77347.7135462639,68310.5841914619,81338.5969999174,67572.3190193163,71070.0084815068,70643.0207818711,76365.9407352397,66737.5954374123,82066.7967742487,70380.0466619417,62352.8951945461,76912.8640615647,61720.2947658571,72588.3029488141,71212.3880559995,77520.9810541343,68504.6640200547,63927.3470799833,75867.2477049543,63060.5916779187,76530.5506028576,76726.5102378139,72019.8403446393,72175.8551293839,70079.2953849453,82302.9168435324,69208.1935948898,80467.9303441874
"errorsum",58787.4320492141,61877.6033719302,72594.9619301394,67634.3669250134,76852.4052597112,70396.8896416415,75637.8103639772,71861.2083110734,61417.4612385204,88837.1239449873,70158.0971889176,81796.3452120358,78316.7715315027,73351.8914612407,76846.5007401891,63840.0104322713,68083.3717500597,70698.3266625906,70953.2508790042,79706.6963142196,69305.6197940058,62368.4183489229,69677.209198453,71931.4728815844,67409.2994784301,68016.6782961274,61096.6169077418,68324.0560157655,72206.8982739909,63433.8752491414,71645.5354257009,75412.8148617409,73586.7412991741,72349.5185457278,79634.0473556939,68880.9299154563,71585.8767390174,81381.7011394059,65198.6831388606,77434.512095364,74807.4283437472,76102.9374729948,76826.9663967335,78944.9065417973,74670.9497652831,69412.489186235,76188.2494607508,73217.1839311223,59902.9284598079,81054.454829956,73645.5728221921,63144.8356093599,85305.2082827794,89940.2025253355,69334.8785633132,69802.3135698364,58800.0926487906,65193.9465362383,74481.2432893104,80969.9319383188,71671.604101595,85905.6016292524,65223.4845124003,71487.3027245926,78184.4561916963,70312.8326461175,63222.0009957561,60340.2669988819,70457.3252433738,75185.2982043502,76934.1006446219,64603.7833745943,72044.8675081326,80021.7196823565,72119.1941620614,78743.7055663076,78539.2005919581,66256.0463539082,69975.9067409131,82636.9051714678,65829.5204421896,80266.1788830834,66880.8898551066,70302.8842836776,84253.7447643818,63754.9309769085,70417.315526518,91933.4968009534,73306.8365579672,80790.9689430814,79117.0304068055,72906.2681014842,59500.2101475583,63862.9057987456,79807.0638518417,77668.5247928925,76079.6553052857,77174.5142358956,86785.7952327077,64496.4719692648
"errorsum",76382.9447579458,76212.0038928328,68778.6323648942,65492.567288353,81797.9190371606,67100.1227110436,62389.893360476,74203.2476846323,72995.7029905615,72524.2397603072,72351.7202191159,68063.334592766,73839.0477917167,78404.3073614895,64323.6478394412,71410.7837721616,76982.8952583588,69256.0416818979,74217.7073844523,71647.684526031,75265.2205231847,80583.8378335535,75140.7917168554,73279.168809485,73612.6493860825,72471.3677641939,75114.9042407755,65735.6802861172,70368.6670841985,61959.0632547663,69324.9098007218,74577.3885021082,77357.072122579,69438.9281829063,72586.8083873467,77279.5649349452,74293.4774273642,72675.8381501922,73526.2544807169,69942.4529544689,74944.7306266181,70719.5445682918,63410.7441399649,79196.413940787,70986.5639000088,67955.0220018175,75223.5236943452,61063.0068762221,71315.6633525976,63452.3975531098,82380.3505003864,67115.5738106202,76066.7480475713,76575.9549749653,71755.2075204358,70641.4751223182,68923.3852387675,79334.8384793754,72207.1273382998,83593.5641338066,73973.0142123882,69572.3668818507,71580.1099579652,69989.5858729194,71918.5220019166,71111.3602584135,63455.0794853608,62552.7518985912,79036.6064292535,81003.5242837849,71067.5629552477,75107.5419399412,68261.5043331297,70698.8160872732,66352.5834324648,65385.9458539719,71359.050299838,77406.1764501686,64361.0051194509,70439.2326379254,70967.5238419695,74708.4930584731,67444.6140125517,73950.3310873167,63098.5298453083,81633.9830260809,75459.5498452885,63875.7164834657,65836.6335317423,81157.5120366417,82463.3375499205,80166.2090652718,77069.840640025,73531.9820241588,77535.8818734033,63464.2564539763,79860.7464360596,70391.2439082721,77760.7577286327,67576.9274702109
"errorsum",68500.5528941234,75775.005521889,72556.412732858,71623.1894892705,80521.5299186438,73738.6642333338,68182.1880746745,80039.7828432841,73585.949077731,77430.4857756249,71569.2533774468,72498.2383588394,71406.1665136155,63201.6855824543,75893.0974680029,73523.2293684589,72574.5838118436,79496.1232115036,64091.025135102,77759.7712963274,75815.809773851,64078.9665229162,74146.723320403,87730.3284395471,70338.0877974559,88354.6861713394,68334.9174937081,67884.2662097112,72182.3754618578,81505.2520628911,76646.7135546128,77133.7352166934,82584.2451334874,83560.9265130754,75621.3033824649,74136.9323336346,70790.1158400408,69080.2441246954,73039.4152494386,79388.4576111431,73299.1192327121,63795.7155245233,77413.2755041528,72995.5967902143,83302.7231464074,77958.9940510896,77606.9407725623,68547.2428024317,72185.7922423166,82789.6674184608,69899.0163624898,71201.8056824293,71621.9776799305,80204.6686692047,65987.818572333,67928.1255110881,84611.1581870863,72776.4146779767,70721.8110312284,69971.4196060038,85786.3164414108,74602.2816787932,73517.4017947043,69036.0653714741,76611.2996563248,82492.2783962433,66446.0384386008,69597.3724334306,73708.6774875173,79927.0857733329,77955.5069627499,68095.9708908421,79686.2741377976,70124.2862046123,76475.4097561164,78454.2464186155,76870.8337824271,60588.7166764198,77070.2987216873,87985.979662886,72862.8161771318,73392.1094655828,65490.038291528,61303.1918661088,73940.5029165862,74214.9180400238,58730.0721305367,72372.0455761544,74287.5710974779,74154.7630949973,70444.9939583158,59718.3619663541,64505.7923152695,64166.2083804951,74381.2028123359,71703.6022704485,66163.2800392622,69809.6512663014,70623.8082004762,70118.6842972441
"errorsum",69715.7360732305,63728.2283975067,81823.900479977,81317.5268842645,76357.0280938603,78667.0274381218,59372.0127750085,71660.7638057822,66815.6465843205,76600.696349653,74263.9931891926,77073.9695499531,76163.5797511825,76895.2976691099,67916.2288416442,61857.923907503,72620.9501821959,61386.9811473478,68866.9534765571,74490.342679685,81980.4065426196,78635.6710618419,68688.4928607346,64168.7156445907,76874.5322834865,82617.6104077103,75358.67501471,72896.4896161185,69924.2459097506,69200.4018059624,60576.4134790719,77215.1628863139,71113.0184372575,72010.4251785385,82680.6394739302,74228.3369106023,70914.7480517338,71206.4614299248,74116.9625113497,69043.1824266618,64766.0868882803,78776.8329083918,63142.5806216837,69525.2395823166,73297.2230435121,77315.0515659209,71409.6156765528,73457.9486408267,70902.3032717395,71888.494769797,87438.5614139051,76650.6918648186,87954.069947495,72621.0439095996,68194.0963251019,73578.8136887095,73642.9695308102,68854.1637146628,72577.6670423772,74133.5874188062,76119.7138204967,73231.8908428997,74236.5876140349,81189.9040372248,76132.2801082708,74819.4514515424,78336.5353383317,81655.1143023738,67798.6726682909,76929.890598848,76010.2493151281,76625.3331847048,70404.4021317335,71708.8555656546,70551.0861108553,74472.0660835115,73843.2038245243,68778.4400738003,62170.0161847354,74437.2002590422,73696.6759522185,79236.8927099053,77869.5408878803,75241.6474997907,71422.3347455505,68164.5274974018,63073.2568379036,78773.7286192628,86131.304373037,62691.7932570511,71642.5437272423,69712.0576023206,66935.4439857074,77472.2969089352,81940.4338762471,70407.1156377885,77282.7741793865,71083.8448668018,74981.2794245872,67187.3876260722
"errorsum",64274.805896598,74020.3198983835,69140.9447036752,74732.0666573571,85686.6577552542,84606.0541217517,73785.68855635,72553.2666476758,77061.8651896757,74807.6954523433,64703.6092613477,71397.9876074825,75010.6092440504,70937.5939966067,88034.1753213721,73358.4293065821,57331.1335849321,61623.1464637086,69734.8404154291,64577.8746400688,76500.7615793314,69308.9952840231,74080.2755949572,71465.7824017693,68232.1217631448,74894.8115127797,65922.77170083,78577.5645364974,71035.4120121075,65194.5123461366,78555.3376869057,69911.3112230159,73301.688917977,85993.3166800872,67936.9199528778,61031.8403101682,67529.4881203493,77975.6699447911,78055.5343242418,75336.6279310866,75309.5095811145,72940.7765186482,80234.6754804559,68076.3991675214,84418.4113430676,66743.9573404327,70588.5981503212,65967.0080988199,69982.2157200021,79228.8669039152,64493.9011807178,73003.9300984632,78971.8757955862,74256.6916774483,87925.0173614759,72448.8874304176,73177.1566804004,68873.0197597577,63252.7040321032,81322.0589628227,79822.8982319748,75676.8746964909,62923.9857314367,64633.6502580531,75164.7960578476,70237.9225359369,91002.2441536688,67165.7849026003,69853.0239175886,70294.8758873958,73798.2833159771,76549.6945298495,63956.7954309569,74956.5739484223,63792.2062343823,67813.0091443314,76656.8700902257,71469.8333623728,72360.8829108205,75965.5126470024,73885.722639126,73613.1790794329,80411.713046399,68764.624028144,56174.6594959615,70003.8738126347,67409.2803905303,76285.1098773812,71207.2543521783,85940.9735788463,72168.9089074918,67909.0564395839,74510.8983846632,76831.2315196069,77923.4747496777,87803.3000669646,73130.3521256424,70527.9008740168,71906.4453319678,65854.1880309484
"errorsum",86831.2432231371,81876.3925541284,69710.2449912774,73114.9298607939,87948.2692897973,81714.7498295742,80638.7778005636,79533.9311286846,77421.6206768699,67024.9800003114,78987.1213670026,67985.6932786986,63326.8479284166,63237.2974949921,70927.9552284902,77348.8171102988,69754.8389479414,69413.4557409067,69075.960922861,68489.4695916598,78475.535549348,71071.0087697802,68746.0616208021,67864.6286717004,71896.3307426072,79688.7144691993,77021.7933450204,67850.1108364874,74356.163803177,76456.3459744057,77393.2280471526,73678.512288169,81361.5001233696,75031.463220357,68698.7355274073,75173.7227130296,70969.2170065748,70518.1285822794,82785.2542575621,72250.6316610732,66987.1252073216,66053.2782953681,77786.9328739363,72335.3762169704,75186.9966436254,84684.825970553,67787.9001527672,81065.5331633186,77718.2853425271,63105.6711709501,62240.3029378982,70679.6573734985,72416.6838094386,76238.5212718569,74978.6299414575,78531.4009410789,60353.2350674476,74443.328862592,76980.2057484649,77365.4715668428,72352.7157085002,59878.9633858853,80631.0656919564,67826.451441577,67326.2321181946,72817.0227016076,70274.2296937894,69226.4265458205,76361.0029958144,69308.1592202982,77011.6348613444,72499.5597677405,68188.784808435,77751.6629578194,67088.0470677549,72204.8954319752,69647.8771259353,84483.5119582236,78416.3896164747,71882.984903914,63750.2918480735,63251.8253160287,74786.096985094,77318.117083641,71297.2717062553,65993.7553120279,73249.8884332495,84061.6561878905,73652.8602005155,69305.7535368743,74890.3739053551,73830.829507289,75494.7901515441,73373.4560097825,72726.7049271521,80675.5852566366,72346.895604959,77209.4521317768,66660.9729753734,78192.9799099966
"errorsum",79796.7363919484,66213.6898368498,83255.4922617569,70214.4354255455,69998.9421231047,74109.3703200118,69231.2079665817,65239.6410499583,63973.0895156945,58502.8682956016,63740.268338853,69279.5156331501,69278.2400737805,73008.2498149108,70046.4816376778,62527.2105307199,81106.0425209119,76004.4881260082,82065.1429809637,76799.7494047078,76052.2458367964,81179.4463771852,67606.8466581104,66395.3772124899,69122.4288775481,70233.8850200226,76748.8117819245,82681.3546915257,72673.9756846163,58773.420079702,78165.3218721463,83912.8230823572,78640.0600773623,78226.1733760486,72383.6528292344,79286.8158312989,70900.5881372908,78912.1061785509,69648.8294447764,80790.6615849098,76775.9212840841,79451.1616301788,61011.4342268099,69154.9349129878,70225.9443435084,70573.0355238185,76222.4498548563,68982.6398500619,70048.5445835159,65263.4572384449,86470.1740504469,78752.372566933,76920.2408522854,76910.3952804378,72987.9874896054,68525.396866781,68418.5532469816,73791.4026733296,65673.7854315318,66105.5073858716,70148.4653671325,75719.3010582993,55880.1434634218,70376.7430247551,70514.994900045,73099.6746922231,60067.9098417568,82398.5686944649,64411.502691539,66897.122029776,72010.6730078161,65878.9645160328,78095.7218280873,71656.0022117876,76184.2720021703,74794.780272543,88056.2510476551,74537.7806979415,63198.8659021681,76262.9393115675,74228.8806916261,66192.2082859153,78031.7210322666,63856.3573375323,68276.4847953981,67380.785052192,62853.928065108,84374.1151012208,73183.7595227914,75733.3569243813,63600.7839714522,62128.2046582204,71707.6159553634,69504.1808169605,68676.251740247,71570.2702723392,90532.075305704,62661.0531492072,68347.4345429561,72195.644411887
"errorsum",78405.1723961639,74172.1042892064,87591.253612001,73825.9312863302,63986.6149984003,63245.6245670814,62204.1772810281,75822.3241999152,79507.4229628507,69661.4872309376,71370.7927746205,70299.0403276249,70684.0061293067,79302.1340314935,67388.9560770333,69039.5487156965,66105.477024628,82789.7736845218,74541.4647199869,75303.4178890545,74106.5692688827,80402.0265555352,69591.9417169823,71871.1400547506,75414.1877483385,76897.3710156397,72274.7574577,70448.8294865219,73938.4614432588,67312.4322923208,72657.8643602517,66354.2562846747,80686.2521559473,69911.3703993309,75538.9379479031,67548.6833575523,73542.9493529103,72987.0955110744,81622.7004958497,66548.9726759932,64140.427922927,73932.658429167,73878.4526013848,75322.323227902,78344.5758167554,76394.3896740243,74776.6294961304,72006.3629521788,70852.3789451238,66189.8947139958,74496.0748708925,61820.3359388935,71742.5471360374,79436.5218573656,79601.8115404129,74272.7364029306,66589.5015798014,76386.019496977,74886.7240564434,64166.6293303432,67902.3214204271,86406.0937993673,72630.8950877376,74592.2129251539,71780.1659733361,72505.715561731,74062.3561251811,69058.1319617825,65712.3481325872,77120.2046177246,73745.7139417604,73271.8418848662,65713.2530094544,67530.1898035418,64091.2137416807,68646.5095047709,77939.2143601355,77741.7879465321,78640.6943155177,68373.8234041745,72221.9564907855,90340.0580519671,77430.9316333947,66440.6859033058,69713.5982591474,82443.4450263071,85231.8145584859,73939.9327382828,62184.6754689951,70062.6266665329,74219.0256096734,73671.2755149562,67958.6318348478,78858.8059026192,72143.1510652553,66870.607411318,69260.9968861538,70087.025299928,68894.4981101809,71337.3975242482
"errorsum",72731.5153806343,71928.7712825377,71193.2193973066,91562.9891883183,69431.7496432522,59791.4783934872,74150.023016381,65907.571603281,73063.3218194137,87532.1515838877,77022.841021753,79526.8797133579,72058.6837440156,67877.4145763992,71673.7311578659,80506.9863142595,56401.0805562412,78087.5313342314,56416.6859091251,74334.2918998087,70316.239925765,77005.6577376032,77385.0078015323,65013.5178965241,86926.7246639997,79132.1504715579,72823.8338643667,73544.1301132888,78588.6266589266,82366.3437008835,75925.0159004939,62079.1370933823,62677.5300604912,66166.8596639206,90751.328797572,76191.3717594683,74690.6611050762,69731.8845171933,69219.6808677551,70104.5282611811,70850.2881008742,82447.2922512147,64552.8428439357,74575.6017362632,71667.4454258125,76016.49040402,63274.5238970743,72994.6611636199,64189.456789574,81131.7712248022,80285.4314971671,77432.1872726268,68516.4566222882,74296.1530251825,80758.2684896123,73495.692813998,65282.8740727778,64429.4521269198,58455.5651958544,61866.4868941645,76202.6658991312,65588.1776125177,71501.2769166724,62294.668831696,65998.3943249449,74934.8933342496,78783.2608038748,74844.8840756271,60239.6360338733,71771.9114787825,72691.6929414494,74890.3341257658,68778.674625883,71334.666289446,79600.5706088789,68002.7364153682,83135.3775230943,68000.0858627614,75622.742293108,62705.0682013015,75442.1379915565,71717.0205764182,66168.3346231088,57092.9695425773,69502.0157430706,74549.7573434909,74701.0958288139,69100.4735349643,69563.9312430428,64403.202768159,77190.1144313739,78687.0780641021,80782.7498707881,69737.9616870268,75709.1444542219,70277.8054775306,77416.618006653,75393.0322496578,73910.2815858143,66564.9253173228
"errorsum",68271.718145348,66691.9465819234,75731.2366053705,60700.5383205638,83249.3707758313,80976.2160810159,68915.9197420506,69485.8714964891,71025.8412960657,79410.0292124155,80720.6949857735,75672.6173318731,84132.7348908904,64611.5687925595,80623.8716595109,86612.0659554027,67178.9329587976,72110.5010266691,63371.0057819343,78022.3554343305,86358.5300476746,82166.9249152878,74356.648895225,76176.7827675093,76339.8008905859,76629.4522708166,80676.9022150574,73265.2119446132,67822.6802885465,63350.0655565602,68970.4883117926,68090.9359931748,71126.9875372874,74721.0607503563,80974.2795149139,71041.2092731441,75023.4497119723,67445.7004451876,75030.2439362454,69065.3589815018,84284.1640716129,82198.132211799,76458.9426764902,71995.3651770737,65448.042332476,78113.9723245552,67852.9876175422,79044.7219788753,61417.2752200899,65005.3091999526,59632.971039845,72053.5383588144,75450.1280711344,66736.8426737509,77672.4706451407,75557.8182333679,80417.630707121,76432.6728737371,85849.151230531,77943.0226289514,64107.5072923883,73147.0712189572,74055.8820193309,70011.7106715093,71110.8822416169,80843.137128948,84411.8048181546,77952.7002682381,63701.5154643143,78936.4814996327,74190.0473713806,73755.7674795764,76276.7423135637,78339.4201077873,65965.6147401163,74495.1469863692,87206.5347027886,76540.0218706822,71347.773854751,70290.877927277,65895.4364446912,72472.9146906827,57763.6168066294,69475.8057863405,78153.2869041134,69588.9223786957,69361.4849921824,67207.556403804,78390.2693983591,66187.3029616426,80595.8449884687,63454.5664010864,66572.0227766841,77223.3523939273,79183.2115731469,70406.4630243443,75820.7128593602,69421.6009833344,68023.1509944829,67298.3693667244
"errorsum",62681.6451517738,71368.7967490678,65178.7275132169,75981.3242833148,75384.6140176053,72875.6077656284,78401.7848834193,67401.9427960431,63642.9317165557,65139.5734436265,87130.0786460653,61424.3953871703,86369.1877662401,76010.278131207,65037.5742096022,72021.8329402158,72018.5527920551,80370.9430297611,65915.6264444269,74027.4020094122,70146.9820525054,71398.0267521677,80200.7189888505,69817.9812116818,83421.4252391265,71278.8648672019,75204.8706094219,78367.9742396626,70103.9700368956,68068.5260122028,86577.4389766766,69668.3503300115,73819.6779546732,84081.2299230658,63182.3878560837,81220.1788436394,74984.3042082063,67443.1949517263,75669.5622049223,81626.584958316,65367.625136696,78624.9025665407,74485.0131563692,73200.1705832895,69444.5453608683,71874.4443088067,65630.4438407635,58241.0001646851,73061.2532467362,76401.4684440745,65965.5964888215,81242.6022625184,77952.9884507796,76878.1999628656,68202.2460317654,76516.1733812857,64530.3132828798,82653.7248378875,67785.0820364639,69717.5671713591,71016.2043890116,62891.3303132167,70020.4828778543,73286.3598257324,69341.588584288,71616.3649866699,86531.8115677799,72651.8551995693,79585.8578115977,75946.6408679374,81364.5423124016,67992.6535897416,76537.7188957,80949.331855096,66825.2225940882,82378.6341992389,66803.0980288469,60845.453563381,69585.9140125774,79761.5937536767,81227.8831202787,76408.1010231728,75721.6256223333,76614.8963756641,68718.0461675667,67123.6892194852,69872.2280605351,70722.0069728476,73681.6489249418,86339.32251186,63629.290003586,72388.296028645,73047.4385209887,76355.9931570387,67213.0191971755,76476.53833644,75602.4651555216,74052.0136400753,72365.3790755923,64879.5534438196
