"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",103524.286033274,131919.751357338,149807.432092681,116439.995858816,123333.711859534,128951.748081363,128766.633003066,169567.817488604,144637.75329423,137326.732408796,120014.907419275,121970.122138073,140223.501811946,153448.956189204,129110.114819509,137951.397175479,134433.116229869,123390.629607812,149735.535497213,102495.067960643,136712.594611361,144128.502387614,140775.799222044,133626.006823131,118748.450279061,120172.76590484,141785.917643127,150185.76901545,124559.146188822,133751.559590191,150833.722149686,129023.188483402,132223.227801755,113443.814153902,134623.893545539,131356.827401601,112937.727450136,120357.992720547,99571.6839344491,144412.07297354,139689.284143666,94086.9006453553,161685.640671634,155679.691214427,130366.926538803,136872.308729648,163374.969509602,144526.746471887,142672.398275493,128280.544594222,118399.537463965,129591.693825686,146402.279716243,116168.467449129,128617.885486187,134452.877274599,139663.258473435,104171.305919423,137710.039036632,117395.667581342,121007.882927219,151571.552371244,138400.902617818,146436.908622123,137023.350757776,126664.761281987,135520.125520612,136017.522517083,148442.380806609,132877.246502138,109510.200558509,126991.557595785,114511.149850018,124247.104626707,115179.112005553,117974.958821964,146774.001830684,116031.891456778,123732.695546086,120468.667965752,136379.588361558,129455.507610752,154878.576012418,127110.439970473,158850.422372292,127826.323491534,116857.842955583,127489.795163948,122071.767953112,161696.696969695,121436.323868326,130888.501148806,145980.350683886,130968.372432724,120027.837922133,138998.849845799,126038.507009464,139964.423038069,146474.69894483,142826.103094851
"errorsum",143251.709591105,147103.762249756,125377.973036152,118124.90724229,140519.790561979,116570.02656855,108766.512792271,110115.580928959,139271.539357603,110398.74975433,137293.6460942,113991.622361965,119661.020505888,114962.027780372,138356.586307259,141497.681594135,123642.521005862,129540.049583806,108881.812955914,122676.654924319,123386.804986968,140507.084182673,133434.109871057,141716.377454051,129580.414045069,148639.626996005,90954.1754363639,128087.636416244,131935.984453221,129339.288088531,135510.365569078,124977.794889772,140631.051241447,120942.34998444,118762.847576701,120158.098236817,111254.459466657,98591.4707465422,116280.147888422,116051.889827138,137514.69999912,113492.785636407,130147.12927037,123188.325957839,134647.075874228,157538.832209509,133598.398306514,132577.148841666,152097.787595043,130007.443099268,130905.419734298,131199.925205227,109435.112592079,119883.95115419,140921.671927653,120412.901959528,115600.619400855,130995.083532225,113922.475469491,119462.422728899,127776.967194309,119180.2613359,156371.617962104,140808.417689244,125088.501657648,140998.896548732,137545.480906874,140355.748469003,161487.573556858,136626.453564264,136448.590503145,122872.933242468,135561.026687826,150331.240223009,150746.14768823,132989.107626263,139239.614814069,125848.374346741,114499.696820448,137352.381189186,129233.45881391,130195.071546851,126949.564927398,106322.284307638,119522.594322537,143325.893515988,162175.931167563,114056.658576389,132766.239623627,126690.483676526,151993.26017805,130869.204745347,137116.946948191,129182.55086597,118301.312278158,113456.156039187,137288.53712193,145137.369913646,130486.598922553,123720.71910807
"errorsum",134109.725123907,118411.28126717,139329.676767434,122485.18594733,120912.053627378,139843.833601277,139593.335732213,130801.931383808,130685.886491053,129354.500546985,132922.61376912,123344.471277608,109343.621748587,134618.137955211,127591.699542177,131808.900067583,150858.970691251,129699.907003451,136859.919578336,136800.726910606,112209.838717944,155124.412355498,131790.803631733,119289.702451932,122622.725049024,154227.446589342,132952.549752231,144392.604303852,128121.775388121,133100.957330746,110018.967982137,128325.777291089,111181.783569972,127531.817194254,112303.289292682,128316.982415813,114535.711029216,135099.787675555,136169.736670393,128341.702366909,126740.883651959,144414.977854287,133736.494910441,141307.276672986,126823.380621888,124573.901114169,156135.153518134,140184.067455867,123382.411879084,128303.172271128,115654.361582183,140819.34044268,130815.490347904,142142.552237949,130597.355754291,125133.461026941,125312.084279688,128675.670026312,120643.294160915,126310.671452526,135066.474443847,147471.55219821,95283.7452684607,169427.29790693,117238.954946183,122090.09227994,130336.752463052,147567.095870843,140236.456442959,148672.976659445,125539.48943493,101240.367800052,124619.146111035,120506.375999835,137496.204658201,131618.575878167,152613.988678729,103331.920817888,117096.822836519,121054.024045516,132538.469212579,167285.317241388,165955.882831393,143515.460997891,131217.241190035,134641.046087184,147371.269801849,126299.861992791,129362.452667228,160212.951138145,137880.483813939,146597.833749278,128938.726376758,126697.429510123,116785.912062668,134898.877002313,118592.716657215,128828.914482077,148830.106547625,137095.955752983
"errorsum",116254.271814337,143896.963598952,136663.952616957,120881.203719252,114515.971979836,121561.525797478,167340.309058683,139394.102842852,126783.552001776,109516.484396939,124303.347042405,157062.286026156,133908.037722577,149550.002818551,123269.281616672,153058.527383464,139106.413080451,115134.076010999,141654.127773445,130376.750499461,122709.31718553,122963.83663664,111545.412615858,114727.56313379,131539.956520582,112852.903436045,123900.116023975,138163.050719637,145830.666499467,137332.767914468,123456.752042668,116062.975945479,161503.143119181,128120.044246659,126212.045767179,130628.540691751,116032.759290808,140728.644536534,100224.6633663,129629.083030012,128752.053584813,137652.455548524,126480.697970718,151738.640454735,119304.88220523,136245.409999305,137022.741197744,152072.32389739,130865.271612064,131827.836479476,141859.764679561,136940.004274032,127450.740359829,153997.794406362,152259.302954672,121737.643720464,127004.270527075,106681.056380879,114966.077573183,127888.06175057,115077.568358562,134128.410117178,134918.650273947,118176.122625683,123058.447255581,126891.782915244,148229.970413736,119139.153611677,138953.333629512,135613.412808174,131033.046329466,116085.199555697,117722.28765102,119046.247328204,134790.82517466,170864.909620611,113234.587552308,149465.490430889,146776.866053213,121028.707597845,145922.546209413,132533.22696588,139421.385524958,148963.255032236,139883.535366349,137318.478992499,128454.24581945,114077.267422873,112454.972569512,112895.519974345,141600.285732985,119567.976036499,118304.328783234,144787.029177313,114821.427400968,127822.39265531,124837.244682885,136607.924595671,129242.612380057,132863.816622538
"errorsum",155133.281990763,140254.52675129,126147.303742093,124689.048588501,136896.941378102,125973.388125527,115584.349573876,129930.363741849,143152.914973363,129141.635250224,133888.328853788,112601.045795548,135283.868183398,139834.317636408,105100.530281001,111629.009362749,138294.299931374,115354.074196175,126653.520408583,139804.863511713,115922.485434223,103919.115923716,151778.395799409,135771.695321728,136355.626589101,144795.168940862,97542.3308485007,143703.967823065,158065.798969695,98503.0344426144,140752.330632322,123367.603394031,137103.532481071,133908.181326372,157387.936892536,104645.822152482,128655.440014503,122790.090379879,119001.468512904,138633.712872595,137607.820399396,142823.083192567,110897.932174174,128076.449437592,132086.046741584,126211.93158352,125918.399950278,110759.980839912,141928.648362787,149599.341206325,121306.653062023,138594.356862316,114289.504789668,133814.32685874,135617.67183498,134411.51426878,152404.054872628,115134.676859116,149719.742734824,122832.721180912,130482.178060503,138458.603750211,127211.473366152,136376.64425817,124849.515588792,133763.131981506,134073.209627707,116788.224277307,115345.49030815,113820.740449719,139417.608453823,147278.662832834,147489.297080433,134707.48911777,125474.453351295,116921.361316667,116346.65200849,114356.346137766,123744.313847321,129061.81857953,149828.253698208,108748.199603076,134932.362924279,98988.3164643957,113131.281780878,125924.646034377,128366.215074619,133288.040324584,126319.645399656,122401.406378162,129429.448584814,103052.000814315,128551.580022005,114367.936137037,142451.332160088,140804.915690657,111987.48505449,147901.256014546,129722.614738068,149612.834307617
"errorsum",111570.033563967,108565.238234124,116252.29962505,125160.83729252,150235.305642868,128994.00962521,138786.351811604,137330.428116297,127873.30454708,145257.869970506,97659.2061688786,147285.526101367,137236.608162899,130792.395354096,121370.179179804,132244.615150639,135655.434717797,125178.453066598,119988.198245534,126347.348583592,125240.348238731,130465.857691971,139814.247769786,125190.453027871,120225.044106622,125309.381079662,118340.186465865,126161.165680953,158646.110538869,131884.218137572,131531.999533559,122677.365240216,159477.794650617,136278.975081473,132584.348981119,123770.993151841,135504.303872014,134793.23710938,134124.894681289,129532.400464242,124135.65557071,151888.109411608,115031.96761933,121954.017325463,123974.408739185,140095.148655722,120319.424918788,130413.050224819,118600.996325806,144565.50050555,140309.672394404,140664.701671414,136107.039983803,137607.477461275,109670.20457555,143850.472610232,113574.264354384,145774.055151823,118614.334556548,135135.164048751,128007.423389463,116853.986714664,126030.602050958,137959.233833606,127064.182515514,142822.967952959,136521.152761151,144232.693380309,126392.239620063,130165.959533761,125486.681776488,122539.419152913,122093.592314249,124597.997386016,127366.290025056,132509.922517576,109347.099591263,130612.367466363,154935.034701543,94583.7527407493,151045.968551173,116108.789980389,122940.458720268,133846.167330883,153073.384606284,116963.0016944,144157.868411364,156475.800501217,140974.468875424,144805.223291934,125760.636162933,132848.413013416,109604.758641511,131447.221387533,135262.324366347,139992.385583193,128068.070874549,151194.427641534,112262.888531671,125783.860190999
"errorsum",138712.616336949,128780.623650592,134292.736527032,116772.5479392,126926.389956513,124962.351683849,124676.75769289,133098.508077144,139982.989099623,135888.36076135,124671.056174753,133831.893044201,128165.814731949,126258.581156044,138192.939705293,134435.163346441,110724.397478292,143215.751404513,139798.676648951,138676.612173668,119228.927843551,137904.602555388,126494.637272895,126579.613938364,137443.106419968,129326.827392306,149555.449779107,164671.28553526,118638.093317085,108920.449912446,146787.09754561,116364.764253281,126549.285538278,121356.549841661,131596.952621655,124240.973763474,123363.489396346,121942.337304041,140537.281548552,121377.717706776,122441.121885617,110555.080134638,124906.303143236,110011.174118422,158870.294110181,119917.0385105,120113.612279852,150726.490216428,133436.748994147,121377.680669465,144905.793256526,104478.393957542,147098.690219775,142284.719076222,158853.025556748,115580.314574112,115844.724464322,131500.22592098,131796.152990532,129988.233772675,98453.5132122243,121988.803836124,109947.303905977,121638.761057104,119989.467268104,136363.171824288,119391.886834189,119978.861873997,119883.848742894,129613.442880308,140658.837465678,123959.419865218,125865.951949831,138424.60358429,146773.607977489,117438.401216107,122788.298277541,128155.05106161,149515.998634379,117829.877617081,138877.414532879,126155.948366251,108452.260320145,132576.218441589,128459.775993309,134564.566975571,147795.55353736,126932.125873175,132360.347831071,118401.221246234,97431.4427066853,122660.739644207,125155.292253214,105913.336173676,113691.573102486,148255.120721458,130630.931468337,119197.425138803,133292.564994916,131385.561402791
"errorsum",142837.498177869,117300.590886446,114291.26921251,155897.155363243,136650.085193049,132594.353100209,114078.70053243,132112.89637993,123376.343259248,122677.423896183,135584.493459364,116425.097720397,126352.377322188,131104.551734696,139319.385928424,140139.479625015,144982.88861268,141382.418536002,139470.29255773,99068.5452653051,113818.703614656,159253.732194486,134139.212847566,107698.530069203,140927.875942331,106731.110564249,119414.588679236,125862.411957302,124825.518361551,130592.757818388,113988.494070244,148057.54167714,116640.662760583,126125.179019147,117521.771169305,148554.971748364,123729.595460157,151638.553383088,115028.299264521,126423.806500715,119160.061445033,151135.274406966,139700.277735885,121687.331210256,139037.179152047,104817.12700933,149780.702083922,123308.879790783,133328.314315852,140936.28456578,120242.30491567,131946.97032893,135718.015781391,140558.473492739,135557.597341191,128354.681760188,104876.957531065,132693.571529784,134420.340948188,146521.450014407,154388.933806705,118104.373193562,139506.079372556,133290.042803219,135397.285204776,121373.102349104,123583.23581326,136092.929855511,124851.672784951,127680.239960555,108318.774282078,115028.907121763,156685.794393227,121075.741192886,116275.550676915,127921.483215145,128906.585611979,146766.624049767,143176.286411989,140906.013073951,104753.004998055,109425.270470428,165250.428366871,149580.141408946,132400.621087572,148145.698879039,127267.419793987,124238.16405828,150326.913187728,133727.005879614,138492.660235966,162411.806782371,124583.047745829,134951.146769977,137584.768024408,119685.103595582,129691.353694227,144860.42391915,136398.562867099,113077.802873294
"errorsum",119191.382779052,148949.456941384,119043.404247704,135973.864835569,142715.045034748,121613.40018133,146526.401864404,120395.364049137,165552.817680182,170691.196744403,121714.768643941,151434.098501417,104312.396456495,108271.136686475,129183.590359248,135270.527183424,126648.181958377,117104.303283443,127672.182819195,139117.266053721,156909.023976167,115994.905588312,145870.349465258,136252.995877141,142473.490899787,125928.162734224,149084.633450253,142470.505040486,133656.986790574,119612.238901361,135372.880140261,119585.465884101,131236.113819506,134288.985808273,113406.865696795,116063.591356735,139831.769206539,134229.677387459,150714.336477442,122443.204237077,156316.781299666,123311.43584381,137526.051214763,137971.370169169,149931.509744892,136259.880962434,113738.889530457,124462.013791505,136326.363011808,139337.969643551,108411.699800295,146012.374609911,116770.692267492,105584.415316388,134059.000188862,141918.942680057,115719.898536231,125021.97181729,150688.985148636,120425.191008351,123428.088928328,111544.478181756,123100.13637196,138865.180981845,132260.485246841,127712.66851467,135615.538774148,116209.32181219,138979.208300576,127021.640963314,107790.215043952,120444.730328117,114583.035413137,123183.944149521,126292.064071594,111453.567038775,144919.285046513,125150.734587301,145780.685386471,98608.77687829,135071.752389161,129538.26254602,120889.801095119,149042.032958528,127191.232672443,121153.676740362,138056.325021225,126371.656513106,127186.93721827,136586.332288574,121441.89789488,157193.710411612,148405.583067354,148925.50716343,117384.266518611,139796.175422169,123171.365990032,119431.2464724,130057.701349405,134821.828555952
"errorsum",126195.850622985,117183.493757547,107182.182015323,134893.48440703,135638.299697243,131688.764801256,155374.369704394,159429.248828961,117311.209862357,126857.706761336,107815.053382397,154198.070463722,133104.336295376,122421.930292253,135844.894056641,135702.696191503,112768.784559465,152336.186831455,132196.072735256,118334.739079597,106731.996038792,134399.680167507,137757.728462975,162883.181912425,123924.976136462,107444.80356853,140516.225875347,163404.938320014,104821.97494593,116225.39351392,144029.226266703,123419.230870242,131321.710014815,124616.232187994,151580.017712557,128730.672011493,133109.26088529,118850.476134578,119260.853944944,132553.488628663,119035.722389642,117230.196327962,131525.696142133,146772.37545107,122006.459173429,157472.437020345,115562.491322349,121294.982880614,130667.107303889,133130.997077659,125223.335364737,151619.421213248,122327.36316943,125119.669588289,134419.210444642,113151.612057108,129268.010143758,144924.550822427,144936.041188069,111068.588903964,151183.765950766,123588.525129526,126227.800878547,113608.996583247,128997.795065862,126437.06511725,111966.524203251,144677.769746324,116635.502414448,118924.177158984,134346.495495711,137603.95481573,149944.113821711,129889.172521483,130894.065103418,113834.027884616,118028.858986607,138653.569086453,106111.571382454,156241.313419282,119093.720064501,139937.430166874,126347.584623742,125667.380346382,139051.041431985,133859.992711718,101507.431449052,128912.650298706,127873.403844865,105469.337816814,147778.495828552,131870.073141584,112177.607994203,112747.694992745,138826.792691015,143001.617577668,138582.034035839,133560.776164033,127356.795388131,134791.922636812
"errorsum",106854.867133427,112698.657683656,119057.664102139,134193.501007624,122436.141837765,117701.727177808,108065.305644118,141584.440364193,120920.110887331,126510.735968991,97925.9326175414,133815.900035182,134160.954786128,138776.800342838,127232.78717472,142833.575297758,117350.457480825,119326.17105252,115126.546724514,128374.934519768,111239.31605899,130977.432076404,141258.180304687,136792.969822539,138195.685294688,136458.272527868,122894.547737394,125300.24729204,148806.148178671,111808.029901532,132977.753011082,110698.940723263,96841.2295998788,108845.095321593,145950.865948531,127378.27312859,132326.497526834,128399.099210964,133312.596386584,141616.333324945,125182.032569183,139842.116092734,134163.239424345,125554.219679491,123705.428633533,129320.568376504,123642.428578195,134787.095021172,107010.043122487,144034.559494971,136437.774020286,100982.257845792,134074.944449578,150578.677963156,130967.598582555,107077.495424042,126380.179154348,111396.970955019,133442.823402781,117795.970524349,146608.606141678,108193.957515675,148343.555904543,128807.333638598,165236.510804807,109782.03842172,131249.716555826,106846.569680842,109887.36271656,110740.829097143,126028.400059409,114483.362085578,169107.001883815,103872.552788282,128997.921539553,162522.067770436,122153.368920003,121750.989982153,125902.773992405,107269.59723809,134788.762545094,135845.719420638,145539.03396017,151903.698572625,140748.671963207,146945.254933537,136895.346585996,131695.461572202,118311.764805235,116389.771729621,146815.114152084,137012.440388679,152131.500075233,108016.64590083,134171.754827946,127957.79221368,124045.337700485,134251.820246626,117441.047283357,144952.182831523
"errorsum",156817.855468755,137505.365922011,157870.883361282,142237.407829349,126072.22011958,136368.308810769,120197.61538759,149467.188708029,141543.113239767,133925.299994003,132693.416716418,129032.150825351,130776.461948933,117069.373030614,131461.406346438,133728.919646062,155598.805947158,133122.794892632,132857.768758778,158770.997300612,99088.9253692497,148066.259418612,140524.723360957,130434.131800823,98088.3038613319,158742.123278499,140940.732725438,143228.392203956,125839.231833125,122574.184543519,135707.074459856,149618.596358304,125002.239824573,147626.175551104,110414.283344123,142537.011203785,141493.200383218,118311.080201629,137737.284232172,138424.030888746,157953.653504832,128250.512499341,122066.256949185,119978.487112601,137955.196357855,119109.175622072,134330.362780265,127370.340527125,122094.146866937,145155.12020577,150102.318969421,121558.277675597,137519.081682373,124012.489784589,134862.818489223,150912.336494682,132138.41321017,140852.941037814,149471.014544776,122391.437273413,152087.969394782,126545.804043625,118290.844934342,132003.315088983,128852.616778008,111555.493066009,110956.903265631,130829.992846957,147030.303978229,144506.339682744,124804.825874608,139243.031153494,126475.114258314,141472.788191134,110080.7021603,153823.253674205,123277.509582244,122834.0870078,142611.879225833,130260.532434033,157882.978955098,114496.348547063,116840.962773119,141458.16782178,137595.912922923,117523.930908607,130341.202796586,129314.422866437,168033.649892679,133536.885436132,132831.386391464,119283.62884835,132306.844378676,109593.752141685,122814.110486068,123156.918672479,132977.739740038,128798.824866161,112269.50110053,152205.384951718
"errorsum",124455.752990804,122505.946482082,110458.016427047,125723.567333083,111558.931052413,136851.879288545,122407.284858609,159854.924142243,105974.354628443,127842.638176877,148021.700692118,116347.978465498,142671.354046664,121711.147487249,132198.781563956,128643.053225915,120085.763330383,130906.70127383,123298.034780249,128959.69787955,156941.529291087,135927.05918028,121633.654204189,124341.962955121,136975.708248029,123663.645027268,134662.602474835,106166.154765822,146810.183440085,138053.612809314,113646.522575983,121805.572772511,150989.53571955,114869.617275043,123385.906139455,121389.574931155,130856.826627129,113331.995222537,112679.430331788,132465.861428093,150833.301875294,126460.766623077,120712.732333988,130188.059611898,121940.675237857,161415.482982702,127612.10753903,141940.245987023,130809.266235864,135833.938181362,118113.345734222,106469.060055978,133339.726916405,138196.28906229,110293.571101681,130354.484619495,145011.819679164,116917.739284471,118976.313872937,147848.196934335,129401.435503626,134028.562902936,105168.63481182,128311.988363525,127394.436705188,105819.905996893,133303.427378678,119522.763533951,129144.495714699,133221.71508608,161222.334080352,123769.16728824,139480.762347941,111329.263012963,139919.993749209,106915.039826914,138103.960693481,148918.482081729,124729.349078644,136957.254696627,118227.322762085,146514.899960002,130886.489358027,126455.196435962,125605.277568242,113849.885098376,140402.66902842,139717.436156379,151165.096782809,150534.839643113,125390.161495311,129634.312544528,120200.393415084,126558.685015373,129748.445424084,110786.781061542,138036.846566643,139098.179020807,135830.388593038,138805.567612288
"errorsum",128271.668685261,144696.254687033,122911.800783325,111110.077888399,126385.232587513,119809.834537746,144201.377045172,162831.376812763,121789.227299519,146000.159846046,139204.45917815,116629.295569788,107415.35535255,126137.582498925,112352.657183506,102391.135380058,132657.450193851,126770.620279683,138085.585154682,122744.370638044,115444.146799483,147032.833933965,120238.194731577,124530.567267998,125204.161395787,123342.952093182,120400.434518173,148337.148584226,111118.22962356,122627.311310328,146057.741854585,145961.638653556,123910.722201836,150203.997326542,122718.886190995,140679.181705567,141228.05313629,155457.274845103,131453.516431412,123641.556429312,126270.459506437,153077.396557442,111561.740377094,160139.076647873,129657.898436262,150202.783320779,121590.350397612,108508.194555221,141381.614819634,118423.453142494,139231.089896832,114770.616536935,127632.151667656,123287.363094981,138872.177787086,144969.095140439,142607.390655218,143447.111246757,151692.176307111,132960.808326735,139210.396125357,124680.847428539,91482.7216249016,132884.072302618,108882.126652622,117883.749518153,144148.339145075,126313.100518931,136680.731685122,134383.497385719,142006.431313928,128277.809470645,100199.772186085,114569.54692634,125424.377675692,153258.820152699,137030.714108144,116014.927517776,130691.647018726,137118.023592738,107397.684072508,143886.469832544,121455.018967488,142568.880981369,129796.682943933,101997.570974374,115129.845087332,130600.888760884,101666.581553812,116783.067514217,130145.690612301,137954.107167751,117607.191871194,125359.738834774,134676.25035439,123495.162694729,127443.357046231,129779.231543871,147875.851494227,128497.123014973
"errorsum",122443.444437244,137879.891188765,136744.274056752,147335.796525522,143744.583215338,148805.061094174,140616.985181326,129295.881860427,118740.986465126,118253.337256047,117834.221314117,119766.864005845,110574.306970319,131179.983192879,120341.984995447,173829.472628346,134149.118217895,96378.0578058133,132935.365903289,148493.907848241,129719.493071445,127274.508378868,127003.243643556,127087.636155217,102847.747615218,145575.985954842,138633.34757892,152022.435755555,113328.83842053,138386.174410057,137393.411101111,118299.799104293,146804.68358989,140553.036334339,123296.194650944,130504.831176266,123154.703433799,123573.490503138,148170.096854055,152763.791426034,140985.578815106,146524.714613444,132484.276204453,138375.046696169,138457.457019852,150844.065943946,119731.520533648,125844.154287207,137275.186089747,155765.201272696,120472.055860654,129443.163445499,126880.108681706,125933.460785204,116824.924741816,133365.439463459,125162.407252073,130426.326670824,133916.279239348,133154.78379017,116972.516052298,121195.681039561,131620.533087722,104738.959927516,140556.908726309,134101.965124301,113613.3415579,124893.067757398,160625.273518819,143389.348672638,131114.962959068,106391.800125703,145132.720536664,149024.805533116,153980.337712145,120534.356101226,119936.820966914,158264.60843027,162713.590926106,143722.122076925,113528.57887269,143311.499929764,140968.106568392,126456.881449607,131758.986066147,133161.67604862,108999.611976134,177111.830038062,133943.838045703,112867.134697168,126155.105568326,129544.868357879,135890.281815929,92994.8052704756,114209.19849737,137689.901139337,149090.533702383,144365.123362662,120067.448491883,108679.556506266
"errorsum",127167.072042559,128982.293464183,157161.086471602,124104.861180396,144054.157472312,114486.420677407,122784.835181517,104012.407425807,133065.640533898,132762.155611346,145717.912367193,113240.179961966,141728.222633151,120014.138569654,114451.535131614,138829.187631881,121487.208099626,134783.278599032,112186.318036706,125989.245062691,109912.493253042,157596.140443459,145282.303865822,152039.801084646,133199.540490616,135238.758652836,122582.925272898,138324.572846485,140168.253835519,133081.206623813,144736.517129799,150509.592371183,137996.561835942,127278.267058335,146544.550559954,146916.940566764,142568.867504179,112857.249040968,134461.486018424,138247.016295,109619.9959096,125352.047940761,149640.414161707,116812.769686825,135854.080534399,119264.90094864,127144.808025696,128126.383402971,132415.701800171,146366.49981422,97713.9620013813,134443.349305434,153131.377545732,113324.950786806,141351.724420377,152119.014000084,137631.019677055,114069.75553214,111174.881152115,139971.336021634,149376.569145723,126951.418473062,119871.22226211,110493.432006867,139699.725172865,143440.089195791,145023.857281164,150405.364151335,131993.512311895,158292.252457368,119142.96546097,121954.222550915,119400.925483435,127510.788171664,123529.450346396,132700.290844074,137658.052267409,129038.695958232,132546.726742085,131109.785634813,129620.353870743,123386.916348655,137030.160959825,158546.786057529,123362.326418484,107884.192882906,136345.66849109,115047.269893377,133094.566062896,106541.075778233,111983.922822264,126205.764878813,136300.08279621,145157.24916837,143550.298177227,98962.9322492372,103819.75767991,123977.725782343,108592.246940437,124218.708975196
"errorsum",107269.844850744,133865.38040771,141065.43347753,120425.475049307,121519.244133948,133206.326660564,133070.397462051,126090.70188045,159228.827435486,132792.638562945,124843.802238437,144175.428420595,126266.609897141,135999.757128375,125726.415302086,143641.041876523,136087.77339132,138058.730468912,134162.607876136,148116.937268599,131219.033778213,155454.271394991,125031.045379426,129765.297127519,125172.770873466,144752.4456424,148332.423408545,130268.762121518,137581.132959584,147624.097746214,128300.918640249,130343.06663212,166578.799772816,128104.638500086,133722.835153913,141555.589787757,129192.398637834,119216.121150605,138279.04143484,118896.078198509,128030.429858282,119453.008865853,131415.937010237,159139.43682239,135757.189694921,132915.236769073,110106.410318571,139536.151758791,133300.373567303,110183.530942405,118347.763107927,140668.091851091,114689.658116265,154536.51794277,133353.687452123,156231.250102773,116690.824400756,127557.595169504,149182.101616352,136244.762514773,129386.758358051,113158.928230423,128079.207424671,117922.519860831,126251.037154849,119800.504234516,126979.917757268,116348.368875209,119233.397565075,119351.589990778,117346.552237283,140458.073860236,116121.671343629,132958.826875333,144071.527830044,129791.58363697,110516.993117073,141816.777783238,141225.255934818,137918.103452093,143903.139423555,140725.374051319,149461.250108615,141796.136323295,116542.093770194,123612.15280859,120192.182332415,132377.117499465,142204.882494641,123362.495488168,105649.336630054,111893.241792178,134109.757270104,144790.644661555,140096.874393379,121646.113750176,123045.710265372,126265.489831595,137090.437572377,118710.230411716
"errorsum",139946.000671827,117275.919945063,140510.877846039,140994.775420368,126276.886212993,142733.420301481,134292.119545473,152926.774654578,106925.579077521,143826.75101425,125789.032725359,124550.559132428,126091.973303862,145086.500121863,128087.653603628,127588.710400541,109991.318904615,132662.500119488,122581.744112575,137358.445197994,132000.294691257,136151.804006274,141998.185991792,134771.513583134,116105.8562619,126816.485136583,123552.108974231,112778.534385358,166307.817548924,131896.377288453,135085.450950918,115216.992598872,133980.449286518,148422.059782878,123898.621623245,124569.224149582,127442.093179946,132176.186547855,122919.241971379,130619.843368854,124962.431729225,144899.989199838,117993.803494203,120976.382083375,146334.74410244,115297.088021011,133637.791745486,138018.560982575,114871.79960893,123368.118804683,113503.732527529,142626.506990655,127166.197907164,143765.609807962,137078.829628969,123449.351124135,121331.64128194,137666.070695738,113057.0156725,125482.321993885,159152.736773508,129202.393073272,128887.659967519,138556.258452842,142210.737216937,134169.706421107,127511.082631782,110358.441589994,147622.810464523,154816.368191231,159955.477114437,130989.496437567,116680.332985778,128169.81799353,114467.597347438,123839.789678311,138109.088231763,121786.352486198,147724.319560261,123316.126733602,160333.420241038,132608.918500409,146677.719469513,174999.296708899,116837.646711684,109147.245768399,123458.189410443,122722.397391446,122765.233175418,125909.101394025,115555.881439576,162023.295729855,112872.359036855,159460.53271115,121702.372617723,132944.057403293,129546.236258748,151697.652498899,115268.099297204,135693.069067869
"errorsum",122026.660247459,107788.851999362,112783.770704219,139475.327673034,150323.309249539,122439.676310082,138530.269505516,142723.259536113,129866.048617093,142836.327108183,115763.572679995,141077.248404717,148319.787366528,107314.712420685,123211.637295626,134437.48819795,141904.573050362,117592.8699819,114884.139875881,125136.527818557,112207.238645723,100926.261032126,126713.395452976,139828.650104474,124855.233469993,139549.189399129,121597.335913061,132364.060487207,121194.241588927,138915.474791916,122906.030999374,109288.059309142,138257.743210305,127334.731219884,135540.331387409,141106.927648593,107270.646014909,108257.69121737,122743.157079242,152387.920764747,105223.344850689,139613.728743709,114907.020859908,105599.622954135,112714.751624294,146183.863788617,126078.526423065,127615.170391351,144801.079191435,125558.063185342,111371.92669722,121110.718943941,141693.136778372,145541.171237419,106374.489253589,137669.685421946,127674.998753928,114620.563841584,125643.667567686,139150.327816283,135432.129359428,108943.26844244,127181.249451216,136395.803689089,136691.808919542,127739.973094555,157389.529918384,131550.801335172,133711.295675682,127048.566041388,117380.003274958,138965.786412871,143849.878552802,125577.860597046,125152.070078609,147796.68543873,130679.057969662,149014.263981281,122508.856868208,139634.279112467,123042.888461228,154312.630687781,118493.196011077,129467.235882443,122226.014457533,144745.434881313,130049.328740985,144106.787634279,135259.460119276,93147.6271711884,131963.804001512,135142.439355423,133341.164508873,130249.511141386,102374.198726283,122151.164572783,132593.986443478,115716.543949826,123827.556456124,151871.548652739
