"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",240619.496173972,245052.232163915,248628.527648951,241267.459731797,241107.399648162,239659.864609767,237925.550534442,242850.270989769,241208.039963288,240353.922381798,236680.032500565,235914.460052381,239461.485010166,238358.087331299,246487.075657121,240392.476626571,238117.785998384,239605.335340583,236693.878093665,245165.059101184,237955.463396692,242607.973087072,241207.567798367,237919.109099145,242195.675946089,246853.867515991,244030.153851001,241296.810586862,241213.719788286,240518.421710144,238967.43381092,243593.426919014,246930.722677592,244775.518273429,241753.024841537,243182.409846512,245212.975605618,241441.978569315,238466.780506618,246032.601479662,243687.783990905,243316.839334393,241940.118099331,236865.582825399,247586.172816552,241906.309846071,241033.695061171,244771.702893459,241591.962882287,242198.155362016,243886.408554154,241872.319669123,242522.213201148,240438.816029874,242531.046178834,243684.116918392,241151.577495995,244054.493002669,237644.99324548,239313.689705162,241949.17067032,239147.39229245,238196.797748389,242435.438978767,241769.448163115,236363.751662901,236497.281399332,246655.896308427,246712.238462608,240262.223370621,237616.960945806,247459.784044147,241668.483669113,242736.358311234,246648.338126341,242864.722072687,241368.198139023,241154.117419578,244204.76548247,239977.366957563,239476.14026464,237495.165282042,243488.680360989,241581.988265104,246843.059149495,239933.957922711,239502.665442108,234611.159246355,241149.727537625,244597.602660312,246975.489889394,242512.459863707,242958.343422376,240426.972026986,239320.721740923,241603.778441911,243323.636080482,240407.318944933,242336.555024434,244678.342365554
"errorsum",242193.513268414,246623.668810652,241248.600186338,245410.080411441,238380.953157588,244494.008752232,242196.873711706,246196.912821475,242380.054670381,242832.62420062,238790.371247531,236359.13216553,241022.341062039,244621.734646949,242391.088930816,246066.382862008,237032.291674875,238209.001130889,242257.495821997,239273.032109726,243088.308233633,238423.593339376,240185.002113068,234091.915674492,243485.219388863,246466.612732783,244188.679884656,241841.667157041,243600.347994504,237238.651552757,240357.911600181,244407.650192569,237745.604543678,240947.355466133,237592.70647354,243102.133453453,243021.950476116,236730.495335799,241138.18440641,239946.444701494,237228.445554057,240148.005456288,244516.493379843,236486.348055191,238850.797343965,234524.772618645,241109.607749937,246152.760685731,241567.434677567,239498.379469974,241406.747693007,244253.41629205,242556.002957442,244464.912010628,239559.428870068,241741.928699022,236721.302935087,238459.748165169,237842.562326086,241363.961284581,240465.658024457,243850.636841973,242782.979932162,243518.986400792,240860.373332829,237227.394320398,246343.000045352,243132.190007797,241958.348817087,243038.257958559,241813.619274725,237279.836221094,244318.010505027,239237.773922241,244945.401314689,243890.131347095,233966.541023686,240207.621850631,236313.219702424,242866.251809418,244514.526226959,240982.824199185,240355.530513779,241099.044717022,246039.843724045,239582.833827629,243498.408964642,237177.234920006,240675.623092168,237265.295868362,233635.20643589,239280.965343619,243020.865760555,241912.785263465,242501.130903175,238042.922827108,239413.261488273,233521.000673488,238373.507600195,239521.177725305
"errorsum",241722.401212225,243590.361784934,245385.711742938,242322.450481079,240699.687073862,240182.34084298,243099.450905964,236774.218805402,246671.322429219,243682.95693624,245608.534346345,236640.435405211,241871.022010782,242306.255382472,240371.259313031,239052.615574217,242689.741117646,242872.243847189,241558.56715353,240691.797954028,242761.256194717,245734.661424201,234623.384884775,245776.225913552,235692.818765172,242619.144298946,242526.768965383,244428.837703176,242023.924960358,239563.158485842,243054.037794205,241888.674818039,241549.151672435,246830.06950379,240779.707878698,243905.517240852,240864.709079352,241306.681837144,244812.930683545,238852.660152782,237025.135635117,242530.584272222,240720.892601782,240211.053401879,240717.967804913,240994.58001334,243283.221780721,235033.422761023,241131.515252721,240531.081810367,241729.537957268,237451.54599897,239650.626944727,242244.964228625,243657.93341894,239598.407767114,246306.23653893,241762.763083051,234907.618603069,239639.995625591,238929.544720196,242711.290334647,243176.148394059,244158.215836683,244044.928970647,238651.478600568,247086.158068644,241709.088706319,242359.223005911,240152.064346731,241474.558884515,244357.661924482,237064.775103852,242993.238885288,246636.191030595,242260.212571429,241937.367131148,241480.813471101,246827.486624021,242148.866358563,240006.001176843,243284.39216801,236367.372586113,239585.416844268,238104.717206244,241308.555678708,243746.083266891,245282.409020799,243162.894153419,244501.972992351,237111.892792255,239752.91959658,234100.064673144,240016.37647026,236993.208884234,248879.117445415,239994.505949504,245036.153517748,243773.809436846,240382.796083176
"errorsum",241124.489355946,237346.829711972,242099.735068846,241374.171052871,237644.061811837,237220.065654323,242295.312962773,240926.250787197,240835.865139702,238653.657085875,244883.612015349,238403.432169026,243310.153154103,246069.203139608,242386.576308365,242757.686652921,239565.658333322,238295.118409641,241799.84353923,239395.913569356,239629.676113362,236862.497670756,241225.587839612,239992.821646582,238864.566706248,238937.117598568,245446.092701387,235171.080321553,240225.4161366,243466.127835381,241112.941739456,240323.119566904,241547.184572811,238935.441849555,242921.827969338,238146.248066116,242449.625880204,238749.440100513,241348.469942749,243778.799384875,244684.148287277,238444.238902562,238518.117542693,241933.180370746,243260.202820266,239906.51409983,240397.088145199,243852.48819963,238853.531932359,239991.297734976,242854.838993384,242337.944750134,244958.172290229,238965.556780624,241935.402498349,241485.93748896,244139.591781392,239898.434384637,237280.68493145,238840.595661069,239776.015786676,241712.925188947,240879.907280957,241290.192829683,240540.733065311,237305.685752101,246168.060199613,243501.972589306,239021.587044827,242481.423911473,242538.313762484,241766.623187347,236884.814473287,239868.736381948,234698.571024964,243391.115880005,248650.819263131,242075.523926372,248285.600056643,242332.874865707,242959.056617066,241272.442109954,236401.257010828,241411.839135615,238929.710866457,234631.400776966,241723.244700708,235755.43279505,243800.484662604,242090.312130843,246468.169457683,237390.419949273,241513.319368538,241007.171081048,245475.945605475,238449.704079421,238708.890440692,239259.525774479,239537.445592216,244114.299739211
"errorsum",242964.643321705,241096.510654516,237309.704226967,238006.205694406,236295.398588948,235803.479293541,241079.912283066,243453.032373121,241950.024493934,240897.144783968,237267.85938954,239972.071172946,242013.015676643,241583.373899966,235389.891921323,238781.151898907,245045.089974028,240200.728919245,237289.396638728,242627.307130651,238966.966644165,239775.012909406,241325.482096219,242238.025307926,238377.808496782,241850.580511592,238399.192670962,243708.544662584,242570.293051074,244803.603788379,244258.525815663,241487.807855319,235983.860021409,239614.120218658,239750.31377839,237373.723366969,238946.003014557,234440.789737354,245033.571469268,235892.648836458,244099.846827224,238209.255064091,245263.862660089,238955.0927148,242307.636601205,238550.383561053,240374.662926428,239589.455270628,238756.833959188,240674.480085143,235237.981684421,240937.090006282,243629.801770474,238532.743412006,244564.03864014,240323.018531691,234335.127496025,236433.006843141,238914.739037915,241024.942034042,245634.466458309,242628.082875165,244737.983226286,238049.194456794,244875.485399144,241798.018089456,243429.963778233,243468.792557845,239415.659512272,240123.201171533,240168.751421803,241815.079301939,239986.494249067,240848.28327451,236397.03343836,238715.776877614,242844.918598074,239558.307165508,240652.848003257,243609.887615224,234703.426011878,241932.947417221,239395.831908505,237830.492606334,242612.451002534,243879.656678209,238306.134424976,236221.741860076,239519.473736553,238762.296282269,244384.334887726,244656.428191898,239758.881584724,241632.04269319,234898.126983896,239201.253239416,241019.57317592,240797.180675127,242232.067835281,241547.153611233
"errorsum",241407.642831301,239635.164175751,238563.057140122,239631.284723842,236301.274766216,244663.006640372,240836.70177982,243130.795176903,241425.768941164,247233.588905655,243588.889294705,240163.974498899,231555.330639138,233962.849532496,235771.596210937,243502.360434433,241427.553516883,240871.237310242,244066.123456337,248096.968692669,242311.907452108,239649.031032631,241098.692756282,234973.479311605,240448.045660159,238807.053211932,238868.12598563,241781.860218473,238035.821691346,238213.818431866,243101.806844647,239184.812622643,239773.709779085,241051.955987892,233551.944986931,244013.38390183,243448.136462911,240667.208834889,237459.290404681,241261.92236858,240432.433966247,244005.989927571,236435.146644797,240018.945815092,236720.924117912,243664.874628196,240278.762246565,237801.96572894,246129.903276697,240537.569520691,248079.772562404,242993.977151823,244151.830354635,244851.944433115,247097.355914134,240236.573845534,239896.885684125,242310.156970642,241451.009883819,243253.215589175,243145.25825571,242806.051837151,243643.901551797,245763.836587902,236753.321989413,240257.990717591,240004.123150648,239750.778154156,242608.157941314,238941.868290045,240214.313060139,241047.371147486,241055.822004948,238808.177065595,242930.381332068,237635.263200927,244696.513661809,244353.349232308,244772.416041182,240392.848185303,243485.292139856,235552.561536496,242428.567189183,240069.934575922,242725.532505639,241670.575779595,245966.942175537,248475.311224493,243894.629031173,238749.539053794,240025.745144789,242271.698262694,236419.619296622,238915.449028507,238137.087089462,242854.620001957,246154.131537594,240481.399294609,238923.788281325,240025.508673024
"errorsum",242288.662480958,239477.021917384,245049.015226673,241255.883875679,238767.289802803,241938.913761792,244849.994128272,244090.11100509,242318.642467775,240037.31775273,234344.4514686,241679.825102004,237807.954415705,239549.381171906,245519.045151357,242073.52536057,241481.798522723,242423.201549721,241410.052738896,242423.417755943,242597.017703543,242865.211667598,244875.416765994,242170.655673513,245082.78568122,241514.636793967,239008.520231149,237353.641825743,246275.758594629,235219.445977739,243179.093805476,241490.040106542,241618.266836994,243756.471585057,241356.798310562,238067.410179295,237316.264395087,238680.899014576,239321.998944146,242976.494216723,241267.988038671,238587.946553713,240284.502110267,239729.976578897,241905.486940399,238544.02947947,238311.581034928,239898.591661313,239374.794827482,241889.297557907,240293.390562863,244152.808400373,238855.545339672,244703.217527618,241893.913378242,243208.759737025,244992.39997412,239019.445488203,246295.897444597,240768.0932422,240612.497213304,239873.023740565,238171.207907533,243646.574580293,240202.050789956,240445.409182415,243641.310093922,241859.114149967,244956.87182239,238470.975072319,249707.666864579,240911.479247703,241024.921998564,241547.746336319,237058.978815434,236641.406936539,241499.497406627,242627.845372853,240278.626905535,238278.843870805,243073.761060626,238732.074369774,237232.67184826,244064.813085816,237194.106304686,233538.574756178,238902.856115558,240494.20598187,242485.111409962,240098.414317787,241854.852188264,244521.907261323,240880.000424489,238883.199402708,236613.171214348,244241.046133937,243571.213364627,237702.207421331,241168.94296146,241624.576149956
"errorsum",240656.372790255,242913.170234981,238219.302029138,242070.948925378,236719.713532884,245070.977003034,242092.637524037,238669.057959204,233535.779704016,238919.087254936,242224.966601193,247524.289829721,241287.871115236,246264.551991449,241760.119442205,244673.521194545,245053.390911424,235618.655607183,238420.260893667,240459.661078927,239174.277656148,240550.084050057,243462.278476806,239159.471335125,244938.681530964,239783.87101893,241765.91822018,242932.244633155,238975.50819572,242660.808123562,243058.696687206,241553.617448296,239321.274344574,238258.573141991,242683.938451792,243852.82096171,242672.502607178,238829.005175403,241636.550364116,241847.616759627,237027.225975057,245069.83087643,235124.505762739,244876.112538902,247371.544101298,238902.939872183,243024.304987485,244979.836896038,244655.518360813,243394.884181689,241112.177449943,237661.30199871,240347.707403844,237025.573910233,239724.390896853,240036.336647041,241685.015280255,243886.321932838,240144.850889514,244722.718595423,238467.878208067,245018.948123259,238154.324494622,237852.206266998,240093.876380944,240552.354641165,244279.411312622,237729.678606661,241360.825485543,243095.864027525,241445.254229453,238519.959921546,241357.163659778,240191.493951503,246540.903501549,243186.066153977,244491.453831309,235714.06679376,246587.661067604,232323.293423844,239552.236935542,239118.312264713,242675.974705385,244761.942288231,236527.93729859,238941.654052222,240624.322784855,233978.092703052,246270.107676265,239842.832244526,242035.128151727,241974.120543281,238235.220303163,240656.828648538,241807.375059017,237932.430072554,242432.481304938,235696.535978233,246474.037868633,238705.276545776
"errorsum",239801.919261232,235726.341336115,242877.148858292,238590.836709004,244492.073796655,235257.959453835,242049.163865793,241421.56791386,243688.971729211,244452.386977326,243784.790224202,244561.803916022,239913.721135368,237184.089397126,241479.302625531,246759.159278417,241463.486769699,242439.70910246,240505.24458266,239142.115219387,244104.049754207,245217.628823814,245598.788638695,247264.581626383,236742.638181123,239466.625022485,244048.768262671,247916.042139696,236336.728502503,240838.311934369,240901.921173432,241745.656516755,241369.543819307,243838.750289329,239689.431340818,247254.777779379,241640.39445836,239066.870149232,248538.456014879,245101.282796807,238913.72770903,241079.986484714,237293.317860314,235498.31121377,239776.941094386,237533.176602076,244071.165205515,236621.792352488,240313.575138086,240131.479943523,242487.246807183,243061.904742595,241198.078604694,238495.474720004,239525.591699853,243114.690774511,241463.2018391,238547.551256719,242593.051096762,240648.699415445,238457.463121176,243460.264084136,233706.862518659,242758.447039172,241843.211371912,241718.669816148,237604.691505003,239715.242277683,236197.581457749,247739.93983516,236860.689072642,239740.404608292,237630.850674609,240391.309275233,234374.618052987,243026.055840143,240467.60765713,241868.74657385,242563.72949541,233665.598733518,239330.978584549,245384.930415025,239085.162622654,243014.665796717,237307.607211989,240915.44186672,245179.410571821,247795.806086879,240624.121132843,246904.557860768,240433.662565652,240479.255154569,239519.903942396,236449.737745475,242930.122514079,243199.884706011,241047.850035746,238483.708959563,240258.910741247,240567.94863482
"errorsum",238368.905824738,241549.16782498,239817.251064527,246784.085844141,241456.029683147,241523.395132543,237972.270271836,244718.508393533,233643.546597018,238979.598683307,238790.142382908,242966.81751481,241545.974427369,238164.822438536,250093.860596318,245214.672072087,244247.245717154,238513.269707792,243716.51142135,239525.94961448,239962.290719499,237563.687680059,240656.101461809,240449.873621696,240987.822346341,246303.374063738,243012.636360379,237485.871698872,241687.858755496,242005.41911932,239024.919443064,247817.104019214,247245.404030876,242666.299760682,237676.480344288,248662.387589144,242231.290494104,242191.669091813,241039.91267831,239543.046203263,242026.266683494,239197.235041313,238905.822847374,239725.727279112,242341.162580498,239931.911104192,239048.088609927,239771.977711117,245888.948112679,237894.096998142,243361.280367795,236605.497806115,244088.831830427,246444.907836403,238902.299583566,243764.28601491,246105.890576327,244091.128290826,238309.749884045,241453.625760417,242535.293200848,241538.86253183,243465.295500312,237420.434458361,247725.604490476,241885.521657834,243097.437809602,240388.064724428,240304.958307815,245212.042867071,235943.940677269,240984.655991398,243278.692450437,243373.072447574,242051.59071476,240548.117302125,243048.976120246,240698.077975512,239693.097027676,239975.727462595,246238.288244185,241442.114886279,239530.502405238,240442.009471975,233968.35561153,238501.660975958,241062.743269795,241638.653003186,239883.094027366,240003.901197374,238559.703545179,243247.966978479,238713.839144232,242350.308570704,238667.278444148,237372.074441049,237155.948470996,240665.210622755,244592.498445131,240465.540834438
"errorsum",242307.578656526,244931.986676834,234449.610429956,245905.541690433,239147.883714012,241366.239808655,241016.687131954,236490.135598837,235493.048350536,240017.590562354,243023.959598463,242134.426419429,239599.040221877,239057.49772823,240874.408654096,239900.101932387,238852.856472058,239535.829632063,234989.621519498,243537.318500271,245945.649571227,241845.870334327,239892.046736482,241575.465820183,239913.247427336,239107.725297575,244314.554922009,241302.436560079,239278.42859882,241138.713551179,246983.13969531,235380.03189109,235711.014748802,234239.646711068,247735.96565585,240377.948816731,242830.325198642,242562.899694267,238205.046195663,242998.3214815,243640.921516142,243262.587182688,241581.207532134,238960.241609305,238883.309631987,238332.280610252,241353.117668155,240743.077780379,242921.333093586,241892.259889066,242667.209741447,241924.516086943,237102.082575253,239082.165013336,241780.405782559,236837.206467422,237598.09922017,244333.545994192,240845.867900815,241363.573257518,245276.936952381,234575.99037685,242593.158836499,244942.322160953,243904.997995309,242664.246721164,246890.952388765,244245.799669157,245622.814679015,247496.993503103,236873.052913983,237849.166678167,244781.889990426,240254.058334828,231541.521332799,248980.519420237,241708.102208309,245705.712213876,235637.760476681,238241.806968415,237908.218308169,245427.600882839,245895.401913449,241465.6955237,236423.429371722,246055.312456338,242280.08136747,247398.474964255,240826.194488629,236733.193955154,237183.041702567,242698.512634958,241234.939116253,241668.611189166,238856.353714384,239606.285599012,239748.048387267,238359.853238419,245797.564376129,242077.461618731
"errorsum",242159.078011426,243458.524154312,236141.783012495,242968.928559362,241075.822828484,242897.239535365,234973.007710614,238689.237222205,241738.461569139,240353.280275952,245788.314507342,243680.775774933,248328.897343399,240928.911921626,242433.062545902,240389.741891128,240636.216287526,236022.960820019,244544.861733568,243878.788107967,240146.358632327,240559.217888052,246279.909776975,237363.500615678,242062.165690667,236956.519497594,236774.551278688,241860.703759911,234872.743708031,241842.732667478,235382.829999684,238219.756707366,242046.850535018,235317.837166171,244036.374951141,241982.005664096,242263.33447607,237971.454923435,241092.666462295,241863.188331691,243014.076249491,235427.206841626,239344.04548025,233518.301987393,242314.386875685,237613.409606017,245791.454957528,243960.715583214,244400.130593675,241180.687087641,241170.658313125,239056.351747666,240438.390779754,236209.051307733,234404.774653834,246791.405249375,239719.386063943,242980.653985943,242636.841219116,237352.095698305,239923.321009785,241216.504543271,239910.340689963,243606.030230069,242223.267591056,238758.737034264,234784.20427546,243578.347110507,238322.048711889,242691.087313185,237468.199048632,247020.373465392,237519.24890948,237770.746104718,238565.701372654,244248.826170847,242418.35137443,241622.334417359,242678.024092595,240068.315237947,241357.684187244,239120.794760085,243366.871866137,240971.468905791,242077.818016742,238290.427263297,238734.0911087,240866.449257801,240074.607593849,242462.354861144,242445.527726856,245570.399011564,235330.144422788,244903.179568892,239587.688980021,239739.048470419,237390.000319192,242072.541983471,239187.211609382,235539.912655016
"errorsum",243108.354985765,244564.207741266,239155.791352195,241236.065956249,242534.321595843,240610.43549623,245417.992105035,240429.680076212,232011.930741086,238795.396249694,243371.239960029,242595.198780754,245554.564609388,236772.580937481,242131.315123802,240279.539124988,243180.213561415,238752.951775514,245314.791662892,240790.197598777,242708.31410952,237105.472309013,246057.73438739,235620.058773789,242409.867423815,244807.685307279,238917.148891099,242012.422530896,237184.848657619,238345.26044414,237138.69947804,237173.866904086,241194.444498609,239492.957673704,237644.565748221,241846.130119374,238894.952443864,243446.010940863,239837.793374038,242723.866717426,244553.514087569,237906.913646171,232203.269594591,243871.944284857,243888.699612858,240217.973122407,242121.312753466,245335.700054486,242024.870710565,236872.82068765,234451.614374021,246390.550511609,240338.564360931,242883.134558311,239112.404493009,241707.528300964,243357.774004837,239592.968588584,241726.970824985,235301.285424671,244013.683689065,241225.609342981,237189.54197388,235633.358457475,244936.50661009,242017.660714155,237205.812635612,230547.573582898,243729.653948117,238506.008859297,240044.553439453,237092.951253918,236312.790179648,247101.535118048,242014.414009587,239956.401639389,244050.319728338,240785.126453896,240146.060800194,238458.318672767,233044.194410442,241378.213838869,244865.121548145,245159.124231581,241776.994511379,241879.815046671,240535.841207909,245699.36762108,239538.878881959,242379.785052614,245603.387671904,246082.773015448,239777.022987521,241010.230820799,243651.851100396,242579.137653625,243364.202696191,236956.661121588,237642.885225719,240062.560733472
"errorsum",243650.106375859,240397.048493511,239758.874320725,243412.930726968,238134.369950393,238080.514522487,237993.805003844,243331.43662934,245614.058434782,241891.089219578,241098.573591822,236574.854091138,237356.764247004,241597.540283039,237044.463421669,239993.733686925,246864.456722315,236645.713562285,243424.100224222,240062.183541971,236431.536353477,236206.109373198,246267.249277178,237901.421215337,241179.691607285,243212.549443018,241068.702631769,235767.506489662,238383.226041264,240838.498735554,239486.730705837,246274.592615716,242088.938640159,239260.120403542,237105.003691196,241408.923008432,242122.469135977,241582.794711986,235537.281883886,236828.743892428,239636.520732935,238853.166936217,244759.918037641,242049.623473387,244066.729092575,243461.308703444,238032.37895396,236280.760700533,235121.43984326,241640.649635685,243655.950667633,242082.617719003,241667.068775805,241335.261031377,243077.077959934,245594.603369695,238603.635565443,242828.81264614,238869.677543698,240769.817066632,240806.097624858,237583.069721208,243691.120061217,241667.721486906,237284.194628397,240229.348572352,243510.966994609,240991.813408762,237867.591815624,238868.733280889,238725.346411519,239111.960864426,241604.417532594,242846.007155006,241889.597751272,240033.963690863,239421.433327142,244118.10506649,240128.585034176,242298.646366305,243100.193458803,237202.456764988,242536.179486544,238632.682823256,244025.375969897,234727.59016447,240123.614156919,242752.487290001,242713.819216673,240203.624142931,240386.121626877,240828.220183564,241334.579932178,240300.122261054,239451.110406086,242621.146391963,242769.612066487,240430.994992339,240601.61817628,234774.760145008
"errorsum",240769.500350467,236627.633565301,238374.914951851,242062.820149879,238507.007980172,245188.510712291,236111.056960915,240783.560138964,243674.623565773,242288.851562726,243575.975603772,239083.279221239,238856.606891308,240575.975340497,242422.382567066,243093.992839826,240078.991812662,240255.512017579,235902.269556569,237409.710821078,244344.79138558,243099.946804184,241484.604131144,240673.990479157,239632.724465785,240268.845250719,240710.780955418,240050.452218188,237226.280820242,249723.433255593,239821.798520599,239847.872605251,239469.928499672,240892.653433695,244356.093583869,240995.973955266,243435.328341154,242768.863833707,240140.167642862,247624.254139642,243470.086459276,239056.921165471,236462.124508915,247767.618528098,241049.481286228,240384.556892313,241059.687403922,238087.644184398,242837.983422985,235298.513424793,242696.272043282,237591.393655787,244145.424520696,240267.24012531,238082.333443283,242384.225645698,241027.923052011,238260.537192876,242967.134264867,238766.39894454,245978.291616439,239047.387467409,237225.122586126,242660.134119389,248090.686276812,238692.843362623,238491.635451845,241223.030829972,246237.702604264,240358.430632023,238328.329798222,239132.445369591,240240.367434118,241328.83646067,241147.308573656,243554.021847124,243200.683425091,248484.926740842,244122.239145719,238081.676307607,244921.002964229,245377.365496328,241102.930304113,234006.632951073,242885.573869347,242509.800250724,247342.298438273,240211.928048092,241505.323405004,245717.231385152,237686.037048728,241370.757324175,236502.365589131,244162.430046371,240048.077657878,245531.346129675,234251.085955344,243063.128808521,251112.926360704,244346.030327733
"errorsum",240634.317940939,241488.206662513,247349.371706388,242677.264381901,239456.707414604,244034.601584895,236679.329016063,244129.349356878,244374.303264406,238035.57890981,241968.225402507,243488.400339008,237952.809281275,240132.917685931,240499.9172684,243045.021824876,241295.133096584,239456.890367811,233474.955976768,240674.621017724,244660.792151123,244296.205699331,241451.125398867,237365.558297511,243446.857989201,240204.869437372,241504.132490056,242049.47567219,247031.110694808,242448.116967405,242953.916693594,242623.944748916,237157.557022581,238438.772804178,237243.729504597,245204.463368596,243709.125075867,244223.549238847,236563.713909439,239824.074989186,236794.979089296,240047.016715244,237007.538337853,239025.020405958,236390.110471303,241788.076938937,239837.676096611,245472.637274772,245845.246428975,242162.938867136,241011.310746854,242086.205548511,241719.220677658,244230.056260448,243007.620309888,238056.067742126,243455.622681337,241213.916792224,240903.370805371,238277.860253886,245809.642136902,239715.943818968,236093.532686632,243394.425648412,235404.434134951,241878.070796924,240872.273001327,239554.596315217,243135.281307614,241189.88912991,235078.670463281,237613.206068026,241415.572159096,243617.13443517,241860.179169373,241237.981848328,246055.925119803,245188.504672069,243820.206875608,240432.606732668,247652.599429927,245324.427005765,238278.254877618,243102.040565933,241855.98655566,239873.228515419,242258.27037659,242601.604387597,241177.879161865,241722.347873571,238096.293829153,244342.277652095,238292.725299922,240977.985354009,242061.197113225,240465.696229685,240642.546690666,241322.780943899,236528.985999804,241377.767665901
"errorsum",241055.855271697,238219.547722355,240107.595973077,241337.801082394,240771.756499505,243409.866778217,247520.77249831,240761.034714672,248232.767365453,236042.25323832,241852.886602453,240297.014221166,239563.12711741,239271.333642844,245660.955559746,240430.125638016,243022.980096213,238686.247969006,240653.142389845,234518.716513076,239279.441485288,241606.299869543,244111.189253138,245958.068157878,234852.63444239,241295.543050098,240214.337340772,239142.860027696,243717.39156079,240603.702211337,237809.863969784,242869.30337033,246072.006404053,244298.016474328,244796.346243937,235898.724222762,240247.209408311,239692.267016018,244246.143073608,236596.177509114,241782.526584087,244540.806156442,242047.956593722,239330.092909976,237197.837483223,243069.753711363,239650.338122013,240040.729423363,236420.643487801,245472.322097125,240198.372393537,241738.856871877,243870.312421176,244479.437837757,241080.016740211,244400.026295723,242693.77377398,242413.743175681,244550.783697917,244587.083514188,245309.320614174,241159.420506936,243410.253125399,243817.41933426,242906.021424944,240779.335348565,240389.326686601,241431.218191646,243318.794093641,238080.689679927,238190.631155293,240953.093225951,239054.81590756,241455.093713595,240800.260164499,236130.391681515,244816.717211133,236717.729491916,240802.949757016,238594.488140028,246123.102253017,237771.514864165,241131.736208208,247701.148367875,237928.703425449,241458.268450379,247943.742138404,238810.174468207,239097.641571327,240388.392640917,236190.914579651,240259.174341447,241190.647675788,237355.350615433,242352.159194944,243882.349168587,241294.170215208,245348.417872245,239997.075594634,240175.245235199
"errorsum",247317.34338702,239906.475003952,238236.147181042,241890.738880725,240627.269660441,238679.244706812,240344.255421159,243210.522917304,243016.010566549,237483.94644664,241816.926534974,242343.824615266,242325.483964224,246464.138707548,243505.91136301,239481.268049409,243804.177615672,242265.472190248,240303.027799195,239426.574132765,241587.635475911,242441.622183579,245542.708562031,234969.987244407,240384.722577192,239452.084824584,240920.632670528,237234.822480421,241697.121607429,241457.277720328,236537.745047511,238808.168739068,237938.954012777,244675.465967684,241525.655686256,242125.937655093,242465.181886226,246043.152153554,248903.510566793,243429.016364994,244259.282059766,239761.232514616,239608.505852023,237961.375474117,236457.097193541,241012.696158912,241096.24588214,239892.886109847,242458.904613005,238700.313648418,241997.940636773,241248.486335,247126.152049032,236440.667331197,246751.92454191,239297.250133447,247797.028310661,240934.021098158,238510.633058167,239086.741694134,243217.196557213,237191.087537197,237832.913217305,240956.664260705,237705.424038486,240248.029203373,241977.484643093,241791.039959576,235856.598536694,237778.855968464,241898.09045396,239228.475703569,243841.377666267,242956.265986457,241624.224355848,236493.054128055,240262.641897059,241856.912623431,242321.172668979,243256.763846636,244904.905447281,244674.154072835,240112.150015983,242727.388042427,238193.051191261,243416.348460307,242232.404241571,238558.133194873,237029.100630963,244675.278078433,238769.728597972,237463.442073416,242411.280291334,240637.603102253,240719.940914497,240392.606924971,238909.19782566,244131.167706788,241132.137031655,246505.397237624
"errorsum",239456.486721234,241720.989963413,242911.110267007,241037.214443043,240283.99325793,243035.914504984,245409.190425022,238104.226035499,242613.840867659,241146.725512429,240244.255032258,245952.471243081,242257.72194775,239218.806575006,241023.091567409,242051.027701361,241723.50275284,239369.736454666,237213.938350493,245253.312927335,246007.403955837,240470.144533188,241368.757095295,239329.162588639,235750.156373172,243679.462968295,244116.237693298,244499.666593733,237346.17510352,241124.247025153,238121.387581764,242762.73790508,243669.51717595,238060.944857664,242115.416623353,236781.689625503,245577.944165131,243139.705382399,245797.619899426,240308.469148251,240178.875035208,240997.084860739,244698.886277469,241203.231872688,239257.837242575,242017.993950659,245193.13584771,241080.095215088,238596.615620844,247068.071406537,235346.739375572,238914.210566375,240588.337866004,239545.836389273,239547.021758962,246400.713456925,236703.833645593,236992.252976606,233879.487328127,241179.914549444,239403.98697973,246026.732601515,239083.766243834,240316.499345955,244216.291570945,237356.524611715,245531.434753756,242331.252994121,235726.278617664,243062.867771778,240730.90594624,242311.690542097,234783.446216492,240268.465350292,241657.66617931,242934.936965498,240211.368177968,243875.316816872,238223.804549942,241854.018642378,241097.65066996,241061.919816305,236677.156074471,243109.309757964,237361.475884707,242543.665176752,242716.485738445,244510.722053023,244270.669942894,240017.179268372,244843.479770809,237443.730379193,242091.178706362,247075.571330425,237197.149272043,239074.399752167,242691.735797218,245427.014121156,243906.377792135,239972.216022367
