"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",495673.997412891,100380.264942525,98702.4645787753,96085.0788479017,93366.1006244825,90663.3684120798,87846.1174247569,84358.8325466135,81630.5663676854,78559.032966206,75882.1751096113,73152.6291075868,70101.0230557862,67612.6724409015,65256.1024444237,62991.030970037,60809.8243523623,58724.7600719567,56734.3833573338,54852.1181915231,53094.8832791645,51517.5260249651,50060.8675327372,48703.3182273341,47478.6881906237,46380.1851875753,45453.4030378432,44750.964741618,44153.194679802,43662.6787158815,43294.9908132935,42891.0113611711,42355.3116572036,41915.1012269348,41585.9930361685,41351.0567191566,41201.0355351362,41142.4419924958,41172.3658805788,41289.7210808324,41511.6971306656,41841.2874815031,42350.8562070491,42960.0474258448,43649.2760728662,44481.5852442544,45519.3191246673,46748.1004000816,47935.0819698676,49294.302384755,50864.7497940008,52723.5862064459,54659.8461567436,56705.3009619694,58922.0738718619,60651.3845661791,62160.4239680581,64067.1669470115,66471.0373015373,69287.1596553653,71776.523680785,74723.369465438,77132.9211610618,79852.0252638864,83790.3549580448,87974.1914590427,93028.6147221745,98860.090728025,103913.721561155,109654.415936603,115264.823614611,121967.268994095,129095.073211895,137138.839404451,146796.909529154,158514.30668547,172776.489748399,187657.557863529,203139.484140943,222018.693226057,235137.003620548,250239.482376939,267699.613835801,286177.431275105,308165.322044108,333456.342205318,357525.486769091,382889.392764802,407864.470209504,433239.380566601,460440.093258607,485719.173397314,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891,495673.997412891
"errorsum",373896.717863708,76292.015009889,75754.7798305005,74754.3940630877,73668.7361317343,72475.3005816616,70728.0846460051,69314.8068444141,67819.6721727426,66184.8053194657,64609.6580647434,63024.8218163891,61435.9725462035,59863.3258819182,58174.5076616645,56371.109619565,54480.7890036468,52485.5124317182,50409.8475421324,48267.355938994,46062.3866669736,43806.2182053246,41521.8569018974,39220.68475628,36917.9418905166,34639.9774449066,32399.6470254585,30225.7417886582,28142.9864450828,26177.6716098784,24351.6437540102,22691.7496616237,21214.7799178661,19917.6509501427,18825.3896173372,17966.2071942704,17249.0430360653,16675.4549447048,16385.4471503948,16398.6026054025,16582.1472907895,16913.4484674722,17410.3092293,18154.5480424407,19123.9731933969,20207.2192057885,21571.0988309914,23094.7880074719,24785.6359961992,26687.2491527881,28790.617653191,31125.6037724364,33728.5564127126,36742.2651621436,40262.3917190372,44121.5806770301,47417.9901664311,50833.6126324251,54586.2464345495,58666.1440852781,63615.582103339,69300.4500016428,74649.4433664498,79518.0122748125,84740.5497321583,89920.1306355032,94649.5402006899,100080.58716216,105689.396940974,112054.918239706,118322.585444765,125575.98724311,133065.777300523,139444.945756605,143379.963956749,148503.074741917,153878.513687393,160287.37989327,167443.01408149,175940.19901268,186954.73781122,199629.327416224,212098.360414127,226711.88159044,241764.148368644,258498.98290738,276830.173593791,295654.817170851,312657.357916004,331020.282515316,346630.598854944,358148.828132259,368889.030266035,373896.717863708,373896.717863708,373896.717863708,373896.717863708,373896.717863708,373896.717863708,373896.717863708
"errorsum",422321.030909138,34087.0085410488,34035.6514147816,34391.1773535246,34342.20174858,34290.4519365516,34414.4474607249,34360.0525714103,34297.8486035319,34257.8825273931,34307.591500951,34324.0894883602,34320.306051446,34305.2331459411,34233.8525189174,34081.3906457992,33961.2899729192,33887.7197629484,33824.8072408937,33768.0430907758,33714.8430109112,33662.071429866,33607.1113024258,33549.6094813705,33476.9525375909,33376.6163827964,33264.8729425392,33131.1058804033,32992.087989201,32866.6684803581,32763.5706325318,32692.3651870976,32616.9626912722,32544.2162205649,32373.7362525961,32162.6555272013,31918.0924512772,31658.688344028,31364.3338233893,31034.8429706208,30826.3254397431,30827.9323316664,31086.2412043502,31481.7675542769,31771.0980367833,32114.8867722169,32539.9388923595,33059.6549659929,33376.1933574793,33832.7694573467,34466.5498528494,35284.8823359564,36396.3972644985,37762.4235402726,39691.0738375939,41431.1633988657,42907.5785040266,44736.9461898769,46910.8334613373,49310.379361281,52246.3274091109,55907.7221810684,60306.249599654,65305.9941982699,70657.675615292,76256.9515743159,82994.7703835025,90979.7732750593,100368.129597303,110924.713895012,120967.059074326,128828.548404043,137415.270221472,147292.11008815,158904.124336177,172396.644867428,184380.234180062,197243.200473629,210278.847621023,225022.892109473,239535.202671606,254869.768981632,266246.637455131,276134.105878494,283071.048989549,291610.518801141,302613.784825155,316856.100450846,332801.648820427,350810.481780688,371578.967210657,395521.115733381,419491.471095466,422321.030909138,422321.030909138,422321.030909138,422321.030909138,422321.030909138,422321.030909138,422321.030909138
"errorsum",601808.264478681,29018.7338281976,28869.5157097706,28712.5147280009,28504.14245732,28306.4705790719,28103.5726927391,27882.7350227441,27652.1219804964,27498.5600569624,27387.6368500924,27161.5354898122,26904.8728717075,26630.560122371,26322.9196172218,25980.9974389879,25732.3111174247,25405.6787090378,25044.1202373957,24720.2855719415,24394.3097628783,24044.9771128537,23684.9619811215,23293.8291481353,22739.0253708583,22245.2708648956,21768.7315362952,21394.3891450257,21133.6710798,20893.8785741901,20690.4472138964,20531.6997205843,20424.2830704045,20371.405599772,20289.1749009849,20239.5005036344,20238.8622975855,20333.1507135773,20514.8717174572,20694.4198077692,21114.2858088176,21720.4543043915,22457.3843267469,23349.5508389776,24411.1407392421,25676.4066401475,27173.6467357997,28936.5342970247,30977.2652852155,33390.5856604856,36075.5916966282,39229.6051311294,42911.7173763164,47181.6237880822,51676.1092763833,55759.1310788424,59959.1451977618,64634.658075116,69818.0458655803,75881.0661621749,82810.7534307315,89522.7605566275,95736.1229080131,102594.246518539,110468.759453879,118590.124391977,127004.393028511,134569.753123472,142773.446312441,150936.839570892,159984.912133717,170013.913100908,182065.368874087,195796.938127636,210660.733512516,228480.661690151,248261.972922779,266409.12988753,281436.333124764,295751.343889435,311599.790262374,329595.912404156,349700.19631943,371065.03434506,392596.960704552,411271.461284577,428674.570344416,449569.274001626,473967.103477538,501375.061933105,531508.311803358,563484.216718461,585839.823809186,599439.055208166,601808.264478681,601808.264478681,601808.264478681,601808.264478681,601808.264478681,601808.264478681
"errorsum",450169.971483644,64432.2441801937,62628.1037599157,61455.0586901175,60289.5809936843,59090.200446498,57912.1725838485,56826.858823154,55364.9787903591,54971.6558876691,54589.7699691278,54044.6533187785,53249.2156148207,52308.0196437709,51416.6755870663,50318.0067720677,49397.4962099649,48439.2770221914,47461.3416258588,46512.4311241571,45618.9943544699,44770.7716550214,43975.9028925566,43250.1601573835,42600.6673551954,41972.1892557514,41398.5884237978,40885.9452443752,40440.430455439,40057.9472802769,39724.4525341632,39456.9171883285,39245.9476073341,39102.6971636001,39033.8167233367,39049.4875772895,39072.4056761736,39203.7663442775,39369.7185560745,39485.8959000347,39722.7642003196,40119.8412149314,40694.0150047507,41510.0042904986,42672.4570559843,43963.8013838164,45582.572714078,47085.5385784845,48427.9397605904,49740.7684012605,51189.8327586073,51994.7907107132,52834.9276815372,53816.785272899,55009.116949931,56456.9198008701,58207.1125115409,60253.7004182803,62580.1154686339,65589.055497198,68600.225132398,71502.3900204476,75137.8158719958,79507.885251565,84645.5549545047,90468.9900994827,95000.1213682484,99665.9071298431,104119.364219319,108951.945375645,114438.93029256,120491.845512402,127499.727649896,136011.778202267,146128.497589009,156875.148060586,169151.158604265,182327.523741469,194935.798260262,209519.320967263,226586.857203723,241802.364370859,254314.239676592,267295.509937721,282010.393981376,297025.348168148,314315.53248698,331456.68890876,350916.707867257,374885.50435593,398308.777337259,421498.594200332,434186.68467708,443703.772028199,450169.971483644,450169.971483644,450169.971483644,450169.971483644,450169.971483644,450169.971483644
"errorsum",556088.346521878,69540.1642297135,67710.1801608248,66378.0775880639,64830.4914060502,64231.961179413,61978.7066149322,60612.288411202,59449.7608493605,58068.6815005233,55573.2146609495,52927.4028452591,50232.8150836111,47532.1466459912,44866.1368246707,42268.7585185311,39765.7518315993,37385.6389128985,35024.4960383151,32921.3908622938,30659.8360015242,28982.5814106777,27349.8460429623,25863.2405301935,24560.3103461865,23604.6353576893,22836.6661108718,22210.7672151455,21705.0937677357,21897.9395070674,21652.1072621259,21551.7380886214,21566.5199340384,21735.3385999301,22092.3065039412,22546.6261218324,23266.0669125549,24224.0903357277,25415.7877221839,26850.8832502625,28464.1396135347,30178.6405562033,31892.3160258088,33424.3736774393,35163.9000292627,36970.1761041055,39071.3124105963,41420.7706173743,43453.0142472282,45214.1893559217,47153.8689757715,49449.276066155,52169.6243902866,55343.3538898134,58915.4844082231,62662.1484799203,66463.514774228,70881.3291478273,75580.7553617832,80490.0892925215,85704.3735779444,90344.2554485509,95546.2470242733,101073.492010081,107370.996899452,114777.515454985,123473.917640549,133380.647340315,144246.154299628,155826.927425631,168048.584109238,179492.944462685,190771.981651509,203202.948751834,216459.409677869,231916.729451911,249600.888333859,267153.216701273,286545.183817816,309609.962609001,329665.691034363,342743.439478018,351322.591558465,362269.150992502,376131.702188961,392776.873930193,409471.399466853,427045.987622504,447834.014851336,472572.67616788,501139.263960503,527655.463428992,548230.10978013,556088.346521878,556088.346521878,556088.346521878,556088.346521878,556088.346521878,556088.346521878,556088.346521878
"errorsum",462106.995337448,32954.1854926691,32861.2171802937,32761.373524919,32661.8315222924,32610.6575433005,32508.2804581212,32302.7223398276,32169.5008345733,32034.3916133055,31892.856540674,31744.2240533048,31584.9698404445,31411.6372545332,31225.2020123613,31027.34586122,30818.6497957417,30596.3134207802,30361.0763590101,30101.0213822438,29844.6552757222,29582.7626701625,29315.8127448083,29042.6124013423,28764.9963847708,28484.1731662041,28203.0893373513,27923.4704266683,27649.084014995,27383.3314581449,27128.3247667435,26884.4577415647,26646.4679348631,26430.6738866534,26201.4319431604,26064.8236372793,25947.4150512672,25845.7414203512,25761.5144018888,25650.8245505686,25664.0922940451,25721.7935698062,25825.6157692291,25972.1311518028,26214.5011764934,26578.1001282712,27073.8357819133,27718.3691643271,28515.1217764737,29445.6594231707,30537.9554430544,31740.499586262,32932.3092071698,34317.4278751496,35782.8573378196,37383.2122976369,39200.5034823921,40893.0674488912,42701.4565331882,44945.4240824995,47564.0934884396,50642.0913265108,54293.3528718023,58607.1052587918,63580.8707982711,69422.4393488045,75636.0608289661,82769.9023100629,90247.6807147413,98799.0590399963,108506.330741803,117899.650888737,128698.99279925,141057.254383362,154793.064391405,169467.980165605,186796.114053497,207626.704184935,231153.04979415,245009.584562375,260777.173970355,279167.802319608,299215.509425759,318086.403560338,338780.168101708,360727.516410347,381813.730794728,403948.542520206,425514.084343565,443086.908613037,456012.814270802,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448,462106.995337448
"errorsum",422680.48552776,98987.4621298708,98006.5689786249,96827.6408985037,95571.2070994161,94235.4623759688,92889.491537017,91409.6051434478,89849.9626011994,88419.9719096305,86879.0013617565,85224.1022956216,83472.0156725415,81638.8006822941,79739.0048563819,77796.3494787227,75850.161756797,73949.7344123629,72073.0355514785,70173.0412505399,68204.7068143566,66145.6248934753,63986.2814230562,61730.1332684989,59405.4424512471,57040.3712332083,54659.1864383568,52254.2233216483,49916.6013847491,47670.4625720956,45517.6483719258,43472.1564171393,41584.4702650093,39900.842145889,38459.8678728341,37196.9481414265,36450.6070761218,36306.1615144221,35796.4045439579,35331.9840717668,34689.9702254917,34136.5058549992,33730.4556798372,33480.3282351831,33357.409350634,33564.1495555775,33984.688271469,34523.5168112863,35254.3376939385,36177.8555265441,37332.433400139,38759.884703908,40494.4160090773,42670.9920330509,45262.4064027329,48330.5701412059,51943.7788159079,56202.3761504223,60842.4760550412,66190.3081255726,72532.2137903994,80105.2496961441,89214.6597498776,99646.4330824706,108960.906849696,118439.026359516,127328.149322906,136581.080775251,146468.16314786,157192.707831177,167739.885950826,176583.321509847,184625.8930172,195195.897648546,209481.764045172,225676.557258748,243065.863519503,258786.991345519,277197.221082385,296754.179023123,314358.014227933,323975.370153533,331056.117797422,338475.615154775,347749.667483168,359290.453123945,371239.678815549,379751.148702539,387573.226505316,396345.65191723,407267.763091484,416500.049374159,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776,422680.48552776
"errorsum",414844.256862595,15634.8986745952,15286.5034083565,15351.3335912398,15295.5404279392,15253.3310653767,15163.4116401606,15045.8641925106,14905.0830535543,14749.4799505664,14563.9929619461,14356.3554349714,14172.2612310752,13979.0032189935,13778.172055298,13570.034817655,13358.0061036955,13143.4488246486,12927.0493852112,12712.917185346,12503.0390081324,12301.4124435047,12110.8334252049,11935.2904058836,11780.1744055721,11649.495705761,11547.4943202936,11478.556757057,11457.9799061041,11465.8587398267,11513.4441947479,11597.4114608053,11732.6416458514,11908.748471446,12134.6953336987,12413.0460238265,12765.6360444127,13195.38884705,13723.2805021653,14341.1838120173,14999.9198801765,15789.7300296309,16764.0452835829,17937.869371219,19173.1903218554,20563.4969774693,22123.9289004165,23727.7288411843,25365.5485301488,26948.7542167404,28592.5730199456,30432.5557788281,32492.7826215818,34805.3736630783,37388.3283857554,40346.0683592064,43078.3048340735,45699.4789093044,48705.9954971384,51992.9317505891,55765.8027977049,59992.2203046585,64732.5025199558,70115.8835609397,76239.3432148223,82503.0324293165,89597.2390662147,97583.7723751183,106436.56247476,114614.833620212,123725.492280067,130620.636056751,138059.84187894,146110.052935785,153069.321448269,161203.950091498,170866.84770236,182253.949292148,193438.652666869,203237.483729531,215331.932592334,228236.178841116,243196.901158821,257021.287583848,272297.903737702,287607.023475094,305922.825759479,324735.976876417,340760.055257235,355620.981174118,363727.394688299,368842.907337766,375536.489826502,384182.725482484,395237.857776117,409256.983113474,414844.256862595,414844.256862595,414844.256862595,414844.256862595
"errorsum",491542.336619545,42518.9454896867,41537.4971075648,40726.9261059912,39856.2846278872,38936.60378683,37993.0967318355,36253.3570609687,35038.0464813425,33836.9667852884,32645.2238251725,31463.0738321462,30353.81601399,29296.377980038,28181.4820544484,27073.245641467,25994.3701227719,24982.6043149689,24070.0561095416,23205.4318533059,22418.8155137112,21725.742802255,21134.4758972136,20625.8205140935,20332.5853446804,20012.3733372076,19658.1608726694,19343.0428862777,19106.3855005654,18926.5207738172,18848.6098684553,18793.9935267647,18794.2868414248,18832.7012884846,18956.8827363829,19238.8036292936,19610.168045007,20085.1263308299,20673.2658450794,21398.2033246303,22294.9217138079,23342.883047706,24526.436029057,25702.6579418178,26603.7208476949,27614.36576821,28773.6090138132,30107.9750615307,31676.8203616273,33428.0335797347,35371.4247863303,37389.604904713,39714.5177898673,42466.1085907758,45504.9863955163,48507.0820229738,51265.5379305763,54487.3545461355,57981.6534631002,61893.228206633,65978.9589237347,70092.5095647228,74462.5565716494,79359.7732028604,84929.9047304029,89745.2189094573,94705.8751917158,100470.445119248,107114.223068567,114155.87237618,119647.266037724,125517.005055082,132636.292537453,141313.29060077,151931.186502006,163586.875718799,176558.436107832,187562.86434872,198443.205640231,210632.648424746,225419.363848324,243338.444566946,264494.657830528,285555.083539217,304832.930833749,327628.617384376,354679.159242595,385150.995394005,419250.855590211,452312.047325193,473822.036695354,488609.717608014,491542.336619545,491542.336619545,491542.336619545,491542.336619545,491542.336619545,491542.336619545,491542.336619545,491542.336619545
"errorsum",378528.666553674,46295.0788134595,45587.4254231503,45117.6878058213,44476.2423993893,43716.9936383978,42988.8564373353,42365.0003592457,41708.5848536846,40958.4681177316,40186.7631089575,39439.5679934392,38875.6453161753,37999.0104071128,36686.162387178,35824.0473667198,34998.7499447888,34180.3173127885,33365.0473378577,32529.55849236,31728.5762625565,30948.6888592752,30083.5982036349,29285.9406376363,28516.7850665593,27776.1148729445,27068.2227209664,26397.8265210673,25770.486387256,25196.5264573589,24687.6994257999,24255.3771683625,23906.7800162285,23637.2531397927,23511.9556239458,23535.3847115357,23714.6911752418,23968.0900837491,24173.3285215074,24606.0405452966,25124.6096770609,25721.3666753557,26417.9052197929,27227.2414813397,28163.049090601,29240.1429810135,30476.9242790967,31891.8085061852,33475.4916805949,35225.1865119937,37231.6815384204,39364.3286904446,41606.0478663501,43819.9034690066,46275.0718876171,49067.8542030958,52078.3085982002,54944.7669039103,58108.3390760508,61717.6591868377,65679.7645369123,69858.5978454523,74432.6917316303,79100.4016771988,84101.3070210558,89920.4529205832,96205.1561823945,102281.418535003,108481.16315648,114953.795055251,121908.044118017,129429.5364481,138692.066138866,147685.749408027,157317.077734702,168123.873637609,180073.236090052,190107.132391508,201205.834616567,212430.443237302,223270.568066305,232659.886627228,243193.890849691,255423.830927096,270510.625561745,285402.153169103,303125.696729067,324219.316100529,344385.104963687,361562.905200807,377311.968433658,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674,378528.666553674
"errorsum",456550.554427806,49148.0222062838,48691.7018271102,48377.1667136835,47401.1212610303,48111.5105004878,46983.4356578017,45907.3486588619,44857.3351528977,43778.7071914729,42256.4240259267,40912.277469525,39942.2734160907,39127.0482906056,38338.0182123966,37496.2006015384,36666.4197640962,35989.0190147458,35469.2345258265,34909.5052765879,34329.0267886602,33746.7347235534,33161.3465252494,32594.0382712744,32066.056327509,31593.6213534035,31216.3333961944,30950.3228417689,30869.9356406169,30920.5077631162,31091.601475278,31402.8439834009,31805.1421538614,32264.1375520879,32906.8606367467,33750.4525372764,34804.9328322598,35934.53836281,36977.3333515611,38236.2067041117,39746.8656621163,41528.6553792776,43608.07663674,46179.9372346736,49070.6157424843,51715.0251367959,54890.8456196288,56668.4456621382,57312.3991372987,58204.8050784806,59251.9255240889,61067.5284464081,63619.2698456352,66506.0267196928,69883.1259230238,73770.5505961102,78239.9480586424,83393.4269316567,89350.8825059116,94266.9909202763,99461.8997926044,105435.354644535,110767.875367288,116057.840698425,121385.163726399,127246.073830727,133502.11623916,139433.068302571,146136.337568985,152386.418279627,158320.02199951,164787.292935272,172285.742665455,180553.318122876,189271.073058685,197789.776755491,206873.734156914,215746.565874133,227156.592883125,241154.947026409,257861.419988854,277794.299251698,302477.402450846,323310.398012724,336187.918679709,351129.041324563,366117.348122612,383543.160955674,397191.728132689,411469.656314094,421405.721833279,433267.463643392,446709.695700414,456550.554427806,456550.554427806,456550.554427806,456550.554427806,456550.554427806,456550.554427806,456550.554427806
"errorsum",419412.991782154,38584.2943894084,38184.702696809,37103.8675554531,36105.7631195826,35217.2601226929,34261.6185419739,33360.7218946851,32536.8391821068,31657.6179118025,30694.7341475409,29590.9362644571,28577.3888604013,27333.4080182223,26369.9783177577,25518.4885102044,24642.1384752892,23747.9732343002,22854.4650766408,21944.9350638075,20959.4792874658,20002.4803250718,19070.4049990816,18210.5801689749,17479.4773704766,16792.7374869035,16134.4418440453,15508.5019919986,14919.7028873508,14372.6089660372,13866.6747197769,13407.0809710616,12983.1372475374,12594.3852243674,12282.8136930186,12137.6567849242,11991.5315280822,12025.2515740743,12138.1280210542,12406.6285300934,12816.0463667154,13390.651900459,14137.4526779325,15092.6173097052,16194.7458809346,17400.7121440521,18803.2571555426,20385.8687601545,22198.6598291916,24222.1755773868,26443.4350625375,28683.5330067386,30883.6917671071,33141.2985498918,35692.958511388,38373.3942462617,40992.3144415374,43913.8310812606,46835.9532392575,50237.8515928606,54126.9739820383,58716.5913137104,64143.0687421442,70285.4453446409,77038.2689094925,84491.6047417707,91463.4742997317,99648.2596304643,109482.514398539,121267.487052926,132932.675357327,142515.470171404,152463.117774248,164226.768069522,176588.217693048,188892.106699285,200765.921572577,209760.778127422,219472.371019405,229529.714935605,241264.817860121,255572.573093479,270946.695854863,287302.521528992,306599.239909807,326707.094864937,344932.019494538,362502.182822205,371584.44939875,379001.056915848,388449.25411525,400394.577021495,414984.498009932,419412.991782154,419412.991782154,419412.991782154,419412.991782154,419412.991782154,419412.991782154,419412.991782154
"errorsum",534378.859085705,39997.6779079957,39885.6755089384,39808.480628948,38752.2454271603,38221.1023440715,37746.1167775047,37331.4117603413,36976.0047786388,36644.2652601087,36325.8567328588,36021.4691895188,35734.5377264245,35470.1951574865,35229.5859810579,35016.2388659547,34782.2246228209,34407.6632826873,33903.5837227039,33300.1553912815,32603.4881714897,31989.712612574,31288.4638197286,30494.312067793,29212.5003567341,28573.2373329199,27991.6083737997,27474.1636573094,27022.013761145,26589.6917786038,26177.1021249858,25778.8035253264,25392.0807505518,24925.7187281439,24544.3852721723,24232.1412299475,24035.6608202789,23930.9323239742,23972.2461454812,24118.8396724284,24360.5605200618,24620.3875531011,24972.9113015504,25497.3505021053,26155.5558549107,26946.8374794891,27792.6025771647,28742.490821482,29902.2579660587,31159.2108913637,32581.4470936166,34188.1404733295,35981.2249818121,37988.9790620224,40161.8180697871,42484.7596755512,45305.0664505181,48533.323797623,51948.6914294154,55019.6987419801,58508.7571921747,61660.3335884983,64981.4011249405,69148.8789631247,73960.9575962361,79538.7282760578,86155.5855721306,93111.6823561259,100643.021748924,109560.713047125,119409.034852959,131243.347401618,143578.83175427,156199.492707053,169609.727859942,185333.811413496,203162.941312986,223518.172590746,246830.860901609,274655.423202589,299813.278108239,321253.666451883,344324.090985546,364662.805452625,385771.987183074,406597.587554024,423701.570682046,442059.968513105,464398.292773113,487053.178971913,503336.109996349,520733.976581125,533762.447650474,534378.859085705,534378.859085705,534378.859085705,534378.859085705,534378.859085705,534378.859085705,534378.859085705
"errorsum",521452.221633923,25432.4990155074,25084.9095104562,24836.3844886788,24588.5401527396,24335.3391248462,24101.4441716738,23870.0834210513,23615.8229983541,23349.6494671543,23077.5965689071,22801.457253684,22523.9876138888,22244.1826028223,21962.9601919729,21680.837129145,21400.3007353148,21121.2744466154,20848.713151634,20572.7079907027,20311.8034355846,20065.2424285475,19849.3433518016,19668.2382708936,19527.7429467079,19435.7171985102,19338.1856048648,19371.9674492541,19479.1962589912,19671.8651619018,19971.7287704057,20343.832654149,20723.0400419175,21203.211142207,21571.1705217605,21975.8653097203,22493.7696828586,23095.8877739139,23738.4173212353,24497.3567337838,25356.3202297714,26218.6958975803,26973.3579819075,27671.2912090716,28479.4447944372,29343.2397408971,30344.6725325964,31519.3802245887,32630.7433238064,33771.1102984549,35062.5336677052,36563.1270166599,38251.6909510572,40162.7136285041,42285.6874766952,44676.3098664639,47264.9689211782,50037.2286586342,53129.3944874626,56617.3007852489,59998.6766811631,63647.7591362486,67851.5573998627,72852.9721265903,78602.9541762922,85239.8545904969,93245.3072359692,101394.102661224,110371.124938616,120436.212803421,129480.045948126,139574.437838287,151455.492729836,165307.485481323,180834.511938024,197236.097938523,216406.857872647,233715.972330792,248567.205733088,265448.159628245,284574.243861067,307311.465760022,331506.196973202,355617.324348945,380920.850175615,408465.586588126,435734.424766305,457725.449677699,482025.387104284,501953.356885534,513070.742382299,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923,521452.221633923
"errorsum",497449.541381332,52998.921345428,52515.6296177035,52008.176281467,51574.5960874002,51551.6063023708,51042.1696286305,50469.6746717368,49892.413493546,49205.9818330385,48443.686674958,47644.5086047628,46804.6399484456,45951.25295268,45063.8024756314,44147.0631087114,43184.6757167228,42213.7155343188,41279.5467078053,40368.3380155642,39472.0273651128,38582.4550343125,37695.1866498046,36809.4355935769,35927.4266736022,35054.7785884674,34201.2934014533,33376.5786852396,32529.7889832607,31711.3269189906,30904.5520399729,30182.6735675099,29580.8442550073,29091.8123924408,28635.0455799651,28196.846961647,27803.5874185275,27488.506405605,27228.7942890198,26958.7300289034,26779.19216579,26721.8608871321,26752.7360577986,26828.6790464473,27037.5571016178,27292.8592737429,27758.6150527588,28309.9285750511,28983.6693518867,29826.3681299648,30771.4050288267,31586.8445898426,32553.0903466164,33739.4566878633,35032.0049595564,36615.5114788264,38507.3668331766,40546.1778154606,42916.6451012518,45863.4765352114,49126.3599426789,52534.0442857074,56321.0065935078,60654.1439164667,65488.9467464116,71348.2080678342,78526.9188770653,87423.5374906907,97704.0048569161,109209.240295147,117458.081224686,123348.484190714,129882.232050864,136230.449246645,144070.078519861,153657.041584938,164931.539138719,178086.96069339,192743.615767999,207956.097799265,226072.382510733,247066.351843737,269038.32377925,294243.055858802,324131.330981841,356174.307714959,390785.154887443,429114.397544318,462529.143158773,486342.945039277,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332,497449.541381332
"errorsum",460304.306417147,112969.057885052,111146.98400446,109368.667809479,107476.218516107,105472.308565222,104953.340984675,102395.765256064,99291.8420734129,96516.4472852995,93763.9640047131,90507.6709088337,87704.8928612123,84911.6457686564,82102.2242982294,79310.6930094121,76539.3275435796,73784.1450614185,71050.8075882181,68332.2450322196,65650.4979463989,63264.136888623,61723.8164862502,60174.2868305025,58650.7344674866,56295.6905188255,53516.7059239228,51108.7053455174,48891.6192395895,46897.1126184088,44939.4858841325,43039.9566900865,41223.4697995504,39523.3832001265,37955.5081587662,36564.5158887372,35482.7848736786,34636.2577242954,34106.5504687742,34194.9668094491,34622.3342147843,35414.5676240804,36136.6576816275,37001.0148969861,38188.765346791,39615.1455439963,41323.5110027292,43542.5287023605,45817.4895096766,48058.3066706025,50532.3568693984,53105.4668794611,55945.9248294311,59126.0460889513,62712.1788978855,66801.5714156187,71616.1422776404,76495.5154487456,82059.4384173678,88448.9660881501,96247.737000891,105610.581736069,111590.396998979,117153.283631598,123608.058992485,131514.811676287,141542.467388714,153198.565806177,166276.960161404,180184.523038588,195433.1438698,213036.233783282,233036.517068185,250242.48857267,264547.629759746,277209.590270087,290959.453150893,304528.584050316,316499.888159248,326805.027014538,335746.646806173,344631.126195964,353772.88750114,365722.938928252,378016.048534826,390971.039798403,404364.908315005,417311.039653801,432982.619998516,446306.890733225,454137.170715273,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147,460304.306417147
