"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",259200.238606914,237858.927221749,195986.902074577,194079.00573923,203408.375849768,244965.988246303,190357.499568131,218578.253809416,173211.462620223,254953.658282429,243800.085468729,165441.99779789,263422.78820045,183714.817057969,314764.159030995,275060.231739858,197598.076559083,186448.879494288,173498.265438022,259774.781859828,243173.363709953,261095.489231025,238543.645240311,230246.101959112,155533.988858235,217876.362543636,258334.389744523,248539.044957473,223190.099906911,164067.48258984,191712.167570446,177215.910816731,225565.515983553,213080.531386422,232919.407923213,188617.232358554,117998.62018141,210077.210556902,212595.350110663,250999.723185951,155237.727236746,235871.022062443,189835.727255556,185076.042078692,183544.087859925,176453.227206537,235199.20652095,246272.324986319,228716.487151633,204028.32645454,199696.231085563,268437.123882017,206476.605071987,291437.374300233,189491.520537706,243358.195776649,168224.401899412,190074.614505418,240817.851556039,218632.542267626,193562.982972807,305321.948449182,203255.767998221,271391.902696215,286906.349373652,206808.008038106,211286.075021872,202727.181947551,226881.044040939,235426.916727073,219564.696401545,319412.333706251,203874.543898073,258756.249052437,214533.413537806,241736.435308696,214997.299216876,226195.231917602,267618.962776431,258716.435907775,231141.00782094,230486.149104592,221576.874569763,273826.058781378,137101.299444119,279570.005414581,152266.05017699,203985.209186359,218292.238225081,206619.17963814,194181.645576569,219571.89267788,193500.269505408,235204.163345868,253535.291301208,253936.231851731,214318.93460606,290952.148155006,220934.975171815,320666.778899995
"errorsum",261193.960090193,223680.848009485,160291.574857421,242588.992058531,235213.761249817,251673.842678073,198357.696037505,326743.6625653,239441.723360022,237714.888901004,188898.881421401,267815.331918161,229107.856548183,162456.634166835,290372.778158641,208085.717277006,212134.02030958,214857.532534736,204408.94169337,250607.787526406,207887.572580022,342933.63625633,253248.588158292,191435.812229273,211176.211176477,225361.552478398,237602.452772866,207994.814553973,272214.647129937,145221.98831995,237270.259557518,208863.97510078,191332.847245737,208354.967352985,223374.920417224,260599.694658,205172.725317301,247364.43792708,173787.462276851,231526.074296649,204722.510127343,280455.434025952,204172.754836206,191615.497774438,236041.185839788,246399.920617519,271319.178660554,195338.421118553,239895.325621698,184082.493095557,206395.423931318,187878.293986029,249576.832089319,218313.734247313,211607.315118241,225180.637004252,184094.847214457,236590.329959674,198723.243612299,203298.541027506,231470.792640203,202584.935468256,239297.107623169,197206.041153996,176607.790304825,230011.425668185,252489.947849893,200917.083418571,194086.624299923,214077.616611886,222500.048012628,255053.811307742,163371.373492674,273043.875194344,226606.798820111,224075.156698347,169521.321574312,203572.951467557,204691.07413657,202423.807311625,239016.2641554,177628.180791548,176655.808692071,191871.810256831,201647.352831353,231174.955040732,290913.536440993,124721.679325896,198255.568946683,213285.963226591,271892.38024263,194753.980957369,243722.305436628,213613.580093112,167165.659431532,247296.329915325,187125.686751425,226126.731965018,205829.698355547,269838.064312353
"errorsum",187587.022581671,215792.936221242,238280.546241101,236333.514986616,178430.024817058,262707.467860173,331992.732405625,135376.047432623,209081.464033293,231548.248026277,215468.901233391,230328.703594597,198800.743286139,198101.008505721,214063.115141039,221106.859465936,216672.806634434,213291.66311317,212304.414931655,245267.25383743,197598.831793709,222472.881258954,212030.049116402,219355.138821117,245960.485458903,290303.507412648,190654.537946259,251496.165148938,226745.681031935,209466.785202201,213138.606072366,205876.184987721,270563.397571895,227760.99781932,280478.602346263,264362.682027378,171243.777140531,267320.975158164,194546.767176805,243895.967488456,254719.921989154,207823.387121768,170047.327430864,243799.357882137,215389.571190585,237385.245954995,190707.588743711,164366.930989375,231228.623202298,190569.765413965,169785.59025818,230813.361288651,268439.086062001,236548.122393588,272839.299078244,273875.879513657,198296.215364394,240503.595803656,238959.115186889,256476.18426764,194006.642149675,180096.045300755,254647.717534739,224370.541682552,186805.234336303,249166.566109806,266234.655280956,268233.609797806,233693.710788557,250513.332018316,237125.932363944,190257.781315261,222161.188934126,249757.100829694,209081.930487793,158568.816690574,190604.495375432,196371.639214557,244012.255585339,187052.384275702,276541.144556358,259729.489047007,175361.172231668,230755.393455213,241863.340353159,202696.289952918,241661.60663672,189455.767716334,198915.000207554,176017.968397011,249494.886130336,248268.056853697,227553.785652816,189031.43527062,300519.602908938,282899.524403725,228244.686848391,196758.77824054,213364.7136206,224278.793023032
"errorsum",188893.721132282,291127.338955254,207423.035060107,181595.10184923,196511.326454154,206938.742779801,167126.009502701,243111.902461002,205286.016920225,182982.050905162,189392.835385654,200407.175997322,174583.640278947,268154.034333438,217310.749824866,190364.051950061,282172.211529579,286806.391385321,224592.451859684,234053.611346803,289677.365146922,161885.485699397,302239.296555581,221036.898889458,220645.030568943,237628.746357409,197434.693031256,186316.435666531,221108.461995901,256152.765912207,179874.767400012,218565.070896577,254447.499258065,191439.700535527,255857.795112189,185851.767815622,204015.324731268,230250.657807137,213382.377407391,168751.945364106,251542.223628198,236159.843865472,225616.699270403,251069.939566634,194133.710488205,234989.138357482,220410.782639203,211961.172708238,215116.634516678,212717.626751431,223715.75262113,235768.094322443,191361.797994936,212798.494393558,172691.384561066,259057.218133285,208906.283041114,254278.999606044,158185.389005499,262224.244070663,230556.520909954,187338.687023507,244673.081819306,262909.297174915,176979.934714033,245737.368891666,249157.273697358,179673.968122142,260307.85597373,157009.763166175,201511.189410649,208265.774526692,223903.023387845,214829.010095871,215959.348303214,249814.298534381,238245.31784185,218062.899018674,209449.90628468,177264.010147181,221515.477363553,283485.807494723,213979.565904748,196354.497791441,158911.353986622,220157.90104924,186934.960958578,211026.085747726,240115.644585414,181752.294798013,182826.098394737,240002.363042769,170313.089206204,212272.62760632,193445.046464762,203243.892817704,233734.438173318,196612.821841255,214562.469996106,288637.955126423
"errorsum",229031.587045007,244975.229010925,212846.196663176,202110.779592362,164817.393889063,232150.667863916,165144.633954671,266122.696655715,212595.873531017,246786.265608393,204845.667462304,173066.372883923,176551.0313981,194513.020067328,186014.823398704,184659.29360576,235201.859946625,257479.675466939,236083.806515459,156544.858561942,227019.930612069,212474.610277827,223062.85135694,259178.730662451,264544.134316114,207715.298802917,194355.486034768,228879.915884291,265883.215621935,263235.138121519,300248.967874236,245953.005226614,251680.783123815,180361.25847071,197670.807330817,231423.913646812,191035.27706544,235062.012079838,211687.828337824,176248.357481076,187759.904655129,216984.678302254,205960.036795014,198706.517020436,195600.115708083,334954.519569998,241565.130390672,255348.717643042,191058.060905779,180990.701413494,213804.280350555,144350.707879836,264885.842149348,225598.722935099,255849.384060786,187190.227710857,231570.603403148,191868.991633835,199542.10168302,224138.89191232,210181.615002199,199028.791749693,173876.915423565,249257.028248977,202787.047991529,251255.368370903,274899.034248265,192798.633739549,286726.759703191,172722.36656537,216645.005916227,231352.464219261,199254.824274844,241062.69820056,264817.62859297,218991.311014798,203129.714372812,219724.679138927,218925.143978546,204661.953886221,273294.062486814,213367.569997246,273611.644878465,204915.707948789,239281.099056901,191409.408257865,197510.885488161,184400.284488875,216770.719980226,192123.296580262,199551.652658304,217787.591746462,215276.647974198,223995.414603885,208869.156525775,161396.158044506,193816.008571342,241842.797460549,247486.925169721,213812.552528308
"errorsum",256809.095990543,225725.590539408,173750.129482633,276648.767593936,259956.315710775,301263.290874284,221011.069324695,198996.877643412,253224.022114842,167594.403492632,228194.403845126,182727.673675811,287611.276308078,259866.469249486,193481.396906684,209590.443771601,260436.853133642,195546.178995551,209960.066867629,181772.115525534,268210.420779262,286526.180559484,225250.504583324,235116.349745318,214581.346472238,180768.849155552,177851.201320358,239890.177906943,219147.359966345,264639.579240257,178806.6277416,244870.594528313,163650.290754765,238644.785124189,237459.36442639,204055.976772629,224747.624315405,205629.056106775,211952.618051848,247057.0981299,222314.669911378,209523.272468114,238676.145298655,218710.539044839,196175.414662791,200210.7512059,283308.845827898,212070.71236922,274304.160701427,268069.505181461,209624.243649838,222644.555824328,200711.585976872,216186.959514105,255206.60007363,221502.994873656,233061.905001483,226941.793321437,166744.094627473,189220.690193101,261602.564937502,250776.48468944,271140.39613062,191972.425425932,240576.840766225,204115.814642611,172634.00573741,201647.367072924,277962.257230157,212153.481800059,202530.123340883,224446.29368239,260891.555253957,241328.812843404,227870.385346089,149559.074172415,183472.460201564,218228.909837249,175623.464782558,218988.297707986,230370.259499207,192344.139739953,245924.799707825,177507.846890686,216191.723945001,197588.751709107,213445.306089293,202600.590988476,228728.514290696,195642.83225774,197378.495569015,254257.432895741,183096.788935645,255795.839524868,178635.118006298,226018.217375416,192531.790143957,200830.978052417,205304.810505779,211618.870012265
"errorsum",290231.584673746,217288.448092061,225124.038769953,241764.364836424,199883.32569083,208159.33417858,249897.959014816,247264.03570419,180276.235265196,185350.787868947,181267.960279606,274503.135118309,212906.426689255,127180.588620445,204428.764999812,232314.8353616,188854.615639535,201737.018165537,200862.830851302,253911.590503773,216325.334262898,266636.379559408,200316.638314445,224574.821011702,261530.0181938,261764.366809705,277105.963952797,176865.217423349,232212.031229646,142301.240153073,174275.109481997,187342.231275083,239454.34348394,262847.908024699,277461.051679158,203817.336222679,251059.70045106,206431.287026682,271540.209964991,192097.741834147,219708.936051781,189762.249556855,218774.346717795,262353.569222624,197564.009267165,211513.586521324,167686.406383358,205362.947558251,191914.521945862,182728.351352892,223078.088550266,238158.519273564,231087.342020384,191837.609350178,209566.053193992,226404.15256663,209066.893339676,235683.131169638,228709.740262999,274244.968758255,177881.987174058,189029.377896659,229445.069071919,163573.249334653,229603.914355921,216228.706662505,267732.223397876,204062.386538392,243931.022141064,232015.059921134,161931.819754324,175116.320317645,261693.582546873,202345.025204087,214662.933883355,174791.617041772,169854.479941031,259680.916991038,218908.230021254,221273.723384715,239428.792246676,241139.194189421,221334.983087257,180716.232700921,216366.171214072,216152.643638864,283389.242685265,215961.551009718,258352.726431546,245944.040725868,219333.012653125,233642.117089,172749.913897729,260205.431284145,231347.309498138,216152.486047544,227847.247981099,210716.580863661,179880.960563507,216756.290083496
"errorsum",200266.545618318,207083.743210701,220800.940913365,157995.574110149,193138.541437255,201294.891662529,248692.80888685,181091.138549787,163409.648587299,235976.683510376,191534.592183537,187848.969131854,203297.227585007,283683.648937327,222256.612436058,254727.687853346,199093.163956229,291836.565854188,212935.153770335,238461.537658159,297288.159338656,224030.83549931,225029.912927211,195719.792989764,261706.59138625,198909.190577303,273785.673257169,197370.257991467,207781.027679531,252768.769954907,202758.62647825,273341.591340645,237777.898593346,199650.153009011,221685.791552835,224222.280053646,209462.535192404,224403.479713971,241269.827540286,222342.647766341,218890.452714664,266988.436073663,211736.363871817,188598.867029472,192715.339663798,201679.813851758,177119.652953257,228965.41988562,286006.437994568,222320.245552075,182869.410606119,244862.852820453,218941.446519832,203311.169832353,187025.287534533,163516.745273056,249049.354833384,258305.553422138,279092.498621101,187269.212731982,246504.300671519,214898.35490885,216234.435999145,180406.484406014,306246.234347997,240868.627520871,281229.943082304,264066.386859905,209777.954665035,275241.3905154,173634.323748503,209657.503773229,219844.556698001,151198.740983798,183746.973527527,190655.900574831,184026.44734907,277514.45970244,259276.522266921,255768.625356948,233753.549542461,178046.345187796,213510.305070598,202410.095815772,240914.852299547,233040.585143405,195706.825512656,204923.644612239,255873.87581082,247539.751637055,252355.892994972,197474.949925754,248509.543139827,217510.4265222,220417.751630016,178255.442300386,283994.384965824,171994.491204898,196236.459534988,235458.236322558
"errorsum",249688.8863211,169268.390195398,237790.79436451,219503.854252026,160780.779865709,191334.944296471,198425.768340275,224060.485323365,186605.269264239,194723.205543911,149913.551341019,223358.554906069,200081.64534312,173718.985759637,223047.407740677,186142.048113747,177336.085991331,273498.929795087,210656.731161495,190764.144155692,240904.374194069,210692.634972777,216745.351326277,240986.769031132,233845.325526871,198691.452148255,193938.007750138,214246.761379133,283957.403339309,174076.00200623,242413.631384618,159102.808309071,204237.954841821,203316.094666872,199831.36254612,219255.642975279,219544.402199959,234483.975804563,217297.564515278,193339.590405608,214766.135327739,250529.576197393,165751.48786752,305698.167178758,175192.081143313,243783.079223154,270810.922871994,244581.875097001,182388.3012877,159043.735918808,223559.897438526,182919.752678498,218215.422343406,225258.934540296,202003.57860242,246092.756443697,201264.723912109,201883.654192901,206841.34468489,223710.146738854,349111.005776396,191090.679499461,259554.011340918,210272.69261207,224892.55088868,276335.092712015,209079.648646395,195223.707575743,247491.850893458,220581.312613036,238571.534905251,178780.629196956,187551.042622616,169727.827213524,203288.271773568,193733.09567365,181742.155653561,224554.094618443,225429.240005139,208567.126643973,175092.75344697,183116.767870573,197394.069087263,190889.925204396,165318.025811534,224522.907848143,245792.217049546,198827.279614658,194892.933535046,228991.571578042,226871.532288817,210061.474907139,225212.720832376,190915.681423814,190401.594620057,223933.322900999,207465.185086373,256793.094317046,188947.406639948,241813.091023821
"errorsum",235962.166863935,199726.002049217,209988.369459646,219618.079473655,205789.276744895,203811.512704487,200722.202362363,238553.403593146,262883.852297637,242392.809416486,245036.73747649,196970.696709347,299417.85698024,234187.480307402,217344.233980119,233161.827115056,251951.971450534,218477.666646909,254014.937639674,200799.519050877,270110.081889052,243824.139034412,198545.902171485,214870.485070265,220102.495942231,231319.518836337,261007.796766164,123483.785431774,178441.120060918,227046.464145824,238127.656438886,202522.568349204,256212.471576722,234795.963248768,238114.202638321,299580.808178241,259297.162936552,241150.965994373,219789.53250801,201028.155943672,224546.081702351,239529.366080463,247499.703685797,196384.7610277,212311.391254723,200030.441196868,228312.972168554,246757.583202102,219110.042861384,242842.935602549,188276.807824306,274347.031986151,257632.005501116,209278.757912551,246931.582240376,199318.835504138,138115.218809367,213016.495231524,234215.791258789,242982.745000141,208487.983629075,167100.545210404,168472.574076023,177064.518119737,236972.469752263,211386.820328119,219609.220719514,185686.005602429,200195.256828531,236561.486875021,228400.410683198,237214.318011846,204919.31098366,125624.711011205,245285.792571756,221133.594793591,257174.505926453,190348.283573709,240338.084325643,212383.489462138,189185.884122587,208514.567975893,238150.877741891,209149.935965855,210613.727807691,214351.535610605,185064.356839416,221907.878586479,177371.006158724,294598.831014738,262965.806423353,224056.516265321,189981.768163878,205053.439708798,257385.303145163,216774.565025018,191286.095545908,234874.099121549,231568.590018128,194386.270016781
"errorsum",185315.606075048,202227.038986238,258242.89986901,164871.070196961,258749.353353498,191179.532440027,136830.871449306,222725.60881272,232858.89526017,253984.622819368,214321.628860648,188540.054545735,217037.72659549,221131.778618473,281328.371079078,205447.413242348,191068.76300969,194182.347081627,187085.550566755,197988.5283654,244291.740473173,203820.518223407,196857.710218305,232550.312914747,185827.6804681,223026.600955811,225341.822423121,230509.728965309,244583.845871874,240553.397566711,242348.08981623,233999.428857462,193474.15307116,226646.42980718,166053.016094622,230779.778356468,197577.01711504,241930.580522322,241992.587357094,155547.864007117,186892.507227544,176201.657670194,247719.735555946,236148.048286134,185477.837162991,264218.081980649,203835.249852404,169807.222387787,188278.982032398,210890.174122302,203091.834958239,284540.498649829,297096.784172524,252802.231313998,269089.091163413,175823.730688048,204875.286477973,249151.057108892,176899.256526919,276821.982869336,257821.967190633,208958.410723062,221635.75725176,171340.905027608,189486.344359856,238997.069250515,194562.007741096,236142.480763665,242518.556032739,175724.810102555,218413.020776823,292440.443487221,193650.086534392,231547.456878877,232447.771106342,203068.126924765,182229.690559459,268417.932785688,240095.533199244,199737.845830803,164079.936658932,130807.479197856,246229.85884169,279031.271398169,193792.195028487,251985.016646432,214577.033167585,246893.232456538,166813.372464032,327281.607804691,218496.395621843,181998.603923399,303163.85637177,252702.75001616,196033.497357326,245651.039567895,285586.207926185,196510.606696687,263983.266805913,220734.327351385
"errorsum",217110.509851639,227871.445688193,193805.577967999,156211.4861709,237843.561189492,164604.20127224,220416.537529189,223553.343371482,174948.592624347,186417.210759131,220308.195708898,235274.987696912,207576.13930075,230502.057834272,220888.772221262,186793.76729582,223166.991211408,257603.26609377,228609.581286357,242061.184161646,231179.35496711,245791.147259722,219141.233745009,175409.301403679,190516.663406636,247733.158849143,208685.607803869,166537.651086596,202923.683968681,210054.447414367,188973.849514403,249647.740116499,168864.369713151,211298.946009951,186839.180666725,188585.457429098,202887.582746972,178390.277215463,209878.560838824,226675.690757012,242154.002479666,223108.156169401,254577.508865335,240493.34421155,263783.94046793,146317.792128053,126259.349156697,264730.687459232,235117.455063826,185799.966702531,227151.144287681,221028.724294005,276800.904010821,191192.852359353,219573.577220358,228777.002128481,243400.534437024,170803.249227134,207687.016718355,224028.797553836,151457.394783381,246807.345471421,172114.454320508,184551.849021163,243411.158937082,231141.774711225,196573.647477574,201813.085569862,184273.676204164,219504.623537465,206472.739602313,253993.123703841,211942.099546453,229607.486351369,252429.779853188,174515.852777841,192608.376447097,222730.325610273,234749.862037785,223971.002653641,267446.61151819,236540.743379804,134051.437265302,241331.86857674,197297.564956351,172317.857147453,230276.763915388,230571.799825029,223444.092749945,201205.490209704,269491.721654812,247649.001711981,234472.115367454,221372.481517844,201307.107874409,227522.260307,241787.238507664,243973.148193398,197251.745488119,224963.695453797
"errorsum",240183.634220536,226793.574035652,222696.063981109,206658.342569454,195307.695410199,200412.005591924,265690.6462467,236105.528194162,240656.853152555,219615.712503247,225427.042534895,244949.865436991,248767.668913685,260124.46502409,186010.697467403,261175.340448512,224724.190753874,259324.057794261,191719.977676627,187958.649649994,216851.43046306,239164.635414571,194110.253705039,189600.909687242,192552.167979102,186344.089116853,221046.598485159,206535.414245627,233868.22968927,255102.890554956,190830.477185677,290975.114648662,264000.38299375,248752.914631306,256142.763700994,202554.914906275,170247.659606304,218032.888661434,230503.635759772,188395.072532112,221235.818001079,290933.365599912,253915.949997314,270532.378997523,227656.54030605,201704.998396579,263796.980252712,212052.907635927,273497.308735439,207159.039420169,148674.988633047,163620.991023128,258882.806903005,289146.576249448,184820.612757385,228544.277216538,210498.988310791,210850.45214608,159210.636998043,185221.711321663,239109.183238794,165338.058862715,225421.078348816,205528.472490171,258568.776491491,261339.24153264,188396.964592568,264742.877459552,338855.10513212,159087.084243096,240784.363058953,190132.33541488,178815.408905312,191102.22445002,223779.436337719,243350.750446567,262897.443268187,205198.38351835,195346.084894951,202303.409134687,203627.890249806,164392.030226382,196232.605168046,200867.678061462,257118.016435032,148976.072275888,263028.677268896,221284.039666317,182953.259701847,171524.503317458,202870.728456315,156340.638345282,188946.315561419,223222.059024806,193519.608121492,209574.790170859,265215.355741304,217373.738803459,181847.339936095,212664.673043318
"errorsum",292217.774829499,235757.158134217,237879.67753869,219942.991634777,154004.613537346,219399.760365621,297955.210107305,276195.7856893,236397.315400009,237638.069043091,192092.177984088,295736.350268103,226772.177338306,229789.712811121,265597.163634413,185294.434247724,224312.618430749,212633.952588895,250258.864989427,193039.253421751,195147.566696835,163577.459939554,230630.020957109,238264.018466786,221438.755595689,288477.885020837,262637.745832105,244775.13406295,220376.452410477,257934.922211347,229711.868980816,197166.226142342,268938.713998785,218542.052825628,225540.086744276,267925.842102834,245521.845558682,230067.068432294,196757.146096142,221647.328053841,226318.56473864,175119.533027349,212314.070959975,220749.582840586,234946.46902483,218607.658322845,178062.412879661,226472.824944879,255672.613755156,148382.791294973,256567.365633555,190661.30682741,236572.476114503,223494.542707305,184794.070664316,173845.504473248,179933.700095334,242046.738350946,254663.382953086,145244.195963708,220551.064601387,257216.966351543,227824.709916994,246992.236239047,193562.33132397,271102.209869291,279056.053661189,263558.194237505,198861.018567502,190819.254531196,233846.021959308,197676.473380562,190028.39985503,259359.81605561,247880.327455553,231212.188895986,260068.668366147,146865.326545064,227442.916482155,226041.213554026,151578.197367326,208811.581513924,255859.01708778,179471.855972831,213978.045140321,285568.560426018,181240.447452311,225688.580483522,205780.978435291,220410.929710336,221737.726456082,243942.368675077,164694.246624685,255156.502425616,198102.152808496,204042.449118977,208107.251132694,207614.337226508,211892.976392157,291009.76619877
"errorsum",225272.870435591,267824.540608705,179460.66301722,253567.701491757,196995.72178316,190913.394470809,252696.521564897,250063.782192722,237963.081432013,174352.141955152,226768.185192877,276334.064191807,198225.087148377,220703.105595498,190980.663367859,201143.486851883,326527.132523368,213350.705495736,220674.908324147,166780.797062376,195534.593103704,207036.834204529,252179.131266282,229547.794220289,181566.833783659,220250.248610491,254954.517073659,222082.729892968,146202.072861486,302902.510863041,249327.191412105,228867.262836023,248761.423375071,177456.765729563,186773.509910213,208125.208410461,220369.80588135,261720.741994053,248713.662848742,251434.95184986,206239.678197381,230831.1561203,215876.171472578,183491.095732303,243561.68094419,247858.195370826,192993.242626565,217691.786734535,201367.464407097,223601.40304966,223269.848289216,255834.252238448,269183.339147907,228110.308056605,169039.537433381,205607.707926377,222255.946510288,211436.412727147,242075.07442907,242797.495750977,233579.773647055,191129.330267157,185736.409282215,235764.75908963,256527.345244503,195557.211889622,240892.153961216,237928.814615587,226699.054577113,243589.064246759,232644.89569769,213705.690997842,233619.13331411,290733.766034806,204858.494505159,240783.442684443,192600.15202407,240673.373555534,161839.625533954,271915.846250978,160917.710205067,237431.238684765,183193.174119213,263977.349109614,213590.867916372,214991.423492886,228969.655065957,243694.193046138,255046.191562751,191348.19084009,202341.38672772,227837.71087076,216520.039247069,219084.735047302,243145.849844218,172416.148269067,221349.937431796,183468.635972022,188823.054604781,273079.390882734
"errorsum",259785.497627017,187030.661106327,212551.783838532,324571.278896981,184507.443254359,269383.263638212,202938.113212318,258684.255716408,271485.07524248,217286.542082971,253050.636712156,254346.139327546,202280.047089179,189707.691774293,250837.315104599,209768.822591569,291046.957712018,116636.349144113,208707.801885966,250997.17391536,211341.56824964,205306.146788565,189431.315849718,169298.641954677,213774.922936759,214230.994194075,199718.613305801,188837.639459538,259341.122462164,233997.077287981,180085.600642919,248206.939333815,227017.156698131,259298.266271617,223096.912647033,178009.021836852,245590.562456017,220697.062281896,168896.807982949,161958.825497538,219161.67373199,227787.163036694,188359.223516076,191036.281509459,249591.398963868,244733.532289358,219020.597976535,207773.76958916,281607.674881434,181861.491108614,182974.653789418,203904.676445406,239770.87532273,281716.845997573,207636.194155685,223685.34153142,265447.279065358,176089.656703194,260947.790538071,165396.769071379,218017.846555194,193698.494143424,203738.538228065,155064.538129526,219173.04140882,226360.793184856,270516.81350215,223620.082545603,221648.152539181,257737.271087881,194364.175707201,196322.231788234,238325.14000217,221028.719165927,198455.073818786,252559.174258819,231557.398148053,239726.059064074,258224.090641098,183148.538922007,246028.244643428,226171.459116539,241223.713069593,281197.622115351,285259.056307608,266650.044018364,298918.914994711,218377.264952248,215600.621270154,219112.526043014,265670.52029939,194709.102816416,222427.738810022,246898.571078156,205090.966968592,163666.644868496,253156.615772265,219031.17919862,211174.914999731,238125.671549722
"errorsum",233683.72650694,224922.010938686,284193.997429178,184841.681830684,221661.563149941,186660.013098552,214389.454091031,208892.728061329,243357.178605064,154513.122453941,226014.063844804,205692.087057508,323449.077869849,245394.008733402,218425.642225886,179967.268736331,241047.71374831,149340.561723678,216007.571076027,200225.15079938,200378.965153773,202860.186536897,206926.81709134,169102.886236968,198317.124431856,253299.63714245,263435.552234908,185222.60879295,201946.961402019,186601.728012276,202104.408117853,225841.987106431,198294.60699642,232978.499216752,184024.296190787,176390.452339385,179327.318412747,197189.553512689,221788.695188995,243578.017431534,209190.433092654,187208.550365384,267628.178293792,198806.066887593,182180.718123427,257959.591418953,204403.953376461,191954.229536699,247740.951910813,202221.566740555,188999.778040123,241404.816413982,222739.138330774,191323.261385354,245557.919952089,220554.388604728,218871.966006785,193178.743309515,242564.83665641,149210.804501103,237337.612009839,223448.293525585,224423.09295132,196615.688512464,245435.833333452,237180.106430559,172268.345289051,308665.863466182,200667.621671143,189304.471509991,238189.557067198,217697.767072142,218669.760874754,177974.838401177,289038.882993941,238504.058335504,270344.058202138,281319.525786337,180049.525109514,184943.952158663,222727.539814204,172407.688229782,263128.665505211,256311.013334203,168106.106578819,199381.07677167,211413.050157504,202338.305165396,266528.311205017,183786.698872946,208108.921832076,271303.172947471,248241.314060267,247958.831217984,228406.58773812,220193.076095207,195461.031267262,236486.890112982,223688.912101547,268948.111492033
"errorsum",281481.258500778,173592.773108768,234541.602537495,210176.818134444,246329.03102086,370234.065942253,172250.631685066,262645.497906566,177573.699208642,194856.585971113,264856.867630799,197580.404146925,252529.733789881,172656.004481535,206306.052329945,189979.318021998,241515.014116479,254795.559355696,242629.671518177,236846.713626506,238737.322247779,154383.858592234,225512.305088147,223331.454004033,213798.273169778,238427.035085931,198572.25701024,203325.289778941,200015.629535229,208706.411422229,217122.689810354,236639.92589007,214133.611271209,208458.046179317,167291.80261489,202033.90363639,272372.447685201,196896.314779147,258234.27842159,227176.521259474,207514.366728067,258907.82381088,189217.317390018,264283.104359997,248311.718857166,239012.467991761,257620.649024376,193715.74638202,256745.146007816,232669.61975211,304303.488380883,243468.476159241,176761.160192234,224435.477964186,215315.257392058,188463.153900807,247049.566471331,230439.654718851,207315.798132719,134844.219389141,181818.203820374,174675.715400388,266326.695907886,250977.429093215,207878.208550076,291693.873666954,217109.648499136,205009.250388596,241507.004716934,194734.487114335,291084.143516148,245659.382789115,211188.438369081,258935.721643239,221655.759074714,236785.817011791,226225.501868074,227874.920158913,234557.191603751,267694.058498612,186638.021182016,239062.38252517,202372.704844509,236158.756967989,252605.525204231,199358.971326132,303147.128953746,243008.094552269,200655.104099278,180839.11501436,230691.892859177,210423.41054509,295290.402770433,244600.80024728,242541.271225479,242484.229282706,237080.595245289,201861.119069544,301228.705403142,177485.650728077
"errorsum",231744.50297188,279838.621265853,254400.275814565,216289.939143717,243355.065464191,255723.039040104,270179.272777442,276262.556980495,217105.663724258,174628.295911901,215246.833876704,246151.392544323,242385.625943706,251834.832076074,165446.71863527,267564.341112714,197034.984334578,250414.438812417,243058.514450459,198357.898465867,211586.76683602,210536.505821247,262177.357397965,184460.535452665,210344.034998002,224297.124873032,293991.956305341,217973.06811014,181390.447089893,178222.452053173,298247.835759805,270805.50215384,240326.731306672,187802.957526594,267186.14712359,213278.58326543,252297.894188883,213672.404859824,263194.312206182,226949.891652322,200186.785512488,259772.938128562,285953.868383893,244583.967600064,212837.090120082,281274.718005122,252711.942099514,160269.543722938,221729.302542951,247518.122950755,258923.056830255,270768.941274844,228506.714825077,205623.370175615,202676.636800303,259675.899648494,169921.517388123,265417.474930632,211583.598317283,273546.813315735,249124.653515694,252970.033481716,139468.930741017,171857.769536551,184935.235839781,240022.066624598,217686.673917946,212255.664438487,224658.868540969,245943.701211569,202655.769105473,285278.217919688,212972.067721409,169356.349926809,224751.588557296,268228.592373465,240343.302717507,196016.922614917,176637.741319449,223779.114736418,219375.233328628,196181.937753811,187280.622582776,242329.235759236,186444.558459434,249972.850057735,199874.078985171,265342.332407468,212139.26768507,231781.408592501,268655.172856841,155735.835069396,246243.081030324,274564.698562833,170855.922594564,171489.776910908,178426.481340364,218062.577501656,255523.32646295,203884.725357461
