"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",146078.313014761,42975.5821028124,42513.1752035942,42055.920743735,41574.0183571529,41028.3445106413,40468.7271418104,39885.8353932231,39295.3315298947,38647.8250549473,38017.1970359104,37410.2165970081,36863.5368936748,36209.5931743348,35580.4331410974,34969.2048011792,34406.0948003689,33862.8885284085,33349.036754692,32794.9168893732,32189.2399317742,31594.3042187179,31004.7085832876,30419.0713216668,29924.4020037398,29458.7414306793,28986.4903268763,28517.3344776155,28048.632916571,27591.5694530491,27116.9209306931,26593.2951928738,25974.3394890776,25331.9279820541,24654.5057580589,24031.5708442296,23351.4718815823,22648.0817477313,21949.9112245095,21251.9015498149,20553.9573480904,19793.9701803112,19130.3540881498,18557.1562136951,18081.6966601297,17654.6738571664,17307.9277712311,17276.5063703713,17275.9010117828,17471.0865646706,17752.8336588135,18161.3614891274,18696.4083229087,19510.8046181163,20569.5650383434,21723.7018878417,22911.7044836731,24365.6876261846,26014.4477769811,27573.7894923564,29317.5336323833,31338.4601934159,33666.0776096797,36358.223643212,39450.8804736603,43013.6506141229,46795.4270312267,50068.6727989409,53826.7765159919,57766.442900951,62532.8325484004,67855.7269745153,73561.34318745,78765.1795826743,84879.1515102581,92267.7052736186,99235.7508637822,106778.522608263,114544.614351769,121334.354953626,129293.100707153,138245.944161264,143579.407347233,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761,146078.313014761
"errorsum",168060.541347203,29529.4203827647,29149.6568250609,28688.1117114671,28096.7274348372,27700.5291141553,27263.8715582349,26840.0270598142,26352.6464538529,25910.8249283001,25496.5899258908,25107.8707531779,24701.1185033245,24290.0540208196,23888.3835276626,23488.3138841396,23101.0402679411,22750.9480987409,22417.8712880726,22079.8195900733,21672.7769185031,21292.6997237567,20855.9204933879,20440.8853011251,20089.0111393036,19751.6815903913,19426.6087207482,19103.8363242581,18832.294045653,18588.1753334243,18362.8525645428,18144.6530931299,17919.4876328724,17752.3541244649,17561.5793518055,17382.8137237745,17214.3245154491,17098.6497416786,17069.3896363733,17054.2652223342,16978.6772273834,16864.8747148698,16780.4089870096,16719.4604736906,16668.3167970248,16628.1234557767,16580.0559654602,16589.0079087569,16576.1579852382,16600.0455904169,16814.3514539917,17073.0851818005,17373.2529114452,17742.5719727201,18140.3605245953,18662.5941083305,19361.7748870843,20410.1171220954,21712.2685703883,23332.2095276131,25286.866085525,27370.1491547156,29754.8456385192,32606.609289012,35627.2398662833,38879.4686865204,42596.1106691435,47047.3380264142,52011.4902452515,57355.0435110784,63789.6318865913,71598.7056190102,79654.7875296753,88853.3767389864,97841.9423245667,106296.489095428,114428.714524682,123260.914191494,132460.828529892,142447.55993105,153991.203607579,163099.276668457,165836.298996552,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203,168060.541347203
"errorsum",124080.709713424,81866.4940091056,80197.146765834,78335.5956810747,76493.1883717099,74641.5007788497,72786.1068415604,70932.0591717259,69073.9455585167,67191.2116284069,65276.1904448465,63439.2251297334,61819.4511200248,60337.038368134,59313.6580564439,58448.210680071,57621.966486171,56762.9557439971,55729.7832331742,54546.9455497451,53292.1113392724,51991.6653140695,50685.0539306707,49352.9286924208,47951.5068829961,46472.6786883246,44873.0241482421,43388.4481717006,41916.7807643134,40472.2183119701,39069.1709076835,37741.3685446458,36502.2524338434,35369.9256875163,34360.6637826513,33385.5508236599,32436.8194509854,31524.3018203859,30623.1628449966,29711.6865177381,28938.5970856421,28378.3824516005,27810.4706219393,27324.4740992683,26917.2427904837,26594.6732020066,26356.4284913675,26283.3070676487,26392.8673787395,26474.4431524638,26740.4988438695,27170.7820198405,27762.7488681446,28574.0232039494,29614.1586460708,30620.8333295168,31625.2841321627,32784.428156975,33954.6711757409,35097.2805944525,36220.5880636474,37597.3235915476,39335.6910060318,40956.8215416684,42783.3133046551,44945.3177049986,47551.7163217308,51217.8110707889,56112.7039693174,62236.470869642,68989.9891370471,76071.8804244945,81587.5478127648,88003.6670655014,95162.287161186,102472.954857021,110014.572676462,117336.188934281,123197.208969438,124354.990450503,124142.413023389,124005.552821724,123971.515170064,124074.081549626,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424,124080.709713424
"errorsum",156577.717264548,56317.8264155794,53918.5555151049,51564.0060748184,49276.9250446174,47103.1070737072,44817.0357626492,42450.8524154996,40181.1922856882,38098.1316430981,36129.5788607022,34198.9070234115,32467.7869034032,30801.9427584512,29228.0270468821,27742.5896740242,26342.864474872,25098.5266872396,24550.8198627932,23943.034107079,23459.1632503331,22994.3262032045,22553.7513869814,22092.7229027875,21712.5497474862,21368.0649476402,21052.2728336062,20769.3839994286,20511.1906714436,20280.5023447741,20083.9951975985,19926.3623553423,19863.1972291308,19835.7845200095,19834.1090885778,19862.0596002017,19949.792423398,20107.1405062294,20266.2795543778,20411.0851693281,20617.0645138209,20857.2286382103,21129.3355228982,21421.0455592763,21735.8635786939,22006.2877185825,22187.3327319368,22376.4594090724,22566.2062521928,22882.2711715944,23251.4535744917,23730.1626276325,24349.6498469661,25143.8358323907,26143.5756466891,27295.6170138045,28519.9458300373,29961.8026041704,31609.0175819662,33545.4910050523,35936.3736031663,38314.6051185865,41070.0413809091,44433.0011000549,48688.8731957144,53568.0436381287,59370.2417838542,65978.5812887652,73627.3702190442,82000.5748729526,90250.0392455822,98196.2622432881,105452.236197661,113169.305579696,121038.801166579,130167.077688506,139437.849405397,143581.116142218,147956.671297403,151555.24865263,155767.096115702,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548,156577.717264548
"errorsum",185821.359784834,40755.5446590264,40153.1053136226,39517.0204980536,38864.4394192539,38159.1468313073,37423.2983518379,36650.4067937342,35842.9032808762,35003.6626951925,34140.3819480459,33256.8741120052,32386.8658507288,31556.7714560398,30700.6547231809,29873.1449695187,29056.3312146753,28226.2715321232,27388.0859017486,26506.4652821119,25646.2806172018,24810.9660405473,24034.8949751776,23356.3130591457,22659.726688507,22002.6734251649,21392.426746713,20810.6023196046,20273.2699271337,19784.2984955731,19279.6659101455,18742.3955514328,18210.0510176101,17804.3104496695,17435.5468110699,17071.5628572466,16722.7165407864,16376.0301682956,16115.5097979284,15889.1689523912,15703.301991003,15549.275672943,15428.6534146454,15344.9810961172,15308.9824711727,15340.7129494473,15451.5404603963,15646.4960856457,15909.8623859292,16295.1447275144,16843.2124355319,17726.6944078346,18963.6229424918,20404.3878851278,21873.4374607291,23239.9657768106,24813.9268175687,26543.2672732854,28620.8907565283,31066.1586516213,33935.2436178167,37278.9360823235,40848.0343513893,44818.6742163637,49377.7169685842,54803.0341245634,61410.9898407269,69270.105062749,78557.1601252167,88850.835981724,98179.3341298503,107111.286298839,115082.043515291,122477.688282598,129373.820399923,136241.913020686,143045.791352797,149822.149198445,156574.80590958,163859.663746541,168509.799781143,172912.229774757,178821.254961261,185779.978351676,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834,185821.359784834
"errorsum",156943.860475164,58189.9571348514,56973.8188301002,55687.0496514043,54377.2098490455,52932.3053547394,51452.5076126047,49905.5280450639,48533.0935989205,47075.3055570196,45506.9410074497,43897.0060462414,42253.8295726129,40580.8692197707,38983.9716950603,37738.3721177827,36514.0883896535,35293.2124259886,34137.5693885244,32984.9094628983,31878.5072336416,30650.2655298835,29411.0906762126,28169.4050548031,27281.6167266243,26535.8999719658,25801.9012319852,25073.6188721075,24283.2924329947,23423.4155403082,22589.873288878,21667.8808167619,20725.1494035595,19843.7786896643,19051.3973578414,18343.8127897909,17743.5330345257,17275.6991546284,16905.7252315691,16592.8920237511,16362.6807388429,16171.9337447259,16102.5969380509,16108.6646099534,16211.3383733383,16362.4609771285,16454.5470118099,16499.0692863983,16736.4252725764,17181.4191977948,17708.2224088518,18423.660597941,19311.8958528268,20403.2975336622,21775.2127817205,23541.3303531899,25593.8696076888,27971.1430195775,30606.5694801197,33645.7408226157,36705.5540261461,40155.9427965547,44117.2900817422,48488.9535112011,53505.4486758353,59096.3922863752,63712.2469994777,68717.9802683478,74740.853353707,81495.4828053784,87679.0309083683,92519.6758844452,98051.7819224087,104690.90591649,112634.447595213,119306.09603597,125447.006164942,132378.270699493,138189.720539214,143367.070742409,148093.907242452,152710.27574996,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164,156943.860475164
"errorsum",165651.767360393,60099.2511446369,59228.4108645499,58290.8544313595,57294.0889810078,56238.4046850247,55152.0769444159,54241.2367421175,53364.9925714639,52370.848706808,51071.8673428223,49908.7276421937,48476.9645232907,47174.0469799848,45762.2874993744,44306.6702954602,42792.757326443,41213.0118391821,39569.8650428549,37889.9868665114,36351.0886121625,34833.9267399596,33112.3834578184,31458.0035140625,29887.2875350444,28379.4557578598,26862.3094283252,25370.1179570639,23934.2346604427,22635.5058239768,21475.665854718,20354.1645148389,19354.7251657074,18542.4885297048,17979.1162131303,17675.2076484614,17501.1474580919,17526.6338022429,17698.2237108791,17927.9921461954,18195.7918878886,18495.289153492,18796.5372469675,19169.0037836475,19633.008208126,20363.467925835,21088.6150782749,21870.8588595299,22708.561295577,23665.5295319465,24780.5441524977,26039.495336515,27190.3027765195,28396.9934868094,29764.1846234977,31169.1592160585,32637.977353295,34334.6219397999,36300.611279496,38602.898566796,40842.987572066,43214.9177716767,45823.9903484393,49059.9656203717,52420.4509649337,56254.2257298625,60694.6986116081,65997.1742881714,71826.9930810842,78601.1291975873,86480.1071125447,95408.6606082333,104079.636299206,112863.151886521,122475.973027869,132342.115261731,140962.710460342,147209.871222987,153546.397882679,155353.015223575,156635.777620457,158673.32833242,161668.895067112,164953.153737525,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393,165651.767360393
"errorsum",156567.286531035,26338.0357317034,26092.916725115,25829.4606646815,25547.0492609413,25243.2662862693,24908.6982694569,24573.2569305235,24238.2952713335,23899.5784326686,23544.4792397685,23203.1369008928,22946.6825911476,22704.6450555678,22301.036071828,21878.5703835147,21442.7252154628,21004.2622799162,20617.6144075741,20244.1505993734,19859.3321659466,19462.7660129501,19070.6508054605,18608.6628477667,18158.9534370054,17698.9922245819,17255.0819696534,16826.14478574,16464.9923798102,16190.7837730646,15889.658388238,15571.4862393181,15269.3703103466,14983.7001267662,14695.1311960999,14435.4244926795,14172.5793680694,13935.0437336177,13721.4269102457,13538.433898798,13397.8390898752,13319.969692554,13265.2354526938,13257.5986847705,13304.6103702861,13370.1878378687,13561.2385780802,13799.9010321365,14159.0063056901,14622.7427724919,15230.809471684,15987.8393813041,16949.0794232933,17954.5551302286,19094.6409643291,20327.386398853,21773.7345223857,23439.383503518,25307.2874245757,27665.1681932489,30300.8004661639,33426.7766572845,37000.4723354381,40316.3718435376,43613.9917509933,47273.0574364156,51510.6267664745,56287.7347967384,61294.9289876292,66955.3386652717,73427.7117656591,79272.7567007855,86281.3295085493,94088.3751968199,102443.295071253,113303.634910688,121891.351400549,129855.561384816,138024.09876051,144903.039092229,149114.562284013,153855.774119124,155794.750552303,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035,156567.286531035
"errorsum",174164.365710532,57190.1030313903,55460.1801766618,53485.529269345,51044.5468925377,48847.3846467507,46428.8003717158,44153.6647034061,42017.2370615606,39937.1387353529,37867.0966011804,35977.0231057078,34397.0918849663,32952.1311607676,31622.6453808394,30373.6946258079,29136.0574769101,27923.2769495849,26815.4719895747,25803.2115802657,24706.3378596994,23566.20181032,22518.9509602253,21514.7130389838,20545.0476812134,19641.4224263018,18921.9669870072,18340.0385885779,17905.1830458283,17513.2410110303,17169.9610231251,16703.1277765768,16288.3749772686,15934.9297516503,15689.0155853781,15520.5372013045,15288.9038575077,14987.476516534,14656.5919254279,14395.5900343833,14179.4467755128,14067.1230583966,13980.5493956782,13991.6623455364,14071.0096070151,14238.7174187114,14380.3428226522,14615.0884860259,15015.0974234007,15556.2381585112,16125.0932754162,16839.5113704992,17666.7862998976,18547.7515227003,19560.0075838235,20783.5665407832,22255.8483658356,23718.354964156,25444.7333498392,27471.8599091919,30001.810489273,33048.0873302074,36554.2786376604,40219.0611299702,43677.8167437183,47526.4588006024,51746.8926703352,56442.4383951183,61266.3898066966,65892.3039640998,71196.6929645739,76948.367918343,83506.0687466974,91139.4991110663,99869.6463705705,108549.137796669,116341.632340507,124647.14904162,133226.764982633,140775.92659147,148259.506915993,156837.697407592,163571.307629669,168774.182357098,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532,174164.365710532
"errorsum",159293.904560596,42846.2766515761,42187.3738744358,41582.0372458698,41248.9482386437,40781.2503170886,40179.6392350625,39508.2222615632,38776.0188736372,38087.4473424192,37590.5942487047,37054.7325394204,36392.0526298076,35403.1962697721,34374.6734929057,33324.2162878185,32262.8370766404,31199.6373556719,30138.1453124222,29063.2679129068,28033.7925134687,27007.5032129774,26056.272964255,25109.983594097,24177.0540413595,23319.4590815251,22516.5904397832,21661.6904843009,20836.7157896868,20028.183784906,19260.227969728,18625.7055672807,18031.108203596,17479.9781151946,16953.2817492817,16413.6736617876,15888.1873669445,15395.7829854393,14971.1448300771,14607.2831359952,14324.0653116283,14115.3062447539,14026.8176988882,14026.3189912869,14123.0070366412,14312.2245850981,14601.6198057346,14979.2218760209,15468.9524080525,16174.3731630136,16970.9888693574,17858.7627161441,18853.9709839348,19999.246090594,21317.6097312436,22888.8482723097,24688.8600675777,26709.7334807799,28917.1653835596,31363.4334316019,33763.010681331,36649.7568379374,39981.3797090437,43896.1414747434,48455.1240423562,53755.7706953898,59957.9650861661,66352.7746219599,72755.7580428853,79791.0432093932,86735.0613264291,92864.5457454727,100012.792586296,107543.131968554,115883.419818962,123982.587646577,132303.007164841,140197.196771509,146870.909345173,152261.375940704,156061.818918479,158861.096700869,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596,159293.904560596
"errorsum",162934.184188075,20154.7076725671,20043.5742762301,19938.1875956724,19855.0659486792,19828.6150596775,19851.5261071802,19918.6167619862,20021.0506012252,20139.742173803,20290.3269587768,19503.7821008769,19653.3596789929,19857.0052877338,20138.7928906347,20529.0013269396,21259.1828184655,21462.6794936606,21782.8973864246,22184.8885683056,22474.6212667745,22407.2669437548,22335.3766080301,22260.8603254654,22114.0889892597,21936.2462982574,21851.496767191,21695.7561372491,21553.1876654713,21404.3970182979,21139.8699605119,20859.350056626,20643.2166934898,20351.1233064233,20044.8656958385,19751.0800840654,19473.9285164515,19195.1449220728,18882.248345364,18587.8977201534,18291.9598179303,18041.5168942207,17802.9746681028,17636.283348617,17536.6560114977,17575.7491753074,17600.2001695262,17606.4302585703,17679.6226270479,18009.6486864681,18398.6540498193,18838.76184644,19374.7522900329,20017.6229826606,20632.3026130461,21348.7205883855,22241.4601585968,23088.2072581679,23962.0336134174,24941.0095919548,25804.9033176055,26871.4960876281,28064.6040191051,29478.2519429172,31310.5008292455,33733.2427125831,36682.672709086,40243.248631759,44324.2095020713,49047.1185700619,54231.3188236966,60343.1944783016,67652.6256596646,75837.567438978,85547.0619954545,96625.9596860807,109599.153484044,123085.718448364,135166.747743854,145102.192602891,152853.087322793,158176.945690018,159996.27013399,160694.511466096,161677.523447575,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075,162934.184188075
"errorsum",174096.363247365,25791.0672468267,25637.1983858631,25469.3907717324,25306.246002725,25114.3016159801,24901.7397249877,24677.9793123872,24442.2621267763,24193.3768146677,23929.4836268401,23651.1922849099,23357.7749882881,23051.020591011,22732.8489477338,22547.0727674741,22211.6987263178,21861.9828221144,21500.2970775948,21135.8335983034,20813.4872090464,20482.9045067522,20146.698730566,19824.3516973051,19482.0097573435,19128.1275447205,18768.9696289748,18414.6959644038,18215.1809395238,18005.6747298035,17836.6387695976,17766.215383986,17767.4984984181,17806.0055308507,17928.8587206317,18137.2488521048,18387.4082258211,18659.7971387295,19001.2153317422,19255.203201775,19513.5309066429,19782.9285585142,20072.0843246748,20439.8943817496,20861.3883418357,21676.975842264,22582.7839454677,23573.210357931,24644.1227846322,25699.5913657767,26837.9097527438,28113.4731236708,29414.5198112173,30962.8353601525,32755.4235132897,34818.6534138199,36880.1568100788,39163.8124721308,41596.8941255281,43918.430309328,46486.6859992931,49041.2554616554,51907.6454059562,55225.7530783815,58868.4628404276,62381.6257583061,66497.1495105291,70974.6013666828,75917.2296592322,80757.5739695785,86433.4563172883,93023.7738095344,100720.605321341,108525.490453355,115695.064046866,124042.345711659,132214.309333831,139801.180249,147834.182873678,155042.072887718,162106.494840866,169385.8424155,173098.521621776,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365,174096.363247365
"errorsum",229783.375528937,100006.546674421,96524.2960559456,93092.3629083797,89745.6217359049,86441.1945191858,83103.2641677526,79624.0671509638,76081.0567625828,72803.7109150452,69556.7291809875,66305.5446718833,63115.5805113456,60337.340043166,57917.6442599247,55297.8838291579,52779.7357381234,50424.3622235491,47781.6888679744,45168.9817228409,42888.0986334896,40790.8609155463,38836.2987495499,36951.7923306686,35056.4361380235,33172.0391364392,31329.9167094552,29515.7056145109,28135.4929518483,26732.8490071376,25432.9706805471,24200.1438010634,22996.3394760909,21904.6369977211,21048.6749042376,20493.537625792,20102.1771169895,19892.6066920788,19889.4012992093,20127.8566369821,20600.1029682696,21315.2378637321,22331.4521034625,23344.6093716956,24489.5298128924,25800.4177510607,27095.8114111797,28465.6492296068,30032.6054488023,31375.8531004084,32837.7164831657,34771.5380473305,37178.8795768575,39692.0597805118,42349.1191520554,45277.1431545269,47942.603194347,50780.3398457439,53999.1362629649,56965.4928983437,59260.7881497049,62115.6162393168,65327.7712366332,69094.4183987673,73551.6698291864,78754.4711922774,84605.9360219788,90167.0128832634,96347.8085300757,103476.111015841,111743.355437462,121477.519609375,132240.446903095,142681.405267718,154452.273388451,166683.618536928,176956.879820455,183625.462060554,189928.230573464,196311.901294759,203530.245761837,212145.343120173,218432.943896239,225817.105142936,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937,229783.375528937
"errorsum",171292.270077262,32636.3718749419,31978.719816913,31295.489662481,30609.6704756507,29878.2640172061,29129.4399629799,28358.718183878,27579.5577001109,26787.3472513122,25984.769499234,25166.9446501149,24344.921825617,23494.5258737932,22630.8132918411,21795.2897904716,20982.570685417,20189.1603446136,19432.5785546443,18737.8325820424,18394.6283544022,18063.7887435348,17694.8883764147,17469.4165520835,17355.7906457727,17181.4822729345,16888.2648595129,16516.4163363249,16176.1100624955,15956.2587917099,15991.4400262951,16110.6834171201,16361.8712940975,16788.8597188902,17225.6363305666,17466.5694906396,17603.5553049563,17680.4325619595,17485.6381027692,17336.8186128521,17216.664425945,17126.9295548497,17053.2828296646,17044.9043774414,17084.0061837479,17142.6857647698,17236.2795910283,17385.7572694087,17619.1990071172,17938.8988150157,18378.0159252849,18899.481878851,19511.2162794822,20101.7627843213,20788.7076991031,21664.0799612262,22822.1879297326,24156.4148871541,25809.3916539469,27790.2058660363,29992.9312872942,32682.300222071,35703.643017536,38915.8135912899,42922.9976693027,47597.8068883627,53038.0478464989,58721.5219256953,64617.7349911959,71094.651652484,77316.7383230031,84030.3663718005,91948.2334294458,101275.243197776,112241.03249661,123675.692963948,136540.333171048,146472.7628368,154713.980803285,161109.009656436,166377.614104953,170625.529948375,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262,171292.270077262
"errorsum",157973.703839794,23138.4626735217,22955.4226689986,22746.1881340053,22523.2642744719,22284.9249293119,22021.5838912516,21714.416467212,21447.9620796855,21141.4929629821,20818.4330595855,20481.6743727204,20138.7193037416,19821.0721867141,19499.566054929,19158.2026421444,18814.2021391616,18491.5917368339,18156.8782098859,17815.8602527759,17478.6123016146,17153.4238583474,16851.8197566227,16564.2463965766,16310.1338561346,16161.0608862263,16021.5198948348,15876.8766600451,15738.3954536926,15605.5048618335,15463.3048645265,15338.8702879348,15206.9454865137,15100.3813685765,15016.5979530522,14956.8956066818,14831.7043978834,14717.9025522141,14602.8848165119,14511.6800256995,14465.9960833552,14467.4832074115,14570.0167827686,14696.1174905763,14841.6608453861,15016.7926897811,15186.2200393197,15350.9121133095,15724.8611445788,16134.5513915974,16509.4049686608,16932.8553229091,17281.3738667025,17667.2223923114,18241.3077007579,18955.3581385385,19846.3253280123,20973.6698376091,22313.3436497496,23876.1361418236,25701.8771278227,27866.8908572417,30341.8023812438,33040.8459825796,36106.3384656305,39062.0713538892,42556.2349769399,46708.8573275754,51630.2408099607,57420.7301985058,63812.4794752912,71521.0805006902,79641.643783024,87987.4521556773,94927.1066134449,101000.776954255,108077.66834716,116127.829827641,124262.069780865,133595.232415992,144226.923964307,151780.031535584,157024.86713599,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794,157973.703839794
"errorsum",160138.705491261,102597.371246626,100026.554545892,97266.0029210243,94307.9184609767,91150.3903465537,87793.8623226659,84215.584761533,80448.9488606073,76491.7534367056,72440.7825338531,68229.4602072481,63908.8746335886,59500.6405405076,55150.1812883762,50853.307789907,46480.7178935796,42386.3293544056,38738.7140907862,35871.3186230166,33182.7603783052,30909.2865963855,28736.0385399471,26347.4542358269,24058.3051790979,21983.0439170384,20142.6737777193,18885.9147915796,17966.8469987372,17077.2245527727,16279.1291713857,15639.0949988703,15149.0154399419,14778.5169752968,14583.3759442108,14526.791594994,14548.6022267919,14690.3895026357,14970.5528032262,15413.3959667716,16047.6695047107,16808.6735053896,17610.4169172671,18358.9704073056,19201.9333742038,20132.3945908522,21317.2984249118,22447.6232908011,23609.4201858281,24821.8709691242,26141.1664338456,27426.7044746827,28885.2141409986,30621.3166452969,32531.1437832307,34414.8930194943,36166.0389739456,37910.9710910168,39944.0914706064,42381.7550256627,45218.2186220395,48545.4843763543,52293.470717964,56088.522571785,60528.1394340131,65711.9577918569,70935.5114760901,75962.6089486149,81722.2711030158,88702.9192746257,96844.200116204,104911.639529643,112015.484869518,119152.866227006,126743.535945052,135241.560298635,144737.854933195,151542.590855149,156764.386065321,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261,160138.705491261
"errorsum",197567.56972392,42152.8601063631,41585.7263279854,40907.9437934751,40175.9908827273,39408.6335327812,38606.4077480968,37779.205598958,36880.5064351589,35915.8392464949,34900.9671916307,33826.2138338363,32646.2064707308,31595.4513961114,30525.7915461072,29408.3122897665,28533.1369443113,27614.7415268408,26651.0500189455,25517.4018882575,24277.3770895898,23028.2402749258,21767.0177316047,20689.1293565476,19608.3859957275,18624.4566026063,17715.4599401704,16870.5457278035,16213.1079630724,15525.4585474008,14837.508082373,14214.7548919717,13669.6599030706,13251.7951960934,12935.131025764,12665.8896102016,12440.7311309818,12305.8409006554,12269.9479883875,12284.988706518,12363.5600834234,12509.7196972217,12673.1175730435,12896.2841938412,13182.6436935519,13525.8322923773,13864.4886091384,14178.3053357754,14594.2171811705,15133.7872533413,15781.0385744259,16595.3289676295,17607.8738781784,18828.9615981925,20317.7663414212,22140.080093945,24155.6095504813,26300.7583207477,28742.0938725262,31448.8740371985,34014.1979393096,36446.6336772337,39153.1588363326,42346.0374848007,46093.2846440378,50111.3129285319,54226.0202569296,59072.2436916522,64407.4920858643,70471.5666557331,77734.710987431,85052.6728218542,93504.9474678356,103433.291102231,115554.160671102,126622.207550381,136859.37947531,148633.444161807,162009.226815626,172237.203236512,179784.000863222,187730.665514115,196062.732704249,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392,197567.56972392
