"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",76847.9675787563,89636.3462312436,89238.1074411667,92828.9502377532,87530.1261247586,81079.6168787483,94470.5017708,82923.3235945699,80909.1820743661,94251.5690945001,84811.5289702449,82611.2783768163,82081.797219315,90917.0717052927,97399.9922492119,90909.8129403749,79533.1148090447,93764.1262521598,81905.5569154734,97236.3570355349,87888.4684695017,90172.8962220835,107872.220455266,88727.6667416647,87479.6341245458,91296.5452846671,86168.4828508514,88777.8899008592,87543.4731045448,88711.8687579653,102762.01990427,96886.7470332922,86485.631635521,92072.8023841602,93249.2128201819,78264.6705863966,85733.2458701514,99756.1124553781,92107.6659104278,77212.0297448595,82788.0730290287,94578.0151588487,107767.952403944,97167.8109349362,95144.0835529812,93475.8744104878,84093.7624400392,94382.1755933468,97901.3516534658,87533.4550748547,83963.9555764778,87072.9119316966,84840.8387201943,89152.3138903645,95459.2811526162,85433.7110629428,71853.6793266497,89496.7356024308,97292.3311674879,89047.1760636458,103617.432561125,105979.890082679,87804.4434967471,75748.2240429044,81451.8746798308,88935.9646885476,79176.0189703576,102500.231979259,86661.4562631193,98792.3998638,94119.6535423023,97478.7516190523,98303.6977462419,103391.261512202,82811.6269394187,90740.6935202452,89707.8909365029,93619.4143333246,91429.2817096322,97114.1146122784,89230.9699708492,90956.0737400771,88348.3918487893,93466.3318779486,90065.3217206111,85283.0670709655,89394.9027047263,88248.6496414547,100322.783034553,97077.0179259633,89084.9927492091,100806.35134474,86112.1710643103,96798.5468886633,93113.6823190885,99032.6556642336,85277.8341315072,87700.7317034634,79303.787461861,87924.2726274064
"errorsum",92576.0672440145,93639.092947765,87594.4579137198,93183.7044024441,100912.832463547,90337.8285333071,73680.5731229108,104444.368942359,90935.2264619937,78230.6179869654,85125.3904711071,84877.407543617,88654.6239866901,91706.7911401625,82293.0249401812,81166.4938831135,79435.3096973773,89524.4087917558,89627.9256107412,86089.0679159938,81908.0290062999,85221.6804307365,67931.52632666,78963.3809350886,72715.011915736,78626.506283335,96890.1385110636,95904.189939541,93356.0501832644,89493.2750740697,77632.9300278716,87651.7209037889,94845.1399262122,80983.414130735,78577.4335191846,96268.4211581319,91654.2574215962,84895.0682833178,102420.409004873,79169.0514043657,89954.7704665748,91237.5375131346,109125.091707871,91766.5360335769,79750.337905647,92783.7994180151,83610.7347316742,80667.9418296594,101755.938567166,75425.5908242207,89715.4305003534,106365.627492148,93710.9923066736,99646.5674417953,86848.2463397812,93322.6640535712,79109.9265054607,81487.8784608098,90379.2706082336,86762.2266343604,89764.1820935701,100426.228102633,96624.9822438458,89065.1249753154,88822.0729031596,98738.0033968817,86804.4134631984,85417.2456193086,81023.3774066918,95762.5991413749,108710.024365155,101276.3325342,76572.660539568,78742.0818500748,91069.1482850935,95108.7135271721,83630.9028001828,85127.3463284066,83673.4955428253,83344.1985483045,92295.5201847299,88768.1123570026,87881.6773620135,108698.037531749,98202.9023464071,86566.1741007308,82219.2172818935,90785.2518253698,79107.9212817465,85897.1591086543,70836.3491965255,93794.8050948222,101488.404622231,75700.5924146597,76643.5104599427,81652.5015982861,90159.935783459,81459.8402072755,93155.1852871571,94711.1309850612
"errorsum",89485.6582397795,95108.3126511289,92694.1099876194,88255.2766654539,97050.7633163665,84174.8372263448,112822.713858302,84248.9023457895,90067.3096659387,80560.3275150533,102099.091081032,77507.1348868747,78516.8551300654,87603.7227086868,76366.2333252062,90603.4933438602,75504.1477968493,83538.9321501059,87679.9444823334,91947.6199435027,82493.5396295118,87041.6322242681,89306.1387905955,87551.1267403797,91714.7926513116,80391.148840738,97693.2680004498,76448.1865905748,79133.0617272957,73076.0651309259,89944.0735240186,95463.1071133696,93579.775580288,80563.8630939371,80092.6867083227,96391.0396615514,85704.9444191675,83139.7013124461,88903.3102979526,97185.9785316279,98161.0809467321,99164.6380592249,91028.2259864179,113702.789329563,100572.947069182,75748.6642978054,102370.753275722,98180.564195618,82409.7504018592,79927.0248498392,95169.4934910222,83013.8392763458,84926.9815139392,85136.6849055035,79367.6364513519,95558.1014787977,100476.790885755,77000.068788019,87477.9034532352,95272.5561793766,83998.5140466676,101501.990249479,82902.5249703942,92663.0236027412,91106.7755803491,85513.5865876066,83661.3051850808,86259.9531677534,76227.8333586026,92442.8273398303,102400.863616093,84683.4250852622,79259.9660371054,87104.8787658352,98478.1801555763,83775.2691363566,91283.3561784227,88850.56592208,88919.817622061,108950.596309477,84721.7993531486,89892.2197820347,84472.577686303,86224.8996096206,75210.2387655722,87551.3469940091,88937.3969957552,77704.7826647628,91972.5731323922,86615.6049116282,94019.1120804701,80635.2826455917,75342.0651354182,96586.6863958472,69443.2418666564,86221.4603739594,91335.677539684,101402.753667636,92455.1836753476,90382.1139130107
"errorsum",85049.7372114265,94478.12334302,95066.6296854152,89049.3681822337,95668.4060094265,93312.9740952674,107511.766014481,88795.4015045833,75639.7008010985,85086.9844245521,96010.3860081608,85483.0045808261,86782.9949097163,91299.985807712,91818.5854820468,98177.35204747,97149.1701802079,87328.0002699277,95054.6374834335,75200.1201263502,84319.9786799621,86934.974938913,77147.0269237121,82954.2677619073,79974.8783606257,91398.6877309557,89982.5963900098,83886.1408046105,94130.3513646474,93016.7977040827,92548.6276697351,91531.9169631337,89816.2497907081,91662.9255521232,100295.907266814,89450.895098724,96953.584229452,79430.6246825009,88025.1893091352,79442.6152381165,93281.0908821195,83228.0704790844,92668.8836561268,84921.1973118281,94770.5905639772,83879.6298043435,77439.6079171395,98649.4078408511,97788.920426633,98752.8875798432,94120.4451461724,90378.9767647546,91790.9646210502,87589.7843401697,87316.1547395434,89279.4069192561,82735.3054568592,82719.5256200583,92404.3723621783,101390.826098684,96329.0042066475,92905.5031606835,84194.7932110636,89846.8871574832,82427.3597110314,86473.9292397,96309.4339585072,77116.4214497341,91361.7914929243,83900.889610145,97441.7295787004,98548.4694376422,87284.6999415625,89313.5189075091,91729.8818100255,72603.4926456628,87807.6391452606,109040.937006486,95516.5925291519,87147.3041256018,101771.193280798,100578.394476856,84040.8305120468,96926.173347755,87704.7557604851,96118.5936548633,100040.694508093,105119.813058585,89085.7685281842,104767.456170914,101781.936270701,101099.239537969,89903.6489062681,88073.2921565046,96358.6256631169,78265.851066206,89984.9350625354,84195.1476928527,80781.5312424267,87293.5082271529
"errorsum",92754.570729787,90000.1345849654,91035.7955563756,94887.7444873714,99471.4830824761,80041.2071316786,88585.2872775422,85505.895386949,89441.9449315632,93296.8715288457,92743.2228491067,94082.6927889625,101390.744918655,93809.6598173531,88254.0193488979,76294.1578938187,86663.2379173826,87049.0893340957,88157.7033729228,104112.022965823,86099.8492467038,82005.1346175542,96369.3042855417,82634.1531276002,77163.1815902976,91234.8823266248,92661.9063161363,89317.8939429007,107351.91246174,105536.111504732,88888.3404297594,84549.5646805458,84355.1795796888,81858.7951029029,75460.7913614327,82859.615038642,85864.2556046362,92018.315384976,80173.7665360962,93144.5474008874,79349.2256459275,80815.5753791598,86469.4508274097,91043.6893935679,91873.6945988023,83691.3367551083,85402.8078164269,92689.2143524983,95475.2920474018,92653.1118446468,89670.1376510599,102995.075020325,74767.6522208546,97774.2699929153,94010.9020425944,85907.5805055852,93015.1618604984,84549.8201389447,105197.127962909,81391.5268991997,75012.0775689224,77843.5224312414,83295.5108113426,85634.8898228312,82815.7858568577,83846.8593551028,89069.0448308615,88705.4311354511,91656.5851379091,86369.6017407584,90191.2971153428,98616.9784527237,88998.3959671237,80414.4767045502,103029.814170824,80691.3897515574,96644.2520269551,100928.734579778,87351.4553062046,84130.2428497446,89272.0231791331,80748.8318895926,84293.1397196731,88713.2845296143,99044.6340636117,90301.4155409657,105016.468826157,86292.2515511816,96667.4464093593,82696.6415814037,92796.729024562,91995.3115136114,82419.0015280496,97318.977301131,91043.7123553385,96277.1578718247,99866.1744057989,85423.4164028996,80946.4907578509,82353.7794110042
"errorsum",90953.1047799967,80428.659405534,100458.426314457,89829.8368011983,89186.0084521552,80713.7120742881,77960.9827816585,80945.1423826824,80957.6793936882,82377.3197808977,86177.0630789858,89739.0133357657,87542.2321984109,92140.3678944163,96381.2117730756,76018.6124202511,87218.9644527104,89848.6703239381,91901.8455090866,88834.9617360512,81853.8000958063,84462.1876285368,101825.118248144,76765.5921129383,102010.583987599,93404.6221888304,78587.4434600645,82553.1334716369,100436.300269014,88569.3302895011,77010.7431339308,76472.5459109547,87431.8058646406,82142.9172983437,102974.33516543,82304.2990901357,76700.1754695693,85275.8277525421,87266.0829740099,85330.4332361308,101679.913267035,91986.5231685606,85805.3183855294,80692.3653576272,102908.432957296,98809.082765409,93389.799990936,92818.1663219414,90702.2388284332,85848.646656521,88660.9998350919,95452.35589723,89129.6390107694,94894.381551281,88610.9672037625,92391.6148496604,92864.8996522436,79220.0057412385,97424.7098380896,93326.9376160477,101210.750230826,87543.3606754108,90808.9242446426,83118.2948625075,89324.7769541704,89061.0510472941,88708.4083849075,103368.985581421,100471.561896179,83112.3977556577,80581.6477193931,100220.877677727,84538.6929225861,82367.4590399249,87054.3231146502,95032.002008049,89941.2260605045,95669.852164687,95151.1349342117,79746.6927694772,78952.0164514137,91973.8733403871,95139.9106018304,100315.861325088,97223.4126074307,77699.604443991,90060.1916309157,85060.6998164863,85532.0874379271,97831.4670186829,97773.3082984015,93357.0576507465,90839.9452426613,95327.3650028237,85135.2435435638,84956.9568749562,81056.9675650063,88729.6414978972,85025.202547422,84389.8824733344
"errorsum",89884.4258626906,88363.4623501773,96779.9147811164,95338.527783629,73804.5896270497,93191.4620730362,91095.478159327,86162.1798392396,92982.6413998449,82482.4807125643,81372.6169287875,89420.4041971686,111957.19736921,85288.525404857,94097.3679086508,89002.9421438886,92503.0442422334,83579.4182428869,106619.727694213,96427.488034942,107484.77290153,79633.168106715,79038.6784994768,88851.084162272,104595.200021466,94840.8523613138,87500.7326955158,86652.4622399933,86950.6324983417,90205.9103713338,84674.7193729925,85171.8822765946,91242.0832216763,106035.131195058,85842.5851885559,86600.6228940904,90218.1994351669,92564.1904193647,108407.460896246,91937.1184157683,88595.1401071929,74733.7443083394,104070.084353262,92108.103811484,76096.282891773,89307.8625476442,88678.1163714488,107446.913070778,91056.6189974619,84675.9130419444,89876.3154691839,85575.155726166,94681.5142557876,80725.8759500583,101235.565381677,78258.2563001647,85637.1524838775,78928.2310629349,94243.1168405967,93445.2390513844,93259.2039505721,83366.521573941,85903.8817401915,91758.0828048031,96174.6828480512,90864.1947495388,91357.8291999195,90155.6942092651,94448.8199939986,98888.6887672969,93198.8370001416,82696.8857737361,83278.5482863739,86278.7825594639,89445.9027253504,94576.9097018576,76256.1648282454,98341.3907027871,87212.814304587,82381.5557963865,87317.970343302,78260.1366609198,77461.1504882507,88529.4329189606,76817.9181277753,93772.0676410722,95944.2103048121,82282.1752959076,69678.4033000913,96455.1886475472,78347.2746138324,101054.729572135,89384.4899759965,80122.6084049767,90357.7596204311,88157.4714580044,90952.231508345,81071.1784650736,81656.696372599,84405.5464242572
"errorsum",81714.0910796396,88560.285332933,91146.3946605674,93238.1059245098,94285.1581318759,91312.958952664,85196.2002165149,97094.6603247126,84951.965738303,99348.724938779,85882.280724113,91238.7255370843,81095.6813061833,109751.884235486,84142.9293274708,86142.5735168606,95187.8996484106,90644.9497692862,82696.5773791752,105438.383008121,93726.8483262034,93134.8769784273,77785.7351379471,87454.3676796877,72236.3127234713,103964.331240311,85393.1787751162,93201.0302963605,80556.4150671206,94657.2966705871,98148.185777608,82651.4305691534,103171.573833153,79688.1098629489,91971.2796107435,92560.3122939563,100445.127491728,97731.0623569379,89311.5481264609,105115.443618062,87957.7037787346,106803.455599463,87927.9578716317,79129.8254323192,73471.3048711001,78263.0399596747,71963.3067818499,82032.7428938056,93878.5882138433,84729.1073199865,93487.8928496733,84552.833495654,93970.9973453872,75963.5735472667,109032.148123229,95597.3973130719,89139.2455781961,79802.1851495719,84982.6412021972,101294.003095812,97946.0387775619,88607.7000091061,85610.6394406918,81824.2069783465,83301.5110951324,102843.220965806,90022.6004749819,92122.6141019712,83019.9208437103,86709.8113562334,87960.7583997839,94765.5621612265,86056.2219904602,88200.3883691931,93306.7380577595,99011.3528227096,86273.2045917759,103039.715959091,90575.3669105473,77757.0411157723,101793.85952134,99703.651507824,97439.2571345203,93140.2869979133,102188.967918895,85168.3534597031,90585.0378555251,75903.6512805847,94376.6145809352,83055.182437009,81336.2895832635,86956.2163749755,71831.6817710906,84969.3258269948,97972.7865052102,77238.5961730824,84906.1794498095,85342.2471620783,86430.9822003904,82286.0752552419
"errorsum",85519.9041869284,89025.699317213,85487.9353485161,84589.5600089271,86567.4287133118,94603.6632646937,100682.55180874,92780.108189189,82238.1425795418,96532.340088679,83839.234140766,96689.2787915244,84000.8228996406,92636.2005081816,96945.3090437251,92557.2961714148,82735.1145845161,85778.2260643288,102345.092617519,98378.1458708894,89861.3152855223,85768.8446641898,98372.9117848548,84292.690296783,74836.2406645023,80995.5125471338,78308.0542173034,68432.1617399045,88391.2798217178,75921.4820319498,89974.9636777779,96924.9304337133,92444.0044322726,86321.4219754061,80832.079571278,80708.4392198824,94103.4836302736,66717.5255537121,80582.9186143653,97461.0097156661,92937.353071821,83693.3289411986,83342.3377523479,93124.7065544568,86884.0070111555,83009.5396847722,78884.9747101378,98428.8355013376,94659.3726965993,87654.1318027782,79874.0324275242,89946.0391393173,104819.270011534,91640.4717210153,74870.6705048836,94338.4525147384,86170.8422232975,92199.0394896614,93467.7767519777,96404.7940353116,99866.1009083242,91116.3006275882,84735.195326454,103058.759737143,74991.4476479605,84681.3986934298,87579.1292396429,77291.9547575889,87660.0118480358,76547.6448800154,97366.8628200982,94616.3926637698,89869.6055812974,83571.8340639748,85956.6611396508,103593.860114875,90186.0489237332,85811.588190822,108690.172191261,70880.1766906222,89729.2191831824,90258.2072577589,89727.7497296579,94412.3537725603,87319.1476387733,99683.9029770879,88793.7968785868,87163.1118054776,94573.9991224022,89067.9766647004,97329.2847640406,92955.466723325,102878.736831623,108465.600442223,106070.964005787,82344.5637726067,83054.0649298897,95213.9860733811,95093.7049350509,79923.5980288717
"errorsum",102180.696632442,102532.281735715,88001.6984241807,106918.891565044,101273.33098967,86869.1281545416,83686.2806988968,92413.3231659827,90267.6432426385,88825.809908685,93766.1229806338,109143.156247899,93141.912657245,81520.2457702398,88522.3672872348,92663.7398902992,109730.86999009,83540.4049431621,72678.1377706585,82811.5132717671,84952.1049028699,101530.047743718,93586.5997583949,94088.4949144746,89904.2400449866,96251.3132391932,83934.2874386441,86953.5276897248,84485.0656473087,88669.2218987673,89400.3961260537,95952.207567218,87480.7618619191,95508.4517942162,80275.1550594333,87080.5981706558,78134.8300920955,85004.9321801003,87316.5661523049,91266.3662374806,87200.7718111797,95558.213971591,83617.1215820779,95081.7054560611,82650.9191211955,89360.6548865812,93288.9986312568,90979.4328982135,109869.411584829,90222.5419090826,88745.3721986617,102639.581178652,81255.7371730483,86782.2324605384,94301.512928199,74497.1263439837,87083.6216837317,77565.4430922894,114644.34540163,107103.326008095,93823.5605590214,84606.3471703711,91322.861565384,94549.7095617364,106392.141527496,86406.3908122561,95247.7881514855,77107.8171345124,86568.2314325952,91737.6455530229,85672.4270363756,94026.5254184884,106379.985383994,92720.5134766645,88985.388021124,92129.9558164784,87386.1904737237,82945.4686508331,97404.7952335725,94020.0711082991,92645.8548139441,101544.239387855,92028.3412117352,83133.5974868373,98202.2152745629,84017.5102023217,77706.2740466013,81313.7016086664,98548.779706538,92028.8281780976,74187.0870684136,98508.576368794,78849.1670184912,79409.812118634,97497.2540712113,82888.8395998869,88008.9725378883,86970.181935127,78914.8611022026,102705.170256659
"errorsum",95646.0909263676,94802.5556915685,85738.6230911133,92051.416790163,93357.6033478295,84785.2690448495,100218.624153755,90083.0619871519,107696.461660927,83572.070798436,95498.4084812888,77548.7079911269,91553.7729308672,91545.5844677141,98516.7315708501,95237.8486588984,103131.19964008,93560.0882153533,89752.0567395336,74039.581052928,83758.5498307888,95208.0179789599,74597.2863122991,93731.3599801272,88903.3590587587,86983.6602242467,80748.44266792,97637.5264428304,94138.3680593637,88857.6777546988,93616.3481832249,87892.5362090904,90606.4111069329,93495.6695208584,89962.321518655,93294.1904518328,103338.575608391,85371.9675200547,95557.0366419949,86846.5579111761,81749.1063586259,99696.2520435633,98568.2226489107,99273.5504107501,100682.354781731,102438.876035752,89847.7131774229,79242.134925467,81518.663759706,86430.6375509165,80160.7817357949,78212.1300800798,100902.146573737,100646.9496482,99003.7333308301,84093.4611172711,96370.1256010682,76390.0005037458,90107.8949428348,83315.457877641,100794.516403702,81069.0334082581,96570.3386826017,91152.6246930916,90980.2190252568,91489.6382413855,89338.6987707341,83043.7809893443,78424.196225476,82944.692376666,88352.6070284007,90959.9977421817,88381.4230446487,81345.1900105465,80352.1432595552,96252.6660734211,88309.7566813006,79597.9840260315,98549.705503232,84310.4250165453,86004.0280706202,79133.6807928614,92118.6998862243,96764.0224411441,87124.2535938005,96378.6002639286,88947.1260667574,96079.0669438829,90243.3269475908,98542.5133216397,86480.2832064386,87291.5855278746,100123.116406345,79217.6609136758,99694.4698340255,80135.7152695912,94012.3188721631,104500.407266388,81144.8369508012,103811.694657258
"errorsum",76854.6422212344,79049.4669467671,90719.3295363776,82039.4036309036,95103.2359796442,93951.4604634606,88881.8655856035,95633.8978825213,72179.9728173416,87158.4083499736,102862.241397431,101873.399487006,86785.3307031897,81084.8824659122,92623.5247122328,95407.7926113605,106055.389792259,88572.0937524143,92772.6293315801,84188.1840195914,102848.429021353,83155.2841374473,84779.2689353378,88260.872527094,97639.5212806467,85909.6021348206,94457.0446554622,77698.4881993605,93601.4597713791,82132.896938733,80422.9893901572,83523.9193060221,77415.1801051246,96803.8622914307,92785.4772931148,90147.5715251903,76885.7389817194,89478.6080827137,99515.4930065962,92566.0323405316,85490.6707221263,84461.9077736482,81841.6804321113,75606.4927022264,88533.2241180074,88785.3253682173,97427.9647110049,90771.7710027488,96272.3623532499,76030.1229572716,78637.8123840548,98452.9942748265,101973.965717519,80889.6552905574,87157.4964846666,104441.640646535,79167.7785531932,81708.3248228619,99480.9843956534,97585.6884983,113319.887453363,100555.047491353,80892.3729442522,86986.6276508134,94105.9440882137,98159.856658991,84451.0379556726,86639.2274823498,87811.9733585566,91087.26739102,74218.8202669865,90366.764091801,88041.8560202489,108268.399400669,90262.9430113693,83391.288349164,91399.7399043045,95738.074039596,87396.7048932418,82118.3734672663,90089.2291986383,79361.6925384123,85729.330141095,90710.3140031282,88513.7239915576,92824.9181095403,70824.377445623,87739.5760673427,87055.5765662657,97126.9600998663,97795.5956829099,88137.9478366428,81070.30113469,102007.630852391,82627.0500365716,86788.1628078069,85873.5354116549,98772.0552377929,101953.567094324,93226.8178533225
"errorsum",98394.9568714744,85252.9735953951,106352.842432196,89027.5791669002,85332.8440683216,80504.5602085285,98765.9601746727,93178.7550103943,87878.1497192492,77782.7426189665,95001.4273885129,93811.9862206435,94137.1495056774,99040.8624475821,85738.8164306266,95961.6720088159,96047.5119488619,90694.5667125819,87908.0094676839,86734.4278747487,94582.3614160001,88118.4786678961,102636.237055778,100772.347076888,87441.0535195249,88504.1442659108,89740.7548339216,86820.354623459,87644.2438732697,83051.1443228564,80560.5893104904,75493.6570977945,85683.7796690375,78342.935436735,96909.7477655472,96879.5428032267,98707.2141675458,95287.4834494762,102835.202245101,90356.8888362238,85828.1995217975,81303.4458932827,80715.9638334399,86275.8719383915,92692.1437691217,80575.6641453251,83887.4148300664,99393.2547168843,90686.2791557656,81985.7084736065,84684.7201504608,109962.239839163,80160.5457341614,93966.0624594691,77684.1145380491,95906.7105269052,93022.7372182508,90502.8503933763,84828.5896243346,86695.6426991255,89330.0300704417,97239.6816246198,84629.887385564,101613.185182178,89598.6314951012,96857.1450482006,90545.2432341876,80987.9663713344,92739.2894898088,79463.3789310342,102704.625263964,79191.0865673688,97422.5282856522,98518.0081864753,79344.7453574852,81471.2382008904,102075.993735583,99889.1597933202,96180.3673890434,87775.3959250316,92786.0179656239,77642.029254911,87912.9843384692,88767.9183329887,78863.7160964445,91993.3888052989,90784.1403356332,94504.5802140606,90199.869294154,87176.9937107615,101357.444136827,94831.867563181,81045.3575854268,96691.9214067934,85888.5022792775,86414.8625955889,80670.7120096657,88259.7685915534,81717.6428454401,93323.0917401902
"errorsum",84173.8427527869,95155.1826897389,101024.35344751,80453.0171659824,83928.9194517285,80333.3572357185,86803.5686798506,103873.104289676,79815.1095846363,82111.6202464563,88637.1902616487,89337.2796513775,78070.2456007084,80313.2214915299,95538.9134572595,100041.974666132,92905.8608157935,101553.085784322,88245.6790312771,94506.7142139984,90868.9918236945,91134.16136775,81596.039717585,82048.4975621918,90489.0106337848,90959.9882984075,89705.740784063,96687.137207569,90440.2563681221,90559.4560490592,79895.0849761001,97143.7080651645,89554.7927515308,83837.7731905533,86922.0827323172,79852.1647888516,87908.572989236,96486.9122893462,85439.1320762541,93404.6257528217,79423.4136883344,91904.4508999579,92031.5509090046,80459.1324204428,97996.1007367464,86929.4472382429,93012.2116254821,98597.478365507,86784.3883715031,75476.7139576829,89101.2310434321,76119.8381671129,108163.546548837,95402.304356324,86327.1383506111,82540.1986189593,87912.961721767,112272.322685231,73624.0188600727,94838.1705311737,94035.501818463,92541.9256336601,72693.1406222843,80790.2870874927,96125.4180902221,89802.1051646813,81975.5403333862,86780.3348081338,84634.1531045,107744.763276691,87116.098042764,98487.0854119437,88144.5228556449,82077.2467644657,94597.6757661829,85645.3034819887,94669.0870830694,81745.8127259687,86362.6287754934,92019.6175819468,85109.0601861723,84928.5529019856,83102.9113794751,83200.1396875895,82171.2547977598,87403.7539092023,88431.0264497665,92265.4409608243,82268.7132101956,85566.5748793274,92302.9884621921,82479.2929312066,84175.5677460299,72563.8687850717,84651.383182307,95735.9865806165,85374.0995937439,74624.3846544123,90382.4338355963,89054.9519356826
"errorsum",105259.395346156,95151.5611014121,74325.0972362187,91776.6748244883,77840.0775618119,83451.4051249075,99511.0866976704,101271.921144458,100254.678251153,104729.54510952,87849.7677169763,91626.4116054957,93706.859782645,101427.525115354,68794.6336667166,84406.5873880783,85593.9214221781,96438.7772880103,87538.9665331424,90066.2784289098,89851.2360049892,91169.7720966806,83963.4830853669,87610.5329460946,106608.183429971,90426.2705233766,95184.0341140859,81762.6809906972,98770.7056526822,84324.1775574477,95396.8359510337,86300.7641843603,80837.5449252958,88709.9430597212,80366.3095141995,85132.0057261395,89023.7923310442,67700.9669304087,90214.3921232431,76213.1186271891,91563.8481373459,87175.3261863112,73032.9795936275,95820.6271726648,93740.7447834285,89748.1902646415,95084.621547918,83193.1832155226,82191.4801503199,81489.2376038222,98807.9421855273,74015.5214158748,74166.8367083207,95733.3522003205,86269.7669010753,99762.6828968615,92894.5381512579,81437.3087126802,96398.591614945,76883.9244672418,87506.7836708321,106316.383708527,102378.687592919,81049.7557268683,95199.5380111303,82549.025334012,90626.7900729842,88607.1541392244,97986.3214719118,83888.2889833726,86918.6248260019,97370.2861471264,78037.9926106001,83593.6691834579,84298.5592591512,97370.9205916193,91766.269207149,91861.5998664828,91412.6670872812,104784.64612604,94877.6574332454,89544.5644497016,85478.7457094522,74719.3808672826,94640.0918039471,82268.9637208112,85649.4781868106,93945.7362865166,96913.5680890084,103650.8233396,90748.9836814155,72603.5607834869,97821.7079938586,85147.5340964497,78833.8656419924,89034.8077208992,88638.5397259313,99571.6300259235,96747.3423072759,82791.1610945977
"errorsum",103248.903156141,88154.3625938611,95146.8197136349,89084.8856610364,87098.4593738216,89625.7014328782,106180.265064671,84243.44061296,72643.7007760216,100260.797740342,83976.1233983748,71936.5381006989,92907.9697171958,84429.9132267834,84448.1871749107,73302.6468848823,84082.3979927761,95004.1066117782,72411.4556612524,94042.3937634181,79957.1561407384,85184.0073745746,82537.6356276246,93178.3745388902,79009.3302524362,77555.2559611066,72331.2948443643,94609.0184987831,92352.4164425545,81563.7949906735,96100.1050680899,88315.6422202196,80207.3199040933,110492.160703016,87070.7664388259,82360.3434376574,87231.348790961,102555.252747991,84866.4576905826,95580.2185938739,74752.0552782599,83487.6266577767,86788.1989950445,82380.635798833,90177.8039289823,78203.3730433277,81466.1584876309,95446.2014129223,90908.0682928127,84438.3318551889,88031.3388759687,87608.5098670234,86872.1613242523,82663.6926284232,107671.662793237,80191.963194721,96160.6173223701,91673.1287229184,88404.6290021523,77197.3858891514,96967.5167053059,86249.9100651983,94592.8910265384,88968.6278511772,91575.4325239392,95197.5206826737,91788.9905362966,91434.2151740547,93871.9087080596,77569.8673617891,80014.7182523535,81729.5645303862,99076.815749798,83059.5961162096,94000.694283882,97926.3209351416,98952.3024275501,89829.5501804632,90072.5448080714,90477.7288524371,95242.9224563916,85065.5464409483,75032.9410314912,83084.8946898993,94604.3741656408,87675.3766907192,91039.6910435093,86795.7086184056,80861.5787248138,93673.4376092718,77931.7404177526,91250.2584077451,85691.2854993671,76425.5215424143,80329.8319085898,93960.995310789,96024.4353950928,90436.2062684099,85247.8410615322,79085.3991393567
"errorsum",84245.4905244395,90388.4060570499,84746.9326617079,94452.8527792897,91466.2050131679,102604.759594752,84179.6031380819,106685.552761624,89579.4723483282,85879.4333510343,95777.6901171033,78153.2092094674,86577.2918402602,79079.50253788,94328.9904543777,89700.728578787,87245.9179501075,104550.817016677,97069.9190316684,96760.4951248562,96188.8400881147,78078.906966355,79218.2931693393,81420.6693254724,92771.6825135145,90458.1635181631,83429.7374185452,85622.3426919177,86038.7536804359,92563.117088908,83466.0908841735,100845.734253214,87045.6788943151,84130.9580845174,78689.4798712586,95056.1544289522,94702.6995274182,87742.9483263723,89994.9252845069,89219.1294635631,93655.9794970653,104176.38746895,93934.6951696532,91969.8563501506,95961.3303280732,83411.8495276783,108003.055584644,79874.9087328676,81923.8268904986,85013.7660749616,75387.2974116763,90920.6278467785,101172.350220367,99381.8781741952,92098.368481852,86164.6638804956,98678.0172284143,95565.1055378425,75211.8413101092,89241.7245547275,80507.1807116016,97618.398144043,87534.744320578,87137.99066254,88493.7273283449,80712.381708199,89014.6570601551,73967.5585253988,90881.8401429646,87753.3712172695,80168.0983984363,72032.1805843647,87354.0561944505,88649.5029943349,99956.6277988068,72974.7430341157,99889.6931682803,96526.5961321671,97547.4202313713,80234.3394631837,94728.6793652897,90864.3023108918,82706.1854072286,78524.4065572355,80329.514144066,87584.3757995609,91495.6827645939,91936.969042833,81724.7874478912,91820.1745797196,96222.1148107188,89199.6050467601,88610.0121433342,93996.9772050146,121229.436714421,96563.4251339825,93872.0767309729,72825.2013935026,81856.7679805419,81065.9550958421
