"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",221014.258928786,12004.9133519577,12020.7328833872,12039.6880500865,12040.7490368355,11890.884719624,11875.8124655198,11899.9123877793,11910.5241094175,11941.5708509933,11945.9627898113,11527.0985839569,11485.9464447674,11445.8936056368,11068.5481975027,11076.9862890051,11086.7287337859,11077.644533429,11055.019469612,11040.4479621945,11050.9751774733,11073.2477387815,11202.8681202572,11113.3863212326,11119.0286332771,11274.0887758476,11440.7085157782,11677.1218911004,12089.9806048868,12649.2476749331,13458.9979233737,14271.7475407968,15253.8016129488,16126.1996789628,17007.8757406707,17810.4645889033,18264.2112829351,19083.2041604758,20276.239092914,21085.8569767572,21461.0174582735,21824.4004424046,22168.0589574287,22943.3413958531,23965.2761075054,24893.3909031602,25839.8205535743,26629.3159928637,28159.1524734072,29256.0851954495,30911.7998765315,31769.8499636078,31818.013148363,32172.4290450747,32690.1658162275,33335.9369457801,34251.6905765541,35636.4913338744,37840.6338006522,40271.0243714009,42889.7549302847,45974.1417385907,49850.271491759,54858.3754596962,60012.4990539968,62454.4859142917,64662.7055952283,67231.2205428509,70673.9506618885,75126.4490541244,80584.0988150128,84558.2661200779,88902.7330446927,93963.2000157283,99536.6569194066,105505.941133832,112270.632713203,119753.161038054,126907.119127862,132833.701354053,137964.473773827,141246.844001542,144937.939556728,149595.513458016,154929.165986008,161095.429304233,167856.899819697,177154.48348868,188331.524702863,198222.032002634,207317.022243417,216024.017139863,221014.258928786,221014.258928786,221014.258928786,221014.258928786,221014.258928786,221014.258928786,221014.258928786,221014.258928786
"errorsum",374411.196390058,12437.4137997667,12909.3996865391,12993.600871038,13057.7985588168,15083.706560235,17706.9621300048,18284.7706314816,18465.9033693174,18547.5064378682,18461.4609789249,18387.2370318403,18334.9494026416,18349.7077468565,18434.3698154349,18400.5094794624,18408.984545202,18513.4776978365,19448.5174314515,19696.2784932538,20075.8486477476,20677.6217437835,21321.5410562471,21583.7890649104,23407.3419583195,23541.7183267956,26505.0275528629,26582.51065587,26685.3107467016,26404.3527958385,26096.0494017802,25814.6226493674,25574.2797399528,25323.7026411696,25100.4158731776,25009.0171170315,25005.7607519173,25089.324914497,25378.3548946097,26770.7002309114,27176.1636200056,27614.8409114428,28008.2729713851,28407.103439462,28625.6127781728,29015.5197721628,29524.7493474917,30195.4302732159,31027.2197722888,31572.3640225041,32258.7434035442,33394.5836943027,35013.1700303434,37152.8421799893,39721.1207501828,42676.3791604057,46174.4739183046,49931.4786927763,52298.6072022833,54467.2016795713,56668.2403086505,58722.2946086249,59830.5247512413,61338.4689101067,62754.5562300654,64487.9173352158,66475.4261351372,69595.3081792632,73822.2554765285,80071.5255859491,87926.3328409407,97359.863973153,106684.595140633,112640.1997524,119171.423874309,127020.866556236,134383.732641746,142742.554921169,150309.922935212,159034.750068798,167894.681775891,177855.278083123,188463.758741716,200417.855028238,213659.955593258,226905.006318753,243373.541590584,260332.420580151,278564.96185023,300496.381771424,327016.978429257,351584.450125059,373422.17887387,374411.196390058,374411.196390058,374411.196390058,374411.196390058,374411.196390058,374411.196390058,374411.196390058
"errorsum",438580.237254906,51749.8457225256,49205.268464024,47804.8031820142,42829.4649616457,42367.0093678272,41815.7503928798,39357.8693907209,37924.9180105482,37741.7008007449,37684.0355172876,37557.3166841086,37389.8307345797,37186.657993964,36847.9619062355,36341.193532939,35680.9139059852,34655.9202418968,33700.4251845992,32673.1721885758,31671.3186487001,30720.6699958855,29815.9030987223,28926.0670093956,28085.5598307029,27700.5494874592,27568.0884049614,27822.3825706107,28223.8122846483,28864.250414164,29736.7875743243,30833.4556000536,31797.9634851736,32343.8412610413,32665.1367116886,32867.3249824485,33019.4197073736,32861.9082683455,32261.7030737462,31484.5042220676,31249.8727902578,31432.1600849763,31821.3106941152,31847.7704907629,31798.450476425,32132.298534227,32595.2006483929,33058.3371244,33700.6692216766,34238.0164652092,35217.4135172982,36624.0325478385,38261.5578238246,40192.4460220749,42370.4328430687,44750.8734251294,46778.5953010209,48850.1656620867,51221.1769369994,54447.0708593156,58468.3432133308,62852.2452137296,67860.7411749286,73232.2089150935,77710.9040447023,82340.8423051591,87312.3078874394,92617.2953238775,98085.642927847,103111.669419768,108373.552106473,113824.302751879,120900.538539601,128667.883909683,138063.072129171,147240.310124042,156475.882266405,168979.801169541,181031.944861787,194371.18919568,208701.3157112,222149.806858393,234359.812152171,249225.462645765,265468.266897196,284003.800819433,304853.444598047,326672.926843727,345365.771757483,367142.534189978,391174.970471213,411094.876491832,423227.439602199,435854.313031412,438580.237254906,438580.237254906,438580.237254906,438580.237254906,438580.237254906,438580.237254906
"errorsum",465082.053846276,32046.048235865,33743.9234257936,35405.0712877726,37212.0066176134,37086.4877194798,37003.2347337129,37073.9221866959,40594.5635600169,40468.3530691863,41251.4754499978,45308.5505728514,46755.0905628857,47101.0648731825,57307.1056777699,46118.1830812751,48615.2713552777,50478.6233016193,51266.4809908692,51293.5830004482,51592.2409151642,51736.7350442006,55266.6660380076,53035.4141287133,52358.0708190791,53167.2159841702,54451.0110691499,56682.2205540295,60069.7223231029,62808.2559380808,64404.0163285212,63463.1234576154,65646.7926926928,65136.5778271103,64530.6476780006,63030.7939571189,61556.7987639377,60734.3884888531,60556.0836957388,60705.8545470422,60792.2381894592,60739.6271451646,60735.9936386013,60779.4541472677,60925.3238768766,60843.9660243305,61061.333574749,61242.671471219,61319.5641985068,61565.4415832493,61901.5433358497,62601.2479876884,63740.2689301333,64978.4433095252,66424.5735366802,67568.6458653829,69248.2674103814,71495.6824896063,73792.2586511623,74580.0734715537,74987.5530542326,75490.8715031934,77582.8586407809,80307.7400668645,82837.5654004206,85689.7828977603,89796.015583573,95252.1609638819,101977.900980116,110367.461161664,120377.720978249,132984.050988038,146438.644314903,160174.224185111,174589.113072935,190872.483856506,207208.903933288,223851.479748678,240342.296425598,254273.804064475,268259.637354257,281525.211095299,292033.997006034,303513.87760451,316871.714592195,333160.46491433,352750.751809924,372855.713429212,387883.250609372,406106.158997382,427891.366669996,452889.261063598,465082.053846276,465082.053846276,465082.053846276,465082.053846276,465082.053846276,465082.053846276,465082.053846276,465082.053846276
"errorsum",370001.908330107,81397.8983677751,81255.0099458834,81092.7088381134,80864.3201964619,79554.2704347163,77165.2202693637,76982.0206431544,77184.2736536874,77125.9640755227,76981.2581046891,76754.886693838,75989.3131935622,75754.2513390391,69292.1917290937,66236.4584240271,65032.6681326381,61460.3186810386,69756.5473778294,67746.4068252442,69623.0157224311,71094.9165456593,72460.7537881657,74668.8244292055,77809.416145852,85998.7013510711,86732.1073522732,87486.2757432656,88153.8082359256,88845.1690556339,89847.368211293,90732.5142871655,91177.0791747934,91846.1771914488,92276.7225610671,92747.15602646,91933.0645103591,91222.0678051203,90491.8474414393,89852.7652369012,90105.6162180166,92313.7991199648,94176.0535834407,94752.1231911736,95939.3372219057,97068.1207835482,97686.1449132443,98280.5475007968,99482.4256577486,101096.423911026,102810.395711021,103566.550307144,104194.504041145,104725.679787348,104378.82566228,104426.21186741,104762.452010554,106219.884694617,106577.953893138,108092.000312408,109608.764361744,110801.502121246,113120.064533556,117065.052545452,121787.742568843,128710.490285452,136091.090896004,143282.105491905,150933.970062354,159626.378689118,170424.196031519,178123.397850669,185852.27597369,194587.381692468,202465.665256725,210239.219906481,217597.397175333,222872.819348435,229802.834542348,237855.739209386,246233.617480619,251844.45291516,258219.577594816,265162.100652998,270724.567502077,274221.433258268,279013.381353429,286156.085426983,295976.109816082,305520.890462053,314870.693966166,326994.16288394,340818.752411161,352728.042165635,368339.619075475,370001.908330107,370001.908330107,370001.908330107,370001.908330107,370001.908330107
"errorsum",317150.637358376,26585.0009208455,29512.0442984571,29768.8923590022,32470.4152184633,32387.1322401316,32314.121122241,33348.6410374604,33417.2821122932,33065.8815487182,32718.3050511335,33369.7937684169,32912.7580219504,32359.5497576442,31797.1095743248,31198.200745252,30520.0536517187,29497.2221927892,28823.0243838597,28213.1173741144,27349.1111879918,26539.6400355967,26197.5655392383,25492.6303289527,25317.111015609,25346.6422793403,25458.0453166589,25994.3678457169,26857.1853368847,28665.0056168431,29416.0994933004,29552.3075502578,29494.1389349308,29374.0932292059,29472.4677172778,29726.5619172756,30619.0951563163,31901.8934234296,33741.3535096048,35827.5151050741,37487.5591882222,37994.0110641517,38658.0835285414,38979.8907752408,38803.9332299421,38716.8139523476,38605.7471872127,38813.8687209099,39992.4860480372,40842.9340328942,41630.9873197923,42375.2489210542,44604.5880196021,47318.8446955939,50187.5948961166,53130.9274484132,56550.8683043982,59635.692520496,61977.4940669122,64300.1741483451,66585.1613971174,68926.7142681183,70866.4590443146,73236.7910268578,75772.9924430988,78311.4543120667,82032.5492116255,86942.1714849062,92229.5548368564,97551.7740068146,102517.117124203,108278.335020785,114091.407117635,120824.386058375,128335.430209365,136352.266982019,144091.58634079,151552.62409727,159552.817111465,165380.570189935,171226.264597373,177201.505371899,184624.612093806,192372.278047714,200651.618331994,208094.845306712,217425.486670576,229707.005148368,243330.12787103,259001.026535116,272700.977468874,288687.42843741,302798.627432608,314700.584534267,317150.637358376,317150.637358376,317150.637358376,317150.637358376,317150.637358376,317150.637358376
"errorsum",418010.183010684,45155.8689753823,45590.5577456398,45580.2583724581,45656.0842435741,45714.5663471746,45696.0549657114,45056.6890763921,45105.3175377703,46123.6455250292,44045.4080238118,43922.2857857323,43891.6723677644,43864.2765547665,43986.8243620003,44096.6221491908,44240.8914446793,44493.9638931324,44828.0633390046,44970.8584542673,45157.248416924,45169.575291994,45197.9593623613,45233.5249568673,45317.3112328989,45488.0272315734,45650.9970470527,45826.8271049159,45915.1716742397,45958.3963286023,46358.1699613412,47191.162080045,48132.0759778485,48675.0943092652,49103.4057984275,49685.3079764748,50111.9836821779,50260.8239536733,50348.5976444628,50293.1807399375,49816.2387753702,49365.2067602747,48951.8907379181,48868.1960477448,49036.360235187,49249.213044151,49369.4956480558,49577.823309002,49835.6824341626,50113.5633030279,50455.1691920886,50811.8493781562,51452.3386552776,52315.8038426111,53593.9478259383,54981.7918732795,56660.0091486476,58395.2041984907,59247.9016496127,59820.8219627317,60214.7888245966,60926.1226154701,62166.9531791412,63899.3266347542,66225.9049183807,69042.9662907973,72083.4230119884,75431.8339775841,79485.5751327926,84251.4334315384,90633.5082340882,98092.7421889567,104138.538283294,110062.469647143,117297.848696045,126938.61457757,135583.964349129,146825.844783582,159451.121229602,173902.417912736,191106.102639393,208359.496261317,225797.772685378,245632.47858105,268896.626924825,294477.718923886,321927.020658291,345510.420204613,366662.189977842,387288.872629494,405716.701412392,418010.183010684,418010.183010684,418010.183010684,418010.183010684,418010.183010684,418010.183010684,418010.183010684,418010.183010684,418010.183010684
"errorsum",288340.085260685,22589.1611975777,22593.7742158946,22579.1965539627,22406.2048209783,22386.618190038,21850.5926945751,21805.7194355395,21751.3906528258,21740.4319948788,21620.7756511344,21508.2797788276,21445.2299479796,21374.5344867781,21300.0653761207,21213.2735878268,21048.4738168392,21024.4110726279,20863.1387204778,20575.1831628722,20158.0607243663,19756.427563242,19734.6055363187,19806.7109819808,20080.0015673098,20571.9743370954,20663.6328574671,20804.2042765461,21061.7231356624,21300.7857389502,21626.1026128329,21917.3495606879,22225.6833624769,22577.5807449458,23019.8929293273,22610.7486433259,22508.4364788196,22510.2370511291,22625.6112538911,22777.7497977455,22615.1294883907,22447.1101314202,22687.9465457721,23380.9501118268,24469.8465867273,25749.6795644584,25884.660203076,28081.3027789514,30001.83950715,32157.3242535551,33678.9447467491,34030.523926973,34504.2465964677,34784.8918768954,35075.2414165636,35728.604866186,36818.9608824727,38518.846250205,40725.69264393,42955.3306733145,45480.7736124804,48150.550156803,51109.6569985755,54486.4979193226,58026.3024870846,62009.0195823256,66360.9138547528,71481.4790329167,76759.6718921089,82252.8264974448,89503.4781273816,98095.8183615784,107169.178694201,114914.68001331,121931.070129249,127673.069512147,134057.572326978,141307.554695397,149507.952492276,159323.12610257,168109.837048121,176211.296848357,185689.714314552,196545.451087443,206916.274404377,215389.008280825,224258.013373075,235064.826468558,248437.730713641,262770.728725442,278671.751998538,288340.085260685,288340.085260685,288340.085260685,288340.085260685,288340.085260685,288340.085260685,288340.085260685,288340.085260685,288340.085260685
"errorsum",347507.708415555,40132.379905063,40006.0695773963,39676.1652513178,37914.2414578762,36034.1139838624,35474.3808174452,35306.4636061762,35137.797341333,34940.1701146082,34744.5528902166,34049.1436430608,34361.9667920123,34541.5760122645,34709.9642432607,34878.0068003897,34986.9936395172,34291.2488629716,34043.3827060356,34156.8543576821,34000.6793615612,33868.0155515533,33261.4746874756,32235.453691166,31845.6950239599,31824.3419091535,32148.6800669296,32258.743818962,31817.4578273068,31510.7057302492,32231.4106216659,33038.3680074605,34084.8453359983,34540.9648483036,34900.8039225585,35913.2480189945,36181.1253669361,36331.941020029,36686.0065764922,36846.1271859789,37025.4065266744,37703.8750497377,38226.4834040182,38980.4226859467,40194.323033403,40602.346936136,40991.0533406878,41580.3466214133,42326.6022991277,43278.1290146816,44277.1472870925,45315.1806724621,46723.1958346208,48541.0182682112,50124.9640590234,51453.8382975243,53189.0694227072,54930.8238103869,56156.2932856011,56403.1390133244,56861.1858528079,57561.2426276855,58519.4834909067,59712.3173078008,61338.6281367102,63271.8208138023,65764.2077550668,68995.0602692381,72709.2628169923,77669.9919072606,82133.9603148284,87854.2241596753,94680.0474525977,102349.537965015,109792.411636382,118844.389457865,127802.339249879,137528.680810609,147918.342343172,158045.928337685,169181.382289229,180012.35394907,188361.791244726,198761.458443879,211671.769355675,227242.595031791,246113.374549924,266800.777097063,290998.970898312,317202.02452959,334244.320644628,347262.682309028,347507.708415555,347507.708415555,347507.708415555,347507.708415555,347507.708415555,347507.708415555,347507.708415555,347507.708415555
"errorsum",391874.845003146,48968.4397148449,48838.7866116158,48638.0213077747,48550.3969312861,48183.4118087198,47963.7388370885,43265.1690656192,43274.0993855252,43269.5355488607,43322.9679312223,45042.8678505894,45485.3898449036,45613.1792140224,47830.6002647086,47044.2319405408,46127.0840852027,45907.9010102618,45667.0807711313,45436.999585578,45211.961508409,45028.6411189744,44883.0498880897,44709.5680186777,44264.5917143525,43721.8845883519,43086.8637833256,42460.8325641532,41908.2285969836,41700.7431220513,41871.3302031824,41614.8399464658,50451.3345418962,39300.3623916946,39056.5252273088,39102.0168769972,39181.8041704143,38996.9325047716,38490.7873387803,39354.4125393802,39259.2127927044,38871.4765904118,38402.7070380743,38642.1263854392,39069.2301833139,40519.8384521862,43294.3990127441,47340.565477173,50647.5023970154,53458.8290552755,56038.2335667768,58111.0801111268,61961.1902086325,65623.2706938821,69527.609499657,72781.5066975659,75200.2305180156,77010.6188289165,79213.1792858531,81840.5685755022,85430.715175462,90539.0773666542,95257.353237275,98659.824663982,103127.539859833,108415.473837376,114948.669291289,122467.327114031,130675.927764276,139203.053625429,144960.412525037,152033.751319943,158753.779827344,166319.73544254,175507.510359743,184238.090733371,193099.394068991,202518.441969705,212482.226448035,223278.624223123,233059.121840639,240001.93905118,247675.287614411,256986.728134657,267740.981512177,280368.097998616,293699.466709919,308842.687230496,323664.374209728,336603.659536782,344591.350535546,353626.735488151,364617.288865075,377972.183159757,391874.845003146,391874.845003146,391874.845003146,391874.845003146,391874.845003146,391874.845003146
"errorsum",331964.532785394,65623.37453119,65623.7242521048,67818.3852851629,72514.7463515045,72391.3138397581,72285.1459528839,80740.3912187938,81565.5267611195,84374.1888244042,85848.4045915306,86705.7752136009,88111.3453045847,90602.1221009002,90362.25134942,89888.7692844456,89386.2048231474,88805.8309917786,88157.345192972,87407.2262686448,86610.7146473114,85620.2981262615,84428.0972847557,82982.1119449731,81354.9020650779,80030.5493530619,78654.3192394543,77400.9582661541,76176.8343676151,74963.1503080337,73875.8788911873,72547.1744730322,71065.7530059737,69656.1836603156,68274.2707433382,67139.7448980648,66044.1657294441,64997.8198822472,67069.1493390807,64832.0931940822,63693.4636786068,64101.0858113888,63265.2590372802,64851.9379647334,68499.718983607,70981.5649862787,70483.1576672762,70215.9319407909,70989.9796985005,71811.9775659505,73080.758621097,75663.5345036817,76914.374772405,78046.7997124328,79816.0051297029,81899.5648887937,84380.9233010432,87244.0023723844,90444.3101947907,94216.7312435435,97236.2670343916,100170.217877145,102818.123932161,105846.195719813,109443.793993621,113310.109735978,116688.791963255,119595.195613881,122779.505951451,127776.663637252,134258.179070568,141334.302333763,144925.997225085,148876.625692483,152820.406972987,157255.672316237,160892.946546406,166591.043031461,173206.456977043,180688.124967596,188396.782069629,197699.419604802,208754.710930758,221069.680289861,231110.770178921,238809.127693531,247480.66131002,258502.077192743,268988.434400418,280117.667449877,292021.11310646,303107.548981471,312192.609300164,321996.834493762,331964.532785394,331964.532785394,331964.532785394,331964.532785394,331964.532785394,331964.532785394
"errorsum",293015.259360321,52556.1000225422,52522.4321131432,52428.9157304253,52324.5900070613,52222.0322392069,52116.6315666528,52152.7124155272,50254.5731768368,50087.5035113823,49529.3365311599,49408.2840739953,49241.1969771912,49051.1875406323,48840.9120602153,48627.0328164234,48750.3372301421,49207.2472621522,49322.3192989521,49680.4743428413,49880.20160533,50312.0543593258,50648.9442546625,50008.8964739752,49964.3164937249,49971.6630138792,49882.6770582168,49822.3561509522,49689.569316493,49468.5571324738,49622.3491527354,49856.5803931786,50226.8073625747,47995.260456228,48708.9868518519,49677.4765279688,50868.7358710052,52336.0074100334,54109.3346416276,56126.4830743973,58013.3634045062,58997.347423585,60452.9031469602,61039.5374083806,61305.5878365549,61372.1111721731,62691.8765508093,64471.6107491411,66193.5480400988,68061.7786057701,70274.9607221734,72684.4438882931,76461.337131959,80630.9625190029,85465.3818949414,90492.7803511078,95084.3696118666,99430.2628517086,103877.719379286,105911.423509344,107445.94949741,109501.004130683,112014.503822278,114887.955922086,117204.470338904,120760.222684212,124386.121148843,129232.873141768,133319.669535586,135591.10135911,137955.880445976,140104.352977597,142536.219764732,144383.84333931,145885.289080259,148336.098445757,152208.41724341,157210.145392025,162785.732072562,169149.920460497,175113.811479401,181772.726349764,190420.314344001,200872.807722596,212264.26333252,224432.507786131,238119.469869021,251346.352712794,266285.693790967,278517.751763232,286385.681514764,293015.259360321,293015.259360321,293015.259360321,293015.259360321,293015.259360321,293015.259360321,293015.259360321,293015.259360321,293015.259360321
"errorsum",351392.64111479,28043.4791016189,28988.3998817808,28916.1570373823,28854.0513933646,28803.7121684741,28767.6945946184,28736.2853802427,28792.0389504605,32230.4141419059,32367.7260319406,33890.1380860595,34829.4474192654,35180.6353222393,35690.6487337209,36146.8271738708,36986.574187548,37160.850627338,37155.5499512118,37263.6137008745,37413.1767268849,37583.0729088537,37818.515949862,40158.1986565785,40383.4624098175,40630.5269303353,40856.3643168034,41210.6019976775,41744.4637483928,42344.36720482,43389.2055889684,46103.2620133838,47168.9604976173,47334.69522216,47398.3200871403,47461.9066079298,46232.9221424879,46863.1141393992,47448.7862251644,47649.1824370998,47580.6733278848,47710.2541493028,48406.5863323241,48731.1587011539,49018.5810748991,49410.1530404516,49974.1206294292,49833.5343197344,49837.6657383028,50068.9642945176,50465.0863479349,52162.62003401,53823.6753935611,55405.3527790262,55788.7373004196,56370.6469557363,57512.2460684185,58374.3256283866,59016.4677658441,59406.5180611731,60263.9557356222,61330.4074041339,63051.0027307035,64956.6016298752,67350.6320673396,70251.6765914508,72912.0871010966,75681.4020987964,78750.8167194637,82151.930565657,87173.7651861544,92189.5519529057,97870.0468546053,102235.55104252,107476.725971838,114043.041014977,121194.901458975,128750.640710363,138219.559102451,149144.069403955,160788.728976148,171733.650414174,184056.032088476,196606.573192701,209703.329409641,225061.28676928,243667.313247616,262199.179842678,281926.654142671,304537.433242486,326020.544787434,337013.506407152,346519.531783435,351392.64111479,351392.64111479,351392.64111479,351392.64111479,351392.64111479,351392.64111479,351392.64111479
"errorsum",267104.140253814,92814.7841397625,92841.8634198441,92871.8916221214,98811.3975428356,98762.6189743169,98547.5426927291,97767.9016845698,97603.5932346825,97397.8123658267,97241.4717296076,97211.7746100585,96907.3856119533,94721.219534566,91895.835433001,90925.3752739358,90731.629002925,90512.6470118145,90247.9877377508,88158.6131874904,87692.1939354507,87187.1078327226,86731.230970062,86639.7434240119,86713.1037056621,86370.7578872385,84061.1936334038,87108.5266949499,83458.9311661691,82765.5004791383,82099.1864389184,80752.3809340398,80054.5462066715,79118.4814580942,78037.549931078,76976.277173894,74271.7609058815,74309.3722311531,75100.1938470572,74978.7519564614,75091.762190502,75354.5591048901,75248.448932524,74967.3088353562,75218.4607327909,75547.202892301,75862.2405736022,76127.0264097774,76569.2512578559,77046.2350620392,77762.8036892763,77724.1415809812,76821.222456396,76864.0190600174,77343.5340150138,78083.1824485354,79936.2866780042,80886.0568637853,81377.534743212,81932.4632480266,81734.5383216622,81522.7970461982,81187.5550833226,81456.305890631,82032.5933482903,82322.775488703,83178.5362387178,85330.4245078347,87388.7907440854,90104.0388761576,93274.6696622904,97159.4357865992,102147.359350307,106115.100390188,112020.525004745,119714.200391789,127273.967791173,135835.471249923,145199.217821976,153281.777860207,161189.492583546,167935.053736804,169422.044890396,171374.04390228,175327.005432464,181204.615546773,188865.875843319,197718.373738522,206817.139728354,218945.024400273,233501.824983168,248525.040584372,264438.566594464,267104.140253814,267104.140253814,267104.140253814,267104.140253814,267104.140253814,267104.140253814,267104.140253814
"errorsum",278463.135747006,28957.7675541,28904.2292449212,28842.1131802747,28689.0583082557,28632.6518560821,28059.8463235092,27984.1093286029,27893.7112392872,27381.9737754699,25880.3514989337,24944.7629833576,24611.1846505048,24174.8036488769,24833.3310096407,24742.0448401798,24693.6306330622,24721.8786121736,24939.6391800815,24991.9513863175,24711.2796112158,24476.203522511,24239.4903384082,24047.4810709379,24784.3292471563,24658.0750162591,28648.4345324674,28288.7968711531,27557.6714610784,27136.3490012931,26809.6977194654,26484.9905728582,26160.5342802574,25959.5910033719,26027.6588358232,26190.6225718743,26543.9538474527,27036.2941546582,27736.7654825134,28568.6937683004,29424.5389526448,30479.8548754862,31493.9311050459,32352.1399171345,33137.9993644566,34013.5994553005,34799.5021271835,35667.3151956517,36470.2620095688,37363.21909261,38530.4899393375,39839.3059013842,41574.1408356503,43593.3282221298,45959.5171729718,48733.0046909288,51920.3575522209,55554.7363586402,60254.5467280967,64698.4241966814,69503.1949421097,73490.9140235336,77054.1196858007,80798.3046811964,84490.0864951828,89010.8066952958,93128.8190507098,97930.9029982999,103437.892449175,108839.145250273,115435.442515063,121866.762175273,126789.482870753,130350.449440514,133159.162135636,135941.251593253,138837.380783081,143014.431669896,147925.034588574,154020.485943417,161814.790741666,169428.756665477,175803.77687698,182239.192972605,189061.55799539,196302.384240775,203762.263621742,211133.203428423,220455.872477526,232605.577422303,247845.570348794,263771.223909609,275021.262863344,278463.135747006,278463.135747006,278463.135747006,278463.135747006,278463.135747006,278463.135747006,278463.135747006
"errorsum",387108.823322839,29742.4077731857,29647.0330521453,29727.1938416299,31137.8586426375,32288.7924444857,32573.2561101776,32736.3540706614,32779.4934156093,32553.3308710215,32278.4821231629,32344.5295527826,32358.6412115852,32301.5916328118,32206.1878815706,32152.6630618448,32094.3576028128,32035.6625837788,31907.7788475655,31881.1840601604,31900.9335860085,31887.7811910597,31880.0014254514,31932.1445233799,32212.3731119659,32223.0296526433,32678.0777875855,33353.6624687548,33937.2950402137,34855.9661079323,35566.5781147689,36318.3843875504,37302.9120536057,39051.3533534989,40789.3891471233,42369.0569013594,44758.892016947,44886.8076375739,45138.3708704174,45586.2213162866,46197.279486341,46876.1812856171,47686.0911594341,48618.6545593878,49376.9393438829,49229.9660084099,49064.0308454068,49211.5019993483,49401.6025650511,49478.3604368685,50131.8400046569,51310.1320470415,52628.7351713059,53785.5246752387,55081.4962306188,57140.5213998901,59633.4984333644,62544.4389487496,66032.610285208,69352.2807416702,72870.8147700525,76306.9293841519,79804.475302624,82971.0448232378,86042.4479045726,89942.4477204028,93733.6485710247,98371.8216769008,103240.108216769,108787.807088103,113572.012618508,119044.755155463,125219.489523318,132521.532785251,142188.768679712,153331.122262695,166099.087126589,178472.43311587,191136.119919381,206295.819592215,220753.375250959,235558.050320812,249024.317708808,261927.019053269,274254.772123184,286926.586120279,297946.814508237,311468.339869175,327427.700036368,342031.925591229,357549.398326488,375045.312014474,384129.097205287,387108.823322839,387108.823322839,387108.823322839,387108.823322839,387108.823322839,387108.823322839,387108.823322839
"errorsum",285070.051442919,40084.8333875619,38378.0919144787,38359.7119708134,38224.6503839452,38224.2212734001,38392.560025763,38563.2301218595,38924.8626386992,40099.0617734732,40986.3394377451,40944.6636251143,40911.3649270496,40878.5674965919,40751.5106321171,40680.0993222179,40634.7519503233,40691.7086314972,41500.8095777302,43302.1249074783,43351.0119158284,43231.3120269231,43125.9756048437,43012.2597002664,42741.9222842022,42314.2396117356,41799.8707769002,41190.3973691214,40352.0749090429,39973.187415529,39559.6680784023,39240.6779241741,38982.376771137,38693.9622951882,38223.8703221181,37837.9997744599,37435.9325249001,36994.2384805345,36552.5535647672,36274.2927784912,36021.9527495316,35927.0610608436,36325.9715846456,37211.5461554973,37611.6017149199,37101.7352912349,36399.1481015648,35666.0003678294,35136.6262394735,34847.302022202,34762.5521908156,34525.6615566789,34022.567914915,33395.0113209046,32840.4140041729,32165.1370295081,31426.7460893109,31197.1951006903,31426.8076386351,31984.2528464798,32591.34779762,33340.8955923478,34301.3943501575,35570.0480384721,37081.5759584592,38959.2489907313,42056.9151910661,45960.7467278608,50513.9965454816,55969.0856792167,60601.7607327322,64491.2795437082,67485.025933367,71349.0733500197,76101.4588989492,80781.0031920864,85485.3909901443,91331.7509813746,98947.8527160246,107488.650620873,114907.030709936,121912.200087291,130162.761986267,140701.18577729,152815.556924837,162049.518604946,172464.844816889,185539.5312101,198011.455556237,211857.414616854,222618.980467867,233787.721063044,246807.655470988,256982.317955655,264841.302986654,275071.531898952,285070.051442919,285070.051442919,285070.051442919,285070.051442919
