"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",138134.553600092,17305.7638117414,17181.1774667461,17495.004832916,17319.1779677758,17445.2195999075,17307.2619261406,17164.6432012818,17029.3178247671,16879.4757687959,17016.7278165657,16852.6781270494,16672.4611455755,16488.218557931,16263.0549104715,16051.676777785,15987.3304668937,15787.3499676472,15387.6281756405,15069.3346457931,14738.0581491356,14317.436088796,13798.4900916408,13238.8236407078,12801.2288382645,12443.0978351354,11954.1182622039,11604.8043616435,11147.8744987828,10705.7130294456,10252.2625329479,9796.84347354814,9403.95640476894,8982.11785178891,8730.6557628153,8415.94553534643,8073.40938149653,7698.35716766632,7435.85471943601,7218.90790983881,7021.65176910614,6783.62997011732,6661.42332882592,6633.64377465867,6677.14487510122,6753.423039653,6911.32867587995,7169.93161853956,7437.1634855003,7728.92805242422,8096.46448662207,8566.08560751552,9178.89790841381,9975.20818138229,10820.5777177027,11690.8370785271,12704.3041043025,13925.9866150254,15386.9885156296,17086.9150678387,19124.6340432231,21606.1116255153,24298.4655840136,27035.2614578939,29836.2835345995,33034.1150526841,36222.6686249477,40030.6170695332,43659.3180497365,47655.1865338445,52146.7549895694,56956.3125403245,61668.9404000426,65728.1146098258,70054.6259841611,75179.3100868551,81129.87988035,87431.590756338,94388.6474673719,102605.126930054,109614.537673859,116616.431133063,123115.117862451,126519.222531456,130073.680131886,134261.29340542,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092
"errorsum",125189.000693699,19002.382733069,18105.590661003,17346.5667005631,16738.7875722585,16524.8440777913,16333.6831859551,16142.038948271,16589.0142176024,16620.3361539041,18985.8146474268,18742.3992729276,18488.8738276502,18210.192526165,17912.278947308,17705.3495977918,18054.1524693401,17644.9850297083,17182.7738891201,16760.9491813931,16373.4908961864,15931.780170404,15447.1978633072,15031.8421173281,14567.4301387455,14100.3382656003,13807.1732689544,13207.8651725095,12666.4535414739,12152.7148446188,11662.8269340105,11192.909713237,10713.0562533979,10328.7859287031,10035.8107112959,9780.06315464555,9791.88339284575,9830.7223726249,9899.28040205442,10009.3959884492,10169.7727757848,10357.4683118564,10580.6872778958,10893.1719902369,11139.8938819065,11430.6973175663,11702.426615358,11897.2518542482,11975.5731226766,12132.3954988622,12372.4352965281,12781.7864841723,13224.0186744531,13884.4181069446,14450.4763391881,15114.3750212143,15813.955694891,16648.9357048135,17616.3794721406,18761.4500934474,20209.38215214,21901.0319481583,23271.2646621331,24857.3347291941,26730.6490688275,28871.9580660808,31396.4428161093,33992.5685360648,36655.8195503708,39593.3709506863,42392.7935941191,45747.5001930405,49749.0532902691,54336.6894943419,59422.1704237114,65278.5684221049,72129.6331583662,79292.3053321257,87302.5354454027,93286.5006878642,96708.5212643595,100246.125036914,104106.601078655,109066.863755763,114149.988416088,117488.059284377,120780.396370361,123404.411511672,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699
"errorsum",90603.0187851636,18475.8381968262,15549.6646383785,15440.6957944303,14617.054136484,14479.7744875624,14430.5897584881,14229.06701369,14043.4021490139,12421.4308013379,12436.7797987857,11647.4307554998,11421.5521710349,11194.6692917359,10989.355954047,10776.8711818461,10526.0935702983,10277.7500933712,10125.4876388261,9860.50127189353,9786.87870925651,9714.75543668105,9641.38084966647,9626.35849465802,9673.48524689292,9706.06934990644,9727.3728487829,9745.29630918468,9733.32801102645,9744.01372072055,9759.39363599665,9774.76557374986,9772.14038888806,9700.25972150346,9407.1127870563,9475.22283415884,9578.54885461116,9675.44109751252,9662.33743788517,9635.909862776,9662.61902327266,9582.6163698117,9620.85431432436,9687.9506615204,9857.9020522996,9862.94319014045,9856.08423653858,9852.32929579451,9938.41461090834,10160.187705124,10338.695986312,10666.7631451253,11033.2289109735,11313.9219469753,11725.7474839925,12327.6898809009,13067.3385136163,13811.3015662939,14695.4451207001,15753.8582840136,17014.1723130591,18651.5779270997,20412.8041891077,22279.5890620599,24395.9707315453,26750.7406308641,29427.9981014889,32684.7408467567,36235.3105546746,40251.3998771779,44336.7139909375,48355.0220256696,53119.9070925,57256.0540449075,61973.6043323843,66662.5680199966,69203.7220789551,70456.2220022424,71957.0110726268,73966.397345763,76434.637483681,79460.2380768538,83162.3076458767,86316.5372996844,87062.2012175359,87456.7124153746,88199.7509279803,89388.7067113078,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636
"errorsum",114038.779146379,24455.4312511823,24333.2313949558,24904.0495924328,24803.0422378346,24070.9829207641,23889.9566076806,23679.2698366955,23434.4118796389,23166.0345019042,22867.3907442473,22563.7928024926,22309.5369382561,22476.3369034416,22261.2518600788,22418.4270222098,22642.8965742728,23542.1811607692,23319.1931212175,22843.5898054486,22398.1721855511,21859.7223170053,21154.3384096394,20615.9496687729,19971.6338761138,19292.058577096,18588.0468208459,17911.9160719969,17771.0239585807,17405.081321335,17108.1863251058,17124.0599466306,16328.9351408542,16324.2722849724,15593.6573104168,14393.8948563909,13437.1651339776,12534.4474852396,11759.9544385456,11137.9339385927,10518.4786981046,10082.1296379816,9720.59000693936,9529.80673901501,9501.59521148026,9569.72975610664,9639.33181398385,9754.5316641355,10054.2703733871,10590.0933826955,10914.2373182164,11284.8145331193,11794.8311931758,12367.6206839587,12892.9814853333,13586.3207680292,14378.3547255176,15385.3176430849,16441.0805885393,17648.8852649529,19069.9370199982,20620.4818645112,22448.0593569819,24646.4769279869,26739.3168475812,28333.906206867,29953.6462086442,31837.9379338472,34232.7230133364,37172.6678298541,40739.9021906569,45020.0363814811,49429.8500051818,54434.2657830983,60471.3201219845,66454.9849655107,72368.6282928035,78483.6855781219,85337.7466017744,92855.9965469761,98420.7845150881,104184.964350946,108295.763913867,110627.353333337,111712.407797009,113190.368215178,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379
"errorsum",103474.384805089,15212.1173001863,15140.2362015536,15081.6876832746,15013.44957423,14955.2988899719,14885.0171585118,15190.0645990784,15032.935275056,14836.9055222502,14605.597158091,14347.0286402618,14063.9398973105,13748.3494083696,13442.1506379882,13138.3042410024,12813.5868872702,12473.8336521515,12090.8489704097,11696.4373937911,11294.6636913917,10818.3900405213,10326.9362442893,9853.60037146072,9458.99422507305,9101.35052853018,8913.48683820169,8810.83041511332,8763.15062463076,8716.88421712092,8769.38293895039,8835.26443148565,8908.41711227653,9118.0341346162,9383.39642499496,9596.09778839025,9757.5847189956,9850.989814533,9926.72904227126,9936.49550841737,9902.0495317125,9850.40865309269,9923.00622660379,10026.880855974,10174.3201312529,10350.9627399608,10570.8946244609,10806.9919641775,11034.8777812929,11237.1981981978,11470.0843324431,11698.3976342988,12017.4495088496,12400.9065797393,12841.9152043181,13341.0340270431,13940.9287201548,14550.9712186758,15351.6281277037,16337.1771188782,17480.5623833325,18572.1315182189,19773.3349577364,21024.3897430094,22227.2722109112,23647.936937165,25247.1709590841,26900.9276806457,28396.0191711517,29929.2950841651,31781.1218145034,34027.4397908571,36249.979661592,38682.2813648938,41732.2302458176,44692.2761742557,47806.9361241927,51000.3328841964,54320.5291257536,58231.1703126652,62006.3047842374,65853.1958051828,70738.891469254,76470.5276165554,83421.0402181394,90623.4534073094,95855.964735325,99501.1847199496,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089
"errorsum",112712.315607806,45915.4072224378,45843.4987831179,45741.6049903059,45634.9099193378,45523.8486985074,45357.7368231431,44871.4375735992,44686.6171143976,44193.6745893991,43245.8963531508,42485.9313013748,42016.191473021,41734.8230672514,41493.3994612418,39830.8587775275,39479.2389719329,39083.533105979,38362.6328114237,36317.2743924812,35917.9802033924,35142.0374571025,34471.3681096808,34050.3905662797,33751.9949728791,33137.8752118293,32613.4511861778,32076.1137319941,30954.5135681345,29488.3670112251,28458.5047661621,27440.7754956884,26297.4544580013,25576.5249584778,24649.0273124508,23713.8573366441,23548.2534799199,23279.9581869476,22284.9531026162,21075.1060317843,20607.7562822651,20404.5466205347,20336.8829773803,20988.9067736897,21173.6279060788,21671.2905450976,22625.3797580168,23596.4762788573,24344.598942967,24905.3465617581,25727.0340424091,26687.4054455899,26834.269529001,27168.318692046,27715.7214544065,28977.5368564453,30298.8079982286,30958.2693207764,31376.5316244477,32092.6482646038,33259.1888119314,34253.9360605566,34916.0297718067,35791.6165069077,36893.8736371255,38227.4043467519,39842.7436859901,41787.1633582339,44110.1601787655,46897.0555215007,49664.6902608768,53160.6081255347,56615.1156861219,60415.2684348691,65357.3041730804,69772.5899417709,74007.7283263064,77554.2856947467,81405.7814441025,85917.6493668962,90407.8420184255,94890.6462293052,98656.5327130261,100804.889013941,102764.988062657,105159.85013905,108081.692573297,111641.913870291,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806
"errorsum",117427.803700997,25948.8717323115,25092.0633836207,24988.6327823754,24883.8373235693,24776.8298406685,24549.2174584417,23946.1818776373,23819.3598125937,23657.2581653828,23469.6408673292,23262.2822017847,22991.3182221162,22576.8682830255,22196.929042609,21936.535016442,21770.4826662785,21517.2421432766,21289.9968037392,21048.3306684119,20838.2830882173,19251.4017917705,18840.1678799226,18472.4615361632,18118.5392289128,17744.0817360466,17394.0209282857,16844.5054801137,16305.2454586174,15853.177023553,15444.9319216771,15181.1983750183,14791.8678674213,14430.161431935,14192.7266762127,13989.392276276,13875.9792173913,13628.9142703669,13340.7200860379,13052.4079918051,12874.0511414647,12730.0046334586,12560.1319902401,12258.6016534938,11991.0337021132,11967.0576880641,12001.0741372848,12148.5393546378,12532.3197066187,13124.0484049027,13854.7219623124,14828.9566655403,15573.9692483326,16166.4901852518,16728.5049946781,17265.6655961476,17853.5731786026,18645.4405135599,19427.5529445672,20294.9822264274,21172.9782182584,22237.243478361,23538.0760216112,24895.9980530119,26112.3387536477,27730.295082389,29623.6682367805,31823.872399956,34403.167960929,37483.3112663302,40978.871045271,44738.1726125,49120.4195230667,53981.5718774122,57678.1603763213,61506.8938691597,66067.9658164085,70883.8356941139,75074.4869859202,80659.3836873613,87550.3461550222,93892.3807223399,100368.128611433,106523.204351425,110307.938556866,113908.868178036,116512.786466414,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997
"errorsum",111812.387302052,30916.7957423273,30474.9044977362,30267.9527949167,30040.9028564472,29374.1409728058,28769.6917711841,29193.2655321181,29059.059486471,28891.0254200246,28735.9901249889,29416.3660297858,29377.9391494211,29457.8630040697,29265.3530690585,29078.0594686965,29326.3076192685,29058.5499809635,30239.8199495706,30276.1157359978,29938.9849127012,29925.6727160246,30214.1496557288,30053.4797149086,29678.9642621669,29350.1613931614,28895.1552882739,28230.5418675245,27414.7268839925,26286.3132983807,24874.9515681527,23248.4216924531,21488.8294106713,19839.915621642,18698.3979004097,17433.7338679719,15655.75008261,14764.3630988705,14272.3677941137,13737.8284043789,13447.8251831945,13379.8106048866,13340.2187187775,13418.2624149022,13556.5999644999,13552.4197830067,13524.6861280088,13669.1619885363,13998.133544838,14462.430490726,15050.3537001822,15786.5041769809,16583.481993809,17482.8062735951,18439.5470064494,19753.2695405519,21020.625443567,22147.0607475199,23390.621080261,24548.1529248343,25800.1653320414,27332.8268433704,29170.4006425925,30460.1289940189,31817.7337623831,33452.5669389975,35313.247428343,37587.9311549078,40030.3644897303,42974.0075469106,46183.380108747,49072.5288429737,52797.5901375956,57168.3528614824,62196.3700223081,66860.6432421871,71861.3682422172,77526.0787613999,81395.7521231959,83730.7514950856,85098.294988718,86674.0433205016,88728.9054881662,91801.0763317876,95472.268878836,99862.1335336999,105114.511599249,108284.255748154,111108.05689291,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052
"errorsum",118372.768380219,32100.4312344779,32059.972649065,31757.8687525738,31486.9227759356,31274.2761882787,31185.5398314992,30722.4928877053,30644.5799575965,30435.4659381393,29900.3785048289,29615.7578686665,29550.9663582685,29469.0574286308,28933.8741459245,28589.8798679566,28121.4137435264,27277.2553787572,26285.3286952114,26142.274978698,25932.5826140186,25868.3020318713,25809.3220499999,25746.1527391731,25690.9302194434,25502.2314477606,25331.2906776722,25323.8160346961,25251.4844189757,25236.0058291748,25229.5064672171,25265.1652666561,25322.1236927537,25310.2777241529,25537.402207747,25650.8503192999,25549.9446371735,25453.023465264,25566.2863814586,25651.5680787116,25504.8178954497,25321.8772475709,25072.1452601212,24697.3192050756,24420.723199951,24640.7811315195,24927.4245332027,25084.1937501062,25380.3859512719,25601.560100109,25725.4837539801,26059.2451953261,27172.4024085569,28160.6505691498,28496.3695111986,28967.6467358517,29630.6496127907,30340.7027126219,31298.3320651503,32359.8417582702,33452.785450484,34884.7615409074,36521.3435050854,38117.1295172517,39844.9940033419,41601.041393635,43589.4662037371,45836.7694438604,48188.1931705234,50633.8121637917,52937.2378045434,55383.4452241544,58245.0863566629,61512.079820866,65171.183220086,69323.384729547,73447.1329506085,78668.1756824445,84834.9831946209,92366.1368066841,100261.896018908,106108.650718165,110038.681671261,114518.887780027,117069.085115882,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219
"errorsum",111454.961392126,10235.9219788104,10261.926342773,10815.1202509936,10804.0619150558,11973.6967461554,12177.4057282991,12196.8490038802,12263.5149878356,12345.8978383397,12379.0180441689,12374.441134746,12414.8280821077,12563.6348445832,12660.4248889093,12719.0277312752,12830.5258684062,13386.0160693656,13650.8042511819,13713.2094423018,13794.5111207608,13863.6914963094,13851.8899326342,13860.413293062,13617.4676825196,13435.2567223449,13368.9556775976,13331.2613178186,13293.6860702896,13271.6611112196,13165.1604600361,13038.8365098055,12868.0669756641,12802.9221389661,12727.6977362675,12534.3812565753,12408.9560554674,12303.5241184203,12201.2281735689,11961.5158586503,11612.3657279832,11303.2790629547,10950.1555707094,10650.3694193943,10605.8682202552,10621.203505279,10694.979933367,10761.219708862,10823.5182742155,10982.8497548282,11238.8780412508,11620.5717792637,12059.0614782863,12482.7060061129,12956.0011575606,13502.5085477875,14168.8631746504,15032.0462697831,16061.9414886206,17194.3920190999,18538.0073078622,20305.469440549,21954.5439521827,23489.4086349611,24666.3529711147,26051.5816793245,27580.7338451049,29455.4847060827,31777.827910847,34238.8629053049,36833.6242355277,39988.0516139519,43916.4636512558,49020.5487993844,55243.7115720424,62640.8544431755,71462.9000672247,79939.5984028389,86356.0040184659,92055.1014742679,96025.0316008098,99092.4002507353,102912.769283078,106517.104125198,107849.407122397,109778.993786656,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126
"errorsum",73573.2675499751,22596.3245976039,22368.6447391333,22019.5212001173,21019.2916901638,20370.821917678,18574.2945123486,17092.5243150681,16822.3681015862,16600.3968588742,16223.6381902491,15719.2677190266,15425.7728702236,13971.8175188559,13656.3880645403,13001.7789276807,12563.2469479824,11861.094540337,11759.6759610354,11552.859325957,11455.7739204155,11374.1701183224,11347.4204457911,11187.1981449328,11145.4595940247,10991.9220991251,10778.8629083854,10824.6391961829,10922.4194628292,11060.3255054135,10975.5696823558,10902.2034523479,10932.608676593,10908.7486902251,11109.8538007274,11469.5071904913,11821.2765389755,11847.4721398662,11807.2985668673,11751.6499072799,11737.319782858,11807.7298862673,11703.0187636124,11612.3088798588,11422.4805142773,11360.7285623812,11445.6687179938,11514.4781794799,11506.3729254595,11641.3173297169,11438.7724645046,11154.7588596295,10964.3036900325,10823.7190803653,10840.1128482366,10912.5828036502,11092.1938258671,11364.0613375129,11690.3499130776,12098.1610545947,12546.8856326186,13040.5162911839,13759.4845459173,14655.1662465929,15677.2223364411,16865.5734354814,18064.7830545581,19516.6767558123,21278.3813619485,23412.3169480383,25941.088432919,28958.3804114773,32191.6968690546,35652.8319241673,39081.9776727675,43165.9622167539,47429.5690910602,51536.7506040543,56513.814613887,62121.4176939748,65893.821428867,69822.7838904014,71372.4669214872,72704.0616371575,73519.7649806789,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751
"errorsum",113704.455323062,15770.8460903498,14749.8333899134,14716.7276485199,14456.3969606169,13946.4571716415,13108.3534875549,12919.4189872529,12699.5656371454,12662.2105811379,12640.4205472043,12611.4978723661,12659.8711931204,12745.2071397294,12757.4982726766,12721.8207748584,12143.1579621169,12252.1181911978,12523.4524713861,12714.4748304904,12758.144863798,12827.3771812011,12942.06648196,13046.8035646174,13082.57256309,13072.1955950217,13032.5553566991,12979.4404935731,12977.5535324394,12959.5078669775,12824.1418623817,12788.6849851944,12787.2998204229,12779.2998069165,12773.8605273514,12779.5945124267,12941.1919569161,13107.2025760778,13164.9845328733,13235.941985627,13332.8883005304,13386.6427832555,13556.141248341,13601.6225925817,13638.3972948721,13665.8735917614,13856.9004402811,14083.2769694735,14364.6783444476,14652.0601814602,14920.3100173758,15241.8760833539,15581.060821016,15957.8479292333,16369.8703976269,16803.9853088643,17308.2461240384,17694.0236604428,18177.1580721615,18929.2012662319,19875.1273162969,21076.1441411606,22647.1760604822,24650.9705232881,26589.5261948181,28723.7120932032,31316.7331433268,34355.9401314928,36869.7647502753,39504.9466329118,42700.8645543081,46646.345584096,51395.8194671099,57026.2605014732,62791.6938232395,66737.9600660147,71659.8187489768,78187.8557654245,86071.6779925672,93118.6504992428,98442.9209770657,103646.983568447,107343.404723665,110713.589743451,113191.603797612,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062
"errorsum",116621.160297295,32527.4627967439,32205.660867895,31854.723006041,31612.5491159445,31465.6387893295,31312.2171684327,31044.1337808924,30586.2620279133,29573.3497136712,28884.7159937814,28037.9408593267,27437.0868579135,26879.1401870822,26431.5949971039,25808.8762241684,25107.371888174,24334.1132797374,23714.5820959115,24746.2395636039,25464.8613944482,24530.224855755,23609.1864524128,22515.64305792,21415.4223401883,20210.3621824929,19031.3966526349,17811.5113723404,16878.2904309138,16016.4155862183,15368.2621776845,15026.3012513385,14515.5916474986,14091.6590139265,13663.39703226,13257.9056544582,12841.7513837767,12561.778451383,12346.9436091494,12135.293520973,11947.0308265151,11750.233067888,11553.140536126,11434.5324277412,11367.8223186102,11318.1214763228,11271.9515602896,11293.0413071881,11334.6628797482,11425.2907826386,11491.569529957,11601.4586980729,11809.3516033207,11957.9976936101,12115.4466734997,12350.6605310673,12667.4413413433,13067.3538478163,13670.4059730252,14409.4722429306,15148.1677035859,15966.8237002777,16808.7426480884,17813.8113261024,19010.7491940395,20245.8221378244,21732.6606473202,23440.3978515702,25175.6143316359,27490.4446038125,30116.1821579618,33214.7099179231,37074.1973437448,41954.1762489685,47491.9897435583,54247.2755603816,61471.3845959944,70169.6121906996,80508.227409187,88725.3403755373,96091.9444694959,104363.289003256,111002.396007041,114421.39797538,115760.16014233,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295
"errorsum",93874.7712715622,37000.4134940907,36818.5365063274,36683.6928027771,36533.9678985971,36362.9986976455,36183.489457465,36015.6760365422,35919.1143680936,35851.5724469528,35874.7864319489,35977.4221547358,37117.6524347641,37093.2741697283,36971.1512818235,38569.6366475531,38079.7212056284,37600.6844074091,37274.7726117167,36947.2104895846,36317.9159320902,35606.0760872741,34686.9007592203,33708.2801347012,32582.5783984938,31435.4961539519,30569.143911772,29709.804613846,28963.8365346782,28263.9557812849,27549.0656508523,26901.4550386003,26423.4586339961,25986.4002577163,25545.6929976864,25085.2431245441,24582.0970516213,24034.1063127492,23554.9277466952,23065.6422787037,22598.8023727473,22398.8673995948,21891.866165165,21836.6094432817,21607.1816921068,21259.4866587381,21270.194164466,21238.8918036108,21037.9378216027,20857.4938288069,20654.1983068284,20594.4541110273,20620.036902051,20671.7497674145,20996.987465124,21509.537653874,22498.1852549606,23774.9960980876,25339.6345798133,27159.2826240869,29350.9835659894,32202.7704048798,35339.2921687941,37459.7915891401,39264.0468520773,41281.9677356551,43339.6743637851,45351.5397490097,47636.509187142,50419.7650771926,53555.0766083767,56195.4012653887,58531.8703939806,60630.9080176689,62820.5354919615,65446.8679848238,68554.6049684225,71022.274015546,74182.7402722145,78101.3193335513,82639.0370215759,85313.1454323699,86917.1862431305,89007.7497761961,91617.0975492936,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622
"errorsum",103364.098573361,24831.2448342265,23810.3990508119,23039.4347689097,20951.0892780602,20585.6976090177,20343.89924013,20031.0704850883,19886.5483900783,19543.3594313191,18729.7466892946,18575.6465903236,18375.0244556741,18132.050597757,17848.9965756547,17690.2751079393,17456.1776249433,17156.9527170578,17006.7062015991,16667.3803367579,16321.7134517458,16002.6966544041,15679.61882865,15319.7833506644,14942.7725878984,14500.3218793411,14095.8992685899,13779.1963979613,13382.2932674359,12959.3562201515,12525.1008798707,12135.2209908937,11965.7515297664,11819.7065407269,11697.4305130766,11373.5113537006,11167.1028643407,11065.5746582988,11147.8246207206,11104.1531820158,11083.9983652073,11129.5936457592,11424.5157130244,11575.2167941698,11719.2260981122,11879.100318025,12134.2228532074,12316.1920041855,12451.9359418567,12679.9083728089,12642.7057991271,12584.013473936,12582.9156033646,12619.4343937419,12851.7273367333,13025.0969204932,13255.0409228429,13557.1759772502,13954.344275644,14547.1507676437,15387.1111517075,16446.0191967426,17597.6270191176,19114.0526166595,20886.6870407068,22992.0217266762,25394.8862764802,28109.7627151249,30936.7793582851,34204.7740565207,37286.2017484595,40686.1272500042,43359.8888523358,46225.8741102432,49264.1427102308,52642.7044921498,56447.7050490952,61321.1005860409,67323.3974012365,72074.1675031903,74394.6787692494,77350.3256156648,80495.864575196,84420.4153672702,89364.9676237327,94968.2408572329,101203.606225828,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361
"errorsum",116716.013319691,26053.8247025207,26316.0106208081,26408.7831147991,26361.9995282842,26178.1373464243,26451.1077580046,26254.4660513169,25920.2492181618,25593.2027591587,25120.9087004871,24631.9502810385,24176.1652157046,23601.6345740179,22672.8093634521,22329.6320097465,21815.3981003391,21326.611004259,20904.9683989921,19700.3104580721,19701.2872117727,19326.1913965112,19046.8839140466,18573.3565702977,18233.5557457304,17787.5516378694,17533.4761963448,17365.236392659,17303.8659831373,17382.3102773605,17581.3153795852,17787.4454721832,18120.3256034844,18405.2393128986,18774.9943412653,19241.9323435429,19844.3450106832,20390.7944389168,20817.55486213,21454.9797028585,22075.7551946989,22261.0798926922,22488.2068586574,22676.7446998735,22557.6830450929,22459.9629545262,22284.5287218007,22125.3147419087,22102.5738512375,22086.3658235851,22185.4383062403,22257.2949355246,22321.0025247688,22500.5850613083,22718.396954459,23075.5889606389,23623.3894285636,24479.6098873229,25191.4531856755,26107.7792732558,27382.3142312845,28964.8620869416,30785.2888524339,32965.8251310615,35680.6351235709,39105.3942024552,43101.7252678934,47400.0910498881,51125.71209301,54889.9848924403,59365.9608360553,62241.6715934453,65559.6031582755,67333.9857470912,69086.9197227685,70793.8178488007,73201.8989553096,76211.1686056202,79943.4777860211,84066.6562122452,87939.1649552397,92664.8393007399,98079.8648736788,103020.954500211,107921.004971317,112958.268943752,115823.589494176,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691
"errorsum",151184.398008551,23407.2779576895,23325.8287870478,22644.97406523,22545.081830126,21549.2609466792,21243.0979286569,20945.0135456512,20761.1788874457,20593.336373449,20362.4371578949,20062.8075468658,19884.8429663169,19744.0834160544,19596.3706212043,19448.1097841382,19189.9504005282,18996.9990996066,18845.3017628953,18493.039891787,17596.4382288649,17121.1731992937,16371.7704430398,15709.7029857085,15575.1659959966,15458.1791327283,15257.2704666164,15029.4926222958,14949.9566524976,14878.5267516595,14826.5957337193,14783.8986973527,14783.213971279,14705.3987719527,14707.3014558816,14745.2708941932,14840.6960411235,15024.3794886396,15189.7115959962,15308.4914282572,15448.8138764829,15589.7773141402,15760.4639411275,15898.4227279851,15850.6546606096,15902.2237895664,15978.7878583041,16126.4980801102,16499.0688890067,17175.0261535149,18009.3129749751,18632.4742630821,19119.4244908526,19623.7193550121,20455.0973417131,21301.3100507108,22503.6416695361,23927.3306034685,25673.6402708319,27825.908068721,30195.7695839584,32785.8856910277,35535.5448843209,38764.3465736453,42680.4276850652,46955.6309746143,50859.27988001,54386.9411803554,58081.3747222623,62132.0255915655,67153.9533324886,73037.6218655528,79404.0580940189,83820.6007432562,88467.1454253794,93841.4688520273,100572.414519726,107535.382672818,112166.170777572,116394.41195438,121468.947752949,127538.653751268,134709.265548452,139211.39329198,143153.181752691,147874.644433103,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551
