"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",274774.605060354,135213.227711707,203045.155503485,314332.5842324,289784.060387874,270125.628171892,318281.782484908,227401.590748404,222384.346068822,278082.363027507,247244.004761362,257649.250578723,233004.867146769,331535.023908468,251629.332603629,221394.028823694,206873.622931339,226456.306923811,276719.995524006,228591.237182479,249152.849848535,246673.916077122,259138.144881052,237113.118562017,260621.727375753,229864.355590446,255265.752543578,186940.89667936,237552.079446417,201552.766928482,220834.341709342,224662.349078643,194572.575525015,198227.368571244,235205.758178324,211392.568551989,232035.042863823,247669.229060006,222901.14291791,179374.670803612,338440.913329128,191155.934307626,206584.572451744,149267.144134156,233760.79674119,242933.689970983,233060.408583643,223095.439800694,178662.786373149,240522.093837687,234386.090275879,240981.958652614,248823.070058475,309627.371529481,214192.400443629,229782.861166417,210055.975613383,250481.230601234,193878.357375643,238392.673642974,266339.02050118,258068.245261771,185334.562050367,193919.743667295,239019.552572451,275511.904150838,186397.885806401,253509.196120515,289192.534926267,264194.313769927,270970.07409471,255375.026771513,148743.907230071,213517.699115306,189125.873091725,248975.141832144,256886.905377698,345657.410351051,227962.638872181,193155.040853137,179663.955390531,193335.09367499,250214.920460879,245776.931933571,252265.516942512,231207.388957354,283597.359886365,268366.506100509,236163.881631821,235050.861514759,196226.780860087,300863.047535446,307318.738919086,208110.434331675,245948.527587359,231226.075408454,297453.776377265,206053.825075674,324260.630004362,210716.946274228
"errorsum",262811.502314234,200858.094040201,199790.919403875,276828.425438562,198804.560646219,211779.807387484,237221.531663426,251900.124785677,242025.734327921,321191.488224093,272616.140750608,261554.551575252,221771.836291813,215454.057921735,232479.233792212,233192.720396399,173077.885273735,261513.847206552,218927.890082299,212802.609535436,229668.079515818,282074.908607937,220654.700762516,267299.854643793,288147.716512406,179005.366340996,247077.17824959,247860.595813372,260237.618451352,249230.424669795,279249.7589612,291942.62262219,223094.375871772,200732.434549603,266122.421816897,222679.397540834,230262.015322228,241886.480346495,361861.883126807,305957.653998419,280713.344893826,302452.75434263,215190.620058841,181022.917552083,242721.773544721,224464.222733148,266531.281713491,293834.861589812,191509.108356161,238186.594298878,188139.832016799,229590.073460464,310993.548245598,243547.314912035,203373.180576042,202718.972559185,193067.609549128,221456.536811883,310115.736928131,222310.830992413,173720.67588472,255973.181334934,240646.244942439,263175.876646421,218423.296318218,274226.94745784,258685.978084409,225081.001194337,230386.10079165,206710.289884213,276314.312470019,245648.89000248,164676.41538481,348663.63779596,240106.529782158,217372.420519418,222781.194476056,244997.488979855,285179.28244212,230606.591764144,253967.369428414,215641.51963366,293415.966333699,237693.272841608,217832.332461169,264186.896718476,282228.708208096,250372.811414655,221772.428503356,204738.219576002,229190.741255659,205086.578674311,275420.663499238,288421.093545997,258317.199637135,224646.593777652,223739.912283923,242979.676972821,261128.918516664,248094.483765492
"errorsum",266047.6586424,266347.565040356,235357.275194482,223754.028458145,232339.50123089,263791.300641289,240830.175707299,230741.290859468,197037.452951253,243655.654124249,295890.56788002,217423.73055547,232477.894279684,237587.295344036,161284.379055715,267314.041839554,266548.874558223,232332.611739451,224712.23730204,288863.016970437,263905.274652661,180319.097771811,253359.170893381,245790.063192709,251451.514748883,235805.415535749,280714.359638507,217374.506762689,222571.724636517,238191.060796964,266169.714320246,233266.377526812,252543.642111601,242240.012914765,262834.585235877,281144.630251768,283481.880970005,218545.576246394,233222.686210695,239589.057628158,220602.945072933,222938.773017807,276006.736048963,208209.034134638,203971.794241113,224389.057988831,286873.87013084,221798.087989469,251185.437793613,270557.603953692,248039.370907337,230712.53975979,236039.457659699,215038.909342316,306069.774795041,252503.53795117,305005.105088626,189500.810939255,310006.793837642,206799.361431962,304608.275754792,224941.489918452,180270.062481866,234668.179515572,216068.850378343,234147.698183265,269419.159623229,245042.431258435,204267.896267106,283669.418553866,256467.882103059,194000.473696981,208057.361203372,161591.636804356,266614.604379297,240934.073948794,287768.970297983,286123.275238968,228043.283330059,165554.177965032,220809.389262024,336955.272612456,373697.113591051,219272.818103284,201346.339098359,282735.178294599,235375.348317986,211579.540982574,296923.427193769,186301.812049659,239760.394944838,226118.743064207,185597.539367918,291672.102491623,203363.611989781,251310.19675247,168565.746347457,222312.112434346,226600.264100395,164103.359169506
"errorsum",243989.186414282,262648.158905489,182616.342742657,255856.919137098,243590.414846445,228699.910603828,196867.637044588,247346.945212596,301941.978735848,314948.199087332,230504.422072794,272633.981380339,261537.49525281,221194.64740863,256464.973466284,287837.74528971,329567.674577029,239300.668941555,224156.679456341,248342.267846686,246502.142175547,260645.158289012,216038.874758203,248002.764989796,272418.495762193,238360.675425513,206520.121889095,226333.185328614,202743.233890076,208901.625480655,320154.493362267,213952.83529097,203413.747819923,271100.986961336,214789.839625533,270186.764199801,232460.350006962,254964.146367199,221529.310737958,234269.200864153,244261.147041948,250112.263930195,256185.639617737,245301.003646766,189279.126206524,233742.465073366,308850.514642184,214461.410968452,198403.345462461,194530.442073217,189904.505264259,187010.440522699,175199.10509042,190849.109815622,245603.391544686,305438.936944669,193970.915946619,215480.00165902,219491.838763437,245471.314227227,171125.16494468,207226.711615649,189613.11264912,292515.387456883,203349.483855843,227120.424758543,259048.805776142,205664.561997921,225070.153618082,211610.012765875,231840.062311263,224219.875699715,197289.379642073,205009.388099835,207682.676831729,256025.091393632,235694.285999582,177014.360081364,222067.733462101,262427.308124722,279451.803270803,264377.960185845,177534.415071075,299732.826438445,259473.943959516,201010.27812436,200461.048409999,271773.254460474,197930.581066475,333980.872916365,250220.515672969,207133.219904169,211331.092881982,122661.316600194,197476.132721796,255217.809345042,176924.332470669,237077.254477999,237549.534102625,192364.284430662
"errorsum",199937.429889363,209812.240488472,185990.693254912,242061.477575304,167490.276365728,268009.972817715,256803.539477956,253974.024061944,227029.676615435,214838.592969039,308182.96292187,199348.01832313,236083.746388279,213449.224810858,265142.94669565,219344.915567966,217017.853903493,225603.173927361,296495.81807649,223472.381546112,169461.010622048,260266.288853835,279325.127596988,238587.553427291,178937.010680588,224531.365432034,235953.138370595,223087.056373561,223016.697472369,274397.216257445,236473.694644403,262819.848564665,192565.062689521,203979.841524139,245674.198943388,219009.893213419,224058.284054418,260168.893812876,229425.159746908,267340.196661819,238809.558813371,271046.365658269,223529.905811279,193465.110006746,257835.31401494,364978.45580183,224915.444596036,263437.192154267,180051.750650268,175873.137583153,223998.621408797,285706.674605689,194167.945423238,225473.388569268,171560.228588754,173172.166017362,259170.925289514,208894.132461579,322638.098282743,204755.319169311,240259.0989163,231541.514055963,217976.712765712,219154.162966949,250131.863093986,254740.912956355,223132.226151746,228656.426570254,219353.266318837,255329.902509662,247533.269632329,296124.959520167,251408.768089378,292499.1878952,169678.496761574,222365.966788327,276339.300777745,206721.010865753,306404.020163556,210453.128626985,254075.61907471,253695.632069674,313059.411123603,230765.716800127,189461.657995848,230410.435040758,362031.729040212,234544.132476309,278667.752802972,166957.657370524,246231.609836771,263121.046666431,200032.717454512,277519.202096963,198625.072113826,257044.817946395,206043.886157095,246569.021054539,219487.804411208,259340.695430475
"errorsum",218531.929946803,205264.358286937,198835.740463497,194195.111956624,339787.043329448,243120.995804206,147265.960835636,278212.179085219,241171.775504377,260673.105035012,223760.132803774,284566.773568103,189813.489360437,221092.956134479,288838.415908653,159928.729473928,273899.881443146,187676.203624401,276440.211464469,233066.238631635,242474.760704213,264198.636012301,223464.186324219,240254.234857799,303690.65892544,229342.904332421,203613.995076871,233740.79790345,201078.130529482,235443.899964319,254200.391966872,230644.193610746,164875.106497833,275668.681575467,197911.968757785,243605.996883105,189623.731526336,185143.279605111,279152.797923413,322663.143299049,212522.799682151,297611.260044358,201259.422178362,295552.107788846,262341.984080411,210034.983277167,255858.798775063,231585.838201835,236008.912731674,216396.88068316,250646.192936468,225208.146375597,192273.263762517,205294.010085094,228979.045524431,285789.327339412,230105.711878484,211194.557474077,261027.486205724,287457.039723426,251804.433292591,215171.967683738,250904.015074243,297923.182270991,215566.520401496,264008.191363107,258945.658097382,236286.501320117,219967.608176529,179835.975278454,210470.670641552,262188.200342991,217356.413964022,212730.67056463,178908.23794854,229178.407992084,225494.629329317,174192.855840089,207187.683484799,200201.524041081,209874.292073094,186892.446176926,221326.583110589,216867.393623247,227569.492862994,247752.535850148,196978.026024812,185277.34632936,244886.015376154,232660.421364019,172624.205264023,248925.98640503,221152.282870487,237312.746294229,184260.019525358,236952.048276517,184344.840685275,194427.337907718,272495.881241007,179448.983927044
"errorsum",247791.248427433,223231.517690587,190379.403934028,300605.365884929,229783.92565185,226639.406521495,214615.35374181,245266.125400287,209146.399609689,326040.792333493,264254.825190165,208358.24892123,226530.882318122,218718.170186336,180205.566532627,236575.154308322,300102.61993407,358537.415458896,206787.289376033,214371.082538641,232325.073056883,275561.783789401,242935.313414462,242804.7274507,204304.073733602,222403.025242488,188420.225916511,279163.178513937,274799.439362547,201910.893007695,271165.847658479,253281.195654884,258378.50402152,244949.953733878,268098.964636015,211898.901126518,195688.002270628,213334.764237291,161827.926590171,238976.51077885,195724.390167263,245460.34596946,223071.904372679,302748.642198989,222665.486038518,190230.901143502,202670.945769763,239455.243406131,216405.855503354,271347.439842818,211448.945888507,163710.405263819,261515.274096854,316204.384040931,237621.209156198,227790.544329465,248104.282194879,284250.382654918,271446.057219714,202984.185842714,260311.686019247,225732.653988243,237212.561847756,237520.128775854,225463.977976781,179255.872860205,204055.918578112,179493.543762869,214509.118018877,271537.931791363,284852.555897175,168463.971783352,264633.111205811,226117.383108738,184583.464923117,294495.572174004,177344.443768791,182406.086495994,173077.539978355,289561.558612328,254947.947149654,277539.628398408,259335.393124569,307747.161181618,216250.948592824,240072.506413141,253234.846990924,200430.27099383,300176.981902088,223676.054170542,198860.394221179,234475.78898763,251116.439463146,250731.97943049,260598.032004822,176044.862733544,274152.126279706,238531.312845998,302831.582957007,198595.24208813
"errorsum",188862.066322991,203256.317011953,308363.597426868,251279.188898423,195163.404413879,235692.974831503,253661.99565738,174807.757166449,153954.536851958,231194.575021386,167483.822202272,245271.136841308,256032.832571497,252096.021969377,223265.619291585,255971.022014952,288052.461956405,267396.360875534,213822.913988744,279035.233407672,260567.400840001,274273.72465303,221416.487052454,157016.903041268,230562.122234829,262532.170169973,230665.549787451,285511.718623662,201593.582572267,255707.106201775,349308.843572794,244224.311439654,277979.149637115,228136.583824495,197269.438569508,233648.711181303,204390.085025514,277743.793709603,195568.277425084,205881.371728545,279729.973780444,295073.024795629,161740.480561423,203727.359070649,227032.640343766,230867.459481,249609.995593369,194548.819980911,179032.840899701,199451.285991343,282431.243806703,257623.53022707,245345.110173004,243343.878515877,251170.183847887,249918.555474188,226639.625296393,176649.952012822,282149.074357108,312882.13239254,265835.633185577,256301.45394998,193876.409784032,195946.766009617,271563.573575245,260395.322296797,227977.487045736,214920.101978155,181356.951212009,266874.469546785,196501.937574056,268271.874139035,213936.999324573,279192.950385076,220416.584608065,214639.813877775,240372.002002368,309899.584841824,231247.772577784,185074.101101082,224471.597706064,220910.344465237,319383.552778084,189474.797952167,333219.319976601,201699.730322215,249448.410442091,238211.110586327,234886.162660933,212751.785467893,242099.340227081,284144.927290776,200505.781080033,249171.58594859,185497.927759508,194057.034873274,249964.116677216,179330.741129405,274018.06035539,219457.547243624
"errorsum",206003.822911866,221821.782458543,305424.382655991,251661.811988506,247110.064934261,237050.66846974,303504.971340398,302379.549646143,181704.387823364,174138.318037052,231290.338905939,210219.782126931,257701.803446811,276271.910363829,250585.526397882,176873.578906889,221124.083481712,240131.930581415,233084.62459173,171211.1103734,248947.967084659,224038.499108005,265123.33141167,249080.571617353,249805.242541865,255331.581355303,199061.60176993,203551.595777663,262431.125837974,234746.691751503,175473.848813762,221749.05777485,264944.633064859,289675.138993673,305279.181011603,256222.784398421,165076.611881295,264715.263237711,245486.387340485,232879.768075055,291546.044983902,256653.05899128,244403.166426896,220840.076989386,300689.550318388,187717.481450925,232901.808828428,230187.781075872,252827.203465972,224660.590443776,245061.796430002,191498.109845679,194919.464269107,181990.211220367,163545.752795465,257774.678973447,224181.248307938,259684.776233002,256873.602063082,236693.931854504,257909.983146048,269644.913819488,192865.172646651,244246.472710936,224477.926880928,234741.197952865,216699.694500434,225247.352747215,195606.663275787,237736.106808452,254660.234022829,192656.535344304,251496.087908423,295036.984647609,254961.225570001,168847.534848511,314416.631579475,215560.57698774,201436.145048062,195878.358242333,166686.214183516,216211.838941586,346429.527111913,233856.430653121,231731.048662956,248081.550138562,261244.739901717,246541.98507797,291701.471197064,251226.359740764,214758.994996402,235345.938927556,262145.70443753,273055.316859398,232675.780839239,286479.524240753,225491.92257659,312631.198250711,168410.151877157,206249.148481264
"errorsum",188455.741458833,299593.35917026,154837.075087872,258876.08773209,207301.672466598,295130.527755703,271311.457693929,219126.351369101,223877.32859137,227396.780266055,247289.658536246,257335.447012746,285646.535666806,251686.235184098,192661.443281436,168191.060776964,229061.86847831,220583.243359463,203712.897660735,258586.887873944,254783.385288775,192754.542519519,265960.373495252,322316.959120983,253785.269236577,223256.227284283,235660.539899649,227475.26995185,194986.364331261,241751.072274755,203956.294024241,218059.912289402,343079.507763067,298468.06075511,296487.684782213,290615.458004783,198947.404149498,233885.931035549,230364.101714025,286266.283314361,277853.395238363,209897.01765944,227998.590395748,294596.32280812,275190.759703261,253895.527039801,194342.886591123,231366.001899962,229659.983903287,274595.455677977,174736.542603954,227732.494006338,283540.801664163,290141.757634318,283190.218434008,182554.842388702,224448.709754254,184462.638030452,298995.049099446,235363.645763962,346115.604244873,246770.383095579,265570.633604566,272894.139930515,198872.271820479,185212.903264799,261389.053213535,275099.064198674,283529.845940325,198998.250711208,255133.68629412,202780.03706592,213458.207253376,191946.396455207,239494.897440229,238095.747615874,207528.408346072,255145.908160395,322230.388032719,225729.598319943,211263.206868392,299019.368216177,255333.724982286,214724.901729722,234429.113524247,222854.094520879,268587.675376535,189973.772153105,190290.240875911,173496.584969577,179743.502739059,273613.487464653,247476.155776746,208428.865705994,233581.45963936,221274.079836578,208693.76409462,207725.150481506,218443.522636291,332880.81606747
"errorsum",195897.76969823,218471.069179082,271346.541544648,210928.814485357,313211.41785155,220547.18050413,234147.966341623,200918.59936396,272773.466232497,280822.54651946,218289.177437536,195506.514746494,237020.302967669,237461.306606769,257222.604047916,302545.631314999,268296.477544314,193116.737089652,197815.447406547,230682.043935103,210844.173559232,253973.633155657,220633.454900991,236166.131849591,213716.920832294,268377.759031777,211601.472545369,234079.2805638,188086.107589361,215179.27276151,241240.325716029,228189.62453488,228623.654933337,211095.961778219,275688.10298388,228672.868153789,242660.886920014,234928.998223819,181900.370546693,219758.201768725,199879.76597834,217924.362658059,253605.151427635,256225.202112585,186907.542812705,282081.156428462,224685.214385467,229173.478742822,303335.127098276,253662.496153125,233846.444790245,254686.266789302,186262.433191054,225219.106725416,224294.797362769,260678.331807008,235733.511150965,218978.434381926,260848.626741215,210885.542617202,242260.028085453,183063.657337999,231571.401945216,240689.133534633,168350.99426773,239523.879655883,228075.284593051,181913.172268582,223193.927097223,220032.486093764,221612.558079414,266481.561941316,229370.934082127,275445.837845192,234446.024486769,175770.841637943,238911.584812902,257495.58057425,251677.537806503,246531.860933115,196549.682668577,261177.272946313,235273.941267783,253339.482364503,296127.869860383,234615.352632443,157573.775194139,202972.108742104,250353.783366559,212605.273800758,287847.378106408,221791.469549067,173359.579807517,190852.61578197,277622.465625703,263174.071064231,227247.677667959,232644.902634472,253547.811507497,238767.917935835
"errorsum",205155.547425268,222188.828075412,249520.740889656,264850.757560508,227360.79737389,226804.567958248,263766.13638637,210810.164888214,267870.08911323,230197.231974527,174264.407136453,277629.897598891,192037.641783332,238587.355753018,264512.477208556,161385.972144527,261822.840315156,235019.139065752,221393.409485002,277442.673457927,185565.795996729,230882.46611325,196376.500453647,222352.346975983,234578.221328185,237089.544316475,270578.542093987,262590.768159296,200991.555157442,205899.040266166,229288.279323174,235017.911028059,234700.300525436,207508.369937774,219931.822549467,215449.667117983,243760.123224995,278312.467769358,216811.152138487,203464.003881911,257458.778844172,210244.110953418,289809.815388151,265043.978288606,204456.96815728,331555.948932708,244062.516604172,199142.784909535,240237.835146942,221993.103332406,180068.618793777,232611.57549014,234192.305198908,190144.254408079,266122.011616189,269357.738651801,255794.998830453,277819.24876376,172336.897618689,168721.370483979,274782.754619139,226227.810712404,200180.071475364,209862.447719906,236278.390866743,151940.221960464,300358.719150499,282386.922466202,254354.335835359,224012.119926388,199325.465554828,192376.017738535,192106.89222498,328849.57126021,219080.707775537,243066.114380995,205867.61187254,286105.503234294,218461.328344357,241185.233764094,212960.44112288,220134.129025822,200499.368968532,207382.643364293,231491.430370083,223119.259684678,224446.228942024,260710.418331164,208726.587883738,218841.360372259,234199.05383182,190937.563407989,253419.651411242,185722.775662261,259673.955922656,296702.048619681,188339.17999727,210804.610895357,245257.016766521,241391.168468929
"errorsum",215211.261416155,191875.752228914,227608.086016338,228541.008310175,229093.876599371,249943.19709916,237097.461222299,269878.621896539,247035.260021588,214860.132137385,211703.851377314,256540.683912869,276564.745137321,186304.922903958,180442.194817057,196640.386036646,227284.026490561,228573.086065882,261318.41002901,267396.586276514,222501.807614854,271997.534160359,195331.278312066,168668.090263645,219288.247466243,237376.050788279,215425.905661702,141394.103367729,199235.078990697,262330.916178611,243135.729199845,271994.494692053,242428.355054153,235090.860104852,213434.867725882,225865.062169771,239376.96971459,177766.200031728,223004.692161281,257845.517592429,212360.678415265,223730.9478111,188993.849364597,215886.147587834,219863.94510215,272573.920718021,229519.967006092,233168.938274082,220799.948268701,228914.159764838,272094.199580809,267551.366791511,263589.466434301,213288.310552321,246280.695172245,261537.827080781,190489.828456369,270755.122306199,275066.658304135,269572.034074963,206752.545001389,185106.142036493,147169.651854119,294730.892578647,305445.658355548,215938.131068963,206243.57118258,254169.449408866,225452.147171184,232005.595321358,205824.674880197,275383.635072294,180792.787045775,249540.178653316,197955.447832065,194114.175842362,235356.881802929,262868.852664764,156889.897138253,355058.103734451,260974.171286073,202612.342645685,283475.265281366,216572.321813607,184403.629759964,211934.046698198,205556.798031951,266187.727762328,227941.672500979,265280.861188471,247841.371583048,249064.483910411,286215.142921205,184510.228569276,199951.082846359,257989.951017133,243321.219582897,242929.959681979,204102.689291947,287827.036869045
"errorsum",231298.03014829,216264.56069619,208378.859469602,264862.231822364,326031.330577422,272450.759220793,200956.665019876,191591.959151414,254468.264949855,173848.727021196,247450.184930187,181536.701893683,220590.722629867,341670.825341044,160962.953875362,279308.08028184,190751.0813986,266036.10096139,248826.581995939,286756.305941517,220285.250203415,258163.086926956,184452.705102697,252758.579399221,260281.831836834,189347.73427538,246992.811308717,281150.48747412,206802.244630716,317832.777456609,236804.388216472,340766.961862387,226139.44814745,240841.500945267,172049.073866864,226434.559731549,245687.594533805,283827.766671118,214137.914203433,225407.118613777,296918.417587356,223464.671036837,195517.504583949,224819.616196446,249726.515899604,235779.69424501,227525.995809232,174987.757626288,302624.799861007,217609.244881662,191520.616053135,222492.775145595,236783.548428272,245157.23307711,267165.194947526,287202.284298218,230491.377938581,288284.349405742,246902.5514217,264708.368452457,180150.227325782,190254.180357561,242969.989988558,178770.923580632,197426.760497064,219188.097129997,270704.780093263,226306.462310632,223507.041116682,218648.314347413,186501.737156632,270556.171768063,216745.27729821,284121.553669589,192943.784415987,237240.220033381,234583.642894818,206715.042738228,214208.148433668,200066.695912464,250488.811145248,182224.654976351,225147.7068516,257721.908664929,303144.467387016,235478.190676209,163519.525704364,218497.116407601,268481.038197015,201258.075023534,194551.79260098,164346.977251766,204420.995832952,254472.747270405,172202.004593109,209993.850132039,204763.425958484,284786.574704124,182736.570441764,234337.132272146
"errorsum",244632.765779045,253042.015869288,269687.463534333,229882.8120729,168309.888138952,157912.049995372,346551.165916094,199200.038163103,189977.724399038,238064.169824514,215228.550023685,197416.689929997,192060.503917355,219498.46752619,175509.384856835,230704.840773932,227907.496801742,217375.70104596,214446.626619026,236226.531958812,256834.839729781,277542.174114871,258783.930752723,200058.497134626,239127.816861101,247412.176093352,179601.45304993,253046.36532863,235105.778023995,193841.798541496,187204.855621571,324043.81945693,269892.979010824,223212.18952509,243207.875647757,171618.828594026,252942.577695392,199797.851082036,258256.27523252,210133.767324796,204205.189954886,205176.236500629,242961.930700434,178978.6184955,210353.120990976,224049.099328954,225243.829195435,214823.850007732,309420.080587011,215335.59090167,311134.927413542,210281.046287603,239722.264886407,240855.634244523,226283.249317038,294015.342874695,230119.156664435,139875.599987505,282076.095728362,243023.123209326,231228.670891064,190858.583752299,231499.593771356,192798.15975097,221085.818631564,288049.336857535,214393.609521122,218819.598033203,308397.673553774,239612.901334075,226911.41450112,182551.374973112,268931.560496932,226601.774074684,255704.625637537,165506.997085025,247761.577641601,242466.571310689,202437.866849096,249692.003453608,165427.414948586,186325.444604761,239814.018659011,269524.063412745,267765.653025317,230459.919382727,299409.858845831,224271.00339416,205269.555933768,319401.759898394,286322.64758561,221479.752446116,238060.630787435,194774.764349724,287854.979327657,201759.137512956,278129.54202842,243999.192513113,261215.908429734,280646.300736054
"errorsum",261791.426986418,259139.828082653,192809.820337244,185611.078345392,239601.684925244,186556.638427307,287978.115148192,262262.336098675,200106.341377532,204047.682978681,247166.502605909,244467.942488517,294865.209326739,272206.908033619,278463.407903388,193213.172634945,184605.188223072,204191.011433733,245856.595569002,260277.239322052,231725.278553269,172520.520402792,189846.625095278,192471.392656289,196342.599615833,269424.550380017,190554.418481281,215823.220827301,220855.595078908,176314.319490982,241355.433278654,195486.569841681,204577.626014943,198225.308960466,192956.592778975,270827.236107537,230126.089699126,281262.713467933,303419.026865248,302084.05740708,232795.821498231,229431.134388664,238298.153364556,187398.594867207,263606.66879594,274061.789894927,232086.938364526,239231.248417052,268326.15748991,210742.691390204,202594.180265042,239487.9724986,251849.398459201,288438.032646337,272400.872388168,203845.617064384,257794.134146212,217159.197733409,230614.105633408,244310.288622736,228980.256883176,252610.474671339,173648.941719383,251696.763390379,321137.040661999,266460.548395023,176247.489294953,238567.447614388,200120.419766772,196345.150883781,220893.923631958,240423.256184322,241002.873353591,247464.636790616,285689.860467688,234713.532352953,182304.335538101,255221.857232823,195699.420339241,243760.556679607,277486.45310329,181680.416974053,203856.210363429,252392.798893588,280592.561317715,188064.598533432,243649.612317105,244999.441169915,156614.21896482,210300.352053691,212592.379924704,158184.484059045,199366.285868748,216217.110279626,216573.020758756,238205.830367318,170759.759972545,253369.877523054,231260.801386082,188004.734758678
"errorsum",258608.56663439,345751.004437243,227455.02361561,279071.059927466,226829.104843116,198504.026900216,286925.535169932,215680.015410869,255850.487296798,235942.708943644,239408.345210905,239745.926475317,248535.962623643,261396.360422612,227157.503878425,216956.414474768,209453.540486496,293887.936627668,270190.933131141,196463.465984871,256706.090467697,237682.388802603,310301.859651375,178182.475046649,201328.626646855,205962.498929865,280377.657533106,199737.940202533,306968.182559017,232675.096844414,219030.580915545,202466.30852068,293929.427698824,215816.202954033,243148.015904794,247274.737566532,249065.14652829,148937.054370136,238809.687697541,224131.698070098,243687.987055414,184080.678596312,195993.481202922,350624.016716663,218377.23285757,182259.893522988,230924.899030683,223641.61207555,122661.080347205,234900.746670656,198338.62155195,255320.005813649,256542.960794697,232483.92954738,232194.729934338,212020.107511762,283957.255218241,187778.291631014,211478.377033059,237424.767358562,208686.609905426,237937.405083752,210196.568318803,257455.459175485,309100.948465708,199656.761474742,179441.367020049,254667.975497231,298004.522617623,223213.311356987,222451.974109348,248596.97095192,201712.921419189,221140.831019342,204832.099583024,191192.281659597,228333.139488571,242401.249705016,190878.51155315,244189.714702058,168525.076047146,315455.473833119,205495.246726816,243791.428814963,217288.024538493,192902.013608411,266486.133784438,216667.111244816,238737.99530533,246595.602315164,299825.452327106,255414.561403071,182206.105215668,254929.870997409,307937.643337634,229319.7102279,200596.490441848,221539.661156687,191212.023801415,207316.074741063
"errorsum",225287.095912893,254339.267110115,274347.894752882,323196.973425066,309243.294920622,234059.507364854,210743.761414049,264044.159393499,194754.855482693,191990.978281759,338309.338599004,286243.478726682,200987.284018056,243352.531738516,323706.866189331,234252.838841756,239382.761888423,214695.842668688,306046.16197117,205357.672816771,194267.85973338,227984.183774482,242656.924649147,272707.596764778,215912.971778198,244236.033538416,234927.237249155,211364.388763064,153646.307906728,235219.419437486,255386.972561166,220714.10188936,205655.017544979,224398.450891462,216866.007374283,197662.649648262,356131.064475407,192768.666221005,241538.887314864,233739.59308003,198473.577753061,207180.254047711,256505.064374389,206064.089338853,288845.50774816,194780.500430934,274790.483228232,177343.71300715,209961.014296783,266005.542630552,234595.53978452,256275.160010762,201442.248705222,235790.131945135,313325.105461395,218046.180232701,209144.750643099,210586.926177365,158606.127503117,258836.333913781,196690.526868938,232889.510594407,209941.286170314,233926.712546029,262483.685670483,249694.641726598,228663.475982731,171488.848601593,216029.403877335,227629.534461449,271973.352543856,228243.351530266,255976.765088617,217233.225290061,241435.592387357,219679.106861947,248395.503871159,191841.565854087,163208.829431724,321368.19502775,224648.018694311,228144.361010287,251183.900393074,252447.837231318,248385.245410568,305865.117971758,261279.938085912,254965.894074997,203719.790934722,186886.275376759,219108.473200336,173801.789165806,226061.303392398,253273.262528982,250599.380642346,299820.364627278,201248.755264303,224501.456888976,253106.7170905,232178.53697033
"errorsum",285922.078932173,230366.329082031,204981.265410056,311945.216200998,215007.873841678,295332.183291716,234893.235293538,249240.181532411,216680.411854644,255200.044033575,190317.0963987,255114.596772556,293259.67244296,225446.271613049,170521.271316929,228051.924458258,241718.275778596,215119.974851289,217902.574976451,247890.090906892,224748.94418032,233573.868179163,245937.844282777,256308.848286132,290552.49713201,179316.530980569,284252.404919241,184627.000533607,200261.41462284,210829.183353164,219937.216632433,265043.216672793,204862.312335372,182562.333149029,259623.466578019,277154.949893176,251880.786608733,305051.438096618,205448.409132832,277491.311799746,170442.275626177,160511.689117112,169274.115098254,219613.914579237,231055.907659641,254285.416047448,188943.171430906,320672.941633681,232458.905120255,220188.020981992,216506.587333218,274715.731957851,278446.096682631,226942.940853843,207560.837268018,296202.685228763,292475.253240398,273357.944107266,208923.42439097,217145.797745907,280337.014022168,173308.095769225,212254.979091044,256957.793242684,218620.794425811,258784.37009654,190315.878965606,204267.874457535,223733.144573239,220829.490835211,265661.631792911,232274.545740362,269010.608512242,234295.435231427,217845.955525841,266243.465907751,204876.455055783,242688.329808318,298236.480684864,271403.854029554,234389.026128338,233629.628243734,253052.073992246,218296.290202087,221787.728025631,252823.252934858,246508.298027452,220551.665459773,175072.824294387,243361.412441518,278408.878929986,191692.882334698,270238.976356614,255048.207840945,144366.479127113,225651.35944141,225712.210323324,251463.329650632,238578.848249859,222299.551254751
