"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",280015.378232646,117838.753437045,113145.316151282,111042.527339901,107233.343787822,102873.944615615,98771.1075284964,94870.7439922748,90947.8503593922,86971.6821898351,83926.7605393166,80560.1535140361,77189.0471500373,74972.956363438,71844.8404926887,69428.7422244159,67583.2277393874,65667.1635898001,63740.7488717786,61897.9537980307,59667.5852171632,57550.6034420747,55861.9782357081,54638.5005271377,53584.9661751159,52194.5664659351,50565.1575655491,48861.108956778,47513.5152095841,46358.2627007315,45198.0549401861,44010.686192123,42867.6253238234,41772.8811478859,40691.1829732813,39628.6349984464,38504.5679734737,37336.1591569234,36132.39962458,35028.4340476627,33935.9356999942,33044.7816044264,32646.5231793624,32578.338077224,32498.252186116,32563.889811893,32794.5843494713,33082.129219098,33495.6961939371,34029.089542698,34716.4489871617,35492.4720773871,36420.575047209,37222.3007951465,38010.8959619627,39124.3160418481,40586.0362177199,42378.0766936962,44451.2870782322,46945.5904967276,49619.7175973826,52423.14008809,55606.4605430026,59547.928487221,64144.0724955806,69674.9054128182,76336.5244657772,83952.5664221575,92839.329781223,103459.984793258,116129.107819705,130052.945126289,146254.466528627,159848.345189996,173965.927911408,190197.341398433,208838.619936564,218851.691680904,225524.193650982,234640.469996331,242463.56516556,250230.915904853,259004.84444484,267411.578560173,276204.593026571,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646,280015.378232646
"errorsum",196950.457049272,96145.9877945361,85015.9801437446,74236.6210074056,64423.1343149188,56251.6432894208,49999.8210549951,45203.2410354321,41435.1733973427,38267.3598629039,35842.961147139,33983.9159493789,31546.9001726561,29038.3559880044,26996.3857559695,25124.0528454046,24181.2501616958,23551.2486822569,22955.0418967031,22066.6209116095,21368.7192755179,20906.6734155834,20463.1445806444,20064.2054384085,19328.6587851037,18588.2845113658,17859.7230123337,17059.2375293617,16186.6818034395,15296.535864416,14446.1127870409,13664.8849984271,12970.994198287,12721.7699090222,12513.6678216861,12337.0304346037,12256.7808567432,12137.6701311361,12070.7707255661,12039.2991492515,11718.146014137,11539.7873934265,11483.6016054921,11539.6690381721,11661.1216165285,11871.4322306746,12020.6199372549,12405.8242642339,13089.8707358133,14111.026186315,15229.0979395796,16487.6130463099,17860.9983453902,19236.281950448,20694.0822226305,22383.0150817225,24073.4795426853,25874.575976006,27865.8334628206,29738.530339174,31728.9319558778,33997.8676747382,36654.3605579538,39800.0315320736,43411.1803164165,47568.3985481667,52273.5400506165,57755.8326887959,64290.8448567236,71973.0730058049,81045.5554962661,91761.5931448452,103074.473685727,113211.051367866,121505.934071608,127341.203230899,133316.632277238,139860.39537059,146715.457236512,153223.765351814,160886.730551825,169804.481124404,180377.538456401,189252.498744332,196808.366472705,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272,196950.457049272
"errorsum",305206.972582403,62364.5578442843,61928.9036920095,61408.5143227945,60570.6747982672,59462.4124434212,58255.5767194666,56941.1775956158,55544.0983624742,54230.3274028802,52911.9262645516,51394.2593149194,49759.6737878358,48026.5612178795,46225.1232406085,44267.7767776711,42235.4592069652,40411.5369214649,38758.9697277853,37810.4872996139,36476.12168522,34578.8908944644,32741.0201803818,31231.5194334962,29750.0442109978,28469.7407675414,27194.7844732681,25500.3364997326,23931.1332209816,22515.6148539404,21591.3122006874,20838.2738048069,20149.9410807424,19622.155785571,19197.5208019766,18935.1756872655,18988.1489977786,19454.3594586466,19996.3408319596,20603.0061443842,21359.630036351,22285.4128448131,23426.3489743175,24825.9781602461,26476.7383994407,28380.9263785556,30489.862108503,32762.0714179871,35343.9719141849,38002.3775369984,41046.1974005804,44494.4699363101,48285.9463347928,52396.892665682,56468.4798147158,60715.9385077487,65370.351788851,70541.1268880493,76282.6862718834,82674.7423784547,89049.8751779195,95419.0191780827,102597.263074985,110713.125584956,119898.755351053,129734.728480978,139226.717188909,149673.650601294,161470.05886419,174971.534456635,187018.011893193,198779.354999001,212222.526609836,226232.21147144,237215.632392978,248783.359412255,259809.361120225,270135.470798066,279098.12122425,281358.775313612,284200.47518816,287448.754146963,290668.413349953,294710.518590303,299759.249872561,304464.576042376,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403,305206.972582403
"errorsum",220180.632126404,27492.0002112368,27386.6938652582,27304.303364663,27225.543761607,27144.0515533073,27093.4694026183,26973.879851833,26851.1602947775,26821.1287707392,26782.8299373708,26742.2682041499,26695.9029360873,26678.6751579068,26725.7963532555,26591.3475407663,26389.5207832272,26140.4400245677,25846.0108908455,25574.8869925633,25291.2248541023,24998.2698795626,24698.7165991326,24399.1029201711,24113.9672345278,23827.2573925573,23527.6336672264,23217.4337670674,22872.4733914776,22488.4728071396,22107.3239746688,21720.5834353271,21342.5802168047,20957.1496862317,20585.6985621541,20234.3579984589,19847.3592463687,19449.3920948722,19035.5324145299,18646.1793137927,18309.3413699109,18029.2867476601,17716.3638777701,17440.0279645723,17206.0104966009,17028.7918348131,16887.0282400013,16901.413208285,16939.8793865141,17132.4681026944,17553.0789269732,18184.7778039033,18881.3092591878,19722.6194812429,20987.126315151,22543.0224083855,24366.0345139799,26375.8752553104,28735.7545675439,31499.3371901327,34644.5421853133,37959.8171320082,41593.7669324077,45700.6124640577,50049.3340142642,53960.443731365,58495.2589942559,63733.4739280883,69788.2405342886,76976.2156929947,85147.1884506293,92277.3521332692,100521.186556289,109824.957431073,118896.718036437,128341.153804942,138911.769498508,150811.517964238,159655.737887457,169533.587969323,176158.513068707,183837.637718616,189069.370955829,195474.400438467,203574.604806878,213540.771452363,218962.824008702,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404,220180.632126404
"errorsum",193412.770027379,37325.3299651053,37305.0757188037,37265.8307916347,37203.7793077096,37105.6296190307,36943.1296714957,36763.5831125319,36567.5022509053,36369.8448942463,36186.7263296123,36251.9183524222,36171.9806328787,35986.2420159983,35704.3109059514,35176.1176087522,34649.0001963941,34122.2169861932,33602.6269811847,33033.4778694313,32589.1039635013,32116.9654396945,31544.9276379037,31008.2853994489,30489.3180460865,29861.8259899866,29302.5449504537,28821.7432663456,27888.1467714363,27543.2447448388,27307.5550240585,27002.8619771744,26725.4535793705,26469.0522806075,26183.1561250241,25854.9986856776,25543.7098302966,25344.07015679,25259.1156905316,25093.080073241,24928.0421740928,24723.7665075495,24457.7097921657,24081.8238562517,23753.6909884222,23682.3523687959,23646.5915326714,23647.5386868703,23687.5459482292,23768.5003787476,23965.9999572062,24306.9637363989,24933.2379365637,25785.2403464245,26898.4159680998,28151.7327130239,29643.3944328747,31429.6144638648,33558.437498621,35953.5190894769,38473.2989137279,41046.8831310995,44056.8823632336,47443.3526105339,51203.9740025369,55435.0338375505,60257.0315497342,65184.2659269703,69528.6597554296,74059.1418117856,79732.2304560841,86686.714624563,95432.8167863262,105765.786483631,116451.544273419,127473.367490738,135868.926212192,143869.975857543,153378.756724088,162475.270194,169940.252960019,178407.998056163,185917.562959535,192041.211709256,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379,193412.770027379
"errorsum",200787.312294517,34501.9358739683,34319.1513798209,34121.4591007502,33927.6894420695,33738.8154884709,33554.3528580813,33419.9786086414,33339.068786782,33303.2168646215,33278.2508768619,33238.4642758924,33142.9562333272,32985.5622336184,32661.977691105,32341.6765983808,31974.010766719,31559.7320989883,31151.0663602857,30756.5355775679,30533.5661131323,30324.4091990877,30159.1178958513,29983.4874529523,29788.1804757688,29594.0595872771,29421.3098859484,29257.2643419579,29070.395548462,28876.8510854641,28722.5791224975,28734.3557439125,28165.883041595,28107.5815548797,28056.2122821297,27951.2863860387,27760.7278855085,27538.6517298924,27247.6979459894,26951.6651250886,26617.6652398915,26256.6962155919,26006.9155964139,25566.8871836965,25038.9205794422,24438.8945617722,24086.0342678725,24030.6784578619,24078.8466788041,24446.0277505095,24941.0766383476,25499.4826756159,26278.4558616905,27129.9809664039,28025.9976135603,28762.1826183993,29842.3002966335,31443.0551055999,33339.6046816814,35627.694280377,38414.3584733925,41560.3861457426,44832.4784942813,48609.7453575779,52924.705217156,57660.6920205147,62565.9772505515,68441.0418430068,75299.0006697074,82991.9055209152,91794.9929861547,101949.390079815,111851.489691338,122757.784583737,132390.330487339,143391.139996201,154503.886847844,165268.308733263,171154.748950895,177397.973208133,185258.225673548,191432.399404438,195447.595900423,197679.195555617,198163.551714806,199946.991942765,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517,200787.312294517
"errorsum",283671.86127254,227593.097693979,210328.307841296,192796.339148308,175491.850145189,159637.158327591,146911.967826788,137983.33837277,127400.614193756,116975.593037379,111605.327162611,101615.580532084,89877.116717512,80971.0849462046,74114.2042105924,61489.6216264921,56379.5921612726,52126.0076190922,48798.3250996407,46227.4295669928,43424.2555316827,41772.929974635,40020.4494846741,37633.4284176488,36544.506973604,34887.9083750666,32897.5981792043,30787.4722341016,28636.9552554864,26697.3005625466,25474.0042391396,24582.4254285023,23746.3150622602,22936.4753268015,22177.0944827699,21389.2436176466,20702.4425400693,20029.0293609498,19347.0780660521,18778.191599394,18064.153445344,17608.3735579338,17304.4369953323,16996.7367442424,16756.0858409182,16638.0203704142,16660.5449280485,16866.7714476409,17216.4088406842,17738.4738425821,18467.2819592962,19442.3770101952,20665.4927148605,22080.3849527744,23720.4197646466,25603.675529512,27646.9352274232,29772.4568983995,32113.6124723565,34580.666838692,37350.2712921608,40502.3607362804,44102.3951937865,48216.5374759652,52924.4016532882,57589.1202038428,62541.2115583637,68227.3211291247,74764.2265481471,82284.5311078369,90876.2597917468,98022.7583081839,106779.234588213,116453.974677508,126514.1888023,137065.549144899,147950.300604004,159044.657095568,167888.000496601,176014.653105548,185712.92304787,197782.047924761,209758.498423087,219272.309061656,230566.030368047,245023.572026817,259826.976976354,272915.656439147,281449.436831883,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254,283671.86127254
"errorsum",183900.656691372,131018.507040889,129062.23642437,126113.03335355,123837.721030867,121673.612643083,119459.480868517,116799.848197544,113835.478761545,110673.748765039,107315.960407328,104157.679201335,101201.648528339,98617.0861528008,95987.9865222191,93293.096824921,90494.5259644731,87630.8416321795,84710.3392950639,81747.84563349,78751.2521778686,75730.4774414627,72706.1668215134,69693.3467988252,66443.352784891,63164.7554029387,59981.6627673586,56779.777442209,53663.4752967632,50569.9063862834,47739.5510576678,45028.3197247916,42330.9715205735,39650.2991769031,37060.7045911849,34741.7843508375,32773.5758577668,30871.0832255189,29175.9765212763,27653.8880286954,26451.6111749189,25407.5199971636,24542.1079775512,23878.0215768278,23534.7773782642,23517.0976175909,23575.3361387426,23443.335836069,23271.3106068975,23301.810574919,23522.0290782714,24001.8915074854,24814.4826837227,25873.1615915368,26628.4558730161,27524.4879107816,28746.237352356,30237.1539151361,32400.4101421763,35328.0164394378,38414.2887351121,41764.7980295554,45548.8261775369,49855.9169177067,54126.1190373926,58902.637765189,63627.1144052052,69203.5990762251,75623.6840859335,82252.8872128737,89164.9794111664,96772.2222713635,105280.313861065,114049.228774707,124074.595939526,132870.268635537,141509.217979087,148991.131028145,156796.708895055,161581.562205351,167380.873739799,173845.814422431,178387.496060696,181221.705490518,183261.247800312,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372,183900.656691372
"errorsum",213776.675119076,82054.5235395612,79775.6922826111,77599.4262533249,75419.2292105103,73253.0354822027,71106.62633755,68988.9218466316,68092.9266406261,66095.9513867101,63655.603460301,61569.7442989213,59368.616923905,57054.3490485411,55191.4598119176,53660.8677404021,51533.9780092562,49015.8153919238,46621.0836299619,44723.238817688,44511.9960812154,45052.0607600563,45197.5786069414,45111.0647800869,44944.3050726042,44847.6049527772,44793.5175148139,44861.9941351186,44091.6169266385,43572.4621073158,42785.2944809329,41986.3360673701,41191.3723293159,40414.0748720253,39691.1952202521,39180.5400114778,38549.8961947558,37957.6486401525,37292.3513107662,36687.5873105741,35762.8117637592,34795.5256651666,33863.8461303003,32878.1645567261,32458.2256135959,32368.1760659553,32368.9054127238,32025.4811014269,31944.8059640841,31925.7997927678,32181.241566675,32715.6213191387,33356.0943908592,34302.8286867774,35256.1217080823,36266.5766478236,37453.5297716136,38856.701978786,40580.1505880722,42650.4759460165,45077.401782597,47963.796840768,51179.9951871025,54616.91877553,58818.5474244575,64189.6308699387,70683.320243475,78235.9154359897,85679.9698150982,93387.6222281686,102622.15945232,111049.28431438,120019.665366147,129842.320478702,138809.59880862,148804.834956103,156112.499309802,162544.712723576,168356.913784713,175059.700759545,181742.751900129,189673.422637727,197771.500873692,205134.051151195,213447.352441024,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076,213776.675119076
"errorsum",255039.509400188,128989.034435737,121823.539212625,115412.420479047,109188.776528194,102565.982222673,97312.0813939968,93069.654450896,87578.6981959453,82193.6992151507,78501.7922927446,73692.2694503941,68283.4472463625,64241.5439865601,61018.2352732209,58492.89029218,56915.4940167877,55953.1960107448,54765.7513341287,53606.040086124,51979.4700327481,50130.3135458202,48588.1044744564,47425.1968715175,46779.8580497369,45853.1746415609,44733.3986165021,43767.4548511484,42825.0203931413,42021.6859014807,41395.3315085675,41632.1721468896,42509.512384672,43821.8843027959,44929.3158127461,45271.1259298129,45369.1747213921,45748.5431588641,46515.075431853,47378.259085695,48331.1536160007,49083.4979950901,49808.8489642983,50711.6907731823,51724.0568300738,52901.7639114975,54266.649154531,55805.8127125474,57351.3128702407,58884.8751334552,60331.5023897826,62080.3617754348,64598.9336809941,67520.2570965686,70349.6121426453,73532.6773648091,76894.4007931721,79993.9019793526,83437.3698878194,87681.3395427898,92426.8986903037,97720.4873170874,103714.265155905,110536.942532401,118216.18261064,126502.131816997,134741.684696374,142880.352499262,151341.072490421,161165.760582226,172556.951271303,184808.480093743,197816.366759514,209896.41769699,217958.241735825,224631.040917868,230466.443935491,235446.457751798,239447.728926229,241767.744023153,244236.580610105,244291.552852642,245135.799000881,246975.277675034,248339.67930593,250786.542387626,253201.692991555,253463.16621114,254183.602550089,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188,255039.509400188
"errorsum",293563.875892663,77552.8390023546,73358.7416714068,69336.1577253243,67038.7011988209,64195.5569406643,59874.4928211233,56024.1256833178,53002.9265834817,49982.8774324845,46319.077788211,42451.2339054851,40036.4925303126,38132.6166703893,36002.791556148,34187.5418669627,33281.6835931872,32315.1297745094,31505.2040594906,30950.7261512874,30115.747318348,28611.7970393812,26630.8301260841,23902.2009714791,23167.8654921731,22462.7016777228,21562.510449927,20574.0892407541,19487.9546077355,18228.3755480212,17197.5864225294,16625.664042711,16097.251098791,15932.3288669849,15851.4784264214,15844.6525646176,15873.6165903391,16029.8451750836,16466.0936254855,16998.3826179232,17608.9628638477,18339.1486267277,19132.7918786356,19993.8988214785,21056.6944622235,21886.7694032496,22797.4031287111,23778.7713490685,24833.4997116096,26022.7356469481,27378.0292258529,28927.144225928,30814.5690679403,32883.8520120744,35219.0805709742,37661.7587339718,40242.24122836,43358.3419494251,46794.1977399095,49925.5328108568,53201.2126718039,56835.8316966562,60931.5469053003,65578.7665046942,70734.9304098657,76457.6803064616,82853.9762395809,90174.0023701531,98924.4938180289,109367.714746534,121448.004384351,135121.438063362,147253.843780604,159596.907670078,171761.452513087,184058.721713354,196466.387724538,211027.709746055,223260.463801093,230892.238062687,238228.632898118,246448.950304126,254212.210507852,264195.949253863,275142.466095553,286617.808878816,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663,293563.875892663
"errorsum",285719.754292259,25048.8250866976,24179.6064157968,23319.091831248,22488.7666145277,21665.9605565093,20879.7390030026,20262.9660257597,20009.5030173242,19847.6404481395,19773.9234543061,19602.7347806588,19359.1098292594,18978.3811040881,18612.7973999479,18305.6841874542,18090.893610612,18069.505024779,18207.0972437126,18474.7708865604,18660.41480507,18808.3112171125,19007.1205225711,19234.2284760122,19465.8487669334,19715.9450306279,19951.0667303056,20058.4674261123,20166.4851377974,20275.2640305352,20406.0615076402,20577.8087817573,20877.4528263729,21369.5232216952,21841.4601088227,22210.0103858813,22374.7391504861,22525.3931237772,22664.6805807876,22800.6331327414,22800.8339004501,22832.8628760704,23050.6700661257,23186.4959900103,23397.0780926521,23738.0986412612,24175.8728565591,24706.67531131,25351.4660276346,26176.584431183,27216.2153143956,28456.4220194323,29888.9700445062,31612.872430531,33394.3235286931,35358.6782806716,37539.856310623,40014.7814008385,42838.8446655503,45441.2092216789,48312.5204937952,51621.6793798056,55458.6461605042,59566.0342040966,64505.1734461329,70106.9687745043,76540.2683720177,84039.0587285991,92556.8941745206,102016.936967608,110723.551575088,117346.090506414,125264.275316645,134696.763706269,146213.239432064,156419.654619011,166849.064300656,179351.985220068,189677.903066741,201694.016553239,216174.289870706,231900.206675327,246071.843217687,255656.096447646,262697.441907093,270859.263886448,275876.642033663,281331.80194957,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259,285719.754292259
"errorsum",176316.8913417,83353.7266558908,80875.3916780423,78302.2234390377,75542.8331576697,72701.8576500866,69815.9751675828,66903.6485992345,63935.4623801887,60868.6788095617,57735.8599039048,54429.2531813239,51071.668391101,47658.8659593199,45941.7767430472,43958.328490393,40438.0183108589,36873.3022264932,33277.4612012589,29703.0018511593,26296.3782203966,23219.4471187943,20998.9260997725,19285.2627569677,17672.4985196067,15011.6665682914,13665.2620046314,12458.9702822665,11408.5581782908,10565.6890093336,10162.2996616594,9778.44010108664,9532.28713610718,9411.439118123,9325.01172959289,9328.56764646164,9422.14221703687,9595.35407998643,9803.0556562739,10105.2416588667,10471.8884035186,10876.3522914443,11255.5991080526,11595.6076755916,11965.5967891132,12389.8744167885,12937.4391131593,13612.0315713502,14376.2699125154,15238.1461768207,16191.8415905818,17268.1707484405,18529.8102297852,19908.7102282192,21483.2132332351,23302.1216955516,25334.38580685,27768.6477924737,30467.0076567022,33608.5454365574,37101.3651866017,41073.5699851877,45575.62826112,50474.4962429,55325.6999173136,61004.2928746268,67209.9123455825,74338.4838694281,82147.2387506369,89966.5972483738,97788.8964492516,105300.268196917,112384.807945292,119460.305150888,127239.337113732,136062.803240557,143473.500755371,151242.984401881,160112.769341292,169075.333416295,171370.988768367,173237.575742107,174746.850521605,176081.532734146,176197.850230577,175829.984082449,176029.931641869,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417,176316.8913417
"errorsum",230685.289561368,152058.48901524,147249.302599238,139471.468386302,131684.300722321,125544.958720266,119632.088861322,113444.235059433,107400.157941149,101379.843314677,95721.7358296024,100189.945081192,94796.6942665715,88308.3348563305,80829.9773515018,75321.6750076043,68996.5437519159,62907.9214989192,56835.7453636135,51335.8864657679,46395.680346685,41957.5095488292,38025.1574677484,34116.0874152266,30709.0100398941,27522.6812457651,25840.3826168556,24575.5833960993,23514.8302185117,22299.0929887246,21453.3423008842,20768.141152411,20081.9907875576,19805.6234696997,20120.1249838159,20603.2200807092,21654.6160720004,22617.1816166355,23661.8365138203,24417.2997975319,25030.057368337,25790.6270294024,26525.3689259238,27224.2584436325,27945.780888174,28507.5934563327,29193.9374000865,29810.3656812537,30504.779676308,31280.8288359259,32256.470984757,33061.8118491138,34163.5280781415,35539.7184358261,37141.1426409353,38962.0944127986,41030.9270381652,43385.9988174345,46076.7228363211,49007.1154262721,52388.7138645097,56343.8915727724,60784.7483247075,65608.2074786826,70385.3169496339,75623.9840509592,81327.597500628,87410.4664715339,93599.7706527319,100189.26325667,107595.973030263,115997.078902812,125795.876335657,133525.577844098,140528.780918693,148277.389270752,157864.77421154,165731.002430439,172817.037789457,181099.1624112,190938.683248689,198543.304111101,205165.619068084,212391.149162477,219156.003326432,222759.391810968,227417.921488663,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368,230685.289561368
"errorsum",217624.679306381,72862.9301036271,72090.656062727,70168.666915189,67972.847794998,65658.2910482846,63243.6994722764,60858.4895819989,58456.8949196157,55897.0162659782,53313.7434424273,50559.8078762118,47740.9773120225,44919.0103208372,42224.7501529545,39601.2416538382,37530.9035063019,35548.2249571959,34165.0973619698,32774.231525105,31534.8366575307,29379.9898475369,30312.4645856623,29181.3774077574,28035.9569650581,27103.7478716964,26403.5589109394,25369.2306350708,24402.670483155,23606.1167919373,23036.1934405266,22614.3654216597,22011.9362514627,21475.0172540209,21030.5357434624,20756.2629469169,20653.5509362244,20674.5001194748,20795.6541946404,20951.298880355,21258.6255113823,21643.7170429289,22098.2145048187,22660.476966788,23122.7412077887,23694.8822733024,24433.7678207864,25321.5218148794,26336.7265762361,27267.9149045018,28180.1965622393,29271.7663793184,30339.4035567628,31652.1807306157,32839.7437316782,34120.7606973005,35538.2665616237,37098.9862155335,38914.3389291725,40996.2569029512,43224.3694642651,45632.7763222887,48292.975040268,51227.4319625951,54330.1297964321,57662.5422609783,60764.5903649998,63520.4657906015,66702.3146644347,70478.6878879877,74860.410686413,80298.8535579655,87021.1500894826,95072.5131818789,104690.256285663,115140.575316138,124893.95168537,134485.94329059,145047.400166231,155521.76666392,168081.407593856,180002.443679655,189561.614226141,198313.585370616,208916.971551312,214395.928418016,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381,217624.679306381
"errorsum",202652.798334398,153874.436982769,144528.759794504,135202.38647412,126286.317573466,117791.484109687,109444.935428853,101528.960978621,93614.2111115443,87010.5818712587,81039.2879692516,75152.7900518058,68558.375550485,63468.6190552335,60642.0106577861,58678.3303168553,56884.2969126659,55319.72536837,53884.5873381671,50460.8352170893,47870.7089428327,46814.7273335786,46061.3155164223,45473.0844893346,44593.8341883649,43741.2394251603,43777.835391252,43918.6308590671,43991.600728974,43977.0416728415,44388.2352998731,45026.5671415753,45726.8484000846,46313.2108435295,46580.3667815465,46927.2949558304,47199.0755725399,47474.7797645007,47762.6102458533,48037.1535611657,48331.5433335048,48616.8644809809,49018.5024309683,49517.3600608301,50126.6385687406,50896.1056788568,51745.6191276059,52656.988545465,53622.7022235412,54498.0863230755,55858.7359406603,57302.9739199816,59233.7600119235,60678.3065407797,62255.2853081347,63904.9845690503,65745.5346924512,67739.2047396929,69622.8772659615,70231.9281976119,70857.7165596871,71979.1016149308,73623.7906007458,75613.355787412,77780.6459275015,79947.3034261429,82587.9201506705,84903.2729066866,87527.9440469911,90320.5337952575,93260.0567404934,96576.7007508023,100715.333340204,105837.358937345,111578.973550972,118638.415342108,127603.407274394,136546.578053708,145806.279949759,150771.394788328,155252.435675412,163573.987830224,170331.401479384,176821.687059965,185209.200148288,192677.089689696,198594.999928127,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398,202652.798334398
"errorsum",200183.082813601,69113.4209592218,67240.6420226722,65430.3331379083,63218.4621562035,61010.4176474383,59038.0349187731,56959.0799026234,55139.3481270517,53232.0753013629,51394.7560819858,48994.0141814549,46303.7471407147,43701.9227215199,41187.8935612038,38884.1603346979,36169.0832698049,33650.0634502642,31612.2526863033,29865.1893969133,28297.1769814333,26476.4730968258,24841.2988798822,23592.9139900558,22637.007373157,21625.9033918885,20685.115604512,19933.6839433142,19500.3948570811,19218.7779662277,18977.5333565677,19185.4644769886,19312.5462183017,19444.6789495224,19606.4818005471,19720.2743947346,19821.6629073458,19894.2381353105,20021.4007824113,20155.5300930432,20359.8984402181,20703.8301048823,21432.8310160895,22367.1337589011,23572.7406837842,25314.7292689408,26792.4281954202,27853.878073943,29035.452563039,30458.3578841688,32037.3962100384,33531.2651408148,35327.1875826631,37243.1237264476,39498.0004403667,42307.0589056885,45437.3914475769,48290.8641405937,51212.5561022481,53520.8225896318,55383.9832164401,57550.8245846169,60070.5573409133,63023.9534571791,66530.4414435527,70873.0748848748,76209.8404372217,81653.4056852808,88129.4913864445,95181.2353261108,101890.987275309,109682.907430721,118094.56394672,126620.967160932,136844.761741138,146861.816312695,154632.295588321,159055.19579106,163815.241710251,169639.944034233,177379.148090365,185665.461139687,190996.267198511,196486.987155204,199417.675678588,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601,200183.082813601
