"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",221747.005799213,25898.9480044849,28480.3537536793,28635.0682127066,28589.0524710509,28662.1556189466,28875.2038327385,29150.2382185014,29725.8095998954,29946.7404954994,30930.2819378234,30899.1592480157,31019.5156903015,30433.5643392823,29647.379190878,28849.140620093,27592.7346387381,27133.0057180894,26626.7515685473,26063.2261634965,25432.331686907,24811.9692468195,24270.4533854286,23835.1650472298,23456.2429544412,23134.1423190703,22868.0200171235,22656.8378304756,22508.7047158611,22425.004466528,22414.5405035057,22523.4464686746,22745.1244864573,23087.271456077,23577.9202403035,24202.9569202659,24767.4000466547,25459.3741970407,26303.7859413483,27304.412232918,28199.7268526574,29122.6066980225,30302.1310501839,31641.6738047296,33098.7877922006,34641.3668007836,36358.3362472287,38544.5845268213,40711.2588522337,42573.2741151547,44534.5176249156,46637.0517761273,48938.5264119234,51226.5763002298,53226.6699230282,55502.3498915681,58140.6254868283,61070.0475701064,64242.7254747431,67857.4073157119,71513.8987564953,74959.5356377444,78849.513284112,82775.1842764136,87325.7066749188,91484.6371311297,94699.2453029884,97816.4837061972,101892.046569428,107263.385428537,114131.188953453,121391.836817544,128593.112677081,135289.98868939,141446.912176854,146909.200685724,152864.175964212,159634.812614421,167368.341860737,176435.744431645,184985.267818931,192247.957597376,198667.502669706,206470.398307485,212399.342583904,214119.082539329,216297.484637029,219038.776277053,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213
"errorsum",190015.923517515,55760.7027872308,55542.1117617989,55590.1883275353,55853.8285112928,56242.030472516,56271.87195343,56305.8445634856,56345.4208761938,56385.7716076187,56403.377999361,56501.9880963019,56789.8003416001,57120.2805675163,57488.1551679459,57784.9896021021,58117.4446178041,58482.478127478,58861.4252154721,59265.968993941,59732.4471547189,60234.0197881255,60880.9435797376,61557.6765621576,62059.7825910577,62802.7948466404,63305.8620594597,63655.5960653487,63869.7403062293,63988.6485456214,64352.7702529062,64599.2361754149,64756.8595426089,64705.666582539,64651.034696615,64648.0518443567,64683.7034994599,64552.2298292416,64400.5403164078,64164.8362641739,63879.3003494405,63629.555049376,63463.3164409019,63348.32711682,62777.628567682,62821.9112939968,62934.45734577,63121.2504955838,62836.980535406,62318.4004727206,62193.4568450378,62288.3559381469,62274.988763231,62291.9015277053,62268.8864558469,62341.5159447696,62508.7681965244,62694.8398791514,63098.9547288008,63983.1853545282,65187.2098430758,66935.3693442005,68780.2223327414,71119.5690010784,73997.6436924112,77411.2006679594,81007.4610286412,85183.4862311693,90135.4825439591,95747.0172381989,101563.796371878,108462.251100273,116190.971473276,121809.092480624,128133.731726168,132942.957709565,138596.934559433,143421.311509816,148506.230095786,154621.999683819,161377.585580828,169266.303514997,177419.300564766,185161.753298332,188656.33007106,189505.938320805,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515
"errorsum",175531.7238095,31806.5676415116,32823.8072593484,33816.9409800461,34572.3486025817,34853.681735779,35291.6172564359,35816.7752994784,36372.2970302278,36938.8640211236,37805.9453831224,38118.7838022268,38533.6779002844,38834.3723490137,39262.3105566655,39786.4488373722,40305.0712108217,40765.9643957331,41241.1462942246,41699.6345038204,42143.0150373944,42871.7546581688,44049.1702237643,45280.233187294,46276.6816729125,48735.9485712878,50116.1627569392,51213.162508904,52360.8069725927,53023.2341760505,53766.1045822738,54539.9053495537,55164.5184708726,55587.1641535098,56060.4350183258,56473.2897225784,56643.2692419633,56679.4128282867,56690.7905323178,56617.9023845664,56534.972149902,56036.0179172227,55734.5983421132,55470.1218021825,55179.0909196336,54835.3648385002,54556.4245638018,54468.0082604023,54575.361115353,54726.1952090836,54841.789656673,55037.7507241017,55289.0154317484,55504.9838269641,55743.8899182926,55973.5680728642,56455.2112304013,57363.4853845909,58671.461273484,60305.1975654052,62176.9361317951,64254.51144816,67087.2318165303,69936.3858845984,72762.8820535515,76065.7392889498,80359.1169144552,83770.2945078241,87734.0735973935,92349.0890276943,97092.773338566,102316.42710934,106825.11028693,109651.558583647,113283.920706074,117764.393006962,123166.542978519,129581.934431848,136346.937131027,143093.501358878,149920.472408709,154807.07794538,161508.039888673,168449.176321391,173356.093594169,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095
"errorsum",197624.318058843,37040.0785848105,37225.8415254623,37253.6277098617,37238.7221723482,37187.1387433449,37133.8475603146,37307.8636957835,37789.9192484444,37689.5738049568,38000.1426026517,38147.2745327091,38176.0999628128,38236.4892401833,38226.6784623024,38128.0640534949,37966.0416675837,37760.4488601333,37525.4986860365,37272.655195572,37016.2212034905,36758.0177637736,36503.5158538364,36263.3856364013,36164.5942756824,36287.5633559801,36452.2901050337,36712.3991439823,36968.5391859946,37116.9347793998,37445.4940160483,37878.238523877,38499.250048825,38984.2581571853,39476.5822009622,40002.0020478162,40570.6133053954,41210.1253464879,41960.9089288893,42864.6345314916,42950.6106547207,43178.6267667802,43627.2345587814,44319.3062459168,45241.4673523215,46303.1041298304,47652.6772113712,49516.2038044693,51230.16905015,53326.4438822689,55625.6874763337,58037.8389914604,60909.5153973817,63072.389098877,65345.6569447583,68134.1275247283,70752.1949059092,73467.2107854541,76551.5566089254,80145.0833257141,84259.0114631029,88269.8434949953,92024.6216494498,96315.6741760186,100973.76458302,105511.842592636,109730.561470498,113611.177798915,117467.705580794,121475.098581831,126477.440168652,132644.468211263,139225.309993088,146102.320356141,153990.937592861,163242.594547847,171067.601151908,176812.612923847,181826.628214583,186447.673167285,192143.834818481,195644.531529893,196203.904520254,195979.053134901,196046.042159106,196497.491345874,197448.172867151,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843
"errorsum",221114.218003118,20622.039006624,20232.0693304011,19994.2547855992,19826.5378418864,19772.4145014177,26549.8284547117,27097.6108758401,26960.1496655298,26820.0335329839,26685.9650909072,26520.4463621825,26343.9340932896,26180.1125885727,26031.5011679839,25939.8703273517,25887.2900048435,26297.9182189587,26734.6683264962,27499.2944338081,28971.1429546325,29469.6839517003,29706.280643257,29646.9425735183,29517.6190005606,29698.6863059771,29658.0950196159,29595.4493997777,29578.0232985636,29630.5068203471,29776.1861232724,30036.1248934076,30408.4463812321,30902.2710518511,31350.8365981816,31852.4102807347,32493.8175024607,33223.109082919,33937.1303020195,33905.7963869893,34073.0046939973,34402.5645419994,34875.2996070465,35391.9126366597,35732.545656544,36120.8131015459,36679.4740419922,37569.4817190758,38660.5462251472,39915.904880023,41354.8867973787,42985.9694281108,44714.3690764795,46839.0454554219,48923.0602295469,51344.8198820851,54003.1549717084,56953.4018802127,60154.0335092247,63352.2532865771,66543.5879279406,69421.8569675339,72628.3909444874,75418.2774515764,78893.0900014733,82969.7295393281,86421.1473608255,90634.2869768016,95680.4057490423,101239.458406886,106137.780342854,111393.784026932,117796.348247859,124866.820963379,133059.12510145,142323.35396893,151122.152817329,161059.660978299,171201.441064048,183227.01400876,193998.899025167,203146.130385072,207255.936443681,211205.130333085,212685.203318288,214633.207388267,217625.160887789,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118
"errorsum",200479.284083131,76049.0882721191,76321.0771160095,76937.2363119907,78338.5499307236,79661.4179757611,80921.0256620604,84098.4480498036,86825.2023546565,86595.090347258,85974.1303318677,85746.7028054428,85362.103444698,85288.4277589514,85211.7597529156,85215.0322606492,85308.3184161368,85483.0381355323,85725.0047586564,86015.8942497314,86373.5646310665,86772.7893195697,87135.5681373781,87475.4368034096,87612.1706612945,87768.4406904982,87864.8638729672,88029.2580633574,88003.5884453224,87934.9239815554,87864.6516769669,87801.1157348252,87616.2178343136,87312.1739459474,86969.2591946979,86659.3145842281,86396.600020914,86181.7988170016,85993.9389508928,85695.9727703426,85376.0306061159,85109.40464693,84899.9511184034,84747.9772432574,84655.0943422394,84618.079681721,84635.6650130413,84758.9026271993,84948.1653801177,85374.9792798151,86249.500141438,87633.8001857519,88891.1582526209,90144.7426834216,91457.956660818,92714.6710502385,93409.8091657854,94139.5767135509,94652.8682500399,95018.5613458459,95790.1003099176,96481.7798619942,96422.6073886379,96727.5338976067,97286.3959674574,98230.7052661181,98789.533513757,100770.558984991,103821.041153927,107530.009986166,110888.203663362,115543.989212365,121422.545807108,127838.711949009,133284.943200801,139179.588100688,144879.977200749,149409.049207993,154079.031842343,159034.498984741,163607.395979935,169370.742702014,176568.458581695,181837.203883241,185630.35542211,190827.052068066,197199.813235256,200024.43276651,200415.441291475,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131
"errorsum",179696.178433943,38631.5353318572,38525.1748947235,37693.8140675249,37497.5803525276,37113.8617291354,35832.5084719031,35102.3716196506,34950.6772781177,34949.0146438701,35099.6316061765,35342.5007868711,35899.6357000749,36350.4752062013,36783.3626027357,37099.2970211304,37349.1456006309,37602.1877218776,37854.4435698514,38100.3175662731,38344.5327076189,38586.675778879,38827.7130299798,39072.6723220979,39322.4288084065,39579.9706834953,39845.6510262822,40058.1647833453,40274.7143398794,40503.3130750229,40738.7045052043,40978.9217510116,41219.2681407929,41458.5747935133,41700.0223296166,41940.9235229686,42130.2506630787,42280.199602418,42429.0820711658,42586.2607036205,42746.3790501289,42995.1738180294,43291.250802428,43617.6683372783,43979.6413806845,44382.0025242747,44832.8119928073,45325.5664847323,45699.5855604596,46185.0423814835,46788.3270782863,47385.759603942,48125.9587685585,48985.8898058921,50156.2596966343,51618.6322733254,53479.1833555509,55813.9921103393,58625.0059864024,61482.1300798932,64739.8418595759,68599.3624079811,72584.8930367828,76718.5293242775,79970.5976109958,82968.9395497659,86007.5529077551,89141.3400388355,93796.8037025347,99502.8023318577,105728.197500991,112558.736679512,119660.064261441,127363.869100056,133364.133607608,137755.204179922,142993.940007385,150538.307586473,158863.770399985,165700.712908868,170745.486169453,173107.131816075,175438.482772468,177262.386931853,179847.856281358,180797.651880506,180511.004783958,179851.338256371,179674.883109615,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943
"errorsum",222631.41054362,51472.3611709807,49360.9625398665,47372.4094797095,44497.7867445007,42359.8509528375,41217.4935264103,40623.338871071,40319.4042087982,40192.6219964062,41169.4290507961,43104.0214964214,44219.3580973417,44869.5231531434,45035.7490348683,45267.1663556818,45846.1487029257,46725.7541626261,47540.9381088885,47861.5254764226,47776.8129626015,47701.9610624715,48963.364083857,49378.4285924421,49306.8249646685,48905.7541133146,48400.7212636071,47864.0831872791,47312.0202856593,46738.8234874174,46188.0899493471,45691.1620245099,45307.9545773274,44913.2040615169,44527.2289578634,44163.7211110376,43835.854631072,43446.4235468699,43081.9518561609,42783.5135823809,42570.3543334926,42471.2523833176,42609.0144016328,42705.8631719836,42851.2289313599,43055.1568964086,43403.7402574992,43848.3845754273,44396.5427631092,45074.3909560811,46419.4677567836,47927.175589378,49698.6019253382,51903.2257517546,54213.4284837545,56826.3585886912,59796.0852079174,63222.6374581883,67111.0979245279,70364.6613791418,74032.3092029351,78046.8363835468,81676.6450884694,85586.3828027993,90127.03224131,94881.2050584742,99635.4440641321,104647.58012172,110137.922338717,116209.148197876,122027.805736679,128376.413358452,135536.484204026,142495.238208793,150153.242760345,158115.659992073,165789.420910774,171727.326897083,179198.846654574,186519.489969489,193348.13435545,201985.258992815,211169.066834349,216975.284569567,220576.17407147,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362
"errorsum",217698.189233873,84953.6261484376,85120.5631212091,85328.3843073404,85711.1653662757,87350.6340082966,90119.9786336391,93983.4931625595,94766.4019529589,96040.316887568,96098.9405424476,96250.1096333141,96402.9801631982,97038.0075836021,98310.4798300535,100159.935879041,100179.244807757,100205.28444247,100237.445311294,100288.021700495,100353.694695677,100436.844136826,100530.271920544,100639.230165109,100681.193368412,100687.200815017,100616.479610468,100500.009203568,100316.037082889,100087.363450826,99739.1039185484,99330.1184727286,98860.4061407875,98586.6698427505,98700.8176995844,98626.5461320729,98455.2408679216,98115.8873989193,97603.9426469041,96977.3815324619,96271.6565267831,95899.0831147638,95845.8594833794,95730.6283053912,95480.2085087347,95339.2857085881,95251.4307842655,95216.5387834247,95548.6946227323,96740.9749394983,98032.4976295793,99582.7751533502,101440.523132684,103600.934737521,104800.624495929,105690.492416604,106916.952461791,108543.659679216,110582.041164702,113084.145778318,115208.9032051,117313.17556395,120398.473058987,124115.538581165,128211.361363382,132574.072336861,136539.696436038,140102.045191413,144640.964262418,149040.404631004,152558.266911545,156553.881766191,161407.129481781,163740.557951986,166602.382926241,170199.003044216,173227.237224412,177339.108149182,182450.087057531,188678.641110588,194812.167892763,200762.44364033,204465.181369196,207567.027930131,212004.425321451,216002.708878335,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873
"errorsum",157585.23656609,49164.0492147187,50167.6468906466,50766.2245925256,51331.9144794602,51500.5180608189,52008.5006786853,52346.4402117205,52631.8543307872,52215.9669928534,51077.5440325468,50026.8860423936,48909.0260287911,47364.4845323969,45578.3770771035,44337.6923638837,43582.2039457086,43128.2623240408,42909.6575595284,42798.1998951213,42674.9525680781,42526.2751362011,42357.3020763491,42248.1652147339,42288.3202567864,42210.7382626384,42127.271342488,42056.1819856379,41993.7693477367,41947.7457446143,41903.005118854,41752.2036619278,41492.1485503384,41196.7726368711,40884.5699375944,40597.1093963978,40402.2005243073,40481.8240872625,40642.5594028728,40857.1975332999,41133.6662510885,41480.22612396,41901.2127879363,42361.3022959977,42476.943676339,42992.1760230542,43606.073131564,44332.0337864216,45187.298549839,46192.7240249858,47361.2841839055,48700.9711768045,50212.676216704,51725.0959060331,53355.6052958722,54823.790613023,56282.8927380679,58103.5746530202,60185.567953418,62491.2980233826,64291.9004262939,66231.8013665247,67772.4378427747,69003.9625821028,70394.5934383554,72405.5316928635,74568.2876464837,76361.0136870909,78494.7926770705,81296.2825862861,84111.338988293,87887.9925217678,91050.4798483269,94999.6188869871,100087.763569599,105939.302723868,112654.301180976,120940.339385363,130620.074239687,139042.928817465,144846.98885011,145003.954856185,146122.7134724,148714.117171492,151199.02583053,152873.354071172,154388.540367432,156459.374032951,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609
"errorsum",125072.650555456,30602.0000283018,28204.1352988664,27078.5598074001,25191.2029798774,24973.7930196547,24722.5982963437,23876.640069375,23460.9718228222,23036.0639168592,22867.8728438862,22925.0721252384,22871.8496589761,22770.7273152217,22620.1365869466,22424.1874107549,22189.1865498153,21922.0179911222,21634.9772071964,21335.8771545052,21030.3873733175,20791.3767856467,20517.1937440029,20282.256871756,20214.046650972,20217.9735104786,20315.721116824,20387.5298296639,21612.0925715161,21846.2343621513,22100.1103698242,22381.1832531652,22678.7712661232,22953.4228719699,23235.793969105,23526.7766797717,23788.9650616428,23955.0726487864,24161.6793179979,24440.4660079427,24781.0038716561,25207.373641547,25681.2276497282,26186.8689480077,26952.5069415049,27960.0923484349,29314.2242603419,30904.9008009696,32458.1816800493,34138.3834060411,36069.0337197881,38270.2902581731,40275.5433092934,42455.5138063791,44325.9982145421,46257.2234872588,48368.3087995757,50710.6746552327,53217.6464583777,55936.7363158419,58948.7905579412,62285.1019444182,65972.6813087021,70175.1000864372,74910.4550151498,79432.5809551671,83545.2487063304,87494.4967049924,91662.0812395489,95885.8054016969,100771.024787603,106006.977023202,109871.735884943,111582.118213831,113462.702369453,115503.97723305,118185.543894722,120831.531833623,124624.722214641,129221.106737388,131875.156176488,131578.411039901,130108.419614907,128972.694642993,128122.48797256,127648.020975938,127528.601326591,126289.612482473,125475.711365219,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456
"errorsum",159799.926934037,28840.0419486467,28778.6610265536,27821.972947698,27535.1705718173,27475.0478284256,28413.6782188029,29770.9444229369,30920.385564413,31989.7767318249,32993.3589856801,33881.7834955758,34664.6031537233,35401.1574870278,36068.9384766324,36674.5925543422,37253.4023895223,38473.2312827429,40356.8551797017,41684.6793559074,44515.0805621483,45002.5260967271,45170.5073787013,45370.2964192408,45640.0673961651,46044.4111915222,46391.1634086048,46710.583245808,47009.3639980577,47276.0021397548,47501.8359218421,47674.0737893831,47806.852494753,47924.8270305877,48052.931599272,48212.1060350675,48434.2860803417,48689.8670328856,48713.3722277409,48566.8533316754,48518.172871681,48614.6728244381,48913.6988872402,50031.3865902406,51451.7147131387,52406.5521890614,53044.7064324962,53573.7698965944,54161.9048871983,54860.752543467,55672.6945705137,56651.7194397546,57826.2462607638,59215.2429212712,60829.8572404594,62418.8539134637,63857.7937686591,65434.7017891333,67233.6459892644,69408.4205140963,71093.0491586966,71701.5469771055,72562.5714080064,73525.2254460402,73918.0241669656,74596.8365525745,75138.0088971826,76089.3296632416,77317.5972724261,78722.9254884127,79695.9096897622,80501.6677657818,82358.2741610396,85572.1425660231,89514.7386460096,95043.4768488044,100772.644416477,108135.363809977,112439.204060587,116258.093656252,119870.373549368,124634.481381718,130150.835403095,137592.84275263,144375.890238771,147587.450237114,151641.963352228,156722.701871968,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037
"errorsum",228377.881697397,53739.1437487174,53235.7920387542,52700.8870770346,52313.0692694571,51913.301049481,51816.881628681,51814.7987721857,52026.064959885,52311.2713074541,52446.6909351397,52344.1109586374,52239.9979999732,52123.6327139881,52009.7977440613,52164.3498129603,52837.5803302711,53329.7268498632,53375.5215753979,53398.9846275239,53392.1058026384,53357.4932357924,53199.5930646833,53050.8162700424,52878.1054373138,52634.4547741106,52374.1808571526,52105.3078478876,51756.5712868982,51296.2955928792,50828.8151170213,50368.6396686895,49930.979169443,49531.3040183687,49134.2941147814,48803.0114019428,48511.2855253331,48290.3646650218,48140.5364408007,48087.2233535738,48153.1380226511,48318.7731651394,48548.5266799294,48865.2881958396,49196.1932108987,49613.2574294623,50172.7804177369,50854.0763406081,51647.2853703012,52953.103491545,54043.1934473067,55187.4197273376,56338.3761460129,57694.8480650154,59448.4296079214,61509.7684726688,63199.3395272479,65056.1573474341,66705.2382692126,67494.8120401283,68312.4194128229,69155.7630991908,70423.7179859488,72114.3131583633,74274.171423305,76905.3256059196,80191.9717142127,83808.5446515718,87574.2119541816,92564.4311023321,98089.6519801804,104161.456648205,111562.235608927,119904.086250531,128545.991194351,135343.907396444,142830.355051405,151414.609912604,160188.960575557,170405.465643704,179531.568520042,187888.027900642,196368.668294096,202882.730233195,210633.936079958,217739.590557605,221172.091810757,224207.875574231,227094.503274676,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397
"errorsum",224762.468400212,59177.6638964293,59364.8906630691,59237.6150037599,59155.6138892987,59115.955793172,59101.487418815,60969.2914056665,62042.8233449547,61685.6238647337,61295.6634913059,60871.5224005988,60412.8260194404,60067.2503036462,59863.4999051711,59569.0679956506,59161.2931298223,58654.7181017192,58093.2433456827,57473.6150581375,56813.7697582803,56181.9175246362,55527.7342753068,54850.1710116543,54152.9975675785,53452.0900881536,52731.2219230416,52010.3112840653,51563.9648317681,51116.4966854497,50651.5201581458,50210.5923924713,49834.9252577589,49535.4844775761,49302.8707630081,49069.3511629761,49034.0061395547,49198.8032706588,49312.1099674976,49534.3702513201,49696.6588984674,49576.2665319461,49559.0872477119,49662.5237520296,49966.7465614212,50513.4891251941,51241.1999302268,52102.611862156,53256.7371684759,54813.9917715291,56718.284580655,58643.6248764908,60376.3898298911,62389.4309910606,64532.4227927898,66941.467425199,70154.7397268169,73269.7530865622,76811.1738681124,80785.0997251471,84959.1825980198,89155.3301841014,93366.9417614089,98050.5323997963,103401.466261647,109625.13111373,116393.451976567,123521.884293749,129592.549031391,135149.732619503,141822.605892291,148965.572282509,156028.184413254,163231.470761684,168867.752577535,173219.847502034,178696.85860832,184948.886696245,189883.331235875,193994.53281007,198734.781272641,201810.673323762,205222.41917403,208468.994668185,211743.300970791,215709.591292947,217483.250568826,219404.955838764,222018.715459674,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212
"errorsum",161822.65948413,70146.4179221264,70108.7114596192,70042.6810062513,69959.2787752768,69760.9348489679,69310.055841263,68563.6341543377,67391.5832664021,66728.4902890972,65122.5098395627,62121.5411956558,59709.4100101979,57636.8520122671,55572.0359369233,52157.3832946601,48659.8468861378,47219.7500031908,45711.3947915546,45345.8101215487,45003.0937985489,44618.6511654851,44227.3697982126,43828.6590778765,43400.0928539492,42894.7197283541,42309.4826824774,41823.2319946104,41982.8565303248,42020.6757302529,41706.3538580285,41682.8608150523,41749.5292549376,41925.3519323004,42233.51416331,42657.8935584844,43218.3662110843,43916.7747831075,44760.3825653316,45739.9651238333,46915.5707858053,48474.2399066487,50426.8409957938,52213.5603216751,54013.6703633841,55867.0871949565,57518.702307815,58961.3609850464,60727.3769290858,62583.561611008,64537.9547227728,66606.1041293449,68578.9075434767,70328.6539672975,71479.6419976765,72426.7301949261,72983.6031801489,73107.6378684551,73398.4455537661,73960.2434805434,74811.3363273126,76333.7737453781,77705.4533042184,78350.0144968197,78441.0069975505,78120.0046112453,78278.6776751515,79202.0602869123,80567.1965722426,81739.2973247701,82997.7508555142,84908.0602157217,87625.9398911805,90767.4761362376,93700.9339429907,97683.4288137656,102864.107567127,110030.363964946,118175.304987694,126619.345468743,135497.580882143,140675.075835222,146197.098426275,153067.304472657,155927.342732784,158169.906505968,160977.084532594,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413
"errorsum",203301.994222342,57467.2771310828,55870.6647865226,54490.4088481612,52887.4430149564,50511.4934881734,49495.7846970575,48651.4055521255,48045.5232248079,47509.9700258442,46234.3469384857,45926.3712006787,45532.5181846072,44999.9278005774,44764.4941949783,44395.4136848378,44392.0365825458,44457.9397521314,44511.193838527,44565.5614544789,44603.8269506144,44563.0364226761,44464.6240103317,44413.9972396052,44350.4501372348,44319.5137678136,44330.0372983113,44397.210790171,44539.2757129883,44809.2819325032,45184.5164042446,45657.2292122489,46777.2214892071,47273.3443447644,47800.385565903,48315.0809219974,48524.8217460737,48848.5104783102,49283.4056071065,49715.0027158356,49997.1494665922,50252.1902289771,50744.1212067904,50926.4690005609,51287.7791342518,52181.6636815311,53213.6718314487,54334.3355232452,55559.6422782168,56892.6220446964,58464.1190078684,60069.7238819886,61831.629077886,63862.3335400149,66244.2869687046,68990.135091359,72538.6342944437,76569.736376377,79939.9906988357,83384.9944444961,87260.2056407566,91639.9364113081,96445.8607244855,101580.810374993,106877.13409024,112169.647748462,117687.959064593,123009.53907685,128843.970373567,134475.041632633,139589.671052764,145467.694973562,153214.60137357,161500.874495482,168739.933857883,173800.167357896,178934.252130802,182486.164593229,184933.285654345,188097.185911634,192404.335159547,195605.475911185,198510.800367285,199077.056182949,199073.425377478,199633.432013616,200927.368292399,203165.716773926,203696.804341141,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342
"errorsum",270305.492001392,49559.2830839464,49543.1124160468,49563.8239044526,49564.2435466487,49573.5861297846,49901.890249153,50480.3817648777,51102.7623177453,51674.8650122221,52246.0671936251,52785.7815793653,53327.4804325218,53839.9447710159,54353.9891200771,54449.2072268478,54914.3636691667,55579.9520137226,56039.4994763308,56324.1050512482,56561.8229551285,56706.2204498029,57051.315207947,57858.1282571575,58416.0909076969,59031.3194748623,59604.2204518835,60146.1625089386,60643.2589468394,61137.2024229382,61610.04632157,62078.6003020177,62570.2272797681,63062.5083628967,63607.0493198566,64191.9625033994,65078.1363417994,65623.9717817112,66314.2032356196,67289.4524410257,67944.6239821565,69109.6046505704,70666.1220260038,72120.2552174779,74893.1244652544,77164.0578436548,79704.8928017603,82550.5931437224,85212.8565182532,88067.2325523772,90028.5421139345,91105.8066704815,92497.2535419953,94339.9451024535,96613.2951705608,98115.1847775754,99480.9352375189,100920.220476323,102820.665774787,104405.739963242,106429.684341818,108815.319159861,111522.862309281,114175.266185748,117311.812460739,121248.438034857,125698.275587875,130829.146862628,136809.915617184,143010.668806481,149105.677336401,155286.964251486,162229.786219675,171232.152244257,178447.59034526,185756.235682853,194070.847496474,202880.760440111,214407.980589158,226626.911138455,237759.999036296,245228.156603085,253328.332405002,258631.709520001,262224.798282976,264850.729912063,268024.677955541,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392
