"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",138134.553600092,23545.8750421779,23765.6199359686,23813.1945271322,23672.8239508866,23488.7480736727,23348.6069195173,23102.3399123064,22828.0191380729,22549.1823452005,22324.6705856508,22028.5528039079,21696.4760821462,21279.8212138019,20845.4887463705,20390.2570417935,19916.946646854,19414.1239170203,18947.9439217091,18447.5464173361,17893.679583375,17360.2426719198,16840.868200152,16343.8375499538,15879.2745997657,15441.5294674662,15037.6037997735,14663.0981073255,14448.0297086012,14223.1775283775,13950.9036692202,13674.9686723521,13271.0507364526,12810.067834899,12405.2503552889,12046.7747386095,11693.9269050287,11543.2400100791,11583.8221140061,11655.4849303651,11740.3125446945,11890.1759962996,12094.0292758061,12283.5265186893,12584.1408406113,13001.8478195124,13522.6646095372,14131.6047170979,14901.6684118978,15792.3085207031,16647.0449002059,17477.6213508863,18320.4915929823,19141.1659920576,20071.279764522,21163.5897130239,22395.9666624449,23718.2726230248,25208.3219832897,26841.8200270786,28489.2817501559,30291.708752388,32486.7043503622,35210.7243579967,38389.435759965,41809.3803578033,45640.0106553091,49414.9698451626,53536.3710232922,58017.2997378572,62695.0188505678,67365.5953295744,71733.2997728167,76826.9912849522,82777.2544629901,89738.2209404487,95965.1829770388,101725.410512914,108635.149106401,115587.456111696,122451.578129367,129771.860118912,134605.233664164,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092
"errorsum",125189.000693699,23429.1885058462,23331.0027833557,23452.209183018,23347.9411646462,23220.3810990159,23094.9365344745,22948.2163049251,22330.1636953091,21742.8434766069,21562.6350982751,21311.9550214127,20872.8330810505,19652.8199430053,19102.5636301613,18516.8578741584,18286.6457247011,18080.2554717689,17854.0470500752,17630.9232806286,17400.8027135753,17132.3996574508,16852.4634232697,16568.1849328695,16256.2808321339,15871.9086131227,15410.4209000277,15036.046328259,14911.8469649654,14768.2452915579,14625.6885421639,14532.7480052524,14475.6060786257,14483.5245400764,14468.3325690562,14451.630344343,14472.5285150256,14521.066832894,14544.5753832446,14574.1954131304,14636.3534912577,14628.2142608144,14580.3106915372,14640.4296496164,14666.2609239017,14719.1958552707,14828.8075350811,14999.0682008249,15207.6561570281,15449.2269667779,15712.2972606591,16088.917306775,16596.6559956731,17309.5927805831,18308.697211658,19516.8388964733,20841.5613903932,22282.4971158383,23709.2159543202,25371.0600790215,27304.1797568727,29424.0169159445,31697.8989699536,33896.7218890468,35757.4345711273,37991.4782780873,40641.3616493254,43774.4933896026,47422.1940015454,51810.1572086242,56794.3210752929,61767.5458587901,67160.1188352933,73054.5433309023,79766.2815035215,86505.4284255118,90157.550041793,92835.7839269252,96022.8704496708,99927.899461139,104015.989553333,108463.144942114,113467.976855728,119380.960403107,124997.500910897,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699
"errorsum",90603.0187851636,10931.7005660039,10705.7832659204,10653.0467244697,10559.2906062837,10421.6650165232,10236.2973048628,10073.9488770172,9944.37699977731,9875.06669429884,9798.05629867768,9733.7988698498,9670.96143162458,9566.05733692306,9484.68628983282,9399.00716529097,9310.70259401879,9217.11340946425,9120.64805133465,9015.66959336042,8895.96488069735,8773.54561180005,8648.57835737476,8519.67156290963,8413.88643390107,8314.05608857971,8215.01695001384,8119.88648386343,8030.58158651935,7948.32342747054,7874.90987595178,7816.07976356043,7773.75774529925,7742.10707996749,7850.149522112,7868.16882345686,7904.8353331385,7959.0433573093,8086.39087616005,8269.00981944592,8517.27385160746,8815.09208025261,9158.82431097625,9429.29240287378,9623.67481132969,9839.9099060439,10103.5676447935,10460.0474600552,10851.1664429538,11354.2024691608,11896.0075811845,12525.271752802,13230.8683949919,14097.7067154749,15047.2946814042,15882.6353288668,16854.9712870931,17976.5279086999,19273.3837173557,20798.574319793,22591.7087812602,24551.8375392352,26446.4429877222,28502.6122431622,30708.3794721271,33184.5522723269,36047.9444965736,38651.5860537936,41364.4638219605,44569.5768215588,48385.1261353053,52289.2335180667,56210.6862025076,60162.9051921969,63101.8898960072,65258.8105622506,67987.3891147886,71478.5774136921,75602.8523713478,79457.0479563047,84289.5449613756,88242.7792400429,90361.7738274944,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636
"errorsum",114038.779146379,23768.8452948223,24918.2033143658,24831.0526982199,24738.7293377591,24650.0957528075,24550.1573681835,24690.674381155,24567.0449024186,24405.5599441204,24232.026447867,24014.4395874661,23780.4007762183,23605.2464421895,23414.9300747892,23198.192656952,22962.135683666,22705.1532908685,22434.6397995386,22144.5712021794,21845.0165044765,21527.7939483828,21214.8644830748,20757.8675409101,20399.9886450615,20181.4060153777,19744.6862564841,19231.0638119302,18740.9040138845,18284.9994851482,17844.4684622326,17412.8156041748,16957.8940896499,16443.5234712878,15977.8640126011,15571.0055126486,15213.0394211442,14924.7245532274,14819.0455324294,14619.6133444513,14472.8098712367,14362.3618387419,14183.5622228107,14100.2119408737,14233.7072879263,14416.3223928525,14631.9180094663,14936.6850347186,15364.0964197362,16077.2624111705,16794.4725912717,17477.4221773376,18208.0719582616,19063.4503953687,20111.3948860717,21258.7913938986,22465.0429180173,23837.0346601685,25370.0124043994,27162.0017568202,29377.1367877348,31665.1711700595,33878.7401657618,36261.7326711497,39027.3501738237,42191.5021823441,45229.6744579181,48601.1155721204,52390.9594416977,56623.2728984563,61230.5213107967,65928.6893843114,70575.001993014,75318.4739715572,79211.524580187,82817.012340054,86318.3311245976,90370.2952220651,94353.4250781767,98517.5396965446,102905.251791095,108242.429875419,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379
"errorsum",103474.384805089,14853.1658128128,14755.3838887743,14698.1640029629,14595.419947941,14555.0958698997,14494.885895641,14364.0903898487,14248.9662505199,14176.8266724935,13998.5751259918,13827.6004053898,13702.081577999,13765.1272924621,13751.6200094316,13627.0750631781,13482.6782644594,13316.430292765,13117.9151845072,12920.11664808,12721.334445029,12523.834371779,12361.6592513633,12229.2664083429,12288.1526846319,12232.5490254014,12128.1230434786,12019.7401531636,11887.5504138671,11678.0525172564,11494.1646066982,11364.6661686636,11295.6621408599,11263.9815050838,11243.1695754753,11216.8406178086,11238.0581059068,11290.6708140361,11368.2004917943,11490.962116024,11655.0375775812,11860.9100613529,12132.6257717452,12433.6261620569,12769.5169912534,13085.5227638924,13393.3063207303,13663.7740626118,13978.8901462195,14329.3823592734,14730.0263839587,15170.3361977996,15631.0232396474,16119.3319031817,16779.1268724153,17396.8824883041,18045.8581950997,18789.8256315865,19693.2272669104,20794.1595065575,21993.8374056201,23416.3233972109,25020.4031826053,26948.219604479,29122.5284064868,31419.5584740006,33418.0276208979,35651.1773522264,38212.4011824203,40494.4766933183,42189.8387330159,44260.1081951869,46793.0589452299,49419.5209065291,52070.2579602004,55043.0868912141,58527.8694122352,62729.0131182194,67179.6487284621,72763.033677164,79490.8121006604,86985.0995052379,91306.1968328142,94121.7447538064,97590.3005590493,102082.64138126,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089
"errorsum",112712.315607806,42450.4668663899,42404.0247689294,42372.7446827826,42398.692649981,42380.2504864384,42438.7267372565,42378.1680182752,42292.3477059148,42169.625158916,42121.6696737785,42000.4309688471,41847.4835964104,41678.7490553798,41486.1751863596,41279.0575669231,41067.8226827076,40846.3156715064,40623.113782443,40397.3836554797,40162.6575473992,39842.991142215,39430.140539625,39012.2607122292,38597.0880546654,38167.0021146004,37660.7206150011,37096.9961653189,36521.3894821987,35960.3917387785,35446.9627826252,34984.7356543559,34597.584209704,34374.031653823,34427.921146948,34382.2834999579,34350.5238181128,34279.1266207585,34273.4722884064,34187.2084052428,34055.1584282592,33913.4426992867,33801.9583792324,33753.9713514295,33672.0770162763,33611.6852468893,33561.2792035508,33550.5645590538,33528.5950742803,33701.9812017723,33956.2117737954,34327.0214954725,34808.8892567518,35426.5743874241,36182.8318850898,36642.4619985595,37251.9692888434,38002.5411947177,38769.1508475667,39468.2575480078,40346.7874152892,41417.3136177428,42666.7196683319,44094.0440579271,45696.6515313817,47259.6865121083,48882.0751169722,50791.5815536262,53030.8174614569,55930.0842705792,59585.871770487,64130.4098355651,69405.9941154578,74342.5335884018,78745.8474346133,83537.9315466384,88924.2718520725,94349.1242723353,98577.6985751415,99954.611028909,101688.622954846,103832.854425152,106476.618497034,109728.021673938,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806
"errorsum",117427.803700997,24096.5528677867,24204.4088789458,24153.3255792864,24094.5290140803,24042.722352033,24436.9206978977,24905.8858040764,24928.3880883911,24800.5860420572,24664.3502615557,24510.7776779781,24336.850749654,24134.4534992316,23908.9796581731,23660.6221873884,23385.5196475357,23078.78782819,22785.1311064909,22489.0699913584,22185.8393236529,21528.3129557987,21110.7558161596,20682.8380752512,20235.0739699868,19780.4427029738,19413.8181657391,19032.7050658244,18549.5451216122,18026.0431688983,17568.3629298927,17140.7059050933,16730.5935456023,16358.5957345035,15966.2178165933,15566.7814460128,15141.1099232161,14733.888090577,14367.2261453855,14048.984323775,13759.6364418729,13567.4438065723,13481.1084251498,13374.6803946526,13335.2228073317,13360.403679613,13442.812840303,13656.4589305414,13968.2350019077,14267.616361076,14541.8428548181,14896.2362143307,15508.9998395805,16332.025642456,16907.6920171718,17552.9912030102,18317.3680043176,19404.8631495931,20785.7210731812,22442.1964417122,24279.2903701492,26472.1679780187,29068.153759893,31663.1581853835,34328.4729041132,37647.0984686836,41573.0248857186,45175.4982726172,49487.9054865817,54654.4864845857,60207.1244784833,65997.2714136756,72064.9459785458,77000.0773741697,82641.2161184998,89303.3904820272,96917.3329817412,103942.829413676,110656.053563508,113715.030756972,113391.506850299,113090.498710488,113205.529399048,114515.07963238,117054.792532694,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997
"errorsum",111812.387302052,30019.6816360455,29891.9391292095,29684.1949014125,28843.240632551,28093.7301191448,26731.95817718,26227.7597894521,25775.7432194789,25354.1296431322,25077.6905693826,24854.7609579576,24447.5260835419,24033.9132768418,23672.4061467545,23244.8663306384,22902.0314465936,22557.0856010634,22175.9550652707,21828.2918736284,21498.4299912809,21138.3660795673,20745.2640468399,20331.571728632,19910.0141427062,19496.6891379002,19150.7500659434,18828.0534611639,18476.4662973126,18037.4650235444,17557.9099798091,17101.9518720389,16580.6507920395,16057.5373739663,15558.4058719249,15071.8781675606,14759.6800949662,14476.6448389343,14289.7086998732,14175.3821090094,14152.8731667139,14183.3147930704,14267.6525444262,14553.0047562165,15136.9086013783,15773.0906712243,16465.1178430707,17144.1561505673,17777.6022728113,18491.4095827329,19278.8659271262,20111.0348458268,20920.0597293409,21831.9782361094,22857.8534990498,24008.6763983014,25525.268325764,27338.6422631154,29401.0874051532,31465.3250041778,33879.6209962474,36501.0524869243,38534.2289873626,40725.3926985749,43261.9817893437,46143.1169837414,49153.0031321129,52196.2711247408,55441.0931098182,59021.6005718916,63404.9964352108,67044.65196136,70481.9689520934,73859.136096314,76785.4175319861,79777.1990794895,83699.6684198764,88341.1356147105,92528.0535819226,96937.4886571196,101179.051889618,104463.220047283,105886.822308756,107759.38064135,110188.095832143,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052
"errorsum",118372.768380219,37985.1539651491,37184.9684995326,37168.4081816098,36286.8459540649,36000.5164970891,35269.5523264552,33598.0986389523,31739.3924698301,31697.5945416934,31328.2826488988,31231.6919619737,30989.6728219769,30746.6259347385,30487.9869828471,30102.9046398144,29945.6778641589,29906.0999411825,29874.1681116047,29883.3997541745,29846.4040787261,29808.8949193133,29770.4646092328,29725.0488567617,29736.8472094613,29771.2283608246,29818.6338203125,29878.6627678054,29919.5879028576,29980.5557033827,30076.613088381,30188.3137743399,30311.2623119787,30380.8557087638,30384.9521814157,30399.9405038574,30315.6195863349,30151.8853522541,30544.5491489527,30409.2211889878,30322.1183406109,30294.0309700499,30576.6180662737,31042.6729408089,31712.8018239403,32416.4312522431,33125.9273577981,33816.8303864054,34321.3225155616,34352.8795512181,34260.134632249,34427.0125769309,34841.3032381133,35467.2563004853,36224.8749371904,36993.2638031481,37158.096887635,37251.8405067847,37349.1120992845,37931.3598614897,38647.5567371729,39574.1049928971,40840.6840685829,42097.0515984279,43293.5664083849,44893.1536105437,46949.8455782213,49550.2067174968,51864.1605076482,54757.2679207465,58282.0903068923,62542.7049301694,67763.5023592587,74099.0797238482,81500.8030407276,88603.147495921,96234.6508839981,102023.24186837,106021.558087574,109854.664365979,113974.531437077,117734.989383567,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219
"errorsum",111454.961392126,14283.2681048829,14315.4989918663,15303.3151316183,15343.2312861732,15444.886335417,15560.9581091041,15872.4419746202,16077.7206303689,16222.315981722,16331.4375109,16410.1980223755,16470.4738542008,16518.8937584656,16491.9910427881,16446.6120424997,16394.9040614451,16337.5378097231,16254.4680928571,16152.7099897632,16038.4362867364,15913.311301604,15787.0709539751,15659.7946296608,15517.7613745321,15362.0300833908,15193.2984171407,15009.2947778381,14789.5371226699,14551.1475053452,14307.2759089659,14054.7467895892,13852.8938179202,13664.9514509919,13465.05540042,13259.3963018011,13051.8368187669,12827.1356826306,12586.8097718546,12332.1820226876,12056.6349066765,11801.636637698,11566.4468817905,11308.5417483572,11078.5300659257,10902.5867007689,10937.8142355078,11034.8393603592,11176.4814154194,11411.3679381453,11647.5367816188,11988.0458699124,12491.3544968078,13102.7025304317,13774.9652057718,14563.5751086758,15490.5297246014,16537.3953559204,17749.1032452112,19136.388995226,20667.5740385785,22393.1651251895,24338.1007785846,26524.8573584023,28707.4746912039,31095.1073413435,33900.3723326439,37045.783131422,40473.0229801454,44450.5420624401,48846.2970984007,54121.2161480385,60331.9748968077,66288.4057045646,71509.4150960377,77623.2690971085,83835.9304151679,90345.3493685914,96771.523000292,101978.197628013,105829.693231539,108639.560155863,110965.458597489,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126
"errorsum",73573.2675499751,22958.2716376104,22483.4161532454,21960.8542587655,21436.2233682434,20943.3042432266,20457.3024623254,19869.7087557592,19244.8784410439,18660.7255236686,18097.9167145578,17552.4084825541,17010.0460713382,16491.7498909822,15961.3874035835,15495.4428389092,14955.0678934702,14391.3879790483,13844.5951806833,13307.2137194508,12851.2230220468,12389.7403283294,11895.2799057372,11435.501317732,11027.507223514,10658.3946998841,10336.4953196248,10087.3060092451,9863.54797890966,9679.9048884195,9598.25832421752,9573.02625867961,9551.2163851721,9466.35422669974,9431.50694628636,9420.42650061064,9481.75053999387,9538.31715612166,9480.23516570927,9308.34326784573,9182.64930667334,9111.84772361984,9083.31478638017,9033.77527708088,8990.75320621873,8918.783586222,8871.62867356794,8852.17111052808,8870.20928019781,8936.52272260886,9058.22308330827,9270.08938624358,9561.38121930229,9903.34594056762,10315.7547413997,10828.6421442755,11498.2129553325,12286.5990840319,13189.6961564854,14221.8445193995,15393.5982147772,16558.8843178685,17768.6410518137,19172.9422549915,20801.636877038,22770.8511930977,25052.8923488957,27456.2422638173,30124.9079474788,33057.2475810483,36314.8343891667,39902.0900128115,43978.0221006388,48051.5431915279,52610.7622973453,57651.2391503422,60398.0209551886,62216.3354102513,63594.0679302797,65374.0109223467,67649.8410429507,69928.1126057514,72503.5645764955,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751
"errorsum",113704.455323062,13846.3446879961,13737.4944480671,13483.5617117746,12810.784036777,12150.6243607908,11753.3767443667,11491.5440821717,11308.4831843324,11166.9314662972,11058.1490607587,10984.635927865,10950.2389538223,10902.9619719427,10982.3650937095,10904.8210135282,10864.348527786,10876.6775015118,10907.0101363564,10941.8828832311,10982.6221918181,11033.452450087,11092.0741134744,11160.3839606521,11238.7189427635,11329.5930184739,11404.9838894036,11455.5174588601,11513.2555515033,11580.911603634,11662.8965871741,11716.0779415189,11734.9271410273,11762.173675024,11820.7506963582,11946.126217469,12109.3158006442,12279.9485304051,12489.3169324776,12792.6469645979,13082.5518335199,13375.5074833642,13585.2642139065,13709.5154829901,13851.9700788058,14046.8314449519,14298.8015842831,14699.4557247232,15191.2439320443,15754.7804767732,16391.7741597965,17113.8623504771,18062.6055293835,19146.4904415998,20357.9500264175,21534.1388166023,22865.2274505423,24412.3840719231,26088.7061333978,27914.052416072,29929.4195525256,31603.7916254999,33201.5099677006,35000.4890784251,37100.5008895781,39537.5235100804,42328.9300913129,45176.6556603809,48220.0764447599,51565.9506671683,55373.9097175926,59840.286567331,63934.9994944708,68478.853947988,72712.3133649175,78184.4632126518,84510.4747142871,90406.4723928272,96864.1646802788,100587.550902529,102874.852030537,105171.028493369,107980.668434611,111413.055907328,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062
"errorsum",116621.160297295,27851.3223432443,27648.0522168531,27482.6436527183,27058.795993801,26604.5468532842,26246.2456192532,26013.5653883326,25872.9764166616,25754.1901709168,25603.0278261975,25438.5120976728,25256.9440151073,25061.0332632601,24869.5622488833,24652.4110340565,24409.8187094525,24143.8457254117,23857.0844898642,23583.8120499697,23228.0668125392,22854.0360122274,22460.1778366658,22055.7025883646,21708.0146328104,21243.8448015664,20753.4912279359,20309.1653387428,19835.5520934135,19322.2999864079,18822.5653491859,18347.5046237428,17907.8633173234,17510.8483971259,17173.6275002429,16933.1846294999,16848.1580580473,16917.9579163324,17101.0707990904,17356.1223860795,17635.8159909949,17900.8333142161,18280.4771730561,18739.9183062308,19225.5731269611,19468.2495674057,19828.9288507,20273.3034668862,20804.8440021964,21427.1742218473,21894.7243815992,22400.1332124784,22981.5719363929,23660.5213486968,24492.9408392479,25233.8094536568,26079.8157900437,26988.7822968561,28011.0032665011,29216.4043419058,30591.9858994801,32171.2073855462,33866.0643481026,35396.3104805101,37087.9198296456,39088.4356039336,41562.7038326398,44185.4194687047,46928.8591188508,49847.8777466463,53147.4922625384,57421.1798309819,62973.3529710535,70362.4183254589,78839.9639229011,85414.8938702382,92242.6795404795,97553.6124466987,102804.52641267,107254.173731175,111457.721517131,114019.674934637,116106.550198106,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295
"errorsum",93874.7712715622,38197.7191707825,38137.0795386988,38099.4428611813,38093.7985824947,38098.494585015,38062.4063602535,38093.0099099048,38181.7360658068,38303.020809427,38407.4860951807,38543.056417815,38258.3657959125,37969.390845992,37673.8407098004,37270.7357498931,36771.4503983419,36244.8214565852,35694.4308328296,35130.1085397307,34539.3547170732,33914.7233132421,33276.454475416,32620.8309299147,31746.8729898978,31161.9648300204,30610.6482702629,30093.0735702076,29610.2207786364,29296.6046365036,29101.5429040362,28916.0897093893,28596.7324151814,28181.3515689607,27722.6749087612,27272.8476773997,26905.4223691376,26577.4484772914,26258.7983405231,25977.1771502391,25729.3583881947,25540.6463139878,25478.2266229631,25571.5481906236,25735.4493209222,25929.4006404201,26171.3634531325,26359.2979881176,26492.0408690756,26723.4303709909,27019.8047835442,27415.5524047149,27928.5382714066,28672.5898506119,29532.7679879698,30655.0834723068,32118.8483371955,33697.239738519,35176.6483041629,36900.4225030011,38985.4939810776,41535.7729814284,43865.8486916551,46041.6011027913,48358.0994103679,50684.8053087297,53122.7574998968,55927.5614125003,58979.5701381592,61770.5444907,63982.3917515852,66601.7395097564,69217.2208242217,71496.6583081565,74018.1180020409,76796.9347077859,78936.9740270527,80765.7308810595,82760.2682772501,85872.1109612366,90136.121161328,93244.2505143508,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622
"errorsum",103364.098573361,34491.3169888815,34367.2605288316,34187.7154762449,33887.4656538656,33590.5338871154,33290.9598454081,32987.5090761191,32726.6582013409,32521.7537726872,32315.3073940354,32113.1162079587,31933.376357339,31764.5504373955,31547.8597201318,31140.084551204,30713.9942813834,30282.229207941,29858.5506051627,29393.7273023284,28888.2714238757,28323.7981315068,27728.7684138733,27076.3519641138,26394.0535046646,25717.2511751185,24989.5280798085,24221.6161685703,23412.723586987,22603.6184805496,21931.1163135582,21236.8555353733,20627.7681686064,20142.3750610868,19723.2308843535,19306.5654166866,19035.5517783838,18838.4400045503,18687.5682580937,18541.5622374688,18393.45974011,18231.2467264833,18168.5365286524,18094.4696127121,18046.8890628903,18112.2460035279,18202.2130887652,18436.8976079849,18697.7391592424,18854.1957111312,19076.1039752565,19368.6883054972,19746.5180123556,20157.0219253912,20614.5024554011,21200.3941479908,21988.7459422621,23036.0334487784,24238.2076618436,25535.7576412502,27145.6418873028,29138.8186861509,31381.2112170151,33714.4925692578,36108.0614377211,38444.6626375272,40527.8755679012,42282.7570691356,44094.5888092858,45931.7284171016,48299.1520353958,50562.8504972799,53424.6555231044,57582.596338947,62242.2886226143,65504.2100247541,68717.1292569628,72753.5343649371,77841.145006496,84261.5825498531,90385.6027425537,94541.2043180786,99390.5968594233,103064.21003815,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361
"errorsum",116716.013319691,30758.5153546683,29851.2065355691,28888.805394265,27840.6781716747,26770.4679949028,25042.8944779624,24051.4722926861,22495.9622356905,21678.5204470977,21028.7416106146,20464.4812562904,19951.7015972904,19486.4213644546,19170.6190455839,18890.8474053154,18593.7531921903,18284.6535840023,18008.1177800006,17719.4966250857,17489.2773219815,17328.9442502189,17234.283933059,17411.2270514717,17608.5948342383,17808.7117986921,18002.3397581395,18310.477182248,18743.3376025775,19302.1530665847,19852.7814734953,20465.6886681113,21106.7493366413,21655.9285820512,22053.0984889298,22416.2159743225,22538.3471670333,22512.8110795968,22461.9911615873,22400.8650663002,22361.202452502,22387.9236323857,22410.5577648765,22422.2038709458,22475.5982608777,22511.4803216505,22679.618602548,22845.0089768953,23071.7960982864,23388.8225499971,23751.6256426234,24171.466429227,24473.2400084312,24793.498351867,25219.0633846449,25809.7294253453,26617.8842565193,27757.2678608982,29320.4914849981,31303.2509498523,33777.903833124,36458.5844344823,39385.4854347114,42849.6356655905,46351.0993750537,50018.5765331138,53517.7868114568,57505.5223407861,62032.7115616075,65738.1328146618,68257.1460048196,70076.5736052038,71875.1683491261,74238.2876923416,76947.6602942874,80680.2389987772,83535.5855900088,87498.9205853549,92265.6932098564,97990.3132051344,103922.912006036,109687.085752235,113816.255021127,116603.817401705,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691
"errorsum",151184.398008551,29476.9633685994,29273.1096919974,28821.6271726483,28660.798742915,28141.4058264267,28213.4636307225,28310.3136151171,28418.0318540529,28434.521882977,28494.1956229147,28601.1578589246,28729.8029070742,28859.2349378348,29003.5034346222,29055.656189443,28913.7661157848,28687.5666553291,28756.4411825975,28633.2150967675,28275.4327543159,27883.5885962769,27471.7305784851,27060.4018325068,26634.6229941762,26194.9748392475,25723.9862081499,25251.4611145858,24811.9343586605,24368.7545386956,23945.1629901166,23572.628289372,23254.5061460715,22953.8433866014,22675.5472658034,22429.9882418913,22275.2220779664,22136.5758955893,21946.9396873764,21769.3999110436,21619.9870112908,21493.2463676809,21391.6641975663,21484.3285464199,21657.8963274631,21913.1534733759,22227.5423140946,22552.7747290723,22975.730651039,23413.2583793922,23948.9943029358,24500.5456910384,25250.1912294965,26213.8379425849,27261.1994117044,28456.0186262902,29787.0997527947,31195.8642702951,32800.5273370523,34747.7487991988,37256.6209767442,39231.6147839058,41503.5158013687,44305.9362540931,47430.0103266554,50948.0606589083,54953.3007727462,58847.4910887801,63482.4527680678,68919.390816519,75402.9998088295,80420.2496052156,85319.4349959817,91124.8090450212,98084.7415805999,104780.540423423,112652.093930186,121292.040891367,128924.789172095,136531.366274298,144545.615349851,147783.428714013,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551
