"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",167085.21646713,16294.8640863381,16642.4784617558,16818.6819665082,17452.4837033335,17435.4418491096,17420.887234469,17427.277079717,17439.7449065805,17463.5818052825,17539.7216864512,23643.2194622324,27595.4498676196,27812.6628625335,28134.2968545978,28462.0531450909,29055.7407449889,29207.5399429592,29274.8169523151,29262.564560318,29273.5831305871,29307.7006761577,29211.5349820395,29092.9178143399,28930.3185142421,28712.1583140804,28490.1338942805,28237.2867518483,27995.6446827992,26583.2384793633,27049.0611709699,26989.9093364981,26909.9796720612,26827.6490589605,26836.8811444341,26893.1808832672,26798.6390300879,26809.9842032492,26858.4362868393,26735.0737471077,26620.0188894374,26195.3535594587,26327.7716686675,26427.5456002535,26907.4562223759,27302.8322760073,27848.5128492263,28337.6933485752,28952.5355197035,29886.2826204648,30917.6129877524,32164.8784122886,33937.5513260459,35863.6310536394,37800.1366938091,40162.3166488141,43005.8043897931,46099.0407642252,49432.7518213971,53085.3079848888,55973.367548914,58421.5135188276,61270.9188846673,63251.5067870537,64477.3389717135,65731.2437642737,67529.1814142317,69842.1847943334,72857.245705499,76991.0840259314,81325.9430151467,85889.8551606012,89731.0024732466,92923.3616349721,96187.201212905,100321.118226693,105164.624677485,109534.432241364,115387.189338603,122722.979968573,130750.191996947,139022.351148314,149123.147255596,161186.454173124,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713
"errorsum",186660.579431861,15944.6188972332,17266.9184577341,18315.9662294068,18299.303264632,18298.0584466943,18274.9459461105,18304.8654442194,18743.5242759895,19154.8351382927,21266.0110311121,21846.1422062809,22536.7346294588,22324.455685884,22630.8262770698,22625.9969971077,22322.259108114,22020.5457543201,21699.5724436906,21371.7730512871,21013.2257409339,20690.178569976,20751.8659230529,20426.4500668757,20284.9632796783,19896.1507301677,19724.3302622618,19693.4726125791,20122.898206917,20704.3957017656,21667.8569116586,22091.7318756603,22172.9623078081,22469.9912722665,23139.140613729,23170.9844784286,23048.6377932981,23067.0571013008,23868.9048602724,24796.9565216867,25479.3430868637,25620.4974788017,25778.8462955059,26078.6917083374,26620.0364837878,27049.2118456755,27463.1684241848,27924.6549697017,28722.5974342089,29761.5919607233,31170.4546580493,32697.927883324,34407.5493900204,36130.6780036543,37798.7250055027,39611.9201173108,41741.5529111162,44172.1936772916,46984.5574566015,50056.6086029824,54027.8823471613,58976.7031292266,64128.5050074904,68056.116999804,71081.9246876113,74867.2438381546,79366.4967607069,84031.8525626456,89471.0434515226,95985.4420915164,102545.557123006,108123.747193046,112485.824914448,116212.033658604,120394.667173074,125464.644596752,130281.277723579,135516.21270937,139670.101345359,143003.461918995,146908.949105412,151545.031851215,157259.654875469,163443.095971428,171100.978756772,178043.173680788,184784.648701564,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861
"errorsum",198354.558233563,42381.9048763825,42821.6600182759,42930.439481741,42740.4280250163,42756.1217114083,41765.6159864782,40441.788229528,40745.2649216874,40934.810963099,40794.8466572631,40672.5677311034,40474.3119424086,38979.8151678677,37936.6472146099,36951.8832635992,37034.7281859301,34348.0687826594,35122.9181334267,35676.4088130512,36063.6463775137,36439.5105775505,36998.9270295607,36723.7748243159,36375.4424577998,36217.6001261859,36334.3751578326,36696.4025903884,36801.3559101698,36907.7211209159,36682.077819414,36388.9570433822,36161.7033397983,35667.0750501005,35565.6680754268,35514.1999732579,35527.6435786463,35615.3641925447,35843.9369119879,38102.3390312719,38005.4960227728,36198.5469383252,36657.3641944822,37604.259839884,38513.8918721121,38391.2683863652,37987.8013013803,37437.378115361,37137.7547286335,36877.8358167585,36678.2579235685,36753.3131966321,37064.7674487814,37533.9046114753,38412.5873903038,39608.1222134954,40962.8702694197,42022.531070576,43410.4350132325,45671.3700993584,48740.534856341,51927.9349835483,55203.3747857891,58164.3689908413,61157.5807024102,64315.17874829,67781.3441740947,71024.1959412207,73831.2653326276,77269.0316457409,82697.3334061079,87987.4163940416,93524.9204623833,98609.3255879862,103639.8013505,110119.515135852,117747.376608175,126796.806979065,137401.703178181,149579.01372516,161180.854115714,169737.622091731,178383.539630274,183042.754898962,187052.103691947,191642.477102223,196295.898730125,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563
"errorsum",260836.48298913,51961.4417210664,52241.2831093666,52549.4137460104,54296.6355477103,56610.2134122456,56609.4170398228,56639.6273765723,56843.0489992519,60768.7408959355,60999.3638077829,67858.5113334638,68080.0220301243,70209.6934277227,70376.4289844209,70595.8665672893,70940.6271798098,69845.1095062368,69700.3381480879,69501.8937644091,69317.6779894141,69122.9300316115,68926.7018983944,68719.4227347383,68433.8596240695,66910.4611229092,66001.6151561633,66087.5676086554,66339.1980009017,66486.3317264299,66684.7329296277,66817.5830114833,66658.1775510918,65871.7686061451,64119.6750331344,62883.0389260532,62465.7325772129,62015.0967132845,61145.7578443444,59868.8365796206,58742.6396539187,57616.408184708,56630.6906587594,56107.8859912798,56270.9092038294,56761.7905337471,57187.3270332038,57642.6466515461,58317.7409529406,59303.5842044309,60344.6226698655,61164.4476502186,61867.309872516,62007.3147383094,62240.1036184168,62274.3251184357,62232.1735891106,62392.3539376128,62341.4289034692,62623.329171577,62825.4819250539,63316.0894266966,63683.9029160337,64586.2415747001,65941.9816427232,68137.4417130884,71433.7666632578,75150.9914969535,80442.3149637055,86692.8474754685,92577.3817413314,98919.1303977437,105879.364292546,113541.58853914,122864.993420343,133308.461256545,144788.705642977,157388.76437914,170784.596495443,182163.944152043,191587.310467216,201924.660264839,210503.272829354,220226.776621593,228413.557905791,236316.219452263,244474.998358814,249078.109122768,252465.337422724,256029.779067539,260592.349957747,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913
"errorsum",252472.895659356,65557.4627129467,65263.1550538728,64959.0068019473,64758.7006675743,64409.3370959283,63997.0484475422,63663.2766213122,63364.4537798004,65019.965053124,64789.8102983097,64561.2175470579,64336.50197413,64057.4802711792,63787.8576200962,63427.1377010769,63252.0181619662,63001.1628278402,62722.774114752,62682.1048308349,62455.1826521478,62042.6005305738,62189.7014481114,72112.7092395336,72836.604274995,73253.5102083413,76666.5289693092,76881.7695071225,75477.6002075288,73159.2682546323,69747.2327550936,66643.4423611279,63828.7379347141,58017.7083638772,56863.7707061556,55715.8349874501,54703.2802025252,54251.9462147387,53724.7994538819,52779.56737701,51843.6137918958,50807.1848117346,49956.0106975792,49553.043093745,50039.5589665135,51011.7885964891,52163.122952923,53609.4770788546,55800.7747785848,58663.2001065689,62021.878112101,65870.1789753172,70058.5095959454,76414.4788667142,81948.702561131,86906.6443256193,90719.9944202625,95417.3613674014,101702.477205412,107438.28695575,112321.639845496,117827.194187668,122188.045316936,125890.532539809,130263.658646528,134647.987674809,139128.08029497,144391.312031302,150498.932928246,156986.678332347,161821.378875922,165770.224045006,168270.858615351,171661.522658193,173813.52393012,176610.265969459,179892.734690702,183157.670910239,186985.961145863,191955.581129783,198215.234908622,203819.30272008,209002.189098387,215406.216354561,223270.585278041,231632.626637886,238610.099674772,242337.032847146,246733.171876037,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356
"errorsum",224459.0364217,24707.773097449,24253.4105513074,23545.8047558747,22569.3587984322,22311.2762788553,22033.0689264609,21728.2288879318,21374.3369504662,21210.961696159,21145.2333108052,21079.9476186554,20931.9705555722,20724.1312581785,20499.8608175103,20180.4971643146,20149.5963461939,19855.0555555742,20007.9112424391,19668.9125381569,20075.5492045787,20587.204606692,21212.3913011143,21916.8556724815,22447.5278669562,24034.9087817415,24805.6156094759,24789.4077406287,24465.030861278,24452.8533232527,24633.8971897768,25411.7491369738,25245.6754197677,26018.4581894734,25490.2392486116,25648.2334733239,26112.9377193101,27255.4544077032,29013.1535049277,30572.0492403615,32450.8861007941,35041.7646840785,37623.1777358016,40404.8385670749,44440.2907038754,46853.0351062321,48087.4664390938,48859.0887863445,49444.2950063623,51197.4900765495,53117.104003134,55790.6100323129,56591.9960148348,58036.8823295932,63565.831451073,69838.9249985843,74680.3590733083,79182.2541633912,84801.8628442101,92380.6753581816,98471.3818182355,100665.161032033,102315.711440138,103385.915817214,105057.165680791,107630.130922698,110812.640242999,114409.236795871,118337.351436548,123332.055846751,129748.531103901,137042.572232339,143443.430856371,149006.708456362,152743.036982672,157014.918591189,163297.481576428,170560.668240374,177346.513488675,184338.63620093,192084.2050607,197780.295187246,202548.745340995,207511.485388523,212378.925193188,218479.283223801,223367.17944161,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217
"errorsum",219390.456314185,34995.1873784512,33642.8598007523,33576.1650153278,35292.9819650533,35398.9499319379,35982.1050509391,35945.5890612321,35886.6438142931,35900.6781208666,35915.1146241764,36868.3113372336,37435.6981432915,40461.3481163058,42056.5025385062,46385.3740894904,46266.6651941515,46212.8703972016,46986.6186000948,47330.6179341442,47757.6897536982,49508.9197289973,51931.3886936931,55239.8058145296,55241.3750341102,54728.117932966,54293.8483311007,53924.0748658194,53661.3043892407,53252.6416685191,52792.7525480802,52272.714346753,51824.1386921544,51509.7690385433,51058.9800758963,50590.568304237,50122.9581620506,49636.5585203079,49170.9644023518,48679.2043488231,48014.9325383929,46914.7499774133,46013.4900956304,45092.3269488725,44330.522866654,43806.1013515695,43446.3249330646,42275.1788540434,41824.8615148968,41763.4153508068,42256.0490633577,43439.3360338531,44991.8182221265,46919.9218683401,48795.7300492714,49110.9121468356,49719.0584467977,50504.9398144403,51705.1325989555,53414.2470095035,55899.7806427946,57673.1860173656,59659.7957164281,62137.1352565871,65243.5513424692,68928.4196316508,72818.5267569278,77085.2509539847,81045.3879217472,85785.4645743972,91715.4015813689,97694.8894069711,105009.835499767,110250.5381052,115351.982121925,121382.360713693,128618.563337628,137777.615066614,150492.783180231,162874.300651885,172028.378393644,183780.01961168,197293.31216773,208173.626433853,213924.183651582,216437.965946446,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185
"errorsum",138781.653799969,24557.8399284306,24586.6062935893,25665.8517297671,26968.1834751349,26978.9013203993,27015.6706301195,27259.5601109401,27403.5394230293,27571.6768842745,27694.6399021781,27947.9430505436,28043.4825412676,28037.7028543267,28313.7554382511,29575.0155515748,31552.4311033044,38247.9424426159,38597.7594991652,38518.2106717899,38512.9141011829,38624.0106208838,38750.8863119774,38817.2043691899,38963.2911532012,39238.8597634141,41827.4182274599,41602.4158232058,41143.051533056,40987.5024418466,41117.2805247531,41338.9252503214,41795.0358506942,42449.6369932223,43275.1596719657,44205.3374978319,45085.3997923187,45427.5702784101,45761.7135689616,45821.8338917682,46275.5070064956,46852.7045230199,47563.1302319248,46808.1903511503,49557.7202516628,50051.031071307,49301.6901309993,48281.5523846484,47169.7240015081,45841.2720188384,44895.9964465552,44370.817461912,44214.2802192274,44524.5940756529,44760.5186435123,44596.9761486544,44611.2736129513,45052.8870205786,45866.1064483738,46616.9491958951,47455.2682493368,48522.1603344478,49937.0936274202,51269.7288697192,52624.6900468342,54293.1474042608,56166.6592621859,57967.0002996738,60574.9031924351,63920.723600086,68259.3169703465,74193.935163849,81680.4333765851,89335.8321215435,97018.5531834361,104479.782609627,109818.859709171,114477.479569361,117882.924367688,121462.4896702,125861.078933336,130736.289241947,135042.609854535,137874.629026908,139137.032433711,139547.93229529,139401.839388337,138906.300548171,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969
"errorsum",201695.586004572,39310.9868493792,39001.2764245785,38054.1251105351,37727.1915134922,37150.5895511526,37061.2675504515,36902.4730322294,39396.8122715961,39924.2264142023,39805.1668146543,40212.8546108018,40845.8043988883,39983.0008032635,39013.8580594452,38299.7277866102,37701.4129744983,37114.8841964765,36593.7481619891,36871.3459162261,36350.5884149617,35812.3772567794,35421.8510758266,35815.0271342722,33622.069164322,33372.834544107,32990.1321006721,33390.6010391144,33093.4272696664,37448.9648920423,36885.7822749025,36200.3466886032,35720.9595543657,34548.3973846036,33843.8637210855,33720.0205857281,34711.3835644819,35097.5273126824,35946.8465592815,37268.0546422963,36996.7370813561,36119.8375044228,35124.7156102371,34000.0223938398,32893.7513951683,32617.5095502731,32049.8145505736,31615.0795213123,31481.1520766365,31407.8983226891,31232.6091635538,31155.2510439016,31432.5995823849,32095.7976573106,32828.7140805352,33513.3431282168,34575.4854053581,35784.2003172521,36880.1515652922,38173.952979237,39165.2415463154,40129.7022263677,40951.2379208689,42106.7737934815,43588.6072439385,45040.2939424929,46751.7121494897,49055.0315239865,51995.4570099744,55719.4963866173,59865.6657332284,64918.4233042984,71086.5710576666,77854.3334680672,83315.7179358461,89720.5688136946,97526.5007858033,106327.91762788,116387.162128337,127012.930843553,139476.904738712,149872.443135836,156442.257449539,164305.242387263,172338.676261901,180204.853607935,185898.430859139,190929.941765758,195406.804034165,199833.04481536,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572
"errorsum",229143.844025101,37932.0760499924,37239.6374474453,37203.2796496776,37094.5093473039,36772.6368163396,37072.5036936841,37062.3476879343,36736.7271874214,36634.5209103141,36576.7530991562,36563.1529413833,36566.8970268529,36584.5266932331,36594.7018673828,34292.3868809864,34265.2297771871,35134.0823079603,35417.1849520713,35892.9245130905,36374.6682308468,36800.3287883673,37281.0664512513,37796.2728805448,36900.2246997134,36970.7091325763,37265.3901700936,39456.8253567064,39727.4252900087,39864.3732445113,40422.9684212008,40354.3741156152,40637.9804873615,41595.6633740306,42212.2779133983,43438.8957923194,43627.926531831,43792.5524480484,45054.5050832928,46309.3738238963,48021.6658621393,49770.4199151566,51839.4757550307,53845.3282547344,56334.0919911969,59383.7993501045,63812.439195061,67652.0791017301,73447.0984217148,77579.0252170451,81631.3886494104,84383.502073657,89203.3019250463,93265.5323115525,97558.9673375638,101046.645271956,103444.728637329,106281.496207657,110364.809739028,114670.285342749,119402.998140039,123280.032589603,126642.567869042,129796.255895369,133547.000073748,137744.129953769,140341.952349769,142612.013058202,146509.525788504,150632.83507808,153634.358312462,155892.414944461,156949.809208271,158115.424930535,160983.320448272,163827.384479478,167153.683386519,170804.107682379,174499.713903033,179296.892806134,184753.757420089,190199.823318974,195631.769159852,200894.003128616,207192.989500998,214121.471380156,219476.41805904,222999.75634198,227375.672388607,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101
"errorsum",207601.926487835,65787.7948228781,67433.9226123075,67998.9539691785,70977.1351670616,72158.7029874323,76829.5382367323,76781.1922010887,76820.9513734736,79180.202545257,79258.1167575863,79323.2246022803,79387.5733996169,79474.7102242408,80295.4424151859,80262.3920416635,80181.0025082788,79587.0726148713,78620.3431179846,77533.3372533949,76417.2460306341,75018.4581286477,74023.6034420288,73014.9544031077,72222.5100916864,71367.9085620101,70420.992897654,69442.3849459628,68661.326369465,67917.6459047325,67951.3086564589,73749.2287418337,72243.3911366878,71071.3572441812,71245.4540648277,71450.207842158,71874.9842648094,72649.0260761395,72950.5624267336,73111.5599252631,72508.2847810421,71362.3918700904,70540.6851346094,69810.9321487631,69272.9568929781,69028.3281174845,69455.3162917273,70169.2511645689,70741.8337618245,72272.6549460586,72761.9000256198,74806.635558405,76172.6939839645,76890.0832939358,77939.8277067279,78668.277436717,79490.8050994899,80324.7175601936,80693.6423520297,82311.1618387436,83680.4799899541,84829.1914347678,86665.3552272839,89214.2154424572,92338.5850861508,95925.7274551546,100691.750967847,105626.603131814,111386.201129005,116078.53549533,120867.690472848,124978.521251861,129065.663364401,132944.386247583,136874.073467999,141484.911278344,147207.836681298,154159.648437341,159193.982201112,163403.003375073,169451.108854992,176973.182387796,184762.429618484,192344.362633006,197604.552127602,200273.556277573,203096.113526373,206621.242089349,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835
"errorsum",177975.19100598,45528.2576979822,45187.9905351771,44872.8831213892,44826.5807810816,44727.0665635811,44552.5978722592,44505.7762285662,43774.7667248693,43122.731760676,42470.5503970546,41880.2948737292,40398.3182793151,39228.7626521718,38452.2039572487,37835.2713944833,37174.8454360317,36488.9149146757,35643.0642041524,34651.9209233314,33577.4349706606,35600.3306703352,32143.739849141,31200.005244062,30134.1398809321,29181.8896933378,28495.537876732,27963.8077659028,27199.2075143051,26058.5444640637,24772.2683754464,23732.7479905487,22765.8033945595,21794.1271595232,20829.2023420642,19992.931168409,19263.669599056,18635.5660047514,18053.1795900151,17514.3957219837,17175.211149891,16865.5582561339,16757.6272358249,16769.8640976199,16845.9312616443,17380.2775762898,18181.4607322901,18705.9258992186,18925.6899034307,19218.87715405,19622.5223328684,20140.798523038,20843.7099989655,21629.1885545508,22809.7427773269,24544.5410502844,26422.3625098409,28200.4826857611,30356.3419828765,33163.4755352261,36131.4032341286,39723.2537220901,43278.8487134151,47169.9392734879,51668.0710806781,56172.7253792589,60253.1099227562,64937.9922091075,69410.0007925629,73746.1839297505,78473.7744956708,84204.5614307307,90249.3938788813,96919.6594524751,103530.090635322,109972.233260409,117870.301157912,125019.974126517,132401.812470726,139743.521101058,146666.77999223,154691.071121136,163945.104068534,170309.789930456,174328.724415767,176083.580309578,177440.843126573,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598
"errorsum",264787.215914174,37828.1976392182,37836.6206780985,38262.2941083221,38249.3425904781,40854.167057284,41048.8529701029,40790.780781573,40774.761423054,40739.1039786832,40715.0752953337,41056.3857141337,41194.3172837745,41011.3503897863,40778.4982553797,43408.6085147099,43542.27533241,43766.4329236291,44014.1494796761,44004.8965583266,44198.6023122222,44998.3598705241,51742.1573365069,51992.6748731633,52220.6783281845,52442.4218771773,52257.4946947846,51839.7776415244,50941.6132698479,50218.0863267117,49529.9224426131,49541.6572821549,49463.3667178651,49454.1078518559,49491.4802484648,49480.448702892,49542.429140564,49693.2175461476,49985.1842537928,50000.801920077,50665.7188137617,50578.4921552104,50558.5084799429,50822.2349155642,51195.4249185588,51661.6404063264,52030.7005979421,52776.2479130175,53678.6829563631,54638.4831290249,55425.9541887467,56268.177826041,57249.4369966049,58371.6099732471,60158.9501820513,62522.6947689516,65163.7820851968,68226.3562995571,70592.1746371572,72568.5608711148,74467.168843698,75645.6537396843,77103.8233175285,78708.4412673369,80432.2007282187,82175.416534041,84380.4057031593,87195.8129234309,90665.5148313509,95160.999098339,100606.430456213,106430.834220656,112236.503277274,117892.013035973,124477.012820091,132334.379889871,141778.574140657,152526.111050421,163564.155569587,175551.240349497,186145.038257097,195777.06754136,206368.221768846,217320.846969969,229171.595124192,234966.249221206,241177.951792542,248491.375170196,257113.843018582,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174
"errorsum",163573.565873337,62142.4817200507,62039.0223696268,61795.9276609141,60083.3652961865,59874.4929705505,59521.0337808721,58742.2284135029,58045.8414503852,57678.0060773568,54423.6625765221,53745.6181086321,53441.8234086184,53345.4505473823,53452.0170150607,53047.4492883831,52667.535225286,52792.4437239089,52547.7777555731,52313.1174009541,52122.0144704146,52289.5327186509,53697.3883012436,53468.0548548295,53780.6847727611,58692.9972978666,57696.9400088782,56472.7673211625,54547.453253393,53858.5368343621,52879.0752116901,52103.6900117814,51474.7919729006,50794.4193232945,48283.0451383427,47369.9603843273,46627.0656755467,45981.5661144963,45621.5460352415,46325.015286256,46516.806102563,47472.4402708317,48847.3289511813,50543.4335290043,52235.0436086768,53572.4229704296,54037.0574959295,55462.8713524564,55813.2991103915,55408.7529279861,54526.1012904085,53691.9104849914,53068.6063094491,53607.6182422292,54576.3412974098,55792.6773637602,57047.214044192,58075.1634410014,59449.2435154813,61021.5922617241,63084.9314828061,64990.0058044499,66342.9722587723,68250.939130253,70620.976403204,73152.3785714273,76060.698157106,77752.6082589976,79431.2834658349,81322.7160082978,83477.7890918547,85925.1837964149,87730.7847094579,90177.2824148182,93901.5556058284,98134.1663978477,102239.77716893,107182.097654329,113663.747817584,121749.348318062,130226.100359241,138376.754603185,141920.257383512,145897.889365036,150188.270299926,155069.62100287,159649.798676291,162058.522778204,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337
"errorsum",161038.980398553,25295.9069826945,26188.5673979898,26101.7724802841,26241.2901636311,26380.5889883431,26825.865817537,26622.4049109586,26290.5084727492,25924.2811045102,25639.5953926981,25721.4383415857,25406.3634277851,25073.6919820932,24730.2993366953,24385.5240005638,24115.4350647036,23894.8934284919,23716.7285511528,22875.8656246714,22809.0882995779,22989.1974346947,22738.0029734548,22446.4926550936,22153.4789379007,21749.2560373825,21404.914516616,21314.3085498998,21192.6998431708,21052.5745564034,20780.7394320854,20553.2422238983,20366.9009808326,20253.0766539292,20292.0768064212,20493.6774333228,20724.969467388,21019.714589468,21380.7924604531,21755.2056832596,22149.6520326171,22579.7679595351,23147.9108180817,23833.4851621904,24589.0812365334,25466.9075711274,26575.746065161,27916.4718195764,29730.8453665862,31380.3196178308,32893.5206605206,34466.5762048828,35578.0976478585,36627.7178936679,38298.1486309243,40503.3747542971,43157.1049495299,46417.5000962036,50300.9684959892,54593.5312240894,59253.427522939,64553.2967995281,68957.664136805,73073.0241317934,76764.7364114894,81073.2789161601,86144.7901646809,92327.3097145077,98878.5813002063,103421.937106247,108534.495963861,112866.147365782,116330.910063338,119218.534428211,122521.407145292,124577.54926714,126975.949361526,129553.352804219,131429.040498719,134221.215764401,137811.044374015,139812.045638187,142713.524348495,144414.309851666,146172.409749984,148398.270989907,151668.947033469,155787.153318661,160075.792578944,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553
"errorsum",237816.563400202,22892.7572373053,22692.7286262295,22766.74151176,22372.2439455019,22189.6266912619,21769.7624909843,21642.9484071202,21548.5177341918,21456.4114133883,22140.2062711024,22114.4669857267,22397.1892741838,23244.541588791,27100.9292324393,27004.5213472655,26920.9840028355,26858.3762975458,26897.1379100934,27075.4158697267,27348.1390702287,27796.7801216219,28597.2275742678,29365.4057642357,30103.0512939974,30637.2938452027,31489.3539853849,33026.0568618428,33259.2389968955,33374.9664880634,33457.9161463009,33470.9313586301,33481.3385139903,33829.0331361115,34079.3222499098,34654.0350454982,35433.4944939384,36064.2773401119,36847.3231603844,37439.4955289627,38002.9239585017,38714.1821103738,39356.2730146356,40244.5019330246,41130.9868915456,42547.1932808613,44029.1290846104,45624.7456365679,47495.0670138336,49656.4888283953,51739.1002496997,52907.5330244775,54726.0221799945,56809.3977372405,59389.9056517513,61676.4949510369,64200.1959962149,67253.9828614699,70709.3222804569,74040.8207740715,76475.8120459348,78660.2220557758,80140.5762791639,81522.6758339744,82793.7163094503,83889.1494204893,85048.3175400089,86873.7805042987,89887.4384958643,93860.397235029,98728.0261018164,103827.506859755,109467.830075661,116037.592364114,122877.327745653,130288.899074356,139201.230634452,148922.022010361,159892.007253818,170983.999355177,181167.454127721,190910.959604295,201873.434149662,214761.801732195,226702.78666267,236405.674134808,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202
"errorsum",159178.47246735,31960.5208623281,42684.2449878379,43187.7106849614,43640.9870606646,44352.1322556751,45597.8395013773,48642.3818250453,49297.3584608634,49309.580491319,49598.3137910268,49551.8143166411,49552.6750818261,49969.8786454108,49896.9280808208,49829.6634242908,49808.4198841652,49873.1923583711,49819.7186510352,49702.3990978017,49516.8772107862,49246.5005232844,48936.9642879039,48396.1819147038,47564.3483903649,47161.5561843253,47151.4256377081,47045.896051403,46943.4959292329,46729.3316533254,44301.8679087832,44189.8851426566,44118.2310088392,44273.108652051,44324.9357992332,44126.9937708212,43972.6488116621,43512.2379964648,43071.4484447064,42664.1288784633,42250.5870598776,41790.614737161,41359.957987636,40953.8272134295,40568.2858705202,40101.5730006747,39645.0404510675,38649.3968135813,37860.9101781336,37292.7066937489,37015.6844339428,36909.6667143807,36961.0517971045,36966.6116655799,37424.0647088548,37838.1432143623,37859.9702598064,37975.9539392135,38470.9072970269,38926.8652728543,39541.5362298236,40423.9504003281,41519.32924464,42464.7705261971,43013.7845008548,43655.1822139222,44012.8377602307,44758.6958853506,45862.6404907498,47840.0085462227,51161.2284119988,55451.7697425939,59425.6279887843,62896.1170898881,67176.4620746598,72364.946567827,78121.3784067877,82385.0164592804,86004.6693781219,90193.481348362,94181.7996866414,97090.2842596208,100469.524488453,104780.368167995,110136.94736546,116729.442442733,124728.503370036,134801.028249786,143818.485870544,151011.713939366,158981.823217864,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735
