"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",138134.553600092,17496.7853195154,17394.9429497486,17286.8483630316,17166.0700406255,17031.1335303922,16881.9403947379,16721.9019471741,16564.2003302775,16413.112686977,16251.6663546021,16085.2168934786,15911.0728453501,15716.0122380893,15508.7087575045,15296.0740553431,15052.6299704752,14795.620042257,14472.4686921611,14151.1858065941,13831.5466146787,13553.7264878489,13312.249504404,13091.3253464476,12876.4412045147,12643.9061767609,12412.7812848362,12207.9926371532,12004.3428652612,11797.4892789267,11585.4650334484,11370.2176027422,11131.9800691881,10868.8544963,10561.3418052709,10277.9983433354,10112.8127145572,9873.13146985408,9546.91297463976,9308.90185160658,9115.28051909409,8980.31361597772,8888.59547020747,8829.46116157469,8806.2201431209,8806.1701330191,8890.57831322383,8997.39497939088,9124.91808091915,9332.72350966141,9631.48372364177,10029.9605113668,10544.6023750454,11279.3488929574,12078.9626006737,12835.93978422,13781.0947548476,14892.4754748386,16230.8649426972,17846.4980966733,19799.830125874,22176.9449986961,24993.4222768282,28152.7490757578,30671.6972492851,33320.6936012156,36149.4181940595,39544.6743925128,43400.9784803265,47739.7967228716,52134.0516950178,57004.9992340929,61693.969991851,65742.4171218234,69771.7558803301,74849.5028185786,80826.8213386823,87344.7350642329,94388.6586958081,102605.125105083,109614.537673859,116616.431133063,123115.117862451,126519.222531456,130073.680131886,134261.29340542,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092,138134.553600092
"errorsum",125189.000693699,18320.3902513668,17922.9496265183,17594.6124727102,17310.3715063947,17062.2696507869,16877.6948796074,16715.8802796667,16499.4047993764,16321.519075454,16101.7322619494,15867.0538500311,15617.3053559464,15347.8849248504,14940.3925570785,14508.2586792056,14067.7383066709,13633.0322701021,13198.0538649528,12793.146932795,12270.6259174367,11769.8335068901,11313.1286231478,10866.8913500519,10429.9113804948,10050.1132393842,9709.47832801983,9397.86199071494,9083.88458903801,8863.24069631881,8713.37982628467,8612.59733867271,8572.8772277287,8524.15656330809,8513.36526775868,8526.90881169102,8602.62640447347,8716.57982648013,8866.20921246839,9053.93611829739,9273.00020256927,9516.05607172214,9687.5424409715,9857.49564785218,10061.4519910006,10307.6878137073,10610.6810033823,10839.8462761736,11050.526171788,11319.6944465385,11663.1467391483,12158.5502568929,12623.7189713631,13113.0467717963,13683.582192144,14302.4960984962,15026.2214238411,15901.2213381978,16968.7289250267,18131.9958089859,19515.3310689448,21123.1894705648,22976.244961355,25094.2345250419,27008.0498195629,29169.3954457127,31615.4498968981,34235.4176683148,37268.7249333761,40205.499880957,42845.9475075982,46007.270892559,49802.7719315393,54336.6913920228,59421.964996558,65278.6890162496,72129.6330316363,79292.3048624537,87302.5357842536,93286.5024685552,96708.5212643595,100246.125036914,104106.601078655,109066.863755763,114149.988416088,117488.059284377,120780.396370361,123404.411511672,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699,125189.000693699
"errorsum",90603.0187851636,10140.8505310851,9811.232715244,9740.33133490988,9445.62880786772,9224.61006848172,9016.32390046566,8874.01832809194,8761.89204834449,8667.71637003351,8580.50685639255,8497.91142642292,8421.36896931989,8343.30777100484,8251.52621907496,8196.78992912274,8092.34490902901,8035.39897604731,7983.02937470041,7935.27928300794,7893.93991141864,7860.64347798135,7838.47275269346,7832.2102004289,7841.12679977464,7865.14649983624,7898.17762801391,7953.31362700901,8016.66426690414,8096.93608529216,8132.24998247168,8144.5313626692,8068.73229143482,8095.81008002109,8210.19627329257,8262.47043666102,8350.10451212766,8464.06463903948,8624.90061863638,8823.85527597586,9068.23811313805,9335.73086597392,9453.64428121498,9580.6451334841,9575.89537135354,9527.25828049768,9517.79387199787,9556.11954434979,9647.01512089258,9599.840426766,9612.07466604688,9713.79564167287,9868.35720927425,10105.2499556843,10427.4827233672,10865.6755223365,11448.5865895116,12167.1194831934,12989.3777703624,13957.4399283299,15202.0866759596,16669.7066442287,18425.8726917641,20538.5267290974,23117.1280090923,25561.4183931492,28214.5921748913,31356.1767660342,34718.666449882,38767.1358363035,42831.767779428,47387.2951653597,52479.5551247861,56968.7393068935,61667.4497930447,66292.7482201946,69008.5578953888,70386.7996084533,71957.0040498202,73966.3958670561,76434.6374272074,79460.2380768538,83162.3076458767,86316.5372996844,87062.2012175359,87456.7124153746,88199.7509279803,89388.7067113078,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636,90603.0187851636
"errorsum",114038.779146379,28989.3403660152,28883.5041728653,27399.6210799318,27272.5316196781,27161.7030439678,27028.6648045892,26877.6688702364,26733.4486311358,26563.5849785035,26353.9508315641,26113.4093568768,25774.336347082,25296.7689774858,24743.5716947425,24192.053402216,23629.2985061506,23048.4874634505,22440.3865084693,21781.994033932,21127.2971338693,20439.7363336104,19723.4595849634,18975.1293635113,18205.4809395675,17442.5731958676,16685.0529260942,15968.1372757156,15262.1383404086,14549.4377690205,13854.4818118477,13199.3497489994,12592.5907598641,12020.4441062868,11500.9984311347,11034.955983575,10585.5388440917,10169.8693369486,9799.87012021498,9487.97528782409,9222.39279652535,9039.42477724386,8889.66826712679,8835.16256673478,8835.43423349356,8888.89624975228,8999.35796451013,9185.28704161872,9410.51433970389,9711.79865095975,10075.1996224238,10522.8795956599,10955.1271748429,11445.8746755586,11989.4252151743,12478.5125748165,13039.0067059768,13757.1387963801,14514.7352747275,15477.0017684577,16577.5231146309,17814.7323170926,19292.3433339708,21097.0150975576,23233.8264938929,25109.4383778409,26943.519926323,28991.1672402045,31495.0849678674,34511.30177759,38147.6503586745,42522.5221024215,47606.5863226841,53118.6809671368,59509.6509577374,66170.7347678172,72269.1838653039,78472.1930872811,85360.6844121246,92855.9944618834,98420.7845150881,104184.964350946,108295.763913867,110627.353333337,111712.407797009,113190.368215178,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379,114038.779146379
"errorsum",103474.384805089,14338.4714088682,14249.8818312385,14151.9137568327,14036.7718674475,13912.4021279678,13777.7528461542,13273.0391428865,13117.1578907423,12947.7851887552,12768.079743885,12563.3553718114,12367.6277729599,12108.3606304483,11894.1115692665,11680.950187176,11467.5753338707,11283.9252265683,11085.6137720778,10882.3498364512,10680.3113980799,10456.4087523774,10174.0967032627,9903.57897099885,9646.05922608872,9462.67383212245,9329.79562540654,9216.76545815663,9172.30524507874,9198.55788503857,9293.6855347873,9417.2269233581,9571.82116189588,9621.26423907708,9644.99991289153,9695.91565389766,9757.78525327361,9761.57980506099,9833.26157038608,9906.07578242038,9983.25672650067,10104.6382927002,10291.4625660691,10518.4769355781,10767.0663975003,11033.6775342141,11319.762338568,11629.0710941349,11996.5554985933,12353.4746779215,12728.973373074,13045.4481059432,13304.0343359301,13516.4001126631,13726.6811801668,13971.949140782,14281.2866318081,14673.8784493415,15173.8007685109,15823.9952525209,16682.458766351,17703.0554874405,18988.4850460349,20371.7896503076,21546.986338334,23012.7948867945,24716.2904204948,26626.3036301466,28617.0525951656,30321.1782809712,32188.0770736889,34435.1427734309,36742.5676978226,39003.1144192165,41773.1559096924,44692.2762311219,47806.9852013709,51000.434549719,54320.5889145113,58231.197299585,62006.3047842374,65853.1958051828,70738.891469254,76470.5276165554,83421.0402181394,90623.4534073094,95855.964735325,99501.1847199496,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089,103474.384805089
"errorsum",112712.315607806,46302.331012617,45430.4213734661,43513.7510231802,42312.2911838522,41211.7917716013,40184.2330805512,39079.6270107494,38022.848200696,37117.8894946339,36938.5019314712,36406.0509420164,35899.2280162806,35197.6885179144,34511.8007900636,33845.9005088816,33306.4402987131,32882.7937917334,32356.2365205758,31895.9866643124,31451.143875664,30987.1626360318,30527.6197065316,30071.7177163335,29573.2990108122,29060.262113019,28427.0305924746,27766.0832934482,27218.373104454,26692.3965729963,26182.6262484798,25749.7113649,25371.7169720217,25018.92173946,24683.1535135287,24306.8452740478,23769.3508512045,23189.072280191,22638.7516737626,22126.3003089944,21664.1306765927,21290.8653202174,20921.442636414,20661.6956368716,20432.962935659,20296.7760106227,20067.9324458165,19855.9439768304,19866.5071473458,20101.7461705254,20179.9931873777,20322.6749662749,20749.7043633059,20915.1514238657,21283.5176168115,22240.8831458029,23123.2634159284,24158.0934896254,25041.0769182164,25754.9146859595,26576.2693868246,27586.1540487539,28709.3355115261,30241.1749203743,32079.9826011698,33734.2661697582,35360.6192442636,37324.0490862293,39571.5793869909,42124.9861798756,45300.7398556622,49128.5640063073,53404.7427563906,57876.6105704283,62713.224662712,68292.9175796784,73914.1928474125,77931.1405622552,81850.160033438,86361.3139424692,90640.3449609894,94890.6157308982,98656.5327130261,100804.889013941,102764.988062657,105159.85013905,108081.692573297,111641.913870291,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806,112712.315607806
"errorsum",117427.803700997,26605.9967422643,25696.5793891633,25226.0705511183,24828.4199278081,24484.1084720449,24197.9964463128,23941.3488727232,23722.7617398883,23528.4840935836,23350.6222062395,23185.4827553802,23028.6067513766,22884.1822722015,22748.8795611456,22609.9165825186,22464.6383725319,22309.8614082315,22161.4577563595,21866.4597372967,21555.5112823715,21143.1658012618,20690.2297329111,20205.3403847254,19715.2161888487,19248.8591366607,18786.6647289565,18315.1458712367,17832.1517011535,17403.1712286123,16988.6089471147,16571.9574367369,16121.38088748,15617.4697542827,15126.0025243346,14732.7489339833,14399.3892170441,14057.4495260856,13722.4235578224,13400.0936255916,13079.7135059417,12765.3104089223,12490.3164615833,12279.1630755758,12087.3645043967,11920.015362116,11813.0824206843,11738.5820662291,11757.8504443184,11878.3932497795,12149.4256425794,12339.4444525932,12685.9331448234,13189.7924705463,13884.035026477,14853.7933820721,16098.0415305709,17242.3894354488,18149.6275378107,19034.9903288454,19889.9974358349,20891.5028912953,22107.9604797921,23335.2024948682,24688.0413472813,26129.4303878912,27859.0305596999,30063.3882663846,32688.1644949814,35802.5925431977,39458.8133801123,43360.5945855302,47863.3045239425,52914.1706675568,56650.7213455252,60582.418400198,65137.4413640202,70319.5206238995,74986.0023767944,80659.2746197047,87550.3515807852,93891.8952609867,100368.037158679,106523.204351425,110307.938556866,113908.868178036,116512.786466414,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997,117427.803700997
"errorsum",111812.387302052,40084.8607502586,36818.064467248,34792.8040872561,34008.5701732831,33587.3836086706,33003.2343118181,32567.5402550502,32027.5966214134,31647.8045248854,30945.5808176701,30514.1907863295,30002.0256113148,29428.8668301903,28819.2065435772,28201.7602867136,27570.5148012365,26968.7013812142,26342.0893875914,25734.3639892598,25095.6798304951,24441.4651788669,23749.4204260331,23040.8255519955,22298.2189161075,21502.6688301613,20684.8899626482,19842.0586686889,19070.8737395505,18378.5185936935,17689.6634200025,17021.6630676675,16350.5202549791,15681.6959833428,15041.2533761282,14418.6483102216,13779.6699250167,13314.4204024352,12891.8438423698,12434.2376306173,12003.6594007407,11648.1823444087,11424.3586319638,11287.6092696188,11253.3670471706,11279.0541437621,11377.2007673126,11526.6801658166,11741.0211311277,12020.4597464246,12373.1221532785,12791.4799792213,13241.0813718906,13741.526623779,14370.3994591637,15129.4208403203,16079.3879385319,17171.8717711247,18417.9277927141,19610.5099909571,20881.7258113211,22326.9244547273,23927.1961779763,25701.3302755083,27764.0609201389,29523.4605148271,31632.8672655601,34162.8875110515,37132.8285462864,40504.6662939667,44354.6052425498,47924.1595762922,51949.1140635627,56661.3357606321,62176.9599517434,66891.3718768389,71861.3546622057,77526.0787348838,81395.8034680693,83730.7566932782,85098.294988718,86674.0433205016,88728.9054881662,91801.0763317876,95472.268878836,99862.1335336999,105114.511599249,108284.255748154,111108.05689291,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052,111812.387302052
"errorsum",118372.768380219,22364.9291549871,22147.6895199874,21978.9971744699,21769.1128186468,21487.438101615,21348.3594237457,21143.7879520879,20017.4065359199,19778.4707882335,19574.6834517031,19396.2225692315,19230.5165058836,19082.4385333095,18935.863948449,18801.4438758281,18672.0715274519,18545.8431890619,18421.1496541342,18324.3025446493,18180.3197876595,18042.661951592,17880.0679304289,17682.4061750125,17484.9327221112,17294.2770761188,17131.1905819053,17005.3329119931,16893.5171921691,16419.3000110946,16273.4226963596,16150.7682473439,16029.5060489877,15923.1569478079,15901.8448897328,15922.5540250943,15971.4543738089,16066.3156432999,16177.970095,16305.4677758438,16473.2049581016,16683.6038219782,16917.5123677497,17199.6181440462,17450.7622230829,18001.6423606501,18622.126910042,19352.5169166341,20176.1037504277,21133.6293970251,22001.2810729131,22884.3142843735,23491.2346640992,24021.6563802207,24306.8889201882,24549.5589550375,24807.705150961,25250.3550573791,25812.1272569106,26468.3039708042,27335.7985265808,28486.6127511346,29704.7210761502,30976.8736482939,32517.3531917024,34820.7871543932,37538.7535588307,40164.2862814963,43060.6256266067,46333.9946219494,49512.150627094,52519.4059796116,55992.2558703364,59712.9542481999,63615.6154118319,68194.3449036935,72677.9444664617,78107.7996483264,84555.7233770033,92282.7021788172,100261.896018641,106108.654797164,110038.681671261,114518.887780027,117069.085115882,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219,118372.768380219
"errorsum",111454.961392126,11402.8145144854,11227.8855365407,11205.2206047942,11173.9499671499,11134.6784856137,11006.0075958526,10796.1635491896,10692.83903634,10593.49305541,10500.1200222519,10415.9295653424,10323.7538433458,10223.2404057757,10134.5682189622,10049.2197222904,9967.32795517651,9885.07875740663,9800.15383306569,9718.21127667962,9621.51495624016,9510.53565751754,9404.89963445922,9299.94579094556,9193.54116938187,9164.84290247892,9129.82434276965,9055.28134517944,9014.59140885896,8964.16725557495,8892.19011071253,8823.50046901323,9216.9551526188,9088.56009670667,8973.83742757037,8720.94933586084,8638.03871255753,8597.26732093493,8582.25703680778,8591.7881520345,8638.14545654443,8722.66381591467,8814.02805666226,8825.80858883571,8892.97612774839,8998.93165664735,9152.85908583817,9358.53648228379,9653.55863907463,9932.78893649114,10220.3798959613,10607.0840798298,10974.2300007969,11448.0129072635,12036.5596059296,12738.3299022964,13558.8544636167,14538.7521002645,15634.7050071382,16896.9132254574,18326.0549237018,20040.0516157259,21663.4598269729,23035.6668610742,24261.6151105027,25663.062917301,27354.0479462965,29355.6179303693,31697.2636417712,34199.9780872576,36803.4095653551,39957.3759624424,43905.0914233721,49020.6055282285,55244.9611489647,62641.9286636034,71462.9018120146,79939.5966744385,86355.5508611738,92055.1014738384,96025.0316008098,99092.4002507353,102912.769283078,106517.104125198,107849.407122397,109778.993786656,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126,111454.961392126
"errorsum",73573.2675499751,18863.5849270515,18685.431841808,18034.7599390864,17345.1948953295,16992.730675012,16645.9399564048,16316.4191375613,15987.7790494586,15649.9096187736,15308.6368862719,14947.9867748914,14584.4254112703,14160.3021162943,13735.6340200566,13203.8630157997,12660.0628298387,12332.6505015078,12004.6177649467,11644.9605389325,11299.2793628999,10897.276826819,10490.7772206882,10102.3209199392,9776.19030073096,9476.0618086372,9207.85709099583,9008.55027434763,8830.9097796819,8679.04401472989,8576.12434141109,8463.50732223354,8402.8200583702,8368.77484463609,8347.09342250413,8353.34742976214,8402.98897049837,8520.24065233315,8682.89801618894,8817.7100485323,8927.92909498168,9050.98208322461,9192.24275486402,9270.18825684216,9339.1106351612,9406.79018775175,9482.49201933295,9572.16906043057,9673.91903394395,9858.75008188718,10043.8595082659,10265.9739953597,10518.0625193691,10814.3642854315,11180.4447969417,11554.3641281701,11942.2576766387,12462.3926434935,12919.1538198724,13332.0972296212,13904.1284827376,14495.2156152041,15050.4353254363,15752.8154530846,16533.4414214865,17487.2739379132,18863.7153659536,20471.590198313,22088.5151636246,24059.5930622385,26475.922385586,29446.2437428714,32821.6388007486,36110.8215714976,39425.7568530295,43330.252489846,47429.718571946,51536.7506040543,56513.814613887,62121.4176939748,65893.821428867,69822.7838904014,71372.4669214872,72704.0616371575,73519.7649806789,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751,73573.2675499751
"errorsum",113704.455323062,14533.1190507444,14447.4532940075,14400.4849477415,14374.1482388354,14357.5726578435,14340.2666255923,14331.6808705147,14321.8710793526,14285.1998607561,14242.1819449323,14190.8835061028,14134.3980366234,14084.4947749082,14039.0493324895,13995.2979783984,13953.1068405396,13893.7939551566,13835.1800751611,13770.9814934213,13704.9954650597,13639.895953862,13574.9793762335,13513.7850729664,13458.7930142476,13405.1392372389,13351.7798776802,13317.2287324909,13290.7893663211,13155.7399324594,13023.5369904123,12978.9252556368,12832.7483758243,12689.3427033564,12550.2808861868,12431.8813006402,12366.1992797689,12320.7621358546,12249.5289910396,12165.413276534,12005.5781966683,11805.9102863628,11622.8410722611,11458.316071657,11319.9048453601,11255.0512395274,11309.899711579,11313.3581731524,11227.1920799567,11213.4402423891,11272.1130115961,11395.8190848935,11579.5123341345,11799.8665452349,12161.4101754751,12572.5955236098,13115.8277412726,13830.1239258681,14607.824034578,15486.4749194873,16565.2164423278,17948.6389080315,19528.3902244975,21002.9980984689,22805.2434203734,24939.6300324615,27573.4964370926,30773.5984036462,33958.8577717851,36972.896480937,40462.2291531608,44470.5394145366,49376.6997545501,55315.2567949135,61759.8779144243,66958.692576136,72004.1377343862,78323.430030967,86071.6779721532,93118.6504992428,98442.9209770657,103646.983568447,107343.404723665,110713.589743451,113191.603797612,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062,113704.455323062
"errorsum",116621.160297295,20616.2085532771,20102.8503777912,18907.2403624801,17907.4403053598,17503.8491741765,17222.1221577445,16936.7912494108,16673.3255176903,16344.8582524839,16104.9547966243,15921.1123289104,15756.0181139496,15561.5351840543,15352.8808696076,15132.4699655218,14918.7032368092,14716.5876194579,14499.5695712536,14278.2326521535,13998.3209040387,13754.9329732135,13469.8803979069,13179.8896371022,12898.4232375783,12614.9861957502,12331.0417116365,12051.2183879885,11771.3470997229,11519.0605818437,11254.8510141984,10979.6859882934,10515.6358125022,10302.6868335669,10107.0168197264,9985.90766992369,9867.0731161026,9768.19970968681,9729.688021714,9813.82732203001,9901.83475537525,9947.28254264947,9932.32678204403,9906.49682655508,9782.24422725407,9654.7624089056,9530.80075595862,9460.62208836969,9416.44874846951,9441.34728652872,9498.46477700603,9631.35520589267,9812.26760046321,10004.3412865008,10148.0861883522,10350.7651494947,10630.963675551,11029.9317194709,11514.3221358277,12120.4396069505,12845.211153443,13508.4171537828,14264.7629675473,15210.5125458512,16384.6078866293,17818.547417494,19580.1307166292,21710.7332191382,24249.0526135788,27040.0223080394,30222.3465525782,33933.3093442266,37951.6264616436,42379.0651318765,47778.0251824776,54069.4960869184,61095.2598180657,69515.737992992,79595.7747776475,88173.47942007,95496.4642108602,103780.553465982,111046.766340696,114421.39797538,115760.16014233,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295,116621.160297295
"errorsum",93874.7712715622,33618.9345333461,33727.0420706979,33805.9974471291,33672.5508634659,33739.0214302199,33824.6216460856,33871.3266715612,33818.8738047038,33723.2857911787,33770.8633782975,33617.8813885089,33488.8584496961,33323.0632697187,33104.7209157618,34861.9366143516,34253.3961058563,33618.5943493827,33056.5858617724,32391.3107201736,31682.8362128238,31010.0701523762,30263.6806148048,29645.1759490005,29060.1180598141,28461.959828258,27935.9057107698,27517.2839618106,26792.7960720875,26361.9829335528,25899.4201650941,25359.4401334775,24795.055632153,24229.106338855,23672.3830169417,23119.7945244847,22525.0496241778,21870.598590199,21143.3272001301,20360.0704391902,19573.2419260729,18859.7329795873,18215.8418298341,17633.9548612612,17038.8619518802,16480.2165143322,15957.5309103621,15465.9768790765,15044.94180708,14719.5231511265,14520.8507782507,14524.4410947225,14783.3195467923,15360.3295574539,16291.0364203107,17618.7779591446,19137.7056475678,20989.9983182628,22816.0594090389,24920.5582826645,27341.3700444434,29820.1673280997,32631.2558071834,35001.9622968423,37455.5943216897,40248.4485991905,41966.7477046297,43756.9274016283,46107.5760131115,48778.3429796619,51741.5212562756,54912.5132381373,57150.2550533329,59324.6359007486,61589.1782497009,64498.6248520024,68056.952449171,70801.4048786016,74182.7606517602,78101.3278051313,82639.028050053,85313.1454323699,86917.1862431305,89007.7497761961,91617.0975492936,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622,93874.7712715622
"errorsum",103364.098573361,22712.5312040906,22504.0396119986,22264.9451472354,22073.7615913731,21889.4479066342,21609.3795052725,21371.0847381369,21114.4699568815,20847.6038995881,20500.5041597024,20047.6380819602,19839.1621807267,19612.6372022507,19354.9534596993,19089.8196723492,18736.931835641,18291.5880949622,17805.155671178,17297.2925609826,16783.6886607556,16299.9438978052,15843.311046702,15409.2109745469,15028.3713911656,14707.0122515153,14360.2971511893,14049.2507256501,13786.1948868315,13505.4543912421,13212.8237319723,12954.9349259709,12740.5753652866,12560.5528807188,12407.2392310143,12268.2025829617,12076.6012811092,11994.2064314083,11890.0850572358,11750.270578685,11598.3297686053,11448.5299031186,11338.9649657709,11311.3440124828,11267.6805478181,11269.3016001807,11175.0618709264,11073.6972521232,10963.544495923,10821.8934253256,10709.4900998476,10648.5157439412,10633.1062392806,10656.7314252343,10750.2405054441,10921.8284566528,11181.4578686098,11524.1264184103,11908.3862531554,12413.5267930407,13057.6384114629,14040.0539441888,15215.1907975398,16616.9726175144,18254.9199754564,20265.8746067727,22715.7922876875,25619.9717807767,28442.4821641002,31614.3418682445,34980.1512515277,38433.5086280593,41419.499235336,44414.9839516692,47835.9310255604,51724.1192363537,55991.6718183922,61320.9919574759,67323.4011115246,72074.1729758312,74394.6787692494,77350.3256156648,80495.864575196,84420.4153672702,89364.9676237327,94968.2408572329,101203.606225828,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361,103364.098573361
"errorsum",116716.013319691,20080.88605104,20039.7701227063,20008.927158126,19985.9262443303,19967.8741601534,19950.8037798386,19938.4851486676,19934.4843635664,19980.5097902506,19925.8182959829,19841.1802241446,19754.0085691467,19653.615739587,19555.0969106118,19501.8685535236,19459.3867112844,19350.536217219,19196.7033258836,18948.9652236488,18615.8755674899,18318.9005681481,18033.0663582094,17821.5876299693,17530.4394433679,17242.3482608465,16999.8433209131,16785.139966745,16599.7928274962,16417.9706539271,16277.1199485155,16243.1893327031,16232.3544926262,16232.2019068339,16246.8934962137,16286.0125265654,16346.3912483489,16412.1250896596,16497.232700861,16590.6105866724,16614.5802859055,16659.282987982,16718.9582204861,16802.9169204937,16910.954922899,17018.127733771,17102.2440249723,17224.8556428704,17425.0019205438,17742.973323369,18148.1332059438,18620.0151900851,19155.9886903324,19774.8352857962,20469.8522739639,21164.4118796512,22003.0365675648,22992.6240660799,24162.4706707719,25224.9265016944,26461.5472373358,27723.6026664864,29317.8998314609,31366.8886191922,33853.5629359049,36868.2565182557,40525.6886342605,44906.4225194056,49012.5935586585,52465.8951703072,56887.0923271771,60682.2527090237,64108.1089063677,66684.5562466338,68841.4486051091,70794.6348376742,73201.9914062308,76211.1854852185,79943.4755560654,84066.6261967689,87939.1500291753,92664.8377857939,98079.8648736788,103020.954500211,107921.004971317,112958.268943752,115823.589494176,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691,116716.013319691
"errorsum",151184.398008551,17532.7515254393,17375.2770098283,17240.1827791812,17108.652089447,16996.5238404302,16779.4802984521,16617.53001395,16499.8918465267,16396.987892109,16271.2499526574,16150.0583716738,16053.3226725218,15961.1341114968,15872.3241691842,15781.661457994,15688.8239601054,15596.8074292605,15500.8274247816,15399.9206993829,15297.6397495875,15189.7877945949,15079.5763367168,14964.0904996099,14842.5577727221,14714.9284249979,14590.5444972643,14464.5886082726,14333.4417503321,14201.3971454464,14070.5822387117,13952.575610085,13820.7652075145,13650.8166829221,13455.2588360319,13202.9954968683,12927.3782494833,12675.7183076193,12557.9777045053,12492.3722535694,12436.1373565212,12406.1757985329,12416.7364566054,12493.5537805554,12661.229219907,12898.4434597109,13220.7902266701,13640.1589685439,14138.150905761,14656.2876648047,15137.6810413871,15653.2108766125,16166.8065284816,16782.9395043188,17531.0727720594,18429.4373559864,19411.3949061429,20549.7369985399,21889.5210172637,23468.0224464166,25303.8616336855,27349.6607064449,30114.9035014724,33424.7608903256,37196.1901400397,41610.5591760821,46269.7684268815,50693.6868440113,55182.2632005429,60013.2468952979,65309.2536519053,71423.8131797205,78043.1136003969,82904.0820538408,87839.9459817787,93567.3966489678,100570.958767019,107535.38267155,112166.152355915,116394.405375764,121468.947752949,127538.653751268,134709.265548452,139211.39329198,143153.181752691,147874.644433103,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551,151184.398008551
