"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",354592.86822009,29462.7883407005,29283.3516158126,28856.7549355918,28420.6181820214,28024.4039474027,27632.2363866671,27268.3170280764,26919.0661404764,24975.6071895275,24830.7513706675,24778.4080839141,24743.130484532,24730.2021413736,24734.035235448,24753.4377902269,24788.2551093151,24847.2932691479,25853.0535213222,25927.944901664,26038.2832663046,26606.5251519527,26967.8170618619,27256.1062072146,27533.7370433647,27912.4480018722,27856.9124134184,27593.6606005251,27395.9772011686,27354.9993816553,27300.3191391726,27214.4805527717,27101.2161551222,27008.9179372256,26975.9950706742,27046.8860579618,27331.3618274795,27438.075619868,27540.6396256871,27700.0718329096,27896.5017188813,28172.4235839366,28655.1590631008,29206.9803722401,29803.2616198812,30451.7684091371,31169.9151821692,31935.3520049782,32801.5419697086,33702.2040266266,34734.3220930991,35876.0563666916,37169.2541795323,38567.9810397867,40224.1141981928,42186.4069528169,44350.2135482029,46828.2755325016,49778.5485313156,53026.6705929935,56854.7289562969,61192.3223125232,65593.7561816755,69965.0243700211,74943.9329323909,80510.0995638364,86173.1855343795,91324.3152066858,97115.7780995502,103594.768490419,110900.023530861,117307.619473776,123312.65350045,130520.76365235,139112.384213873,148966.608167356,158559.514823008,169107.850923268,180892.640603355,191440.743469171,202771.17395603,216130.546586764,231962.731073353,249170.661362972,266768.383974496,283762.057551646,303002.429339521,325286.009018468,346442.616090885,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009,354592.86822009
"errorsum",360421.862844941,48168.8666099947,47857.1541643681,47480.4418385708,47098.5347659676,46714.2512600517,46336.8817921092,45959.5504754334,45589.1084037929,45222.3372498363,42574.313781698,41865.9955836624,41207.913158936,40562.1539920632,39928.3807695639,39292.751440728,38658.4368696225,38041.9571108911,37423.4799139159,36834.2128609765,36243.1679296325,35671.0139508206,35148.7505994666,34618.4108984314,34203.8913464866,33886.3950782669,33698.2389600093,33616.6141939912,33539.7561912151,33353.3778710562,33562.2870560429,33955.6807821088,34557.6044052609,35332.3097464358,36111.0018592949,36707.2074054821,37451.7152302168,38511.4654080946,39760.3211378998,41231.9095240532,42912.8352011237,44799.599127347,46880.3606592272,49183.7042056158,51599.7608441753,54292.709803447,56975.5260701182,59533.3479059156,62341.0643328099,64467.0234196452,66952.4617167163,69220.7477543713,70447.5068197688,70896.6383332392,71378.5411327757,72274.0469961921,72725.2532581144,73770.640440489,75001.6205109177,76420.0268870096,78013.887771209,79773.3007620051,81827.3065830867,83684.0410771322,86100.3716479627,89728.2562445358,94158.7339517896,99568.1729458077,105346.317397398,111229.442776891,119099.516603414,128161.964592367,137851.971847774,149016.288395065,162133.169038196,177427.869742996,187519.687217082,196669.103761344,207290.346463733,216949.844268968,228455.117125074,236992.500264018,245892.684404922,256533.501118486,267868.843768321,281666.198288695,296877.541583792,311348.735851214,328442.126520685,343983.322518811,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941,360421.862844941
"errorsum",324032.99427713,14863.7331505403,14840.481717183,14845.6937865172,14842.1386083083,14838.5269282638,14836.5415717878,14836.7715458497,14843.5190919075,14859.0260780381,14882.3870043314,14911.9318814337,14810.1483624745,14836.6851712233,14897.5430003866,14982.1047285566,15081.1586829042,16038.014577754,16371.0228226991,16574.6933762799,16506.9416866075,16504.4021522206,16507.8168227729,16533.0258980526,16583.0503100995,16650.1272528709,16736.5949476209,16842.5997807821,16934.4526344973,16892.8385088375,16903.1563113733,16955.0472612581,16856.3194040328,16688.1424600737,16381.2139077388,16362.8809692168,16370.6866121239,16491.0235011446,16646.5998690565,16887.5340370725,17169.0871898665,17468.6272618199,17831.3857303139,18238.0386204954,18604.1956331848,19088.0485614475,19696.8714559937,20359.2867212336,21068.4217992374,21946.3623713115,23058.1473955449,24184.5919781095,25521.2442495851,26953.593726857,28813.2204359482,30975.5658592905,33294.1247504542,35709.8780914784,38772.4676861695,42425.3609077525,46570.5137311889,51753.5570949603,57839.2343885668,64643.4378941635,71150.6187831476,78063.5019004006,85608.0774987711,93816.6101154727,103037.166398846,113641.269997911,124477.643967962,136745.577861127,146449.083902843,155969.939918105,163874.118539396,172102.27991575,180219.431869765,188602.123956684,198267.45348791,209308.675705777,222311.328147852,237387.75566377,251677.811197609,257111.49520584,261854.096055534,268247.902128819,276174.486979167,286290.853222034,299138.771067382,315340.194741648,323562.604604832,323932.408379022,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713,324032.99427713
"errorsum",339706.31888324,29960.6008575811,29962.9450813922,29949.3600378481,29926.065759989,29893.1751591644,29864.2412299872,29837.1256733996,29802.0010938222,29765.6378311773,29801.5156517824,29860.9775165614,29881.0771492804,29876.0665782904,29863.6616365085,29836.9309631828,29707.9994246053,30653.8590470052,30402.7881170129,30158.7596133464,29889.7319146142,29674.8308439575,29444.6196346173,29191.3465228897,28932.2019036245,28660.4500010171,28345.4365573802,28042.1585347376,27757.7723175597,27495.884549276,27261.895722205,27059.8706191613,26894.7602196607,26772.6663102998,26652.2384420565,26549.9546934957,26598.4391382209,26503.575578115,26361.0390476802,26292.2130175344,26171.2462751714,25847.7196003143,25880.31363915,25958.7576362637,26187.305891832,26509.7248623241,26992.8536507645,27738.2571593975,28499.4288459333,29377.6748419169,30372.9658368991,31579.5811135356,33020.6898479152,34614.7562762479,36455.0058644027,38546.1664786461,40997.2297469343,43808.2182032878,46456.9524043715,49516.9718548211,52766.9992110074,56069.9635399621,59627.6349147372,63449.1054940238,67765.0861123246,72737.02405643,78232.979081969,82633.1911333326,86801.6903707652,91598.9234944804,96888.7240556492,103543.317285827,110563.876964933,118301.86034619,127424.18451271,138238.134409038,151586.389031029,167658.655459649,186070.635552612,205357.984865127,225189.778258579,244400.881706377,264063.793506571,285813.804021489,297648.797626476,306811.021103921,317663.119834984,330532.755909862,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324,339706.31888324
"errorsum",373760.582471876,16607.6435933318,16520.850887991,16468.5706226183,16454.1929829534,16439.8293088196,16442.9210138076,16455.0360971939,16473.160711356,16500.2219505565,16939.7896209491,17314.2885311312,17533.0388774859,17618.927243594,17647.2309552235,17655.7369536573,17660.1851445182,17663.6293744396,17680.3201963869,17706.4917357873,17728.5905078612,17730.889432135,17716.7873815814,17677.5156026323,17709.1715934964,17721.8833672587,17813.955621664,17974.3182005618,18197.7720653196,18501.2259003085,18900.7264485,19416.7693587076,20060.6984833233,20848.0321236327,21786.7082297136,22724.3741267374,23855.8564048766,25248.9267475472,27034.2490742453,28399.5847972364,29577.129815179,30854.7821135402,31739.8721022495,32694.1389594473,33892.5277795463,35133.233044746,36435.7395309927,37767.7769267247,38884.9719842091,39464.0689857805,40172.067126827,41098.8679142332,42089.5722500017,43231.6620764234,44597.6004378371,46234.3072092575,47189.3841433889,48379.0010628585,49758.2216394271,51316.3648148742,53084.9577538935,54280.8526629323,55723.6075649162,57685.4153698608,60165.9699499238,63044.0065569068,65957.1034478731,70321.19844963,75086.1978818539,79654.9822089508,84899.0919725734,91463.5670881928,99325.4954496296,108324.024727051,118771.161669186,130917.978084923,145035.989329125,160638.208325723,177030.717113222,195245.477713643,216298.544734484,239170.974525806,266035.134189669,288913.217012282,305226.247421314,323325.303600773,342515.983669767,362508.811455689,373234.958071636,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876,373760.582471876
"errorsum",272950.748450624,53225.1538700244,53094.5907722388,52950.040318342,52795.9037934593,52632.8834341796,52465.74368914,52296.1181258742,52120.2472497939,51924.259485242,51708.8927281145,51489.1877005606,51539.094268559,51306.8728965452,50971.1871071195,50826.5771161485,50718.1814549614,50423.5383058528,50159.0409671065,49915.4579415409,49688.9587471998,49465.5986304122,49249.3003357631,49028.6478475506,48803.990575059,48522.9222244205,48234.0469832155,47940.9754244522,47535.7539652762,47111.1261527768,46697.1389181958,46264.4223560547,45920.8556045383,45628.3963151085,45373.6022669377,45148.7543323872,44912.6765959958,44771.6418851507,45039.6515682701,45292.750783806,44975.7007439874,44905.0355912134,44727.8788667735,44614.2820648697,44466.3904790547,44158.5236051634,43948.3448356701,44183.6316294486,44547.8445758695,44986.888304576,45570.0731163578,46263.849325389,47130.3893138567,48052.5670172705,49166.3762971782,50204.6199065388,51276.2804737568,52600.0337701804,53988.996942116,55395.5486492714,57161.7731822658,59079.0119124663,61233.0467487279,63533.5352456623,65901.0649665466,66660.6261008052,66939.3245365177,67501.204700678,68986.1016419308,70975.2483606963,73141.259352872,75635.0482619018,78687.1901661478,81798.9299973849,85173.1487563041,88914.9608320939,92699.8078861469,97549.1647259845,103751.76064895,111421.912312112,120925.983301846,132731.979193325,146837.367573671,162789.087423027,183273.249448848,193103.185174838,202287.246362877,213546.657622106,227324.634064828,238469.427991372,251275.940691011,266812.426924334,271461.865190573,272950.748450624,272950.748450624,272950.748450624,272950.748450624,272950.748450624,272950.748450624,272950.748450624
"errorsum",251085.009369074,46728.368586637,46969.5147975383,47199.4796376041,47419.0425537271,47627.1244939044,47812.8308988429,47992.8678673841,48158.208325991,48310.7264840957,48463.4045063921,49874.7123298837,50266.8813099943,50614.6922461445,50763.6953408324,50785.7508647454,50726.8788925873,50801.9774860318,50532.0585063349,50235.5243925362,49606.1402350174,49237.4601084927,48887.2614688649,48520.4632265932,47791.3665343489,47339.0679377725,47051.2002735797,46717.990986748,46293.6709323543,45691.1579322942,45110.8710698232,44541.194234576,43943.7635214643,43359.6548080778,42837.9708309198,41427.469112943,40744.8697854184,40054.2177073905,39362.1734802683,38607.1522319104,38049.161958592,37492.4084701421,36877.5439480388,36288.7663417855,35959.1891500184,35466.7518971205,34850.9229709888,34350.3534908047,34120.0353197657,34478.0984244016,34895.9531707841,35494.2112138827,36274.5840729858,37031.6127710926,37743.3058458972,38564.7428268836,39864.033391212,41469.8083459863,43313.5801437661,45492.1768055723,48069.857855944,51214.2806575282,54929.3108493922,59589.9875089804,64054.5546483989,68283.4528711458,72781.7683685846,77482.541016714,82365.4620716868,87816.656451178,93815.2580725345,99887.5916811237,106717.258037263,113806.543709757,121196.184987002,128151.262534906,134917.30747701,142626.421204879,151018.538638524,159160.615197603,169435.793198657,180725.135196628,192848.811357444,206414.870696817,218582.913427713,228874.188991642,237505.834989582,240791.610246951,241942.461148221,245430.60583037,250818.584714836,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074,251085.009369074
"errorsum",476866.538453029,64778.6896464916,65368.6026344917,65921.0421501105,66329.8602038566,66331.9253055515,66283.0448926073,66261.9089065414,66360.373710641,66526.0737754202,66683.3050150363,66818.9102839513,68935.5776590949,69182.2481449053,69366.6291431962,69516.6262894536,69639.0539983199,69736.1182626707,69743.1269484565,69728.1753985619,69710.7462281087,69688.7593135833,69669.6224823899,69650.6269791417,69763.1108119494,69755.5328808384,69323.3280735286,69218.5768427039,69146.6841635705,69129.8855322483,69123.0537928053,69112.8925799895,69101.9539092854,69073.6809362654,68940.1671931661,68783.315208429,68643.1316441962,68121.4319869073,67462.5879560149,66883.7301352721,66438.9503368644,66046.4265432167,65953.8007119074,65453.4188586787,65061.8881070536,64789.1133928832,64672.1693267607,64231.6284732457,63860.8259268513,63541.561201121,63337.0072201704,63640.8421686673,64385.3176845615,65379.0553667593,66603.54693096,68035.891150764,69609.0542437982,71380.016951733,72940.7499379108,75203.2547243054,77910.2969573702,80716.7793236468,83820.9227970309,88010.7411652285,93185.584593344,99204.8698531539,105784.69159285,113261.595904208,120442.665349192,127952.383251889,136527.466200603,146363.100551933,157381.962968258,169868.788112241,181774.754850541,195299.452242235,208498.480099545,222753.514755347,237205.087323694,253816.966814909,273644.526848516,294462.888674723,317151.663961756,343420.870253892,369318.48272525,391901.410164421,417699.182390286,446626.941652395,474578.709745719,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029,476866.538453029
"errorsum",413830.847049686,43032.7164970628,43085.6653486737,43152.4661374599,43223.8863935136,43246.3172216306,43134.5280385467,43016.3202390072,42897.8616414369,42278.3028970548,41927.3196242538,40706.1957449217,40941.8559384723,40788.8790465485,40752.8227209291,41078.1261491186,40964.9538302563,40868.1324314039,40832.9388613912,40732.3244415736,40625.1606155421,40421.6390031435,40241.2277782945,40039.6518501401,39891.9965372749,39741.6222410659,39596.1160683234,39460.337021931,39326.0998152144,39199.8695492549,39078.9732576328,38969.4724601498,38866.3598203688,38736.993567566,38633.3140312518,38557.0836839554,38536.914768376,38582.9478964915,38627.6199187216,38695.1707665193,38569.4114051272,38401.0382833197,38293.5239489038,38123.6608878988,38030.3313029225,37647.1577687834,37588.2711257689,37429.4783533666,37428.4922960619,37530.0046699069,37653.4479226377,37972.2930428114,37804.8472764912,38243.2455991926,38917.027871955,39744.1121217363,40082.6733412655,40315.4653621427,40848.8944231687,41746.6220839537,43149.1780967208,45094.9784129471,47201.8283482697,49889.8988373139,53045.5093930462,56547.0924824133,60901.9316526137,66193.4698844437,72565.9627213024,80603.411574806,90349.1955061452,100401.571514385,111703.438608303,125249.995746907,141730.544234359,161474.560568304,181981.574627334,201907.474848742,224792.219986419,246369.61110571,272154.515552054,302706.758841542,335039.476164704,363640.215772354,384000.656689529,403639.546333072,414264.511636036,413870.683365997,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686,413830.847049686
"errorsum",281793.616155869,36598.895327158,36373.4421739692,36220.8387893611,36016.4603306808,35835.1466385819,35675.0497611888,35530.3596662295,35399.1289175687,35285.2373789707,35183.3074840437,35089.3412304923,35042.7654179038,35020.8291148421,35017.0904913375,35024.8987615905,35050.5794726295,35080.8839361692,35071.264443403,35030.2094623092,35031.171935003,35065.4868607631,35012.0927772545,35199.8950225995,35397.8070246757,35610.8036964891,35826.2194252631,36046.2035443954,36291.160449069,36545.4927816997,36749.3427051761,37029.4730238618,37422.7859742868,37907.2861368331,38420.8881013549,38968.8085550271,39556.1214822893,41873.3851209951,42262.4930269505,42470.1443250541,42902.1803110749,43580.5196368306,43759.5247123027,43921.0916986454,44159.2671265145,44333.8398987524,44536.262937263,44724.0508648582,45166.9999220873,45744.1187419653,46439.033691247,47311.9907771655,48299.6539555903,49245.8807913365,50535.4958420878,51878.1843151961,53141.4324577646,54652.0325114949,56465.0525753439,58599.8410483483,61022.5243971129,63756.018450089,66391.2482284887,69525.8691078905,73060.5358437771,77068.8257146679,81704.043548491,87066.9368738549,93218.2286398221,100327.575678291,107569.380535068,115199.246555135,121914.451168931,129782.704916858,138252.228162141,146382.625006581,156153.894016041,167899.339366494,182065.813734047,198096.920525719,213570.751823648,223198.996650856,234716.383715955,244348.956999852,254021.430960962,263280.897039876,273997.348972951,284059.736915323,284390.961351944,282467.021979186,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869,281793.616155869
"errorsum",242939.515794806,23384.0927610248,23303.6760323617,23204.1611573183,23086.398224592,22952.3693035076,22803.3319512939,22639.2279301233,22459.5836089863,22265.8236101942,22052.0400385327,22174.5811242216,21923.5904905084,21643.0053172059,21350.8545790427,21048.3363832719,20796.7577829061,20276.7174196101,20296.5791080004,20264.3727548309,20143.5857392213,20028.2455889736,19936.242703491,19865.2306661175,19853.9314826637,20178.3415785437,20726.7932902288,21128.3843292757,21643.9147176196,22194.990279304,22605.7477839148,23193.8968838081,24002.5709407394,25192.2478097096,26567.0364653259,28017.2592743658,29363.9598914122,30511.5142001087,32432.5505867966,33965.0199623994,34981.9769499667,36057.5621889702,37283.8797667315,38532.8325557778,39812.9507355197,40471.672217174,41026.9842240763,41681.5749457947,42815.3677920785,43886.5180636851,45125.2677901646,46267.0285031277,47412.5625171198,48630.744875088,50109.7148430492,51821.1802060834,53897.075804573,56189.9035329412,58756.0222684605,61642.1427936975,64135.0793888307,66815.8540334123,69836.8053253494,73280.0677198335,76381.5581448233,78874.4407576716,81855.8495502315,84673.4912337144,87711.4466161466,91394.9077959352,95878.2094148882,101299.043060937,107498.866034144,112643.10707923,119069.657432654,127383.485963026,137351.241280321,145683.962298952,154636.08327916,162302.522107134,170600.973932994,178298.825996594,185845.029252092,192113.670841009,194195.933721055,197008.50032857,200730.406161095,205580.194438083,211824.277763386,219787.037290844,229863.017401029,242531.647372698,242939.515794806,242939.515794806,242939.515794806,242939.515794806,242939.515794806,242939.515794806,242939.515794806,242939.515794806
"errorsum",393476.468073045,38170.2917009724,38614.4795871499,39049.1473294204,39469.6072677512,39888.0255765243,40282.8034682078,40678.2688328063,41057.9653349648,41419.7771722356,41793.0207949559,42314.5335396497,43425.4678970515,44198.3804411114,44892.1019725425,45527.1753495056,46297.121077871,46611.5467454672,46725.954693378,46709.4025852205,46681.833899206,46661.999065785,46649.3869602094,46646.1702940193,46654.3786301577,46791.6901903889,46882.5903989703,46828.3367768849,46773.1942045251,45956.4473030391,46016.0555372931,46079.2042359089,46139.9836111762,46177.8026919042,46199.9235863319,46257.1106038055,46346.8594677849,46504.137759251,46716.7769184392,46793.6531112536,46814.8217118475,46785.8618326751,46556.7779844933,46863.3211303457,47316.988882352,47989.9415983029,48453.358225633,49068.6738234022,49916.2178774663,50905.5430728662,51724.7920723725,52695.9931684023,53791.7302798183,55292.6763332592,57267.7996605709,59589.4345365442,61976.7487373106,64651.4348079031,67668.9630000536,71084.7698836262,74789.1449872274,78048.1701126754,80764.3132186881,84077.6800886195,87235.3175757558,89917.4784789952,93040.6170115024,96913.7295298565,101867.02281604,107725.141529307,112899.892154689,117594.507983451,122944.446264949,129050.173709103,136099.201845503,144344.991145507,151901.732771396,160261.643667215,170645.093465848,184053.637115291,200527.040936836,217115.898417489,232873.05978148,249507.004743934,269078.222107316,279911.599707659,292217.423542264,307320.956245374,325821.748460193,348444.633429498,376065.608283607,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045,393476.468073045
"errorsum",401403.47445395,63857.3633317641,64043.5389976849,64201.3174690941,64340.2545048184,64466.3952642519,64591.4355924581,64715.2910451067,64836.0587157194,64974.6733539987,65199.4228117839,65677.3052052351,66130.4005657022,66551.7003826766,66942.5162001121,67201.957703066,67234.842275754,67239.5545475694,67240.6786113506,67244.0213909655,65959.4311372876,66057.8656272882,65980.7572366287,65898.698269353,65852.9791722239,65877.7899618123,65621.267240589,65413.9856328852,65227.0560893022,65038.0710956588,64838.0020807819,64640.3954273579,64497.8276897595,64426.4725989212,64290.0880927536,64135.1723363552,64033.579468299,63997.9523365078,63960.4926536224,63893.6749442292,63848.7211347852,63842.9490687947,63961.3137500575,64122.8978639006,64261.4947200264,64184.5635563079,64392.0159269843,64549.7521042519,64941.2704669087,65270.3582133796,65708.5118117132,66248.626476001,66893.9441335889,67611.2853810265,68394.7353981575,68847.0857168692,68610.641561805,68325.1304723285,68127.7202664659,68004.6730893793,67995.4419567009,68174.151180326,68635.3175051029,69398.0013944294,70524.0283994802,72214.4760014464,73682.5702276411,75527.063008342,77470.907695752,80328.9324744201,84164.6035593388,88829.1662727244,94660.282835277,101349.872639884,107859.038874365,114237.029788818,122079.134126682,130800.457127622,141403.534592787,154103.923735321,168524.765024224,184648.664591983,202158.683391434,222552.218099613,246303.685693775,270330.720733125,293100.708757175,310324.13871164,329577.70931418,351763.31698325,378629.543207757,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395,401403.47445395
"errorsum",401417.354661527,56266.8908877401,56457.0025740297,56637.0344811349,56800.4969203146,56946.6931411288,57102.8324889573,57175.9040932147,57230.332394948,57277.3627945899,57323.1684164065,57355.5482892667,57386.8276919181,57406.8324965952,57666.7142509021,58008.1220352238,58338.91282508,58442.917788707,59384.732675567,60418.5384750045,60797.9105201661,60786.6833896135,60710.650949249,60584.2298002976,60414.8823131914,60204.4544674072,59955.3489983916,59899.86121888,59793.8664883087,59522.8458895449,59243.5687520896,58960.5715571276,58686.9420091186,58405.5152999289,58092.0336489218,57770.6335974889,57468.4001238288,57191.7678692552,56754.6514070792,56056.1924750949,55519.4835271261,55054.0334103096,53931.8786225879,53713.8184083541,53569.5041786795,53546.1465317385,53659.5863355841,53629.0258125402,53508.2303236587,53477.6660185191,53691.8026371898,54288.3780656765,55214.7813784161,56022.7381331477,57033.2094297385,58406.7941673999,60016.2318666536,62002.2466467561,64363.657087225,67138.0763790743,70341.1453443465,73863.409723224,78115.3052290578,83218.8996269323,89145.9700340783,95515.2072091031,101977.80398251,109446.309357392,116032.109266246,121087.072546742,127053.61783991,133759.593900039,141934.952285213,150591.167204082,159819.723301972,169742.018525192,180550.102201002,193032.596888987,206645.923625922,220299.862075267,234680.771272563,251036.571707402,266774.113819445,277601.485514853,292193.509449461,308859.61664082,327143.334657263,348921.43763398,370542.707029851,396153.034700872,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527,401417.354661527
"errorsum",408727.419998588,43232.9892471533,42969.4769903669,42749.4750134627,42569.2507291879,42416.2697259904,42285.7856416316,42186.823259682,42111.9776744044,42032.0243698275,41963.783760824,42419.7197148251,42731.7961433748,43034.1256521396,43314.2285758852,43599.704765963,43836.2555182176,43758.2334618508,43690.4138851151,43616.6592016145,43498.9866330671,43324.085292632,43102.086629729,42862.8722712038,42612.0542854542,42346.9103582948,42064.6004030207,41750.3815345268,41395.7716713799,41063.7985518393,40806.7762545783,40448.139715656,40160.5748189827,39800.9495160404,39612.4600536346,39383.253908119,39148.7411736693,38970.6533478296,38874.6449358964,38877.229853032,38848.2061976025,38509.2581784644,38420.6166945758,38485.7393432694,38564.8515822277,38482.6545934596,38261.2304283314,38100.6628461447,37994.921036771,37954.853147284,37990.6076539076,38226.5730117343,38701.6178133502,39359.8417920396,40107.7586517822,41258.5967450741,42497.3281848945,43982.1610624589,45739.2261990045,48006.2688446893,50648.0293096036,52932.0883230734,54791.1541328177,57171.442141788,60378.0219100254,64124.4248295147,68447.0129802346,73105.5615305356,78586.5008281044,84647.4208644472,91542.4153197939,99114.9390398315,107387.594504482,117163.003330937,128354.817716974,140451.299883777,154630.512043859,169991.698826321,186726.945528878,205640.405312345,226358.215264543,248663.823522697,267946.041158034,290912.590546199,308471.914537688,325557.187089922,343512.612095425,362136.717488179,381986.727905581,405742.830965861,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588,408727.419998588
"errorsum",316012.528854245,49451.9225113145,49867.3107926345,50023.7807859703,50161.3268200768,50282.5684689687,50335.1997186722,50311.2789561288,50269.4346747021,50192.2891918981,49044.0915462779,48891.1994253313,48702.1712216662,48517.8002199618,48331.9109801304,48052.4006096853,47731.0464539918,47337.9314258847,46970.9118678592,46584.2639711045,46448.5208482204,46563.2875306089,46684.6014548251,46722.6169576567,46586.5690293153,46611.927393801,46316.7442008796,45907.5890776751,45339.0679222601,44331.8827856415,43366.6860126615,42929.0329382827,42368.7865232742,41823.3255432257,41396.118394274,41080.4333324508,41036.3364109223,41151.7371157153,41356.2531195033,41610.3599888243,41851.2776417982,42113.805754634,42387.7836022387,42741.3654437274,43070.1259689233,43607.1458127607,44534.1970476148,45676.4148174371,47148.5695963165,48493.958323258,50070.5627578582,51880.4008424863,54028.4201633324,56521.2921683401,59088.6597353874,62053.051104246,64885.8457722916,68027.6390101318,71494.387469144,75283.5947801053,79431.0639700475,84079.7951057658,87338.8940909157,89932.4027452368,92951.4726177683,96346.1734302402,100028.962149429,104188.713604595,108456.786072602,112346.253303298,116814.531338903,121203.71067994,125392.105885645,129992.714626826,135268.041281236,141803.681736454,149649.943512953,158762.180651991,169335.253103785,181628.818140397,193210.185651315,206149.703360883,218598.692558411,232722.483427316,249847.337926875,268017.08017069,284920.232867019,298101.086295541,314142.192753372,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245,316012.528854245
"errorsum",465642.391887652,29823.6373059629,31141.1740013574,32248.7660975547,33027.0370910217,33887.5758240039,34710.7253951123,35535.7711214428,36377.6251926074,37169.6058932797,37957.2326845059,43373.3562918568,44199.0265335155,44926.7158664889,45599.3409862464,46195.1246611347,46770.507319356,47294.0778888635,47814.3881860192,48304.8278631124,48759.728373471,51758.3164702007,52002.0654278726,52020.0916913596,52095.8747436694,52038.9654874165,51953.8098032557,51877.9047500064,51787.4594880476,51733.2917058581,51729.3565815548,51770.5629337826,52816.3033828121,51724.2310608195,51843.4704953216,52052.120024171,52333.6564244847,53970.5692016289,54186.1541791107,54342.5960928377,54618.0541643438,55160.5261778936,55676.5696638699,56324.3881799419,56529.7418019551,56629.9143721041,57001.2791697885,57311.3727651132,57755.5798441183,58047.2703589866,58458.2163377169,59769.5601397544,61547.7868981165,63642.7405414405,65988.0677807955,68459.3163107929,71430.0876240026,74352.5560742874,77549.2208499636,81058.0589440741,84243.6287119908,87871.1196507295,91910.5959707339,96611.4349667155,102027.913498243,108028.265973388,114620.12925923,121897.937800696,130067.796966872,137193.725151036,145528.917193587,154828.083319275,165588.215961754,176305.87442054,187835.955642956,198985.640809661,209637.454088905,221733.38814147,235740.509246423,252416.777095654,271294.559671336,295006.6717519,320419.860354153,347404.132947478,376235.638156418,407718.945777677,436454.526009126,460561.581488271,463778.064492376,465534.900847125,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652,465642.391887652
