"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1257861.66635125,66791.671325038,66255.5596127891,65546.3187826418,65781.304407059,66127.7474519487,68616.1700896626,70326.0483614703,75206.614909573,74759.5337857067,74330.2033974275,73726.4178248384,72942.9949523073,67957.6115589627,67365.5669967598,66757.5621861063,66118.2633404925,65316.4119728517,64636.4455674524,65102.9056675633,64731.0194780877,64377.157474972,64681.7647257013,64736.6972667819,64473.1062181686,63846.3546118221,63497.4461589216,63571.8190451208,63828.5290183842,63630.1577778604,64577.0413770988,65416.9347509983,66190.2963315034,67162.0376792943,68401.0359816692,69301.8115898194,68865.8067923718,68110.4559215457,66809.5695687599,64457.205827875,61883.90783816,59201.5994770867,55827.9929884282,52531.2308004318,49634.2616430715,46885.4127503269,43438.4653403517,40690.6388039105,38027.596467264,36550.9388851638,36536.4548079461,36894.1950984583,37513.4501124652,38454.2843036324,40214.4267278131,42655.4610349829,45407.1598434273,48659.1611898326,52130.7671227033,55968.3016819462,61304.5034775736,65586.5948155029,68798.0021211429,70937.3656674089,74004.2592083537,78103.0633750553,84112.4123552123,91339.7784706918,99834.8169383334,108927.601022894,118982.747102825,129145.26421759,141210.992454092,155477.889393432,172272.664901826,189087.146366715,206870.265847538,227799.401937665,248247.154923884,273240.505535779,301683.868014362,335433.169273486,371753.347345704,412057.311622502,463102.741240809,515548.08067579,568286.413682574,626764.463527713,680711.190776873,728488.411206244,783080.824088728,848071.23761748,925978.850060716,1012717.08665714,1108264.45321522,1181305.94400527,1218596.24216237,1257861.66635125,1257861.66635125,1257861.66635125
"errorsum",1180891.87344035,43776.0770647164,43286.2054124599,42934.687007078,41905.9634772608,41899.3767432239,42034.3338788494,42540.2396111108,45318.0268318149,45456.1746247808,46410.0759759956,48416.3566710655,49965.3931837931,54847.5645309452,57306.0526696554,59504.4143285601,59707.4030123669,63010.5300380642,70834.0815360688,70836.7155919059,70727.4643489666,71478.6270018838,71180.9612172881,70961.8703021628,70980.5845153528,76128.6016093987,76097.062217679,76498.0057347151,77769.5571145342,76900.6543702177,77077.1345034126,76968.6806367655,76611.9589951453,76315.6166436261,76128.8647008705,75761.924754788,75612.35490598,74643.4629901656,73940.0464088734,73688.8940994101,73518.804521771,73408.85576146,73431.8985268439,73377.1665456419,73783.227221268,74417.0316959543,74689.9581424545,74724.5303346092,74629.3757620119,74364.0127490661,74446.882847091,74801.4971146608,75395.873351134,76327.9294731411,77676.5083765771,78597.6782801924,79290.5586272204,79906.8905322592,81208.7723578034,83138.5522017995,85614.3966335824,89238.4466397026,92423.4333930563,95581.8008031762,98045.5840436428,101283.731786376,106139.613004667,114537.371677387,126463.675571832,139331.682189435,149829.771873938,161277.131385152,174985.743563533,190183.236046311,207882.518719476,228595.115663637,253883.826875453,278879.822876972,302076.157003479,327937.609735725,355384.11371782,378339.392660745,402753.774848511,429956.888984176,460810.889389263,495491.81424151,533791.830119753,571559.7453137,610874.218771473,648990.798100352,690871.135225879,731665.167987577,778526.652814142,828835.14837204,882913.88834297,940571.155480057,999407.887768969,1067986.38936335,1124921.08470856,1180891.87344035
"errorsum",820363.743767184,71561.6720243693,68073.1893586197,67927.2899732304,64738.8363205788,62446.8213460397,62580.297441412,63008.562038975,64715.3070731282,65380.5522455294,64473.7712046315,61795.9845519145,65137.6252885866,65018.149818258,64816.6518674029,64571.2437589852,64393.0546504179,64192.9089119236,63948.7007841013,63614.8889973418,63029.5432635016,62272.5447793201,61861.7867117608,62435.3185061793,61768.83583451,61434.223435415,60974.5934653194,60364.0075398053,59821.6322473176,59348.1098509559,58678.8564481878,57884.996243016,56965.1338856938,55825.0937870908,54980.3680730292,54405.6420420796,53877.8641962535,53418.6917204349,53059.5607585995,52826.9493298486,52826.0990264171,53182.9483859753,53342.105857377,53292.1414197158,53271.0480342234,53388.4034607277,52886.4288263728,52527.4196233246,52304.6919058469,52506.1053765863,53103.2077382784,53121.5898446034,53205.8807042312,54386.8391168979,56058.382421623,58065.9541715876,60150.6045332573,62981.6490453129,64924.8118468871,65679.0973910487,66486.9493370745,67339.080701745,68932.0322187308,72858.3288975589,76749.0205885881,81530.7639246318,87833.9680753513,94110.8441916453,100263.134326281,108697.44804823,118471.524143603,125853.404000507,130413.788421017,136313.211689706,142274.441373739,151557.994280002,161985.713775734,173623.884456808,186607.178858147,201040.171570492,216499.809869797,232768.651436735,252733.441691995,271242.06784154,290467.15911442,303937.972080129,319033.905958257,337461.079514827,359872.933849951,387145.697928467,420497.268538272,462043.749285288,509198.048189088,547357.274529903,585570.739301561,627794.495123381,675098.232041715,720953.785950079,764601.80571471,803697.766207884
"errorsum",754799.108763036,57109.8973311102,49870.6190628129,44557.096047057,36518.1343846898,34496.8832791446,36452.7600566532,41818.4324986316,48157.1831623307,48086.1528427423,49874.7975849809,50802.5965668314,52872.962035467,53059.1428537504,52821.6688878348,50639.9986688765,50405.8273894242,49758.4409088087,49275.2766718134,48956.3462300543,48653.66151569,48404.5741468212,48334.8039505387,48227.4436698035,48193.2673951762,48239.3720805152,48139.959267391,47671.9026513452,47816.6809441167,47753.2984786447,47548.4900283848,45360.1926010893,44674.0146058913,44722.831672675,44886.3724398204,45025.034854686,44835.6804167085,44323.9543241496,44838.8103698562,44773.5689338888,44065.8715680514,42941.4977309102,41929.0647512778,41010.4842429274,40145.4382938573,39544.0059119529,38856.5811169379,38777.0246453396,38404.07509725,38542.7292484508,38945.509188422,39643.1357729367,40843.4452717558,42267.4443174532,44042.2093668016,45518.1911717664,47124.2257212559,49580.764442631,52288.0406390092,54404.4639442735,56638.1685123005,59299.0894524366,62573.7984843101,66366.5023293787,70910.0142841183,75717.6069059975,80845.1153304573,86804.3782681722,94096.6619625126,101592.833742898,110496.380020411,120988.384093535,131514.766203231,138859.023775396,143654.456184254,147855.761882015,153782.715866403,161768.682252986,168965.901900013,174100.080890241,181071.832785772,189980.953375487,201065.940228119,213187.617520276,225490.088114197,241227.886813488,255555.735233376,272467.397147072,295003.338671883,322759.247231768,354897.322877342,389519.375043791,430285.695111331,475282.194153084,523571.032505359,578131.987775712,634632.085613305,696779.811631805,729817.626530627,750162.252365241
"errorsum",821858.533848903,66005.0704789849,62617.9519739307,53722.8086667509,62668.9203325736,63147.2355360407,90216.6474434252,96355.1649206962,101099.429866537,115394.946627476,117200.442149332,117201.853841669,117172.520197499,116966.862111455,116685.652656714,117114.132253608,117043.568953322,116895.253664698,116710.167401674,112678.763438739,112799.373758462,112285.106399262,112036.780844193,112159.451810264,115011.076222471,115068.884589418,120766.780799967,120173.728637961,120770.685706245,120108.854686122,119998.083820717,119826.160379023,119413.69011428,118525.767661336,117441.855723452,116326.966354205,115330.463775072,114482.469182265,113428.141908256,112351.379227251,111227.827130238,110119.820209869,109097.232182018,106765.504379392,104660.143193872,102628.087937388,101781.473582529,102440.021965647,103726.248400658,101966.991603936,98658.7825949761,97045.61966672,94558.1338684102,92791.4725878093,90898.5143272969,91009.3138026922,90897.3761542637,91120.9302901541,90403.6267571438,90277.4105971707,90448.1276939969,91117.5582698336,92593.0898493198,95125.2303799638,98419.6477337216,101396.640807618,102967.179742178,104027.031310352,105933.685276999,109061.498461723,113431.658726768,117606.80404796,122362.620186218,126957.886332821,128823.021211057,133826.947887312,139901.276878772,148499.691900433,156910.977933245,168236.750113489,182324.611514491,197565.528043366,215690.326426717,232283.916392144,246397.869675579,264013.165038574,283394.456340707,307484.872990439,338658.813825763,378443.910727621,426864.600450448,483462.904632433,525508.954014198,567306.289402222,611659.401192873,661176.763960685,703974.217558509,741287.321049363,768941.096218604,796674.044521201
"errorsum",1017582.56895799,20807.404675447,20596.6527040205,20492.9398370986,20372.0723908861,20265.0588290694,20812.8243159331,25891.2442804096,27727.7404475772,27840.6541080537,27920.014829221,31678.939115871,32182.7992253231,31310.0565811769,30770.1346398924,31800.4895879991,30752.0989824153,30386.3862564443,29910.366494807,29409.2583089752,29558.9192273686,29688.7200280909,30387.5787319098,31150.9732142175,32377.0218450161,34183.4077073019,38203.1573657966,40070.218549068,41114.9891637818,42674.2010919465,44888.6159493826,47247.468613292,48465.0403287822,48817.7136430971,50286.5922313587,50620.1142931464,51692.3548480561,53651.8971515355,55797.9939559068,57818.8502149084,59961.6779853704,59469.5071685329,59438.2072059558,59943.2792299393,58734.3372731682,58501.0123966804,58239.4247480352,58498.0176467373,58516.8675065698,59249.5944912015,60856.8864496615,63255.0533260546,66263.9485138502,69906.3464401293,74310.5774900111,76358.3595320987,78816.7973590038,81750.5088287448,84887.4723984123,88481.518945692,92549.0066823715,96503.1289312015,101129.478583108,106225.009798323,113424.287706852,121288.160789477,128879.009253443,138433.138882885,145750.93322544,151981.254329283,157999.596795644,164524.223366394,171947.262260155,180610.019118285,191097.0405417,201239.221963297,211312.831815448,223803.051449259,240225.624687837,260258.550972487,285165.387720092,310128.141082976,333700.828221119,361262.996125006,389694.832387397,424208.752855669,460307.431260181,494734.177534126,536252.172377655,587318.743760535,642796.14959257,708598.460045974,778586.915690624,855399.150432715,928645.229969095,987374.818850052,1017582.56895799,1017582.56895799,1017582.56895799,1017582.56895799
"errorsum",772114.208697549,94313.2936903065,70592.5527964121,70538.3361721367,70212.0065784765,69308.7296552066,68383.118209456,67392.7548932113,65443.0465935156,64623.7749515984,53809.217205817,52686.1375021078,51537.0887860662,47344.7845122885,46676.817325901,46098.6028218472,45583.7521106916,44945.8035921489,42754.1270479978,41595.5179216061,40409.604101548,40181.3798702944,39914.6937745404,38834.9245833178,38990.2736277845,39365.3772530805,39102.8567475252,38886.0132259509,38238.6202339268,38166.4877892271,37384.8057452014,36529.2169743957,35862.2352823939,35393.9666109655,34725.78381821,31663.4291394603,31467.8235916525,31831.9077366089,32400.8222166868,33036.0465356342,33853.677310873,34938.3887511158,36117.9424684108,36131.1600468123,35940.2194169545,36375.7776795903,37040.0878683617,38171.0126603284,39932.5025185177,40321.928572334,41973.6617390728,44301.0949147663,46382.8730725391,48238.9726095352,50216.4624452924,50414.0268525119,50967.6206799038,51727.249454611,52144.5812542199,53434.7619737375,55408.5143380915,58546.9206790268,62056.4931170102,66337.4354256804,70024.5020195475,72914.9564599774,75892.3605603597,79047.084190955,81301.1396690044,84688.8033536708,89817.8872958231,95801.0074313938,102467.730440749,109317.897045015,116264.748348161,123661.117858812,132956.236674253,144617.996889492,157699.438574439,172440.950242925,191007.187902959,213030.223916487,239328.178602024,269563.476644325,287724.759284317,307161.566577926,330398.086421033,357912.779063495,389648.13186709,425791.317786028,463134.581728869,504769.848592582,550945.770341333,596634.614511356,640564.170046087,680794.646398658,713468.707210592,741038.587851616,764455.684194165,772114.208697549
"errorsum",824342.317564108,85173.4775634662,81452.4752466773,85063.0237486455,91705.8376559524,100035.15285205,108923.395417438,108910.936055608,110283.500730664,110155.537440817,110097.317009763,110665.634700993,111620.265951034,111686.17594123,113882.984499472,115973.399632429,130660.913192643,129919.784353089,129231.255902229,129355.889293499,130252.385531927,130428.762987017,130056.635349366,129677.661382774,129077.343759323,127753.450510938,125817.633651075,122195.465958986,121029.78169945,119842.424357807,118680.142458346,117684.653709357,116915.973373431,116500.165686865,116546.323726232,140471.352634324,140123.180943773,136650.19161722,136687.284098136,136941.721332351,137447.398079582,135697.926827799,138203.286809832,140417.479003186,141679.400325748,143969.753386719,146992.701668201,149101.740394272,151817.086326269,154617.034414231,157037.534536815,158223.820803997,161532.788194124,167429.308685017,174184.081972784,179617.152296908,183476.755858043,186424.194401251,187861.735079387,188749.671854606,189994.331317065,192884.100777915,198227.502438045,203498.223778975,205612.859315821,209622.664430912,214419.969279985,219870.735256508,225812.354466452,232765.76495333,242633.573410342,252361.51367601,262832.158957048,268432.488827528,275094.08361725,283028.20425273,292300.909484833,298101.184734265,303783.652091667,310801.941202454,318494.072967021,328041.277115276,338950.267281526,353474.76722987,370568.461938945,390313.783114137,412569.439975698,441812.90684283,475776.863670912,514976.119265489,541735.083906691,565610.984357575,594535.729599644,627196.940542482,660769.939257953,693419.166498843,727126.776828832,760752.415487036,795061.003720236,824342.317564108
"errorsum",966862.563805838,80512.2140487682,69496.5245152842,60742.4584434723,59434.1951460422,55791.2540859563,52453.9550964881,48077.20943091,48051.8030856932,48183.9659044139,50477.6470266102,60252.6033644585,67333.5436431078,68272.7292174702,68884.9476638908,70223.9066047381,80647.187222214,82130.9947494339,86092.8082383288,85747.2263596042,85416.7514187465,85040.1707954481,85187.8382907984,85576.1048954368,86345.0197732791,87456.1892684233,89793.5117189276,91864.615308611,92667.4666084177,92101.2043946406,91349.9602671018,91256.7208631511,91338.1390795664,91722.4083562117,91531.7769079227,89960.3555177506,89903.0200461092,88973.1256578214,87818.9840084795,86697.0366572885,85936.8567101311,82422.776067597,82427.0855056736,83444.3655323121,83966.6169576736,84994.3612471937,85926.663839089,86946.5482281161,88169.5332559467,89062.400513386,90065.6089864282,90554.6649344661,90904.5382987834,90760.3504436251,91134.8341241436,92361.1616951908,93225.844815065,94156.6665553162,94874.0244127797,96099.3814054523,97753.6341243664,99772.4773306926,101013.997861401,102377.765051391,104670.462489694,107781.141605553,111813.379772808,117277.607551414,123304.564090889,130084.197253107,137717.824278714,145911.846725253,155677.279796082,168204.639720344,182916.998552473,194167.328699245,206110.108189364,215940.376765824,230347.551813541,246995.839652842,265201.765001576,286989.904215079,312709.713659297,341066.111845065,370478.782705132,402549.907229844,435686.118812438,472271.759570867,507570.084160212,545472.555559379,584327.90370475,631650.861293096,683829.469459888,725697.253733801,764454.138657203,804886.848128259,848019.073223301,882965.548154442,915963.244983202,949674.046565249
"errorsum",914663.685315701,49398.4795368393,40559.1790659779,40568.0066270245,41212.4523655644,51992.9752498439,56980.8546702152,65725.8590153995,66885.7855606262,78098.135515435,78567.3041231026,79225.8959628054,79556.1842299735,83416.5603023956,83904.4730506375,80604.1506814241,79194.2735201662,72015.4514934261,71604.9949464784,70500.4878804533,64401.2616891644,62387.4795054311,62050.5523640548,61536.3237723639,60887.5033499531,60404.3535177379,59550.0581705677,58759.2040077705,63821.6756224855,62426.7415380113,61162.6316967864,60039.1501408463,58847.275692274,57614.0826940113,56050.8552574892,53888.197837086,51849.2808715074,50682.2055464382,49224.3801309082,48860.4265491506,49180.1072997148,51377.2341631842,54371.2194533145,56279.3605190637,57518.0223382544,60141.180119351,66238.1625117616,68533.2724691656,70972.900841906,73381.7046238877,76031.089986798,78653.9076890367,82408.2683766853,87468.7085002021,89072.0623858717,90275.5853208817,89997.4940106696,91475.0849699751,92370.3030623532,93043.5733949708,94492.9148831235,96218.5083543894,98437.4332943825,101005.596244606,103816.253850112,106651.633179874,109410.245798636,111428.577224675,114654.113412032,119332.979392184,124589.303753604,130365.456490631,135468.08252469,140909.574763131,146805.666151571,155404.250043195,167393.464108526,181475.115462051,198445.535699866,214378.648147403,233939.34164525,257391.738024964,284545.163328738,310712.425934385,337631.961753738,366356.578632108,398023.471063242,430568.928719402,465757.182694672,504503.531645663,546266.425439714,592795.949544179,645310.237219295,694141.648718171,745379.2299907,792232.989233394,828252.079461831,859285.98643734,892797.757943022,914663.685315701
"errorsum",898869.963632704,24247.4605449602,18191.7494501402,18143.2364334259,18801.0507827743,18836.2908556919,19870.1157976325,20072.7017187504,22838.4182439323,24191.1143919105,28462.9720170108,29470.0953297549,31092.1734449147,31238.0317667098,35430.3816086942,35676.4670893647,54183.8067566501,54537.014756381,55249.8385961957,60930.9630169802,66930.1067741466,68349.6569799782,69343.1382694863,69534.0145416418,69541.5209455621,69418.3006723148,69236.2410542551,68931.3965148684,68758.8357655021,68629.455077105,68212.5781804535,67390.7280482826,65825.4643192065,63973.7689823146,61898.6615390595,60027.1367101785,58565.5786462073,57637.8620066068,56494.7896925061,54993.6868109319,52812.2773314344,50338.9076824133,47707.5848534821,45192.2776346049,42643.2174490541,41706.4546050537,40551.1247522184,40081.3418630135,39871.8923142433,39859.8012689707,39913.404105011,40072.4433037546,40569.1968844974,41390.9938065578,42249.8908591108,43603.8001001688,45416.9508597728,48153.4090076377,51781.7979755775,54917.2105438886,57579.4792727991,60171.7536816727,62737.504351982,64400.1829550726,66513.3021287184,69306.4396098723,72550.4407442568,77231.5971722146,83086.4576259367,88863.6586311441,95726.3161528752,103803.674249443,113913.099102666,124709.627003044,134876.476673216,146863.274064047,160390.252729751,176644.435486452,191258.433141395,207891.138764941,225656.271797911,243213.647867144,256523.668259324,272653.601112217,289679.996121816,309679.167927892,333556.998177667,359576.491706173,389157.35846578,423474.569310171,452989.940233858,485226.228292903,517984.393004003,556557.073417175,601492.478345406,649482.261232473,701786.478093049,755301.049493227,813565.862829054,862289.276450915
"errorsum",545501.369633533,34406.4949763167,29071.0671893044,24823.9983830315,24896.6215237008,43423.3232946577,43643.6049002028,44678.0496803584,59877.9129119221,67906.6075809205,89436.9496626652,99266.3662550757,99576.5114543682,99520.229128307,99487.4264637174,99358.6237232859,99078.0555390442,98425.7837813554,96566.8842642082,94321.6113267657,92800.7274437779,90496.2911926037,89811.8953018851,88990.2394187933,87848.6847530193,83022.9396098304,80688.9133243507,77100.3079471186,70529.1803904997,70537.5969816614,71119.4038595863,71563.115445789,71810.5887911242,68493.610650699,68378.5805426682,68621.0944314352,69091.9094968808,69660.0741522453,70442.8557161212,70859.8735392173,71216.5524217651,71634.7192690612,72194.1880029049,72530.9214443599,71796.395493873,70488.4120135105,69303.9904710489,67970.5126045911,66169.3220720535,64540.2798693453,64096.8114477998,63873.0372382737,62737.9159655339,63253.6538154321,63285.8055893445,63408.9969042756,62886.1825100083,62343.7204435566,61986.0673273394,61195.3534776397,60463.3149978241,59861.4525219355,59445.3925081273,60018.8044267904,60569.6213428024,61079.0359592209,62010.9401014772,63142.4101012729,65181.4211160694,68178.9953955728,72244.9050942219,76257.8105505086,80554.1614206414,86074.8622752162,92265.9543235851,97768.9676886809,104309.622091907,111950.870554223,120034.973653832,128882.367454981,138149.751780981,150472.636051608,166737.129257147,184481.331143349,199708.421110111,219059.2275402,243179.14830863,267739.770345596,292443.123553328,319261.793852321,344287.973178697,370593.237526103,396411.576676557,424672.409721688,454964.602364902,488908.278641371,515745.100160632,543389.378736741,545501.369633533,545501.369633533
"errorsum",714978.471098184,41425.5066231578,41105.5875150626,39299.8360915651,39582.4530985557,40003.4917898297,41340.8444007474,42963.0968450285,42750.2057033488,42162.8002467864,50862.3086338073,52291.8844814474,65511.9446031384,65511.4630221371,65162.3301886493,64712.8388588865,64336.3675440725,75329.6042508109,75077.9891765587,81038.4874695668,84024.9428827694,84419.0899019781,84089.785271253,79814.4884014576,79375.4838875843,78883.387369773,80395.4445863959,79798.084484498,78445.2780262332,76246.3646308594,75068.0073120452,73982.3655336361,73229.5826689101,72949.3742871378,72784.5598079973,72685.5753201842,72695.5892514389,72695.6465070539,72617.3551618674,72600.0250074121,72684.2589666247,72369.4403570688,70935.1913703044,70679.7617402549,70438.9293387284,70475.7013516697,70524.4367695781,69905.3780495541,68575.4761915131,60685.5208934122,59251.9982758429,57849.2445050955,57406.0182039964,57824.0342158747,58306.8798778858,58976.004780449,60245.5398241292,60176.1146665626,59134.4545701142,59417.6972387598,60531.0480037861,62559.7639287395,64101.5887788331,66135.9294721603,68799.0496116332,72139.1592172215,76378.0642162271,80991.0440263775,86195.0262841037,92655.2967014197,100242.89463304,109291.618121189,117988.967664326,125135.432792595,133441.790113256,142094.108247094,151590.0103135,162360.744389618,172508.15535203,185352.778272912,197163.874609628,206737.250576079,213411.862483812,220564.586013896,229412.238700587,241938.439140129,256865.066048545,275646.282508374,297572.032409852,325430.275708615,357503.715553794,396264.070976734,436949.321480752,481281.534140759,527121.512317037,576502.990786608,626117.7125422,660281.448892238,697893.031234068,714978.471098184
"errorsum",725046.941855396,76355.3944807631,53551.030911892,49189.3074158899,46439.7060121141,46191.1067066443,39885.9426870418,38697.9185355946,38607.7890002398,38651.9756021418,38698.6026214099,38670.2430088345,38626.6549955867,38639.8845848607,43417.9031656276,46508.0221062659,49165.8532768616,50836.6789829371,50912.0820383896,50812.2510441034,50568.818375808,50361.8510164755,50522.0689708521,50930.6006995909,60402.5955353814,62562.8683117887,65745.1251375942,73325.8873562123,77089.22059168,80170.732705944,79556.3294588798,70651.1461165801,68790.5550592847,68656.5762924501,68711.3320427307,70877.9560930771,61678.7152086687,63006.2466167615,63639.5788054879,64325.5715355936,65517.0622132158,67648.7384916639,69608.854940806,71146.1586011126,72360.8896812439,73325.7882542901,74300.9556846398,73589.3518324559,70256.5059543816,66332.9386340759,64705.3613549495,65039.7150259618,66379.1044790615,68050.367185888,70257.6179554644,72999.7351771001,75664.654542616,79207.2507085884,82475.5528579493,85987.8634214128,90338.0696840526,94019.7226410162,97556.1472362352,100820.753709019,104709.021963245,109985.724079328,115742.320478515,122310.821273968,129997.099610286,138939.481121918,149064.484043163,158726.919095967,167478.338700944,177055.964798373,188174.62903195,198920.590596539,210711.165565059,222953.539081158,233437.753805245,244502.991073239,256387.762991057,269848.847110939,287066.597399872,306470.701146227,324699.870669315,344126.945489076,366889.607953247,394036.155810089,426288.282184159,462745.725094437,506071.442214208,545226.014908838,584175.338395428,616070.560938369,650444.695358092,672728.544568227,684065.774510406,695052.397215565,708407.675592472,723980.190662647
"errorsum",789518.277462204,60358.2571971844,60387.554658338,60877.171715106,63954.6420385304,64057.2014221188,65291.2276353281,66441.1745939812,67129.4963805422,67587.9253166775,47269.8938955897,47139.9430801334,45216.5451874169,45175.9801729875,45053.2123101151,45149.0890049406,45148.3485715721,45267.0121373735,45400.749821134,45566.9338383711,47183.4861155274,49475.3883311471,49828.9623381821,51779.0249186867,52419.9667977068,54012.9020330668,56603.7236869846,56801.0971154447,57050.6431679916,57382.6051976646,57838.5679035199,58525.969036064,61316.2032183026,62409.7845517562,64195.6963041193,66268.9313364559,68979.0370346444,75131.1542329409,77650.2054722174,78913.3528460657,81390.1232443585,82688.2156261978,84871.118939361,87769.1034628923,91190.7763424681,93258.3696105612,94073.0109091597,95045.6068473272,97004.9099996731,99297.6804639855,101741.137854316,104535.114293841,107637.410809216,111400.256037353,115382.775118298,118192.433749509,121993.417522324,126185.536424927,130399.428332966,131050.49188862,131351.211443693,131640.290510647,132025.759524826,133621.871242744,137032.237848034,142129.713103904,148426.899056015,153447.869907501,159688.541942109,167431.291276351,174612.800160533,182093.250686944,190855.168680276,197938.536353858,204109.899308225,210043.717520642,217006.140060387,225954.122947122,234197.076631998,243891.982763104,256233.27331981,271226.487059625,285868.129448122,297943.749798167,312403.378289523,330834.51344886,345125.551907195,364496.048119362,389011.585497435,417269.36838926,443332.213249293,472965.969063003,501687.510930349,532650.86906014,566061.862051243,601715.648370653,642334.972051892,680184.082509539,716635.032478744,743797.661631276
"errorsum",1006015.08570752,73924.336416373,73752.1262464678,74980.3306448446,75175.1533343659,75525.6535021052,78911.4097058367,84173.7335168244,83815.2369163795,83486.7261122239,101850.290452257,101821.906367523,110016.577236204,112748.417818514,118601.858104625,117933.554739937,117229.667732752,116505.715046096,119373.482229114,118795.211086179,118169.212503799,117581.535695393,117037.534107299,116918.702954107,116351.068049496,115818.800731851,115284.853561081,114457.413378522,112456.018875514,110988.105643924,109330.84217676,107406.351774427,105058.351922671,102971.448130145,98821.4665491251,92525.0292215501,87542.9981480259,83358.5424747758,79324.120164351,75362.6095973845,72191.2966695924,68687.714902918,66401.1392426984,60468.2760119647,57835.0510172692,55028.6681670485,54721.4741520609,51735.3146711867,49282.4022837001,48320.2525820999,47970.6841525216,47544.5359784571,47146.8111365112,45953.7484187246,46218.3917920021,47082.9978957688,48701.3497921415,51601.3681847765,54278.4590712995,56756.0799395257,59795.1361400973,63004.325611949,66826.2454638063,70434.0761410816,73946.0076296122,77017.6658503025,80017.0173405997,83642.2069606213,88006.8920115848,93215.2784540937,99067.3070727646,106339.512156469,114510.334742313,120747.943113201,127114.476560379,134060.285926266,141958.786004665,150465.671221039,159927.501917014,171545.318836681,187781.704155166,206276.645711164,226683.575694276,249473.98351809,277252.940425293,310551.91991514,341302.165082234,377737.642999578,424721.933902537,478839.177744106,537715.365612878,608388.215043057,662845.289234198,718241.083165309,782728.276559005,851349.49738591,915819.119395576,975086.101446664,1006015.08570752,1006015.08570752
"errorsum",1278055.95857359,35858.5500079021,34712.3208767154,33421.4983296269,32566.0795233678,32444.229421472,31433.6150445749,30078.3135045555,27687.8863499536,26497.2682857745,26611.9646218557,26662.1418498211,28794.6914604965,36664.3042077539,36400.2814522055,36092.7953144973,35716.5298371475,35091.8734033281,34048.9401920366,34242.7631027544,33595.6936891132,33763.3983211237,33977.8165610709,33749.7989719819,33488.4665262866,33341.4713523003,28350.6149566374,27966.7059035598,28126.6669602342,28568.1283580572,29092.81931527,29880.3373462951,31042.2636852619,32479.1616146762,33906.6845043181,34523.9591365495,35438.8369418228,36241.6200256179,37283.7700567915,38740.4556292066,40357.9131231669,42593.5357769378,45148.6863799049,47282.2632917488,48843.4065470569,50276.4753904626,51681.9032376325,53160.2621021368,54674.6291106682,54124.7556792668,55339.3751217717,56650.2831121499,58212.852403556,59669.0859222896,60731.66164426,61942.4625067057,63856.392498614,66170.7416643249,69092.3591018308,72168.7234176107,74094.1603088219,75979.8717386019,78156.9327597492,80930.0793108896,84325.6331649064,88362.7691679536,92942.3426696022,96908.3853969703,101806.818131752,107732.285942096,116035.657863422,126269.764319968,137161.192576299,147826.742115768,160011.525184105,173930.980270599,189836.419260697,207459.670355677,227064.499013376,248389.666271637,273111.518249246,299240.916746616,328471.086001882,360441.16662523,386724.697751628,416698.010926424,449461.249982373,486262.154860386,529711.899967681,581346.018907622,641278.78512718,700071.678033398,759065.873313017,820317.778322977,888422.201136636,959463.363934726,1025948.59762646,1085849.80245203,1132544.4052637,1186155.26172937
"errorsum",754377.623807695,68881.923482613,69885.1443471871,70715.6350944547,70906.1924907338,70209.7428888981,68758.2040680118,67970.0857635798,67095.4117231745,64787.4818580772,64494.5400952774,63294.9640238584,62204.8008713086,62171.7290237625,62188.4089309165,62514.086536364,69294.6728097181,70687.5618956755,73074.7461233236,73185.467331715,73299.2426837776,73365.2313608148,73442.1166625333,73533.5879415893,73083.5725138431,71887.9102641327,71440.0248144168,71270.2508586081,70977.3898795828,71054.3462518649,70688.6873038195,70479.5945497098,70180.4438030245,69225.0221167955,68855.522084653,68510.9003466044,68331.8563601344,68473.2555643324,68576.1042182068,68567.9291354493,68594.5241821923,68081.1705097235,67271.520960074,66642.0081655131,66390.6685823343,66112.7304631136,66036.8466671785,65926.6278968756,65943.3602752043,66455.3785930455,67165.1432117313,68479.7218557929,70507.4023179075,71763.0258577255,73041.5869148947,74152.5374437023,75136.4112171788,76306.0420992087,78045.2537453236,80832.1236057732,83692.3036605878,86505.1058917262,89189.457995874,92030.7774785426,95084.7673311946,99344.556231719,104212.34707648,109526.695319643,115960.640687288,122684.288750258,131359.296549654,138156.174744578,144272.904658116,150370.782643841,157275.530554431,165169.860631178,172088.966660848,180316.261392896,191233.340113153,202232.452596244,213742.598041373,227265.829196822,243631.959008466,260848.771319896,279282.266557447,298436.195693938,317371.976322784,337331.937891115,358400.096938749,383584.412864193,413272.6592306,445177.026465667,472613.186213079,505164.274774434,540535.237261677,580174.226762624,623996.771186585,668922.349717514,717995.255984492,742151.390887797
