"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",843461.538426954,850925.076254256,846466.812058724,834298.547112698,824682.227462602,818579.066966151,819075.773902072,821782.678507735,827781.610934874,821742.43423333,840255.121215602,821056.715872592,838659.496712533,821620.272834982,835050.78923985,838363.470344804,839064.069147209,815223.68125034,834674.556100624,820790.275577546,840572.439323289,849620.979919602,821980.599933957,839688.28785127,828112.070757654,824119.02052055,868587.357550906,817845.148432021,811379.184376393,835382.678914228,835694.086457555,839073.775933791,852993.940209164,823032.171448179,821088.815807559,821124.780144904,833431.208097745,844872.146541961,836421.998123477,833390.325817428,851945.494921853,848685.909608937,819700.41500874,828403.202351127,838864.194039817,827173.568789337,819643.606589165,840078.482116259,814931.471510986,852842.382249295,818435.942942223,824807.438560106,842236.093270718,835063.431937053,822525.513282706,836197.164840909,850067.035723579,823757.40141919,824530.42582814,837362.896230391,848009.576765029,837849.511804996,838695.356982683,833894.359461383,840708.561508273,836448.997956039,836766.892117953,816115.790959733,837512.782677818,839631.211415229,834131.712644054,851603.698637871,819532.731685589,831000.647342835,845888.132304782,826681.085643899,816609.563137847,826099.983707524,851318.773295187,824442.532198902,825883.100440591,832519.472686775,836889.320590012,844785.407565848,832921.550090488,830794.410484463,854165.258065898,831674.201708787,826161.46699674,840775.755482553,835653.434914984,841716.671384731,804653.465160741,829364.885523151,831436.612296467,848191.410165036,837790.291551191,817981.598426471,833033.006279124,840194.203374772
"errorsum",820646.910791205,838025.218013501,856843.48819292,840928.447614351,832103.442822143,822273.367919314,847353.231610952,823777.866929121,819221.148130506,830129.250697687,842456.020693641,830618.108030626,842017.685732798,829698.685942517,832846.531025703,830199.283966933,831469.57482706,819856.366149162,839989.528042717,823834.455523561,838617.023453531,834411.951866277,846290.406776815,832672.61051424,845625.242238579,830667.703887534,828240.90727576,840648.457202591,851003.267197423,831608.098596151,827750.297179829,830959.338511519,838711.868140329,861466.84448368,824218.800937895,832779.414567617,835822.260549194,850527.080273281,827896.56521255,836595.084592939,826563.061240299,839952.945987116,826789.329585669,834804.241404253,818225.820258677,832933.111979988,836096.182770117,826652.242578033,837617.837372786,848250.940979732,832563.877186423,845877.378944825,828237.624424762,838731.545446426,837374.416755743,852228.199677658,830684.730567072,860634.858668088,840333.953660441,837743.10278578,821716.000003701,836831.812066624,850287.432907467,820165.262373661,827702.505507373,835694.31977137,819129.009720944,838556.013332094,842736.870431526,836611.169716127,830362.786035436,849483.472714496,831946.229203308,836343.583832974,816840.860597017,840115.883102535,835175.187542184,821086.413065246,823403.58054648,817734.980167091,830498.980259581,816399.293046212,824041.849470917,840884.713568431,825686.700131896,835070.379485351,826954.82930677,819571.177245846,814343.408393752,826493.430888529,838286.559171885,817661.966550647,834147.054236352,838080.679183108,828293.246294871,837201.993121531,818680.51503911,822590.257608273,845133.96315426,823804.359840842
"errorsum",833602.519459434,840269.750782457,839790.736912995,824166.858322368,813217.440388077,842712.013890499,833245.025590678,832056.585144273,803938.503689029,821519.351672188,812682.48734499,836214.436497736,824540.782124786,815348.081038724,834844.176741758,825110.171865843,846812.909089514,826141.970465982,813536.168359436,820104.931030739,835324.905428061,814513.1202457,840362.105200977,861175.311766377,840871.86377434,835279.768146257,822476.447654958,850000.627430444,834757.21767499,813742.233583113,838414.531758364,858557.959082733,828877.193269045,847856.725612427,853103.9479841,847431.638840286,837221.501339546,843887.13073339,824729.777736776,840549.118409895,819088.757943542,835724.160355314,830845.113672118,821685.322947167,833019.258390788,841399.48938412,847156.028824837,808307.642330751,837908.384095313,827987.752911023,831934.666210312,849362.166391928,826298.186987208,818530.75360133,844182.367554178,842886.494723459,843784.989131722,841215.03607992,831971.820843588,814927.611461701,844102.681501852,851813.612571749,842814.566848069,830013.150688455,828694.251640076,837796.61098591,837321.672526252,848406.233905182,834312.431758053,814326.833255376,857682.133720317,831038.164769785,843270.627841502,837447.930569113,818732.174495445,839455.734371938,839936.843608103,831265.595477027,818509.744497515,841195.208692227,861424.216885121,828376.571563683,838823.321866536,855098.444008068,847695.784716492,818624.829434647,839195.926938718,828629.68725406,828755.69408133,845716.149094124,829687.526741288,818120.558723958,825196.256876894,833137.751884191,833173.675367611,845334.616244495,820097.606427729,830677.375282982,817514.234730716,849479.08808166
"errorsum",853113.461736246,841877.93645976,838732.56628909,836771.899519889,834579.30203183,842690.243319289,847013.347245029,825554.590930681,818226.082434012,807783.728273414,815420.395309471,843816.006037906,829489.515823813,831790.299681754,824768.624480984,843956.365495244,833019.799570808,836723.406371204,837713.595927563,830945.046507302,841116.016693712,832587.959067127,824244.129916109,837512.960382909,814684.990390866,832337.762639808,826368.499992703,819231.140240995,847160.504558898,829693.304119076,838742.454475834,841020.926954618,818780.011460875,829601.691698976,831221.814968441,851198.084946907,823428.292266701,860671.853790771,838971.028402673,845743.161514358,840640.341751259,846829.215562345,827170.374782187,847530.109102116,826812.428225804,826158.218195026,843352.081408796,843284.807189526,836483.270955761,809615.771717736,842604.28915869,824924.333624489,820972.980680776,840153.834730519,800644.43260864,831223.7759036,815929.897914963,825798.438108308,811961.012860264,834590.708767132,836562.991631436,819565.751846019,844326.636125748,834531.672984427,822043.756017781,841555.5351035,831752.829363816,824786.864787741,824508.988243763,817111.110748441,842990.532434629,833470.840226627,849430.800555037,821835.433952695,846760.616031364,829316.382118273,825127.078446327,818363.616850304,847471.466484442,828468.924026384,845403.769098687,808650.905843304,826151.783075603,834032.825381688,836275.396965739,807031.705449611,832518.804489589,825726.601162061,837820.787464218,836077.360573585,831756.889305019,831140.499272159,841407.055549848,829120.616733942,838493.789425054,838394.095742063,819516.984736617,823484.374011172,824580.263872824,837882.256391134
"errorsum",836987.506075612,829181.644580594,821106.483112994,841055.825463398,825712.247407455,822393.114278459,840702.23366029,829230.72518849,801354.636433391,825880.339327425,824205.438704308,831292.886781904,820896.607488172,814100.612887308,813651.544070529,857159.065702036,821718.756192841,836134.764089775,841611.861759674,854616.915727075,846691.585827558,818334.169046534,824379.694797071,845880.709406346,823327.811539762,833249.239877616,856168.087748187,829388.989943153,838220.933128142,833208.753711679,840596.566338822,833996.007926172,835576.508681316,839038.324176309,842017.015934187,825848.548496347,826626.110055248,815141.692106199,830239.040533237,822172.55488213,831362.513545745,824217.25300553,824251.829907803,827090.844665851,830282.434664596,816342.908966917,823877.91372521,837193.82837889,810041.409283636,841332.216818007,823483.765884258,847247.763386749,831594.271364068,836486.697556895,845619.018915063,804120.718670468,822520.211020661,800109.550658448,846330.124252074,833382.6526898,815353.952013413,849293.234313721,829687.58009598,838014.776012834,859654.010190078,819936.096543528,831451.214514781,842471.926508124,848657.547149643,836441.277846881,821883.800531121,822638.458951578,825762.094398766,837399.805790237,840473.128522194,818957.657719881,836942.421859067,847328.774770978,834625.836266418,848347.933230919,814935.326829942,833748.331717356,847336.166757248,860551.024601594,810104.138708855,834839.833538049,845975.348351946,841414.266364894,824657.906511161,827149.415495388,845539.917351293,836238.529894108,816531.294952363,845431.266123159,844912.46902483,834719.194018935,841373.340261472,826811.78373041,845250.869270062,847245.739598033
"errorsum",825533.771996926,824139.88678164,829821.177699578,830667.213816017,838858.468953629,846954.574878968,850258.176775652,829237.91455558,851039.49178518,831619.856288606,828998.162288403,817200.583073688,840083.813056013,830643.377236166,834131.554611428,815350.894563709,844028.849916777,804133.546750136,832058.810726078,834722.753441696,832745.961784826,828843.608037351,831384.774274187,814983.709638751,806295.973562953,809164.59985592,836628.270873701,839423.537606119,852037.33820566,834057.742159504,842356.583234451,833899.124187321,823297.666251861,835565.418307322,819324.167964175,835722.188483634,828737.741095167,824248.80064835,821301.601698812,845116.684197879,822475.020015593,849696.801749549,833599.285670607,833293.701297676,845470.85921422,831867.297356907,857177.984566663,803692.214249242,833188.795485469,852337.069454278,844099.986858538,846751.542197282,834963.577184216,815392.077568607,829607.918938332,822545.63424066,824291.285037448,840174.558120564,839644.252026278,843573.211724431,832202.53042545,818756.550842002,837265.020910073,832891.799737277,843416.451565777,848947.273413201,842697.875515424,848361.571951714,827515.33226202,821253.398918803,833907.706239154,836462.632800966,813993.043756929,854799.637305954,831238.230220468,828800.549237759,843218.91068852,835970.577608702,831891.610372249,818963.960887379,834727.924265355,842368.781978476,843047.007174228,840851.603941898,862239.693329341,824015.2856362,839749.394855083,834553.871520579,852617.972671928,833026.451484245,851920.595482064,829485.902453064,841527.841459045,819656.065192737,831666.741728605,831810.586346214,833643.680101367,831991.311938782,828046.162890081,847106.628076375
"errorsum",833827.322697077,847678.663985436,834514.896517327,818789.958400811,828822.343318913,821325.924441708,839488.03822423,834517.629037063,822189.605962924,824918.83158798,841092.54400533,830702.989150919,833321.201638322,814939.99669948,835822.226839625,823877.190985737,834237.666044174,853263.036197581,814155.081634014,818656.238287871,814205.128760467,835868.457559849,826467.355159458,816343.576718194,845004.714192654,827542.644113507,841904.888120851,828893.967325184,826224.243375138,828238.281521148,827123.526073303,847687.411620953,828652.588478439,828871.294399524,799831.732926282,838003.655197155,845776.195621442,829392.905596307,823461.490666107,826260.04297315,834260.627940197,828401.96729006,834062.649870269,838347.236056124,833200.068277357,814844.215946356,849912.851028781,814081.59827982,827736.159486896,850221.199181424,843407.802890933,844405.998712012,831073.363347964,836184.162712127,821294.264470606,809025.68300067,820332.915260505,857046.138502599,838519.88714098,829262.354941995,832872.134255494,824512.621019532,829478.249225142,831827.67104153,852759.278570436,823986.823354605,814195.951797829,819694.956477823,859144.331656422,839785.534484205,844966.846197617,827304.216543978,842315.704543836,836136.915776977,841295.369055447,830990.655197678,834273.274003216,835980.473687846,826406.521487041,840040.019000924,820394.658801562,819264.467019981,823252.609535211,844445.522869966,836955.226422837,849164.208729871,833338.103680402,842666.759756722,834422.857890291,832237.795613538,833124.331283051,819712.881862037,844783.93994265,828606.069033914,836658.736095441,839064.676118035,831244.225874971,848103.027062994,824845.345061286,840631.474514939
"errorsum",832049.591260834,848143.627484387,832396.738688305,822723.484353604,824340.070538943,817870.277611977,815009.993175037,835053.958697311,820904.492302181,819224.582391814,832828.645177362,815141.763418711,864509.366750699,816274.502481897,836652.864917611,831797.01726445,829092.493896671,829083.444372911,843018.841377002,832683.893933253,807258.626377109,838914.663617851,833863.655532882,832243.691471714,843644.977812068,822801.931877784,823569.691402852,818015.503732389,836491.466556141,830146.348442495,847968.614638321,841234.96572741,832713.306668199,839311.496925778,834649.412310242,832495.994083908,824281.966264714,822724.083697525,844222.932383628,833804.416989238,846228.615839554,832396.653811595,823608.450038194,841189.109599082,849082.611865882,826420.154983564,840568.983047845,821654.036575776,824496.304911249,819665.37824712,823284.403116732,830296.171862459,838708.271179479,850065.500834496,823558.932172215,828030.416902579,820714.830752552,825200.916178516,834959.3373417,835108.695697465,836924.118645635,849254.281766469,829426.803423475,832489.297204322,802216.082653826,834475.607755233,832714.854737169,835637.651247073,843321.799085658,838990.528363556,814345.741540054,841422.380172352,847850.250237304,843783.778425325,830592.962741739,836632.729110767,828726.160685073,826736.208816925,817190.161458695,836905.115769521,844305.022032808,836318.330702029,820009.026730128,813697.55744455,824884.582352433,807525.08341986,835130.959112432,836349.253412575,848744.952078173,839196.367215755,825039.253778066,842930.969750495,835701.632784493,831147.822152684,835643.948867476,823479.080896257,820874.261096524,821331.528440098,827165.910768434,817129.952885477
"errorsum",836692.639632701,816143.627587932,819055.871448203,834853.507789518,833149.272179788,816568.27319699,835646.076438099,833358.831675819,844793.096104507,847298.134389612,862075.136602678,842701.78787724,839750.079046463,827059.533935974,837808.929400474,837378.831970952,842774.297681866,838991.675637037,836400.42330029,821428.122754106,848605.093740736,843933.945635774,833290.12525415,826749.401132921,833391.842409577,813179.140987462,831195.919345104,801455.39289145,843957.123459863,829387.385834676,853136.06246203,841778.297942873,817596.294538551,806402.838256784,835990.066918616,820859.960115817,829273.121228599,852100.382224232,825482.750369443,832453.737558646,837399.286360358,825069.33296495,821619.266995811,857127.507250611,840409.090653327,849502.072325822,828073.47765708,823573.111948468,829289.588169739,830629.981907913,836723.922704258,843881.832132281,830482.847682857,823111.804328458,842443.564590715,832803.171207813,841643.857068313,837917.480540321,852396.760937337,823906.728867429,818448.627370887,832884.449163154,835008.800798815,857428.763735206,827350.099310478,840345.792871235,838792.92043721,836419.884974738,836092.293161084,843882.295239014,824851.876798538,839880.536249332,821807.953454005,828948.508880033,828461.173766791,846348.526495537,821176.752968937,814807.165676667,842285.662465857,822263.776782497,813483.798893704,838499.827712013,851528.938333994,816637.712636831,815507.333566108,813202.662896817,828173.970842399,846972.402435289,816929.837750225,826442.339934091,845208.678124139,849920.82739134,842128.762553773,830962.663396166,852580.322830416,827820.246978994,843435.006484722,866256.658077754,847900.83414545,833252.996263346
"errorsum",838964.259583748,836036.62204064,850917.681169634,813947.373379002,846617.727131211,827456.299614613,823245.161367996,829403.754591148,827784.287431943,813886.370026467,835794.328862212,828243.41131896,827096.440243009,828171.704943749,827011.91146334,817805.195888684,865890.75156768,839470.057729299,822257.885412851,843778.234293625,844736.238981652,836157.326936736,846442.059491899,845096.487459975,830999.361313764,861713.351998185,844040.935204932,825004.685787293,833039.944498007,838577.526683913,833769.326722787,833604.643319775,832558.343293153,841322.147512991,826280.962091385,857202.779231171,830594.873163445,841516.485816743,836091.617316657,824341.994566741,835880.941531223,834423.925648617,847923.976143665,821521.267188757,837437.679060503,837232.763038815,834597.429717019,816503.538185379,824072.463376586,850802.115231375,842327.533205509,847387.122308388,832378.483078969,825972.175744398,850182.847155728,845971.655057675,833569.941783229,822735.213128755,852196.425517838,832792.691577374,825186.599032824,852494.218153341,843397.019926388,830483.373525796,848647.726559235,843546.863905855,841079.312758501,826853.506788214,834976.684460604,845889.697770371,835459.428796715,828195.941635813,839009.413529766,816482.608866785,829111.679644367,848596.814820019,840047.464522702,818842.65040886,829376.629117608,824539.685437877,845823.622145145,835246.571998175,817711.295966573,830621.679771264,817824.474329362,818759.234413224,841880.704351057,856539.596829021,835981.54575089,806327.42223285,839635.529582061,828604.934101736,819536.143677402,824641.020092778,841363.04797877,839078.756499984,836744.112907613,832899.764782616,832205.844048859,823626.790027573
"errorsum",814834.009478615,827143.32194684,832708.249245128,830968.31714358,834533.753765471,834580.772549618,821554.774913016,843641.434534362,831228.132367,836451.595039338,832601.529661555,837951.380493833,820262.592167068,809640.34459023,827867.537945652,815230.296786558,823885.08110745,819868.751032075,824126.020650991,825248.780893801,820044.556777509,811996.582057926,834076.150981267,823868.510443999,835132.278364695,829689.895700628,827745.532015959,859379.706668122,821897.842943967,831256.334240746,824272.390009224,823119.831517381,828327.550779678,854125.962398022,858185.083083219,843429.248169709,807231.35028253,821921.922702189,825674.917764554,831506.162131455,827945.571709787,829435.35641661,823525.478392923,840183.807843984,825171.027728457,843797.687897704,844356.586951309,842549.380220959,834009.981356891,847003.421910913,845937.898235562,829472.754627441,846235.737224707,871957.158641739,828477.134107657,822900.51857682,850052.840396549,821426.824263124,823124.527887554,827286.457373801,826587.291700857,833233.461875329,817067.112750032,826626.446450424,830912.949227141,819092.957162199,844783.750891107,839832.297106307,818187.625190796,857461.392819652,829335.574635737,832503.906329109,845392.412775953,846246.773384704,827923.552021365,837156.594435376,815347.889311723,827568.596534824,827445.716298033,844623.51211324,839629.399074063,798416.405256581,825221.530848301,813066.982103421,825973.074589751,828653.906228907,819001.590334192,827004.914249169,824297.792407524,824134.052193423,838690.140439718,840159.192200851,831238.387555296,833203.52123758,829894.174514927,851420.218282435,830545.45521782,833888.498224412,811382.266752315,818538.598323357
"errorsum",847574.067763857,836060.200762288,849652.390807948,837557.94036745,843887.732708841,837783.881127327,834972.770887728,825542.924321607,842017.4613458,845318.361527873,829229.298293235,832965.216861341,820493.363747804,848301.523341607,822790.736762983,841872.713540241,827457.224841986,834029.861405505,842973.027679186,838603.417093544,852474.826506048,835948.312247668,820078.132761094,838054.247859405,839623.061100905,820872.756494244,839024.061056375,817834.814818803,825009.990904719,817629.084391744,834442.876435156,824463.57125345,832470.247741878,819242.76075626,830745.358610649,818249.165776168,814060.625426435,843696.123287192,817789.380181384,850519.904590179,843598.146435318,824850.257989878,851890.79063206,847075.743839644,843212.446334263,821160.398130702,828547.266982564,822705.757598941,832904.811134595,835474.236126518,814813.020364981,838597.278463994,839780.388544541,838318.966911274,821245.821171802,829810.032135749,849766.199256979,819189.588919453,840213.920311306,826647.025003062,842528.109013592,825955.056602211,841167.359440368,850500.064364591,835974.671853287,819561.335093083,815223.521821831,841962.979623832,829145.72102978,831031.073843307,842745.623289522,824846.450685379,830901.377512598,842857.005764838,814478.992576058,824701.04887108,823873.261946679,840773.280834549,834249.947097747,842541.436176298,829130.309950719,835107.450872396,826653.197486951,842765.296011477,823939.361119136,855568.718639513,838995.314632107,835302.925533687,844919.114649398,833819.86381554,819795.214632031,842179.061882285,822562.488255335,840133.045036286,816940.553116382,829441.709423217,839711.49985809,820477.42672083,809827.052379276,825552.82915385
"errorsum",832614.22219953,813175.177369688,845603.923963379,841000.08378608,827132.975748628,830361.812406361,824416.993513359,828737.217923363,822904.896303693,828417.406336368,837835.149601674,807206.024122644,837063.190250906,825972.863067513,814465.243682507,865439.929865566,830370.38366202,839237.949797638,839561.325922953,845873.793461199,828687.566405782,834405.772273087,832791.190719927,817262.739750468,838615.259937494,830875.628756193,849288.144372845,816666.885557754,835038.513831879,838600.6490753,837221.90771757,833347.824781949,833526.820419678,846506.058411888,830813.787111656,846999.492674069,836403.384329505,811749.611206547,843366.178832063,836396.773679706,831545.694316317,814059.514951797,839661.412737616,841585.771736836,832701.023671992,840312.738221564,841649.002654633,829301.662829317,827856.51670998,837894.95172427,840862.412536168,849077.564148227,838506.970548657,830023.365429213,807180.45436465,820837.465861169,846456.459296756,853416.729308478,823246.39722243,866687.92935258,833345.097066893,832949.574286066,831683.336542561,829624.757709114,837154.496278695,829732.901647006,824847.266546968,824048.425328666,828072.354004581,827554.782598676,846188.612761547,825773.171697963,835580.939740511,822522.601674867,852759.742835215,827083.538866714,835825.118808591,830939.316000036,869248.14297905,818963.516595682,849451.945434647,845291.711570378,836303.091902094,844168.645140242,837325.381392768,842664.27712212,830792.680410026,824613.366359366,830593.097958657,828972.490670576,838060.346819214,819543.411974563,826337.221491943,830889.101955904,838428.37655451,836142.912246436,831473.454178176,829969.479206533,848059.079907869,831022.813614976
"errorsum",818158.770599725,831322.066184828,829898.20881666,836295.383469546,840718.975808313,820963.840028623,819416.303026193,838330.819586493,811754.342343538,821708.249909434,835527.256811188,844814.98160238,837068.763867179,846045.468454791,821728.779452616,836442.90462078,837695.090772026,808805.802088157,834537.775292103,832828.423247867,819923.881479647,827881.233305737,829663.872310385,829901.997472972,825940.351150934,826513.249771638,817505.398116908,853150.184248843,860355.376544419,841173.6036261,845512.664308264,822100.394588893,840988.263810931,842717.690996144,818231.192319329,816587.758407211,838805.896010948,814784.044865352,843757.072694728,849891.415304972,840282.915832981,831589.317137516,809311.648869887,815874.212981118,817178.008180599,829397.714189076,803402.070720311,836389.6006888,856424.737131236,842371.48384985,844647.701146057,836259.639250033,815264.891246549,830377.168090981,816633.756421479,796313.480011123,827903.204231718,826634.714797288,828019.522039477,830967.69827567,822737.292425355,819219.449563777,839896.784008895,843456.161384755,807569.412577639,822069.126893346,824839.153972589,831463.227186536,821028.875357127,806852.484499434,844206.415477445,843738.638543192,822243.80983676,838896.290674219,827600.359313377,820548.269538974,829907.518318497,827060.425853456,823660.001218413,825589.539590189,844979.749145603,851552.649368762,809189.416433974,825601.746778712,818919.211487622,830587.542229393,830388.995813176,834615.771632092,833000.279746479,830600.773980349,836430.609078194,819990.865717346,829887.784971481,810865.107563187,847284.373730486,820516.855828124,832349.674887489,833358.251851261,815976.093514416,834232.726598097
"errorsum",820658.344834934,812685.647096695,844840.664009221,823953.073452199,820492.274406657,823353.963839896,838371.563760672,807665.035117961,845134.613130286,852382.919385626,827949.668488199,848635.250248506,824079.65903875,840753.035585245,834467.09229343,826754.977831294,832402.357756298,834630.560388494,838113.755860806,854932.633348909,818888.143512401,864567.857311452,852816.291129543,838645.107006636,825183.297358938,825458.795219376,816328.230182679,837596.625510861,840126.66259017,838333.452645131,848465.621323255,819957.226975688,829320.265656733,829016.65859497,828616.539507506,835437.313547825,809932.417594439,831145.75827506,832313.487542742,846526.458941804,831628.717188422,822021.809933437,811594.450747682,812488.28554343,850026.028193032,840042.630575991,836995.938574048,834786.077067564,824337.938228476,821596.690873731,819896.583808198,851493.52953533,821757.213207107,823623.981238475,839491.960509656,831354.032563464,818026.817884987,841728.272953836,812899.57301563,843046.518556915,825102.895949277,824649.089834332,812911.116893103,833023.099610279,845413.374442103,838025.268323415,847865.493852392,838675.706994172,827305.377721432,807402.126357055,831990.137588591,838510.345828424,842405.256182073,845293.614626244,828104.902480234,840748.737069162,866118.285517476,848584.076372812,841475.086875431,839616.72516679,828782.507604127,822003.561942374,843446.038719187,839807.116667939,838679.893311745,831185.907864898,825518.703064904,826185.604091498,833230.538673384,811991.943995384,816158.134982084,841178.550586062,837926.245583014,839889.766519204,808454.637032858,818019.446040168,812133.182582048,838777.207674469,813476.691928306,850322.923597981
"errorsum",840158.792168771,843747.893959502,843727.845246465,854540.044192087,811634.241079059,831872.854318602,819111.685472628,815905.047061094,836342.118395728,826357.541580399,840637.097002517,846968.952368699,837825.619892308,828942.928532771,823066.478232502,838213.040486751,832280.972775141,854760.14056342,840711.904122724,833756.75706593,839907.821552874,837985.454383264,846054.794823559,830927.882349647,837018.097354516,824583.303824522,839992.907961164,824439.102214222,821312.800551182,833964.579972473,845184.403029238,846574.123450656,821927.786141631,832661.48585235,831328.089740802,836347.623891087,832646.987048652,839921.224790862,819190.339437772,832336.147016292,844769.986421299,838241.119834958,832193.405290979,866283.221145496,822890.909764307,837921.682735359,837502.365929336,834350.286373301,844840.177904367,844700.997877133,825953.511101714,825541.914609186,843756.998123131,803132.936286519,822613.669324859,801550.830971278,828935.02136779,830195.656016874,838513.212661903,831005.549573868,845902.073482485,829604.040312701,844434.74538269,829139.67004261,823581.28985458,833436.857037671,833170.843435016,847151.551529441,839105.891667666,839650.261775844,832607.587725324,842673.571736548,844870.962228779,819709.414055216,837002.519211431,801632.976772362,857023.978446234,822063.502658138,830346.308577908,863290.41796425,845498.786700594,836403.440477912,822743.007679475,850190.331984645,818095.381926128,837147.069556989,841889.883970464,845707.251387893,822407.382544614,821533.011097,835248.36995822,839928.966892244,843240.100198849,830107.729985009,830467.597698304,844442.71537117,831549.790687285,836467.875058952,824124.997924555,828905.860084285
"errorsum",848909.940754167,835669.176152579,834827.267003777,831139.764485105,833458.73677094,852167.6609921,833005.624241501,836935.951870798,813378.207292993,812865.731493984,849099.109924336,855499.726702633,820904.585906761,845717.350072471,851622.778819691,844173.873534691,835135.157317679,836500.089509684,823968.468287814,857111.217806406,834641.61455998,835359.215667174,812809.027351041,848135.832438307,825515.562242183,855432.525171674,852258.273234424,818307.928517486,835724.597496265,843430.488802969,852731.202647141,834954.227733828,834711.385238229,840879.627702624,846063.826974461,850065.329623995,842638.233226604,828842.505886566,822376.576846696,841474.519289688,844348.416379085,851309.349673873,811958.097175306,820684.882893662,821322.213235853,821691.955459691,842320.561787979,834071.462619222,846234.654499277,848437.361329845,831639.822752161,815353.932855131,817131.904583786,840813.875808392,822649.171778376,835985.674590761,838238.211529735,842171.440756785,829990.57641432,836117.265844674,798167.733228121,831019.72280349,826609.871432262,831585.093732378,821824.605159051,822441.462981857,834127.971886186,813589.262798212,817892.244179867,837089.25526951,831461.800201189,837930.459089828,850384.00380075,836087.026395603,843107.351085213,836895.718803876,829809.068847373,834199.51999102,830169.388274749,823379.044147878,824531.842679223,826865.038206739,838454.39319863,847791.97800344,820634.033104942,836280.796698399,834936.761300776,830864.546659628,840842.9288668,842414.217155333,818522.898077733,815157.016199286,836056.498889214,816728.057862634,816043.809268903,832427.851815932,840173.573911948,838125.451232944,851602.929842721,841430.93448871
"errorsum",827240.920443299,826688.883614838,840996.779103489,833576.460055626,853827.73145748,818048.885331109,852373.699697746,834848.809439601,851179.672559277,844273.663998109,846844.06523003,845752.392582093,848697.27642534,826887.52430714,828104.838671129,828155.950014391,848526.255039102,851216.983211394,826434.386812427,855983.899187802,821070.964660796,832205.938033179,834805.161245013,820221.976585721,829956.690143858,831985.387836198,840914.582999889,834512.952965742,815403.809510738,842120.730971354,840964.465465966,808005.690534094,830607.499487007,847686.219748154,840320.072367948,825572.821965875,840942.546671116,835031.701641856,821851.697390179,847790.545184006,849803.22947673,843454.627650541,809303.027834485,838465.80122978,861980.490207761,832605.460830125,834776.922065608,835786.521668753,849489.229735905,813426.022206404,827073.809972323,813699.516990743,842724.529598593,840147.930600154,845220.758577161,817781.080424941,848173.245822194,840047.442558805,855976.190358195,831968.329815044,832130.39010476,846415.025055946,833926.864310191,838729.770643751,824732.2013041,832218.351304627,819095.496897039,841827.150249095,811699.413797893,830424.915313699,841454.373227592,847510.747267986,843096.985161276,841614.743985442,815464.568165435,833965.097053712,833615.834643191,836227.83782937,837533.342652464,820956.843314551,826414.318992829,826616.33885414,840570.945359197,847502.364536068,839451.531928671,821159.703757259,828712.232490375,835128.377488936,843804.136336519,838797.908976143,828209.638920829,838730.831153927,827394.189793972,815267.631916446,831893.037336441,824066.817881735,847169.007018619,835795.796342957,831804.894655871,830434.256448979
"errorsum",826566.258171809,820601.968735492,835481.305177855,841245.13437747,848349.096269666,840179.858006674,840112.501063299,830110.960521744,815320.700886919,826685.828522602,822302.041520819,838540.480426415,819832.228524682,824480.849824169,829026.981381945,815993.18860579,832812.470926053,839185.786278362,832731.884292281,809521.786790152,815693.448931712,835582.515994594,830823.717112781,840707.21389969,850181.965035829,809780.720993875,828690.15175661,836044.027135513,824087.628702015,806173.671508366,827584.020296163,839891.176881069,814199.403101275,825695.38530364,822172.089117466,829051.578915114,845517.210910411,828734.41927198,841990.429413918,835096.576342358,839944.237975436,840665.172299134,817323.037075422,830532.483245634,832307.57228966,853482.647339115,820574.314139914,835119.747284303,838735.554399498,842948.673319683,844877.637280077,816910.180068388,837829.030253086,831640.540746114,816229.489657575,832679.518425603,827216.628022146,809746.037896161,829826.669190915,829785.243627991,830843.997465526,820504.700371146,843153.928801141,842067.048593401,827729.371346877,823225.049617813,837684.776197294,833304.091675101,827115.431806774,838952.238771702,843836.685137516,827704.151351516,808711.592990232,829710.747141068,833980.011120335,840692.333623421,820706.544429325,839958.515545964,834268.842498918,843533.749072751,822753.30596023,810168.516845364,822580.400917135,844489.507499154,842836.368410312,831647.044156698,845260.944283138,839300.982648723,819263.805156143,852784.792047625,825799.897785586,849408.333730773,838473.059609088,818670.520595732,838707.526385838,829881.386253316,835893.328812108,828578.155754295,827164.107748894,826708.133982034
