"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",133941.786059781,45065.0661200183,44951.461323746,44819.5464626493,44672.3274981376,44468.8861863789,44291.9205968751,44068.5656809237,43826.7583634834,43612.1267573348,43393.9317594,43188.8233633273,42671.8579344841,41648.9152260823,40895.3928545903,40182.6845008361,39702.1744249441,39342.6693067465,38937.455459507,38154.5706954858,37460.2169931547,36913.2038539168,35776.5148709437,35294.4338856395,34279.8980812686,33211.8862218841,32385.1347436321,31794.4542843559,30978.2550733805,30169.222558124,28351.3999283907,27696.9064245753,27168.4092756517,26622.3849414818,25941.9263920808,25594.3367007603,25367.4524636483,25199.8290552419,25143.9890171765,25195.1945761202,25247.2290539796,24957.9082446172,24641.9256062047,24437.1292728703,24494.1451011348,24489.5918378064,24482.0916274415,24534.0120632761,24646.9485061709,24848.0057244463,25225.2783866451,25498.1162313946,25641.197158567,25949.9805741725,26649.828174626,27143.73109035,27287.8547256362,27568.589837799,28143.3657499869,29041.7135386332,30407.8962396822,31716.7839848074,33219.530289239,34983.2479492307,36783.2343404789,39135.3300349175,41091.4355346744,42615.7876574446,44392.241772605,46741.2916308413,49826.2293007187,53525.7869628004,58018.0971532384,63349.219906234,69436.6866414402,77245.1776817662,85883.289384596,95818.1804225067,104755.721899746,110802.899748591,114009.035365514,115733.194090546,117971.461761182,120815.98896848,124310.094454668,128005.205140625,130913.097754584,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781
"errorsum",126681.658216024,54173.8275906113,52841.9914248674,51566.8903422839,50387.8462821881,49013.2610227871,47054.805509366,45418.7318763778,43999.6318073397,42593.3024202425,41234.1324917976,39990.0222972479,38513.6911105634,36693.2146668403,34988.7150775169,33642.6267919986,32187.7245818173,30647.4938406685,29531.7804774265,28522.4237310085,27332.0860741102,26019.714448482,25023.36138631,24219.1127027413,23451.8773783983,22717.1393895723,21867.9854705536,20791.2180281314,20078.5667690013,19615.6537047864,19158.7253816674,18428.411488253,17216.8618229114,16105.6337963104,15302.7936772552,14603.942509013,14004.5504541679,13578.2861220121,12858.4485496702,12313.8979767696,11829.3690252257,11358.4480599155,11163.9364969128,11238.3464739866,11422.0408966094,11762.7603502106,12213.844496468,12668.5647863696,13080.85238434,13587.5792899309,14155.7539767645,14612.9172618734,14842.0560124662,15159.4306813049,15618.8291540936,16160.7278079474,16728.4915767321,17302.9170070012,17912.6599093303,18561.7656549359,19311.0833255057,20148.5087236918,21093.5760089679,22429.6217301067,23955.4712447346,25686.489073779,27406.7288103829,29452.8882068075,31928.1474183739,34863.350659263,38232.7694378393,42402.2608530349,46639.3449764865,51680.2108949147,57543.1058968215,64014.0142799518,71655.4644674054,80922.2294930149,89187.6401230915,95066.2046817883,100890.394222384,106369.933553202,111496.831109073,116163.217149598,119148.071677367,122199.826996455,124477.087376816,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024
"errorsum",145025.791030112,235156.916086986,231870.000089918,213884.885709293,196050.970148837,180671.385089017,165995.764188539,156694.096267939,140596.032140328,124199.523835646,108753.474487859,93670.3056454912,79419.0597595006,68001.5312768527,57094.805929745,51098.7897979737,44743.3297485153,39374.7441869014,34633.982245842,32098.0267511669,30917.0254216662,29173.5967172229,27935.1006763899,26869.1113888476,25359.0284315288,24499.4154010243,23633.8602529002,22912.1288340951,22273.9611559782,21835.9215871325,21638.0259737512,21707.2543237077,21901.0274107402,21957.5513547604,22106.2888174722,22067.3325175783,21798.9367258643,21683.2927238879,21442.3915533996,21400.4234937431,21316.3139137618,21173.3507268365,20988.6838492588,20855.1359333976,20730.7834561926,20765.3808365771,20963.7342707797,21012.7410950222,21057.2026447168,21150.663695335,21472.8159649034,21914.7704209261,22452.4001698221,22952.4715222941,23439.7744713072,23973.9812515927,24624.9573354225,25379.4966349951,26183.9315592341,26937.2517686097,27887.6637060927,29010.5909264896,30320.4446325642,31945.2308986279,33946.0265522788,35812.0243625179,37556.1809167301,39727.2401616839,42481.1734407515,46037.8739540238,50630.2554244911,55484.6012929034,60132.7684485016,65760.5745374221,72583.9237000183,81261.265925017,90133.9999972758,98096.3866457682,106494.9281037,114265.368578074,123075.728685527,131809.560111855,139177.43072396,142761.751388617,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112
"errorsum",184340.645293414,21766.2304706774,21431.5740143006,21232.6748926328,20928.2683015823,21848.3186157267,21631.7804262619,21193.7665136381,20522.1757037626,19874.6368705439,19221.4142604802,18763.6590185554,18504.0900859232,18325.6917898078,17756.1797210296,17227.9549400087,16550.2247877004,16415.6238611537,15736.5236266921,15285.3035317421,15001.9368357838,14618.8591622807,14143.9602665607,13865.8971266106,13691.4598305622,13483.7872406421,13466.1823494657,13233.3959079774,13439.3825958158,13779.2906739461,14259.7042029705,14982.9545780012,15774.0673865925,16585.9431363688,17482.1983736538,18149.5864850333,18845.9868552685,19703.5195537608,20711.479279716,21877.1535190917,23366.0470945306,24672.380505925,26525.1305260389,26969.457549115,27277.9768161901,27689.6285323951,28102.2535330264,28522.0315159641,28739.200684735,29036.1404904572,29351.9300622725,29658.2796102151,30025.9320019789,30457.1757740713,31036.0576006131,31620.9519666538,32315.5257756937,33282.0412226535,34431.9930035706,35846.1910622342,37623.4604943265,39947.4151062506,42882.0577756787,46542.1559318635,51010.7432602776,56073.6436605627,61757.0427838276,67525.6083198312,73444.6865510563,80527.472623071,89006.1606103972,96873.2529934997,103715.212694799,111067.475528398,119658.547493987,129449.360827615,139904.974293023,150585.211765971,157824.142334906,162200.060759891,165348.262747405,167183.334465219,169418.645811458,172138.480870408,175444.597399149,179459.82338993,184332.391397854,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414
"errorsum",136460.610428219,25442.2240830678,24734.5653056723,24017.9057160843,23290.1466440989,22395.7891740848,21661.5907234809,21090.1305631601,20688.8551370908,20229.5950732513,19791.3748834587,19482.1542803754,19308.3319989036,19159.0753775975,18808.2009658472,18597.7968356077,18609.6708625137,18742.4729540877,18175.6449581707,17599.4445797427,17495.8506269157,17344.359573338,17259.5490982057,17160.7291458417,16914.1836769617,16627.2386770424,16204.759958473,15697.0300333444,15290.6681490318,14905.6691890888,14349.6815711175,13883.8701353154,13558.9980598822,13279.862952952,13076.1641204549,12868.1917667958,12821.7621067767,12797.3725409016,12828.5829761532,12831.9316681579,12624.5435431748,12510.8587906596,12468.4245227553,12560.9929504388,12702.9750873333,12827.3685139996,12965.192292093,13104.7370905809,13314.9789806198,13566.3657141215,13916.455526545,14396.5088642325,15020.4703870719,15893.4438884037,16954.7888008385,17898.2413829986,18842.8590627159,19924.417638877,21208.2385973557,22783.2419046621,24469.0770802589,26135.1282262453,28051.7432950589,30179.0597861131,32574.3128052337,34863.8615908893,37361.9157202035,40225.6999013856,43393.3209781573,46810.4566410342,50207.5640324207,53484.2942588648,57493.0853059156,61817.0676619903,66608.5809225395,71714.6538747149,76767.3015186231,81254.0668236114,86681.0303894815,93089.5048330287,99346.0195109688,106999.863521409,113477.966797629,120522.021835424,128416.15683039,134820.070518084,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219
"errorsum",156619.25796535,32396.6970241729,31829.640195683,30909.8237706648,30368.1005385925,30514.4924598251,30196.574387727,29673.481978635,29413.3513013488,28682.2226333727,27791.1396896234,26785.8536627297,26721.4435284749,26054.6701831957,25500.148761871,25329.6627422362,24622.1777130702,24230.1437657736,23624.7721927687,23105.4784018545,22646.7098702533,22690.8114746955,21904.4781655292,21480.1003558886,20707.0851431646,19560.6894244033,19081.7035457628,18672.8388073373,18048.8140372762,17700.6226755931,17074.8428140895,16819.9793753251,16240.719956114,16099.0763652423,15968.5004972793,15954.9652497451,15881.8854799463,15790.3210243044,15598.9517964438,15435.9505604163,15266.5914000054,15052.3756098348,14950.9524368826,14783.0728374716,14339.9272301416,13917.0870783242,13573.6975611525,13608.9138366426,13814.6814954912,14023.811966059,14202.8624742049,14444.4901067129,14862.4185771699,15230.7572782114,15685.1153019416,16198.2866450367,16767.0865634005,17338.1496711923,18001.1890352888,18868.5161784337,19937.8367230454,21216.3750774973,22793.2955910701,24544.0426542284,26347.0229853115,28700.5639429684,31704.1682585698,35328.6245830022,39971.797422686,45362.5060416884,51844.4553897766,56247.4831020491,60795.3760299735,66195.6137844045,72581.4143739793,79546.4464700609,87384.7178745465,95254.8925487376,104463.937636783,114925.667100198,125643.607093158,134607.963000124,141226.354406212,146788.073607671,153218.917479966,156062.720409386,156241.394945714,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535
"errorsum",127254.896450242,59890.7447735632,58700.1438435564,57668.545293301,56590.7895165886,55278.0164197903,53957.1564309588,52581.4181703322,51048.5421430425,49377.0819679276,47904.4103313138,47660.7619453829,47313.6448515811,45897.7175427906,44486.5200481283,42612.9270535089,41023.6158754654,39286.9151454879,37114.7784774824,34633.4716560965,33169.9989729359,31977.0131658205,30841.3123849174,29525.7505549358,28185.3103634678,26768.2967187555,25321.5288596903,24279.276323468,23363.6958514139,21296.1646412729,19749.1846128324,18506.1189360682,17488.6110454846,16414.2092652865,15256.1328278616,14317.4409955777,13574.3844342023,13022.8518215961,12684.3944568809,12537.0796229285,12447.8378439303,12220.3794227581,12003.0311677433,11716.9300601324,11512.8636397822,11347.3602957643,11446.9741511801,11650.4865738341,12042.3314549653,12272.3559483602,12466.0409696288,12563.0676005218,12541.504556542,12518.4356963282,12528.9445920608,12724.8764001461,12971.6248602708,13241.6313916411,13632.5298936921,14225.6378560392,15311.2647129779,16583.6729989911,17907.1076771902,19374.8803956689,20940.1243340856,22410.2825775041,23942.3949141166,25858.2773187465,28395.8379544663,31647.3231901679,34820.9198216771,38147.6778713262,42279.3933264091,47506.5011702251,52382.9020026464,56747.2215388278,61454.2832068302,66496.1924805938,71430.4935369254,77365.540509881,83903.3607269824,90446.2424272131,97509.3714925607,104364.33639043,111507.317078402,118721.842752105,123591.888192137,126640.461190358,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242
"errorsum",120601.4876752,33989.2184174255,33392.8927923194,32748.9813141939,32097.1644830609,31389.3513446819,30832.6263787599,30677.5349449413,30115.4003139483,29695.155730238,29260.2277860275,28798.2241478614,28325.2872357761,27800.0146000667,27310.1142430897,26848.037753558,26363.2964957531,25892.3150915437,25311.5360868996,24742.54139416,24155.0390449886,23609.2532861085,23082.3958293566,22608.0266069697,22115.7035872402,21654.4086213021,21315.2543417173,21024.9425059559,20636.3230108558,20278.0528186543,19954.5667553951,19644.6258371497,19208.6825213931,18485.3192628476,17982.6704547983,17306.9796789679,16573.3584132608,15876.4003197932,15221.5164302362,14597.7131560419,13906.713735487,13457.2760666463,13254.9362456045,13047.5970025428,12872.4783694972,12742.5653975107,12636.5532465267,12561.8391335243,12515.2256138573,12563.4628469111,12715.7849286501,12969.2704409675,13424.2902244672,13926.4978051458,14347.236809094,14825.9655805856,15422.3254428778,16041.8547715635,16801.7795051668,17822.2694860516,19072.0020598035,20572.0904219923,22288.8141633635,24334.8392659394,26540.056553802,28980.4000179313,31798.9696283735,34815.040773658,38105.6554553685,41960.712750696,46375.0552014298,51738.4479124396,57433.0763480264,63382.8022852281,68428.4390715171,74467.9275383813,79734.4637439408,83861.1069423658,88618.3112934695,94425.004755001,101503.067424833,109040.968581044,113366.683841016,116982.255187653,119740.338803473,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752
"errorsum",164644.537487523,69390.1204138562,65735.8689151977,62972.994274399,61085.5931491696,59525.6812662918,58359.3527848735,56035.4724049617,52615.1217141748,49102.0942447751,46165.5645653557,43988.3449770592,42148.6516916171,39242.6725268513,36716.8200929836,34847.2903638646,33860.2193277797,33086.5865768916,32119.5855509848,30898.7936866558,28944.5359238939,27278.2964905465,25922.623873141,24721.1924407243,23774.6278391203,22928.2974706805,22151.3214970862,21369.2854924529,20525.1598943406,19693.2644688732,18853.7331815074,17899.9756790836,17083.9818605474,16291.2904176117,15555.4317300541,14772.1688806084,13904.5028189447,12975.8276083832,12090.6649571733,11261.0505202733,10590.8343910047,9959.91585774648,9450.58246482548,9190.11892866193,8994.12798596625,8862.41124131899,8807.67364300401,8775.08873531514,8773.1215960431,8811.84162783517,8911.58176337796,9076.59078320845,9381.63480997045,9766.09691017845,10301.3875038356,10938.9540535381,11721.0751918256,12675.1068162076,13745.8505201435,14978.2407701639,16387.9594624488,18059.5724337119,19993.9582640373,22270.4704869796,24974.8369627684,28101.7184127897,31687.5162727516,35351.1896528201,39586.691879897,44579.9044151858,50316.0208099493,56154.0715546296,62446.2037698688,68808.9147419643,76359.2028610763,85726.5102349678,94459.1863795148,104187.351771961,112122.137207316,119678.596032456,127432.197054546,136285.100783914,144175.854478486,151483.728536181,157283.049218961,161746.940477758,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523
"errorsum",100548.618313898,100948.094619097,95143.8309040254,89043.4032946985,82664.6381241582,80189.3821302155,74297.8933362107,66903.3979642479,61174.1370018809,56204.7532423223,50472.0686979515,47313.3022311064,43993.02636518,39535.917678422,35439.8845621072,31585.9040386037,28948.2286196473,26358.5096256581,24040.2676319974,21961.584294748,20451.2000539525,19448.9985760775,18891.5449510696,18050.9845017928,17158.6584215058,16469.3974809083,15737.5027427325,15021.0121266461,14282.130426521,13656.3610035549,13206.7146133303,13047.8833564506,12867.1161597796,12481.8767583513,12161.1203380968,11770.7628149613,11451.7243076808,11258.4363560449,11208.4262930873,11303.929687545,11450.3438450041,11632.3757704371,11740.9027853795,11816.4179494828,11849.1604288516,11894.409963457,11897.5585644347,11935.6770924306,11995.2272294739,12135.197849363,12282.4934969383,12469.2716197332,12715.7857555522,13052.5140383231,13390.5764800323,13792.9553926286,14269.1802822812,14795.8617492215,15427.2297497943,16232.6963924738,17172.2962559683,18227.1048365954,19476.5391317553,20911.4996206424,22391.1712746157,23500.1310028159,24283.7644961036,25167.8335795397,26344.9875311901,27845.4877367836,29367.2697074813,31283.033530521,33464.4131646623,35824.5314382938,38697.0116520983,42326.422464845,46848.3979174303,52346.8055522275,58141.931383309,63529.4360198052,69223.4425821269,75766.3490075064,81758.9705061299,87838.4951542172,93889.9306159025,98591.2409283226,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898
"errorsum",119333.259113824,47149.6064328353,46431.4807211179,45547.3207461558,44628.9239737049,43708.9613083966,42643.2546961686,41596.561424065,40599.4719405195,39651.240377507,38751.1519866664,37803.2861496677,36686.2985874997,35460.2902341682,34208.4475139354,32897.5467334092,31620.4771804366,30596.8683724782,29913.3663066308,29049.544065446,28122.7847268552,27261.2640838843,26360.8179877963,25418.4988508665,24477.4387223801,23727.3572070883,23154.4218392547,22667.02107269,22182.0598120152,21813.6560048545,21456.1141554912,21056.5944914317,20343.9928696621,19601.3485337784,19077.2954641394,18623.8004338062,18184.7585232774,17749.8116807202,17483.1520213054,17310.2919419568,17028.0611735602,16744.9447159262,16453.6951888196,16296.686590331,16087.7526699273,15830.9204322572,15514.3667061147,15257.653770639,14924.8375501386,14589.3704686875,14348.6027618707,14331.7515280909,14604.5718950459,14944.4100886323,15402.82348252,15995.8670856732,16876.8745751047,18034.5532793323,19472.5546198111,21224.000142631,23320.1771058231,25104.3194411146,26915.4721890118,29105.5265463133,31489.1830615921,33895.2579616565,36714.5938620046,39839.06087992,43518.1462386107,46565.824201355,49638.1254214751,53040.6283280502,57120.0227068844,61811.4899735209,67017.5177576439,72877.4524749321,78489.6619798777,83974.3545821718,90332.4414056614,94900.9369267647,98631.1606443465,101883.590568456,105550.941347551,107966.789329733,111333.6678377,115446.834797486,117025.641346011,119242.942836704,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824
"errorsum",131898.524913706,32287.0104502134,31446.2353896359,30493.7196313085,29140.4886645918,28446.9239317859,27813.1199488692,27300.8242000497,26826.3126460521,26416.4454584339,26020.9462376169,25638.5551818044,24689.3195673391,23817.6517320963,23033.8743988091,22309.8975979142,21567.6469345634,20971.4857161005,20431.3126290981,19859.3324271023,19253.1667318721,18618.5536354163,17966.8985650922,17350.0598273584,16726.5781466464,16343.5690592678,15870.2736973765,15448.2504534376,15169.344168171,14929.7764654272,14680.1539552407,14472.1807773028,14337.4965682685,14171.2845771802,14047.6433700462,13901.4505222758,13779.1089800736,13577.0587520131,13344.6619919693,13091.2159272618,12861.4900197847,12686.3579406571,12506.6031678444,12389.1074065736,12428.5700892383,12493.3783556151,12574.0987418597,12659.4118216922,12754.4338529679,12911.0634037178,13164.9469736712,13502.1601036313,13843.1654424621,14271.5777601058,14834.1403424091,15542.9491671537,16433.634836913,17567.8045895609,18862.662765008,20497.1283217242,21988.6535792828,23375.0510174678,24907.963390033,26746.4905339926,28922.4759793671,31531.8174981844,34654.7603545773,38283.6961760183,41359.539227995,44215.8689607223,47494.4548283767,51340.0876253275,55632.1471862532,59866.5789255442,65043.3136064495,71292.6144862671,77499.2185341154,81838.2782816738,86986.6261059335,92976.4142786737,98553.79302924,103851.041225464,110062.99035038,117403.19718896,125901.443769248,131686.203684238,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706
"errorsum",134738.516852807,72030.270548052,70823.1282911656,69548.9752509915,68192.2155730479,66753.9948927093,65260.1597432093,63744.9823101382,66496.5820963083,65331.6338088553,64055.2947060589,62538.1289669185,60895.6954804411,59012.2364839607,57681.2537037756,56758.9767278861,55711.2033613796,54989.8085377902,54147.924979234,52525.0314177589,50589.094392866,48136.4058910331,46440.5949230637,44738.4573317686,42460.4753444791,40660.0851944208,39113.682695691,37635.9519206881,36499.6082850796,35349.0677060869,34328.2797176579,33734.8464268993,33181.9611605589,32640.5713368534,31966.4654114309,31172.9381621768,30350.6176563332,29401.7938244282,28473.8177988504,27605.4377210693,26629.6414649571,25592.4606426409,25080.7748638423,24729.7289670911,24523.4346128655,24346.0558877368,24196.2204972893,23961.8917687553,23635.6181326596,23353.9101648371,23001.6163635169,22780.8165067526,22637.1399940413,22578.0265789095,22607.5319473882,22744.0644312631,22967.131458216,23463.6847834089,24001.7226870272,24561.1034429853,24957.4405957205,25558.8369981943,26440.0726839756,27489.5855985364,28781.7222586951,30326.7935612826,32119.4714332309,34031.1313237337,36713.9660533272,39826.8178011964,43448.8819746906,47883.9271169289,53092.3059779699,59150.1258696924,66381.113122795,73302.2758979869,80347.2175491039,86689.8634654919,92834.260204977,100289.645890309,110082.73915831,118185.644790693,126320.393784071,131699.059007311,133233.93256543,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807
"errorsum",157260.228848102,76751.7538521522,74766.6949327044,72441.9486495487,69814.9082329621,64620.3750699102,62315.5032932523,60800.6455040942,56147.6237451866,52420.6370109084,51481.5106977571,48730.0321992249,46328.8187949774,43854.5368326616,41574.0961301378,38814.6535453481,35679.2421457278,33408.0111888424,30472.028834573,27314.7159865044,25152.7769043733,23696.7244098071,22697.97821321,21546.1459148344,20536.2394526307,18377.2908058062,16233.20709985,14294.7514892759,13469.0605765419,12887.2485272565,12349.8336831378,11919.0680210108,11579.258265343,11353.4782076968,11137.91237528,10891.9383628255,10652.6113776008,10470.9134005855,10247.702180473,10074.3593384209,9943.31516128412,9888.53167056532,9835.75888663659,9780.0561150875,9797.99707454548,9886.92889176205,10007.13394504,10104.2349209983,10215.0847337877,10402.4722808938,10655.7512830104,10996.0230617012,11429.6384468852,11966.3625359529,12601.6294180491,13250.4885471002,13903.086546236,14698.4610951843,15526.9064612329,16461.6624285639,17527.1304841131,18746.5307822858,20102.8226748298,21670.9801159584,23347.0634142638,25413.3247219653,28049.4748545416,31039.2875679385,34655.706039933,38861.2227844908,43498.9318410645,49060.2118771371,54128.7226289778,59504.3242352365,65394.2860258543,71917.4412456541,79187.4890480219,87877.2312811948,96915.819074064,107254.410357688,118778.563456305,129569.266486949,139516.750056019,149219.434827299,156419.213051936,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102
"errorsum",163416.428887317,48832.1059236621,47675.7470125596,46387.2160523262,44543.4725381201,43379.0986965524,42141.1798991576,40895.5181867553,39821.5693061873,38619.4307055115,37491.0237967549,36678.0003853051,35829.3323636621,34796.4935991091,33435.8511643292,32078.5636493784,30473.1462480282,29217.1600098472,27575.2619686076,25690.8276506151,23979.8877239865,22610.741300133,20987.5337472455,19268.985031764,17982.4467930993,16575.8645673532,15550.6983080599,15171.0654737771,15154.9629336672,15261.7979481886,15398.9512620638,15120.688667623,14642.7956756996,14100.9660712694,13675.8034251804,13399.4528512586,13106.2010482589,12871.5094635627,12703.1547617606,12525.52550032,12305.9662830507,12048.1310787643,11851.5292248985,11703.3915327139,11700.1422389959,11975.5858458672,12337.0693398102,12874.8264523457,13064.6967929139,13295.7648150155,13582.315141966,14036.3809398494,14686.1195351155,15585.3895490399,16639.5039358711,17790.1361424197,19120.1273429031,20704.6591990672,22399.424452756,24433.9094326827,27110.9764677633,30210.6337796359,33925.5006114795,38429.094155632,42981.5221396268,46586.8235681504,49638.8046045845,52747.1312688831,55790.2145713746,58229.0878737494,61141.2466991407,64640.712417042,68873.1279770626,73529.2690998997,78149.4039327038,82583.528374313,88218.5128059394,94946.883037283,102787.796964233,112500.378081851,123227.90010912,133241.210077043,141587.626745519,149380.011873882,156225.623664247,158433.511748323,160613.915331833,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317
"errorsum",162184.484902335,25876.5145224138,27933.0375424387,26859.386250226,25299.4317167684,23984.7313220158,23136.536566758,23745.4375764153,22493.8401649334,21504.0857940152,21057.014624237,20860.1561004402,20663.0371450434,20425.5773672903,20168.4294619399,19793.3508927027,19682.474369526,19288.6697598221,18859.9671805996,18409.5375555716,18025.6636511264,17694.6936466516,17418.0303794563,17187.566297856,17076.9372910845,16960.3604115436,16760.8240519217,16643.0991948524,16464.8214950098,16341.0166603374,16202.8567289574,16054.7466678597,15831.2568147693,15612.0146675708,15464.877510766,15406.4406799776,15323.2390065553,15224.2348471166,15064.6503248008,14897.6703445077,14748.6819714582,14620.635130802,14444.3305291432,14211.18113969,13994.0793796065,13814.6237844847,13634.0810105228,13457.5094389444,13314.6649658668,13156.6216071393,13003.2727552922,12952.6051927618,12936.2939996386,13120.1257087567,13473.744371678,13927.5351317736,14494.0612875981,15038.9077480826,15765.2717276325,16543.6180885228,17467.7248058833,18570.7797394542,19825.4115952539,21349.8010555432,23200.11636995,25408.5916167621,27918.9407295934,30402.2837897947,32684.589845715,35393.3875024401,38522.3317048246,42326.6920112179,46985.6928424184,52665.803184462,59588.9411259707,68017.7260077897,76028.584972222,85469.6269435027,95255.0278851327,105350.908213513,114708.970901633,124376.294773164,132213.582258437,140759.570483067,148869.998176933,155710.526678574,159194.529984332,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335
"errorsum",108528.467186762,30986.7066946547,30591.8314913743,30241.5387792842,29901.1378654168,29423.895478567,29170.7476560353,28906.450777888,28336.6468470146,27907.180888908,27646.3744989454,27527.3360028614,27736.3405886822,27708.8952774839,27733.214059007,27706.0228267149,27468.9963704296,26978.2360792259,26267.8350567952,25509.3466941458,24694.8062475756,23790.111194702,22864.4934643222,22084.8602868837,21446.0248883236,20787.687173345,20232.6495479939,19869.774208649,19476.0371875357,19108.5081897244,18669.8318662709,18150.0140739294,17618.7752648995,17099.7873980798,16749.2698193717,16541.8413926615,16237.7767971777,15948.7820681626,15662.7502771286,15437.9206459741,15272.8429899028,15148.8867211464,14993.0623735075,14941.9086107957,15172.5760780071,15384.9018422404,15397.422304102,15645.7170888254,15906.6337992357,16100.5364220785,16319.9945413676,16596.3314829857,16984.8277550301,17447.0485789078,18005.8668712005,18660.202010314,19467.3403982764,20357.3762185613,21411.8959547322,22725.8156093027,24269.5895006604,26007.3646405979,28090.4719435502,30627.3419144187,33810.3154203552,37297.5742007041,41277.4827324647,44533.2945810085,47927.1211544116,52000.1961558763,55518.8118979768,57976.8154296733,60295.7080958368,63100.5640714956,66561.9223434742,70627.1871309613,74085.9156621254,76729.1085405475,79684.0758311275,83201.1963665966,86588.0165593481,89481.1454120756,93160.7012770688,95418.3869317178,97640.0216172364,100377.469029039,103347.423781804,106649.082390258,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762
