"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",167085.21646713,22962.2082900745,23292.0096996227,23629.6128960953,23887.1493576038,24100.6322548535,24280.5428238726,24434.1466038568,24520.5276361986,24530.6418380657,24513.3760480423,24466.3053968692,24424.3546652999,24394.2360909365,24366.3310118522,24339.8145163767,24311.2615551424,24284.9134309985,24265.689333418,24239.3071179746,24229.7098277492,24283.1405268286,24369.4267281816,24489.1313029877,24630.531932515,24721.6826434073,24806.3439529323,24917.2396770674,25065.3860270409,25153.7022995154,25300.2725823607,25391.9429449398,25427.1854972982,25516.9837651793,25670.3478554486,25842.6735341731,26011.3771195224,26125.8244444126,26372.5131195898,26609.8921220103,26858.1446968856,27148.8269217406,27741.3369762318,28303.1604273034,28950.0248367857,29683.114133724,30237.893529507,31024.1095305389,31970.3253629713,33070.3915279769,34309.2353565006,35706.0523330807,37332.8441847795,39067.8969754003,41242.3797592397,43605.7126706889,46412.6983127129,49157.4728073788,51750.9618040736,54079.078922559,55703.8212362627,57408.7484511717,59097.2132515558,60327.1740049883,61423.1990514695,63064.5163352549,64969.1935341279,67158.4252443166,69401.6836644743,72179.6673268972,75409.1647160089,79016.0383047334,82809.7094948014,87908.1581507411,94151.2674407557,101625.913519564,110692.656814484,121343.008299712,130811.067449781,140297.970200228,150498.737776382,157776.527627562,161154.555093581,165147.98390663,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713,167085.21646713
"errorsum",186660.579431861,16702.6150698226,16912.4345649997,17105.2579612206,17283.7479627775,17444.5246547668,17597.4191224313,17748.5462888066,17970.7978413014,18629.3764321699,19027.2942808452,19264.9572906105,19483.5443173983,19605.9931599103,19654.4716774598,19696.4160599488,19719.0747474061,19759.972737924,19773.2090415736,20194.6119689116,20585.1465769417,20689.2193503369,20820.1263319604,20906.848163006,20936.5945011023,20929.0713240602,20911.708579271,20894.2105811686,20882.315417212,20872.3484362211,20812.7510861192,20750.7233829471,20974.2921889404,21380.5080577057,21808.9811135355,22160.0740217645,22457.7386369466,22757.3241658067,23056.0981231319,23144.2461697875,23291.8524282969,23427.0989597771,23765.6062617206,24201.5639381183,24672.4579551141,25211.1337246773,25671.4750204344,26480.6125990259,27257.5918118071,28158.1641655024,29255.1563298811,30425.702802237,31420.179299351,32407.2345824318,33632.6644608528,35102.0559376975,36843.5672003857,38615.5660828843,40550.1851561281,42761.2224385467,45062.2928767407,47376.107168321,50017.065565509,53047.5131036272,56507.7498555641,59957.897087729,63671.1552224472,67957.6746320609,72689.0735010102,78206.7667459428,84222.8306777536,90271.9959664085,96774.6313329221,103920.05557405,111102.296381842,118111.279140592,125589.539491147,134722.511418605,145351.9436915,152704.546511679,159061.800146508,167452.867546741,176886.906884169,181205.397026061,184239.770838176,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861,186660.579431861
"errorsum",198354.558233563,37797.8206779267,37043.7475188067,34819.6576329843,33870.24778171,34016.9180134207,33491.9818314806,37817.2032823412,37781.8037312759,37718.5442855684,37676.0169876157,37440.0339893244,37053.9177977839,36722.3501423964,36355.5833639388,36182.8631725103,35963.5433785562,35622.3137438753,35295.0463062575,34993.866304769,34719.2126789692,34548.3644818654,34516.5158729571,34554.0144405485,34624.1346216009,34715.3759996026,34814.3760440468,35012.797455365,35380.9404590723,35801.4535211269,36234.1381562018,36657.7717765726,37096.5722913988,37320.6376994932,37396.3754057563,37440.2514047961,37430.5267589292,37446.9802914544,37587.035822163,37784.2426300143,38029.5683020032,38355.6827939945,38603.2711329367,38670.0955347569,38380.7134859569,38196.6333242553,38068.9622076536,37989.6569013796,38003.0724822597,38015.6838706012,38200.2728924469,38337.913009574,38495.203121693,38708.6205592358,38985.4367849044,39388.7737523934,39960.5820661847,41028.8548148973,42313.1092895699,43580.3601148349,44759.6729719262,46526.5762443998,48933.4255311931,51881.7589633952,55364.4002712914,59351.9193449831,63380.9385575139,67674.7352081517,72444.7307954388,78403.719644439,84774.1807241146,90988.0669212463,96165.4136158731,101951.357267106,109001.502060151,116827.603998631,125341.844868571,132054.875375439,140556.432084573,150779.953679453,161607.835317594,172636.860537776,183926.93022117,192934.842865591,194072.820108572,195415.052994836,197117.581701854,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563,198354.558233563
"errorsum",260836.48298913,50236.2419185615,50618.2606212739,50645.0183477725,50677.9307484279,50792.4126401494,50940.3116603625,51280.3713639207,51780.6558867061,52363.3286761553,52916.1016209475,53397.6481365902,53980.8926798663,54234.3122594255,54145.6817424521,54022.3486863158,53884.4635558927,53772.7594981315,53686.1215207182,53507.5999594041,53240.1883973092,53216.1416751365,53221.3313587556,53291.8047323187,53425.9022889027,53564.9819666951,53627.0854481483,53602.047440921,53628.8509320093,53265.013648681,53127.8467423308,53042.3563841784,52940.8099188324,52896.5101137748,52862.6614684124,52781.5842185141,52746.1210558907,52711.6154518399,52722.2829388079,52850.2674393698,52930.7705351072,53148.0921997589,53203.697052627,53347.8007321799,53354.0446605142,52980.5803573283,52413.7209903805,52414.1507121502,52024.3897607176,51722.9224611792,51536.2174721744,51566.7216312703,51659.9683903814,51847.37278406,52043.9872826682,52537.2402072211,53322.8415112391,53913.7169987168,54869.8626535484,55587.262164401,57020.5806892552,58437.0666261714,59695.4916133503,60983.5560784899,62737.360640435,64978.7829463978,67843.3873618135,71611.7358056914,75560.0691695772,80100.1311201622,84923.617544201,90868.2832049287,98509.9512886304,107986.021553414,118192.200460988,130869.698154318,145014.323566229,159171.938166675,174988.723816054,191091.581662019,207784.973186821,226027.828386813,239337.35905957,246328.496034634,252440.035360431,254461.808385856,256589.069123149,259255.665564411,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913,260836.48298913
"errorsum",252472.895659356,33706.2117914403,33548.7095368868,33360.508975537,33148.6811346,32931.9479634797,32749.7413593938,32410.238652953,32243.5847647961,32269.3134168454,33109.7427189545,33250.707803761,33365.5851790426,33457.2200965437,33538.4259544315,33627.2907968112,33699.0044827204,34242.0123784121,34426.4848899581,34562.3694798243,34671.9026908164,34747.1675839235,34737.7316262123,34871.0886726981,34906.2652302632,34930.4762727545,35092.6176091072,35537.199510744,35804.7468443683,36073.8227139488,36383.142545468,36735.9004077178,37119.0824808839,37549.0622785802,37988.758830635,37975.2008495531,37876.0887241386,37890.7947005821,38007.2163016477,38164.4235800944,38432.6750986908,38722.9243246244,39137.3454787283,39696.871497492,40359.300941033,41252.8836139246,42311.4083241155,43189.7447775377,44456.6902215859,45955.6438568251,47652.782071678,49613.9793151846,52029.4723556365,54814.4767987901,57887.3284576401,60808.8180019681,64126.9187371039,67858.1661052423,72037.1873410804,76527.4120057438,81741.7512802431,87573.2806543655,93742.6050265459,100242.427502905,107671.947712762,114362.132970495,120802.862758768,127263.89183118,133562.13980373,137834.971610962,142444.756617267,146572.515806466,150382.403672048,153932.419801306,160114.990687757,166308.863701358,172746.270531877,180545.235309112,190040.048641098,201560.483261368,213926.337432849,227061.326159462,237792.673595265,240714.203498982,244098.398991243,247944.42158508,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356,252472.895659356
"errorsum",224459.0364217,22908.2455224495,22594.6021682299,22314.9644121386,22043.5331828465,21842.3819965828,21691.5836527699,21528.4369940438,21367.5381497957,21228.0871546364,21059.5087736377,20904.9017089027,20763.426385314,20839.0408007448,20730.5482174244,20659.19538887,20601.3753901176,20542.4278054579,20496.4553320532,20442.5570656823,20353.3566679753,20212.4637924648,20447.8481893,20418.0460865455,20345.4316445919,19854.066940656,19356.0699662573,18920.572979725,18616.8659160503,18341.664439097,18109.0463100134,17927.3787239573,17872.0016735285,18153.2549283336,18473.7387711597,19006.3014581868,19533.5419133772,20711.9347187414,21958.0350630888,23399.3047535781,25072.2484418703,25899.3082382057,26833.0281611852,27928.1968397559,29130.5021678467,30508.9487460719,32111.6694996056,33948.9179302721,36053.0914494493,38577.2480219942,41493.1384309838,44848.965756798,48397.0309708526,52250.1115565447,57291.0836451344,61946.8768541613,65908.8085294029,69685.1600387028,73567.8607554372,76659.1366331219,80322.0847332406,84211.6899537913,88915.0008209958,94303.6152406128,100756.50385984,107977.274648284,116240.811056487,121667.174936904,127319.059844417,133565.906469122,140479.919612546,148409.243637404,156786.426182105,165770.34276783,172652.739136332,179709.681567723,186906.487668938,191933.966454931,197682.553387572,204091.248560923,211055.981895339,215165.35150223,217535.987333422,218844.667334232,220486.81737254,222857.311335963,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217,224459.0364217
"errorsum",219390.456314185,33902.7342589016,33783.3352253669,33692.7331090339,33621.8383780983,33567.4561140016,33545.9058397186,33524.3537958086,33507.5729535398,33495.9044351996,33494.7007715952,34019.393298265,34348.906655822,34537.4255910007,34572.2839729509,34593.2472086296,34707.348113822,34779.5957445903,34837.3958903561,34891.2734957969,34944.8355176704,35054.5520108033,35236.6851674711,35374.8794929232,36191.5058485158,36386.2115459596,36573.2547569964,36594.284154593,36628.0529875561,36640.7343133947,36651.9561104122,36649.1316316156,36708.2308097614,36831.890889542,37048.6787711114,37304.003777447,37567.759492615,37795.4849946603,37990.6450358947,37933.7258763481,37470.0164583995,37218.1977959768,37044.4999238213,36848.1439286947,36625.6702663061,36350.5793086742,36310.4717472597,36767.7852546788,37402.4789409905,38196.4600273956,39185.4324812566,40441.0812686906,42060.3369383975,44172.8460400028,46238.423501084,48421.082255271,50793.7302123316,52421.8279307213,54190.2554923738,56314.9618681949,58862.9716949312,61881.6702910632,65320.8957899278,69137.4682238027,73669.0703552277,78973.9381159322,84937.8391129536,91639.286297227,99237.7108641038,107159.815510021,113594.24754128,118203.897637947,124245.104775137,131275.200964646,139013.431175019,148470.515320596,158847.896060719,170628.907914222,180014.366819762,186258.026973263,193338.338193397,198858.955189963,206474.13560202,214630.288589502,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185,219390.456314185
"errorsum",138781.653799969,20555.6253359354,21022.9326153579,21458.3959720498,21955.7039736664,22200.6519217142,22470.5601307952,23784.924178259,24422.4194547443,24620.4880812961,24768.3848057187,24909.0161978046,25037.7463193053,25163.2864180489,25283.9375598924,25305.5941952692,25302.6566107674,25203.3744010401,25149.7848197136,25046.256763091,24907.4847814168,24755.2316848559,24574.9166496419,24398.0761779791,24259.9857441178,24147.8807036889,24035.561987531,23924.4157683578,23819.951817241,23716.3547959357,23630.9788819617,23613.8091779519,23564.036702421,23485.8284009094,23376.7161861707,23420.3583227241,23494.4776914917,23529.594785446,23328.3617556701,23198.3980430309,23107.0995700206,23043.9513720047,22936.1795736953,22874.0020742212,22793.1369605431,22823.4928501749,22775.1464852323,22742.991881616,22705.7309029118,22803.1839032548,22968.5121635653,23221.7845030847,23592.4059822196,24265.9903432309,25005.2256805847,25902.6361374538,26903.9630620675,28098.3341476658,29496.3693308474,31057.9741709477,32920.7739137856,35021.7539453882,37396.788098852,40079.0703807314,42983.0291647949,46493.1721256342,50591.0142537123,54405.2818000425,58930.2877468249,64336.2944434007,70994.4521686954,78249.8265053451,85872.6452826072,94074.8135685913,101468.389235054,109145.442901397,116056.874133762,123266.125391146,128831.453048726,131356.306001037,133798.105415617,136460.271633068,138853.507235792,140674.758366195,140451.493679864,140072.754047479,139602.089542558,138906.300548171,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969,138781.653799969
"errorsum",201695.586004572,30672.5247476563,30553.4116426698,30474.2911384897,30432.7950325294,30421.8579623082,30432.9226300275,30460.3344097783,30443.8924981518,30167.2156840565,29859.2100687686,29708.5660224468,29572.4446799233,29232.7820107802,28970.0374472555,28684.9617011063,28470.3839117496,28203.3852681933,27985.865337001,27795.971025632,27524.333802271,27253.8162834633,26945.6477024204,26676.4024056009,26311.5873628293,25808.1506913556,25261.1838485182,24709.4854748872,24198.1460242737,23730.7074264182,23305.8294975794,22924.3942622358,22580.0026565668,22242.8666360151,21938.3179325196,21776.6122070792,21654.8336775861,21616.4218427575,21710.6734159335,21901.334518021,22081.9537507315,22202.3317750426,22217.9869361397,22286.7692340782,22527.3330960179,22957.2756702614,23488.9794338826,23774.6411658592,23943.8300810108,24210.0036380684,24574.1222018997,24929.5197318521,25365.6240218192,25944.4576858922,26596.5886831159,27327.3875954785,28167.8786397692,29177.0899415832,30373.2794733205,31741.0062110443,33139.6268666167,34658.0884216699,36401.4372411656,38478.2686728871,40896.3318488251,43649.2953249378,47393.9531070959,52210.7516911876,57034.1876347095,62163.2523104911,68159.6063059218,74352.9207523689,81272.9476659662,89061.6738480367,97806.4198799159,107158.914209566,116615.704082024,127837.378047494,141160.558140288,155879.9795765,169678.257012327,178760.715459485,185455.59735342,191803.234871108,196384.9000835,198952.889010741,199837.911163025,201126.065084109,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572,201695.586004572
"errorsum",229143.844025101,30260.1259751716,30157.3615366538,30051.4699960875,29947.5270855483,29842.7080755477,29741.3403375087,29642.884997687,29544.3400970986,29427.6026727691,29335.6954959718,29240.7120242492,29108.5166379225,29030.0244926443,28965.8603605452,28883.8152996331,28797.7787735119,28716.7594882142,28654.2045174592,28591.2216828814,28606.8833193425,28593.4785059529,28507.2685990774,28434.3796629845,29767.7163824256,29687.7756270877,29615.5825236711,29908.0078986728,30151.2131769075,30572.9378643125,31239.5357048804,32103.8759546303,33145.3138051887,34000.9180297533,34877.6593338153,35669.918376618,36727.7335348005,38185.5479050392,40070.3558554297,42098.3745505495,43779.787497545,45581.4029787078,47494.3147183987,49870.5325905248,52560.2576745061,54771.1655988776,57215.1848429413,59796.768242108,62376.6857435866,65034.5544221888,67883.780576833,71392.1487318715,75107.2785561332,78330.0420452193,81199.706755915,84394.7860692648,87574.6384919586,90330.4694764515,93927.2077800244,97993.9394058047,102130.865183019,105567.192956791,108567.015545088,111344.680824809,115039.421944373,119123.575260031,123179.227091412,127869.847436734,133281.261141282,139335.879157411,145198.694422521,151257.899540278,156042.29271097,160327.300204255,163592.285915521,168570.344160729,171218.761848155,174400.230217243,178808.47274206,184231.752118554,189463.411732952,194951.153982565,199561.185932588,204833.47317219,209329.156171988,215060.823205756,220261.435779999,223612.529403454,227605.923710412,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101,229143.844025101
"errorsum",207601.926487835,60927.2100191332,60779.6431421133,60555.5225310854,60330.3213622327,60106.2321219117,59890.1973551791,59687.5147636516,59487.1384790749,59312.9684326733,59030.1469607319,58224.093517032,57778.1698898361,57540.7440751187,57374.3329353478,57261.420028504,57187.9904377438,56886.4125929208,56245.0602682239,56209.5682401311,56189.5016917158,56176.3844608947,56213.9699157686,56341.1738353824,56457.3290512338,56529.8523627936,56573.5645135651,56601.1729831526,56635.0398467498,56511.8164599512,56020.652942687,58769.5586175086,58746.5853599361,59038.7370004254,59262.5723085355,59590.3231207236,59786.9669213272,60250.7053864423,60602.4723785218,60461.7618084669,60324.7574032866,59455.0932136836,58388.9005795806,57592.3019181896,56929.1999165709,56309.4614648015,55562.8322010232,54908.1424173217,54450.5115736826,54266.6655257901,54303.784375235,54684.5507956017,55286.3414964509,56552.0629517977,58779.28177719,61403.4760350689,64270.2329153663,67077.3275410531,70009.2574403342,73100.6937606266,76463.0614014806,78299.2957420793,80153.615939508,82123.918565923,84539.162974348,87020.1946812892,89825.1469157993,93083.3519759683,97088.9488366217,101591.99730407,106541.93919654,112357.213601365,118920.976424247,126669.655122391,135000.492195546,142714.859618201,150325.189203538,155567.914277639,162357.958964542,171852.092243481,181189.000438099,188751.236036574,197222.690802267,202143.130514105,205875.02249632,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835,207601.926487835
"errorsum",177975.19100598,35796.0735954291,35278.7051811521,34768.1852610753,34185.0501371728,33580.1763923696,32968.2859839127,32352.1160523529,31742.3140754131,31191.0898297112,30711.5632475841,30185.2704386885,29628.265181967,29050.7131588503,28432.1825501566,27768.1971956404,26991.7502289191,26236.9747952823,25491.2835280053,24897.6289845519,24449.8731199558,24002.7653591074,23541.5162037955,23063.8817002283,22609.3126021927,22108.0991786731,21497.4505969532,20821.0782038867,20169.2562742946,19580.562920395,19034.7841149826,18493.9922117984,17949.3220908299,17407.3228117729,16848.3403627539,16289.0944959008,15793.5802549902,15376.0072235307,15050.4336297012,14808.8106204681,14642.0584319933,14558.5897869279,14566.9662810122,14683.8941437929,14811.0918822579,15010.9047762285,15345.9437354954,15749.620226208,16398.2024458622,17158.2263264631,18066.1313881472,19130.2198003811,20481.3392111788,22111.6485366801,24371.6485907186,26524.3043786962,28547.9144432318,30720.3027493043,33053.1783636983,35718.9517621951,38711.9009983151,42057.314164558,45941.0634071113,50264.2302048635,55103.2483009334,60511.8547679751,66517.7330134097,73319.3749690793,80990.5502931617,88662.1751853418,96140.4022692365,104998.952577801,115065.79056361,125813.582904353,136586.421261232,147909.344877737,155708.431046588,161682.824416111,164163.793323234,166257.071077885,168229.091439206,169966.542682868,172798.169353529,174139.043122045,174999.726052596,176083.580309578,177440.843126573,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598,177975.19100598
"errorsum",264787.215914174,26722.6356573122,26685.5296940437,26654.4611119392,26631.1202775997,27349.7800451792,27525.9746565599,27678.6061115457,27750.4850670069,27787.1687965113,27795.3639697735,27790.1837067483,27763.8745387155,28343.9998084309,28308.313301063,28190.5735435269,28004.5912600037,27793.8103384268,27567.0913526907,27324.4550993185,27062.128721184,26792.0148652781,26491.8222526815,26191.7566465932,25886.0671342995,25566.6924633499,25258.3695586362,24964.4995893793,24705.5179448833,24532.1362673928,24416.7052235901,24342.9035905064,24251.5846442162,24204.8338241104,24020.4069873459,24100.5621453009,24279.1530058316,24547.9560603667,24938.4077739893,25432.7433351531,25899.057106289,26461.9312131187,27114.4688379596,27852.1584077044,28694.4789843204,29670.7609442709,30803.6915729272,32070.6335079661,33302.3773994318,34492.5231699663,35859.6240056324,37399.1516241066,39020.9635647965,40528.8587391492,42251.7047049281,44157.880176723,46194.1162574611,48419.7686529617,51083.1594273952,54000.3199844819,57277.2630276387,60501.1382982196,63902.2946028191,67610.5527361686,71547.2668771303,76292.0753383539,81997.4086073028,88526.3701866314,95575.3175750486,102747.578328735,109571.748825865,117696.625936059,127197.148734858,135640.680327041,145064.610356695,155839.063910347,167693.024687015,180347.048410678,195059.529125824,212509.095471606,227859.814033206,237681.16181361,244025.807506456,252059.300749599,261359.994523026,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174,264787.215914174
"errorsum",163573.565873337,45750.9618112316,45297.9882143923,44878.8096234537,44523.1558490209,43887.5205119348,43460.4949670884,43065.1758215896,42686.0662172337,42378.290419592,42135.437395647,41746.3711746593,41513.6677275809,41321.2690646088,41156.5785336164,41003.3551145386,40842.6241016238,40669.3382990297,40613.7545941363,40466.1372534367,40290.3154583833,40100.8764909666,39818.1646272919,39511.6829196272,39230.7100558557,38957.4312277368,38652.3875058506,38364.2086517479,38118.5569913178,37859.580333896,37548.4864359983,37206.2570899059,36787.2190648392,36363.4548118368,35908.5833010488,35470.7140940203,35094.8083416478,34788.1419605844,34638.4008615699,34547.158572312,34411.0307851884,34239.2561456861,34090.5870474311,33968.4479045438,33876.5967954744,33824.7728955748,33849.4096801203,34947.1002726968,34925.1255261639,34945.8058380826,35060.4440788813,35268.3319484523,35545.1808922041,36130.0073406662,37004.9003961897,37954.1917483843,38941.0436635287,40064.4431186723,41327.1719545695,42605.3742134798,43721.6445376925,44922.2710927364,45615.8876118796,46418.9069366793,47765.9331414705,49545.3811152233,51794.8291773889,54475.3605660933,57187.5522931302,60447.4493257201,64131.7924159377,68709.7931241656,74191.6997476155,80682.0321158537,87679.6124552333,95096.399992407,103787.339047998,112489.463208698,121844.036150229,132875.716533104,145979.60146655,154544.129225435,160043.964543983,162165.786783016,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337,163573.565873337
"errorsum",161038.980398553,24787.4292250325,24865.3559904262,24972.3291952375,25104.2306620029,25276.1673440628,25426.2672429227,26744.4045598114,27199.3764204124,27405.8055154657,27547.8027532992,27671.6284614416,27736.7898684361,27746.4952764127,28081.0840696153,28387.499431964,28511.3495581223,28583.4464604426,28632.1206237594,27458.5853234993,27418.3613234196,27057.8905288707,26587.3947561301,26126.8502700719,26142.8125211161,26121.2423369376,25943.0159913369,25661.1741093626,25408.7381710128,25076.9072969035,24765.1623801585,24409.0975875094,24023.9319302266,23690.4821981362,23474.526431283,23369.146473945,23303.250124609,23227.5489943497,23181.904533017,23187.9079847706,23376.6552344667,23649.0248385743,23826.58604433,24398.2169403536,25039.6115961591,25772.580502893,26865.5086888273,28002.3121726884,29339.7994507351,30789.4226557248,32377.597726485,34112.9298479712,35622.1533080859,37359.7173733461,39421.8855138894,41799.8884165558,44313.2612163267,46950.395999738,49830.0664815025,52817.3073966562,55469.2450251655,58282.6596297398,61748.4990578475,64493.0418687339,67487.6411754806,70458.1880596037,74061.9747947863,78306.3821087978,82184.2742019716,86103.2810601549,89259.0049052287,93258.5798482497,97733.0591828148,102097.480291299,106378.826242511,109097.549125629,112608.483046661,116726.507266928,122606.67535129,129065.927309398,136215.033589073,140306.003482587,143969.701991184,147670.969748616,149718.977417069,151769.307378411,154562.255976876,157517.060595383,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553,161038.980398553
"errorsum",237816.563400202,26463.2377390449,26436.4245832639,26395.6600473357,26346.8379654364,26324.2722242321,26231.4937633096,26066.9029774559,25879.5513889702,25679.7206262792,25471.8909655415,25256.3446490818,25032.7791743176,24804.5847557695,24576.8278130319,24458.2262327174,24424.1038738513,24374.4613513539,24236.8407992322,24057.9944622068,23874.6676905567,23713.915325592,23743.1923088957,23657.9963161513,23655.9859382479,24237.9134769848,24480.9247733501,24727.9762100013,24997.3125229837,25225.5325449096,25435.5413468745,25765.4806674712,26190.2910512904,26717.1506915732,27048.9895292518,27670.892545757,28421.538222559,29313.8193538642,30349.1013934667,31551.8626637018,32804.1603277363,34132.1799754488,35549.8834633725,36487.6719390255,37557.2744056612,38626.7802482381,39684.0556299736,40884.0066272103,42124.8796574456,43334.4867531933,44516.011467856,45843.1791057371,47400.6416225493,49140.1016272284,51137.1018389411,53103.6648631589,54873.9735514171,56845.9780196057,59145.6861953909,61840.2089560133,64764.2197695461,67994.2615442013,71215.1349208326,74191.9369580756,77163.1940451927,79450.3488903247,81688.4582758336,84606.1356021384,87990.8693420045,91935.6520610349,96763.6671064308,102123.400575769,108062.751144895,115521.609108718,125036.575768277,135911.855028528,148221.313267279,161646.759595929,176308.305971498,189760.356242817,197476.587068826,205502.682221297,214210.858392188,222629.621176633,232368.793071401,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202,237816.563400202
"errorsum",159178.47246735,32534.6503541308,32993.1690528935,33506.8609140647,33734.8377996517,34127.7920440862,34721.5682230224,35033.8305465841,35306.5808640533,35548.1833029397,35752.1627197095,35912.5182376726,35866.4173947928,35918.4276310786,35974.1980475321,36003.7431327974,36004.8361591219,35995.3097398509,35978.2751471321,35952.8354192926,35976.4010538924,36008.3254317462,36248.2504613621,36309.3818168391,36304.8683862714,36280.286164588,36245.072899101,36211.6322442339,36107.0675354722,35901.8459196104,35720.1664186472,35583.3329401073,35487.7400565653,35390.5886632388,35276.0935534386,35151.40830351,35042.1061928134,34944.5488911971,34858.6962927431,34792.8058781464,34734.2688136502,34661.8828985952,34605.8939412181,34764.4435817614,34639.8431359689,34425.8564797648,34352.1818386007,34298.2580465948,34251.609386187,34286.3857414324,34444.2986199789,34672.4802211341,34670.9686446724,35088.3511877432,35720.1039147186,36591.4895951609,37580.4975624457,38702.9265851581,39972.2494009714,41275.6880728831,42478.1754641868,43843.8598182257,45261.1647732936,46975.8740418101,48289.1925094658,49381.0859732175,50812.0186752523,52541.8613761673,53404.8340084027,54253.9611491264,55402.1357150589,57322.3716342813,59770.8580941342,62971.4510865896,67151.4101182822,71991.5788011736,77714.5817676289,83568.9000199243,89937.0890403891,97448.6432691334,106867.692417697,116797.078008707,121106.215944424,124295.18825031,128144.578161578,133073.479993813,138765.54644083,145482.93619677,151350.115530071,155046.625468329,158981.823217864,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735,159178.47246735
