"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",244699.195207275,55989.6714800299,56814.2145493306,58824.5619501246,60070.9514263759,63833.7556743018,71350.1529324289,72699.9560570691,74668.7319294197,75228.4867290283,77294.3026445612,78440.0506413312,78558.0867335655,78813.5153470177,80420.0617291679,84883.3009630673,91509.6255998082,95299.1296445403,95502.4702760166,96620.0179027441,100342.18476021,103826.01049186,104368.311890868,105758.183651766,107805.026993211,112413.938049877,112981.105262504,113429.087388304,113984.134435888,114721.277892782,115742.679168809,116525.142251032,117325.343589075,118078.907397753,118515.424537366,118927.465961973,119394.950775922,119890.499128253,119935.962130807,119803.562330041,119601.241387399,119243.17861265,118752.360209748,118580.269010086,118611.256004249,118721.399441454,118955.277870348,119294.904466063,119845.313597075,120629.209352238,121599.861014501,122804.712702857,124214.358855143,125371.713592012,126729.71107682,127951.650299454,129317.360734848,130925.28395996,132127.765957741,133461.961365652,135727.563151576,139142.628713917,142665.822357343,143569.163259571,144325.731843519,145766.456009986,148015.458846504,150487.752478262,152946.495996818,155346.818332684,158214.468022633,162498.885120247,167606.591836041,174271.029354009,180443.29772518,183926.06862415,186615.335511067,190257.227080867,194656.203528127,198814.912195552,203506.004149333,209193.050436067,211548.047613988,213914.732572346,217380.886042989,222885.190402133,229461.702578148,235011.708193487,239009.501273445,243123.262628038,245406.608737313,244820.436220012,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275
"errorsum",278339.12765455,135424.546990841,123693.116203427,119175.254281096,119685.140738809,119636.135296012,119550.803643588,118994.794584221,118692.742578333,114748.202607518,113194.773218687,111978.311122788,110947.047216256,110086.217072073,109348.475040498,113888.983719374,113542.680484104,113010.714742832,112183.84367734,111438.251170381,110804.028057375,110052.121422877,109435.306040915,108882.114527458,108353.605966102,107846.853872003,107404.437406794,106983.374536506,106516.71280205,106110.982251047,105745.130015795,105430.636438036,105181.270626342,104981.108341886,104845.274060766,104734.608732493,104661.909800996,104641.564031502,104643.399434753,104661.789799952,104693.535977562,104746.596406587,104815.895161337,104912.477946472,105061.649410193,105481.151993655,106239.317170528,107041.132220745,107732.123078445,108425.464423861,108365.560392434,108361.421141847,108628.736076468,108898.226643532,109319.208717832,109820.353860699,111052.6601536,112278.268317747,112790.504603957,113045.591618343,113082.786190104,113290.546514453,115086.628867108,118222.212296101,122343.564845559,127322.498699449,133344.815255044,140041.617653994,146150.291972935,152008.088374632,156537.599703349,161668.21352745,166893.182309513,173400.332083097,180147.723325594,185628.962367706,190579.350213231,194984.832228043,199831.45467643,206100.084798196,213519.976017763,217991.470415145,221960.647256708,226413.560048471,232221.119927333,239004.669158577,243515.739835957,249048.037564791,253851.128213316,259285.22628138,265986.626988404,270188.796318324,272625.591680253,275283.056323632,278339.12765455,278339.12765455,278339.12765455,278339.12765455,278339.12765455,278339.12765455
"errorsum",303730.535191045,35383.5293645411,35444.096273267,35642.9343818169,36170.8315786886,37389.7262706356,37936.9891054366,38569.2469035734,39059.0800729879,39321.1787795665,39573.4269244863,40081.6050530401,40377.3266138797,40366.4066897599,40360.8423309377,40347.1162947446,40341.6861874021,40326.5437802093,40965.0103712096,41660.4893447981,42462.5730667072,42840.305526684,43214.0289921008,43604.9474942117,43781.8235410577,43698.7885684408,43647.7121701172,43662.9863164741,43777.2401898945,43671.1006510228,43714.7275325657,43793.0134461727,43867.4778455849,43924.4556024565,43938.7853907464,44016.8124414409,44122.7910841698,44207.4657856805,44277.4268450933,44241.2893964974,44358.2329078631,44539.5630858705,44725.8505509933,45053.640669788,45443.2169973369,45941.4476962442,46515.7765599588,47192.9782871777,47998.5071263519,48940.3168127275,50055.4337447077,51381.2220350768,52904.4365170818,54566.4553957011,56047.3111895401,56971.9850060766,58200.038938418,59333.8051758611,60835.3055850668,62325.1137955562,64101.9520786103,66215.1047097773,68542.8128212375,71042.0137985125,73929.0574148005,77312.7334401168,82071.9778985633,88279.8405569695,95494.312545212,103042.224877497,109892.794018966,116980.025655948,124863.016195397,133476.304076031,143582.834417693,154135.584157275,166288.240203693,180084.811197236,194819.539589464,205191.222127959,215896.30242934,227242.925105247,238852.921430639,251972.064923103,262977.969886313,270382.918083831,278938.422723316,287394.579507112,292382.596944134,297948.961593438,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045
"errorsum",270712.006833484,53400.1243145907,50668.3593363589,49748.159903073,49928.0529993274,50154.7480888744,49327.1761835327,49261.2792693228,49114.6436602666,46765.2367675511,46481.3191088703,46268.659334165,46090.6327506875,45958.8022729959,45875.9068123445,45800.2397613206,45628.7905168662,45202.9490142094,44800.0986938846,44353.3393375212,43838.0035253037,43298.6113720775,43024.4146977307,42576.7773745705,42269.5575853429,41887.0015890094,41435.5533467429,41144.1655100456,40893.8435716718,40717.4135482493,40557.211838251,40451.9333366158,40540.0909254844,40517.0790151196,40417.2563537348,40299.4995048207,40181.2827486829,40028.0734316996,39848.5291430092,39443.9823057333,39076.4660220071,38756.0584477509,38472.3321558897,38221.7125272424,38009.1003534473,37843.867684899,37680.7954047794,37455.8671918368,37436.8842736107,37718.5102307512,37742.476123273,37817.7813041248,37969.4810378993,38220.0578733366,38587.8551011656,39098.8100456964,39793.5451346864,40704.2373176673,41902.2421202857,43158.4806781966,44790.3744273571,46501.5905411039,47913.3512579227,49755.2715599497,51754.1161101975,53984.4706544948,56660.2055015426,59994.5224397876,64412.3509715368,69305.2881087195,74878.1825642117,80684.9528822571,87469.0649170936,95677.6384010295,103932.852622711,112870.712651535,122520.354922493,131356.031375041,139123.006611334,146591.148768475,151825.867753888,158419.989639244,166249.188188513,175132.12259716,180946.237105418,187361.531547317,194472.323193551,202966.001737939,213221.096131787,225972.193266666,240593.104917471,252739.645718956,267116.446279284,270712.006833484,270712.006833484,270712.006833484,270712.006833484,270712.006833484,270712.006833484,270712.006833484
"errorsum",322679.474892973,51857.2712012445,52551.3707097195,53437.4261424654,53476.9596045057,53422.5547853099,53374.2448955938,53318.9835183737,53258.1406352194,55028.746803688,55571.9504162145,55879.4876917586,56023.7351389276,56230.69585082,56393.8164158593,56491.7133438539,56339.9891449029,56606.1534405097,56539.5063395607,56325.3516749043,56100.6657771092,55849.8923461717,55524.1505723373,54369.5077085946,54011.5908078817,53708.4939602631,53290.1478861119,52884.4349784447,52474.8873036569,52053.7114941502,51627.4874648314,51185.9401325603,50740.0743297248,50300.1781300887,49764.2751408395,49169.2535344324,48569.4345736946,47962.7247530714,47333.082727308,46718.2395666028,46117.649811836,45536.2841112178,44985.2015807472,44455.1106672105,43884.0346357684,43344.101651898,42846.5200744764,42383.2860348724,41970.8832875286,41504.9483726959,41100.8820625344,40727.4613243036,40353.437624199,40177.8757688013,40056.461467148,40161.5104603585,40352.6782895768,40639.8965593559,41073.6078684508,41633.3552053944,42127.1155654695,42783.1811755597,43612.5378845143,44819.0731628024,46317.4166657793,48136.5895214472,50327.980428969,52845.9416747182,55264.522554554,58281.2518267331,62552.1162342456,68162.8707574588,74621.9617452528,80913.4460095534,88297.9679095582,96255.3934577295,105542.954960825,115611.852128907,125154.238322906,135853.2785125,147906.946910691,160786.488626552,175261.221606888,190069.032873519,200997.839004333,213176.570155756,223192.710451949,231438.940648768,240956.39668847,252893.887894619,267770.631065787,279595.157021844,286880.409391711,296153.094347743,308220.025888441,322679.474892973,322679.474892973,322679.474892973,322679.474892973,322679.474892973
"errorsum",282816.975040671,82943.194155559,84256.0368983607,89639.914485384,89619.2115891827,88900.0727972032,88555.524017468,88541.6575594696,88058.3862987395,87402.3578656965,86569.4873202326,85313.0391772454,84538.3836249574,83790.5601494882,83066.0000749467,82393.322097887,81782.0362278627,81254.4761609708,81076.2375438824,80648.7766846391,80177.9709122014,79694.3233739748,79194.2795878589,78704.1261332568,78224.2079144069,77733.8438024037,77217.7354182101,76717.0712795658,76328.2684296478,76017.1033791888,75673.7934686607,75358.8376207055,75035.861932624,74696.5954695345,74361.2839135262,74021.3203396625,73677.8647252724,73338.094794519,72984.1598415565,72631.3953745096,72044.577691144,71388.5578466158,70727.4296135768,70037.3965082545,69315.2164549776,68544.3173430688,67722.9712386944,66836.0351637766,65885.2208225472,64879.728845691,63827.0463192643,62733.3227012506,61594.5256727447,60498.6926236646,59682.1799176145,59002.91966725,58559.5619898077,58646.0324982809,58821.2414260153,58161.2591768656,57284.7906835043,56579.9856802812,56036.3754489655,55644.1004138562,55300.0235650315,55260.806818024,55598.2399307353,56183.6053175437,57131.6669708432,58351.5975066601,59905.9952504049,61429.0532728753,63041.6880202758,65282.3710283462,68232.9483687418,72078.3056043352,76934.9721756945,81824.4447115299,87911.075198929,96793.3279091345,108514.131199343,120219.598993376,129329.953988453,139045.878945148,150701.723699468,164639.816794412,181826.962859261,202779.040615933,221845.884587519,240003.743973683,259354.778916215,274303.194494,282816.975040671,282816.975040671,282816.975040671,282816.975040671,282816.975040671,282816.975040671,282816.975040671,282816.975040671
"errorsum",389139.951020615,59732.5843497864,61637.0315517573,59901.5017438122,59913.051616586,59983.539033525,60477.2485976722,61293.0845394503,62214.3253089716,63142.8987821224,64032.5133692661,65045.2054174166,66191.0566772858,66292.1133230102,66446.5847655717,66750.9890653096,66756.4720461923,66743.9015004836,66706.7849350701,66657.9909943918,66703.438721582,65604.7471879654,65301.6015209501,64902.9279843232,64614.6158582105,64832.9022898499,65134.8610013328,65572.842304709,66059.0170095878,66594.6198855631,67200.3372681548,67918.7604646366,68716.3326105715,69601.1301042791,70429.7052566294,71488.4618170122,72693.9313619371,73972.2864386257,75241.0192202165,76641.9148668259,78676.5489727664,80543.5509456798,82610.8618453887,84872.3977822792,87355.4085049304,89896.0886119797,92682.3595539259,95703.79226058,98988.4945546027,102497.377521703,106357.929323209,110862.617341383,115629.222846995,120502.412741201,125694.372973082,131018.004543961,136577.51371851,139660.47535298,142400.78568366,145203.473248597,147952.821593094,151294.018312348,155105.213513694,159370.359366219,163198.835777455,166073.952038891,169455.206017089,172942.345298417,176176.438352897,179971.901489899,183707.425605074,185423.176862401,187540.740203219,190353.551896077,195099.444275987,200878.613347013,207652.709340042,215366.976929759,222758.464662968,230036.666387541,239306.980343511,251561.357171571,263065.380089842,273405.734199457,286399.920162638,301167.879833944,313001.499207743,326948.435955766,341367.870265049,356711.39033515,364954.875663721,368734.755018035,375033.097191819,377893.083471566,380940.600582563,386145.638542693,389139.951020615,389139.951020615,389139.951020615,389139.951020615
"errorsum",282790.485931676,85164.3006573156,86419.1795115326,86323.1258744229,82896.8855089812,82813.1136476324,82565.4544994166,81657.9867529861,81079.5374163174,80597.7774403234,80172.2259778895,79782.5805842398,79447.1112218002,79133.3866800727,78843.5864905078,78584.0822336744,78337.0740756739,78125.8743783305,77940.6468666136,77664.9922970739,77588.1320448184,77406.6792072737,76964.9224069694,76171.34127827,75485.4150139425,74809.8258974018,74450.6723325233,74421.4384066602,74410.737091784,74420.8077732767,74478.0524598681,74608.6948589813,74915.2786442024,75134.8092384713,75370.033578976,75704.4640891436,76130.7188379546,76643.0662109126,77243.2385688279,77929.8643872239,78813.4362536031,79842.6464317155,80922.4991769929,82062.4262308924,83295.7801583186,84636.2514801106,86090.1230343989,87632.9066933086,89062.8409215691,90561.3576153361,92189.463458856,93899.7865232617,95682.724905027,97588.8831808715,99617.0736943706,101425.869056019,103106.980206507,104672.753812426,106440.875199154,108576.202397302,111156.39529525,113850.053904638,117000.505349149,119630.751850063,122023.036464459,123156.979294268,124693.316934608,126174.415619097,128018.328239719,130337.54902145,133224.967603338,136870.636180329,141068.280836119,147077.111403712,154113.047551805,161230.054125489,165999.620736599,170651.491319351,177258.992345481,185387.034322597,194655.763951675,198895.958267801,202843.964139803,208047.766728191,214396.640197977,222326.719394975,232812.753923463,245491.817944832,261072.051788464,272820.427358663,280743.902383648,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676
"errorsum",275084.417916578,66908.8705240226,68099.6567088904,68767.4584260527,70220.7238234407,71901.5439611054,73646.799247864,75394.0548694396,76088.2455087068,76276.4886694736,76265.0614428306,76250.6510281185,76214.9417292994,76112.7301538623,75700.232802003,75361.2905571341,75151.4041329178,74988.6711878732,74848.9233645531,74721.1880014111,74485.82524111,74256.7280427692,74054.0981327679,73890.0069516761,73761.1552972421,73672.3287914042,73619.3998731814,73590.3113234545,73584.8786808156,73575.2522859688,73574.9997298672,73612.8391191808,73816.6074863433,74104.8271498385,74381.8853623736,74644.02003665,74911.2785702802,75055.5011212801,75253.4059271616,75439.4464603917,75638.9287961135,75857.6725279998,76107.9227611305,76366.9490575139,76675.0564602686,77174.6257547177,77789.7439117598,78496.20371697,79300.0921786336,80288.7231027478,80990.7412149861,81874.4637567461,82857.3641396342,83613.8129476342,84531.5344056362,84944.2196535689,85228.697012874,85766.0865160821,86669.6639858922,88111.1685417144,90061.1488343417,92823.233255085,96110.1698594252,99985.7455470304,104433.899342468,108929.154594803,113657.786227527,119185.012331231,125639.762462385,132926.172075281,140433.949340251,147019.109043669,152327.066799597,158041.556000248,161468.611994346,166413.131143214,172226.405317343,178754.52680738,186036.791053461,191566.309593121,196479.160229036,201451.283282395,204766.775135311,208989.292892058,214829.425370371,220132.341578234,225614.899534412,233845.879757829,244037.892988984,250407.695658627,258497.58261166,266743.724127719,271712.073714849,275084.417916578,275084.417916578,275084.417916578,275084.417916578,275084.417916578,275084.417916578,275084.417916578
"errorsum",232327.208692565,97524.0819426652,98131.2987888465,98187.9059970999,99185.7682133584,101428.199462791,102237.171967881,104129.049012458,105334.302458252,111112.953394965,111323.473846295,114075.545968299,115174.648644843,116310.303227312,117510.938059587,118733.813206931,120012.250880886,120420.806920909,120974.482031261,121961.683730394,123026.259704466,122983.219021078,123143.409479213,123405.646349365,123691.694112481,123869.404316411,123969.525171902,124071.934650676,123990.510614379,123291.769020432,122286.016812384,121265.158207725,120248.617876592,119240.998439354,118242.770615146,117253.975118797,116190.511359407,115151.519487358,114099.052106327,113043.938678112,112002.541957024,110984.879189833,110089.720409778,109275.053616759,108497.302263768,107822.341780412,107163.438796259,106545.462073638,106025.682983799,105640.004475887,105005.741672274,103689.298985656,102452.231329097,101341.347091585,100341.211051064,99767.8279552622,99431.3999036103,99841.0423880917,100651.686687877,101805.708968613,103066.095371842,104589.518126832,104974.591198962,105306.904548381,106298.740841479,106493.010098002,106730.995335822,107792.352757037,109531.871607803,110900.377644196,112330.475154287,114176.042681396,116676.85655774,120260.371150102,124982.229969723,130990.822713937,138544.768084763,140443.068977561,141313.631445116,143627.843640252,146299.573227741,147032.791468168,149081.571979983,152126.51409004,156492.97240044,162448.377262853,170056.057818367,179669.071711726,191883.704593941,207291.506261347,223640.85327034,230822.548733528,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565
"errorsum",227556.532566592,70182.8449390397,70163.9125040703,70091.0783762231,67918.8565104056,67964.8633224146,67757.3596728202,67724.8312473696,67679.6059059533,67559.738451388,66948.6288733367,66436.3239533296,65875.5759873518,65410.5071286904,65031.4239921883,64831.1098731032,64203.9815761577,64125.5128015686,63675.9277837702,63529.5229529995,63367.2970049713,63185.5264230326,62973.3827986783,62826.1201250017,62747.1202850506,62867.0120911329,63213.8527419594,63382.3602201781,63123.3692528482,62833.1510011766,62525.9161836088,62190.3507925594,61867.0678581335,61710.1796824164,61689.8044725052,61726.660903859,61776.6018779314,61831.0169363603,61879.5427016911,61918.5895933385,61580.6307275338,61580.0504401921,61684.2833228473,61819.1528412922,61919.7531784053,61994.5090714756,62220.2223868274,62584.2334914755,62991.3452381153,63441.5182607338,63945.9292738846,64493.1696871745,64902.0975471694,65557.1417126025,66284.0310941593,67220.4536019539,68325.8485183162,68807.5351092254,69404.0840539346,69385.0472328306,68699.1593523867,67437.8859586783,66455.5373898047,65865.3635911008,65541.3504080033,65058.1813159974,64669.1599908397,64919.3940112648,66009.5084091684,68810.3689833376,71693.402376192,74521.7852430951,77796.795014901,81682.5944873171,86884.3453419461,92236.1463782552,98613.1829371064,105859.050702321,108556.596703214,111171.250785088,115072.909369992,119221.885967393,124269.213692391,131381.019654197,140896.125140847,151591.173112972,162268.008198215,173544.303386777,182274.307694389,191357.683124619,200609.875150407,212095.953095688,220932.638709515,227556.532566592,227556.532566592,227556.532566592,227556.532566592,227556.532566592,227556.532566592,227556.532566592
"errorsum",408494.105236605,54787.4029386863,51222.1061729986,50847.3805400971,50820.0122007999,50585.2009247126,50317.6071478304,50083.9332140982,49900.86527357,49859.7516643579,50003.0726725644,50269.9536331447,50432.1716236983,50393.1872911329,50358.7322919135,50347.8810274166,50399.7408390251,50492.2869440525,50597.7906359837,50722.8830759536,51094.7288554728,51638.5697277573,51863.7928412175,51975.1511718907,53398.1180524983,53670.1139696192,54841.3535934743,56071.1885588688,57187.1331126879,58154.3397308593,59004.442291372,59776.3702640944,62329.4333387993,63950.1582029903,64000.6710375347,63995.5266823594,64107.1959951636,64540.7274133396,64746.510897589,64937.6268664384,65236.674583636,65432.5651854214,65890.5091003184,66349.5259262336,67017.9108634295,68010.4268781249,69315.5046881748,70785.9204385769,72297.3738211619,73922.8557481139,75695.3186434997,77632.3103996497,79557.6556039872,81282.059727467,82824.6968612106,84747.8093155168,86920.1290289709,89797.7834334587,93260.1627322313,97001.9586860353,100928.611308595,104197.27251473,107824.760809008,111844.230794535,115976.824264076,120863.681835087,127782.642599387,135242.937367101,141427.094285754,146115.156451293,150925.574561536,156168.536949207,162016.389720668,168411.166541037,175065.146601558,182784.267408913,190228.837422558,199019.976037703,209407.832469036,215754.546345199,221879.862073152,229253.464833968,238130.685022387,249368.105385434,263110.462053561,278622.598266036,294632.115755483,314129.711980525,334735.139753198,352527.498421234,374584.569557374,397429.246284869,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605
"errorsum",250131.576380973,47459.4689639673,49810.6874346084,50208.7435356588,50963.9711329622,52462.5855167966,53258.520641108,53730.5401896444,53983.9998263262,54096.3468743452,54120.6268962775,54164.4584894384,54255.3754898636,54368.2615740696,54432.2437414268,54420.4272083897,54341.791561927,53234.1367922461,52924.4008320611,52602.1296657965,52205.1745038497,52110.037458731,52643.6295928994,53111.1166448852,52892.2593095596,52814.2439731594,52722.2387433865,52628.6427107095,52529.7805160677,52412.6625116686,52275.7065634268,52117.9729069716,51941.2029849515,51750.0681859376,51568.1284560415,51414.9303479199,51311.1689550397,51258.3244965228,51268.8760000409,51463.6625963735,51826.672147331,52083.5077007725,52339.9317836568,52612.8813304429,53070.482407193,53957.1785556137,55232.0207010326,56420.1529976293,57611.3442866552,58800.9969109957,60056.4994937449,61467.0209249113,63061.0036484402,64870.9288674596,66931.3146654175,68583.9616222874,70156.625053166,72047.9347915245,74272.5631472384,76361.2719995548,78647.0679267993,81400.1339980129,84442.3969611527,87185.3915045179,90342.9100731111,93420.9466893507,96159.0180159945,99099.9554675175,103068.036049878,107489.577010154,112465.800680038,117678.2016133,123135.065031622,129596.582997432,133634.653614649,138619.079672593,144808.445430913,150051.513534458,155047.381150413,160428.877594352,163660.814162282,167689.275328763,173042.676854945,177457.156471536,181788.124633668,186946.170050524,193304.010378676,201082.08858456,209595.55867579,218138.784882269,228224.686692198,236657.417694808,243326.301566183,250131.576380973,250131.576380973,250131.576380973,250131.576380973,250131.576380973,250131.576380973,250131.576380973
"errorsum",154393.663233677,25814.9618657258,26032.6453681233,27853.5114381246,28450.8783933182,28457.6967004247,35085.5471467577,35176.6388662995,36492.5084835505,38555.9967199578,40593.219713094,41156.7131215075,41935.7426323062,43208.9815528619,44258.8887010281,44190.1263235982,44168.9788672382,44698.7094916842,45196.9195361361,47468.9956327337,50258.5770769842,50516.1028607227,50631.1831269792,51364.4538031157,52398.1374026688,53533.6390115189,53517.3104628131,53477.5201956253,53432.8330426563,53389.7264837549,53347.3843014141,53310.5465120378,53274.8780860849,53235.4861605728,53162.6788145637,52832.2054647852,52446.2722871187,52045.9960699396,51638.232553827,51223.6963503732,50806.4607709416,50391.776383564,49986.3831875505,49601.9096856337,49294.1883732463,49023.8020571612,48775.8701571212,48556.3784192143,48372.4818753822,48224.2707187292,48146.7449815964,48149.2249071908,48241.5957211765,48277.4578348548,47923.7216696231,47619.6821373839,47381.4093673095,47200.1118498295,46541.5958390919,45660.9100805656,44964.032903038,44957.2017967019,45495.4597602552,46335.0809484603,47511.7580217775,48843.4890630145,49973.7444917881,51247.8948496725,52927.8488860358,54763.3119327053,56450.9553428847,58503.6293938729,61506.9981617527,65266.5854904903,69828.1434663236,75851.9732550863,83501.886707847,91385.1086360046,98404.0846427129,103574.470148502,108666.906276949,113690.446889955,119343.175188148,122615.192756157,126005.110216911,130381.572293055,135265.209460349,140821.549074308,146747.631604826,152025.614538101,157331.383828893,160296.188006761,160427.156382997,155013.165984065,154393.663233677,154393.663233677,154393.663233677,154393.663233677,154393.663233677,154393.663233677
"errorsum",271990.217539921,46633.6555410607,48992.5647194986,51169.2374774945,53471.8552685664,54023.3265808077,55961.393994429,58916.4583329759,62043.6371073449,64923.3505942814,66589.4697579159,68988.3390304527,70281.6635196298,70287.5470485433,70383.1677923295,71616.4734021881,71982.5026186262,72394.0207179414,72763.639668259,74702.8632399217,75165.4676306783,75647.6529351538,76169.131573745,76733.215010343,77342.8873477345,78012.5825464176,78727.1417237104,79494.2855347281,80309.4704091248,82049.7417333167,82233.3328594242,82315.0129750787,82495.5819712558,82729.9540312848,82997.5612374361,83161.1707820067,83310.9989091099,83120.1806092819,82872.6778638981,82440.0904142776,81878.901275015,81374.9022221058,80943.7143577383,80600.4831994563,80328.8887055436,80179.7689592892,80190.5281148229,80394.5192868518,80821.8861159367,81424.824211435,81899.5985313144,82592.1680787077,83576.3128487799,84861.2487195841,86471.0485049425,87725.3019170433,88764.4325186772,90175.1206896219,92000.3474330554,94382.1470880821,97368.0144432892,98853.7062233075,99930.3435008257,101058.311316656,101784.619369865,102860.746809267,104415.210855496,106410.173662787,107644.716931858,109923.245161195,111992.670765349,113429.041276871,115467.067081518,118739.346971196,123460.855046156,128965.202708508,136184.564834035,144458.039263411,149063.85729509,153033.261453273,156788.847839865,161314.911122132,165965.604332509,171826.38502177,179489.653281539,188881.135735878,198970.460751702,210094.825645456,223043.223415704,237144.505603965,252704.263874583,261980.523708651,271512.63799971,271990.217539921,271990.217539921,271990.217539921,271990.217539921,271990.217539921,271990.217539921,271990.217539921
"errorsum",305762.520907505,65522.3263371247,65145.8879079932,65124.215587862,65948.1915904751,66361.6578858583,69366.0976514758,70728.4121587165,71519.947124126,72904.5865628512,76080.1855033815,76062.6317431644,76042.9862360003,76090.6853948238,79973.1163931594,79640.1693852081,79392.5185637661,78361.1629944365,78477.6083737227,78467.4229173125,76670.1578966734,75418.675710891,74426.8288100367,73294.248334906,71035.9152558825,69927.1266688715,69214.2614840593,68849.6634309184,68798.3943280945,68812.2839956824,68896.1766200925,69084.9076266588,69332.9353334078,69653.4845758438,70051.2732897655,70539.8441472902,71130.1122576446,71837.2262624187,72676.5799294201,73660.7105108479,74810.0705362247,75937.2063065928,77313.570486422,78845.8884694055,80516.1362395661,82137.0982206544,83656.7204527304,84378.0736510483,84664.0069052189,84813.8890722104,84473.0900604564,84619.4603058876,85171.1586935909,86640.7877783503,87248.9046305554,87809.0545105806,88580.0106952018,89589.2583477889,90907.3803952646,92085.1277897868,92214.2954118949,92564.7880318061,93383.4330578668,94124.8812921022,94888.4966374679,96543.7992953212,98764.8718121301,101145.975436703,103669.875021324,107507.911706088,111952.191184457,117242.328046914,123918.878230797,131884.038525852,142342.385088399,152091.938517205,159095.397370211,167484.500233246,174353.520018859,179846.195901277,184107.633546672,188885.748401188,196788.419324693,205495.828953041,216336.819987889,228496.07040125,238562.713663895,247930.563550599,256729.002914977,266213.91361793,275502.249014143,286724.158751563,299268.597471143,305762.520907505,305762.520907505,305762.520907505,305762.520907505,305762.520907505,305762.520907505,305762.520907505
"errorsum",343903.339551478,73130.385464276,73146.0762186121,74831.9292993898,85059.1756630737,86251.3243093557,87885.6386959799,88946.0516879278,89868.2811013022,90662.0936726413,91382.2161882438,92060.4870166888,92681.1075317194,93250.6875292604,93798.7030567375,94192.2251799052,94499.2370782179,94787.4200288285,94835.5012167308,94876.4913403367,94907.8658599023,94918.4486407641,94922.5093434473,94919.5138510165,94904.4619043725,94883.6621624967,94846.2523556684,94803.9306490723,94748.9017762094,94654.8618148892,94569.741491361,94450.8086022143,94332.9178562957,94184.1018692667,94071.4801393885,93931.6459800621,93785.9118072238,93633.1284120262,93545.6244924633,93767.7025494432,94132.3410090829,94492.5136503771,94884.2602463609,95257.4040057954,95595.1121383959,95808.0421593575,96056.0106237905,96445.5926652636,96856.6357597912,97099.0122691423,97192.3617363823,97178.2385811585,97050.0676137417,96830.0494950648,96716.6498887986,96576.5358651714,96463.4989834906,96657.8562041596,97190.8750492381,97871.818748543,98624.1643743026,99371.5619628511,99830.9538825297,100734.484740986,102068.484895092,103840.638460484,106112.689845135,108761.000288043,111860.991371625,115314.738267763,118966.951836556,123294.458428143,128810.047857387,134809.175526418,140465.248630993,147104.674057547,152843.275902696,159291.815906503,165496.734830425,172424.817287168,181020.602571148,188191.866500161,195755.285118582,204627.57727097,215032.408243993,227297.010295139,241828.460109122,259057.158201494,278290.279926108,298844.852744687,320624.916786511,333009.507329285,339137.953697762,343903.339551478,343903.339551478,343903.339551478,343903.339551478,343903.339551478,343903.339551478,343903.339551478
"errorsum",257232.850347076,101427.957601247,101274.102644975,101074.23453612,101067.82527284,101278.676323905,102044.503661211,103085.779633418,103175.784939483,103426.218499594,103871.286006281,104679.050188737,105861.138128458,107430.941537798,109445.729076915,112447.390236416,114842.335351015,116742.102626559,117636.164980989,119130.474499241,121828.785058968,122086.639186422,122349.67321105,122115.108134189,121840.184958499,121538.235508009,121276.836576337,121007.936040583,120766.884417279,120583.123099577,120416.582750061,120308.885338877,120179.07406399,120345.282981905,120301.54457079,120070.274375864,119300.893096438,118560.913132922,117822.656713848,117165.33272575,116586.561732915,116118.371199043,115557.901412618,114874.449400835,114254.112747487,113607.791998215,113149.246834286,112775.59734915,112160.866858045,111674.867944829,111419.120442138,111343.677446199,111236.190920076,111365.848556039,111789.907362986,112535.624142166,113679.275575928,115542.904626159,117752.821290239,119902.723650524,121282.131347975,122851.669217909,124470.949794693,127186.983248217,130061.451179253,133373.243596852,135515.765390495,138673.913557998,142045.035289645,145944.936687104,150757.938044029,152685.038176622,155122.759115071,159206.677628562,163636.743330073,168014.308904539,171590.326424196,175729.835621966,182519.426788914,190757.145815436,199826.427061839,209837.121520677,220172.995925112,229968.509685151,238374.038981441,242294.629199355,247101.617304012,249129.732541599,250687.124324782,252178.503543783,253065.150511267,253338.555006575,255015.340772541,257232.850347076,257232.850347076,257232.850347076,257232.850347076,257232.850347076,257232.850347076,257232.850347076
