"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",148231.728150722,148125.347487256,144090.364685557,149050.558026717,145616.453839641,144635.073023541,151580.785747908,146337.032546623,147785.54879486,149575.173971737,146725.948017986,152016.559274905,146090.18749057,146052.288273446,147418.127757703,151391.849369035,151908.608846088,146589.830064086,144994.290220086,147028.700864037,148934.084778633,146493.346735914,149907.017620858,149622.839019751,146732.255992734,146256.022128533,148146.905992103,147016.311149186,144917.429220478,149276.885357686,147743.516947867,147990.555256949,150606.85086915,149598.61598107,145863.694818226,151001.267236599,147353.551136405,142730.784427842,148954.254689824,148398.77741145,150094.563525356,146986.545574359,148866.140295988,145335.2191929,151468.0308533,145549.375792953,149889.362920685,151451.917139172,145953.028515677,146543.092221901,147878.353236267,148800.03566219,147017.0216657,148197.930075529,146319.340469357,144995.612787269,150487.77764853,145200.464362045,145421.946100383,145458.209808189,149541.238974851,147800.800670719,147881.693867273,149798.250270763,148114.362364363,145014.588218704,145972.782785674,148603.945931365,146850.348723486,146868.4372648,145817.308232209,147184.857546174,147780.763585975,143605.356597809,148956.124286332,150119.469448808,150534.199197576,147795.27071461,146560.315887738,145879.859914868,151391.127193957,147918.112352572,147772.109435554,145559.231326756,147504.661817327,147733.584518019,146543.819091631,145015.340796912,149781.232182199,145788.790087996,144111.537900701,149430.774479235,145640.227378491,144446.399664238,150756.368077513,145075.982426646,151095.957031436,148464.271980162,144669.061734888,147946.124289166
"errorsum",148280.151505133,145559.545160489,150378.49326418,143953.243799435,145276.63008589,149182.070116031,149037.136677934,146527.526813695,147266.434214267,146686.428710756,147577.553412272,144387.84661184,143512.773683625,147603.061539181,145989.26919058,146074.621900725,143131.816953283,149956.201822315,147759.428350296,143497.678256641,144571.148936072,146272.646604478,146973.698647727,141385.736247797,147286.022005522,145105.624307835,144542.19450691,148505.135478514,146071.356199717,146349.986903951,147441.751238536,146727.286688284,142506.452429265,146683.69299402,148020.981581591,148447.093705826,150369.710038296,150012.537128833,146316.601059338,147961.326261739,148141.596084991,144360.995059008,146946.528072659,145729.505413889,151182.155251777,142003.927165959,146853.770493801,145570.565003789,150248.731878056,143525.72437838,144686.016830665,150976.363719138,147506.377351771,147136.011976065,146263.161316818,148855.321159763,143525.005948545,145594.496575519,151472.581969513,146062.675132145,149624.911945363,148934.210823761,148534.795967536,148297.95348451,148182.703655067,144577.164785261,148283.171278957,147015.240642062,147583.935934839,147570.284835616,144112.600491156,147866.174686931,149303.174281242,148470.420082095,146112.15407174,145561.032567374,148122.974262663,142370.547320616,143876.692304213,146062.114813964,151024.987438109,148909.9819283,144744.69757144,148037.358776078,146066.536667408,145133.424469881,148087.725568725,146049.915174984,148925.975960916,151167.47387668,144810.664475227,142939.392536625,152691.371159211,147596.593497001,149494.345621023,150735.302594891,143644.066746585,144095.202510527,149378.374576397,150882.076688892
"errorsum",147219.992180494,148908.830761407,148583.650829007,149038.731097363,146532.074276874,146720.249815707,146463.402862307,151470.555051663,148951.4454365,148670.780985218,145793.144250702,144947.913900452,148429.112219681,148221.363781641,149936.399819111,148956.24289437,148290.986754115,147147.786583702,147694.942632485,147092.072931568,144871.804230635,144977.038122662,144910.764908513,146331.294127025,147237.901067779,145355.853576472,147007.964209808,149429.431074132,144000.543796087,147071.693774558,149584.230146975,148793.528221075,144965.413617431,146718.733356512,148289.291469236,149611.257324658,145665.890103714,145337.789772291,148907.70910047,148454.202984453,149140.244423563,147193.322143972,148061.09963169,149884.546707876,149217.257952466,147139.773871437,150409.437307254,149221.117759492,150591.079422731,148519.895095509,146968.029521411,145977.022886442,148093.761402826,144820.086492998,149350.189873149,149938.503915835,144247.832903068,149391.781646153,146764.892434279,141810.540050583,147720.416939843,144017.167445013,148113.947207923,145815.000465099,145934.143172444,149887.549009467,148775.701397148,146996.85294082,144369.818810557,147661.186823055,147778.938576393,144893.833802651,144180.457024291,148655.60712503,146886.62416037,145521.763251823,145692.655678753,144661.412427275,145846.56379853,145201.116888871,143989.762479918,148110.759363509,147824.379293456,144719.811228037,145295.155638821,149135.120107055,144676.292144403,146025.841311127,149940.712959502,148497.277442581,146156.99208541,146354.809814354,146363.042042957,148046.08103267,147201.097690774,148960.237712496,143933.686559763,146000.893260909,149454.137815339,146591.966027236
"errorsum",146986.331256217,149897.053467733,148193.021035762,151564.121139989,147557.19198358,145900.976901027,148936.828920855,146072.168501865,143970.981207382,147141.758262138,150183.203006116,148331.001033063,145343.663604417,151540.214993508,147844.151160019,144268.74976673,146326.087032496,144393.673640042,147489.068288142,148907.193708551,147801.704576648,147700.194597465,148286.19627831,146691.572730356,145844.272296641,145223.016963289,147592.555259669,148100.802802782,148068.651223578,145937.062455041,143305.258818882,145644.268094196,146854.632006226,148194.139620968,147244.965457572,145468.478096068,148357.013355862,147142.361417982,144560.505355425,148418.742036581,146165.903278995,145341.561607982,146550.224929577,147328.008503943,149093.860863925,142380.702083072,148635.84462798,148513.113459901,145914.474267361,149570.188829109,144772.304550029,148080.516060441,145270.016219561,147455.686505464,146788.65439198,149871.948250654,147673.446906775,143521.021761768,147823.283952159,146442.57213646,146017.30959544,148452.518154977,146440.359744943,146560.226738563,148652.238349958,147578.707251148,146669.152902203,147987.895413927,143788.522348515,147025.161091674,149298.988890632,144431.095226907,146797.70926237,146800.336177157,143249.1147403,149341.035083244,148460.563604133,145999.783151871,145508.054388985,149327.942626429,146925.669147966,147651.241357864,147858.218498556,147743.665919229,149332.85915774,143531.110854048,146558.875306457,146451.051641533,144440.655270968,150586.37932804,142505.26023563,143962.19063949,147004.507249193,147978.243993071,150037.327883379,149643.103403806,146259.932244096,148035.699366406,150328.589192278,145979.69409178
"errorsum",149034.751479399,146003.020192647,150147.163276334,146409.547191384,152473.431703937,144504.527171791,145258.42886116,147870.88626948,143695.901536896,146535.853916024,144922.623922959,149364.792350483,143868.094355498,142277.084832927,145824.080722911,146938.506126457,146225.41672061,147472.808094387,146299.353994308,148645.250728297,147208.988579651,151094.092912189,149534.569987005,147805.39925375,146899.09483275,141625.049737219,145245.55589377,150650.604476054,147658.116494257,148229.709728017,144725.488284702,146180.434673625,152424.042141295,145291.3258783,143777.774520293,150511.570990733,146396.611728557,152175.526144729,146434.519022619,142179.505339778,151728.578655,149050.567950807,143362.437250623,147506.317416973,147547.27603218,143721.450548778,146153.590925063,144831.506959678,146689.923570945,144694.054395492,149848.240862901,146890.867576566,151584.409509418,143209.453569042,146411.845120501,146848.490676894,149920.322655277,144453.882719199,148346.385337195,146117.188761338,148045.598061459,146091.024814554,147264.520405148,145999.063269763,149390.262880722,144832.800304423,145636.571690951,147746.430875842,146778.358095071,148038.587951829,148056.316130125,147208.94129055,146184.917565014,147695.454152823,148928.698980154,151128.759864275,146603.52250426,148317.101053041,144522.735074906,147091.592435934,146513.167685865,143376.431898315,146962.739277378,143885.718404028,150286.16213238,142583.286895668,145187.700534874,147115.372961517,148659.024908521,149654.995872331,147534.925215687,149549.676900271,148932.374489035,145261.628960851,152003.959542188,145015.249284651,144594.077111201,147926.803897716,147357.545720672,150398.538182585
"errorsum",143075.354465616,145912.030273925,149836.968533435,150546.179935342,146168.02241641,146398.213899097,146410.764960689,148291.152486811,150113.460114356,148022.259197682,145430.919232733,146232.950349007,142604.227278379,147789.820865001,148970.244910329,149818.671540855,145238.497786679,148799.547331067,149299.093329588,146472.063079129,148991.73675291,145197.090311609,143027.377608773,149326.923836707,146843.387761972,148099.54772906,145939.59913682,149038.68922176,150493.064610005,148893.354882455,149579.607584793,146577.366689989,148278.047816628,143700.603336916,146217.364878175,145351.721391492,151706.082905458,149727.634017002,147468.157217123,149169.694118312,148994.448846748,151637.230737839,147229.610864397,149555.967641319,142717.435573307,151812.07293678,152503.376599289,142887.658056044,149566.604286934,146868.551419163,146115.771618801,147087.492507556,145943.599350387,148859.320436495,148911.226799659,146026.025399853,146269.896052267,147980.039590022,147913.560431367,146626.02484852,146010.988701743,149676.781787036,146226.082526026,151364.437269526,144724.710660783,148281.361696152,145369.571505823,148287.869437179,147111.104970164,146035.091904745,147264.83891271,145749.19296929,147103.204374627,148098.153747663,146093.556427909,145190.074998003,146029.443971575,147158.173009553,148833.113277849,146688.062973051,151883.299018102,146851.936169772,145211.93892649,148055.214484606,148974.655380154,149509.333474442,146593.415894489,142852.260863166,146569.420970582,149281.127234226,144966.556881406,143732.560844369,145040.199409013,144370.938083172,148755.739263826,150107.411682104,148967.970838943,147236.423763156,145606.692827903,149562.591435323
"errorsum",145702.354003929,145775.442500687,146693.65523305,146684.010258219,141933.726228402,144911.443290377,144373.244110684,146007.764105682,149818.383620579,149067.249692546,148312.026602678,146446.231215317,146678.772551143,147233.7731018,148812.882482425,147966.033938247,148097.793836781,147914.762452876,151092.075955434,148469.188943682,148053.62103562,148676.059178519,149967.284992949,148094.064670098,146197.676886247,142663.841214483,146168.385150106,144948.034771896,143217.455165397,146085.122637243,150859.060173068,139267.370633638,149608.12573772,150868.770790213,146473.597118214,147672.591583347,147417.649418665,145634.853799023,148596.224198326,146511.398380743,145094.422016735,146883.034885557,146584.519871573,145872.505118033,146491.798648988,149446.262205685,149061.27632454,148021.170371638,148810.986777209,147494.814799283,149625.226006639,147432.692863977,147891.958135924,146259.48482808,146032.703664668,148617.641255904,149055.608198618,147001.456335604,143562.238841807,149187.54456509,140217.529139653,145457.341150307,148290.610710589,146911.547951045,146212.133702542,147663.953451864,145452.939287843,146876.834072996,147798.842521903,142871.876937277,146014.375992045,145737.330762855,145663.72389905,148226.552045003,143858.890228407,150127.572397229,144155.272595878,148618.713752521,146934.244672487,144290.987829742,145557.898972416,145143.401673973,144520.314859359,148858.025459846,147763.165958917,148212.316155475,148396.903005946,143918.32003441,145927.06705663,145384.441967955,148168.023904307,143471.358041194,151334.239029228,146014.303539445,146652.198168784,148742.088152361,147467.159767844,149098.64142286,151404.556211837,145403.865583523
"errorsum",143915.982826122,148428.937384355,145665.886686967,148767.79387074,150107.185402474,146547.73997467,145649.373940914,148420.875410242,143501.660190077,142810.614911013,148034.225008908,147354.888663914,148194.825544012,150995.58160666,147283.121315448,148932.090547873,146843.421416078,148312.204023872,145022.610139156,148132.918462064,145026.660470035,146891.282209787,140964.962439731,144914.660745123,144771.209282087,147105.502867764,148523.057802625,144852.508577655,148574.249050268,146457.53368035,148593.676907659,146747.348905201,147802.057173278,145665.357252353,145055.656917746,146074.897238401,149979.251002914,149425.659527271,143903.633239449,146891.400343846,149390.606038106,141924.298874667,144319.51680906,146547.863609326,146503.6521446,147274.444469632,146311.68716578,151410.671696417,148217.275251217,143002.820766043,148882.352806526,143672.221992482,143656.547047579,146222.952309014,150334.254035305,148112.535827262,147421.001227229,151892.438115548,147035.311317452,150698.95353115,145991.535525817,144063.330118716,146056.795270095,145482.821851772,150597.968630897,145180.32499899,150738.015668288,149773.330764546,144741.320542771,148987.743885039,146620.50806502,145622.071577436,149272.471009092,149134.844024924,145959.318634513,148114.896439621,148520.440985553,147147.917268771,147694.531336972,147621.044259894,147618.793079188,146826.923314154,149665.807573262,148565.861238275,146946.387949156,144428.85269644,146013.570504321,150170.357914807,150408.46412316,145997.875920852,143423.720683532,145960.062708315,146800.210509274,144892.95234353,146111.705320335,142300.676167368,143150.698068708,149328.417782412,149352.022686555,145484.249587348
"errorsum",145244.483430337,148055.73150189,148775.559423111,144145.704349175,147772.105911624,149194.037906069,147653.36484169,147072.172583699,150740.239900781,148107.664155036,146805.049834323,144608.098693101,149795.703569813,146545.683006733,146574.923921033,149728.544780797,148289.535870696,146658.240088699,145056.103768206,143123.856937949,145852.295641481,147522.857894942,148685.36813106,145600.632650001,148948.732674288,145359.2613414,149569.38744928,146174.137397612,147310.626630723,145451.881527649,144225.558548935,145947.152629383,143369.701165954,149373.224681081,145301.923457878,145916.345364381,147975.858949265,145004.192179134,146363.738133904,145651.480667122,144806.783145848,146270.926100642,148255.686963844,146495.016307215,145468.272443981,142988.702928624,144876.152263965,145128.005283039,146909.809465509,147628.158464429,147290.91601094,147354.324160168,147134.1000286,150226.649993065,144619.863368597,148112.364773048,145532.807547718,149875.748762953,146619.199989642,145466.599658509,145790.542160501,145383.387570668,146318.689736996,149786.85922747,146770.458803581,146573.029708756,145105.091465375,150795.405283129,145229.599441984,146337.137308291,149059.520806243,147454.465085963,145807.326547575,149343.579541061,144631.53354222,147988.962615253,145429.672745319,147698.869529121,146231.051017316,150408.475162318,149116.753455977,145407.274251811,146961.944695641,146818.113098017,145667.690156491,145751.079457353,147642.878316162,147946.60994999,147912.201791041,149545.485428157,141861.646517097,149262.291728263,152016.000779263,146058.44867769,149222.227922941,145471.498584748,142454.09323476,149117.103487381,144495.894306596,147390.70076575
"errorsum",143882.011264613,147356.525650335,148823.229863697,148709.722487625,143580.745797096,147319.293821832,147419.958523252,148040.591550127,144115.739403336,143179.773998859,145193.569986798,147568.717646671,145307.885678664,146362.69748766,149628.269582156,149026.705957689,151403.585536544,145845.241935477,150684.370608363,150535.015137186,149950.901165513,145211.182339265,148131.438094762,146641.747268305,143746.108552309,147298.163518657,148125.217781754,146050.657522816,144594.97009182,148450.430273311,150628.926562981,145690.205776714,146155.331020306,146093.371092736,147444.636000281,148101.119852604,149452.485011479,147561.671439424,147733.222131393,148087.230144053,142881.931570186,143338.538654061,147819.834931074,146183.825093472,146494.785840041,145278.946175273,149590.898337782,146509.637200042,147077.51517793,146614.433611607,144873.075374121,148343.21248748,149049.365366589,145176.267724417,145384.671396523,149089.365276598,147113.326921604,146486.504557483,148884.284968722,149181.691079434,145627.336493641,149075.268105749,142911.782721786,146708.210826595,146520.179047824,149722.527175283,145831.072481253,144577.998227999,143104.704047504,149451.857634834,145905.62518906,145808.363272968,145758.671635511,152250.675798565,144166.112643281,145583.378742747,144057.343786765,143938.298751378,148602.385674174,145195.189403702,143418.553240377,146929.154562636,142709.429170627,148648.53785216,147373.08398042,150673.229215142,148161.015015628,145073.984534238,146740.550868631,145282.976601215,145220.787513741,147204.975526286,148500.161539898,143260.503710084,145841.211675561,147166.739815713,146517.922388422,147587.574212181,143933.949180129,145375.957080734
"errorsum",149210.193114032,146003.147293426,148591.239993505,147442.019638764,148239.300903981,146630.625410961,150630.963091732,148504.29809022,145877.737094315,147922.683084107,145976.78827588,147647.930640604,146877.442657771,147485.595421746,146156.832443489,145213.80080735,152089.706275487,145569.724664118,148548.242804478,144988.593962177,144889.730331357,149228.1954225,142950.222457756,148954.369654766,148065.407857375,146030.905799652,145804.935798821,149831.46464412,148027.388823354,149914.469703762,144855.213545286,149928.171064993,146933.954340853,145032.166982073,146704.738692504,145709.65791431,142871.074579537,149814.855654119,148416.19223121,148646.494464606,148864.225870799,149808.713429307,146883.921421814,146135.352969078,148506.7488329,148261.253369348,148329.654122052,147406.780883128,144962.954180709,147974.304032371,146866.33857003,148322.474368159,145917.016326914,147180.288119999,151040.04515686,148690.382739819,145306.190752611,148575.779144165,145372.695455996,148175.734690066,146977.985504451,148941.208682899,147958.076360038,144438.397503022,146649.387408314,149219.548539123,150005.395456621,149598.730017353,143237.050138743,148421.873176051,147535.924048034,148824.113873412,148998.575078555,148581.27205493,147436.392425574,146150.241922157,144786.008300959,141754.689108659,145833.065398473,143316.688558441,147856.257981991,145055.481302934,149395.131332451,146736.523660305,147761.0415714,151572.005982925,145997.482243846,150112.375834947,150307.850207522,143105.09940884,148973.482322127,148246.090663763,147605.601560425,148497.002493672,145391.631152587,144488.648220175,147465.963676546,146275.374863121,148486.688027179,145625.761892108
"errorsum",150056.320788497,145867.43041844,144097.426866066,146942.561266072,144888.436122159,147907.318035046,147270.163582092,144974.138475028,150720.654064802,149366.029675602,142216.708788387,146260.566047744,147356.569074516,149125.77436803,147426.742732108,146651.654338668,149833.70656412,149948.756743107,146750.946963695,150120.782151737,147062.328706373,142229.30033202,146217.377134107,146436.037887832,145877.254207903,145239.074711925,146878.65639815,147835.013158252,145156.422142244,148614.548075719,147558.435077813,146495.918691912,148043.771296921,148355.996462965,146547.536245982,148005.178797476,147588.509847387,142349.549202651,146284.320141852,148836.820960991,146128.21552087,151814.864277172,148514.502208895,143794.678402467,149058.526376961,145262.47366839,147837.526180033,146190.644506835,147628.355321272,146035.318044092,147870.264322794,148635.826603591,145058.845522481,146975.585110017,148333.005694,144436.537628869,148380.4478054,146674.0776262,149887.971204384,149349.733829862,143533.974705729,147796.707859279,146849.389583682,148376.098392762,145582.937827805,147662.565994572,147098.71963481,147086.386158153,147829.018645336,147512.404989696,141851.7283931,147918.192927743,149607.333319208,149184.004976561,145299.329048462,148232.296031797,149212.799655558,146736.252786424,146460.327315475,143688.3959264,144312.889187,144970.538097925,148517.771997122,147526.470518436,144909.940005458,147512.232691212,146033.595393481,150232.686251353,145767.174623416,144902.865037046,149023.748288718,147008.666338317,147406.369301034,147040.640582648,146492.94446121,147182.624702123,146165.240882755,144910.891985227,148649.343017413,146186.638895894
"errorsum",147383.921768651,148918.422613017,149177.891336819,144381.11369695,147080.408740299,145432.412835476,145090.68034862,148210.453733942,149529.427321437,144970.162316143,143972.203250498,147940.067208517,146710.624758948,147707.20431517,149793.760254135,147126.806122396,147184.900182258,149964.899997342,147841.664543855,142752.978681568,143488.733766027,146559.170079829,146114.456888467,147751.040378723,146728.531512942,149631.565976155,143708.101646153,148063.254628994,146891.573061046,145968.827723538,145139.713735813,150551.029758243,149308.88411764,146243.840274438,146100.430971547,146359.463029398,146537.110326008,148164.192756644,144238.425918509,143274.133037947,151021.710516707,147163.014880008,145618.940015211,146471.089262391,147677.322306202,147043.374507141,141614.154454497,151277.795360554,144359.648886536,149073.288711211,149777.506288298,145691.98627101,148640.99426682,148872.260895819,144286.972917895,149774.248675287,145502.13990594,148980.265093882,147139.602947115,148417.169772201,145946.969703375,146774.634829469,150235.732433244,145811.588046372,141631.861564081,149679.554647436,145806.798955398,147647.142744992,148856.032304303,145497.147759849,149034.80876449,146029.148648883,148279.587272255,148122.690711293,145319.035842156,144391.735685367,145872.638726607,149122.363058474,148396.680256921,146584.789153195,147436.020086007,150039.953138308,146153.008596339,146261.622691899,148908.194064646,143657.275456495,145697.558736445,149004.043245878,148155.811157427,146457.46315898,147844.209925754,145689.066680772,149858.758849622,147928.784389195,149817.502283182,148119.611219367,143113.499879241,144711.280638512,145481.722460863,145965.583494269
"errorsum",147021.048364242,146133.017097568,143253.775260107,146854.421532898,152174.132803968,146191.810341133,146085.410338835,146641.320191382,148410.153034824,145370.182093328,148833.353707594,147269.381993869,147406.012345803,141067.899137244,144552.607879618,144477.739982476,149233.767750005,149031.278409578,143939.66135105,146762.722257697,145434.371862976,148656.893668801,146023.984778093,147168.865442236,146111.534421768,149320.000913931,147354.286767536,148915.593416062,142572.691185428,146822.917644032,148438.89851577,147969.543856788,149649.33479194,145278.858907024,148411.294792768,144279.540626416,143916.080790436,149186.085539654,148221.743040074,149739.474894963,149231.599626362,147309.396570783,148118.572974841,148590.301442951,145361.62789261,146014.357970323,146724.381570017,148866.903432303,147679.813335801,148243.389036245,148094.589396354,144708.404505305,150963.256630505,148723.896361145,145682.995542193,144366.615258973,145870.193610138,147117.918975336,149517.881680068,147432.513413253,145923.774666207,148468.682767315,147463.22834842,147585.004512186,148073.75278373,146881.571217979,145579.844362774,146952.457929069,144405.369536558,152426.571452478,146783.324158289,143497.094466225,145950.042131309,147959.590779239,150583.148015131,146186.177633637,150338.614319231,149730.51310358,148927.038400484,149071.860771195,143707.901051864,148120.505945166,149001.682899685,150175.762569017,146639.547020173,147869.089763794,146273.501524483,147317.050658637,147409.604743969,146816.376926682,141203.387474403,147854.293820161,146473.374928911,149249.194758814,149063.449501589,145682.326422438,144919.78015545,147659.110646808,148147.084171695,148564.259969265
"errorsum",148711.533506341,147807.630645916,146868.347609428,145179.779937258,148188.28488186,146502.962825649,146518.360850516,149933.411017652,148583.287649759,143057.342374479,144120.508689435,143806.872182916,146380.266383714,148780.675825528,146939.170672888,146544.747256922,145732.287353465,143631.599658527,147068.652078933,145143.613582968,148534.538872333,147051.784378312,143901.669095513,147086.720457149,145287.498644695,146286.948699573,144201.487454318,143714.882029329,147551.142436868,143341.154016844,144873.90988942,147143.689777341,147892.070357318,143950.108514487,148252.186575215,146010.774858922,148180.832469967,147642.626654456,147249.795157176,145364.213992678,145370.801317963,149660.340776096,146973.671741863,148471.60230138,143889.624148183,145196.539148679,146748.662786329,147852.867965887,145368.647011903,148096.256119468,150163.799520869,148998.636646631,148463.354461209,145072.20553342,146410.909919973,150083.52811898,145925.098401377,145359.94500773,148568.092767976,145184.670170013,147195.752957613,145397.91376744,147579.303215555,144395.189344016,149506.238621163,143459.618589798,142690.572959281,149161.474875906,148716.15666082,143919.624939504,142472.988475208,143035.678625923,145569.639762572,142398.854678948,152000.436556921,141786.983474106,150932.730944916,148566.249967268,145613.103003179,147958.307466612,148561.368608776,147121.215921675,146137.413833587,147077.082298295,143091.257257395,148720.602537225,145196.771343731,145244.406855117,148459.056951699,147754.44866705,145926.561394815,147407.633682763,147262.857924012,145469.005921625,144882.668196667,143590.756431427,149497.95604961,147680.923467656,145888.178808196,147824.962996194
"errorsum",144491.507517802,147025.001342423,148277.487558325,147345.679125562,147102.430666973,148603.797022099,143972.104478989,147157.032451062,146178.422192059,144826.45703462,145178.467200838,147032.614997666,146391.939590362,146988.199638544,146608.241611279,145445.998186528,146096.55493989,146381.951296531,147974.571931756,148855.421369417,150790.816141643,147711.959676786,147497.67104772,147950.568714584,147802.165938756,147818.722402145,147144.846798307,147722.198607881,145782.81163209,148735.146287783,148869.001201683,145912.586641411,150449.562467032,146018.793003935,146589.83048779,144366.920318462,147298.308109032,148570.800688771,147718.600595553,146194.582965182,148935.639186841,145413.704478819,145869.209171986,149757.662797109,148344.412988133,153046.915703082,148830.279144416,146734.388674745,145511.89002422,151527.403049677,146003.224217406,143193.047031297,150118.757589176,146784.374724659,149473.265541542,143982.41579729,144880.942071628,147220.302302918,148671.286150502,150302.889632299,145220.974766639,146898.76453421,145654.582158018,149245.381028659,147149.851826337,145954.426196956,146141.643798623,147414.005416643,150461.084574776,149655.334619224,147494.385501846,145273.811469214,149225.077543167,148502.938734075,144542.324047539,151032.519530689,151765.842056015,149922.19677009,144437.383858742,142409.668366291,145504.531590019,146897.117354351,147269.886506268,145922.108453237,146615.46115107,146540.40935614,143692.566858019,145924.742802374,145350.102150972,147458.983297136,147056.061645505,147276.720270855,148594.982139971,144266.964378959,148662.656915506,146375.52958387,143667.19068378,149758.486532645,146725.335202402,149496.973184159
"errorsum",147034.758447997,146600.520996481,144752.201026576,146164.847819299,146204.03205207,150288.96249043,145036.160784189,147607.245310321,142666.898086221,146339.524915754,142878.05604902,149843.886566019,147198.922397082,146735.169178007,149799.146734642,149122.321518835,145719.057143354,146295.151280139,152449.871953109,147646.103312262,143047.188317333,149756.500358721,149211.123140995,143052.190459718,148164.711678078,150693.622721045,151750.366164836,146260.138993354,144193.333048643,145612.428504701,146642.23615053,148689.986612173,147895.094710658,147262.667546477,147007.660052451,147210.796122383,150182.111410072,149939.954204815,143773.619707937,143785.486198337,147122.298489194,149389.706079556,147758.176603424,150291.829443094,147542.702056236,147042.433467507,145143.449205424,143373.64804958,142662.789627569,146355.292898486,148656.10318752,144614.200918281,145256.24209436,150057.441067878,146274.545714091,147106.353723008,147768.266787919,146205.053893292,148638.798097786,148137.360519312,148476.533777691,145150.475668284,145468.532333898,145849.616813355,147102.201565949,149577.728522043,145473.771713703,149309.388921661,148649.226502809,144754.300000795,147542.081820814,145251.666987617,144964.493759885,147877.576991614,150275.462368572,146756.757534286,145648.860916708,146500.794153696,149963.797199926,146001.705041999,147605.698899092,147754.539767025,145998.350187174,148293.71551675,145305.874048497,148851.965597975,149420.242034877,145634.762596537,145029.097269615,143914.930283597,149443.419682333,145533.595398231,152794.014539438,147083.56899983,146014.430654877,149895.741646389,146031.792061173,144948.838718287,145066.10660451,144807.910256522
"errorsum",145410.736053627,147669.315332579,146979.59895969,146005.140556281,147547.742922549,144598.837147921,148507.716846917,143834.206746332,150097.118316228,146125.813348711,151716.618523522,147661.445374356,147616.699133723,143608.079747684,141246.243810601,145592.493549112,143517.614211854,142770.945661682,148975.696005672,145641.958445329,148492.999790882,146906.474407409,149070.646927294,148401.04467246,148780.385284187,146000.329250534,145028.831076868,143399.475324932,150276.817714292,149467.834856985,143684.78432661,142288.918094308,142145.626604045,147875.286019855,146306.78660301,146493.242222359,147144.629039839,151812.636767295,148852.617820803,144357.157496419,147246.276859839,146494.901354863,149387.291686776,142297.751975175,144367.441111097,145196.034004835,147994.128378793,143915.446546591,146895.773337408,143511.785348645,149555.023564151,147927.19711315,148620.557005149,146372.078053608,146374.547744008,146033.797005689,144342.306316717,151459.156958861,145749.274785082,147381.647101808,146431.649906955,143577.717133847,148274.892422714,144033.0728784,148168.288814597,146074.753919818,142730.352222183,150854.90295215,144459.830532,149286.153653739,144343.638819478,152915.812391587,147588.388675593,147473.661353408,144806.255207715,147292.856994872,150181.295662901,148476.566443224,143888.693818389,145659.134928834,147826.851308465,144526.203967347,148909.619888607,148370.399310359,144819.357023996,149390.834249909,148827.621614236,147778.406265116,149790.836960716,146666.800871243,145713.530583574,144550.491027481,147769.794528979,144332.798509027,152453.297233457,147470.204924822,150796.821650735,147878.980116877,146984.910145896,146701.397340573
"errorsum",145980.411181323,151927.242685942,146894.668528158,149299.578499356,147854.022126324,144532.727906292,145566.208763119,146104.447445335,145045.90294855,146379.16127936,148137.089643622,148175.22462866,147817.151030061,145295.011752493,148411.172742678,150200.914900872,149689.934957463,145557.924072833,150304.344640362,148568.299497537,147336.782421137,150876.751167699,147935.573252956,145076.958873638,148374.451549555,146786.238181547,148741.358003251,148881.160506242,144072.943726929,146891.543268054,150047.010891414,145916.958790409,148228.526360989,150103.971872677,149381.745729877,145029.123120467,147033.930433548,147617.542732437,146611.987068238,147590.84215036,145136.002565457,145877.489829653,149960.849076409,146659.950964996,146403.107839332,145324.197255754,148919.747878505,150332.336661316,144495.797361322,144009.012030473,147833.027067094,146916.823644636,140750.933103854,146607.822446971,145499.515824952,148099.499854921,144834.955371388,147661.714907172,154759.788135219,146803.24429923,147759.337314734,144603.824113402,145416.488827826,148861.014906053,146295.562820299,150274.037620596,147416.077180943,149682.326353592,145218.57729274,145548.652661752,150471.744400322,142869.132340515,146766.335560936,149861.994190915,147686.97666995,148280.163379978,147524.481573617,150257.222373052,147444.651526952,148653.865270983,147230.27539635,149079.719762457,149824.941680821,147157.45136994,146177.461668406,148812.648552433,152082.068280007,146637.201877159,148915.059534529,147862.176116893,149298.007266002,145407.127043164,147964.100397923,147632.438375505,149014.737613715,146910.885364791,143055.835738344,148219.545415804,148160.366518434,145369.551692445
