"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1366839.67241,81122.5317520022,81381.419804277,81332.5599654502,79960.0306680121,78483.2038828777,77850.5091944061,77419.1943353258,77395.4435547587,77240.489946876,77210.5876670038,70143.039092479,68999.9341055059,68019.3287246132,67595.8741566782,67827.4720074315,68658.2799509721,69834.543334047,71019.965863909,72434.5030188089,73862.0055934634,75734.5501354341,77822.8199808096,79944.9624741141,82072.9398604696,82675.0904615027,82659.506222208,82684.7432229044,82679.2606761782,82698.2630785971,82727.9148912068,82792.1170278376,82868.625831549,83014.6914334255,83123.9963429134,83311.6435727641,83470.622801988,83582.5406202879,83657.688767643,83699.7448297356,83491.1526365329,83232.014295992,82948.2741157577,82528.6892995536,82004.5807681262,81501.0031209599,81009.769363054,80625.5376076745,80253.0452909729,79966.2410270875,79734.6646689009,79433.6626619569,81549.0421320312,82029.9306447574,82564.9633737886,83620.0828994345,84977.6776662371,86686.8807551658,88892.9159918266,91215.8045564615,93825.3643304972,97547.4157381014,102184.730329343,107391.35813979,112811.490529009,118583.876695218,125392.076506177,132942.250111892,141642.76159744,152015.001959398,163524.22001554,174439.076097231,183063.44830749,193535.575810233,202895.949322872,213456.112842461,226320.132224246,242177.090122194,261597.819045474,284248.43309395,309854.186311881,340732.331942742,379333.901597654,425838.971765959,471601.395170838,520461.328962419,574872.491283443,625627.636784397,683499.577561855,751854.193183667,823334.456651817,875228.836690001,923751.578085075,974018.733769992,1021372.06172979,1070550.00976732,1129149.19951806,1199053.6945937,1282502.01549251,1358464.56583621
"errorsum",812553.454757659,45382.8906796978,45366.7562271105,45339.7239829929,45309.7894007132,45277.8802337824,45240.3531389478,45154.1359754147,45441.7423257184,52360.6595928344,60973.9905849194,66108.5846934943,69501.5736641949,72313.0005669413,73642.0242814854,71441.0832145189,70692.5461264038,70249.1090794533,69330.4635191186,66782.3657886656,62041.865076237,60794.5912271855,60379.8770022354,60314.1094926995,60121.4603330962,60118.3242388731,60126.6177743073,59931.3009813187,59676.3270663205,59544.9086884801,59236.6307576362,58899.7525507822,58643.0817633724,58400.0932755081,58157.2779360165,57926.3370741799,57710.1560146376,57591.5711534742,57484.651209203,57263.6430805854,57073.1911841916,56894.466643137,56765.6101693818,52659.0683269176,53054.5650284611,53446.9549639067,53913.883699734,54462.7192325603,55073.2406215892,55771.8737293199,56559.2806262569,57414.4974895321,58127.6376244937,58964.6153629241,60114.1758611678,61548.3375955444,63022.3452720133,64463.7452948085,66025.1986506675,67670.8375854638,69386.4347704412,71372.8114362705,73037.9954163781,74641.236404999,76377.4138388074,78544.6081500269,80962.9344729092,83580.3046638767,86396.0761846415,88444.3364207857,90025.4277785856,90490.8493946599,90661.6662845916,92049.9523637512,94111.2242151105,95394.1438553922,97433.7717456822,100659.002465171,103927.574167395,108601.077859704,114831.375502823,122973.554446192,132394.510365151,143148.686619615,156956.976577366,173137.278467066,188728.952189577,207701.949575021,230765.287488249,259271.539158793,294189.022544595,328917.814448222,365796.561778714,396888.40807617,431879.921290242,472113.797449032,519554.728498681,571489.703470037,616670.809998245,669897.993341691
"errorsum",779717.652264328,67924.2515722957,68649.1685233018,70040.4451882485,111752.369796812,116712.723779698,116726.87285218,116729.336020129,116754.701302853,116763.358072142,116794.317876769,116867.014700897,117237.341332365,117600.80479057,118027.849188321,118500.030426771,118966.54590342,119518.148697095,119995.355822859,120682.474163253,121723.447740234,123209.513970343,125900.34480747,129104.571709973,129925.183919222,130764.696996984,131900.754642581,133311.456490999,134870.690769652,136364.8684892,138200.813490186,139313.413445121,140350.417874711,141267.905865163,141607.447544026,141760.480469178,141971.25228251,142186.906049745,142417.119705194,142659.613826816,142908.222410047,143227.621943762,143609.29388779,143900.114407787,144093.945545697,144295.248326484,144380.417020376,144442.952204293,144579.218661808,144820.752348275,145135.590031617,145500.980160401,146023.631150668,146722.661402948,147432.318277428,148317.614040691,149409.806081511,150348.100415676,151347.183646171,152735.130811361,155354.218992247,159221.467943213,162050.610714784,163878.757758915,163694.873823015,162706.951205147,162672.451270112,162756.401578439,163068.271273056,163632.07602036,164483.271737164,165928.444579825,167961.274781829,170625.051482482,174173.728113966,177519.095926446,180142.216788635,183610.986159561,188589.10642875,195208.798784957,202916.566402982,212743.81607052,225282.728391355,242804.829063154,262206.952173739,283779.135528103,309131.571291606,337400.40360201,372165.574575204,413327.676422913,458434.341328176,506851.022125875,559077.047071136,618220.860126191,679551.498020959,724343.707256452,760611.08635189,779717.652264328,779717.652264328,779717.652264328
"errorsum",788491.853425874,109232.576966875,108265.685971764,107995.13677775,107851.756771139,90867.6015806473,72280.1976984006,72115.3931230047,69188.4215352713,67390.772642447,67867.7148204542,68332.58940427,69079.4822361449,69868.8903154382,70643.5110381892,71166.5440694825,73235.1803731277,75841.216353176,75985.4529480592,77222.9578673013,81020.7825336218,86894.3813817206,88889.3317686548,89144.9768673997,89165.6374539546,88945.3915803732,88636.1462127291,88578.1374219478,88870.22474822,89126.5516102492,89433.7254322775,89791.780877727,90192.4112913019,90553.4373455721,90909.0729098405,91219.6520277112,91461.7649543885,91610.0356351742,91610.3742480422,91194.9750893287,90835.4094087843,91415.4832474206,92053.4388216035,92805.9834633794,93659.3940715476,94777.7561388402,96153.2835115,97422.1308835581,98350.2136263965,99390.9362498493,100527.141472326,101792.878642207,103565.808954794,105336.130521277,106886.532825208,108372.497425118,109009.720704095,109328.29398856,109718.848833379,110220.908390708,110803.528330911,111155.774536561,111136.972234195,111772.949979713,112330.111235827,112976.419620756,113702.683763702,114746.283968128,116764.810271345,119501.369166996,122951.871873086,125054.006190637,127662.936017341,133297.786120313,141602.277774096,150815.527235975,159011.798458538,166550.671961941,174447.38560876,184542.607672045,191595.826546136,199269.299207454,208468.377282449,219790.201415816,230266.057014919,241967.381607196,256053.727573825,274130.832576422,295023.638213018,321561.120766332,354769.316569745,390896.322792527,429557.407466393,469554.576933867,502842.963997908,538623.716309563,575922.011971943,621440.318950984,671374.649416927,716631.354090629
"errorsum",897043.062886982,67079.8206832527,64718.3859041696,58022.3314197121,56348.1166970881,56393.4669022128,57377.5734498308,59839.5136821418,65158.5435840168,65982.3336317553,68151.1415202004,73752.4998458817,74932.7844220405,77009.6573233176,81208.1229002124,94106.8784045256,94201.2955416486,94318.9358344835,94451.341610516,94681.9712138065,95018.7602415493,95656.9817547807,96755.5636707906,96931.4740803861,102572.461473814,105683.191996717,109166.332946911,109544.914060947,110183.75479731,112084.810357783,113123.663479143,113576.277347322,114168.219223748,114981.977564751,115338.326341427,115144.025971113,115730.011990022,116808.056033987,117772.541221625,118732.43861612,119711.615681786,120767.124983705,121960.437107683,123283.530487635,124762.858062569,127514.806215686,129551.186280259,131393.650389191,131581.986845537,131976.08161624,132517.10224157,132765.685000487,132867.260563742,133116.572563706,133570.027335747,134304.793669042,135641.501816445,137328.149824114,139380.484532755,141690.938381673,143732.739393883,145538.110216469,147785.789714202,150471.025278654,153669.555530884,158461.548159593,164463.752968354,171828.002151831,180106.178270389,188515.961714364,198292.743218562,207944.3963218,218787.219070163,230170.778344737,242900.131143146,257310.639373081,272938.6901883,287175.022218109,303447.36267028,322886.665416284,345814.035981568,371908.780632924,401947.489217659,433175.040426885,461471.79230147,489695.48016928,520332.749343078,556455.599764141,597237.258866567,634480.966644532,668574.294282791,688649.835741733,707457.228183041,725067.985146776,743210.395619239,766118.955794957,787982.945059351,811079.323171009,834419.99067502,862429.216159252
"errorsum",860569.734003092,55060.7882385163,50371.0730250572,45962.529700538,41345.1267205764,36337.4427671753,36258.5230931664,35697.0744691515,33513.0230096492,32410.3507755491,32593.4672171221,33122.6072733783,34400.2501075398,36615.0245215348,38820.56569962,41169.633856755,43555.4802793246,44910.6969426573,46050.1778198266,47047.1001334645,47989.2819580078,48854.3021942034,49700.7497613531,49963.6819111331,49858.8961040157,49778.9360944048,49769.6108258757,49775.8159467916,49777.4241657477,49823.1908653282,49796.7470302969,49744.9526987603,49618.3765549399,49459.9270484788,49255.1429245601,49021.3137150034,48732.637665934,48418.9883528,48071.3562298975,47682.0134595638,47440.1668673874,47138.9074346129,46834.799055463,46532.5230484541,46238.7381674534,45965.1228707609,45721.4732179026,45517.1898368354,45351.5586266982,45035.6657214029,44668.5659557181,44277.578115671,44036.8564082464,44023.0266640094,44136.9900821457,44344.5129465317,44666.7199193558,45198.9627139639,45783.2670477387,46817.0723482421,48293.5197542149,50047.9315355564,52109.2950823852,54759.6107952359,58612.4202780918,63501.9443505057,68443.970801996,74151.1299964346,80572.6312948987,88391.6173599762,97618.9012255384,106763.216524647,115411.219477333,124658.279791616,132693.783052491,141355.616605007,151756.409072683,164176.431412558,176330.398354936,189760.669669074,204796.758468245,222418.241104877,240112.270199269,258757.123300276,278285.527559056,301023.101336159,327128.23745589,356625.125121487,393228.206653362,438239.991940854,487560.846822289,534327.607170151,591169.451645051,653256.561669483,717204.365571853,761360.280345552,790085.568443336,803830.873300988,821609.506563902,844365.346227105
"errorsum",701621.83899612,91478.4860902841,90828.0192581863,89876.7136396758,89935.6027765095,90474.029140577,90938.5531314408,91415.5234273074,93314.7664163672,94651.2426251129,94460.7259034128,94342.0840620467,94076.1533139552,99100.363004655,101057.017156418,101122.664858304,101249.26299431,101510.870334416,102209.941376382,103063.281633043,103690.851606868,104153.722243767,104396.927504894,104503.158285209,104565.714036181,104578.807044496,104581.255861909,104563.670566343,104542.494190645,104510.761297866,104289.345112504,104486.147953137,104967.844731074,105254.530246377,105499.995406877,105669.023196576,105863.455157129,105978.178577233,105956.660720794,105854.798681844,106499.5459399,106129.513084254,105787.50271172,105481.979668181,105227.912031663,105020.744660554,104870.249159091,104841.022421492,104965.043084052,105234.965772239,105229.304070699,105212.870127259,105468.788251197,106426.515040512,107444.377782166,108778.265383831,110452.883867754,112569.079272576,115749.912734165,118656.937903844,122251.470291778,125589.290221368,129671.637708661,133670.778773329,137493.400611903,140757.847867303,143653.444611159,146582.946009183,149833.824551172,152251.493643838,156107.744380789,160910.692920769,168124.708485281,178096.621067899,190248.197735243,204056.691868902,217379.904329943,233136.197300679,250324.142246515,265739.187640594,276646.807669838,288504.825573468,298458.689793144,310552.505743041,326072.802297071,343655.241975628,364416.334216401,388624.889735303,414146.436129016,439829.737862563,461401.376839907,484114.690425776,511346.211733312,541796.565405117,575842.289099116,616513.732556703,666852.34284979,700030.220852635,701621.83899612,701621.83899612
"errorsum",646795.409417758,149116.701448989,150509.728424224,160528.586566509,168726.997954604,173126.685096094,175551.743153432,175791.713746028,171041.967324802,158762.301614952,147045.312802452,145806.372412792,144738.284387326,144119.243273638,144019.916432323,144498.232933794,145484.405266024,145882.397853874,145824.224289895,146076.756901736,146868.672983319,147825.300389626,148830.081977597,149836.335305722,150833.782062911,151207.935215887,150619.546477435,150002.554649942,149372.399314895,148662.753415012,147874.893708784,146843.612976784,145861.110159681,144853.660862254,144799.467822533,143933.647970085,143119.154708066,142414.349170148,141708.98472348,141052.438500023,139516.75470251,137929.27480061,136505.290044204,135142.949219279,133841.038925348,132714.713743525,131652.641250883,130725.226536319,129942.471319607,128996.101569389,127860.834631246,126784.190039197,125420.404548641,124873.912691942,124611.38245083,124661.70146365,125471.504362564,126584.34847556,127753.067838381,129398.951173314,131587.463437585,133919.426039496,136621.816025862,139301.834177594,141862.559861949,144840.708635528,148298.439292439,151196.592142313,154803.75915323,159182.545651129,165266.701542071,172491.950265651,176831.835442933,182057.459430987,188512.237704588,195550.694490197,203702.34011138,213224.709172005,222987.212736247,232882.245694826,246991.941476484,261946.516362005,279727.140004786,300585.921049311,325496.501400951,349274.493658052,371740.910326581,391376.616392967,409584.205542117,430058.750753694,453843.634622034,481149.35731346,511092.091079045,531917.77160994,551296.449128479,565985.036527266,579727.001718836,597000.642599776,618598.534488902,645482.194752713
"errorsum",669970.860254607,124522.639419128,122754.994027839,122521.780956261,122030.719594819,115807.80485181,114776.6974957,111786.343320571,105118.203398257,101993.97094607,100485.692076298,98681.2582164901,97870.0946109099,97646.6582226251,97728.1974721414,97767.6580084741,97805.6652854555,97901.1784200798,98069.427794888,98274.0116958851,98533.6092466627,98572.5327620921,104951.608920014,109319.654679703,111622.987764151,116419.41363503,119443.169861928,121610.937353556,122972.351942018,123698.520797562,124181.273864514,124718.059116952,125292.811968831,125864.851339239,126380.100440292,126844.955722235,126160.926205609,126394.728226161,126766.905973254,127140.55065384,127601.3962757,128132.620003595,125665.772877805,126758.859403405,127895.385089398,128663.636716053,129737.108639237,131212.808811315,132728.383458446,134471.687786148,136348.585217432,140439.389450756,142285.169880657,143468.052506003,144790.30573406,146283.249331966,147916.076116938,149724.99392315,151788.279762841,154347.63123759,156630.751791459,158109.683178077,159975.059036147,160907.99581056,160810.568001866,160481.317385535,160168.587216794,159176.895456022,156920.194832027,155423.461312298,154517.539856723,154309.297833185,155774.517333658,159423.208715594,165479.967645119,171658.318093692,177345.396990959,184276.107977874,196179.145800512,209621.638059435,225349.260286841,242233.07275207,259418.227511413,279744.912474542,295979.768110626,315254.15144694,339511.767834999,370115.566142836,404039.895847257,433223.093645997,466649.751228771,505211.416618819,542968.718811991,573371.090903997,596481.315145261,622857.081783605,653740.990480307,669970.860254607,669970.860254607,669970.860254607
"errorsum",1128099.14993347,103528.282560543,103398.502152073,104369.436190806,103599.845441412,107283.738095793,109698.91270544,110275.45026615,109509.764693738,108260.569395389,107271.449532164,107153.202969896,120204.833891455,124581.359152967,129420.746816085,129509.567964254,129612.00238904,129728.739047687,129877.589706262,134449.665881737,136435.715643555,138599.825233039,140271.600643989,142271.344447137,144526.612319724,146041.701938985,147005.489070068,148648.775965113,151656.895610103,154320.173558864,156956.239376093,160990.025767047,164738.097935024,166147.377573159,166155.732007549,166397.008096896,166914.457272296,169592.966904384,170461.169055968,170569.581265247,170763.095387966,171127.171244796,170692.748085462,170367.259645893,170261.305328009,170548.594873211,170897.407904462,171890.63789995,173721.56015907,175710.852947837,177534.011363067,177639.553865688,177773.355357247,178043.872140112,178403.289288964,179396.126840431,181351.608283658,183533.311708965,184165.507501174,185188.426929991,186750.925359798,188382.232775538,187746.818201922,185929.614353811,183824.172658804,183136.146510371,184287.894213558,185886.588285859,188014.385816345,191224.767928547,193432.164746096,196996.856589341,202109.979897697,207571.933472327,214136.583415242,222168.230699402,231957.280891083,243536.495313294,256855.508174371,272290.425876607,289891.668344368,310300.73889593,333969.273589007,357865.00963311,382970.866637525,411260.03680596,443005.02391659,477553.754649775,516018.772101924,559779.671746127,610864.228600517,669437.016740966,725914.400339242,788913.69730013,857517.842389076,925471.72417685,993623.696282261,1066600.99300047,1116160.41930334,1128099.14993347
"errorsum",698931.603751118,36065.4943225251,35479.4508257415,34903.7480193413,33355.8554718999,31668.0886676481,29782.8855948469,26996.3032218929,26727.6807111698,28566.5044665577,35861.3401999775,37636.5407661623,38690.4881590868,41187.4280162243,46851.6620201288,54263.0616846596,56015.0296771476,55958.2356104361,55977.2145670497,56053.6969447817,56182.222697727,56448.5173714936,56739.3529699148,57078.8579716615,57412.2175882528,57671.5992441194,57944.3843588183,58131.4835153017,58286.7396690955,58376.5903925286,58373.0947209755,58458.847550251,59484.9790091491,59658.9990373558,59693.8500453524,59658.5794687363,59384.366514257,59113.2499065505,58825.6470116415,58535.2251047974,58318.4889445177,57989.8446162678,57423.799744902,56816.2653291819,56296.1353074788,55979.143549236,54219.8517394561,54175.1712906609,54321.8660795505,54661.6947468228,55174.430045744,55960.9528755052,57261.9142168637,58857.2340856317,60807.8756199999,62749.3483482942,64342.4011946356,66216.7621502437,68416.8285442874,71042.3724055005,73988.3512327266,77256.3189110047,81208.9440684229,85181.4690032177,88541.9464820167,92033.725623989,96360.0150287898,100979.701727,106211.633556717,112438.685845091,119096.446946912,125012.534068176,130731.414371642,137467.916683099,144126.413713266,151904.266789211,160257.108343156,169199.468391398,178170.850834852,187533.309427005,199292.310209062,212649.31751667,225625.892721017,236081.878332839,248949.806398655,264306.22888814,283316.361764126,305834.476699797,330703.677211505,359593.710900412,394942.159662525,434970.538324769,473965.556019244,507740.140753596,531701.588329926,555408.675293377,584270.819195371,619377.946755352,662026.985877382,688049.830828655
"errorsum",1009118.11402206,162158.32518547,127569.653426151,128931.148654714,127711.439071237,124985.669597794,123570.610465762,122740.865575081,122697.388174992,120554.787594886,117528.387222806,117136.077705648,117191.174270752,117277.323366005,117513.173999137,118006.487741648,119793.351972614,121758.168835607,123786.906054558,125388.420782105,125611.705110846,126406.044882092,127147.831778907,127884.456161608,128510.47198377,129019.466375899,129226.034652468,129337.787491034,129513.174129815,129657.864412268,129768.931782085,129859.285473315,129946.99541087,130045.650581483,130149.65505706,130270.130162836,130550.954551567,130703.118554702,130927.026052348,131201.564597497,131530.346899607,132071.165342831,132737.03440915,133571.49267757,133555.52816639,133344.036201154,133391.069808651,133760.133074444,134475.618409906,135584.657456921,137065.00580307,138914.403161707,141259.217898047,143858.811242015,143798.820584105,143808.436981625,144297.202651139,145334.073433187,146886.299907806,150377.866161003,154329.881007076,159084.136587415,164430.756850091,170348.09308817,177277.342640469,185420.938433546,195447.187727413,207983.31113204,221184.842593583,232265.104963411,243851.669462883,257475.481503181,272659.532110053,288788.376522919,307044.03133086,325031.663031373,346477.049720847,372163.707554658,401012.5298138,428971.301899855,449845.328785436,470039.968438709,490722.407498756,513751.596320786,539423.368322002,568047.368256917,598375.363306071,632732.527248416,656842.52673507,683509.315957656,715139.559716988,755281.851177506,804231.549423266,865712.361099621,918981.27655071,972868.717409354,991162.29521975,1008874.25697861,1009118.11402206,1009118.11402206
"errorsum",630931.811844395,63036.9373697184,46415.2359588721,40867.4610868239,38009.0992900659,35541.9312373382,36228.8124613323,36634.5568067111,36160.5082518469,36461.1291698962,36878.7795134499,36864.8107402453,36704.2202528135,36558.1365339219,36370.366286587,36250.438530593,36074.4548677991,35624.6655982784,34839.2538137427,33397.6739618499,33293.870405219,32809.4997117778,32313.5357137623,32031.8401325082,31905.1006166589,31971.3764636077,32107.7039420661,32219.9856684055,32592.2548395914,32919.4050812391,33234.3125083734,33517.9860807581,33773.6157206909,34032.3843951477,36876.8073712876,37032.5386486436,37236.8634063286,37406.7521343544,37336.6438728622,37271.6139817043,37185.0508831279,37058.3452759841,36896.9709922112,36708.9745977874,36512.777837892,36428.6307620565,36365.5309204702,36202.6333019889,35747.276815,35324.7819723322,34930.9038802864,34618.9432196149,34441.6683207301,34437.3025937118,34576.539672207,34693.4388571988,34981.6071562166,35320.7664881522,35710.2355786218,36496.0336257875,37573.4067497925,39003.8209987682,40003.8837468565,41137.362086497,42816.9580951789,45057.7797220494,47763.1464114613,50615.047377017,54329.1115215556,58858.9499197123,63791.3489772936,68624.2164736313,74857.0724784046,82869.7778337362,90981.8522901584,99501.9144541908,108681.431960038,118116.979325357,128992.604167331,141782.368138378,153973.164061592,165497.063330221,175356.006923771,185692.252634619,196949.688558104,210473.017780481,226390.454161262,244603.487441478,265239.638943464,286891.966279793,310265.207082895,334396.475400445,363085.971221345,396909.185092371,435123.358809832,477552.003703126,520219.406498406,570209.294115542,601197.677128232,628173.373342662
"errorsum",1099450.91963882,122839.817672478,122892.9074532,130532.149028205,133783.264678829,133788.09570189,133791.019217314,133798.489119926,133814.024306412,133838.379275935,136425.919621394,140068.323952219,142997.201410074,143164.049908792,143529.351099144,148257.143274885,151255.646588041,154191.154948948,156991.992501424,159330.925905723,161261.499258161,163022.083050933,164614.77399938,166039.002684409,167253.791405218,168292.431053692,169094.875756912,169700.10067011,170111.579718661,170328.046918192,170374.667734348,170256.33740446,169926.013834985,169152.187921315,168119.535553303,167287.451741342,166222.191410441,164753.811196287,163134.871607122,161450.99826258,159814.471514391,157988.542327678,156208.344856885,154489.32518062,152899.217386261,152287.76051194,151541.517345882,150887.64926288,149837.425243484,150935.148140967,153118.895224192,155552.220901049,157762.657556698,160352.722029091,163276.976176858,166643.069936114,170353.137736476,174709.451527147,179296.785469163,183453.652471177,188150.541504825,193426.461022672,198847.011806015,202702.186429674,207077.526401082,210193.194286683,214918.029139204,218923.132352707,222315.462951453,224971.88073397,230487.976376648,236304.09667257,242173.256402086,248888.151025185,257298.924242451,269332.622951861,284878.24896535,303945.263127113,326354.558938116,354405.217067178,383766.337265471,406785.992122108,434773.291865038,469765.439023723,511085.224561228,556511.675035409,604963.586269669,658120.2015411,707963.240624336,765771.67464558,813894.275114915,857043.703652334,906187.6558657,961219.260642495,1019266.5096598,1077540.50388176,1099450.91963882,1099450.91963882,1099450.91963882,1099450.91963882
"errorsum",702251.290394014,57848.9981284646,54212.1522246776,50919.2200289169,51764.0969015291,52283.6323675358,53539.3453533897,55972.43097508,56502.982069426,58356.1595954241,58361.2800715019,58366.3047638702,58376.1294064206,58403.9182804,74957.3190216843,78965.5675962189,78825.9837703545,78673.9438933901,78456.7026526073,78210.2127366111,77946.5962372513,77662.6224637566,77354.2272300296,77016.1013880557,76652.7819704854,76279.2591764155,75866.7341850092,75454.3188607438,75031.0844590046,74597.5773293752,74157.8833169926,73697.4842807386,73192.8156285249,72688.5129079782,72163.9452213641,71601.509905657,71006.2796998056,70412.7815376763,69818.9734001218,69177.5344905455,68563.6724318872,67895.8893941767,67308.9561938942,66790.0259732293,65750.9704658243,65005.4954158505,64528.8462748788,64161.9172584312,63724.8747168061,63350.5618591951,62961.5917964814,62313.969499279,61844.1107396635,61818.5282550133,62054.9492083565,62234.2724160735,62497.290245672,63033.5106493393,63859.4333687388,65000.0832637801,66521.5814980811,68128.9534557302,69935.7979020574,71892.2850287403,73283.4239163597,74669.7342147051,76379.6601979005,78463.7463906711,80905.8666614689,83823.2278209473,87632.3761691149,91214.7815502401,95533.2158603528,101743.469344628,108982.474692743,115756.310165269,121725.56860748,129396.244243877,138713.023982764,150007.734865065,162484.741096109,177391.032195623,195443.573338704,215482.650441597,237534.986604397,263323.41494524,289740.634423235,319503.665135118,345225.364476532,373423.234849088,403467.258969002,436484.341768273,476683.34341011,522823.988342023,569763.88834727,607669.5395537,637684.130251813,664637.885066722,691441.610850452,702251.290394014
"errorsum",800217.654652595,69786.5807572181,70004.7996546676,70043.4852837724,69957.066150549,69341.3611892236,68838.2161777308,68816.2245912893,70634.698309407,72560.4185088575,76056.1793588955,77472.7274253821,79099.1940743116,81097.2997650985,80390.5038785607,77522.0439855465,76089.0062903584,76038.7806141553,75937.9810277854,75829.2496080489,75676.1993635757,74841.4996913422,73557.5352654345,71920.399251593,70320.7064167314,68730.8698645604,67233.6929698672,66096.9124120032,65259.1482237036,63821.5885143955,63556.3852894375,60388.4617049655,59767.5733745658,59569.002298105,59348.3251999319,59092.1930038466,58782.9408319089,58416.7779390086,58023.735313957,57626.9992554306,57138.3362510022,56517.5338290368,55874.9916201898,55187.8083717678,54514.935484363,54261.5549939562,54514.5502208918,54681.8303163172,55036.0512897313,55449.1573244311,55922.3791835814,56457.4881234072,57054.168990579,57821.5952082576,58692.9060523269,59709.6179638175,60887.9612663694,62236.1229249642,63796.592712707,65734.4492566946,68154.7367041871,70530.0265229522,71688.8400795122,73196.3371886354,76127.7112386981,79582.9693412666,83626.3310276312,88318.0141788284,93622.5818681926,98787.149062425,104710.465756188,111839.287345618,118162.616659685,125561.157745504,135202.36226411,146789.951406082,160519.696160851,176557.26252848,191522.085251983,207173.605839341,224585.285018585,244357.61837495,268673.925651215,291860.132285558,315891.252341131,344587.107403813,378771.289356554,416135.078518553,447091.483312789,481281.452188956,519719.02812547,563511.431630322,601950.61776427,646532.925222494,696269.57510996,732264.172352984,763461.926500879,786984.761757575,800217.654652595,800217.654652595
"errorsum",475798.102777931,171561.261177526,171295.695871775,156762.596099876,154746.62242175,152612.854950535,148367.617876606,146058.100966118,145454.856055026,145441.435234163,145525.740965957,146579.317793875,147325.600639648,148984.086335331,152089.933372446,153601.803530164,156493.391662228,161190.863675501,163349.193853315,165726.343201577,168311.539384121,171750.311616132,174383.610577898,174756.410567107,174487.828671745,174278.27942019,174188.982481649,174393.224240951,174665.712705844,175018.842691553,176133.765856852,177042.973510616,178910.782960788,181256.08366731,183659.115493341,184574.122511627,185147.295324041,185443.252329638,185510.686724331,185367.303215026,185016.955801582,184509.326659717,183768.771334375,182812.683343808,181491.715096276,180209.820420156,178701.705107546,177046.598051543,175173.963864484,173526.039496942,171866.712517471,170367.449029923,169370.160274514,168459.584323906,167525.453564704,166175.279613244,165082.13940094,164426.387184817,165009.951625652,166389.918795604,168476.963803471,169183.130158517,171558.426989707,174012.534105782,175714.067010163,177400.241942135,179140.423052562,182039.900949795,183150.555054464,184722.672617086,186189.132073831,187672.128055912,190102.623563962,192627.562544451,196373.720233179,199379.742399122,198726.138650009,197688.415693363,198907.142672342,200577.300790641,204697.462678628,209268.693626685,221574.600135125,233122.982758888,241033.824459453,251276.948156879,261286.822926981,273586.280746804,288628.37308214,305856.375446642,323381.901230158,345590.635517922,367743.020343131,395928.144170611,430435.309662891,455541.196900197,472873.073589193,475798.102777931,475798.102777931,475798.102777931
"errorsum",970964.63884156,149821.14719492,151515.121698061,148119.800104446,146300.482084427,147214.768179247,152719.798339093,153816.202144835,156242.347436338,159917.884529153,162404.827995986,164024.766183401,165951.77823483,166639.47221299,167466.101970013,171917.857979523,173228.855624667,175282.832630835,177562.197411577,179931.7031788,182455.305011598,184176.293955283,185995.222314959,187946.269099244,190005.754100439,192926.570815498,195739.823505696,198206.603590975,200438.505844714,202525.077983917,204518.70859915,205704.383003383,205215.309586511,204811.870151676,204623.289611428,204444.603454172,204169.670327507,203822.225439447,203442.55352615,203097.993183484,202886.507543101,202635.807878667,202331.230145609,201979.816942221,201561.611393573,201076.288752889,200477.912688807,199854.415140585,199100.625557316,198374.991216808,197840.634404991,197734.264360128,198325.707810685,198968.900586174,199620.917753483,200264.456607838,200962.969606883,201720.910711087,202585.169204814,203414.245557277,204445.604486509,205817.682576811,207322.624369065,208307.436447253,209544.039286132,211226.887816587,213456.093920236,215534.252592392,219666.88774493,224947.494783144,230730.990446134,237098.272940828,246085.825843362,255284.396727271,265764.779402471,276088.079374749,289468.178972584,305148.677014238,321750.808962412,335501.842529025,350754.781121645,366613.371736972,384649.493627463,404777.170600208,429538.196244442,459115.341206565,492351.197704715,526953.088051387,568056.497150232,616722.691315769,673292.611325249,733944.835034703,777326.078991128,812696.944126229,853879.245668453,891203.475086257,927637.561683774,957410.257007271,970964.63884156,970964.63884156
