"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",205693.244717887,83882.690700252,84753.0244889118,86484.678306435,87968.1403721322,89199.2343556003,90275.7345736471,91238.0842488089,92255.5550759369,93608.9158062631,95416.0061141741,98475.8346314207,104321.158420636,109986.367661765,110353.764172794,110981.033293324,112300.413054078,113765.217023611,114967.762573647,116346.238995355,117540.769611453,118653.691979372,119754.732612535,120799.087654807,121741.076784595,122427.573783028,122702.336950877,123490.686382212,124060.638569676,124534.569217641,124909.769729587,125017.902911082,125170.171626196,125399.383741261,125621.391369123,125865.475260928,126107.345813718,126301.255756912,126423.897312877,126503.275677021,126525.873827369,126533.792157477,126393.846049231,126214.32671628,125398.292164357,124551.820126691,123632.305910765,122091.320876754,120474.860928825,119293.900567575,118310.673705526,117259.422159957,117195.275359785,116672.119239722,116055.111015792,115440.862371601,115047.311056797,114915.080857727,115136.86615561,115503.870307838,117130.597517411,119352.509728272,121129.940941482,123006.459399023,124703.672805643,126529.36290626,128591.800020122,131166.15057926,134433.645267766,136629.996614398,138635.047960265,141018.608177628,143719.084748189,147444.344112646,152832.054343165,160474.394619918,168527.895154038,176979.696537437,181983.461555423,185092.531503663,188401.549839466,191011.109287954,194202.01458603,198197.618489176,202468.249385904,205196.629814752,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887
"errorsum",258459.309714319,102219.879770286,100157.435589295,98752.4155290981,97860.361827157,97357.3883844969,96281.8807141664,95635.114138784,95063.3120320459,95012.3133370297,95484.1534811734,95909.7448944055,96245.1236521668,97030.6527726907,98409.5615741006,100131.392758931,100486.076009792,101980.492447391,109551.425590208,109625.558283275,110737.814167707,112353.168788713,114084.322368923,115846.759085215,119120.984015075,122882.722087679,123477.260585765,124275.140637909,124541.323219671,125270.732157998,125274.323748658,125317.308294865,125453.229372084,125579.956530877,125697.15320669,125819.347701575,125982.028031948,126239.313504888,126553.197198469,127083.351227479,127660.640393768,128185.918854305,128624.48162639,129064.709498613,129584.322445311,130228.253106857,125348.007707358,125358.090282884,125528.34890613,126020.311599105,125714.366467669,126892.380302596,128709.485095716,130593.69094981,132694.699283974,134027.831053352,135447.33610983,137935.798329487,143017.624062867,147360.124954503,150187.183130912,153771.669017989,156931.55777488,159410.061500944,162199.590827032,164739.838034336,167371.093537356,170346.952338583,172778.614505755,174489.077934575,176432.003152154,179230.143942331,184047.015848375,189221.116981852,193853.112758594,198361.60844943,203956.103546796,209768.869712169,215271.229711052,218984.943877596,223065.062960684,228975.456850993,235240.91124472,241803.145780957,249708.889126951,255227.19484662,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319
"errorsum",154238.770671716,45704.8472641572,36130.3694573274,36126.0257208458,36101.0194053466,35981.8794694112,34936.0318084185,30836.4528481473,29967.477369975,29315.8531276446,28610.0560979744,28049.7295583576,27650.5480616439,27414.6678311086,27230.0272345917,26785.4240606139,26662.6642701843,26649.4811806157,26637.1849422952,26625.1707006441,26614.0493988313,26600.5676738907,26521.3715776521,25973.9598472457,25472.9975263865,25578.1555246404,25759.5447008,25991.7132437159,26250.433592484,26529.8872491941,26821.213292962,27188.5405586573,27580.6604145689,28062.8726893435,28732.0872256983,29390.8244312286,30037.7016118661,30762.0883591934,31496.2916802003,31985.954487303,32732.0392339297,33536.5842878425,34396.081827361,35316.8134878376,36296.8294521917,37447.4772175629,38620.3072699733,39869.2894096132,41215.6425885028,42602.1874349272,43997.7148428657,45349.5157543253,46373.7990798465,47162.7202745186,48020.2531449509,49147.2500296942,50457.1234038261,51945.7262896204,53825.0976920703,55951.3459016567,58322.1478587658,60990.2292673284,63898.441549053,67106.6176869561,70183.3268519331,72998.2544622721,75690.561196035,78781.3870650499,81243.7297245426,83430.1176075775,86348.0519622458,88892.738483018,92552.5675160198,96663.4104236239,101083.678590512,105703.218873434,111305.844113113,117740.44861907,124146.518693452,130712.319378453,137011.209784149,139970.779371292,142850.369076145,146490.740285531,148861.700816566,151640.090790431,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716
"errorsum",154350.018982852,62888.756576047,63599.7675978258,65030.7056002567,66390.5690758292,67975.3129311431,69728.8304367115,72134.5190023873,77398.3753417899,82053.590881944,83412.9565069376,85715.4093445244,89461.3039582634,91261.2931848797,93400.1034320284,95257.4830975525,96682.9459611638,97286.4036322043,97952.2966042225,98653.6413965944,99328.6759853813,99981.6486167909,100627.46818377,101337.863855641,102444.720122446,102943.228015977,103111.877679582,103465.120789535,103874.306755416,104353.493512036,104968.103399483,104043.390934443,103188.884131418,102476.358098357,101743.225803515,100987.036490497,100212.810070368,99437.1589384988,98670.2298230939,98389.0027692302,97904.4441958815,97369.4476335452,96678.3326915206,95769.6389016187,94746.7961409658,93813.2800064573,92766.0194434683,91461.8900398547,90196.9664913831,88958.220612753,87791.1310630017,86841.90519231,86035.2348528481,85366.636433056,84538.5314333033,84214.9104075829,83074.8969166726,83149.1197765442,82519.777478291,81938.1642619573,81919.0996850844,81991.5334860854,81354.4426775442,80696.6147463014,80278.2155535152,80323.348644,81239.1930689681,82551.3712260382,83927.9998164753,85521.8804827142,87059.9012130304,88886.3377269956,90650.1703350435,92659.7306448808,95204.1912326183,98676.2492879634,102716.00818872,106227.280984472,110494.045669036,116111.180835828,122893.122917111,129918.687654212,137862.608975672,145912.55468248,153486.728276783,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852
"errorsum",207307.824121586,21431.4316281996,21654.0109201185,21912.4608953704,22154.2134020514,22367.5455285343,22547.9369875716,22704.9944406407,22897.7747493129,22849.7165797638,22800.7589880465,20547.7907676056,20512.982592296,20474.7830880353,20433.2260943657,20390.6202725507,20348.9616082516,19882.5999115108,19653.2920302603,19472.0222545674,19314.5464234833,19174.2330037699,19048.7210485754,18932.5684468351,18819.7338212401,18707.8170765817,18595.6394254018,18478.5228539856,18359.804522547,18238.5074542297,13228.547118932,13883.6348735691,14481.52038875,15332.2387547617,16230.679538392,16344.1900674954,16400.1029905484,16462.0691490393,16550.8023634385,16693.906854254,16904.2610826006,17093.1519315607,17419.0050762645,18131.1560553153,18974.4150581212,19964.6462052764,21238.3252484091,22816.8988888456,24713.7472107377,26680.1269306114,28591.4770825943,30831.5324455558,33533.6290377868,36649.7321824124,39640.8145091238,42404.0423285325,45087.7116310087,47709.4419019217,50935.4346848981,54745.0557811502,59061.8255825186,63618.8486837357,68143.3830456219,72914.9091731598,78580.2126853166,84082.6105207155,89493.8396641584,94027.7464529869,99075.3502122586,105095.566440477,111685.803465661,117531.532485038,123250.598447717,130608.473306527,136844.172561057,141583.29986019,144711.865603232,147468.695877887,150951.829526344,155181.787829797,159249.697906333,165010.573027652,171298.05367331,177158.397669366,181205.959261322,184517.584894682,188560.75922355,193229.482757267,195986.750771943,199306.93007225,203587.429405034,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586
"errorsum",159344.116969699,47565.6541991499,46838.0520785524,46170.9235930626,46061.5382132504,46157.7016139236,46210.4762570978,45662.5280705145,44984.9929507889,44568.7855077976,44080.2617912521,44095.080662195,44095.256891857,43496.7251743252,42640.6847106822,41640.510430379,40495.4504548115,39301.8435998117,38152.6940360727,37191.4705129979,36464.5832605014,35902.4295089072,35427.9806863572,34989.845836797,34944.5839953356,34671.0881283526,34168.842751732,33129.0639656376,33014.6248315815,32704.6388617314,32281.926717674,32141.557534156,32007.7404688023,31904.3575335437,31828.5692847482,31683.4934793274,31399.7571073335,31456.3534451685,31403.9335746673,31356.2794911112,31333.4402663473,31363.2298953503,31536.6614501913,31758.0764544724,32059.5026437297,32614.3309553339,33368.2535748091,34243.5051993597,35211.0637680643,36162.7459495981,37128.5296673344,38195.7453143537,39357.2673177523,40571.8882047784,41847.3280890712,42898.0332324531,43719.9155020813,44808.9499822631,45978.8654511475,47464.7160620247,49041.7525671467,50672.0300731785,52342.080309529,54269.5511278085,56393.9288557699,58727.9206887738,61216.6481305701,63806.3802966174,67115.5840480821,70873.7436661595,74898.5499572914,79924.0937180702,85816.0644003827,92541.7436417983,100644.399140136,110063.670790431,119896.174074166,129207.078164682,135651.908875911,139913.854467748,143433.061097634,146736.169094022,149073.981660682,150125.996979138,151020.604683494,151206.364913859,151742.008158163,152729.496049346,154294.606606205,156592.093839887,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699
"errorsum",162305.490249623,36378.7469975711,36502.0313620087,36702.8897293129,36707.964179255,36677.8543583205,36556.269662712,36453.2759940664,36375.2036661587,36335.7674091836,36348.4357788922,36248.0231102246,36221.8810676815,36196.8287860818,36237.0909799966,36328.0437922257,36462.0830302056,36645.3390958901,36893.8341469324,37212.2188565858,37514.2712038131,37816.3963745335,38112.652370944,38397.9608682223,38750.1799961775,38895.6394174918,39038.6595642689,39235.4857567707,39408.440142877,39585.5207935352,39749.7774706572,39896.0844568966,40026.5701684366,40157.9014078885,40295.530711698,40427.2595303879,40572.645844285,40821.0395775535,41053.9589626011,41325.3839209351,41636.3373115711,41530.4117919274,41437.3076664999,41313.3621854078,41165.6631172951,41045.404614857,40524.6580322097,40552.1945450541,40650.6362690117,40820.7993871025,41136.3820460431,41113.4780148276,41135.5929346495,41221.8835720069,41356.7648061746,41672.374068644,41991.8502597175,42314.5693301209,42701.6172152664,43048.2937130399,43306.4025864336,43505.9832004033,43188.8643735635,42830.8741999797,42974.226360823,43574.4838797597,44721.6139973051,46783.2115000523,49355.7083456665,52465.1912925956,56219.0461033455,60655.969085589,65597.9732454156,69273.8171128974,72774.3138958105,78212.2597636342,84475.1961211141,92539.2900930327,101175.268052706,108710.977416426,117404.727591874,125228.027454876,131630.980131957,137506.30793063,143039.315721782,147524.081267011,152290.234545108,157791.258324195,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623
"errorsum",239513.156384346,56263.9833807662,56736.8428473059,56949.3608542956,57022.7285255637,58999.7288148585,58995.5695168057,58994.2880671399,59877.7247196762,60623.8673405827,61202.243782263,62502.3821554633,64063.8962279231,66428.0468365132,68443.0968245035,70003.87642671,72148.593383984,73294.8993987076,74427.0302974647,75431.0491338396,76421.0506374106,77169.5072464958,77264.0578273105,77328.3432634136,77372.0426695766,77437.2232136985,77535.3162892433,77653.3796557115,77773.4772097172,77860.1960040734,77919.0650771048,78006.8796947767,78224.1158751136,78475.4473610917,78765.7514835223,79105.0565104254,79416.0756452537,79691.6532604762,80019.3802296163,80277.1894823707,80454.2647073195,80627.1367143589,80271.2617832754,79850.896868504,79365.0171632015,78842.5690654773,78939.3893797575,77889.019919903,76842.5386791052,75848.0100003226,74948.2852610956,74691.3232730236,74617.186280475,74550.4822011096,74629.7328705514,75355.926210569,76289.3932171402,77308.0210351819,78658.4725145871,80342.4975567191,82388.8047889621,85072.998699939,87795.8451825671,90670.3999825881,94385.231233586,97640.6239574708,101622.579703351,106102.750001468,111352.664081132,117301.773385908,124255.899725196,131152.016595314,138504.932127117,145779.014944983,153998.932380551,162119.703932957,169188.553914463,174412.500308659,179299.319555991,184105.629893498,190330.221107548,198106.540920892,206892.229730098,215613.828576698,221956.753786757,227042.459669045,232702.147746064,235387.00693265,238019.122205507,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346
"errorsum",149480.103557912,83598.3393444488,83400.5767752374,82904.2247390135,81133.9958976463,81061.3700773144,80959.0455482396,80330.0734149722,79816.4054713624,79363.5186506027,78746.7315105815,78151.3461627475,77720.6468940695,77014.7402620813,76062.7424788614,75745.6257097868,75516.9766260526,75043.8124962518,74589.8645543647,74030.7567233158,73546.8704886202,73204.7178860436,72815.6071876706,72382.2298789453,71916.1137295121,71407.4017752778,70822.3705170355,70187.2456808145,69501.9952693873,68764.6878004633,67974.5363218689,67132.2485571023,66239.8363603126,65293.8855430483,64292.9523330808,63228.5645462004,62102.1087917047,60958.1027645422,59786.2703574612,58648.2505083269,57436.8356863742,55467.4298423882,54173.1286979808,53036.1698166828,52472.2577105526,52079.4253608564,51635.3558547891,50991.1179390079,50322.5942638026,49754.7325585583,49321.3447692403,48899.6445123529,48673.1111113567,48515.8060945603,48879.1520830776,49553.8758772776,50083.9995911229,50760.9383187106,51154.3285279109,52283.0242930438,54020.6154433762,55656.7011498511,57639.0001190443,60602.9492456512,64469.7345179836,67887.522746535,70717.8410656437,73920.5807557466,77662.342534407,81755.988933676,86485.4152133196,91630.0274238232,96657.3335954614,101513.595775871,106052.866976938,110240.199834361,115213.829610836,120581.711417827,125724.894498448,128214.441085162,131025.055811787,134016.849162893,135997.500664309,138323.433268723,140495.181576193,143331.821298993,144025.718461573,144948.765538722,146383.09761193,148464.719438417,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912
"errorsum",148202.976032918,27969.6919881794,28086.3298603691,29678.7205678509,30066.4670139636,31176.9662588342,31751.945132104,32512.4999577049,33090.3797428735,33130.2876817991,33674.2607389446,34325.8456783156,34766.3321700488,34926.5931565888,34938.6915819483,34936.0136495197,34917.1695574016,34889.6815069995,34852.2420751207,34787.5007373708,34728.5022188718,34627.4902064525,34513.205991284,34402.0194942067,34295.2689413829,34209.9191849463,34073.2414710424,33864.7906546281,33733.020251789,33681.2996841166,33634.6065136726,33591.8972605391,33552.8363420057,33475.5056334417,33393.766221313,33303.2391069429,33229.2610515673,33185.2128256009,33170.7219435702,33185.1475070372,33212.3656653613,33265.011379829,33356.0283524333,33376.4254168096,33308.272869022,33223.3878841373,33140.7284884222,33019.6101562159,32713.1877998017,32504.5124566492,32422.4524628288,32462.2195165084,32584.8799991073,32811.1189071735,33170.6119170395,33638.1556326412,34302.2758462358,35112.9444752436,35996.9108748804,37152.6938794273,38430.4414997926,39894.759331647,41775.8963400012,44266.8001990684,47307.2915786043,50696.3813552927,54236.356667299,58391.3161137679,62785.3557255452,67306.874785286,71549.1598083984,75626.9033950548,80377.1706402362,84839.9490183177,89727.9342572711,95614.7588197924,102095.105881517,110244.581491825,119383.254192482,130091.935205301,138669.641465532,143923.333826915,147542.442412282,148258.941995532,148198.255380779,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918
"errorsum",228633.467068891,145300.659928184,145367.226942491,146748.356675269,151931.972992412,155956.093449165,157321.917581124,158218.433641027,159063.196156705,159932.43420225,160849.312725354,160955.612979444,161534.938436113,162141.77799533,162863.138110579,162878.994202103,163732.225102241,165556.584928157,167123.226115404,167269.24513938,167407.351434374,167542.298021437,167474.918589094,167211.053967418,166960.954342448,166830.880215665,166943.317548222,167447.596574984,168047.113853746,168432.77787886,168763.558264957,169053.239381694,169453.419379494,170742.043661047,170999.961753632,171230.700968001,175025.081064164,174933.20913954,174815.884237179,174692.535514292,174513.224491217,174340.840800017,174149.174699536,173984.234765718,173842.166892914,173694.157442278,173558.374134399,173416.173545012,173021.7423673,172479.325920921,171901.43834694,171270.08736923,171475.870642821,173030.280756167,175019.60984656,177175.909639432,178864.380511268,180672.766983178,182739.176711928,185079.359982903,186293.377869788,186732.114375122,187513.54356349,190371.374573524,193131.00297529,194540.108647197,195137.528293481,196080.755525928,197751.500425899,201116.339397879,206048.261790749,211965.747356759,219390.711714039,226543.261748449,230766.408990482,233879.661914358,235574.15935264,234272.865446201,232263.828918579,231482.126615179,228766.65996775,226598.356013354,225683.412683018,226320.177231944,227439.82344322,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891
"errorsum",221061.297736637,68111.8836514412,69262.0022615139,70569.3680564659,71843.28338297,74779.6545141516,75820.7237587077,75997.875521054,76470.6256491605,78734.1151826079,78741.0403316562,78749.2879960051,78731.5936130435,78715.0747431125,78729.0902348274,78567.6361105962,78336.7034877246,78123.5451786175,77773.4514215571,75878.9545124912,75606.8638409105,75219.7560464355,75216.074248182,75179.2017347741,75106.5485911346,75008.9902722918,74903.1735574189,74751.3052634237,74675.8909785592,74602.3454591066,74527.6203280868,74445.6952650134,74363.1823953138,74260.5152326066,74112.2357938845,73956.8814843238,73822.9001171821,73658.5648365779,73493.3136821026,73415.3144267828,73308.6207386688,73184.0029048002,73065.8496188166,73292.920504811,73883.0743316976,74601.366523719,75414.5384757237,76338.0995186488,77397.431227186,78531.7503246176,79755.2494037293,80956.7102269784,81683.4862608623,82152.1700164309,82795.0397988064,83581.6753679991,84439.5154242471,85352.0921908244,86654.3380798249,87785.269808912,89146.9781836406,91150.8821830176,93523.094329919,96567.7132116193,99971.2326116103,103455.621262936,106711.888273088,109752.611699685,113889.459512277,117997.155550556,121993.962761535,125979.709042737,130026.601090238,133357.106636448,135485.209634426,138386.845418643,141694.199671585,146326.355561332,151941.953217348,156598.698763827,161127.299753794,166786.946161478,173527.876076062,180858.868683631,187710.505765719,194659.089982991,202178.347200654,211337.451113582,217880.263766807,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637
"errorsum",234764.347846821,162480.655592016,166220.826663228,168586.206621537,170814.784853384,173054.949746201,175358.488486719,180351.729990394,180563.742039672,182139.064482339,184549.693164504,185724.839307937,187376.010879892,189885.650596555,190825.054768617,195367.778926321,202807.336890916,208281.321027038,212711.602427065,214818.524803393,218677.302678377,222223.55205587,225436.201037962,228328.43312358,230921.635073451,233305.40608946,233287.925129224,232769.762819714,232448.620479558,232028.756636405,234477.889267094,234658.807017072,233253.123547888,232320.546455154,231728.858867251,231508.093671165,231273.852709782,230956.48189678,230600.754386658,230228.824492027,230736.793233782,230655.857450343,229841.392218471,229003.76019697,228432.988417803,227853.272769889,227214.428739199,226077.459812703,224744.171056011,223153.603220152,220495.049586223,217411.02600905,213855.648218341,214081.435336495,214025.111637458,211071.817178191,208642.310124874,206345.030239089,203913.128080773,201460.858513587,198179.512057536,194831.344390246,190841.563218754,187692.208858432,184944.136137193,182985.49150573,181553.525095523,180707.550096622,180270.598939473,181565.845620001,187031.786625835,191834.812158998,195469.536857713,199067.285440002,203349.681234638,208253.790060671,212814.577083712,215370.333731949,217066.244815724,219594.804074107,221200.744541177,223106.968026327,224149.299596246,224558.978850328,227560.260510555,231413.191688495,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821
"errorsum",124103.848565582,37033.2469809941,37125.6309663917,37186.6689756719,37236.1575026375,37274.7741581051,37296.7998372238,37567.8706175016,38208.7800462896,38277.1985240588,38723.4807977093,38763.3717626093,38756.0689883102,38826.9050876091,39005.1917307214,39185.252750104,39339.1826398735,39469.2679218534,39548.5393619929,39681.4657705143,39835.1880044604,40203.7427845456,40389.5099747415,40663.7054466712,40876.6009653867,41062.1146598369,41191.6812911453,41295.681672684,41440.8232905016,41511.9123996642,41483.6692690395,41448.8955640812,41400.6092421878,41339.4545944026,41264.4810849879,41172.5371672958,40947.4780803362,40783.5969174054,40604.1887387151,40374.1603242439,40185.1855711319,39930.8550689054,39630.6032218072,39344.7539848262,39103.9397788963,38894.0022295229,38696.1671663748,38546.6964422536,38613.8780379568,38782.5828811095,38777.0050629505,38806.789761756,38827.8124143431,38927.2030644664,39223.6099939761,39744.1183112307,40494.2076414826,41475.4611385676,42721.0684295374,44280.7484698311,46236.3448987198,48275.0844015533,50355.7129622176,52730.8365949899,55457.5929037676,57832.4529502589,59551.3018753706,61579.9255048947,63711.3011917801,66034.7708288178,68862.7260514831,72175.4818731602,75960.368328144,80660.1501944737,86174.045576519,90668.1426020631,96204.1321427959,102825.58838285,107823.871626063,111102.355145631,114520.689690043,118037.654004904,120647.49837801,122265.201140798,123763.82005821,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582
"errorsum",231093.036954813,103019.218722405,109359.814662488,112222.490367479,116089.152400557,116240.590432413,110258.72085723,108345.301763475,106085.114712797,104127.230120663,101623.010626023,100310.945779171,99904.0888294451,99189.5192234741,98338.3428820786,97520.5307964769,96377.6918659867,95624.6265873674,94902.5851195882,94222.8950783447,93563.7485088101,92940.0959482792,92331.9300171386,91753.5800823615,91169.9387488388,90632.2369237831,90057.514442695,89564.9271460696,89075.5692410576,88604.6974018237,88148.8834822903,87700.14895813,87270.5684287349,86855.2826049721,86437.7851745708,86027.934605604,85764.4925793356,85874.5629568798,85974.5041778544,85977.5122312009,85941.864862172,85923.7491409151,85975.3065119035,86211.5933708216,86489.8399135211,86813.739803501,87163.935508784,87569.2264228473,88022.7145115523,88459.1485196995,89043.2889748695,89327.0220435845,90257.9545441795,91287.4938493602,92420.5669169744,93677.5859481699,95055.7333088279,96717.7170309957,98255.8856683321,100058.467400866,102505.385791914,105908.741070692,109784.397106149,114237.511831774,118281.705612058,122968.066732456,128461.823199925,135329.762744542,142328.372886072,149006.956918294,156864.291658584,165431.992037861,173559.379645016,179624.355493002,184332.745681882,188625.113983863,193149.295864079,198554.814416552,204664.215482786,210931.36949553,218954.059206277,224081.94279965,228331.273459504,230580.073014781,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813
"errorsum",186033.278407107,35995.4845072762,36247.1484055098,36767.109037807,37152.1107093614,37524.0100846801,38200.0858566872,39300.8956610324,40282.0378111674,41195.1214292367,42060.9272112496,42850.6103321273,43977.1902949568,43918.5833326549,43832.3339235806,43736.8371841548,43663.1260709546,43608.8761084657,43528.4247306067,43409.5957542655,43258.2440057606,43077.3860068763,42849.436308713,42611.0937932105,42385.4253465204,42138.0389018202,41882.5991699869,41621.996096276,41357.2996008649,41096.0984128749,40863.3528806603,40601.5249217196,40328.7743875989,40058.5360845051,39801.6656538208,39547.2519354482,39227.1615684152,38954.1494788327,38745.4019490356,38585.7321326822,38469.9085340458,38452.4348747622,38914.6587538025,39310.1547775639,39785.2062609624,40297.454025009,41051.62905909,42059.6824876031,43068.6528035916,44183.7723973246,45464.4976777102,46853.9091671791,48130.1823382486,48812.968437063,49556.0948183962,50457.7348934193,51761.128968365,53353.9375180174,55373.0688010759,57681.1027531812,60245.4035758511,62656.9281025175,65062.6224153518,67865.1219896631,70164.1070781826,71997.6178740964,73691.6600279838,76290.27917498,79841.6098092815,84432.263096107,89348.3677272656,93960.6634145969,97786.0389085796,102398.689286908,108082.55802793,114818.783249596,122718.346558443,131765.04909573,140879.146095518,149533.916333837,159407.076474657,169629.222859762,175719.693378186,178625.181450862,181273.700026839,184194.679257309,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107
"errorsum",168915.680205148,23289.2839157995,24292.6834911017,26891.5910854075,32453.2091885992,36763.9551033165,40612.2175213789,40634.627090986,40634.1796872842,40645.217184121,43133.1487454916,45260.4390525161,47335.3713052109,48824.0747080535,48886.4219383147,50275.1831874117,50879.9051760994,51418.9416711408,51894.1500171369,52343.6630096648,52750.0857458464,53002.2162324238,53418.7425649217,53830.7019131185,54237.5204119761,54572.4641509318,54637.4585184563,54709.3179314642,54816.3216727629,54918.5430765757,55051.4208200641,55220.3663122372,55396.411753504,55752.6639651866,55961.8338921787,56183.5204921725,56271.555331549,56309.6423887525,56349.8284286912,56436.422405327,56557.3479589853,56664.0739719958,56820.6984544675,57005.6328134283,57213.9014260284,57698.095957905,58277.8519804004,58578.0664286168,58601.2240915406,59010.0618629413,59771.7136731919,60225.8009749409,60979.5853543968,62252.6414887183,63486.3378321687,64350.905907984,65337.7241970576,66346.0805352302,67669.9433763962,69106.7916083604,70862.2758318506,72292.2178354445,74055.7352066625,75607.0400406426,77137.7327256306,79449.4779838764,82362.228411066,85600.890631636,88786.6933548797,92306.7728818178,95957.6746865757,99686.3127854029,104463.772797325,111145.082323843,116983.773679536,122514.387659788,127947.991031352,133060.442653677,138064.506900715,144140.051622577,149103.686703243,153150.217491289,158263.106799967,162454.414129304,167137.799679784,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148
"errorsum",156977.777260642,128854.919855431,129625.113873709,130497.646120991,131527.984843846,131579.551793933,131589.315145284,131522.451850581,131525.67065071,131775.467549414,132053.220669903,132310.764440633,132330.884545836,132244.469352698,132136.656712388,132006.004874339,101134.136060806,101679.616644966,101998.280750687,102500.525866236,103406.451583383,104359.38319283,105355.546751108,106396.767901895,107309.256656593,108155.171246826,109383.916364765,110499.339997192,111440.435415149,112179.357197,112847.522421066,113563.623547047,111805.417022835,112716.343542935,113416.864290755,115019.796291863,116435.078424784,117688.071200202,118872.999676314,119953.677520215,120460.29416314,120215.76182294,120003.148140984,119781.17646501,119588.366265574,119452.421807229,119377.689142848,119396.126148826,119167.837636628,119046.364673908,117916.398509417,117123.176414507,116684.887182262,116559.972589522,116567.827938914,116826.59148763,117052.321834948,117443.711949651,118472.153710446,119601.709260906,122466.006809119,125929.11668523,129780.604053375,134058.184867052,137861.915355291,142403.149820765,147204.304126803,152262.228474629,157362.665423886,159998.952031419,162972.72801182,165349.89826107,166856.767292129,168735.546141346,169858.479522236,168042.591021623,166666.635887246,165734.451635351,165614.945090379,164455.599589273,161930.493033417,158846.065246358,156206.03287742,152237.06268048,151238.772317047,152483.432428293,153805.319809373,155466.697721805,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642
