"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",797315.484357921,794691.265630205,817118.477487746,819240.612860096,793483.712750693,811176.697351107,814392.018838605,835649.195253651,818152.709016638,806693.420847611,793962.574547423,812171.486347291,833363.658668767,808794.393190658,815244.88256045,809029.623016141,798744.314129627,812097.15369124,802103.62106575,809707.041031947,806956.057769522,822913.996766217,806946.64204614,823495.32664093,821114.363563981,812002.551580023,796633.070267995,813903.198629287,816133.569609126,824470.101733758,828268.544123942,798483.778052406,828059.240526517,803901.48631251,803491.408358464,813275.154922327,819855.136276144,812652.394080861,813182.012907518,811390.283103885,793181.977731987,811733.986413954,813455.479081734,803615.962787174,808576.910510228,803367.330275812,816811.622174609,823168.773160296,811279.715990063,815053.747067197,828067.765375329,827200.421435703,818663.71865229,800475.79315277,802431.445902632,828104.187375779,805111.022434614,803483.025364227,815348.100765699,810595.762775745,825343.817323142,808362.578114224,795819.593634477,836369.463572571,799682.850754212,806886.089477807,801315.689054965,823019.580585508,828488.074386088,827473.062181258,802411.992086613,804459.788195182,802701.334987061,792769.421793795,825260.577467298,815926.051450328,804324.639265112,810723.524060575,839749.002488501,808533.375166776,807959.28890137,811154.032464134,821920.563676467,798911.583299117,818223.495233701,811557.422581937,804230.762873351,809542.594482642,800961.698238245,812955.720077651,811710.089874358,786891.3293584,834668.2266505,811812.157739541,816572.893355706,806050.357876507,805073.934578868,817385.767823487,808728.292368454,803800.453741757
"errorsum",815906.713233732,818217.918244307,804185.905062846,821852.716558723,824129.237308273,801155.385559727,797621.208474934,796380.348123696,803535.931697195,814034.376726056,812175.006837153,812631.590637763,809408.865590636,819179.811546285,814399.788485014,823591.509815679,831260.220421019,808564.04759328,815092.089062203,801032.14968464,820161.695843241,827313.136324242,809080.242452477,809265.460119597,820900.560404127,814027.174515072,795501.848219328,798517.010923032,795253.376403011,813416.939730045,804613.959816346,790960.718627873,819986.354973905,814277.721843851,813591.853723697,801118.045018023,810324.698039953,811065.882558155,812111.108973515,805173.082268712,832250.116188219,811660.729680677,823582.046806514,803577.024630453,798494.165563903,820978.396508892,813585.322614329,827784.63043754,813750.17359584,819845.961664088,825429.724981072,826499.566994472,814503.217889916,805719.341194013,788186.455719191,816079.190782836,826121.510244889,812456.211301785,805774.475509699,814257.774448691,790490.224582551,811753.427791179,826373.776875738,808289.311897456,795695.553927393,805368.497626655,794474.233185575,821053.983183792,819367.509007332,830231.743944317,820131.52392832,814524.123993984,818116.125563587,807873.917624861,796513.786822778,832709.850362607,779578.625666004,812977.500726577,818958.84827927,797737.654486189,817711.160560977,810870.554041232,829204.106322605,831876.016974508,787064.27283142,806700.466346588,790552.484741262,815153.377719388,801848.406979515,835044.842403132,810053.329462215,806379.296456125,814803.016440761,798379.134601132,818028.189110395,814365.406258457,819549.370749028,796782.034032707,819325.51465213,813683.534634278
"errorsum",822663.782871814,806553.007651476,821931.807357641,801394.540443934,811126.883043793,801586.265635482,798975.673814686,819024.027208723,804187.818675252,815124.891592529,809834.677051458,793284.239436971,816820.302721896,808033.067852331,830363.772187839,811108.970907984,823701.084207588,782974.143104959,831315.224565878,793640.111835927,828354.413589077,830282.699948118,824815.299838098,806222.645104632,823451.458085242,825493.114475391,809173.132466963,812845.597385406,806113.25231792,805882.369836621,826606.189129254,814115.976686987,805398.861047384,827573.580178809,809390.481619915,822220.924658012,835652.706545679,807591.207086205,835879.808347451,794708.023138117,830895.314196534,814982.812598463,837189.613863998,813195.858001492,812295.88211954,811320.652071934,814697.169982221,815324.51102758,812352.033524582,822864.427170295,825347.197210812,833517.583812854,811091.859404248,811702.021014496,803530.913233712,818482.184570496,819306.214123264,805257.411544664,809669.656323671,825817.647245943,821893.330816096,815264.734833434,821412.508988421,809798.941875772,806270.755448607,793583.187307773,810973.217084263,811563.115038026,791468.383922444,820464.755722571,826585.719758251,814844.769791813,822941.657051521,807328.555306023,808264.287404182,821613.234144696,812709.015760837,814440.720638137,809250.217587227,814494.590930154,795628.421374248,809754.073001505,825047.918359012,808149.667360715,814260.312818256,812523.122153905,820851.966499948,828618.996543563,808390.514983088,803230.787354701,810677.449603185,806650.587438592,801419.876366704,800623.53641861,806617.153506375,816753.005801301,814778.11172487,823520.696547909,798748.466377532,813599.421148433
"errorsum",824536.20043015,804243.989396025,806795.018231457,817442.640309737,812739.686288311,827284.244028897,802573.371736801,815104.822147526,808972.840960734,831472.030469205,812198.640765509,802487.872549793,814059.170713003,825488.68753733,818975.302821303,815227.03885691,797533.720774024,819703.285023701,794478.813428671,812843.619572168,825381.613615645,810774.294533496,797064.900784219,807474.565996653,816906.587270882,805116.265188548,832139.18780732,812558.817261826,816178.413899533,814985.526794343,805946.369481122,815712.19525228,810684.886399401,821401.975500659,805032.829041468,837431.727454639,806229.999887693,804702.922767441,818598.747825035,799727.432431954,820047.860932578,816595.605370425,813716.943356374,815276.674380735,805987.043432995,807579.150941567,821452.945439879,802455.189688483,814083.639525123,810845.458983404,827089.574707644,796545.694981274,804661.38748622,820062.279635426,819519.480284197,819913.964490695,811405.206704445,804400.238082773,809267.204236487,817818.447288343,806987.571809714,833088.531499145,810009.889995561,813191.045975458,817408.375921748,823531.264565873,803298.126940535,800837.690250329,817710.63423718,810432.544261067,806880.541808361,801804.496053025,813447.482786463,814549.779808973,822545.972248928,796242.622422631,808758.628617644,827774.27908899,817162.940732843,807672.457545996,825721.402796503,808138.137108413,829855.062735409,829612.7892011,819066.035228106,791551.62475077,815308.275562007,814574.782343332,821376.18811872,790761.923509665,821911.601737973,801650.76489154,819844.622425816,831382.11052942,794890.156616656,792807.614081193,809231.603871111,815163.85460208,831401.558947746,816060.445368613
"errorsum",830480.554916241,800633.352248126,799382.327000527,802821.426324936,804017.126015036,816183.100902544,816081.87444017,825647.132161408,818067.900014162,817445.46448419,800353.570006994,811535.029269918,786967.144081545,804314.142079828,805234.806765992,804034.153737698,805545.755458581,803944.26554848,811974.68027809,832372.364684359,824352.384001418,809007.49422926,817284.610324189,819795.899468783,805760.584298017,806442.734818177,811808.501347768,804982.828015397,801611.406727928,818505.687870663,818447.917975834,797407.859264291,796600.55950972,809269.852611221,810466.780585688,816366.663320487,814672.110824948,813772.938141677,827268.568727024,794369.168194607,811696.75626153,824274.08563813,802916.74959508,799940.462429986,799111.197291038,813336.778884099,816706.126661017,801725.122048729,816866.081054437,806709.235116957,820320.270049309,793984.366822561,817379.225400303,791973.181566726,820163.977032345,798538.921239813,837966.79358009,831357.961701661,792028.884726124,810742.472170464,796615.130541538,817594.168412928,815803.922660606,801383.365069844,819625.976887027,785599.628847113,815137.138674217,820874.223619595,824320.377835593,816490.876788693,779974.625263346,818248.652897347,821831.673286975,803829.395997909,788189.624822357,809934.039725997,814727.703719449,813512.523911764,811330.813921189,806630.044345993,813053.353505067,814969.781851531,810335.025921392,803007.915290166,827329.163666103,813689.917745363,818352.007121316,789484.583953661,799959.795407512,789219.12142428,806001.903743457,816365.241757476,815922.907809378,815825.579236258,799294.819356119,803219.563682184,831162.634495519,806594.800173025,824692.493813147,819158.963762245
"errorsum",807860.546754205,811214.307827336,798091.76562785,805348.235057723,817896.556626783,804857.765171939,814808.578123305,804989.456173718,830051.926436232,802138.38508008,809074.411897673,815227.155938705,799056.513372547,812013.476008093,802868.858991234,792889.631634119,827895.237128051,815418.557250605,813291.482824531,823543.723991925,804843.048817203,811177.798529089,821524.649116258,821565.752722287,792121.13843601,811737.872887756,815742.319262472,804306.209648991,825976.190577603,815349.044259088,807952.493229461,831256.670640601,815005.880454994,808892.240262014,818686.519880671,793327.974693005,791570.209902619,838885.565536225,803158.853524008,813864.500111154,824034.514840091,798322.76235241,810782.947853615,820016.313249535,815202.535223821,810932.565001425,799296.136400896,800578.724047175,818760.340048448,824587.118991797,831840.485489571,817308.630860427,809690.340130655,826519.269816518,812942.318875765,816456.286352702,807718.539935209,795043.464213031,800160.081459528,820616.030222345,819338.992279142,821626.988564764,816756.716401421,816000.643168396,809457.272891024,809485.800830411,804711.108499879,817695.404895217,805408.01151917,822674.996697672,795883.4718269,815835.293101729,795924.146723296,806712.437848551,799148.307228256,802244.768237506,804367.889160549,808749.637223408,826211.51433676,804992.617082753,789980.604757627,801636.72183669,807465.076541919,811283.790601251,818377.679434877,831962.677452778,809716.511247049,825380.305137619,810415.905897693,805027.756083465,813254.166250521,801624.919447311,833460.690628307,804718.191751166,796990.88027294,815706.262674642,812972.547081242,812522.622652159,838918.196080136,814431.901233245
"errorsum",815586.912920666,791490.351054231,839912.341757288,799009.014514879,817299.270185309,813991.011365395,814775.737467302,799588.692936704,807981.767243473,801948.760747371,813498.838273816,798213.054655066,804291.508822515,829446.78099728,783126.610014402,787363.957074132,827776.620434514,828849.488507537,818613.396030425,778346.343410675,816835.383690349,818965.154783978,825661.012823506,817333.451528781,803186.60127714,819784.628702737,812691.117144385,793762.81323678,794670.69259093,817916.749444896,802166.634259177,824717.769386468,809137.248458046,809196.372207372,820263.138782866,806893.001048885,806641.174253325,809660.663617963,808814.781776586,806917.70587344,821193.684841422,792971.949294232,809698.127211576,820523.512714184,816224.49385641,788330.000007735,804068.898425614,837798.951354588,823874.763799977,831023.46563471,790753.772216529,825789.691129807,806803.065865329,807953.683465988,812961.127751226,794129.626201645,811240.035951198,815789.280469387,797521.091370759,807085.58833514,812883.468541541,815097.755876983,812590.120329905,821308.297275057,800800.179494292,813986.2402339,793582.349301413,835287.760658085,827822.164184058,838305.562015422,818055.379289245,832861.371424934,809534.739134686,817433.672735019,814428.062135638,798414.013374891,817965.699431576,787898.131195919,811185.789204898,808921.236331368,799913.192673766,809920.785192539,820637.998359632,802959.47647099,817360.899075333,810433.265668587,802584.757007813,818359.641186059,792225.302213983,814249.351984134,797616.074101456,794931.459566774,824184.845535945,783998.938065317,811160.157744971,810144.638099148,806954.624029487,818562.291255772,809055.638743265,820065.827911267
"errorsum",821110.315589297,803706.812762395,801917.802128807,809095.052375067,840870.160402586,796455.289353927,817107.691849483,810771.097703858,829000.57046869,809048.794366351,810817.984776752,783590.263655497,822904.195036889,818357.212855503,816285.132942789,809074.308394983,800197.122623624,792296.865783449,804264.510387793,820060.556253476,814291.761224112,816253.845670515,817570.313930403,789790.800325076,812229.082019465,804681.175536736,810389.902862305,798395.579742475,799802.627152423,809323.242133541,793963.769001093,805517.238853532,817608.724922986,816099.267948519,822648.824040446,796004.085692651,822238.874269579,813460.367860642,814595.824141979,792568.822341794,813697.725655135,814195.847077455,800741.014463443,804169.059724944,818360.403119756,811629.786526185,822721.68098664,809026.223932494,811781.210542924,791133.084280529,786916.546267573,809611.577446175,817643.436414981,814199.836176681,808298.53022642,819808.807458751,816884.59404752,832558.869653571,803588.302915506,794940.759492252,826122.425105523,815539.808738626,799900.171994403,816146.997730494,809867.99646702,796460.441827003,802591.323290225,820616.861662575,810111.62466712,780729.482863834,815048.528835448,806328.788057905,802025.957215127,813448.375247224,807795.862962466,811927.588835372,794114.65630886,786622.820768148,816235.544484245,822064.812988841,817317.551771,817077.118577622,834806.898466055,804128.687679269,792272.560206747,794933.311533767,813380.493074335,792421.617887895,808485.287270886,812224.246189274,804371.329579793,816861.891770701,800386.851496807,815315.626547143,818602.565120631,821080.174491084,813586.966248446,814256.053352105,821203.420349853,807064.266354946
"errorsum",796920.103099665,828636.478862391,817943.626404468,818917.573588115,817873.854787876,821600.354904314,817715.971018045,808543.097427576,824340.42472567,824782.101010463,815444.68665143,799753.30881899,819012.092999919,818066.670392729,800762.264670799,805795.218579327,799279.820465267,818007.04993284,801822.41985961,806197.449182092,813685.905174179,815279.641750405,831279.607412105,808494.192793252,812648.483446323,815454.582741964,823225.103842977,796706.384446186,797301.226493773,806222.700396819,819525.309005839,800065.029833742,805283.801408908,801856.922872874,810932.837763607,825412.239812239,796109.038683043,821752.77791897,828018.859559386,810025.048380032,804218.039196482,822663.762909691,793608.580516947,803515.886876009,810316.662184003,804011.608690622,811255.188565973,811418.779306054,795096.01056616,808910.803005493,798388.416485282,817235.647064721,830157.762418393,802098.162363464,799679.571860574,830401.995574688,824163.401884407,809196.503673465,799652.544906595,816979.79415849,796208.670653119,781801.985138991,817414.86480902,821914.564364298,794555.324500822,797725.238510535,810637.696224216,817561.794070839,804728.00298811,810039.479566573,805935.925415865,805058.408595544,813122.673692378,823925.632904587,809149.849294397,803136.063683482,795541.147949727,820065.061476964,823714.392014634,808151.7456001,807019.255966875,803054.808149915,802676.781154295,807481.335212757,834947.716181463,829070.546583805,799657.672422798,829239.904986378,808105.69984051,803837.639408177,807485.295472542,821429.291164389,815999.433048887,798958.394922533,828763.20668241,799448.620977959,826214.825509242,824807.492472219,811889.90503868,831059.528287058
"errorsum",804834.410196261,817280.282039532,840488.264391089,820036.06254137,820059.518393982,820666.923638095,835768.714669688,826154.807925755,809138.791984895,818704.312384025,828697.503854071,814752.808834178,809375.740115318,819552.748125548,813444.87203542,809770.875857211,816096.174564729,828511.159446808,810106.428865311,794648.258052909,821738.820623463,807018.673711564,800191.487050941,809858.507096713,803430.756112734,812033.518617932,825730.566399456,823638.877091828,812278.638023585,808257.718630766,822122.600885874,789779.10168022,802234.285271801,832030.450098868,793842.734738849,795600.314613485,794630.892438377,832727.380857517,820189.817930934,808055.176423227,824066.68906825,806411.463317066,810225.004951846,795956.608978281,821237.645814775,815085.920179435,808459.719088183,823214.876794098,785559.658017292,817080.235784216,795091.465028542,817186.440669354,809566.578879592,818447.882680839,815607.603034843,817085.3451375,817961.048822861,806138.720520859,821302.53838033,812745.320396312,813793.907651636,792652.601691971,805556.91674237,816703.626048596,816114.678110192,820007.507601493,834714.499010539,800417.529157299,800108.149382398,822021.933876209,812810.550391594,826448.187671282,805397.340836654,818258.915594444,801313.277804247,828248.535717927,801652.577655578,801609.598513284,817307.086873009,816254.144037174,815281.6612296,813498.69076163,833680.855369665,803554.450766088,807384.835450552,814140.999524133,808541.161720967,818456.481038001,796899.900928312,809070.529866287,813977.621132496,819422.337038845,799549.580813803,820598.973687057,802834.633920339,794211.495542844,821936.776057143,817598.284802244,819293.792069077,779298.309829244
"errorsum",798821.900023243,810912.362566257,842323.929396371,790723.864013327,818273.106165722,827328.7448116,819862.334401356,817430.174135035,802180.958929691,811529.208465265,797724.273831123,829418.687445817,817300.405983939,812215.197538647,831468.288802633,798566.322849583,797274.011430317,811447.72557986,805126.850974943,796467.685654642,834220.346632308,813858.31704334,809920.109057061,803380.038757972,806662.476180715,834167.390842508,815134.833440404,782287.845850623,804527.402103588,823151.563256429,802964.076639233,808133.810039592,805933.868442767,810487.820162447,825957.958319706,796147.172775293,802189.106542752,826903.073549869,806721.161916788,793276.442436425,804692.299397825,807733.417642362,836955.199782607,798133.287536152,819036.332393299,819859.62939524,825210.84662379,810060.127873379,801233.436252789,823132.16135312,816311.570089107,816578.979247504,824001.530225012,816748.857973892,810145.399233634,820488.432531318,806688.871893198,802908.435491942,823610.993218677,819730.994513963,821846.046946912,815638.997418785,818571.283399035,789420.574800405,799230.64102321,806884.387704463,816932.041271458,832439.640100096,808284.548845349,815824.507746361,815827.232597457,819977.99838558,830284.308047876,815362.427324639,802216.130233148,803073.945762675,819762.384339661,798724.732679232,817383.907120138,816718.446177797,803041.6123786,805394.761250294,815087.171809435,811661.340834462,817973.706439971,823059.998658109,797234.114763812,792169.44884317,791580.894531651,829999.775523407,823000.824942349,819446.967023624,807881.556908282,812322.879264932,818353.76186322,803123.736612808,826467.587318833,805829.769223947,820658.89606359,813226.293674148
"errorsum",823305.976174986,804652.328982822,826016.912163509,810232.46065659,807567.059397571,801595.80831951,785399.514373129,808524.484965109,808597.338486163,824871.31285403,792567.100886541,797439.805271023,799244.275557223,803612.755524218,798865.098800503,799338.674053794,834299.295927446,812387.913428493,812557.989877333,796918.118134766,825204.871161563,821104.149314274,837175.708963512,813821.008910428,811081.551400662,809289.594108162,803312.762027178,808109.028983017,826111.976625287,811574.984854094,808921.023571681,821266.541539546,808341.750221354,815677.108966134,822500.117672157,810463.788897356,832611.932317698,834022.549617976,798122.022565073,812058.31452663,804809.602321951,806832.126290781,808070.593751967,790362.86831803,817884.319327458,806843.490574535,803952.987991824,788527.590664365,808284.080785903,814984.008605607,815892.867027521,807037.428128522,827804.358298887,806350.535086879,823001.607367326,816123.359252308,796634.1615235,831915.833394786,812221.676971825,814474.631172698,810671.118127929,797974.551154006,802583.457295042,813074.912712767,799317.747900816,813902.763786243,824540.458624218,815320.755029633,805113.32312262,793269.424526982,804791.411932444,806451.703397919,828429.463504399,821116.144509209,823521.299271404,823221.095624596,792009.219803508,825924.659293665,820338.721985083,810606.454250704,810300.076197916,813081.20284031,813713.222492093,813052.390429294,801761.611345648,835177.011636676,812024.07886858,811414.089283542,808507.046886707,804008.94288528,810217.274043296,811361.414859616,786659.260758884,817705.382399518,797005.47068247,806599.722035599,808864.536767189,807135.513415213,816187.645610865,797995.487496211
"errorsum",793551.207920805,823626.901434847,828117.422875239,840452.026262411,817521.655768787,825627.20451595,808446.43709279,802290.659544708,823163.473812507,794766.653327738,828560.613342846,793580.876408,788015.265286848,809838.989452176,822959.592472528,789254.085686563,812806.473374119,802698.588243497,818928.438594287,818807.55923011,813591.773030489,826011.107155985,820799.587400327,797213.174623359,803800.907070873,809935.152819963,825836.291075771,823339.855812826,827582.280929866,804158.148995831,808852.281750597,803063.810757944,801498.282669836,803155.078179138,806108.03103901,789044.077809818,813353.377136222,827702.426644425,805495.438666867,815682.467434402,816020.688758767,821075.626839016,803872.186595879,843083.51333516,807017.332117478,789117.977405244,807847.709993573,810257.177495114,810065.539381778,804079.215476908,808315.64864324,816517.301542236,815611.139858968,804618.940707018,808272.38895327,807421.821790879,821447.814202573,812408.401036252,825596.322118764,811156.184354881,812158.873992109,809953.131160664,824802.338072657,812391.944304072,791602.253138883,819066.092329806,803304.701791371,809205.810622424,812933.999621307,799384.700090026,817009.496781938,794964.496910904,817539.648847572,806690.603347754,815154.474124054,817376.046835673,822271.300190389,803852.313663406,814074.507760225,800542.068776776,835395.80073229,795887.783506929,804432.527700943,805473.582714362,810539.104284565,821316.741386796,819898.587836832,809820.835367595,815135.563257187,815771.794177024,821032.588374377,810223.298797168,795657.203510031,821525.876693094,797197.586223466,806741.505073471,805260.693367266,817495.031851841,818913.768554571,805259.383616881
"errorsum",812341.253729292,820480.561553449,828857.222857367,815570.461132776,811064.897739228,820827.407037572,813288.308667032,815642.872752446,797743.123375696,789515.151378563,798710.449604505,810677.388147369,813513.973199147,810511.588554282,790509.561574374,803033.208188779,818606.693619684,817761.945975994,829365.932416334,813128.889533321,809713.467003755,801464.98137787,782380.381912761,808659.470560199,832967.11999348,821119.43491608,799942.071146733,793377.218016079,816607.568618049,826356.523037154,827355.942117098,819494.072488937,809534.816002285,829307.738748276,820878.3644619,809483.169392322,816208.967841596,822799.767799365,794682.767175023,838173.9271816,799446.472342538,825509.890935491,828356.046174994,785037.428595638,838342.866319557,798468.283447314,819244.728957121,800439.005917445,815903.322229327,815715.423658537,815569.94012432,806704.062565684,814650.351338401,825323.777326283,800362.984849616,804926.436600452,796478.118025946,803778.996973042,813889.291973994,819798.954845042,801546.805257644,823669.806861463,825567.895759124,810727.509907051,808869.071545277,809557.47257655,805307.061450327,822659.041308302,820413.050433052,817035.977800575,813484.342471974,810225.947120742,807108.847955555,819005.319772668,803986.802042005,820336.896311848,809868.840614625,821881.274481435,831281.042833182,810403.409722306,813177.961394845,800011.192093528,820025.933874815,791450.233476253,816275.060738318,803691.642995948,825261.158322575,823808.123930596,805822.271888302,812160.180051238,825581.868909687,827500.682459613,803670.002500705,815556.434007133,810995.569359691,807390.654264146,825418.010349271,807097.506197204,814467.094334706,813767.827925025
"errorsum",812875.463579668,811654.938481713,806983.429179406,826397.773807513,819056.895036284,814662.46924565,816391.389917393,798624.125804495,803226.909864799,813431.162394378,818873.772028184,812293.280297644,795092.545651272,840799.673442714,802335.591035084,820829.644324232,819815.396672019,805085.522228333,810309.537315124,809922.395486207,807572.326182043,799151.624046042,808142.153822647,820375.142095747,832334.946949055,809758.055420067,817521.308059181,808391.521392724,805263.969220679,817959.870692527,798142.575726835,824988.571064508,794162.130108061,806939.886149137,817888.940204691,810087.315894602,812413.631643861,816737.468821131,793861.628079086,804643.002570873,825638.005200584,806437.579472607,842268.779146852,809848.80808113,806069.633212099,816886.382122152,821088.364946329,824943.774848758,825973.309933949,815378.261834679,834435.241379253,821403.990512306,795787.582622364,805585.234678401,813012.690034659,798584.171258237,816028.427837563,803068.233572132,805729.989843195,819553.76523289,811587.090919261,793495.202753857,802606.299253336,811113.753410813,829110.420882797,812942.669181631,812969.192244937,803490.601925765,807428.445844217,788792.500254647,802722.855585673,811148.16809816,828856.680092787,824623.130616751,805294.272577668,815613.285723801,796725.799881529,798153.076711608,804313.754014143,814745.361366632,796984.666358948,819230.694417979,818688.520125106,804678.924329786,817369.219199968,803443.704838899,795392.646678535,801810.370216151,802072.491181423,822964.563299607,795642.873471345,819825.948751206,828336.966911705,821042.038783611,811147.521563277,829118.389376428,798094.585091666,793311.716688155,796242.509923491,816662.388666402
"errorsum",813835.506324136,824065.244541514,788518.034812215,806148.382569104,818389.518692931,792045.718016947,819367.081794934,796739.989170442,800151.234348928,835634.996562941,805223.532655458,800258.313455636,808920.457138625,818049.978077643,796491.78921066,826278.574711272,817830.72782571,812572.415362324,810720.561233602,826917.482149274,809596.174695467,823601.996269188,804918.169260746,820710.221557353,830054.716926929,814196.005096607,819111.43263035,796980.150676804,794895.470232059,813150.308946771,815064.914351822,800139.178570975,798854.385159964,811468.207659361,813793.325995828,827332.611121689,832438.724564966,815492.84367691,807881.828765948,822566.795797821,793669.238857207,823494.316967579,800709.396520502,815908.205438471,818666.46542574,793678.525909486,815289.852318882,808941.817002494,797727.627445729,816896.550709262,815077.131362956,783419.471764279,815977.263806858,827545.08716325,829384.678455981,795765.872458014,803683.039438024,820349.645392482,801173.223491987,816390.650148762,806669.497505745,824900.274159653,814762.753376464,829646.959827196,815967.851424791,806454.548726969,816662.39673044,824542.243842358,824338.206333739,802300.194686222,802336.431346032,797494.254386155,806401.342387077,804431.693396583,802792.593377801,808973.21141649,835412.751311445,818174.355766255,821592.834272523,814006.196668887,811515.478781785,833338.375512569,826433.534601377,814436.152348186,810979.037130944,794490.449913097,823376.528353241,798669.626999969,803994.504650212,794123.670777925,817574.389651685,809663.614708073,821327.999213355,807054.193543417,807161.039913047,811241.947224074,825433.431692726,805754.459614255,786453.921471147,832010.666054463
"errorsum",805931.26864721,813805.236910756,830437.82216635,816738.357533247,797515.211344376,796828.615712604,820349.392242221,828159.871422819,803344.832825923,822882.890973116,798164.37610875,813094.76726928,816737.581441816,821801.033051956,799253.30906374,817341.548102006,821815.567250522,831708.89518618,817540.533442092,816869.580936337,792727.924704268,816833.971968786,803040.771176617,786869.773600089,812967.82608872,797190.579537956,796845.042240944,808524.591317881,826834.564481354,807524.37362198,826759.743136389,806005.403300978,804693.428415367,820132.240351753,818339.559661263,813476.70474973,797206.194180358,824664.416099682,794240.906186997,794968.262187571,823492.832375599,818655.970623338,826568.904517999,795664.243502353,804577.921155489,815929.349527277,798513.89163996,828205.072523113,828976.500330945,801539.066966017,811151.832876436,820690.577684293,795669.211030409,810103.881114414,808020.37513719,802561.856358992,807201.453692261,808308.701197338,803303.080101585,818952.075172897,808149.59461876,807673.018491418,835828.266884277,808384.087259733,813712.319791579,802662.580975396,814331.567308898,838270.298139039,794163.944264412,828064.041512782,815068.091280275,823312.600819283,803589.907322706,820223.510118921,809014.677334939,815531.802826463,804376.02223571,818681.13003725,818025.274185392,808131.352534116,801255.459618362,820612.281712542,816715.293529517,815445.297356773,806055.041107489,811427.131015265,807334.032215626,793162.009710553,819637.074652291,809697.095544202,815878.230005461,807218.771890916,809477.902999764,824078.110282135,813245.956191252,819459.471481252,802852.865299065,806131.265595157,809198.606742705,819137.001036503
"errorsum",829818.392131985,812034.596333932,835231.108984783,801894.164990865,804631.199935536,820618.66274153,816985.279555701,822659.608275231,811696.352679906,819322.779821317,801362.129383554,817954.956845684,817985.512850889,809919.657081894,809130.146320924,836997.88116302,817224.047062874,807768.624591115,807678.77704456,781585.977796807,819363.923314095,830668.222992903,812307.720841694,813983.525331418,789902.993964899,795984.229218614,794286.335356975,816320.2854619,798405.781957957,827996.239867418,801691.161251243,808174.605669429,808586.014646938,800363.741278151,782510.434970499,797897.00341428,816454.740386534,790903.844949713,813448.377553945,807207.272400873,821816.50920659,811184.588663808,814470.9937729,796886.728147212,806174.870318571,799861.775659735,811710.423672621,822989.962153228,807544.354858998,806028.41095067,811193.935413225,823494.368245344,814862.214888397,823527.707947823,808065.792107736,814046.212495708,811006.023341835,818481.073707229,821716.274620991,830588.292370861,796499.394269581,806088.428378674,812092.256029207,830385.824314367,812883.423907013,814749.323296743,823837.356925751,784299.682116929,815209.95684334,810484.222723744,831548.966888195,814029.739179294,820967.896696049,797277.148414384,813070.740883949,790393.647972031,800740.432492608,789945.754410854,811274.795833736,801050.5395971,802297.002322924,810439.154063804,813081.167999756,817108.523059468,814414.651949824,804157.521503043,812258.001703859,822380.566522031,795632.412599558,834694.723454895,808766.247946923,814993.324586438,816717.390497564,823625.910006357,817275.021498046,819063.05315192,807772.180774851,796277.266570968,825671.7961715,796102.437779318
"errorsum",819578.525891066,829693.053636653,807016.639944721,816191.329119371,819792.553713168,808940.121645921,832976.64638687,824371.109194322,798388.898678585,812912.017568543,805372.949039389,822453.809046888,838529.20326209,800304.614717643,828452.114047737,812745.804723796,806451.253887428,805098.758484984,807177.372338052,822645.195261276,825756.513547895,800202.717787799,800814.129634383,815196.164969637,816070.695909624,843637.811970649,824801.103996841,838811.653364348,827742.219251643,832475.984074714,811097.686426395,812703.446011631,803855.226563503,813187.545072506,786706.501767879,811880.535236256,806392.81138913,826902.464839577,814245.34045585,829029.529644557,804581.091954348,841238.764456904,822962.26928707,812604.484272194,786978.130054121,822564.673575817,811526.919960782,815665.368891112,800462.572202407,817454.541418127,800803.789805285,812066.476788198,794041.218748373,805875.297514522,832157.535301945,802373.941811464,833989.941581409,826757.876477783,827974.716259716,820427.540315075,803662.622043163,799985.24756555,804930.413998913,801579.826203953,816683.626299128,809592.067018737,826903.914845375,827292.906179324,808281.423060812,815022.038000025,805467.584852116,822882.714076772,809858.476245773,815309.348885643,823291.357230113,801836.26363451,806660.761158739,815530.311089787,827012.345970189,837876.026258719,811068.238134459,800806.94004065,823948.248648328,798495.955778836,804473.394120835,812635.017450463,794769.295837681,805187.614808239,787819.710359187,814254.359139246,797409.402263068,810768.771618246,819716.840960033,825131.271388457,809946.367359734,813319.916891296,829755.579529028,818842.316626413,816428.129426077,806132.961311539
