"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",259612.093368122,84195.1219397837,83235.067567284,82201.585481337,81085.8011286142,79882.5536665837,78594.5666706201,77443.0048047577,76267.7587000638,75168.1889680686,73982.1644680001,72706.272405111,71335.4907975574,69844.6044501077,68129.9548810027,66241.3676888438,64255.602053896,61988.4580357122,59599.276682528,57481.9267049689,55822.9335243893,54236.2728490492,52574.7586749878,50902.1956432465,48861.6911359797,46663.0007441065,44370.1537354029,42049.471936946,39647.8393315627,38010.038688102,36328.4968707712,34659.388495161,33042.2789439501,31670.8814750928,30313.3446938463,29076.8473458848,27747.7170223381,25765.4730693556,24200.3726286204,22714.5904233165,21353.3726904149,20103.5150106327,19162.2170904113,18437.8582610695,17959.6219531934,17733.7076179019,17542.0723015257,17397.9495345315,17345.5230948109,17365.7043627405,17455.3548003866,17575.4746339316,17956.8938374766,18635.297443077,19411.9227044632,20292.4225528379,21334.6840204595,22585.3659976379,24060.870321602,25811.48175249,27884.0648701532,30252.6394176862,33001.5057350765,36012.6233932828,39437.0991395161,43457.8772755691,48111.8005977678,53286.6050930241,59243.6660900933,65413.888002254,71750.8213326524,79147.9040516308,88116.8015942412,99000.0852205583,112213.632883966,124754.831854824,138834.492576858,154421.414475727,171304.153426913,188078.289962925,205419.463315936,224180.530509285,237755.852566968,244920.68256785,252336.451807402,257841.530192326,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122
"errorsum",400727.365481939,58562.0907567544,56818.8437920756,55283.8977337407,54146.231358167,53034.4937587002,52190.6393770556,51378.9547176409,50462.5889379273,49366.9605283691,48170.8488130557,46824.4684931694,45553.9289844527,44430.377747282,43659.7902505924,43332.3475527994,43207.5614194986,43077.8161270158,42941.8358713997,42774.809653137,42595.0758501085,42325.5430408523,41874.5206488959,41318.5875652761,40762.8185857024,40204.4389255093,39331.4097624276,38551.6634202528,37611.1160163997,36635.7459311487,35765.5341962153,35001.5468614584,34247.2875561525,33525.5312174387,32845.3187428865,32008.6797663754,31354.6155990849,30483.0356433168,29683.3365703225,28912.6459173435,28238.7851036117,27666.7246097761,27421.2741132063,27187.7867901232,27061.1112082882,26831.2907312852,26738.6158597182,26792.0334899782,27027.2568462954,27557.8360767317,28294.4043526172,29225.7196817279,30294.9607090935,31665.1727854347,33512.0036907839,35679.5501182604,38215.3994217526,41018.5240445423,43657.760150328,46769.0815703403,50251.6824408551,53861.3198376726,58278.5681758058,63086.0308173853,68600.2643355526,75085.6551968975,82822.5950938653,91761.7075727966,102001.663156659,113142.262427934,126151.267999487,141339.331440805,159392.041016108,180756.872635746,204296.950463551,228571.043821204,243881.701785244,256843.027822291,271323.043903758,287369.560941652,303624.545370614,324165.533764516,343360.942574846,364025.754792787,379645.419116612,390394.001152818,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939
"errorsum",222097.931728036,35490.6325862424,35384.3269648618,35267.2122985104,35154.3811820098,35056.7436794372,34951.232829478,34837.1209669804,34713.8640304594,34580.3972214247,34429.3847942009,34247.5902636605,34049.6216028136,33835.3435630356,33603.2348215971,33349.9211996201,33052.6292905549,32733.6776194233,32400.1440150926,32049.5684448243,31671.1488555213,31329.0055096798,31145.624750249,30936.3031522298,30707.7626174079,30462.9176796931,30219.7947750236,29916.9680472093,29466.9851072955,28967.7617763157,28445.2603445529,27905.1731910745,27350.281028691,26750.1419807269,26210.4904519931,25731.2717193199,25278.9226171264,24981.3245533329,24948.28995437,24961.4143155063,25215.422254636,25769.4873364653,26346.6278141027,27043.589228394,27767.2618823782,28585.0580125393,29569.3118711297,30850.3110602415,32295.2209162179,33782.7872558608,35448.5295359862,37326.7049261197,39444.8329942592,41884.817440964,44669.4054250893,47681.3334891407,50830.0661057865,54080.1563216736,57620.707118741,61502.9148414886,65749.8250046191,70390.0918128854,74603.9004016332,79039.3577551569,84116.7498526145,89565.528691289,95377.4094398959,101496.025687608,107295.100130141,113858.815361974,121314.50013907,129174.790421612,139016.849998967,151329.956950334,165202.31627932,177246.593673866,186576.361719173,195014.076202134,203548.109922411,212320.397153553,215903.309240041,218291.245416638,219546.647761755,221170.911299411,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036
"errorsum",324059.500823717,49082.3095324959,48257.1104194282,47381.715230957,46457.499882141,45582.3788612302,45119.8655077952,44627.4918371439,44102.1893611612,43265.3362974707,42262.7866078812,41250.3993609089,40142.6027776117,39005.0690635793,37798.365318798,36551.6020387046,35218.1863503254,33746.6849664649,32293.4122549604,30783.8141279139,29275.1070544388,27875.9816765398,26544.8986735892,25315.7320124905,24317.0111870333,23328.0623562279,22358.4205393488,21279.259211701,20201.8411107438,19242.5750542729,18306.123015842,17425.6771626878,16805.888720453,16184.1793314966,15723.1342061655,15454.2152272511,15319.9234538987,15331.4193305106,15522.9681374882,15994.5455680562,16655.3065160455,17126.4592007199,17602.2634084517,18174.234741996,18936.3426762118,19910.2806607872,21178.7500040972,22640.3268220074,23921.280298484,25364.1779106393,26921.4429350062,28791.6276746433,31052.6344968337,33436.8732700896,36271.8052074341,39540.1603206035,43160.9466309191,47184.3861429396,51215.5206704812,55782.3887022471,60170.3764540464,64797.2505144081,70096.8714192913,76239.7264570349,83195.7646990471,90123.1059735358,97919.4242438021,106754.184456297,116641.408737951,127026.691732508,136414.021876977,145817.420591608,155051.485178049,165621.394869061,177399.479218286,191295.369648299,205848.662816152,222144.474316298,240466.610573529,257809.120151233,271355.239572128,285339.954245787,299721.72127177,312191.560644785,320319.691453907,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717
"errorsum",322105.48820717,33293.7886938651,33148.7743247697,32999.4292992649,32835.183048945,32645.2283756453,32439.7876303866,32217.6693190735,31977.7321955557,31718.7470169133,31439.1725624989,31138.4161094381,30833.6714120024,30506.5513264767,30151.7356095916,29768.9366132092,29356.761518151,28915.8940599518,28443.1713951929,27942.9404793539,27433.4434216118,26925.1591691244,26441.8506488174,25980.1432527869,25498.2154133905,25040.1617288361,24522.0944947915,23990.4538685499,23450.1763300699,22857.5056684715,22247.3509066763,21625.8379309821,21000.561071265,20353.4227308818,19731.1984143239,19143.0737971885,18589.8065204425,18079.2665537514,17630.2970347315,17357.6016552089,17104.1371311509,16783.580184058,16529.1360069234,16358.9176056546,16297.3749528761,16312.842386172,16425.8400531133,16668.6582415649,17063.9619600984,17410.6555033525,17817.6185417558,18401.0039552668,19237.6528793043,20330.4681019434,21629.6398022998,23007.8286329578,24535.7767067211,26339.0608706472,28517.7840450681,30936.9758143955,33701.8366775704,36817.2580955707,40215.1310350112,44147.0450637212,48621.7166442271,53841.7879187569,59950.4882451486,67123.2862038831,75424.6979449968,85064.3252833983,96525.3011827321,110253.665382465,126559.122816658,145958.72764224,168932.167764566,188306.571419609,203793.272648011,218563.433119615,231891.641515007,240295.214544397,248472.613627683,255045.698960762,263011.177894796,272405.713165402,283764.379753017,292775.234762702,302794.857196716,309615.506703123,317905.827545646,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717
"errorsum",313993.007756284,44834.7306129089,44461.4712112605,44057.7463347219,43621.1649183753,43183.1857890288,42717.1210580101,42215.3505998546,41676.0057485716,41113.1439733859,40498.6899812205,39840.7729369289,39138.8003460876,38418.4867849224,37653.0148651366,36829.9076617607,35958.0290885428,35037.6524323805,34070.0817685207,33056.6423860563,31959.3425390138,30909.0954806529,29905.8707079659,28987.4498023256,28028.265776927,27064.9465542054,26081.4272901544,24943.5726663643,23926.1935402782,23105.738838357,22444.3650746249,22024.8720628929,21684.5284680604,21357.4747021541,21037.4266757729,20619.9200455316,20094.8629525668,19667.3554643834,19436.0161167678,19319.8890821388,19391.2579691801,19558.6921601683,19843.9671651986,20266.4585062616,20827.7650136302,21529.607394713,22437.8537302256,23652.4788052023,24823.8982231902,25898.0407995646,27184.839354855,28549.6672463133,30123.3212956086,31878.460867621,33859.2272702284,35992.004088932,37973.5349279858,40062.0092653631,42481.4226364438,45336.372322413,48820.3279006871,52775.9719609304,57385.9468214201,62520.6776931861,68649.7139561402,75911.142790725,84486.2163084999,93514.2291639364,103050.533190732,114217.016523916,127265.691089948,138633.788577068,150960.606268343,165643.15223237,182052.327072889,199197.706174778,215775.325282916,235798.473041871,256537.149659047,270744.86351403,286210.713570972,299110.869102988,301958.681258515,304405.675642671,308043.83120646,312447.814843079,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284
"errorsum",283167.421791825,18250.2170631386,17941.0492390559,17614.7787544112,17272.2822265279,16913.2934655995,16538.2006273019,16148.5924603454,15746.4522914134,15353.4886325329,14918.5676508822,14625.3975271119,14434.5303950181,14260.0915772439,14072.6126399897,13872.2795608244,13573.8625490371,13230.3826256419,12819.7838722875,12440.7024193071,12064.2374247353,11695.2199351068,11329.0871225345,10979.8105546408,10657.3250934885,10365.1327550578,10087.4453567768,9800.93513969426,9495.6571231692,9151.17483941885,8811.15225364672,8533.18068262897,8312.94416912224,8109.9183107761,7919.6094741662,7735.71633963489,7536.17800595603,7375.54114373351,7240.31491507571,7150.26369707537,7114.13559926821,7144.04381454593,7209.16099703169,7327.13970473158,7488.33966913492,7708.45610425806,8001.30588767659,8361.18490360444,8767.13988937633,9261.69151570715,9863.81983454165,10593.1170447694,11472.9285663586,12531.5361624696,13832.4291210271,15315.6290126473,16962.4520206597,18772.8874299172,20963.6785720883,23596.903725089,26677.8965841237,29948.8418094953,33875.6096642967,37864.4007928083,41948.781540215,46756.3093860358,52379.3520341443,58364.0597842793,64512.4583119134,71608.7427062338,79120.7483225344,87665.6570392671,96686.5528386541,106996.032073524,118949.26925382,130814.811139147,145001.485655066,161656.762064097,181656.483770513,202525.451996854,217779.234144056,229085.995832979,242963.125269586,254826.74721711,263942.585569526,271079.605928949,275659.635373493,281127.143466107,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825
"errorsum",300134.461367084,34079.218769123,33493.8203110863,32870.9282262337,32209.3482949382,31510.5906753978,30773.9059945267,30010.1294013864,29368.3049065263,28755.3227580893,28153.1272627928,27556.1198201219,27091.3649967902,26591.3501866778,26061.9209285815,25746.2604674316,25428.4170060782,25086.3680301128,24600.9728982317,23810.6188517853,23070.4039969813,22416.1550832942,21757.3739547448,21128.6827439388,20481.1348292267,19821.8960607965,19177.9424555923,18559.3586091689,17973.4728079383,17439.92664091,16996.0595724,16707.1195902747,16513.6779355526,16154.5397568336,16114.3449817397,16102.1443789232,16164.0052160268,16296.9243315274,16485.2618605693,16625.8891001664,16838.2429930176,17106.4715313105,17457.3428393658,17877.1496789712,18393.5270676656,19021.3309035606,19761.2433541228,20590.5282217656,21592.2456097145,22794.3635754358,24261.78042319,26054.3587142233,28205.3796857338,30309.4518666599,32393.1661036001,34641.6176292159,37412.8573471153,40554.5852749431,44161.4268774211,48292.7441228287,53031.3474487342,58320.7622797747,64032.6512736321,70557.1300717925,78011.7185641455,86551.9661150791,95047.8064165815,103129.724914405,112672.531926307,123897.161742457,136990.913803508,151162.887319412,167095.855267656,184689.786185349,202842.629068668,223427.037391866,236779.999734909,248537.89324149,257875.140145764,266964.705141393,276302.787917612,280900.644728954,286499.243125182,292883.224180771,295800.436986594,298899.99160563,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084
"errorsum",255783.74600442,78658.9922861925,75174.1723732115,71894.1696475957,68879.6471361868,65357.9801378829,62036.5156696023,60598.271091608,57578.1259693932,53624.6773706552,50052.8299132652,46473.1003281306,42987.710604781,39920.4247962332,37086.8806914248,34858.9660004168,33559.1382941121,32231.2516032029,30874.2189473526,29642.2948285865,28828.6363154597,27406.021693302,26044.2776301205,25230.8520097835,24852.5356802922,25095.5641494098,24681.8139790734,24336.6584742869,23861.7960551049,23341.0181296341,22804.5578411292,22299.141599212,21798.3350890869,21310.5891730881,20920.6205826178,20637.1809482268,20361.4216024184,20207.831448171,19990.6220776306,19948.0479581597,19970.6134816843,20049.9385796084,20094.7026015493,19968.7765873106,19721.8399988825,19568.3523591979,19488.5610433512,19573.4216311584,19860.7987668762,20453.3606032421,21326.0389152199,22648.9565994932,24310.6623662233,26272.3758727904,28565.2239092186,30964.634493236,33743.2152221184,37107.1961598276,41016.2696112573,45094.213846066,49188.8263826772,53634.6196022597,58617.0935261222,63728.489230902,68509.6339214556,73838.4547849844,79847.0219046222,85975.3491260524,91410.9939545893,98176.9845020773,105512.565281776,113157.057788958,121936.740808885,132069.620579551,142957.280155271,153906.573335693,165062.107752192,176175.306254154,187950.991990133,200913.279235639,208571.687869899,216218.349247433,224356.335032927,232768.331341714,242492.214486916,254199.338619194,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442
"errorsum",251013.853255291,38931.1558204491,37508.296061494,36164.9013400946,35481.9124068656,34721.7319045878,33174.9750946078,31911.0137886435,31165.8014465746,30383.9672097909,29568.7261171208,28626.8358707687,27674.2119017681,26507.9579016026,25570.3365347636,24617.5570876669,23672.6066579667,22793.0398707372,21915.896191378,21050.85513818,20214.4941089302,19441.3832027037,18835.4554244439,18257.4824469221,17724.3594684097,17189.0800174585,16670.6136707402,16198.4712137293,15805.9331227643,15412.9844449361,15079.1839933338,14821.9853146944,14652.0055481671,14524.5381703169,14467.6315054981,14484.911568707,14585.0055223495,14714.400325788,14905.1934445545,15137.3494084722,15346.2151222977,15527.1786690188,15634.9788541161,15792.3531438639,16038.8247520386,16472.2368457349,17038.1366828788,17645.6115370184,18397.2663241204,19331.1057211481,20352.0279599527,21600.4944621329,23112.8551722102,24790.286529125,26524.7524956498,28447.3167060334,30574.5885946996,33009.7243812423,35688.6692333044,38716.8638207234,42261.2556461921,46169.5777700973,50422.6425704878,54558.238077416,59343.0778988438,64862.9495758576,71227.8892323243,78687.5563787658,87262.6790612055,97430.680231636,105964.61532463,112189.774805227,120145.182528849,129613.763430932,140863.000581564,154206.363352358,169950.768756397,187139.708361121,203730.325855973,216726.199379602,223024.979690174,227005.213188231,230156.512503161,234090.686081293,238939.135984299,243263.411348215,245634.5635481,248689.517597924,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291
"errorsum",268361.947953244,59011.8149270202,57447.5050229261,55813.8514271218,54315.6310422865,52987.4349201068,51420.4485054026,49838.7693114113,48049.3625264988,46072.1608504587,43946.545853529,41757.0456034223,40025.9600839615,38431.3633205523,36810.678067432,35998.3585242825,35472.2919842799,34844.9046663076,33639.5530472063,32117.6487470056,30986.0237911049,29925.3230870823,28966.1604642502,28175.3040719135,27287.6014583723,26473.7862673323,25998.1619706645,25747.4342021889,25623.0384678084,25527.7463332889,25477.340234304,25513.0757180366,25699.2907636846,25983.1419972354,26423.4521436198,26643.2902310604,26827.2797511726,27073.7155477189,27405.3245746593,27805.5972557308,28374.8618952825,29099.2948740526,30078.2833173421,31017.7227736312,32188.1650427301,33572.9903248987,35299.5692644863,37224.2309919605,39341.2348082172,41780.3775978329,44089.0402242975,46671.9649726074,49536.2779282163,52947.743822413,56635.2615479067,59457.0193028298,62601.1299644666,66117.4348800415,70050.0299260516,74456.9923861965,79192.0305202964,83707.1047757082,88786.6003462968,94567.9454384694,101200.680566069,108809.32700796,117358.276606198,126916.736746005,136713.925943501,145752.593787516,153041.06201645,159877.338765544,166307.746147681,173530.133909449,181001.237460503,190104.691255449,201038.061052644,211377.380822639,219759.315555555,227282.421465814,236512.379985926,246975.017822698,250973.1446057,253463.091203162,256239.396964635,255875.346356373,256187.309153732,257386.701041575,259754.408689243,263572.397007496,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244
"errorsum",384605.79036011,58586.7085502004,56966.0166994619,55397.885030763,53788.168069135,52101.8772796858,49971.6481071477,48028.8001199542,46054.0293801879,44053.6055514071,42038.8167039802,40023.0194086067,38781.2658327684,37831.7903267836,36831.5533320719,35776.7917291995,35131.0283416829,34687.3170447353,34214.3801438864,33030.1100969706,31528.8158666015,30037.7115462075,28568.080115215,27166.466337957,25861.4817824253,24907.4719460102,24213.7735862374,23622.2469352205,23066.282093482,22575.6962531917,22091.9152408949,21602.5239773673,21104.8390676176,20513.9111367577,20013.6200924978,19603.2130318183,19252.8614082619,18935.4940156599,18690.6449920287,18464.6168068839,18289.8324619391,18220.6727335374,18239.1612486485,18366.1832495766,18571.5414709129,18898.1371538599,19241.504275469,19606.5358526968,20168.7321606244,20803.1351111846,21485.2413095358,22313.3704811909,23312.9884533442,24529.8304026155,25864.7261303842,27354.0908652349,29140.3102436395,31297.71744599,33964.0484766285,37119.6584990264,40728.9551840093,44483.6004147856,48908.8974978746,54119.2278147046,59947.4888981774,66807.5229800626,74673.2488769009,83818.7245065572,93431.3619228054,104495.938831532,117474.110354718,132988.767902346,149004.665207057,166631.869200585,180384.492128979,195879.356579876,213144.759168463,233434.68640251,252485.565377678,271020.365963177,288150.555705511,303875.200330206,316553.103978003,328267.617402474,342112.277490774,354515.771563015,361350.740724893,369481.918285825,379164.480795988,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011
"errorsum",380255.518344693,32816.8207263463,32572.9339193716,32370.7941573751,32149.7878931285,31943.7909740847,31711.0646024507,31407.5338618787,31101.7134165696,30771.7202227761,30412.7864862367,30065.3677154998,29733.4383945047,29422.878494669,29137.0220599137,28884.4318184934,29191.7767442644,29710.9085324104,29368.5067521206,29032.5455769049,28718.1816243276,28641.2106842475,28565.4394998076,28550.5090713013,28591.4154011354,28671.531748999,28769.0660372073,28662.0054602448,28622.8640192173,28639.4908004328,28570.214645037,28509.3184986077,28472.3993318622,28245.6433220875,28007.4578849643,27913.7248191338,27859.7401836472,27859.9215134037,27921.8063402063,28087.1290057725,28628.7488392155,29466.2053133548,29457.0999603498,30242.6985971679,31222.6656595318,32369.96623051,33925.7159541743,35446.822357666,37032.1319165647,38822.6039988119,40833.0256151558,43111.0257759301,45857.766798533,48881.0240480382,52106.5213460751,55740.9842208599,59767.0448617431,64198.1684566876,68637.7907334919,73533.0362418124,78760.1754932742,84225.4182853843,90465.5636615239,96794.5018478029,102689.298455065,108089.406033918,114299.968869747,120722.53073248,128497.947921985,137347.810764512,145883.635128695,155642.278093662,166867.631526411,179053.654594585,193249.386987694,209839.714358709,227087.039742114,242507.884256556,258906.727836755,276716.603170719,292841.292745192,308825.707424381,326741.871970158,344286.973603324,355409.061414819,368883.966624886,378416.699227299,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693
"errorsum",222501.83358159,48332.8828505963,47824.1394935666,47277.0651190748,46671.7268363805,46140.6607510763,45608.9752813998,45027.0201181228,44417.3354559843,43963.8641765773,43860.1352236359,43747.223306986,43619.6023129568,43126.9591099857,42611.2465330104,42123.2699105788,41514.1436446015,40838.6948030215,40136.8466173528,39429.3773951842,38979.6115557231,38618.0388390818,38439.4739398734,38305.0845063067,38182.4004025695,37998.4622451444,37750.4918171161,37508.3246828286,37246.4835149091,36975.7854374128,36701.0405015756,36448.7678591494,36252.1526702522,36034.1758164086,35387.1612244604,34863.53066904,34043.2188268228,33184.9770448557,32332.2270792219,31440.5920084767,30460.1555928067,29419.5307305575,28538.5381587117,27816.6971425271,27153.2296236053,26675.7656423579,26395.6724607089,26349.0685474655,26337.0374992912,26667.58156316,27244.38107799,27607.2144234907,28057.6066561222,28609.0408922781,29276.4941089176,30109.6075942641,31123.0784031252,32352.4157887189,33833.9247502172,35645.4182251466,37818.6247904453,40393.3956673927,43751.6110411133,47934.7496990629,52120.3058459088,56696.1093551355,61652.8952659437,66780.2158743926,72659.9840286243,79379.6363498768,86711.5912035941,95448.7886485732,106136.359161943,118777.436428026,131954.243714991,145818.310313775,157057.865058167,165911.055684916,175697.65174843,181509.533748376,186973.492708103,193122.898318683,196821.892117524,200501.631789116,205385.423118886,209728.32210851,213833.423856223,219310.454892007,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159
"errorsum",300671.107084111,30025.7635780015,29697.2741197723,29344.640173646,28965.2818903602,28557.3794731975,28121.9382645629,27658.3609269757,27166.096256439,26645.7525456061,26117.5959414323,25564.2261078193,24980.9142153211,24367.285552896,23724.4694565332,23053.5916545546,22448.630913502,21845.4839914853,21219.5973087137,20574.9117358326,19913.7253082642,19244.2047624115,18547.7821122954,17903.7390347188,17170.4110406566,16467.0234605461,15809.3295306161,15263.6928629624,15010.1574197738,14808.1714131867,14668.4551233091,14602.6258315868,14623.4632255401,14614.3037035978,14682.5401523634,14755.9984878682,14920.8212275186,15211.3598451012,15607.2908377977,16042.3773332417,16423.4355121453,16867.8454865019,17385.0255507675,18148.2138854317,18792.5817403441,19470.3590765189,20249.4149685482,21140.9814133509,22069.1377809313,23109.5852321927,24077.7109567054,25477.8658466315,27087.0910148294,28893.5641135046,30999.5023026353,33355.0949471376,35960.1483211441,38762.9108738654,41938.1531254932,45455.5366765902,48910.9334464472,52418.3957042463,56206.6536063858,60610.3847294711,65774.6962556294,71692.7298461688,78612.9477125105,86161.810772905,94595.5691717285,104456.821777078,115873.782632631,126746.127596635,139216.496718763,153718.317618897,168758.867571219,181974.896214715,196974.725092891,214652.379881835,229316.999220099,242088.482682427,253307.228665513,261313.978217273,268766.346752324,276218.8894656,283672.739520499,292192.86201023,299196.896668863,300263.077244596,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111
"errorsum",297918.786094412,47518.4339427569,47030.9114796713,46578.3117137426,45937.8956499855,45204.8853858261,44597.7849376776,44244.6640747348,43871.591527676,43293.1176702407,42453.876506691,41733.8574371693,41055.5068965858,40397.2693390827,39691.3060074247,38911.9522951193,38102.7745943693,37248.4351321432,36328.5249610726,35152.4179187825,33908.3768048541,32645.7302477107,31371.9076123317,30096.2486101074,28827.5703902746,27542.0343895478,26212.5066081701,24797.3469981063,23665.4914627862,22739.4523240161,22013.1590028822,21300.0755860969,20586.9131429602,19960.0586355264,19452.0686243167,18998.2838504794,18594.0399597649,18103.5271014569,17815.8224841612,17289.8977282314,16759.1309958812,16360.0151540352,16041.799520249,15804.7168616577,15604.9211483454,15499.1555397144,15568.0753444189,15841.0507272907,16285.9614839351,16782.7572543566,17494.4794056632,18449.0569126615,19629.3822315952,20811.5706580975,22163.6163247027,23802.9719986246,25737.3606968379,28084.634150195,30875.9613682322,34000.1906909747,37535.8126846329,41481.1978118646,46084.8250110643,51467.5605088053,57675.7918467225,64839.2712059032,72848.6358281525,82075.9001857662,92644.632719747,104573.60387759,117961.9227171,131998.880768781,144009.793272954,155789.265410083,169341.444895839,181811.546643587,195117.594810521,210544.190161248,225112.295549257,231884.694090959,240480.701707177,250593.914730733,262787.562233792,272672.394357977,284676.409010022,291308.072228806,295340.777103413,296739.659359571,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412
"errorsum",302434.377779312,50333.8596077539,49892.9744572991,49416.0367697266,48900.4687640381,48343.5315276189,47743.3427264012,47097.0895582574,46329.1312504793,45581.1076803541,44780.6358676233,44130.0494480181,43476.2312686635,42776.6726258972,42042.625279575,41107.1957491898,40045.0247153009,38968.9313579793,37850.5316251603,36770.477390769,35646.3119698569,34604.411236218,33699.4453326529,32759.6121130257,31831.8369728267,30926.4569844608,29903.8346280897,28887.1083318022,27835.4782298631,26917.8423628924,26173.6372032265,25431.9260700224,24702.8660208443,24041.8037129162,23408.3989184475,22767.0160744402,22136.4585458445,21451.3379496815,20817.0881047796,20337.2230245749,20165.6112901758,20087.680631899,20078.4331673243,20185.8666817373,20336.7900766022,20506.90284595,20784.9312499686,21149.7278510339,21878.1463009857,22743.5523603841,23757.1232575224,24999.0005792253,26461.2383056044,28070.2513642473,30106.159081714,32547.2188896615,35312.7843995999,38570.6100241081,42570.5148463771,46969.8672391331,51047.9025661823,55696.1190411451,60522.4267406244,65995.6045427685,72280.8605090286,79497.310245357,87701.486771732,96582.4343454534,106927.593625776,118945.650829714,132916.003936269,146509.551848375,161966.406919741,179118.636396182,189809.077716751,200477.268376231,212702.724691759,224319.333266401,235391.871815369,248390.368971299,263256.023080838,280556.074034935,290097.115402278,295016.859117079,300215.399503997,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312
