"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1614757.58780077,35879.4676887553,35282.096160969,32388.3382336913,32437.8464950148,39477.7668715118,40971.0393759137,41628.0608965221,41678.7665068365,41612.2099881534,41608.8134335358,41715.9254697021,41587.369588542,41059.6687523064,40478.7297550964,39987.9797863109,39553.9860069039,39150.6412657125,38818.0702309014,38525.7310661028,38252.7139769016,38771.6359067734,38653.7714459221,38414.8161641006,38124.85046363,37824.1711414898,37522.3353638935,37386.7416589879,37166.6362387276,37271.0966462475,37126.4150614104,36975.4498049009,36854.8875426349,36765.4614556665,36675.9770572614,36606.0426128043,36513.6507133871,36420.203581784,36331.5610030948,36213.664153378,36273.0567011917,36381.9205206467,36580.5502342748,36875.9280984921,37490.4971360105,38147.1771398029,38489.8053480325,38618.9335878194,38834.1333612296,39135.0998191726,39527.6665109243,40043.5442868718,40812.0663473701,41553.5711803755,42251.4156279009,42808.6892461051,43494.8907430286,44133.0407004311,44796.1372571858,45476.2139774555,46252.9546425011,47195.2708449823,48634.4678108694,50649.7112993554,52985.2296962614,55622.5773271103,58737.2778876935,62295.6685877207,66472.6994992077,71258.034407735,77000.7160843898,84160.7966552494,93038.8399024806,103744.027621315,116036.74572376,128976.035007517,143207.753023688,159892.663652967,178112.512341035,196863.517148749,218617.969990209,244660.151961717,275692.231324469,311439.638143098,353964.7703381,400603.806727268,449166.31141767,499617.141667968,553012.752956846,602556.279017656,661778.796633447,732609.852746597,817346.634963493,918753.762328684,1040143.47482918,1185512.05281812,1359595.64051717,1568191.71024303,1614757.58780077,1614757.58780077
"errorsum",1780876.45123749,82712.6196909004,82765.8700437184,81986.3113763803,82067.3814689465,82235.4542888889,82482.3840351501,82640.44699838,82320.0434853606,81616.5108028687,80293.2898311576,78924.9059868168,77604.7298172884,76396.5650901576,74949.0346272236,73895.9112239303,72742.8418353243,71764.8171850259,70519.2220948076,69324.697865133,68186.7647688955,66760.5208208151,65115.0361441997,63386.9347865214,61599.2885770632,59737.1563575597,57765.0136417854,55759.2902549594,53707.5899665596,51662.9218388411,49895.2797720429,48683.6075175799,47521.1439110409,46334.3534386013,44999.6083438687,43664.9438683826,42926.9502197813,42047.1682926389,41583.9681752938,40539.1596184172,39378.3277782245,38228.9755522533,37103.6635930782,36068.3361472564,38192.0151083841,37021.3653273761,37038.54183828,38208.3884746245,39255.8158512814,40176.6137969304,42049.9074768571,44138.3620386574,46837.868289866,49547.9361871242,52639.3764766336,55839.0765563991,59553.7338626962,63562.81726316,67542.5330050659,70993.2972005233,75025.1657458157,79713.6822924122,84561.5633717656,89666.0083701932,95819.6443321875,102794.270013922,110782.00876809,119047.217856574,128341.082392685,138895.406823221,150989.355676565,164555.863858689,179678.503873952,195238.213283241,212872.135063399,233337.776796235,256729.908809839,281867.187870749,311186.658008898,345388.921241008,386057.07529551,427984.174704692,476207.801580891,532888.101183511,589584.820430901,652598.497864794,705741.594245478,762196.776168192,830680.204613434,917331.983816633,1015687.47115804,1129083.84163757,1264095.68216229,1425000.00988983,1616924.43580431,1780876.45123749,1780876.45123749,1780876.45123749,1780876.45123749,1780876.45123749
"errorsum",1407990.70892684,57775.432868825,43569.1191900558,42565.1119306217,42442.1234621686,42981.8045593776,43654.2161698575,44188.5471153053,44785.9067236878,46276.4314553237,47748.8757438881,49120.1846415875,50352.9088150459,51121.3588154129,51316.2377693802,51385.6561667772,51348.4597523549,51264.8845454409,51070.9525183005,50827.6810439431,50555.798010755,50266.4075144798,49964.8752259592,49670.9120183287,49329.3166400633,48980.0850849471,48640.0714048978,48329.5986202757,48053.8697558666,47820.8853186086,47640.8192874336,47612.365962017,47799.6995332007,48047.1437661704,48352.0574331036,48563.2782211695,48818.0645064984,49608.1355270076,49711.9245334814,49732.0154064343,49733.8420782343,50249.2677155972,50036.3754186501,49874.9299690715,49637.2122384426,49395.8184055034,49193.4621788975,48606.9325069781,48078.6970542202,47678.4384341031,47418.1860321011,47312.8897982265,47843.4617133834,48908.6955174468,49744.2621507604,50782.6516844031,52075.8745823341,53687.6934370884,55649.0552125992,57919.1652329913,60569.1209562318,63599.1368197256,67088.7418999585,71126.7059988718,75496.7633755394,80290.5225900411,86215.0830564771,93446.4935295576,102077.850873234,111879.664252443,121148.659755174,131442.831881376,143308.579126568,155987.762258384,171124.474371114,189480.918110046,210962.429980179,234246.353353785,262134.99775182,289979.793384523,318014.215584495,346923.503669009,376618.7459167,409414.771699011,441932.553270912,478690.272834654,522857.064007418,572912.591060931,629222.939520905,697536.092970062,754652.649674209,815665.675984969,888606.307000309,975887.288367381,1080405.15349921,1205677.05523846,1360468.48732022,1407990.70892684,1407990.70892684,1407990.70892684
"errorsum",947241.428826728,54580.9769282564,54375.3624207135,51158.4263789641,60320.6452675828,58135.95397545,56400.5020307756,54305.3296301744,52616.2027211146,50922.0889603467,49097.3899296657,46410.0489341112,44642.6261861198,43185.863075567,41867.9963458424,40633.1676064531,39468.9655241143,38319.1771168196,37169.3263601039,36051.8885613147,34965.6294033162,33912.8754260267,32923.7212441005,31542.7979742399,30788.9184926875,30231.0794209744,29744.9731415799,29350.9637279631,29036.3403489233,28820.8311592039,28798.4433443366,29036.1716409032,29336.4653239509,29679.8005015896,30077.9317316092,30063.3921677698,30467.4018572549,31013.7978016992,31701.4490230909,32455.1080014812,33495.1039737844,34714.0505671653,35763.0899437752,36637.413161217,37543.0033417403,39090.7260960152,40489.5412976276,41137.3157637139,41577.444793588,41347.5851485169,41588.707035243,41623.5276695825,42272.2729659982,43290.556567305,44713.6530799374,46730.8191719475,48661.7980850755,50795.5095829583,54091.957557093,58474.6907403798,62108.6236512383,65662.3546066536,69741.718037385,74262.2392165129,78772.5860800622,83532.3226152329,89115.4175746885,94656.2619698209,99854.0624406274,105523.320268282,111159.054630646,117582.053818802,125245.785157469,133938.940513246,143078.54054408,153706.417147777,164348.969506175,175277.165862607,185857.023043107,196903.818411627,209503.431949327,223449.810999184,239318.093672682,258425.2163742,280053.729041334,305234.252941261,335086.493856421,360085.800597036,386640.317297867,418849.923171577,449065.893501488,486288.594393763,532037.206386976,584744.196428396,647748.73953655,723288.456516687,813892.761105838,922605.018961582,947241.428826728,947241.428826728
"errorsum",1103179.07947098,88142.2189737475,80791.4914206956,40610.7854103506,38915.3857962546,36893.7540938207,36107.9448509156,35464.5109659247,34587.8651515026,33881.5891342921,33243.6434646887,32637.2438781583,32067.4151445253,31823.9629623909,31694.8852860668,31511.1168129136,31372.2104642755,31243.0295684962,31163.8318842351,31116.8027449474,31093.571384461,31080.7193332178,31161.5756936202,31195.3729373576,31187.6643101295,31148.4456043164,31084.2601005469,31019.2639234775,30968.6230653406,30970.948311395,32024.5473864857,32145.6001601614,32265.8024679122,31897.7595713743,32241.6000542677,33016.944304123,33902.1077423527,34867.6078239015,36490.6292527958,38095.6068365928,38005.923247082,38330.1949465907,38750.1562439949,39044.8551663285,39385.1742261868,39879.221688392,40537.8757533278,41299.0862539635,42117.8144914631,43145.3372305822,44659.6690748957,46370.874896135,48459.5829803766,49545.8052925444,51010.9942714688,52859.4064334744,55309.3652049008,57778.0760229991,60285.6719174513,63253.1287571279,66617.9276378539,70337.072624419,74443.8413987702,79174.8292862761,84788.280156963,90878.3857661773,98083.7505024382,106471.08439378,116339.399334609,127738.562278414,139890.498626542,154437.193197423,169782.402175931,182968.550714607,195288.076726487,206553.92003746,219259.263327385,233614.106092855,250272.752959104,267222.565634862,283870.484284407,303841.195242973,327405.909769598,352619.772170198,383076.150458991,419407.587474701,464100.869337336,497911.066234295,532847.404227172,567267.584482628,601407.964637099,642543.411560978,692109.153587892,751723.37362851,821746.544078673,905598.326963247,987007.186480334,1046555.37785048,1103179.07947098,1103179.07947098
"errorsum",1154743.29440015,157977.075839165,164937.590280237,170652.988399114,174244.157483503,179357.388510297,183213.355418446,179708.243606502,181938.770750568,181598.683187086,180614.706313325,179544.935758493,178624.165248032,177751.707956879,176906.534215361,175804.567113204,175009.10966071,173108.525693108,171324.747690661,169773.589555542,168355.125137954,167037.854103305,165806.178676684,164490.167712609,163232.641459454,162098.390142014,160968.478879993,136799.892389911,137380.825946133,139670.490823428,140648.021910395,141499.139275034,142128.414877302,141758.416893241,140422.092140477,139147.054625139,138503.231406995,137735.227503853,136829.619248571,135565.9002803,134031.578183473,132554.235345446,131106.806125798,129742.320991545,129040.870698269,128072.087928797,130415.431888228,129609.327378105,128732.207445964,127862.024880357,126679.513650952,125364.424562969,125483.281675031,124916.839706935,126109.52335697,127765.929832095,131641.323629285,137285.919728144,143326.022922542,149938.154849642,155992.868869915,161393.712654647,167053.244495567,169872.240239395,171260.179825657,173115.73408018,177720.297966984,182706.336474831,186516.588895778,190899.59307204,195848.558001997,202136.969388333,210329.400750253,218592.755413973,226453.467882718,235773.917730352,247083.112291852,262441.782099213,278626.026231242,301272.359745848,330418.56172228,364732.973384734,399526.890426752,423511.588419775,451301.736504514,479990.008312867,508969.499236782,533862.232365038,564408.240228001,600130.544992565,641983.831963162,691108.678821795,749824.340294559,821032.578788304,904842.578912313,1003640.29186817,1120280.96707871,1154743.29440015,1154743.29440015,1154743.29440015
"errorsum",1132741.10758333,30287.4435124499,24276.6214551294,24787.5737113923,25147.1912362494,25310.7038400915,25250.0943094457,25048.6225052056,24835.2651912621,24750.8451155127,24782.127773258,24822.0282726557,24814.3966211533,24791.8427455885,24734.3527464674,24704.1348305889,24796.0075232698,24958.8380527317,25214.7453603221,25614.8970240277,26088.6585412156,26717.7272365596,27475.826568078,28615.0830001907,29968.6366547581,31477.3648953513,33124.3055306942,34963.7274700641,35812.7040462225,36573.2991618236,37345.9920592123,38194.7575454062,39148.4410687567,40075.5816950521,41391.2084847992,42197.5884343905,41812.0852975993,41676.0639815786,41821.0517957042,42295.3451658871,42964.6901830497,42793.9263222063,42470.4822016366,42297.1538451884,42212.8332340362,42386.4754197606,42750.8533839762,43090.0513646557,43809.4781514802,43359.7663405589,44317.3934438387,45558.3057328219,47069.7037579685,49725.1655514751,51929.1505805908,54496.3433250443,57150.0456843099,59893.3574476597,63460.414576596,67423.0002208731,71943.741786872,77057.9617057345,82858.3875793938,89673.9495776943,96666.7853534619,103834.685025542,111078.982775743,119533.450936007,129934.813070248,140808.011774302,152461.238049674,165559.382827235,178857.741652861,193804.751670648,206588.868864515,221553.325386278,238499.365771698,257892.64112322,277954.968964409,300001.372418588,325488.744336914,355107.22359982,389541.580990685,428382.860770676,472978.889970065,513554.534213658,548707.417274896,582256.54428458,624062.630298322,676149.12124854,739412.07346131,815584.258025637,907304.039177942,1017492.90134365,1132741.10758333,1132741.10758333,1132741.10758333,1132741.10758333,1132741.10758333,1132741.10758333
"errorsum",1002111.84776612,59646.4392885389,52539.9018094284,52032.1976626903,51379.2470205569,50960.4766722876,52311.2309055684,53102.3655993884,53184.4628815807,53025.7283112069,52546.7123326489,52022.6547624219,51492.8047456022,50975.8320632078,50483.4636037621,50024.6006911196,49598.3610753533,49081.4202751604,48651.1721199421,48005.3679117261,47204.7568371641,46461.9081448927,45843.855750236,45216.3888304855,44828.9185346904,44626.3659919152,44586.6522541748,44544.017904178,44317.9728424204,44141.895452607,43969.0778810078,43795.8356157004,43650.4521066371,43549.7548809284,43503.9107533056,43535.4784940529,43630.5395616081,43964.7776119731,44513.8342800649,44893.5726625022,45696.5290171736,46633.7859889783,47775.3262057895,49015.2419922691,50271.8223107241,51629.6914809949,52180.6113169619,55218.4879627386,56511.0283676944,58111.2412923982,59821.3309214275,61444.4495859807,63663.6693478272,66157.026886331,68514.0916772251,70799.6678257282,71612.5887539026,72512.0093319164,73381.6328725771,74096.670451903,74974.5285381979,75956.6755835773,77153.4067067637,78784.565678441,80741.4334869736,83057.5933978386,85854.0430027757,89639.8374625655,93986.5285123772,99136.5593016504,104840.893397281,110836.634091676,117074.384023841,124310.681068254,133294.200028208,144159.230866755,157324.171687392,172848.814688931,190126.06162973,210322.815778213,234622.491492077,260578.961570691,290921.478762497,326294.593747884,366311.188871418,410693.80606677,461531.819139667,498159.394971138,542232.840490423,578419.431459438,612823.966841023,654106.12773805,703656.986294651,763150.589756556,834601.683235555,920435.222685884,1002111.84776612,1002111.84776612,1002111.84776612,1002111.84776612
"errorsum",1089773.26727789,109005.384546954,107886.475230144,107244.68880367,106699.989155755,106742.807662357,107148.860046346,107556.678402198,107973.028075965,108432.890055724,108888.478813712,109363.443381624,109145.68574881,108585.028022851,107967.299378395,107202.598778363,106538.873187225,106206.927333312,105814.927177232,105443.182540536,105245.472341935,105083.344880673,105776.153943734,106875.792496193,107818.052171328,109513.405843863,110688.921735658,111795.850007745,112975.492456686,114460.773208652,116265.279912771,118047.116895622,119590.711106041,121785.468459735,127765.627849051,130547.752788521,132901.431902298,135697.604964231,137862.067199852,140002.798397065,142391.144115007,145418.638666543,147307.438191723,148846.221720754,150304.298864681,151079.888995304,151884.749344732,152706.35173685,153577.344637538,153747.86260812,153630.42776362,153775.445458502,153468.183479294,153275.969735037,153197.096701796,153324.550132998,153878.333969557,154910.619180146,157166.564982929,159452.308933977,162684.329195276,166137.483446288,169077.348225016,171541.302951494,174591.333173495,178741.456094873,182617.346053159,186279.675993176,192130.141166455,198741.873304077,206330.043082342,213783.927708453,222837.088515629,232905.201671945,243995.291003556,256183.983732301,269451.233502892,286048.40968444,305003.027052957,326494.811800592,345018.171518972,366349.155613821,380887.783698759,396484.923515809,410147.83675722,426218.617195904,441614.737055661,465324.950290221,495097.169142577,531010.584967884,577195.581660016,635291.326063149,704472.217690672,788195.525947002,887099.471533298,1001477.41722642,1089773.26727789,1089773.26727789,1089773.26727789,1089773.26727789
"errorsum",1317021.82185984,65641.0385152747,72155.065819507,75606.6354399589,78256.8356103517,80315.3023655821,81280.1979510109,82014.8346093187,82618.9225891159,82995.2678067042,83168.8325651914,83198.6126079135,83732.2262234023,83719.471929105,83465.2343396814,83178.7543954093,83029.0034454217,82983.9698627816,82964.6414762584,82928.88863346,82866.6000962887,82801.3712850997,82578.047280314,82401.3901181371,82014.7103125427,73894.1060737387,73594.466797001,72694.7201403649,71806.3035490271,71500.0566436536,70967.2306699572,70450.4902420667,70101.0349478082,69210.5443221004,68428.6253775929,67593.1268432731,67257.4325351707,66830.3701313284,66518.0189560578,66919.5674500825,70321.0571857276,70520.9569813698,71313.3728855536,73252.4482328636,74231.7549436765,75502.9339455267,76973.4179263441,78426.2405503527,80203.7415273997,82171.8709073386,84226.1986616215,86228.9453053149,88100.2971286464,89893.6703776479,91967.6550241024,93276.8983755604,94420.3167248835,96089.2106450164,98511.9504676285,101643.212477461,105136.340321885,109003.706143645,113306.079799855,117983.992248189,122709.860631865,127147.67487524,133539.320920972,140429.166101604,148491.516577671,158008.806792621,168445.474058345,179849.142543266,192686.809056702,205769.890989052,221694.696683668,240950.665463686,262565.576230092,286781.933414071,314297.560140249,347166.842370208,381776.263228788,419058.594008263,450523.909179177,481665.61995043,501717.827082795,524607.598702949,553137.508063019,588551.626941802,628481.100369956,672107.290477976,724629.575832209,788123.169591351,864854.198604129,957554.410060065,1069516.60595918,1204709.61508086,1317021.82185984,1317021.82185984,1317021.82185984,1317021.82185984
"errorsum",1162504.0057283,53017.495604006,56069.7754616144,61495.1178557474,65772.586239357,68830.9815540307,69831.722157729,69390.0143511041,66981.8947687695,65272.8869577384,63785.3882174149,62314.8651894215,60810.0367428978,59237.2271425597,57589.5482204422,55937.880234656,54302.2732697829,52665.2975146563,51018.7755924202,49365.0344821011,47705.4035703841,46006.2728870949,43097.9658654145,41646.012391967,40205.5436428017,38673.0511627476,36855.467894379,33788.0871497634,32371.1482414272,31210.906782389,30572.9341365818,30090.8450547628,31865.7859808231,31214.2214796206,30260.6227842229,29582.2621689052,29053.3361871946,28627.7889951246,28156.9248373277,28333.1578547517,28651.2413854014,29133.3266725297,29714.7718828697,30431.1641212783,31267.4825705243,32226.27393539,33327.9357106175,34523.6671870143,35975.8695378665,37771.3916865108,39753.5162453498,41727.7103812995,44030.9139154379,46254.3249432165,48228.5323125807,50511.3588841965,53042.6285460243,55631.0447099258,58640.8105471325,61423.4522012429,64691.88689208,67169.2640354378,69309.1045550554,71576.4328387059,74215.0309158955,77178.7072012349,79344.2722438827,82046.1356819403,85454.4009991921,91048.9684287822,98553.3888954772,106825.2219839,116411.518984847,127829.962301585,138648.097357473,149723.566749506,161959.870001377,174808.668477884,189523.0855534,205683.010150573,224291.212429729,245895.316387764,271637.117214298,297354.17198313,325620.788899215,360339.133477029,398785.560484671,435322.399300414,465928.781694815,503634.079017011,549971.924098918,606797.566275682,676354.421447406,761354.307752092,865074.173004728,991472.694647461,1145330.82512186,1162504.0057283,1162504.0057283,1162504.0057283
"errorsum",1147807.03324336,64194.7627780961,59979.2263478329,61268.4914091292,63099.096613272,64261.5017448792,66188.7003844123,69327.7788876305,73316.6193722461,73920.5089954937,72980.9701304228,71612.6360324698,70198.6444286444,69387.3257511693,68351.3445778124,67374.7332243002,66598.4171083964,66087.533165527,65735.9924830707,65545.2545030108,65373.4684421075,65125.440094127,64799.9862265586,64304.6355186588,63523.6901727994,62443.0717138517,61348.4137885221,60177.104561763,58982.6223104323,57724.0495951535,56477.1245265621,55695.1981551146,55028.855271087,54094.7519059412,53460.7150555985,52909.8347005998,52439.3130661544,51742.8903591626,52149.405792509,52438.5441101726,52759.2823887017,53311.8929225852,54073.0396915607,55821.522909365,56846.1820793597,58204.4002955717,59727.7383566521,61335.6625326864,63664.2252163497,66165.0243723853,68387.0344165432,70773.2897984321,71929.2678349577,71764.5919542759,71938.0679062017,71791.4697251646,71658.8216513644,71824.3531930484,72018.4468766296,72218.713903754,72441.9985632671,72954.6920257057,73811.8408504819,74962.5145126913,76114.7951736834,77729.6343316742,79940.8855611079,82782.0859762311,86337.7146092375,90850.2242222754,96497.2838892912,104349.949672837,114606.845675616,125623.873755008,137336.296675706,150653.294393469,164996.518219847,180083.60796995,196919.647020755,216607.434277923,239544.167995878,262718.963574984,287520.836329636,312540.224768222,342337.911254432,377757.408877016,419781.75997931,469679.689174101,515551.171832087,554789.282527358,592734.361881617,638950.428660657,695186.159217915,763454.924968287,846366.087992415,946880.003009881,1068785.49045889,1144872.27505402,1147807.03324336,1147807.03324336
"errorsum",771729.504680601,54132.269903834,35705.6031104181,39710.863580735,41721.6205629648,44393.7044494915,47284.1381214022,48991.1192942164,51340.018303105,52586.4006169455,53978.7019289916,54025.7490583854,53791.7265808348,53400.7362171507,52937.6909864394,52443.5462253872,51948.2717450759,51471.9188986836,51107.9726312802,50607.6755453197,49928.7280047893,49237.6461470319,48878.0155282986,48691.1607549434,48525.407804067,48374.6355004655,48212.3588140032,47987.1791786676,47762.8416333324,47589.8518352163,47460.6400560725,47379.4112987077,47326.3558706757,47275.7718336886,47232.5780831678,47429.8983407375,48040.5894691243,48661.7662785096,49027.1893390341,49114.2985178445,49161.1641171184,49497.5622219688,49797.9446494765,49887.5099151836,49506.7129902632,49461.284025179,49063.0845966457,48549.0863825995,48101.4127617794,47889.902779193,47587.6867458913,47526.382881534,47239.3270220391,47386.7067022586,47785.056339435,48595.6849725246,49545.1570521027,50449.4921210829,51366.3918235503,52556.7008449791,54189.3008583228,55966.7575870014,58269.3117704453,60770.5347079552,63807.1489331492,67107.5021481532,70460.156148589,74459.5883147932,79029.2893956672,83721.6022958409,89213.7664073528,95655.9201689141,102832.204596592,110436.458992547,117993.633659404,126130.924325996,135698.492833381,146898.68959596,159143.839032814,168828.862730773,180808.92936413,194956.281733673,210058.098243439,227185.2392288,248440.607270581,273438.895625141,299906.832644997,325588.717417558,350310.842058658,376019.71437226,408355.324489577,449166.577100994,500417.997495618,564362.731834093,641111.498429319,732044.225711404,771729.504680601,771729.504680601,771729.504680601,771729.504680601
"errorsum",899020.201009987,29503.0675834825,35552.8247501313,51535.4654866169,57534.6205897419,64640.3290581563,68196.1291183217,71030.6912213962,72911.3199194288,73366.3069504303,73579.2456959691,72942.9930130465,71939.7713104883,70814.7482256132,69595.6600966969,68284.3190422742,66751.2410706761,65217.8290355437,63527.507768166,61676.1295846816,59986.1084434068,58407.0899394032,56889.9234517791,55485.2652028598,53460.9873547791,52182.6483018337,51122.2673002216,50245.9721335672,49529.2748221327,49032.6981800555,48598.2857779558,48245.9771179259,47982.2962925657,47803.2553284329,47716.0581016718,47710.9792805591,47778.8009006531,47505.8429005286,47193.9141942199,47501.2340794236,47011.3711991012,46565.399620553,46187.5803181487,45832.6031423443,45697.5422753903,45668.6737080138,45772.8156456403,46183.4374482374,46571.0467451852,47133.8388913991,47894.4602231569,48971.9980043338,50494.3352067111,51750.0580406702,53065.8283976835,54293.6769578987,55362.0903703109,56670.1794285941,57947.9613610379,59543.9082672084,61189.719824231,63227.1794839971,65448.1403369834,67950.7218323907,70771.7857394496,73558.9081801477,77109.9188875577,81319.7522427373,86195.2590436818,91871.4133931885,98428.4024504428,105893.356338616,114466.698832967,123178.003274634,130503.545283685,140171.62314339,151874.875667507,164272.320294876,177751.912528107,193745.304234594,213381.082113327,234669.811649317,258947.692316786,285239.889764477,309424.365234185,337555.027359452,370470.26792537,402929.147303455,427416.841513453,447558.914683149,473501.082232698,507609.639220326,550453.932488227,606438.652791616,675773.189823255,761340.040645391,866658.951021911,899020.201009987,899020.201009987,899020.201009987
"errorsum",961166.004864483,52912.2933496419,51309.9635472017,50382.0193698836,48954.6524053408,48849.5612834582,48650.2283764519,48636.8665851782,49226.6890239202,49371.9187445901,49488.0792479802,49603.5699416516,49737.8359533004,49842.8361084682,49913.7128691014,49960.1793142445,50001.9340895908,50063.0807481968,50146.2126177609,50357.5475218436,50491.1145928104,50599.3631259535,50707.4806248481,50793.5517103255,50786.6388807999,50578.8275190257,50311.6720994481,49985.9980588445,49619.8676885454,49217.3720148687,48910.358154592,48639.8335466678,48344.9044366573,48035.7039077189,47778.0384862316,47513.6726849916,45943.8475679338,45656.9412661772,45459.81520246,45337.7139884715,46016.7519749448,46083.5164395722,46292.0913106559,46579.4164263755,47441.9391634821,48619.1347113394,49827.3110139623,50922.9624981463,52315.1077786087,53909.6073074873,55595.7030642229,57708.3510910813,60271.6290378849,63434.8861082682,67150.1290603248,71755.2475239878,77079.5171957825,82814.954200308,88616.5032377078,93302.1742549355,96472.1473605068,99656.1806444273,103423.803664989,107300.602205359,111370.527943726,115859.045502043,120577.859011503,125341.953805435,130446.835715053,136272.045648159,143936.771415804,152508.433862917,162186.576174209,172761.105386096,183672.15005179,196035.760610235,210502.558941494,225885.867090242,242112.235641183,260530.944185225,282315.014884264,308420.40932415,338954.457004949,372321.98483285,410844.72350985,445816.348383108,474235.827582473,492525.864920832,510038.54815522,533311.793903681,562275.271045845,597253.37109015,639899.895498755,691967.544975401,755451.198670921,832760.347508474,926804.532313162,961166.004864483,961166.004864483,961166.004864483
"errorsum",1080137.03174121,62116.17425696,62302.3456053163,64304.5055713697,67544.3198995099,68778.1906509331,69316.8295775322,70246.1722954003,71473.076062316,72781.7229120946,74622.1378707185,76496.8482535068,79037.7979054103,80469.5286823428,81838.6432339867,83180.890459137,84490.8188200367,85726.0531004195,87397.8175327899,89026.6173794027,90397.8233022364,90994.2602143477,92424.8430417132,93356.8079786572,94516.0526607685,95728.5698943572,97000.9669510743,98262.0003590635,99583.3827091076,100911.29874955,102008.384346529,102889.497432823,103771.266233212,104576.576916786,105444.048219824,106438.820544237,107576.046973803,108868.569824037,110282.908470373,111821.930352065,113612.919426939,115578.266356627,117686.917324952,120485.672579742,122561.015950838,120506.44272549,124390.42859058,130581.904823863,134996.692336856,139753.50776988,144568.064533761,149796.011550305,155688.888014774,161551.297377403,167200.46917472,173966.151361615,177921.307272072,182278.422728592,187037.373594499,192297.599994854,197748.538716491,203189.719374368,209564.0560946,215534.69557964,221915.321599946,228645.96936625,235999.215050159,243357.29702269,248711.551295824,254986.560388546,260916.168262833,266233.080026327,272104.543967499,278388.720497105,284210.918338383,292456.601833734,301528.427595405,313470.4648623,328434.705170852,346120.760014103,367075.602661778,392159.877256883,419687.141045895,445712.565648647,470667.222424915,499363.478296478,537185.239674313,563731.145466725,582001.236185202,606220.101321503,637392.454907508,677174.264961795,726253.542247665,786714.785298746,861016.790029788,952133.971165996,1063663.05476768,1080137.03174121,1080137.03174121,1080137.03174121
"errorsum",1494779.65454143,96346.3348476217,102297.952242839,109954.460658865,120222.251643135,130199.248308585,137453.175799577,140644.496674113,143190.221831751,145092.184077137,146649.652254112,147950.26105771,148904.723236993,149685.400510946,150260.720508842,150668.54883052,150788.163167354,149903.210580235,148574.585052142,147106.012841183,145637.030947147,142637.026718933,140598.607055537,139052.030393232,137049.811727038,134925.916987688,132662.657962727,129200.422364043,125278.335683488,122833.124654333,120563.827519193,118315.27735601,116052.243008681,113714.198047034,111321.017380886,108699.184122696,105723.074611427,104431.529090586,101423.844374013,98850.8145608576,96410.7530647307,93922.4071699347,91472.0163116987,89043.3251599689,86602.8633690939,84186.3576695125,81784.6145918834,79518.7577178989,77593.3037515911,76197.9819393063,74841.6332519125,73545.6136640716,72604.5022540078,71843.5008978997,71224.4803654742,70840.1234093918,71453.7380061647,72536.9984342156,74017.2389185894,76655.7726980022,80009.9143377514,83830.7032773707,88468.7707002259,93238.9623301447,98180.5468679318,103695.011708878,109576.454461507,116099.707289713,123174.407203197,130766.721414887,139263.563328525,149809.179643112,161902.894658559,175672.840066531,190431.923439064,206694.976235738,223640.620967774,242150.454357911,263509.499262337,286574.902107674,309129.07607913,333305.445589979,359090.176594837,386773.313090354,415826.638731084,445644.346837001,478168.396114483,509103.497576228,548843.164577669,597814.702872138,658099.731644739,732513.731254108,828055.666250711,944892.358623217,1087733.27266181,1261997.39397352,1398225.95702818,1494779.65454143,1494779.65454143,1494779.65454143
