"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",307641.533949977,39269.4421332503,38296.4624317083,37111.2661880819,36100.6399907453,35252.3799427115,34279.7272516597,33304.1579560139,32335.8929414676,31379.1446249506,30443.7030735026,29511.5987657452,28589.7055213088,27686.578756696,26742.391220368,25826.4384221112,24922.3729647117,24132.1648091438,23395.4905985043,22673.2923119297,21998.0619601607,21225.134483908,20509.5001392975,19846.8169213309,19274.8797013021,18795.8928246087,18397.8555257923,18083.1434500114,17868.9091768553,17858.5064427386,18000.6173025146,18175.4054670587,18294.8271814454,18487.7802999688,18729.1633115259,19001.8471768022,19327.4841127988,19696.6266188289,20115.5436629657,20556.8277471984,20870.6235224743,21181.6051878901,21510.7183767217,21921.7543904113,22427.0432296852,22985.0242385093,23603.4823778577,24357.2278193244,25230.2972515126,26201.6671800367,27241.0831291425,28457.0196875192,29822.3918437926,31139.6168134799,32704.4086182676,34297.851819858,35910.4581415701,37564.5359621756,39842.5130818862,42583.0644293205,45586.5192500388,48846.9717487012,51872.1609929355,54937.5051021199,58589.8833477028,62658.5600461013,67426.7966050269,72734.345457651,79332.1774748112,86760.6992800725,94926.6924835448,105383.911889633,114211.962218044,122450.808954943,130968.56826957,141309.986311206,153433.227048363,165003.285522611,175552.660774593,185620.178846263,196510.494153313,209658.685130048,222247.236428717,235053.339478225,249724.45599593,264945.290774519,277758.496634978,288621.792671171,293752.192683187,297851.938714841,302856.139518276,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977
"errorsum",391255.520454653,63689.0246501324,62121.5214463693,60283.8347984856,58572.6328503874,57214.2382957165,55926.8653210399,54596.8162098977,53165.4977988343,51715.107034519,50503.6772278747,49317.6743884465,48160.0245011018,47032.3161526259,45931.4615289486,44796.3872555854,43702.808062104,42597.5449482598,41482.3863342938,40431.9492544866,39472.3659742999,38433.3942237696,37476.7808510394,36748.3252490333,36047.1336784087,35354.3906137311,34674.9823400306,34012.6941040619,33415.5187686395,32862.2743431079,32329.8764271434,31819.1074153622,31328.0647727271,30866.097456482,30466.803870089,30184.7452841118,30048.0867164841,29921.230169622,29859.1338007087,29898.0141431882,30038.7275145865,30292.5648489651,30688.4319164747,31240.1796405232,31975.4621389515,33052.3052623896,34373.8460978691,35929.7917908057,37317.5740264639,38926.1077811002,40953.5054703339,43051.8901066142,45144.0028850652,47531.1167194672,50339.047879667,53395.5241840259,56325.1297998253,58916.3545735703,61479.1105397017,64508.6679819722,68098.9986896823,72305.388969,77187.6378248392,82596.7645090362,88451.5047161769,95432.5693736113,103022.150746911,109522.036571047,117059.040840345,125159.119820933,134175.488283057,143834.152827693,153224.648674686,161420.40420494,170512.887935161,180384.684018828,191080.852576344,203523.320963315,215100.055807948,224645.507277159,234331.612305586,243739.493841477,251921.286396573,263034.669499806,274526.497464226,286735.953517776,301136.262315993,317293.528678877,337093.492964217,352855.495439483,364580.369287546,375076.20864268,387600.597749841,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653
"errorsum",249226.545205703,74821.2920847682,73771.4114816268,72719.0148611653,71619.4844022783,70500.9028944024,68893.1558580224,65410.0327695209,63898.751939459,62333.1720542402,60796.1371395171,59397.9312990484,58102.6878788496,56903.3172080402,55772.3345854789,54702.4540658947,53675.3913518917,52693.6987305172,51727.1770679357,50768.4989274725,49808.3737842978,48832.6334657085,47781.1108956263,46832.8589733413,45977.9647931515,44946.213234885,43887.7409039278,42952.8616722055,42221.5745628615,41592.7641161933,41043.9637934724,40557.180805775,40065.631559828,39687.0313195308,39459.5841812106,39259.029192831,38955.7253945312,38580.0235268052,38190.3319266998,37850.1386354725,37559.2714237003,37349.0787326646,37235.0670922443,37194.8717881589,37280.4733444104,37488.0928800394,37846.2235087759,38355.2465643072,38962.3752969818,39625.1182414685,40336.7093411331,41087.3572703809,41868.6180333758,42365.9708826528,42927.0719815314,43195.7231348845,43722.9286698194,44380.3258670678,45152.4619978065,46069.3327034843,47171.4442680302,48506.7135012644,50189.8612341103,51822.5440523142,53466.2663370084,55455.5958589113,57901.8189101283,60724.3795821195,64037.5206399772,67646.6213647116,72156.3184475186,77738.2369569411,84230.1701777386,91137.3308218181,98996.5284554477,107241.273441447,115424.367039849,122715.75372973,129288.201839413,136401.498398932,143010.850886479,151016.266936817,160630.625147696,171888.546524107,182033.551258513,191277.277937393,201535.223117782,214109.055180886,228878.800378136,241827.589136694,247940.151443691,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703
"errorsum",417122.450918631,95627.2139878172,93918.7032825393,91738.8005314558,89580.5764861054,88197.371358543,92729.2020726881,91530.6572968138,89859.2307657662,88052.9356087508,85130.1713887208,81044.3134032193,77047.1378755356,73201.9651128847,69582.2084000989,67077.33766989,65414.303379998,62972.0357723194,60601.3834609479,58353.707687819,56264.3925601138,54395.0403040957,52837.9663523234,51287.0664912502,50262.0686064539,49281.380718053,47783.3297189969,46662.4835244838,45615.0476416916,44530.5405359411,43191.0152318102,42032.2599725747,41086.3399810452,40295.174994356,39570.8383154766,38968.2899015423,38523.1406014578,38268.7546715607,38103.5425787818,38019.5097221965,38008.4823968693,38069.2892133382,38032.7418522731,37942.8226144515,37926.6900387865,37996.4725495927,38159.6195751454,38437.1471655843,38986.7365297882,39433.8297955023,39736.6531263348,39958.3395684607,40333.1319176922,40908.3006204491,41479.8588721947,41993.5489649546,42707.6189032762,43657.1552661841,44866.2610530384,46144.7360060136,47661.2541562893,49508.6906458624,51714.8689212593,54454.3242100539,57712.9841540395,61487.6330769776,65467.5384121769,70216.0816479945,76323.4710279315,83955.8601868952,92925.6713701618,102842.081401429,114965.351119354,127190.298848207,138855.409620221,148289.823920183,159074.110879873,171828.979952289,181982.748273637,192951.835831534,204151.631972112,212250.59534871,220514.857274063,230063.691027637,241141.23734669,252464.790607583,266354.142321549,283345.738177042,304115.156636941,329427.513917051,355771.007073137,383451.202816526,406656.376183957,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631,417122.450918631
"errorsum",550692.769910917,23133.923153006,23087.8829311343,23058.959595845,23223.9600824812,23255.0214254458,23257.5726748188,23117.2017748893,22837.6745156066,22105.0817443117,21722.9664779266,21337.6414486867,20967.835052015,20665.4552956228,20341.5088290039,19996.8244793712,19638.1818336801,19265.6703676715,18879.1299115793,18475.5046495352,18055.2221463575,17682.8714058608,17384.1441598198,17051.1335088198,16667.3953477214,16206.7817702847,15709.8215269046,15264.5813143485,14894.5999927082,14613.9973316123,14451.7118858163,14427.2803821689,14544.9093763662,14713.067676668,14970.4026815434,15280.4635556759,15626.9104894556,15991.060473596,16275.4788374108,16468.1565488513,16728.5204062151,17085.9810528508,17418.7620770086,17785.7182556618,18202.8550292216,18681.5283522188,19227.1913912758,19862.7688905398,20620.9448321703,21533.4480681534,22548.6257142535,23701.2498708419,24596.3909692669,25641.3770968418,27027.4656218075,28748.3516779737,30844.2102738341,33369.5632810121,36424.176531382,40101.8116589217,44515.4849125225,49330.7065990636,54685.3450913091,60828.9249388471,67553.7175156164,73506.7977154261,80090.5140156983,87549.223761365,96269.1059026691,106099.067077374,117311.033413138,129675.85664171,141984.261127081,153725.008000159,167235.64327245,183008.752508788,201039.164212107,218752.084414918,233989.531568349,251903.281841703,272771.23314883,296497.978552543,324195.272009457,349936.992805087,377669.984623876,404625.877368756,428128.339699154,452681.904925738,480290.376042629,507450.581559868,531505.265547495,547019.961480209,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917,550692.769910917
"errorsum",413711.465860947,32710.275950696,34203.9447724341,36121.7495765484,37454.7656595621,38591.6413550653,39612.7184504662,40588.5779766393,41185.1847896873,42092.271103502,42917.7954111319,43090.9568080001,42943.8314445823,42807.6163852886,42790.1653027663,42811.5626988172,42893.3146619034,42990.4732566978,43120.1074131434,43246.7577290102,43580.4393418178,43934.2460402208,44312.9917194406,44592.7502144368,44788.4044620084,44947.1818372725,45050.0586770877,45094.4884615434,45158.8662952948,45198.4615704839,45140.2565009666,45029.8912764462,44944.645130756,44825.5002226411,44648.565572668,44443.035483725,43745.9121612463,43117.4193224078,42535.6564852024,42023.3918303411,41586.9035084076,41365.6083152789,41641.0975088836,42252.0370572679,43042.6823706965,43925.7497508891,44878.6886792819,46181.7050288238,47923.9111998318,49721.9537068022,51564.0038799869,53455.792669025,55613.1656240108,58253.1242790713,61307.2911371858,64974.6262149497,68392.860814461,71886.1980434464,75440.6237507831,79290.1523611103,82621.7841867616,86121.3771098629,90727.072165816,96002.5571157674,102059.461650762,108593.403730146,116013.865531428,124639.328744023,135149.199073553,144630.014075751,155533.436900868,166823.059289289,178375.411090474,188998.502733885,200199.620839115,213599.09535287,228369.599627985,244131.396560519,259383.078136495,274080.347263364,290159.355649529,307042.906440768,323974.459633186,344645.816294734,360133.464099733,370457.816868817,380358.118127792,383826.25589414,387481.482658864,389976.419030003,393547.195400008,398469.007375476,405344.428653892,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947,413711.465860947
"errorsum",506584.262914472,186709.408193561,180151.499153105,175562.623997054,173426.621363274,168978.848763248,163792.313361346,158283.845950112,152817.478022021,147359.063921472,142074.754584126,137351.567950065,132677.179880079,127768.791407062,122995.670096105,118329.013295483,114602.279199083,110643.001631783,106746.993816745,102929.353718795,99271.6979631609,95815.8547235534,92634.3240374482,89682.9083906431,86890.5117029755,83787.3414062188,80960.2463203704,78566.0878763216,76295.2139339335,74096.9135169719,71928.6441204338,69890.9631523012,68313.3878421606,66890.6461308702,65455.7739871187,64307.3959732364,63314.1070032591,62385.8332329894,61189.9659830728,59802.287062504,58658.2507424156,57860.3064021323,57450.6090817977,57567.0043220299,58344.4389201657,59484.3015364671,61158.171445097,63195.8182334864,65577.1156340343,68277.9579522111,70612.5932468099,73178.0661591112,75995.2166808578,78962.1598213321,82489.0910561948,86534.3900098062,90927.7868221322,96145.3741353649,102020.782246585,107720.645882724,113929.629366612,120894.822662585,128835.588190032,137280.62336031,145188.283976775,152432.551950827,160852.957292566,170524.180033709,181710.078758279,193906.122099005,205545.755378648,216243.490027045,229284.715831281,244686.820224537,263707.230125852,281671.902978127,298838.402547393,315130.977780366,328124.570282514,343455.890457346,359827.63348306,369721.877009356,375482.523007718,384055.428729814,395020.148696897,411730.145076705,428255.417841651,441787.911525579,451404.892602495,458106.002381426,466164.97420963,476929.338882212,488258.437261745,502546.669820042,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472,506584.262914472
"errorsum",386192.735801804,110152.24866999,103239.028874128,96188.7879668418,89702.2278718351,83833.3292048128,77941.3914879199,73160.49790374,69017.1396177114,65457.3756353722,62257.5187108228,59500.9204336533,57279.9616644215,55800.6634806471,54437.9062921827,53163.8759616582,51560.9756548673,49479.8971021946,47631.5091526746,46322.9286976895,45081.9342967123,43956.2427767906,43048.9074452514,42379.3167018374,41928.28870549,41656.0187610431,41514.6417729788,41491.2729631843,41621.2899794516,41777.7007982647,42010.0975314516,42132.0268165881,42208.6071651071,42298.9995826798,42047.8356901569,41868.7588457439,41747.6002259406,41705.5954735246,41726.4587768576,41888.2472477139,41871.7684269322,42006.6659681757,42215.7432243472,42401.9335777466,42682.6424409964,42999.021835044,43267.3705164387,43467.3118651515,43804.0417153838,44565.0080719839,45193.6840737362,45961.5415076568,46855.6078455632,47805.0087580877,48848.8565684199,50148.2710964666,51697.0263735117,53418.5867081259,55447.1299964347,57643.0009576864,59871.6759372623,61481.811755656,63416.1554561298,65798.2664417793,68738.5061905398,72368.0994328121,76861.3000290284,81774.5258436115,87530.6189854198,93997.8081956335,98591.419447143,103377.524159804,108946.139148887,114876.693691945,121873.186347985,130503.465622332,140526.349308693,151648.875122762,160960.305575461,171048.683627259,182372.845359926,194776.884800571,207938.666543588,223410.946518912,239919.707805068,259560.112811526,278583.542466236,299418.752586169,324712.901598658,351366.292439391,375187.485502577,386306.620091584,390979.80187863,388236.955004901,386507.78669209,386192.735801804,386192.735801804,386192.735801804,386192.735801804,386192.735801804
"errorsum",463323.261561035,86252.3693314781,81701.7822836243,79420.8487123619,77592.8891722748,75960.2255259266,74484.8955419561,72937.6357053099,71041.16685093,69047.3509922813,67052.9255007556,65304.5523934874,63466.1177550317,61903.6464055812,60872.4003278193,59785.349343562,58426.4313747372,56961.6457574229,55558.6074137579,54229.0647878806,52983.2168088261,51824.1245801441,50760.8077641703,49783.3892482795,48884.3310524583,48062.6608586452,47317.9651670491,46641.1499176351,46030.8064155162,45461.4438069073,44958.320533037,44519.4846675662,44147.615198272,43839.3649042464,43650.5839505374,43706.2623758943,43864.9726703976,44141.2668112912,44455.3807786523,44829.503534892,45371.7775787261,46082.9829488745,46626.6118933537,47308.2687813333,48158.7954075588,49190.0344640032,50435.5457922285,51928.3260584217,53724.7697474464,55935.1290277947,58445.3082428113,61292.0928045583,64539.0866105804,68126.9908856304,71899.6352331364,76366.4409086148,80894.4737899506,85695.8876579355,90053.3858168707,93953.9376224101,98152.6270127287,101640.690304778,103680.246441076,104480.584248654,104549.358480699,105006.880361617,105656.861389793,106867.056728084,108820.002150096,111874.491564378,117317.764526784,124675.288640301,133602.744950747,144889.032239215,158249.761063329,170101.274517521,185171.010368726,203000.362501327,220078.770060259,239048.557888319,254483.683803708,270471.653723786,289313.208042342,308497.307232659,326716.690760012,342755.802260625,360768.599829141,379495.580533072,399536.109525291,415679.035720729,434954.867415498,449595.439321649,462964.081426044,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035,463323.261561035
"errorsum",325039.29306013,36185.9431815484,36065.4653890488,36972.854337605,36694.5060782828,36277.6253258421,36353.5224013274,36362.7126508688,36281.9649576352,35997.7170436519,35652.4520626321,35367.2171687069,35145.3996081603,34973.3975909675,34836.6577017147,34730.2457613923,34600.688015673,34384.3934917161,34206.4052243913,34042.8002336793,33800.8782871423,33583.9718010167,33325.0877547908,33110.9297480627,32946.031535963,32838.665772784,32791.1605207526,32787.515704582,32812.6863065003,32724.6359574557,32649.6103157441,32603.441244402,32589.0472833796,32591.2400593923,32573.1941070167,32150.8187130705,31779.8217583387,31467.2869062618,31317.1138216105,31260.8700020972,31295.4735914485,31284.0980933651,31346.1841684395,31492.8652502434,31611.7260786221,31521.7522183519,31466.2059203418,31469.5602361742,31526.1054873877,31466.4971555294,31631.4377594012,31876.929590325,32211.0257861055,32681.1658493766,33497.6438793701,34328.0052502436,35134.2355892346,36179.420112757,37558.7826561298,39153.9368300507,41169.6065478532,43474.0880239457,46128.5424291528,49008.2169877657,52291.6710329554,55343.9840917871,59000.1564697747,63541.8702240516,68583.8656545706,73607.0841925819,78883.6130558675,84549.941053875,90738.1424923196,96890.2828588346,103862.376085962,111798.344090236,118125.113531616,125822.673618043,135659.648430496,148447.789620374,161219.080960892,171842.520655825,181928.694040186,191080.372632451,201542.600162103,214417.791013052,227469.721761449,244187.652268684,265415.498430262,285020.904996133,305323.074326609,314140.879707542,322573.882058765,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013,325039.29306013
"errorsum",537778.020863951,37122.9200578889,35911.7981288042,34606.3440207912,33038.4255675314,31452.2540465134,29374.0411799825,27820.6180220018,26812.6194361529,26087.0085070916,25423.5845153589,24935.4788678507,24544.1247442354,24405.7363761528,24515.135497564,24797.2010649482,25281.2270725765,25920.5467454871,26736.9912328415,27721.2589460719,28501.2801506174,29148.8065922186,29859.2683629791,30698.3968143786,31533.9305299602,32514.0287918276,33674.6076482651,34965.9134457555,36390.5398365793,37945.4299303999,39531.3597851789,41254.0931434517,43049.1775818086,44949.9233770963,46847.5942861878,48504.0183999518,50321.5096823983,52327.5391411513,54538.3158450309,56941.9129569858,59426.7681724595,62003.0841420711,64818.6514248708,67759.8383445303,70879.0588964126,74202.2318077863,76889.5551558077,79522.770686556,81870.7912262747,83914.6097759842,86246.2931820977,88955.9624439022,91795.5246320002,94995.087415155,98571.6525614848,102233.767460311,105307.222633249,108435.487746967,111952.303834829,115934.384666041,120368.577612499,125599.889202642,131423.128657357,136657.013652271,141224.730185766,146091.382167004,150679.53314222,155262.932191724,160423.149026077,166139.703661437,171871.951366488,178594.561452457,187360.715000337,198759.240851793,210767.262988079,222368.210139294,234172.924964915,243810.318929721,252852.061389487,265760.970376123,281666.004033161,299851.870255638,317373.403955059,338088.119363997,360131.456608795,384607.796748411,404378.306043354,420569.036779147,438750.233792878,460190.626728322,484206.479281275,509430.578734838,535054.05515287,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951,537778.020863951
"errorsum",436983.209483505,56719.7988917858,57744.7545489045,60796.1125307485,60170.648034854,60030.7660753089,60665.3407829188,59747.4681128095,57413.9777153075,55952.6437624797,54561.9379753108,53254.99760496,52233.7759705465,50444.4396244921,49606.37925381,48680.7092511006,47494.4750326406,46535.6098326983,45819.1300324555,45431.6075873266,44696.3244211547,43936.8885600327,43198.8866076178,42490.5547775507,41796.7165146457,41084.0765040373,40297.7419743511,39340.0174295392,38339.0573020436,37416.1221386708,36574.4711170007,35658.8042901429,34790.8368718776,33980.2768144925,33223.9125885867,32512.1867236652,31850.8970307284,31235.2448164333,30697.0596072902,30210.4728280123,29792.4120141497,29416.1506345346,29124.5883062885,28934.0758880119,28866.2573754981,28930.5255618706,29280.7254464874,29823.6979325402,30588.3722038558,31738.5666847526,33167.7647034275,34798.8131579875,36756.438722497,38863.0429302923,41340.6399160624,44290.2826958157,47721.9524872156,51609.5170192764,56173.0241817976,60641.7896877014,65757.7634662874,71493.7281038357,77593.4057297548,84548.0110831277,92587.1578813426,101786.144906709,111932.317317613,120842.038543154,129737.201001858,139674.466590652,150504.480061762,158115.421560272,166888.510441545,175051.961201352,184424.423882095,196519.838472631,211582.052283315,221658.378593647,232650.694981811,244509.276784646,259138.731111572,275343.344287217,291489.791899437,309749.720725556,331546.296809093,349655.546531223,366272.528802056,386156.503659553,403478.789751721,413730.78791935,422780.499004812,427655.970489614,431219.395660877,436264.326010061,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505,436983.209483505
"errorsum",495752.651415135,50974.8330602551,53334.9203738195,53253.0457410738,53277.1885105142,55972.9217544383,59752.9313136463,62299.5689634825,64222.2253195657,65750.6297920475,67102.7941753585,66987.7881804891,66769.2518996621,66220.3691050834,65510.6463765948,64888.9931809957,64255.513359494,63729.9720810081,63172.3531874309,62585.9277872174,61970.2663644489,61325.1266205788,60686.2616211644,60016.6809873894,59349.818072238,58691.398035469,58057.5409928061,57459.3020910284,56885.232218344,56318.8181601204,55656.4101391645,54715.7992555342,53900.510752061,53131.3075023125,52349.4501471218,51610.9317068378,51120.8415414312,50703.9294457723,50354.7780560037,50050.7163792245,49854.4377955303,49781.4451958051,49925.0474885997,50093.2804627533,50020.8949385925,50126.1294216771,50427.9396763883,50942.2079167569,51731.2789736455,52747.0079346427,54016.9869250152,55617.1099749498,57476.0980938982,59097.300749391,62176.8532448518,65911.8823480248,69382.1669134782,72176.470899282,75260.8263784586,78701.0160771298,82619.2468238893,86570.7974689168,90627.4965908504,93695.5885530469,97033.416781688,100514.065729756,104492.613466588,109103.333997958,114679.782174513,121736.201871753,131362.640323884,142198.09660388,154119.075242226,169215.439638453,186963.836563121,207656.344522384,231448.345641347,254603.705030423,272157.501934169,281924.320036799,293103.950858681,304383.667120924,316409.374039307,330476.302143629,347004.844887533,367605.654181765,385296.171026953,404232.597060915,426449.17848229,446217.918170536,460489.052035421,470989.18083778,484963.888391567,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135,495752.651415135
"errorsum",537961.927921104,87715.5937004868,82926.6594819999,80102.0008389722,76877.5193056022,70699.4299886364,69232.8615250582,67270.8626235278,65331.3404479163,63233.6139915912,61213.0334325151,59230.6806408376,57289.2392979391,55401.1583739958,53401.4479430448,51436.8555689494,49594.5869140219,47867.0913991904,46184.8524906888,44580.9051270471,43046.0161946904,41577.2410244736,40181.8715662535,38887.1286836134,37642.8802980279,36378.2199136551,34721.7839297973,33143.4915793379,31683.4769940897,30339.6835285781,29124.5723150559,28050.9582504693,27163.4008711801,26519.67172061,25937.1921724966,25453.228671293,25084.8728487467,24740.3910756704,24426.9573465566,24210.2525389904,24026.6105364997,23847.2218167945,23837.5183228867,23845.3917503669,23878.5052944008,23949.5450755299,24067.9773314886,24249.6363556761,24599.4917519106,25107.4457919115,25787.5907322728,26568.3078947141,27445.3598127409,28312.396103969,29298.3219345291,30222.1715543072,31089.6765833023,32172.5535026174,33493.3134064999,35043.2429205295,36872.5291954512,39077.8091271207,41712.7205534614,44868.7498126807,48609.2897351908,53070.1400209711,58389.4686914224,64710.5836627717,72037.3202393154,78505.6774409736,85707.1226909569,93109.163743707,100709.322033259,108195.457666233,114784.856773298,121892.713072212,130167.420694198,140079.027696708,152813.460241218,168167.699600164,186522.614729752,206806.406350219,230365.798448851,255645.719668454,281810.684408431,307351.404770039,337724.784364825,363549.525123964,393153.395183072,425294.724737858,456110.197218878,467544.989395953,479646.427748035,495374.343024499,515582.650942347,537961.927921104,537961.927921104,537961.927921104,537961.927921104,537961.927921104
"errorsum",406780.170867257,62406.5024280145,62543.9375641235,62820.0111278995,62798.5191587803,62990.7056363083,63596.3629731334,64774.1985541896,65651.5749942973,65624.8436340338,69138.5635052422,71704.6047057704,74644.3372338898,76560.6137509753,82722.5019175429,83691.2219813058,84611.0240413664,85236.2905563551,85849.8328778044,86476.2561020195,87109.2196473938,87823.5608624587,88589.9366426552,89434.342686603,90367.2885320888,91437.3957286075,92556.6961558063,94306.8752924354,96167.05914465,98344.480404409,100637.924847186,102874.023645664,105157.934183361,106936.462374388,108244.858121955,109599.137483079,111021.505678979,112777.269665351,114886.210309735,116970.903944424,118940.341303778,120994.949117423,123057.758469846,124998.695935911,127140.913843122,129153.795945169,131222.547233379,133942.210357242,136526.990276743,139083.564766571,141361.613967915,142940.840221142,143968.951857651,144862.955565302,145074.463835854,144476.845171241,144414.462052059,144751.881909889,145108.62237152,145519.386591456,146420.430543363,147401.7867661,148836.034954912,151471.473288189,154389.385219299,155506.723694144,157028.614892983,159586.851122924,162326.88147967,164441.927742514,167371.338593996,171396.996505062,177393.311049936,187663.711042306,193887.864446969,199354.691393179,205253.239217806,211499.221710035,219246.886989636,227443.507617487,237958.917916265,248757.82694342,259846.796235322,268014.043647535,275492.118263457,282711.544447973,291433.98622046,301493.299804999,314151.866284092,328887.003831928,341891.014754529,357544.317056375,375772.729941864,389939.932593129,406666.044100018,406780.170867257,406780.170867257,406780.170867257,406780.170867257,406780.170867257
"errorsum",292598.869447354,77933.05045927,77524.553992587,75720.0988788155,73659.8039387194,71562.3136319076,70162.7589434648,67930.7669401869,65564.5057424542,63031.7116454444,60397.6444902145,57722.2234719212,55123.6455671125,52715.2224323934,50477.7080396665,48259.2060618101,46123.8386218676,44449.9182127181,42918.6236815457,41547.201072892,40480.646949264,39575.0094294217,39057.9656323341,39033.2520127717,39043.2789468104,39099.7908332658,39218.5928113926,39421.9599038425,39718.585202788,40091.5511872946,40511.4549945405,41070.6523868079,41716.6269257593,42594.8721420099,43455.6474838562,44493.6241934729,45640.6073921985,46856.7643774037,48232.7162204303,49620.9201679327,50821.148522161,52213.6534381835,53779.2854605723,55614.8626011681,57523.3153913701,59356.9708678374,61266.6795788246,63103.4808490812,64887.7717466653,66216.6845174333,67702.78004418,69454.7531865767,71473.2129006729,73496.7963857244,75532.4751092851,77914.6469986403,80722.1144921276,84170.7337791518,87651.5143655595,91478.8530505617,95919.780966677,100697.502502284,106551.637739592,113606.827771761,122013.544391432,131527.827092153,140418.294500917,145713.945869741,151583.261844256,158634.492170908,166966.628145545,174799.720056383,182801.941189517,189219.955657573,192456.604056667,194087.62611892,194667.645999359,196215.82234051,198396.670773116,200966.264069241,204523.528005439,209185.607906051,215172.031193088,222066.014058201,230958.878173891,239717.968901238,252335.53285691,267959.271114521,277094.943449007,283420.033407397,287306.307923644,290808.143265289,292598.869447354,292598.869447354,292598.869447354,292598.869447354,292598.869447354,292598.869447354,292598.869447354,292598.869447354
"errorsum",422937.716009563,307707.235268003,291574.703320954,274978.692113784,258420.649073656,241907.728518453,227662.896477487,212393.258324249,197957.489284899,185268.097221562,173929.868271066,162215.589889792,151893.018820661,142815.539950146,133569.296589396,125367.079131549,117515.401990675,110052.436211953,104338.245346807,98485.7137409383,92947.3909370956,87816.7478676106,83061.4109454879,78624.5073933191,74631.4330534413,70749.3842025137,67259.7092049487,63346.3506205053,59878.3382204299,57402.1001266685,55256.4141702474,53329.2795959433,52081.9166414618,50654.5874599102,50028.6602302599,49309.7696749333,48521.5532130199,47931.0862960232,47544.2785414357,47397.2811190238,47462.435542255,47577.438506925,47959.0355569342,48472.6192812452,49101.8462623229,49940.1955928487,50748.0143920104,51480.7918599039,52281.5717599411,53136.5854409726,54051.8290231172,55033.6462194949,56114.8561660031,57317.0021398442,58673.3425921727,60064.8593110391,61630.11263868,63414.2413795728,65552.8090603618,68055.5167085387,70979.8864923566,74402.125056812,78042.803214854,82464.7793776948,86655.6889383147,90127.7508391283,93597.35794144,97758.8406836301,102256.797353083,107751.643991157,114965.473949851,123743.891884487,134116.338107124,146454.711579099,161007.750207948,175372.94205606,186482.575029824,197305.059189305,209773.22928081,220724.414732114,230709.740586197,239622.097802972,249782.515334108,262085.784828336,276981.44630351,294138.763254612,307160.836362004,322191.785574095,338544.738516219,351165.91638411,367518.76303418,388297.698733882,408485.209961736,421587.706523776,422937.716009563,422937.716009563,422937.716009563,422937.716009563,422937.716009563,422937.716009563
