"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",109608.507346175,104768.090256266,84029.1233323606,88512.3611587542,106582.060336071,88992.6359954563,105852.561981939,95336.6144031501,116221.105133517,121692.157515307,119790.926493912,113602.943534327,108508.120752717,99690.6718464456,109857.336098588,99219.9230913184,103647.096111372,108931.243837439,95150.2532202185,117157.342809169,111578.944928913,98497.6360387197,105848.322941186,92773.0552414421,102422.589388389,114969.366655876,113757.949494527,96695.2012702017,118333.496670076,105287.772120775,97638.94899705,105222.101794467,88603.3767266881,119544.795756456,121532.178913326,106843.169815249,113164.178997596,106808.642930728,92130.8967001849,120673.579429368,107248.171041003,124278.251650316,113811.373290425,107568.212311081,139617.45194012,107321.121397788,103784.03469013,102331.340942545,87744.1045559352,114161.904462188,113549.891024212,100317.339121141,113953.949366154,97651.4489952739,106969.502575664,120067.608385607,107384.413432487,96339.6350129701,92801.5923339842,98579.3504845195,110782.249651151,114316.150671294,106351.986711873,117971.40325921,114124.077893508,93642.5657207737,104976.012922013,102228.098721057,125700.609312167,117489.347807919,104393.086256017,91281.1522377785,125489.095337984,118570.592517917,104076.653633398,102653.454944552,131462.42823023,88907.5478139072,117743.154303995,100025.52610343,95626.892245673,96288.6572913453,114663.455501381,82895.7989702231,127841.762046495,94866.9474069769,120036.446307452,102960.806029627,102870.529364975,105542.112149201,121137.472681727,114823.334779596,96632.8435111375,120879.900498185,130196.005864413,101403.780990512,95795.4999468282,89156.0600460896,113577.99053562,109171.342762547
"errorsum",100289.144725461,107991.286712109,94259.8436602859,101672.816774263,91109.5131371232,103192.779164636,106385.115282482,93907.6144516147,109951.259667519,117895.266979166,109626.866275625,108024.732450827,115745.744058208,105871.497997718,103691.722625308,97561.3928853521,116076.941065179,119434.196260966,94383.6049929233,102060.637648636,112135.39732023,118709.341026638,103203.108987141,102412.357148973,110261.96261214,116898.258052684,99393.0566224524,86335.0270366153,105100.49850674,101094.934641172,113866.542009899,110815.478781494,119996.22814745,98712.559056185,121362.268757442,97048.4745658098,106263.462469696,91485.0667557482,97778.0590242406,95430.6030577336,92570.9051317947,110880.694440723,99675.5412414064,109499.311913568,117830.921065852,111365.942627832,96308.6520590908,120381.778777035,98716.9501681663,105287.221268798,96580.0112359623,115156.531794114,116502.951881017,92612.7769112739,120846.459930499,92753.6050479056,100410.487176796,98106.8449273682,97063.9885157343,92415.7078208883,114130.721919608,114583.557276628,92915.9325074655,113936.07646637,111984.705622669,113291.121784793,115635.956579347,89759.9529374416,120820.384446127,105952.19929096,104754.554147593,109446.117846474,105764.753055657,99644.3020911855,99088.8929110806,109085.29746561,98668.9976365461,89965.8869038638,107485.808257608,98883.5076112445,109217.03467792,100506.349977583,112472.82415847,97027.8572372483,125589.377224787,114062.620942747,104700.512315406,110202.571861246,106836.595639433,98267.5544291461,123537.133883826,93748.5052312388,104405.820059951,98972.9876870475,99912.748361728,107492.697338176,100527.953091378,103596.242715355,114680.717716431,94359.4782170421
"errorsum",94752.593498306,100092.713504723,96730.8784584582,82981.2966701517,101841.303736257,114205.017254454,107469.626214501,101269.480964755,98156.9282137455,103157.783065739,109536.7449185,118350.685471083,117217.961484387,119515.964659235,114614.158260962,128135.135506482,114459.061311104,107112.704543994,88701.1514928458,105489.887025287,117625.458458863,105686.658307647,105301.619384355,111305.269671661,95689.2835471549,101259.43889735,98776.7658196749,113274.29471635,99891.1767110933,113254.993399974,110258.720416694,105063.166475448,100275.61170637,108327.342763912,99698.4486587518,117649.326281716,119914.760853222,104754.611723464,101666.510074826,117376.488932875,90330.6773086782,101368.065811477,99410.2417592763,96232.1891859633,117385.666582265,109122.507887459,110037.288377832,94481.9461043084,86850.0935788057,124651.66638615,100369.890315722,120304.37082524,96714.8847706258,111093.979227281,106228.982078211,132794.701003004,104182.044247691,106042.278647674,102025.729565173,112440.852639343,116718.190244637,105626.526264004,111945.199863049,114081.899711791,105857.802726196,98207.9251981752,119946.253575773,104377.725799084,107504.446776477,105351.932344472,95572.7945804116,97388.2671753943,99100.6390049527,92001.214262864,102552.617674487,101041.111074756,101094.043078494,110124.3624874,104963.724100936,101183.610405373,137413.442610526,110724.686040474,109565.327719091,117454.174313417,96198.5756882779,114989.877389255,109037.053003859,102755.312306156,106030.429733731,112283.154032301,115045.128772741,115808.706613265,113170.163020357,114316.407731323,98593.540684704,114802.876921937,100656.988963406,116169.569712793,90793.5971456962,94399.4965828039
"errorsum",110662.598044686,98551.5606295447,103235.039311159,94095.2846175822,110050.975427422,101748.555496478,109357.733450799,136968.840757375,95508.6340340675,90319.2193037407,106246.91260363,103039.152473799,110801.798352969,107139.994737165,86825.4792954852,98358.7326476508,115474.555596418,97877.2719540155,107162.306693459,99312.1342024946,104446.277334178,120296.547037489,98052.0471077886,105895.69192832,103037.119662344,91368.491687565,106701.284169145,103074.708473393,124732.422468514,85663.7258075543,98278.7537570769,105233.341977049,112388.589388426,97442.4416296723,110538.112807311,103430.832028665,115566.384458787,109064.769694616,106783.857308657,118498.142534769,103417.396318087,112881.910483752,112802.14265741,104921.859176862,119122.150236455,103376.294470082,107554.820948201,112285.470716264,110999.460508763,96201.9892504818,107644.386147107,111791.240919439,124227.594790524,117702.248005528,98144.9177878386,88824.4344348658,115476.583094852,98012.7891651069,109321.31070544,115942.838061534,117513.227071353,125997.023271782,96090.9743194219,111583.616127509,124674.787969845,133222.860989168,100135.41486885,96020.2694247419,103210.557396134,122453.673266428,105281.458071864,119269.627914239,110693.822911724,105049.805035681,106112.352482311,106745.394461539,113135.91121795,105950.029407463,102604.832616513,115048.381234779,99291.4392903765,137846.635284269,102966.521509033,97060.1895101953,104500.981947148,114882.97962604,99996.044274062,106364.758504097,88594.7490811099,103472.305808948,92583.4714971719,107182.804950379,119251.842817253,116834.627364195,94393.0409984978,99573.5634970969,101998.989511965,94048.7764864337,105020.77901253,118637.836252099
"errorsum",94296.328890692,106316.724331195,101871.260254535,128906.872466106,103977.835831765,92473.555063617,100545.819251464,102729.190595875,107215.672678096,111209.044596074,115654.513549021,112368.653001144,101372.727979285,85838.1961366817,97680.5678524885,114152.36181306,115440.544915062,107112.95549298,91789.6460158954,87705.0106539693,119312.415828077,108784.928897623,91173.2711240492,99590.6250596072,113385.780658527,136324.494068456,122243.750815677,98709.4216308748,100494.9798672,113327.249673967,118683.131975348,114250.954457457,111881.120436554,95511.4735695652,102539.767572287,119771.817514604,99134.5966889127,110424.169504466,130931.268353661,99438.247884131,98976.4153738719,109281.145492347,100015.748731292,90929.4057915854,124820.520984551,93137.1397614802,92686.134839236,112959.887515392,123616.570062785,117067.374286336,87024.8524894141,90390.1932814663,114966.951319765,121393.039808764,116970.698094324,109411.242133153,115448.650673002,105178.553452846,92992.0228108608,115889.693889166,110596.756260672,98929.0888213116,105445.42331811,104620.656320868,92600.0595041917,94422.7870821481,100044.043839308,102361.350963117,102365.146577539,96373.1870507294,107882.253724386,85616.5460016188,105931.426526403,130308.306241419,94827.9578849004,105944.79389642,100253.206805054,101553.483051605,122277.35775316,101174.260279632,94298.6909457591,121547.566059453,88652.3683439027,105833.285920893,100485.284329585,105439.492053756,109904.199579259,96615.6283192188,102542.005231649,118197.156236778,107491.481445825,98871.6872183855,105307.524875194,104017.376720592,115465.590675192,110670.745105062,107883.645465852,108492.159792428,100417.076932141,99226.9925882476
"errorsum",106171.25742751,111538.832647596,104314.005911161,112473.111766395,107101.63352892,112795.63267638,125361.654890524,107190.694501047,98731.3236964499,109720.718811148,112598.616721553,97148.5733039841,110485.435732665,119926.576436064,90960.560215815,101835.611937669,93585.4263408358,104858.637290103,95795.2316398687,103637.300692984,114646.342043501,86365.632334533,119518.006260843,108367.549872673,99532.040371333,115549.486264573,113424.547699169,91172.3597152269,99179.6939033567,103845.866485594,108524.338619654,115870.539495459,102768.220691367,112278.578959365,111199.759994337,102339.979080312,95925.9103916818,100947.630248797,110116.410300579,105282.948283264,118661.793366059,121711.150016613,90580.0392084236,95182.4546040446,116834.575658666,129523.357036602,112372.893179691,92798.4693051111,123016.553167572,99023.652813919,99030.5059750075,107967.207975847,93893.2486727207,97055.0278214319,99538.2086828477,103306.074929637,107467.636699539,116617.791289055,103742.77232044,113378.125909948,126017.898834532,106760.220439025,96724.9233111745,108995.217472399,118694.769399327,106759.755519995,102976.48643204,100427.101008114,107761.709712952,98866.7044795944,106832.220633982,105999.943261806,108386.969334854,106272.574168853,101777.634818161,106526.186289216,97649.1623028796,108948.503346002,108788.574444325,107477.847102241,103823.55947404,107014.164682585,128421.222725535,104760.467252217,107999.30828673,96523.1708826715,107329.197354444,99378.6391708631,107978.6166705,105854.431789602,105558.588147688,103347.968982118,111379.65978834,96050.5115492413,92854.5109292475,91722.7716409492,116456.450147799,121695.809830578,103184.709914072,105034.456786812
"errorsum",96746.513720253,102379.497402766,106234.110746178,107082.033492949,107428.838293225,122992.540244275,101649.500215119,98678.8241470916,111364.03987626,110075.831755372,96086.8560343297,105639.677762878,112608.480776587,114710.122649265,101467.682347631,136297.778799629,97275.1678680929,99098.4921371524,120453.206642376,101017.750636489,110370.350855836,118115.619080999,99639.0954668153,110394.067957168,110380.559714772,105972.060047911,99459.343478349,100210.044583473,101886.177463704,100716.818772823,103273.774898349,105754.380360729,102990.231874083,106906.279765212,110045.454231765,96400.6455941303,108740.018716094,120669.481559137,108269.050335319,121735.143374087,116314.517656364,107220.127680261,91229.8653134763,95596.4445346206,98470.7361969245,106533.423043105,113547.197247697,112009.053871521,98900.369998266,121749.56243465,112326.280326844,90609.8867993437,109010.027994906,117754.891776284,102320.400801194,112689.686579147,110596.217525652,102691.95207617,100982.944556448,105582.573122754,103533.449875168,108100.430019517,101199.845835026,115491.243638797,110098.068899858,106557.281210662,131409.397429808,109402.439686726,104197.498332955,99703.2433044503,100942.009993465,109552.016006226,97065.0066607187,117104.776610096,114676.003158348,112539.543971187,89898.385456939,104271.762034278,90740.146532954,103380.407642895,99546.1361201696,114102.167453885,113365.062290728,113084.986295071,116148.262995599,98685.8241722039,104331.92980705,102837.434914585,106805.552664641,110624.812180148,110337.919045748,103174.424283303,108905.88938667,97295.5711536512,115026.841512507,121960.184598976,109426.131626872,113117.484676525,112605.073716245,107771.33096721
"errorsum",99640.9047002828,108828.574955572,107788.449942144,104536.46985404,111286.650684791,101911.384681293,119345.71599679,114675.28590416,96476.419799916,98445.802772142,116241.622301329,100839.427935827,99098.4658150294,121779.441070753,104591.413853291,101075.101025175,113955.947368042,109833.982433503,118061.955646887,82459.5260961431,100580.457492144,114250.664448629,110807.866964018,115268.766887717,115689.853809118,106379.059116291,120849.920063046,106210.430366019,123268.920383773,100848.324275194,90629.8687620044,94919.1760326875,102360.788736473,107974.742189739,104467.910767945,107665.520518478,96188.6438701263,105859.000551217,118866.477170105,93890.4165969678,103725.572324792,96793.013788868,95939.1092192236,107917.575712525,94611.166275846,104013.748940476,108440.690000533,102882.825844698,102503.550411035,104770.52930086,107530.835153025,114730.684158774,98191.1153193756,103900.770264342,106971.124841296,84078.3411588598,120483.406625869,103751.22840637,99144.0006204916,95208.4955790743,102281.435732211,105082.443772709,117044.33360013,100084.657193048,119878.718004592,93654.5791450164,103213.81406186,104379.84715076,85576.057340738,101464.408276627,110965.112485821,109501.029517593,113293.336562749,107163.973811966,103241.9570231,92835.8867995383,106053.846956052,102165.584598501,111606.036891444,123743.748080453,111093.020413549,101424.84886139,110030.989054223,92686.8895407869,98631.0219141849,107630.331976665,93435.5302882876,95429.1477924377,104332.859684507,111686.254109164,98496.3040893291,85423.1800768732,96494.427390088,109163.191879583,99222.0476660117,102887.475537245,111724.85732662,108062.72001001,105191.209575185,110235.013398132
"errorsum",116458.224487368,82739.2948292349,112298.026471822,110085.406225629,112755.18928648,99894.7473137036,105335.554477878,113015.872345533,87959.5204867229,102557.762600505,111248.621588461,96724.0446187551,101846.292189309,103575.577662461,85489.6025690502,124722.216331441,114298.97407122,101615.7218856,103469.795055532,114744.365320003,119826.870848819,111133.577636008,108266.979779241,103307.462961654,83776.5737891559,102399.189146363,96265.4077125526,107277.944781342,114317.961331813,107197.253579337,104826.880816461,91162.0325685412,103048.855083705,114285.146730338,94977.2599554862,114415.974456247,120640.003682492,92858.6296497688,124964.022566533,114975.350439426,107246.075711661,113443.921404305,116446.373472957,106558.878562875,113127.613152009,116072.701210608,110847.553765633,115958.012078994,102047.75314858,80633.6361769309,102340.930020463,98737.7128198726,110704.632560956,100137.975761381,113974.199244865,103983.723436737,91173.2707512814,111823.424817596,103745.816960572,112286.457267408,111392.471388957,103279.264034296,106309.150889022,112840.870509011,102444.760344998,108561.866021211,98757.2175714237,100427.827208318,107422.484506728,98992.2988098009,91845.6140541346,105802.218119525,123948.108326571,114325.284151981,124899.556900433,98919.4662352744,106914.059736789,125811.915747229,106822.824768299,89053.9126935263,108330.781328737,105727.916448925,123120.679995252,108121.457726368,112714.611504265,95664.6665175474,110342.209374821,111856.026433564,124380.676926091,95738.913290051,103773.816032632,104017.181307737,97474.7895915613,114113.290335854,112338.950027758,116777.0612407,100596.648570826,92745.6698216818,101651.908814881,99195.0444009177
"errorsum",86948.3601282087,97698.843134157,107789.567157573,104149.940583515,94792.7657200683,121021.644945412,107601.803996602,95477.517662029,107420.64156706,110959.82121767,88017.9906606329,118682.782782551,97286.3981334749,103631.167811631,101120.062161811,88197.5433833121,114796.890730741,109081.165389186,113443.880950556,106199.26660821,101558.099287739,113306.198990947,105496.513480499,110851.59157682,97052.3764756081,89119.0258949932,124592.75537075,104893.411319295,82920.4186580329,119925.774782512,110255.470128941,111157.219528271,110317.696064605,118238.839757741,117675.747406874,105194.970681331,113377.898935052,109490.078326167,108432.306696053,91541.0915879852,93612.6049519108,100631.421352594,97875.1245745812,102745.72980589,123874.783390202,110616.687894152,97460.6430535888,117703.221209082,133108.28711642,87265.5088648865,111288.169432287,107840.783999749,105035.915991565,109597.893500044,101592.516419433,124959.073333802,109289.522722232,98495.2404047572,95158.9214321609,124553.739188094,118918.439916801,119304.36861214,109603.349525502,110851.418939613,123558.950072144,91422.1781936811,108001.346040856,102202.893931466,119536.189113651,116230.721708638,119172.880362265,101866.673087064,113424.843288609,107824.321038742,122404.52414797,87591.3544251731,96168.093981248,110429.675416946,109508.586133966,90757.4290791659,122501.68459078,116425.22816511,116648.148258187,119031.732959965,112045.211233342,99068.1061709698,104465.548112915,103433.900470343,108753.437850264,114081.453446838,93866.3588375359,113210.364706266,94966.0572193371,99046.614679107,110623.435549617,95462.4765701053,123688.717937406,115632.658918723,96398.1597753942,103924.210764523
"errorsum",102935.244193577,118695.023592016,95897.6435839924,102873.304518795,107404.973298522,107327.308226853,118115.468204372,103892.497240305,104848.159685904,103728.879276347,96196.7664559715,114303.345470771,105764.676272375,113557.842919826,108944.304060545,104054.900433057,105730.756288555,110722.580372018,107309.640193277,115063.880877652,84218.7523986763,90650.6242278013,118583.771702061,94993.4310430548,106670.018901424,105686.156853047,124344.23284277,113436.866418677,101176.614761368,114075.495829863,97774.5306269749,101642.896171608,102945.73959655,87126.8031001865,99391.2845260801,112129.910011521,107978.366513351,99287.5821137285,98692.8108615025,115289.919374617,110590.81237698,103637.630484578,90097.4851013109,124017.85278926,97850.3951417842,110147.647507269,99763.2700898328,112001.811459349,94589.8976496503,107951.65691012,118495.062210353,96449.1226774874,92669.3763066881,95633.7132858331,103975.015499602,105682.844899998,113062.761641591,95137.7243082818,101991.911663035,102339.544784016,106301.726382049,96065.1732311043,102684.733908904,114274.722582944,103180.796004632,114119.83153417,115743.721411995,97331.0584509321,95467.1275659283,110656.552210511,80597.8726372504,94351.248705237,113703.651428241,89203.1515211815,120335.968997877,113471.676375574,104205.054513428,117492.146994211,94151.0461875894,94803.0669787104,104966.986411884,94393.6007674416,100963.158971248,116970.593057685,99886.6006094313,92737.7232934666,106913.661618794,101489.0932356,120669.484076369,101308.320499711,100738.863562663,122254.081181457,115631.926575637,110293.678560513,102135.93920676,106902.935355667,90757.488235052,110878.065728672,104961.742330967,90407.6670149278
"errorsum",103610.115123038,83406.4105223545,114595.199898978,107741.669269394,105477.867800664,113619.636709284,90303.289910967,112899.550407684,110825.276114852,109902.093601199,124247.901087722,122439.008286801,110167.577094275,107589.679504958,94860.6918468106,84524.3714787707,121127.55472735,101022.414300164,92837.1484094328,99157.2148593791,92108.4294786558,118479.694264065,111873.615529428,107653.539806625,106279.782704991,106782.281848421,107595.382556389,119403.573592346,115907.732804795,84332.3960990549,110750.719684529,111764.512455587,108011.934204654,117125.110233701,96893.9415936767,118008.166847506,99883.8195715809,118907.757914489,113685.820319863,98977.8495071278,114910.659888042,116074.43455202,96502.7517243662,119718.939626867,108260.638047068,130442.991206307,103869.636262273,96768.6636229622,101969.38229573,115174.460472705,105323.624497382,102215.66760825,101113.478095563,100370.680244782,101424.081923394,96074.9366734066,109120.608699489,124163.168069631,100530.93221975,89025.9749538113,97974.9328651842,117441.464682263,108462.325768862,97576.9986620765,111998.589770412,96888.5526152045,84092.5382998267,102930.019532109,123490.964734991,100889.39711452,114088.578107612,109066.547540009,92994.1055960896,101156.614366917,107276.050324127,89762.409906595,107085.484957211,100805.480827641,104683.373008785,112678.495553094,120421.215908641,113771.405228062,112456.025811382,103513.240215954,103790.849156934,94397.2649169786,91666.8449805325,97044.9119161258,94584.0661441582,94656.4269903672,115859.309428535,108229.993918384,106018.11860791,109983.698445571,108810.555733515,111590.268943742,93219.8007797244,98849.9593666643,98601.3374105625,115140.41622113
"errorsum",102375.76175386,102487.650101798,116225.08567172,113298.017423678,127495.214097425,99060.418562143,125716.980144758,111678.219368178,118291.022422697,123518.627303998,91898.4869999214,114874.178637024,106405.909186454,106376.154202648,114183.856371155,91479.0935042534,124099.750123066,96892.2402606974,89546.1866699185,109200.27261614,103863.254436641,115100.497351061,102696.101008921,107372.270907505,100604.308095931,110006.687621482,111033.63845289,123103.778506528,107192.339292497,102950.102705766,82102.8073790183,122518.421797596,111871.007569412,104496.752831063,96316.4184844062,111194.658642247,111057.842087561,100945.929692897,99325.9491342883,106013.570862805,123926.372764788,115656.519379419,88478.2762406826,109240.183374568,119326.36925037,134561.831622646,85174.7006559649,99069.5752686134,115236.817126469,93530.140920436,94967.0279015094,121092.562327964,98215.4696988268,115744.044623185,113027.668086997,123358.211671585,96983.8189583542,100799.832310348,101890.661032325,119140.973033066,121640.077658761,108157.598976674,101907.472710856,106225.717024932,113638.930041548,115308.012940079,122358.542607972,84741.4357261236,104259.447765147,106182.94088895,112238.983515381,100009.391112242,118301.659886352,80746.0613404638,102205.209021109,103622.538978406,86050.7731562473,111210.835854282,107653.313339196,109119.899215917,94676.6376957763,109891.801690313,113160.576115664,103709.733814531,104943.158108665,106072.062005072,93617.828790919,90365.138000037,114673.441756927,113841.255956874,106720.889922552,92830.9339696378,107733.777170536,109863.40412949,106698.241524655,96275.2863407937,120605.553097552,107147.275492287,109706.752002828,117215.922697251
"errorsum",109294.243207123,101703.489652004,109857.92116907,88826.1237005165,110083.910416983,93375.2427079783,123925.428057952,108912.397291549,115195.202985155,107169.711922504,121402.691921043,92627.8937354962,112369.130327896,100624.859679068,93941.1717701123,105495.807582575,105238.592846066,116161.969703373,107416.462324892,102344.233927096,97213.6516445511,83395.822513277,98043.8649173927,80002.5118949082,120231.487216736,104395.891753214,105954.425228247,123284.194394731,105367.832979943,123406.393772094,119655.945633398,99277.6233409798,119219.707558043,102817.372684562,98313.4055909199,92419.6682673894,119307.521251961,118433.420072771,109228.224813974,104803.234401867,94956.7875744725,100359.232119732,109535.304395277,129298.833862705,93911.4435062747,98974.3435317492,114263.11398474,96261.5471084289,106702.279825433,104710.632440196,106052.67346733,113476.400254466,98423.6804837687,112313.718559889,124259.761467891,121252.839478586,121749.348139218,107727.582811232,105346.338172985,98808.8402682067,98822.13288947,104961.574176849,117066.449180378,101083.071110697,104554.625025243,87933.1084661034,97488.3656905178,106305.186944497,114606.471690684,107860.604190645,108710.645505163,111498.407064082,113306.53537868,111709.536155485,85462.1992439627,107759.816317003,107818.977912085,101541.437801788,107508.111435731,117548.619797201,103074.333491179,110375.47113386,119901.836625088,116457.181761507,94706.7182207352,93478.108651518,119508.820992962,110541.267004707,102696.803946582,93087.859814557,120258.78915789,108601.439611389,129667.077932849,119211.867333095,106221.591302791,106353.188449832,114290.203936427,95409.4174770934,95678.0105624986,109673.615663851
"errorsum",120779.316570553,116486.008305562,105682.441449995,114835.207117953,100153.879102796,99336.9962121911,98930.1757368563,121860.717898434,104043.679455908,114829.57360206,122740.536648751,104211.752205847,127841.234643773,105645.573093134,104996.751449006,99688.3441888764,101151.197517046,101991.682018128,109565.797882712,107403.04658859,106256.761354626,114557.909686909,111551.619525664,101019.957413345,88931.5641495496,95027.1063906301,101541.686503249,101265.449997065,94571.7392292364,109553.939574475,131320.27669666,105870.877467803,107848.92587321,108290.767545046,104728.201362286,110128.528634342,118892.436163382,118224.433226341,102653.875424544,106399.531558134,111354.725741361,99441.0827614119,103504.977139127,91467.5088143554,105609.340602091,119386.620923854,93357.7699124771,119977.686921086,107732.938910763,113430.40680623,108027.41405655,100334.27109668,112079.713531159,82408.9504269649,103117.986674242,115904.488966283,105276.201728681,100456.510451,110007.497436324,120714.32578758,106283.432906129,115708.814614649,117171.545820342,114461.251819835,103309.940047149,107619.018090691,115410.044269949,89264.4230739585,97257.4822956563,82875.066694034,131655.353189091,106479.448220356,96648.8290803765,106286.281066202,121592.465145663,114782.284698242,120146.024118081,104913.224318266,113677.320601715,113640.23817054,100946.420226442,117103.703787511,110686.189318056,108381.719623165,100131.451069047,99018.0689403662,94530.8936218011,105660.674314718,117925.241936329,110602.773633071,96741.4677602971,124398.360362933,106974.929634345,113058.711456463,127369.023609183,114196.66612971,110902.863463287,105575.095496846,95992.1107758491,128742.059650282
"errorsum",116219.064138775,116604.957852148,109545.545497636,103864.486151703,117604.399675203,101571.587208981,103718.084576306,112732.49954895,98530.0992834031,101324.919324426,111004.202588633,121312.522507013,120851.044032895,110071.155430733,96955.4606703355,93063.7832509305,107740.121813954,98908.4195812527,89806.6051907473,83446.3948212982,99595.4864768591,112509.164289163,125305.761296106,114463.510786074,114288.135444538,95566.6991828361,113462.326896602,104851.734104295,103867.48755712,111846.466885885,102400.433825474,100652.274153594,109500.694510527,94587.0709043773,98915.45826112,101973.923851324,108064.048432285,111539.047389854,118951.788014545,105871.819380901,104660.416989699,101702.429378805,100954.952376341,122937.475931013,110607.499233156,111431.744940001,116865.121922025,88418.5774046039,105560.684723816,97370.9265983761,89012.9916574416,77606.0530602185,113630.089887463,102149.787203089,121787.675832913,106821.351123686,106331.917472465,102163.570762664,105761.556670129,90145.7021405302,110521.066931023,98560.0537320845,94024.0808806413,90262.1754160504,103660.667205716,86055.3188178095,94102.8813841903,105486.619300876,98440.7155073484,92480.1555658334,98600.7367126444,100989.518932153,98879.4527881755,99634.9489599729,92943.1908323254,115750.933641444,91573.5618349302,105711.901988354,116592.367748561,113513.13346921,100552.953404463,92652.3198757012,105816.00933925,106695.235719569,107239.298517928,111694.0158289,91899.2590613406,127032.343938995,109057.357845106,114195.133720858,89717.2546134799,88659.8038099503,119982.169892561,99381.5185909851,106586.433453315,113754.227769761,118204.423500753,108401.23409806,109079.395985196,105924.994857967
"errorsum",119540.092129049,107708.213469827,126209.387334583,104712.162082527,107240.582348589,92158.9247945195,105530.633762663,81644.3374506644,92470.8143185215,126408.92481887,101253.719237961,99640.356415034,109413.2867825,115149.192388253,112511.876038251,123448.355759453,98527.7505782646,113148.253263111,101601.197561199,101775.584163387,103663.689460708,86869.7565171046,107807.917842238,99995.3995198122,108799.104375435,133315.842251412,110451.41267205,110471.128211114,105690.56942238,103393.824444189,129235.863828866,102303.487832885,118721.013249388,104124.753604588,101435.716084186,89002.7859932071,107345.036256231,95208.706595315,96623.8652824196,88686.918483994,116741.25657535,116071.868938461,114782.930461304,82629.4214500141,98342.0363080336,118936.057887858,121654.089496057,108491.777602149,118686.866651486,110628.828678601,106844.979231998,91390.7538209328,111574.760888914,109129.775830012,89828.5774747883,103568.886840374,125835.739587737,99829.024393035,94767.2789843358,100358.768435433,121175.755662773,112832.184358172,111771.782877777,115562.760853006,105644.502477194,113039.071337965,118768.649188564,109386.075784595,103253.806075231,102194.469830977,103891.037329457,114652.185445756,135482.305602275,98148.4655006406,116251.90878428,121795.992097036,93957.2027139855,88938.1996520731,106649.187120946,98797.7595115197,104446.168418447,95182.7453223317,118589.752856719,101782.048332284,100443.418346735,108132.141545869,108797.991573237,125158.290593441,96323.7927968682,102346.965966999,104848.379812745,104481.317132573,107359.071323161,127737.981245294,95429.2859797032,107141.956646144,111977.850629428,103105.845238283,112907.677524124,113490.964101546
"errorsum",109846.278200196,109051.918865231,113677.892889226,106371.462684479,100526.405245855,110332.408603845,101786.561903272,96419.0403491038,105910.608604781,104665.97508237,114288.234124775,94926.0801169033,107850.330488645,102275.03838919,98418.4687476812,96742.3679785334,136396.742677633,99406.655009676,99466.3771982655,134677.62995754,107615.681907484,112170.337254241,90076.8371834378,100731.699456279,99943.8246893457,112914.434477525,104709.669172023,103382.78056617,94893.9616431221,131320.490240461,103944.427397962,108700.284931456,88504.9681287226,109326.745859433,113040.915875074,108097.836707746,97835.8850373837,90286.6884210116,99294.4820761213,103768.044938809,95309.061258516,99916.4551840225,90997.1796433551,92897.5023113741,98523.5242594515,94208.0495706493,107148.492664073,108285.867811868,118928.622775915,96035.1866815776,116577.455839087,110196.984796961,111781.362434403,100329.615258162,107914.300370177,103117.063168187,103222.301666361,102908.293960269,113659.726397242,100203.663282275,105052.612993041,117166.878363794,98688.4376593878,102530.760761438,104687.979934023,106403.268763659,106728.689658829,103591.987379823,104446.031995565,114340.015752104,121176.99401206,109624.417185655,122226.876448214,119270.306920303,117990.554461956,94905.3495949257,87436.9878438236,114781.369607728,126807.23718128,95971.8437463095,112961.283272633,122455.720184402,92943.8576318987,95987.3875052442,94442.1062838536,105435.28482992,93462.7798309821,99087.2464920142,103314.94020943,116306.027401432,104311.250619927,101845.768354285,102017.756362313,111259.845149594,131991.651298197,95552.9253288186,107308.074534637,97268.3633030395,106235.525638,96025.1761502599
