"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",183447.217399227,143291.720614822,165365.030973919,209690.692738113,212655.70820965,162860.954163302,169658.000308629,203231.758591531,213580.472596019,182480.340973091,183221.015376361,143004.770254915,219660.539897156,213743.576217218,163802.277592038,170080.513789798,185551.989695958,159837.278187734,211944.975201221,160770.656807933,163680.639876039,204431.690743321,165544.124627542,175811.407832374,146330.597503774,174171.970937188,193024.779675186,186833.9938295,188761.329689172,132930.334531282,172411.175001146,195340.277683494,168897.514594044,165609.892917195,200250.858097514,155353.226638078,199754.844882136,181340.140692494,162562.373729177,191428.737485659,184084.476963439,193014.832871001,153811.94422121,211039.373474363,203473.741866392,139641.488973995,226318.430149229,190479.477046241,189795.784554889,195894.367382905,200795.048409987,167973.028195889,150257.585897287,177466.402975114,171570.673875192,162463.28866448,233042.841237474,191469.358336544,155127.435698729,216131.908838082,130591.26715174,154302.196879424,187421.134509642,157696.109973049,176343.028909198,170497.056585621,122087.768225741,190863.749842209,172652.528407766,223945.150610079,216382.069022447,192869.668450091,227864.067963158,152251.32530774,184688.428432029,202021.692810622,171634.266160746,171674.942640486,201297.107541515,169744.383863459,191786.303811842,174384.401097026,171993.516928925,124077.893025897,191107.542995639,196331.26780812,148453.289417709,165098.764517498,172280.177032623,191259.427479108,180934.206043751,166701.709631838,207849.220443905,190593.862379713,172756.691205613,141254.487496674,212985.517540252,155027.778252336,149180.011512706,147067.317167026
"errorsum",168152.138136363,196795.985158438,157871.468739036,188619.018605812,212081.301434452,149306.638596762,166853.046947884,210833.084414167,214813.121213097,173363.74161446,196397.657745739,211584.819422006,163071.900684983,185601.186698092,210884.558023556,190142.857671943,173002.146306206,152237.992831668,173583.01256687,171749.91939659,206065.710351499,169055.859146525,171562.907372275,161764.840320836,184383.113843756,183277.989321081,171473.423384461,210047.212410767,166233.28955385,182274.09867781,187710.319795122,174676.686677283,143128.51545494,172727.212321064,177643.258120972,167419.332391781,159378.459305854,153621.400496696,182567.631502005,179897.762645234,195627.965529405,188306.342460993,147370.053051502,163969.7037325,124356.217687858,187471.167962,197277.788101896,185214.714300032,139689.715556675,141093.965311832,179217.896450588,144509.799224288,186336.23931321,184587.749769666,163269.208710856,170976.125771061,184374.403224084,172432.573182316,176572.705337444,188270.608718338,164374.137096013,162500.727867681,172556.255137511,178712.01584046,211129.601437507,191681.915477251,185113.732228914,190421.148803091,160687.507647781,180646.762911505,187659.551696593,162188.810683366,113499.93422213,159009.839270139,160641.545644406,188267.935559596,206824.352973054,209704.839662777,156975.401721413,195010.004366858,186068.589494412,175781.317564765,154428.309105893,176326.390651146,176949.372272174,221934.199368419,210141.938677924,157192.846022634,181535.448556969,193632.6859298,202417.709295591,149077.856185192,151255.309344868,172985.273883556,200339.07824612,195560.040179556,221688.287510372,166319.912232517,132382.96986084,152536.010565185
"errorsum",196148.857909557,175073.229345357,199381.231232128,137476.050458644,160096.185548859,210215.845671726,217915.756108,205262.673050646,164134.307355917,165841.685959084,163796.71984764,192972.453799106,201269.008782522,146559.562762961,176673.542028078,174986.236747119,182753.282842651,201415.870325738,169096.120103996,193106.593085072,209217.5818336,175618.136082517,158224.936485102,216371.439088397,159362.00117004,164797.153546296,173075.004954619,203393.440656284,212947.718982945,142631.968383762,167566.566830337,166965.357487587,189161.688480535,166215.766745997,174196.813275992,160563.156402845,173302.370316205,192620.931044268,174353.71823065,196340.923873937,165355.11671603,144048.674592961,212121.148559814,195364.022492497,156819.829250671,220023.60856534,173555.332345841,176751.177012328,195301.694027263,221845.384186606,177217.132215999,182546.392057028,166737.982039261,181745.949624663,151608.769914516,182070.500383437,219133.973873736,164826.490084814,167549.523371297,161547.162072587,194428.579679128,213096.697965496,193000.673037351,191644.091781421,136114.72430451,172093.74533922,171592.451396652,157039.83378451,186960.769767921,166871.683005759,160006.270516444,184776.49831387,227460.27936649,207276.684057208,183064.711602743,209737.582074765,226785.921808445,163176.425593719,169963.67437301,195074.927758652,173260.178102249,144326.785449071,179862.338817403,209498.122155978,174847.099940486,217048.996728374,225786.741850004,137507.179247411,183271.481426473,168758.561210291,142771.739630051,189463.961698296,199861.21182266,189588.431958103,185885.351536471,195174.477447228,203076.806072324,175008.247483415,165128.677126008,164418.420534014
"errorsum",187644.734683817,150099.661706206,185603.93544648,168744.418748923,165259.597743143,195605.793206802,174322.224025812,198917.844871337,177534.19606258,176292.984130453,221630.984431414,154574.996335938,227220.763479581,163411.683115338,179674.725744536,142605.111290036,175038.91415883,168239.319512043,173599.364557547,181720.483725534,173943.82282672,176865.580390912,184867.725345931,161433.931945906,220220.057129481,163809.30006628,171154.858315282,171038.315224886,172613.750504384,152877.855438407,217293.433780555,150102.210013768,184899.104332249,178457.34409402,170079.390395004,177145.961019274,178664.511609929,171843.151469692,196732.011688639,149730.062476447,150290.900920093,177540.879838371,153588.861839541,174961.223623645,215127.531831905,173096.962529895,182908.361272818,213002.2025606,186779.009093828,214069.777272577,183455.748406914,203811.796171706,150334.833427421,138710.841652502,194323.389562038,167141.563540683,163503.342428229,211631.821584384,184201.927703646,171405.23253726,189756.746762566,156635.047588922,173521.746843199,186865.369077294,178037.947991504,183289.677574225,159244.230045345,177975.069834772,195911.806208983,175554.436469719,187468.710700952,187887.754396681,162209.04245321,188401.112573947,164491.233068671,171895.521767285,238446.790617929,170723.094021658,184534.543283833,133064.159963542,188506.791088689,177545.069459505,199938.071089968,201318.818444485,152942.194657184,159901.387674965,124675.196319495,207653.855363936,154405.893920058,206132.089386426,152319.818791256,188439.873434339,154463.62387005,166630.263044547,155761.188031942,242862.710648686,195713.979774663,163440.440035734,167075.788001518,248799.441913964
"errorsum",166310.093291035,154693.64463975,157071.757025143,152409.426187343,172892.442394999,185432.851678458,187297.558801154,191555.224867362,175880.077372435,155749.955918628,209487.284932601,133310.762570281,169171.99532408,166147.353239079,107380.477539662,217668.229028907,152553.442187518,207018.28202469,174625.271028777,167788.102761541,262197.415772547,182233.825856986,208265.666507066,199078.755600319,198611.357016887,146160.429375308,166507.296660411,132363.989970164,166360.623564164,151092.517371277,207827.787030052,150489.203515842,199880.914786179,186688.144526328,175913.458765921,164294.149870565,183376.527833076,139712.307415336,177784.632128437,174728.09251345,200825.07976277,143620.796586817,152639.483589068,190412.895980679,212971.971702673,194269.127502558,174130.661733885,153523.974584378,184743.219276197,152200.248108537,170547.767800957,201353.947585625,168915.256427628,189746.744827794,153771.786515535,169778.584672604,193843.561361578,177016.072892949,228040.620202493,168456.001617353,193077.058290807,141982.416793821,154503.645118402,190435.795905343,197083.679874714,224348.495336215,165150.418615834,222502.781508253,172427.558500961,161151.37987562,133713.763117731,182305.379442904,163376.8598683,178885.737521609,227904.809297667,166210.892858523,159655.035048219,192119.554936508,198687.578259684,221281.534418815,182384.573654103,227941.184107815,203249.519793461,189411.541066945,197945.283190117,166578.76175217,184897.303323468,200362.518135816,183979.062052274,206987.48102209,152791.23893447,214841.404456856,184939.435187282,253217.687336799,159416.876838844,178101.658400812,164783.473934553,185276.31443124,164269.351447441,211415.166074269
"errorsum",204001.483964464,195148.177312365,173038.687178952,161862.856326562,185898.845187796,170338.236234748,171372.017919428,166642.410369406,179095.465478705,162052.801098056,148604.054960537,206722.357530258,160455.902289709,168366.387561959,166837.226059272,164501.499240696,227695.939792614,204204.544245452,154424.266688492,273240.105276967,173761.691949856,146160.436903094,180891.341079269,199721.430552214,196588.419987157,170683.705274256,204877.29420348,143147.557144695,150066.177693001,186803.471855136,219857.900798847,188990.940515945,141056.502463955,189409.641569504,197957.476319286,161350.498636464,191934.951078069,187578.382888624,179959.122352535,185681.172573897,204980.628057407,115363.556598107,196789.789372238,177377.470200552,159756.95379861,168116.715901732,192060.389323965,195758.324480845,184598.861552208,149445.854737591,171478.68518062,153081.557705892,161303.291130109,203574.390740154,157550.381993896,196421.709494416,189130.276261523,178146.641101713,236235.049774106,178755.858990811,172085.996922624,140078.749855754,227109.878480095,182411.863077502,145854.526506152,204111.877292136,138953.822109427,180800.217407923,133356.512683221,200810.239600385,224026.38304835,173053.7581958,157809.333897762,173366.234789753,160429.113477227,196638.320098865,162002.432885136,205193.792267614,182272.68074814,139160.423326627,231015.384451394,182353.629678594,193173.666105184,134894.058565833,183309.861444701,137251.964545871,167163.335425517,181740.54566388,189505.163051854,148555.277359258,196206.819449867,167198.24652194,117948.822569168,165681.617184835,178249.291245999,185673.25361072,158404.930945257,167690.999547988,158409.694948718,219107.751333602
"errorsum",189486.981124751,179252.472705572,173774.154559093,218747.130096072,165760.238074242,153616.154398151,165544.845936508,205562.516676169,174016.279027907,143730.794040878,135328.705177811,173063.124138702,162728.533475058,169843.599404054,167483.499604264,177158.479115561,178107.138214461,199609.501411871,149101.717643556,143880.110792627,194365.489389704,144331.938669733,157459.914693091,180199.566051694,212900.542023209,174936.16917167,190634.811827506,156772.099955637,154528.596133701,161249.961359468,197460.297333865,160716.023247957,191331.265401709,195103.077557503,184651.032870948,202977.480781489,152224.616825345,180055.810746951,211708.87531849,187405.396017545,132958.965446314,181940.359209918,130960.468292968,197843.914219908,172840.247475503,211296.873217641,159153.937849081,182387.100823774,205555.521009642,175250.187701424,153637.19277608,208473.44371445,162096.000907398,182519.60325004,161349.406346568,152088.449238406,174054.37166415,154967.631564252,132413.340174324,96141.9902832181,230142.237953646,204405.527665404,153297.639086846,194713.006592971,170492.13732013,188447.591356275,174106.642414815,207493.684141763,180694.825463018,167205.074968699,157141.666904257,161297.242884398,158505.936971527,131479.079042402,192996.553375242,151190.806347892,185026.054378862,189450.75093061,174014.671094861,146209.522902903,217484.264442486,201818.709987224,170107.033986412,184921.019692407,149790.491131897,184990.285706559,166264.877731676,167988.740736256,202634.345454437,218398.511327191,205881.938158792,165253.052933463,162501.912052367,225222.832913878,170503.293259607,161768.458060112,193914.085274626,202909.401196978,168530.061414007,233804.315895215
"errorsum",135100.649664777,193551.890446032,188664.503843708,188872.500534006,214523.135408807,188140.002903649,211540.610293305,166094.240032974,141637.487517491,177644.285172743,192865.789190103,182659.721217712,195904.39482623,214365.169227903,172656.821596837,178679.114658845,167747.45481917,175545.799152373,132044.040492288,185241.456351082,186201.605230279,158073.034980015,208576.310461415,195150.129743752,142656.568474021,184451.323895913,185016.873857829,199931.99081733,152440.13850785,167422.973497477,182362.729506791,179749.258728119,158299.07028911,201263.436284905,168979.383109584,148753.628241674,187956.530138971,169229.806006228,179077.182364962,154925.204975867,182128.039473964,183867.560800206,158367.312856721,199282.228309175,222282.284062068,168584.422578386,176223.012844709,159025.958353726,166527.587530094,189049.69775533,192290.908625604,164635.738974643,146727.799785775,185123.274381478,172121.827490287,215871.553341515,209716.76791899,193212.43463128,182181.464942886,163782.171004904,183518.617497737,161598.45695021,157639.083454851,174594.065656427,164931.478431759,118167.710074902,201293.939911868,184676.30361079,164737.909097564,138930.255604795,181284.794692108,191758.487938969,144554.075556704,169390.363730558,182781.633131415,176936.103954156,180553.245430749,173664.014563657,169419.342154937,152342.140667817,181125.578977336,197441.550811416,216621.96313264,168797.409574028,191398.439690887,144832.505512563,195631.239983443,182596.513542141,178854.902052059,198722.795960024,207734.99462913,162436.414242824,140898.872348464,215712.211438252,136860.198274598,197611.1766324,170742.583670113,164942.20036763,182590.247774571,158981.847385995
"errorsum",274863.849374352,150329.557241317,204285.973548632,164390.201113565,198929.818417521,186583.261375771,171223.719386157,185428.377148504,152475.943348888,185035.079500465,150992.821722572,194569.621466239,150270.554584641,145055.330227685,161348.228385388,176693.021447778,205442.234340424,218201.92139714,152109.181060923,198330.372206858,154699.381480534,188770.370600634,144506.522588079,195300.008009083,200426.174828978,199307.948642378,200389.227877795,143357.915744382,195702.93920519,179594.027764461,176680.06461316,205146.923066076,167297.253228731,171605.980256542,205740.720534961,172336.861399866,192439.154277646,186634.238815476,246144.938279184,137308.494064263,218191.127697617,187158.221163606,179953.435095148,114224.871058098,206261.863397945,181878.362327456,153045.821018582,161742.788552616,135382.972147593,154737.922390548,173668.957921844,166029.894305821,184703.602564166,188936.171545077,211527.544264336,224404.926524287,178274.59580687,211435.122327338,211884.766869076,139932.142105992,198508.503812407,176322.872621433,160635.274359805,198850.211826029,126890.493746646,201516.322528129,174886.393860855,139084.61836937,227117.054001779,176613.521602578,187259.225599848,187834.096015227,188626.036828777,167118.755205675,155385.311178763,150568.308694129,174896.275923803,178505.948481507,160819.753098486,180845.289089152,200910.708923604,153343.518243699,177451.826155346,196527.631860942,155314.398966141,199414.736748306,173612.115957018,170147.266767281,185925.630765649,120299.217723652,241682.643305764,192966.663668029,157678.066598445,200918.77572739,173060.93241833,182099.967213918,208816.113509781,153687.461374963,175542.995356065,141363.839421208
"errorsum",132183.465443865,176780.258103438,133542.054310481,193496.591068044,150252.813795802,183784.684395177,189922.904053017,179014.064153697,140247.242610395,171562.229401422,165819.467675855,172018.752889544,204887.051102196,200236.885603522,140065.509805839,197119.845779346,163490.60942888,160580.453131671,180208.485062299,150688.050566497,241907.057620342,181249.338691449,195198.375978326,225723.35704341,152159.652634348,179503.76257736,201792.441993904,188186.736048668,194075.429354493,128440.524024111,205964.152892252,153367.507937293,164552.011317468,174803.803359054,148796.461338561,202092.980320856,169213.561616682,152106.208856818,187718.570114947,176730.50544141,193580.596257752,147383.718083502,142183.246093747,187555.44480578,159781.891163949,158311.043809827,160447.221060544,189817.591122136,136881.497743988,171070.307230858,136139.042287276,192896.599778922,180646.041941922,159247.345199658,147609.881277635,150074.44965595,189360.781183293,193111.58782832,170928.455964988,177296.587552169,173375.347741067,198433.046642653,155249.922945983,210809.180754842,160482.527646812,162906.359123777,187179.855673687,168976.273399974,178209.308985787,171092.565486898,155312.711708219,216370.590301966,169544.635028775,172336.461432126,226684.30601877,170987.979674445,196206.311228077,162354.232359692,149752.860018318,182125.281161086,167536.601199447,147152.679409542,155991.693838319,185969.808861774,203084.960800016,197764.574378595,148949.003254442,156196.049041352,162372.537512827,132024.043798942,116564.511511353,177336.26297079,177486.349800046,174622.975502556,173427.238607333,166678.266888206,166954.612867113,193302.485487538,117550.213037132,202740.704615069
"errorsum",164249.592933874,121590.391506672,170583.21495008,179347.428082951,169431.386716035,159097.456420559,165828.114950502,167088.456782107,111211.714517209,182019.094358345,187708.493036658,195234.898513703,143162.242246579,199091.569099748,144473.813633578,197526.993226037,187945.570377052,248268.188962394,187449.655567167,246759.386440205,196020.682442092,180022.814256133,170120.129971053,146072.31357365,152660.098442767,155873.543002281,179342.909203968,181966.205447587,190371.334375943,211221.870737759,170287.532203171,223771.133262451,176206.356167135,162456.860513111,160842.933135746,152261.423913063,175213.285634527,178660.425992693,192845.601521951,217908.847947113,165938.964721814,233489.687264422,195555.505712258,214424.871503041,198050.036855318,165560.570825424,212051.86546505,189788.422923467,164321.118543497,142919.010606536,163975.733389296,243610.317879446,176710.844630276,198194.45438449,129063.833601775,174199.680918569,203223.57362765,191694.374668592,171007.738748788,191662.372606355,158899.634662422,185139.530944617,168404.375657602,192380.885853526,176201.022267913,171396.156542791,159787.34091747,189119.141402891,185776.134373162,159524.410855143,168906.588360889,204116.729965798,161335.930364217,207211.490644082,172672.542537353,134298.361956247,158190.243561268,192422.442689641,153657.362733991,156307.713577732,160592.184982964,168793.802781568,170723.507521566,167371.694935957,138601.07590565,177966.278671027,214305.406227419,144400.186220392,191420.415421909,168331.958080718,179528.215958686,171628.073395478,221725.275110776,171287.622367206,184385.440926927,195678.008620968,217367.593815658,147903.948001438,165771.551451566,197410.460124668
"errorsum",197472.32714837,167191.641113424,208253.501693656,175968.935135816,158615.086241459,157013.342385705,157311.46831555,184339.672811294,154636.581879328,207715.951860194,185276.850035507,181052.323106329,177589.409381654,172031.727420454,202331.357300435,173702.895668614,179479.430383445,177769.545695602,202410.065021799,161644.415419487,133474.045050981,171549.672227081,188445.082646389,240542.793871291,162082.429341236,222773.66280367,141554.370509348,182245.676614443,185258.202724053,146675.800883975,118988.655019083,172895.556143462,145787.162540273,142201.128316887,164414.766673673,167792.852564975,166331.431668041,125369.738992623,151179.501322398,154102.196383625,219862.659378688,140557.886430538,169215.108580666,147962.539223555,165867.997722659,181956.934094631,179657.174604676,125647.491940889,198682.764970345,133016.065503074,221125.349979941,175307.588464245,166403.071528275,147782.822846032,147953.718646286,138345.744740645,150622.061382221,165395.259715389,183716.917103588,177980.241625222,167164.993661938,193415.428422827,118722.733361223,191850.038959741,108563.402549496,147235.838129258,155650.90049464,207708.961847151,161066.989752498,165160.854726034,163495.810116068,232275.612232854,128975.157489166,142809.301864169,213380.471115199,159650.755043133,204398.17108348,114303.746479171,169933.534624382,175904.633651199,137953.1766705,201308.941194064,179367.850866036,234863.341512861,211205.127616106,164997.361627254,153885.932728958,162601.200847717,164329.408056822,179382.555032339,185654.770271649,183017.679210735,154267.861509636,260969.910590995,193844.249732655,167847.385307813,202859.437873395,211592.741529191,136015.870694608,145405.974915915
"errorsum",159205.576768251,141154.71995671,156408.637329999,168465.173568725,172122.726247831,157385.142127342,161316.015102199,169574.471512126,172291.997121227,204736.205157936,151414.560559976,213211.235285994,189318.431630064,218737.243740998,209341.054239914,171403.41409792,144873.174198626,167157.814411393,162373.588100988,128551.28307503,146751.411858884,141890.17446686,161826.879711685,164410.579083422,174511.754822219,157264.234022426,145204.972156157,167244.342679975,190208.806700501,135034.890426214,175934.320787005,198298.274350318,188128.967291095,183613.033957402,208917.253055944,205976.495461777,185688.126660054,242547.450146504,138483.000585459,155660.547823866,182582.023504802,183055.315819189,180304.355734286,215307.9306166,191239.26738332,134047.912301648,169974.856711843,201544.958256553,176335.410894721,202452.357427918,145780.599258563,197231.252074128,152907.095388997,138467.116560867,167184.995481978,168108.167346191,177669.682347056,143154.258206512,176395.062372964,192390.726620244,172710.409945137,136589.148666302,158682.145829441,190689.429630483,146863.632592018,221684.187475974,162560.67760591,163328.507585038,200305.056066119,177123.567244714,232276.253477682,170592.940206029,191590.22498327,201742.617119099,195802.075941995,157995.358942818,185976.051013722,157337.13688477,168872.328196219,199793.530113998,191465.377062001,176508.576625937,178314.667283465,155389.730520014,207715.950334954,128888.474878614,216090.834746054,155298.445674657,200455.686252078,189963.046812725,134167.179816171,203258.612782684,204967.763549407,155026.333054301,182499.083619472,194511.156187403,189148.576797105,269790.088391637,197424.981136735,139473.59805713
"errorsum",193750.968228117,183961.403386901,154933.649836772,189434.124220292,168390.847628541,182488.187354266,148057.423821522,155872.225899631,209405.170011821,174173.29354393,182665.274231114,211305.560700815,170966.570761017,164732.296619093,181717.197607941,204797.532528619,162202.58979587,160558.233066075,158822.26543111,182213.266039069,184668.520010614,192648.299528698,177907.055049976,186710.395396594,223937.451579469,132936.392130616,179293.154678954,146863.822520858,179155.309010795,205424.685690871,195964.505415102,186439.475971271,204095.293950415,182759.38873319,143068.343653952,194733.391199313,201637.192140455,176158.201098808,157008.025574183,184240.233993084,169239.586415283,175183.592215446,229247.438387432,187327.926013126,182067.36316862,221803.856102707,171081.182756398,204377.063006575,190300.115777762,149433.247472941,259574.953753441,154347.19557054,161325.880237179,186180.102704367,164946.198674313,195130.83627592,172339.577215674,140615.75560657,128639.397879115,177560.435349859,170049.713895768,147358.648079168,186860.281943306,146507.170128045,208917.468754913,189815.17832702,205820.628652154,129429.216185114,180998.550248016,142467.603850114,155253.237190603,153397.157133664,158439.344068658,132338.078130352,174920.968932241,157551.354940162,152855.570151353,181482.560296913,219337.766701774,162716.121648806,166372.690106401,179168.650195351,165815.366951702,168689.997893379,174412.850100938,189445.582492728,168999.826163724,162521.509479791,190518.706851259,194714.750562333,142070.107224354,134785.207934116,148292.894508064,213122.609548058,171799.851636292,202839.713137863,141832.434292991,168435.988186737,152553.92868362,167689.185883018
"errorsum",173043.896824457,154772.965862326,191058.177867019,210133.877427159,234204.550862477,190087.240203791,181541.27397752,163751.120782165,130626.146745043,133884.336091248,205712.247840813,195676.826411055,194103.137780381,192227.548377167,155001.944465514,171155.768251,159154.37818775,136685.567435193,217403.89940247,165037.974597013,149294.100543356,169912.338357814,181404.50709574,153621.719733171,207654.043459477,182648.573214615,146791.295354495,203409.901510137,212851.87264919,137251.706557692,147257.259057107,153509.864617491,161181.752827722,193926.575451321,177602.105836413,206639.687358868,136703.083050456,125269.942156749,176027.906730444,159811.544663003,186016.552855997,172961.891848764,177002.958651153,146013.9824486,203083.007760673,204485.19666203,167714.941072717,201770.533839283,171242.088233549,198850.44194978,172410.800524801,154040.034486326,198152.36265985,198398.165721141,157118.12415913,177797.771244296,167087.9859945,137499.093987924,194835.035360374,158437.728310694,174720.431479652,172811.397526722,176142.870816515,167357.06395478,186133.296610442,183396.371367829,130832.655286735,168578.703077793,198346.880659408,115620.906025473,201828.616761955,199220.644745415,187824.456930848,206559.156566437,200524.672718638,184669.643089484,174332.731396947,180126.264142232,123512.215120262,190738.465140907,165511.859243594,169994.508161362,147254.884975989,181538.777229589,181371.426966977,201163.462244298,160922.135863272,211725.889357244,158211.033458487,155254.898311351,153461.283044327,192725.933604752,162582.556274322,169697.802180985,228576.868755202,176785.739839102,176231.83523941,195697.118778799,187296.260406823,174968.302847803
"errorsum",158492.027644835,199784.638004166,220975.338622319,182082.685296161,159789.060655803,221938.913303584,172771.466617072,158786.969354137,164786.296725802,149543.112974374,137613.680330501,176484.341783774,223992.005789106,152902.370355388,167388.602764259,195375.950588875,190599.379817873,216378.80553773,134744.348097532,176963.183341204,195686.305460443,212326.412648389,183713.205512652,207049.739831772,186413.836843657,146975.80510232,197759.572175596,188552.557064931,177331.321977229,167265.954198767,171695.036469013,235647.309649981,168184.397263902,126761.884122222,188693.134633848,187799.511639777,149597.795053179,225557.672875266,150255.89581549,172534.209966648,208654.943330673,177163.843270252,148390.101120745,196637.962404678,148640.978213966,190263.474273819,199484.637778702,210024.939084476,186798.865532725,177320.741257188,138756.967638736,185473.714697593,190565.144079747,159984.860514003,167526.885187594,228167.713298279,168164.354279069,189361.633813822,159943.219416674,167126.257440564,177860.971012905,154148.718726525,145532.461512393,151265.041208742,254532.621090428,204793.478133951,217233.119227677,190858.59691988,182705.703248055,158440.482576772,179411.542817813,202515.229435113,181040.968429868,182037.907098603,165742.147140735,201381.935961539,141748.366729597,150206.588002152,176527.583114349,187839.022741038,248877.394172655,197118.758212622,179983.063116211,184909.785322874,166107.825643956,149046.375466714,240576.64027283,190820.908160144,214672.41616888,182190.458903619,132339.099845389,159631.105081975,147394.01315285,178644.753503878,159326.772690787,141578.717007305,218023.085280099,133774.862866282,208597.953949646,193149.712046365
"errorsum",125447.551499248,181262.047109861,164232.587958978,148595.988769424,207798.235489496,160913.08473786,184144.400312849,168921.790337094,197495.209096143,145385.986544605,152066.373141056,192095.94712459,210416.233141476,179100.146276605,169539.008323863,178965.625775168,166191.802827759,176405.474479799,188449.934780287,184256.751713755,148502.617676678,208248.430053716,176270.844107617,183618.748200448,178700.184080744,194433.025639451,149033.283016365,160644.472244361,173727.712985527,188936.700309248,164066.655264352,176799.237065266,192694.315342748,161595.816378631,163236.460226492,220794.585573661,170153.197032802,176423.878337562,155104.465193351,176328.452034297,176408.386360213,183695.739140427,195067.938451238,173347.071961499,166378.726671578,177559.601703589,173796.360561848,177694.90951511,193482.67350843,205661.653362546,143378.280558941,189843.508981773,163481.717350997,209490.151202921,136156.986021765,167517.879825346,151830.07950039,167459.852459184,159206.821471586,162193.016583732,155237.689269413,203062.332504248,134856.072826873,165240.45566,212403.759237545,169719.341431248,186993.328987889,173300.17117092,122242.927078902,199395.336491338,132792.563918715,205891.405627826,207569.843841897,198077.848321739,129271.659902984,201058.293574965,191210.958539978,192654.642085021,132355.948008623,128830.807320205,164864.444391074,161680.324552817,177534.277142453,169097.38596889,161638.138318196,175826.737173408,195280.959134764,184993.226459097,216360.574969947,212531.244994782,149402.966819234,182396.10609792,152028.14434268,187144.419328914,178101.594663082,167092.951842856,183400.57301606,174151.717032494,168322.341166578,143806.271693742
"errorsum",153994.319464291,132188.243634362,169881.097973058,167361.058671015,172158.655152068,173645.028993982,226242.068187316,139665.018390511,173157.832992666,181787.6698437,184111.20892802,213918.750543076,186052.5510575,157827.198867169,192104.805500312,151054.89457802,197484.47594079,157774.951951009,188035.372891778,171980.83519853,216971.182891477,151663.760691725,175271.187742761,200931.195297641,157993.107111333,190147.431982717,165292.01713516,171630.172757739,189744.126724441,141193.548427956,197306.519990107,236611.628154802,202402.038105847,184541.248731526,163358.829597084,188515.381213641,198950.878159491,183959.788307981,200189.452970781,159683.45186517,169822.275086593,155846.635693666,177214.742866055,214800.230063509,137907.723321274,223742.100220141,188595.730721144,138411.510119599,195899.040459738,199005.642496797,148771.46598737,161204.810465309,145821.289250956,140939.185280594,199507.57499934,162110.493062142,179472.957524085,162063.663083932,179708.793430462,162174.961001456,212403.49658126,204774.050620627,164468.163170506,166560.646736897,184109.311661612,120461.673248738,161330.430056708,217688.62216202,172735.19780317,186290.19737178,183629.075445066,167914.999501047,153045.667150776,225661.222270211,161008.335509763,181523.864016314,175400.678851143,188416.861713774,162500.343896138,181583.573214148,169038.45142131,189676.603705641,166284.511247425,168241.046092888,173047.963400263,234661.227586267,187258.497599504,163094.471182074,213038.595818553,226467.087519496,220719.340176902,242067.028168146,211274.701578316,181557.135610758,166509.967330129,198838.63814586,199480.037660469,188023.848155566,174224.764587135,185168.938931601
"errorsum",114033.682200902,150449.024539622,174844.620920271,192623.627249339,160369.40448603,164038.726468719,166136.022154337,157591.113691152,167680.354172958,215767.457751975,178037.827247951,166372.291935431,214492.425048622,150915.893890957,219627.661005527,204107.844654016,142199.788579428,182011.697628882,150169.186431164,201199.572238143,216477.101231945,165450.908069184,161373.770072048,188803.209484015,170929.023696707,160090.4400233,178973.617456193,162454.847649538,173661.995284009,136909.891644107,225813.683523832,183374.807354377,167029.39552318,208771.782064545,155451.633526951,239507.830191207,164452.111927374,196133.402651722,210053.639709901,179253.745601211,219323.985402656,184814.325891122,202163.54846784,125162.386354431,210641.2671915,196308.484913566,177697.690958179,154604.897536581,223437.703922156,178436.626092604,202591.049561339,205836.066222069,178505.563188444,190092.824195096,185368.638799403,189961.373825029,165539.80487331,152049.283619796,148797.155332526,161842.092263882,197341.684630648,163321.612206277,158236.389503388,196281.51511856,217517.148122195,156960.08967557,150592.149369863,163286.685460113,234083.647487506,156022.851445649,177183.062614409,132877.931426264,159015.497324224,219088.623440134,195821.690125036,179623.992175924,213685.36511778,167843.887461263,157686.56998726,125982.49961407,234707.131657812,162883.79066198,171438.104489419,143668.428989218,159516.885099001,172059.922820276,188964.347838086,148298.164681882,175537.929224297,175654.579571311,160399.205044166,174511.86268089,134085.299219688,144735.096595657,224642.15817862,223122.417541471,179107.020536796,177328.349424901,201743.596901394,210649.972789696
