"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",132389.916691859,139377.064746297,145672.050812234,117577.152340652,162833.728085894,104772.976669271,130296.876508426,159676.16394185,127084.65785118,143719.772947086,128900.844051757,157245.635941606,135885.135895532,169324.31475019,140264.076485073,147341.362749037,161469.624507632,127232.431252179,173863.083254739,124509.646783205,148555.802114268,137441.947357208,108990.605647151,137930.885535668,124166.840197433,113520.018742846,142764.223547341,160713.689299539,116624.693576711,140638.985695488,148543.859307356,135947.159720566,104135.473184875,139252.277170676,123173.415084393,153309.615449113,172856.682160039,139384.398348635,179734.778474424,105620.369187764,145309.326826259,129026.549910499,134083.058583696,150204.783656408,155962.362264467,172225.773423469,122662.944533931,136407.090101631,153872.078948599,115746.053840849,133381.429210526,153204.435888413,129538.188795662,129379.966659488,95652.4165062517,157504.401224907,125521.780160468,116384.915480158,146386.43366585,140976.426697468,131678.335361742,133199.996791155,137703.174088142,127774.112986533,135965.892695132,123529.157840693,133059.239233323,146798.895914475,136399.228360484,121751.915440355,120616.109330316,111915.547058164,159604.666323755,133059.991785667,103804.931440676,136681.555962733,127202.645233722,97668.9144139152,127485.811834144,123499.345012131,170135.963016165,163957.57763481,122787.863035215,128889.168581479,170258.136030694,132206.533057052,162325.883009118,138393.823090512,132407.770934544,131673.609257517,130140.773308317,142446.598709057,131298.184017181,126826.228358728,148672.210504021,120169.069181261,141950.354773946,124514.339001565,129157.076271697,118917.591027646
"errorsum",106713.592136813,142744.133032898,131649.427609185,106570.576333559,129322.859839013,140269.345370186,125479.565891577,117184.159381902,135960.016148864,117960.37857134,143239.309341207,144951.096912998,165047.77652108,134559.811016611,140794.891057745,142358.225589548,132293.586114636,152971.587116591,130252.44555464,122939.788592542,123761.007654369,136327.333025512,144059.630695516,149920.593436608,128147.55095434,128329.005852348,127631.760686603,149243.458295589,138926.067364516,130789.43786924,140636.901592573,111549.704660023,125557.945610087,135961.707783218,119876.051527459,143329.262058749,138408.991223419,134121.271647186,104963.477022315,137544.02536657,151009.873665887,151117.944383611,127725.606544792,144539.126633038,121445.720350193,132483.277012832,124621.523189416,156393.855554042,123890.43069219,137388.693157754,137877.37455569,126759.347901911,114445.893131824,117195.932421297,129865.376704024,119847.844480748,131178.889817224,120757.171492044,130607.930936739,157583.254826912,138235.761149706,129857.840835376,173231.882781742,121168.782424893,135908.110634028,133506.869451925,121655.872083654,154582.665651329,132887.722862266,135047.477867842,165519.588932563,117266.01955873,115781.115304098,108403.177700578,182715.868111689,139513.102528819,135891.778289012,139942.162868496,143024.170386531,112813.870423026,156526.210834765,105590.708426157,108352.894028563,123056.685151886,134683.053292069,130651.672495118,151586.89812974,160668.11654999,134285.060951127,181083.516577373,121949.931085403,127153.783443329,135065.793722975,141418.685433213,142213.225341603,106796.169735205,102631.207369193,138052.594487614,133380.656635662,131227.867129358
"errorsum",147921.160618013,135318.421320898,183460.195708585,138946.661528682,125153.330270748,135222.448856931,149241.872081555,132023.215673002,135821.59572025,112680.282725941,115845.475147757,105756.346559931,137129.633674118,128122.00204497,135464.267120038,125711.63968922,139671.628507413,124108.872537345,118185.824208937,123724.112798081,111640.869935028,161098.596150984,143120.757034747,127421.392094264,132610.040982997,125677.636858181,153223.424777531,130362.117294399,119133.552699465,121783.157559416,144226.15931106,118932.121528511,118236.661524901,112487.528715346,115486.166766654,130455.249800592,155989.833316827,121300.52232074,138460.977905006,141201.36358337,142734.963685373,104206.97443662,138013.799936175,132730.799079117,151745.683368198,169750.568420945,124150.587229403,108595.438451063,138278.447316616,116855.311403642,108651.516385171,139141.870285,120402.894125602,132971.177683124,145282.893014078,156169.457178899,150788.210052915,143645.242127689,146463.05095434,101489.084131204,143579.585630244,174735.541638083,112454.53389527,145826.092397846,112492.871260926,129363.914174825,115432.805282023,119440.465588019,144842.882421479,113752.939436791,118914.751436364,117980.084695619,146344.914774768,118943.745169204,159669.764773519,131020.684299482,124450.5876091,127315.948663663,124670.580735516,150595.884555611,123286.448033578,156072.894308057,118744.24595316,134449.645582379,141040.410846428,134649.269674431,137483.635599784,145779.852435337,128919.151025276,156706.251145303,124675.953386749,121102.700497387,142601.696656647,91153.0546812074,134255.711751286,145844.949267173,158883.275255311,146637.670908848,122364.339058183,144653.975573164
"errorsum",127092.581986522,131139.387217833,135678.839918215,149550.32458335,142359.238395108,131777.203209343,136522.348070834,127235.23506793,135004.840262546,128522.390716728,155117.830184398,94161.4826296943,113880.346300003,132742.148999877,146804.353831064,129610.870040135,118395.964650291,157827.419846346,144832.674545308,133241.869772393,133941.711114265,170351.06178456,131037.889622744,125315.142061616,112117.18635706,147533.540898784,126451.486521316,131828.684724881,136779.920506582,127022.279056639,144668.489646612,146087.289145034,138324.457150887,134949.58926653,131272.682045475,142240.494189396,122165.809649618,132798.439741458,121674.888129875,125126.040388368,152427.458186008,129635.624412154,128768.043706185,115317.252705937,119084.629943242,135205.239592605,142684.009528679,154706.81221498,159482.640941326,131808.847910992,158721.48454995,127817.304172009,120705.179859266,160016.207380333,157622.556412646,139108.662010707,117769.249307738,123794.918735364,155593.162087034,126651.090706815,122722.116539963,105452.51227347,138114.416346028,157997.136581561,132384.029985486,98325.5850862796,103476.987716938,115834.893459905,130973.419235617,124739.413504688,119432.285058597,105245.405967392,144020.105245094,122589.410164816,132485.593961315,132116.984409444,128616.878428117,121942.943579586,122555.758498421,138355.879401392,133976.315940614,121526.635590119,133422.862139897,139273.274719102,121255.378417161,116489.273497538,129784.501058454,139203.450306813,128240.548964698,141223.527908864,167525.014320313,147729.76256855,147033.71831269,131949.978864425,118361.569778898,114408.206707635,130284.209121874,122333.933346459,123110.151470887,155547.138688553
"errorsum",137875.925973817,131000.024246048,148540.867009706,137069.984077031,144619.718474444,128419.478237826,133140.446904921,142856.02196851,172749.962582584,143086.784274288,146772.812806898,150901.568362545,133446.810429571,138918.31998398,149345.999747332,134259.271096405,130524.207021861,135386.188059974,130831.910732355,129154.943709179,150085.916016395,153196.929651787,137985.496738888,129347.139505736,133857.456023205,138811.684362094,142907.049857026,141323.219424798,134802.463896448,136246.39239983,136595.21950277,147485.760081414,154785.120713285,114628.322342451,108660.104753764,143166.756380122,150265.452450196,155803.009125578,131357.489061183,121299.173175245,153671.293948551,142907.300091071,147708.340931491,103156.926546666,162546.928080461,152317.774052518,128597.42447036,148539.245452987,124899.16505036,110657.888074945,100206.026739531,128354.741942561,143109.837979257,123366.254661676,153909.119928309,122143.748495876,140821.932569771,117498.406871076,162501.582920788,134218.948211021,124263.929264544,128684.530540525,114404.976057108,149784.592676469,112022.020807183,133692.430147575,134595.051051447,136607.23196863,149966.843657261,161100.529526721,130483.927721696,149000.845440736,135916.669121382,121120.433344989,127732.760749861,127891.671814215,145180.97518071,178786.644556074,108307.699484631,127398.22426199,111614.721743297,139062.965974341,129391.892973575,135559.977952524,137282.799059953,125391.978036667,168258.295028005,153367.817177124,129781.960171602,127452.480915685,144538.131719248,125601.436666503,147168.773484691,155299.045544271,143174.014238474,125312.293742339,119288.882423906,156039.951876732,146385.421590521,141337.317863166
"errorsum",161111.383507545,128425.213045415,110079.380385039,140891.369047064,135710.467283969,141499.139864432,121505.440197582,123265.305075136,134419.616860835,134862.294409917,147087.405189525,126067.262149242,123921.77144189,130030.321177652,127142.063752393,133721.683019135,138149.41525506,118755.030392373,146416.684499697,143642.408742411,144372.01436951,153756.694250231,113864.154222774,135646.029547078,128114.188384319,137515.790011871,111407.563142272,129672.479359226,105089.796747215,126948.242891343,128480.766486112,135641.43691061,133312.346171816,111503.819949109,155210.576657948,133549.598004791,122517.215326967,123656.263048262,143424.618669712,122880.829694898,130961.694186375,161824.913941845,135589.184745516,115240.31760714,142329.133798952,130118.63184583,127934.439283855,137141.878983581,165011.800019475,159300.533343403,129412.027850826,155697.796843757,128108.640581806,143546.893823042,174259.561379063,152475.303553493,162040.350167092,153248.359986761,141409.243847845,127475.374295645,155918.403137251,126422.69438304,152164.703617807,137094.269628212,147506.956499303,126583.418611671,135312.237438267,121720.315387548,120737.33794824,144005.862216764,155121.651493871,127636.32427517,109936.990317282,148516.601405005,131789.255098497,145539.349138484,128293.315526352,140228.480095073,130227.069364562,155265.39981988,156416.71355599,137506.095747812,109434.910593987,132844.95098996,95919.2232351572,127353.980230735,132232.250100617,134155.367917935,134125.541236286,147148.26461709,123366.112218598,141358.87697099,135789.471603114,135465.457301342,133571.529080852,117345.508877969,115596.925979858,130354.617320061,128053.236345918,135871.645411959
"errorsum",144427.50600163,142280.64540839,149625.29907823,145214.158070105,146642.933446498,136131.872711199,142918.077838334,132877.792020088,145881.957870388,138843.39475994,134131.545664365,103742.35494288,130310.528636414,144322.109155601,143027.602423639,125252.645754416,124448.19431066,141586.102637652,151891.198285023,133230.648894375,127444.265316376,131449.751809149,144966.906725825,163985.221296306,119182.410217904,141242.645417801,134940.730159286,149337.144669804,122152.106662765,149852.047359672,116661.397087151,146601.860661443,119577.098583545,123779.393790127,154777.219261035,136603.64884792,149095.648482091,152707.302197183,142996.769717663,121948.590981439,138507.561687717,127289.145457997,117693.809139096,145987.98977927,145024.775400419,140319.95529726,147109.259977642,154591.260268967,123113.944123106,121580.739061416,135266.598013743,161915.807085556,142115.611713463,157229.026494438,133691.431648516,114428.804459464,110124.443794896,128840.22419723,136617.383871503,136837.934685832,127613.13009759,144893.510501282,156099.338473876,149282.653104928,130947.436217906,126486.487923062,130310.641960359,153649.296936111,131592.111925193,121005.412610334,129848.696017386,148969.888017619,122211.611756868,121469.120308011,118005.553524557,100216.841159127,108764.146006084,135235.89351435,138416.023756233,126148.918499063,104101.385925276,133200.443904246,134264.896220464,135369.983895637,140290.611177525,127806.457808223,154582.457190763,146629.372870576,147808.794734696,133415.993811858,160549.137152213,137749.046815625,137242.884445374,136036.156344099,149032.621179556,157209.366742248,135633.345258264,136146.183831798,136107.675052317,134426.652925746
"errorsum",124886.413920213,127310.282367589,129601.43803648,133895.540339155,137532.994011074,147023.231402511,138182.802054216,142298.381392545,132515.430216544,126483.257887646,118848.248323864,122748.35800402,140603.188512501,136479.000058648,166122.543161434,121056.491944704,138417.400557719,142224.816485869,119993.82993815,120748.484487046,153618.926460833,169285.869905962,134234.708812596,141574.885672932,149101.92619272,131496.90743451,139966.831741815,120900.590864405,148253.485539685,162414.233948252,131599.45893306,101972.001338006,136306.880620666,156387.382069449,136552.662000071,122241.448197737,151761.664130516,142239.642670895,137876.603664377,120389.775051195,96351.3701092554,177019.882742463,119533.789657985,125575.255428408,132181.114036948,117364.955685806,135435.322750951,119662.618643668,132476.551955718,113009.302274201,138366.446911284,145264.32699572,135682.254289921,130958.083702894,135187.684241543,150654.385670143,140853.988446962,124167.65502081,138800.767569188,149814.189957278,121663.822277408,156245.071763633,157640.080582434,142014.683106244,144671.61177221,138162.559989449,134951.224445966,137679.809784477,123306.306579958,121560.264037104,146512.332703254,156603.367532386,117103.048066702,155394.614711387,127427.667737616,149636.163192981,124054.721524213,137614.457275136,116729.954212905,130246.533180419,134932.658369173,151191.804620622,170140.005313643,122550.784292774,115505.977634447,151130.776951903,150877.725865467,115097.137897041,146285.926040667,121408.385319969,164452.795197243,148402.638816436,169660.423323052,150908.933002476,144917.243580641,140749.324401966,113393.462974403,125873.81965283,159049.245057907,155703.174697287
"errorsum",125331.284226195,108460.333853667,124327.876160124,124701.306844194,147588.234668606,168156.613423901,135496.338434334,118085.180217273,160688.357135984,123953.523300906,129464.761157775,137675.104293682,128552.927190582,162632.630816304,171051.308726953,125521.042812218,141331.146646899,131356.171426536,111049.84343313,156120.838789047,115024.953412454,138121.943284867,138124.035143085,151418.456093607,153870.073700794,116181.695894903,142853.923227418,145556.579601459,147101.061768647,159213.739972588,144116.843414083,131403.489114978,113947.983917937,131899.582539862,134353.885739093,140862.414110245,143787.24569992,134788.880467432,136440.189720833,124618.076916596,124793.268900496,151186.319142129,131557.462683753,142879.660256924,136457.029677736,155226.468158522,145607.094917722,166615.993314657,151667.676146965,163822.066990911,132475.476032979,164777.510985769,140024.769356714,157189.618484192,132992.807357088,123946.399977219,127293.097562672,150852.155786787,142999.623701831,108775.426094988,136337.272948415,129761.595742693,111134.916736962,126664.515753759,112505.56231257,130241.444309557,147442.248141994,123062.228335497,122324.864956231,155577.966514248,150527.565687446,148598.870023263,115208.882624041,119676.26703489,155481.12092878,146569.335204311,121247.874979205,112999.347643011,108711.230620539,132130.825897621,124805.969600415,142224.037026413,126595.268047536,130577.393919578,155544.320382862,141551.169808465,136692.289884072,121266.185119802,123282.568723727,121828.966914179,144040.816746078,173557.524119508,117473.838640222,103638.094611903,151622.458374761,154325.453883592,128597.338934355,107936.097808636,140543.173878208,145472.397828619
"errorsum",118852.642903426,127194.08332783,143575.425920444,128951.578285152,157430.60188152,111594.903532448,159043.062042256,145796.786235242,124983.713750185,121739.149628118,142784.04057145,146126.660402465,143603.03698005,119080.546053088,136397.227605824,133483.658107454,140010.34936838,169248.398485776,117035.578465707,118741.291478357,134527.228165189,139032.795568789,142023.863547524,131109.130580014,121919.022927107,133798.387738688,132421.940138468,115063.114782334,140907.57305805,155241.411126776,118130.538689198,129328.599382783,111187.426421877,138096.965587311,138696.860929847,173530.362749176,157464.774513442,85676.6756111899,165233.031556659,135119.286064752,133749.196309192,111078.387523764,125007.893412524,136375.761718822,154755.962280264,127240.3283462,144358.900154394,140121.256863242,143974.611475552,139865.45895871,138139.725152217,131149.23871482,130152.408484218,118262.454428848,148866.541482159,146486.37686735,124055.171025347,149232.981642917,121656.795891952,152950.066035049,143920.489047638,147657.212233152,127417.337095433,135137.208336577,142053.688799238,129857.247917253,149452.618213379,127749.529024459,134235.473249416,107247.135378142,134653.522861874,109599.261201601,119772.668039655,124366.998484782,116913.077385405,138599.321485851,127784.994210193,135979.716419283,128224.390251491,142594.529442131,139225.337717168,131235.892423568,153166.671447557,119825.82807342,148126.161657532,152530.412455101,136062.009237146,129999.819112721,128552.087910183,112342.906435154,144601.836488977,130111.630209855,122427.350941915,157636.99272265,157498.149798091,141433.233919119,152201.617237127,128436.976133346,131800.890597395,121757.149069462
"errorsum",114425.725088211,129175.161293484,137528.678925591,115103.436890186,158073.412295826,161157.145198314,121874.098805254,127394.797207291,131606.298271199,131808.847181671,122920.446560936,122129.755183469,146239.319252253,148298.028821317,158250.615281441,106629.932713594,116492.47360255,135570.269691145,167219.432007089,150323.635553118,171386.040895702,157791.197102697,110831.189059872,144076.403657448,103988.901346442,166324.696006917,148940.55273426,122363.429374411,132603.944506112,143154.456390105,143743.948756404,123377.378091893,156173.398802875,158306.590195938,151482.417433262,148304.329284757,143487.462428751,120804.963300356,133967.833864208,144800.610901813,124619.171456528,126672.845039715,142526.861361062,132795.699434664,131256.295934725,101328.250525045,127313.18709078,115917.879067603,141237.334434919,124633.57186764,119854.845871969,146938.351481205,115022.040563692,147147.779150858,144937.980335475,134459.561639034,151748.244976761,133559.878058752,150360.378688368,113643.012330839,150154.170602819,118573.473586813,124230.409572221,129780.760631464,152633.08777462,156733.55172332,143810.603403986,115921.683065124,137680.924203087,149229.425791073,134889.674923803,155141.919824462,142038.445089477,124853.459632225,155689.694791246,144347.291479359,130234.086757217,123368.569663189,160037.551261333,170852.165425395,151508.313213051,120773.308605214,147836.978783557,151073.268592332,117945.129949601,149673.702790748,149811.539267925,148387.206789245,151663.136685566,124075.547513038,125793.276576544,126655.915766341,132646.056228676,143283.720406802,132753.421749132,120094.065619464,121057.787212395,142911.446506324,116328.840795245,152147.680621402
"errorsum",137144.904099964,137243.749767921,133927.970836578,143531.272490764,148638.799197498,130847.894096284,142690.847772411,128310.579727108,129262.862443616,124351.841775228,145007.497476961,106780.186802563,142982.255143181,147533.454538615,125856.209997685,136467.936690255,153999.716303601,132046.452605489,131481.327017518,118551.057119426,125079.498991872,115754.681423064,121389.364331367,150705.340098171,137070.346920628,119972.573538695,139364.82081602,120030.071032738,151775.624364756,174161.982595653,128808.568383553,124960.948994003,154217.287427817,134028.700668273,122118.718582046,128018.868673116,126530.847060595,119750.449580303,121749.766118012,124316.895390613,117069.828925645,113655.730077908,146148.760285143,137554.935542107,135148.34444936,154710.861007291,153739.782638454,150662.959834776,128939.346592912,168158.24712621,140754.206991168,126976.425395547,126202.170058088,118393.618506372,127240.556722197,150629.975417477,124666.901302911,139922.855458478,141724.822752765,165146.736882075,131987.070492749,149594.428097233,120817.220912431,116860.949079565,151019.011056238,109480.502265635,143174.779667009,159719.119488012,128267.623769075,115954.229071019,127349.705181648,114616.327374114,121121.160374198,122375.114622716,110269.374659781,131052.07990526,129713.573015358,152554.882160845,119827.935449379,115746.27757441,123310.890326727,149322.638186493,135437.473658594,141393.554324639,150337.264851936,126310.307841321,115012.175220685,144108.742372219,139222.518954466,122664.099135228,141768.263754473,128800.06230229,138069.196539413,137105.622071268,131969.664203171,129599.848445373,113062.072792161,138565.882719695,139222.102384496,143617.029239227
"errorsum",135707.370282486,124475.263322839,151053.013381607,155032.474281674,159968.95333236,118573.002790223,134630.63105029,125747.280930022,122133.090746898,139671.749005732,128659.857931284,149178.480948796,128368.251374263,114545.015960874,120642.026747766,132781.638292695,153432.999376874,131314.058710427,110576.636436942,122021.354133504,156642.177632062,149242.630301079,121689.158946561,120797.669621843,138237.10926843,129204.953653849,140179.984317922,130967.69911752,117446.03031648,123380.617473307,143795.16642624,101355.541896186,163562.983882312,141050.34097831,109314.814361519,128049.024294877,143389.485300038,115356.887877416,144420.376079688,104809.728780462,128036.624365375,159416.96382363,126392.660818864,108071.436407134,127318.22447462,151924.026832421,156487.561851008,155914.289150988,124594.05794737,138081.242701601,141269.336369344,116515.674825429,130488.408248024,149610.876408757,132168.72270186,113527.021070701,129681.819752722,151895.323162548,161269.841344706,106712.093081953,144745.291635617,127848.457639688,135542.760513142,143600.051955932,152156.729088959,140836.308486094,133357.846400234,153625.44573215,130087.763922564,124712.675796807,154209.406069215,166953.354845094,150293.110556738,155166.678600274,140191.131177073,155250.805606191,150753.538840898,126628.86493242,129869.075517718,120630.749840906,135143.377074883,124815.618494525,158339.090890692,115629.222155746,120429.357537611,128469.146833597,131802.691193189,150695.3465838,117215.212750732,111857.657638634,125588.074937215,151148.569982695,111118.151434864,134202.401750604,132974.392221206,172916.913633754,139862.083412741,142742.921673544,166415.354477109,136014.732145707
"errorsum",103798.391064754,142832.322439592,125402.015721228,164660.930251698,140689.03502665,131862.735347397,103946.468387569,141716.101852556,124863.933705934,125561.235294135,127524.68905579,106239.746138068,129442.625292417,143350.702895697,155430.242485423,124654.983254044,119177.704933554,151287.391870319,116118.261612697,112978.052772488,135873.839039087,119661.0298418,133846.617517916,136451.888763082,146003.324051109,121212.709231611,125024.856530884,168882.562687547,119258.404256466,134740.323209241,128672.470313175,155248.401578868,107317.253532808,131221.78419647,135190.205709407,165996.592184257,141075.86567073,125699.412003032,119676.093384616,138970.570667657,115803.539208206,120836.032635666,137348.621768253,136970.162764917,125361.023155635,131537.039252656,142504.036553832,135787.53233729,111079.235233577,132826.593344882,126133.695855916,138516.975562653,121269.092419978,139162.202535987,132651.691243044,140941.009495897,154950.81377522,124045.834616283,131080.51555971,145522.462582861,147618.727119753,126878.007254573,148393.689551682,154636.713625546,144368.989937522,136198.400057564,132557.07142677,141048.784605489,90257.3666188445,143822.913456083,125440.481451366,139518.497735216,139973.577798231,157876.368671318,143662.056000199,123556.404671785,119351.439731598,120042.429408295,134782.471177378,122197.252315035,139687.146629934,140215.374576182,107847.256554024,147708.895099795,121167.647599987,140956.54307887,134600.654969826,125577.514522456,125121.012419238,115384.244999145,133297.64600175,130472.083594049,115489.354102268,134297.31525956,120723.229538993,162311.358437955,138805.091747757,158064.224500998,149568.387682376,147803.686021908
"errorsum",136743.694089311,134463.117316707,118220.375026696,147216.02996857,114496.043619351,147124.293534668,138868.674020196,146092.796971384,138227.84713858,109341.771868744,142783.498544858,142045.001108194,124311.002920167,164850.807776864,130669.227167195,127936.61830597,120690.334855698,129920.325617943,149394.404597891,105641.509044249,142017.440331635,121730.126338935,129649.868868648,149371.571878147,167189.400976617,135693.07301066,140672.57107312,166123.58764755,155158.142415992,135295.760433524,142266.010250767,122529.829095899,101291.317782214,128458.835280162,126481.417472635,142768.104172496,118915.498616592,135111.385916421,143669.085148946,147676.216994917,132902.925224309,134694.550174824,140913.282732676,126343.716054388,127635.514754318,126769.953348748,103874.593519851,149012.258824583,131465.242171425,125536.32957365,130430.163027106,142351.579241054,140760.218902837,175794.829556054,147377.106986408,126864.017114653,135942.306292307,153144.650555159,134343.129623293,105772.005377935,139347.112523492,109769.138038671,133494.857835869,140959.929361284,154986.075706824,134624.861977252,113880.817004898,131034.565037798,137560.864325576,150428.951428185,146260.581116912,139716.789934225,123448.098726921,121493.52751959,155944.278134704,155881.768159994,113472.362793477,117830.487607926,152785.601327163,106952.721571638,135486.47438835,118181.374160559,139713.011771914,114904.534406347,139975.325548924,160366.730153634,140030.228183813,150026.747877431,150560.074453905,124051.678582429,125781.399383202,121831.308117077,133440.444073662,117781.190231275,121609.987017224,163172.846622791,147318.458665927,132613.365562333,143795.612854322,121438.982725586
"errorsum",166769.081919774,146860.942060003,136024.791663326,129484.24541002,146464.523919095,151620.921285969,117517.864331632,136373.312940787,158121.35770246,150678.483611825,141867.306725293,126350.329195744,136505.394708927,113669.407668369,153474.717732418,140697.141214134,141494.113989958,131232.662180226,156342.148485611,153363.547465907,144262.458931679,131349.051267395,145684.655917099,126911.845761,166704.810943206,109057.625564547,136449.715545836,136020.271518788,124272.765636279,138790.315660883,105563.307340178,145171.459125297,152182.815024648,134120.024395426,127256.94349709,126532.184169613,109121.088403753,144679.9582045,138495.869566476,123122.360362,111545.176913275,138521.995828441,119439.138216505,149798.09406743,115008.827398067,134552.050920111,128161.135303562,105635.247447491,137042.25747683,127457.921048849,135470.095554376,142305.472797931,145520.873873066,127600.549471828,120681.400857763,127209.67664759,121295.413722557,124129.386719783,145455.5338867,135013.312198747,158614.386868495,152063.970513217,127558.936733975,120935.144620046,134054.966932632,119355.125245599,124348.55933699,158540.222767683,131182.639576071,138949.034203618,169479.436395974,156565.120573461,183293.920674379,100987.512075087,121223.046255602,120217.550924126,145452.22866673,115824.392651974,118344.47420566,137332.328179763,148371.662304026,137807.084453072,154069.942779375,108468.688260445,131702.47026671,148895.377979585,151733.402275031,140351.648820316,133928.051822045,109904.679993926,158626.814616491,134296.137684381,121711.945293066,142908.674824219,132494.155051866,150986.591409714,132888.832407975,122858.13569579,121151.141003611,115193.3589016
"errorsum",136520.341918046,145468.499260485,134400.851663607,143509.668115081,136437.546259434,117991.740933566,136295.724611732,144633.633265889,116260.188335506,142786.615868983,162178.258748684,132573.535202089,101244.956045248,145940.403718763,137798.31816908,155443.085009144,149870.682816742,142231.286190377,132151.390926483,97829.6618608024,111286.586480069,111102.352336559,118329.023924881,130502.133398816,140433.638646623,105045.818032509,120424.307199063,124455.169269773,127883.344219741,130990.368774902,140477.771148253,108068.795940454,146529.665494017,145965.12031896,142959.261019728,132618.226629058,127288.714428518,124487.737013206,135583.209296044,178267.627708626,151141.520609524,145113.00325246,111850.863674115,174489.875281211,125704.822921305,116621.497920205,110387.264302034,125712.317073114,140313.449851647,133723.234844596,153832.722293587,124131.834538955,154045.25520359,107310.678529522,141030.119611033,138638.945323171,101379.361594158,118492.108438097,115327.034992705,153162.621406517,154059.092798435,114686.522451052,137419.956318294,146172.655871804,129627.024847398,166072.635510922,127465.410698145,120769.348856553,140396.616981994,160051.88090369,151941.736586716,130058.043669419,116513.202254118,109674.263579488,147719.190288704,155574.580837062,116245.315262847,152791.20489952,120542.301601839,132052.55476563,152235.850012889,146640.085898715,129583.470008087,132328.682902709,146165.907702738,119949.37609004,123590.528249874,128772.606503885,174971.737257734,141802.413466137,121720.596038404,149694.370983723,131006.342499154,148300.473677046,133602.392532056,150179.761382204,132543.843453002,143459.381521343,130318.760922038,130393.265117662
"errorsum",154636.226148407,141949.928200181,142308.611102377,159973.96008903,151308.166091834,118103.352440396,136941.531698404,146244.92081076,133524.7827567,129462.188540089,135458.35851421,127745.918945455,139919.665858834,126565.65597348,120504.653824244,109528.07552657,142111.434978191,131180.634669898,117423.804373449,125693.897854074,127452.033815798,131247.155551573,148162.551731974,139829.517327746,135201.231391999,123690.585652662,128290.073011189,145231.789429293,124430.578339772,128816.675667145,157815.507088692,142011.103094476,153478.354585247,127948.464549215,123385.612562775,137930.369375513,142626.77524216,164113.416396251,114250.44650975,138434.492228681,134169.213066105,141365.675609156,127840.275478988,158826.867912329,141928.359109139,150847.512277307,136778.179076863,146897.832766318,128332.231836575,125777.946293097,130413.176128097,130906.10182096,141767.275749243,150325.601901568,117688.811166828,154147.489831961,128785.759795928,132106.325975525,124929.494020114,145422.844872551,109235.019316324,124927.409480811,125977.029180201,160165.422835376,126832.125630755,116843.211011086,141362.068944169,157025.152731323,140697.563840548,132706.81093911,147433.876020258,132719.855222344,113963.122989188,149940.058576747,121712.987669499,115239.590408599,134514.863267429,163312.089465391,130556.923836617,132006.181584891,142421.241606504,133210.661384731,122824.408996764,143612.109886978,127067.827381105,167032.673484194,145390.805266439,164278.686496662,120193.326995419,135419.073598869,142473.300049334,129777.593446727,120699.274283751,110632.042603098,145882.801089505,152673.064287852,152638.859063549,113251.073903781,135601.654265669,140477.379592406
"errorsum",142259.130450105,118297.700067582,135212.830818708,139472.952479312,126949.524672975,142009.556017004,141234.102007656,121745.788189559,151828.922079984,126305.188927655,141872.249015187,147316.501926725,122193.198398065,143131.375496798,140888.268791588,136090.906695522,137337.230676255,135097.15749186,122918.044545278,131658.55971872,135984.453043879,155051.185814278,136304.215880322,134286.329165106,124595.518284102,134147.703928166,147423.238041659,157064.444750543,121055.754031707,132914.281049307,148547.224412322,142230.155551127,122472.905711969,143683.07483887,138839.39140991,118210.290634198,143113.613202015,119044.129971175,114724.971571148,124452.213113012,119507.054564635,131416.725519986,142401.113119535,143722.838071712,129267.817547493,130843.881305039,128853.031291776,138173.796436034,145471.936045216,160247.160333095,109200.253796126,150663.007491444,146963.429418925,156673.102667489,109871.927884424,107510.040084862,120089.205755541,139913.203656072,126083.897069399,132070.48355087,156859.460529814,109154.357873046,139842.12324411,128701.723831889,147907.865546918,147708.618047319,119205.654195132,120062.101456724,129965.042483418,112102.937547014,160683.171018373,151410.954794588,138771.796094751,142284.332312494,129801.954165086,107967.434387819,125475.849168486,133685.097415077,124098.815099262,122547.893993376,147510.446745713,132317.085660308,135645.379060797,127653.191990656,124745.470996407,130301.665466381,148796.957597682,144598.135298783,136948.956899829,136252.56058736,138430.299808448,140592.37848859,127222.542791074,124375.831801816,141009.536145318,144423.492090459,161864.645124708,178684.979380926,125084.139898006,174226.242999454
