"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",92439.9872734324,94646.5950469586,74123.8147339103,81238.9394569589,70677.066537633,70218.9246302213,73032.0230148827,84203.0173006849,80546.068133976,92451.276182217,81999.5660686642,101676.784756407,94616.8213022848,85386.1107107655,89492.7094376908,78703.1114225982,95180.0707325396,85688.7789774245,96660.1554114392,79877.227774924,87513.0846631363,89735.0625451441,74029.9342995295,95068.944799556,75211.5298049733,92308.8270405256,95104.0510525922,95560.2074566052,86913.2086138903,95896.7700102266,91031.1645463605,73173.6769692697,69487.009871942,84665.1095519926,89255.3290158009,81899.8246896958,89313.0666608812,87935.6107492495,70986.8258662758,88124.1734353962,89374.9468252688,82218.9773427243,89006.8785624692,91562.7667145878,93666.6723544381,77903.1719234636,78723.8600767136,86588.7442014278,72796.8179467378,88515.6874296881,75215.8510063753,77301.7044607587,89548.9413188291,80060.3691934328,72625.2425714489,92574.5681212757,97686.1626750256,85832.1690897596,93275.8413533088,82901.6808133356,86347.7118305664,89495.8997360252,72355.2788606546,89017.2529327309,76295.0003802252,78382.1136048757,85914.7069443736,78285.5379880375,78740.3930831777,85340.8353277256,87003.1134672119,87281.7610490177,87274.8876544672,74945.7887464322,71437.5018474068,78000.8043219952,90665.8714888391,84764.5908072016,80510.2652519754,82539.5555078182,85472.7110337042,76992.9679439218,74481.3650433586,81113.4362461762,74767.8607187892,94553.1457176954,85968.2213731694,100129.086418766,93056.031572652,78713.9629318939,80577.1179382586,84973.3559870018,87786.68515272,80424.0775525166,83181.173032987,85925.6221715148,87448.0765722467,79911.2167564021,79670.1403109916,95675.4280683817
"errorsum",98158.91257613,90088.3195765321,92054.4842107671,90186.8476636703,100125.91407774,80506.1384159138,69858.2991905161,68101.5697329405,92100.0176613761,74118.8860688046,76916.9999193696,96612.587793215,82276.8936612831,74910.2887708633,82712.0356548679,72751.4684543465,83667.6045791807,76979.3348114831,83583.2199084083,80182.299303493,97714.4002905694,89525.7207078113,95487.4802494378,90583.3954229911,98690.3231420382,74527.905144913,98862.705718589,84019.4970808854,90796.5366571164,86368.629734488,86313.1249000763,87261.4627022744,93721.9100902026,72633.4498854196,79220.7641660511,63691.7423804401,75512.0258129765,80700.9953362655,81220.5804808127,93970.2612749282,82978.291248522,67573.7421853506,85039.6012056267,73751.2679191818,76830.9561428517,89992.0686673872,100861.269431375,83430.580214989,88428.2234508499,81687.5980218403,83836.0340830255,84495.0609573539,86193.2154123144,87568.0561670931,88871.2890944459,75749.8795134104,95905.9363714455,82078.6308138373,96782.3061674131,76882.0829628825,89482.5808875785,80783.6783588732,79731.2325006307,78790.0449189065,83652.1269659557,84035.1248994629,72553.3925223714,72692.8088741837,75753.3441108819,84955.7357670591,88548.3698679118,86418.1702087224,83184.933149299,84271.7631306306,88207.3371602347,83508.9961949434,94026.3593593645,91474.6607086948,78550.6395182935,81011.2020991003,79576.0155062641,89554.1627566474,94164.7077120976,79496.8375724588,72757.5118019791,93641.5608805494,78438.3551448169,78194.7257727327,76435.4069009723,95083.8758768059,111233.778565316,88769.6757092237,98522.404012881,111192.242454966,87326.6219464475,92392.7215825825,81878.5891055513,77912.1279942273,81801.1942119241,86135.9679265519
"errorsum",88147.8450223633,82749.263561008,73084.6824833709,89432.4402924581,95339.0249659525,83236.5903373538,80170.661738504,78945.3454608231,86207.6259374724,73922.7647651461,98822.7699274377,77614.8864384031,96016.5991796998,92353.7985586614,102454.148960007,94549.5376304992,84007.671305202,90237.7377291777,93946.2490729681,97092.7436564727,84182.5029249598,85691.8868538066,74057.6843438252,80695.0809543116,90587.3704787367,91076.4804344279,81888.4227117479,85122.2578161288,79369.9323638216,88636.2048447507,79567.895883488,78457.1567006413,78043.9431521915,70010.4825668904,96482.6279364014,87892.2547641951,88667.2963287571,100175.535886897,87890.2433408524,69996.2825164979,75267.2217777852,86054.9687456314,68879.3171563034,79630.5548489111,91122.2943287063,90190.2690147576,80570.6368627985,82300.5028767987,79067.944114741,73835.6697606164,84720.8259020314,83152.2835492709,102154.031084208,79400.7554348083,90134.819229235,93987.8588478314,85766.90708782,83988.7379497785,92021.1099078399,85952.8664635118,87772.1209866445,74222.0783999951,86571.4168050724,78703.883032402,97257.124050247,86947.7525801923,95812.0229023911,85171.2960501474,81905.5568183843,98364.4267003522,91605.2400091384,81909.729421137,82569.593559839,81064.520031683,81143.555288814,92339.8465644491,66985.1125341748,105028.394099632,77481.2688224667,73512.3649215132,70871.3786842766,93516.241046533,80575.0575718491,74989.5603147686,72927.0004089502,86131.834832102,94272.4961792891,78760.9941255063,98999.2042103039,73114.9195195889,85213.6266990782,84504.5524102861,96911.3606846718,79911.7735135654,78019.4877152005,75157.2889745267,88452.7432425957,92894.3537116063,81914.613574063,88787.7638370503
"errorsum",84957.2698929587,87965.1909653306,77331.3215285922,94098.2065198677,96021.0239461323,87158.7015695811,88010.3074980912,97692.4619303281,73000.9346586781,86723.1337670693,83933.4850577061,86867.1920683399,82368.5105744784,81267.9214120407,85292.1865544273,98977.30810421,88411.4986358952,113311.269165513,72260.3968281298,85573.6467935786,78877.8021314937,83962.4803349611,106888.76572488,98589.7206016743,78425.6650768898,94038.8256620185,81203.4745170546,81304.3839140036,86851.1246336581,81033.2384976797,84642.2379414262,77683.6482953568,90898.6260177489,83460.0391166259,82971.5404708274,92717.9845914242,75422.8302415439,78989.851289569,84729.9476647477,78727.5364650455,86886.764304821,98388.3508672506,80294.0826670188,77838.1382370848,86040.84294318,88624.8191999052,89582.9804626343,83774.923590034,73838.171085202,93199.4462728545,86791.8949909019,81499.1330412797,84685.6631818902,98269.5457173641,83749.4645013747,85579.0890047368,96229.3460312582,77252.1653609944,95479.1037754396,82427.4696642535,99214.3236127821,76816.3276725703,94146.778358199,87381.6259006563,81751.4598840957,76310.9706547588,83967.1945794163,89079.6858219906,79660.130584171,85743.1728009027,93962.4119818676,78272.6892153749,108463.422881262,79437.5842407069,92736.2467781326,74353.5827206566,81647.1364836766,100246.081660809,90272.9025340001,83362.740670508,79756.6665976711,97971.668590574,76048.8591989374,76796.8212149623,75953.8140441269,88867.9271328198,80506.7930207646,81083.990429108,90764.1803149175,73729.3902044766,80782.8790590618,79107.1191466396,84384.4509202836,83194.1235586748,87530.596882277,81956.3194043196,88427.4532085385,90377.3052391274,83042.982247193,91562.7018935825
"errorsum",75468.8665240798,95164.8267082144,91836.6831259798,94409.7952288625,84167.906391538,87995.0376363188,80394.16065177,83090.8159377496,75799.4100546918,84650.3386987711,82534.8212342602,81294.76639053,69401.5266115351,80820.2635127665,84525.6219649384,90545.8991482011,79248.8989537636,74688.1044096696,79809.6451302898,93677.2316006759,82508.7518194707,101774.731485548,90663.8619189519,82172.366274244,68358.0197141184,85302.8615428323,88585.0453945109,101247.42329394,87710.1542652732,93954.913343102,96652.8076386769,74975.1608474996,95027.3315771965,81757.8375530149,74214.4133220041,75672.4267484849,84259.0046496506,79705.4961268652,93084.4523744366,81239.629957803,96099.8458026953,74617.5062274704,88961.5283296887,79951.7663189069,79707.3559543313,69615.273559291,84445.030569209,81134.5660186121,91673.6658067614,67779.5855956351,82570.0805466396,101164.770668926,89382.1054930611,80533.6796446557,80305.0550476707,90989.2193641875,83741.5158823351,90207.3229134179,86398.0400231098,83652.9938988243,85955.1687685491,85443.7816647917,73116.0370124781,82160.6697874889,80167.0567911077,79778.239079923,83776.9294407032,85264.6282782498,80579.8506829171,82272.2789114489,88814.7121033987,76190.2682394316,87597.0192902058,85051.5637897767,92464.4409909246,95860.5597319299,83984.9019066844,88973.1351490113,78435.5834072346,69594.5134868486,81263.6500828125,80243.1795210476,82666.9556057446,86158.3758602334,66925.0051068342,93012.0127797569,74397.4142965211,89676.4331412574,79732.4363224707,86201.784716821,85612.0658032541,79143.8932301311,74418.2142511806,75354.523076608,82780.9762807249,102307.164469409,88787.1941636717,74961.8290756112,90853.556688047,99131.759172054
"errorsum",78113.4868047528,105745.490077789,93191.2829595244,88060.1758847932,80274.069677578,81745.0043857767,78220.896385798,92910.6594523779,78652.3328419294,83012.3807507648,83534.5672384292,85641.4939420637,84245.6150305081,82990.4360340413,86832.694522944,75087.4774280672,63967.0448052412,80487.9599496333,84323.4670104654,79934.5595111786,85260.9509632067,82961.4183082468,82860.9012805716,84457.1325465383,86471.0703528926,94142.2662560591,94880.4293790854,79627.9192859925,91273.4031383085,71899.7158921797,76073.851945487,99857.3283124802,97343.4530213922,78787.6874434097,94688.9387842986,83089.785067733,98415.9348036411,67459.3406854553,99787.4958912312,105413.051875154,79231.5418549883,91993.9008450695,86392.2437039304,84120.2338638057,73885.4089222932,91063.1539184356,88006.10462388,81553.0558591497,90864.2329952559,89843.2120326405,97760.6377859349,79200.974443477,76290.0402640408,106382.334323914,92097.0272192165,75502.4409977299,99545.1851530711,88347.2068652851,91801.7827961609,82725.5233996609,71688.8868826023,89827.8977238841,106448.320135931,85941.668881554,76001.3652785787,95791.0812135754,80830.5157194267,76658.992772119,86985.2776592215,85594.0652901009,95055.342393547,80614.8132160792,83809.0754486596,79048.1194922941,81892.7590318976,76447.6662665247,74842.6165952426,75600.4331933077,82734.115646624,103912.484635773,73434.2091930621,71382.0723512803,69688.8470744984,72980.7363665772,86329.8805184672,96905.5611643744,69614.8400975998,86749.607977687,79111.2443500161,95768.607845194,81558.6034858702,66820.5688396759,96419.7388598088,93019.6384096761,77220.1786600103,88142.5504922529,66869.9074177905,83504.0970894532,67214.5764048386,77910.025707045
"errorsum",96722.2574381681,84319.6530844968,81933.4428723127,84241.8549914177,92966.0058845403,75236.9239918787,74475.7210661183,89283.8659523105,85664.938449241,91107.4401916809,82636.9054743333,85381.0640833893,84089.1559649741,81276.1977725253,76151.4134816046,85621.5576862256,83020.8071615721,89396.7562220881,75508.9269133431,88881.8563108551,87916.2916356647,82801.2465680026,77714.0563452839,86482.1624174879,89530.4138757357,80300.2406244955,90878.3330034284,79429.3845443023,92987.173985251,80557.7729450335,81611.228571541,77696.4672261387,97645.0034469095,92277.0745409744,102264.054993615,99005.6274598111,86460.9635199947,88541.627816605,80668.4669651252,92782.5253497848,83571.9049634532,77229.6662018456,91484.4993831523,88224.3394099002,89707.6989449792,74157.9594989109,78685.3937698442,81018.256187222,85377.8306427722,69061.9987210443,89472.7912210301,77647.9428077142,77122.9987849142,86175.5183335907,92700.6489964144,77770.0150162432,83566.3015845315,87821.626963715,82206.9994339723,87226.2295498868,83362.0804006151,91106.3536025972,74002.1928566716,97364.296882289,73759.6142567763,85052.7285331635,89158.136904617,76702.3837801753,93312.8021877819,83283.1477993733,74685.7161569504,82976.4927519536,86792.212336498,96426.7350644738,108295.163495197,91916.8904538119,88971.4589585589,78542.0737174084,94353.5211853988,85522.7363036447,76602.7696527289,89846.1068093307,82569.8520243472,97614.4736194372,62878.9495340708,77835.1325594418,88577.5495213476,80979.9652077812,79324.7687542886,87219.2356917756,69898.6664463417,82298.4771219652,94567.9470879393,91079.290452313,84271.4692475826,89913.4524201738,89103.970418754,80481.9736116645,79519.7269742514,110102.02067153
"errorsum",75855.9780915504,90089.7953049136,89937.9062437157,85752.2505443661,78171.2204586775,89175.4578086344,83526.3986707921,79707.1377198552,91003.3565932981,83515.5614429297,84402.6753563937,93302.5610221051,75978.6518653611,77537.1749503809,75474.1867784779,87439.5926848854,96018.2120969085,75533.9935777873,83018.2105601545,76038.8821349726,90626.0844136241,87768.6248853054,99235.4539644949,81701.4613636083,79146.1617177183,87518.4862956202,91838.9699376817,92988.1613686573,95122.57722126,85477.5989260775,83895.4894626928,106761.21908858,77218.9765201393,93069.4400907743,97301.5762507085,80129.1049198791,88962.6828223433,90477.2075338924,87853.4125487842,88501.6298821289,80044.4371801834,86144.1977004238,73069.1169715381,92119.9069680142,82362.4776099992,81910.5831905208,97259.7719657766,88773.295084118,91930.7556132476,85924.9826326829,74891.2967301541,81390.3031946566,96128.1036773489,74069.3242831908,98006.9298752977,88513.4037434051,90999.2199309067,76544.2641840306,89009.7182096489,76561.9958805965,94893.1848585297,88654.1188014663,80582.1204362607,86102.5507054305,82688.1982985729,101095.74592558,85618.1312844294,86838.7805301943,75186.8666564286,93086.8390082132,79863.5065341408,83778.9028299433,109396.930821544,89093.0849676186,94754.9790257625,91679.0185529646,85120.5400282079,85126.9123762739,83422.322357917,82652.063548454,72510.4223655806,97574.2854844742,76005.6409150917,83432.8077320182,90487.6644305992,96147.5380243634,75741.3653674406,101201.879444064,94791.5029011475,65065.179244403,76516.215178044,81177.9391126533,92638.609741684,89531.1937906868,86750.539731406,88573.1695540849,84550.2652054551,87156.7795122181,100763.117621325,79509.6962221559
"errorsum",92254.7169086851,76362.7740417697,89791.5639688381,84903.8450299361,82494.08798867,75385.5625282021,99671.4798175501,90574.7254991876,78319.9537436838,76080.7475092892,86949.5642670906,94506.582284934,89040.7302140787,86196.7724008944,80266.1539252831,77099.7221841477,92584.5512907253,88545.6446011619,73170.4769072243,91969.7356965082,74549.0905886791,94572.0571489771,87938.0792619748,77108.4367271735,80961.2853878982,99439.3610068857,91840.8682917993,86847.5783692823,77488.5184141086,85027.9522980817,80325.3111269264,87538.2801434525,94022.850048142,82618.5394726734,74330.1414176137,83426.9145327235,83487.5059219855,84483.6819097309,88008.2546239288,71159.1825999759,91309.8950467694,79428.5479642082,94555.880005548,90135.6632574718,82708.8046999542,76247.9514632489,85597.3416373311,92813.2906040859,89685.7571059094,89915.2588836099,96608.3870810772,79669.6270135693,88650.566830472,79824.945974434,89543.5201481322,88549.9139459205,89090.9615550922,90502.4717266463,84773.8424965182,80315.9908943568,87071.5450451503,81572.4645864515,88363.8883752475,87645.3974273976,70949.8731968137,95619.1651129946,102264.926611233,96065.8982840606,81356.5175231151,90872.3103199148,80889.255006882,87699.2988746763,88185.907722476,100827.312104515,81161.7549716787,73222.7097739959,71099.3483256735,78157.9457003732,81054.8106147641,89814.0033989921,88645.1580865332,99795.2181657807,97429.3425748261,79911.4275892763,95366.3824573239,93013.5435813127,71117.424189497,94310.3968913581,80308.9900583449,79584.0861321659,76485.0731661154,88528.6896419893,80353.9132771645,77199.2186466061,78596.1173165574,85448.5952360404,80034.4504270862,89687.7184510512,89291.9709056847,89042.5181766723
"errorsum",96501.0923876446,89548.7270768393,70728.8238104127,83936.3047326371,81653.8014691551,75018.2709273723,74379.3130361197,83677.1109922049,93916.4801262068,75767.4108321959,68889.1806594777,76967.6818598284,79788.3885357536,83596.9100403002,77678.9122033651,74147.4711462938,84314.6679646434,83818.1720158552,70830.1552938961,97398.1937820524,98995.5429953862,71840.6895960314,87126.9941257936,92981.5360892214,84299.9240491959,89280.5504556845,73700.6377016479,75127.9495278642,76042.7831502215,82525.2508917186,85898.7172293702,88069.2765658128,81908.3323273415,91668.4763763248,99347.1991404682,88512.1705378993,82782.8918564729,77280.3357733373,113130.141702498,79426.3775917776,80376.809409961,93838.3385370544,83485.2480573348,74328.3641200007,74289.8227921879,71718.2074273664,89839.4566246575,86833.1858052146,83591.5222071294,90662.4673285616,90335.0519816699,85672.6539005287,85836.2581429808,86198.9563545537,81983.6139193319,82697.4900142919,104347.633235533,80401.0006438718,89227.7186717645,77535.1844883521,97334.8010726364,69572.6158142383,80935.3759008116,86975.1706360415,79483.9881191952,75363.9749949302,86499.1530189293,76531.1278905504,79036.624012697,85512.1882162203,86257.9531971954,80912.850977778,74683.2112270704,94852.7613011674,92143.7431144438,92282.7352289584,90224.140529447,73894.5808959514,70487.9316101384,76766.2427077117,69033.0593211018,97704.1097514585,81775.4366997385,78476.1495480012,84960.3598362333,86966.6927511002,91460.7540060095,82927.8450847388,75755.6726426747,81746.323162001,75278.5098406054,90431.9429559169,82009.3632071382,77865.521046723,88272.6492187611,74959.8058522162,85737.208962133,82660.9822126192,86317.8290676301,85202.6909805245
"errorsum",75814.7431485053,97597.4250809904,87488.7098194955,82113.6149277111,79918.0642854547,92002.9192886543,77103.2652258338,90103.4337927213,79514.5838333153,72993.7705401073,78993.4981005769,78462.4582532561,78113.2489963341,83670.0602598974,68353.8113392591,85515.5943311235,82117.4315420665,81618.2148497959,72251.5707594757,86828.2690368585,96480.719287005,79741.385867847,86436.1698258157,100245.044376975,98631.0962693659,84899.7849821403,95187.8039506134,74297.3352871153,80959.5657910617,82987.8500981277,83063.6625220681,82300.25065038,73977.3957608361,89877.7268194373,86571.4443588954,81532.6174590683,82554.2135782203,86239.6591459023,80821.8308287632,84702.4430789652,79321.2749351146,93559.461392468,72344.3895668879,93987.6894134842,90315.4738829568,83179.7030147664,97383.189975027,92131.1884519111,96390.4472176243,93483.4778192225,105893.455185227,83317.4447578642,104662.582721043,89097.9334106145,85166.7640325258,77205.3501351401,74190.5558180452,74976.4561072025,87198.7719884899,93905.7345191184,95742.1059150019,97084.3430747419,68015.9574369038,99118.9067112538,86297.7776084259,86042.4342111143,94674.7178692091,79653.9191276584,93565.0886044805,81225.3669561455,78003.4780560157,83851.1396549221,70441.0311491441,72600.9186893157,74963.6225448777,78707.1891516154,76278.4969930727,77200.4048690615,82229.0842565109,79546.1224987602,78946.0368542566,87814.4330082009,79579.5364862734,90205.1750217347,89825.6227828883,80513.1499613351,88181.7084310509,85219.4106049286,83239.4195402186,92896.1204504566,89107.9498501699,100821.307219157,82728.2144512063,74232.9112455945,83113.2270009167,74411.464007771,81241.1841921719,76814.6869004833,75649.8327862315,96063.285758378
"errorsum",89581.3763423547,85295.7693492768,78945.9326454034,78784.3025502669,79670.4569133078,91019.3060338149,79959.3459018907,85857.6853423826,98640.8552805094,79514.3473738075,87611.6250477943,98308.703632941,76392.3381909214,87491.270729575,84809.9824521741,87576.4767505971,84114.0932458424,96629.4740572251,90414.5287096019,101386.326440296,85668.3330613395,88541.6193358087,83093.4619144495,83891.3064890177,75010.2997307165,98174.7434567231,74115.9787357482,94944.0041695741,93842.2669485196,79114.372951934,90132.2764609713,88553.8478532505,80701.7292163435,94110.9815361695,77325.3288997936,76004.8111060341,102681.029733665,102197.57526003,97168.8856763326,81860.6465979506,76053.8950954729,74036.0355148696,72362.2728516096,84001.4394826863,105202.861784219,100404.534445422,83981.521725504,91182.2656781917,85341.2046833002,82529.9113276939,80402.9848070749,80595.3931599401,82750.3938713821,90866.8910787185,79211.8268539695,80993.7059624106,77018.2016558635,72815.8835503894,91277.9556893735,80752.8548124996,95324.3464431469,85365.2631121208,77144.2407770552,96390.7920941022,80103.1067114939,89732.9763225401,86553.9530034574,73569.9208190425,76100.8830943527,70573.6853858469,80696.0098567905,80855.9957940244,78324.2685297457,83054.9478982908,77882.165358319,78048.8081209272,73793.7971528045,77201.6290753236,84422.9815017068,84598.3419355178,74474.5962675919,94083.3268171534,83611.4358209522,88639.094253568,73605.6865904274,73817.3797836949,79159.007158113,95964.5094428644,91566.633374503,79280.3366970521,84845.7025093987,79538.6300162071,92912.02597216,82794.5207416563,100477.474643099,76915.2802597822,70426.1159791214,75635.5980328243,84054.8178170789,89621.4243509483
"errorsum",81891.2151003807,102218.651493299,85744.6081896226,90683.2853420574,86553.4115073471,88709.6094848676,81650.1833364565,90022.2258809574,78700.9063523676,81187.4099242666,76195.7964054652,95859.9963062146,91162.3595255789,97889.7027963707,93799.3404320144,93068.2417498733,76693.8593356099,93882.8082512093,85336.5108708436,74608.4551285765,82604.2313936098,83108.9270589107,79237.4183261426,89430.5690550114,105481.077493999,79059.1529910759,84861.1335905403,97151.1699246007,74961.1779582821,77687.0215038039,84187.7796756493,81209.6077080055,86160.1308914042,73947.1064338714,72978.6675062445,87650.5807243425,87267.1525058944,80220.0534889891,86350.3604367311,92414.3244062778,62599.0110397102,94661.9041840645,82727.4626013389,91889.5785912703,83472.4839475998,91069.1625839622,84388.6123331488,73564.9453765488,73083.0213492002,81881.6293552366,87772.1433893555,73812.3026758578,70253.4500088239,88853.3353347133,83376.772704061,70553.368784642,88914.1302172406,82421.6956541201,75359.4288632552,75876.8143107279,84727.8840111095,83674.5234357591,82123.2874477344,95704.502106981,85822.4992109395,95664.6772040104,80715.0514235844,95209.8615165857,74912.4692331249,70909.6971604132,87706.9420253838,90681.6002176828,85432.660545603,85668.8894640751,93664.9957976339,82121.4302887959,92210.0451275516,82879.2345412836,95024.1699573586,89154.0667116992,90502.4140334366,82478.0965057497,71194.5409901809,82459.629057934,76850.0042483355,95286.2894267197,75354.2946891433,105426.63725386,72075.1065452614,70697.2360157848,77720.056254631,77107.8836815747,85632.1852293531,87970.169815713,83387.3312052838,95940.5691089429,73066.2325545275,75049.7418089958,80365.0689737843,80151.7073428237
"errorsum",99786.7350267924,74312.0392500278,78320.9929771381,112055.425713859,91423.8197890938,68249.706008666,74023.6468596625,81948.3924162566,79332.6258785005,77453.3083897879,76876.6607828561,83699.9859247551,82826.1965062731,72912.7739263743,83051.8335214715,80974.5814170884,86980.8032235354,91246.3253270494,84477.5111072393,72367.3894232567,81701.0189024001,83582.760199886,84323.018416375,101113.259216637,81101.6158308568,84967.4396631046,99465.7134168428,89313.794064768,72075.0396470635,83432.9477942573,77660.2830575095,100677.076374895,88985.7327541084,76286.9808279785,87934.3295590266,88382.7697554257,82717.9322460002,90107.0578674049,79632.1587960883,83615.6960759561,84300.7534065841,90042.3821475143,84156.9877569404,90573.5044062404,82096.1782335649,78349.7413294841,67158.236635204,84109.9064526606,89941.9230809887,92601.8496904393,73019.6709407663,83960.9979126452,86566.7792917775,71827.6603130395,80061.4616896952,96752.4434605929,87618.2805328755,75507.5277228791,86262.8785910495,100847.188693788,91852.3219705838,97111.487880692,91745.7673759645,89778.0609363125,90456.6383840439,87728.4733922726,78238.2839501266,80467.9609635899,79243.803267622,88127.3339263232,91470.8932800376,79873.4197271747,86574.6101150791,70064.1346799686,73478.2762038093,75839.572495435,77808.2503003918,95857.5916966953,89275.6524811959,75741.397202638,73749.3803942392,85217.6052375543,85544.6705637349,72903.8765895131,82653.7224778128,87115.6792507349,87055.0890815757,94201.4576659452,90779.1860815489,88315.4610931638,83789.9438556668,80282.9234414253,82458.0826792608,75930.2499794499,89727.4199375526,79176.2651668979,91087.8096537595,81451.8173251584,83647.8025764351,104991.583019778
"errorsum",79617.4742381829,84086.9564219858,80551.3231630775,93438.3464893496,80183.5792541869,81459.0399033796,85499.7166480249,85965.4846127991,82008.8491317896,78530.1342023396,98385.0753996612,85607.8952699618,84946.0830443058,90369.634952195,70064.6238789789,82249.0610954254,103656.299579582,91910.3080380797,87723.1323292225,78990.3133261256,78354.9960885835,70286.5898815263,76544.4695382874,86940.4392603,78590.7678843049,84934.1940208443,79061.7874449363,84069.055406427,66243.6858150032,75396.6325308526,91447.086232121,89944.7934110031,79622.5038848529,74317.6026220032,90721.5904014774,67328.1436051619,73830.1719652665,94415.8375827367,72119.1095964228,80223.5980028754,92787.8763022659,79029.9179950359,79200.3836471348,89066.371068329,84307.1300398712,87259.6358802643,85505.7237911232,95946.103470251,71442.2832022833,79214.1880495046,79048.1731668083,75424.1831410391,87211.8380761785,91451.1556865149,72449.6555484355,86423.0833198025,96364.3387271624,76259.290475306,71649.0821944155,82656.1929105321,91792.9076145024,99123.3851950132,78009.5405081549,97309.9899814806,75951.8286223959,85578.5798698838,84320.7791420077,101080.601353929,99016.4794203565,77544.1852043807,79881.5038596977,81746.346719116,84259.0003342691,68500.6392773918,99567.2895608589,75299.6282404941,85782.0717801507,92644.1760305807,89941.6590112591,75421.7529977095,84223.1938836062,80234.2663145529,79719.9095830148,96308.0539284466,85326.0316843712,88569.1999037273,90586.6469404757,86178.6492227237,76309.0704490521,90607.1155080087,93668.4891660679,86887.8746332962,77259.9381613622,89972.1068762521,97703.1156200069,87825.2225343232,96631.190449432,75377.7340109938,75987.2462720349,86459.1355388577
"errorsum",72328.8995530353,89728.3411095407,84575.490276561,86504.2302694541,99230.3115076428,76282.9767989087,103106.487667488,81103.0498338271,72988.5811945478,92889.3008379853,89913.2297402499,77867.9705912929,76508.5957990235,78852.7690016107,87992.0932277887,91662.7498510985,73995.7046910401,75119.6408541683,87122.5797203741,77215.6827218293,71930.7716185849,76655.6001072323,89752.1644856661,77023.5110515229,74863.4595891714,83703.961244233,68070.3639572281,95740.2580717169,75393.3386316608,77310.7599067903,100082.934329693,80728.253999223,92848.0471047593,99848.6832278994,85480.0353579762,82146.0353155436,77911.696530457,88239.0243653675,79836.2922448387,70717.333453697,83702.7201204992,83372.8144864553,82035.3201241981,72077.6626064151,96729.2769313549,88471.7955624193,85065.6400715384,77597.7497979995,83720.4629105704,80251.8435785441,80313.2644590717,90741.9916497044,77347.7132655264,87898.4339870298,88780.5186185839,74996.70502991,85679.7990585698,74764.0363158541,71256.5861030895,95060.7286261407,92732.4299889972,75383.4544921436,76095.0886775016,86717.9051031777,78766.3948835138,94212.0817729995,82465.236300523,79310.9058086023,85233.4963318784,73232.1427632785,90802.3175535715,86003.8050990807,84430.3642394881,83979.6893005874,92681.1783529213,90116.4775251546,81480.9056898373,94823.710653339,78276.0666726854,76544.7092564681,71211.3775841943,101302.941853254,68413.19679838,96594.3237885175,83911.2850336174,85123.2959605552,72482.1790799028,87387.9038655883,89466.382115124,84223.6131174483,88164.3323226553,84424.19421545,81409.6205569512,91901.68694217,78349.163486687,92432.6531460288,83620.0741686114,91982.0157180912,66226.2722805759,67145.6665419275
"errorsum",77364.2869773468,93491.4077851609,78721.7997051468,79045.8841477182,77117.8625349666,81821.4497596415,85588.7710315597,98253.5068264545,103358.793920302,86386.2098079259,83382.2284305556,94962.8475434275,79831.8596487693,83863.3937527467,75818.3885768429,75651.1457116884,84206.5501451268,85991.4233900924,84311.1196508097,73877.1927605772,78950.9683604266,77485.0510450718,94964.6486160636,79747.0987732431,93402.7174203844,84145.7677591628,74195.2948628391,85800.2068038764,69478.9370678004,88715.2459450779,89634.9964649234,85795.4090173813,85723.7342469368,99016.7800183802,86470.7831809609,91059.2377150361,80236.7136929444,81417.9237866698,87831.4474642128,90482.0303945793,83093.6362614392,99655.4217506782,99313.5649356237,86419.7959385443,84043.9344090057,89256.3173773174,77452.8457476168,91575.4870692968,90581.8697227225,105466.398795752,82814.079570631,78861.3918960144,82221.4177856998,78585.3371226969,85057.4516870134,71413.2928662597,92251.8070932369,75530.4780850624,72188.4378422748,88721.6827106093,78579.531440172,92916.2984883746,99308.4640825682,87068.7553238219,82975.7845446275,93211.8930771292,88906.5737312845,80310.1673483561,73585.1705835251,93627.6404546073,81927.370353984,96130.8020264986,69505.6518142563,78640.8002885811,76216.8773204527,83576.7314249961,88428.1849274793,99814.2569114958,84063.3405074773,101952.533641376,80258.3805899646,71548.926117668,84461.8367803434,78886.9786054628,86995.8847485115,82209.1282282065,89085.6090243846,80560.0552550158,81365.7755725626,82833.0193638612,85954.4931605681,91188.0828140603,98332.1672275158,88342.4149751185,102067.291754017,82537.9698729907,82442.9990329905,81975.5011606239,79216.2156309176,75485.4018911249
