"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1998994.43041243,26880.7743711029,27855.9630794596,27543.0464891583,27198.2297056812,26829.5427799119,26376.73594566,26145.0391270393,25823.4394622834,25476.6426046317,24801.9796181968,24339.0270634789,24107.4478567026,23390.2968453402,23180.1429265259,23031.4870511337,22668.6363275067,22410.8190177073,22308.6245376564,22389.0281444142,22843.4182584625,23449.6188758445,23806.1856070856,23861.5879759872,23845.6424356414,23338.8225352762,22871.4460007882,22341.8627664741,22017.3120326712,22178.5534294455,27000.8986819666,27593.7035660174,27631.5464255794,27712.0788847266,28083.1536255471,28536.8989886519,30495.8090428616,31634.3791593668,32333.4879781288,33745.2603111364,35001.7685491731,36183.1763579645,37574.4412073622,39251.3882009098,41189.4776631622,43765.1405977588,47029.5231173355,49427.2605792772,52216.5036263164,54479.8293492756,56206.7684717068,58345.7220722618,61020.8107931219,63609.0614104006,65598.3488293596,68309.9435669472,71318.9067456526,74838.9325634961,78028.1586236722,81866.0499276512,86137.9068753814,91069.8163514852,96802.5236995543,103230.877643885,109858.287658885,116631.036337114,124097.910071124,133314.034491787,143353.002001338,155222.747800974,168894.614036239,185260.082403094,202693.240687337,221237.052269797,241286.114607443,264234.784341662,290290.932977087,317597.159871427,342981.710880607,372634.664569396,396837.306975158,428009.099056895,463690.866563344,499106.194516328,537775.996074787,581899.892718908,632899.990524181,693093.211894917,763192.941056803,846816.105267438,945509.815752644,1047638.86739166,1159810.31002846,1274867.03963918,1394699.7057044,1523552.81100603,1653597.41323553,1751314.96062279,1844803.99901449,1931314.18250692
"errorsum",1169372.95744734,20883.5516140397,20890.5018827456,20902.1583729185,21012.2252690791,20949.2118721425,20928.8019359164,21141.5268491934,21056.7218259498,21041.7799493054,21089.9005740217,21135.8073347291,21122.2142266564,21508.732530605,21545.9118073139,21567.974158713,21595.2255220414,21612.490753447,21616.9895198762,21695.6252964267,21365.2217201116,21158.874782634,21086.1891732718,21114.9276843417,21319.849192497,21685.7695128249,22037.5016018529,22464.0343681545,21001.3850193627,21367.056401021,21802.8624009707,22225.2145995847,22689.5773996387,23157.312374714,23598.6841823709,24000.6029761299,24232.3929403368,24445.1194313724,24854.3680643649,25607.8190784542,26469.3504771568,27209.5224486014,28343.5377750048,29452.7382708686,31306.9641702818,34165.1551496552,37309.0085022261,40858.6111803602,44798.1369632173,47611.1726160765,50705.8947806987,53736.8005980806,56441.89708811,58167.4283155928,60008.0524960243,63150.5453172642,65125.2564056513,66436.152296769,68431.0906679782,70346.9343393082,72492.4153568155,75460.6680425375,78548.5133005489,82288.2240635369,87081.1155422548,92824.824698847,98896.3466703903,105952.677418834,114924.574888778,124656.6432603,134401.942961636,142219.59826716,148822.728146226,156831.258637387,166922.551040151,177619.449090719,188520.533216106,201125.491023385,214967.897821574,229157.271489692,246236.175294191,259419.360657921,273208.358141834,291858.711717365,311983.829854481,336302.839961335,364651.752152213,393624.795702057,425425.433422181,454899.460256913,490698.719365053,532864.377569834,584151.391321745,635632.995458024,689626.673626446,756246.985455712,821317.798002719,886847.196917456,954149.281104606,1027131.45649642
"errorsum",1385819.41430804,45974.9194771551,45081.0977637051,43975.0554027335,42716.6030102612,41468.0306940671,40392.0574282222,37272.0071246502,36096.3362538598,35531.5172381865,34765.6947890013,34339.538590448,33958.0433799054,33599.1861504495,33539.8503323494,33942.8392674644,33991.2624879677,33972.1261373207,33945.4831553852,33795.5446697333,33555.0031274154,32690.8073018111,32649.628070514,33162.9841617123,33520.9817942223,33814.3029907976,34368.330149539,35238.6614280691,35824.9396485791,35989.6052658143,36170.090641063,36353.5568469885,36661.187413152,37271.3476762713,38280.3484161203,39863.33378473,40864.3559407106,42071.2760747322,43336.1794101004,44154.0594885602,44979.9358056376,45563.1446725117,46777.30426351,48056.845874599,47773.471069284,48064.1315984434,48733.1787425475,49595.6685827381,50987.437011695,52837.1012413849,54596.3775747014,56807.0284096698,59619.0420276536,62733.910652516,66233.2538035605,70354.4180412828,74915.4054119111,80063.7999287454,84532.0003365036,89623.6087434397,94513.4411568797,98947.2485335759,103534.759505218,108958.824399975,114599.012474504,120429.804849136,125972.84614723,132322.869813015,138894.185954246,144232.835662805,149321.266926197,154309.677843732,159749.315328129,166913.045318252,176431.234566496,187839.878520231,202087.427364873,217204.284806634,235025.885457169,254408.821694315,273606.575478615,294248.810304379,319087.521218725,348448.340255524,374541.595245182,402235.710180679,436687.174833318,479090.776988862,530228.08509405,584533.716800132,644267.767964128,704818.239142501,760912.375026524,809288.926718967,851025.749394217,900761.020047114,954236.389523835,1014980.42956625,1075822.75300505,1145642.27203198
"errorsum",1495925.74693498,56711.8952138917,56562.2197350448,56281.8194637081,54748.7830841657,54192.1910952326,53608.5175061707,52886.6183562336,52281.1114631141,51567.0286730422,50104.2486842502,49333.523910599,49636.9234207571,49116.6496837785,48181.4607349401,47155.5965558396,46099.2501924587,45253.6232802362,44527.4781791628,45257.3532573223,44729.4443417339,44133.0081751579,43666.4297763053,43353.9628804962,43087.6639734507,42367.4542108799,41829.4107105326,40537.6635963985,38221.1562075071,37473.8150515275,36956.3579116051,36693.5598173395,36574.5287046383,36304.5938761095,36265.2273738677,36285.9845945505,36294.373661484,36069.9820319473,36222.0264572268,36531.0331208378,36569.9409839136,36517.3092532045,36619.643691553,36841.3141881554,37108.5026210669,37363.0385920423,37934.6501180961,38594.9109390401,39385.737597366,40506.7110518696,42163.7718244081,43449.9518873886,44742.912151405,45867.6852442984,47672.1993521286,49374.819411782,52086.0657176249,54438.5657237343,57741.1179513289,62161.9833291098,67476.1331350968,73153.616857997,79071.0123454108,86984.5474657032,94759.8270955528,102743.065348731,110592.468442653,119405.675626225,128772.20785808,139910.733711789,151284.51505095,159020.435649715,167761.73041421,178583.035988448,189179.046706983,201375.898403607,214444.141661556,227949.420767637,242825.042673307,260682.921913899,281807.079897341,303803.36382489,327046.517068845,353457.283057799,381046.482841645,412424.129981551,449034.225676484,493097.774465399,545352.922272511,600279.423427299,653948.186909687,712380.13800926,772015.663878475,833742.124040033,900956.513415008,966395.275363854,1043492.17080039,1134758.72204681,1230715.36654802,1332102.56065041
"errorsum",1197458.28291447,31949.045292229,32269.945313743,31972.3671327781,31669.4082319957,31697.5462815052,31364.6262983278,30999.9003557081,30747.4474285769,30569.8827902328,30133.2018096297,29743.1913995902,29371.911524177,28971.9670519486,28605.9741975687,28182.0866557478,27812.5719134424,27481.9200528378,27341.4411295513,27003.9948745285,28741.0119575456,28347.1865706253,27964.4223314358,27363.7329457913,26997.6642684882,26450.5506463345,26423.6761578622,26348.8661544905,26315.3869970132,26247.4701087481,26228.1638714063,26359.3635502583,26469.9436513635,26829.3077385548,27257.6133386297,28188.4862316743,29176.6262995432,30174.5225677434,31608.4910615379,33217.9185083804,34936.4577518312,36675.3817336558,38263.2454149497,40269.1017627191,42806.0786817105,45892.2371689122,49290.905703041,53362.6319770471,58324.0842768179,63835.3653478368,70339.157884314,74859.6471099096,79905.4229376638,85815.1580646174,91673.6299983887,98056.148636543,102546.395683341,107576.522815972,112063.829300139,115023.084465526,117844.87404837,120562.413296103,123597.03627134,126932.910056591,131257.756000095,135843.343949471,140394.831256799,145992.34414394,151913.536110091,157739.799707424,164015.246703025,172529.420457638,183272.90138074,194828.276267473,206963.597239466,219663.797539017,234556.319777199,252458.566038392,273688.415682365,293389.483906803,305531.530634209,315392.649442113,324093.212505148,335670.203040653,348442.866302328,364409.505676186,384682.856438154,407992.603318016,432418.123812032,465526.020898602,506096.596909032,547408.099534049,594278.527870378,643151.206875046,694833.727075852,756713.414459652,828712.742789953,884193.710363034,937763.618904154,1006439.2555399
"errorsum",1946477.61689151,87258.8031652332,87819.2534645897,88265.8876468347,91223.388323386,87866.4923956738,85524.4213401599,84698.407163,81251.3319172761,77604.7631773433,74377.3523270393,71995.9464168729,72909.3849755553,69252.1767072542,55178.883554475,52726.3545109421,50159.323797139,47790.5757768585,46183.5945354081,45043.0754624116,45008.6560105385,44048.9761759377,42447.8504076655,38845.8997784735,37400.3087772096,35836.4081136245,33993.0861567441,32272.682927874,30743.2360933171,28876.7024218267,27647.4488921093,26660.342123865,25671.6603443954,24783.1393835538,23658.6869906111,22646.3764810327,22382.4506265343,23078.0679947458,22770.9505053006,22789.4005348782,23004.6244686301,23360.6221055443,23824.6449115501,24225.1211753079,24645.8028787462,24587.0643536785,25783.3472503941,26880.8410512523,28120.4030004867,29244.0249448265,30071.7867482966,31034.8043296572,32298.2852446184,33993.123298468,36238.1618685676,38993.1445016088,42382.6393176704,46327.8202379277,50668.1963552972,54816.1852758535,59724.8735655412,65139.3581792597,71034.9800243421,77896.4588058706,86040.0617176601,95891.5707954247,106357.432108714,118456.015081134,132540.167230439,148855.470062079,165180.575714082,182317.103412715,200556.714262195,219027.084068997,235255.283333975,254881.1636257,276231.678762919,299631.457080674,327221.456254992,356018.585623276,388542.272661831,425410.872562269,460300.564073009,497736.812242791,534141.447935261,573738.131193938,617956.424724347,664326.685887379,719103.872647375,783892.007887036,862669.716789039,948199.156764045,1031968.33203953,1124235.32701951,1223483.84992779,1340693.89740919,1458811.8722029,1579652.40747673,1718816.57273374,1863167.16584964
"errorsum",1105563.77981471,17649.9774226735,17576.5274099965,17504.3145859246,17443.8700892521,17364.8980246044,17106.6409720559,17125.5013727204,17088.0003022013,17053.1035197562,16938.056872026,16855.5043945388,16753.0781662308,16627.7463823682,16373.1525579224,16241.2142717535,16073.4272604717,16001.1288799571,15906.5748445393,15804.7920760224,15696.5046664903,15549.2616260337,15401.1515777214,15303.9762731841,15305.3058118621,14977.0694968569,14776.9331464156,14604.0120245669,14256.575192408,14071.670312426,13857.7973562731,13604.4282150484,13408.9785690917,13224.7694800862,13064.8591210334,12917.2652778424,12688.5104973037,12453.2732772651,12237.1110670445,12012.289638423,11800.0611252117,11622.7037744943,11501.2568539374,11406.2550416831,11338.3115184319,11254.660265039,11182.0612226922,11176.3946968401,11308.1520451061,11647.1422622942,12224.1838012309,13193.7589972902,14416.5990470588,15904.7565447216,17576.1003199124,19134.0031512833,21066.225950713,23457.6453139739,26703.6935597197,29745.5524620079,33398.1930275077,36954.0471336752,41052.46609038,45253.541680773,50494.2765977861,56639.2841539849,63658.400148628,71970.152539226,79985.0508368424,87165.3927879035,94620.6975850226,103702.967144406,114799.841080181,127420.068328928,139904.212439283,154897.286525574,171249.079668388,190829.854792054,212961.200553303,239537.814428046,270541.516777491,302567.754103602,324294.918991631,349187.017222621,375123.775216916,406362.560418803,444649.093420458,490654.69295313,548326.33415968,612353.813751239,676717.828566121,729737.047643633,788156.57486175,856462.227089747,918691.760238028,969069.947043149,1030291.18939282,1091639.26792282,1105563.77981471,1105563.77981471
"errorsum",1550918.62666129,26702.3267519419,26424.9224711353,26232.8750863152,25725.289796481,25451.5626151816,25163.8409787913,24756.3593760517,24207.2005191932,23677.0443746749,23200.4410097783,23154.509947547,22873.2772733275,22576.798529175,22247.0666229854,21939.5694271861,21624.7297480911,21345.2104026649,21097.7554589506,20833.8650912686,20374.4916859012,19939.6349438039,19767.7580335142,19716.427495203,20237.8549357138,19642.0151684909,19022.3272854991,17715.1875671525,17142.4002915907,16770.8897685002,16185.7798164509,15804.4157671069,15562.617747965,15627.0166688578,15769.5931044992,17205.2627966976,18275.3164742086,18730.8630561292,18732.8412325007,19161.3456373121,19785.5655144938,20640.238540815,21577.2353433059,22262.8432328668,23687.751489529,25426.5694338965,27114.5698860184,29046.4204595579,31289.5674309459,34094.9791938766,37633.2501647751,40594.3455803424,44449.0256291233,49476.7582133276,55315.8755856133,61696.0811961091,68906.4499175447,75496.7056483463,82723.6888924676,89818.8266417313,94983.2163193916,99584.3120014468,104799.301673671,110879.054891253,116476.410292968,123581.687977528,131761.038506196,139536.579444226,149870.207354628,161301.876407034,175501.404118755,190931.763934466,207307.318171302,223927.292918071,237069.886622739,252032.80325944,267978.099916492,286304.762981521,303636.305552608,321318.683147001,343491.36874071,370147.286093758,398314.390877475,427729.230830404,456142.404475368,478213.051369511,504877.749466411,538160.34742216,578323.413670532,626599.914898526,684095.368515765,748697.542556255,825225.540249981,914623.12739634,1010402.65101991,1103883.76778581,1174452.21252074,1239320.09233589,1308819.80015315,1387041.40984906
"errorsum",1305423.72701023,63347.2686091536,73535.8163963197,70248.886588371,67372.7324770379,67532.6924038457,64173.8320973756,60803.6166558261,57153.5943800256,54972.140568807,52140.9493196459,49394.0089180668,46771.4685392172,44396.1272086226,42265.9036374526,41834.2071702612,39238.1855089072,37503.684014629,36074.0017635204,34972.1534634906,34661.5561462923,34158.3658096162,33806.100000741,33378.6160321188,33035.508520453,32554.6364531104,32194.6538123822,31155.2964157497,30186.9245998214,29194.6080952941,28054.429171579,26927.694042481,26232.1533191199,25653.7307801868,23459.6701895798,23193.9801313294,23169.1637636749,23440.8776181347,23778.8037078845,24026.697261456,23866.0701601563,23772.6716082066,23782.4184771329,24115.6686442964,24504.5961728175,23914.1569294696,24186.9425033371,24675.4463632891,25322.0121544681,26006.1906898147,27119.013024927,28580.1277997224,29871.8978228124,31582.8894012236,33297.2599607126,35741.588428564,37759.7161965616,41072.8431385243,44386.4653035858,48178.094857643,52396.2376378281,57914.1663407522,64798.3123365293,72563.0144426779,79340.4478942989,85331.1647535455,91562.9839082661,99091.8235819013,107737.071672592,116577.78927116,127344.425882132,140725.223256282,155721.842511018,170818.023500811,185306.419921962,202201.102489485,221759.59497378,241513.763142871,264000.253147121,291235.78729818,323942.811958726,349199.510109632,366349.952863443,387803.404546049,415470.281773336,447218.596767366,483867.684301174,525552.616678866,567906.706793198,613919.654460006,665067.729066439,720466.35500586,777291.51039248,826208.754447875,886974.880900648,957630.865797515,1033366.37046937,1097935.94269132,1158106.09545329,1210263.98802404
"errorsum",1561375.63974513,56721.8609653761,55398.2098331208,54734.0087041246,53986.595634885,53702.9554851901,52728.3469688699,52215.2117028842,51410.7426969205,50862.6787239324,50237.400419064,49615.015695149,48979.4559273278,47864.0787348926,48347.1560535414,47604.5478640386,46804.8029441129,46118.0921762414,45741.8314137523,46442.0960679873,49432.8055241378,49233.4533690344,48857.8222327094,49322.1306945896,50051.3385704092,49986.9005899378,49601.9942876691,49171.0561412278,46971.3375862313,45896.0252067909,44469.8022053329,43960.5588592317,43176.6934783457,42700.5572295692,42276.0663589104,41822.9567334051,41643.4067318615,41856.4471549831,41859.2757156611,41472.7921023898,41167.769363559,40955.6327511474,40844.7396368269,40913.6272785268,41265.0100602152,42363.7338364226,43390.1138198289,44183.0926909171,44829.9941830369,44632.5943062784,45258.1716023581,45753.3061777679,46360.5438348658,47189.3159453525,48233.0563992065,49447.8531613244,52065.4968362549,54741.8131477402,58064.3497140287,62831.1965815437,68208.9353840735,74129.2641043295,78387.6604130579,83336.4444781255,89540.7358098788,95477.3622845665,101410.429714907,108054.154314882,115511.824425789,123986.633258094,133921.243107925,145654.41391022,159450.379975359,172543.040589566,187443.581390217,204971.342965788,222925.934512793,239775.747939393,257902.239995078,278108.945499813,298838.011790783,322001.297479979,347223.215522919,378998.583685268,417557.830171854,462822.59556424,514849.315313395,577590.950356224,638239.898215803,704421.310955245,765761.73795888,818547.077953001,868480.495562941,917792.026264915,977791.220290881,1046873.41812718,1125355.58630153,1211902.62800184,1292658.54045498,1384196.40154871
"errorsum",1651231.03529078,37208.8448672284,37046.5649947641,36873.8188633799,36565.5343891374,36439.7376405581,36281.4501160999,36003.8917851437,35819.8024979389,35872.6069411876,35734.1491783362,35592.6148383698,35423.8164567313,35169.6490492683,35093.3928183683,34819.4464763437,34493.3420313214,34249.6322185235,33981.7345588274,33675.7688983232,33295.3061149444,32891.3725977597,32461.7402090864,32019.7367505135,31480.9315898043,30656.9568890551,29834.5231172513,28685.9337806516,27125.713528356,26389.7753730823,25645.6119114262,24908.9681289016,24314.0154518507,23828.4984684427,23506.0137953108,23445.6136637026,23575.9660386391,23709.1047462765,23896.3184240434,24160.0695551006,24489.6992119539,24941.6008580164,25482.5207841893,26205.8413894624,26696.8479536848,27370.5826094602,28341.6896305012,29500.4923230701,30949.3144680695,32720.2486204095,34362.3430091246,35506.4333669065,36006.8758807492,37362.7542107896,39082.434988204,41281.710845009,43220.5469205937,45177.6445446593,47600.0178339501,50335.7481836806,53521.3000335025,57221.8170765101,60755.8710151432,65139.3706955576,71327.2676047672,79245.981814267,87968.7983460856,98733.741951046,111465.173500144,125798.249093053,141933.750281149,160784.34194046,180270.973385965,201113.940327183,226764.554495346,252818.332788512,272727.573790837,294806.813250929,319130.795340557,341824.136067837,363765.086881398,385849.221899398,411314.641082559,442244.792655155,479346.198785807,515588.454022129,557192.849986058,607278.150750014,664132.519710066,732740.587544461,809232.940701019,900354.254755325,1003672.37214379,1114318.35216896,1226443.66511855,1345269.88710035,1449600.37307482,1514747.61407826,1587279.34448121,1647104.97951029
"errorsum",1540914.28191349,115510.090324781,115205.716973009,114925.516807761,121125.267905491,119534.416143509,117675.628280954,115584.399810222,111054.357669721,108719.598707906,106498.085342501,102023.697422544,99254.228238499,98345.8894998385,96474.7272679239,94551.5607242366,92249.9543311709,88460.3482553653,80919.766392328,78814.090568453,74987.4008812386,72177.2433536532,71101.898339979,69599.8749150096,68020.8394967534,66331.5349476557,64573.7458668913,62806.740299894,60913.8954879228,59000.8098924233,56990.6039076106,55525.7945885255,54322.7597880975,52956.1349245348,52023.8663130524,51252.6076025579,50334.0515232635,49354.4888728528,48310.1077918268,47416.2316761047,46583.564600017,46077.9448270789,46066.3338212854,45714.4429168771,45433.8252106998,45688.8414655617,45834.2687268593,46375.2825102131,46986.6247936188,47465.3105103757,48588.4687697392,50021.6877907087,50919.7798151562,51518.8683043129,52153.1206859055,53264.2118646824,54612.6068112944,55634.6380922199,57487.8282557132,59987.0447698122,64189.7166585242,68160.9104975776,72150.8099933897,77178.2573979439,82727.6289965531,88278.1176066116,95253.7694417989,101621.769037762,107395.656185922,114332.958895781,122993.604136358,133452.794333493,144372.845252444,153689.302182133,162260.138585058,172450.189142913,185794.838904222,200749.603484076,217909.083618957,236468.968714959,256017.661132362,280601.192309728,305688.430279905,334296.290848653,366880.677984183,403683.330480131,447120.786021847,499491.32258315,556167.337810834,620791.407120956,699729.894438192,796051.225825576,900881.411030023,1003946.92899368,1100771.08531696,1210815.4680747,1317086.26089781,1376135.03074028,1441147.64515111,1498685.97546917
"errorsum",1514859.17206631,34808.1799336206,34594.0599486278,34367.4661927201,34341.0782637477,34153.7243202177,33952.8100715169,33133.2431798132,32644.8418818778,32308.8872036366,32060.853042378,32205.2230588739,31818.8505556798,31531.0307888189,31271.1988304927,31049.2915095619,30896.4030823115,30803.8101137143,30617.337921539,30306.1750610769,29895.2836732799,29470.7574563251,29100.5358726897,28761.3687497654,28262.5545438481,27802.085528322,27395.306774699,27178.5488412888,26993.590970067,26776.0683679135,26575.1503288968,26404.6500697138,26075.5347201371,25582.6252552141,25062.250402562,24508.6411264039,24463.9768464744,24759.8120432208,25069.1553652393,25589.7354665592,26058.5755154383,26743.9593364591,27024.5565242358,27357.788029885,27946.4054080332,28840.8746669647,29969.2810756325,31395.0478108762,33182.633480694,34881.218928688,36531.9072237094,38884.690569263,41639.5301769143,44780.5589406618,48179.6103937949,51291.2970912228,54159.910558888,57485.1239212221,61245.5822112275,65355.2596576723,70077.3615197004,75857.5879399154,80741.5489962616,85421.4212819261,90805.5624618837,97307.0487192801,103829.61011388,111054.558410535,118746.525036566,126595.98802916,136092.469422581,145759.303034126,157215.871952304,170821.804825729,185855.43704868,203932.891739805,225380.993653467,248544.300534034,273755.754968238,299227.320572306,328354.716498715,356300.264894808,387015.984793883,423966.414258893,467997.268225362,516913.257084419,572662.082908342,635110.382756454,684939.161476234,736752.340855713,796055.781849347,856589.018706552,923992.461385796,995904.198891638,1076014.32797434,1156952.91602027,1224649.43375426,1295650.50900133,1380106.253134,1461502.02836449
"errorsum",2181973.32103902,120841.61005773,122590.466215706,122309.544155681,118677.318883354,114974.611620288,111523.989481446,111004.157228008,106909.504758068,102207.252633996,99099.2260018131,95214.2141196148,89996.657748019,84864.9132221634,79098.0729953715,77196.9902653345,73128.9048424552,68186.0224484944,63221.2550994216,58381.273485235,54864.053893796,52083.7064767093,48853.5355449862,46814.1277194087,45140.4965793941,43435.7151949587,40327.8898394585,38538.5443998521,37529.2511140816,37262.1766215457,37315.7074842573,37464.3907369937,37360.7622490881,37640.8645336135,38224.8090583037,39701.9073943432,41177.2598083401,42449.4405525228,43729.7695477689,45102.4800899673,46754.0695505162,48401.9575049124,49792.8217597465,51471.4395193571,53473.5999464449,55347.6139502471,56813.8518814263,58709.2609157342,59376.6667596971,61016.1531726736,62885.0899420486,65179.3090349775,68611.5402568828,72338.6713685494,76423.7328038015,81221.9303957843,86960.0469447553,92746.1619606159,99626.6347760543,107954.349150389,113031.288243676,118747.98941623,126128.341381332,134846.534164953,145274.23317234,156768.875118534,168119.106478086,181255.64767208,196030.026355335,207989.193865374,222274.114641563,238367.384546028,256644.979254811,277686.659836557,302666.89976637,327620.967521269,356584.885085495,385800.636365045,423719.455485556,463588.620068248,504033.007655847,549642.527570884,601066.811531233,660326.812710473,721084.220742549,786282.123893258,852003.765585568,928800.678237797,1019496.57649207,1124160.67870354,1213815.12462962,1314282.3700067,1420653.64506905,1529291.79727676,1652233.84066271,1770752.26201901,1897902.67938603,2009544.90091554,2127017.15588886,2181973.32103902
"errorsum",1594735.98425588,55873.0843784977,55527.3579674434,55163.2001896961,54677.2189766357,54136.9993891462,53566.0620686293,52964.1178574081,51847.1964201597,51520.1809937498,51205.7417772641,49091.1594224002,47998.2692496345,46937.2882847408,45756.2031933878,45109.9209618221,44594.088160021,44178.4990503967,43689.0287461729,42917.4876981317,42190.1651750755,41803.874929671,41497.9102735651,41311.9491077413,41555.2964566404,41306.4564395433,41261.8401457083,43550.8142086975,44220.1800480168,45458.4464457367,46469.8481712411,47424.6105494365,48114.0028446645,48735.966138351,48996.1019738723,49112.8042815525,49187.6977930639,49294.7879129459,49838.1933917329,50306.3983985539,50960.9188320969,51322.6927683131,53150.6645366355,53929.9786993833,54759.7703956246,55734.0280554328,56645.6060309257,57675.735206338,59269.9331867249,60454.4293003556,61596.6645333389,62901.4902869274,64460.1844828467,66378.7657765789,68365.5344406033,70294.4852600196,72184.6970698119,74444.4414209319,77137.9447990989,79893.3923840856,82444.5851834377,85439.4661807218,89572.7401882719,94555.5742397049,100282.161098243,107279.646829037,116594.373769973,125965.395522819,135785.138095422,145147.261525052,154972.051204775,167473.403335297,182475.156761134,198776.562843535,214990.525821884,232263.634944197,251403.203620865,273903.10357158,290191.093190947,309673.77368101,328029.136410579,346652.81743869,370008.055620049,395289.610769317,419048.058767184,446505.947239405,477666.815283596,512435.99049889,551174.983949272,595397.760877933,648923.660138001,713096.370912438,788928.744821358,877408.442383326,974251.595012186,1082291.27415115,1196206.68505831,1322626.91760363,1437094.82608728,1517052.3688006
"errorsum",1834325.53089443,22391.9911039709,22402.6558894789,22394.1618174272,22362.4029270638,22855.4122904845,23196.1491133293,22949.9613783537,22674.4215910919,22357.3315909126,22043.5305520517,22243.0315210617,22180.4936808826,22096.7354642274,21892.7505338539,21612.7141590426,21443.5299525858,21287.6121392299,21116.4823594953,21203.6844463418,21318.2796311014,21267.4407658331,21589.5204046506,21065.9211692131,20864.5151405621,20679.9032805877,20516.8931208806,20384.1755451881,20262.787075542,19532.6889253619,19650.2287873784,19929.4881588144,20296.2086130699,20548.5890445171,20860.5522313475,21273.1319366308,21812.3067473792,22497.195781856,23616.6889642365,24869.051391886,26387.1967930311,27749.7323610881,29269.5614869359,31044.030816729,33341.8998161136,36588.0648019957,40679.9356180613,45271.8230960409,51109.7710165978,57223.055590611,61668.0050635994,64532.5838118205,66642.102344135,68975.5130075554,73107.2173143621,78589.1366307795,84490.2160917149,91083.0798091696,96068.9273884835,100860.299674619,105825.786953276,110879.310516461,116352.604259459,122473.996963289,129828.517672519,137988.463757978,147794.876501841,159158.776323517,170936.43641668,184540.147744818,200960.907784141,222413.769123071,248722.050329098,274354.743676248,304445.072370791,336991.670752308,371221.396078702,402645.334083068,436399.986329704,465185.571106731,495612.451480228,528552.228799095,562183.859855675,602619.069303528,650037.105956134,698812.368393581,754827.71814053,813499.022779707,880349.294514106,957979.422384781,1046401.86544555,1129708.30624739,1213880.0286726,1307135.54075205,1405680.11202194,1513363.51360648,1600539.12886101,1652467.18897354,1713787.93618738,1763688.30605964
"errorsum",1566271.5586541,45172.3515317529,44892.1310374693,48639.5139220098,48382.1631866234,49593.0252592307,48983.3597804923,48323.6437238257,47621.1479119355,46925.255266093,46622.9678580689,49081.3607940513,48613.2985933971,48422.4211432153,48560.6211606234,49217.4783513501,48765.173396018,49025.9935898503,50091.0848162121,49406.7391675182,48494.2462986408,47288.6115609276,46244.3295842368,45052.0728140304,43789.0388833719,42706.5482296764,41331.647825001,38151.3389650944,37922.2558635152,36597.1660066319,36135.5960924477,36049.9522124935,36056.4044557192,36576.4555804642,37122.6820483631,37200.8475416871,37468.1460364715,37854.6170828406,38358.0230455696,39053.9883760775,39558.3047244823,40150.3779927697,41076.2303437934,41806.9145656613,43017.9207159681,43874.671977349,44423.8751673373,45420.463308143,46978.3964673622,49144.4206904701,51810.3775923918,55701.3256269639,59912.8959979639,63848.1160168741,68598.2541734487,74255.5244555249,80921.5397253656,88507.9973155794,98195.4916425759,109988.48570161,121308.29999797,133472.050532964,146538.085399691,160361.778654177,173417.176983209,184414.913918798,197336.425746535,213192.41249088,230445.603128534,247882.609388464,266763.28110748,282748.785726522,301329.52676531,324136.330375112,347473.57102001,375986.012584778,404798.809938215,427920.243304264,453411.535189636,482551.563982865,514417.578872938,551963.569060248,592150.231905243,637397.913460674,684940.048923068,736455.151831414,786854.039821586,844276.347932129,911387.820479273,974453.774358259,1047773.05810603,1117128.60370287,1167097.95205285,1216280.43153271,1272455.96147301,1329211.32850085,1386374.86895134,1445805.20207677,1509356.59560446,1560737.21591449
