"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",500087.266508321,522900.302637106,494955.619272437,496242.414670303,492189.61566528,500580.251591743,490171.15170275,508264.829620243,492265.654100235,521652.474985447,485606.117044425,494799.923698659,493325.839796784,503186.494266687,497791.753802486,513886.940328481,498510.599421948,505828.72026042,507729.834521306,494317.158488912,497094.094051602,491809.476600818,488093.080129219,491667.491965594,512213.58994238,489439.492976717,497691.458893879,503574.183131996,509255.081810381,504283.067433974,483161.482686782,499898.44866112,489054.031429427,511912.354735603,502094.427217934,499323.408104431,505707.274621593,504282.315445761,507763.031936487,492259.371179831,504297.378919609,500672.804495507,508556.428384604,502560.675227682,483925.464470574,495758.692611389,513353.06032946,493191.581046069,509934.447451787,489211.092195334,507323.168414414,502424.000595097,490383.544475984,488703.506797956,502571.332031543,493038.722061668,494342.57805322,509839.911655759,504190.497043476,508227.680020085,500952.907553415,495497.383855383,504697.78733334,482639.549657594,498863.90837274,498692.669311122,514476.224906523,491097.63395475,497342.591277853,486891.509227056,504511.598982104,498168.752863367,493450.414819047,495660.018632153,510123.645445048,508973.906875891,496433.018379033,498845.586867509,498469.146619471,505241.50023943,503269.373443046,499252.042094924,485234.526211891,507434.250905283,505275.471239881,494037.807507159,509659.143678192,508648.832936205,505846.124845955,517178.022799299,484247.798436704,475207.210396401,484540.99848931,509555.046766851,490329.377940367,506346.079999187,514226.118429732,508517.034768468,504720.597165722,506115.456883584
"errorsum",493548.94842997,500861.528281922,508323.996179226,513015.863730015,500730.732351877,503619.836783978,490021.010044191,489357.821236914,504646.146686891,499495.317141965,497596.311504932,503373.659982575,515208.486808285,486949.278529327,513029.022264066,487831.018486605,503155.079368386,497602.303121884,508816.57578387,491618.659530018,511079.923347928,489975.279461139,487729.355019008,496117.764545932,501503.592377068,507326.29107622,505177.920614999,494464.035112718,503601.586195916,503962.249402065,497491.611526218,507819.566885559,505021.7885652,488306.02815928,517947.715291333,503500.117632408,504311.302475721,505058.895183348,498769.710091515,510132.956372261,497046.980519677,491065.932662336,491583.679917766,499760.399543269,520866.023782653,501219.064083819,505037.634399696,492455.256798166,502843.296582595,496952.02296923,493894.781197719,494094.047638087,503390.951621087,498699.140322652,507989.521535848,516841.787941133,506253.27021366,497392.166100262,499377.936970418,500595.686397587,499193.617182768,504417.013393446,509815.178240362,491145.065815778,508691.59057941,488516.513405754,497755.453881172,508105.768487525,510392.637752202,508197.485716417,497625.909486871,484925.958519729,507715.315519991,511730.573644736,497150.857501897,496075.746644691,496602.533283319,493913.442726222,501406.825572062,494783.668189166,506828.617249917,492369.399555156,508062.677892733,496228.5781809,489159.076255323,500992.086631468,508555.729591384,494569.936030518,511735.175775089,487399.17685,500449.570999488,497006.2712107,501258.507154344,502653.222615768,511712.499207709,502966.334369777,503081.171786913,497793.84645478,490978.299951413,515835.138583366
"errorsum",494486.052090034,493058.119112688,498822.346186879,514133.023668551,500788.142088174,494177.25954233,490062.142940854,496691.307747581,501912.828895612,488551.692390388,500981.893134543,492723.671649026,500597.029471586,515864.629557896,495031.053122983,501452.861381778,506711.051571168,492247.596729911,497610.721402854,510246.574577565,499730.381739392,514933.052903737,503255.423551939,493229.821296193,496421.556310405,510305.196333103,506708.763456932,505767.661488168,502701.750426659,516953.307447915,507228.948333943,491566.812075883,502473.432681043,499309.530207328,503042.106840369,486804.236920199,514928.866905114,509856.198905757,497325.058175477,509591.76708763,495507.920165186,503452.981315722,496879.714122455,510101.063105165,498896.572084711,505522.090067068,500988.071607931,497610.255723544,499579.840465631,506814.404834654,509566.228547011,504747.894697311,492944.452657563,504690.549013999,505900.111518948,506238.259811525,491356.976248765,506024.560744165,507339.522563179,494724.645283597,501107.121308634,495669.261826132,510878.813523356,499156.16915753,507403.040721307,499555.374754478,492156.942760972,493428.964279375,506713.309615717,502277.788551637,504861.875367478,501558.396517782,504042.236679171,492083.63452612,491413.128579927,498021.824635974,498043.162753372,499164.339428039,509726.186118629,501800.848788308,508877.227411376,495910.433624211,504580.980045729,491803.871452649,486616.483645226,499442.702987523,501816.687702095,489920.739595448,503737.372503144,482896.045184954,530013.726467374,517660.387678865,487568.434955824,505991.335943785,508708.185346192,513660.575192838,504070.174591627,502153.429196607,519084.428399876,507423.323417097
"errorsum",503658.349011334,502254.633502463,505327.64584108,523481.416157938,506103.084584471,477514.118184959,502517.680503213,510727.232191291,486148.256866294,497713.038285626,500275.437411193,494514.403619872,495432.789226581,503814.234606085,515783.425052239,501295.509886598,507594.999710209,478134.295477588,505149.763787981,498954.159952968,509848.885567898,504418.30289122,518196.301456307,503567.108201877,491174.534215353,511116.331524104,503935.298839027,495925.728662375,494905.218518137,488833.580879507,506905.716941885,498006.178589385,494719.841429534,500523.236389699,498863.788025423,508531.731376543,506724.892934531,507395.222958916,513397.5005934,497888.137601104,494012.468693371,496173.74122053,523282.145505004,506259.285616248,502101.110019377,500312.380949445,496915.363996305,499917.627688476,491518.781546057,496487.658149617,506218.245591184,504323.29426648,523422.257042358,508436.283084649,503050.863279753,504209.030881726,497716.470184266,506806.012044907,506705.312665047,508108.348314032,505201.374005509,501797.390196647,496157.345474875,488092.304770138,490912.087140487,503297.101673138,509562.374991618,498033.024012503,503855.64373819,502825.745533354,510498.277631773,503318.460727531,495053.443977983,501678.689255978,491478.564042412,507218.746541766,487419.447100584,513127.771555628,519747.590714345,505758.089728122,503697.794369259,499934.992785978,482035.000670513,493789.422790404,497365.25507523,506534.667433049,491759.04757113,497414.068177675,506544.868433347,493001.035757404,493893.651285355,496548.287280594,485654.74357453,494131.494610264,488272.392109763,511579.660692632,498258.858040096,497677.682381306,519644.659416374,496841.793617171
"errorsum",486446.94147854,500030.747913253,504642.862755129,499387.851359155,491716.111435124,490961.23892295,505670.15043892,501320.525685422,493477.85289454,502439.731305666,501892.305931154,509282.629849784,498780.714333675,507374.373193089,501866.510803624,510461.839513322,500805.288801795,497866.960296398,503013.657301157,493171.95995965,498535.868137655,522017.922299688,513292.776094449,519243.260047136,495769.851674067,497858.17947621,492983.444754574,490014.650249045,513315.142294048,506597.809700879,509365.761028014,492514.592366649,487858.891046984,514077.819974091,506428.689986612,511224.541921458,487835.528027954,513689.172791994,503602.772531769,509491.809325728,498873.05131533,498955.707446935,505896.442970689,498843.574339941,499363.568322523,491381.502718953,503517.066804448,503505.767336272,495758.806720666,492133.066574573,508336.752573875,498604.533961717,495049.300388018,492538.448777769,505270.887435882,498918.793193094,492824.756030352,488795.588469711,499672.645185012,511717.351829796,495638.248246734,498329.814577729,497864.887132742,489867.800716908,508188.23284292,513472.493091464,518271.990185954,488320.280100296,506060.458786161,509839.636688783,491295.097102925,509096.508035334,502549.126466756,494838.804806595,497572.920640574,503218.395109317,514546.198427629,492361.679445699,485500.908746397,509705.12476454,497968.311704339,502400.366399401,481463.057044221,497998.86583378,499314.288424731,513584.11776271,480244.464455894,515129.365312551,499279.724699277,506736.799223612,487363.47938252,506204.244583986,506859.236196886,506216.830552596,493042.779562639,486130.879631819,488496.005858896,505068.683859318,492415.386959909,498573.527215892
"errorsum",509203.272268457,497804.83752274,500275.278066318,500804.531496232,498770.354904634,498103.86837998,506736.312328878,514008.095846945,498886.024258858,492852.877558375,502359.976278212,511778.990116421,497581.170639883,491192.328234185,502503.734211494,490298.864336714,511452.480379367,488245.342061778,503230.972039937,493479.452915838,490378.16461018,515791.456627823,503125.346067055,489814.082971391,505252.066980501,512916.606608768,504550.101016722,497172.328456325,509110.65490945,502690.160565548,506445.1292654,498182.357985962,500218.13902188,507716.863004532,498554.912225944,491241.328543428,493507.900306073,498892.253308315,510410.034089448,500729.923524289,513996.476495594,501506.301763741,501870.53395816,495017.050628847,497805.593979019,495106.862378439,487014.664228223,497523.885971278,493291.212280236,516474.291914604,502400.753929503,490881.836413585,497494.1386298,493299.583839345,488819.806434037,486139.967883743,499341.971165346,491305.784933844,504532.227986266,491401.539738859,507792.938338995,488187.60642834,497206.04471074,504687.964234857,488206.891866853,498255.584167398,503664.871114717,498261.613996871,495654.812339352,515365.585629504,512307.355321426,493888.797257839,506346.163271576,501995.032717401,504845.055865239,500362.97439961,488959.333135077,512388.485194728,501174.81081838,499618.892525433,499701.008556079,492716.902863505,490037.973345832,495233.51602713,500326.311427264,493880.97797622,494703.90476041,496714.727095575,504961.230398487,494891.581337797,486375.081654681,496495.946922307,509750.729296246,491622.52422901,498965.578055253,503122.837147681,486203.215827402,504993.100114479,510774.58552351,511653.337837885
"errorsum",509289.405672104,506258.795201812,503493.684890125,505370.276575856,478361.924205366,503447.032051313,493225.009124128,515482.318377934,504309.643858123,498033.52662572,498538.359538346,507456.720729742,513680.862141366,508865.994609693,502333.096218565,513251.828420184,510597.275253045,498442.474170826,497215.011823401,511169.353070206,493829.773274277,492053.693089868,507811.798537224,506773.616812911,498466.411626335,505131.772246413,518992.500631808,503993.617631772,500923.41364816,498594.920740792,506798.667072264,514000.737250186,504469.108048446,512144.643626486,506681.302390805,508020.287323028,500723.888965542,503526.147392968,500837.012384085,506918.332828756,495764.363571212,508433.216027141,502168.877544359,502075.453201219,505513.891416405,492550.151313689,500700.088644707,496253.792164481,504774.321064214,503354.223231787,507135.804357368,495349.700373102,509826.772770551,488452.195847976,492710.722177888,510814.288117364,499734.474227012,501710.12157857,500966.308661953,501777.671922752,524637.138062414,491730.856715001,490048.135414853,500476.931111638,501796.376509078,497132.067657996,509131.817196284,500103.172062929,494402.50732187,489786.555476612,502495.719628708,505564.833561668,478330.807809908,491511.106422986,513455.662889746,502749.688475938,507994.298198194,502329.184157757,508442.951774057,502869.511501751,501615.088143141,520865.456888792,495989.095706493,510941.915183719,497316.90484896,489184.067919468,503919.936444764,488504.767730066,513067.142148597,494058.488330016,510384.589706462,519456.357119912,501293.23328429,515273.159123368,492935.707073124,499396.144035794,497431.169599203,502149.589410294,498987.314868353,495878.178756064
"errorsum",508277.382615852,509342.753827806,519568.391603702,500674.955079383,499330.139662689,497093.570988813,504304.888130867,493720.103358803,504743.944144016,494091.104602514,509618.339181119,510389.547980128,514709.125304668,509354.580324026,480722.2150992,514309.895931289,510339.972134264,501072.093025585,510471.859848401,496593.175961352,511000.448318814,520127.765995155,513519.428485159,508663.853953734,509154.202783084,499634.357034387,506210.162241954,501571.372091592,503520.335739191,503927.043431144,512704.27196453,513704.739946198,501504.13500457,500766.285719533,495722.014451327,513250.662542307,523953.34957626,488154.108689192,506902.194078016,511000.663398305,492905.95973869,486561.4996783,503420.640526286,507166.512784095,510631.384248735,503067.193782927,501551.794316102,512717.478253657,502923.641681523,502326.45962971,506327.70397088,493610.450856743,496399.233174584,494142.473527299,492098.496206587,507510.384813119,489159.772072875,495323.75251739,498579.190356539,505004.616303612,500623.459245481,493176.841626901,496082.843000133,503276.443217147,494102.438226302,522915.595082344,488434.670005787,503943.564717732,504629.877410253,500326.932733934,505141.265333509,501511.240095014,509698.073703858,512283.024078436,495480.772479672,502001.323109228,491883.490206665,499683.068884796,507432.398451594,490688.876518969,499296.783162099,496924.930605074,515126.104806464,513763.032778286,504335.665241032,494549.795590325,497493.131817387,513801.528263064,502739.189946284,499285.71540859,511615.321979336,510062.703832353,508877.987911972,511468.23410015,498293.953859414,499036.803804789,516977.207523422,508908.294311999,493500.295841934,506043.07076213
"errorsum",497525.118482486,502951.430449398,504842.62971941,505332.071080677,509639.41974903,500511.723161478,504925.860023512,507788.306670431,496238.320782596,512035.058150734,510220.906573421,507090.279460939,484619.873785385,512867.946660208,492770.242362083,497618.067104362,512813.974345669,503703.979269967,502864.702964044,509959.208204475,513548.553482962,496576.08062338,506651.501967065,506312.676314,514600.016389524,486744.324409034,512587.110295975,507296.987888956,502944.298342254,490965.280398675,507778.818490872,500682.067624233,506063.195622319,504316.409003133,505861.045954067,516087.34078368,511556.266562491,522839.220292938,500924.711272206,496811.130186897,520994.714990877,490565.025511485,507490.426469408,511351.545276427,495289.678774394,495674.89628347,503938.585889244,520515.053512686,491601.437164018,514817.228817743,503655.411891041,504821.513385279,503217.826576859,494268.975035994,481308.704363822,504723.91569202,496489.199766738,509701.807243745,506146.084502387,497701.91878467,524694.788000997,502950.074054179,497948.810163358,494200.198726318,508073.024176853,509029.370202477,483212.029424208,497376.231139568,500020.899251792,501985.419102051,499571.105417926,485744.280844621,499078.617064624,506260.981957178,507320.187904712,509265.253498524,499598.75341974,494486.946328563,502893.35181544,494608.748911103,504371.699130671,498646.64834765,518603.400854818,503203.218908957,509705.602920428,505003.228076814,495419.498726916,491943.591550781,490168.373686304,512761.008423848,494051.828781835,499983.168842918,508178.821115864,504294.444069784,502762.961731252,488588.929249155,501210.019004852,505767.969221788,500731.788419221,510322.834257797
"errorsum",508876.529343863,514025.66845141,501257.372584343,503086.87267835,499831.06213124,487762.84790102,492506.262357738,504692.953227297,506086.928792115,492394.445279559,503463.080407928,504746.087853264,498816.683091132,505247.373128013,491422.871100237,500593.391489337,502724.342100171,504374.218998449,497922.927083798,506547.227185319,498086.804833435,507813.225649359,509122.338000182,504383.213114572,502418.998874629,504244.51015363,500498.121044885,501911.885218574,507746.471563636,514818.011337164,508151.378117494,517147.116603732,491387.218226339,498026.808954044,505894.805810096,504604.912192545,481257.505207034,496255.931207089,494908.804879077,501926.978991497,520753.618869828,506252.398031013,489702.887912308,504504.199842896,498396.340760096,500681.656002924,490681.529109226,506695.746426951,492921.801574553,491249.920537866,488649.74475282,502442.769059938,502373.079874076,492357.975065476,510604.068552953,494884.054125743,502968.88492512,510764.394673239,500425.118679204,495754.87674014,481768.861204783,485047.132503579,493913.38097464,495615.357106046,499547.538086167,511338.9249716,512785.413629058,499457.109629184,491516.987266075,502500.560876851,488347.003927456,499364.156840563,501947.862318768,496118.166317044,497758.352496627,505189.400097458,512797.767901436,503846.519049541,508979.634396735,499555.74532383,511481.309161327,523118.931495006,502962.222447682,504238.482475941,498597.014665913,497946.588106696,503860.373464592,494575.608054382,517827.694687824,516238.93295584,501562.532421063,511275.197037114,507728.378701283,508920.074572095,498619.399494795,511454.317017671,500506.62762441,509292.817550107,508284.711791293,498383.650619383
"errorsum",501480.509907091,508678.225375811,513908.897465981,507314.097196734,506415.781731405,498915.435609373,498531.832859814,512712.251044639,504205.989382258,486365.950924865,493784.398962191,501573.813106788,505515.365382989,510150.700665955,509230.291244809,501560.678361692,503180.216130621,495418.069401282,483928.585247434,495282.455462148,501892.222780801,492323.336890878,504179.499066617,493522.79620599,496821.2659726,503026.413138183,501396.183581752,499412.55141382,504247.577610868,497434.994676469,508783.37962462,500333.417751363,496350.021466819,493057.377983178,508062.644232165,500666.438898773,491402.637397675,507313.757937673,496006.73357752,502259.147090887,493979.825681044,494793.512775846,496771.04461512,484032.203046921,499085.895533098,499255.50591729,500741.480438477,508039.812092764,490739.964958118,494853.039594723,498499.619178658,496580.278064624,496489.06455752,501131.09506143,483860.436755514,495672.600674039,504477.558853472,511833.584560129,497873.526341767,487033.003702278,501932.515880981,506966.911652387,498269.118185283,494008.608290334,510066.112705114,495786.880654836,517658.193993456,511884.228950761,509705.207033879,508443.033538445,505315.508925977,515909.771444662,495975.911830154,503217.705559036,510644.384108219,493500.973323573,515525.344645555,501780.615655118,497337.476970791,507953.939398045,515363.308403455,502754.768564808,507634.214093154,487716.602744076,509937.441083806,489738.129826782,501966.780122019,511133.620924909,495847.549036224,490239.442948683,510482.203111777,495094.153876601,504046.236969411,505120.462601559,503081.717211525,509374.276109132,494781.265784293,509517.42046115,504843.592033605,502221.893875383
"errorsum",492770.586985463,485700.89277773,507803.117526526,502775.35576026,510155.351715564,507178.036966388,502452.755810753,504785.336777554,498922.482644851,510738.523480147,499904.454189847,494999.470811782,510618.798146921,502383.943940461,497285.272370902,503606.057277502,506477.871788952,491605.673625039,488047.164039912,510393.466092721,496908.447145422,503295.381812893,485820.505165907,506626.665834936,503584.611818376,492976.826770478,489125.129849508,488250.157689819,510285.234775498,512240.169493297,493813.663607259,504146.858542816,491750.386561459,520068.113213412,487189.517019226,488240.439271582,499078.592110231,499234.94995261,510386.743916995,493343.490001771,497232.87024743,495793.38505671,503532.106430901,503636.586411435,508685.215027488,501469.531287176,515450.034541324,508870.502126771,484378.185350604,505655.230994814,497057.480116549,490997.923937391,515219.103554048,512182.050425702,517172.123959499,499941.27531398,503012.769794007,493546.055294334,514537.311285782,487037.557108157,496125.251763952,500764.787697409,507113.109480702,496953.721387801,507238.317331286,492300.600062993,509835.639153779,498657.01683837,499021.140375319,499280.794700951,498536.981758912,504218.015485263,493741.659994505,490082.414936382,496930.528147334,504689.497988637,506922.252982606,502081.236493076,499621.840394355,507742.743287588,504440.831151234,487283.381685158,500519.403463613,501494.35473159,500135.3945315,499850.43306893,510507.515869786,498262.397598934,505142.766581651,496292.163601239,501699.007667798,496214.721850855,507972.818223742,489733.687984865,491853.765240272,521171.542444638,511542.607383697,501324.489357907,508644.078183975,505839.91229069
"errorsum",489316.52087964,493235.362141562,512987.694540118,516636.123451422,500544.514825897,498897.870458615,496929.839153481,494572.186475465,504197.258441218,496179.450749614,502391.384574541,499159.45886008,490880.902586363,505557.707400258,493717.900017983,509073.714388409,504528.232677698,484431.95896618,512952.43234737,495248.817533728,497614.868938308,490275.480680719,499405.83719147,498760.489510963,505222.084196773,511417.467504411,492295.540681703,525632.320583776,517740.393437716,503281.751034256,496988.54415705,505782.577778493,506284.727796414,506336.397410261,487305.684411374,502289.674139666,507467.332064791,494519.981035941,496714.249515231,504725.986799818,505600.116904736,491685.208773635,504036.564944936,515616.253967166,502789.950881499,511696.881941007,497658.738926352,491710.844146602,493673.089979705,494698.774079974,502019.143939095,502586.347800533,501702.274790493,504737.490862295,503075.246586013,497370.541385223,505181.557976487,514633.143404055,491075.758765044,506136.718834424,510127.491198876,503292.369948564,496106.373713449,501676.996359842,491705.274864727,506651.783072931,492898.811553221,502907.66408039,503859.585128726,511861.316810168,492713.979809732,494477.324404558,491527.572222262,501142.380770691,519385.284012285,494073.11465202,506773.631383266,501075.105792071,516643.329554522,485498.563320628,497194.673388522,508118.253993811,491208.567214615,501367.254485414,508990.661077842,510279.887738837,503926.342020677,509297.588545788,490503.702732568,510304.232481369,509937.803409358,501673.702880133,506510.696516708,516636.098311664,499513.708969363,524172.847039812,498379.121917628,491281.639130584,491120.967223008,505262.851183058
"errorsum",508255.427357971,500287.411883374,497598.040133851,501402.744813759,511856.679993796,501079.2659612,486757.222958183,500234.63792342,507324.398282084,506608.535780607,499321.924305111,504004.958779312,502978.229691035,505048.802403259,512064.496888379,496522.139246711,502567.648569869,492603.546761449,514911.753775853,498046.39266142,523055.508603056,506689.758612472,499429.65867943,501689.976777182,511105.608700383,512480.175462232,511206.931469534,502133.106811541,501825.841183472,498552.485954984,488233.150309826,484729.243952442,485133.097415448,505181.215685587,494206.942415622,483587.999173359,499798.989393134,499235.318974001,503452.058865901,511411.019209671,499770.706080243,506103.951013277,505976.459925093,502473.099599315,495100.841184135,500350.937865563,516674.736623606,494967.956184889,483694.503324612,508011.146847289,497829.423254895,502776.348200718,506888.635738514,503076.96872756,506240.893666543,495190.643698285,505431.606797388,500926.181361175,491596.648879119,510202.210691839,510872.857998518,505596.560208386,500140.308294646,500545.392205326,505068.686716529,501859.558392838,515821.626213776,493720.091945766,492789.131216017,495756.295282566,509955.759564927,499535.602319588,497911.758926754,496059.671559086,502341.343334189,503818.052206788,486578.922821129,503903.919421324,507961.843964338,507382.921088938,491480.887757057,502552.531655822,507384.811211435,497005.343916385,501063.883963581,490238.377651102,497402.578754012,507305.137436126,512071.707331933,506574.620739446,504637.131989267,492207.431577816,510508.541469736,497054.024512099,514071.487946331,495040.431737345,494700.86395467,498398.201942087,509258.632207819,498965.196656872
"errorsum",504549.528706078,500487.201742497,499693.19664781,498275.675596398,511450.938467637,515118.08581104,505624.973479993,507080.588713352,512024.60559137,494350.697114571,504970.443097728,491515.942486189,476502.990645032,507855.426797415,499627.08382875,505802.809471364,499769.507640421,510627.898360879,497879.727964378,505025.241445027,500911.715788255,495266.975075077,516415.90760992,499415.717155734,509293.247621907,486700.580271291,507096.097242759,500531.845680153,511719.582199595,494143.610691685,512534.813861626,497559.898441073,496862.547316272,503843.028781025,506024.371429805,500514.879810991,516408.183324034,503616.352445708,498551.348997781,506938.993039925,497570.686736275,506984.856461201,505500.442802622,504560.22142015,517890.935569161,510167.175614882,505054.575433274,511410.030938275,494741.670871564,499371.329066879,494808.138771343,497561.941511136,497462.930213893,505960.516435115,500607.460992913,495072.766006146,499551.557442358,494795.000045768,498858.385528399,504515.278064947,503070.471289565,514412.598463323,492101.946222692,492034.207482667,503650.433854685,508447.870434686,495740.986619336,505325.653673498,504833.956356933,497769.313533747,497406.322605741,492547.726168822,500665.432791599,502936.024826113,495195.480313088,496446.525992266,498228.045501743,507915.527627835,509052.607831117,511234.532111204,500016.115993417,507739.876868299,499688.574706531,502891.896469009,488397.119684745,504202.483285281,500917.242631516,506249.877779133,504212.198203506,496090.75007114,496367.420453882,499482.405373518,496480.483032672,510198.179410898,498653.483388459,487187.463879468,486713.750530824,494317.30809892,511484.319105545,509829.166336997
"errorsum",496033.293960767,502623.238655606,494232.2742913,511238.148714257,492420.85530025,500963.004252656,501763.714276417,501480.018540233,513757.577209074,527718.908844103,511481.152067292,494048.887339649,494428.666171823,498538.089261683,490580.761729849,501106.0538171,499182.614391039,496842.114802711,512639.687799982,504564.17842807,504164.451854674,494348.130223423,510096.37991384,505620.344252259,489162.792625534,485508.019056549,494191.675211666,506050.961367736,498254.302037456,504492.606587256,490883.780906878,494019.558061013,490991.029168369,493260.089789553,503528.375049546,511095.158292998,502548.51882139,498891.284232537,512016.502651679,496955.371553573,490778.481908684,496395.549932737,508991.170704636,514549.446178919,497980.877915462,506213.47220416,485266.713223776,508205.428399542,502387.22511157,496748.855721239,493397.912696036,506285.800062144,520513.822657087,504178.988193996,498418.501708941,502209.825844166,513570.431338706,510578.111622595,495627.153979789,510137.710351642,496074.423279207,491409.06841671,509390.846436747,511707.482085107,509593.265121643,504077.52050633,508224.115198328,507469.679704431,499865.776124202,505878.330527254,503158.859747159,515333.964203239,490795.196101866,501548.970422555,502644.505421436,493903.360682311,505048.759028762,499327.804235084,500906.883542813,496493.091479327,503875.7781365,503700.515971326,485429.884497457,510580.341003763,502965.588137264,498270.823000601,504122.561231516,507096.630657204,509764.188947523,498009.333928475,497723.231781762,504381.089309992,497510.456102348,517353.609366966,513314.841047305,501645.267939666,493057.375054414,510653.331045573,500157.209069606,491263.079964639
"errorsum",485065.162851626,496911.069849887,491919.360072786,496985.47256478,516782.546902521,494000.514838702,501929.044526446,497577.891948936,476865.668721084,492293.345037098,494284.226852787,495468.240338372,505260.757535375,507003.761817698,502512.460766569,500577.858220586,517327.932088745,497648.470315664,491615.090664704,496210.404739231,507676.992001411,501943.006033115,511508.383833409,517555.407126077,504730.398793757,500047.065213178,490737.371961026,520414.508280228,500160.841998962,494507.865474523,513805.8512377,491363.014136834,498935.806674563,497261.854766331,502195.284983499,486878.074537874,496571.973313602,502511.596832364,521012.823235827,510410.356419447,495987.434122288,499446.541556754,509231.854292108,492908.361176595,503099.421564935,495180.431850398,494248.236901811,485335.276188567,491579.685607243,494467.394137596,494166.334614715,505272.668654095,492006.077588059,515886.9090053,502118.734022293,510489.553703714,501954.81799433,504971.694219476,494733.605977813,513218.766813371,500823.671079903,490191.074908955,501741.1109714,497441.816210344,515888.640205138,499011.569612654,516713.756394081,513943.046583426,519619.634509081,500591.19163347,501522.317655735,498914.407155723,502772.526600524,497304.624454009,497503.20696612,501260.662115274,508276.374511646,493662.954525857,497672.498637681,500407.357129999,509083.66321382,499585.229514164,511989.105914904,498038.408625836,508317.58384338,492709.436541512,510392.997853438,502997.129167342,503341.297168615,491186.614187622,498611.611606627,499145.977636597,514801.285230188,502497.05480454,502442.721282281,494773.276081027,510397.899162359,507962.434887739,506140.267061438,488182.031894061
"errorsum",497012.207326606,503969.553998932,499754.459378638,502734.481972721,518492.208894981,506491.973175587,500766.41647674,503747.875714582,526533.770038181,509912.506855807,487511.015180801,494424.686286838,499393.185109232,496321.435712106,498973.625030927,502954.797433436,511029.824717862,499622.167489574,503436.035803148,490595.348958628,493044.005042316,495517.274934321,487233.431689294,502988.450558049,498473.337158141,486369.868972094,508050.437925764,492007.690518075,498480.093906671,501832.415269958,504768.105000933,512195.015293842,504519.349288617,477075.595082564,493908.82701454,504983.579623933,494057.157096065,504704.656712959,510191.889191891,503483.346193668,489249.184770297,495671.279424913,502585.479433465,500804.577556566,501894.343716066,500420.878751059,510858.403606867,505302.692059131,482888.711257361,500525.051625937,511644.886944113,489083.950837246,509022.563403995,505476.666516683,509987.516857666,484428.631592867,506325.664539329,501260.222341749,505825.286451589,494278.02232982,507305.166237,498264.872418224,502891.532959588,497501.480953593,507481.106121355,502956.309855639,497701.033540033,511116.4521469,512805.903742252,504510.046304571,508911.020650404,509137.489740519,484456.867975021,512081.548814627,512110.893661301,496560.429131614,504897.422693311,511694.793106875,513377.067760882,499378.815781989,507265.525101755,515321.712005258,507478.715413104,499737.895414911,503768.146372785,504062.455933332,497399.689696659,489009.760126782,513427.27448054,509834.385519004,494203.255615644,506241.851519346,497025.629955012,501628.359127846,501098.167893375,512281.341573365,512434.258223328,494088.313716165,499944.417319288,506339.546528427
"errorsum",509842.518900963,503588.951500399,503028.623073691,501409.956745473,484094.347484542,508364.492268537,499593.092137301,497551.646111945,509854.359699892,496444.685898468,496131.20071766,503006.700102778,499047.700806887,486446.955638143,500074.976481641,505503.654370592,508829.113161193,510912.055221583,511544.662142158,485994.047680977,485539.156305821,495632.497746496,512789.290051676,484062.50449996,502405.880254439,495985.942349809,514507.82493201,509257.911410922,505691.466197743,500465.137732442,525942.099712086,504240.086508298,509026.619877734,488918.1078521,510341.52136461,505912.089488495,507332.687934903,508438.205310608,498625.587282791,499643.007795251,505461.128946729,501831.76570585,504159.55176585,507946.073125503,498071.217277889,491705.960103935,509173.780798527,492749.356807494,501842.881863273,514921.720137669,500670.295492471,489045.827266937,490640.493176253,498307.268854116,487071.966600321,500089.813732085,503797.793617658,500783.468665325,504392.837579023,492977.683059995,490552.196338502,508673.684581089,496623.745627606,505832.715550196,506788.705714154,495986.638926837,505081.773234183,495449.951964412,490483.979309432,489119.432771069,502093.146077261,507280.483148138,495457.790989043,504862.963343744,495651.73696138,506673.060039068,500709.381169312,500143.320003595,496152.720459702,514910.787075211,481562.665115903,500064.292953237,507202.484285569,506786.351157218,506267.383845967,506328.760766613,501735.363537306,493006.672919447,518521.565252347,491152.418492644,507171.340916239,502602.234465987,500912.758777164,495609.890191891,490185.334033215,484623.976990149,505750.955776196,499367.361146244,490002.980680522,521503.41020039
