"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1568798.01892072,124956.993042193,106630.593508195,83036.5167467311,68095.468289825,67955.6266410777,68346.0162180827,68379.1462165412,70636.1772592457,72643.84734876,74393.5392041311,85902.7255030221,93329.911259236,62979.0191965844,52504.6475723695,48133.1394585094,48087.5749901076,48037.2647922795,47982.7823718652,47926.0734606629,47862.6778934919,47794.2432175481,47722.4207052283,47653.502448799,47560.55932401,68146.2706941977,68376.7969461371,57847.372644517,55078.3534645108,52256.6358291045,75391.4740420566,72264.6385945619,66089.4778552686,64215.2848681075,63778.8051517364,62512.2453888518,61747.6013613342,61190.0299025878,57787.5697219537,55510.2607884194,55165.315619395,54713.8677532946,55249.5670770428,55783.9747675371,56283.5103466141,57110.8213191336,57516.6149249908,55978.3126184196,55514.9188448387,55276.3870819879,56488.0033051891,56699.7713415239,54897.7688592053,53707.8678700686,50365.7330913725,49395.564352101,49484.890964269,50476.5187568989,53180.8757528489,58621.0443595723,61060.2279635785,62299.0124808177,64217.4125420781,65457.1357818554,64862.4722456451,64812.2571913689,65086.4340073326,67450.3247653027,71204.6736023504,75368.5521176015,81352.7527799383,88504.7845516368,97344.0803202351,108081.627857656,120323.919765334,134474.239341419,148485.508652547,161759.524015093,177862.605496715,196470.944152495,219210.944680046,243855.340996272,273394.807403057,308743.213688122,351848.125487139,402580.047781098,450756.889822919,506586.545237751,566194.32867371,621819.97602328,681312.79491876,746222.745539211,812895.900783081,875399.37162146,947421.629016237,1026494.06806998,1111259.04379931,1212243.64185802,1328750.94623413,1424683.1048754
"errorsum",1008882.99756641,105335.507452118,94624.7976458217,89142.7232580362,57570.3962800947,57742.6061190184,57707.7470584397,57667.4019177775,57611.3036126065,57549.1599883263,56001.4491735211,77430.3713521939,100677.849682237,100733.247908371,100783.44072857,149364.57016216,149852.602753918,150025.228204397,150252.770869787,151020.686065051,151082.1377162,143714.516886833,129603.336385724,129870.7986773,122730.612560989,120827.834078628,119652.236500762,120158.035407641,117447.462999691,117253.75252063,116222.418695921,116075.879226553,112481.693628808,108365.360805946,108559.891641375,109607.092116563,111029.203848116,112733.086516851,120591.484773708,123041.79231194,127070.933453624,130764.684516843,134119.835305728,137597.931890471,140640.667917121,143880.008788744,147615.69123578,152585.536111251,156459.082366328,161265.092421643,165942.664321671,167733.335179646,168290.88490373,169155.59516594,169059.293308657,168336.702166673,167730.067101262,167279.980678152,167630.162331081,167964.206343882,168111.252618877,167346.128449316,166818.607177315,166497.861012987,166349.014739956,166476.646807425,167279.821337291,169320.699487996,171185.554171104,174016.602731066,177595.318736996,181750.822509732,184303.186419256,186609.128318041,191021.079631393,195056.532723819,197797.206494792,198524.074462812,199586.105284484,202055.674401927,206719.277502881,213522.800728209,224184.10059173,236907.331569154,250111.249547144,266437.643047976,286593.660591357,305328.470956074,321859.241299082,343044.70445607,367829.444691685,392809.509630068,415588.804785597,441106.391602282,469485.613979243,505278.789666797,552999.7205135,610658.126358226,668423.064768149,737765.988228335
"errorsum",1226139.99611884,87520.3578053738,78154.1365006789,84984.509746769,85053.8556664148,116779.045429683,119740.878400547,119841.824808876,119985.92592507,120673.159728542,123727.408133622,137373.044784545,151171.44837406,151498.298074675,156674.980764921,159995.040389311,195881.639008152,197553.074341771,197782.131022139,198018.374637908,198487.602284978,203085.263903646,203356.654404286,203788.903097106,258834.25631183,273633.372371839,273320.027277287,273017.429244277,272837.40523302,272667.499483622,272362.366512075,271981.402208623,272557.997006443,273045.08199062,273047.81587759,272487.571319087,272064.691966838,271047.88153895,267123.454765167,254678.549896109,246474.88403914,240470.58472815,234806.154564089,228683.784250584,224231.59881671,222895.329295402,222569.940428233,221763.594161637,222349.752253358,222027.229785666,223495.672271958,224709.661205537,224231.749172293,223076.2374206,222522.290278565,222344.417619305,221950.458852001,219147.599462599,215075.652001931,210153.827424344,201757.917975524,196501.790640467,193000.776504177,190042.274821571,187807.866867933,185644.769394928,183742.692983057,182490.528212436,182323.293980841,182559.448669058,183700.41573155,185567.94613407,188213.35320321,191412.212315646,196986.999145583,202338.314410383,208814.267924562,216927.11268836,228026.76774093,241074.186005178,256533.113276993,275872.467609822,295069.466112781,316879.676449943,341688.869759523,371415.533749926,402296.808393951,435890.510411208,477108.753264024,522832.260133201,571661.764472244,623557.083900619,680074.583549196,743693.718843011,816865.853134254,883925.696398963,918275.21422214,945665.463399889,976221.66376614,1013246.19400624
"errorsum",1059310.12586075,173400.891516526,158292.741581874,155433.094696816,133227.884717065,110763.723525085,105575.374224111,91288.9387658767,84938.972377998,78759.0076149442,77402.3189760503,90064.7602258714,101324.267074142,102852.122327023,108096.16480047,112474.251692376,116561.680714987,118291.87132629,119153.727511283,122949.947278445,123048.240035737,123152.790600766,123285.101730775,123881.835864679,124143.011004062,124122.978831837,122954.490776783,122990.704773961,119866.331920501,119799.8242037,119274.587943134,140456.624645685,151827.912556812,147395.895899554,141303.141040517,128599.816568306,128656.16773391,129101.434861678,129301.290630176,129563.664717648,128907.993635793,127517.387668904,123108.517850446,119109.579820301,116536.067867322,114719.899851317,113634.498482274,112804.466820731,113642.809775423,112472.964779995,117427.317940993,119585.527416283,121278.609795403,123077.049580895,125116.149201075,127358.463831186,129634.916350217,131645.666492349,133590.313614439,135191.868052504,138310.481523616,140845.534756479,144178.351902703,146020.024480933,148919.745572645,152785.98506022,160249.462741396,168734.580750248,176872.989755403,183307.265209049,188299.051305643,193543.42674603,200335.310886289,206473.633450486,211545.099508108,212617.487839121,214996.767734137,218317.733915622,223174.872794084,232404.684336691,244159.179905136,257907.453766041,274075.228166471,292150.38639481,309228.529626877,329208.534522272,352394.032908756,379163.066825022,400949.548842624,419780.273941708,443197.676045226,470107.189163071,501129.325028039,535569.280204938,577049.538714143,628449.478350435,691246.697569354,760669.609943288,832693.671789071,913961.522002671
"errorsum",1153709.71963596,68440.7066965111,66180.0050242128,61155.4014281572,54510.4623158926,54572.2935952255,54569.2868580625,54572.2010692242,54379.9167070873,54332.2141782589,54887.2091476072,55046.3439196523,55047.2720004876,75583.1262276083,84560.5993346633,87182.4736862634,87317.320162251,87766.1579858093,87988.9376201263,89830.7196135273,89952.196272,97060.3071562466,98497.4524195752,98625.5455802421,99056.5707986892,99400.0782367982,99593.468148529,99887.2330265883,100336.774390981,101277.913573538,105078.491781066,105365.753748781,105549.982100231,105670.3934157,105851.703635514,106078.510213468,106594.707614272,107048.784504441,107249.03597127,107305.126565907,107365.417753096,107511.837418521,107757.866000176,108170.970332974,108633.247423798,109185.610022714,109911.691629121,110801.064947325,111800.488567188,112913.537789909,112075.23950096,115952.614796523,118162.82331866,118089.515836477,119568.708481209,119732.3932091,120263.780228177,122794.279881989,124471.399415143,125618.077227147,127214.04945974,128563.998528103,128481.615487782,128696.177048981,129185.197048993,129994.522765984,132593.113968087,135770.511024076,138986.935048885,142405.250732583,146763.561312885,153300.5560773,161734.564081084,172433.547949141,184986.508575443,196747.563387095,209773.479252834,225574.703396778,244413.138669446,263937.866066895,289073.102689969,314496.609338484,339951.612106377,367877.10052073,396195.324629917,427151.745131339,462438.982610164,497590.985076857,530967.9450769,559084.239398354,590729.284646587,624237.381051665,659198.516349114,699395.60623292,746926.465605213,799182.983037339,861933.363031917,928957.167266769,987018.163602563,1048367.60406151
"errorsum",1142759.92821983,102334.39610054,88058.8937124174,85115.2087013653,54472.5302920779,55005.3643848962,55109.0609594844,55152.6589094373,60537.6305207143,61984.0344983556,64832.6055626247,72254.1850624502,74416.3548834617,75574.3831417478,75657.961208932,77195.7785940747,82473.3936900366,97217.5406923729,97381.032782025,97460.7536612813,99083.9811035803,106939.440918973,107245.651080092,108117.223096344,108075.056947476,108046.397781375,108039.224026295,112085.112648137,112299.055606573,112521.520762423,113787.543291667,114042.963136409,114228.036583248,114123.546340255,114130.447681426,115712.405689837,117052.587468323,117416.087410139,117742.993906405,118047.507836139,118386.250195439,118932.828437503,118646.231823237,126482.238062993,123750.675063958,122336.352623419,120341.793635318,118504.486227586,116652.584374725,114872.830556137,113196.194925299,111968.45338551,109886.416930096,107450.540581854,105498.956188388,103911.280567003,102989.687873395,101779.842696799,100536.029475338,99233.2920552899,97405.467727505,95012.6126563619,93499.5176731063,92607.5769127766,90944.1791059311,90073.8192548953,89278.8609073287,89280.4653499776,91369.2873371754,94667.1862672861,98478.1003614841,103947.446075313,111144.421697405,119489.284288093,127376.011945932,137797.707992092,147443.993453147,156376.90706592,166940.84092428,178509.187558601,190047.000229476,204405.935094034,220258.466963755,236398.684650485,249757.84033516,266003.172699417,286233.122250896,309885.579321494,334640.436198938,362698.465979115,397338.663479495,439104.452831852,488663.52577556,539076.133155541,592163.896714919,634596.283293265,685452.696807734,746589.896951077,809430.160613795,883032.693772168
"errorsum",1006499.64335897,103355.639327256,103907.005241128,103242.536453649,102184.76289451,83568.1222560798,78452.9742499991,77288.9163322819,76644.2398838888,77217.290327936,72326.1950251079,72570.6989538278,75918.6075472394,76395.1822154952,86335.2115634463,89629.1065654989,89727.051438725,89851.6921654141,90012.1128591409,91288.7237269491,127409.437412039,131733.214291429,135117.489684189,135220.298303343,135498.68239681,135779.308741984,136126.390063172,136450.803269611,136830.704511938,137181.408330569,144321.668038318,145145.267577778,146045.789672969,141237.171422374,142189.467304889,143200.495235163,144580.736389318,146632.941313466,155680.448929323,158376.579197573,154080.647480454,154384.37409608,154151.792396789,154002.111512442,153931.536165076,150769.857560573,145825.55666447,146576.2650867,146803.528541764,149228.043268191,150103.701136887,149343.102861044,141614.740379047,135281.396475168,134978.61335268,132806.552047795,130594.730714783,127688.53416677,127308.275350091,127471.210517173,129147.463739187,132526.146004778,136201.122436437,143096.739554579,151550.233834235,162833.421004464,174635.647959784,184546.905929955,192920.410396713,200877.48644699,207205.999578555,212083.216208051,219028.336651279,227298.587753487,238230.471381122,252976.366520964,270327.409481932,294346.283874992,319644.098140881,347798.910027286,373626.483180913,393506.552875115,407509.303987372,423806.632115869,443311.50534598,454318.89693588,466007.022231625,482348.875019357,502137.045827252,526745.484420757,557234.3337662,581697.80602225,608861.47427498,641645.817995049,678256.579715435,724524.307390952,785274.631250158,853481.756984334,912422.739807248,972162.59763146
"errorsum",821382.156987251,158811.360350596,158717.873625809,158293.429869678,147524.294213587,147523.276130212,147879.576192832,150480.828549314,152899.870880794,167689.003954612,168092.285243994,189658.97772598,189606.884859114,189252.43049032,188369.952404023,188260.195659916,173653.085370257,173545.77796658,173362.624918368,173055.294977188,172670.903945744,167403.513446691,167175.016208072,166551.976220729,165896.594467567,165172.770223786,165237.86857041,166390.83699609,173532.627272592,179226.323391638,179322.764580097,179362.973554227,180858.111334359,180715.660137511,180486.568489707,180725.391743336,181114.585673882,181618.974624054,182324.113326596,182438.809451319,182133.009134533,181600.127134555,179015.240021523,175561.340364676,171817.638278176,167489.686175436,157112.463312701,151894.33610833,146683.763752915,144148.105556506,141505.798154414,138712.884118203,136992.291814759,136394.275030895,136500.057744069,136674.212480854,137916.75790431,137053.944700618,136389.951682005,136957.498696366,140072.654370185,144262.412651831,149328.752585096,153564.341361602,158639.595475869,165410.613689136,169245.094763579,172808.933505633,177400.128358075,181404.978215912,182190.066064107,183064.905663128,186826.873834645,191512.087597847,197509.075691278,205763.696324631,214772.357665582,225922.646896393,237850.912112465,248095.532191962,260061.289038334,273892.884180298,290026.379025995,307798.432653392,317356.428130106,327125.00916371,338825.906226633,358676.496552013,381744.800330776,409370.094421196,436839.067040684,470346.612210158,510949.493935677,553517.271395176,583373.675380227,618595.495989467,660695.786026534,704664.652068626,732411.042870503,765687.052345267
"errorsum",787749.910423702,162609.639791138,161155.37544469,154820.460336291,154616.530664047,141826.355202394,139231.925681435,139953.63978438,140234.91969555,143298.702454632,147791.966638877,140851.718662092,140177.675768918,140081.932407576,140132.991083776,140920.171221022,142015.601761148,145757.33957699,145698.549981211,145667.612331254,145685.63525536,150749.011375225,153576.788993977,153292.453969987,153284.473791377,156110.692941887,157392.251450555,159146.165859891,165083.768261662,169515.170924007,168191.618989301,167075.96258268,165943.550767752,165473.389762992,164615.036966934,163686.980215162,163041.43957994,157098.430501544,155503.505915792,154237.150617384,154022.693568465,153314.51843262,152140.499912488,150079.829194267,148503.306976166,147761.08220573,147023.837290437,146572.033648741,144205.897091722,143488.300989466,143800.106810234,144424.594709242,143307.010210852,143257.619433033,142983.298860134,145783.337981907,148987.701590865,152014.285295327,155891.613316252,158959.145068997,161057.581597631,165409.931414385,171163.123042467,176986.22753455,183850.463817199,191292.626761181,199557.381776448,204866.320101279,208725.994883907,207359.316711526,207695.98093269,209112.11805941,209744.849138133,209068.135209941,208467.456654685,209428.731723245,216736.778968036,225950.038879329,236950.36639778,250309.307143282,268463.14827465,291509.472891493,319081.736329385,347774.360201935,379378.924082592,410531.826430385,441136.720521169,456030.104597452,472531.698812823,490259.254742491,509370.034112895,533431.139735248,553704.010677282,578855.78344803,609754.317292055,646182.153452739,687606.057849444,728418.882035872,767500.542815875,779598.126438221
"errorsum",1588156.27135757,153683.783020548,147987.601619731,141076.777478807,141062.709634948,125757.140245234,128997.403965357,128999.460689005,126908.013392896,125314.657009636,127009.687688208,132878.113921595,133814.92016666,138465.753536048,138609.735376518,158475.004895167,160557.717676435,172101.541124096,172960.698690676,174150.659059733,177172.14061617,179471.877586742,183247.719046364,193838.373347029,196613.180573096,196835.663538639,196089.674476518,195328.078366669,192442.174029424,187606.572765696,185832.547145102,184463.312505266,184463.385049298,184014.313867582,182909.501665064,177087.189959945,178987.148796988,180695.571815755,182638.886874456,184837.968947438,187077.570953553,189443.703392055,191884.003360553,194373.114811876,197841.200957713,201585.537332443,205294.068720194,205189.687610501,205155.858667399,203434.261925646,201989.636692149,201013.640383806,199452.224348335,197023.515442305,194216.330146699,192207.53030248,189327.206238581,184447.221822912,180457.043767227,181340.876341629,184899.578534069,189920.715168986,199550.732628366,209618.479621687,219886.576708909,226090.25107897,229069.016965959,232070.37173344,237014.661181231,243488.815700835,252740.112451399,263271.078873215,273299.778922077,283024.494395317,294839.247883514,306660.091466858,321055.397686165,340899.83895355,361162.000857481,376318.873382587,391726.955665749,415616.731931743,445601.858809572,480344.02005315,515109.560724398,550818.387030228,591560.969113366,638431.750977616,689208.311102668,748428.080762618,815827.285756223,885184.290486288,960724.868546416,1037600.69558762,1099563.09031951,1172430.33269811,1242771.73748834,1323948.76814834,1416592.89072768,1504499.41095302
"errorsum",1005326.32766515,70392.1568858101,69936.3031505582,65452.2829337717,65299.0112335633,61476.5806621932,59223.3793444049,57973.9112305811,56771.1840884675,55624.8608112955,55037.581514399,59557.7452953316,59810.1844646784,60269.23670646,60127.4981075219,58948.6848474074,57379.9403632636,57229.1805784685,57087.0581673713,70356.9014882511,71007.0970451864,72504.2543869172,72319.8919892463,73643.9118433655,74865.5254655959,77735.2419213314,80012.2282702161,81521.7973121937,81399.2010604732,81265.4555922054,81115.7159560508,84000.482498656,84280.2145058247,84238.2523153291,84034.1524263025,89481.8004036841,89205.7287781914,89043.7302917709,88703.5131128808,87848.0385890006,86878.8036916093,91189.819748328,85186.9639440826,84546.3606195593,85111.1939112806,85092.1773218784,85511.6566468459,85084.6004749105,83671.1754503885,83228.4457425461,82371.7390144731,83739.1966477433,85947.2638253887,88989.9645996738,89045.6417059548,94913.3323594389,100808.918314816,105242.264200686,110838.052983779,115444.943326798,120670.971103434,124816.319894751,130333.075881933,133998.932818271,136794.588276398,137426.044232011,137911.123304842,137902.324995724,139540.299523876,142273.555768419,145680.254238163,153461.402361732,163433.166468959,174391.908492575,186753.423420343,202448.56591371,219766.494033267,240049.109194979,255630.637620635,271747.72771033,291227.477211158,311318.116955367,330859.325834874,348650.521349472,366294.194444448,383917.899268102,402209.328955543,420640.463020941,443525.265984024,471463.287959051,504335.861854868,538930.146907901,575505.102075508,618521.852116763,669216.861210779,713164.150596035,765020.838382044,818237.811747243,874931.840055702,944394.903554515
"errorsum",1113102.17370279,217698.556592976,217354.33415366,209008.437225762,194846.870677576,191023.108882247,190877.866556153,171621.065093616,142514.587464118,138498.335289991,139208.626653317,138830.088374932,138251.855136086,136275.386245179,124158.186452709,122503.992642847,122263.231259482,122007.350332875,121700.833393275,121314.855629525,120932.685418826,120532.669766251,119985.488721368,119271.024374751,118166.731782692,116462.666560426,113646.555089987,108981.965846347,108155.821238085,107663.07814886,107295.571750148,106911.002878209,106503.711566183,106170.620811172,105898.840742146,105603.694818821,105392.852133701,105013.503541412,104623.145841121,104195.363662418,103735.675129811,103367.042392524,103037.506091727,102757.511114968,102532.714725294,102533.067443103,102734.796302336,103348.080063638,104278.979365846,105378.118278149,106590.704716955,108164.873203567,110078.399709087,112491.04886994,118461.03080966,120819.099750672,122867.418811374,124412.573990697,127451.640007871,131003.976398942,135159.816515372,140894.450684774,151251.388603561,158617.130709369,166903.189100051,172591.651426559,181524.84418092,191579.242031044,204008.562295197,217605.075534005,234045.956611717,250915.604383345,266447.232318995,283879.30390544,306370.937585878,332435.125651401,357729.101652672,385593.522354718,406044.080040263,426612.030649132,448829.13320995,474022.296565841,497957.004841516,523415.157866759,555202.420709766,587310.499261316,609215.645956114,627966.506836454,653907.448403361,680838.905853311,712320.309277849,744709.021347164,774201.242697134,810423.850020924,854257.152898707,905938.454399735,962456.063920543,1021468.29494052,1059134.6749698,1098965.7971176
"errorsum",802058.310736794,103091.086148163,78009.3292651371,68919.6873639807,48608.0509686507,48051.1988726769,44677.2393345724,46462.7991867997,48232.3542292904,49734.4305317656,55684.1120969332,64503.1379123193,65705.6895637909,70859.5060562459,98662.4276704329,98653.485958429,98648.3235405652,99015.6710766379,99666.185246267,101089.083385168,101094.927451813,97044.145321086,96918.233323084,96936.1284947936,97410.2524980807,98193.8746991198,99040.6990868549,100811.325735437,101109.327561235,101372.910873214,101471.579179319,101693.583690572,101955.442938122,102308.399336903,102724.892366854,103090.559144501,103585.818311761,104226.756505115,104998.251612838,106403.046059625,107273.449647089,108951.866138178,110390.972212752,111182.430571128,111701.522805973,112101.490715743,112609.482151338,113231.546925529,113861.123293303,114462.294041349,114839.114444837,115243.533823312,115367.557108439,115627.5228514,115930.457813722,116409.191805269,117112.598406054,118265.920292916,119181.06801588,119082.391267721,119415.251908356,120415.614556924,121876.006697852,122452.390373779,121796.364132851,119975.040436307,118291.91259503,116323.2149312,114766.645066995,113985.173320469,115123.178481703,117154.575049055,119854.401364998,123960.429207571,129435.165548393,136009.81762719,142606.438083678,147181.528201599,152974.577895924,160555.231450306,170229.586885583,184026.757670293,197944.482159356,209194.830015463,222647.949797065,238645.214111657,251450.979623382,264406.949210981,280202.075132942,299435.113780323,322715.471243649,349685.651476595,380939.419757149,417013.451182922,456585.109228445,502517.097631798,557100.519499341,624025.787529071,689179.189015113,738492.72541468
"errorsum",1408258.14007876,206147.927751286,178187.327651351,176684.005348532,177607.568769912,179921.720149254,179938.223156099,179922.71651532,183361.213239959,220435.898207157,259883.565154375,259777.726635445,259684.144493825,259609.136701227,259951.049656059,259940.227406469,260549.984920554,307937.443519981,339306.208256227,339000.093699583,338817.367375886,338542.290002936,338279.20852385,338029.641428504,342858.618824169,344301.116176682,344302.690174268,350263.137441421,327414.367637044,325096.232306327,323319.064555875,324174.39636698,323677.103410939,323010.885816204,322228.935724298,321324.204939192,320623.305667637,320053.70017663,319975.147263586,325791.546390817,325185.644069963,319039.085732438,321261.532519378,318373.92466886,316728.805457492,314457.756096161,315754.201235139,317122.312804045,316093.103008166,313171.167973228,308947.989259187,304399.003917908,303685.993192714,302955.339910923,301313.628153741,299549.895864633,299199.401675772,301915.134634434,303126.823850889,301065.683593599,301493.137101339,304104.357259982,303652.50188451,303084.715640865,306278.420428013,306983.248402867,313766.287800386,324042.804586374,336523.344015078,351017.465734759,363647.007280749,373251.087051401,380753.239000908,389366.596889755,396733.258579232,398514.790314446,405791.063767888,416379.07569731,423396.621004981,429138.757752926,435285.895735137,447274.029584399,471444.858089706,507182.18711008,544257.705085304,581244.73928875,621831.353022074,671335.270204339,727534.406327879,785699.149058526,839805.495452156,895843.478024066,951859.634148203,1015296.02853099,1082969.94564784,1145411.02223746,1205161.44606274,1269616.79228084,1320933.31276983,1367330.68253821
"errorsum",882726.237009335,72688.7069164219,61750.050804566,56645.4582896764,56364.1645030635,58550.440198624,63808.0498553395,65539.9200472032,65540.4542539964,65525.9249403472,67707.3229239904,68857.3050717203,69230.2662385204,69258.1711840658,69280.4750756626,69302.7714900036,69383.9937038344,69544.254704134,77429.4465636887,78285.0973999712,84254.7392945832,84241.5600223934,91223.2236906146,91228.1480470617,90914.1147432692,91482.0667911458,91731.5664477398,94563.7633142862,93925.9403825214,94271.8502455768,108687.011959211,99303.6273048521,104347.963274176,104322.197463929,93359.3717436788,94674.4187707331,96188.5277814608,97914.493691798,99155.7079804341,122651.122101869,123049.712374693,123784.906459621,126028.529252129,127045.855645186,126777.345826688,125832.282213913,126180.046882489,125453.93569689,121378.484686051,119165.071649905,115839.000095182,112112.731615574,109523.682429454,107303.46778578,104978.432776881,102876.082097321,100189.338714006,96315.7819094725,93385.8377661231,90003.178022444,86838.5829622374,83069.4066000957,81939.1564595996,81908.3178353006,82500.6451901674,83791.5079398872,86448.4346932822,88109.3939449954,90143.2137618678,93966.3913026547,99468.4622924823,105491.97182504,111663.010907439,116550.02332208,123337.927576547,132083.70437464,141921.387294909,152152.720542595,163276.7142873,178806.079839505,197866.623346842,219455.871823488,238031.549615608,257899.473243288,277778.026209592,299009.612423821,317621.777416908,339224.025236765,365572.774790785,395930.118348176,423072.01719731,455470.077048678,490348.799889674,530490.728031968,578809.352504739,631967.409501695,687224.375508639,751582.641244219,812497.23652368,864033.559311158
"errorsum",1035654.84316829,97905.979397649,97202.3845718039,96766.0767773258,95600.5592131114,90412.7381141233,81011.3603236538,74221.6263067757,74294.1000459374,73961.0612756932,73339.9235290458,73431.9037383757,73486.4265868082,72528.7681524989,72656.5946474474,70747.3077907037,72037.4290039589,82198.4017125849,94395.4672110979,94817.7499960424,95498.6995075308,96190.281325859,101412.989066908,101763.911702797,102071.586358821,102413.409843738,103134.632334302,101772.831588797,101520.196059349,101434.052856515,100813.444519974,99729.5758925855,99524.0452692076,106774.043915293,109861.069871484,109803.245515338,119959.767001662,117369.146501114,114946.180958491,112702.546011178,110702.064181109,108795.24803298,107040.9650852,108733.116522134,108086.084116076,109839.24284337,133393.586483017,131093.367851773,128067.17243315,124292.64466194,120507.805984126,116887.705204596,114197.4043134,111176.258832723,108900.114048093,107479.518730707,103236.209045722,101528.012767799,100328.614337212,100383.288737293,104360.454148376,110314.300262538,113905.300594434,114285.448191225,114718.757696997,118151.325996147,122911.973324724,126746.499100798,130740.763985761,140095.079355889,151387.194457293,159315.651593942,167337.712379867,174703.43206888,182007.830083845,190930.849645969,201823.614966802,218507.755914561,237555.847412894,256663.113312846,276051.416392516,295142.761376435,315934.366647374,340027.983906505,367211.126446314,396520.675952339,429061.505320981,460500.39503377,489791.977616664,522229.069384915,560611.811537569,601240.846043219,647215.021892144,701095.606747317,751487.666682729,805911.366371354,858982.237676457,897473.168967184,944992.780583582,987878.148775425
"errorsum",730245.99923746,337474.823394684,330461.381931321,314303.10979146,309501.505173699,293027.320468511,289656.615069084,222713.949870222,220182.336487713,239317.941083283,240884.287991098,240950.64547223,241194.829782653,241937.986557148,247591.624854444,248521.124714206,256877.080017249,256719.868190268,256648.673801219,257136.930558422,257956.566712914,260875.543512375,261815.79658255,269434.695390794,272204.264539649,274199.787101288,278524.041499347,287663.907983072,301363.418283266,316614.23943111,323424.698852313,344616.283197436,344840.072624328,351593.910270025,357473.322664159,383291.083650529,384673.286648344,445745.812366525,445752.119454018,451946.401573767,453102.607810213,451269.049311931,451657.3842321,451250.938326353,441425.088828325,440047.464387922,439188.802724485,438816.831915767,440141.346776236,439287.698115554,435634.307281093,433654.553125618,435302.840990398,435654.732935282,435478.242989209,433955.124365389,428373.714227148,420044.567965276,407086.330536083,399260.940125833,394658.274981203,385604.815250285,380035.08536826,372650.735787333,366520.753450971,360406.952509176,354704.588633715,350102.803823411,347203.989164879,342519.188853612,339971.1338385,340546.130238154,347478.307634096,352530.160232531,350245.994001558,351421.567722368,350521.973352782,346531.489683652,343425.697958169,342201.786287075,343239.200072731,344507.80200987,349187.916262258,354062.652019022,365861.252103187,375159.525510908,384506.371624883,394983.052821951,408861.116938537,427564.960529195,444148.344929514,465164.187712623,490450.606849794,520248.321625605,556559.135896038,594711.2653812,636701.221967131,662860.212929837,689582.369354872,722462.964943883
"errorsum",1131114.54783919,148847.395820067,146765.624005921,137532.452780263,130555.504531406,129911.908961278,132467.603575634,136999.273813809,142276.568673478,145085.739462798,144774.747387995,155089.550457319,155076.824296207,155009.80488092,155148.987709328,196380.862155032,196626.861651635,199531.496523014,199388.10051721,199185.694065805,198969.388607631,198783.306448686,198989.277410513,200163.003599014,208798.719395739,208712.060225091,213274.833406913,221783.342740629,222027.162900396,222930.487800762,223655.16699101,223323.405238201,222815.819084613,221930.49240398,215979.575667116,215974.150774804,214867.623424324,215753.776855447,214059.966356915,212521.56487611,210917.851029916,210349.383654196,210033.048298057,209273.91361441,223143.33629618,220065.008965852,217052.129719758,215466.133631422,214560.71496434,214844.968512454,208211.199419703,209290.764250673,209841.818638779,210170.58766179,211830.172101617,214188.821798118,215980.724253009,216536.680201454,218708.126759352,221414.79497589,223737.112017878,222984.041375782,221744.204625369,220632.377874271,219477.616951615,218416.93816936,217297.034829014,216786.021916319,216888.307915013,218070.687136663,222039.113172488,228887.265626087,237035.816042984,246963.92878535,257831.36735777,268822.349428766,279533.031668683,293447.219458613,305513.082079851,317335.510283488,332056.582794015,348909.019028264,365193.824901444,383663.891705455,406498.905461683,436771.986507347,472714.85065507,514310.700734958,562140.257041305,616068.368144902,667787.751667568,722711.208092733,771370.066229013,826750.018396662,894178.830822422,974218.075005036,1018772.79237147,1058063.84763057,1104603.14587125,1131114.54783919
