"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",464227.900318592,181044.485183974,161211.874963102,143859.846951278,137325.253273587,129756.33319516,118346.865658209,115330.398624352,106994.7879705,95033.5893877498,83878.8216366564,77560.0501655025,71652.6570412422,65911.3851333137,61425.174471209,57615.325499028,54807.427359114,51158.983587079,49583.875563436,47837.21394791,44427.6455219758,41501.3866121577,39419.4327505971,38278.9814739627,37104.8122639861,35934.1322933693,34867.9706646372,33730.3641042199,32463.0448850603,31037.6956089829,29550.3768466225,27522.755720719,26030.2661897341,25684.0865760759,25326.0045624173,24547.4351010716,23306.182016722,22281.0927397057,21396.1876511488,20751.1839423278,20262.0365344255,19782.7820677967,19557.3269293358,19223.6473788933,18972.9188811592,18819.1969739571,18680.9362191411,18610.5895479544,18684.8611272285,18618.997526965,18570.7136030999,18677.5678981542,18858.0253766439,19147.7050601133,19900.0197406945,21218.1792578611,22768.5486185758,24591.9899341018,26672.2914256514,29235.6775522619,31625.8920363946,34584.0119613607,38372.0843837959,42767.3688671714,47131.6798272257,52129.4310558871,56575.9119633195,61349.6494142161,67333.5359215518,74335.9908023536,80862.1086064843,87216.7653065798,94317.5576190649,102992.454213597,112620.428624515,122814.233405166,134983.584932339,149392.726747772,165707.178870159,184200.359325992,203627.164934892,223256.925706646,240571.074512965,257386.088876227,274727.695129375,291967.383092846,311545.467263755,336295.841965262,363020.161939902,377345.467716366,391714.199522171,407068.342969854,423040.522753991,441269.285592487,460794.461254561,464227.900318592,464227.900318592,464227.900318592,464227.900318592,464227.900318592
"errorsum",396929.984605105,135249.6326567,132859.999424241,131259.018296439,130645.571320378,129905.651665708,131747.991139267,131561.104981244,128853.82765167,126769.929247668,124864.193466835,122208.080327691,119374.459665823,116826.402509065,113751.549106159,110158.924670017,102921.991515112,100283.763201713,99219.8103433893,96529.257496046,93080.1150976623,89545.3527347698,85806.3998724838,81466.6782889084,76779.7398669859,70459.9239693925,67776.3103761955,64900.6693980704,61174.1498407774,56679.6836891946,52751.6541567922,48990.3794285264,45958.4205720643,42695.048327995,39809.169740889,37352.6125853621,35499.3980178932,34401.2889903967,33588.7564357116,33724.412031413,34383.8333915819,34520.4735122538,34230.1278964759,34001.5048792618,33855.2502911743,33660.0439379097,33618.6686124342,33718.514632486,33935.045883701,34366.9889786635,35067.5615650938,35812.0760879136,36725.1868323248,37970.9946091526,39276.0026192096,41437.8534736635,43730.4342656743,46092.3537748503,49206.7227010703,52967.7393735449,57234.6681158076,61227.6243928689,65766.0405391403,71194.7739912793,77300.2855161866,84211.771814157,90972.8878595697,97615.8762130949,106089.16681348,116980.256735781,128225.436894082,140088.065628597,150030.871820754,161171.456896321,174321.904863938,186129.718626773,197022.179511568,208670.086780865,221430.261522356,234769.192939382,249419.244128466,264391.115241307,277777.336829856,293597.750427489,303893.301215391,313716.073220176,325534.431595156,339615.729240612,351360.151139767,361770.637013266,372938.897576297,383015.036840647,394793.073712763,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105
"errorsum",337323.492485879,85799.8039263693,81454.474320947,78527.490754404,75624.3879289246,72860.3886541774,70742.7416676623,68687.199527343,66521.4183216993,60177.4682449474,54692.0908969079,51997.3476976395,44854.4549880077,42638.118008397,40484.3888212564,38254.4645062913,36323.6557475849,34899.3631038663,34006.9969070008,33045.184552652,32233.5588201065,31637.4854790492,30824.1429909224,30086.5813193515,29403.3879013592,28684.7974711502,28265.8403902514,28232.0900825147,28253.7817321913,28091.3735358875,27963.6388618163,27970.3584390382,27848.7746889725,27682.6040689285,27527.6443187325,27192.9664765378,26862.5628385192,26461.5721970872,26560.2731353711,26057.7316092989,25582.9910066357,25461.9318011135,26364.7274239291,26475.9629425689,26716.3847789773,26966.563303041,27541.7644154318,28524.1382070541,29424.5576786291,30182.1924456819,30922.6630652279,31651.4849118808,32174.819395205,32727.8962900648,33210.1540925461,33944.2514326877,34961.0023503377,35958.6401760079,36773.1715653912,37812.9228227855,39061.868089481,40575.0410544491,42475.8483517442,45051.5367246701,48594.8903201646,52889.9665061186,57390.7018165801,63010.1671439566,69715.901365857,75261.4012652539,80665.8024488311,86272.0079129987,92259.7319566358,98415.3398536559,106030.246731854,115513.23779993,125919.540336687,134853.52557847,144567.644038821,155985.938926215,165160.01845523,173272.030420871,181518.547097385,190712.00231429,201624.189059207,210683.989902659,221571.932624256,234395.881233683,249906.370762014,269126.626941916,293591.977488424,319388.78999309,332844.766419173,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879
"errorsum",479015.20562852,135956.232942352,139026.344882531,133160.47310841,125773.01664776,118774.789916215,114276.98362779,112476.08547599,109328.17644904,104566.824143932,98929.5382899057,92490.0241811314,89132.1735405471,85131.914943927,81021.6304770506,78340.7136068699,75534.1011454712,72515.9177484969,70452.7046669286,68472.589315739,66184.0983122839,64432.2845131587,62666.2539763067,59964.6339355775,56812.9492912913,49256.0488723532,45921.7307279841,42754.6659648254,40454.9225786302,38821.030431423,37125.7764992077,35946.9287307499,35074.9900585189,34926.4011882402,34817.532770062,34744.9954850233,34534.6070325138,34029.7720868643,33870.5611892082,33996.0001691767,34192.5365449748,34693.6803962826,35440.4126392504,36355.939247306,37164.0436233699,38091.6542118564,39204.4992107731,40671.1044923656,42682.5527883081,44790.0859988144,46401.1443651512,48358.3204689464,50951.5133515558,54132.1305234645,57427.9165474517,59644.4013643145,61758.1829520207,64279.7012498563,67262.1639398403,70952.3713380227,75402.0159093517,81072.5430338639,87262.0330414279,94499.1312186298,101500.182629954,108583.918866522,116524.874756409,124134.853029422,132729.734412735,141398.500190439,150455.057274618,160510.915585531,172635.060622347,184382.044718498,195359.804143468,206494.490818176,220979.329092569,238223.146899146,258293.525005801,279532.699357162,293307.630197582,301389.497298824,311233.320076447,323227.74748864,337150.778270659,352736.037382123,369611.93301805,387462.310895623,406033.300741299,426112.661550233,449148.621198675,459976.171628194,470971.554340961,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852
"errorsum",378968.258062473,77419.6694006704,73276.1808072653,70052.4377503041,66942.9630953761,64357.5751053632,61956.0442121048,58835.9802064287,56026.6061116545,53369.8652202305,50286.1029019232,47247.5560275799,43569.773912701,39166.7393716741,36012.8057822433,33443.8713250021,32335.5681693231,32387.4708262919,31776.8553737681,31241.4893757532,30696.3147951526,30228.5468568488,29873.8125846081,28868.4073854233,27357.7573456764,24869.2142870983,22567.8239972854,20130.3342130265,18861.3246147373,17915.1631734918,17506.5987614879,17242.1536439842,17071.4320809421,17162.4058394908,17278.1621981121,17450.5243431387,17679.2906912743,17988.9286754362,18297.6407125384,18840.4936231714,19522.162280698,20279.9160067822,21193.4775047996,22301.3644464356,22733.4248227804,23387.6862406384,24299.2055540229,25182.2927292781,26238.9483765001,27479.2139452371,28756.9660334162,30052.6045941575,31451.8214738327,33149.3135339824,34999.1332754058,37097.9184414419,39466.0134912834,41857.0074637677,44269.0015162593,47180.3972087173,50520.9907148986,53898.1086989797,56708.7780911877,59878.4729128919,63639.082137419,68191.5611022945,73513.7837944332,78711.6731377952,84156.7613876409,91340.5692311685,99518.5094275599,108383.502815463,118217.116485851,127494.090735896,137865.634403785,147966.467310101,157529.063657005,166885.542810813,177104.714219409,188059.942806469,200859.597040555,216840.495374239,232973.053180096,252326.814854309,277171.088690267,300099.82950182,316287.611658145,329422.070911205,341489.879465308,353819.907728385,361149.17035755,366694.64286566,373787.566083257,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473
"errorsum",554433.396706928,30209.9635646142,28515.386949692,27386.7469033676,24986.6867625188,24412.0329340741,23793.5966057007,23371.7559746325,22608.9081363653,23071.2705475624,22355.1858831633,21985.3400203514,21849.8522389204,21393.876449361,21254.4034164428,21254.0618022239,20722.2144883743,20395.1788169225,20065.0756833066,19511.6557570838,19485.0716686087,20049.1457735356,21103.2881843152,24719.3937605173,25230.3158232222,25196.1936738712,25621.0154467396,25961.5168806842,26612.1473388246,26993.4801816379,27667.8622477227,28483.6181921412,29289.8510842611,29907.3966075433,30521.6943924757,31302.6014489748,32231.4990799516,33222.4877829971,34097.2390362247,34987.307145234,35936.7967534869,36635.9991706217,37413.1601272772,38593.9160005995,39763.4135426187,40975.4604206883,42203.1676881744,44221.2585724818,46582.2606188973,49190.304579846,51677.0517695551,53174.5347453506,54083.4323353947,53833.5322831322,53770.790053627,53982.6440345041,54394.3169232133,54939.4760652975,55785.1864925784,56961.6160372091,59119.5824948231,61863.8467844409,65364.4813520502,70029.1258791526,75463.948919197,81629.3105011617,87780.2624970859,94044.160444159,100649.941590342,108926.269571633,118199.609575134,128854.157583615,138053.976871658,147371.421479074,157535.193552827,168332.085585845,180455.279863102,193778.515392817,207742.856241478,224815.854322026,246107.029620133,271650.140074958,294052.283180212,315390.019353099,338068.735105992,361744.672925073,385710.448422919,410895.099996575,440916.670848517,472647.909970642,502619.689835612,530159.855347386,547859.771627625,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928
"errorsum",301907.776372403,84027.9478062532,81734.6016407515,78873.4674529932,75983.0079698492,72491.0110879293,69023.8465004581,66800.2285490476,64157.4706662834,61920.9207235511,58595.7807911967,56341.1225261677,53660.8836421318,50213.076723948,48519.5100652394,46609.9247732405,43622.7241898546,40029.2785666593,36536.2799114831,33041.4425518782,29638.7484605731,26827.5459285562,24539.7742849758,22948.461178682,21028.3897359915,18472.3863345946,15745.8804614126,13684.352902231,12553.539702264,11974.1258361988,11653.0781068179,11555.3317959684,11604.5990747809,11809.3631887614,12033.2443877572,12215.930498308,12328.2811297656,12466.0643444338,12715.6047842475,13121.771863802,13468.414023542,13998.7681306976,14642.6991350273,15115.8102356178,15647.2026214418,16369.5667637719,17374.8887526312,18373.6265915954,19491.5048455048,20777.4294052162,22158.2486518769,23704.0350765732,25316.6325958621,26524.940903364,27991.4412900193,29831.3330096503,31953.9635756794,34482.3859556832,37240.6070779689,40857.4565126158,44372.0171670155,47782.6689989709,51780.533767218,56101.2266723145,60206.2996467645,64968.301943404,70739.9419982797,75816.892888086,81149.0441131117,86320.8165262902,91298.3515337024,97050.2983930409,103450.310548088,108602.477694972,112959.863964277,117810.728967623,122608.978383493,127119.439777193,131880.0473706,137681.311388933,144097.314165867,152204.149713045,161398.913874247,171572.432713125,184320.172103479,197203.220584974,212836.61402824,229082.358449376,245799.760353389,264318.885381456,280055.111762054,293542.489513686,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403
"errorsum",428090.526932325,148985.654311746,144798.297764075,137625.007098696,132543.885872869,123532.312156653,119464.658668357,119473.606643769,112723.172973439,107518.406683605,104509.005822408,99177.8696385364,92495.4314288443,87009.8204053646,81500.9701764745,73131.4390024772,66919.1028624296,61467.4281215783,56106.6039165051,49796.5212417656,44973.1465047001,41136.8333657871,37972.4461748506,35700.0444808522,33801.0468711493,32028.9380490832,29694.0951978819,28006.2085242746,28028.4570498427,28785.0443873171,29253.1101803496,29232.3444787487,27285.3018244012,26119.9730220402,25450.8533514364,24540.4166471464,23970.3229102501,23503.4130736207,23074.7436051343,23091.472664228,23488.8540386022,24275.8643258833,25419.0023154899,27090.5160436803,28578.7725640919,29978.8564551923,31801.274858392,33356.6323366234,35003.836732284,36497.8965327552,38139.0438121172,39580.5225553989,40947.7387566736,42562.3356850691,44942.1150921914,47167.2183933556,49739.68633899,51234.1869873046,52974.5147316646,55017.3364453392,57279.205814824,59961.0441521197,62915.1009940498,66493.7444722831,71024.2791936585,76015.7417393867,80182.6802366835,84523.1209122397,90329.1224365353,96824.4897397772,104343.283947805,113676.992536523,123884.717353127,134960.796944852,147625.847066486,160984.119927988,174541.828628477,189841.27654867,204205.231662407,216526.827916478,228268.503543631,240496.39955825,250956.254514047,262049.271812009,275016.015510942,289496.093226801,305222.964820994,323528.669278587,343279.332896673,365066.867103472,382786.614262701,397995.030132301,412044.302499409,425252.390413793,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325
"errorsum",327172.48311243,68989.4151800725,67857.1918522078,65559.8311599267,62394.8235327228,61373.1943433663,60492.5453105207,59467.1410091253,58231.1058143823,56461.0849407491,53791.734285711,51405.9362320356,49927.5721194585,48168.2165503329,51064.927488984,48408.4003381926,45724.6528671579,43007.6332589352,40610.9475865705,38705.548618113,37739.9346961713,36512.8503758761,35451.2306864264,34536.8731936825,33168.4437303393,31479.1262393243,29905.7637362081,28640.1089856957,27457.3129929924,25714.9564153752,24719.3898971961,24331.2674928562,23472.0440899682,22995.4075463222,22972.5106935653,22917.6127245461,22716.6147312895,22444.0724308147,22262.948404657,22160.6194894028,22098.099032985,22161.7207416509,22401.228747884,22748.4823087567,23215.8705263514,23956.3406497487,24302.3147126809,24809.4026021074,25575.8637395256,26631.5702849857,28011.0174264656,29614.2283339941,31403.5731057932,33188.3171896184,34982.6477244631,36140.4411721877,37147.5511056344,38078.242012846,39297.0503769773,40930.9751562479,43378.8658875249,46136.9722171929,48502.8565893458,51339.0834997037,53613.9222034994,55647.1291985383,57899.7588447242,60544.4739784386,63839.627061608,67693.6005441586,71912.2154351059,75925.8678455016,79629.0663742934,84307.6412149354,90238.8407447205,97800.7459617464,107294.583873091,118496.047403101,129868.445122428,143295.522458607,157028.234604067,169917.054656138,183211.250051701,197302.870683534,214249.075063808,231680.305810457,241545.853592409,253168.301195879,266357.321091319,281917.246666582,297830.608690623,314548.111737805,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243
"errorsum",396864.4219843,170544.790635834,166933.923190896,156676.719278292,146258.271787189,140064.062004557,139713.366938583,131282.799809733,121155.365273705,109756.294541889,97768.0742805641,89539.2911481781,82027.5190444933,77981.7418881894,73160.7668732169,68287.9693878875,63836.5928694354,58591.1622284802,56882.5373816949,55649.2032085155,54542.3165412234,52684.7485065036,50852.6352455387,48365.7506459584,46092.2991082021,44649.5633288915,44272.1494944921,44687.617198208,45301.5167780216,46001.4940832774,46850.1543639632,46953.967878726,46893.6827694802,46570.5792114955,46579.113115666,46622.2553929958,46647.1531880136,46709.5664574547,46897.3821829338,47094.8598143728,46844.3589941123,47295.0824889434,47636.9740713148,48478.6016735508,48785.558248271,48944.4142447327,49660.0292899625,50958.988271088,52359.2841419914,53933.9738869339,55878.9882568566,58269.4428435856,60460.1374477445,62843.7666494138,65780.8484064963,69519.8705693213,74185.682035846,79015.7320352476,83853.9640387017,89336.7763600379,93440.2502271725,95869.0435862892,98698.3728181687,102357.138585453,106730.760232995,111184.639176166,114761.375317243,118499.405946732,122579.886705126,126849.567349601,130671.286844173,135306.372676918,140681.822928971,145843.71021642,151888.755678645,158397.335667793,164705.194234798,171653.140976187,179837.222903377,189045.080677493,196045.204062991,203661.805014054,213438.754150081,225865.73999636,239589.982779324,254830.41813628,269641.551990073,282842.548527168,298273.432517851,317741.502148596,339216.98996152,356879.573063909,373468.329813067,389877.569716229,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843
"errorsum",405997.06682785,82040.9448059914,80886.4946438496,79049.3091480988,77489.3969282478,74944.5167627864,76995.2005837764,74245.7788418777,71336.9935890991,67401.8828457959,64016.8180863797,61846.8817735273,59885.2972289773,57510.6153088936,55657.5685338167,53344.1332111797,51162.4127835115,48678.2292172781,47200.2728126235,41590.6037759799,35410.6891971309,33087.5454181151,31362.6919873742,29782.4909319391,28915.5609637526,28161.9609650221,27779.5470646256,26932.1801950508,25427.0328696553,24740.2917826082,24471.6744429767,24172.6721599193,24454.418046948,25643.1060087598,25675.2256498945,27199.1224013613,29603.5201843258,30176.7706926273,30691.0439581595,31192.3880378978,31704.5977772977,32181.6923386677,32934.4634673724,33839.9937958427,34556.7912038207,35014.4622049693,35352.0795342403,35648.7720838871,36096.4117548668,36677.9190851356,37165.8789173924,37884.6660005134,38552.8261178613,39457.5723925873,40113.5241722934,40997.9595146619,42158.0594032863,43421.6606247676,44872.6861587482,46223.5956205815,48045.6544710165,49692.6233188641,51206.0969629294,53174.3747504322,55806.3245186882,59124.037611154,63259.7405462115,67526.04917599,72515.3868664297,77620.0797121708,84172.6101241034,91826.7034670578,100466.775592271,107093.286595668,115121.753091746,122769.756538071,131938.011415751,141732.692288462,152259.414897844,164943.991409694,180185.929155356,199243.157715402,213435.475992797,227007.732197763,241650.764321897,255753.008784811,270771.464706896,287823.690177322,306475.668847219,326067.422453971,348751.574866357,375045.519198154,401494.943114793,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785
"errorsum",386339.438960117,134310.386182765,128792.43900588,122731.451271672,115744.039075115,111621.648408239,103672.678342743,96686.0514181223,90602.2073059318,85294.8190822137,82165.3369153961,79649.9020248236,77387.9174044764,75226.1030153707,72857.5107391758,63755.832931955,61305.2564121498,58848.546121349,56419.7810621657,53358.1233762086,47009.6976985757,42465.3546499632,39054.0114033452,36814.3097492934,35382.3646569026,34057.2561897551,32804.3195114617,31548.2263040886,30599.6695081763,30026.8981279595,29523.0525418262,29262.0010656187,29230.2861032723,29287.37173253,29253.8438571623,29269.7528603263,29330.1659034909,29420.2079074093,29536.7999291662,29166.8482738132,29491.181339284,29697.5779704245,29980.1805316262,30299.7129456895,30572.8185234847,30517.5552723379,30538.7532372824,30723.2540746897,31011.8748928638,31513.5202636167,32319.7873096447,33703.9463200525,35392.7498764733,37451.3027451235,38761.2773734163,40273.5769427836,42294.2573198468,44253.13886059,46356.6002361069,48922.876296048,52028.613936776,55944.6617107563,60175.2553548387,64906.4558167469,70627.0842429585,77436.6242876347,85951.9456434805,94838.9113899748,103467.789173999,113905.987758408,124609.580781367,133529.670118063,140450.004597028,148850.300930909,158166.583751663,166786.579815349,175794.957083825,186360.523819836,195967.875782546,206458.950760071,218287.440085972,232002.388261133,245666.940876145,260692.149489349,277820.439333345,293812.820323839,310714.263728824,329712.495319599,353505.80659527,375913.286475772,385079.700326903,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117
"errorsum",462672.335251905,41551.2315422155,43812.2769575971,46471.733421422,46864.0767806274,48739.8999780741,48203.7382424235,47665.0975429909,46703.0804169838,45972.2491474078,47358.7634662537,47792.8775838394,49178.8261521242,48774.3770021176,48350.5884063408,47871.0590911958,47408.7812773513,46904.5783655055,46436.3499794668,45927.0755867892,45444.7086829155,44904.9844850826,44113.3802738726,43147.6239525018,42233.9524574661,41302.5292201027,39860.2418756371,38255.5289993317,36845.1786807429,36124.3684053381,35708.3792031546,34892.5968819792,34176.3374222138,33729.274134776,32428.908538151,31831.0128206924,31557.3354932515,31294.6988505632,31095.8619297763,30962.0164514476,30996.4399978554,31246.3291412398,31771.9121162621,32195.4343182167,32727.8948761884,33199.6976547602,34173.0538604786,35088.1694202577,36153.5809291771,37572.6064715137,38622.9155479986,39364.4256078859,40586.9737622907,41884.6558635117,43780.7470531301,45554.6690396229,47419.4563391814,49961.7925204435,53250.5692835036,56806.2494583759,58527.3590274214,60059.7758439021,62028.3882908977,64407.221890657,67383.0029351251,70977.3805894253,75159.145618339,79417.4318688544,83832.2922291792,88912.0209812517,95804.3472512487,104289.687048782,114595.305694016,124470.430822175,133144.078786898,142294.953386604,152012.155223209,162774.235142052,175717.669787869,191423.463281882,207971.214419055,223697.844950105,240505.305015368,253765.213420352,270111.654118508,288196.778675131,308653.454591645,332225.500124416,359144.130164263,389629.98939275,419087.767673061,443639.573033911,456800.426863679,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905
"errorsum",329391.322006856,92324.7263334275,88705.955847268,84477.8253263746,80277.886057009,76069.1472510866,70884.7453881561,66165.5128195603,62065.1433143496,61771.5384084774,59007.3143722266,56847.5382437601,53952.4773570855,49638.3372202965,45664.6830379372,42596.1306190985,39993.1850166439,38258.7553144666,36483.8698991211,34361.7686047575,32919.5267340954,31910.1218455677,30836.3555738233,29029.4072399387,25251.0506519608,24452.5102155028,23262.9823419777,22150.3350756803,21361.4480886091,20725.808796737,20065.6262727645,19353.6973689269,18462.2713377459,17696.8032894294,16676.367923483,15576.977094252,14599.9831567357,14184.2153155647,14229.5960462822,14344.0182022475,14677.5020770687,14962.4492863413,15312.3582563652,15599.5208393944,15927.1948068394,16503.4088431929,17252.9802480723,18114.4204957713,19361.1563861268,20573.8377523002,21895.0471826082,23004.4225102126,24235.5313582417,25597.877797735,27043.5069555416,28583.0245476481,29605.2754261659,30656.0533083094,32314.0787744114,34128.4564897928,35866.9300992032,37969.2839039425,40308.324335411,42818.4658648565,45669.9569338761,49231.8059270707,53570.7246241051,58176.4586810543,63104.3762594766,68609.9881158276,74425.9861121831,80385.5790743218,85651.2333673124,91440.9737258579,97335.6944497146,102878.826187085,109599.862838855,118063.181814021,126425.133890683,136148.824286211,147786.949185771,160148.915707336,173626.479565038,187279.887393924,199962.674205835,210769.505992732,223958.189926732,239233.970983398,257706.926181398,279833.04786135,303563.138192673,324219.1413085,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856
"errorsum",307641.533949977,39088.0391906795,37863.1529473381,36928.6484474289,36307.1597532164,35301.794849486,34192.6260316929,34214.7634232542,33181.0199382434,31540.2766514377,29564.6798545527,28407.5190432115,27172.1002472659,25749.0223746991,24559.0130811514,23827.104237213,23152.9116043736,22398.9992169881,21639.428422184,20914.6111042165,20195.6375701773,19293.3123919722,18372.3576094613,17723.6651443367,17376.3991269149,17031.5101384486,16559.6282744106,15915.208028741,15662.1514816984,15534.9761963832,15654.0953772553,15870.2108046114,16038.2211309484,16128.6131082251,16071.6561240104,16821.0625606281,18145.8242238522,20130.6216079866,21395.3946841622,22331.9533310143,23140.0504693888,23845.2145539081,24444.9028715436,25347.0822779852,26152.6023810126,27209.4957225051,28354.9469141472,29565.1444824252,30198.8311104357,30725.4364410234,31544.9296411099,32199.5032806051,33106.2537645157,33681.6658721319,34457.028128903,35227.4256927737,36016.8511839317,37439.3709882732,39247.5044061907,41437.5806135423,43710.7017130633,46123.3253323849,48901.1396713467,52251.6696702637,56482.5048932592,61513.8183871959,66813.9478730832,71646.8178332416,76596.8078659986,82427.6897697299,88750.3001246567,95742.8680928616,103708.222241067,112628.611195898,124227.097108151,136007.078162623,145586.356890612,155584.977508285,167407.95656633,178903.178142499,190341.071732321,200806.199549241,209549.443517484,219481.938459909,229822.143948211,241746.35127501,253888.662140955,265018.555345298,277364.322515024,289943.559687385,302856.139518276,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977,307641.533949977
"errorsum",391255.520454653,70218.8522860599,68385.057533865,66675.1802756433,65560.3524815328,64323.7356498046,63190.8510041809,62115.9709489129,63210.6746926217,62474.890615922,61718.0207719955,60839.7245503155,59975.6322049234,59240.161050268,58450.142316518,57474.2778036505,56216.4617608208,54734.6587719089,50594.5349846424,48052.7782060212,45353.792440684,44270.233387155,42697.2874314283,41322.958876089,40546.0520220238,39732.4216675149,38973.3714149036,37886.739064176,36931.9911032876,36004.7875553974,35038.3124821758,34135.2144757873,33323.359717033,32390.0878347137,31756.7130032166,31204.2889187577,30618.2716263818,28887.2682302019,28803.0598001676,28121.7090245029,27458.460796709,27153.1049259932,27462.1131395077,27985.3333083285,29072.5187095958,30237.1996250353,31812.6834561658,33699.33716957,35934.711390942,36919.5758748002,37746.4270097879,38663.042132526,40543.7107560588,43144.9763566015,44884.1747584004,47000.5791683475,49693.0530424239,52708.7558049206,55741.9906365228,58931.940177421,61939.4984676755,65292.1655682838,68878.7716569502,72375.0320357273,75232.738831096,78446.1207227941,82041.6512770708,86443.4242911075,91575.5144579035,96693.0718293065,101550.726320081,107291.353357063,114462.131427495,122908.434551401,130968.494754549,140099.841896506,150335.896992349,162465.214884161,174757.189009414,186883.884760597,201694.25264483,216406.719788892,229868.997791442,244195.213865877,257980.05616724,272806.192776193,288053.92529161,304410.740327194,321921.801437554,339532.107884087,357831.965125171,375076.20864268,387600.597749841,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653,391255.520454653
"errorsum",249226.545205703,80878.7948981235,79544.7807917963,79178.9104477657,73962.6491577373,72958.6212688904,69876.2573312497,67472.7336472903,66880.4458143077,64212.6564375907,60746.6747822204,60180.5224286385,59580.1900285827,58569.789730926,58190.2639312328,57827.1200351314,58060.5091161191,57708.7793305928,57099.4173659115,56640.9778752371,55427.4776298424,54053.1641543382,52742.3830261516,51843.9339944551,51178.531077726,49779.7929165155,47593.1047140024,44211.0198417498,42381.1938541336,41248.5494158357,40309.076472259,39625.6654180134,39095.823768958,38745.5674400055,38220.3810488721,37601.4467213482,37260.6785848105,36958.0400240032,36484.6113763143,35765.7838923803,35320.9166913291,34957.2761923989,34607.3586150183,34290.9174972199,34063.7571466143,34189.5906492838,34498.4819401132,35002.3962125687,35677.6270768352,36653.289789552,37365.4893678605,38149.6807770273,38982.8785016214,39487.1165225918,39890.8505565167,40384.719268146,40865.9408731906,41414.7856649027,42104.618026995,42852.13052,43896.0813942454,45083.2598472118,46626.9269781052,48500.8424609277,50696.2150323042,53432.4515810181,56609.6562550074,59503.1336030593,62399.600891317,65554.5195372337,69415.951363033,74079.9299815467,79312.1462975487,83958.9308109932,88561.0386846643,92546.6512610587,96491.5811235733,100455.02807685,105708.964603141,112354.260050307,119488.650884635,127977.199408447,136977.753688967,147420.878219012,159519.205088341,172297.249769537,187459.023753588,205907.998692333,223204.583050772,237411.420149963,247940.151443691,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703,249226.545205703
