"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",320531.253506132,325689.025512758,320546.682354581,335745.351728259,323341.955907863,315327.806384595,325186.308365591,334911.984808843,321605.876718611,315223.175791288,319953.063109206,332038.159413506,335176.304996923,316662.792852592,316605.084050634,329462.225823251,318204.876372951,318082.041651227,309556.811716415,322445.025644751,313361.955375733,321895.620291367,312615.444761209,314488.358779017,328756.160920053,314579.608047622,331788.721624058,318777.378618061,324606.206134907,319369.493004468,315738.32583953,337290.987599253,325480.613525799,321886.141908432,326534.631008397,329496.110663276,325753.039921961,321142.526695688,310115.639662048,330379.079775085,321417.566930101,325448.117962423,328118.056034001,331830.052897328,307881.483864203,325193.138844561,327496.878039279,320845.021606016,325961.503360543,315039.018812316,311459.277085333,326818.906933874,328012.835440488,323829.878966783,320774.372537438,326861.360669829,328029.018893827,314630.255310944,329465.914899595,319364.722252133,325117.584012932,328900.777051712,321383.118192578,314658.97779334,326779.33704212,313522.32732756,326347.807210423,320212.45075409,330909.277504005,321739.726778375,316579.184457482,333935.648677134,319684.584392932,321228.135984541,324446.557568156,322170.257673322,332588.179950511,320116.226810685,313527.14987647,331568.880047849,317913.825581338,311309.078304926,310807.304243358,324932.100656349,315931.679980253,330963.756895281,316337.412068911,322871.666131483,318528.1670359,330618.778089767,321683.087818734,314931.62168452,316180.157130435,320996.160141812,320932.262647369,319807.718429729,322788.341434446,316940.575516408,308731.77177262,316018.43224188
"errorsum",320954.769495922,319677.557828656,323992.307002807,309238.168695649,335458.523221089,330348.716938621,315306.213455534,318200.081811448,311002.548253828,334014.810857119,330072.976146076,319684.093133405,334032.239513254,313298.352100639,322569.964693369,311889.304829755,309521.929992458,319656.6554932,331493.531986149,328448.140930169,321536.100942656,316750.667591121,335098.405654855,315824.884980585,322043.887171253,319548.194450891,310738.837087183,324879.899710426,312738.721105417,329937.383316527,315762.868958045,323733.445339107,318369.926452776,335988.025136273,342605.55496152,322901.06741291,327763.434654409,313497.148148725,322886.905115892,326118.289254788,326826.752270662,322313.645578188,320773.577456804,317252.403391352,322297.089423438,325821.859952503,309585.7015174,324703.845429622,320155.505331946,312605.849072283,316960.372541498,320749.05833666,333416.585434049,317796.217412993,318698.643531228,325387.957254683,313274.744757884,319777.264848828,323985.727212465,321867.985246262,323827.361976627,325310.817391129,317727.814023912,321818.936082385,323076.07726716,319780.369351899,326935.863067731,313599.234562912,313085.639457275,324628.81041892,314943.161330865,324821.633622233,317750.051974479,323764.74310308,328254.964209084,318342.86506376,314150.885664107,323422.207097071,324491.666611077,307302.992968366,318015.22139185,329158.994586725,323191.07840361,331899.704634744,324898.624023905,322999.931923029,320702.414740649,328068.422927555,327366.814584139,321621.039389322,316771.833315956,319033.810446735,312595.787239378,322447.671953421,313034.514181874,323874.200967732,321606.358212706,321893.522569655,314747.665275605,324281.505556412
"errorsum",331347.629911388,313547.571630386,326685.521224967,319736.333900863,325165.753144389,322218.0489522,316321.670699424,329151.970922119,318944.631717771,317456.570583804,311877.049034846,328672.660007587,331084.957848974,312930.590252289,322454.806978023,323599.149239256,319511.090899319,323377.53446129,316820.699454329,315562.356432147,319796.759888666,323724.922408826,327208.386023264,311002.245666847,328428.019743844,328467.220411377,310905.058077732,324167.576506285,319250.57471828,329500.833660238,321931.663533277,332844.2730851,332272.838791907,322496.780427474,318401.145201345,308246.321989761,326884.774367116,326091.894898597,336411.17316184,325731.841121269,315067.719719308,313036.534726963,329432.072309496,309516.195428659,321190.659822177,327694.359948179,323693.114131493,315677.080516024,323442.315247409,334536.823208761,329964.697719154,314822.692873518,318060.278208748,324020.533996326,315545.166548405,322421.037207744,326779.449008362,319274.875344593,314364.394719957,321879.030473167,326502.795826231,320007.663333111,320015.087670675,328856.957712133,335004.015957474,325343.034991182,327459.473089233,309531.469490422,332781.787531623,326389.439669294,331511.752242785,326680.726687428,330449.957194375,327994.330688354,315251.321195873,320660.399403386,312788.658771796,314903.157845443,333796.306263186,315554.701464501,325377.227175097,323562.292759234,327445.392511214,313730.940101863,325352.059443987,331038.199812737,325233.165595173,324331.837132325,325592.67304559,316902.330768876,330012.862746891,313646.928632927,326066.250433266,333079.173968831,322133.957504945,322197.376222354,327811.550955806,308775.066175981,313964.837842032,327841.523776682
"errorsum",325908.590881265,317241.443289073,327532.757087817,318595.200656989,315819.593741104,315197.450350014,325014.807003348,321350.586220045,315949.138269971,314375.987780085,326478.770616255,306258.985680401,334273.126057725,318144.64721412,321128.727991743,331572.42379879,322169.889677831,323457.906528697,315559.513981312,325946.00523592,326624.087718987,330275.671239669,329460.639049004,317141.156023232,322716.604058193,333341.317070598,330110.297874233,334366.412494143,317338.932715093,326277.195812201,329020.522430362,322694.934187983,327134.966095727,312242.861304459,327777.90375846,301348.987593319,322711.260239773,315695.054093127,330080.153621448,324501.275848286,337124.248762083,326207.446101482,319849.540712943,327031.776287915,315077.237145973,329348.975110269,322313.163250342,327682.087921529,330747.418895202,314395.312866643,319145.672857833,312990.880185772,317498.005749694,319016.322060129,312619.708411831,322556.697663003,309083.583337536,316014.907697453,319452.400639986,333422.338378184,314388.403366464,315942.198133326,323606.737737161,315129.610231692,327727.790785933,339007.928378301,320867.768833095,326230.545135446,314784.738308805,322548.795746967,325431.021179584,324210.483892901,314373.712195269,325566.359047152,328483.463071389,304889.747512993,327156.278114256,313534.117983096,330982.224431194,321501.6048086,317967.533687198,320016.711639609,329526.522654828,319493.152335887,307890.590746848,321032.881395989,317479.417992194,321567.039415058,322416.84821386,319269.89544925,327879.637589639,326758.571557801,327987.183390152,324132.674518775,328994.580765058,317709.602818678,326174.551840504,320952.134020837,328965.597913893,321315.393063113
"errorsum",324901.781263677,328789.639502396,323787.528589421,315231.265714111,316819.07217429,330708.92182107,313463.710498104,316307.301101827,316193.28066157,311143.057887728,319298.926714244,325852.622607732,322154.808368264,325888.612826862,318343.111664132,310976.145438439,318022.845842307,324480.439175071,309770.319194011,320137.148639492,328016.825886669,323889.099664199,324802.873736938,323656.939745869,311425.003873195,320098.292720115,310663.935558678,319343.492786174,323709.433718312,319467.074693739,328001.788924846,312315.664853751,320474.336536819,320479.608887476,311481.989157673,328315.628143145,321411.972340566,334133.571781252,321894.332651901,322430.335512171,319380.910855623,328696.917190129,317056.222095943,329826.355848051,324812.844508486,329244.280351548,327062.750974418,315280.527382755,318950.737703551,317062.70201587,326830.361476544,326308.800322584,332709.20015373,325415.438778548,310572.15509036,316082.432625844,331782.371190751,323448.659179359,311802.544978178,326071.068153134,319246.490064947,322168.191022033,322753.458769222,320633.247244804,323395.510395216,342509.825261697,315056.813008092,320228.912181884,326147.475421338,315484.18461521,322689.204541717,318024.467330272,330013.911250783,325139.646217727,319209.221112481,314262.637005498,326791.639633591,334192.208654026,322604.668639424,322847.718663161,318443.113045283,309062.016218535,331910.603913307,323510.216082486,331721.078228863,318432.892746537,320924.364305925,316753.208166821,314808.031778312,326159.498658511,325643.203040889,329173.797353709,319855.381967993,312398.408716897,319832.453587485,320380.393561674,336949.695047419,336348.278209041,325976.091562097,323886.610934665
"errorsum",333162.251272524,322526.375982494,317250.324622048,315271.684658322,319237.059802337,322585.588456838,317666.793795599,328796.54695044,316559.316167686,320421.502192232,327958.356567456,321616.055574315,326492.537728093,313812.926735809,327118.609023095,332341.534747768,317981.846394795,310675.841387596,330811.485011723,328478.296779922,326949.652369644,314594.754118857,316174.169012984,325122.315975589,314301.793968667,335508.718889223,308978.633802411,317112.931271454,324176.900955187,325040.007092662,330154.945905942,323791.920586612,316820.700419528,316172.800350056,315102.420138021,321620.770196817,321933.103024995,317610.328635953,309273.046594163,317042.044461888,315409.466405217,331936.143811713,320067.333500602,315262.14723858,318715.497018104,322732.412316801,317370.340188122,315170.513620959,323397.42053551,313796.518629089,334805.413036585,319235.51521972,317738.656593071,327908.276470977,327237.358436485,319190.381971485,319985.545533123,317762.41298715,327678.253268513,320637.440313028,324909.065686856,324765.386455529,319710.894357715,310560.659765361,329295.010617869,322708.04505897,315314.668556137,314610.117236844,317992.94264406,327544.880720308,325526.090254556,325435.496176063,323812.798415601,316759.9169953,306364.028123874,313788.301241653,317190.455015408,323027.611592542,326959.760897627,318118.139020863,312330.443959071,317241.083038606,319955.655483531,320971.508814327,325678.017241853,328548.181221349,313998.454293361,316886.702246895,325399.857202542,332098.90999155,319421.609150519,328007.712520485,311442.16564502,322044.870705936,335003.516951065,331276.375994164,315371.548014021,314658.499221112,313001.241078994,328194.898501592
"errorsum",321340.787313942,325468.928441054,312881.533868542,320728.888705079,314247.549323871,329117.656083015,320088.287610188,331616.841192196,321052.269672941,335255.470234708,334729.28697795,323278.272378428,321417.939038403,328114.652735577,315234.366984691,326704.898354122,325069.588608534,330692.483200495,325870.43230921,328865.712257581,311079.958841415,319211.263579682,306006.963024218,321529.556254873,326069.51473154,307809.378271534,326328.988163188,310661.32903093,310388.055874965,321983.242171216,327141.987312844,318805.880552702,323412.737710197,329072.815791,324369.993469795,329233.479624387,325683.432779551,317490.721578412,324879.617230609,319636.904001873,333043.228915528,336274.613464475,334314.794002321,329328.654607168,315943.534338291,328992.877868053,331015.191415486,323998.720152194,323010.423394949,312943.294822628,323734.376797877,324194.689193085,322188.512581398,321366.967428159,317089.279614653,321724.057821302,320135.953074033,318617.039670447,322141.476805873,310725.157008058,323447.764492805,328729.596393379,329664.079832253,328914.924896311,309712.2689857,321857.245756834,312721.225712588,321687.362337307,322700.156747302,322421.639358156,315175.843422987,314745.342542905,324987.857660677,334644.262045791,325703.615736119,314528.409861046,321805.67343145,323202.209591764,307545.896923808,319485.766229028,317590.935247322,317694.468367916,324864.481377133,317980.431465806,335692.685582916,320398.811566347,329377.355120046,320527.969183264,314042.366127109,331401.194101304,328084.439977093,321090.357946438,325853.650150313,314953.25028681,311447.331381904,323553.16706545,318787.93509435,315415.657366362,310320.455091782,313769.146585477
"errorsum",314169.989934176,312788.123329199,320807.442679634,326075.756185003,329717.40035602,327301.991685188,326823.732487863,314456.624206247,318240.141782338,314345.084375881,311450.730915031,312592.915043011,313425.479517838,336546.845193003,309314.882047078,316845.322574268,323781.825541512,330983.51566651,310287.495071508,325874.473710165,313840.101297025,314654.460993666,314315.910484954,322260.767068429,318590.116207382,308966.10013254,320370.457373359,321873.665259127,308902.802124781,329506.995888697,327782.420506026,307834.704037425,313749.932137907,315491.180154361,316265.795689314,314851.595663424,320687.765796646,322344.696349492,321580.757680723,325593.700143313,329211.058773533,335868.026341561,326136.553525267,323166.543147491,317097.177727479,323552.870716852,317988.042569753,318063.618040827,323064.862793491,318893.146003589,318053.885991072,320575.800217707,324649.287251106,331317.133378058,315731.067004273,313182.484495764,328619.992100433,313213.119129313,317471.220592769,317196.528144374,329049.885623853,324682.003308192,311974.316751769,323505.971710694,337972.540374495,315319.520393755,334588.515430873,320046.142389201,314558.360833553,316618.42614751,318834.180821406,323585.279284423,322876.692653853,329485.519008923,320662.375474077,321748.433803886,327337.880906237,327203.964400053,329202.855058411,311372.598620303,326259.545447572,330525.96979823,334593.810801354,332723.449721965,320620.465312093,323085.181200562,318498.122319125,315209.379863558,313048.623668865,330579.015351262,316358.322905711,320287.544171841,332729.020367755,314006.915127994,342691.873836481,322665.090676312,319894.738174368,330028.851265447,307052.445172536,327755.087301152
"errorsum",305849.596958158,326774.940040177,319540.971409253,322114.868946499,313757.33020886,325774.536905387,320561.466037681,333448.721823354,319434.578589277,321523.837453203,326326.356681578,325596.190215973,335633.530158149,323118.434843773,335299.224699986,322702.098936193,323453.261357724,334926.02070872,325270.309922065,328902.541175577,321268.111524475,318404.768922219,328092.03064302,324984.869374731,326170.11315382,330357.835355048,329515.072934105,321705.618673921,331626.121697636,324587.316063919,315715.687198309,314351.452057704,316840.932446142,330725.332002132,332840.171351264,316077.785168387,324649.444209411,317504.328834015,330882.465085832,320523.826897491,318077.785431739,319777.839501932,330951.291306734,323723.514639787,327416.595123188,319235.193157614,319570.39483872,332292.194204058,320014.560463907,332316.395556281,325121.002931202,326102.232046688,331569.4117026,317832.757442378,318065.190800858,330929.393912697,333915.468247395,328213.328633658,324954.692158971,320760.774598338,325674.844594863,322521.547539045,316715.560387372,323436.953981782,325806.170264011,332149.347887467,320459.00783384,325382.17940451,318566.929623806,328202.723996952,318065.640111505,317291.322744834,323782.132446135,316143.541718426,316120.520502226,328754.800291946,326917.981689025,325021.564291766,313687.683312228,321019.214009465,326521.274349923,321145.858545178,311101.380961645,326206.993662738,323749.246113694,319930.396786645,317748.693305776,317530.752256208,327438.755585523,320703.662072534,325313.04593998,317774.045525643,319271.980023312,335286.162587477,321809.381504475,326430.946386592,328852.11189166,330853.133929635,325413.353181496,325053.981219065
"errorsum",331299.131831633,326540.324271882,331259.799233631,311550.923927047,315363.181450738,320464.600363481,324535.160150542,327581.523177046,322420.185066085,324718.44775452,323039.068499346,333775.395331393,315418.227894998,326828.998618305,318798.574796523,322439.350135472,310448.048732365,323884.201893533,312516.749102278,319989.358022624,310572.708210323,335059.887138089,321455.104622638,325014.887237962,318900.713228999,320230.946338279,325887.909168946,319967.997289219,324854.742609507,321478.877935273,322628.03922867,315172.143813368,313119.728171119,317843.16492067,331376.55485808,328498.306268234,328583.400116848,335158.586992354,319253.582824612,318916.567612395,317569.121421555,323273.233217186,321948.266008485,320483.917259727,328742.930039856,325948.488038132,315866.868258323,325413.187999584,331671.943988549,314773.650849893,310510.085343712,322883.076289869,323813.422955755,327508.531191018,324563.934893233,326223.780025595,318521.455127715,325380.832491834,311497.60457062,340916.499959434,311952.670398175,326497.449806569,313474.059650191,326220.321693449,318411.850489785,321033.894934407,325931.234223062,331148.768301402,312770.633934955,319635.644286965,319733.973305824,316522.884938434,325110.044744453,326701.27501627,318039.006159282,310644.370669346,321272.742655469,318672.388666438,317554.217916258,330888.652511515,317111.203353023,316090.180893312,318620.827915097,317608.326731115,323530.528330843,331712.664983464,325814.693067238,323343.336393947,323091.570438218,322288.226593363,325906.352779719,310855.021691188,322482.774327347,329028.443709049,326896.015811831,320038.231487811,317810.309552561,319676.527907866,327125.951531405,320926.607076606
"errorsum",327822.833071136,330198.274568277,334805.718343131,326855.153530328,328144.914980744,326740.70246472,324029.660032872,313249.390814321,322509.705931215,321595.898857959,321629.362964419,322668.195330256,322151.471726015,334009.993953472,319887.91036432,329773.182212716,312090.849906874,326612.09706457,324156.56666101,320255.248925155,336073.527510259,311335.726544755,326202.653316268,319542.702070217,322977.406433639,301985.176529694,323358.020466964,327223.743801078,322178.311421985,333129.506163236,326248.83823291,322836.243099144,315006.847782162,345516.504566348,334022.210080725,323479.000672663,315766.572876526,324699.497600339,329667.827496525,323337.742077358,322778.113764382,319868.250758145,323394.020620307,314539.586285407,310757.086079315,323168.973385114,326399.965740528,319990.964875257,322800.020847538,325430.632536329,318552.701197367,321123.358572898,321492.757375422,327257.028996972,323311.495755404,326605.987035052,314925.188211217,329642.692740188,323180.280691175,327188.056998611,334945.354536945,313507.917673392,321480.554227689,328182.119355286,326454.001133185,324641.026458834,321296.932430646,317310.138719655,313984.15830301,313004.752429454,318243.028906898,330908.472629647,319693.215357242,318764.606893762,318893.436201457,323645.667885494,328145.933858097,322295.23903375,314076.219112089,315422.609952209,316792.010134291,324135.449150373,315844.970241038,326388.045920638,324875.77906565,320561.03804442,320364.463049165,316324.260250234,325215.293824722,320300.277965824,318690.949941808,328328.662016934,319300.497276061,324510.718842678,319276.864912756,322995.433098202,317096.024243489,315816.33989813,311869.346828964,323449.917879083
"errorsum",305464.222662912,322725.204831384,316963.794698075,317640.844308601,317531.669266694,317600.068423182,324131.663439976,321650.283568272,315086.635459334,325654.3601834,312812.719236247,322066.849865546,322624.846526876,328067.550384394,328740.784748918,322952.067516509,326480.509151947,318361.068000181,325688.270012629,321969.854561407,330458.593551027,331014.575931036,338039.901028801,326482.376539511,319873.727977263,305095.555653466,320209.583653014,327469.904808545,309311.690533173,337065.039436418,319103.769088987,317487.350700127,314463.172472454,333802.005553699,318886.854416408,316004.942179295,311856.520756519,319819.40904341,320780.144598931,323574.180264167,316941.430562047,319609.822301252,325440.294660412,321986.911539103,319604.514805799,334936.823124868,314767.716188538,319458.564468687,349019.539285209,319717.84129464,312048.813905785,326508.97959273,322736.796358065,324696.094400667,316183.20354953,317019.831818435,324708.644280589,318763.044770316,327550.805137544,331547.043564472,336492.047689761,335545.219181791,318357.819472135,311387.9778045,314556.923546495,326736.081801713,318759.848942691,313462.301606242,319864.169704875,329023.015871087,318117.837479508,317886.857768901,319903.722560705,319924.19867435,323003.989626097,321804.940447494,315666.486243575,324579.235874948,328590.002997454,321177.842339589,315991.169034022,325754.343505162,325805.383785274,325391.870824941,329926.300002711,318828.027906347,316540.482874668,326812.806786881,311786.498120354,320234.153790433,340598.177796918,315320.867338545,326239.389565382,323763.777828418,330783.789061891,322710.025345836,302464.609321317,318300.198800814,322624.253223407,326602.314608657
"errorsum",306970.580699641,318049.016716827,329596.221279262,321607.635013205,310146.45456501,322188.541112569,316275.58166882,319542.748908318,324665.224239474,326932.383602697,323874.644733148,320100.723379049,328916.90351032,322552.440358176,323577.868510453,318115.518027003,321161.637340503,318904.538014051,321338.934058949,319304.340461445,320416.695237401,331667.912389656,321974.417812571,318594.179469614,320328.8647867,320579.074493619,318139.172332046,312768.078636129,319809.771890066,325936.487905195,322929.18701888,312848.510055268,317908.404727137,319653.157455172,322840.221344122,310694.143517355,327213.86175025,326567.304090679,314952.958973797,316189.100210101,328228.339719007,313393.529265114,319378.316636005,320080.786417649,333539.934949845,317373.369733743,333218.201049863,323002.050669853,320286.568911874,329024.514116304,322892.734116788,316922.953832593,319454.015085188,320587.075746095,315513.214375214,323717.291835233,322359.698497269,314923.685413983,323292.014050906,321811.579922391,313617.715258124,330356.341199437,317190.04446184,333238.581948024,321420.121157854,327848.743986213,320125.695946954,318915.928817522,324070.60617952,330106.370162919,323913.71001995,317664.448972154,323625.328176391,321689.988897786,330091.174142154,331697.590718899,330920.224673501,314574.600130213,324766.371804881,305699.532768345,312952.428199349,318518.158826849,323430.541131405,323907.961356205,319481.122314958,314735.361122387,319766.310402865,328655.853179903,315386.342440918,318095.829675317,327845.363977586,306808.976907601,322414.033551216,311410.389180973,332702.67146296,330532.732416065,332400.789902094,318136.313694042,317510.381136713,313524.359085846
"errorsum",326800.120584862,322161.644478752,325072.031762542,321114.992313182,312619.373907316,325091.401215653,328717.704477972,311024.460174922,329044.111717684,320909.9827085,326962.429835154,314337.726245308,320095.279361634,326053.800565995,323788.552079382,306098.074180256,331997.74314131,327073.960374699,326288.525578706,327692.442286482,311411.977557744,314521.291909599,327672.342522507,320627.087985273,318129.469543216,320751.065795129,319835.777720867,324442.102033373,324192.720506251,319190.458602122,318265.709772997,316034.44201572,323487.95216708,318047.445265436,315603.666398609,312829.268974124,324692.140603934,330378.160749892,312593.803347605,310112.990932353,327938.481289604,322300.221104916,319100.697301451,318693.756057325,333519.398970616,322418.256697073,323827.988219136,331033.244879293,323641.988606313,334375.749145841,327504.327100702,330696.710741978,334080.618507612,327881.080308678,329515.279276756,328526.407497331,314632.756474022,318383.503798886,325216.374750257,316643.029404436,325431.108022093,331197.672915147,319374.845673908,331754.188765957,330668.721238073,315923.74327864,327527.569045963,319329.228710042,330999.404423796,318741.989846305,322813.564217387,316451.801994586,326636.475079523,316347.048549318,322509.516684242,331698.458558467,334184.923552152,330951.473540194,331735.232621678,314903.091568797,323028.387583347,333743.580006567,316716.122411677,316068.896121982,319648.181067349,324860.793874558,317135.055440131,327178.199860398,332248.60551563,321871.768342496,323968.047564143,323637.714504946,318894.415049288,320141.82787075,326418.120258343,323523.550280108,324741.667973322,320227.255940604,318055.902118658,321851.123080896
"errorsum",327547.686431197,332523.896382591,320529.807832001,319487.061900917,319819.216758503,317475.928226901,319860.735914325,319390.549556525,330372.565781038,311218.817016869,322913.496018761,316839.330068994,325773.738136284,316322.643812081,318654.508580984,312472.450354766,327231.537947071,323884.08712972,319414.208806173,316205.810587148,326549.170049036,311673.700570473,320634.700535343,321850.11610416,339729.861058648,317211.715349883,323555.63306859,323906.1886796,323458.108233541,317502.834130142,337368.495256629,320063.945999833,313974.135951737,311974.574557469,319456.253471547,326799.497531278,305876.333855503,323653.866180914,328346.368030852,335954.420015085,308453.79074638,302352.31197833,329531.96044923,314030.463488866,327252.928505446,310478.043146618,324379.946518156,327616.417658707,314620.824740258,316740.060184436,326897.194672247,326377.410071351,326656.449103011,313920.059707819,311259.001985861,325298.378980731,327861.782823794,330505.393954581,319938.538781563,326894.072333629,305646.38953823,331337.350536354,325633.141662862,312616.775363215,322712.992189973,319115.464592048,331729.113540182,324466.379988965,325287.223453896,312280.638165571,324790.980790623,308985.515609169,322905.457984314,325648.210592817,327670.64259879,321357.297842825,332380.455849464,328138.030761363,315990.241662689,321751.491691177,318809.86852867,319839.605694624,323895.176806687,329911.072528981,313273.172733904,326505.812498545,337374.417645665,319368.312635079,318802.882992268,319630.300136792,331703.115066047,307966.839063869,333685.950061641,318553.76611447,300957.922957929,316174.572381899,324940.498294873,323644.551023491,312136.354701418,324387.251295878
"errorsum",325769.639866129,329841.131530564,333646.662566677,324812.915800211,320246.596487001,318066.941630066,326495.474275263,315651.465323846,321207.405502227,335898.424422268,321553.151462716,313654.279900413,324847.926059261,311917.052183625,332509.214888632,323390.220492203,323627.375705716,327007.616847424,329016.221902773,317050.073043388,322612.116453931,311405.573293248,326124.329213625,321191.421167761,323846.135640711,320755.203631369,317331.747601336,326251.410976063,335802.994468925,322643.626156343,322849.270461786,330158.27375665,325964.725185996,330903.258738728,336497.953454343,318436.294992737,316552.746948661,332706.400094322,314886.225012771,314672.866628114,329911.509963427,320391.124048314,327763.58999794,330930.448308925,329190.119260287,319575.647782402,321023.798490351,313058.303240874,324308.249195832,322831.546467136,314176.593329204,335626.759246649,330470.674234656,307163.542150237,314803.406955817,320887.115592382,326929.02694007,325284.839165494,311829.730802833,315001.018904389,328528.144236222,328841.346172905,310836.362694463,326278.555755019,325510.913350453,327660.140886854,308830.986327388,331579.890809631,319047.029465754,312226.479559518,316809.086450374,320434.96043146,331573.350947576,314271.782115083,311311.21401676,308860.536261785,324057.985663206,326226.913171064,321561.680996411,320047.008298441,315424.067747379,328423.944997711,324160.105771058,333295.686451119,320698.227672365,321040.370916977,313642.083845766,309191.622607123,325333.01216764,313788.379653033,323032.978913261,315840.963720706,316435.859566972,312366.031344831,308643.502437749,323871.960741347,325576.454100771,322576.887818455,316276.212648489,327794.025701029
"errorsum",318105.259476677,314036.599464052,315475.31549591,331386.647166129,323391.121796488,322318.295122647,322933.211906505,329470.580367336,334433.935577837,324881.561267358,323153.071313731,309397.406791073,317036.807636348,324014.456374762,319654.937653812,322763.399928717,315631.994798503,317338.557691741,319587.457387894,319919.11728295,336001.181361145,314653.541042969,323786.447433717,321830.013634592,312916.490884304,319293.132420153,335876.177487863,312926.414749823,316065.676909397,311628.411657634,325614.403904294,328593.315716361,326959.346565562,319911.52695657,317809.512271584,332922.496760725,312958.81367976,324327.010578456,327670.136469389,306171.786075534,313338.817426382,316015.513291865,320103.633502687,317514.365737373,322367.652685137,321121.406702555,326510.193001166,319928.922171256,321783.886763487,314688.427754054,328186.871092145,312370.43739795,319008.387063262,319419.180193335,305742.477100409,325860.388955034,324212.321564986,316805.65840203,317250.769328097,324686.423907264,330660.109608339,320752.851898175,331992.925231671,329028.599208929,315265.858190501,324748.182262321,317333.80181432,322105.170933711,320231.44743952,319658.853711351,331050.352836492,308339.977592103,337404.632180666,329755.132692275,310911.652613652,314681.077513443,322111.478358798,320237.909727469,316079.264308414,328828.86117843,329022.805664341,324960.565413672,335954.377161819,319819.087050619,313922.58683984,320995.190027884,319178.12016193,322212.78853428,319432.017097597,316385.387297019,319541.737705634,324535.147721239,316105.026177808,324633.196298002,323677.406805758,311972.729351282,322803.740444979,320673.090486933,335006.699799018,320003.516678734
"errorsum",311387.415006221,333844.048950755,319138.952518752,334557.406007087,321757.38439036,320519.497225559,317370.996748845,326716.135949189,311911.404675238,318074.396074885,324294.108575664,321167.448568201,317883.897544798,332314.859846696,320925.103297409,319050.206689221,321797.533009291,328698.766097844,320984.923879174,315321.415332399,320727.239925381,339713.029025512,314345.972680011,323668.685802187,327834.732610207,325366.449611485,330174.778945614,313240.782158999,319453.237059651,325696.688548888,321070.443285402,313675.384790555,333713.786603813,322515.4505682,313985.60772732,323614.458689641,323023.611087313,320968.625513172,325375.711352978,316555.838779924,328305.911066143,322239.439462431,311591.59514138,322059.564024365,320254.609946131,333392.141781072,328640.814522406,309994.618091783,324552.168164444,323480.485205273,329856.924456497,324286.924791792,332129.063233652,329483.294409658,322338.583537218,323296.072096289,319922.041594966,314454.248450862,319777.968943272,332907.413386431,312962.178082579,324709.281873483,312989.383026839,326659.89366776,320498.139710119,328485.422353401,322415.07469716,312419.673807483,316554.834072757,322769.217186228,306401.154008882,319272.28047076,318783.859944923,316459.127656873,322386.339380971,314039.21167196,321995.187077269,323925.016248613,322770.523935938,313133.481363728,313057.946681389,321928.514254259,312387.256876353,328159.558778132,324620.794639689,320196.315009428,312183.31216122,310882.803214603,323701.551808498,319231.237891055,317130.741701454,321979.7857132,315675.357145311,324178.836758466,314830.62383534,346171.538321884,320873.102917711,317583.811512059,316054.302558774,330797.901619089
"errorsum",322847.695249085,328985.886451335,312644.389349294,319817.128643518,325536.033852012,313271.078368096,316612.698286162,325626.226517717,322701.094665701,315623.664207839,320754.703081296,325658.545516157,333632.390063058,322136.508821011,311782.273387617,314803.222329171,324933.327187208,328808.350489375,326879.875381125,310966.018326192,322719.635285096,327732.447510196,321393.073686361,312751.621025439,321126.615583124,322064.878993737,317716.084525413,319080.167375663,318480.160328184,320787.358520904,331475.252932876,329861.277853976,325535.247617921,334317.159350616,321827.024102348,327447.16723583,324221.760534309,336518.599872869,318562.147195826,324906.857456498,325263.956450608,324812.741754768,327192.563431341,335697.827099078,309815.965673514,320870.466177254,334738.605553789,313501.241276369,320030.063863971,321185.319176956,327799.041023441,317237.737603844,326226.920116634,329295.462545083,311971.887836657,334509.344433949,316759.566249862,322053.286412413,331397.594847828,303116.9940521,323337.873695133,324810.194416544,315899.655271562,318818.512155408,328079.652477066,320201.727606037,325172.120572112,317007.434763867,318515.007692348,325208.999680974,322791.05923823,318082.430650832,319843.948641199,329320.989002438,308831.324625234,314437.704524747,323129.411066818,316341.582987858,322630.64592776,331042.719985769,313081.623151365,312243.296114466,333004.084677568,320374.180422759,323568.890106144,328326.11988667,336429.794938769,324575.464438992,314730.804702836,327624.105567273,322411.570239224,317161.055210126,318237.815695019,317674.561027324,332830.796167469,322507.192754049,322710.558021789,328255.923755529,328691.765219912,320872.694339621
