"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",212226.912371995,83481.4753265611,83467.5074669611,83504.9880303111,87984.7298121191,87284.1423234184,87288.8933981492,87294.4682111971,87293.2246951708,87289.5522732305,87287.5973063064,87277.5004509513,87208.5012002893,86799.7583272232,86631.3534944541,86548.1282277697,86497.7788932583,86381.3246980197,86205.4656743395,85917.7045146744,85708.3708417755,85468.2857921262,85207.5541495948,84871.3226786291,84257.8221710372,83964.2869123636,83645.7566716947,83198.3993987109,82755.4351380858,82107.6585033237,81550.8054073342,80983.479428222,80415.7391524504,79860.6491338236,79785.4713246093,79347.5512994176,78966.5759681574,78661.2436970304,78195.0566596597,77427.444584751,76551.4142699739,75689.6091153826,75184.756732606,75358.4265372889,75248.5119685887,75767.4938866927,75752.6516618929,75543.2255498611,75527.2107432293,73904.1946602803,73731.7221051574,73957.970825146,74054.6674619171,74324.3842568415,74737.7121365562,75151.4631386014,75653.2298983322,75079.2293527838,74450.1799464036,73894.6043395555,73591.3179574647,73276.6349141186,73258.3694556859,72420.4122591071,72257.882242011,73073.8071255612,74646.5219120221,76982.8895829616,79774.9312108525,83249.0116740465,86681.5591054975,90849.7223899955,95593.3589740167,100467.019181952,104737.167817912,108898.176460534,113644.214706318,118966.54871989,125531.155346529,134231.4622665,143554.870630613,153862.086902016,165902.921077789,178479.06741451,190335.446892522,198609.833506403,202126.551669408,206242.125275884,211067.29076025,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995
"errorsum",142101.433639179,53432.4660469948,53067.6029654458,49774.6102538393,49754.4100346612,47155.8234438623,45561.404346621,45293.6139005139,45334.8815948006,45313.4819267408,45217.0073200167,44654.3134911002,44632.8327230646,44630.8284772388,44629.5843084518,44629.0494606305,44599.6838342931,44532.4438028428,40898.7991568305,43108.0140480889,43278.4733752753,43298.0388953769,43337.4799420788,43344.5862848715,43351.2463923971,43264.7239511282,43227.6505367467,42988.3399589305,42949.8694478305,43031.0463537685,43062.9560715728,41387.5871654857,41400.6989499969,42874.2006167743,43123.4324834404,43579.5960510005,44178.8375239383,44501.2121081704,44457.412714326,44056.1214685967,44856.9061790311,44946.5435904306,45658.7675043786,46591.475958106,47931.9337616229,49612.0639675357,51735.5746176898,53019.8325252168,53290.4418792514,53655.6837430627,54223.042682471,54991.6295329646,55843.3552810913,57127.2028178559,58068.7067573291,58922.6256658781,59927.2860277745,61135.8289641743,62466.9773220326,63724.9995991405,65045.2818525449,66575.2545364694,68536.3945257018,70080.0718699106,71850.3192260406,73512.9733051622,75495.4020431913,77489.2847502962,80060.8208490442,83440.0852397527,87766.4436739305,92009.4902755203,95237.8147915132,98359.5487691171,101253.077658456,105202.887088769,110281.122748395,116331.554455858,122357.276788674,127747.834481033,131654.938880854,136359.00822511,141824.48170669,145958.608307972,148761.075607056,148606.42913995,146824.043497224,146430.33638755,144442.945732899,142584.789061146,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179
"errorsum",206648.710178596,120896.555227387,120900.389116912,120940.216082974,126837.693138422,126045.003479636,125990.939872177,125831.662548156,124198.180027866,126228.852926499,126537.785271368,126969.792981941,127291.889648854,128022.896916056,128580.037633042,128953.524624047,129270.4450425,129680.491696371,130505.250403581,136961.660812771,137331.356999457,138726.365572949,140943.948180288,144696.93665332,144654.869474627,144635.769106189,144344.730338536,145156.011133734,144890.594750397,144614.958499905,144627.017902635,144328.006970764,144117.072137068,143912.525367992,143363.817907502,142648.006909097,141816.488784043,154505.459205149,153603.752128957,152832.075238165,150989.82663983,147093.824412294,145251.020495255,137324.452653932,136757.253811503,137413.718100836,138810.46393566,139594.443300444,140235.950596817,140303.512016987,144033.017706588,151109.64189651,153218.074744826,154606.537281354,156622.250797585,159400.390613741,162957.857384676,165224.632200292,167082.686519669,170398.362725462,173201.602409604,176137.042999834,179261.543689639,181660.02297832,183032.898035335,182980.965201545,182885.98487636,182653.512596961,183350.123863878,184070.790913053,184263.471593032,184297.449119617,184186.95878863,185339.590766837,186101.464098643,186288.657192437,187091.354348877,188389.71969179,189826.160722477,191837.069489295,193167.162140665,193129.682559214,194823.316737074,195048.483760842,196188.345010262,197998.647775499,200030.305171537,201614.352861664,204008.746159826,206057.348416782,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596
"errorsum",160682.216972543,58784.2511660518,58768.6276361154,51962.1345649877,51715.355824744,48570.3062395164,48327.6280813948,48083.8744755849,47091.4401736632,47059.5316191809,47022.7017966391,46981.4899609943,46935.6188404564,46879.086024203,46763.7068420437,46763.2337036566,47122.3224655194,47086.8667092678,47851.9379140594,47766.9622177816,47658.8681580161,47515.5764278481,47412.8719300291,47327.1495875089,49028.1248229991,48915.2380010339,48829.1323538551,49385.1231726767,49310.2534529563,49284.9185540018,49311.0059589734,49191.6810512023,48918.3994063657,48509.3772361964,48361.6728345677,48300.3578515009,48172.92951259,48250.1877299854,48022.8133870316,48030.5038279541,47725.7397579905,47110.9610552315,46460.0180809242,45818.8025596406,45271.1829899021,46687.9532045216,46267.6607603764,46761.0907157189,47375.8899304253,47833.18969567,47560.6153586457,46946.4915090057,45986.1635195546,45248.2339904631,44587.2084561118,44483.9132501289,45112.2901242389,46139.5513745901,46773.8321358553,47638.6496703187,48616.197801861,49872.7674682812,51731.4336654059,53638.7951048158,55621.1545108346,58240.916242032,61282.8316722562,64752.0315731277,67210.830779861,70516.4966479076,74575.3391571236,79379.4863935085,85068.5271630159,90847.0696803908,97234.5814878665,105157.233273411,113281.206784649,118444.306124172,121700.15973699,124936.888967518,128400.928525627,132724.37882707,137274.364051949,142038.517857956,145660.41357849,147422.439449739,150321.084820027,154244.856104094,158042.79225831,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543
"errorsum",157590.200687066,49671.0122852614,46486.6813473458,46458.3981485886,46415.848588416,42457.8216547323,39638.6108027313,39615.7477119451,39581.8080434992,36706.0516198972,36533.0794349343,34560.1305166335,34527.1637148659,34493.8979690155,34465.4068797865,34433.5859367732,34397.698881322,34353.5837297378,34260.6347778315,34268.822538589,34933.6856884241,34860.0719704128,34785.4754790046,34744.1390394479,34680.0727378016,34521.0611821513,34358.4719017507,34185.8692416915,34001.5655949527,33795.8830126337,33646.9711949541,33526.7355047787,33482.6686977507,33448.5056566306,33436.8614484975,33447.6333962649,33396.825841194,34368.6461839654,33950.9132544356,33361.6993793676,33687.1459144239,34002.251713323,34172.7167939104,34358.3374839811,34662.5404963635,35185.5300513532,35799.1868712643,36656.8462705941,38016.8503757798,39057.5762060649,40658.051726979,41596.6598908837,43518.6949944834,45249.4178259399,47225.3312350379,49869.1633230759,52970.0483748132,56361.8518958919,59498.344686299,62152.2541389694,64222.1634293304,65490.4409336169,66470.6238312968,67650.5308572769,69067.0376252942,70905.7441173293,73101.166703633,75743.3793834222,79482.2791293516,83712.2175222836,87329.4199151964,91472.8883106111,96215.1591817605,100853.770479872,105297.421831671,109534.740854112,113498.151057678,117462.749104603,121741.607951484,126958.178230289,132230.468942927,136112.247512657,140060.007685868,144495.386502155,147523.733942611,150938.073408972,151790.506586807,153117.95731631,155197.486488848,157227.445628467,157336.714945264,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066
"errorsum",133305.331355121,24156.4613228973,24144.9715726443,24140.4682361793,23419.9824974661,23395.240371285,22391.0447782678,21660.7646046726,23776.5661949089,18924.554348751,19362.4103377015,19534.51365364,18976.8831421844,18769.4890118984,17439.2595305604,16416.501746129,16231.149872625,16133.8950110139,16083.1207578711,15921.2649921331,15800.5794367758,15692.8213950401,15586.8408701876,15489.3330488596,15399.2379933741,15327.8020783427,15255.3478756189,15297.5917878492,16153.3689312788,18029.8186574427,17928.6936940243,17743.845915936,17531.6756834078,17258.6388993822,16912.02074653,16817.6450827583,16836.2755872086,16993.1845856152,16953.6263927853,17050.4553189831,16653.1553371666,16314.9739693227,16124.5821408421,16280.0616145626,16212.294294189,17098.1894107663,16166.46863787,16300.5344511514,16316.0305805555,16328.95967477,16334.842732178,16848.2863345759,17330.5957809683,17917.4296500229,18398.7598401901,19060.303751122,19953.9739047483,20821.4960257924,22009.6501501984,23407.6851375147,24750.1496819874,26207.0309408122,28025.5493512128,30222.6070980794,32601.7472402187,35115.5202262797,37900.7376857654,40531.321270069,42820.8688627251,45002.7072898333,47698.7352775827,50813.1708093755,54413.1216601485,57890.2853410915,59965.2662804809,61804.0947126747,64073.6596817035,66174.732122204,68867.5001980234,72132.8686351686,75821.8601725591,80601.9251902299,86169.2198153824,93123.4987254288,98025.233497828,102910.422086938,109085.120384331,115084.607859091,119880.270595857,125841.684353456,131349.855173913,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121
"errorsum",148579.083693511,91494.3269299845,96439.9752439823,96867.4816134462,99049.4137642558,106354.37681874,112825.035490791,112870.676392201,113013.934265405,114495.240691023,114362.135333747,114295.955375485,113982.541006037,112545.449915833,112388.494795665,111615.343553322,110432.390847602,107625.170586083,107394.893911625,107210.752985537,106592.568718437,105052.950585981,103741.900935289,102675.603170314,102147.865776657,101652.897206422,100596.725059646,100156.368222081,99833.8237820002,93139.8610960661,90789.5796836911,88737.7391164985,86516.1736565418,84591.278649564,83201.8884004726,80518.2232716825,80857.4111120542,81057.2892159391,80896.2218802774,80553.0157143755,80186.7635894923,79798.2522773068,79637.9091769713,79530.6877447454,78996.066665641,78151.6394647126,77323.0768760751,76312.8665274145,75527.7492974086,74421.4328376822,73317.480245473,72102.2488784004,70729.8124221404,69838.6971032956,69155.7574569437,68924.9530175095,68741.2333571276,68074.6187183718,66540.1151936493,65067.6441532327,63903.4167076061,63253.133203201,63150.4083296724,63357.5212092457,63409.234874308,63090.7756042953,62685.7001812053,62570.036657912,61585.3978769499,61062.94175965,61126.4200995771,62661.1183036778,64689.1785628952,67145.4492336259,69626.2571450446,71672.614072769,74122.6307213248,77280.326491004,80159.4795905223,83914.8116637635,89244.8548689286,96141.6830746288,105011.801590292,116279.743868335,128562.158297892,140425.555250784,147302.671411687,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511
"errorsum",196518.269756035,60944.363303802,60858.2793842446,60619.4304779792,64720.630682131,64756.1141133213,64802.6708554079,66959.0569765406,67080.1220280707,66833.4762445671,66329.9164954112,68479.5443934723,71286.4213439577,69027.4714204244,69562.1259294024,73463.5065949517,79838.2799823044,79626.2031531115,79790.9825473886,80053.9438084428,80374.0289929666,80520.5378950436,80972.7955875476,80989.1594194181,82923.0254783,83752.8623105524,83654.3789135587,83027.0237634377,84088.3006859077,85181.8117438817,86866.1943511475,87836.2327421816,87864.068222722,89100.0747936925,89642.3153106283,90566.2026801238,91897.9020255352,92593.3814246132,93036.6535883196,94966.1705048687,96484.4332058359,98398.1451187212,100099.019299943,102400.683537172,105010.910516083,107678.582751848,110087.293471931,112874.421753083,115927.924026166,118129.181440174,120510.532240318,121862.807611193,124717.308803091,126879.851016696,128885.430028231,131058.053136668,132407.373588293,133849.855122284,135548.852348171,136782.017700665,138597.34998475,140907.239578827,143446.256386901,145678.53455812,146267.860247338,146036.392356779,146946.101655905,148848.018481413,151203.400882661,153874.179701454,154839.097700447,156307.031171488,157616.628917803,156751.519883319,156098.869585581,155771.03488127,156129.925852245,157818.667246562,160300.130976874,164460.964386431,169345.91865086,174484.974802372,178911.168019112,183243.346626463,186830.976083984,188496.468798345,190320.574243805,193194.524757197,196933.364238802,196557.112856258,196246.38920256,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035
"errorsum",174343.541643693,66774.6044015838,66794.4198440714,66810.85105323,67827.9929721759,72982.0560974436,72977.9856253838,72983.028458996,72990.1390723182,74539.2302749795,82042.3173017233,81890.71380847,81880.4079338323,82327.5148535487,84066.3035500277,85247.4996770841,93571.1315751966,93896.0484868592,95427.5018970893,97149.8961836698,99166.4412600065,112854.396473699,113022.255471452,113174.51026915,113634.540962574,115123.239699173,114975.893778685,114704.078916521,114374.254740573,113750.060131477,112979.261354544,112347.085573928,111702.410273618,111030.953739695,109806.204537984,109772.313774293,108922.040725127,108375.108297729,107567.358644431,107902.284850494,108560.182925251,109372.863357133,109932.440518044,110666.539723877,110694.587557706,110366.03825939,109702.552474086,109117.622474482,108511.602133877,108319.516003639,108422.853129589,108853.791611136,109377.088116237,109522.973718361,108782.527400501,107990.276646888,106727.719060993,105462.469914132,104836.769530623,103953.347214221,102692.650489943,101933.595732407,101688.936002689,101686.991369663,102156.235790812,103216.158011462,104570.942550946,106310.798326719,107823.937858542,110283.075790507,113843.904228085,118685.482434173,123395.147951279,129116.324141039,133830.216226212,139310.75298569,145321.278863538,148138.683113754,151645.505844661,156290.340195259,161545.43399706,165009.242002471,167316.26237705,168804.669536319,170317.181035833,172698.696999288,174305.106649968,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693
"errorsum",198718.725529135,33663.5381928551,33505.8316916777,33187.8577354841,31796.9840588196,28587.9244601524,28561.5849819318,28348.2256573419,26559.7604049034,26373.342788884,26631.44427425,26726.890922426,26867.2379769737,27146.4478141395,27896.0461687321,28366.8491990847,30868.9648481503,31047.8185864138,31545.4515057345,31987.5922221313,32500.2938479528,33263.9513716302,34725.2276782832,36118.4951246077,36614.4547034232,37690.7346990606,40272.0418406708,39521.2446355036,39794.6463527175,40232.2247939487,42264.1106248885,42490.7554980011,42674.75533077,43033.0212197021,43712.3960209817,42697.8248618935,43598.3315690415,43179.4310152799,44363.2864096108,47631.4279839748,49095.8270964291,50066.5767431146,50986.3314824651,51928.2221685471,52782.8555800292,53174.5104594393,53833.5801277395,55010.118082656,56404.3577490648,57557.593977817,58518.30337296,58839.8943751416,59219.6855264949,59715.4051188963,60358.1397111507,61207.0454322158,62364.5553951258,63761.6166448839,65401.859109177,66789.7104657733,67977.5086580161,69530.8533411438,71237.4781056099,73239.4913260073,75516.7258293269,77169.4814240105,78906.1997955249,81209.1238847741,83596.956556094,86780.4840134018,89924.6374354328,93736.1143180982,97636.6722258679,102402.860582522,108495.819279987,113531.300758311,119381.14992498,126620.439565823,135586.291357091,145662.996773199,157161.801157574,167722.482198132,178754.22641428,188471.370427794,193636.717912974,196263.924159872,197990.909242508,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135
"errorsum",153411.416413768,76691.774279709,92181.1292496961,101012.968564652,101609.004670264,103533.97469515,111836.80239841,112595.104408815,113914.424763681,114400.586882186,121294.669102842,121070.791990483,122548.846570346,122425.072307766,122629.464344068,122825.921357849,123299.604434818,126669.771007604,138294.442921949,138399.64891696,139377.841142884,139377.347959224,139463.218627996,144250.657404054,144074.301035102,144756.636884041,144755.516551189,144714.181195855,144794.658606005,144918.064557784,145048.296116848,145247.299138116,145412.774015135,145359.645058357,144742.092996494,144041.934846793,143287.591700923,142637.360435093,141982.238649067,141586.722590108,141665.125091871,142137.664461615,142596.230226502,142586.946829374,142582.590370576,142572.191297257,142289.76353833,141972.225277595,142166.724114723,142560.290005783,141924.780904269,139880.193785884,138097.281198991,136556.870262833,135844.618094413,134703.862443288,132154.523757575,129798.474914376,127860.227119707,126497.582276371,124409.532596087,121761.57806145,118883.150423223,117390.889693555,116626.278282854,116342.928068679,116543.339434878,116718.569478973,117285.833456693,118144.701795752,119230.220338356,120824.323054761,123897.964533972,127500.289689319,129497.805610752,131792.003234756,133178.11474864,134430.945678319,136363.987830221,137886.36686831,139537.850336855,141441.870627569,143367.89337435,145985.64519733,148411.772481687,150015.263789415,150022.047680977,150437.074404879,151383.931980357,152792.911324799,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768
"errorsum",131812.521469372,52213.3495390205,51630.5772208028,51289.5759766857,51204.4725549957,51153.4226662653,51117.6492619512,51122.1641611374,51035.9652144324,50571.393241254,51490.4618261985,51548.4235368396,52538.8986907891,52393.858405806,52281.0747914327,52194.5031538528,52136.964884903,52133.1577087507,53677.2496158694,53717.6854763441,55085.4534178165,57105.6789031947,57138.887685472,57132.0108418863,58093.8988835008,57791.6910653584,57580.7285722898,57388.3163976021,57172.0940080907,56997.1076824638,56853.6626094563,56750.1832138541,57158.171535924,57786.1147728415,58226.9163179578,58109.7077435201,57790.7831197697,57878.8737170614,57396.4897449935,57135.5826144002,56713.5196345333,56276.6731298789,55871.8081122944,55541.0063586992,55589.3481899548,56282.8088798004,57629.4692250957,58565.9238662306,58831.9043490759,59846.6628771915,60832.0543806585,60747.5030690697,60210.3593817318,59516.8943747874,58511.9253990647,57450.4035598225,56693.193631799,56342.4335113899,56373.1755287712,56532.9938161522,57772.2809572786,60504.2683208248,63273.7969691762,65803.0393950059,68932.3981813625,72706.0673462961,76846.9174943389,80742.5703406664,85074.6296234874,89219.0227409686,93388.1514781609,98533.7303086642,102601.133202399,105665.985288988,109051.588050671,114508.392984355,121175.96465412,124067.103210988,126347.918062916,128080.408711806,129031.054072224,130600.391401815,132040.729803979,133068.326750953,132277.553280199,131335.541902752,130859.285710412,131312.314998669,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372
"errorsum",239001.447837232,36505.2208739165,36598.797409519,36630.9384571094,36716.0056210666,37310.3676981778,37355.1189570705,37957.236158981,44531.4099627474,44580.115683011,47572.9734778595,47594.0164161697,47756.3533518239,49228.036546084,49326.862326597,49371.6691383697,49354.3137526764,49337.4592826003,49300.2763545615,49291.9099610913,49290.4748737879,49316.0855750278,49354.4126213736,49388.1804651571,49442.3578252058,49544.8071122863,49654.8403546336,49674.840756911,49658.5780337909,50114.0932792149,52028.4610796168,51688.2698273858,51658.1922887138,51350.2223577302,52938.2069374901,52856.5885614311,52175.8965356639,51904.2762562309,55920.8247286149,55929.4661080387,55940.5574568605,55786.0885901521,55553.0186290874,55569.2422025998,55705.4662344108,56053.758085275,56261.3070574763,55115.9405899786,57109.2563467383,58475.6350910988,60077.0879460312,62565.1662901875,64622.9090853786,66438.3269000479,69395.6621885948,71713.4882508247,73880.1647226194,76090.866926608,78226.6081192166,80365.9192589239,82887.3222532988,85998.3207296651,89518.3986326684,94170.5546496318,99205.1737191312,104551.979121896,109029.929574561,112860.150572667,115739.329553233,119695.017443115,124269.490269099,129801.998983383,135197.126405096,141428.198318964,149209.794270571,159877.54370422,172737.021668472,186550.228686705,200135.92800804,211364.164376662,219637.288604101,225407.323934725,226497.503993643,228202.144840344,230536.318827628,233509.400385899,237004.758796347,238394.583602975,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232
"errorsum",185470.723563591,24720.7651630765,25670.9138232224,28559.67177862,28929.0208243385,28923.7158340342,28968.5590209896,29034.9568040401,30386.7947955464,30300.3502481071,30219.4445779408,30238.4219862975,30677.6100110059,30732.4004800942,30818.0492255558,35785.6673269348,37493.4263501792,37680.8848202345,38539.0997766375,38688.3958899129,39027.1752893701,43255.3584262821,43384.6755325393,43395.1744481461,43440.9206828067,43432.3762097662,43209.8333190137,41024.0350690529,41162.8750331667,41320.9760769333,41647.7072198949,42126.9918432078,42759.1786874546,43401.6074576682,43814.9511585937,44357.0893279507,56867.4273253435,56232.7265524385,55802.8237550784,55497.2671433755,55458.9779381912,55843.9101084615,56092.012515405,56242.0498757467,56334.1689486289,56176.0084219398,56216.1953919079,56221.8014941326,56347.1950055372,55671.72710569,55146.7137285671,55082.9889969026,54887.129480514,54155.4954792895,54725.470682048,55646.2374136909,56461.1690871735,57518.824561319,59267.5727237205,61374.3817499914,63664.0996943642,64929.702317918,65921.5185034453,67093.2694374531,68652.4406060114,70594.7086886407,73117.1441585324,76097.5006080637,78767.3421264953,82037.5479125112,86400.163274716,92068.6482986366,98184.0542062517,104288.516683176,111184.277973772,119691.310441101,128546.185892765,137751.102958987,146505.96450792,153984.592438373,161503.933040445,170846.217008855,177091.824053714,180225.431261011,183459.396818826,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591
"errorsum",158812.995179242,34711.1093185985,34637.9579421515,34579.0440898114,34424.5433501823,34831.2049111706,34864.6745081806,37071.0718251418,41606.9547020212,41759.6810757236,42059.3601831612,42376.5998175781,43034.0524037391,44375.6599152367,44370.233207558,52815.8828338015,52904.0481216482,53648.7893456689,53688.1908945731,53739.3504541749,53813.0501474078,53863.2166147208,53917.429413054,53967.4592750674,54029.3445858796,54051.7002351807,54106.2292876968,54151.5551373938,54251.2768665764,54425.7913473016,54973.600246742,54989.7688751716,53026.0041505585,53148.4386260444,53302.5131915417,53339.3589675045,53434.9736652926,53524.2437415401,53664.7488086152,53986.5116310072,54311.8531257262,54461.6811679009,55023.4009623152,55723.9581002547,55525.94377815,55403.7644085776,55576.0381740395,56071.8151699035,56389.9759366982,56636.0825115028,57168.2331757305,57787.7020959333,58678.4124094819,59606.3488092218,61059.0928869558,62601.986145394,64399.3542013244,66666.9462652776,68909.0068521099,70873.4574639914,73248.5159071067,75966.1937700629,78080.2441215264,79856.0480259642,81396.0731725018,82490.9009088224,84020.3831803423,86234.4008732579,89057.6904330319,92542.2979231987,96244.5907851286,100395.23676743,104337.341709932,107760.100760105,112015.738323138,116746.452108223,121549.466541293,124847.743987955,127350.523611315,130121.665816649,133367.18933661,137525.039448526,139863.262974407,143618.127623788,148234.635010608,155205.266377849,158411.354275836,158399.473057459,158688.237223848,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242
"errorsum",170942.52578521,48447.9404560954,48385.594300265,44854.5908976819,44387.2004330921,43905.111457673,40886.1703527243,37506.1063053785,37471.8418267202,37438.2582507744,37370.1157205055,37257.6864726031,37235.579549173,37135.709321854,37176.8209776272,37153.4742375293,37971.2632949584,38344.27190921,38819.7206719037,38755.1768762879,38751.2060364607,38711.5411102125,38655.9861891427,38600.2221153609,38813.8007201872,38764.4549198552,38701.1523282761,38674.2337371296,38613.2212600533,38544.8718881923,38523.8116097433,38931.1187742107,39162.1702551381,39764.9035040423,40149.6355358375,40698.8028098738,41495.7263817081,41880.3623344793,42295.8958078773,42159.555689122,42834.8706273544,43361.8762361313,42256.7814949686,40831.9031573358,40451.5417882094,39841.7883111075,39433.0914976339,39842.2620702236,40491.7103687716,41174.973030135,42841.9454157019,44316.7056646332,46456.8766591868,48031.6918995865,49046.1678808394,49167.6489209788,49256.5576308735,49058.6169317273,49379.7984355562,49940.4085674015,51068.1049884153,52731.7635995865,54454.8693673668,56242.702600204,58258.5474550894,60129.7887789473,62299.4976642127,63758.5329900782,66010.5984476323,67895.4051607909,70591.0628544763,73429.0499744896,77052.8060337809,82160.5553335125,86958.7094495716,92501.4772456669,97040.8468441455,102637.827120759,108795.910399891,114866.738210698,122457.802645879,131228.830800374,141712.330205631,151832.013357521,162348.536869615,169328.59364409,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521
"errorsum",228647.41298279,49001.2084197983,48981.352513268,49106.9125170206,49087.5377591793,49069.9044101784,49047.5801634922,49776.0574220794,52212.052378583,52176.4897785977,51925.9157692865,52140.9715513305,52849.1592314793,53309.0425141913,53320.009461682,53286.0027672081,53297.3367735599,53308.014380345,54088.456116819,53852.7584716875,53604.0458294831,53342.1057691308,53121.6266974981,53003.287119079,53396.6793699007,53207.505020293,53283.9336042381,53240.87992443,53363.9373141556,53253.6895411345,53155.5159338686,53070.7212544187,53283.3559373105,53755.2713215022,53855.7886957439,54174.4756768508,54425.2378809432,54426.9830379151,54486.2303858751,54249.5666952314,53993.2195208457,54042.0429053265,54142.9113389782,54366.239108758,54882.3949925473,55590.2081998554,56715.4591431606,58238.048555129,59933.5244461755,61670.4996810144,63131.3880619389,64827.7590394792,67320.0212142862,69086.1375332908,70151.8200908551,72050.1724345852,74433.8631477478,76809.0618719443,79216.8482025962,82031.9206162513,84083.1584799125,86098.8375526659,88339.206975984,90280.4961503635,92129.6219040657,94479.988301665,98016.8376961491,101657.987921672,105311.305968759,109427.989339695,114744.854723364,121682.46378031,128011.794287541,133770.659228273,139641.495309446,145924.602972861,152433.005977751,159910.045008494,164296.740612109,170001.245829857,178218.439164489,187034.466887994,193246.214118697,198019.775022366,203771.094566068,210684.303761223,216399.530426519,221092.729431731,225965.032831711,227956.672189184,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279
"errorsum",188728.456994275,94089.7256756863,101333.181060034,102425.354630522,102425.238550266,102436.500042364,102454.736067503,102455.600148516,102469.945370706,102489.240894896,102544.499846202,103267.401025169,103343.555043486,103383.004452174,103509.165263043,108146.862105228,108289.187850674,109798.359547054,109798.829203064,108741.023740409,108709.621266469,108658.552465949,108590.48356913,108490.859665659,108375.337039885,108247.818503676,108138.4869813,108000.584981132,106756.439773456,105781.365361389,105844.370682717,105954.732497271,105886.266393947,105877.548249524,105805.572123861,105716.682548339,105666.728967755,106571.454896164,106866.521455956,107062.053028783,107377.002446826,108233.123980506,109360.437521935,109711.743832083,109890.303874114,109931.682251858,109589.409569865,109077.444883377,109070.299917788,109054.481687612,109102.007894706,109194.654973679,109388.512612377,109612.184607456,108948.419222877,109063.539147658,109341.489779134,109467.345014689,108427.102098271,107096.463562765,105699.703849182,104233.562955941,103207.254329862,102490.525675104,101953.054388409,101345.771398739,100654.702388286,99873.2420637264,99408.5229434847,99151.8162327614,98465.3072870591,98633.3862168349,100473.073538793,102442.751164306,104991.799007684,107541.307195434,110907.928081855,115315.555106957,119216.155095404,123129.483003064,128322.847504689,135428.753431005,146689.599636725,157864.006208711,167651.236303371,175150.670616332,180012.616137857,183649.747590812,185692.840022419,188270.49112945,188728.456994275,188728.456994275,188728.456994275,188728.456994275,188728.456994275,188728.456994275,188728.456994275,188728.456994275,188728.456994275,188728.456994275
