"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",259612.093368122,86702.9452773315,86110.1416413208,86320.8385095821,85727.8341289106,84857.6371059535,83936.7813218011,82948.8204442911,81847.4760074935,80739.1252990447,79639.7144199981,78512.2186303281,77277.4143558301,75919.1555042991,74465.9251826036,72927.9688274882,71271.6627358384,69534.0943767062,67718.691319716,65828.7169550954,63871.8028771443,61856.1994046798,59793.4486707944,57693.7796870561,55562.9035898788,53407.1761652022,51235.8055523356,49156.6413846057,47057.0194282885,45044.4214286554,43114.9865755011,41274.9039061596,39551.1828526132,37947.0835402017,36332.4112726426,34677.4542680958,33122.8969666931,31679.1413813928,32211.1387414837,30800.8853340519,29498.0439023784,28370.2865713906,27451.5803871908,26704.9085050485,26066.8247344019,25564.9487731533,25156.2583517483,24850.5442651582,25414.3477578643,26218.6317121749,26992.6537065242,27623.9049979627,28209.9828824279,28874.4971883535,29343.003259645,29976.3873029196,30808.0724992825,31878.0749790452,33233.0475680945,34902.2495384519,36678.4474817205,38898.5149980152,41548.4155527273,44448.362766335,47639.5300998579,51328.2408280208,55474.1692159872,60273.9899042641,65933.8390537896,72321.0208540694,78748.5707069579,86011.7312090084,93922.8785533766,102193.21584257,111962.812805807,124027.467666296,137105.786659427,151262.553080907,165203.83641319,178609.48458813,193178.83287429,204748.821081431,214709.181683698,222627.269209087,230610.910478935,237002.013901755,242293.574946464,248515.757502266,255844.103807909,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122,259612.093368122
"errorsum",400727.365481939,58976.2088211788,57886.9872622136,56937.3200724933,56117.920690584,55391.8271738674,54733.6716165053,54116.1850792075,53500.3037308999,52885.362116505,52179.7696860172,51365.5751780651,50504.3262782902,49613.3837774408,48747.0872629485,47892.3748895438,47053.700517279,46202.2666701077,45385.7876207084,44608.0933286543,43858.338400379,43085.9566544767,42333.7651477219,41605.5231513251,40871.4735656673,40294.2270520247,39590.3969688937,39168.7159738879,38600.6529468181,38014.352992765,37424.8643898685,36803.2618397214,36183.8255926603,35584.5388930583,35055.7793713941,34702.7109799697,34269.1574137737,33834.2905673789,33507.6233108555,33123.3749386203,32807.3620806248,32603.7253106546,32530.1403701496,32583.1901011515,32763.0513064969,32976.3625736725,33156.2363132108,33441.5696862501,33932.5374431539,34654.2543244521,35594.6817898153,36836.1875833526,38386.4015791446,40301.5775065203,42662.7047713342,45468.4239260121,48848.651590564,53080.3179879595,58277.5362659784,64663.8322120685,71159.4425281784,77098.7678090196,83599.4794496695,89653.9421171156,96344.3045529805,104013.943854535,112803.461474906,123031.486533854,135349.47224003,148427.574326692,161917.094432892,177308.588328647,193980.971382722,212783.325407551,235636.367252309,253862.343803365,273811.245823235,288553.137072799,302115.073867922,315600.371685724,329496.341968735,343199.289741267,354951.722192799,364256.68027689,371364.093814108,377930.193097096,385648.963986201,393166.217696197,398656.917537073,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939,400727.365481939
"errorsum",222097.931728036,35924.1550157641,35840.9559535627,35751.4609186486,35656.6703693907,35557.058938687,35452.8362984439,35344.9439610508,35233.8006221965,35119.7044093486,35003.6321847524,34886.8976558892,34770.1650506555,34654.6578437259,34543.2195830662,34437.469509177,34339.9405368179,34254.086845441,34181.8424970796,34129.3312598748,34099.0841753847,34094.2362078992,34128.3456162469,34189.1970964197,34237.9488759919,34331.1612763998,34402.4762877907,34567.1363822381,34818.9787372998,35182.1278614712,35598.0065765175,36067.6620620085,36539.0118638173,37041.3104256376,37555.3271546317,38135.1301689656,38712.7916016678,39373.7000894026,39988.5773113621,40593.2353911069,41363.8436895294,41905.6397447392,42412.4803123087,42959.1308739011,43545.2367888879,44186.4447338715,44896.9274195555,45899.6962298198,47029.4152473769,48257.7266244581,49623.1236695375,50965.9468925763,52466.4183678308,53838.1132991796,55317.1844040796,56990.765175087,58943.6344416217,61272.2421677456,63867.4193366109,66759.9110346067,70107.5570330683,74020.4454928339,78538.2056099084,82637.5792274673,86577.9603215133,91316.9112137142,97668.2592015182,104480.385374862,111227.471304368,118882.342740141,128059.383632807,138336.888061204,150350.449080193,163066.971026258,173342.604275338,183346.268276272,192263.973772329,199078.75610676,205005.804310244,208583.3639515,212920.248324207,216016.651691028,219345.183870357,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036,222097.931728036
"errorsum",324059.500823717,48111.2485526047,47409.6016145847,46651.1897573421,45957.7953566113,44986.0378064479,43921.3881080271,42860.6793439188,41810.9360828533,40741.9962316698,39635.4991699023,38526.5144693717,37417.9903502356,36350.0029466644,35771.1996959305,35094.4785553302,34166.145257567,33121.8326235048,32035.598431755,30926.3120823205,29807.8307800973,28697.2537733715,27609.6674517719,26561.9901232094,25575.5728223678,24676.2552172568,23892.0954744993,23252.3595660289,22783.6271748228,22498.723932663,22393.1100000152,22452.266210692,22685.4503942254,23045.1288148772,23418.0283729312,23814.7108067228,24293.0434108655,24849.9956022872,25509.4187716604,26011.2303824883,26497.1224087829,27145.5453830539,27874.0655330394,28975.2667708355,30701.4015577617,32848.9735682779,35405.830324351,38389.8182280648,41809.1814847566,45646.3477410514,49951.6976783856,54657.0394093767,58128.694369438,62014.998312793,66237.5935399686,69893.4960143,73037.0559173124,76538.5354609834,80636.1047111748,85494.0514448869,90783.1095522843,96721.8172952539,102145.265128001,106928.110767371,112369.406293876,119269.307697834,126654.746011993,133206.560899498,140697.040909095,149591.687588858,160470.75185127,173246.714659788,187195.389017642,203624.227029282,221183.004726517,234034.760986345,244805.226642809,255695.003277655,266838.655828726,277400.175935258,288718.374082812,296136.66869944,299314.296300757,302261.034258188,306057.872009132,310902.787106697,316489.86359649,321356.107127935,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717,324059.500823717
"errorsum",322105.48820717,33099.1802600278,32905.6158809231,32746.9630232932,32527.6381107647,32283.9590136467,32030.3339950224,31779.9014520332,31519.2375370261,31241.8124295957,30944.9910634756,30628.0083435795,30289.5863403377,29929.1244525452,29545.8004960534,29140.8572690806,28712.3012473197,28262.1255671317,27790.044667552,27296.735006972,26783.1529508125,26251.6249334051,25712.9625536406,25163.4392253988,24603.2314735768,24036.2604297181,23465.0030409828,22982.5322123331,22491.7000221853,21959.8539080607,21458.8614724089,20988.8201161196,20555.0713460848,20141.2128913029,19757.3161285369,19433.6671085491,19103.2203506187,18836.2167661781,18658.647791783,18592.2293165002,18539.8170176885,18438.071753258,18381.7901885483,18380.1447722635,18413.0659185907,18536.9770030799,18738.5152633796,19057.0669270164,19519.7483984003,20091.7162054231,20741.3105326653,21771.5899215419,23403.2863105075,25443.0805165407,27627.914868768,30051.1707162385,32776.3399627251,35616.263645006,38601.0920977975,41901.4901478359,45992.7582765907,50517.1053619302,55603.9305911827,60567.832394995,65923.2086440673,71595.8787777289,77376.0203473997,84134.843848451,92027.6072834624,101371.750639316,111754.169418897,122904.935435427,134829.529906329,145998.593601619,157223.078373722,167779.768012283,177188.771174172,184985.007280808,193326.936831015,203525.436708311,215760.185988472,230037.898967199,246165.108451165,264590.75645055,286718.422711332,300208.112279723,313058.322053389,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717,322105.48820717
"errorsum",313993.007756284,45950.4493818542,45681.7797703373,45360.5641837292,45006.5767059157,44650.0901753204,44270.8576034007,43865.3738301971,43421.8801025067,42937.4866663284,42553.5886691179,42142.0463326262,41712.4699406094,41265.8890566724,40804.1494113767,40322.3754848994,39827.6409993385,39315.7207645108,38777.7919386555,38212.9641183185,37630.7168127633,37030.7641254407,36413.1864649348,35779.971902211,35132.143739457,34475.7764130786,33813.4972487248,33151.808653596,32498.2304727345,31864.1965648587,31260.5120961577,30655.5054623373,30030.155780562,29422.8393602046,28883.1846509836,28469.5559546512,28412.1170283309,28418.9997274314,28483.2279685292,28616.3529535985,28781.5691169825,28995.8205812119,29247.9335646329,29608.8930256738,30158.7482286921,30913.7893743521,31761.9245666846,32709.8143916267,33876.2234395541,35287.4807476376,37018.5888356393,39070.327758474,41342.0632361029,43807.8384734691,46633.8319573477,50077.5647481159,53437.7769013414,57266.6924941804,61946.6227519757,66194.2110599887,71064.6120153754,76630.135425233,82876.6672948968,89587.5681079109,96753.7950715986,104965.05250022,113212.757036453,121909.393632453,131721.55886352,141881.877215846,151671.00921015,162060.267609303,173489.611512585,186960.09391342,203304.392843827,216544.755040332,228721.850172099,243710.23818151,259520.570543458,271413.95766166,277710.574520419,284686.058771692,289730.330943243,296091.501834254,302238.843984629,304271.111391333,306854.333737886,310251.422191303,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284,313993.007756284
"errorsum",283167.421791825,18874.2571625816,18615.0800264755,18308.3692679449,17775.4123850775,17410.764230432,17068.4439548947,16718.9219749565,16355.4516721466,15976.891003776,15584.9251226094,15180.5483936216,14764.5812744884,14340.8726369201,13915.5481120664,13494.9170301101,13094.0500764186,12719.6879930499,12368.1370896169,12029.1212499923,11687.5283329523,11336.7040913908,10980.7165157737,10626.2329876234,10283.8807779631,9962.05098558828,9668.51455263007,9407.09584469444,9181.72798407012,8982.91297559331,8818.75222563971,8690.82967167475,8622.67946285287,8621.53198761226,8703.90457829707,8888.87512103881,9162.30567552391,9466.51113036345,9835.85079554894,10208.4680772311,10700.1188577193,11125.8363038829,11609.3415312602,12168.5655670724,12814.7003187527,13502.2306029092,14233.6752858804,15071.9180221953,16100.6227113181,17356.2157062439,18871.3571467445,20590.9547590397,22442.4160555627,24531.8302065348,26879.482365479,29633.0638840448,32830.4307866125,35918.1518370673,39231.3940040401,43122.5441158254,47438.8011816468,51776.2746346731,56254.2445851346,61094.0454339403,66853.042660072,73318.2066910755,80437.0308446962,88451.8804219599,96956.1659953491,106018.990456878,116344.213542683,127972.332036529,140232.675568985,152856.495699963,164800.113416638,176899.663840547,189143.989768051,203896.859746691,220330.468848416,234375.14104364,249525.494795041,265465.957992533,274480.74887321,281994.785908408,282749.329162047,283196.324151819,283318.181746392,283085.149606102,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825,283167.421791825
"errorsum",300134.461367084,33622.8700538774,33140.6192548751,32513.5018794597,31844.0254240302,31157.3383452854,30518.6820327516,29828.6102836328,29258.7786485259,28691.8200294255,28133.4727535293,27608.8300397549,27172.4864820434,26703.6562721447,26252.3324901816,25825.4201604199,25422.9757095638,25061.783563973,24732.8221765951,24436.7963266878,24172.4648206433,23941.8599189702,23745.0031570279,23581.522144915,23400.3525986614,23089.593773087,22787.5182509174,22494.962074291,22211.8305040064,21940.2277726737,21683.6737181191,21465.6915404894,21218.878058558,20937.5616899999,20705.196641757,20560.2481387334,20554.8829918864,20720.2234403145,20955.440516032,21335.4128289929,21816.9279198178,22607.416182181,23551.4875553711,24633.7403674098,25867.7909075117,27274.6128850153,28838.7770998564,30776.7468674836,33035.6537331157,35671.8129242093,38322.2313671063,40721.792529317,43421.3150739038,46364.8630385865,49077.4954769374,51885.2248001802,55182.9270829388,59168.0505481757,63812.2373460773,69159.5441270199,74603.2306055966,79468.2351087986,84904.708742325,90918.842436621,97995.7769806714,106297.910782968,115742.838712217,125364.997701861,136164.297605733,147836.609040768,160887.69532278,174736.439806201,189429.271397587,205366.570795038,219891.860039212,230582.886489751,238690.340954518,247837.167919953,257713.610444769,266965.465475448,274710.544343424,283549.7810717,291655.338563219,296610.446573864,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084,300134.461367084
"errorsum",255783.74600442,84434.9781818555,82331.9650083767,79972.4719432214,77339.0479905514,74615.8346396469,71571.4336283903,68753.5991721136,66168.031581085,64599.3401286271,62740.8410354051,60859.6874208051,58878.4847171298,56893.460322703,54787.6431240599,52339.0436365208,49689.0905825074,47221.0787167027,44930.1475660183,43462.3406776208,42218.8558218597,40950.8286983086,39736.4023360856,38560.0354992233,37290.5142147499,36066.8107015023,34869.6091679336,33688.3702206256,32555.3879590431,31539.1416538445,30478.5155767864,29320.8120832755,29691.5105022139,28833.3706553802,28134.9942400212,27589.2789164683,27288.2694472427,27039.7455566755,26930.2512815289,26942.678779688,27023.6585962367,27268.83325773,27622.8090844198,28289.800747841,29226.3885270631,30400.6860096745,31521.5930239105,32847.2838657065,34491.6737902998,35622.8951969321,36642.8567251213,37890.0497534898,39421.6511851471,41043.6850925696,42920.6527507201,45007.5405629051,47418.4674736421,50378.3697441331,53864.9133522772,57933.0411912854,62570.8941374051,67313.958794527,72236.3702223159,77769.4215568496,83774.626278356,90770.2041540986,97343.2180123853,102832.194845886,107931.546646041,114433.961575378,120311.769098095,126195.854571033,132734.811993553,138893.81212879,145387.948183383,153278.023485859,160870.794198343,169787.110124638,180689.419650063,188474.805646941,197370.779067604,208602.453298699,221042.963659023,231155.482769845,241076.045417249,246785.795346089,250205.628868958,252054.619145647,254751.640865636,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442,255783.74600442
"errorsum",251013.853255291,39642.6269198469,38681.5918907564,37495.8852253686,36045.5639802989,34612.8292758394,33188.0252506514,31827.8906320739,30538.5810398744,29300.3775553196,28113.5382974394,26981.9991029663,25912.7054418984,24919.5539995387,24016.3497049893,23215.2491698718,22531.6068997787,22020.9152139379,21698.9685370522,21469.9155999,21298.4675599579,21235.1423734515,21292.2575561109,21464.2360926447,21714.5205193946,22104.170819106,22605.3684630685,23094.0852324826,23705.7903346276,24402.6749922004,25146.5192689973,25737.5007529842,26298.6179801789,26850.6124905158,27403.0669095247,27983.7806273915,28613.3764215976,29353.1565219008,30074.9672391162,30820.602019199,31220.6065510569,31638.7556384736,32126.9414380887,32705.592823081,33388.3685374851,34201.8939750957,35127.3394105076,36247.7476492652,37526.5963894787,38772.9443978522,40223.1177402547,42004.5585577155,44219.3932325785,46437.721519799,48697.463856283,51189.0681730065,53723.9560469806,56705.4434729301,59191.3866878513,61463.2732328055,64084.1965582352,67114.8092509141,70683.5905577098,74603.8365885745,79428.437875284,85112.1043953336,90846.6560260314,96808.8030245316,103143.531236342,108425.868758681,114579.706032312,121128.741679833,128067.036622381,136453.622516366,147172.172028044,155587.928153665,166409.214344942,178702.374747091,191288.046503823,200730.032744405,210002.572362776,220211.679900359,230738.670533623,238803.072664953,244272.346285373,250247.992501133,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291,251013.853255291
"errorsum",268361.947953244,61896.282666843,61111.5092324203,60345.8197555645,60124.1965822826,59381.5410008837,58329.6034055116,57089.8474600668,55967.9121355194,54657.074994816,53300.2238701158,51805.1668280579,50207.2592671632,48519.2409464004,46879.824286225,45352.7087227921,43894.6669550768,42470.9253905858,41111.5212115437,39881.6166979921,38717.881780618,37574.9064469412,36502.8865203521,35522.0661278765,34653.3343460071,34043.0805354267,33527.8886148268,33530.4609817423,33486.7531014097,33624.4192394569,33738.1789036633,34017.529979852,34504.8261346623,35312.9431534419,36273.6779807407,37380.9002142754,38617.6198440646,40104.8294154694,41805.1363840503,43774.2532776364,45999.2235398782,48476.2054078931,50638.4175460005,52387.7603714385,54287.3016158112,56347.2382647164,58520.0343646646,60798.5965292227,63407.1266132211,65836.4656649897,68301.7896292926,70965.3690557891,73828.3246538315,76692.2869680276,79813.0212698258,83150.7464928667,86158.6533424612,88717.5900994611,91856.7160159996,95661.0957390924,100232.383654651,105683.043424194,112007.719547297,119368.765075188,126633.705644993,132181.733429797,138613.189269058,146649.13077335,154589.764841515,164167.330810166,174820.936421916,183384.804218482,191121.402931901,199368.197787165,206829.158788954,212361.616860593,219290.283158453,224073.829636655,230030.685942304,235238.158927409,240153.198454739,244449.625506358,247566.794979701,250129.250618606,254013.104681625,259358.057525437,265071.24071565,266544.924555778,267894.926425419,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244,268361.947953244
"errorsum",384605.79036011,61498.0734457318,60416.6032767106,59043.2425755251,57618.685935794,56140.6505853055,54609.830825564,53033.899439854,51503.764242071,49925.5484408226,48331.9207269084,46766.9437991024,45573.9473120676,44526.3778923919,43486.0533542558,42457.6092936965,41441.9484515926,40530.226254131,39703.3747054745,38848.6068795747,38006.2786892694,37187.2129715724,36510.3466712101,35777.6807134146,34935.9395732867,34388.8800297482,33748.1360070726,33975.1026513085,33315.232405551,32785.493193944,32282.4670403031,31809.8034063297,31354.5407403874,30923.1392003332,30517.5260852852,30154.527766101,29856.0476661932,29620.3838830451,29465.6451866178,29421.5852792492,29548.0590837791,29887.2685017069,30369.7013569582,30585.8262990213,30774.5924593344,31044.3448335706,31411.71428589,31894.7706774564,32502.3835669736,33321.8975963814,34178.804174658,35198.8632882377,36385.3046567467,37875.2172663271,39743.2075618963,41943.7225268444,44457.8997438836,47091.5469195823,50196.9364286544,53857.1104996152,58258.1765568641,63179.588239672,68649.2302105414,74891.7533407779,81987.0753283302,90198.9613976016,98904.3916000678,108599.429719643,119061.792768892,130723.803623602,142780.637641198,154286.407673697,166189.133087308,179998.606263643,195196.604966277,211846.008190847,230354.283372666,249013.454464106,266773.426678306,286005.376550151,307424.774198537,326481.253396714,342172.851332972,355259.342071935,370212.201031998,382621.909136148,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011,384605.79036011
"errorsum",380255.518344693,31313.7924641316,31337.7859761264,31025.5510436698,30736.5612738707,30431.6890596192,30106.5784298993,29643.6503164695,29236.6842176476,28945.9595344366,28737.5732219004,28579.8213839802,28401.4039813166,28227.4430232666,28084.3041979927,28001.685851743,28019.8558042518,28089.8862646885,28216.7506754433,28407.8431637756,28603.5767398331,28878.7060686321,29217.9205137907,29595.0427501301,29996.6569715057,30419.0252966993,30862.6481291294,31261.5148490791,31549.4773372957,31914.4190349789,32331.2785575031,32789.0110700573,33287.0895876151,33825.4835805761,34848.0444616243,35311.4781530234,35813.0197906299,36400.2878569477,37071.2023868677,37838.0313494415,38716.4952934815,39732.9541245493,40745.9513860058,42085.3284907786,43677.7526987413,45441.52612731,46378.8466236785,48781.8348699035,51216.3950523356,53406.3836983551,55864.5375270414,58454.3394968579,61222.0684009295,64647.1952135516,68757.8346757851,73298.5171053702,78159.212094363,83684.2975644328,89277.4032940149,93629.5355196525,98499.8870396359,104000.635989172,109228.205084757,115431.985760317,122787.468834657,131714.666483427,141276.858555689,151269.399928574,162541.77568783,174766.008551124,187311.172520944,199624.678894378,213724.399548979,227079.937153836,240511.370955441,255150.677198874,271905.860708863,286974.179993737,296664.57434604,302646.573225972,309809.345522726,319344.506855733,331766.743202734,343428.793258925,355270.764782419,369026.782430313,374470.422957214,378299.325072753,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693,380255.518344693
"errorsum",222501.83358159,48780.6738378659,48493.7842685109,48140.3867409303,47766.7621770004,47364.5582111159,46929.2260346029,46497.6060845726,46026.7956875792,45498.2015073124,44946.3432234447,44377.833629854,43798.2991323011,43213.5665777254,42626.5215186581,42039.5898684606,41457.2532128976,40880.7928111958,40315.8947536479,39766.5498715577,39236.4870130612,38729.5525038192,38260.1664708791,37816.6252691712,37405.5378122194,36975.1647193583,36583.9125959035,36265.4741352289,36027.4567510038,35883.8824092837,35821.0621479235,35988.2227177344,36312.1494321767,36745.7476518063,37152.8204102875,37636.3753024056,38226.2967296945,38993.4502724522,39908.6962512407,40910.213138595,41972.3588374264,43089.1783505849,44200.7921601904,44658.8178494547,45178.0220035662,45711.6419807459,46280.9613428614,46784.819697671,47350.2100671788,48085.3378319525,49010.8769738579,50166.2937289629,51554.7955487484,53004.4934301757,54406.9570247477,55869.0758615801,57615.7910090284,59603.7472527035,61610.7615688057,63410.0028145351,64276.889928766,64636.5098127272,65426.5862541551,66710.1319707547,68987.4643955343,72134.1314626215,75792.5468081493,79279.9629673289,83771.0281825257,89389.3399638917,95565.0336559647,103153.188029933,111969.367384654,120939.164725855,130649.091586566,140635.956875476,150763.312700986,161864.462267615,172586.248279843,183923.807389531,195730.739667211,205994.9093342,212323.325618571,218383.695414071,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159,222501.83358159
"errorsum",300671.107084111,29609.4079908375,29264.7181813667,28891.7096628766,28497.6626723206,28066.3559500215,27634.4264035598,27180.4864839774,26704.8318842345,26209.4116676282,25696.2522483806,25168.6563983226,24629.9976089157,24084.7360749574,23538.4572939485,23018.0580164984,22463.1385045669,21910.8757494728,21392.2327323783,20909.3279745479,20490.9200737921,20123.9119885599,19829.4361743066,19630.4241826907,19536.6931492921,19563.58988743,19720.7539213093,19976.7537593227,20270.4733927443,20701.3126547605,21110.6916118658,21399.7789345817,21652.6025506957,22028.7205881001,22375.8282115727,22685.8573574828,23041.6308156595,23418.0645387339,23827.3622876776,24275.9315242292,24775.6057782412,25354.3256916781,26021.7305316105,26716.714999615,27575.9997684598,28505.2366982239,29630.0235324283,30928.7754941683,32020.0700432533,33070.0734937361,34142.0358502638,35252.9886428713,36559.8695883654,38137.9233293036,40021.9026728101,42057.0676350493,44419.3744378913,47349.4674680189,50811.5664005742,54903.187029446,59696.4282849951,64456.8171960606,69614.5574790021,74547.7676209114,78904.57126639,83849.4418965369,89475.5920166706,95919.0700954213,103279.935697598,111796.425420061,121750.550158672,132505.649231006,143867.629323474,156560.680398179,168447.736601678,181315.258272134,195603.915877379,209066.980365575,222441.135684691,237311.025191434,253704.62459705,269053.817640901,283688.303804364,290912.712577262,295729.737474676,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111,300671.107084111
"errorsum",297918.786094412,49358.4769454435,48791.8216620139,48257.4351019748,47725.8692692049,47283.1942621927,46654.2555970891,46057.999601757,45462.5419340397,44864.5787573909,44563.2049429623,44313.4392490407,44078.8948679102,43822.9264730869,43563.6378968195,43307.9495360455,43057.1693638502,42818.9855198823,42531.8064732436,42110.7435654344,41626.0832515658,41008.5241022325,40514.8139795594,40076.4986801524,39675.6090235692,39318.9525964924,39011.2942066259,38781.5019391909,38747.8348352347,38781.6731377468,38870.7401860869,39019.6534887426,39206.7078963986,38950.0856192475,38638.9281385389,38346.47761276,38084.103095117,37852.3328388348,37614.6932225129,37114.770665436,36598.9892218897,36176.2316516965,35916.1391900316,35791.4624421702,35744.9080666108,35802.3909902089,35950.671815465,36148.1662424466,36563.9765307696,37152.3944966586,37894.0879911305,38624.8946981818,39601.7451174346,40827.0263360281,42391.6385235491,44478.4424059523,47251.7740086227,50217.9271079615,53371.152614936,57332.3486250786,61768.6053062341,66762.8521033497,72542.506356669,79146.8977669978,86264.4006191067,94220.6492202888,103382.865723187,113285.733785757,123609.695968407,132376.335884668,141293.414177095,150416.868790598,159750.717421561,169524.725423605,177845.659199656,186414.421494741,196554.150844153,209114.910672199,223776.158529946,235478.685700436,247135.35374851,258096.71878922,268641.695254884,279289.88885594,287277.946065534,293780.389869989,297579.404837932,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412,297918.786094412
"errorsum",302434.377779312,49531.9481656139,49025.6467081503,48499.9349310156,47941.4717085596,47347.4056438144,46713.9017654997,46037.804771323,45346.7199333482,44659.3929422983,43929.0820181997,43155.2025804284,42337.5620647067,41445.718252154,40472.4223462639,39458.2325401186,38406.2063018799,37320.5433194297,36206.7377521891,35071.5326287242,33922.093881533,32766.8130446965,31615.9517669746,30481.0010545059,29364.9304346607,28250.4061980233,27258.8162229903,26357.2909789466,25546.5396123838,24826.2239448734,24182.7856971878,23621.7575961921,23148.5979299548,22825.4432038658,22645.5815327487,22541.624470832,22519.3878209015,22583.8268487336,22592.1003348826,22598.6932052604,22655.0777271291,22833.2711325751,23405.9956679979,23958.7722628263,24683.5387964959,25475.4306957801,26171.3857158288,27051.130493201,28074.4982594293,29237.7517629419,30621.2227958058,32150.6962698574,33897.1504363862,36006.2036122761,38396.8347426242,40928.3598159208,43901.8972705949,47117.6945403507,50612.3100914053,54818.1604327459,59732.2272791345,65439.142777693,71920.5799104114,79442.8372888729,88901.4398130831,99705.5779178175,112370.644294379,125003.712855975,135046.524338494,143622.221090109,153783.382588225,163976.166503784,173644.847612281,182798.002985295,194143.088741709,206802.731927834,222284.143524031,237200.08990372,250501.402818821,264537.836272467,274546.364509596,284690.09922512,295897.512617169,303508.815645772,302846.422659391,302441.21105455,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312,302434.377779312
